Kernel,gx,gy,gz,bx,by,bz,nx,ny,nz,gpuId,occupancy
1,1,2,196,2,2,32,0,0.011698
1,1,14,8,112,2,2,0,0.142444
1,7,1,7,32,1,32,0,0.013611
1,14,2,8,4,2,28,0,0.037669
1,4,14,14,1,2,32,0,0.511056
1,7,8,14,2,2,16,0,0.512685
1,32,49,1,1,16,2,0,0.76198
1,1,7,14,4,16,8,0,0.013446
1,56,1,2,1,28,16,0,0.133317
1,196,2,2,2,1,32,0,0.511854
1,7,2,8,1,32,14,0,0.133601
1,1,49,32,1,4,8,0,0.757338
1,7,8,28,2,8,2,0,0.757282
1,14,1,28,32,1,4,0,0.011558
0,7,8,4,16,14,1,0,0.151592
1,2,1,112,7,8,4,0,0.030261
1,7,8,2,14,2,16,0,0.187087
1,1,392,2,8,1,8,0,0.512671
1,28,1,28,8,4,2,0,0.513062
1,14,1,16,56,2,2,0,0.035574
1,7,2,7,16,32,1,0,0.011533
1,14,1,4,14,4,16,0,0.134392
1,1,7,28,64,1,4,0,0.010963
1,2,8,14,14,8,2,0,0.041586
1,98,1,2,1,256,1,0,0.011947
1,7,16,2,4,14,4,0,0.035187
1,8,7,7,8,4,4,0,0.011533
1,8,1,28,1,112,2,0,0.036908
1,1,7,28,256,1,1,0,0.01134
1,1,4,28,4,56,2,0,0.134454
1,196,2,1,4,16,2,0,0.011562
1,7,7,16,8,1,8,0,0.511267
1,4,28,1,7,16,4,0,0.142999
1,7,56,2,8,2,4,0,0.514939
1,1,4,196,1,4,16,0,0.510868
1,1,196,2,32,2,2,0,0.011922
1,28,4,2,2,112,1,0,0.030942
1,7,4,8,4,4,14,0,0.0381
1,4,7,14,4,32,1,0,0.012271
1,14,14,1,2,32,4,0,0.011362
1,14,14,2,1,4,32,0,0.011887
1,28,2,4,1,16,14,0,0.030702
1,2,7,14,4,1,64,0,0.011082
0,196,2,2,16,4,1,0,0.563078
1,196,1,8,8,1,4,0,0.757174
1,1,8,7,64,2,7,0,0.134637
1,4,2,196,2,4,4,0,0.757715
1,2,4,14,64,1,7,0,0.143347
1,392,1,1,4,4,8,0,0.012089
1,28,7,4,4,16,1,0,0.515514
1,1,1,224,4,56,1,0,0.037974
1,7,1,28,1,64,4,0,0.011453
1,28,2,14,1,4,16,0,0.511695
1,2,4,7,112,4,2,0,0.133977
1,1,2,49,8,2,32,0,0.01223
1,1,14,8,4,2,56,0,0.134636
1,1,1,56,56,1,16,0,0.134493
1,1,1,112,56,2,4,0,0.142439
1,4,7,4,112,1,4,0,0.134214
1,1,8,7,32,28,1,0,0.134923
1,16,1,49,1,2,32,0,0.513544
1,4,7,2,4,28,8,0,0.134251
1,1,14,14,2,2,64,0,0.011208
0,2,28,4,8,4,7,0,0.150168
1,1,8,14,4,16,7,0,0.134361
1,7,14,1,128,4,1,0,0.01153
1,56,2,1,56,2,4,0,0.142114
1,2,7,8,8,14,4,0,0.14413
1,2,14,28,1,1,64,0,0.514333
0,1,2,28,56,4,4,0,0.220677
1,7,4,28,2,32,1,0,0.514504
1,1,14,56,64,1,1,0,0.513328
1,16,2,7,4,14,4,0,0.052358
0,14,1,4,4,8,28,0,0.222072
1,4,2,28,16,2,7,0,0.038015
1,56,4,1,14,1,16,0,0.035821
1,2,2,14,32,14,2,0,0.133941
0,2,4,7,56,16,1,0,0.222588
1,16,7,2,1,224,1,0,0.041294
0,1,8,7,4,32,7,0,0.221205
1,7,4,2,2,32,14,0,0.134785
1,32,7,1,7,1,32,0,0.035524
0,14,7,4,8,2,8,0,0.153985
0,2,112,1,56,2,2,0,0.147402
1,1,49,2,4,8,16,0,0.013104
1,4,7,2,4,7,32,0,0.135037
1,1,7,16,14,32,1,0,0.19713
0,2,4,7,1,896,1,0,0.220617
0,8,1,196,2,16,1,0,0.774824
1,4,1,28,2,56,4,0,0.142615
1,4,28,2,32,1,7,0,0.037892
1,1,56,2,14,16,2,0,0.13419
0,2,4,7,2,112,4,0,0.221941
1,1,8,14,14,4,8,0,0.146482
1,4,28,2,8,1,28,0,0.03596
1,56,1,1,1,56,16,0,0.133967
1,1,8,14,16,1,28,0,0.141853
0,56,7,2,4,1,16,0,0.56519
1,4,28,2,32,7,1,0,0.033794
0,49,2,4,64,1,2,0,0.154642
1,2,28,2,56,8,1,0,0.134423
1,392,2,1,1,16,4,0,0.532275
1,8,14,14,4,2,4,0,0.757091
1,8,28,1,4,28,2,0,0.035542
1,49,2,2,2,128,1,0,0.012019
0,4,7,2,448,2,1,0,0.221349
1,14,14,4,8,2,4,0,0.510748
1,7,112,2,8,4,1,0,0.757155
1,112,1,1,4,56,2,0,0.146431
0,2,1,112,14,2,8,0,0.153583
1,8,2,49,32,1,2,0,0.513144
1,2,49,4,1,2,64,0,0.012026
0,4,1,56,1,16,14,0,0.146026
0,28,2,4,2,14,8,0,0.147111
1,2,7,16,2,28,4,0,0.035889
0,28,1,14,128,1,1,0,0.150614
0,8,1,7,2,112,4,0,0.224398
1,7,16,1,4,2,56,0,0.134197
0,28,1,56,2,8,2,0,0.774808
1,1,4,98,128,1,1,0,0.011731
0,49,4,2,16,4,2,0,0.149019
1,1,2,28,448,1,2,0,0.134262
1,56,1,4,1,112,2,0,0.035124
1,8,1,28,2,8,14,0,0.03134
1,1,1,224,16,1,14,0,0.037283
1,49,2,1,32,4,4,0,0.012389
1,56,2,2,14,16,1,0,0.035846
1,7,4,14,32,1,4,0,0.011665
1,14,112,1,1,1,32,0,0.757198
0,7,16,1,1,8,56,0,0.22562
1,8,1,7,112,2,4,0,0.134653
1,98,16,1,4,2,4,0,0.756938
1,32,1,7,14,2,8,0,0.040771
0,16,7,2,1,4,56,0,0.151147
1,784,1,2,1,1,32,0,0.764454
0,1,28,7,32,4,2,0,0.130794
0,2,49,1,4,32,4,0,0.121797
1,4,1,14,1,896,1,0,0.134043
1,16,1,98,4,8,1,0,0.756947
1,14,1,8,112,4,1,0,0.144117
1,1,14,28,2,16,4,0,0.011769
1,1,4,14,8,112,1,0,0.134518
1,2,8,14,8,7,4,0,0.036757
1,2,7,112,4,2,4,0,0.756961
1,49,1,8,64,1,2,0,0.011977
1,28,2,4,2,2,56,0,0.036832
1,28,56,1,4,1,8,0,0.756301
1,2,7,14,8,8,4,0,0.011871
0,16,2,7,4,7,8,0,0.150902
1,4,1,14,16,1,56,0,0.13424
1,28,1,7,8,2,16,0,0.0116
1,7,16,2,8,28,1,0,0.036504
1,1,224,1,16,7,2,0,0.0365
1,1,4,392,16,1,2,0,0.757546
1,1,56,2,7,8,8,0,0.142515
1,1,112,14,4,2,4,0,0.757426
1,1,16,14,1,112,2,0,0.038671
1,14,8,2,8,7,4,0,0.036818
1,1,28,4,2,112,2,0,0.146731
1,14,14,2,2,1,64,0,0.011716
1,8,1,98,32,1,2,0,0.512004
1,7,2,28,2,16,4,0,0.011656
1,1,98,1,128,1,4,0,0.011524
1,1,56,28,8,2,2,0,0.757419
1,7,2,4,14,16,4,0,0.143755
1,56,2,14,8,1,4,0,0.75674
1,2,1,98,8,16,2,0,0.011595
1,7,8,2,7,8,8,0,0.147248
1,2,1,56,8,4,14,0,0.13445
0,112,1,7,2,4,8,0,0.562628
1,1,7,7,8,4,32,0,0.014587
1,14,8,2,2,7,16,0,0.029807
1,7,2,28,2,64,1,0,0.011987
1,1,4,14,56,4,4,0,0.134138
1,32,7,1,56,1,4,0,0.036145
1,112,14,1,2,8,2,0,0.75762
1,196,2,4,4,4,2,0,0.756947
1,14,28,2,2,2,16,0,0.511271
1,7,7,4,4,64,1,0,0.011404
1,8,14,1,14,16,2,0,0.134009
1,7,8,1,8,7,16,0,0.133865
0,98,1,1,2,64,4,0,0.120116
1,1,8,196,8,2,2,0,0.756994
1,4,14,1,16,4,14,0,0.134614
1,28,4,1,7,2,32,0,0.14674
1,1,28,4,32,2,7,0,0.143086
1,14,7,1,8,64,1,0,0.011667
1,1,4,28,8,56,1,0,0.143155
1,16,98,1,4,2,4,0,0.757091
1,1,28,8,7,4,8,0,0.035034
1,28,2,2,7,4,16,0,0.147103
0,1,28,2,32,7,4,0,0.222978
1,28,2,2,1,8,56,0,0.133672
1,196,1,1,2,32,4,0,0.011461
1,8,196,1,1,2,16,0,0.768081
1,14,2,2,7,128,1,0,0.1346
1,1,2,49,8,64,1,0,0.01226
1,4,1,14,64,14,1,0,0.133895
1,4,2,7,448,1,2,0,0.134248
1,2,98,1,1,128,2,0,0.032746
1,2,14,14,32,2,2,0,0.011743
1,28,7,2,8,8,2,0,0.012228
1,1,7,16,4,14,8,0,0.143003
1,98,8,1,2,1,32,0,0.51226
1,2,196,2,8,8,1,0,0.512916
1,4,49,4,8,1,8,0,0.514149
1,7,28,4,64,1,1,0,0.510606
1,2,14,7,4,4,16,0,0.011819
1,14,1,56,1,8,8,0,0.514165
0,49,1,4,32,4,2,0,0.132307
1,28,14,4,2,2,8,0,0.75693
1,1,7,8,16,7,8,0,0.134585
1,1,2,56,4,2,56,0,0.134065
1,7,14,8,4,2,8,0,0.514803
1,14,1,112,1,2,16,0,0.757177
1,2,14,2,8,28,4,0,0.134951
1,4,28,2,2,16,7,0,0.036772
1,1,8,28,7,2,16,0,0.054182
1,2,4,7,7,64,2,0,0.133989
1,98,4,4,2,8,2,0,0.75719
1,1,56,2,1,16,28,0,0.134876
1,4,28,2,14,2,8,0,0.031087
0,98,1,2,128,1,2,0,0.13658
1,1,4,14,4,14,16,0,0.133899
0,14,8,1,16,7,4,0,0.233681
1,1,56,7,16,2,4,0,0.011237
0,49,2,16,1,32,1,0,0.77592
1,8,7,7,32,2,2,0,0.011617
1,7,4,14,64,2,1,0,0.011946
1,28,14,4,2,1,16,0,0.757372
1,1,1,784,4,2,8,0,0.511701
1,1,49,1,128,8,1,0,0.013462
1,14,1,56,2,32,1,0,0.513302
1,1,1,224,4,8,7,0,0.038107
1,14,112,1,1,16,2,0,0.763602
1,2,7,4,56,4,4,0,0.133637
1,14,1,4,4,56,4,0,0.134092
1,4,98,1,1,64,2,0,0.032883
1,2,1,28,4,112,2,0,0.134265
1,1,49,8,2,8,8,0,0.011698
1,56,1,4,14,1,16,0,0.031187
1,7,2,16,4,1,56,0,0.038259
1,1,8,7,14,2,32,0,0.134574
1,28,14,1,2,4,16,0,0.011477
1,1,28,7,8,8,4,0,0.010999
1,2,4,49,2,1,64,0,0.011346
1,1,4,56,4,7,8,0,0.030025
1,1,224,7,4,1,8,0,0.756678
1,8,1,14,1,448,1,0,0.146244
1,2,7,14,16,8,2,0,0.01157
1,2,7,16,1,56,4,0,0.036437
1,392,1,4,4,1,8,0,0.757249
1,1,7,112,32,1,2,0,0.511516
1,1,7,7,4,64,4,0,0.013687
1,98,2,4,4,16,1,0,0.511626
1,1,32,7,2,16,7,0,0.037291
1,14,4,4,1,32,7,0,0.029363
1,8,196,1,1,16,2,0,0.767946
1,98,4,1,4,2,16,0,0.011623
1,112,1,2,14,8,2,0,0.036014
1,28,4,1,4,28,4,0,0.1427
1,196,1,4,4,4,4,0,0.512966
1,14,8,14,32,1,1,0,0.756807
1,7,16,2,1,16,14,0,0.038204
1,1,56,1,2,56,8,0,0.134823
1,8,7,1,8,8,14,0,0.134341
1,7,16,7,32,2,1,0,0.511258
1,4,1,49,64,4,1,0,0.012126
1,2,98,2,16,2,4,0,0.011668
1,8,28,1,1,224,1,0,0.039678
1,2,784,1,1,2,16,0,0.763428
1,8,1,14,8,4,14,0,0.135926
1,7,14,1,2,32,8,0,0.011799
1,7,1,8,4,224,1,0,0.134002
1,8,196,1,4,1,8,0,0.757056
1,8,1,98,16,4,1,0,0.512511
1,1,4,98,2,1,64,0,0.011926
1,1,2,28,2,448,1,0,0.133753
1,1,112,2,8,7,4,0,0.035417
1,8,2,7,56,2,4,0,0.142597
1,4,14,4,32,7,1,0,0.139634
1,112,1,2,14,16,1,0,0.036373
1,8,2,98,8,1,4,0,0.756863
1,2,2,196,32,1,2,0,0.512831
1,28,8,1,16,1,14,0,0.052978
1,7,2,7,2,8,32,0,0.011868
1,4,28,2,1,7,32,0,0.030295
1,2,2,49,16,2,8,0,0.011233
1,56,14,2,2,8,2,0,0.757237
1,1,56,2,4,28,4,0,0.143004
1,7,8,7,1,16,8,0,0.012156
1,14,1,4,4,32,7,0,0.13444
0,2,2,196,1,4,16,0,0.561367
0,1,7,8,8,7,16,0,0.22269
1,56,1,2,8,28,2,0,0.143213
1,2,112,1,8,14,2,0,0.035263
1,7,1,32,1,7,32,0,0.054012
1,112,2,1,56,2,2,0,0.038475
0,14,1,4,8,56,2,0,0.221632
1,28,1,8,2,2,56,0,0.035662
1,98,2,1,2,16,8,0,0.011053
1,14,112,1,2,16,1,0,0.757116
1,1,2,49,1,8,64,0,0.012884
1,28,7,4,1,64,1,0,0.511944
1,7,16,1,2,112,2,0,0.142648
1,4,49,2,2,1,64,0,0.011918
1,7,4,2,32,4,7,0,0.134742
1,56,1,1,7,4,32,0,0.134377
0,32,1,49,1,4,8,0,0.773407
1,1,112,2,1,4,56,0,0.044863
1,4,2,7,4,7,32,0,0.134011
1,112,2,1,16,2,7,0,0.030237
1,14,14,1,64,4,1,0,0.011421
1,7,1,28,4,8,8,0,0.011048
1,4,1,14,448,2,1,0,0.133975
1,7,8,7,4,2,16,0,0.011807
0,4,14,2,8,1,56,0,0.237761
1,1,8,14,224,1,2,0,0.135132
1,2,1,49,256,2,1,0,0.012202
1,224,1,7,8,4,1,0,0.757382
1,98,1,4,1,8,16,0,0.012255
1,7,8,2,4,4,28,0,0.14632
1,56,2,2,28,8,1,0,0.036287
1,4,14,1,2,8,56,0,0.133809
1,7,4,2,64,1,14,0,0.134501
1,56,1,2,8,8,7,0,0.143144
1,1,196,8,8,4,1,0,0.757112
1,14,4,2,4,112,1,0,0.142758
1,112,2,7,8,1,4,0,0.75769
1,196,2,2,8,1,8,0,0.514395
1,7,7,4,16,1,16,0,0.011779
1,56,2,2,1,14,16,0,0.037137
1,8,98,1,16,2,2,0,0.512565
1,98,2,4,2,2,16,0,0.512404
1,7,2,8,1,8,56,0,0.134833
1,14,7,8,2,2,16,0,0.514336
1,8,14,2,1,7,32,0,0.035573
1,8,49,1,8,1,16,0,0.012047
1,2,14,4,112,1,4,0,0.142677
1,1,2,196,1,32,4,0,0.012117
1,98,2,1,8,16,2,0,0.010909
1,7,1,16,8,14,4,0,0.143923
1,7,8,1,4,56,4,0,0.173984
1,2,28,28,1,2,16,0,0.757448
1,7,8,28,4,8,1,0,0.757027
1,4,49,2,32,2,2,0,0.011665
1,32,1,7,16,1,14,0,0.037045
1,7,2,14,16,2,8,0,0.011306
1,14,1,4,16,1,56,0,0.134122
1,28,2,1,14,16,4,0,0.134486
1,224,1,1,2,14,8,0,0.035847
1,16,1,98,1,32,1,0,0.757148
1,14,7,16,2,8,2,0,0.757249
1,28,1,7,2,128,1,0,0.011703
1,8,14,1,224,2,1,0,0.143717
1,1,28,8,1,56,4,0,0.040877
1,7,1,14,16,4,8,0,0.012384
1,1,1,112,28,2,8,0,0.143175
1,7,16,2,1,14,16,0,0.037901
1,28,1,28,2,4,8,0,0.512029
1,8,7,2,2,32,7,0,0.134546
1,2,14,56,2,1,16,0,0.757317
1,2,14,28,8,4,2,0,0.513373
1,2,49,1,4,2,64,0,0.011979
1,28,4,2,7,16,2,0,0.037156
1,14,8,2,14,8,2,0,0.035814
1,8,1,7,4,14,16,0,0.134236
1,2,7,14,1,32,8,0,0.01088
1,8,49,4,1,4,8,0,0.757503
1,14,1,56,2,8,4,0,0.51154
1,1,1,112,112,1,4,0,0.134305
1,112,1,14,4,2,4,0,0.757014
1,7,4,56,2,8,2,0,0.756643
1,8,2,14,7,32,1,0,0.030288
1,14,7,1,16,2,16,0,0.011982
1,32,7,7,1,2,16,0,0.756973
1,14,14,8,8,4,1,0,0.757163
1,1,49,4,1,4,64,0,0.011391
1,56,1,2,1,64,7,0,0.133648
1,7,1,7,4,8,32,0,0.013017
1,1,7,8,1,128,7,0,0.134362
1,7,2,28,16,8,1,0,0.10059
0,7,8,14,2,16,2,0,0.561089
1,2,2,28,16,2,14,0,0.142163
1,1,112,2,4,28,2,0,0.036594
0,2,1,49,16,32,1,0,0.115089
1,14,4,4,2,56,2,0,0.035105
1,2,4,196,2,8,2,0,0.756899
1,98,1,1,64,8,1,0,0.0119
1,49,2,4,1,32,4,0,0.014817
1,14,7,4,1,128,1,0,0.014613
1,1,56,28,8,1,4,0,0.756801
1,28,8,7,1,1,32,0,0.757218
1,1,98,2,128,1,2,0,0.011256
1,2,7,8,8,8,7,0,0.134473
1,7,28,4,4,4,4,0,0.512897
1,2,1,56,7,4,16,0,0.142223
1,784,1,1,2,32,1,0,0.512701
1,7,2,112,4,8,1,0,0.756994
1,4,1,14,224,1,4,0,0.134014
1,2,7,8,4,14,8,0,0.134124
1,1,98,2,2,4,32,0,0.011679
1,4,4,14,14,16,1,0,0.037933
1,28,1,56,4,4,2,0,0.756755
1,1,112,7,8,4,2,0,0.51169
1,4,8,7,28,4,2,0,0.034499
1,392,1,4,4,2,4,0,0.757291
1,7,1,8,64,2,7,0,0.13433
1,4,1,14,56,4,4,0,0.134661
1,4,28,14,4,8,1,0,0.756862
1,14,2,8,4,56,1,0,0.037882
1,4,1,14,2,14,32,0,0.173967
1,1,28,4,64,7,1,0,0.135084
1,8,7,7,4,32,1,0,0.01138
1,14,14,1,1,4,64,0,0.067185
0,8,2,7,224,1,2,0,0.232823
1,14,7,4,4,16,2,0,0.011413
1,2,7,16,16,14,1,0,0.034181
1,1,28,2,14,4,16,0,0.13416
1,49,2,8,1,8,8,0,0.514307
1,14,1,16,4,1,56,0,0.035927
1,4,56,1,4,56,1,0,0.034574
1,4,4,7,7,1,64,0,0.134453
1,8,2,7,16,2,14,0,0.134482
1,4,7,2,112,1,8,0,0.133887
1,14,4,4,8,4,7,0,0.036172
1,28,28,1,8,8,1,0,0.513667
1,1,98,8,16,2,2,0,0.514614
1,1,14,56,8,1,8,0,0.51095
1,2,2,28,2,4,56,0,0.143791
1,2,28,1,16,28,2,0,0.134592
1,4,2,7,4,32,7,0,0.134432
1,4,1,28,4,14,8,0,0.134599
1,7,7,16,4,1,16,0,0.51417
1,1,784,2,1,2,16,0,0.757626
1,1,1,98,2,32,8,0,0.011413
1,1,4,49,1,32,8,0,0.011061
1,56,1,1,4,8,28,0,0.133754
1,49,2,2,64,1,4,0,0.011186
1,56,4,7,2,8,2,0,0.756775
1,8,14,2,4,2,28,0,0.036491
1,112,1,7,32,2,1,0,0.511729
1,1,56,2,16,28,1,0,0.134664
1,49,16,2,8,1,4,0,0.757266
1,1,14,4,224,1,4,0,0.134212
1,14,28,1,8,4,4,0,0.011675
1,28,1,56,1,8,4,0,0.756466
1,98,1,1,4,128,1,0,0.011818
1,8,14,1,8,7,8,0,0.142828
1,28,2,2,4,28,4,0,0.149479
1,1,8,14,1,8,56,0,0.142874
0,4,2,28,2,2,56,0,0.150081
1,7,14,8,1,2,32,0,0.5125
0,2,14,4,32,2,7,0,0.23708
1,28,28,1,1,8,8,0,0.539391
0,14,1,16,56,4,1,0,0.148146
1,16,1,49,64,1,1,0,0.512823
1,28,2,2,14,1,32,0,0.142087
1,1,14,7,8,32,2,0,0.011302
1,28,1,56,16,2,1,0,0.756751
1,1,1,56,2,56,8,0,0.134205
1,28,1,4,4,8,14,0,0.134652
1,1,28,14,2,1,64,0,0.01806
1,4,28,14,1,1,32,0,0.756898
1,2,14,4,4,2,56,0,0.134028
1,8,7,2,8,8,7,0,0.142511
1,1,8,14,16,2,14,0,0.134114
1,2,2,98,4,2,16,0,0.012484
0,49,1,1,8,128,1,0,0.097774
1,28,14,1,4,4,8,0,0.011461
1,4,98,2,2,1,32,0,0.512248
1,98,1,1,32,2,8,0,0.012487
0,1,2,56,7,1,64,0,0.232407
1,4,14,2,2,28,8,0,0.143317
1,16,1,7,1,56,8,0,0.146568
1,1,49,4,4,1,64,0,0.011346
1,4,49,1,16,8,2,0,0.011847
1,14,2,4,2,56,4,0,0.134168
0,14,4,7,64,1,2,0,0.150931
1,14,1,56,2,1,32,0,0.512921
1,7,16,2,112,2,1,0,0.034785
1,1,56,4,2,112,1,0,0.036785
1,14,4,1,8,7,16,0,0.134523
1,1,8,28,14,8,2,0,0.036835
0,1,2,56,8,28,2,0,0.237117
1,4,8,7,4,14,4,0,0.030498
1,7,28,1,8,8,4,0,0.011585
1,1,7,8,128,1,7,0,0.134677
0,4,7,4,224,2,1,0,0.240451
0,8,7,7,2,32,2,0,0.149171
1,8,7,28,2,16,1,0,0.757189
1,1,7,16,56,2,4,0,0.142372
1,112,1,1,224,2,1,0,0.134426
1,1,2,28,8,16,7,0,0.134032
0,49,8,4,8,2,2,0,0.775527
1,7,4,28,16,2,2,0,0.514384
1,7,1,7,2,32,16,0,0.013171
0,4,7,7,128,1,2,0,0.129424
1,196,1,2,64,2,1,0,0.011875
0,196,1,1,2,128,1,0,0.132445
1,98,2,2,64,1,2,0,0.031509
1,28,1,2,4,4,56,0,0.133895
1,2,14,28,2,32,1,0,0.513105
0,1,14,7,2,64,4,0,0.12313
1,1,4,28,64,1,7,0,0.134391
0,1,196,2,2,64,1,0,0.15107
1,16,7,2,1,7,32,0,0.036978
1,2,7,8,1,14,32,0,0.143014
1,2,49,4,8,4,4,0,0.011635
0,2,8,98,2,8,2,0,0.775317
1,7,1,32,2,8,14,0,0.041995
1,2,4,28,7,1,32,0,0.053498
1,14,4,4,2,28,4,0,0.037102
1,1,1568,1,8,4,1,0,0.757421
1,7,2,14,2,64,2,0,0.011472
1,49,2,2,4,8,8,0,0.011648
1,14,1,4,16,7,8,0,0.134571
1,392,1,4,8,2,2,0,0.756847
1,2,98,1,2,32,4,0,0.011418
1,196,1,4,4,2,8,0,0.511003
1,28,2,4,112,1,2,0,0.029936
1,8,7,2,56,2,4,0,0.143258
1,2,1,784,8,1,4,0,0.756893
1,14,1,8,7,8,8,0,0.14215
1,56,1,2,64,1,7,0,0.142936
1,2,14,4,2,56,4,0,0.134798
1,8,7,2,2,8,28,0,0.133934
1,14,2,4,8,7,8,0,0.19654
1,7,8,7,1,32,4,0,0.012214
1,2,2,392,4,8,1,0,0.7573
1,1,28,2,224,2,2,0,0.133774
1,2,2,14,1,128,7,0,0.134645
1,1,2,28,7,2,64,0,0.143832
1,2,14,4,4,14,8,0,0.143046
1,1,14,16,112,2,1,0,0.035347
1,2,7,28,4,4,8,0,0.011999
1,4,7,2,16,8,7,0,0.134328
1,16,14,7,32,1,1,0,0.756812
1,7,2,4,1,16,56,0,0.133601
1,2,4,28,28,1,8,0,0.036132
1,7,4,2,16,2,28,0,0.134065
1,7,32,7,1,4,8,0,0.757592
1,4,4,14,14,8,2,0,0.035588
1,16,7,2,14,8,2,0,0.035453
1,16,1,7,14,1,32,0,0.134421
0,2,49,1,2,16,16,0,0.125806
1,4,2,49,4,2,16,0,0.011449
1,784,1,1,2,1,32,0,0.512575
1,1,14,7,32,16,1,0,0.012671
1,4,14,4,1,28,8,0,0.036208
1,1,224,1,14,2,8,0,0.029578
1,2,28,14,2,4,8,0,0.513313
1,16,7,2,7,32,1,0,0.036481
1,7,1,32,1,28,8,0,0.035541
1,1,1,224,14,16,1,0,0.03829
1,28,1,4,32,7,2,0,0.133869
1,1,1,98,8,16,4,0,0.012362
1,7,28,2,1,4,32,0,0.011745
1,1,49,1,1,32,32,0,0.013474
1,1,49,8,1,32,4,0,0.011849
0,1,112,2,224,1,1,0,0.145494
1,4,14,2,4,4,28,0,0.13485
0,1,7,32,8,7,4,0,0.148245
1,2,2,28,8,8,7,0,0.143049
1,2,4,7,14,4,16,0,0.134025
1,98,2,2,4,4,8,0,0.011884
1,2,1,56,1,8,56,0,0.134525
1,4,7,8,2,112,1,0,0.036618
1,2,98,1,2,16,8,0,0.011358
1,14,2,2,16,1,56,0,0.134927
1,28,1,14,4,2,16,0,0.011482
1,4,1,28,1,32,14,0,0.147028
1,1,98,8,2,2,16,0,0.510734
1,14,2,2,2,7,64,0,0.134254
1,224,1,7,32,1,1,0,0.756797
1,4,14,1,128,7,1,0,0.134124
1,1,8,7,2,16,28,0,0.134083
1,7,4,2,64,14,1,0,0.14386
1,7,4,14,1,64,2,0,0.011304
1,4,14,4,56,4,1,0,0.037054
1,1,112,7,4,2,8,0,0.510922
1,7,4,7,2,128,1,0,0.011341
1,1,49,1,2,128,4,0,0.013861
0,1,49,2,4,8,16,0,0.126393
1,2,4,14,7,16,4,0,0.142234
1,7,4,8,2,14,8,0,0.036328
1,32,7,1,1,56,4,0,0.103388
1,1,2,112,16,14,1,0,0.036783
1,784,1,2,8,4,1,0,0.757633
1,2,392,2,2,8,2,0,0.756959
0,14,28,2,4,2,8,0,0.56269
1,14,4,7,4,8,4,0,0.011776
1,7,16,1,8,2,28,0,0.143025
0,1,7,8,32,28,1,0,0.221417
1,7,8,2,4,8,14,0,0.14198
1,2,1,98,16,4,4,0,0.018897
1,2,28,2,28,1,16,0,0.135106
1,2,7,7,32,2,8,0,0.011865
1,1,98,4,32,2,2,0,0.011419
1,14,14,2,4,8,4,0,0.012217
1,8,14,14,16,2,1,0,0.756987
1,1,112,1,4,28,4,0,0.14337
1,14,1,7,1,64,8,0,0.01247
1,2,28,7,2,16,4,0,0.011626
1,98,1,2,32,2,4,0,0.011677
1,14,4,14,2,32,1,0,0.514528
1,7,7,16,1,1,64,0,0.513098
1,7,1,8,14,8,8,0,0.134286
1,1,1,196,32,2,4,0,0.01133
1,56,2,1,28,8,2,0,0.13392
1,1,2,28,16,4,14,0,0.134597
1,16,1,49,1,64,1,0,0.512615
1,2,28,2,32,2,7,0,0.142178
1,112,1,1,2,32,7,0,0.135159
1,49,1,2,128,1,4,0,0.012454
1,1,224,1,112,2,1,0,0.029735
1,14,7,2,8,32,1,0,0.011116
1,14,1,112,16,2,1,0,0.757407
1,2,28,14,4,16,1,0,0.513202
1,14,2,4,7,16,4,0,0.142308
1,1,56,1,2,28,16,0,0.135101
1,1,28,14,4,1,32,0,0.01183
1,16,14,1,7,32,1,0,0.035874
1,7,2,14,128,2,1,0,0.011395
0,14,2,4,28,1,16,0,0.240879
1,14,4,4,4,28,2,0,0.041495
1,1,2,28,4,16,14,0,0.134377
1,7,2,56,4,16,1,0,0.511129
1,2,14,2,1,224,4,0,0.134717
1,2,2,28,4,28,4,0,0.133263
1,7,8,14,1,32,2,0,0.513157
1,14,2,4,2,14,16,0,0.143252
1,1,7,32,4,1,56,0,0.036831
1,7,1,56,2,32,2,0,0.011855
1,2,1,196,32,1,4,0,0.01194
1,1,49,2,64,2,4,0,0.011889
1,2,2,28,64,1,7,0,0.142537
1,2,49,2,1,128,2,0,0.011453
1,4,14,1,16,56,1,0,0.134138
1,1,2,28,112,4,2,0,0.134169
1,4,1,56,7,16,2,0,0.035804
1,4,1,98,32,2,2,0,0.01182
1,1,14,8,4,14,8,0,0.134965
1,2,4,28,4,1,56,0,0.036414
1,7,4,2,28,16,2,0,0.133876
1,16,1,49,2,1,32,0,0.512911
1,28,4,7,1,32,2,0,0.511349
1,28,2,1,56,2,8,0,0.134756
1,28,4,1,56,4,2,0,0.146334
1,98,4,1,128,1,1,0,0.011961
1,28,2,1,2,224,2,0,0.134401
1,1,4,56,2,8,14,0,0.03047
1,49,2,16,2,2,8,0,0.756783
1,1,1,1568,4,4,2,0,0.756809
1,14,1,14,2,4,32,0,0.011662
1,7,8,7,1,4,32,0,0.01184
1,1,7,16,4,56,2,0,0.142185
1,2,1,112,112,1,2,0,0.038671
0,1,392,1,8,4,4,0,0.146317
1,7,8,4,4,7,8,0,0.03556
1,14,7,16,2,2,8,0,0.757509
1,8,7,1,7,64,2,0,0.133982
1,2,49,2,4,4,16,0,0.011541
1,1,14,112,1,1,32,0,0.756853
