Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,6,16,1,6,8,8,0,0.399842
0,2,1,48,24,2,8,0,0.400769
0,1,3,16,3,16,16,0,0.404124
0,1,9,8,2,256,1,0,0.317195
0,576,1,1,2,2,16,0,0.18511
0,48,1,8,8,12,1,0,0.25222
0,8,2,18,1,8,16,0,0.268761
0,1,16,8,12,12,2,0,0.398887
0,1,8,48,1,24,4,0,0.252093
0,4,9,4,32,4,2,0,0.39872
0,3,1,384,1,16,2,0,0.130337
0,8,6,2,24,16,1,0,0.35789
0,4,24,1,1,24,16,0,0.298688
0,12,1,24,8,8,2,0,0.299852
0,36,4,1,1,256,1,0,0.2727
0,16,1,8,9,8,4,0,0.39866
0,32,3,2,6,1,32,0,0.355547
0,24,1,16,12,2,4,0,0.321679
0,1,64,2,8,12,3,0,0.399732
0,1,12,8,12,2,16,0,0.398589
0,4,8,9,16,4,2,0,0.299336
0,2,96,2,3,16,2,0,0.316782
0,16,24,1,4,24,1,0,0.252277
0,32,1,6,1,192,1,0,0.271836
0,4,16,1,6,6,16,0,0.402328
0,24,3,1,16,1,32,0,0.316966
0,2,12,6,64,1,4,0,0.356812
0,4,2,8,16,36,1,0,0.358587
0,4,12,4,6,2,16,0,0.39638
0,4,16,6,3,16,2,0,0.319875
0,3,32,2,3,32,2,0,0.395644
0,2,8,3,64,3,4,0,0.40156
0,1,6,64,8,12,1,0,0.249541
0,4,3,16,48,4,1,0,0.35491
0,2,16,4,1,8,36,0,0.356839
0,12,6,16,2,2,8,0,0.164008
0,12,4,1,192,4,1,0,0.317887
0,6,8,8,12,8,1,0,0.285516
0,8,4,6,48,1,4,0,0.354966
0,16,4,2,32,1,9,0,0.356102
0,6,2,6,1,8,64,0,0.360118
0,1,2,144,8,4,4,0,0.301358
0,3,64,1,96,2,1,0,0.312897
0,4,2,12,64,6,1,0,0.356897
0,1,48,4,12,1,16,0,0.313727
0,2,4,6,3,32,8,0,0.402099
0,36,2,4,32,4,1,0,0.274262
0,4,2,24,32,1,6,0,0.354982
0,1,8,48,3,8,4,0,0.303289
0,2,1,96,48,4,1,0,0.313898
0,1,8,12,3,64,2,0,0.4008
0,2,24,1,6,2,64,0,0.403051
0,12,12,8,8,1,4,0,0.147646
0,9,1,4,2,8,64,0,0.405562
0,24,4,6,1,4,16,0,0.209729
0,4,6,4,4,8,12,0,0.399004
0,6,64,3,1,1,32,0,0.130658
0,8,8,2,3,6,16,0,0.397756
0,2,18,8,2,4,16,0,0.298271
0,6,32,2,48,1,2,0,0.279021
0,1,72,1,16,32,1,0,0.274757
0,1,1,36,32,8,4,0,0.318386
0,24,16,1,3,4,8,0,0.321744
0,18,4,4,1,8,16,0,0.268996
0,12,1,8,4,16,6,0,0.401197
0,2,8,3,2,32,12,0,0.402173
0,24,4,12,4,4,2,0,0.164126
0,6,6,8,128,1,1,0,0.235027
0,16,1,18,4,16,2,0,0.303988
0,4,2,8,2,36,8,0,0.400929
0,3,4,32,1,2,48,0,0.282947
0,1,3,16,192,2,2,0,0.403232
0,8,1,8,6,3,32,0,0.401655
0,6,64,1,16,3,2,0,0.320822
0,24,1,3,2,128,2,0,0.401922
0,8,2,24,4,4,6,0,0.323588
0,3,2,96,4,1,16,0,0.209755
0,16,4,1,48,2,6,0,0.403141
0,32,18,2,2,2,8,0,0.164107
0,1,3,24,256,1,2,0,0.317598
0,4,2,6,2,48,8,0,0.402653
0,2,1,48,12,8,4,0,0.400589
0,2,2,36,32,1,8,0,0.356818
0,24,2,4,48,1,4,0,0.354809
0,24,1,12,2,32,2,0,0.302191
0,1,96,12,8,1,4,0,0.129751
0,8,4,6,3,4,16,0,0.397096
0,16,1,24,2,24,2,0,0.319967
0,8,2,3,1,192,4,0,0.360796
0,16,8,1,16,1,18,0,0.314009
0,3,1,48,16,8,2,0,0.398852
0,1,1,36,1,64,16,0,0.2775
0,3,4,8,16,2,12,0,0.398817
0,2,12,16,2,2,24,0,0.310791
0,12,1,16,1,12,16,0,0.313298
0,24,2,2,16,3,8,0,0.39907
0,6,1,16,2,16,12,0,0.399625
0,2,2,16,32,2,9,0,0.401266
0,6,4,16,16,2,3,0,0.319021
0,1,4,144,4,16,1,0,0.185345
0,8,1,8,192,3,1,0,0.316257
0,3,8,12,16,1,8,0,0.269016
0,1,32,18,1,1,64,0,0.160156
0,16,24,1,3,4,8,0,0.319492
0,1,3,64,6,1,32,0,0.313582
0,8,8,6,2,2,24,0,0.316607
0,8,3,4,6,16,4,0,0.399271
0,32,2,6,2,3,16,0,0.315853
0,2,9,16,32,4,1,0,0.268846
0,24,4,4,2,12,4,0,0.320328
0,2,6,4,64,1,12,0,0.360625
0,8,8,3,2,8,12,0,0.39629
0,1,1,288,32,1,4,0,0.204875
0,1,1,192,2,2,48,0,0.313948
0,1,8,48,1,32,3,0,0.248843
0,1,16,4,12,12,4,0,0.402611
0,64,6,1,2,8,6,0,0.320618
0,6,64,1,2,2,24,0,0.310054
0,4,4,24,8,6,2,0,0.321262
0,2,2,32,8,9,4,0,0.398866
0,4,32,1,8,12,3,0,0.399311
0,1,3,16,4,6,32,0,0.402581
0,2,6,6,32,8,2,0,0.402417
0,2,12,4,24,2,8,0,0.398333
0,1,6,8,48,16,1,0,0.318639
0,2,12,2,24,32,1,0,0.360997
0,1,48,2,128,3,1,0,0.315535
0,6,2,12,2,64,2,0,0.398326
0,192,1,2,6,8,2,0,0.319809
0,1,9,16,2,32,4,0,0.399086
0,3,2,48,4,16,2,0,0.298896
0,2,8,12,3,32,2,0,0.395502
0,6,48,1,4,1,32,0,0.235631
0,8,2,12,6,16,2,0,0.397073
0,2,6,4,1,192,4,0,0.360134
0,1,4,144,2,32,1,0,0.185204
0,4,3,3,32,2,16,0,0.404509
0,16,1,4,6,12,8,0,0.401777
0,48,1,1,128,3,2,0,0.317241
0,1,12,3,2,128,4,0,0.405577
0,1,72,8,1,8,8,0,0.185089
0,128,3,3,32,1,1,0,0.131346
0,4,8,18,4,8,2,0,0.234869
0,2,8,24,4,12,2,0,0.32024
0,3,32,4,8,6,2,0,0.313639
0,12,8,1,96,4,1,0,0.315057
0,9,8,8,1,16,4,0,0.218837
0,8,6,8,96,1,1,0,0.251923
0,1,6,16,64,2,3,0,0.401085
0,4,32,3,6,16,1,0,0.286946
0,8,24,3,8,8,1,0,0.209946
0,12,12,8,4,1,8,0,0.148075
0,128,1,1,18,16,1,0,0.27264
0,1,32,6,2,96,1,0,0.312661
0,6,4,2,24,8,4,0,0.403559
0,72,1,8,1,32,2,0,0.185252
0,12,4,1,128,3,2,0,0.403355
0,4,3,32,3,8,4,0,0.319786
0,6,16,4,24,4,1,0,0.283154
0,2,2,48,1,24,8,0,0.355216
0,16,3,2,48,2,4,0,0.398965
0,2,576,1,2,16,1,0,0.130107
0,36,8,4,32,1,1,0,0.130684
0,1,8,24,2,12,8,0,0.397845
0,12,1,8,32,3,4,0,0.400711
0,1,12,8,16,6,4,0,0.400201
0,3,8,4,8,1,48,0,0.356928
0,16,4,9,2,1,32,0,0.210104
0,4,36,1,64,1,4,0,0.313396
0,2,6,3,32,1,32,0,0.362488
0,4,4,24,1,12,8,0,0.285066
0,6,4,4,2,12,16,0,0.399315
0,1,6,6,4,4,64,0,0.406059
0,6,12,8,1,4,16,0,0.210144
0,64,3,2,2,8,6,0,0.316452
0,6,1,8,4,6,32,0,0.404203
0,2,4,9,256,2,1,0,0.359638
0,1,6,96,1,64,1,0,0.160668
0,1,144,4,1,32,2,0,0.185162
0,24,3,2,128,1,2,0,0.356543
0,3,32,3,2,4,16,0,0.301478
0,8,3,16,6,16,1,0,0.268765
0,4,4,4,6,16,6,0,0.400963
0,1,2,36,4,8,16,0,0.402285
0,8,8,6,16,6,1,0,0.286948
0,6,12,16,1,32,1,0,0.130535
0,384,1,1,32,1,3,0,0.219681
0,2,4,36,2,32,2,0,0.301225
0,6,2,16,2,24,4,0,0.396051
0,16,3,4,8,6,4,0,0.397521
0,12,1,8,48,8,1,0,0.315422
0,1,16,12,24,4,2,0,0.398371
0,72,4,4,32,1,1,0,0.130931
0,8,2,8,9,2,16,0,0.398523
0,1,32,12,3,16,2,0,0.319047
0,8,4,4,24,2,6,0,0.398457
0,9,1,4,64,16,1,0,0.320052
0,24,2,2,12,16,2,0,0.399011
0,2,8,4,12,16,3,0,0.400781
0,2,6,8,16,1,24,0,0.357038
0,3,8,2,4,64,3,0,0.40358
0,1,144,4,4,4,4,0,0.234999
0,1,3,96,1,4,32,0,0.237478
0,12,2,3,16,4,8,0,0.401868
0,24,4,1,64,3,2,0,0.401064
0,4,72,1,1,8,16,0,0.312122
0,6,96,2,2,2,8,0,0.164184
0,6,8,1,2,12,32,0,0.403269
0,6,3,2,256,4,1,0,0.362554
0,2,32,1,4,36,4,0,0.403526
0,6,6,1,1024,1,1,0,0.277415
0,72,4,2,4,2,8,0,0.234578
0,12,1,24,2,64,1,0,0.235603
0,1,6,8,24,16,2,0,0.40295
0,48,1,1,8,96,1,0,0.275388
0,32,3,3,16,1,8,0,0.268236
0,8,8,2,3,12,8,0,0.398091
0,1,72,2,32,1,8,0,0.314967
0,2,1,64,3,32,3,0,0.399436
0,2,18,4,4,4,16,0,0.398399
0,1,192,3,32,2,1,0,0.185331
0,6,24,8,1,8,4,0,0.147807
0,1,16,12,24,2,4,0,0.398762
0,4,4,3,32,2,12,0,0.403732
0,18,32,1,1,8,8,0,0.247671
0,12,4,8,3,1,32,0,0.288042
0,6,4,16,1,6,16,0,0.278903
0,6,8,3,64,1,4,0,0.356705
0,32,18,2,1,4,8,0,0.148293
0,36,1,2,16,4,8,0,0.401094
0,4,2,36,8,2,8,0,0.300198
0,32,6,2,48,1,2,0,0.286741
0,72,2,2,2,8,8,0,0.302821
0,1,96,6,8,1,8,0,0.185555
0,32,3,1,8,6,8,0,0.400602
0,4,8,4,96,3,1,0,0.356502
0,2,3,32,2,48,2,0,0.39677
0,18,2,8,2,16,4,0,0.301263
0,1,32,3,24,8,2,0,0.400114
0,24,2,1,6,128,1,0,0.317724
0,12,1,8,16,2,12,0,0.400713
0,3,2,32,3,4,16,0,0.39674
0,384,1,1,8,1,12,0,0.22064
0,12,1,32,8,1,12,0,0.252169
0,24,2,8,2,1,48,0,0.285855
0,1,96,1,2,64,3,0,0.314118
0,4,48,2,16,1,6,0,0.287375
0,1,192,3,4,16,1,0,0.185043
0,6,4,16,8,2,6,0,0.314897
0,2,4,48,3,1,32,0,0.284526
0,9,8,8,1,64,1,0,0.1852
0,4,4,3,8,8,12,0,0.403537
0,48,2,6,2,8,4,0,0.234267
0,1,16,6,96,2,2,0,0.399311
0,3,4,96,8,2,2,0,0.164494
0,12,8,6,32,2,1,0,0.209895
0,6,8,2,32,2,6,0,0.398671
0,4,8,6,1,12,16,0,0.354953
0,2,4,24,24,4,2,0,0.397234
0,2,2,36,8,4,8,0,0.398919
0,2,1,24,6,64,2,0,0.402696
0,12,24,2,16,4,1,0,0.210261
0,8,3,4,2,64,3,0,0.399278
0,2,3,192,8,4,1,0,0.147682
0,1,3,16,12,4,16,0,0.403932
0,1,288,4,1,2,16,0,0.130144
0,6,32,2,1,8,12,0,0.287748
0,6,16,3,8,1,16,0,0.267016
0,4,2,8,4,6,24,0,0.399739
0,4,1,48,8,8,3,0,0.397817
0,1,96,4,16,6,1,0,0.253479
0,2,48,3,2,64,1,0,0.270629
0,4,24,3,128,1,1,0,0.255064
0,16,3,4,3,64,1,0,0.355398
0,32,6,1,6,32,1,0,0.313654
0,8,2,8,4,3,24,0,0.39779
0,2,6,12,8,2,16,0,0.398016
0,6,24,1,1,256,1,0,0.272997
0,2,6,8,4,12,8,0,0.399015
0,32,2,2,9,2,16,0,0.398547
0,3,32,2,12,2,8,0,0.397645
0,144,1,1,4,32,2,0,0.313697
0,2,144,1,1,128,1,0,0.205219
0,2,6,32,2,2,24,0,0.318418
0,8,12,4,2,12,4,0,0.319002
0,12,2,48,4,4,2,0,0.163974
0,1,8,12,1,8,48,0,0.315075
0,18,16,2,16,2,2,0,0.234719
0,2,1,64,8,9,4,0,0.399949
0,4,2,8,12,24,2,0,0.401166
0,4,12,8,1,16,6,0,0.28353
0,4,8,2,3,8,24,0,0.400385
0,8,3,8,64,3,1,0,0.354704
0,1,2,64,3,96,1,0,0.314412
0,16,1,24,8,6,2,0,0.32145
0,48,2,2,2,3,32,0,0.396212
0,4,6,2,32,8,3,0,0.403524
0,1,24,12,8,8,2,0,0.301157
0,1,192,3,2,1,32,0,0.193492
0,6,16,2,8,8,3,0,0.39658
0,8,16,3,8,12,1,0,0.28992
0,2,16,4,9,2,16,0,0.396365
0,1,32,3,1,64,6,0,0.315842
0,2,1,36,64,1,8,0,0.316685
0,6,1,64,24,4,1,0,0.253378
0,1,2,144,8,16,1,0,0.237758
0,2,4,12,48,1,8,0,0.356974
0,8,4,2,4,12,12,0,0.400278
0,24,2,8,3,8,4,0,0.316163
0,6,4,8,24,8,1,0,0.355132
0,1,2,64,6,48,1,0,0.314363
0,96,1,3,2,1,64,0,0.237821
0,2,12,4,1,96,4,0,0.357732
0,2,48,2,4,8,6,0,0.396304
0,2,18,4,4,64,1,0,0.355799
0,64,1,9,32,1,2,0,0.187519
0,24,4,4,4,2,12,0,0.321509
0,12,16,3,16,2,2,0,0.234515
0,96,1,1,128,3,1,0,0.273269
0,1,12,4,6,16,8,0,0.402771
0,8,1,12,4,12,8,0,0.399971
0,6,32,1,24,2,4,0,0.397543
0,6,1,12,4,4,32,0,0.403989
0,12,32,3,4,1,8,0,0.147476
0,2,1,32,12,6,8,0,0.401696
0,2,24,2,64,2,3,0,0.399559
0,1,4,12,24,2,16,0,0.403137
0,12,8,2,16,12,1,0,0.355166
0,2,4,18,16,4,4,0,0.398399
0,4,1,16,4,36,4,0,0.401893
0,1,16,12,2,16,6,0,0.399161
0,1,64,2,3,6,16,0,0.399005
0,16,1,4,12,24,2,0,0.401963
0,2,8,6,192,2,1,0,0.357556
0,1,16,6,1,24,16,0,0.315516
0,8,48,1,3,1,32,0,0.245186
0,96,3,1,8,16,1,0,0.239091
0,3,6,4,8,8,8,0,0.401375
0,4,12,4,16,4,3,0,0.394657
0,3,6,32,16,4,1,0,0.209771
0,32,2,1,96,1,6,0,0.316078
0,1,16,9,8,4,8,0,0.39964
0,3,32,3,128,1,1,0,0.237531
0,1,96,1,2,6,32,0,0.315325
0,16,2,2,16,18,2,0,0.400966
0,64,1,2,96,1,3,0,0.313983
0,1,64,1,36,8,2,0,0.3167
0,2,48,2,64,1,3,0,0.354676
0,2,3,8,2,12,32,0,0.403163
0,8,18,2,64,2,1,0,0.269698
0,6,3,64,2,1,16,0,0.148072
0,4,8,2,36,2,8,0,0.401001
0,32,6,6,4,2,4,0,0.16441
0,4,8,3,2,32,6,0,0.399174
0,2,192,1,4,3,8,0,0.320182
0,4,16,1,9,32,2,0,0.402719
0,2,8,3,32,12,2,0,0.402941
0,1,1,384,16,3,2,0,0.24107
0,6,1,16,6,2,32,0,0.400457
0,3,6,32,2,1,32,0,0.220979
0,8,3,4,4,32,3,0,0.399093
0,32,18,1,8,4,2,0,0.234904
0,2,12,12,8,8,2,0,0.300403
0,1,6,12,16,4,8,0,0.403223
0,4,3,8,8,3,16,0,0.398874
0,48,1,1,2,48,8,0,0.318004
0,36,2,4,32,1,4,0,0.267384
0,128,1,9,32,1,1,0,0.11354
0,32,9,1,8,4,4,0,0.300863
0,1,24,2,24,8,4,0,0.402663
0,12,32,3,4,4,2,0,0.163977
0,24,1,2,24,1,32,0,0.317452
0,3,16,3,4,4,16,0,0.398868
0,4,8,2,64,3,3,0,0.400516
0,16,1,24,24,1,4,0,0.250955
0,2,2,18,2,32,8,0,0.401444
0,1,12,16,6,8,4,0,0.397643
0,2,3,64,4,24,1,0,0.283132
0,2,6,8,12,8,4,0,0.398855
0,3,8,2,8,24,4,0,0.403013
0,8,3,4,16,1,24,0,0.350949
0,12,48,2,1,16,2,0,0.147403
0,12,4,4,16,1,12,0,0.355263
0,4,24,2,8,8,3,0,0.396196
0,32,2,6,4,3,8,0,0.322348
0,8,6,6,4,16,2,0,0.300477
0,2,144,2,16,2,2,0,0.234781
0,4,2,24,3,16,4,0,0.396741
0,1,32,9,4,4,8,0,0.301368
0,8,12,2,32,6,1,0,0.3557
0,192,3,2,32,1,1,0,0.130758
0,64,9,2,2,1,16,0,0.148018
0,3,4,8,64,6,1,0,0.357578
0,2,6,4,64,2,6,0,0.402441
0,2,96,6,8,2,2,0,0.164197
0,4,72,1,8,16,1,0,0.236168
0,2,16,36,4,2,4,0,0.164462
0,2,1,32,4,72,2,0,0.402006
0,6,8,4,12,16,1,0,0.354937
0,8,6,2,3,8,16,0,0.397825
0,8,8,9,4,8,2,0,0.232944
0,16,4,18,1,32,1,0,0.129967
0,8,36,2,4,2,8,0,0.234185
0,36,1,4,4,2,32,0,0.399007
0,2,24,2,3,8,16,0,0.39941
0,2,16,9,1,16,8,0,0.268996
0,2,36,8,2,4,8,0,0.234622
0,64,2,1,48,3,2,0,0.398446
0,9,8,8,1,1,64,0,0.184343
0,12,6,16,4,2,4,0,0.164406
0,2,48,4,1,2,48,0,0.289528
0,32,3,1,32,6,2,0,0.401053
0,144,2,2,16,4,1,0,0.209727
0,3,3,16,1,8,32,0,0.355741
0,64,3,2,16,3,2,0,0.316098
0,3,32,1,3,2,64,0,0.400612
0,2,2,9,4,32,8,0,0.404848
0,16,6,1,1,8,48,0,0.415726
0,4,4,3,1,256,3,0,0.360298
0,2,4,16,8,6,6,0,0.398207
0,1,1,64,32,2,9,0,0.316736
0,3,1,96,64,1,2,0,0.237414
0,6,2,96,4,1,8,0,0.147876
0,2,32,2,16,1,18,0,0.355703
0,4,8,3,4,6,16,0,0.39898
0,4,1,96,3,4,8,0,0.320399
0,9,1,4,8,8,16,0,0.405418
0,32,2,3,12,2,8,0,0.395603
0,3,8,4,12,16,2,0,0.399454
0,6,2,3,1024,1,1,0,0.318996
0,16,4,9,8,2,4,0,0.237637
0,24,24,1,8,1,8,0,0.184213
0,32,3,2,2,2,48,0,0.396841
0,8,36,2,2,2,16,0,0.234435
0,3,2,64,1,6,16,0,0.286471
0,48,6,2,1,2,32,0,0.2268
0,9,1,4,512,2,1,0,0.319804
0,24,1,4,4,32,3,0,0.400914
0,4,2,6,384,1,2,0,0.360346
0,2,16,3,48,2,4,0,0.399884
0,2,48,1,3,128,1,0,0.315387
0,1,8,12,1,128,3,0,0.31532
0,3,3,4,1024,1,1,0,0.319573
0,4,16,6,2,2,24,0,0.315771
0,12,2,3,128,4,1,0,0.358248
0,4,3,16,4,12,4,0,0.396729
0,3,2,6,4,128,2,0,0.404208
0,32,4,3,4,4,6,0,0.319363
0,2,8,24,16,1,6,0,0.28651
0,18,2,2,4,4,32,0,0.401972
0,32,2,1,36,2,8,0,0.401971
0,9,4,1,1024,1,1,0,0.27728
0,8,2,18,64,2,1,0,0.268889
0,96,1,1,12,1,32,0,0.273749
0,2,8,12,2,16,6,0,0.396765
0,18,1,8,1,64,4,0,0.314351
0,2,12,16,2,4,12,0,0.318878
0,4,8,2,48,6,2,0,0.401036
0,6,6,8,4,2,16,0,0.304299
0,48,3,2,8,16,1,0,0.269035
0,9,16,8,8,1,4,0,0.148143
0,8,4,3,4,24,4,0,0.398558
0,16,2,6,8,2,12,0,0.396291
0,2,3,8,24,16,2,0,0.403681
0,9,64,1,32,1,2,0,0.185026
0,1,6,6,64,4,4,0,0.404905
0,1,2,96,12,1,16,0,0.313364
0,8,2,3,1,32,24,0,0.360442
0,2,64,1,6,12,4,0,0.399939
0,2,36,4,64,1,2,0,0.268963
0,4,72,4,2,2,8,0,0.164054
0,1,8,36,1,16,8,0,0.235481
0,8,3,3,8,2,32,0,0.401614
0,1,3,96,128,1,1,0,0.205373
0,9,4,8,1,2,64,0,0.268055
0,32,2,2,3,24,4,0,0.397376
0,12,32,1,32,1,3,0,0.252682
0,2,6,32,1,2,48,0,0.28027
0,4,1,12,8,3,32,0,0.404154
0,3,8,16,1,16,6,0,0.287287
0,9,1,64,2,2,16,0,0.234979
0,12,12,4,4,2,8,0,0.234825
0,24,1,8,2,96,1,0,0.313442
0,16,12,1,6,1,32,0,0.313087
0,8,4,12,1,32,3,0,0.281475
0,2,8,36,8,2,4,0,0.234516
0,4,8,3,32,4,3,0,0.399486
0,24,1,6,256,1,1,0,0.27284
0,64,3,6,8,4,1,0,0.147666
0,4,12,8,1,3,32,0,0.28429
0,2,64,1,18,1,16,0,0.314169
0,4,24,12,32,1,1,0,0.130548
0,24,2,1,4,3,64,0,0.403811
0,72,2,8,4,1,8,0,0.148098
0,2,4,9,2,256,1,0,0.359422
0,2,6,96,4,1,8,0,0.147764
0,32,2,18,1,16,2,0,0.147879
0,3,4,8,24,1,16,0,0.356779
0,1,3,192,64,1,1,0,0.1605
0,12,2,2,12,1,64,0,0.359341
0,6,8,2,8,2,24,0,0.398914
0,3,128,1,48,1,2,0,0.252291
0,4,3,16,64,3,1,0,0.356275
0,1,8,6,1,256,3,0,0.317782
0,1,24,16,24,2,2,0,0.323009
0,64,1,18,1,2,16,0,0.130055
0,1,4,24,3,32,4,0,0.398494
0,4,36,4,8,4,2,0,0.234663
0,1,2,32,16,12,3,0,0.403073
0,1,2,192,3,32,1,0,0.247371
0,12,4,6,4,8,4,0,0.298363
0,2,12,3,8,1,64,0,0.359703
0,72,4,2,2,1,32,0,0.21007
0,1,32,3,3,64,2,0,0.400153
0,2,2,36,4,64,1,0,0.356671
0,4,72,2,8,8,1,0,0.209934
0,16,4,3,1,12,16,0,0.355261
0,1,32,2,6,8,12,0,0.400987
0,2,24,8,4,6,4,0,0.312776
0,9,64,1,8,1,8,0,0.184773
0,1,6,6,32,2,16,0,0.405999
0,24,4,6,2,2,16,0,0.234474
0,36,1,4,1,64,4,0,0.314217
0,4,12,1,24,8,4,0,0.404611
0,72,16,1,4,8,1,0,0.130138
0,6,64,3,2,16,1,0,0.147169
0,12,4,2,2,64,3,0,0.399042
0,6,6,32,4,2,4,0,0.164277
0,24,2,8,8,2,6,0,0.318482
0,3,16,1,4,96,2,0,0.40321
0,6,6,1,64,4,4,0,0.406443
0,48,2,6,1,4,16,0,0.208606
0,16,4,6,16,6,1,0,0.284446
0,24,1,12,64,2,1,0,0.237197
0,2,48,3,16,1,8,0,0.270905
0,2,1,32,36,16,1,0,0.316823
0,1,12,12,1,128,2,0,0.314657
0,4,2,8,72,4,2,0,0.401258
0,1,48,4,2,2,48,0,0.398421
0,36,2,2,16,8,2,0,0.398543
0,6,8,1,96,1,8,0,0.317833
0,2,8,6,24,1,16,0,0.357013
0,2,2,36,16,16,1,0,0.356728
0,3,4,32,16,2,3,0,0.316407
0,2,12,2,24,1,32,0,0.359745
0,2,32,1,4,9,16,0,0.401763
0,4,24,2,4,3,16,0,0.39515
0,3,1,12,1024,1,1,0,0.277087
0,2,3,32,2,24,4,0,0.396192
0,3,1,48,128,2,1,0,0.314591
0,3,2,32,1,8,24,0,0.354676
0,4,4,72,2,1,16,0,0.14763
0,12,16,6,4,2,4,0,0.164141
0,128,1,1,48,3,2,0,0.313993
0,2,18,32,4,1,8,0,0.147889
0,12,2,16,8,1,12,0,0.283574
0,4,1,12,1,384,2,0,0.317972
0,12,1,3,16,4,16,0,0.405303
0,8,3,2,16,24,2,0,0.403004
0,8,8,1,24,12,2,0,0.402596
0,3,6,64,1,2,16,0,0.148321
0,24,2,3,2,2,64,0,0.397285
0,1,288,2,1,32,2,0,0.185267
0,2,12,24,4,16,1,0,0.210153
0,24,2,4,16,4,3,0,0.396854
0,32,6,2,1,8,12,0,0.285896
0,3,2,6,2,128,4,0,0.405055
0,192,2,3,2,4,4,0,0.164223
0,16,12,1,1,64,3,0,0.34689
0,1,48,1,16,6,8,0,0.317835
0,1,4,96,4,6,4,0,0.321007
0,32,4,1,12,4,6,0,0.399405
0,2,192,1,8,2,6,0,0.320767
0,2,4,8,3,6,32,0,0.400961
0,3,48,1,4,8,8,0,0.399427
0,1,24,12,2,2,32,0,0.300218
0,12,3,16,16,1,4,0,0.210002
0,2,1,32,1,16,36,0,0.317244
0,1,32,3,2,192,1,0,0.315357
0,3,2,32,2,6,16,0,0.396239
0,16,2,3,1,8,48,0,0.357139
0,8,2,8,12,6,4,0,0.397901
0,1,24,8,48,1,4,0,0.312618
0,4,144,1,1,64,1,0,0.16857
0,48,3,1,4,32,2,0,0.398753
0,64,1,1,3,24,8,0,0.316821
0,1,12,4,16,48,1,0,0.318089
0,4,1,96,24,2,2,0,0.321597
0,4,2,48,16,1,6,0,0.283864
0,32,2,1,2,96,3,0,0.402519
0,2,48,4,12,2,4,0,0.313267
0,3,2,64,4,1,24,0,0.286594
0,18,4,1,32,2,8,0,0.402803
0,96,4,1,2,16,3,0,0.316176
0,1,1,384,4,2,12,0,0.254067
0,1,4,9,32,4,8,0,0.405533
0,1,1,48,96,2,4,0,0.31835
0,2,3,12,16,1,32,0,0.359213
0,3,4,4,6,16,8,0,0.402246
0,1,1,48,64,1,12,0,0.276466
0,2,144,1,8,16,1,0,0.23586
0,6,12,8,2,32,1,0,0.210164
0,2,12,24,2,16,2,0,0.234817
0,8,6,24,8,2,2,0,0.164486
0,4,1,16,16,6,6,0,0.402236
0,32,1,3,16,2,12,0,0.399671
0,2,6,4,8,16,6,0,0.402832
0,6,24,1,8,1,32,0,0.313813
0,1,4,96,8,12,1,0,0.252307
0,32,6,1,16,6,2,0,0.397774
0,3,3,4,128,4,2,0,0.404315
0,6,16,4,6,2,8,0,0.321452
0,8,24,1,64,3,1,0,0.312237
0,24,1,3,32,2,8,0,0.402088
0,2,288,2,1,4,8,0,0.148096
0,16,6,6,2,1,32,0,0.209964
0,2,2,12,3,32,8,0,0.403548
0,64,2,1,72,4,1,0,0.314186
0,2,8,12,32,1,6,0,0.354533
0,4,1,16,18,4,8,0,0.401281
0,32,1,4,1,8,36,0,0.313757
0,8,4,4,24,12,1,0,0.356053
0,8,1,16,12,6,4,0,0.399112
0,72,2,2,2,16,4,0,0.300384
0,2,18,1,16,8,8,0,0.406109
0,1,8,8,8,24,3,0,0.402378
0,24,8,2,2,12,4,0,0.322094
0,4,3,4,1,48,16,0,0.360595
0,32,3,4,6,1,16,0,0.285155
0,3,2,48,2,8,8,0,0.299004
0,2,2,9,64,4,4,0,0.404022
0,96,2,1,1,3,64,0,0.421908
0,6,3,32,32,2,1,0,0.210144
0,128,1,3,3,4,8,0,0.322425
0,6,48,1,4,4,8,0,0.299106
0,1,6,96,16,4,1,0,0.185088
0,2,9,16,1,16,8,0,0.268809
0,8,16,1,2,24,6,0,0.399031
0,2,12,4,2,32,6,0,0.395693
0,3,16,6,2,64,1,0,0.26863
0,6,8,1,3,4,64,0,0.404336
0,12,4,1,16,24,2,0,0.403084
0,24,4,1,4,8,12,0,0.391652
0,8,9,4,16,2,4,0,0.306781
0,1,1,192,8,1,24,0,0.270431
0,2,4,72,8,8,1,0,0.213033
0,2,24,1,2,8,48,0,0.402218
0,2,2,9,4,4,64,0,0.403962
0,4,72,4,1,32,1,0,0.13053
0,4,2,9,16,2,16,0,0.402017
0,18,32,1,4,1,16,0,0.185122
0,96,6,2,1,1,32,0,0.130201
0,1,12,8,32,1,12,0,0.314997
0,16,4,2,4,24,3,0,0.398001
0,1,12,3,8,2,64,0,0.4058
0,8,2,24,4,3,8,0,0.321241
0,12,2,3,16,2,16,0,0.402543
0,3,1,96,1,64,2,0,0.236818
0,192,1,1,6,16,2,0,0.312917
0,24,2,1,12,2,32,0,0.404235
0,2,6,8,2,4,48,0,0.399741
0,1,48,1,2,12,32,0,0.317758
0,8,16,1,1,12,24,0,0.357599
0,12,8,1,4,8,12,0,0.401144
