Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,1,16,64,128,2,1,0,0.367582
0,64,2,2,2,128,4,0,0.470117
0,1,1,512,1,8,64,0,0.319246
0,16,4,16,4,8,8,0,0.466569
0,32,4,16,16,8,1,0,0.341139
0,1,1,512,1,64,8,0,0.317763
0,128,16,2,2,1,32,0,0.2278
0,1,64,4,32,8,4,0,0.470395
0,4,8,64,2,32,2,0,0.382002
0,128,1,2,1,32,32,0,0.370552
0,16,256,1,1,8,8,0,0.275345
0,64,4,1,4,32,8,0,0.469377
0,1,1,2048,1,64,2,0,0.260082
0,1,4,256,2,64,2,0,0.46665
0,64,32,1,2,4,16,0,0.382594
0,2,16,32,8,4,8,0,0.466711
0,2,512,1,64,1,4,0,0.367994
0,32,8,32,1,16,2,0,0.134382
0,4,4,16,4,16,16,0,0.470139
0,2,4,128,2,4,32,0,0.466595
0,32,16,4,8,8,2,0,0.380631
0,1,16,64,16,2,8,0,0.467198
0,1,2048,4,8,4,1,0,0.118135
0,8,2,16,64,4,4,0,0.470138
0,8,16,2,8,128,1,0,0.420561
0,1,256,4,16,8,2,0,0.46554
0,4,16,64,16,4,1,0,0.228314
0,4,8,16,2,32,8,0,0.467792
0,256,2,4,4,2,16,0,0.379136
0,1,128,4,8,32,2,0,0.467662
0,2048,1,4,4,1,8,0,0.117329
0,1,64,64,8,8,1,0,0.200086
0,1,8,64,1,512,1,0,0.318894
0,2,2,128,4,4,32,0,0.467871
0,256,1,1,1,256,4,0,0.320508
0,128,1,16,1,128,1,0,0.259981
0,8,256,4,4,8,1,0,0.134245
0,128,16,2,1,16,4,0,0.227426
0,2,4,256,1,64,2,0,0.341678
0,32,2,4,256,1,4,0,0.420198
0,8,256,1,64,1,2,0,0.300048
0,16,8,64,2,1,16,0,0.134086
0,16,2,64,4,2,16,0,0.380314
0,16,1,64,32,8,1,0,0.36682
0,16,64,4,1,4,16,0,0.227848
0,16,16,1,64,2,8,0,0.470598
0,1024,1,4,8,8,1,0,0.200623
0,1,2048,1,2,2,32,0,0.300449
0,4,64,16,1,2,32,0,0.227594
0,32,8,32,2,1,16,0,0.133812
0,1,4,2048,8,2,2,0,0.1494
0,16,32,16,16,1,2,0,0.134222
0,16,32,8,4,2,8,0,0.254767
0,4,16,64,4,16,1,0,0.227934
0,64,8,16,2,4,4,0,0.149687
0,8,4,8,8,2,64,0,0.469801
0,2,128,16,1,8,8,0,0.227146
0,8,128,1,64,1,4,0,0.36804
0,8,8,8,2,32,8,0,0.467797
0,2,128,1,16,4,16,0,0.470861
0,1,8,128,4,64,1,0,0.367531
0,1,512,8,8,1,8,0,0.200172
0,256,1,32,1,8,4,0,0.118026
0,16,1,64,2,128,1,0,0.367806
0,64,2,8,64,1,4,0,0.417466
0,16,128,2,4,1,16,0,0.2279
0,8,2,32,8,64,1,0,0.418546
0,2,128,2,256,2,1,0,0.418098
0,128,8,1,4,2,32,0,0.46609
0,4,2,256,8,8,2,0,0.380876
0,32,2,4,2,256,2,0,0.469462
0,256,1,2,2,64,4,0,0.467798
0,1,32,64,8,1,16,0,0.299282
0,2,4,64,16,4,8,0,0.467741
0,4,1024,1,2,16,2,0,0.255084
0,1024,1,2,4,32,1,0,0.300079
0,64,8,8,8,1,8,0,0.227874
0,8,16,16,4,2,16,0,0.381106
0,2,512,4,8,1,8,0,0.228573
0,64,1,8,2,128,2,0,0.4682
0,32,8,4,32,8,1,0,0.416985
0,256,8,1,1,16,8,0,0.314613
0,2,32,8,4,16,8,0,0.466568
0,64,4,16,2,2,16,0,0.255263
0,128,8,1,1,32,8,0,0.404765
0,4,512,4,2,4,4,0,0.149834
0,8,128,1,2,4,32,0,0.467315
0,128,8,4,4,16,1,0,0.228343
0,16,16,4,64,2,2,0,0.466581
0,1,128,4,4,2,64,0,0.467021
0,128,2,1,4,16,16,0,0.470329
0,4,32,16,1,8,16,0,0.3164
0,1,8,32,2,32,16,0,0.470294
0,1,1,1024,1,256,1,0,0.268813
0,8,1,32,4,32,8,0,0.468904
0,1024,2,1,1,128,1,0,0.257954
0,64,2,2,16,2,32,0,0.47028
0,8,16,2,16,64,1,0,0.420469
0,2,4,256,64,2,1,0,0.337473
0,128,4,1,128,4,1,0,0.369051
0,32,64,1,16,2,4,0,0.379094
0,2,128,4,8,16,2,0,0.466544
0,128,8,2,16,4,2,0,0.379697
0,1024,4,2,2,4,4,0,0.149101
0,16,4,4,128,4,2,0,0.469878
0,8,8,64,8,4,2,0,0.251964
0,256,2,2,8,4,8,0,0.466779
0,1,256,2,32,16,1,0,0.368689
0,32,4,16,4,4,8,0,0.378761
0,16,1,64,16,4,4,0,0.467366
0,8,4,8,16,2,32,0,0.470305
0,1,1024,2,16,2,4,0,0.37976
0,8,32,2,16,16,2,0,0.468293
0,8,1,128,32,2,4,0,0.467415
0,16,16,2,32,4,4,0,0.467953
0,64,4,2,8,8,8,0,0.467753
0,8,16,4,4,4,32,0,0.468137
0,64,2,8,1,16,16,0,0.417475
0,2,2,1024,2,16,2,0,0.255272
0,4,16,16,2,64,2,0,0.466718
0,1,1,512,4,4,32,0,0.368138
0,32,1,16,1,8,64,0,0.36865
0,64,2,2,4,256,1,0,0.419313
0,2,512,8,32,1,1,0,0.118815
0,128,8,2,4,32,1,0,0.341698
0,2,256,1,2,256,1,0,0.368009
0,1024,1,1,64,2,2,0,0.368068
0,32,2,8,8,8,8,0,0.46774
0,32,64,2,1,8,8,0,0.229534
0,1,64,8,4,2,64,0,0.467598
0,4,16,16,32,4,2,0,0.466812
0,2,64,2,1,128,8,0,0.42043
0,4,2,64,8,2,32,0,0.467658
0,1,8,64,32,8,2,0,0.467946
0,2,4096,1,4,8,1,0,0.106553
0,64,4,32,1,8,4,0,0.120274
0,8,1,32,128,4,2,0,0.470623
0,16,8,32,2,32,1,0,0.212308
0,16,128,1,128,1,1,0,0.242087
0,32,32,1,32,4,2,0,0.466186
0,128,1,8,16,2,8,0,0.467487
0,32,32,2,1,128,1,0,0.300278
0,2,4,32,2,16,32,0,0.4691
0,8,2,64,2,32,4,0,0.466486
0,512,1,2,4,4,16,0,0.466859
0,1,16,16,128,4,2,0,0.46959
0,2,256,2,1,32,8,0,0.417174
0,16,64,1,1,256,1,0,0.31887
0,32,1,256,1,2,16,0,0.118807
0,256,1,8,2,64,1,0,0.281139
0,2,4,512,16,1,4,0,0.228541
0,64,32,1,8,4,4,0,0.354566
0,16,1,16,256,2,2,0,0.470727
0,16,32,4,8,16,1,0,0.340567
0,2,64,4,1,64,8,0,0.417546
0,256,2,8,4,2,8,0,0.254558
0,1,1,512,32,1,16,0,0.318648
0,4,32,32,1,2,32,0,0.212783
0,4,128,2,32,1,8,0,0.417059
0,8,256,1,1,4,32,0,0.377327
0,2,256,1,16,1,32,0,0.368485
0,256,1,4,4,2,32,0,0.467366
0,1,2048,1,1,32,4,0,0.259435
0,512,2,2,64,1,2,0,0.342303
0,256,1,16,4,2,8,0,0.255384
0,1,16,128,4,8,4,0,0.379156
0,1,8,64,8,64,1,0,0.367751
0,4,4,16,32,8,4,0,0.470168
0,2,2,2048,1,2,16,0,0.134258
0,8,8,4,2,256,2,0,0.470209
0,16,4,128,1,4,8,0,0.13431
0,4,4,16,32,32,1,0,0.420625
0,1,1024,4,16,2,2,0,0.254553
0,64,1,32,32,1,4,0,0.299543
0,8,16,4,4,8,16,0,0.467878
0,8,8,32,2,4,16,0,0.382742
0,4,16,64,8,2,4,0,0.254968
0,4,16,64,4,2,8,0,0.255611
0,256,1,32,1,16,2,0,0.118512
0,1,16,64,32,2,4,0,0.466726
0,32,16,2,2,32,4,0,0.466371
0,32,16,2,32,8,1,0,0.417552
0,8,1,32,1,16,64,0,0.370199
0,8,64,8,4,4,4,0,0.255188
0,64,1,4,512,1,2,0,0.369844
0,1,32,64,2,2,32,0,0.378525
0,64,2,2,1,512,2,0,0.420038
0,1,2,128,1,256,4,0,0.370583
0,32,1,64,1,2,64,0,0.301725
0,8,32,16,64,1,1,0,0.201101
0,32,4,16,8,16,1,0,0.340352
0,1,64,4,128,8,1,0,0.370359
0,8,4,32,1,64,4,0,0.416549
0,32,4,8,16,1,16,0,0.417229
0,4,512,4,8,2,2,0,0.150023
0,4,8,8,8,4,32,0,0.470066
0,32,32,4,2,16,2,0,0.255486
0,1,32,32,8,32,1,0,0.367572
0,4,256,2,4,8,4,0,0.381435
0,4,64,4,2,16,8,0,0.4667
0,32,1,64,8,16,1,0,0.300543
0,512,16,1,4,1,8,0,0.118159
0,8,1,32,32,2,16,0,0.470717
0,16,16,8,4,4,8,0,0.382248
0,4,16,16,4,32,2,0,0.466602
0,4,32,64,2,1,16,0,0.134203
0,1,1,256,512,2,1,0,0.320205
0,4,4,32,128,2,2,0,0.467647
0,512,2,2,8,2,8,0,0.381569
0,1024,2,2,2,32,1,0,0.227943
0,2,256,8,1,64,1,0,0.200189
0,1024,1,1,4,2,32,0,0.367858
0,1,64,16,16,4,4,0,0.465353
0,1,32,64,2,4,16,0,0.379456
0,2,8,256,2,4,8,0,0.255201
0,4,64,1,16,8,8,0,0.469934
0,2,2,64,128,8,1,0,0.418921
0,128,2,2,1,16,32,0,0.418248
0,4,16,4,16,8,8,0,0.470723
0,4096,1,1,1,8,8,0,0.173983
0,8,4,128,2,8,4,0,0.255582
0,8,16,4,8,4,16,0,0.467915
0,32,256,1,16,2,1,0,0.117989
0,16,8,8,32,2,4,0,0.466604
0,32,4,8,128,1,2,0,0.416385
0,2,16,128,2,1,32,0,0.228296
0,8,8,8,16,16,2,0,0.467983
0,4,128,8,1,16,4,0,0.227696
0,2,512,1,4,2,32,0,0.467735
0,8,4,32,16,1,16,0,0.417759
0,256,4,2,16,1,8,0,0.340597
0,8,32,1,256,1,4,0,0.370187
0,8,32,2,2,16,16,0,0.467521
0,2,128,1,32,8,4,0,0.470421
0,1,2048,2,2,8,4,0,0.255338
0,16,256,1,4,8,2,0,0.25601
0,64,1,4,8,2,64,0,0.470078
0,8,16,4,128,1,4,0,0.41847
0,1,8,512,32,2,1,0,0.200781
0,8,256,4,2,4,4,0,0.150272
0,256,4,1,16,4,4,0,0.466413
0,8,16,2,1024,1,1,0,0.368845
0,8,128,2,4,32,1,0,0.341599
0,1,8,128,1,64,4,0,0.367535
0,1,16,256,2,2,16,0,0.255203
0,32,2,4,2,64,8,0,0.46818
0,8,1,64,1,32,16,0,0.368413
0,128,32,2,1,2,16,0,0.13445
0,16,32,8,1,8,8,0,0.228105
0,2048,2,2,1,32,1,0,0.118137
0,4,2,256,1,64,2,0,0.341802
0,1,2,1024,4,1,32,0,0.299891
0,8,4,8,128,1,8,0,0.420523
0,64,8,1,16,1,32,0,0.368775
0,2,32,16,16,4,4,0,0.466438
0,4,1,64,16,2,32,0,0.470069
0,4,64,16,2,32,1,0,0.227957
0,2,8,32,2,4,64,0,0.467383
0,64,2,4,128,1,4,0,0.418637
0,128,4,1,2,128,2,0,0.46824
0,2,512,4,2,4,8,0,0.254915
0,32,1,8,16,1,64,0,0.370246
0,32,1,128,4,2,8,0,0.255456
0,1,1024,1,1,32,8,0,0.318209
0,2048,2,2,2,16,1,0,0.134313
0,16,8,64,2,2,8,0,0.149748
0,32,256,1,1,4,8,0,0.157229
0,16,2,256,2,16,1,0,0.134096
0,4,4,256,1,16,4,0,0.228871
0,128,2,32,1,2,16,0,0.134185
0,32,8,16,2,4,8,0,0.256108
0,32,16,16,2,2,8,0,0.149972
0,64,16,8,1,4,8,0,0.134231
0,64,2,64,4,1,8,0,0.134081
0,4,1024,2,16,1,2,0,0.134139
0,1,64,8,32,2,8,0,0.467803
0,2,2,64,1,512,2,0,0.420493
0,1,512,2,16,1,16,0,0.36756
0,16,8,4,2,4,64,0,0.467023
0,4,4,16,64,2,8,0,0.47027
0,32,2,16,128,2,1,0,0.416337
0,256,16,1,1,8,8,0,0.266618
0,2,16,8,256,2,2,0,0.469561
0,1,1,256,8,4,32,0,0.370038
0,16,64,8,1,16,2,0,0.134375
0,2,4,128,64,2,2,0,0.46634
0,8,8,32,4,8,4,0,0.382126
0,1,16,16,4,128,2,0,0.469628
0,2,2,512,2,32,2,0,0.380695
0,128,4,4,1,128,1,0,0.298859
0,8,2,32,256,2,1,0,0.417905
0,32,256,1,2,16,1,0,0.117966
0,1,32,256,2,16,1,0,0.118185
0,16,32,2,32,8,1,0,0.417005
0,32,16,1,64,8,1,0,0.367578
0,32,1,16,4,128,1,0,0.369129
0,1024,4,2,4,1,8,0,0.133955
0,8,1,32,4,4,64,0,0.470145
0,32,16,16,4,4,2,0,0.149738
0,4,4,64,1,8,32,0,0.41753
0,128,1,2,1,1024,1,0,0.319087
0,1,64,64,4,16,1,0,0.200314
0,8,32,32,4,1,8,0,0.134312
0,32,1,32,1,8,32,0,0.368094
0,1,64,16,64,4,1,0,0.367788
0,256,8,2,4,16,1,0,0.228359
0,16,2,8,4,256,1,0,0.420878
0,16,2,8,64,2,8,0,0.470021
0,256,2,1,16,4,8,0,0.468279
0,1,16,64,64,1,4,0,0.367625
0,1,2,128,16,16,4,0,0.469609
0,128,1,4,2,128,2,0,0.468584
0,1,4,64,4,64,4,0,0.470341
0,32,8,8,2,32,2,0,0.381124
0,1,1024,1,1,256,1,0,0.269212
0,128,1,2,32,4,8,0,0.47045
0,1,16,16,1024,1,1,0,0.320744
0,128,16,1,2,1,64,0,0.300487
0,32,16,1,1,8,64,0,0.585771
0,1,4,1024,1,16,4,0,0.200656
0,16,4,8,4,32,4,0,0.467567
0,32,1,8,1,128,8,0,0.371255
0,16,2,8,32,16,2,0,0.469831
0,128,4,8,2,8,4,0,0.254428
0,16,32,1,8,8,8,0,0.468559
0,1,4,256,32,1,8,0,0.367947
0,16,1,256,4,16,1,0,0.201161
0,4,8,32,2,4,32,0,0.466502
0,512,1,16,8,1,4,0,0.118502
0,8,4,32,256,1,1,0,0.367748
0,1,2,256,32,16,1,0,0.367956
0,8,16,2,8,2,64,0,0.469119
0,2,16,8,32,2,16,0,0.470722
0,128,64,1,1,2,16,0,0.147714
0,64,1,16,8,16,2,0,0.46727
0,16,32,1,32,4,4,0,0.468015
0,8,16,4,256,1,2,0,0.417098
0,64,1,4,256,2,2,0,0.47079
0,64,1,8,4,32,4,0,0.468373
0,8,1,128,16,1,16,0,0.368009
0,1,1,512,4,16,8,0,0.368023
0,4,32,2,64,1,16,0,0.420492
0,64,32,1,1,64,2,0,0.339392
0,4,4,16,32,4,8,0,0.468805
0,1,4,256,8,2,16,0,0.467002
0,64,1,8,256,1,2,0,0.368775
0,64,64,1,2,8,4,0,0.255054
0,8,2,256,64,1,1,0,0.201375
0,2,8,16,1,16,64,0,0.420232
0,4096,2,1,2,16,1,0,0.118287
0,2,128,16,1,1,64,0,0.201106
0,2,512,1,4,4,16,0,0.467399
0,8,1024,1,2,1,16,0,0.118093
0,32,1,256,1,8,4,0,0.118217
0,1,128,64,16,2,1,0,0.118315
0,2,4,32,32,16,2,0,0.469484
0,32,32,1,8,1,32,0,0.367646
0,64,2,2,4,4,64,0,0.470033
0,1,1024,2,16,4,2,0,0.38092
0,1,2048,4,1,16,2,0,0.118356
0,1024,1,2,2,2,32,0,0.38183
0,32,32,2,2,32,2,0,0.380969
0,1,16,128,32,1,4,0,0.300628
0,2,2,1024,2,2,16,0,0.255425
0,2,64,4,1,8,64,0,0.41861
0,4096,1,1,8,4,2,0,0.201054
0,128,8,2,4,2,16,0,0.380571
0,64,1,8,1,32,16,0,0.368573
0,2,128,1,8,2,64,0,0.470363
0,128,8,1,16,16,1,0,0.367797
0,8,4,128,2,16,2,0,0.255509
0,16,2,16,1,16,32,0,0.418792
0,16,128,4,2,1,16,0,0.133876
0,16,8,32,2,8,4,0,0.255142
0,32,32,4,8,2,4,0,0.256116
0,64,4,2,1,512,1,0,0.368941
0,2,4,128,4,32,2,0,0.466533
0,32,1,64,2,4,16,0,0.381412
0,8,4,8,4,128,2,0,0.468765
0,1024,1,1,1,32,8,0,0.317765
0,2,2,256,1,8,32,0,0.417328
0,4,64,2,16,8,4,0,0.467988
0,64,1,32,16,1,8,0,0.299887
0,32,4,4,2,256,1,0,0.418291
0,8,1,256,8,2,8,0,0.381348
0,128,2,1,8,4,32,0,0.470667
0,8,64,2,64,1,4,0,0.417749
0,4,512,2,32,2,1,0,0.22887
0,1,256,1,8,16,8,0,0.369483
0,1,32,256,8,1,4,0,0.118095
0,256,1,16,4,1,16,0,0.201062
0,2,64,32,2,4,8,0,0.255156
0,128,8,1,32,2,4,0,0.467191
0,1,1,2048,4,32,1,0,0.260411
0,32,1,32,16,1,16,0,0.367692
0,8,1,32,64,2,8,0,0.470827
0,1,32,16,1,128,4,0,0.368681
0,1,512,8,4,1,16,0,0.200412
0,2,1024,4,1,2,16,0,0.134144
0,32,4,64,16,1,2,0,0.134219
0,512,4,1,1,4,32,0,0.380023
0,1,4,512,8,4,4,0,0.382834
0,32,8,32,1,2,16,0,0.120098
0,1,8,32,256,1,4,0,0.370282
0,1024,1,2,32,4,1,0,0.299958
0,1,128,32,2,16,2,0,0.233633
0,2,32,32,32,2,2,0,0.356272
0,256,1,1,16,64,1,0,0.321035
0,8,8,64,32,1,2,0,0.226972
0,1024,1,2,4,8,4,0,0.381749
0,64,2,64,2,8,2,0,0.14994
0,256,1,8,32,4,1,0,0.298532
0,4,256,2,8,16,1,0,0.339635
0,4,1,64,256,4,1,0,0.370729
0,16,4,128,1,8,4,0,0.13436
0,64,4,2,16,4,8,0,0.467692
0,256,32,1,1,2,16,0,0.147841
0,8,32,2,8,32,2,0,0.466347
0,4,2,128,4,8,8,0,0.466713
0,1,1024,8,2,2,8,0,0.150131
0,4096,1,2,2,16,1,0,0.118454
0,64,8,2,32,8,1,0,0.418035
0,2,4,32,256,2,2,0,0.470147
0,4,2,64,4,2,64,0,0.467939
0,8,1,32,64,16,1,0,0.368874
0,8,16,8,2,8,16,0,0.466696
0,128,1,2,128,2,4,0,0.470031
0,512,1,2,16,16,1,0,0.367837
0,16,32,1,16,8,4,0,0.467924
0,4,128,1,128,1,4,0,0.368889
0,128,4,2,8,1,32,0,0.417651
0,8,32,1,8,8,16,0,0.470211
0,16,2,8,64,1,16,0,0.420373
0,4,2,64,4,32,4,0,0.467603
0,8,16,16,2,4,16,0,0.382107
0,512,2,1,2,8,16,0,0.467448
0,16,4,32,32,2,2,0,0.382083
0,32,16,4,1,4,32,0,0.340945
0,128,4,1,2,16,16,0,0.467504
0,16,16,1,16,4,16,0,0.470669
0,2,4,512,4,1,16,0,0.22862
0,2,4,128,4,64,1,0,0.416138
0,1,8,1024,2,16,1,0,0.11814
0,32,4,64,8,2,2,0,0.150179
0,1,1,256,1,32,32,0,0.319841
0,128,1,2,32,16,2,0,0.471099
0,4,4,16,512,1,2,0,0.420172
0,64,4,2,16,1,32,0,0.418391
0,32,8,1,2,128,4,0,0.470458
0,16,2,128,2,1,32,0,0.227972
0,32,2,8,8,2,32,0,0.46778
0,64,1,8,64,2,4,0,0.468122
0,32,8,4,2,8,16,0,0.465017
0,2,32,4,2,16,32,0,0.47011
0,1,256,4,2,128,1,0,0.367625
0,16,2,256,4,4,2,0,0.149865
0,4,4,128,8,2,8,0,0.382369
0,8,16,2,1,512,2,0,0.420359
0,128,1,32,2,32,1,0,0.201007
0,128,1,32,2,16,2,0,0.25585
0,32,8,16,8,8,1,0,0.22802
0,32,32,1,1,64,4,0,0.404927
0,32,64,1,32,2,2,0,0.380773
0,2,4,64,16,16,2,0,0.465536
0,32,4,2,16,32,2,0,0.469837
0,32,16,8,4,2,8,0,0.254346
0,8,64,1,16,8,4,0,0.468094
0,1,2048,1,1,8,16,0,0.259889
0,256,16,1,2,4,8,0,0.255837
0,2,256,8,4,8,2,0,0.255151
0,1,2048,4,8,1,4,0,0.118136
0,2048,1,4,32,1,1,0,0.102321
0,64,2,16,32,1,4,0,0.34025
0,8,64,2,4,16,4,0,0.46689
0,2,512,2,8,8,2,0,0.381507
0,4,64,1,16,2,32,0,0.469526
0,128,2,8,2,8,8,0,0.380929
0,2,2048,1,1,2,32,0,0.246688
0,32,128,2,2,8,2,0,0.149744
0,8,32,1,2,512,1,0,0.370537
0,2,4,64,4,32,4,0,0.46753
0,2,16,64,16,8,1,0,0.340902
0,64,64,2,2,16,1,0,0.13405
0,16,32,2,2,16,8,0,0.466217
0,1,16,128,4,4,8,0,0.381148
0,4,16,4,1,1024,1,0,0.370335
0,2,512,4,1,2,32,0,0.228611
0,16,4,4,1,256,4,0,0.420673
0,4,16,32,2,64,1,0,0.341261
0,2,16,16,4,16,8,0,0.467559
0,16,16,2,4,16,8,0,0.467609
0,8,8,4,16,32,2,0,0.469949
0,256,1,2,16,32,1,0,0.368727
0,256,8,2,1,32,2,0,0.228396
0,512,2,2,4,2,16,0,0.381087
0,128,1,32,8,4,2,0,0.255568
0,8,128,1,4,16,4,0,0.467014
0,32,1,64,4,1,32,0,0.299869
0,8,8,8,2,8,32,0,0.467829
0,4,128,4,64,2,1,0,0.34127
0,2,512,4,4,16,1,0,0.228387
0,4,8,32,2,16,8,0,0.466683
0,2,512,1,8,8,4,0,0.467247
0,1024,1,2,16,4,2,0,0.380691
0,64,64,2,8,2,2,0,0.149797
0,4,16,16,256,1,1,0,0.367707
0,64,64,1,8,2,4,0,0.254824
0,1,32,32,8,8,4,0,0.466948
0,8,2,32,8,32,2,0,0.468147
0,32,8,1,2,16,32,0,0.470834
0,1,1,512,1,16,32,0,0.318806
0,8,128,2,16,8,1,0,0.340617
0,4,128,1,1,256,2,0,0.40534
0,16,1,32,256,2,1,0,0.368701
0,2,2,64,16,16,4,0,0.469914
0,8,16,16,2,64,1,0,0.341635
0,32,16,4,1,8,16,0,0.341582
0,64,1,8,16,1,32,0,0.368945
0,64,8,1,4,2,64,0,0.467842
0,8,16,2,4,4,64,0,0.470332
0,256,2,16,16,1,2,0,0.133886
0,64,16,1,4,2,32,0,0.467523
0,4,8,32,1,128,2,0,0.416716
0,2,2,256,2,128,1,0,0.417508
0,32,16,2,256,1,1,0,0.367578
0,512,1,1,16,2,16,0,0.368604
0,4,2,512,8,2,4,0,0.255085
0,16,32,16,8,1,4,0,0.134091
0,32,2,4,16,32,2,0,0.468115
0,4,32,2,8,8,16,0,0.469864
0,32,2,32,2,8,8,0,0.381279
0,2,8,32,16,2,16,0,0.467691
0,1,1,1024,2,32,4,0,0.368082
0,64,1,16,16,16,1,0,0.36764
0,128,2,1,1,16,64,0,0.346809
0,2,16,16,16,4,8,0,0.467728
0,1,32,32,4,16,4,0,0.46586
0,8,1,128,4,2,32,0,0.467429
0,4,2,32,1,128,8,0,0.420161
0,4,1,1024,2,1,32,0,0.20157
0,128,4,2,2,64,2,0,0.466516
0,32,1,32,2,4,32,0,0.467601
0,16,4,4,16,1,64,0,0.42032
0,128,32,1,8,2,4,0,0.255006
0,64,1,16,64,1,4,0,0.367845
0,16,4,32,2,64,1,0,0.340395
0,4,16,8,128,2,2,0,0.467761
0,2,64,4,1,256,2,0,0.418307
0,1,8,512,16,4,1,0,0.18406
0,1,256,2,16,1,32,0,0.368378
0,1,8,128,64,4,1,0,0.367513
0,1,32,64,1,64,2,0,0.300053
0,2,128,2,64,2,4,0,0.466311
0,2,4,32,1,16,64,0,0.420361
0,4,128,1,32,1,16,0,0.368671
0,64,4,1,128,1,8,0,0.370169
0,1,1024,4,2,16,2,0,0.255321
0,4,2,256,8,2,8,0,0.382483
0,4,128,1,8,1,64,0,0.368538
0,16,4,128,2,8,2,0,0.150167
0,512,2,2,16,2,4,0,0.381279
0,16,8,64,1,1,32,0,0.118126
0,16,1,128,2,8,8,0,0.382783
0,4,256,2,4,2,16,0,0.382566
0,16,16,4,1,16,16,0,0.417611
0,8,16,4,1,128,4,0,0.417964
0,8,2,16,16,64,1,0,0.41943
0,8,128,1,1,64,4,0,0.405135
0,64,1,4,128,2,4,0,0.470498
0,64,4,1,128,2,4,0,0.471539
0,256,1,1,64,4,4,0,0.37088
0,2,64,8,4,8,8,0,0.46714
0,32,16,16,8,2,2,0,0.150085
0,256,2,16,8,2,2,0,0.149883
0,1,256,2,16,2,16,0,0.467278
0,2,16,16,16,2,16,0,0.467801
0,8,64,4,2,4,16,0,0.380931
0,16,32,16,16,2,1,0,0.134185
0,64,8,2,4,1,64,0,0.417518
0,16,8,2,2,256,2,0,0.469913
0,4,256,4,16,4,1,0,0.228408
0,32,32,8,4,2,4,0,0.150392
0,16,16,32,8,4,1,0,0.13407
0,4,8,16,128,2,2,0,0.468097
0,64,1,4,4,8,32,0,0.47033
0,8,8,32,8,1,16,0,0.341025
0,32,8,32,8,4,1,0,0.133985
0,32,4,64,2,8,2,0,0.150156
0,512,1,8,8,2,4,0,0.256368
0,1,8,512,1,32,2,0,0.201189
0,64,2,2,1,1024,1,0,0.370766
0,4,4,64,16,16,1,0,0.417058
0,256,2,2,64,1,4,0,0.41577
0,4,16,64,2,32,1,0,0.228391
0,8,8,4,1,64,16,0,0.419886
0,16,16,1,128,8,1,0,0.370819
0,1,64,32,1,16,8,0,0.300081
0,256,1,2,256,2,1,0,0.369031
0,128,2,2,4,128,1,0,0.418043
0,64,1,16,32,8,1,0,0.368503
0,1,256,32,32,1,1,0,0.102348
0,1024,4,1,1,1,64,0,0.17416
0,1,4,1024,16,2,2,0,0.254708
0,4,128,1,8,4,16,0,0.468389
0,32,2,8,1,16,32,0,0.418478
0,4,4,32,2,16,16,0,0.467334
0,4,128,16,16,2,1,0,0.13436
0,1,2,1024,4,2,16,0,0.381498
0,4,512,2,4,1,16,0,0.2282
0,256,8,1,16,2,4,0,0.38168
0,8,2,16,1,512,2,0,0.420927
0,16,1,32,16,8,4,0,0.468409
0,1,64,16,64,1,4,0,0.366616
0,8,32,2,2,128,2,0,0.46779
0,1,16,16,16,32,2,0,0.469925
0,1,512,1,8,1,64,0,0.317822
0,8,8,4,4,8,32,0,0.470312
0,4,64,32,4,2,4,0,0.149891
0,16,256,1,4,4,4,0,0.2549
0,256,2,1,64,2,4,0,0.468147
0,64,2,8,1,256,1,0,0.367774
0,32,8,4,4,16,4,0,0.466728
0,4,2,256,16,4,2,0,0.380912
0,1,128,4,128,1,4,0,0.368402
0,16,32,4,32,1,4,0,0.342053
0,64,64,1,8,8,1,0,0.201482
0,2,4,256,2,8,8,0,0.380971
0,8,16,64,1,8,4,0,0.133896
0,4,128,2,2,8,16,0,0.466599
0,16,4,16,32,4,2,0,0.466571
0,2,8,16,256,4,1,0,0.418508
0,4,512,4,4,8,1,0,0.134185
0,2,256,1,1,16,32,0,0.453152
0,64,2,64,1,4,8,0,0.134321
0,8,2,128,2,2,32,0,0.381657
0,1,32,64,1,128,1,0,0.258798
0,1,256,4,256,1,1,0,0.318309
0,8,128,1,1,4,64,0,0.534869
0,2,8,64,16,8,2,0,0.465044
0,64,2,2,2,16,32,0,0.469234
0,1,8,32,16,64,1,0,0.36899
0,1,128,64,2,1,16,0,0.118309
0,8,16,2,2,8,64,0,0.4703
0,4,32,4,2,16,16,0,0.468114
0,1,4,2048,8,1,4,0,0.11851
0,8,128,4,16,1,4,0,0.228927
0,128,16,1,64,1,2,0,0.301
0,16,128,1,2,1,64,0,0.299469
0,32,2,64,2,4,8,0,0.255279
0,2,128,2,64,8,1,0,0.418617
0,8,256,4,1,4,8,0,0.134241
0,2,8,16,32,2,16,0,0.467917
0,1,64,32,16,8,1,0,0.30039
0,2,4,32,1,128,8,0,0.420358
0,1,8,64,4,64,2,0,0.467467
0,1,32,32,2,4,32,0,0.467019
0,2,1,1024,2,16,4,0,0.382377
0,32,2,4,16,4,16,0,0.469968
0,8,1,32,256,1,4,0,0.370548
0,2,8,16,32,32,1,0,0.419667
0,32,64,2,4,8,2,0,0.25495
0,2,64,2,64,8,2,0,0.470546
