Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,9,1,4,2,16,8,0,0.197627
0,1,16,3,48,2,2,0,0.201749
0,2,6,4,3,64,1,0,0.173889
0,6,1,8,1,12,16,0,0.155123
0,1,16,2,16,6,3,0,0.193695
0,3,48,2,4,4,2,0,0.121325
0,6,1,3,4,64,2,0,0.250416
0,4,9,1,32,4,2,0,0.192807
0,1,3,4,4,64,3,0,0.29796
0,2,2,8,6,16,3,0,0.186009
0,8,3,1,12,4,8,0,0.210742
0,2,1,24,8,24,1,0,0.155849
0,4,3,4,3,32,2,0,0.183621
0,2,8,3,6,16,2,0,0.181486
0,3,16,1,2,4,24,0,0.192224
0,1,8,12,12,8,1,0,0.155967
0,1,24,4,32,1,3,0,0.153677
0,12,3,4,1,16,4,0,0.125377
0,4,6,1,4,12,8,0,0.209792
0,2,8,9,8,1,8,0,0.132312
0,4,72,1,2,1,16,0,0.099828
0,1,4,3,24,2,16,0,0.301784
0,1,8,9,64,2,1,0,0.157257
0,1,1,32,9,1,32,0,0.139353
0,2,16,1,2,18,8,0,0.147518
0,3,1,24,4,16,2,0,0.197468
0,1,6,2,8,12,8,0,0.301097
0,16,2,1,48,1,6,0,0.154906
0,6,2,1,16,48,1,0,0.184989
0,4,1,3,4,192,1,0,0.244145
0,12,1,8,1,3,32,0,0.155522
0,2,1,72,8,4,2,0,0.145893
0,6,12,2,2,32,1,0,0.130995
0,6,3,4,1,4,32,0,0.171601
0,4,8,3,4,1,24,0,0.178423
0,8,4,1,16,9,2,0,0.192423
0,2,1,72,1,32,2,0,0.116029
0,16,1,3,32,3,2,0,0.196796
0,1,1,48,2,24,4,0,0.159643
0,1,2,24,1,24,8,0,0.156246
0,2,12,1,32,3,4,0,0.210667
0,8,1,9,1,32,4,0,0.156147
0,4,8,1,12,1,24,0,0.121118
0,3,3,1,4,4,64,0,0.335445
0,3,4,1,8,4,24,0,0.304254
0,4,2,6,3,4,16,0,0.185017
0,1,3,48,2,16,2,0,0.113397
0,4,1,3,4,4,48,0,0.271151
0,3,2,4,1,96,4,0,0.149997
0,1,1,96,3,8,4,0,0.125874
0,1,2,12,2,16,12,0,0.214775
0,1,8,4,3,16,6,0,0.196089
0,1,12,8,2,24,2,0,0.165681
0,36,2,2,8,2,4,0,0.141142
0,16,1,1,192,1,3,0,0.18369
0,6,8,1,1,32,6,0,0.181477
0,1,8,6,3,2,32,0,0.195712
0,12,3,4,16,1,4,0,0.13224
0,4,1,6,192,1,2,0,0.173975
0,1,72,2,8,4,2,0,0.146359
0,2,3,4,3,128,1,0,0.192676
0,1,9,4,16,1,16,0,0.153898
0,3,1,3,32,32,1,0,0.270728
0,2,9,1,8,4,16,0,0.245383
0,1,1,144,2,1,32,0,0.102764
0,4,6,2,3,2,32,0,0.184922
0,3,4,12,32,2,1,0,0.131602
0,2,4,6,1,24,8,0,0.172409
0,4,6,1,12,8,4,0,0.211928
0,2,36,1,2,8,8,0,0.148593
0,4,1,6,1,48,8,0,0.166676
0,4,4,6,3,2,16,0,0.170954
0,3,1,8,6,32,2,0,0.207656
0,12,1,1,8,96,1,0,0.199882
0,2,2,4,32,18,1,0,0.227307
0,2,6,1,384,2,1,0,0.237968
0,4,8,1,12,8,3,0,0.182351
0,16,1,2,3,16,6,0,0.192363
0,12,4,2,1,4,24,0,0.167565
0,4,4,2,18,4,4,0,0.183427
0,1,1,144,2,2,16,0,0.117126
0,4,4,9,2,1,32,0,0.130411
0,2,2,3,3,128,2,0,0.230496
0,2,2,8,2,24,6,0,0.183136
0,4,4,3,4,4,12,0,0.18193
0,1,8,18,64,1,1,0,0.101916
0,8,1,3,2,24,8,0,0.213212
0,12,1,1,48,2,8,0,0.193206
0,1,6,2,64,4,3,0,0.297274
0,24,4,1,1,2,48,0,0.172678
0,2,1,24,4,2,24,0,0.195507
0,1,1,18,4,2,64,0,0.197748
0,4,24,1,2,48,1,0,0.149959
0,6,1,4,6,4,16,0,0.211936
0,6,1,4,48,4,2,0,0.211058
0,8,2,2,48,1,6,0,0.172877
0,1,6,24,32,2,1,0,0.090228
0,48,1,6,1,4,8,0,0.098726
0,1,288,1,16,2,1,0,0.086198
0,1,16,3,96,2,1,0,0.149395
0,72,2,2,4,2,4,0,0.120829
0,2,2,4,8,72,1,0,0.236703
0,72,2,1,1,2,32,0,0.134825
0,3,1,16,4,48,1,0,0.153509
0,48,2,1,8,3,4,0,0.148976
0,6,4,4,8,3,4,0,0.150489
0,24,1,1,16,1,24,0,0.11289
0,4,2,6,6,32,1,0,0.17321
0,6,2,1,128,6,1,0,0.181062
0,12,1,4,2,48,2,0,0.19589
0,4,4,3,96,2,1,0,0.176611
0,1,1,24,8,24,2,0,0.138585
0,1,9,1,2,64,8,0,0.269136
0,16,2,1,16,3,6,0,0.192645
0,1,1,18,16,8,4,0,0.158735
0,3,8,1,12,1,32,0,0.170727
0,96,1,3,2,1,16,0,0.072329
0,4,36,1,16,2,2,0,0.143862
0,8,1,2,8,18,4,0,0.264601
0,2,2,18,2,1,64,0,0.177201
0,9,8,1,16,1,8,0,0.15687
0,4,3,2,1,96,4,0,0.189211
0,2,8,2,2,144,1,0,0.180486
0,4,9,1,64,2,2,0,0.190484
0,2,3,48,1,8,4,0,0.110945
0,4,8,1,288,1,1,0,0.109813
0,1,16,2,6,48,1,0,0.15654
0,4,2,6,8,4,6,0,0.185581
0,6,12,1,1,32,4,0,0.177888
0,8,4,9,8,2,2,0,0.120495
0,9,4,1,4,2,32,0,0.148527
0,2,8,6,1,24,4,0,0.171279
0,2,4,4,16,3,6,0,0.185417
0,3,2,12,16,1,8,0,0.176877
0,4,12,2,96,1,1,0,0.159893
0,2,24,2,1,2,48,0,0.172304
0,1,8,4,1,36,8,0,0.154138
0,8,12,3,2,16,1,0,0.112479
0,1,96,1,24,1,4,0,0.136789
0,3,16,1,48,4,1,0,0.153823
0,2,2,8,1,18,16,0,0.168995
0,1,4,4,16,2,18,0,0.240462
0,1,3,32,2,4,12,0,0.194502
0,1,6,6,8,4,8,0,0.19697
0,18,16,1,4,1,8,0,0.099584
0,1,3,12,16,16,1,0,0.157326
0,4,1,12,3,64,1,0,0.156081
0,2,48,3,8,2,2,0,0.121394
0,4,12,1,8,6,4,0,0.192152
0,8,3,2,8,1,24,0,0.178257
0,4,1,3,12,16,4,0,0.303624
0,2,12,1,96,1,4,0,0.171218
0,1,32,1,2,4,36,0,0.153797
0,8,2,3,12,1,16,0,0.177034
0,18,1,4,4,4,8,0,0.196295
0,2,1,24,4,6,8,0,0.197065
0,1,36,4,16,1,4,0,0.114118
0,2,1,6,24,16,2,0,0.303552
0,1,6,4,3,4,32,0,0.212477
0,1,48,1,1,12,16,0,0.134634
0,12,8,3,1,4,8,0,0.111217
0,3,3,2,32,2,8,0,0.240576
0,3,2,2,16,2,24,0,0.29299
0,6,1,2,96,2,4,0,0.304182
0,2,1,6,12,16,4,0,0.316332
0,2,4,2,2,18,16,0,0.255184
0,4,12,2,4,4,6,0,0.144866
0,1,1,9,32,1,32,0,0.237744
0,3,16,1,16,2,6,0,0.191344
0,1,1,144,4,2,8,0,0.11807
0,1,32,1,18,16,1,0,0.13367
0,1,4,12,12,2,8,0,0.194441
0,4,1,3,3,8,32,0,0.303869
0,3,2,4,16,8,3,0,0.203769
0,3,2,8,3,32,2,0,0.18515
0,1,9,1,16,64,1,0,0.233097
0,1,2,18,2,128,1,0,0.155567
0,3,2,4,24,16,1,0,0.1916
0,2,1,6,4,4,48,0,0.301189
0,1,3,4,8,96,1,0,0.254446
0,12,8,3,2,1,16,0,0.112252
0,16,1,2,4,72,1,0,0.154352
0,36,1,1,1,8,32,0,0.1385
0,8,3,4,1,3,32,0,0.172044
0,3,4,6,4,32,1,0,0.177122
0,1,36,1,8,1,32,0,0.138554
0,1,48,2,8,2,6,0,0.194168
0,2,3,4,24,1,16,0,0.194733
0,9,2,1,16,32,1,0,0.200429
0,1,12,1,3,128,2,0,0.241636
0,1,32,1,36,8,1,0,0.133053
0,8,18,2,1,1,32,0,0.100226
0,6,1,8,4,6,8,0,0.195626
0,4,3,2,1,16,24,0,0.183975
0,36,1,4,8,2,4,0,0.145896
0,6,8,2,2,1,48,0,0.174344
0,4,2,18,1,1,64,0,0.113965
0,1,8,6,48,4,1,0,0.155965
0,12,2,12,2,4,4,0,0.117289
0,6,2,1,768,1,1,0,0.210209
0,2,8,1,1,72,8,0,0.192117
0,4,3,8,2,4,12,0,0.186042
0,3,4,12,4,8,2,0,0.139985
0,2,1,16,24,4,3,0,0.19462
0,1,8,3,384,1,1,0,0.145775
0,2,3,4,4,24,4,0,0.203338
0,16,2,1,8,12,3,0,0.190541
0,4,8,1,18,1,16,0,0.157095
0,1,4,12,3,32,2,0,0.195483
0,4,2,3,8,6,8,0,0.203363
0,32,3,1,32,1,3,0,0.154799
0,24,3,1,1,2,64,0,0.178916
0,1,6,2,4,4,48,0,0.2768
0,1,48,2,1,6,16,0,0.153165
0,12,6,4,2,4,4,0,0.12138
0,9,4,2,1,2,64,0,0.172682
0,2,4,36,1,8,4,0,0.110577
0,1,16,3,48,4,1,0,0.130228
0,9,4,2,1,8,16,0,0.171867
0,12,2,3,16,4,2,0,0.185303
0,1,1,16,4,12,12,0,0.215517
0,6,2,2,6,4,16,0,0.203668
0,1,8,3,1,128,3,0,0.171232
0,4,9,1,64,4,1,0,0.156519
0,2,24,2,1,4,24,0,0.170446
0,3,4,3,2,8,16,0,0.186382
0,1,8,12,2,2,24,0,0.19494
0,1,2,48,12,4,2,0,0.194802
0,4,3,3,64,2,2,0,0.186514
0,1,12,1,4,4,48,0,0.239015
0,1,36,2,8,8,2,0,0.194538
0,1,8,6,8,2,12,0,0.196124
0,4,24,1,2,12,4,0,0.193959
0,1,3,16,6,16,2,0,0.195732
0,3,2,4,2,24,8,0,0.203807
0,2,8,2,18,4,4,0,0.185586
0,1,3,32,3,2,16,0,0.194849
0,6,12,1,1,16,8,0,0.134986
0,9,8,1,2,2,32,0,0.192899
0,8,1,4,4,18,4,0,0.196504
0,2,4,2,1,144,4,0,0.235979
0,3,4,8,3,1,32,0,0.176794
0,2,2,4,2,12,24,0,0.237264
0,4,3,4,48,4,1,0,0.171163
0,18,1,1,16,4,8,0,0.198652
0,2,12,4,6,4,4,0,0.18541
0,1,2,24,16,1,12,0,0.153642
0,3,4,6,8,2,8,0,0.185499
0,3,6,1,2,16,16,0,0.24707
0,16,9,1,2,1,32,0,0.116039
0,1,2,16,2,9,16,0,0.192689
0,2,1,8,4,36,4,0,0.206125
0,6,4,1,2,96,2,0,0.208728
0,6,2,8,8,4,3,0,0.184868
0,6,3,2,4,64,1,0,0.176776
0,4,1,4,72,2,4,0,0.265215
0,8,4,1,1,24,12,0,0.184775
0,1,96,1,2,6,8,0,0.156092
0,3,4,1,24,1,32,0,0.242245
0,1,1,12,2,192,2,0,0.241449
0,2,72,1,8,2,4,0,0.143781
0,6,4,2,24,4,2,0,0.180431
0,6,2,12,2,2,16,0,0.112485
0,3,2,8,2,32,3,0,0.184827
0,8,3,2,3,2,32,0,0.184697
0,12,1,1,12,2,32,0,0.240872
0,8,1,2,16,9,4,0,0.263241
0,6,1,4,32,12,1,0,0.170111
0,8,1,4,4,9,8,0,0.195813
0,3,1,8,96,2,2,0,0.213262
0,16,2,3,2,48,1,0,0.172519
0,9,1,2,32,16,1,0,0.199696
0,2,2,8,4,2,36,0,0.184432
0,1,18,1,32,1,16,0,0.175016
0,16,1,2,8,4,9,0,0.194753
0,4,2,2,16,6,6,0,0.254167
0,1,12,24,4,4,2,0,0.124523
0,3,3,1,64,8,2,0,0.259361
0,16,1,2,1,18,16,0,0.120207
0,3,6,8,8,1,8,0,0.0993
0,2,12,2,3,16,4,0,0.185885
0,9,1,1,256,4,1,0,0.235327
0,36,1,2,2,4,16,0,0.149137
0,2,1,9,2,8,32,0,0.194592
0,2,1,48,2,12,4,0,0.19601
0,6,2,4,4,6,8,0,0.184669
0,8,3,1,96,1,4,0,0.144106
0,1,6,16,6,1,16,0,0.128639
0,12,4,6,8,4,1,0,0.078938
0,1,2,72,4,8,2,0,0.110502
0,4,1,4,72,1,8,0,0.215183
0,2,36,2,4,16,1,0,0.130505
0,1,16,9,4,2,8,0,0.146514
0,4,3,4,96,1,2,0,0.177335
0,12,1,1,2,32,12,0,0.183057
0,12,2,1,16,2,12,0,0.203834
0,3,12,1,2,64,2,0,0.193386
0,12,12,1,16,4,1,0,0.115579
0,6,8,6,2,4,4,0,0.120774
0,9,16,1,4,8,2,0,0.143774
0,2,4,6,32,6,1,0,0.168584
0,1,32,3,4,6,4,0,0.187986
0,6,1,2,64,12,1,0,0.240102
0,4,4,2,144,2,1,0,0.175602
0,9,16,1,16,2,2,0,0.143989
0,6,2,1,8,4,24,0,0.226684
0,12,3,1,16,1,16,0,0.15725
0,2,4,12,1,48,2,0,0.17147
0,8,9,1,8,2,8,0,0.192693
0,12,1,3,8,16,2,0,0.197191
0,3,8,2,6,8,4,0,0.162369
0,48,1,1,4,24,2,0,0.156556
0,6,1,12,2,2,32,0,0.196656
0,3,2,4,4,2,48,0,0.203562
0,2,6,24,2,2,8,0,0.121464
0,2,24,2,3,4,8,0,0.185966
0,8,1,4,24,12,1,0,0.1562
0,2,1,18,128,2,1,0,0.156703
0,1,1,12,1,96,8,0,0.205869
0,1,2,72,1,4,16,0,0.114923
0,2,2,4,8,6,12,0,0.255453
0,2,4,2,18,16,2,0,0.255333
0,2,2,36,32,2,1,0,0.130611
0,36,2,2,16,4,1,0,0.130884
0,1,1,16,18,8,4,0,0.213987
0,1,4,18,4,16,2,0,0.194412
0,16,3,1,32,2,3,0,0.192209
0,3,16,3,1,1,64,0,0.115044
0,1,1,24,192,2,1,0,0.146057
0,2,1,8,8,2,36,0,0.264604
0,1,3,16,3,64,1,0,0.155307
0,3,12,2,4,1,32,0,0.17416
0,1,3,4,8,12,8,0,0.301697
0,4,2,4,6,8,6,0,0.185334
0,6,4,12,2,2,8,0,0.121393
0,1,8,12,2,6,8,0,0.194891
0,4,3,1,8,32,3,0,0.222507
0,2,6,24,8,1,4,0,0.080947
0,2,6,6,16,1,8,0,0.178312
0,2,2,4,6,16,6,0,0.203864
0,4,1,4,2,144,2,0,0.203649
0,2,1,16,16,9,2,0,0.18381
0,16,1,2,96,1,3,0,0.156593
0,2,1,24,16,12,1,0,0.156789
0,1,1,32,8,3,12,0,0.126637
0,2,6,4,12,2,8,0,0.181117
0,9,2,1,1,128,4,0,0.19949
0,3,2,4,2,6,32,0,0.204292
0,1,8,12,3,16,2,0,0.150502
0,24,12,1,4,1,8,0,0.099653
0,3,1,8,96,1,4,0,0.174527
0,3,12,4,32,1,2,0,0.131518
0,4,1,18,8,8,2,0,0.196124
0,12,4,2,48,1,2,0,0.176765
0,1,1,16,2,12,24,0,0.222837
0,3,12,2,2,16,4,0,0.1851
0,6,16,3,2,16,1,0,0.112934
0,8,1,18,4,16,1,0,0.116443
0,3,4,6,16,2,4,0,0.185389
0,8,2,3,8,4,6,0,0.185909
0,4,3,4,16,3,4,0,0.185192
0,96,3,1,4,1,8,0,0.099887
0,2,6,3,16,4,4,0,0.186384
0,6,2,8,4,4,6,0,0.185963
0,12,1,8,12,1,8,0,0.15914
0,2,12,6,1,1,64,0,0.115341
0,1,48,1,12,2,8,0,0.154238
0,2,24,2,8,4,3,0,0.14771
0,9,8,4,1,2,16,0,0.111049
0,6,2,1,1,48,16,0,0.193006
0,6,1,2,16,1,48,0,0.244527
0,2,8,2,12,1,24,0,0.175498
0,12,1,2,16,2,12,0,0.215337
0,24,2,3,8,1,8,0,0.13134
0,1,1,24,8,6,8,0,0.17285
0,8,12,1,32,3,1,0,0.155197
0,1,144,2,2,2,8,0,0.122101
0,1,1,32,4,72,1,0,0.132893
0,2,8,1,48,4,3,0,0.258887
0,4,9,8,4,8,1,0,0.112021
0,1,4,18,2,2,32,0,0.193511
0,4,8,3,6,16,1,0,0.174467
0,12,2,4,2,12,4,0,0.149808
0,4,3,3,2,128,1,0,0.176967
0,72,1,1,32,2,2,0,0.156263
0,3,4,12,2,1,32,0,0.132366
0,144,2,1,1,32,1,0,0.086205
0,6,12,1,16,2,4,0,0.191132
0,4,2,2,4,36,4,0,0.255573
0,48,6,1,8,4,1,0,0.098887
0,8,4,9,1,8,4,0,0.111468
0,16,1,3,1,16,12,0,0.154881
0,3,4,1,8,6,16,0,0.312983
0,2,3,48,1,16,2,0,0.110298
0,24,1,3,32,4,1,0,0.119318
0,16,6,1,1,24,4,0,0.160904
0,8,6,3,8,8,1,0,0.130796
0,9,2,2,64,2,2,0,0.179382
0,4,18,4,4,2,4,0,0.120909
0,12,2,1,4,16,6,0,0.209607
0,4,12,2,32,1,3,0,0.180986
0,6,12,4,1,2,16,0,0.111114
0,2,3,12,2,2,32,0,0.185969
0,1,4,36,8,8,1,0,0.116618
0,2,6,8,2,48,1,0,0.181139
0,2,144,1,1,1,32,0,0.08814
0,2,2,4,96,3,2,0,0.255259
0,4,2,2,16,36,1,0,0.238052
0,2,18,2,16,2,4,0,0.186471
0,1,1,48,8,6,4,0,0.16008
0,1,4,8,24,12,1,0,0.154991
0,1,2,48,8,6,2,0,0.195048
0,3,4,1,1,48,16,0,0.192901
0,3,1,8,24,8,2,0,0.213032
0,1,16,1,16,2,18,0,0.210072
0,6,3,2,16,8,2,0,0.185466
0,3,24,2,8,2,4,0,0.140071
0,1,12,1,6,128,1,0,0.207749
0,1,8,4,6,1,48,0,0.151589
0,2,1,9,32,2,8,0,0.252696
0,24,1,1,12,2,16,0,0.16996
0,2,1,8,288,1,2,0,0.215644
0,12,2,2,4,4,12,0,0.185763
0,3,12,1,4,32,2,0,0.203005
0,2,6,3,8,16,2,0,0.186492
0,9,1,4,8,16,2,0,0.197802
0,2,2,3,192,1,4,0,0.274708
0,2,6,1,8,8,12,0,0.232013
0,8,6,1,1,6,32,0,0.201967
0,4,3,8,8,4,3,0,0.183982
0,2,2,18,32,4,1,0,0.174883
0,4,4,1,4,16,9,0,0.26103
0,4,1,9,1,256,1,0,0.130806
0,18,2,4,16,1,4,0,0.132149
0,2,48,1,8,1,12,0,0.155653
0,36,8,1,2,4,4,0,0.124716
0,2,9,4,128,1,1,0,0.159183
0,8,6,3,2,32,1,0,0.131146
0,3,3,16,64,1,1,0,0.11525
0,3,3,1,2,64,8,0,0.334498
0,1,2,48,16,1,6,0,0.152325
0,1,12,8,8,1,12,0,0.152306
0,9,1,1,512,1,2,0,0.247234
0,9,4,1,2,8,16,0,0.149782
0,4,2,12,1,96,1,0,0.155546
0,1,12,1,16,3,16,0,0.239758
0,16,1,6,48,2,1,0,0.154636
0,1,1,72,4,16,2,0,0.139884
0,12,2,1,64,2,3,0,0.163846
0,1,4,36,4,16,1,0,0.116212
0,1,6,2,256,3,1,0,0.242569
0,2,6,12,2,2,16,0,0.140719
0,6,1,3,2,128,2,0,0.252304
0,1,3,4,16,6,8,0,0.299251
0,4,2,6,3,64,1,0,0.179855
0,18,4,2,16,1,4,0,0.132295
0,2,3,4,16,3,8,0,0.204462
0,2,4,6,16,1,12,0,0.175575
0,24,1,2,2,32,3,0,0.198521
0,1,1,24,16,8,3,0,0.173931
0,1,72,2,1,2,32,0,0.115969
0,4,8,3,16,3,2,0,0.185326
0,2,36,1,4,16,2,0,0.193193
0,2,4,2,2,8,36,0,0.255872
0,4,3,4,12,8,2,0,0.184302
0,18,1,8,4,8,2,0,0.146997
0,16,2,1,8,1,36,0,0.156976
0,3,2,16,2,16,3,0,0.150121
0,8,1,2,12,1,48,0,0.171832
0,1,48,2,4,1,24,0,0.153127
0,2,2,24,2,12,4,0,0.185262
0,2,2,24,1,24,4,0,0.17128
0,8,1,36,2,16,1,0,0.099415
0,16,3,1,3,16,4,0,0.190884
0,2,3,3,16,8,4,0,0.241318
0,6,6,2,4,2,16,0,0.185079
0,2,16,3,32,1,3,0,0.177883
0,144,1,1,4,1,16,0,0.10001
0,2,1,48,1,3,32,0,0.131261
0,16,3,1,96,2,1,0,0.156163
0,16,2,1,1,6,48,0,0.181967
0,16,1,6,1,16,6,0,0.153982
0,2,1,12,1,32,12,0,0.169072
0,3,24,4,4,4,2,0,0.121216
0,16,2,9,4,4,2,0,0.121177
0,12,1,1,32,24,1,0,0.210584
0,2,12,4,4,1,24,0,0.177967
0,4,12,2,2,8,6,0,0.149158
0,4,1,4,16,6,6,0,0.204537
0,1,8,6,16,4,3,0,0.151056
0,16,6,3,1,1,32,0,0.09871
0,2,16,3,1,24,4,0,0.136946
0,1,2,48,24,1,4,0,0.117492
0,3,16,2,8,1,12,0,0.177982
0,1,4,6,128,1,3,0,0.168894
0,1,48,2,8,3,4,0,0.195941
0,3,3,1,256,2,2,0,0.336272
0,2,2,24,24,2,2,0,0.148256
0,3,2,3,4,128,1,0,0.226143
0,9,4,4,2,8,4,0,0.14073
0,4,6,1,16,3,8,0,0.210099
0,6,6,1,32,1,8,0,0.158422
0,1,1,48,4,24,2,0,0.157118
0,1,16,9,1,4,16,0,0.116389
0,2,8,6,1,2,48,0,0.171487
0,2,3,8,12,4,4,0,0.184416
0,1,1,16,144,1,4,0,0.185945
0,2,6,2,6,1,64,0,0.183417
0,12,6,2,1,1,64,0,0.114513
0,4,4,2,96,3,1,0,0.175046
0,1,4,4,32,1,18,0,0.208522
0,1,8,4,1,16,18,0,0.12045
0,1,3,16,64,1,3,0,0.153513
0,24,2,2,16,2,3,0,0.147146
0,1,3,16,2,24,4,0,0.146162
0,8,2,6,4,1,24,0,0.178159
0,24,4,1,4,2,12,0,0.191437
0,8,1,18,1,1,64,0,0.102837
0,32,1,1,1,24,12,0,0.110165
0,1,8,18,1,64,1,0,0.102953
0,1,6,48,2,4,4,0,0.122152
0,8,6,1,24,2,4,0,0.192092
0,4,1,8,1,36,8,0,0.155044
0,8,1,3,4,96,1,0,0.170571
0,2,6,1,2,32,12,0,0.298498
0,2,2,12,2,6,16,0,0.150249
0,2,1,8,72,1,8,0,0.171789
0,24,2,1,48,4,1,0,0.15567
0,6,4,1,4,4,24,0,0.210022
0,4,8,1,24,6,2,0,0.192382
0,2,16,1,3,6,16,0,0.15229
0,4,4,6,4,4,6,0,0.186151
0,1,16,1,24,3,8,0,0.210862
0,1,8,3,16,12,2,0,0.213941
0,8,3,1,3,2,64,0,0.205814
0,6,1,12,2,1,64,0,0.157792
0,2,3,3,256,2,1,0,0.2263
0,4,24,1,1,3,32,0,0.171155
0,6,4,1,24,16,1,0,0.170012
0,6,4,3,1,2,64,0,0.171529
0,1,1,32,1,288,1,0,0.113038
0,4,2,2,4,144,1,0,0.237501
0,18,2,1,4,16,4,0,0.192633
0,1,36,8,8,2,2,0,0.08982
0,18,4,2,4,4,4,0,0.140127
0,4,1,18,2,8,8,0,0.197423
0,1,12,4,4,48,1,0,0.155922
0,1,16,1,24,24,1,0,0.180481
0,1,1,12,12,1,64,0,0.211411
0,12,4,1,2,4,24,0,0.191031
0,24,1,6,32,2,1,0,0.115656
0,2,1,12,32,1,12,0,0.172659
0,2,1,6,2,128,3,0,0.303611
0,2,3,3,2,64,4,0,0.241947
0,4,1,4,72,8,1,0,0.183804
0,1,8,3,6,32,2,0,0.163444
0,1,24,1,3,4,32,0,0.170968
0,1,4,24,48,1,2,0,0.124905
0,2,4,4,48,6,1,0,0.176255
0,16,6,1,1,4,24,0,0.165662
0,1,16,9,8,2,4,0,0.145967
0,8,4,1,48,1,6,0,0.156863
0,3,8,2,4,48,1,0,0.176216
0,1,9,2,32,1,16,0,0.196816
0,12,2,2,48,2,2,0,0.184538
0,1,6,3,16,32,1,0,0.209678
0,4,1,9,4,16,4,0,0.195623
0,8,3,1,128,3,1,0,0.169261
0,72,2,1,2,2,16,0,0.143517
0,2,2,4,18,1,32,0,0.250864
0,2,18,2,1,2,64,0,0.172101
0,2,1,16,4,24,3,0,0.195704
0,4,2,4,36,4,2,0,0.185912
0,24,1,2,4,4,12,0,0.184926
0,1,24,12,8,2,2,0,0.125122
0,4,1,24,4,1,24,0,0.15814
0,2,18,1,64,2,2,0,0.191905
0,8,3,4,4,2,12,0,0.185093
0,4,24,1,1,48,2,0,0.172658
0,3,8,4,1,96,1,0,0.155204
0,4,2,2,24,6,4,0,0.202331
0,2,8,1,3,16,12,0,0.262604
0,2,2,4,96,6,1,0,0.239207
0,1,3,3,4,256,1,0,0.270945
0,1,24,1,192,1,2,0,0.150699
0,12,2,4,3,1,32,0,0.17728
0,1,6,4,64,2,3,0,0.212321
0,8,3,2,12,1,16,0,0.178045
0,2,6,1,16,16,3,0,0.299629
0,2,8,2,72,4,1,0,0.175137
0,36,1,2,8,16,1,0,0.159069
0,36,1,2,64,1,2,0,0.15898
0,8,6,1,48,4,1,0,0.160847
0,3,12,1,2,2,64,0,0.192491
0,9,1,2,1,64,8,0,0.199766
0,2,3,2,4,3,64,0,0.291663
0,32,1,1,24,12,1,0,0.102127
0,1,2,6,12,8,8,0,0.301567
0,12,4,2,12,1,8,0,0.176774
0,1,4,6,2,96,2,0,0.21333
0,4,9,1,4,2,32,0,0.193367
0,12,8,1,2,1,48,0,0.157453
0,2,1,6,32,8,3,0,0.304204
0,3,16,1,2,16,6,0,0.185689
0,3,8,3,1,32,4,0,0.172967
0,1,8,4,4,4,18,0,0.193313
0,3,16,1,4,3,16,0,0.192021
0,2,8,1,4,6,24,0,0.256942
0,1,6,16,2,6,8,0,0.195084
0,4,1,8,72,4,1,0,0.155766
0,2,6,8,6,16,1,0,0.176758
0,1,6,4,4,4,24,0,0.213945
0,4,18,1,16,1,8,0,0.156854
0,3,4,6,2,1,64,0,0.178061
0,1,18,1,128,2,2,0,0.196284
0,16,1,2,72,4,1,0,0.155498
0,8,2,2,8,4,9,0,0.185904
0,1,16,3,4,24,2,0,0.151104
0,4,4,9,1,4,16,0,0.124157
0,2,3,3,1,256,2,0,0.224079
0,3,8,2,1,96,2,0,0.133409
0,1,3,6,128,1,4,0,0.155484
0,2,8,9,1,2,32,0,0.106837
0,32,1,3,12,1,8,0,0.158085
0,8,2,6,4,3,8,0,0.180561
0,6,2,3,128,2,1,0,0.135416
0,12,2,1,4,8,12,0,0.164125
0,24,1,4,3,2,16,0,0.148014
0,1,4,4,8,24,3,0,0.262576
0,2,3,2,6,2,64,0,0.29279
0,2,2,36,1,32,2,0,0.128959
0,3,1,4,8,96,1,0,0.242596
0,2,6,8,6,4,4,0,0.185425
0,2,1,12,16,8,3,0,0.212845
0,6,4,1,12,1,32,0,0.171981
0,3,2,16,48,1,2,0,0.176819
0,2,1,24,48,1,4,0,0.15899
0,6,2,6,1,4,32,0,0.158852
0,12,2,2,2,16,6,0,0.184785
0,2,12,1,2,64,3,0,0.202845
0,8,4,3,12,4,2,0,0.14993
0,18,2,1,16,2,8,0,0.147212
0,6,8,3,64,1,1,0,0.092907
0,2,6,8,1,6,16,0,0.171105
0,18,2,2,8,16,1,0,0.176392
0,8,1,12,1,16,6,0,0.153921
0,3,4,1,768,1,1,0,0.212963
0,4,1,4,36,2,8,0,0.234431
0,6,1,2,32,24,1,0,0.239985
0,2,1,72,4,1,16,0,0.094198
0,1,1,32,48,3,2,0,0.159685
0,1,8,4,6,8,6,0,0.193764
0,9,4,4,16,4,1,0,0.130523
0,3,8,3,4,32,1,0,0.175744
0,12,3,1,4,1,64,0,0.120931
0,2,8,9,8,2,4,0,0.135616
0,2,6,3,8,1,32,0,0.177242
0,16,1,1,8,8,9,0,0.163356
0,12,2,4,24,1,4,0,0.176685
0,1,8,3,24,1,16,0,0.169115
0,1,8,12,1,12,8,0,0.154572
0,4,2,6,4,3,16,0,0.191329
0,8,2,18,4,8,1,0,0.112647
0,1,16,1,1,64,9,0,0.182119
0,4,1,18,8,1,16,0,0.160235
