Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,7,1,7,64,4,4,0,0.432745
0,2,28,1,8,2,56,0,0.425954
0,4,49,2,128,1,1,0,0.285664
0,16,7,2,8,14,2,0,0.424942
0,56,1,14,4,2,8,0,0.230189
0,49,2,4,1,128,1,0,0.264094
0,4,14,1,14,64,1,0,0.335232
0,7,1,28,16,1,16,0,0.335361
0,98,1,8,16,4,1,0,0.181696
0,2,2,49,16,1,16,0,0.380397
0,98,2,4,1,64,1,0,0.181662
0,2,28,1,2,16,28,0,0.425874
0,2,1,392,4,4,4,0,0.230009
0,1,98,4,4,4,8,0,0.334117
0,1,1,49,2,512,1,0,0.295364
0,16,7,1,28,2,8,0,0.425736
0,4,7,7,2,32,4,0,0.424578
0,1,28,2,16,1,56,0,0.335632
0,7,1,7,16,1,64,0,0.339417
0,56,1,7,16,2,4,0,0.355419
0,1,1,56,224,4,1,0,0.290865
0,4,2,14,28,1,16,0,0.380545
0,49,4,4,16,4,1,0,0.205641
0,1,28,7,2,128,1,0,0.335544
0,1,4,98,8,2,8,0,0.337918
0,1,14,28,16,4,2,0,0.357361
0,56,1,14,8,8,1,0,0.181386
0,4,2,14,4,28,4,0,0.424552
0,7,112,1,8,2,4,0,0.230303
0,1,7,32,8,2,14,0,0.426128
0,4,49,1,4,64,1,0,0.335356
0,2,28,7,2,1,64,0,0.324529
0,2,7,14,128,2,1,0,0.380335
0,1,49,16,2,16,2,0,0.240203
0,8,1,7,112,8,1,0,0.335682
0,7,1,7,2,256,2,0,0.431719
0,28,2,1,1,56,16,0,0.227193
0,4,7,2,1,14,64,0,0.380115
0,8,7,7,8,16,1,0,0.301604
0,2,2,392,4,2,4,0,0.172673
0,14,4,2,4,7,16,0,0.424474
0,7,1,14,64,8,1,0,0.339079
0,7,2,4,14,16,4,0,0.424662
0,14,8,1,2,8,28,0,0.425176
0,7,1,16,16,28,1,0,0.33595
0,4,14,7,32,4,1,0,0.322828
0,14,7,2,1,128,2,0,0.379902
0,49,4,1,16,2,8,0,0.425964
0,49,8,1,32,1,4,0,0.285686
0,14,1,7,128,2,2,0,0.429517
0,16,1,49,2,2,16,0,0.230422
0,16,1,7,14,4,8,0,0.425782
0,32,1,7,16,14,1,0,0.335841
0,1,16,7,32,7,2,0,0.426069
0,49,8,4,2,1,16,0,0.155153
0,8,28,1,4,8,7,0,0.426073
0,7,1,16,28,16,1,0,0.335858
0,112,1,1,7,4,16,0,0.335627
0,8,2,7,7,1,64,0,0.380438
0,14,2,2,1,896,1,0,0.335444
0,7,1,8,128,7,1,0,0.335341
0,14,2,2,4,224,1,0,0.380491
0,112,1,2,4,28,2,0,0.425911
0,2,56,1,2,28,8,0,0.426164
0,1,28,7,128,1,2,0,0.335729
0,28,14,2,2,1,32,0,0.205882
0,7,1,8,4,224,1,0,0.335643
0,1,2,392,4,4,4,0,0.230147
0,2,4,49,4,16,2,0,0.350942
0,2,4,14,2,4,56,0,0.425433
0,1,2,392,32,2,1,0,0.181616
0,4,2,14,7,64,1,0,0.380412
0,196,4,1,2,4,8,0,0.230507
0,1,7,8,2,14,32,0,0.425993
0,14,8,1,32,2,7,0,0.425641
0,28,28,2,1,4,8,0,0.154997
0,1,98,16,8,2,2,0,0.173493
0,14,7,2,16,8,2,0,0.424779
0,49,2,2,32,4,2,0,0.424657
0,1,16,98,2,2,8,0,0.173388
0,98,8,1,64,1,1,0,0.15706
0,28,28,1,64,1,1,0,0.157027
0,1,196,1,8,32,1,0,0.290868
0,4,196,1,16,4,1,0,0.181401
0,2,1,56,64,7,1,0,0.335614
0,7,16,1,2,28,8,0,0.426265
0,16,1,7,64,1,7,0,0.335219
0,28,7,1,1,64,4,0,0.353216
0,49,1,8,128,1,1,0,0.225997
0,8,14,1,1,14,32,0,0.326026
0,7,1,8,2,448,1,0,0.33541
0,2,49,4,64,2,1,0,0.320953
0,224,1,1,28,8,1,0,0.290915
0,14,1,14,1,128,2,0,0.335664
0,1,1,98,16,4,8,0,0.339179
0,1,784,1,4,2,8,0,0.181507
0,49,1,1,8,16,8,0,0.340938
0,49,2,1,16,1,32,0,0.33849
0,8,49,2,64,1,1,0,0.189039
0,4,1,56,4,2,28,0,0.42658
0,1,7,7,1,32,32,0,0.341577
0,28,8,1,14,2,8,0,0.426006
0,1,7,8,448,2,1,0,0.335937
0,4,1,98,1,64,2,0,0.260962
0,8,196,1,4,2,4,0,0.173388
0,2,2,98,32,4,1,0,0.317858
0,2,14,2,2,56,8,0,0.424179
0,56,1,2,2,224,1,0,0.335578
0,28,2,14,2,4,8,0,0.230157
0,112,7,1,1,64,1,0,0.159298
0,2,2,56,2,28,4,0,0.422587
0,2,112,7,8,4,1,0,0.155045
0,28,2,2,1,14,32,0,0.380014
0,1,196,2,1,64,2,0,0.286307
0,112,2,1,2,7,16,0,0.425955
0,1,49,1,256,4,1,0,0.295889
0,1,7,28,2,4,32,0,0.426336
0,1,1,56,8,16,7,0,0.335589
0,7,1,8,16,14,4,0,0.425996
0,8,49,4,16,2,1,0,0.154562
0,56,1,2,14,16,2,0,0.426164
0,1,14,4,8,28,4,0,0.425517
0,98,1,4,2,16,4,0,0.337649
0,1,112,2,1,16,14,0,0.335781
0,196,1,1,1,128,2,0,0.290686
0,14,1,56,64,1,1,0,0.15718
0,28,2,14,1,64,1,0,0.184395
0,7,8,1,32,2,14,0,0.426855
0,98,4,2,4,1,16,0,0.20588
0,14,2,2,7,128,1,0,0.380231
0,1,14,7,32,1,16,0,0.338546
0,1,14,7,1,256,2,0,0.339458
0,7,1,56,2,8,8,0,0.362545
0,2,4,98,2,32,1,0,0.205875
0,7,7,8,2,8,8,0,0.335698
0,8,14,7,2,16,2,0,0.230076
0,28,2,1,8,56,2,0,0.425418
0,49,1,4,128,2,1,0,0.335532
0,2,7,16,1,4,56,0,0.379983
0,28,2,28,8,4,1,0,0.154897
0,8,14,1,28,1,16,0,0.334821
0,8,1,7,2,112,4,0,0.425977
0,1,4,28,2,224,1,0,0.336077
0,14,1,8,1,7,64,0,0.33587
0,2,1,49,128,2,2,0,0.429658
0,7,2,4,7,4,32,0,0.424505
0,2,1,392,8,1,8,0,0.181372
0,14,4,2,16,2,14,0,0.424622
0,2,98,1,4,4,16,0,0.425881
0,4,7,4,14,4,8,0,0.424849
0,4,28,2,7,4,8,0,0.424331
0,14,8,2,14,8,2,0,0.424529
0,2,4,28,4,4,14,0,0.423689
0,56,2,7,16,2,2,0,0.229834
0,4,1,98,8,16,1,0,0.261168
0,4,4,14,1,14,16,0,0.380024
0,1,56,2,28,8,2,0,0.426965
0,14,1,56,1,32,2,0,0.181723
0,2,1,49,1,32,16,0,0.338343
0,1,4,14,7,16,8,0,0.42577
0,7,2,56,4,16,1,0,0.205783
0,2,7,8,2,4,56,0,0.424744
0,8,1,7,4,16,14,0,0.426026
0,14,8,2,56,4,1,0,0.380428
0,16,7,2,32,7,1,0,0.380357
0,4,98,1,1,8,16,0,0.348074
0,7,2,112,2,1,16,0,0.155053
0,56,14,2,1,1,32,0,0.136681
0,7,2,16,14,16,1,0,0.380535
0,2,4,28,4,2,28,0,0.424551
0,1,4,14,8,4,28,0,0.426015
0,14,2,7,2,4,32,0,0.425262
0,56,7,2,32,2,1,0,0.214301
0,1,7,32,16,1,14,0,0.335858
0,2,1,98,1,16,16,0,0.335557
0,7,1,7,32,1,32,0,0.341279
0,1,1568,1,2,1,16,0,0.118295
0,32,7,1,7,16,2,0,0.425992
0,112,14,1,1,2,16,0,0.159059
0,7,4,4,56,2,4,0,0.424775
0,1,7,16,32,1,14,0,0.335566
0,2,14,2,4,32,7,0,0.424344
0,7,112,2,4,2,4,0,0.172874
0,14,4,1,4,32,7,0,0.424857
0,1,4,14,4,7,32,0,0.425763
0,8,28,1,8,4,7,0,0.426154
0,1,1,196,8,4,8,0,0.336018
0,7,1,16,28,8,2,0,0.426069
0,2,28,2,14,1,32,0,0.380334
0,28,4,7,1,32,2,0,0.205983
0,196,2,1,4,4,8,0,0.344575
0,1,8,28,112,1,2,0,0.336014
0,8,2,14,56,1,4,0,0.380542
0,1,4,14,16,2,28,0,0.42594
0,4,28,2,14,2,8,0,0.425097
0,7,7,2,2,4,64,0,0.427568
0,2,7,14,8,1,32,0,0.380317
0,1,4,56,2,28,4,0,0.425014
0,7,2,28,2,2,32,0,0.33597
0,28,14,4,2,16,1,0,0.154694
0,4,4,7,8,1,56,0,0.380345
0,16,7,2,28,4,2,0,0.425196
0,7,1,16,2,224,1,0,0.3357
0,14,1,16,1,56,4,0,0.335607
0,4,14,4,2,28,4,0,0.424666
0,1,4,14,56,16,1,0,0.335632
0,16,2,7,16,7,2,0,0.424195
0,2,49,4,2,1,64,0,0.318783
0,8,2,14,2,56,2,0,0.424755
0,1,56,7,1,8,16,0,0.28423
0,1,2,784,8,1,4,0,0.136558
0,4,2,7,128,1,7,0,0.380281
0,4,1,98,2,32,2,0,0.349933
0,224,1,1,4,8,7,0,0.335414
0,8,14,1,4,8,14,0,0.425724
0,8,1,14,4,4,28,0,0.426377
0,32,7,1,7,2,16,0,0.426199
0,1,1,49,64,8,2,0,0.341495
0,4,49,1,8,8,4,0,0.426251
0,1,16,98,2,4,4,0,0.173124
0,1,56,1,16,14,4,0,0.335509
0,2,2,49,256,1,1,0,0.335572
0,7,4,2,32,28,1,0,0.380272
0,1,4,14,28,32,1,0,0.33538
0,196,1,1,128,1,2,0,0.290645
0,7,8,14,2,16,2,0,0.230264
0,7,28,2,32,1,4,0,0.297479
0,1,2,28,32,28,1,0,0.3361
0,2,7,28,2,1,64,0,0.318969
0,28,2,1,16,7,8,0,0.425911
0,49,1,4,16,1,16,0,0.334983
0,7,16,1,64,1,7,0,0.334896
0,2,1,392,4,2,8,0,0.230612
0,4,1,49,8,32,1,0,0.33526
0,2,16,7,7,16,2,0,0.425146
0,14,7,4,2,16,4,0,0.361623
0,1,7,224,2,4,4,0,0.173298
0,196,2,1,1,2,64,0,0.334573
0,7,4,4,14,32,1,0,0.380397
0,2,4,14,14,16,2,0,0.424874
0,1,8,14,4,112,1,0,0.335676
0,4,56,7,16,1,2,0,0.155153
0,2,7,16,14,2,8,0,0.425129
0,1,1,98,4,32,4,0,0.338692
0,4,28,1,7,2,32,0,0.425811
0,28,1,4,1,16,28,0,0.335829
0,32,7,1,1,32,7,0,0.367073
0,1,16,14,4,14,4,0,0.426265
0,1,14,28,2,2,32,0,0.337737
0,2,14,4,2,14,16,0,0.424924
0,1,49,8,1,2,64,0,0.2752
0,32,1,49,1,32,1,0,0.118304
0,4,28,2,4,8,7,0,0.424695
0,2,4,49,1,32,4,0,0.324018
0,7,1,56,4,32,1,0,0.281543
0,4,98,4,2,4,4,0,0.172635
0,1,56,14,1,4,16,0,0.181769
0,4,2,28,1,32,7,0,0.380204
0,1,98,8,8,8,1,0,0.181588
0,1,49,8,2,16,4,0,0.330839
0,14,1,8,4,28,4,0,0.425685
0,2,14,8,4,14,4,0,0.424828
0,7,28,1,64,2,2,0,0.426142
0,2,4,28,1,4,56,0,0.380326
0,1,2,56,8,56,1,0,0.335694
0,1,112,14,2,4,4,0,0.173312
0,14,1,56,16,4,1,0,0.181685
0,2,112,1,4,7,8,0,0.426033
0,1,56,1,112,2,4,0,0.335352
0,1,392,4,8,1,4,0,0.136509
0,1,8,49,4,1,32,0,0.261032
0,1,8,7,14,16,4,0,0.426127
0,8,49,4,4,8,1,0,0.154843
0,49,4,1,1,32,8,0,0.352589
0,112,14,1,2,8,2,0,0.173391
0,28,1,8,224,1,1,0,0.290963
0,7,8,4,4,56,1,0,0.380562
0,196,4,1,2,16,2,0,0.23062
0,16,1,7,56,2,4,0,0.426131
0,56,1,4,8,14,2,0,0.426003
0,1,14,16,16,14,1,0,0.336162
0,14,1,14,64,2,2,0,0.425058
0,1,7,224,1,1,32,0,0.118558
0,2,7,56,4,16,1,0,0.214602
0,2,56,1,4,112,1,0,0.335774
0,28,7,4,16,4,1,0,0.205904
0,7,4,7,32,8,1,0,0.380397
0,2,392,1,4,2,8,0,0.230442
0,1,2,112,2,2,56,0,0.424828
0,7,224,1,4,8,1,0,0.136355
0,49,2,8,64,1,1,0,0.183211
0,1,49,4,128,1,2,0,0.335738
0,7,8,2,32,2,7,0,0.42501
0,4,392,1,16,2,1,0,0.136431
0,16,49,1,1,64,1,0,0.157288
0,1,49,1,32,32,1,0,0.295516
0,14,14,4,4,8,2,0,0.233115
0,8,2,49,8,4,2,0,0.229667
0,7,7,2,32,1,16,0,0.384094
0,4,98,2,2,2,16,0,0.23986
0,1,2,56,8,2,28,0,0.426373
0,7,2,14,1,8,32,0,0.379751
0,7,7,32,8,4,1,0,0.154716
0,56,2,7,4,4,4,0,0.230264
0,7,2,112,4,8,1,0,0.1546
0,2,7,14,16,16,1,0,0.380147
0,1,98,2,4,1,64,0,0.335687
0,7,112,1,8,1,8,0,0.184793
0,14,1,16,1,7,32,0,0.336057
0,2,1,112,1,56,4,0,0.335688
0,2,7,8,1,14,32,0,0.380182
0,224,1,1,56,1,4,0,0.291142
0,56,14,2,2,4,4,0,0.172442
0,28,1,7,8,4,8,0,0.426247
0,1,32,49,2,4,4,0,0.173169
0,28,14,2,1,1,64,0,0.181601
0,2,4,14,14,4,8,0,0.424801
0,7,2,7,128,1,4,0,0.384444
0,2,7,4,2,8,56,0,0.423433
0,2,1,112,2,28,4,0,0.426745
0,8,196,1,1,2,16,0,0.159099
0,112,2,1,4,1,56,0,0.335625
0,28,8,1,7,32,1,0,0.335689
0,1,8,196,1,32,1,0,0.11827
0,7,2,8,32,2,7,0,0.424505
0,2,1,49,32,2,8,0,0.429514
0,4,56,1,1,112,2,0,0.368557
0,4,28,1,14,1,32,0,0.335056
0,49,1,1,128,2,4,0,0.340794
0,1,112,1,56,2,4,0,0.335817
0,1,1,56,4,16,14,0,0.335724
0,7,16,1,2,8,28,0,0.426167
0,1,7,56,8,4,4,0,0.36083
0,28,4,1,112,4,1,0,0.334744
0,14,16,1,4,14,4,0,0.425987
0,196,1,2,4,1,32,0,0.285457
0,1,7,16,4,16,7,0,0.426102
0,7,4,2,4,28,8,0,0.424866
0,1,28,2,16,7,8,0,0.426297
0,2,8,98,8,2,2,0,0.172664
0,1,98,1,4,8,16,0,0.338738
0,1,28,2,16,28,2,0,0.426319
0,7,14,8,8,8,1,0,0.205916
0,8,1,28,2,16,7,0,0.426509
0,28,14,1,4,16,2,0,0.341202
0,1,7,112,64,1,1,0,0.15733
0,2,14,4,1,56,8,0,0.38017
0,2,14,7,32,1,8,0,0.380425
0,8,2,7,1,32,14,0,0.379317
0,4,2,28,7,8,4,0,0.424662
0,1,28,28,2,8,4,0,0.240112
0,2,28,4,8,14,2,0,0.425026
0,2,2,28,64,7,1,0,0.378525
0,14,4,1,16,14,4,0,0.426202
0,1,7,32,2,2,56,0,0.426302
0,7,224,1,16,1,2,0,0.136701
0,49,2,2,64,1,4,0,0.380416
0,4,7,56,16,2,1,0,0.154766
0,16,14,1,2,7,16,0,0.426339
0,98,2,2,16,8,1,0,0.300725
0,2,1,112,2,16,7,0,0.425957
0,1,196,4,4,16,1,0,0.181387
0,28,14,2,1,4,16,0,0.205946
0,1,8,49,32,4,1,0,0.281092
0,1,16,7,16,2,14,0,0.425793
0,1,56,2,4,56,2,0,0.425814
0,14,16,1,28,1,8,0,0.335361
0,2,1,28,224,4,1,0,0.335618
0,8,4,7,112,2,1,0,0.380653
0,7,1,8,8,7,16,0,0.426104
0,7,1,7,8,128,1,0,0.341412
0,2,56,1,1,16,28,0,0.319141
0,8,14,1,4,112,1,0,0.335509
0,2,98,2,8,2,8,0,0.354912
0,8,1,49,8,1,16,0,0.266402
0,56,1,1,2,64,7,0,0.335528
0,1,49,1,512,2,1,0,0.296139
0,112,7,1,2,16,2,0,0.230782
0,2,14,2,2,28,16,0,0.423833
0,1,8,7,2,14,32,0,0.426208
0,16,7,2,1,56,4,0,0.380309
0,16,1,14,56,1,4,0,0.335885
0,28,1,2,16,14,4,0,0.426282
0,14,1,8,16,1,28,0,0.335287
0,8,2,14,1,32,7,0,0.380302
0,2,14,14,4,1,32,0,0.309417
0,1,224,1,224,1,1,0,0.246026
0,1,8,7,1,64,14,0,0.335741
0,56,2,1,7,32,2,0,0.425941
0,7,1,7,1,16,64,0,0.340961
0,1,112,1,4,2,56,0,0.335292
0,56,7,2,1,4,16,0,0.205504
0,4,28,2,4,4,14,0,0.425112
0,4,14,1,1,64,14,0,0.226138
0,2,112,1,7,4,8,0,0.426265
0,4,2,7,4,16,14,0,0.424605
0,2,2,28,4,2,56,0,0.424982
0,49,4,1,64,1,4,0,0.335027
0,4,28,14,16,2,1,0,0.155013
0,4,2,7,14,64,1,0,0.380386
0,14,2,2,28,8,4,0,0.424129
0,8,1,28,2,56,2,0,0.425863
0,28,4,14,1,2,16,0,0.155107
0,8,4,7,14,8,2,0,0.424613
0,2,196,2,8,4,2,0,0.23027
0,7,28,4,4,2,8,0,0.230245
0,2,196,1,32,2,2,0,0.335955
0,2,56,1,56,2,4,0,0.425748
0,1,4,196,1,32,2,0,0.181783
0,49,4,1,4,16,4,0,0.425964
0,14,4,1,32,2,14,0,0.426055
0,14,7,1,128,1,4,0,0.338222
0,2,8,98,8,4,1,0,0.154788
0,1,4,14,1,32,28,0,0.335856
0,2,4,49,4,8,4,0,0.362354
0,2,2,98,2,64,1,0,0.297414
0,28,14,1,8,8,2,0,0.350244
0,7,2,14,2,32,4,0,0.424872
0,8,14,1,14,4,8,0,0.425981
0,1,7,16,4,8,14,0,0.425809
0,2,4,49,1,16,8,0,0.30004
0,1,28,8,56,2,2,0,0.426211
0,4,1,28,14,16,2,0,0.426382
0,1,8,7,448,1,2,0,0.334845
0,8,14,1,4,28,4,0,0.425681
0,2,4,7,64,14,1,0,0.380315
0,56,2,2,16,2,7,0,0.425013
0,1,7,14,1,64,8,0,0.339616
0,1,14,4,14,8,8,0,0.426108
0,2,1,56,2,224,1,0,0.336016
0,49,1,2,1,128,4,0,0.338989
0,14,16,1,8,1,28,0,0.335303
0,112,2,1,32,7,1,0,0.335761
0,4,14,1,2,112,4,0,0.42627
0,49,8,1,4,16,2,0,0.356056
0,1,196,2,32,4,1,0,0.286529
0,49,1,16,4,2,8,0,0.234901
0,1,32,7,16,7,2,0,0.426131
0,7,1,8,2,7,64,0,0.423133
0,1,28,2,8,14,8,0,0.426411
0,28,14,4,16,2,1,0,0.154652
0,2,1,28,14,2,32,0,0.425995
0,2,2,392,8,4,1,0,0.155016
0,4,14,7,64,2,1,0,0.321287
0,14,14,2,8,16,1,0,0.299399
0,56,2,1,4,16,7,0,0.426595
0,1,7,112,16,1,4,0,0.184981
0,4,1,14,112,1,8,0,0.335127
0,4,14,1,28,32,1,0,0.335241
0,8,28,1,4,28,2,0,0.425033
0,2,4,14,8,2,28,0,0.420484
0,2,1,28,224,2,2,0,0.426144
0,14,4,2,14,1,32,0,0.380242
0,49,1,4,2,64,2,0,0.425931
0,16,2,7,1,28,8,0,0.379081
0,4,7,28,4,2,8,0,0.2302
0,4,14,4,1,112,2,0,0.38076
0,14,16,1,1,112,2,0,0.368323
0,56,2,2,4,56,1,0,0.38066
0,7,8,1,112,8,1,0,0.335317
0,4,4,7,8,28,2,0,0.424666
0,1,14,14,16,16,1,0,0.335416
0,56,7,4,2,4,4,0,0.172546
0,2,56,1,2,16,14,0,0.425808
0,32,1,49,4,1,8,0,0.13664
0,4,4,98,1,1,32,0,0.13679
0,196,4,1,4,4,4,0,0.230579
0,7,28,1,2,32,4,0,0.426446
0,2,14,2,4,14,16,0,0.424465
0,7,28,4,2,32,1,0,0.206055
0,56,2,2,1,4,56,0,0.380216
0,7,8,2,112,1,4,0,0.380494
0,2,1,98,4,32,2,0,0.426084
0,2,4,49,32,2,2,0,0.358459
0,7,4,4,448,1,1,0,0.330153
0,1,28,14,4,16,2,0,0.360014
0,1,2,56,2,8,28,0,0.426233
0,1,32,7,1,7,32,0,0.335849
0,2,4,14,2,14,16,0,0.424549
0,8,49,2,1,64,1,0,0.181305
0,49,1,16,32,1,2,0,0.181624
0,2,1,112,1,112,2,0,0.335612
0,7,1,112,1,2,32,0,0.181397
0,1,1,56,8,56,2,0,0.33531
0,8,7,2,7,16,4,0,0.424555
0,7,14,2,16,8,2,0,0.423796
0,1,14,16,2,4,28,0,0.426122
0,4,7,8,28,1,8,0,0.380573
0,7,16,2,56,2,2,0,0.425595
0,7,28,1,128,1,2,0,0.334745
0,7,7,8,2,32,2,0,0.357941
0,392,2,1,2,32,1,0,0.181463
0,2,16,49,4,4,2,0,0.172602
0,1,4,28,4,2,56,0,0.426225
0,16,2,7,4,4,14,0,0.424653
0,1,1,224,4,28,2,0,0.335855
0,14,8,1,16,2,14,0,0.426171
0,8,196,1,2,8,2,0,0.17321
0,8,14,1,56,4,2,0,0.425721
0,56,4,1,4,28,2,0,0.426211
0,2,8,7,32,2,7,0,0.423789
0,14,4,1,64,2,7,0,0.426082
0,8,7,1,2,32,14,0,0.426555
0,1,1,224,2,28,4,0,0.335604
0,1,98,8,8,2,4,0,0.234036
0,4,7,7,1,256,1,0,0.335548
0,4,98,1,2,64,1,0,0.266023
0,7,28,1,16,2,8,0,0.42615
0,4,8,49,8,1,4,0,0.154921
0,14,4,4,1,16,14,0,0.380061
0,49,16,2,1,2,16,0,0.154784
0,8,14,2,1,8,28,0,0.379838
0,8,49,2,32,2,1,0,0.20599
0,4,7,2,1,64,14,0,0.380196
0,2,4,49,128,1,1,0,0.268269
0,1,7,32,14,1,16,0,0.335414
0,14,1,16,7,2,16,0,0.426214
0,2,8,7,8,1,56,0,0.380581
0,4,28,1,1,14,32,0,0.326286
0,1,784,1,2,16,2,0,0.1816
0,28,28,2,2,4,4,0,0.172464
0,1,14,8,8,4,14,0,0.426115
0,1,8,14,4,7,16,0,0.425929
0,16,1,14,14,4,4,0,0.426374
0,49,2,4,64,1,2,0,0.295978
0,2,1,112,28,8,1,0,0.336105
0,4,7,4,1,14,32,0,0.380197
0,49,4,2,4,2,16,0,0.359467
0,28,4,1,4,8,14,0,0.426217
0,2,14,2,2,32,14,0,0.424284
0,1,56,7,4,1,32,0,0.261801
0,16,7,2,2,112,1,0,0.380539
0,392,2,1,16,4,1,0,0.181678
0,1,56,7,32,2,2,0,0.33654
0,4,1,98,8,4,4,0,0.357598
0,8,28,1,14,16,1,0,0.335817
0,98,1,1,128,1,4,0,0.293772
0,392,4,1,2,8,2,0,0.173518
0,7,2,4,128,1,7,0,0.380675
0,1,49,8,64,2,1,0,0.266146
0,7,112,2,16,2,1,0,0.154838
0,2,7,7,32,1,16,0,0.38427
0,4,7,8,4,8,7,0,0.425084
0,4,7,28,8,4,2,0,0.230299
0,4,8,7,7,32,1,0,0.380857
0,2,4,14,14,8,4,0,0.424392
0,28,7,2,2,32,2,0,0.35782
0,16,7,7,16,2,2,0,0.234151
0,2,14,8,32,7,1,0,0.380762
0,1,56,4,2,56,2,0,0.426108
0,2,28,4,1,28,8,0,0.377407
0,56,7,4,4,8,1,0,0.155027
0,2,28,2,112,4,1,0,0.380486
0,7,4,4,14,1,32,0,0.380343
0,2,14,4,28,2,8,0,0.421723
0,16,7,1,2,112,2,0,0.426276
0,2,14,2,2,16,28,0,0.424968
0,56,1,1,4,28,8,0,0.335703
0,1568,1,1,2,16,1,0,0.118503
0,56,1,2,56,1,8,0,0.335398
0,1,8,28,4,14,4,0,0.426181
0,1,392,2,8,1,8,0,0.181535
0,4,7,56,32,1,1,0,0.136487
0,7,7,2,32,4,4,0,0.427958
0,1,7,14,1,16,32,0,0.33914
0,14,2,8,7,4,8,0,0.425398
0,7,112,2,8,1,4,0,0.155073
0,4,4,98,1,2,16,0,0.154984
0,1,98,8,4,4,4,0,0.230165
0,4,7,4,8,8,7,0,0.4247
0,1,49,8,4,8,4,0,0.366423
0,7,7,1,1,128,8,0,0.218833
0,28,2,2,14,16,2,0,0.424938
0,7,1,14,1,32,16,0,0.338499
0,4,7,7,4,4,16,0,0.425213
0,2,1,56,16,14,2,0,0.425972
0,4,1,14,64,7,2,0,0.426044
0,28,2,4,16,7,2,0,0.424252
0,2,7,4,4,56,4,0,0.424447
0,4,2,7,16,7,8,0,0.425366
0,16,1,14,28,8,1,0,0.335893
0,28,4,1,32,2,7,0,0.426224
0,1,14,14,1,128,2,0,0.33593
0,1,2,49,8,64,1,0,0.33927
0,49,1,4,4,1,64,0,0.335571
0,7,1,16,2,32,7,0,0.426535
0,1,4,14,28,16,2,0,0.426353
0,4,4,49,2,32,1,0,0.210614
0,1,1,56,32,4,7,0,0.335784
0,14,4,1,28,32,1,0,0.335201
0,7,14,1,32,2,8,0,0.429511
0,2,1,56,112,4,1,0,0.33578
0,14,2,4,14,1,32,0,0.380384
0,7,4,2,14,2,32,0,0.42442
0,7,1,56,2,1,64,0,0.266402
0,7,1,7,2,8,64,0,0.432747
0,4,2,49,32,1,4,0,0.301569
0,1,112,7,1,32,2,0,0.181694
0,1,28,2,224,4,1,0,0.335655
0,7,2,4,224,2,2,0,0.424549
0,1,4,49,8,32,1,0,0.335872
0,2,4,7,28,1,32,0,0.380401
0,2,14,28,2,16,2,0,0.233926
0,2,1,196,32,2,2,0,0.337979
0,14,8,1,28,16,1,0,0.335227
0,2,14,28,8,1,8,0,0.205703
0,14,2,4,4,4,28,0,0.42463
0,2,16,7,16,14,1,0,0.38022
0,8,1,14,32,2,7,0,0.425607
0,4,4,98,1,32,1,0,0.136507
0,1,16,49,4,2,8,0,0.230448
0,56,4,1,1,112,2,0,0.368686
0,28,1,2,16,28,2,0,0.426369
0,49,8,4,1,8,4,0,0.155047
0,1,28,2,7,128,1,0,0.335426
0,2,7,16,32,7,1,0,0.380565
0,2,2,28,16,1,28,0,0.38026
0,32,7,1,2,112,1,0,0.333406
0,7,2,16,14,1,16,0,0.380454
0,392,1,2,2,16,2,0,0.234143
0,1,1,98,1,16,32,0,0.293461
0,1,7,224,1,32,1,0,0.118376
0,1,28,8,28,4,2,0,0.425124
0,98,1,4,1,8,16,0,0.266014
0,1,28,28,8,4,2,0,0.230552
0,4,1,196,32,2,1,0,0.181616
0,4,4,7,4,112,1,0,0.380114
0,7,1,56,8,16,1,0,0.265356
0,1,7,14,4,4,32,0,0.429773
0,2,1,28,1,448,2,0,0.335539
0,56,2,2,14,4,4,0,0.424813
0,16,14,1,2,8,14,0,0.426308
0,4,2,28,14,4,4,0,0.424955
0,1,56,4,1,112,2,0,0.335795
0,4,14,2,56,2,4,0,0.424955
0,49,8,4,8,2,2,0,0.172527
0,4,1,49,8,1,32,0,0.335252
0,2,4,14,4,56,2,0,0.424598
0,2,7,4,448,1,2,0,0.379972
0,1,14,16,14,16,1,0,0.335148
0,7,1,56,8,8,2,0,0.354518
0,14,56,2,8,4,1,0,0.154459
0,7,14,8,2,2,16,0,0.230179
0,98,1,16,2,1,16,0,0.136558
0,1,28,2,2,14,32,0,0.423889
0,14,1,8,2,8,28,0,0.424787
0,7,8,1,224,1,4,0,0.335166
0,1,112,7,8,2,4,0,0.230499
0,49,4,8,2,1,16,0,0.154942
0,1,56,2,64,1,7,0,0.335818
0,1,8,49,8,1,16,0,0.286058
0,7,8,1,4,7,32,0,0.426038
0,2,1,98,16,4,4,0,0.425457
0,7,7,1,2,256,2,0,0.432596
0,1,4,196,64,1,1,0,0.157324
0,49,2,8,8,4,2,0,0.229719
0,98,2,8,4,1,8,0,0.155383
0,8,14,14,1,32,1,0,0.136672
0,14,4,1,64,1,14,0,0.33503
0,8,14,14,1,1,32,0,0.13679
0,32,1,7,28,8,1,0,0.335954
0,1,1568,1,32,1,1,0,0.100044
0,56,1,4,4,7,8,0,0.425975
0,4,28,7,16,1,4,0,0.206084
0,2,2,49,16,4,4,0,0.424695
