Kernel,gx,gy,gz,bx,by,bz,nx,ny,nz,gpuId,occupancy
1,8,5,80,1,16,2,0,0.75286
1,2,10,16,4,2,40,0,0.120175
1,32,5,4,8,5,4,0,0.079327
1,2,10,16,8,8,5,0,0.080081
1,40,16,5,4,4,2,0,0.757776
1,2,40,8,10,1,16,0,0.078467
1,8,25,1,4,16,8,0,0.020916
0,8,200,1,4,2,8,0,0.548913
1,2,100,16,16,1,2,0,0.753038
1,32,5,1,2,160,2,0,0.081379
1,32,1,10,5,8,8,0,0.081673
1,4,5,10,32,16,1,0,0.021102
1,2,8,8,10,80,1,0,0.240262
1,400,1,2,4,1,32,0,0.022512
1,16,4,2,8,10,10,0,0.240461
1,80,4,1,16,1,20,0,0.081774
1,1,4,40,20,1,32,0,0.081547
1,5,32,4,1,40,4,0,0.120231
1,5,5,4,32,8,4,0,0.01179
1,16,1,10,20,2,16,0,0.080905
1,1,20,8,20,32,1,0,0.081874
1,50,8,2,8,2,8,0,0.022843
1,5,16,2,20,16,2,0,0.081479
1,10,1,320,32,1,1,0,0.752906
1,100,2,4,4,32,1,0,0.019518
1,100,1,2,4,64,2,0,0.017053
1,1,40,4,320,2,1,0,0.081646
1,2,20,16,40,2,2,0,0.079049
1,4,32,5,2,8,10,0,0.079021
1,400,1,4,64,1,1,0,0.51471
1,4,16,10,4,2,20,0,0.079405
1,32,1,10,1,160,2,0,0.08099
1,1,40,16,5,4,8,0,0.078903
1,40,2,8,2,4,20,0,0.078247
1,2,5,16,160,1,4,0,0.081351
1,5,2,16,4,5,32,0,0.0818
1,10,32,2,1,32,5,0,0.078141
1,25,2,64,1,8,4,0,0.752968
1,16,2,5,32,4,5,0,0.080957
1,160,1,2,4,4,20,0,0.081839
1,100,2,2,1,256,1,0,0.018344
1,8,200,1,16,2,2,0,0.515084
1,20,20,8,2,1,16,0,0.752895
1,40,2,2,1,640,1,0,0.081997
1,4,5,32,2,8,10,0,0.077633
1,8,1,20,10,64,1,0,0.08141
1,25,4,2,32,1,16,0,0.020848
1,160,4,1,160,1,1,0,0.07823
1,640,1,1,8,20,1,0,0.078312
1,80,5,1,16,8,2,0,0.035929
0,16,5,4,64,5,1,0,0.177662
1,16,10,2,5,1,64,0,0.081067
1,8,25,2,32,4,2,0,0.018621
1,5,20,16,1,8,8,0,0.516214
1,4,10,8,1,5,64,0,0.080776
1,4,160,1,16,2,5,0,0.078194
1,160,1,1,1,10,64,0,0.081432
1,5,1,128,160,1,1,0,0.07823
1,10,8,4,8,2,20,0,0.081113
1,20,10,1,8,4,16,0,0.021751
1,8,10,5,32,8,1,0,0.022761
1,1,640,5,16,2,1,0,0.752999
1,5,160,4,4,1,8,0,0.753046
1,25,2,64,8,1,4,0,0.752907
0,10,1,10,2,8,64,0,0.105431
1,16,2,5,16,40,1,0,0.081278
0,320,5,1,1,8,8,0,0.549214
1,2,4,25,8,4,16,0,0.021559
1,5,4,16,2,80,2,0,0.082525
0,1,160,1,1,20,32,0,0.172172
1,1,10,40,128,1,2,0,0.020542
1,1,320,2,1,4,40,0,0.078846
1,4,4,20,20,4,4,0,0.081785
0,40,5,2,64,2,2,0,0.131949
0,10,4,10,1,4,64,0,0.129713
1,2,8,20,5,1,64,0,0.081272
1,2,1,800,16,2,2,0,0.513832
1,40,4,1,4,5,32,0,0.082104
1,1,100,1,4,64,4,0,0.018961
0,5,128,1,8,4,5,0,0.171147
0,8,40,1,64,5,1,0,0.178389
0,20,1,8,8,4,20,0,0.168726
1,100,2,4,8,1,16,0,0.019932
1,20,160,1,4,8,1,0,0.752942
1,2,2,100,4,8,8,0,0.019048
0,5,2,20,1,32,16,0,0.129399
1,1,8,20,5,4,32,0,0.081769
0,2,1,800,4,4,4,0,0.551121
1,5,10,8,1,128,2,0,0.019337
1,4,1,80,160,1,2,0,0.080718
1,200,8,1,1,1,64,0,0.516104
1,100,1,8,1,64,2,0,0.023749
0,4,1,25,16,2,32,0,0.104509
0,1,25,16,4,64,1,0,0.132448
1,1,16,10,8,8,10,0,0.080844
0,4,25,8,4,4,8,0,0.136514
1,1,5,20,64,4,4,0,0.019865
1,10,1,32,5,8,8,0,0.082707
1,1,16,20,40,4,2,0,0.08155
1,100,1,4,2,16,8,0,0.018745
0,5,16,20,2,1,32,0,0.551435
1,1,4,100,64,2,2,0,0.019767
1,4,25,1,16,64,1,0,0.050175
1,2,1,320,5,32,1,0,0.078387
1,16,25,1,8,4,8,0,0.01813
0,1,800,1,1,8,16,0,0.135764
1,1,8,25,2,8,32,0,0.021323
0,4,25,32,8,4,1,0,0.771049
1,64,25,1,4,4,4,0,0.515588
1,8,40,1,4,5,16,0,0.080705
0,64,5,2,1,10,16,0,0.170473
1,25,1,32,16,8,1,0,0.022827
1,1,64,2,20,20,2,0,0.240047
0,100,1,8,4,4,8,0,0.135804
1,2,8,8,5,16,10,0,0.240127
1,160,1,20,2,16,1,0,0.752942
1,50,1,8,1,8,32,0,0.019004
0,5,32,4,10,4,4,0,0.175046
1,2,160,2,1,8,20,0,0.078153
0,40,10,1,4,1,64,0,0.132282
1,5,4,10,32,4,4,0,0.020629
1,20,10,1,4,2,64,0,0.020913
1,10,1,20,8,2,32,0,0.024714
1,2,5,40,16,2,8,0,0.020595
1,10,1,10,8,32,4,0,0.01143
1,20,8,20,2,16,1,0,0.753214
1,16,2,20,16,5,2,0,0.078866
1,5,4,5,1,256,4,0,0.012399
1,1,4,40,8,5,16,0,0.081286
1,5,40,1,4,4,32,0,0.025104
1,5,20,32,8,4,1,0,0.753154
1,5,2,10,4,256,1,0,0.019492
1,4,4,200,32,1,1,0,0.753212
1,40,1,40,4,2,8,0,0.513675
1,8,200,1,32,1,2,0,0.514251
1,10,2,16,4,80,1,0,0.080848
1,10,16,1,1,128,5,0,0.086336
1,40,2,4,32,5,2,0,0.081736
1,5,160,1,128,1,1,0,0.021599
1,8,20,2,5,8,8,0,0.080807
1,1600,1,1,1,1,64,0,0.515077
1,2,2,80,1,40,8,0,0.081227
1,1,4,25,128,4,2,0,0.019218
1,16,1,10,16,1,40,0,0.081988
1,200,4,2,4,4,4,0,0.516215
1,2,32,25,1,1,64,0,0.516702
1,1,4,32,32,25,1,0,0.240504
1,1,5,80,1,128,2,0,0.02514
1,1,10,160,16,2,2,0,0.513991
1,320,2,1,40,4,1,0,0.120497
1,8,1,40,8,8,5,0,0.082217
1,10,4,5,64,8,1,0,0.024872
1,32,4,1,10,4,20,0,0.24068
1,16,20,1,16,2,10,0,0.082279
1,8,80,5,1,8,4,0,0.753065
1,4,40,4,16,5,2,0,0.128081
1,8,4,5,2,20,16,0,0.082223
1,5,32,1,4,80,2,0,0.081762
1,4,8,10,20,8,2,0,0.081189
1,16,2,50,8,4,2,0,0.513799
1,1,20,80,4,4,4,0,0.513799
1,8,5,40,1,16,4,0,0.515728
1,80,1,20,8,2,4,0,0.51466
1,1,100,2,32,8,2,0,0.024791
1,100,4,2,64,2,1,0,0.022842
1,8,4,4,10,5,16,0,0.240554
1,2,80,1,5,8,16,0,0.082415
1,2,1,320,10,4,4,0,0.07916
1,50,4,1,8,32,2,0,0.020757
1,200,2,1,1,256,1,0,0.019996
1,20,4,4,5,2,32,0,0.081857
1,8,1,16,1,80,10,0,0.240492
1,2,4,20,40,4,4,0,0.081102
1,40,2,4,2,32,5,0,0.080521
1,32,10,1,16,4,5,0,0.079602
1,64,10,1,5,8,4,0,0.077437
1,2,2,200,1,8,16,0,0.070965
1,16,1,25,2,128,1,0,0.018096
1,20,1,8,16,40,1,0,0.08098
1,8,8,2,160,5,1,0,0.240475
1,20,1,10,1,16,32,0,0.021275
0,10,2,16,20,16,1,0,0.18086
0,5,64,1,32,2,5,0,0.176542
1,4,8,10,10,1,32,0,0.081681
0,1,400,2,1,32,4,0,0.134096
1,4,40,4,4,20,2,0,0.078563
1,20,5,2,32,8,2,0,0.025682
1,40,2,8,5,1,32,0,0.078477
1,4,4,40,4,20,2,0,0.078338
1,5,8,4,1,20,32,0,0.081837
1,8,2,8,32,1,25,0,0.24051
1,2,80,10,1,2,32,0,0.51475
0,1,4,50,64,4,2,0,0.128908
1,4,10,8,5,16,4,0,0.08215
1,40,10,2,16,2,4,0,0.025618
1,10,20,1,16,1,32,0,0.021079
1,2,1,200,16,4,4,0,0.018754
1,2,5,64,2,5,16,0,0.078498
1,1,80,8,10,2,8,0,0.078149
1,1,32,50,2,2,16,0,0.515098
0,8,5,40,16,1,4,0,0.549681
1,16,1,10,4,16,10,0,0.081497
0,10,2,10,16,2,16,0,0.129776
1,10,1,320,2,1,16,0,0.758658
1,2,4,100,4,16,2,0,0.02258
1,4,5,8,1,64,10,0,0.081424
1,2,1,100,8,2,32,0,0.02532
1,5,2,16,4,40,4,0,0.077396
1,5,8,8,10,8,4,0,0.08041
1,1,64,2,1,200,4,0,0.240504
1,160,2,1,1,8,40,0,0.11891
1,2,8,20,8,1,40,0,0.080903
1,5,4,16,16,20,1,0,0.082016
1,2,160,2,16,5,2,0,0.078974
1,80,1,8,4,20,2,0,0.078895
1,5,4,8,640,1,1,0,0.08202
1,25,32,4,1,8,4,0,0.753057
0,5,5,32,4,8,4,0,0.136256
0,16,50,2,16,4,1,0,0.549649
1,10,16,1,10,4,16,0,0.08161
1,8,25,8,2,1,32,0,0.51248
1,1,64,2,200,2,2,0,0.240742
1,5,16,4,4,4,20,0,0.081037
1,2,32,50,8,1,4,0,0.752967
1,2,1,64,8,100,1,0,0.239951
1,100,1,8,4,32,1,0,0.022533
1,32,10,10,2,4,4,0,0.753115
1,2,2,40,4,16,10,0,0.081226
1,80,1,2,80,4,2,0,0.081917
1,80,1,8,32,1,5,0,0.078644
1,8,25,4,8,2,8,0,0.025049
1,2,16,20,1,160,1,0,0.078964
1,16,5,2,2,5,64,0,0.082108
1,20,80,2,4,1,8,0,0.752934
1,40,4,1,16,5,8,0,0.07793
1,20,1,10,2,256,1,0,0.021577
1,4,5,5,8,128,1,0,0.011761
1,4,5,80,1,1,64,0,0.513502
1,4,80,1,8,5,8,0,0.081035
0,8,20,1,128,5,1,0,0.17357
1,20,20,8,8,1,4,0,0.757518
1,1,400,4,2,16,2,0,0.514831
1,8,1,100,64,2,1,0,0.018243
1,40,1,10,2,2,64,0,0.021289
1,2,4,40,160,1,2,0,0.08149
0,2,8,20,8,40,1,0,0.184458
0,20,20,1,16,4,4,0,0.127264
1,16,5,4,64,1,5,0,0.080618
1,4,2,100,1,128,1,0,0.021389
1,2,32,25,1,2,32,0,0.513238
1,40,2,2,640,1,1,0,0.081543
0,80,1,5,4,4,16,0,0.130748
0,16,2,25,2,8,8,0,0.12916
1,5,10,2,64,16,1,0,0.018303
1,4,8,20,1,4,40,0,0.121562
1,100,4,8,16,1,2,0,0.753063
1,10,1,16,32,4,5,0,0.081813
1,20,2,4,1,320,2,0,0.081488
0,2,25,8,8,8,4,0,0.130354
0,25,1,8,512,1,1,0,0.128986
1,16,4,5,5,32,2,0,0.082027
1,20,1,16,5,64,1,0,0.081339
1,2,80,2,1,20,16,0,0.08182
1,8,25,1,16,1,32,0,0.020763
1,2,20,4,4,8,20,0,0.082029
1,10,4,4,10,4,16,0,0.081391
1,1,5,64,1,64,5,0,0.081003
1,4,16,2,32,1,25,0,0.241058
1,2,20,8,16,2,10,0,0.082162
1,5,80,4,4,4,4,0,0.515471
1,2,1,800,1,32,2,0,0.514852
0,2,80,4,8,4,5,0,0.177848
0,8,40,10,2,1,16,0,0.770925
1,4,1,32,160,1,5,0,0.240499
1,2,2,160,32,1,5,0,0.079156
1,128,5,1,1,16,10,0,0.120768
1,10,10,4,1,128,2,0,0.018136
0,4,5,16,16,1,20,0,0.184
0,40,4,1,4,32,5,0,0.173068
1,2,10,8,1,320,2,0,0.081485
1,80,2,2,5,1,64,0,0.080701
1,40,8,5,64,1,1,0,0.516278
0,4,20,8,5,16,2,0,0.17376
1,1,40,10,1,64,4,0,0.018804
1,8,2,50,64,2,1,0,0.026676
1,16,8,1,5,80,2,0,0.240871
1,8,8,10,20,2,4,0,0.079352
1,5,8,4,8,4,20,0,0.08235
1,4,20,4,32,5,2,0,0.081391
1,2,25,16,2,16,4,0,0.062341
1,128,5,5,2,16,1,0,0.752943
1,10,10,32,8,4,1,0,0.760458
1,1,10,32,80,4,1,0,0.07936
1,4,1,40,80,8,1,0,0.080732
1,32,4,1,8,2,50,0,0.24069
1,2,25,16,64,1,2,0,0.021495
1,20,5,1,1024,1,1,0,0.012368
1,4,4,8,16,2,25,0,0.240304
1,80,2,4,1,40,4,0,0.078142
1,10,16,1,5,16,8,0,0.082279
1,1,8,25,1,64,8,0,0.058025
1,5,2,16,20,8,4,0,0.082403
1,1,10,32,40,8,1,0,0.081039
1,4,160,1,1,40,4,0,0.096973
1,40,1,80,4,4,2,0,0.753003
1,20,8,2,2,160,1,0,0.082005
1,160,1,5,32,2,2,0,0.022389
1,8,1,25,256,1,2,0,0.012954
1,50,8,2,4,16,2,0,0.021619
1,8,50,4,8,1,8,0,0.51972
1,5,10,4,8,16,4,0,0.021731
1,5,64,2,5,4,8,0,0.078024
1,10,4,5,8,4,16,0,0.024671
1,160,1,2,16,2,10,0,0.081227
1,5,4,16,16,10,2,0,0.082333
1,1,32,50,2,8,4,0,0.513398
1,20,16,5,2,32,1,0,0.516323
1,8,50,2,4,1,32,0,0.026015
1,4,16,2,2,25,16,0,0.240793
1,4,2,100,2,4,16,0,0.020871
1,20,1,16,16,4,5,0,0.080929
1,2,1,200,16,8,2,0,0.021194
1,8,2,100,4,2,8,0,0.515243
1,10,16,1,16,20,2,0,0.081677
1,40,1,16,5,8,4,0,0.08445
1,8,8,5,1,20,16,0,0.082076
0,4,80,1,4,4,20,0,0.178846
1,80,5,2,64,2,1,0,0.018535
1,1,32,10,2,8,20,0,0.07957
1,128,1,1,2,100,4,0,0.240576
1,1,1,320,2,160,1,0,0.081042
1,1,25,128,1,32,1,0,0.753039
1,8,1,400,2,2,8,0,0.752851
1,5,1,32,32,2,10,0,0.081556
1,4,1,32,400,2,1,0,0.240385
1,4,8,4,4,5,40,0,0.240653
1,20,16,5,2,2,16,0,0.513824
1,1,320,5,1,4,16,0,0.516198
0,1,2,200,8,32,1,0,0.132405
1,32,1,5,8,10,8,0,0.080848
1,1,4,160,4,4,10,0,0.07802
1,1,2,80,2,20,16,0,0.080986
1,40,2,2,10,1,64,0,0.08194
1,16,10,1,128,5,1,0,0.081672
1,2,400,1,8,8,2,0,0.024176
1,1,5,64,4,16,5,0,0.081671
1,1,1,100,128,2,4,0,0.018567
1,4,2,16,1,400,2,0,0.240477
1,1,10,32,64,5,1,0,0.080752
1,100,1,1,2,128,4,0,0.018899
1,5,1,64,1,160,2,0,0.079561
1,2,16,100,8,2,2,0,0.753055
1,100,16,2,1,4,8,0,0.752959
1,1,16,20,32,5,2,0,0.080606
1,8,50,1,4,16,4,0,0.018833
1,1,1,200,16,4,8,0,0.020997
1,10,4,8,8,10,4,0,0.08154
0,4,10,4,40,8,2,0,0.167202
1,50,4,2,1,16,16,0,0.02091
1,10,16,5,32,2,2,0,0.020563
1,400,4,2,2,8,2,0,0.753054
0,4,20,5,1,128,2,0,0.129025
1,1,4,160,1,20,8,0,0.078596
1,4,20,2,10,16,4,0,0.080418
1,16,5,8,8,5,4,0,0.077693
0,4,20,40,2,1,16,0,0.77044
1,160,2,1,2,20,8,0,0.079757
1,5,1,64,4,20,4,0,0.082577
1,1,4,80,32,1,10,0,0.081208
1,8,1,20,32,2,10,0,0.081762
0,25,8,16,1,2,16,0,0.770842
0,4,4,25,1,16,16,0,0.123979
1,8,2,10,40,2,8,0,0.112638
0,10,1,10,2,512,1,0,0.09882
1,1,320,1,4,16,5,0,0.08159
1,4,16,50,2,1,16,0,0.753129
1,10,20,1,4,64,2,0,0.020972
0,16,1,10,1,10,64,0,0.166407
0,5,40,1,32,16,1,0,0.130577
1,10,8,8,10,4,4,0,0.079485
0,50,1,16,16,2,4,0,0.133836
0,5,8,8,2,8,20,0,0.180794
1,400,2,4,8,2,2,0,0.753091
1,32,2,2,400,1,2,0,0.240792
1,8,25,1,1,128,4,0,0.033254
1,2,1,50,32,4,8,0,0.018105
1,1,1,128,8,5,20,0,0.240431
1,2,10,32,1,8,20,0,0.078568
1,16,1,20,5,64,1,0,0.082027
1,16,40,1,1,160,1,0,0.079037
1,4,8,4,1,32,25,0,0.240501
0,5,1,80,2,16,8,0,0.131399
1,2,4,40,2,80,2,0,0.081429
1,80,1,10,2,8,8,0,0.021822
1,2,100,2,8,8,4,0,0.01847
1,2,100,16,1,16,2,0,0.752995
1,2,1,80,80,1,8,0,0.081324
1,16,8,5,2,40,2,0,0.078277
1,1,200,2,16,16,1,0,0.021382
1,40,2,8,20,4,2,0,0.079061
1,16,10,1,64,1,10,0,0.081421
1,1,160,1,16,5,8,0,0.081667
1,5,32,1,4,20,8,0,0.082104
1,320,1,1,16,20,1,0,0.081092
1,20,10,1,64,1,8,0,0.02115
1,100,4,1,4,32,2,0,0.025056
0,1,50,64,2,2,8,0,0.770609
1,4,1,100,1,128,2,0,0.021914
1,4,100,2,1,32,4,0,0.019165
1,2,8,8,40,5,4,0,0.240498
1,16,5,8,10,1,16,0,0.079023
1,40,4,10,2,2,16,0,0.51476
1,1,80,20,1,64,1,0,0.513578
1,25,2,64,2,1,16,0,0.753077
1,16,1,100,16,2,2,0,0.514464
1,2,2,50,1,8,64,0,0.024448
1,4,10,4,8,20,4,0,0.081332
1,20,16,2,2,4,20,0,0.076739
1,20,5,4,16,1,16,0,0.017889
1,16,10,4,10,8,2,0,0.079085
1,4,10,16,5,32,1,0,0.07874
1,20,4,20,4,1,16,0,0.513822
1,16,25,8,1,16,2,0,0.752883
1,5,8,4,4,40,4,0,0.081685
1,10,2,80,1,4,16,0,0.515015
1,160,1,4,2,10,8,0,0.079255
1,32,1,20,5,32,1,0,0.078076
1,16,50,4,1,8,4,0,0.752845
1,4,10,16,2,80,1,0,0.079264
1,2,10,8,32,5,4,0,0.082325
1,4,8,10,40,2,4,0,0.080646
1,8,50,8,4,4,2,0,0.753013
1,40,5,8,1,1,64,0,0.514745
1,8,8,5,2,160,1,0,0.080687
1,16,10,4,5,4,8,0,0.07978
1,1,320,1,1,5,64,0,0.081552
1,2,8,8,16,10,5,0,0.240218
1,4,10,40,4,1,16,0,0.515724
1,8,16,1,1,32,25,0,0.251256
1,1,200,2,32,1,8,0,0.017845
1,5,20,16,32,1,2,0,0.512495
1,10,5,4,32,16,1,0,0.021737
1,64,10,1,1,20,8,0,0.121695
1,5,5,8,4,4,32,0,0.025766
1,16,2,100,32,1,1,0,0.753256
1,10,32,10,8,4,1,0,0.753165
1,2,8,40,8,5,4,0,0.078319
1,2,5,16,20,32,1,0,0.081809
1,1,10,20,64,4,2,0,0.020946
1,25,2,8,2,4,32,0,0.01605
0,4,100,4,32,1,2,0,0.550986
1,8,20,10,8,2,4,0,0.514014
1,10,16,1,1,32,20,0,0.082902
1,4,10,80,1,32,1,0,0.753028
1,5,20,2,2,64,4,0,0.020779
1,5,5,16,1,16,16,0,0.020641
1,5,80,4,64,1,1,0,0.513396
1,400,2,4,4,8,1,0,0.752964
1,1,200,2,16,8,2,0,0.021094
1,800,1,4,8,1,4,0,0.752969
1,8,4,50,2,8,4,0,0.515123
1,4,2,50,1,8,32,0,0.018191
1,2,100,1,32,16,1,0,0.025081
1,25,2,64,16,2,1,0,0.752942
1,32,1,20,4,5,8,0,0.078922
1,5,2,32,2,20,8,0,0.08074
1,64,25,1,4,1,16,0,0.515572
1,2,64,1,2,200,2,0,0.238868
1,80,1,5,8,16,2,0,0.020673
0,40,1,10,2,2,64,0,0.125119
1,16,50,1,8,2,8,0,0.022035
1,1,2,80,80,2,4,0,0.080693
0,10,4,4,4,40,4,0,0.166536
1,5,4,16,1,8,40,0,0.082503
1,10,1,10,16,16,4,0,0.019308
1,1,160,4,1,10,16,0,0.07814
1,2,8,10,32,2,10,0,0.081387
1,160,1,2,1,160,2,0,0.081372
1,1,4,400,4,1,16,0,0.513879
1,5,1,32,32,4,5,0,0.082416
1,1,400,1,8,4,8,0,0.018854
1,40,20,4,1,1,32,0,0.753061
1,10,8,2,80,2,4,0,0.081904
1,32,20,5,4,4,2,0,0.753045
1,10,5,2,1,32,32,0,0.019144
1,25,8,8,2,16,2,0,0.514456
1,1,8,25,8,8,8,0,0.022609
1,10,8,2,20,2,16,0,0.082069
1,1600,2,1,32,1,1,0,0.758837
1,10,64,1,8,20,1,0,0.075765
1,1,1,640,2,8,10,0,0.077759
1,128,5,5,1,32,1,0,0.753056
1,20,1,8,40,16,1,0,0.080789
1,4,20,2,32,10,2,0,0.081801
1,16,2,5,2,32,10,0,0.082239
1,2,1,320,40,4,1,0,0.079486
0,1,5,40,1,32,16,0,0.127217
0,8,1,25,64,8,1,0,0.136617
0,8,5,4,4,40,4,0,0.167621
1,100,16,1,1,32,2,0,0.508746
1,16,2,50,16,2,2,0,0.51361
1,5,4,32,4,8,5,0,0.079459
1,50,8,1,64,2,2,0,0.018418
0,40,8,5,1,4,16,0,0.549618
1,10,8,2,8,2,40,0,0.115753
0,100,2,4,8,1,16,0,0.136956
1,40,1,20,1,8,16,0,0.023667
1,10,2,10,32,8,2,0,0.021469
1,32,10,10,2,2,8,0,0.752825
1,5,1,64,160,2,1,0,0.081357
1,10,10,16,4,1,16,0,0.51617
1,8,40,2,10,4,4,0,0.079125
1,40,4,1,128,5,1,0,0.081397
1,2,4,16,80,1,10,0,0.240216
1,2,2,25,2,512,1,0,0.019082
1,8,1,80,4,8,5,0,0.07786
1,2,40,5,2,16,8,0,0.018771
1,100,1,8,32,4,1,0,0.025549
1,32,20,1,5,2,16,0,0.078791
1,1,16,40,8,4,5,0,0.079681
1,1,320,1,64,1,5,0,0.080994
1,100,2,16,4,1,8,0,0.753172
0,16,10,1,5,64,2,0,0.167962
0,5,10,8,1,128,2,0,0.133945
1,20,16,1,1,16,20,0,0.129397
1,80,10,1,32,1,4,0,0.023081
1,50,1,64,4,1,8,0,0.758983
1,4,10,8,80,1,4,0,0.081682
1,25,4,32,2,8,2,0,0.752846
1,20,8,2,1,5,64,0,0.081723
1,8,20,2,1,40,8,0,0.08033
1,4,160,5,1,4,8,0,0.752955
1,32,4,5,8,5,4,0,0.07762
1,25,32,4,2,16,1,0,0.752938
1,1,25,16,1,8,32,0,0.018714
1,1,32,5,8,20,4,0,0.0806
1,1,16,8,100,8,1,0,0.240272
0,8,25,8,1,1,64,0,0.550928
1,20,40,4,2,8,2,0,0.753066
1,5,16,2,5,32,4,0,0.081267
1,1,8,80,1,16,10,0,0.079039
1,2,5,32,64,5,1,0,0.080504
1,1,1,800,1,64,2,0,0.021084
1,8,16,5,2,20,4,0,0.07886
1,1,32,5,8,80,1,0,0.083013
1,20,1,16,2,32,5,0,0.080866
1,4,20,8,1,32,5,0,0.078158
1,1,1,128,16,5,10,0,0.240102
1,10,16,2,10,4,8,0,0.082006
1,8,16,25,8,4,1,0,0.753028
1,20,4,8,160,1,1,0,0.079016
1,20,1,20,4,32,2,0,0.018296
1,64,2,1,16,1,50,0,0.240242
1,20,32,1,2,16,5,0,0.078128
1,32,10,2,16,5,2,0,0.078914
1,4,4,8,80,2,5,0,0.238126
1,5,10,2,2,512,1,0,0.020146
1,2,1,200,1,32,8,0,0.024389
1,5,8,4,160,1,4,0,0.111697
1,1,40,8,32,1,10,0,0.081012
1,2,1,100,64,2,4,0,0.025183
1,5,1,40,8,64,1,0,0.021322
1,40,4,1,1,20,32,0,0.103124
1,25,8,2,2,8,16,0,0.022066
1,8,1,40,2,8,20,0,0.080116
1,20,2,4,32,10,2,0,0.08042
1,2,1,320,4,40,1,0,0.079555
1,2,4,50,1,128,2,0,0.021989
1,64,1,2,100,1,8,0,0.240914
1,2,1,100,64,1,8,0,0.021108
1,4,40,4,4,8,5,0,0.078888
1,1,2,200,128,1,2,0,0.019014
1,200,8,1,2,2,16,0,0.513679
1,16,4,2,4,200,1,0,0.240273
1,10,8,8,8,10,2,0,0.077441
1,10,16,1,4,4,40,0,0.082315
1,1,64,10,20,2,4,0,0.079287
1,4,8,4,20,8,5,0,0.240221
0,2,2,50,2,8,32,0,0.12972
1,5,20,8,32,4,1,0,0.020489
1,40,1,80,4,2,4,0,0.753083
1,2,8,20,80,2,2,0,0.079443
1,1,400,1,8,2,16,0,0.019173
1,4,1,32,25,1,32,0,0.240612
1,8,20,4,4,2,20,0,0.079175
1,10,32,2,80,1,2,0,0.078476
1,80,5,2,16,8,1,0,0.020947
1,2,8,8,2,50,8,0,0.240618
1,8,5,10,1,32,8,0,0.019516
1,4,1,32,80,5,2,0,0.240232
0,5,32,4,1,5,32,0,0.175469
1,1,4,80,20,4,4,0,0.080498
1,2,10,16,5,16,4,0,0.081863
1,1,2,200,16,16,1,0,0.017769
1,2,1,320,1,20,8,0,0.07889
1,8,4,10,160,1,2,0,0.082179
1,16,5,4,80,2,2,0,0.080547
0,4,50,2,16,2,8,0,0.125563
1,4,8,5,10,16,4,0,0.082362
1,2,16,20,80,2,1,0,0.078471
1,8,1,80,2,80,1,0,0.078512
1,1,20,8,5,32,4,0,0.081281
1,2,40,4,4,10,8,0,0.081785
1,8,8,10,8,10,2,0,0.078269
1,4,5,20,128,2,1,0,0.019379
1,5,2,32,10,16,2,0,0.081769
1,1,2,100,64,8,1,0,0.021312
1,1,160,2,4,40,2,0,0.079811
1,40,10,4,4,8,2,0,0.514579
1,4,20,20,16,2,2,0,0.51323
1,4,5,10,512,1,1,0,0.028173
1,25,4,8,2,64,1,0,0.01868
1,16,1,40,10,16,1,0,0.07844
1,2,1,100,64,8,1,0,0.021706
1,16,4,2,100,4,2,0,0.240594
1,1,8,16,5,10,16,0,0.240411
1,1,8,50,32,2,4,0,0.018174
1,2,50,32,8,4,1,0,0.753144
1,8,4,5,10,32,2,0,0.081496
1,1,2,64,32,5,5,0,0.240677
1,16,2,20,2,8,10,0,0.079448
1,2,10,40,8,8,2,0,0.024002
1,25,4,1,64,1,16,0,0.01886
1,8,10,8,16,2,5,0,0.078401
1,2,1,64,1,25,32,0,0.240474
1,160,4,1,5,1,32,0,0.077919
1,16,4,2,40,5,4,0,0.240622
1,10,5,32,1,8,8,0,0.514485
1,16,25,8,8,4,1,0,0.75308
1,80,10,2,1,16,4,0,0.514021
1,40,80,1,2,8,2,0,0.753114
1,8,20,1,16,20,2,0,0.080382
1,100,4,4,1,32,2,0,0.515285
1,16,5,8,2,20,4,0,0.07754
1,4,2,80,16,2,5,0,0.078944
1,2,16,10,8,40,1,0,0.082332
1,2,2,80,2,5,32,0,0.080695
1,1,100,2,2,256,1,0,0.02089
1,4,100,1,16,1,16,0,0.023449
1,1,32,20,8,5,4,0,0.078256
0,5,4,20,2,2,64,0,0.127942
0,4,2,20,2,320,1,0,0.169814
1,16,1,20,2,40,4,0,0.080961
0,10,8,4,4,80,1,0,0.17907
1,16,40,5,2,2,8,0,0.753088
0,5,40,2,256,1,1,0,0.132718
1,20,20,1,1,128,2,0,0.028808
1,1,50,2,256,2,2,0,0.019457
1,4,5,8,5,8,16,0,0.082017
1,4,50,1,2,4,64,0,0.022049
1,5,4,5,256,2,2,0,0.011422
1,2,25,64,2,16,1,0,0.753126
1,50,8,1,16,4,4,0,0.020624
1,8,2,10,2,160,2,0,0.081564
1,25,4,4,1,256,1,0,0.018909
1,5,10,2,32,4,8,0,0.019248
1,4,80,1,1,20,16,0,0.104803
0,10,20,2,4,64,1,0,0.131321
1,40,5,4,1,4,32,0,0.06282
1,64,5,2,4,4,10,0,0.077836
1,8,5,4,1,10,64,0,0.08138
1,16,10,1,2,8,40,0,0.080847
1,2,50,1,32,16,2,0,0.019142
0,2,16,4,32,25,1,0,0.299972
