 0, 1,  98,  2,  64,  4,  1, 0 , 6.4
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  14,  4,  8,  7,  16, 0 , 6.39
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 56,  2,  1,  4,  56,  2, 0 , 6.4
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 98,  16,  1,  2,  16,  1, 0 , 27.55
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 7,  7,  8,  2,  1,  64, 0 , 10.17
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  7,  7,  64,  1,  4, 0 , 6.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 7,  2,  7,  128,  2,  2, 0 , 6.38
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  1,  56,  8,  56,  2, 0 , 6.4
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 7,  1,  8,  32,  28,  1, 0 , 6.4
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  8,  7,  4,  16,  14, 0 , 6.39
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  14,  2,  1,  448,  1, 0 , 6.4
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  28,  2,  2,  224,  1, 0 , 6.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 14,  2,  8,  8,  2,  14, 0 , 6.42
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  1,  28,  2,  56,  4, 0 , 6.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 32,  7,  1,  8,  4,  7, 0 , 6.4
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 112,  2,  7,  2,  1,  16, 0 , 27.46
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  7,  16,  56,  1,  8, 0 , 6.4
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  7,  112,  8,  8,  1, 0 , 16.42
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  7,  2,  16,  7,  4, 0 , 6.43
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 49,  8,  1,  64,  2,  1, 0 , 10.28
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 7,  7,  1,  32,  4,  8, 0 , 6.49
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 56,  1,  28,  1,  32,  1, 0 , 27.49
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  1,  196,  4,  1,  64, 0 , 6.38
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  4,  7,  14,  8,  8, 0 , 6.42
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  1,  784,  4,  2,  8, 0 , 16.4
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 14,  112,  1,  16,  1,  2, 0 , 27.59
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 7,  28,  1,  2,  4,  32, 0 , 6.39
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  4,  98,  4,  2,  4, 0 , 27.67
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  2,  14,  1,  224,  2, 0 , 6.44
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  4,  7,  4,  112,  2, 0 , 6.43
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  4,  28,  7,  16,  4, 0 , 6.39
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  7,  4,  7,  128,  1, 0 , 6.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  14,  4,  1,  56,  4, 0 , 6.4
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 14,  14,  4,  1,  32,  2, 0 , 16.43
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 784,  2,  1,  2,  4,  4, 0 , 27.47
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  14,  7,  1,  64,  4, 0 , 6.42
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 28,  14,  1,  2,  64,  1, 0 , 10.59
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  7,  14,  8,  2,  8, 0 , 10.53
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 56,  1,  4,  28,  2,  4, 0 , 6.5
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  2,  98,  16,  8,  2, 0 , 6.48
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  1,  49,  16,  1,  16, 0 , 6.4
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  1,  56,  14,  64,  1, 0 , 6.39
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 56,  1,  28,  4,  8,  1, 0 , 27.55
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  2,  49,  2,  8,  8, 0 , 10.56
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  28,  1,  2,  7,  32, 0 , 6.4
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 14,  8,  1,  8,  1,  56, 0 , 6.44
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  7,  1,  28,  1,  16, 0 , 6.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  8,  7,  1,  14,  16, 0 , 6.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  14,  1,  16,  2,  14, 0 , 6.39
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  2,  784,  4,  2,  4, 0 , 27.44
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 7,  2,  8,  224,  1,  2, 0 , 6.4
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  4,  98,  2,  8,  2, 0 , 27.66
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  4,  14,  448,  2,  1, 0 , 6.4
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  98,  2,  8,  1,  4, 0 , 27.55
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  2,  7,  14,  32,  2, 0 , 6.42
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 7,  1,  28,  8,  4,  8, 0 , 6.4
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  1,  7,  1,  14,  64, 0 , 6.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  1,  28,  1,  7,  64, 0 , 6.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 7,  8,  14,  8,  4,  2, 0 , 16.43
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  1,  14,  8,  7,  4, 0 , 6.39
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  56,  1,  1,  14,  32, 0 , 5.32
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  1,  56,  7,  64,  2, 0 , 6.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  14,  8,  1,  448,  1, 0 , 6.38
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 7,  2,  16,  1,  4,  56, 0 , 6.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  28,  1,  1,  28,  8, 0 , 6.51
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  28,  1,  8,  2,  14, 0 , 6.39
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  8,  7,  28,  16,  2, 0 , 6.39
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 14,  1,  28,  16,  1,  8, 0 , 10.5
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 7,  14,  2,  16,  8,  2, 0 , 6.44
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  49,  2,  2,  64,  1, 0 , 10.28
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  4,  14,  4,  7,  8, 0 , 6.5
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 7,  8,  1,  8,  2,  56, 0 , 6.39
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  7,  1,  28,  2,  16, 0 , 6.43
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 56,  1,  4,  8,  14,  2, 0 , 6.39
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 7,  32,  1,  16,  7,  2, 0 , 6.39
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  7,  1,  56,  1,  8, 0 , 6.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 28,  7,  8,  16,  2,  1, 0 , 27.57
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 32,  1,  7,  2,  2,  56, 0 , 6.39
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  4,  49,  1,  8,  8, 0 , 16.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  14,  14,  4,  2,  8, 0 , 16.35
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  7,  2,  64,  2,  7, 0 , 6.42
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 14,  16,  7,  1,  8,  4, 0 , 27.52
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 112,  7,  1,  32,  1,  2, 0 , 16.32
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 14,  1,  112,  4,  1,  8, 0 , 27.53
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 98,  16,  1,  32,  1,  1, 0 , 27.67
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 56,  1,  1,  4,  28,  8, 0 , 6.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 14,  4,  28,  1,  8,  4, 0 , 27.65
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  14,  8,  448,  1,  1, 0 , 6.47
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  4,  14,  16,  1,  14, 0 , 6.42
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  56,  4,  2,  112,  1, 0 , 6.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  1,  56,  128,  7,  1, 0 , 6.47
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 14,  2,  4,  7,  64,  1, 0 , 6.42
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  4,  7,  32,  2,  14, 0 , 6.42
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  1,  14,  8,  56,  2, 0 , 6.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  1,  196,  2,  128,  1, 0 , 6.44
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  1,  196,  1,  4,  8, 0 , 27.58
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 7,  1,  112,  16,  2,  2, 0 , 16.38
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  7,  112,  32,  2,  1, 0 , 16.05
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  14,  7,  8,  32,  2, 0 , 6.35
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  7,  4,  2,  16,  14, 0 , 6.43
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  4,  14,  56,  1,  8, 0 , 6.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  4,  7,  28,  1,  32, 0 , 6.43
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 28,  1,  8,  7,  2,  16, 0 , 6.4
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  16,  7,  28,  8,  1, 0 , 6.43
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  2,  56,  448,  1,  1, 0 , 6.46
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  49,  1,  16,  16,  4, 0 , 6.31
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  14,  7,  16,  8,  1, 0 , 10.35
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  196,  4,  1,  2,  32, 0 , 16.45
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 49,  2,  1,  4,  128,  1, 0 , 6.34
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  4,  28,  2,  7,  32, 0 , 6.4
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  2,  28,  112,  8,  1, 0 , 6.43
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 28,  1,  56,  32,  1,  1, 0 , 27.6
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 196,  1,  8,  2,  16,  1, 0 , 27.57
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 392,  2,  2,  4,  4,  2, 0 , 27.75
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 7,  16,  1,  4,  56,  2, 0 , 6.43
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  56,  1,  2,  14,  32, 0 , 6.43
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  4,  28,  1,  112,  2, 0 , 6.42
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  56,  1,  7,  64,  1, 0 , 6.39
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  7,  7,  256,  4,  1, 0 , 6.33
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  28,  2,  224,  1,  1, 0 , 6.4
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  56,  14,  8,  2,  4, 0 , 16.45
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  196,  4,  16,  4,  1, 0 , 16.44
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  2,  98,  4,  2,  32, 0 , 6.4
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  4,  7,  56,  1,  16, 0 , 6.43
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  98,  8,  2,  2,  16, 0 , 16.35
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 7,  4,  8,  4,  2,  28, 0 , 6.44
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 28,  28,  1,  8,  4,  2, 0 , 16.37
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  196,  4,  64,  1,  1, 0 , 16.47
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  8,  7,  448,  1,  1, 0 , 6.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  196,  1,  1,  8,  32, 0 , 6.43
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 14,  14,  8,  16,  2,  1, 0 , 27.84
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  2,  56,  8,  56,  1, 0 , 6.42
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  32,  49,  4,  8,  1, 0 , 27.59
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  1,  98,  1,  4,  32, 0 , 10.49
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  98,  2,  1,  4,  64, 0 , 6.39
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  7,  16,  2,  7,  32, 0 , 6.42
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  1,  56,  14,  8,  8, 0 , 6.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 14,  7,  2,  1,  8,  32, 0 , 6.43
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 14,  2,  14,  32,  2,  2, 0 , 10.74
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 28,  4,  7,  1,  1,  64, 0 , 16.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  8,  14,  28,  2,  4, 0 , 6.42
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 28,  28,  2,  1,  8,  4, 0 , 27.62
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  392,  2,  1,  16,  2, 0 , 27.56
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  28,  2,  8,  56,  2, 0 , 6.4
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 196,  1,  2,  4,  1,  32, 0 , 10.59
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  1,  7,  4,  14,  16, 0 , 6.42
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 7,  4,  2,  28,  1,  32, 0 , 6.43
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 7,  1,  56,  32,  4,  1, 0 , 10.84
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 7,  8,  28,  1,  32,  1, 0 , 27.61
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  8,  14,  16,  7,  4, 0 , 6.42
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  28,  7,  2,  8,  2, 0 , 27.72
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  224,  7,  2,  2,  8, 0 , 27.56
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 7,  2,  7,  4,  2,  64, 0 , 6.4
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  7,  14,  4,  4,  2, 0 , 27.75
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  2,  49,  1,  16,  8, 0 , 10.54
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  196,  2,  2,  2,  8, 0 , 27.72
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  49,  2,  2,  32,  4, 0 , 6.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  1,  196,  4,  2,  4, 0 , 27.69
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  1,  98,  32,  8,  2, 0 , 6.34
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 14,  16,  7,  4,  1,  8, 0 , 27.57
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  16,  98,  8,  2,  2, 0 , 27.52
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  392,  1,  1,  2,  16, 0 , 27.72
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 14,  1,  16,  2,  2,  56, 0 , 6.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 28,  28,  2,  1,  4,  8, 0 , 27.6
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 28,  7,  1,  1,  4,  64, 0 , 7.38
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  1,  392,  4,  16,  2, 0 , 10.68
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  56,  1,  8,  7,  4, 0 , 6.4
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  392,  1,  16,  2,  2, 0 , 16.39
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 14,  1,  8,  224,  2,  1, 0 , 6.39
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 14,  14,  1,  1,  32,  8, 0 , 6.09
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 32,  1,  49,  8,  2,  2, 0 , 27.6
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  98,  2,  4,  32,  2, 0 , 6.43
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 49,  1,  32,  2,  4,  4, 0 , 27.63
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 196,  4,  1,  2,  8,  4, 0 , 16.34
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  1,  49,  64,  16,  1, 0 , 6.34
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 7,  4,  2,  28,  16,  2, 0 , 6.43
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  1,  49,  4,  1,  32, 0 , 10.74
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 14,  28,  2,  2,  32,  1, 0 , 16.19
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  14,  7,  8,  8,  4, 0 , 6.43
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  14,  8,  224,  1,  1, 0 , 6.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 7,  2,  16,  2,  16,  7, 0 , 6.43
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  49,  8,  8,  2,  8, 0 , 10.65
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  392,  1,  8,  4,  2, 0 , 16.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 7,  1,  28,  8,  2,  16, 0 , 6.49
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  392,  2,  1,  1,  32, 0 , 27.59
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 49,  1,  2,  16,  2,  16, 0 , 6.36
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 28,  2,  4,  7,  1,  32, 0 , 6.4
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 14,  16,  7,  8,  4,  1, 0 , 27.61
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 14,  7,  2,  32,  1,  8, 0 , 6.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 32,  7,  7,  4,  8,  1, 0 , 27.62
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 56,  2,  2,  32,  7,  1, 0 , 6.42
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 7,  14,  2,  1,  16,  16, 0 , 6.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  16,  98,  2,  1,  16, 0 , 27.62
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  14,  1,  1,  112,  2, 0 , 6.39
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  28,  2,  4,  4,  56, 0 , 6.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  1,  98,  2,  32,  1, 0 , 16.37
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  4,  14,  224,  1,  2, 0 , 6.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 28,  1,  7,  128,  2,  1, 0 , 6.4
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 98,  2,  2,  4,  16,  2, 0 , 10.74
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  7,  112,  2,  1,  32, 0 , 16.39
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  7,  112,  4,  16,  1, 0 , 16.42
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  49,  4,  16,  2,  1, 0 , 27.64
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 14,  1,  4,  64,  2,  7, 0 , 6.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 56,  1,  1,  16,  2,  28, 0 , 6.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 7,  28,  4,  4,  2,  8, 0 , 16.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 196,  8,  1,  8,  1,  4, 0 , 27.59
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  1568,  1,  8,  1,  4, 0 , 27.54
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  28,  28,  8,  1,  8, 0 , 16.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  49,  1,  2,  32,  8, 0 , 6.42
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 28,  2,  2,  56,  1,  8, 0 , 6.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 56,  4,  7,  2,  8,  2, 0 , 27.69
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  4,  49,  2,  32,  4, 0 , 6.42
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  98,  1,  16,  1,  16, 0 , 6.42
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 7,  4,  2,  4,  16,  14, 0 , 6.44
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  7,  1,  56,  4,  2, 0 , 6.4
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  4,  49,  16,  1,  8, 0 , 10.42
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  1,  49,  1,  16,  4, 0 , 16.3
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 98,  2,  4,  4,  16,  1, 0 , 16.37
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  784,  2,  2,  2,  8, 0 , 27.65
