Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  1,  4,  6,  3,  16, 0 , 10.07 
 0, 6,  2,  3,  4,  64,  1, 0 , 10.0 
 0, 18,  4,  4,  1,  32,  1, 0 , 26.15 
 0, 4,  4,  3,  2,  96,  1, 0 , 10.0 
 0, 6,  4,  4,  1,  2,  48, 0 , 10.0 
 0, 1,  4,  4,  1,  64,  9, 0 , 9.97 
 0, 1,  4,  24,  3,  32,  1, 0 , 9.98 
 0, 2,  4,  2,  36,  2,  8, 0 , 10.14 
 0, 6,  12,  2,  4,  4,  4, 0 , 17.99 
 0, 8,  2,  3,  16,  4,  3, 0 , 10.15 
 0, 4,  2,  2,  8,  72,  1, 0 , 9.99 
 0, 4,  4,  3,  8,  3,  8, 0 , 10.14 
 0, 1,  3,  16,  4,  16,  3, 0 , 10.0 
 0, 6,  2,  1,  48,  2,  8, 0 , 10.05 
 0, 8,  2,  2,  12,  3,  8, 0 , 10.13 
 0, 1,  3,  4,  12,  32,  2, 0 , 10.05 
 0, 4,  2,  2,  24,  1,  24, 0 , 10.08 
 0, 1,  2,  144,  1,  4,  8, 0 , 26.13 
 0, 4,  4,  2,  12,  2,  12, 0 , 10.14 
 0, 8,  18,  1,  32,  2,  1, 0 , 17.93 
 0, 8,  4,  9,  32,  1,  1, 0 , 26.12 
 0, 4,  4,  1,  9,  2,  32, 0 , 10.01 
 0, 2,  16,  1,  48,  1,  6, 0 , 9.96 
 0, 1,  32,  1,  8,  18,  2, 0 , 9.99 
 0, 2,  144,  1,  4,  2,  4, 0 , 26.15 
 0, 1,  12,  1,  3,  16,  16, 0 , 10.01 
 0, 1,  32,  1,  8,  36,  1, 0 , 10.01 
 0, 1,  1,  288,  8,  1,  4, 0 , 26.11 
 0, 6,  3,  2,  2,  64,  2, 0 , 10.16 
 0, 1,  4,  24,  1,  16,  6, 0 , 9.98 
 0, 12,  1,  3,  8,  32,  1, 0 , 9.99 
 0, 72,  1,  2,  4,  4,  4, 0 , 17.9 
 0, 2,  1,  18,  32,  8,  1, 0 , 10.0 
 0, 6,  1,  4,  32,  4,  3, 0 , 10.71 
 0, 4,  2,  2,  3,  24,  8, 0 , 10.15 
 0, 1,  1,  9,  64,  16,  1, 0 , 9.46 
 0, 1,  3,  32,  2,  4,  12, 0 , 9.99 
 0, 3,  1,  32,  8,  1,  12, 0 , 10.1 
 0, 144,  1,  1,  16,  4,  1, 0 , 17.8 
 0, 4,  2,  2,  1,  144,  4, 0 , 9.97 
 0, 1,  2,  6,  16,  6,  8, 0 , 10.02 
 0, 8,  2,  6,  2,  6,  8, 0 , 10.14 
 0, 2,  1,  6,  1,  16,  48, 0 , 10.0 
 0, 12,  1,  8,  3,  8,  4, 0 , 10.05 
 0, 24,  2,  3,  2,  2,  16, 0 , 17.98 
 0, 1,  48,  2,  4,  24,  1, 0 , 9.98 
 0, 4,  1,  36,  4,  8,  2, 0 , 18.5 
 0, 1,  24,  12,  4,  8,  1, 0 , 26.13 
 0, 1,  36,  1,  64,  2,  2, 0 , 10.0 
 0, 9,  4,  1,  4,  8,  8, 0 , 10.0 
 0, 2,  4,  6,  12,  8,  2, 0 , 10.13 
 0, 2,  4,  2,  3,  12,  16, 0 , 10.13 
 0, 2,  3,  8,  96,  2,  1, 0 , 10.0 
 0, 1,  3,  12,  2,  128,  1, 0 , 9.99 
 0, 2,  4,  3,  24,  8,  2, 0 , 10.15 
 0, 3,  32,  1,  12,  2,  4, 0 , 9.99 
 0, 2,  1,  16,  3,  4,  24, 0 , 10.05 
 0, 3,  4,  4,  8,  1,  24, 0 , 10.09 
 0, 2,  2,  4,  16,  6,  6, 0 , 10.15 
 0, 6,  12,  2,  2,  16,  2, 0 , 17.97 
 0, 8,  6,  3,  8,  1,  8, 0 , 17.95 
 0, 1,  36,  4,  4,  4,  4, 0 , 17.84 
 0, 3,  4,  4,  1,  64,  3, 0 , 10.01 
 0, 12,  12,  2,  1,  16,  2, 0 , 26.11 
 0, 12,  12,  1,  1,  32,  2, 0 , 17.84 
 0, 2,  1,  12,  16,  24,  1, 0 , 9.99 
 0, 4,  1,  3,  128,  2,  3, 0 , 10.06 
 0, 1,  72,  1,  32,  2,  2, 0 , 10.0 
 0, 1,  16,  6,  1,  12,  8, 0 , 9.99 
 0, 1,  144,  1,  8,  4,  2, 0 , 17.84 
 0, 32,  1,  1,  4,  18,  4, 0 , 10.07 
 0, 3,  32,  1,  6,  16,  1, 0 , 10.08 
 0, 1,  2,  6,  32,  24,  1, 0 , 10.0 
 0, 2,  3,  3,  128,  2,  2, 0 , 10.13 
 0, 4,  4,  2,  4,  18,  4, 0 , 10.14 
 0, 1,  1,  12,  8,  6,  16, 0 , 10.0 
 0, 12,  8,  3,  1,  2,  16, 0 , 26.09 
 0, 3,  3,  4,  8,  1,  32, 0 , 10.1 
 0, 2,  1,  9,  4,  32,  4, 0 , 10.02 
 0, 1,  4,  3,  12,  32,  2, 0 , 10.05 
 0, 6,  2,  2,  1,  6,  64, 0 , 9.99 
 0, 8,  1,  2,  6,  3,  32, 0 , 10.03 
 0, 8,  2,  9,  32,  1,  2, 0 , 17.92 
 0, 16,  3,  6,  8,  4,  1, 0 , 26.11 
 0, 12,  1,  6,  4,  16,  2, 0 , 10.04 
 0, 3,  24,  2,  64,  1,  1, 0 , 17.84 
 0, 1,  3,  32,  2,  1,  48, 0 , 10.05 
 0, 2,  4,  4,  9,  2,  16, 0 , 10.15 
 0, 3,  6,  16,  16,  2,  1, 0 , 26.17 
 0, 2,  1,  16,  24,  3,  4, 0 , 10.05 
 0, 4,  6,  1,  4,  16,  6, 0 , 10.01 
 0, 32,  1,  3,  16,  1,  6, 0 , 10.09 
 0, 4,  8,  1,  24,  4,  3, 0 , 9.99 
 0, 1,  1,  12,  32,  4,  6, 0 , 9.99 
 0, 1,  8,  4,  36,  2,  4, 0 , 10.0 
 0, 48,  2,  1,  6,  1,  16, 0 , 9.97 
 0, 3,  4,  2,  12,  16,  2, 0 , 10.14 
 0, 4,  6,  1,  1,  32,  12, 0 , 9.65 
 0, 1,  1,  16,  2,  32,  9, 0 , 9.96 
 0, 1,  24,  1,  16,  12,  2, 0 , 9.99 
 0, 32,  1,  3,  2,  1,  48, 0 , 10.09 
 0, 1,  1,  288,  8,  4,  1, 0 , 26.08 
 0, 1,  6,  8,  4,  16,  3, 0 , 10.0 
 0, 3,  16,  2,  1,  3,  32, 0 , 9.98 
 0, 6,  3,  2,  16,  16,  1, 0 , 10.0 
 0, 1,  12,  2,  2,  48,  4, 0 , 10.03 
 0, 24,  6,  2,  1,  16,  2, 0 , 26.12 
 0, 8,  4,  3,  12,  4,  2, 0 , 10.16 
 0, 1,  4,  12,  4,  24,  2, 0 , 10.01 
 0, 18,  2,  1,  16,  1,  16, 0 , 9.98 
 0, 2,  1,  144,  8,  1,  4, 0 , 26.23 
 0, 8,  1,  4,  72,  1,  4, 0 , 10.07 
 0, 2,  2,  4,  4,  6,  24, 0 , 10.17 
 0, 18,  4,  1,  4,  2,  16, 0 , 9.99 
 0, 4,  2,  2,  1,  192,  3, 0 , 9.98 
 0, 6,  2,  1,  2,  24,  16, 0 , 10.04 
 0, 4,  6,  4,  8,  12,  1, 0 , 10.0 
 0, 1,  16,  1,  1,  144,  4, 0 , 9.94 
 0, 4,  2,  2,  18,  32,  1, 0 , 10.6 
 0, 2,  3,  48,  8,  1,  4, 0 , 26.23 
 0, 2,  18,  8,  8,  4,  1, 0 , 26.11 
 0, 1,  72,  1,  16,  1,  8, 0 , 10.09 
 0, 4,  1,  36,  8,  1,  8, 0 , 17.92 
 0, 1,  3,  16,  6,  1,  32, 0 , 10.72 
 0, 1,  6,  2,  1,  48,  16, 0 , 10.0 
 0, 4,  9,  1,  2,  128,  1, 0 , 10.08 
 0, 18,  2,  4,  1,  16,  4, 0 , 17.85 
 0, 3,  1,  6,  16,  32,  1, 0 , 10.62 
 0, 3,  4,  4,  1,  12,  16, 0 , 9.99 
 0, 3,  1,  12,  1,  256,  1, 0 , 10.03 
 0, 2,  8,  2,  3,  32,  3, 0 , 10.15 
 0, 12,  8,  1,  8,  1,  12, 0 , 9.97 
 0, 6,  2,  3,  32,  1,  8, 0 , 10.1 
 0, 2,  12,  2,  2,  24,  4, 0 , 10.14 
 0, 1,  24,  6,  32,  2,  1, 0 , 17.82 
 0, 8,  4,  1,  16,  3,  6, 0 , 9.99 
 0, 2,  2,  24,  12,  8,  1, 0 , 10.63 
 0, 2,  6,  12,  1,  4,  16, 0 , 17.82 
 0, 1,  36,  1,  128,  1,  2, 0 , 10.09 
 0, 1,  9,  1,  8,  64,  2, 0 , 9.48 
 0, 4,  1,  3,  384,  1,  2, 0 , 10.11 
 0, 1,  8,  6,  1,  96,  2, 0 , 9.99 
 0, 2,  1,  48,  2,  6,  8, 0 , 10.06 
 0, 12,  2,  2,  24,  2,  4, 0 , 10.68 
 0, 8,  1,  2,  3,  24,  8, 0 , 10.03 
 0, 2,  16,  3,  4,  12,  2, 0 , 10.15 
 0, 3,  1,  8,  4,  2,  48, 0 , 10.05 
 0, 2,  8,  1,  2,  6,  48, 0 , 10.0 
 0, 2,  1,  16,  2,  6,  24, 0 , 10.03 
 0, 1,  3,  48,  16,  2,  2, 0 , 17.85 
 0, 8,  12,  1,  16,  1,  6, 0 , 9.97 
 0, 4,  2,  12,  2,  3,  16, 0 , 10.7 
 0, 4,  2,  12,  32,  1,  3, 0 , 10.1 
 0, 3,  2,  6,  2,  2,  64, 0 , 10.14 
 0, 3,  3,  4,  4,  64,  1, 0 , 10.0 
 0, 1,  8,  9,  16,  2,  4, 0 , 10.01 
 0, 8,  12,  1,  24,  4,  1, 0 , 10.08 
 0, 2,  2,  6,  2,  12,  16, 0 , 10.15 
 0, 1,  9,  16,  32,  2,  1, 0 , 17.82 
 0, 2,  24,  2,  2,  6,  8, 0 , 10.15 
 0, 12,  3,  2,  4,  2,  16, 0 , 10.14 
 0, 6,  2,  6,  16,  2,  4, 0 , 10.14 
 0, 1,  2,  8,  8,  8,  9, 0 , 10.02 
 0, 12,  1,  2,  2,  192,  1, 0 , 10.0 
 0, 48,  1,  1,  2,  32,  3, 0 , 10.09 
 0, 8,  4,  1,  2,  16,  9, 0 , 9.99 
 0, 3,  16,  1,  1,  48,  4, 0 , 9.91 
 0, 1,  24,  3,  16,  8,  1, 0 , 9.99 
 0, 2,  1,  48,  1,  48,  2, 0 , 9.99 
 0, 3,  24,  2,  16,  2,  2, 0 , 17.95 
 0, 6,  4,  3,  1,  2,  64, 0 , 9.99 
 0, 4,  3,  8,  1,  32,  3, 0 , 9.99 
 0, 16,  1,  6,  2,  16,  3, 0 , 10.06 
 0, 6,  2,  8,  4,  1,  24, 0 , 10.1 
 0, 2,  9,  4,  8,  8,  2, 0 , 10.15 
 0, 4,  1,  4,  72,  2,  4, 0 , 10.02 
 0, 1,  4,  18,  16,  4,  2, 0 , 10.0 
 0, 18,  4,  1,  1,  128,  1, 0 , 9.98 
 0, 3,  6,  1,  1,  32,  16, 0 , 9.39 
 0, 6,  3,  4,  4,  8,  4, 0 , 10.15 
 0, 36,  1,  4,  1,  32,  2, 0 , 17.81 
 0, 8,  2,  1,  18,  1,  32, 0 , 9.96 
 0, 6,  2,  4,  24,  8,  1, 0 , 10.0 
 0, 9,  16,  2,  8,  1,  4, 0 , 26.22 
 0, 8,  4,  1,  1,  144,  2, 0 , 9.91 
 0, 16,  3,  2,  16,  3,  2, 0 , 10.14 
 0, 3,  12,  1,  64,  4,  1, 0 , 10.8 
 0, 12,  2,  4,  1,  6,  16, 0 , 9.99 
 0, 2,  8,  1,  24,  12,  2, 0 , 10.02 
 0, 4,  4,  6,  16,  2,  3, 0 , 10.16 
 0, 8,  1,  2,  8,  72,  1, 0 , 10.0 
 0, 1,  2,  8,  1,  9,  64, 0 , 9.97 
 0, 6,  6,  1,  32,  2,  4, 0 , 10.0 
 0, 8,  1,  4,  4,  72,  1, 0 , 10.0 
 0, 18,  2,  1,  16,  16,  1, 0 , 10.08 
 0, 8,  1,  6,  2,  12,  8, 0 , 10.05 
 0, 4,  1,  12,  96,  2,  1, 0 , 10.0 
 0, 16,  1,  6,  6,  16,  1, 0 , 10.0 
 0, 4,  12,  1,  3,  64,  1, 0 , 10.08 
 0, 2,  4,  6,  1,  24,  8, 0 , 10.55 
 0, 48,  2,  1,  8,  6,  2, 0 , 9.99 
 0, 4,  4,  1,  576,  1,  1, 0 , 9.93 
 0, 2,  9,  4,  2,  1,  64, 0 , 10.1 
 0, 2,  3,  4,  1,  6,  64, 0 , 9.99 
 0, 2,  6,  4,  1,  64,  3, 0 , 10.0 
 0, 3,  8,  1,  8,  3,  16, 0 , 10.01 
 0, 8,  9,  2,  32,  1,  2, 0 , 18.54 
 0, 2,  6,  2,  8,  2,  24, 0 , 10.75 
 0, 12,  2,  4,  8,  6,  2, 0 , 10.15 
 0, 3,  6,  16,  4,  2,  4, 0 , 26.27 
 0, 3,  8,  2,  48,  4,  1, 0 , 10.0 
 0, 1,  2,  16,  4,  2,  36, 0 , 10.01 
 0, 6,  2,  12,  8,  4,  2, 0 , 17.99 
 0, 6,  2,  8,  3,  4,  8, 0 , 10.15 
 0, 2,  6,  2,  192,  2,  1, 0 , 10.0 
 0, 2,  36,  2,  1,  2,  32, 0 , 17.83 
 0, 12,  6,  2,  2,  32,  1, 0 , 17.85 
 0, 2,  2,  4,  64,  1,  9, 0 , 10.07 
 0, 24,  3,  1,  64,  2,  1, 0 , 10.08 
 0, 1,  1,  12,  8,  16,  6, 0 , 9.99 
 0, 3,  2,  8,  64,  1,  3, 0 , 10.1 
 0, 2,  12,  2,  4,  8,  6, 0 , 10.77 
 0, 3,  2,  6,  16,  4,  4, 0 , 10.13 
 0, 2,  2,  36,  1,  8,  8, 0 , 17.88 
 0, 4,  12,  2,  4,  6,  4, 0 , 10.15 
 0, 8,  3,  1,  12,  8,  4, 0 , 10.06 
 0, 4,  12,  2,  1,  96,  1, 0 , 10.0 
 0, 4,  1,  72,  2,  4,  4, 0 , 26.15 
 0, 6,  8,  6,  4,  1,  8, 0 , 26.77 
 0, 4,  6,  6,  4,  16,  1, 0 , 17.86 
 0, 1,  16,  3,  3,  8,  8, 0 , 10.01 
 0, 4,  8,  1,  2,  72,  2, 0 , 10.0 
 0, 6,  2,  6,  2,  16,  4, 0 , 10.15 
 0, 1,  2,  6,  6,  128,  1, 0 , 10.0 
 0, 3,  6,  2,  64,  1,  4, 0 , 10.11 
 0, 1,  9,  4,  2,  4,  32, 0 , 10.01 
 0, 1,  3,  32,  24,  1,  4, 0 , 10.05 
 0, 4,  8,  1,  9,  4,  8, 0 , 9.99 
 0, 1,  48,  1,  192,  1,  1, 0 , 9.96 
 0, 8,  2,  2,  18,  1,  16, 0 , 10.1 
 0, 4,  2,  4,  12,  4,  6, 0 , 10.16 
 0, 1,  6,  4,  1,  32,  12, 0 , 9.99 
 0, 1,  9,  32,  4,  8,  1, 0 , 26.11 
 0, 24,  2,  2,  24,  1,  4, 0 , 10.09 
 0, 9,  2,  1,  8,  2,  32, 0 , 9.98 
 0, 8,  3,  1,  2,  3,  64, 0 , 10.01 
 0, 2,  4,  9,  8,  16,  1, 0 , 10.0 
 0, 1,  6,  2,  3,  16,  16, 0 , 10.05 
 0, 16,  2,  3,  16,  3,  2, 0 , 10.15 
 0, 12,  12,  1,  8,  1,  8, 0 , 17.82 
 0, 12,  1,  2,  6,  2,  32, 0 , 10.04 
 0, 4,  4,  1,  288,  1,  2, 0 , 9.95 
 0, 12,  4,  1,  4,  2,  24, 0 , 9.99 
 0, 2,  1,  18,  2,  16,  8, 0 , 10.04 
 0, 2,  2,  8,  2,  9,  16, 0 , 10.15 
 0, 1,  8,  12,  24,  1,  4, 0 , 10.73 
 0, 24,  2,  1,  2,  96,  1, 0 , 10.07 
 0, 8,  12,  3,  16,  1,  2, 0 , 26.24 
 0, 1,  6,  8,  3,  64,  1, 0 , 9.99 
 0, 2,  6,  2,  2,  6,  32, 0 , 10.15 
 0, 36,  1,  1,  8,  8,  4, 0 , 10.09 
 0, 2,  3,  12,  1,  2,  64, 0 , 9.99 
 0, 1,  4,  12,  1,  6,  32, 0 , 9.98 
 0, 12,  1,  8,  6,  2,  8, 0 , 10.7 
 0, 48,  1,  1,  3,  16,  4, 0 , 10.09 
 0, 24,  3,  4,  2,  4,  4, 0 , 26.27 
 0, 9,  1,  1,  128,  2,  4, 0 , 9.55 
 0, 1,  1,  36,  256,  1,  1, 0 , 9.99 
 0, 1,  96,  1,  3,  4,  8, 0 , 9.98 
 0, 2,  2,  6,  96,  4,  1, 0 , 10.0 
 0, 1,  24,  2,  48,  4,  1, 0 , 9.98 
 0, 8,  1,  2,  2,  288,  1, 0 , 9.98 
 0, 12,  2,  1,  48,  2,  4, 0 , 10.0 
 0, 2,  12,  3,  1,  64,  2, 0 , 9.98 
 0, 1,  3,  4,  1,  192,  4, 0 , 10.0 
 0, 3,  6,  4,  2,  32,  2, 0 , 10.14 
 0, 12,  1,  3,  4,  32,  2, 0 , 10.06 
 0, 12,  4,  3,  4,  1,  16, 0 , 17.94 
 0, 1,  4,  8,  6,  6,  8, 0 , 10.0 
 0, 1,  1,  12,  12,  32,  2, 0 , 10.02 
 0, 1,  2,  24,  96,  2,  1, 0 , 10.65 
 0, 6,  3,  2,  16,  8,  2, 0 , 10.13 
 0, 1,  12,  2,  64,  6,  1, 0 , 10.62 
 0, 4,  3,  3,  32,  4,  2, 0 , 10.15 
 0, 1,  1,  16,  16,  2,  18, 0 , 9.95 
 0, 1,  12,  1,  256,  3,  1, 0 , 10.0 
 0, 2,  4,  2,  36,  8,  2, 0 , 10.16 
 0, 24,  1,  2,  4,  1,  48, 0 , 10.08 
 0, 1,  8,  12,  16,  3,  2, 0 , 10.0 
 0, 2,  4,  2,  48,  1,  12, 0 , 10.07 
 0, 1,  3,  8,  2,  8,  24, 0 , 10.03 
 0, 12,  1,  2,  32,  1,  12, 0 , 10.08 
 0, 16,  3,  1,  6,  8,  4, 0 , 9.99 
 0, 1,  8,  2,  72,  8,  1, 0 , 9.97 
 0, 1,  3,  3,  2,  256,  2, 0 , 9.54 
 0, 12,  1,  2,  64,  6,  1, 0 , 10.0 
 0, 48,  1,  1,  2,  24,  4, 0 , 10.08 
 0, 1,  1,  144,  2,  2,  16, 0 , 17.82 
 0, 16,  2,  9,  16,  1,  2, 0 , 26.23 
 0, 4,  4,  1,  8,  6,  12, 0 , 9.98 
 0, 1,  16,  3,  4,  4,  12, 0 , 10.01 
 0, 12,  2,  2,  1,  8,  24, 0 , 9.99 
 0, 6,  1,  4,  8,  24,  2, 0 , 10.04 
 0, 3,  4,  2,  2,  8,  24, 0 , 10.69 
 0, 8,  9,  1,  16,  4,  2, 0 , 10.02 
 0, 12,  1,  1,  12,  16,  4, 0 , 10.09 
 0, 4,  3,  8,  1,  48,  2, 0 , 10.54 
 0, 4,  3,  3,  32,  8,  1, 0 , 10.0 
 0, 2,  8,  1,  18,  1,  32, 0 , 9.96 
 0, 4,  3,  1,  128,  3,  2, 0 , 10.03 
 0, 2,  24,  3,  1,  2,  32, 0 , 18.35 
 0, 4,  4,  9,  1,  2,  32, 0 , 18.35 
 0, 24,  1,  4,  2,  2,  24, 0 , 10.06 
 0, 1,  16,  9,  16,  4,  1, 0 , 17.82 
 0, 2,  8,  9,  2,  4,  8, 0 , 17.97 
 0, 4,  6,  4,  4,  12,  2, 0 , 10.17 
 0, 2,  16,  9,  16,  1,  2, 0 , 26.22 
 0, 1,  32,  3,  8,  2,  6, 0 , 10.0 
 0, 1,  1,  72,  1,  2,  64, 0 , 10.65 
 0, 2,  6,  3,  1,  64,  4, 0 , 9.98 
 0, 12,  4,  1,  32,  1,  6, 0 , 9.97 
 0, 8,  12,  1,  1,  48,  2, 0 , 9.98 
 0, 1,  6,  8,  3,  32,  2, 0 , 10.0 
 0, 4,  9,  4,  8,  2,  4, 0 , 18.47 
 0, 32,  3,  1,  16,  6,  1, 0 , 10.08 
 0, 3,  4,  6,  2,  2,  32, 0 , 10.14 
 0, 1,  1,  48,  4,  6,  8, 0 , 9.98 
 0, 1,  9,  4,  16,  1,  16, 0 , 10.05 
 0, 4,  6,  6,  64,  1,  1, 0 , 17.82 
 0, 2,  36,  1,  8,  1,  16, 0 , 10.53 
 0, 4,  9,  1,  32,  4,  2, 0 , 10.0 
 0, 1,  4,  4,  8,  72,  1, 0 , 9.96 
 0, 9,  8,  4,  32,  1,  1, 0 , 26.06 
 0, 4,  2,  6,  4,  16,  3, 0 , 10.16 
 0, 8,  3,  4,  12,  1,  8, 0 , 10.1 
 0, 1,  4,  9,  2,  64,  2, 0 , 10.01 
 0, 2,  2,  24,  8,  1,  12, 0 , 10.1 
 0, 1,  4,  12,  1,  24,  8, 0 , 9.98 
 0, 8,  2,  2,  1,  48,  6, 0 , 9.98 
 0, 12,  4,  6,  1,  16,  2, 0 , 26.12 
 0, 4,  6,  2,  32,  2,  3, 0 , 10.13 
 0, 4,  12,  3,  8,  4,  2, 0 , 17.98 
 0, 12,  1,  2,  4,  48,  2, 0 , 10.05 
 0, 1,  3,  16,  2,  24,  4, 0 , 10.56 
 0, 6,  2,  1,  4,  8,  24, 0 , 10.04 
 0, 12,  24,  1,  4,  4,  2, 0 , 26.12 
 0, 1,  2,  9,  16,  16,  2, 0 , 10.0 
 0, 3,  24,  1,  1,  32,  4, 0 , 9.99 
 0, 6,  2,  8,  3,  16,  2, 0 , 10.14 
 0, 2,  1,  16,  48,  3,  2, 0 , 10.03 
 0, 2,  18,  2,  64,  2,  1, 0 , 9.99 
 0, 6,  4,  1,  16,  8,  3, 0 , 10.01 
 0, 8,  1,  3,  2,  8,  24, 0 , 10.05 
 0, 9,  1,  8,  2,  8,  8, 0 , 10.08 
 0, 2,  4,  2,  3,  64,  3, 0 , 10.15 
 0, 1,  16,  1,  18,  16,  2, 0 , 9.96 
 0, 72,  2,  2,  1,  1,  32, 0 , 26.22 
 0, 12,  6,  1,  64,  1,  2, 0 , 9.97 
 0, 3,  8,  3,  32,  1,  4, 0 , 10.1 
 0, 1,  4,  4,  192,  3,  1, 0 , 9.97 
 0, 8,  3,  2,  64,  1,  3, 0 , 10.08 
 0, 6,  1,  8,  12,  1,  16, 0 , 10.09 
 0, 1,  36,  2,  1,  4,  32, 0 , 10.54 
 0, 18,  1,  16,  1,  16,  2, 0 , 26.1 
 0, 3,  3,  16,  1,  1,  64, 0 , 17.94 
 0, 6,  6,  2,  32,  4,  1, 0 , 10.0 
 0, 3,  1,  16,  2,  4,  24, 0 , 10.05 
 0, 12,  3,  8,  4,  8,  1, 0 , 26.11 
 0, 4,  2,  18,  8,  2,  4, 0 , 18.0 
 0, 4,  2,  12,  3,  1,  32, 0 , 10.1 
 0, 72,  1,  1,  2,  8,  8, 0 , 10.09 
 0, 2,  1,  9,  4,  64,  2, 0 , 10.65 
 0, 16,  1,  2,  4,  72,  1, 0 , 9.99 
 0, 1,  3,  16,  3,  16,  4, 0 , 10.01 
 0, 8,  2,  3,  3,  1,  64, 0 , 10.1 
 0, 2,  24,  2,  48,  1,  2, 0 , 10.11 
 0, 96,  1,  3,  1,  32,  1, 0 , 26.13 
 0, 16,  1,  9,  32,  2,  1, 0 , 17.82 
 0, 6,  8,  3,  8,  2,  4, 0 , 17.98 
 0, 4,  4,  2,  18,  1,  16, 0 , 10.08 
 0, 16,  1,  18,  32,  1,  1, 0 , 26.1 
 0, 12,  4,  2,  2,  16,  3, 0 , 10.15 
 0, 1,  1,  144,  4,  16,  1, 0 , 17.79 
 0, 2,  18,  8,  2,  8,  2, 0 , 26.28 
 0, 2,  3,  16,  2,  16,  3, 0 , 10.14 
 0, 8,  2,  1,  2,  144,  2, 0 , 10.55 
 0, 3,  4,  12,  8,  4,  2, 0 , 17.98 
 0, 4,  1,  72,  4,  1,  8, 0 , 26.18 
 0, 3,  1,  8,  24,  4,  4, 0 , 10.05 
 0, 1,  1,  32,  48,  3,  2, 0 , 9.97 
 0, 12,  4,  1,  2,  24,  4, 0 , 9.99 
 0, 4,  6,  3,  1,  2,  64, 0 , 9.99 
 0, 32,  1,  1,  12,  4,  6, 0 , 10.06 
 0, 48,  1,  1,  6,  32,  1, 0 , 9.94 
 0, 3,  2,  8,  32,  2,  3, 0 , 10.14 
 0, 8,  1,  2,  48,  4,  3, 0 , 10.03 
 0, 1,  8,  6,  4,  8,  6, 0 , 10.0 
 0, 16,  2,  1,  12,  4,  6, 0 , 9.99 
 0, 8,  1,  2,  8,  9,  8, 0 , 10.03 
 0, 8,  4,  3,  6,  8,  2, 0 , 10.14 
 0, 3,  2,  2,  12,  1,  64, 0 , 10.1 
 0, 1,  16,  1,  16,  12,  3, 0 , 9.97 
 0, 4,  9,  8,  8,  4,  1, 0 , 26.13 
 0, 3,  6,  16,  8,  4,  1, 0 , 26.1 
 0, 1,  32,  1,  4,  18,  4, 0 , 9.99 
 0, 1,  4,  4,  3,  64,  3, 0 , 10.57 
 0, 12,  2,  12,  2,  16,  1, 0 , 26.1 
 0, 4,  2,  2,  3,  8,  24, 0 , 10.15 
 0, 16,  2,  3,  6,  2,  8, 0 , 10.14 
 0, 1,  48,  6,  8,  1,  4, 0 , 26.18 
 0, 12,  4,  2,  48,  2,  1, 0 , 9.99 
 0, 36,  2,  1,  1,  32,  4, 0 , 10.0 
 0, 1,  4,  4,  72,  8,  1, 0 , 10.62 
 0, 8,  1,  4,  4,  6,  12, 0 , 10.05 
 0, 16,  9,  1,  1,  8,  8, 0 , 19.03 
 0, 8,  4,  9,  2,  4,  4, 0 , 26.28 
 0, 1,  1,  12,  6,  16,  8, 0 , 9.99 
 0, 1,  2,  6,  3,  256,  1, 0 , 9.99 
 0, 3,  3,  16,  1,  64,  1, 0 , 17.86 
 0, 6,  8,  2,  1,  12,  8, 0 , 9.99 
 0, 6,  1,  12,  1,  4,  32, 0 , 9.96 
 0, 1,  3,  96,  16,  1,  2, 0 , 26.16 
 0, 2,  6,  8,  1,  24,  4, 0 , 10.55 
 0, 6,  1,  4,  4,  2,  48, 0 , 10.04 
 0, 8,  1,  4,  8,  6,  6, 0 , 10.03 
 0, 3,  16,  1,  32,  6,  1, 0 , 10.07 
 0, 4,  6,  1,  2,  96,  2, 0 , 10.55 
 0, 32,  3,  1,  4,  4,  6, 0 , 9.98 
 0, 1,  3,  16,  2,  4,  24, 0 , 10.01 
 0, 2,  6,  1,  8,  48,  2, 0 , 10.04 
 0, 3,  1,  24,  8,  1,  16, 0 , 10.09 
 0, 3,  16,  1,  96,  1,  2, 0 , 9.97 
 0, 1,  4,  4,  4,  9,  16, 0 , 10.58 
 0, 2,  6,  3,  16,  16,  1, 0 , 10.0 
 0, 2,  6,  4,  6,  2,  16, 0 , 10.14 
 0, 9,  1,  4,  4,  4,  16, 0 , 10.04 
 0, 2,  16,  1,  8,  12,  3, 0 , 10.0 
 0, 6,  2,  2,  192,  2,  1, 0 , 10.0 
 0, 16,  3,  1,  32,  2,  3, 0 , 9.98 
 0, 2,  1,  16,  1,  32,  9, 0 , 9.94 
 0, 12,  3,  2,  1,  64,  2, 0 , 9.98 
 0, 1,  6,  4,  96,  4,  1, 0 , 10.63 
 0, 16,  1,  6,  3,  8,  4, 0 , 10.04 
 0, 1,  2,  8,  288,  1,  2, 0 , 10.03 
 0, 4,  18,  1,  4,  16,  2, 0 , 10.01 
 0, 4,  2,  9,  4,  2,  16, 0 , 10.14 
 0, 8,  2,  2,  48,  2,  3, 0 , 10.14 
 0, 1,  8,  2,  192,  1,  3, 0 , 10.04 
 0, 2,  2,  6,  4,  8,  12, 0 , 10.16 
 0, 2,  12,  1,  32,  2,  6, 0 , 10.01 
