Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  49,  16,  16,  1,  2, 0 , 58.76 
 0, 7,  8,  1,  32,  4,  7, 0 , 9.94 
 0, 7,  4,  8,  7,  32,  1, 0 , 9.83 
 0, 1,  98,  1,  16,  4,  8, 0 , 9.81 
 0, 4,  49,  1,  64,  2,  2, 0 , 9.85 
 0, 8,  1,  28,  1,  112,  2, 0 , 9.87 
 0, 1,  2,  56,  28,  16,  1, 0 , 9.84 
 0, 28,  1,  2,  1,  14,  64, 0 , 9.96 
 0, 14,  2,  7,  1,  64,  4, 0 , 9.84 
 0, 56,  4,  1,  28,  4,  2, 0 , 9.85 
 0, 4,  4,  7,  7,  4,  16, 0 , 9.91 
 0, 7,  28,  1,  64,  1,  4, 0 , 9.82 
 0, 1,  196,  8,  1,  1,  32, 0 , 58.73 
 0, 7,  1,  14,  256,  1,  2, 0 , 9.89 
 0, 7,  1,  8,  448,  1,  2, 0 , 10.13 
 0, 7,  2,  4,  32,  7,  4, 0 , 9.95 
 0, 1,  56,  2,  7,  4,  16, 0 , 9.9 
 0, 14,  2,  2,  2,  16,  28, 0 , 9.94 
 0, 4,  4,  7,  2,  224,  1, 0 , 9.87 
 0, 4,  1,  392,  4,  4,  2, 0 , 58.9 
 0, 28,  8,  7,  1,  1,  32, 0 , 58.69 
 0, 7,  8,  1,  16,  28,  2, 0 , 9.93 
 0, 14,  1,  28,  2,  8,  8, 0 , 17.98 
 0, 7,  7,  8,  1,  128,  1, 0 , 17.93 
 0, 7,  4,  2,  112,  8,  1, 0 , 9.89 
 0, 7,  32,  1,  2,  16,  7, 0 , 9.86 
 0, 2,  2,  14,  2,  32,  14, 0 , 9.93 
 0, 28,  1,  2,  32,  28,  1, 0 , 9.91 
 0, 8,  7,  2,  14,  16,  2, 0 , 9.91 
 0, 98,  1,  4,  64,  2,  1, 0 , 17.9 
 0, 1,  392,  1,  1,  4,  32, 0 , 17.91 
 0, 4,  98,  2,  8,  4,  2, 0 , 34.3 
 0, 2,  56,  1,  7,  8,  8, 0 , 9.89 
 0, 14,  7,  1,  32,  1,  16, 0 , 9.82 
 0, 1,  224,  1,  4,  4,  14, 0 , 9.83 
 0, 1,  784,  1,  1,  8,  8, 0 , 34.18 
 0, 1,  56,  28,  4,  2,  4, 0 , 58.7 
 0, 224,  1,  1,  28,  8,  1, 0 , 9.8 
 0, 28,  2,  4,  8,  4,  7, 0 , 9.86 
 0, 1,  49,  1,  32,  1,  32, 0 , 9.82 
 0, 1,  1,  49,  16,  8,  8, 0 , 10.04 
 0, 28,  4,  14,  2,  4,  4, 0 , 58.81 
 0, 14,  2,  4,  112,  2,  2, 0 , 9.91 
 0, 7,  8,  2,  1,  448,  1, 0 , 9.85 
 0, 16,  2,  7,  7,  1,  32, 0 , 9.84 
 0, 28,  1,  8,  4,  8,  7, 0 , 9.87 
 0, 8,  7,  14,  2,  2,  16, 0 , 34.34 
 0, 2,  28,  2,  2,  112,  2, 0 , 9.92 
 0, 4,  14,  2,  112,  1,  4, 0 , 9.87 
 0, 112,  2,  7,  8,  1,  4, 0 , 58.71 
 0, 7,  4,  2,  14,  64,  1, 0 , 9.89 
 0, 56,  2,  2,  2,  8,  14, 0 , 9.86 
 0, 7,  2,  16,  4,  4,  14, 0 , 9.87 
 0, 4,  1,  28,  4,  112,  1, 0 , 9.86 
 0, 2,  7,  4,  7,  2,  64, 0 , 9.95 
 0, 14,  7,  1,  128,  1,  4, 0 , 9.82 
 0, 14,  2,  2,  896,  1,  1, 0 , 9.88 
 0, 1,  32,  7,  16,  1,  14, 0 , 9.81 
 0, 1,  4,  49,  1,  16,  16, 0 , 9.81 
 0, 4,  4,  14,  7,  8,  4, 0 , 9.86 
 0, 2,  1,  49,  2,  8,  32, 0 , 9.88 
 0, 14,  4,  1,  4,  224,  1, 0 , 9.87 
 0, 4,  2,  49,  2,  64,  1, 0 , 17.94 
 0, 14,  7,  2,  4,  64,  1, 0 , 9.83 
 0, 56,  7,  2,  16,  1,  4, 0 , 34.24 
 0, 4,  14,  1,  112,  2,  4, 0 , 9.96 
 0, 2,  4,  14,  16,  7,  4, 0 , 9.92 
 0, 1,  2,  28,  7,  4,  32, 0 , 9.95 
 0, 2,  98,  4,  2,  8,  4, 0 , 34.29 
 0, 8,  7,  1,  896,  1,  1, 0 , 9.85 
 0, 7,  16,  7,  1,  4,  16, 0 , 34.16 
 0, 8,  7,  2,  7,  4,  16, 0 , 9.91 
 0, 56,  1,  1,  7,  32,  4, 0 , 9.88 
 0, 14,  1,  7,  4,  32,  4, 0 , 9.88 
 0, 2,  196,  2,  16,  2,  2, 0 , 34.31 
 0, 1,  98,  1,  64,  2,  4, 0 , 9.82 
 0, 2,  4,  196,  8,  1,  4, 0 , 58.77 
 0, 2,  2,  14,  1,  28,  32, 0 , 9.89 
 0, 56,  4,  7,  1,  32,  1, 0 , 58.75 
 0, 98,  1,  1,  512,  1,  1, 0 , 9.79 
 0, 7,  8,  2,  16,  28,  1, 0 , 9.86 
 0, 49,  1,  1,  8,  64,  2, 0 , 9.85 
 0, 2,  49,  8,  1,  4,  16, 0 , 34.21 
 0, 8,  98,  2,  1,  2,  16, 0 , 58.68 
 0, 4,  7,  4,  8,  4,  14, 0 , 9.92 
 0, 1,  14,  7,  8,  32,  2, 0 , 9.87 
 0, 7,  8,  2,  2,  112,  2, 0 , 9.91 
 0, 7,  8,  7,  4,  4,  8, 0 , 17.96 
 0, 7,  2,  14,  1,  32,  8, 0 , 9.83 
 0, 7,  2,  4,  8,  112,  1, 0 , 9.91 
 0, 16,  1,  98,  4,  2,  4, 0 , 58.8 
 0, 4,  4,  14,  2,  7,  16, 0 , 9.87 
 0, 1,  1,  56,  896,  1,  1, 0 , 9.83 
 0, 7,  2,  16,  2,  2,  56, 0 , 9.87 
 0, 14,  8,  1,  7,  8,  8, 0 , 9.89 
 0, 2,  14,  4,  14,  32,  1, 0 , 9.87 
 0, 1,  196,  1,  4,  4,  16, 0 , 9.83 
 0, 1,  98,  2,  8,  4,  8, 0 , 9.88 
 0, 8,  1,  28,  16,  1,  14, 0 , 9.9 
 0, 4,  56,  1,  14,  1,  16, 0 , 9.82 
 0, 2,  14,  8,  1,  7,  32, 0 , 9.83 
 0, 8,  1,  28,  8,  2,  14, 0 , 9.87 
 0, 7,  2,  16,  7,  1,  32, 0 , 9.84 
 0, 14,  2,  2,  2,  7,  64, 0 , 9.94 
 0, 7,  2,  4,  56,  1,  16, 0 , 9.9 
 0, 8,  4,  7,  1,  28,  8, 0 , 9.82 
 0, 16,  1,  14,  4,  2,  28, 0 , 9.87 
 0, 1,  1,  112,  2,  4,  56, 0 , 9.86 
 0, 4,  14,  2,  28,  2,  8, 0 , 9.91 
 0, 49,  4,  1,  2,  4,  32, 0 , 9.87 
 0, 1,  2,  28,  32,  4,  7, 0 , 9.95 
 0, 2,  2,  196,  2,  4,  8, 0 , 34.3 
 0, 2,  16,  49,  2,  16,  1, 0 , 58.75 
 0, 14,  2,  7,  1,  16,  16, 0 , 9.83 
 0, 7,  4,  8,  1,  16,  14, 0 , 9.83 
 0, 4,  98,  2,  1,  16,  4, 0 , 34.38 
 0, 1,  4,  28,  1,  56,  8, 0 , 9.85 
 0, 56,  1,  1,  32,  7,  4, 0 , 9.9 
 0, 14,  8,  1,  2,  14,  16, 0 , 9.89 
 0, 1,  224,  7,  4,  2,  4, 0 , 58.75 
 0, 1,  14,  16,  4,  1,  56, 0 , 9.81 
 0, 56,  4,  1,  112,  2,  1, 0 , 9.83 
 0, 7,  32,  1,  7,  16,  2, 0 , 9.86 
 0, 4,  49,  2,  2,  16,  4, 0 , 17.98 
 0, 7,  1,  8,  1,  128,  7, 0 , 9.96 
 0, 4,  98,  1,  1,  16,  8, 0 , 18.67 
 0, 2,  14,  4,  14,  1,  32, 0 , 9.88 
 0, 4,  1,  14,  32,  14,  2, 0 , 9.96 
 0, 16,  1,  98,  1,  1,  32, 0 , 58.71 
 0, 2,  98,  4,  8,  1,  8, 0 , 34.26 
 0, 7,  8,  2,  32,  14,  1, 0 , 9.87 
 0, 1,  56,  1,  448,  2,  1, 0 , 9.85 
 0, 56,  1,  1,  32,  4,  7, 0 , 9.88 
 0, 28,  14,  4,  1,  1,  32, 0 , 58.74 
 0, 1,  49,  16,  2,  16,  2, 0 , 34.28 
 0, 7,  1,  16,  28,  1,  16, 0 , 9.92 
 0, 28,  1,  56,  2,  1,  16, 0 , 58.68 
 0, 7,  224,  1,  1,  1,  32, 0 , 58.71 
 0, 4,  4,  14,  32,  7,  1, 0 , 10.02 
 0, 1,  56,  4,  7,  8,  4, 0 , 9.87 
 0, 28,  4,  2,  2,  112,  1, 0 , 9.84 
 0, 28,  2,  4,  14,  1,  16, 0 , 9.85 
 0, 28,  4,  2,  1,  224,  1, 0 , 9.81 
 0, 14,  7,  8,  2,  1,  32, 0 , 34.25 
 0, 2,  4,  196,  1,  1,  32, 0 , 58.68 
 0, 1,  14,  4,  8,  2,  56, 0 , 9.96 
 0, 56,  1,  1,  128,  1,  7, 0 , 9.86 
 0, 4,  1,  56,  1,  4,  56, 0 , 9.88 
 0, 2,  8,  7,  8,  56,  1, 0 , 9.87 
 0, 1,  56,  2,  16,  4,  7, 0 , 9.89 
 0, 49,  32,  1,  1,  1,  32, 0 , 58.73 
 0, 1,  7,  16,  28,  16,  1, 0 , 10.06 
 0, 4,  7,  7,  32,  8,  1, 0 , 9.84 
 0, 1,  4,  56,  4,  2,  28, 0 , 9.86 
 0, 4,  4,  14,  4,  56,  1, 0 , 9.84 
 0, 7,  2,  8,  2,  16,  14, 0 , 9.91 
 0, 7,  56,  2,  2,  4,  8, 0 , 34.3 
 0, 7,  7,  1,  256,  2,  2, 0 , 9.94 
 0, 49,  2,  1,  64,  8,  1, 0 , 9.83 
 0, 7,  2,  14,  16,  1,  16, 0 , 9.85 
 0, 7,  7,  4,  1,  16,  16, 0 , 9.83 
 0, 2,  1,  98,  8,  16,  2, 0 , 9.87 
 0, 2,  4,  14,  2,  7,  32, 0 , 9.91 
 0, 1,  14,  14,  4,  32,  2, 0 , 9.88 
 0, 16,  2,  7,  8,  1,  28, 0 , 9.85 
 0, 56,  1,  4,  8,  1,  28, 0 , 9.89 
 0, 1,  49,  16,  16,  2,  2, 0 , 34.26 
 0, 14,  2,  2,  2,  8,  56, 0 , 9.95 
 0, 1,  49,  4,  4,  2,  32, 0 , 9.88 
 0, 2,  8,  14,  112,  1,  2, 0 , 9.85 
 0, 7,  28,  2,  8,  4,  4, 0 , 17.98 
 0, 1,  7,  8,  32,  4,  7, 0 , 9.95 
 0, 7,  4,  14,  1,  2,  64, 0 , 17.94 
 0, 28,  1,  4,  32,  7,  2, 0 , 9.91 
 0, 7,  8,  4,  14,  8,  2, 0 , 9.87 
 0, 56,  1,  14,  4,  8,  2, 0 , 34.2 
 0, 7,  8,  2,  16,  14,  2, 0 , 9.91 
 0, 2,  1,  196,  1,  16,  8, 0 , 17.98 
 0, 4,  28,  1,  28,  8,  2, 0 , 9.88 
 0, 7,  2,  4,  4,  14,  16, 0 , 9.94 
 0, 1,  1,  49,  64,  16,  1, 0 , 9.82 
 0, 2,  1,  196,  1,  4,  32, 0 , 17.97 
 0, 392,  1,  1,  16,  1,  8, 0 , 17.92 
 0, 2,  49,  2,  16,  8,  2, 0 , 9.86 
 0, 1,  112,  1,  112,  1,  4, 0 , 9.84 
 0, 1,  28,  14,  2,  8,  8, 0 , 17.97 
 0, 56,  2,  1,  28,  8,  2, 0 , 9.89 
 0, 49,  16,  2,  32,  1,  1, 0 , 58.74 
 0, 28,  2,  7,  128,  1,  1, 0 , 17.93 
 0, 7,  7,  1,  8,  2,  64, 0 , 9.93 
 0, 1,  7,  32,  4,  56,  1, 0 , 9.81 
 0, 2,  14,  8,  4,  8,  7, 0 , 9.86 
 0, 56,  1,  1,  448,  2,  1, 0 , 9.85 
 0, 49,  2,  16,  1,  4,  8, 0 , 58.75 
 0, 7,  112,  2,  2,  8,  2, 0 , 58.75 
 0, 392,  2,  1,  4,  16,  1, 0 , 34.19 
 0, 7,  8,  1,  14,  2,  32, 0 , 9.94 
 0, 28,  4,  2,  7,  2,  16, 0 , 9.86 
 0, 16,  1,  7,  224,  1,  2, 0 , 9.91 
 0, 16,  1,  14,  16,  1,  14, 0 , 9.89 
 0, 4,  7,  2,  8,  8,  14, 0 , 9.94 
 0, 56,  1,  4,  4,  1,  56, 0 , 9.89 
 0, 28,  2,  2,  14,  4,  8, 0 , 9.92 
 0, 7,  4,  8,  14,  16,  1, 0 , 9.83 
 0, 1,  49,  1,  4,  128,  2, 0 , 9.85 
 0, 2,  8,  14,  2,  112,  1, 0 , 9.85 
 0, 4,  28,  2,  28,  8,  1, 0 , 9.84 
 0, 1,  98,  8,  2,  2,  16, 0 , 34.25 
 0, 7,  4,  14,  64,  2,  1, 0 , 17.95 
 0, 28,  7,  2,  2,  4,  16, 0 , 17.98 
 0, 7,  14,  16,  2,  4,  4, 0 , 58.8 
 0, 7,  1,  112,  8,  8,  1, 0 , 34.22 
 0, 28,  1,  7,  8,  4,  8, 0 , 9.88 
 0, 1,  14,  7,  64,  8,  1, 0 , 9.81 
 0, 1,  14,  112,  4,  4,  2, 0 , 58.74 
 0, 1,  32,  7,  32,  7,  1, 0 , 9.82 
 0, 1,  56,  28,  2,  2,  8, 0 , 58.71 
 0, 56,  2,  2,  1,  16,  14, 0 , 9.83 
 0, 4,  14,  2,  8,  14,  4, 0 , 9.91 
 0, 7,  2,  8,  14,  32,  1, 0 , 9.87 
 0, 4,  98,  1,  8,  1,  16, 0 , 17.93 
 0, 8,  7,  4,  4,  56,  1, 0 , 9.84 
 0, 56,  1,  4,  1,  8,  28, 0 , 9.88 
 0, 98,  2,  1,  1,  16,  16, 0 , 10.77 
 0, 49,  2,  1,  4,  4,  32, 0 , 9.86 
 0, 98,  16,  1,  2,  16,  1, 0 , 58.61 
 0, 8,  2,  7,  1,  32,  14, 0 , 9.86 
 0, 14,  4,  2,  1,  56,  8, 0 , 9.86 
 0, 2,  4,  49,  4,  8,  4, 0 , 17.95 
 0, 2,  16,  7,  2,  56,  2, 0 , 9.87 
 0, 8,  28,  1,  2,  2,  56, 0 , 9.86 
 0, 1,  16,  7,  7,  4,  16, 0 , 9.93 
 0, 7,  2,  14,  32,  8,  1, 0 , 9.83 
 0, 196,  2,  2,  2,  2,  16, 0 , 34.28 
 0, 28,  2,  7,  2,  64,  1, 0 , 17.95 
 0, 16,  2,  7,  1,  7,  32, 0 , 9.82 
 0, 1,  14,  8,  2,  224,  1, 0 , 9.84 
 0, 28,  1,  14,  1,  128,  1, 0 , 17.9 
 0, 1,  4,  196,  1,  4,  16, 0 , 34.13 
 0, 112,  7,  1,  2,  16,  2, 0 , 34.19 
 0, 1,  8,  98,  1,  8,  8, 0 , 34.18 
 0, 1,  8,  14,  28,  1,  16, 0 , 9.85 
 0, 7,  56,  1,  1,  32,  4, 0 , 17.92 
 0, 14,  4,  1,  28,  4,  8, 0 , 9.92 
 0, 28,  7,  4,  2,  1,  32, 0 , 34.24 
 0, 8,  2,  7,  56,  2,  4, 0 , 9.94 
 0, 49,  1,  8,  1,  128,  1, 0 , 17.89 
 0, 2,  28,  4,  16,  14,  1, 0 , 9.84 
 0, 14,  7,  16,  8,  1,  4, 0 , 58.75 
 0, 1,  56,  1,  7,  16,  8, 0 , 9.88 
 0, 28,  14,  2,  4,  1,  16, 0 , 34.24 
 0, 28,  4,  2,  224,  1,  1, 0 , 9.82 
 0, 16,  7,  2,  4,  1,  56, 0 , 9.85 
 0, 1,  4,  28,  16,  1,  28, 0 , 9.84 
 0, 8,  7,  28,  8,  4,  1, 0 , 58.68 
 0, 4,  28,  2,  2,  16,  7, 0 , 9.87 
 0, 56,  1,  1,  1,  448,  2, 0 , 9.87 
 0, 1,  112,  2,  1,  16,  14, 0 , 9.81 
 0, 28,  2,  2,  7,  2,  32, 0 , 9.91 
 0, 16,  7,  2,  4,  2,  28, 0 , 9.86 
 0, 2,  2,  56,  56,  4,  1, 0 , 9.83 
 0, 7,  4,  2,  7,  4,  32, 0 , 9.94 
 0, 8,  14,  1,  14,  1,  32, 0 , 9.86 
 0, 28,  14,  2,  64,  1,  1, 0 , 34.18 
 0, 98,  1,  2,  1,  8,  32, 0 , 9.88 
 0, 14,  28,  4,  2,  2,  8, 0 , 58.74 
 0, 14,  1,  16,  8,  4,  7, 0 , 9.87 
 0, 1,  7,  56,  8,  4,  4, 0 , 17.98 
 0, 2,  7,  7,  128,  2,  2, 0 , 9.87 
 0, 2,  28,  28,  2,  1,  16, 0 , 58.78 
 0, 14,  2,  28,  8,  4,  2, 0 , 34.26 
 0, 2,  7,  16,  4,  14,  4, 0 , 9.87 
 0, 8,  1,  14,  112,  1,  4, 0 , 9.92 
 0, 1,  28,  8,  1,  28,  8, 0 , 9.82 
 0, 2,  28,  2,  4,  14,  8, 0 , 9.91 
 0, 14,  2,  4,  2,  7,  32, 0 , 9.91 
 0, 8,  28,  1,  2,  14,  8, 0 , 9.87 
 0, 56,  2,  7,  16,  1,  4, 0 , 34.24 
 0, 196,  1,  1,  1,  8,  32, 0 , 9.8 
 0, 2,  1,  28,  896,  1,  1, 0 , 9.85 
 0, 7,  8,  7,  8,  4,  4, 0 , 17.96 
 0, 16,  1,  14,  4,  8,  7, 0 , 9.88 
 0, 196,  4,  1,  2,  4,  8, 0 , 34.26 
 0, 7,  8,  14,  8,  2,  4, 0 , 34.3 
 0, 7,  1,  32,  4,  7,  8, 0 , 9.87 
 0, 4,  1,  196,  32,  1,  2, 0 , 34.23 
 0, 7,  8,  14,  2,  32,  1, 0 , 34.19 
 0, 1,  98,  1,  2,  4,  64, 0 , 9.81 
 0, 2,  112,  7,  1,  8,  4, 0 , 58.77 
 0, 8,  7,  4,  1,  56,  4, 0 , 9.83 
 0, 2,  1,  28,  2,  64,  7, 0 , 9.95 
 0, 1,  2,  49,  2,  16,  16, 0 , 9.87 
 0, 1,  392,  2,  2,  8,  4, 0 , 34.23 
 0, 14,  1,  16,  224,  1,  1, 0 , 9.81 
 0, 4,  8,  49,  8,  4,  1, 0 , 58.7 
 0, 4,  28,  2,  16,  7,  2, 0 , 9.86 
 0, 4,  49,  4,  8,  1,  8, 0 , 34.24 
 0, 14,  14,  8,  8,  1,  4, 0 , 58.77 
 0, 1,  2,  28,  2,  224,  2, 0 , 9.95 
 0, 2,  7,  4,  2,  56,  8, 0 , 9.96 
 0, 14,  8,  14,  8,  1,  4, 0 , 58.7 
 0, 2,  98,  1,  32,  8,  1, 0 , 9.81 
 0, 4,  7,  7,  16,  2,  8, 0 , 9.86 
 0, 98,  2,  4,  1,  16,  4, 0 , 34.23 
 0, 32,  1,  7,  8,  14,  2, 0 , 9.87 
 0, 7,  1,  16,  56,  8,  1, 0 , 9.86 
 0, 1,  7,  32,  4,  1,  56, 0 , 9.82 
 0, 4,  7,  4,  7,  8,  8, 0 , 9.93 
 0, 1,  392,  2,  8,  1,  8, 0 , 34.23 
 0, 7,  16,  1,  4,  7,  16, 0 , 9.88 
 0, 16,  49,  1,  1,  1,  64, 0 , 34.14 
 0, 7,  56,  4,  1,  1,  32, 0 , 58.7 
 0, 8,  7,  4,  7,  16,  2, 0 , 9.87 
 0, 98,  1,  4,  8,  4,  4, 0 , 17.99 
 0, 112,  1,  2,  2,  16,  7, 0 , 9.87 
 0, 1,  32,  7,  56,  4,  1, 0 , 9.82 
 0, 2,  7,  16,  4,  4,  14, 0 , 9.87 
 0, 2,  196,  4,  4,  2,  4, 0 , 58.75 
 0, 8,  49,  2,  64,  1,  1, 0 , 34.17 
 0, 4,  7,  8,  7,  32,  1, 0 , 9.83 
 0, 2,  2,  56,  2,  7,  16, 0 , 9.87 
 0, 196,  4,  2,  1,  32,  1, 0 , 58.71 
 0, 7,  2,  16,  56,  4,  1, 0 , 9.85 
 0, 112,  2,  7,  2,  16,  1, 0 , 58.77 
 0, 8,  2,  7,  7,  1,  64, 0 , 9.87 
 0, 7,  1,  32,  28,  1,  8, 0 , 9.89 
 0, 1,  32,  49,  1,  4,  8, 0 , 58.72 
 0, 1,  28,  14,  1,  16,  8, 0 , 17.93 
 0, 16,  1,  98,  2,  8,  2, 0 , 58.79 
 0, 1,  1,  224,  2,  4,  28, 0 , 9.82 
 0, 98,  2,  2,  2,  64,  1, 0 , 17.94 
 0, 1,  14,  4,  16,  2,  28, 0 , 9.97 
 0, 1,  1,  112,  14,  1,  32, 0 , 9.85 
 0, 14,  2,  14,  4,  16,  2, 0 , 17.98 
 0, 8,  7,  2,  7,  16,  4, 0 , 9.92 
 0, 1,  14,  28,  2,  8,  8, 0 , 17.99 
 0, 1,  7,  7,  8,  16,  8, 0 , 9.92 
 0, 28,  28,  1,  32,  2,  1, 0 , 34.18 
 0, 4,  14,  2,  2,  14,  16, 0 , 9.92 
 0, 2,  8,  7,  112,  1,  4, 0 , 9.88 
 0, 1,  4,  14,  56,  2,  8, 0 , 9.96 
 0, 1,  4,  14,  32,  7,  4, 0 , 9.96 
 0, 2,  8,  14,  32,  7,  1, 0 , 9.84 
 0, 1,  28,  8,  1,  4,  56, 0 , 9.82 
 0, 2,  14,  28,  2,  8,  4, 0 , 34.28 
 0, 7,  112,  2,  1,  1,  32, 0 , 58.79 
 0, 2,  14,  8,  28,  2,  4, 0 , 9.86 
 0, 2,  1,  28,  112,  4,  2, 0 , 9.96 
 0, 7,  1,  28,  4,  4,  16, 0 , 10.09 
 0, 1,  98,  8,  8,  4,  2, 0 , 34.26 
 0, 196,  4,  2,  2,  8,  2, 0 , 58.75 
 0, 14,  1,  8,  1,  56,  8, 0 , 9.92 
 0, 7,  1,  32,  2,  28,  4, 0 , 9.87 
 0, 2,  28,  4,  1,  112,  2, 0 , 9.83 
 0, 7,  7,  1,  256,  4,  1, 0 , 9.87 
 0, 2,  28,  2,  56,  2,  4, 0 , 9.91 
 0, 196,  1,  8,  8,  1,  4, 0 , 58.76 
 0, 14,  7,  16,  2,  8,  2, 0 , 58.74 
 0, 7,  28,  4,  16,  2,  2, 0 , 34.31 
 0, 14,  4,  1,  8,  4,  28, 0 , 9.94 
 0, 8,  1,  7,  4,  16,  14, 0 , 9.96 
 0, 2,  14,  4,  56,  8,  1, 0 , 9.86 
 0, 7,  1,  32,  2,  7,  16, 0 , 9.86 
 0, 392,  2,  2,  8,  1,  4, 0 , 58.75 
 0, 16,  14,  7,  2,  4,  4, 0 , 58.77 
 0, 8,  7,  14,  1,  16,  4, 0 , 34.21 
 0, 56,  7,  1,  16,  8,  1, 0 , 17.92 
 0, 7,  1,  7,  8,  64,  2, 0 , 9.92 
 0, 8,  2,  14,  112,  1,  2, 0 , 9.84 
 0, 14,  7,  2,  1,  128,  2, 0 , 9.83 
 0, 7,  1,  7,  2,  512,  1, 0 , 9.85 
 0, 14,  14,  8,  2,  16,  1, 0 , 58.65 
 0, 392,  1,  2,  4,  16,  1, 0 , 34.22 
 0, 8,  1,  14,  2,  7,  32, 0 , 9.91 
 0, 1,  2,  784,  2,  2,  8, 0 , 58.74 
 0, 1,  16,  7,  1,  14,  32, 0 , 9.86 
 0, 392,  4,  1,  1,  8,  4, 0 , 59.14 
 0, 2,  2,  49,  8,  32,  1, 0 , 9.83 
 0, 1,  28,  4,  1,  448,  1, 0 , 9.83 
 0, 28,  4,  1,  56,  1,  8, 0 , 9.85 
 0, 2,  14,  7,  8,  16,  2, 0 , 9.87 
 0, 7,  16,  7,  1,  32,  2, 0 , 34.16 
 0, 7,  8,  14,  1,  16,  4, 0 , 34.22 
 0, 196,  1,  1,  8,  16,  2, 0 , 9.82 
 0, 32,  1,  7,  16,  1,  14, 0 , 9.88 
 0, 8,  14,  2,  4,  56,  1, 0 , 9.83 
 0, 1,  56,  7,  4,  16,  2, 0 , 17.99 
 0, 16,  1,  7,  8,  8,  7, 0 , 9.92 
 0, 14,  4,  2,  16,  28,  1, 0 , 9.86 
 0, 16,  2,  7,  112,  1,  2, 0 , 9.85 
 0, 14,  1,  14,  16,  1,  16, 0 , 9.88 
 0, 8,  1,  14,  1,  448,  1, 0 , 9.85 
 0, 2,  7,  56,  2,  4,  8, 0 , 34.31 
 0, 2,  4,  7,  2,  64,  7, 0 , 10.17 
 0, 1,  98,  4,  8,  4,  4, 0 , 17.98 
 0, 28,  2,  1,  8,  2,  56, 0 , 9.94 
 0, 7,  1,  8,  128,  7,  1, 0 , 9.88 
 0, 1,  2,  28,  14,  1,  64, 0 , 9.89 
 0, 4,  7,  4,  32,  1,  14, 0 , 9.88 
 0, 14,  4,  4,  2,  4,  28, 0 , 9.86 
 0, 1,  1,  56,  1,  64,  14, 0 , 9.85 
 0, 112,  1,  2,  1,  56,  4, 0 , 9.88 
 0, 7,  7,  1,  32,  16,  2, 0 , 9.92 
 0, 7,  112,  1,  16,  2,  2, 0 , 34.2 
 0, 14,  2,  2,  7,  2,  64, 0 , 9.94 
 0, 2,  4,  28,  2,  56,  2, 0 , 9.87 
 0, 2,  7,  56,  32,  1,  2, 0 , 34.27 
 0, 16,  14,  1,  2,  7,  16, 0 , 9.86 
 0, 32,  7,  1,  16,  14,  1, 0 , 9.83 
 0, 8,  14,  14,  2,  4,  4, 0 , 58.84 
 0, 28,  8,  1,  1,  56,  4, 0 , 9.84 
 0, 2,  14,  2,  224,  2,  2, 0 , 9.95 
 0, 14,  4,  2,  1,  14,  32, 0 , 9.86 
 0, 224,  1,  1,  1,  16,  14, 0 , 9.8 
 0, 32,  1,  7,  56,  2,  2, 0 , 9.87 
 0, 28,  2,  1,  2,  64,  7, 0 , 9.94 
 0, 14,  7,  2,  256,  1,  1, 0 , 9.82 
 0, 7,  1,  7,  512,  1,  2, 0 , 9.92 
 0, 28,  2,  2,  28,  1,  16, 0 , 9.88 
 0, 2,  392,  2,  32,  1,  1, 0 , 58.71 
 0, 8,  7,  28,  4,  8,  1, 0 , 58.66 
 0, 8,  14,  2,  16,  14,  1, 0 , 9.83 
 0, 1,  196,  4,  4,  2,  8, 0 , 34.26 
 0, 2,  56,  2,  1,  28,  8, 0 , 9.83 
 0, 4,  7,  56,  1,  4,  8, 0 , 58.69 
 0, 56,  14,  1,  2,  32,  1, 0 , 34.12 
 0, 16,  1,  7,  1,  8,  56, 0 , 10.13 
 0, 7,  4,  56,  32,  1,  1, 0 , 58.73 
 0, 4,  28,  7,  32,  2,  1, 0 , 34.26 
 0, 8,  7,  1,  16,  2,  28, 0 , 9.94 
 0, 4,  28,  2,  7,  32,  1, 0 , 10.05 
 0, 2,  49,  1,  2,  8,  32, 0 , 9.87 
 0, 7,  4,  8,  4,  8,  7, 0 , 9.86 
 0, 49,  1,  16,  1,  4,  16, 0 , 34.21 
 0, 4,  49,  1,  32,  1,  8, 0 , 9.82 
 0, 1,  56,  2,  8,  8,  7, 0 , 9.89 
 0, 49,  1,  2,  8,  1,  64, 0 , 9.88 
 0, 2,  14,  2,  128,  1,  7, 0 , 9.9 
 0, 98,  4,  2,  4,  1,  16, 0 , 34.19 
 0, 7,  1,  28,  2,  32,  4, 0 , 9.86 
 0, 16,  2,  7,  14,  1,  16, 0 , 9.85 
 0, 112,  1,  1,  4,  4,  28, 0 , 9.86 
 0, 2,  4,  7,  64,  1,  14, 0 , 9.91 
 0, 28,  2,  4,  8,  14,  2, 0 , 9.86 
 0, 16,  2,  7,  7,  2,  16, 0 , 9.87 
 0, 28,  14,  1,  4,  32,  1, 0 , 17.92 
 0, 14,  56,  2,  4,  2,  4, 0 , 58.82 
 0, 1,  4,  14,  128,  1,  7, 0 , 9.87 
 0, 7,  4,  2,  16,  56,  1, 0 , 9.89 
 0, 1,  8,  14,  32,  1,  14, 0 , 9.85 
