Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  8,  3,  3,  16,  4, 0 , 0.782373
 0, 8,  1,  16,  8,  9,  4, 0 , 0.783464
 0, 32,  2,  2,  1,  16,  18, 0 , 0.798411
 0, 16,  2,  2,  18,  1,  32, 0 , 0.79806
 0, 2,  12,  24,  8,  8,  1, 0 , 0.920323
 0, 4,  2,  8,  4,  16,  9, 0 , 0.783826
 0, 16,  1,  12,  32,  2,  3, 0 , 0.783141
 0, 2,  16,  2,  96,  2,  3, 0 , 0.783654
 0, 4,  2,  16,  18,  8,  2, 0 , 0.783235
 0, 1,  12,  6,  128,  2,  2, 0 , 0.782812
 0, 16,  4,  2,  3,  2,  48, 0 , 0.782544
 0, 2,  12,  4,  8,  24,  2, 0 , 0.782689
 0, 6,  1,  24,  1,  128,  2, 0 , 0.81484
 0, 12,  2,  6,  8,  1,  32, 0 , 0.797823
 0, 16,  4,  9,  16,  1,  4, 0 , 0.92051
 0, 4,  12,  4,  1,  16,  12, 0 , 0.798511
 0, 2,  3,  16,  2,  16,  12, 0 , 0.783009
 0, 6,  8,  3,  64,  4,  1, 0 , 0.798402
 0, 24,  16,  1,  8,  6,  2, 0 , 0.874944
 0, 8,  12,  1,  1,  384,  1, 0 , 0.830714
 0, 2,  16,  4,  12,  6,  4, 0 , 0.78242
 0, 12,  4,  24,  1,  4,  8, 0 , 0.958893
 0, 3,  4,  4,  48,  1,  16, 0 , 0.799289
 0, 24,  2,  2,  384,  1,  1, 0 , 0.814696
 0, 2,  16,  12,  4,  6,  4, 0 , 0.875382
 0, 4,  24,  12,  2,  16,  1, 0 , 0.95889
 0, 4,  8,  2,  24,  24,  1, 0 , 0.798516
 0, 3,  12,  2,  4,  2,  64, 0 , 0.782956
 0, 3,  16,  8,  2,  16,  3, 0 , 0.875478
 0, 6,  3,  4,  2,  4,  64, 0 , 0.782455
 0, 8,  2,  9,  1,  16,  16, 0 , 0.798515
 0, 1,  4,  12,  3,  64,  4, 0 , 0.784582
 0, 24,  12,  4,  4,  2,  4, 0 , 0.955673
 0, 24,  3,  4,  8,  1,  16, 0 , 0.884598
 0, 16,  1,  4,  24,  8,  3, 0 , 0.782782
 0, 2,  4,  8,  2,  36,  8, 0 , 0.783225
 0, 24,  16,  1,  8,  3,  4, 0 , 0.875087
 0, 6,  2,  16,  32,  6,  1, 0 , 0.798541
 0, 2,  18,  4,  16,  2,  8, 0 , 0.782805
 0, 4,  1,  9,  256,  1,  4, 0 , 0.814835
 0, 192,  1,  1,  8,  2,  12, 0 , 0.81697
 0, 4,  8,  6,  16,  4,  3, 0 , 0.782266
 0, 4,  8,  2,  1,  96,  6, 0 , 0.798957
 0, 2,  144,  4,  4,  4,  2, 0 , 0.955644
 0, 2,  24,  24,  32,  1,  1, 0 , 0.962217
 0, 32,  12,  1,  6,  2,  8, 0 , 0.875111
 0, 32,  3,  1,  6,  32,  2, 0 , 0.782192
 0, 6,  4,  8,  12,  1,  16, 0 , 0.798266
 0, 32,  1,  12,  24,  1,  4, 0 , 0.893814
 0, 1,  96,  1,  3,  64,  2, 0 , 0.815649
 0, 12,  16,  3,  16,  1,  4, 0 , 0.920498
 0, 18,  1,  2,  128,  4,  2, 0 , 0.783081
 0, 1,  16,  18,  16,  2,  4, 0 , 0.875397
 0, 8,  2,  8,  3,  3,  32, 0 , 0.78232
 0, 16,  1,  12,  2,  16,  6, 0 , 0.782446
 0, 1,  384,  3,  16,  1,  2, 0 , 0.962238
 0, 8,  3,  3,  4,  2,  64, 0 , 0.782619
 0, 8,  3,  4,  24,  1,  16, 0 , 0.798353
 0, 1,  2,  36,  16,  4,  8, 0 , 0.782789
 0, 48,  2,  2,  4,  1,  48, 0 , 0.798153
 0, 8,  1,  8,  32,  9,  2, 0 , 0.782212
 0, 9,  4,  4,  8,  2,  16, 0 , 0.782192
 0, 8,  12,  2,  1,  12,  16, 0 , 0.798175
 0, 36,  2,  4,  1,  2,  64, 0 , 0.884473
 0, 16,  4,  18,  4,  8,  1, 0 , 0.958897
 0, 1,  4,  12,  64,  12,  1, 0 , 0.813953
 0, 12,  3,  8,  16,  4,  2, 0 , 0.878848
 0, 8,  4,  3,  6,  8,  8, 0 , 0.782882
 0, 4,  4,  6,  16,  8,  3, 0 , 0.782522
 0, 1,  18,  32,  2,  8,  4, 0 , 0.913978
 0, 8,  3,  48,  4,  2,  4, 0 , 0.956524
 0, 1,  6,  8,  3,  4,  64, 0 , 0.784419
 0, 3,  32,  4,  16,  2,  3, 0 , 0.875419
 0, 96,  6,  1,  1,  2,  32, 0 , 0.880941
 0, 24,  8,  1,  1,  192,  1, 0 , 0.830664
 0, 8,  18,  2,  8,  1,  16, 0 , 0.884652
 0, 4,  4,  24,  24,  1,  4, 0 , 0.884376
 0, 2,  3,  32,  1,  6,  32, 0 , 0.798772
 0, 1,  8,  24,  2,  96,  1, 0 , 0.81479
 0, 36,  1,  8,  8,  1,  16, 0 , 0.893504
 0, 8,  4,  9,  2,  4,  16, 0 , 0.875277
 0, 8,  16,  1,  6,  6,  8, 0 , 0.782632
 0, 8,  2,  6,  16,  3,  8, 0 , 0.782852
 0, 32,  2,  6,  6,  1,  16, 0 , 0.884473
 0, 4,  32,  3,  4,  1,  24, 0 , 0.88442
 0, 6,  2,  8,  3,  4,  32, 0 , 0.782068
 0, 1,  144,  4,  1,  4,  16, 0 , 0.926677
 0, 16,  1,  8,  12,  3,  8, 0 , 0.78254
 0, 2,  8,  6,  12,  16,  2, 0 , 0.782508
 0, 1,  2,  24,  256,  3,  1, 0 , 0.814362
 0, 1,  16,  36,  4,  2,  8, 0 , 0.913962
 0, 4,  12,  2,  8,  1,  48, 0 , 0.798594
 0, 1,  24,  3,  32,  8,  2, 0 , 0.782968
 0, 3,  2,  12,  8,  8,  8, 0 , 0.782241
 0, 64,  3,  1,  2,  2,  48, 0 , 0.782251
 0, 3,  2,  64,  2,  3,  16, 0 , 0.875245
 0, 1,  4,  72,  128,  1,  1, 0 , 0.903139
 0, 4,  9,  1,  8,  128,  1, 0 , 0.813216
 0, 192,  2,  3,  8,  2,  2, 0 , 0.955637
 0, 3,  64,  6,  1,  8,  4, 0 , 0.958884
 0, 3,  8,  48,  2,  1,  16, 0 , 0.958953
 0, 2,  4,  8,  192,  3,  1, 0 , 0.798651
 0, 2,  4,  36,  16,  4,  2, 0 , 0.875256
 0, 2,  2,  48,  4,  16,  3, 0 , 0.782804
 0, 4,  2,  6,  2,  16,  24, 0 , 0.78393
 0, 64,  1,  3,  12,  4,  4, 0 , 0.782883
 0, 3,  2,  8,  4,  4,  48, 0 , 0.783633
 0, 8,  1,  12,  48,  4,  2, 0 , 0.782894
 0, 2,  6,  4,  12,  1,  64, 0 , 0.799534
 0, 1,  4,  32,  96,  3,  1, 0 , 0.814083
 0, 288,  2,  1,  16,  2,  2, 0 , 0.913951
 0, 1,  6,  32,  2,  96,  1, 0 , 0.814062
 0, 24,  6,  2,  2,  2,  32, 0 , 0.875118
 0, 16,  9,  1,  16,  8,  2, 0 , 0.782764
 0, 2,  96,  2,  4,  6,  4, 0 , 0.875443
 0, 1,  96,  1,  384,  1,  1, 0 , 0.846787
 0, 12,  2,  8,  3,  1,  64, 0 , 0.798752
 0, 6,  16,  3,  4,  8,  4, 0 , 0.875175
 0, 32,  4,  1,  2,  8,  18, 0 , 0.782506
 0, 3,  8,  3,  4,  8,  16, 0 , 0.782729
 0, 4,  4,  8,  3,  48,  2, 0 , 0.78261
 0, 6,  8,  1,  64,  12,  1, 0 , 0.81443
 0, 2,  2,  16,  3,  96,  2, 0 , 0.783012
 0, 6,  12,  8,  2,  32,  1, 0 , 0.920469
 0, 4,  2,  16,  6,  8,  6, 0 , 0.782155
 0, 12,  1,  16,  8,  4,  6, 0 , 0.782595
 0, 2,  9,  4,  2,  256,  1, 0 , 0.798857
 0, 4,  18,  2,  32,  4,  2, 0 , 0.782442
 0, 1,  4,  24,  12,  16,  2, 0 , 0.782129
 0, 8,  6,  2,  384,  1,  1, 0 , 0.814237
 0, 8,  6,  3,  1,  256,  1, 0 , 0.814669
 0, 2,  2,  24,  12,  4,  8, 0 , 0.782636
 0, 4,  24,  2,  12,  8,  2, 0 , 0.782167
 0, 2,  48,  4,  48,  2,  1, 0 , 0.884274
 0, 1,  3,  16,  3,  8,  32, 0 , 0.784085
 0, 3,  8,  2,  48,  8,  2, 0 , 0.78396
 0, 3,  32,  2,  6,  16,  2, 0 , 0.78245
 0, 8,  3,  6,  2,  32,  4, 0 , 0.7828
 0, 1,  64,  1,  32,  3,  6, 0 , 0.81679
 0, 2,  8,  4,  6,  6,  16, 0 , 0.783231
 0, 4,  16,  2,  6,  1,  48, 0 , 0.798261
 0, 1,  8,  6,  1,  24,  32, 0 , 0.814751
 0, 6,  24,  2,  2,  4,  16, 0 , 0.875133
 0, 2,  16,  6,  12,  8,  2, 0 , 0.782377
 0, 18,  4,  16,  8,  1,  4, 0 , 0.958944
 0, 24,  3,  16,  4,  4,  2, 0 , 0.955658
 0, 24,  2,  6,  16,  2,  4, 0 , 0.875089
 0, 3,  1,  128,  32,  3,  1, 0 , 0.893418
 0, 2,  8,  3,  2,  64,  6, 0 , 0.783936
 0, 16,  8,  3,  2,  16,  3, 0 , 0.875377
 0, 24,  1,  4,  12,  2,  16, 0 , 0.782427
 0, 48,  4,  6,  1,  8,  4, 0 , 0.95892
 0, 16,  4,  2,  48,  1,  6, 0 , 0.798628
 0, 12,  12,  4,  4,  8,  2, 0 , 0.914138
 0, 96,  1,  6,  2,  4,  8, 0 , 0.91405
 0, 16,  24,  3,  1,  1,  32, 0 , 0.962278
 0, 4,  8,  6,  1,  8,  24, 0 , 0.798602
 0, 2,  24,  1,  8,  24,  4, 0 , 0.783721
 0, 24,  1,  6,  4,  2,  32, 0 , 0.78258
 0, 6,  1,  16,  2,  24,  8, 0 , 0.782496
 0, 32,  1,  2,  2,  18,  16, 0 , 0.782822
 0, 1,  8,  9,  8,  64,  1, 0 , 0.814444
 0, 4,  16,  1,  1,  32,  18, 0 , 0.822616
 0, 4,  96,  1,  4,  3,  8, 0 , 0.875081
 0, 4,  6,  16,  6,  2,  8, 0 , 0.875251
 0, 12,  16,  3,  4,  2,  8, 0 , 0.914265
 0, 6,  4,  4,  8,  16,  3, 0 , 0.783317
 0, 1,  192,  3,  2,  32,  1, 0 , 0.926722
 0, 4,  36,  4,  2,  1,  32, 0 , 0.920503
 0, 9,  1,  4,  16,  2,  32, 0 , 0.782812
 0, 3,  2,  48,  2,  16,  4, 0 , 0.875148
 0, 8,  1,  8,  18,  2,  16, 0 , 0.792622
 0, 2,  1,  48,  384,  1,  1, 0 , 0.829517
 0, 4,  6,  16,  48,  2,  1, 0 , 0.884206
 0, 6,  32,  2,  16,  1,  6, 0 , 0.884351
 0, 64,  2,  1,  2,  18,  8, 0 , 0.782364
 0, 2,  12,  24,  16,  1,  4, 0 , 0.920604
 0, 8,  36,  2,  4,  2,  8, 0 , 0.914274
 0, 2,  3,  12,  1,  256,  2, 0 , 0.799029
 0, 1,  32,  3,  128,  1,  3, 0 , 0.814049
 0, 16,  8,  1,  48,  2,  3, 0 , 0.782831
 0, 4,  18,  4,  2,  32,  2, 0 , 0.875109
 0, 2,  4,  6,  96,  1,  8, 0 , 0.799742
 0, 8,  4,  4,  288,  1,  1, 0 , 0.814789
 0, 2,  16,  2,  36,  2,  8, 0 , 0.783609
 0, 192,  1,  6,  1,  8,  4, 0 , 0.962214
 0, 3,  16,  8,  6,  4,  4, 0 , 0.875437
 0, 4,  4,  36,  16,  2,  2, 0 , 0.914159
 0, 24,  4,  4,  6,  4,  4, 0 , 0.875501
 0, 2,  48,  6,  8,  1,  8, 0 , 0.920489
 0, 2,  3,  192,  4,  2,  4, 0 , 0.955661
 0, 1,  2,  192,  3,  32,  1, 0 , 0.893497
 0, 2,  1,  24,  64,  2,  6, 0 , 0.783348
 0, 1,  1,  64,  64,  9,  1, 0 , 0.830997
 0, 12,  1,  8,  48,  8,  1, 0 , 0.813704
 0, 6,  2,  3,  256,  4,  1, 0 , 0.797346
 0, 6,  6,  2,  4,  128,  1, 0 , 0.798418
 0, 3,  32,  12,  32,  1,  1, 0 , 0.962233
 0, 2,  6,  8,  1,  96,  4, 0 , 0.797936
 0, 1,  6,  16,  16,  4,  6, 0 , 0.782543
 0, 9,  1,  8,  16,  1,  32, 0 , 0.814156
 0, 6,  8,  1,  4,  8,  24, 0 , 0.783308
 0, 48,  4,  6,  1,  2,  16, 0 , 0.958892
 0, 3,  8,  48,  8,  4,  1, 0 , 0.958916
 0, 2,  32,  2,  72,  1,  4, 0 , 0.79849
 0, 8,  4,  6,  2,  48,  2, 0 , 0.782684
 0, 8,  6,  2,  3,  32,  4, 0 , 0.782845
 0, 4,  32,  9,  2,  4,  4, 0 , 0.955664
 0, 1,  48,  2,  2,  48,  4, 0 , 0.782555
 0, 4,  12,  4,  3,  64,  1, 0 , 0.7989
 0, 1,  4,  32,  16,  2,  9, 0 , 0.782415
 0, 1,  4,  96,  8,  2,  6, 0 , 0.875428
 0, 12,  2,  2,  1,  24,  32, 0 , 0.798408
 0, 36,  8,  4,  1,  16,  2, 0 , 0.958897
 0, 8,  1,  9,  1,  256,  2, 0 , 0.814503
 0, 2,  72,  2,  8,  8,  2, 0 , 0.875265
 0, 1,  3,  64,  8,  8,  3, 0 , 0.783158
 0, 1,  2,  48,  2,  4,  48, 0 , 0.782604
 0, 1,  128,  3,  3,  4,  8, 0 , 0.875443
 0, 1,  2,  64,  4,  24,  3, 0 , 0.782471
 0, 4,  4,  24,  1,  3,  32, 0 , 0.884257
 0, 6,  8,  8,  12,  2,  4, 0 , 0.875364
 0, 4,  16,  2,  1,  144,  2, 0 , 0.798736
 0, 1,  12,  16,  3,  16,  4, 0 , 0.783328
 0, 2,  72,  2,  16,  2,  4, 0 , 0.875103
 0, 8,  2,  8,  8,  1,  36, 0 , 0.798483
 0, 4,  12,  1,  16,  4,  12, 0 , 0.783631
 0, 2,  96,  3,  4,  4,  4, 0 , 0.914268
 0, 2,  192,  1,  12,  4,  2, 0 , 0.875074
 0, 2,  2,  16,  192,  3,  1, 0 , 0.798613
 0, 16,  2,  2,  4,  12,  12, 0 , 0.783686
 0, 1,  18,  4,  1,  512,  1, 0 , 0.83078
 0, 12,  8,  2,  24,  4,  2, 0 , 0.782656
 0, 1,  12,  32,  2,  6,  8, 0 , 0.875377
 0, 1,  1,  96,  6,  1,  64, 0 , 0.830182
 0, 16,  1,  24,  3,  8,  4, 0 , 0.875262
 0, 24,  1,  8,  4,  2,  24, 0 , 0.78284
 0, 2,  1,  192,  4,  1,  24, 0 , 0.893664
 0, 3,  192,  2,  16,  1,  2, 0 , 0.95897
 0, 1,  8,  16,  1,  96,  3, 0 , 0.814306
 0, 2,  64,  1,  1,  32,  9, 0 , 0.809855
 0, 3,  8,  2,  6,  128,  1, 0 , 0.79898
 0, 3,  16,  8,  2,  12,  4, 0 , 0.875414
 0, 2,  9,  4,  1,  128,  4, 0 , 0.79832
 0, 2,  6,  3,  256,  1,  4, 0 , 0.798665
 0, 8,  2,  8,  3,  4,  24, 0 , 0.783023
 0, 24,  2,  12,  1,  4,  16, 0 , 0.920398
 0, 4,  1,  72,  4,  2,  16, 0 , 0.875143
 0, 4,  9,  16,  2,  8,  4, 0 , 0.914306
 0, 3,  6,  2,  512,  1,  2, 0 , 0.797951
 0, 12,  4,  1,  96,  4,  2, 0 , 0.783328
 0, 32,  1,  12,  4,  12,  2, 0 , 0.875304
 0, 6,  3,  64,  2,  16,  1, 0 , 0.958912
 0, 6,  4,  12,  64,  1,  2, 0 , 0.884356
 0, 2,  2,  12,  4,  12,  16, 0 , 0.784173
 0, 2,  48,  1,  2,  48,  4, 0 , 0.782477
 0, 3,  4,  8,  16,  8,  3, 0 , 0.782373
 0, 12,  2,  16,  4,  2,  12, 0 , 0.875383
 0, 16,  1,  24,  1,  48,  2, 0 , 0.893462
 0, 3,  64,  1,  8,  12,  2, 0 , 0.783006
 0, 4,  24,  12,  2,  2,  8, 0 , 0.955661
 0, 16,  18,  2,  2,  1,  32, 0 , 0.920566
 0, 1,  4,  16,  24,  12,  2, 0 , 0.782697
 0, 2,  3,  16,  32,  4,  3, 0 , 0.782654
 0, 1,  6,  96,  1,  8,  8, 0 , 0.926664
 0, 4,  1,  12,  6,  16,  8, 0 , 0.783125
 0, 16,  6,  3,  1,  16,  8, 0 , 0.884394
 0, 3,  64,  2,  3,  1,  32, 0 , 0.884393
 0, 2,  16,  3,  32,  1,  12, 0 , 0.797985
 0, 6,  4,  2,  2,  384,  1, 0 , 0.798689
 0, 1,  12,  16,  32,  6,  1, 0 , 0.814478
 0, 2,  3,  32,  16,  2,  6, 0 , 0.782769
 0, 12,  8,  2,  4,  1,  48, 0 , 0.798226
 0, 3,  48,  1,  128,  1,  2, 0 , 0.8146
 0, 8,  4,  6,  12,  2,  8, 0 , 0.78278
 0, 12,  12,  1,  32,  8,  1, 0 , 0.814687
 0, 8,  1,  8,  9,  1,  64, 0 , 0.815237
 0, 12,  24,  1,  128,  1,  1, 0 , 0.903155
 0, 1,  3,  16,  64,  4,  3, 0 , 0.784714
 0, 8,  12,  2,  4,  6,  8, 0 , 0.782917
 0, 4,  1,  32,  4,  6,  12, 0 , 0.791244
 0, 2,  64,  1,  3,  2,  48, 0 , 0.783325
 0, 1,  2,  96,  2,  2,  48, 0 , 0.783914
 0, 6,  16,  6,  1,  64,  1, 0 , 0.92673
 0, 9,  4,  1,  16,  4,  16, 0 , 0.781565
 0, 96,  3,  1,  32,  1,  4, 0 , 0.893748
 0, 32,  2,  9,  1,  4,  16, 0 , 0.920275
 0, 12,  32,  1,  6,  8,  2, 0 , 0.875153
 0, 16,  3,  4,  1,  192,  1, 0 , 0.81511
 0, 4,  16,  3,  4,  24,  2, 0 , 0.782338
 0, 3,  24,  4,  2,  2,  32, 0 , 0.875432
 0, 128,  3,  1,  1,  3,  32, 0 , 0.800905
 0, 16,  2,  9,  16,  8,  1, 0 , 0.884482
 0, 6,  6,  16,  16,  1,  4, 0 , 0.920469
 0, 48,  2,  12,  4,  4,  2, 0 , 0.955672
 0, 2,  1,  18,  64,  16,  1, 0 , 0.813653
 0, 16,  2,  2,  12,  24,  2, 0 , 0.783765
 0, 4,  48,  3,  16,  1,  4, 0 , 0.920413
 0, 48,  2,  6,  8,  1,  8, 0 , 0.920435
 0, 8,  24,  1,  4,  6,  8, 0 , 0.782731
 0, 8,  1,  36,  8,  8,  2, 0 , 0.875063
 0, 1,  64,  6,  6,  8,  2, 0 , 0.875458
 0, 4,  12,  8,  1,  6,  16, 0 , 0.884172
 0, 36,  2,  2,  2,  2,  64, 0 , 0.783106
 0, 1,  24,  6,  8,  4,  8, 0 , 0.782375
 0, 4,  32,  1,  6,  48,  1, 0 , 0.814677
 0, 1,  32,  2,  16,  9,  4, 0 , 0.782736
 0, 3,  64,  2,  3,  8,  4, 0 , 0.875355
 0, 32,  2,  18,  8,  2,  2, 0 , 0.955664
 0, 2,  2,  16,  3,  48,  4, 0 , 0.784343
 0, 16,  4,  3,  8,  6,  4, 0 , 0.782453
 0, 32,  4,  3,  96,  1,  1, 0 , 0.893498
 0, 32,  1,  2,  6,  96,  1, 0 , 0.814931
 0, 3,  8,  2,  1,  16,  48, 0 , 0.79846
 0, 1,  72,  4,  128,  1,  1, 0 , 0.903209
 0, 2,  64,  1,  2,  4,  36, 0 , 0.781512
 0, 2,  2,  36,  8,  32,  1, 0 , 0.799112
 0, 6,  2,  8,  16,  24,  1, 0 , 0.798284
 0, 1,  16,  8,  2,  6,  24, 0 , 0.782286
 0, 1,  24,  2,  3,  128,  2, 0 , 0.784661
 0, 2,  8,  6,  3,  4,  32, 0 , 0.782979
 0, 4,  3,  8,  3,  4,  32, 0 , 0.782771
 0, 4,  4,  6,  1,  16,  24, 0 , 0.798329
 0, 8,  2,  4,  48,  4,  3, 0 , 0.783581
 0, 6,  1,  6,  4,  8,  32, 0 , 0.782274
 0, 6,  2,  4,  1,  16,  48, 0 , 0.79858
 0, 4,  6,  4,  16,  3,  8, 0 , 0.782863
 0, 32,  9,  1,  128,  1,  1, 0 , 0.903175
 0, 4,  12,  8,  32,  1,  3, 0 , 0.884566
 0, 4,  12,  2,  48,  4,  2, 0 , 0.783086
 0, 4,  9,  8,  16,  4,  2, 0 , 0.875107
 0, 64,  1,  2,  16,  18,  1, 0 , 0.814542
 0, 16,  9,  1,  8,  8,  4, 0 , 0.782486
 0, 2,  2,  288,  8,  2,  2, 0 , 0.955632
 0, 1,  24,  4,  6,  32,  2, 0 , 0.782387
 0, 2,  576,  1,  8,  4,  1, 0 , 0.962238
 0, 4,  2,  144,  8,  2,  2, 0 , 0.955655
 0, 1,  2,  144,  4,  16,  2, 0 , 0.875409
 0, 72,  4,  1,  2,  64,  1, 0 , 0.89389
 0, 16,  3,  8,  8,  6,  2, 0 , 0.875304
 0, 16,  1,  8,  2,  6,  24, 0 , 0.783388
 0, 1,  4,  32,  18,  4,  4, 0 , 0.782651
 0, 72,  2,  8,  1,  32,  1, 0 , 0.962257
 0, 1,  48,  1,  16,  6,  8, 0 , 0.821841
 0, 16,  1,  8,  8,  36,  1, 0 , 0.814168
 0, 1,  2,  32,  8,  72,  1, 0 , 0.814486
 0, 64,  3,  1,  4,  4,  12, 0 , 0.782687
 0, 48,  2,  1,  12,  16,  2, 0 , 0.782649
 0, 2,  64,  1,  8,  9,  4, 0 , 0.782835
 0, 36,  2,  4,  64,  1,  2, 0 , 0.884463
 0, 16,  1,  8,  3,  24,  4, 0 , 0.783665
 0, 3,  12,  1,  256,  4,  1, 0 , 0.813267
 0, 4,  2,  9,  32,  2,  8, 0 , 0.782182
 0, 8,  1,  16,  36,  8,  1, 0 , 0.814272
 0, 2,  4,  16,  12,  12,  2, 0 , 0.783036
 0, 24,  3,  8,  64,  1,  1, 0 , 0.926677
 0, 8,  4,  6,  16,  1,  12, 0 , 0.798356
 0, 6,  2,  8,  192,  2,  1, 0 , 0.798473
 0, 32,  1,  36,  1,  4,  8, 0 , 0.962227
 0, 1,  48,  2,  6,  2,  32, 0 , 0.782184
 0, 9,  1,  64,  2,  2,  16, 0 , 0.91414
 0, 64,  6,  3,  2,  1,  16, 0 , 0.958964
 0, 128,  1,  1,  3,  3,  32, 0 , 0.816569
 0, 64,  1,  1,  4,  144,  1, 0 , 0.830771
 0, 3,  1,  64,  4,  12,  4, 0 , 0.781954
 0, 2,  64,  3,  3,  4,  8, 0 , 0.875346
 0, 3,  2,  32,  2,  8,  12, 0 , 0.782707
 0, 32,  4,  1,  8,  4,  9, 0 , 0.782294
 0, 1,  48,  8,  2,  6,  8, 0 , 0.875416
 0, 4,  2,  9,  8,  8,  8, 0 , 0.782492
 0, 12,  2,  4,  2,  6,  32, 0 , 0.783282
 0, 48,  1,  4,  3,  2,  32, 0 , 0.78271
 0, 8,  6,  2,  3,  64,  2, 0 , 0.782332
 0, 96,  1,  1,  192,  2,  1, 0 , 0.830393
 0, 2,  32,  1,  1,  16,  36, 0 , 0.698161
 0, 4,  4,  36,  32,  1,  2, 0 , 0.920545
 0, 8,  9,  2,  64,  2,  2, 0 , 0.782833
 0, 4,  8,  2,  12,  3,  16, 0 , 0.783325
 0, 4,  18,  2,  2,  2,  64, 0 , 0.782797
 0, 6,  1,  6,  16,  2,  32, 0 , 0.783404
 0, 4,  32,  1,  72,  4,  1, 0 , 0.814664
 0, 1,  1,  96,  2,  192,  1, 0 , 0.830495
 0, 2,  2,  18,  256,  1,  2, 0 , 0.798508
 0, 16,  8,  3,  3,  1,  32, 0 , 0.884421
 0, 4,  6,  4,  192,  1,  2, 0 , 0.79798
 0, 12,  1,  16,  8,  2,  12, 0 , 0.781937
 0, 32,  9,  1,  8,  1,  16, 0 , 0.893911
 0, 8,  1,  8,  12,  48,  1, 0 , 0.81431
 0, 48,  1,  4,  1,  24,  8, 0 , 0.814369
 0, 12,  4,  6,  16,  2,  4, 0 , 0.875162
 0, 8,  2,  12,  12,  8,  2, 0 , 0.782865
 0, 2,  16,  18,  4,  4,  4, 0 , 0.914303
 0, 3,  16,  1,  8,  8,  12, 0 , 0.783166
 0, 12,  8,  6,  2,  16,  2, 0 , 0.914164
 0, 2,  64,  3,  3,  32,  1, 0 , 0.884233
 0, 1,  1,  64,  6,  16,  6, 0 , 0.816195
 0, 1,  72,  2,  16,  1,  16, 0 , 0.814265
 0, 6,  32,  1,  6,  1,  32, 0 , 0.814602
 0, 6,  1,  64,  32,  1,  3, 0 , 0.89383
 0, 64,  9,  1,  16,  1,  4, 0 , 0.926683
 0, 2,  36,  8,  8,  8,  1, 0 , 0.920408
 0, 4,  16,  1,  144,  2,  2, 0 , 0.782482
 0, 32,  6,  2,  1,  96,  1, 0 , 0.893678
 0, 8,  18,  2,  16,  4,  2, 0 , 0.875099
 0, 3,  1,  16,  1,  192,  4, 0 , 0.814506
 0, 8,  2,  6,  16,  6,  4, 0 , 0.782606
 0, 12,  6,  1,  4,  128,  1, 0 , 0.814838
 0, 48,  8,  3,  16,  2,  1, 0 , 0.958901
 0, 4,  2,  72,  16,  1,  4, 0 , 0.920545
 0, 12,  8,  2,  48,  2,  2, 0 , 0.782603
 0, 16,  8,  1,  24,  4,  3, 0 , 0.782935
 0, 2,  8,  8,  8,  4,  9, 0 , 0.782253
 0, 32,  12,  1,  2,  3,  16, 0 , 0.87504
 0, 4,  96,  3,  1,  4,  8, 0 , 0.958913
 0, 2,  4,  24,  4,  48,  1, 0 , 0.798721
 0, 32,  1,  4,  16,  1,  18, 0 , 0.814516
 0, 1,  32,  2,  3,  16,  12, 0 , 0.782702
 0, 4,  4,  4,  3,  96,  2, 0 , 0.783708
 0, 8,  3,  48,  16,  2,  1, 0 , 0.958873
 0, 1,  6,  32,  1,  96,  2, 0 , 0.814599
 0, 1,  24,  2,  6,  64,  2, 0 , 0.784848
 0, 2,  12,  6,  16,  16,  1, 0 , 0.798809
 0, 64,  1,  2,  3,  8,  12, 0 , 0.782872
 0, 64,  2,  1,  12,  12,  2, 0 , 0.782562
 0, 6,  4,  4,  8,  3,  16, 0 , 0.781999
 0, 8,  3,  6,  1,  256,  1, 0 , 0.81445
 0, 6,  1,  12,  64,  8,  1, 0 , 0.813837
 0, 12,  6,  2,  16,  4,  4, 0 , 0.782534
 0, 16,  9,  8,  4,  2,  4, 0 , 0.955671
 0, 1,  12,  4,  12,  8,  8, 0 , 0.784622
 0, 1,  1,  144,  16,  1,  16, 0 , 0.830494
 0, 1,  576,  2,  8,  1,  4, 0 , 0.962258
 0, 8,  16,  1,  1,  9,  32, 0 , 0.612045
 0, 2,  3,  96,  4,  16,  1, 0 , 0.920319
 0, 2,  72,  1,  64,  2,  2, 0 , 0.782889
 0, 4,  8,  4,  36,  1,  8, 0 , 0.798645
 0, 16,  6,  1,  128,  1,  3, 0 , 0.814504
 0, 24,  3,  2,  64,  1,  4, 0 , 0.798325
 0, 18,  4,  2,  1,  64,  4, 0 , 0.79895
 0, 16,  1,  4,  36,  1,  16, 0 , 0.815203
 0, 32,  3,  1,  32,  12,  1, 0 , 0.814489
 0, 4,  12,  4,  48,  2,  2, 0 , 0.782771
 0, 2,  4,  9,  1,  256,  2, 0 , 0.798518
 0, 3,  96,  1,  2,  16,  4, 0 , 0.875149
 0, 2,  2,  12,  16,  48,  1, 0 , 0.798412
 0, 1,  24,  4,  8,  8,  6, 0 , 0.782534
 0, 24,  1,  2,  48,  16,  1, 0 , 0.814636
 0, 16,  4,  3,  2,  12,  8, 0 , 0.782587
 0, 96,  1,  4,  24,  1,  4, 0 , 0.893747
 0, 2,  8,  8,  72,  4,  1, 0 , 0.798716
