Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  5,  64,  5,  32,  2, 0 , 0.698438
 0, 1,  25,  16,  2,  64,  2, 0 , 0.80103
 0, 8,  4,  10,  32,  10,  1, 0 , 0.721863
 0, 8,  8,  50,  2,  4,  4, 0 , 0.95459
 0, 40,  8,  10,  1,  1,  32, 0 , 0.961431
 0, 4,  16,  2,  2,  100,  4, 0 , 0.70139
 0, 1,  32,  5,  8,  2,  40, 0 , 0.698319
 0, 25,  2,  32,  16,  4,  1, 0 , 0.918759
 0, 4,  25,  2,  128,  4,  1, 0 , 0.723451
 0, 40,  2,  8,  2,  80,  1, 0 , 0.820955
 0, 1,  800,  4,  4,  1,  8, 0 , 0.961406
 0, 1,  4,  32,  20,  2,  20, 0 , 0.701162
 0, 1,  160,  2,  1,  320,  1, 0 , 0.766171
 0, 2,  4,  25,  1,  512,  1, 0 , 0.741932
 0, 4,  80,  1,  40,  8,  1, 0 , 0.743556
 0, 2,  8,  25,  2,  2,  64, 0 , 0.801234
 0, 32,  4,  1,  8,  20,  5, 0 , 0.702226
 0, 20,  2,  40,  4,  1,  16, 0 , 0.9189
 0, 2,  1,  160,  2,  20,  8, 0 , 0.699856
 0, 1,  100,  16,  4,  4,  4, 0 , 0.912217
 0, 10,  2,  10,  32,  1,  16, 0 , 0.72367
 0, 1,  5,  20,  4,  256,  1, 0 , 0.743243
 0, 20,  2,  8,  5,  16,  4, 0 , 0.69897
 0, 1,  1,  640,  4,  20,  2, 0 , 0.834199
 0, 2,  8,  25,  4,  64,  1, 0 , 0.816811
 0, 10,  160,  2,  4,  1,  8, 0 , 0.957995
 0, 16,  4,  2,  20,  1,  40, 0 , 0.725991
 0, 4,  2,  50,  16,  4,  4, 0 , 0.801688
 0, 20,  2,  16,  1,  80,  2, 0 , 0.819738
 0, 8,  20,  4,  8,  10,  2, 0 , 0.805535
 0, 16,  2,  5,  16,  20,  2, 0 , 0.698483
 0, 1,  128,  1,  5,  10,  16, 0 , 0.743905
 0, 1,  40,  8,  2,  32,  5, 0 , 0.69855
 0, 16,  200,  1,  8,  1,  4, 0 , 0.961356
 0, 2,  10,  8,  16,  10,  4, 0 , 0.700624
 0, 2,  80,  20,  2,  16,  1, 0 , 0.957964
 0, 5,  40,  1,  32,  16,  1, 0 , 0.743366
 0, 1,  32,  4,  10,  20,  4, 0 , 0.701129
 0, 20,  1,  5,  2,  512,  1, 0 , 0.742827
 0, 1,  4,  32,  5,  10,  16, 0 , 0.702614
 0, 10,  1,  16,  20,  1,  32, 0 , 0.743491
 0, 50,  8,  2,  4,  16,  2, 0 , 0.858656
 0, 8,  10,  8,  2,  2,  40, 0 , 0.805817
 0, 160,  4,  1,  16,  2,  5, 0 , 0.805547
 0, 100,  1,  1,  512,  1,  2, 0 , 0.766511
 0, 1,  5,  64,  8,  4,  10, 0 , 0.698753
 0, 2,  20,  4,  40,  1,  16, 0 , 0.724005
 0, 1,  4,  40,  20,  1,  32, 0 , 0.743564
 0, 5,  16,  10,  2,  8,  8, 0 , 0.85879
 0, 64,  5,  2,  160,  1,  1, 0 , 0.834644
 0, 5,  2,  32,  4,  4,  20, 0 , 0.698394
 0, 10,  20,  1,  4,  32,  4, 0 , 0.698185
 0, 1,  5,  160,  4,  8,  4, 0 , 0.858743
 0, 10,  2,  16,  2,  32,  5, 0 , 0.698063
 0, 8,  8,  10,  2,  8,  10, 0 , 0.80586
 0, 2,  16,  20,  10,  4,  4, 0 , 0.805163
 0, 80,  4,  2,  2,  20,  4, 0 , 0.805848
 0, 128,  25,  1,  1,  32,  1, 0 , 0.964809
 0, 4,  80,  10,  8,  1,  4, 0 , 0.95801
 0, 50,  8,  2,  1,  8,  16, 0 , 0.869358
 0, 16,  20,  1,  32,  2,  5, 0 , 0.696724
 0, 10,  8,  2,  2,  160,  2, 0 , 0.698215
 0, 10,  1,  16,  64,  10,  1, 0 , 0.74549
 0, 4,  16,  10,  2,  8,  10, 0 , 0.805785
 0, 40,  1,  8,  16,  10,  2, 0 , 0.697917
 0, 5,  5,  64,  1,  64,  1, 0 , 0.925351
 0, 1,  16,  20,  320,  1,  1, 0 , 0.764666
 0, 4,  1,  80,  16,  4,  5, 0 , 0.701147
 0, 1,  1,  640,  4,  40,  1, 0 , 0.849542
 0, 4,  5,  16,  8,  4,  10, 0 , 0.697498
 0, 8,  1,  16,  16,  50,  1, 0 , 0.742975
 0, 40,  5,  2,  1,  64,  4, 0 , 0.816407
 0, 5,  4,  8,  2,  5,  64, 0 , 0.698167
 0, 80,  40,  1,  4,  8,  1, 0 , 0.96141
 0, 50,  8,  1,  8,  32,  1, 0 , 0.831523
 0, 32,  1,  10,  2,  10,  16, 0 , 0.699397
 0, 5,  2,  20,  8,  4,  16, 0 , 0.698146
 0, 20,  2,  40,  1,  16,  4, 0 , 0.918706
 0, 4,  5,  16,  10,  4,  8, 0 , 0.699484
 0, 25,  8,  1,  2,  128,  2, 0 , 0.697063
 0, 2,  80,  1,  8,  10,  8, 0 , 0.699147
 0, 16,  5,  5,  4,  2,  32, 0 , 0.801568
 0, 1,  20,  8,  16,  20,  2, 0 , 0.698977
 0, 20,  8,  10,  16,  4,  1, 0 , 0.918781
 0, 4,  100,  2,  64,  2,  1, 0 , 0.869697
 0, 4,  2,  16,  4,  8,  25, 0 , 0.700638
 0, 4,  2,  40,  32,  2,  5, 0 , 0.699051
 0, 1,  25,  32,  2,  32,  2, 0 , 0.858607
 0, 2,  32,  10,  4,  8,  5, 0 , 0.805519
 0, 16,  5,  10,  8,  16,  1, 0 , 0.869652
 0, 5,  10,  2,  64,  4,  4, 0 , 0.699615
 0, 8,  4,  50,  8,  2,  4, 0 , 0.912235
 0, 1,  50,  2,  64,  4,  4, 0 , 0.698072
 0, 4,  4,  10,  5,  4,  32, 0 , 0.699617
 0, 200,  1,  1,  8,  8,  8, 0 , 0.743048
 0, 40,  1,  20,  1,  4,  32, 0 , 0.879901
 0, 1,  4,  25,  8,  2,  64, 0 , 0.699809
 0, 2,  64,  5,  4,  1,  40, 0 , 0.821404
 0, 5,  64,  5,  2,  8,  4, 0 , 0.912274
 0, 1,  1,  160,  1,  64,  10, 0 , 0.766142
 0, 80,  1,  2,  4,  8,  20, 0 , 0.699739
 0, 8,  2,  40,  4,  20,  2, 0 , 0.805765
 0, 1,  20,  40,  16,  8,  1, 0 , 0.879846
 0, 1,  80,  4,  8,  5,  8, 0 , 0.699239
 0, 100,  1,  2,  32,  8,  2, 0 , 0.700437
 0, 8,  4,  20,  5,  4,  8, 0 , 0.805496
 0, 5,  80,  4,  1,  32,  2, 0 , 0.918684
 0, 25,  64,  2,  8,  2,  2, 0 , 0.954546
 0, 160,  1,  1,  2,  10,  32, 0 , 0.743044
 0, 2,  5,  16,  128,  1,  5, 0 , 0.72489
 0, 1,  4,  80,  16,  5,  4, 0 , 0.697265
 0, 320,  5,  2,  1,  8,  4, 0 , 0.957937
 0, 1,  40,  16,  16,  10,  1, 0 , 0.83438
 0, 2,  8,  8,  40,  20,  1, 0 , 0.723761
 0, 4,  1,  160,  8,  20,  1, 0 , 0.834495
 0, 160,  1,  2,  1,  40,  8, 0 , 0.741973
 0, 8,  20,  2,  16,  5,  4, 0 , 0.698531
 0, 16,  4,  50,  1,  1,  32, 0 , 0.961415
 0, 8,  2,  25,  128,  1,  2, 0 , 0.818163
 0, 80,  4,  2,  1,  10,  16, 0 , 0.819902
 0, 1,  10,  40,  4,  1,  64, 0 , 0.831224
 0, 2,  4,  400,  4,  1,  8, 0 , 0.958015
 0, 4,  8,  5,  16,  2,  20, 0 , 0.698581
 0, 32,  2,  50,  1,  2,  16, 0 , 0.957962
 0, 1,  32,  4,  50,  16,  1, 0 , 0.744026
 0, 320,  1,  5,  8,  1,  8, 0 , 0.925463
 0, 2,  10,  32,  5,  16,  2, 0 , 0.805592
 0, 16,  10,  10,  4,  1,  16, 0 , 0.918933
 0, 8,  1,  20,  2,  64,  5, 0 , 0.699053
 0, 50,  1,  4,  1,  128,  4, 0 , 0.742182
 0, 8,  16,  1,  2,  80,  5, 0 , 0.701677
 0, 1,  400,  4,  16,  4,  1, 0 , 0.925278
 0, 10,  10,  32,  2,  16,  1, 0 , 0.957945
 0, 1,  160,  1,  64,  10,  1, 0 , 0.766896
 0, 640,  1,  1,  4,  2,  20, 0 , 0.834875
 0, 5,  1,  128,  8,  1,  20, 0 , 0.835236
 0, 25,  8,  1,  16,  16,  2, 0 , 0.698285
 0, 1,  32,  100,  32,  1,  1, 0 , 0.964793
 0, 1,  100,  32,  2,  1,  16, 0 , 0.96142
 0, 40,  2,  4,  1,  64,  5, 0 , 0.720295
 0, 4,  32,  1,  100,  4,  2, 0 , 0.700899
 0, 20,  5,  1,  4,  32,  8, 0 , 0.699378
 0, 8,  2,  10,  1,  640,  1, 0 , 0.743921
 0, 2,  1,  200,  128,  2,  1, 0 , 0.830912
 0, 8,  25,  2,  2,  32,  4, 0 , 0.801338
 0, 2,  16,  4,  10,  5,  16, 0 , 0.700997
 0, 80,  2,  5,  1,  2,  64, 0 , 0.869309
 0, 20,  1,  40,  4,  8,  4, 0 , 0.858926
 0, 1600,  1,  1,  1,  64,  1, 0 , 0.938626
 0, 5,  8,  4,  40,  4,  4, 0 , 0.698504
 0, 1,  64,  25,  4,  1,  16, 0 , 0.925364
 0, 20,  1,  20,  128,  2,  1, 0 , 0.83117
 0, 10,  10,  8,  2,  2,  32, 0 , 0.858703
 0, 8,  1,  20,  4,  32,  5, 0 , 0.699844
 0, 4,  10,  8,  1,  64,  5, 0 , 0.720438
 0, 10,  16,  4,  2,  40,  2, 0 , 0.805761
 0, 40,  4,  2,  320,  1,  1, 0 , 0.742714
 0, 1,  20,  80,  8,  4,  2, 0 , 0.912175
 0, 2,  32,  10,  2,  20,  4, 0 , 0.805695
 0, 4,  4,  50,  4,  2,  16, 0 , 0.858717
 0, 5,  1,  64,  40,  4,  2, 0 , 0.699968
 0, 40,  8,  10,  1,  16,  2, 0 , 0.957933
 0, 4,  40,  1,  80,  4,  2, 0 , 0.697657
 0, 40,  1,  10,  8,  1,  32, 0 , 0.83321
 0, 1,  2,  64,  1,  800,  1, 0 , 0.765701
 0, 10,  40,  2,  64,  2,  1, 0 , 0.869707
 0, 16,  2,  5,  1,  40,  16, 0 , 0.720476
 0, 2,  64,  1,  40,  1,  20, 0 , 0.744182
 0, 10,  20,  1,  2,  128,  2, 0 , 0.698412
 0, 1,  8,  100,  16,  1,  8, 0 , 0.879958
 0, 4,  1,  40,  40,  1,  16, 0 , 0.744548
 0, 1,  1,  320,  1,  10,  32, 0 , 0.765192
 0, 8,  1,  40,  4,  80,  1, 0 , 0.742313
 0, 800,  1,  1,  32,  2,  2, 0 , 0.880144
 0, 10,  10,  8,  4,  32,  1, 0 , 0.869768
 0, 400,  1,  2,  8,  1,  16, 0 , 0.880071
 0, 16,  5,  4,  16,  1,  20, 0 , 0.723263
 0, 2,  32,  25,  4,  16,  1, 0 , 0.918771
 0, 16,  1,  10,  16,  20,  2, 0 , 0.699312
 0, 4,  10,  16,  16,  1,  10, 0 , 0.821496
 0, 1,  1,  320,  1,  5,  64, 0 , 0.766381
 0, 16,  10,  2,  1,  16,  20, 0 , 0.720838
 0, 1,  16,  40,  8,  10,  2, 0 , 0.805666
 0, 64,  5,  1,  20,  4,  4, 0 , 0.698953
 0, 320,  2,  1,  2,  4,  20, 0 , 0.805439
 0, 5,  40,  2,  16,  8,  2, 0 , 0.801022
 0, 1,  200,  4,  32,  1,  4, 0 , 0.879865
 0, 2,  80,  2,  5,  2,  32, 0 , 0.698701
 0, 50,  2,  16,  2,  2,  16, 0 , 0.912264
 0, 1,  5,  40,  8,  32,  2, 0 , 0.699064
 0, 4,  1,  160,  10,  2,  8, 0 , 0.806113
 0, 5,  8,  40,  2,  16,  2, 0 , 0.912298
 0, 32,  10,  10,  4,  8,  1, 0 , 0.957981
 0, 4,  10,  8,  16,  10,  2, 0 , 0.698066
 0, 10,  5,  8,  64,  1,  4, 0 , 0.817579
 0, 32,  5,  5,  4,  32,  1, 0 , 0.869693
 0, 32,  20,  1,  40,  4,  1, 0 , 0.835081
 0, 2,  2,  32,  25,  32,  1, 0 , 0.722649
 0, 1,  8,  200,  4,  8,  2, 0 , 0.912208
 0, 1,  80,  2,  8,  80,  1, 0 , 0.742552
 0, 64,  1,  50,  4,  8,  1, 0 , 0.961409
 0, 4,  1,  80,  32,  10,  1, 0 , 0.742081
 0, 5,  4,  16,  64,  1,  5, 0 , 0.724702
 0, 4,  1,  50,  16,  4,  8, 0 , 0.699361
 0, 1,  80,  2,  16,  10,  4, 0 , 0.700133
 0, 10,  16,  10,  8,  1,  8, 0 , 0.918947
 0, 40,  20,  1,  8,  4,  4, 0 , 0.859949
 0, 80,  4,  1,  8,  4,  10, 0 , 0.699032
 0, 1,  5,  128,  16,  2,  5, 0 , 0.805546
 0, 16,  1,  10,  16,  8,  5, 0 , 0.699166
 0, 32,  5,  5,  4,  8,  4, 0 , 0.858791
 0, 25,  16,  1,  32,  1,  8, 0 , 0.83137
 0, 20,  2,  8,  320,  1,  1, 0 , 0.742358
 0, 2,  5,  16,  16,  1,  40, 0 , 0.723708
 0, 4,  4,  20,  40,  1,  8, 0 , 0.729294
 0, 4,  4,  20,  40,  2,  4, 0 , 0.699283
 0, 1,  1,  320,  10,  2,  16, 0 , 0.742412
 0, 10,  4,  40,  2,  32,  1, 0 , 0.918758
 0, 200,  2,  1,  8,  2,  16, 0 , 0.8016
 0, 4,  20,  4,  1,  64,  5, 0 , 0.721276
 0, 2,  5,  40,  2,  2,  64, 0 , 0.801391
 0, 1,  50,  8,  2,  4,  32, 0 , 0.801372
 0, 2,  25,  2,  2,  128,  4, 0 , 0.699311
 0, 4,  10,  5,  128,  2,  2, 0 , 0.696619
 0, 80,  1,  8,  5,  8,  4, 0 , 0.805803
 0, 80,  1,  10,  64,  1,  2, 0 , 0.879996
 0, 5,  32,  4,  5,  16,  2, 0 , 0.805326
 0, 40,  5,  1,  16,  32,  1, 0 , 0.744125
 0, 1,  4,  80,  2,  8,  20, 0 , 0.698697
 0, 5,  1,  80,  2,  32,  4, 0 , 0.80179
 0, 16,  10,  2,  80,  1,  4, 0 , 0.724347
 0, 40,  80,  1,  2,  2,  8, 0 , 0.95455
 0, 2,  10,  8,  40,  16,  1, 0 , 0.724082
 0, 2,  100,  2,  1,  64,  4, 0 , 0.816233
 0, 16,  5,  40,  4,  1,  8, 0 , 0.95802
 0, 4,  8,  10,  64,  5,  1, 0 , 0.723489
 0, 5,  8,  16,  32,  5,  1, 0 , 0.820571
 0, 100,  2,  1,  2,  4,  64, 0 , 0.698281
 0, 16,  1,  25,  8,  1,  32, 0 , 0.831366
 0, 40,  4,  2,  16,  5,  4, 0 , 0.697343
 0, 4,  2,  80,  10,  1,  16, 0 , 0.821671
 0, 1,  5,  128,  1,  16,  10, 0 , 0.834564
 0, 80,  2,  2,  4,  40,  2, 0 , 0.699292
 0, 80,  20,  1,  2,  1,  32, 0 , 0.92524
 0, 4,  80,  1,  8,  40,  1, 0 , 0.743141
 0, 2,  20,  16,  1,  5,  32, 0 , 0.819909
 0, 40,  1,  5,  2,  4,  64, 0 , 0.698837
 0, 20,  10,  1,  16,  8,  4, 0 , 0.696695
 0, 1,  2,  1600,  16,  2,  1, 0 , 0.961386
 0, 8,  25,  8,  1,  64,  1, 0 , 0.925275
 0, 4,  8,  25,  1,  8,  16, 0 , 0.869221
 0, 25,  1,  16,  16,  8,  2, 0 , 0.801846
 0, 2,  4,  40,  16,  20,  1, 0 , 0.722749
 0, 50,  1,  4,  8,  8,  8, 0 , 0.699392
 0, 16,  40,  5,  1,  4,  8, 0 , 0.957967
 0, 800,  1,  4,  16,  2,  1, 0 , 0.961382
 0, 160,  1,  10,  32,  2,  1, 0 , 0.925298
 0, 200,  4,  2,  32,  2,  1, 0 , 0.918797
 0, 4,  5,  8,  16,  20,  2, 0 , 0.699519
 0, 32,  10,  1,  16,  4,  5, 0 , 0.69829
 0, 40,  2,  8,  80,  1,  2, 0 , 0.821373
 0, 20,  1,  5,  16,  16,  4, 0 , 0.699359
 0, 1,  8,  16,  20,  5,  8, 0 , 0.701835
 0, 4,  25,  2,  32,  16,  1, 0 , 0.722375
 0, 2,  20,  16,  80,  2,  1, 0 , 0.821029
 0, 800,  1,  1,  128,  1,  1, 0 , 0.901461
 0, 4,  1,  200,  1,  2,  64, 0 , 0.879751
 0, 2,  32,  5,  1,  40,  8, 0 , 0.719139
 0, 160,  1,  1,  320,  1,  2, 0 , 0.765209
 0, 320,  1,  10,  32,  1,  1, 0 , 0.964813
 0, 20,  1,  20,  16,  16,  1, 0 , 0.830922
 0, 64,  25,  1,  16,  2,  2, 0 , 0.912197
 0, 1,  4,  160,  16,  5,  2, 0 , 0.805896
 0, 1,  400,  4,  2,  32,  1, 0 , 0.925297
 0, 2,  8,  20,  16,  5,  4, 0 , 0.697758
 0, 10,  32,  1,  1,  80,  4, 0 , 0.732066
 0, 4,  10,  4,  10,  64,  1, 0 , 0.72233
 0, 1,  2,  320,  10,  1,  16, 0 , 0.83485
 0, 1,  2,  400,  8,  4,  4, 0 , 0.858737
 0, 1,  40,  4,  16,  20,  2, 0 , 0.69949
 0, 10,  1,  10,  256,  4,  1, 0 , 0.743948
 0, 4,  100,  2,  8,  1,  16, 0 , 0.869994
 0, 5,  1,  20,  2,  256,  2, 0 , 0.701068
 0, 2,  64,  5,  32,  1,  5, 0 , 0.821376
 0, 16,  2,  100,  1,  16,  2, 0 , 0.957932
 0, 2,  2,  40,  8,  8,  10, 0 , 0.69826
 0, 1,  200,  8,  2,  8,  4, 0 , 0.912192
 0, 50,  32,  1,  2,  32,  1, 0 , 0.925342
 0, 2,  1,  320,  20,  2,  4, 0 , 0.805918
 0, 32,  2,  10,  1,  40,  4, 0 , 0.820061
 0, 2,  4,  400,  8,  4,  1, 0 , 0.957945
 0, 5,  4,  20,  8,  8,  4, 0 , 0.801438
 0, 2,  5,  64,  4,  1,  40, 0 , 0.821179
 0, 1,  8,  40,  4,  2,  40, 0 , 0.699301
 0, 8,  40,  5,  32,  1,  2, 0 , 0.918838
 0, 10,  16,  4,  2,  20,  4, 0 , 0.805428
 0, 40,  16,  5,  4,  2,  4, 0 , 0.954601
 0, 2,  20,  16,  160,  1,  1, 0 , 0.83437
 0, 8,  1,  40,  4,  16,  5, 0 , 0.698977
 0, 25,  4,  2,  128,  2,  2, 0 , 0.697767
 0, 320,  1,  2,  5,  32,  1, 0 , 0.834437
 0, 32,  2,  25,  1,  2,  32, 0 , 0.91868
 0, 2,  2,  40,  40,  2,  8, 0 , 0.698645
 0, 32,  10,  2,  4,  20,  2, 0 , 0.80573
 0, 25,  2,  64,  8,  1,  4, 0 , 0.958007
 0, 4,  1,  32,  40,  1,  20, 0 , 0.746581
 0, 32,  1,  5,  640,  1,  1, 0 , 0.765702
 0, 16,  1,  50,  8,  8,  2, 0 , 0.858903
 0, 4,  10,  20,  1,  8,  16, 0 , 0.86944
 0, 1,  5,  32,  80,  1,  8, 0 , 0.742916
 0, 40,  8,  2,  16,  1,  10, 0 , 0.821573
 0, 64,  1,  10,  2,  2,  40, 0 , 0.80644
 0, 20,  8,  4,  1,  160,  1, 0 , 0.83471
 0, 1,  160,  1,  10,  32,  2, 0 , 0.743917
 0, 1,  25,  8,  512,  1,  1, 0 , 0.765811
 0, 40,  4,  10,  32,  1,  2, 0 , 0.919441
 0, 16,  2,  5,  8,  40,  2, 0 , 0.699214
 0, 10,  32,  5,  4,  4,  4, 0 , 0.912228
 0, 2,  16,  20,  4,  5,  8, 0 , 0.807603
 0, 80,  4,  10,  2,  2,  8, 0 , 0.954572
 0, 2,  16,  10,  160,  1,  2, 0 , 0.726266
 0, 64,  1,  2,  1,  160,  5, 0 , 0.745073
 0, 8,  5,  80,  1,  2,  16, 0 , 0.957975
 0, 5,  32,  4,  16,  1,  10, 0 , 0.82137
 0, 10,  1,  20,  2,  4,  64, 0 , 0.699983
 0, 8,  4,  25,  1,  8,  16, 0 , 0.86935
 0, 1,  5,  320,  8,  8,  1, 0 , 0.925329
 0, 1,  800,  4,  2,  4,  4, 0 , 0.954555
 0, 10,  16,  1,  160,  2,  2, 0 , 0.699269
 0, 640,  1,  1,  2,  16,  5, 0 , 0.835071
 0, 2,  20,  5,  16,  8,  4, 0 , 0.698659
 0, 2,  16,  4,  1,  160,  5, 0 , 0.722079
 0, 16,  4,  2,  25,  16,  2, 0 , 0.702167
 0, 8,  8,  5,  5,  2,  32, 0 , 0.699688
 0, 100,  1,  32,  32,  1,  1, 0 , 0.964818
 0, 80,  1,  2,  2,  160,  2, 0 , 0.698922
 0, 2,  8,  8,  8,  50,  2, 0 , 0.70226
 0, 4,  2,  16,  8,  5,  20, 0 , 0.700673
 0, 128,  5,  1,  10,  16,  1, 0 , 0.834846
 0, 5,  1,  160,  2,  2,  32, 0 , 0.85892
 0, 4,  40,  2,  16,  20,  1, 0 , 0.723819
 0, 160,  2,  1,  2,  10,  16, 0 , 0.699215
 0, 2,  5,  32,  2,  16,  10, 0 , 0.697806
 0, 80,  4,  1,  5,  1,  64, 0 , 0.742992
 0, 25,  4,  32,  8,  1,  4, 0 , 0.957998
 0, 80,  8,  1,  4,  20,  2, 0 , 0.805533
 0, 8,  100,  2,  1,  16,  4, 0 , 0.918734
 0, 8,  10,  8,  2,  8,  10, 0 , 0.805513
 0, 2,  100,  4,  64,  1,  2, 0 , 0.869935
 0, 4,  4,  8,  100,  8,  1, 0 , 0.723783
 0, 8,  10,  2,  5,  16,  8, 0 , 0.698044
 0, 20,  8,  2,  20,  16,  1, 0 , 0.722258
 0, 20,  4,  2,  16,  20,  2, 0 , 0.698303
 0, 80,  1,  4,  4,  8,  10, 0 , 0.698418
 0, 10,  2,  160,  2,  16,  1, 0 , 0.957954
 0, 1,  10,  32,  5,  2,  32, 0 , 0.697293
 0, 1,  50,  2,  64,  8,  2, 0 , 0.699274
 0, 4,  8,  5,  2,  5,  64, 0 , 0.698576
 0, 32,  100,  1,  16,  1,  2, 0 , 0.961377
 0, 8,  1,  80,  1,  10,  16, 0 , 0.834964
 0, 10,  40,  2,  1,  64,  2, 0 , 0.86936
 0, 1,  2,  50,  8,  64,  2, 0 , 0.70023
 0, 2,  40,  10,  1,  32,  4, 0 , 0.869279
 0, 20,  2,  8,  2,  8,  20, 0 , 0.696868
 0, 4,  40,  2,  4,  2,  40, 0 , 0.697042
 0, 4,  100,  1,  2,  4,  32, 0 , 0.80178
 0, 25,  8,  16,  1,  2,  16, 0 , 0.957952
 0, 8,  8,  25,  32,  2,  1, 0 , 0.918755
 0, 1,  50,  2,  256,  2,  2, 0 , 0.697743
 0, 4,  1,  40,  32,  4,  5, 0 , 0.699558
 0, 8,  40,  10,  4,  2,  4, 0 , 0.954592
 0, 4,  2,  40,  4,  16,  5, 0 , 0.698345
 0, 5,  8,  10,  1,  256,  1, 0 , 0.831042
 0, 1,  1,  160,  20,  4,  8, 0 , 0.743473
 0, 2,  8,  20,  2,  40,  4, 0 , 0.697725
 0, 1,  20,  5,  32,  16,  2, 0 , 0.700088
 0, 200,  8,  1,  1,  32,  2, 0 , 0.92177
 0, 4,  4,  10,  2,  320,  1, 0 , 0.723286
 0, 10,  32,  5,  16,  1,  4, 0 , 0.918877
 0, 1,  25,  16,  2,  32,  4, 0 , 0.801211
 0, 4,  80,  5,  1,  64,  1, 0 , 0.925272
 0, 20,  5,  32,  2,  1,  16, 0 , 0.957993
 0, 5,  64,  5,  2,  1,  32, 0 , 0.918896
 0, 5,  8,  40,  16,  1,  4, 0 , 0.918917
 0, 5,  1,  64,  20,  2,  8, 0 , 0.706728
 0, 32,  25,  1,  1,  16,  8, 0 , 0.795325
 0, 1,  2,  80,  320,  1,  2, 0 , 0.742514
 0, 1,  640,  1,  5,  1,  32, 0 , 0.849453
 0, 5,  1,  128,  5,  16,  2, 0 , 0.806056
 0, 10,  10,  2,  16,  16,  2, 0 , 0.706018
 0, 25,  32,  1,  2,  1,  64, 0 , 0.879998
 0, 64,  5,  5,  2,  1,  32, 0 , 0.91893
 0, 8,  20,  10,  1,  16,  4, 0 , 0.918733
 0, 16,  5,  40,  4,  4,  2, 0 , 0.954581
 0, 8,  2,  200,  4,  1,  8, 0 , 0.957986
 0, 4,  1,  800,  8,  2,  2, 0 , 0.9546
 0, 1,  20,  16,  4,  8,  10, 0 , 0.696999
 0, 16,  10,  5,  2,  64,  1, 0 , 0.869617
 0, 8,  2,  10,  4,  16,  10, 0 , 0.699817
 0, 20,  1,  5,  2,  64,  8, 0 , 0.700787
 0, 4,  40,  4,  4,  10,  4, 0 , 0.805439
 0, 16,  1,  100,  8,  8,  1, 0 , 0.925295
 0, 8,  5,  8,  4,  8,  10, 0 , 0.700162
 0, 5,  8,  4,  32,  4,  5, 0 , 0.698777
 0, 1,  1,  128,  32,  25,  1, 0 , 0.76605
 0, 4,  50,  2,  2,  32,  4, 0 , 0.80165
 0, 2,  10,  160,  2,  1,  16, 0 , 0.958289
 0, 32,  10,  10,  1,  1,  32, 0 , 0.961403
 0, 5,  4,  16,  8,  2,  20, 0 , 0.697641
 0, 100,  4,  4,  2,  16,  2, 0 , 0.912232
 0, 25,  4,  1,  8,  32,  4, 0 , 0.69957
 0, 8,  1,  40,  1,  40,  8, 0 , 0.741332
 0, 10,  40,  4,  2,  32,  1, 0 , 0.918756
 0, 80,  1,  5,  1,  4,  64, 0 , 0.830798
 0, 2,  1,  50,  64,  1,  16, 0 , 0.74511
 0, 10,  5,  4,  128,  4,  1, 0 , 0.722565
 0, 2,  16,  5,  2,  80,  4, 0 , 0.69878
 0, 4,  10,  80,  4,  2,  4, 0 , 0.954566
 0, 10,  4,  4,  128,  5,  1, 0 , 0.721988
 0, 4,  5,  20,  64,  4,  1, 0 , 0.817193
 0, 40,  2,  10,  4,  4,  8, 0 , 0.858588
 0, 50,  2,  8,  1,  128,  1, 0 , 0.879955
 0, 20,  10,  4,  2,  1,  64, 0 , 0.869996
 0, 4,  2,  40,  1,  64,  5, 0 , 0.719536
 0, 1,  32,  10,  10,  1,  32, 0 , 0.74373
 0, 1,  3200,  1,  4,  1,  8, 0 , 0.964845
 0, 16,  25,  1,  4,  8,  8, 0 , 0.803332
 0, 16,  5,  20,  4,  2,  8, 0 , 0.912318
 0, 5,  4,  80,  8,  2,  4, 0 , 0.912244
 0, 1,  40,  80,  4,  2,  4, 0 , 0.954549
 0, 50,  2,  32,  8,  1,  4, 0 , 0.957994
 0, 10,  32,  2,  2,  40,  2, 0 , 0.805688
 0, 1600,  1,  2,  1,  16,  2, 0 , 0.961381
 0, 40,  10,  8,  1,  8,  4, 0 , 0.957945
 0, 4,  10,  4,  16,  4,  10, 0 , 0.697377
 0, 2,  40,  5,  4,  1,  64, 0 , 0.817489
 0, 5,  1,  32,  20,  16,  2, 0 , 0.699216
 0, 20,  2,  8,  4,  80,  1, 0 , 0.72133
 0, 25,  4,  4,  1,  256,  1, 0 , 0.831101
 0, 320,  2,  1,  1,  5,  32, 0 , 0.659802
 0, 16,  2,  10,  4,  2,  40, 0 , 0.697374
 0, 1,  10,  20,  2,  8,  32, 0 , 0.697988
 0, 50,  16,  4,  8,  1,  4, 0 , 0.958009
 0, 4,  32,  1,  80,  2,  5, 0 , 0.700649
 0, 2,  4,  25,  1,  128,  4, 0 , 0.719221
 0, 2,  2,  80,  8,  1,  40, 0 , 0.72359
 0, 5,  16,  2,  20,  2,  16, 0 , 0.69837
 0, 20,  16,  2,  40,  4,  1, 0 , 0.820859
 0, 2,  2,  400,  1,  8,  8, 0 , 0.91869
 0, 5,  64,  2,  2,  4,  20, 0 , 0.805917
