Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency
1,18,6,1,1,128,6,1,90.95
1,4,3,36,16,2,6,1,98.12
1,8,1,12,72,1,12,1,97.37
0,18,3,8,12,1,16,1,74.79
0,24,1,6,3,32,6,1,75.5
1,3,12,3,192,4,1,1,93.4
1,3,36,8,1,6,16,1,97.53
1,6,27,1,1,64,8,1,91.98
1,3,288,1,1,12,8,1,96.33
1,144,3,1,2,4,24,1,97.86
0,2,18,4,2,96,3,1,74.52
0,27,4,12,2,1,32,1,75.93
0,3,6,72,16,1,4,1,75.34
1,3,36,6,8,8,2,1,97.26
0,81,4,1,256,1,1,1,75.1
0,16,3,6,18,4,4,1,75.13
0,6,9,16,2,16,3,1,76.59
0,72,2,1,2,8,36,1,75.16
1,54,3,16,4,1,8,1,98.77
1,1,54,8,24,8,1,1,99.01
1,16,2,3,4,108,2,1,97.5
1,1,216,3,4,8,4,1,97.05
1,12,9,1,24,32,1,1,93.41
0,1,1,288,12,6,4,1,75.35
0,3,96,1,1,48,6,1,73.21
1,12,8,3,4,24,3,1,96.56
0,4,12,27,16,2,2,1,75.5
1,4,3,12,64,1,9,1,97.38
1,2,9,16,4,9,8,1,97.46
0,1,4,24,1,864,1,1,73.13
1,2,48,1,4,4,54,1,97.36
1,108,1,1,4,8,24,1,93.43
1,48,2,1,2,108,4,1,97.38
0,32,9,9,2,2,8,1,78.14
0,16,3,2,16,18,3,1,74.05
0,12,4,6,2,144,1,1,75.63
0,1,108,4,2,2,48,1,75.53
0,24,4,3,18,4,4,1,75.51
0,8,162,1,32,2,1,1,76.53
0,6,12,9,1,2,64,1,76.5
0,2,72,6,6,1,16,1,75.27
0,12,3,8,8,3,12,1,75.13
1,2,27,16,48,2,1,1,97.95
0,3,3,12,64,1,12,1,76.22
1,2,8,6,1,96,9,1,97.38
0,9,1,9,16,4,16,1,74.92
0,24,12,1,9,4,8,1,75.19
0,3,16,3,16,4,9,1,75.42
1,3,24,2,1,96,6,1,97.12
0,12,3,3,12,32,2,1,76.19
0,18,12,1,24,2,8,1,75.87
0,4,72,1,36,1,8,1,75.19
1,24,27,2,1,32,2,1,97.54
0,24,6,1,6,24,4,1,75.35
0,2,4,108,16,1,6,1,75.99
0,4,36,1,4,4,36,1,74.68
1,1,36,4,48,1,12,1,97.26
0,9,16,2,1,16,18,1,75.23
0,6,48,1,24,1,12,1,75.63
1,144,2,1,3,96,1,1,95.55
0,3,32,3,12,3,8,1,74.95
0,27,48,2,2,1,16,1,77.15
1,9,4,6,1,48,8,1,96.44
0,18,1,8,12,1,48,1,74.76
0,108,12,1,1,2,32,1,73.99
0,2,216,2,3,8,4,1,75.3
0,8,2,6,3,36,8,1,73.59
0,1,6,216,16,4,1,1,76.46
0,6,36,4,6,16,1,1,75.8
0,9,1,16,3,48,4,1,74.95
0,1,18,12,12,16,2,1,75.1
0,1,72,2,48,1,12,1,75.21
0,72,4,1,48,3,2,1,75.4
1,2,24,54,16,2,1,1,98.94
1,1,288,1,32,3,3,1,97.19
1,72,2,2,1,6,48,1,98.62
1,6,1,16,18,4,12,1,97.36
0,8,1,324,4,4,2,1,77.67
1,6,48,1,8,9,4,1,95.9
0,8,18,2,4,3,24,1,74.8
0,32,81,1,2,4,4,1,77.21
0,1,96,9,4,6,4,1,75.87
0,4,27,3,64,4,1,1,73.71
0,108,1,1,1,128,6,1,74.47
0,36,1,9,8,1,32,1,75.94
0,8,54,2,4,3,8,1,75.13
0,16,2,9,8,2,18,1,74.96
0,48,1,6,1,288,1,1,76.08
0,1,6,18,96,4,2,1,74.08
0,6,24,3,2,96,1,1,74.46
0,12,9,1,16,6,8,1,76.43
0,4,18,2,2,12,24,1,75.41
0,8,1,36,3,16,6,1,74.53
0,1,108,8,12,4,2,1,75.63
0,9,32,1,144,1,2,1,74.68
0,54,8,1,1,192,1,1,74.5
0,48,18,1,8,4,3,1,74.81
0,2,4,12,6,6,24,1,74.29
0,1,4,24,8,3,36,1,72.01
0,24,36,3,2,1,16,1,76.94
0,9,9,8,4,1,32,1,75.31
0,54,4,1,48,2,4,1,75.3
0,81,4,1,8,8,4,1,75.86
0,36,3,12,2,2,16,1,74.97
0,1,108,1,12,32,2,1,76.31
0,1,4,27,3,64,4,1,76.34
0,24,18,2,2,1,48,1,75.57
0,2,12,54,4,16,1,1,76.35
0,72,2,2,1,36,8,1,75.35
0,2,48,1,24,1,36,1,73.02
0,9,9,8,8,16,1,1,74.07
0,12,2,4,96,9,1,1,73.46
0,3,3,72,1,4,32,1,75.81
0,216,4,3,1,32,1,1,77.72
0,3,18,2,8,48,2,1,75.05
0,2,9,8,32,6,3,1,73.97
0,72,3,1,192,2,1,1,75.1
0,4,324,1,2,2,16,1,74.95
0,2,18,36,16,1,4,1,75.18
0,6,9,8,4,12,4,1,74.88
0,3,4,24,24,12,1,1,75.52
0,4,216,1,2,4,12,1,74.34
0,9,8,6,12,8,2,1,74.91
0,3,1,36,2,64,6,1,75.87
0,27,8,2,3,4,16,1,74.97
0,2,81,1,128,1,4,1,76.21
0,1,4,72,48,2,3,1,76.65
1,324,1,1,2,4,32,1,96.0
0,2,48,3,36,8,1,1,75.38
0,8,1,81,2,8,8,1,75.3
1,2,432,3,16,2,1,1,99.06
0,18,2,24,4,2,12,1,74.09
1,12,36,1,8,1,24,1,97.37
0,12,1,108,2,1,32,1,76.15
0,48,3,2,1,6,48,1,75.51
0,8,1,36,16,2,9,1,76.17
1,1,2,108,2,32,6,1,98.45
0,9,8,3,6,64,1,1,75.78
0,9,4,24,1,96,1,1,75.5
1,16,18,1,8,9,4,1,97.16
1,4,8,3,48,6,3,1,97.24
0,2,108,1,1,6,64,1,71.99
0,3,24,12,48,2,1,1,76.62
1,2,81,1,16,1,32,1,98.43
1,1,3,96,6,12,4,1,95.57
0,27,1,4,192,4,1,1,75.37
0,18,1,24,8,2,12,1,75.61
0,27,16,1,4,2,24,1,75.32
1,18,2,3,8,4,24,1,93.43
0,2,54,1,12,16,4,1,75.69
0,3,8,4,4,27,8,1,74.47
1,2,1,48,8,18,6,1,97.37
0,6,16,1,18,24,2,1,73.21
0,18,8,6,32,3,1,1,76.58
1,216,3,4,8,1,4,1,98.91
0,8,1,36,32,1,9,1,74.88
0,1,18,8,6,8,12,1,75.44
0,3,8,9,6,1,64,1,75.73
1,8,1,54,48,2,2,1,97.92
1,36,18,1,2,8,8,1,97.32
1,1,72,18,16,4,1,1,97.37
0,16,6,3,1,32,9,1,75.16
0,3,3,288,32,1,1,1,77.35
1,1,3,32,16,27,2,1,97.32
0,12,4,6,4,2,36,1,74.89
1,3,3,24,2,4,48,1,96.41
0,36,18,2,32,1,2,1,75.77
0,3,18,2,1,16,48,1,75.73
1,1,9,48,2,32,3,1,98.21
0,2,18,18,128,1,1,1,75.87
0,2,36,2,4,4,36,1,74.92
0,6,6,24,1,8,12,1,75.19
1,8,27,3,2,16,4,1,96.66
0,4,2,36,32,1,9,1,74.71
1,2,36,3,2,64,3,1,96.28
1,48,1,6,3,96,1,1,97.28
0,16,6,1,4,8,27,1,73.36
1,24,1,4,3,36,8,1,97.37
0,1,432,3,2,4,8,1,76.17
0,1,6,18,2,8,48,1,75.68
1,12,108,1,1,4,16,1,97.68
1,24,6,2,4,6,12,1,96.15
1,4,27,24,8,1,4,1,98.81
1,96,1,3,24,3,4,1,98.41
0,1,432,1,3,16,4,1,75.39
1,4,36,3,2,12,8,1,97.38
1,6,6,9,64,2,2,1,96.27
1,1,2,54,16,4,12,1,93.55
1,4,3,72,12,1,8,1,97.98
1,6,9,2,1,32,24,1,93.46
0,2,81,1,4,128,1,1,74.73
0,9,1,36,4,8,8,1,76.2
1,3,6,18,4,64,1,1,96.37
0,1,1,108,3,64,4,1,75.35
0,54,8,1,12,4,4,1,76.1
1,6,1,27,256,2,1,1,96.46
1,8,9,4,12,2,12,1,95.83
0,24,3,4,16,9,2,1,75.7
0,27,4,8,3,1,32,1,76.02
1,3,18,2,16,2,24,1,93.4
1,1,12,8,4,8,27,1,97.37
1,12,9,8,1,24,4,1,97.7
1,6,1,48,1,12,24,1,96.97
0,4,1,24,48,18,1,1,74.06
0,4,3,36,6,16,2,1,75.58
0,36,2,6,16,4,3,1,75.65
1,1,4,72,32,9,1,1,96.83
0,2,216,3,4,1,16,1,75.87
0,1,18,18,64,1,4,1,74.81
1,3,1,288,1,32,3,1,97.44
1,2,24,6,4,8,9,1,96.33
0,32,9,3,8,12,1,1,76.01
1,16,6,1,4,54,4,1,97.36
0,4,9,4,1,16,36,1,75.51
0,12,1,108,1,1,64,1,76.35
1,4,4,81,1,4,16,1,97.4
0,12,4,3,2,96,3,1,75.46
1,12,1,36,16,6,2,1,97.94
1,8,12,1,8,27,4,1,97.37
1,3,4,108,4,16,1,1,96.79
1,1,8,12,16,18,3,1,97.37
0,2,54,1,32,1,24,1,75.05
0,4,9,3,4,32,6,1,76.24
0,1,108,3,8,4,8,1,76.92
1,1,2,48,2,16,27,1,97.1
0,48,1,9,12,8,2,1,75.33
0,8,1,162,1,16,4,1,75.33
0,2,9,12,32,3,4,1,75.19
1,2,3,24,2,8,36,1,97.12
0,4,6,54,8,8,1,1,75.55
0,24,2,27,8,8,1,1,75.69
0,24,9,2,24,2,4,1,75.14
0,4,36,3,64,3,1,1,76.03
0,12,9,12,16,4,1,1,75.04
0,3,9,8,96,2,2,1,75.7
0,24,2,6,16,18,1,1,75.72
0,4,72,3,4,1,24,1,75.83
0,144,1,6,4,6,4,1,75.34
1,1,18,8,288,1,2,1,97.12
0,8,108,1,6,4,4,1,75.22
0,2,4,81,2,16,4,1,74.81
0,1,2,72,16,4,9,1,74.9
0,18,12,3,4,8,4,1,75.74
0,18,4,3,2,16,12,1,76.6
0,6,108,1,1,32,4,1,72.64
1,18,2,3,192,4,1,1,93.4
0,2,4,162,1,1,64,1,75.0
1,12,1,9,2,16,24,1,93.4
0,18,2,8,48,3,2,1,74.79
0,18,2,24,4,4,6,1,75.11
0,2,27,2,16,24,2,1,76.2
0,2,3,24,6,2,48,1,75.22
1,2,216,3,8,2,4,1,97.34
0,24,9,2,32,1,6,1,74.45
1,18,2,3,4,6,32,1,93.41
0,3,4,27,2,128,1,1,74.43
0,4,12,2,3,9,32,1,73.72
0,1,16,27,8,2,12,1,76.08
1,4,8,3,1,24,36,1,97.2
0,8,1,36,288,1,1,1,75.34
1,72,4,1,1,36,8,1,94.23
0,54,4,2,1,12,16,1,74.4
0,18,1,6,32,2,12,1,75.41
1,72,2,1,9,1,64,1,97.48
1,4,18,9,4,16,2,1,97.94
1,18,6,2,6,2,32,1,96.29
0,24,6,1,8,8,9,1,74.55
0,4,4,27,8,24,1,1,75.38
0,9,8,6,2,12,8,1,76.04
0,1,36,8,1,96,3,1,75.62
1,3,16,2,4,4,54,1,97.26
0,27,16,2,4,6,4,1,74.3
0,1,18,16,3,12,8,1,75.93
0,6,9,16,1,96,1,1,76.92
1,1,4,24,27,1,32,1,97.33
0,24,9,4,4,12,2,1,76.14
0,16,3,3,3,64,3,1,74.94
0,2,18,4,24,2,12,1,74.09
1,12,6,2,3,12,16,1,97.71
0,216,1,2,1,6,32,1,75.19
0,18,2,24,2,24,2,1,75.71
0,18,2,12,4,1,48,1,76.0
0,9,8,4,18,8,2,1,75.81
1,3,4,24,24,3,4,1,95.73
1,12,1,9,2,128,3,1,93.44
1,32,1,3,72,6,2,1,97.36
0,48,2,3,4,36,2,1,75.01
0,6,1,24,48,3,4,1,75.04
0,12,6,4,4,36,2,1,74.25
0,3,36,8,2,4,12,1,76.37
0,2,4,162,32,2,1,1,74.67
0,4,24,3,1,16,18,1,75.03
1,72,6,2,4,4,6,1,97.39
1,1,3,54,16,2,16,1,97.68
1,16,3,18,32,1,3,1,98.52
0,1,48,3,9,4,16,1,74.9
0,6,9,6,2,128,1,1,76.36
0,1,81,8,16,8,1,1,76.24
1,16,6,1,1,144,6,1,90.21
0,144,3,1,1,6,32,1,71.53
0,1,16,54,2,16,3,1,74.32
0,9,3,12,4,16,4,1,75.3
1,1,27,24,4,16,2,1,97.27
0,3,6,16,72,4,1,1,76.14
0,9,4,12,8,3,8,1,75.4
0,1,36,6,3,4,32,1,75.5
0,1,6,48,4,12,6,1,76.26
1,2,9,6,16,2,24,1,93.37
1,108,24,1,2,16,1,1,98.76
1,4,18,36,2,4,4,1,98.88
0,36,3,3,16,2,8,1,75.66
0,6,6,4,12,4,12,1,74.1
1,6,27,8,4,4,4,1,96.64
1,96,1,3,1,24,12,1,96.03
0,6,6,3,4,8,24,1,75.63
1,3,9,8,1,64,6,1,97.79
0,2,54,1,48,4,4,1,76.41
0,1,8,36,4,24,3,1,75.89
0,3,3,48,24,1,8,1,75.37
0,1,96,3,1,144,2,1,75.64
0,8,1,54,8,4,6,1,75.24
1,108,1,6,2,1,64,1,97.19
0,1,32,27,8,3,4,1,76.27
1,27,12,4,4,2,8,1,98.4
0,24,1,9,8,3,16,1,75.45
1,8,18,1,48,2,6,1,97.29
0,9,16,1,16,9,4,1,74.96
0,36,2,3,12,4,8,1,75.93
1,9,4,8,2,12,12,1,96.86
0,1,1,288,48,2,3,1,74.13
0,1,54,2,8,16,6,1,75.47
0,1,48,6,6,24,2,1,76.27
0,2,6,108,1,32,2,1,74.92
0,2,16,3,2,18,24,1,74.19
0,2,4,12,16,2,27,1,74.53
1,6,4,6,2,6,48,1,97.51
0,1,27,8,32,12,1,1,74.99
0,16,6,3,144,1,2,1,75.36
1,81,1,4,256,1,1,1,97.09
0,6,4,6,6,24,4,1,75.22
0,6,8,3,6,8,12,1,75.11
0,3,1,36,1,384,2,1,75.04
0,4,3,24,6,6,8,1,75.15
1,12,9,4,2,32,3,1,97.43
1,1,2,144,72,1,4,1,96.49
1,1,36,8,288,1,1,1,95.6
0,1,8,81,4,8,4,1,76.4
0,72,6,1,96,2,1,1,74.4
0,4,9,8,72,2,2,1,75.45
0,12,27,2,64,2,1,1,76.21
1,4,2,54,2,48,2,1,97.93
0,12,1,12,1,48,12,1,74.71
0,36,3,2,1,8,48,1,75.0
0,2,6,8,9,12,8,1,73.18
1,27,8,6,16,1,4,1,98.14
0,2,6,9,16,4,12,1,76.3
0,6,9,4,192,2,1,1,75.1
0,1,24,6,2,9,32,1,75.23
1,9,2,6,4,24,8,1,93.41
0,96,1,3,24,6,2,1,75.81
0,72,6,3,64,1,1,1,75.86
1,54,1,12,2,8,8,1,96.04
1,9,9,4,4,4,16,1,95.31
0,1,48,18,1,8,12,1,75.47
1,24,4,1,24,3,12,1,97.26
0,96,1,1,24,2,18,1,73.52
1,8,6,9,8,4,6,1,97.33
0,8,54,2,1,12,8,1,76.07
0,2,18,24,1,32,3,1,76.13
1,6,48,1,8,36,1,1,97.63
1,9,9,1,32,1,32,1,92.16
1,1,3,144,2,24,4,1,97.81
0,3,24,4,36,2,4,1,76.0
0,2,3,24,16,12,3,1,74.8
0,324,1,1,16,16,1,1,75.16
0,18,16,1,1,24,12,1,70.82
0,9,3,6,64,4,2,1,73.7
0,216,1,12,8,4,1,1,77.71
0,2,36,2,16,3,12,1,74.85
0,4,4,6,36,6,4,1,73.23
0,3,12,8,16,18,1,1,75.8
1,9,8,4,18,16,1,1,96.92
1,3,54,8,4,4,4,1,96.35
1,32,9,1,9,4,8,1,96.39
0,12,4,6,4,36,2,1,75.42
0,36,2,12,4,8,3,1,76.46
0,4,1,81,32,8,1,1,75.76
1,12,6,4,2,72,2,1,97.9
0,4,24,3,18,8,2,1,76.47
0,3,72,2,2,2,48,1,75.22
0,2,6,12,4,48,3,1,74.09
0,6,12,36,16,1,2,1,78.37
0,1,216,4,24,4,1,1,75.94
1,27,8,1,8,16,3,1,96.42
0,54,1,6,8,8,4,1,75.49
0,4,81,2,16,1,8,1,76.11
0,18,2,18,32,4,1,1,74.53
1,4,12,3,12,6,8,1,97.32
0,16,3,18,8,3,4,1,76.02
0,24,3,2,18,1,32,1,76.18
0,48,2,1,18,6,8,1,74.04
1,144,6,1,12,8,1,1,98.14
0,16,1,18,2,12,12,1,75.61
0,6,36,4,4,6,4,1,76.08
0,1,9,144,1,16,4,1,76.14
0,3,4,18,1,384,1,1,75.33
1,12,72,1,96,1,1,1,97.68
1,24,3,2,1,18,32,1,97.72
1,2,2,54,1,16,24,1,95.75
1,2,9,48,2,8,6,1,97.82
0,1,144,2,18,8,2,1,76.31
0,2,9,72,8,8,1,1,75.75
0,8,3,18,2,8,12,1,74.86
1,32,1,3,48,18,1,1,97.35
0,8,9,6,8,3,8,1,74.65
1,18,1,16,2,6,24,1,95.38
1,9,1,32,36,4,2,1,97.27
0,27,24,2,8,8,1,1,74.93
0,1,432,2,1,12,8,1,76.09
0,24,6,2,1,16,18,1,75.39
0,6,18,8,4,6,4,1,76.48
0,1,48,18,3,16,2,1,75.72
1,18,4,4,18,16,1,1,95.59
1,1,4,24,1,48,18,1,97.32
1,16,2,81,4,1,8,1,98.61
1,12,4,3,16,4,9,1,97.33
0,24,2,6,6,12,4,1,74.92
1,8,3,6,2,24,12,1,97.37
0,3,1,32,36,24,1,1,73.46
1,1,54,3,2,128,2,1,96.47
0,3,2,18,1,96,8,1,75.73
1,8,27,1,128,1,3,1,96.59
0,288,1,1,16,9,2,1,75.22
1,4,24,1,108,4,2,1,97.36
0,216,12,1,1,8,4,1,77.16
1,3,1,32,27,2,16,1,97.35
1,9,8,18,16,1,4,1,97.36
1,4,6,54,16,2,2,1,96.85
0,96,1,3,2,4,36,1,76.77
1,6,18,4,24,1,8,1,98.35
1,16,3,6,72,2,2,1,96.96
0,1,54,4,48,2,4,1,76.08
0,27,8,2,8,4,6,1,76.04
0,108,1,24,1,8,4,1,78.21
1,2,54,1,1,384,2,1,96.02
0,8,6,9,6,2,16,1,75.49
0,8,6,6,6,16,3,1,76.34
0,12,24,1,72,1,4,1,75.28
1,12,1,9,16,12,4,1,93.39
0,2,1,648,2,4,8,1,76.59
0,1,12,18,8,2,24,1,76.37
0,9,2,48,12,1,8,1,76.13
1,6,12,2,12,1,48,1,97.46
0,6,18,2,2,8,24,1,75.41
0,3,4,9,6,2,64,1,75.19
0,1,36,4,8,72,1,1,74.28
0,72,1,3,2,192,1,1,75.96
1,1,2,216,3,2,32,1,97.74
1,48,1,9,24,8,1,1,98.11
1,2,2,108,32,1,6,1,96.81
1,12,18,3,1,2,64,1,97.15
1,9,4,8,2,36,4,1,97.34
1,27,12,1,8,8,4,1,97.77
0,2,6,27,16,8,2,1,75.1
1,9,6,3,2,32,8,1,96.18
0,2,4,18,9,32,2,1,74.61
1,32,1,27,1,8,12,1,97.1
1,18,8,3,96,2,1,1,97.08
0,162,1,1,128,1,4,1,74.67
0,1,16,81,32,2,1,1,75.28
0,24,2,3,6,12,8,1,75.56
0,4,162,2,2,16,2,1,75.75
1,27,4,1,1,256,3,1,97.12
1,6,4,6,192,3,1,1,97.64
1,1,216,4,1,96,1,1,97.31
0,18,1,8,64,1,9,1,74.95
0,18,6,4,4,16,3,1,75.41
0,54,2,8,1,32,3,1,75.43
1,144,1,3,6,32,1,1,99.14
0,4,27,2,64,2,3,1,75.75
0,27,2,6,64,4,1,1,76.56
1,2,3,24,8,12,6,1,97.53
1,8,2,6,16,18,3,1,97.28
0,2,6,12,3,96,2,1,75.43
1,1,36,8,2,9,16,1,97.41
1,3,1,36,3,8,32,1,93.41
1,2,12,108,2,16,1,1,98.83
0,1,12,36,1,4,48,1,76.07
0,2,16,9,3,96,1,1,76.04
0,9,2,16,144,2,1,1,76.11
1,12,8,3,12,3,8,1,97.37
0,2,6,12,3,6,32,1,74.49
0,72,2,18,8,4,1,1,77.73
1,72,36,1,1,4,8,1,99.38
0,16,3,6,16,9,2,1,75.66
0,3,12,3,32,24,1,1,76.09
1,9,18,1,8,64,1,1,98.26
0,108,1,8,1,6,16,1,74.18
0,4,18,3,8,8,6,1,75.14
0,18,2,36,4,8,2,1,74.89
0,9,1,96,8,1,12,1,75.58
1,6,24,2,32,9,1,1,97.15
1,18,4,18,1,8,8,1,95.88
1,36,1,4,3,24,8,1,97.52
0,12,6,4,18,2,8,1,75.05
0,24,3,12,2,48,1,1,75.68
0,18,2,4,144,1,4,1,73.71
0,2,81,8,32,2,1,1,75.17
1,1,54,48,16,2,1,1,98.7
0,8,9,2,8,4,18,1,75.26
0,8,9,3,128,3,1,1,75.76
0,1,54,8,48,1,4,1,74.65
0,2,2,72,3,3,32,1,75.02
1,1,6,24,2,32,9,1,97.16
0,1,4,27,384,1,2,1,74.11
0,3,8,4,4,24,9,1,74.24
0,1,4,72,3,16,6,1,74.73
0,4,2,12,1,54,16,1,72.51
0,18,2,3,384,2,1,1,75.59
0,4,1,72,288,1,1,1,75.13
0,3,54,2,4,1,64,1,74.79
0,1,18,18,16,4,4,1,75.67
0,2,12,36,6,8,2,1,73.92
0,1,6,48,8,6,6,1,76.96
0,108,1,2,3,64,2,1,73.95
0,9,12,2,48,8,1,1,74.26
0,72,2,1,72,4,2,1,74.29
0,6,1,27,64,8,1,1,74.89
0,144,6,1,16,6,1,1,74.6
0,8,6,6,8,6,6,1,75.69
0,2,12,12,12,8,3,1,74.67
0,27,2,4,3,32,4,1,74.29
0,9,4,8,24,3,4,1,76.09
0,54,6,1,128,1,2,1,75.35
0,2,324,1,16,1,8,1,75.74
0,108,1,4,3,32,2,1,75.24
0,8,4,9,16,9,2,1,74.62
0,2,2,54,96,1,4,1,74.52
0,1,36,18,32,2,2,1,74.6
0,2,27,2,8,48,2,1,76.34
0,3,48,2,24,4,3,1,75.37
0,1,27,6,4,16,8,1,75.46
0,1,18,16,36,4,2,1,76.07
1,9,16,3,24,1,8,1,96.92
0,3,4,12,18,16,2,1,74.57
0,6,48,9,2,2,8,1,76.56
0,1,432,2,1,96,1,1,74.66
0,36,1,4,12,4,12,1,74.36
0,9,4,6,4,6,16,1,74.07
0,1,108,2,32,4,3,1,76.69
0,4,72,1,2,18,8,1,75.33
0,18,3,16,4,6,4,1,73.95
1,6,2,18,8,2,24,1,96.15
0,12,1,108,16,1,4,1,74.76
1,6,16,1,6,18,8,1,97.22
0,2,12,18,8,6,4,1,75.37
0,9,1,32,8,12,3,1,75.84
1,4,54,2,1,96,2,1,98.24
0,3,16,3,9,4,16,1,75.52
0,4,162,4,16,2,1,1,78.22
0,8,162,1,2,1,32,1,74.53
0,12,2,18,48,1,4,1,75.65
1,108,2,6,2,8,4,1,96.56
1,1,8,12,108,8,1,1,97.29
1,2,3,24,16,3,12,1,97.63
0,4,4,27,24,1,8,1,75.13
0,72,3,1,3,16,8,1,74.84
0,18,8,1,18,1,32,1,74.35
0,4,54,1,2,4,48,1,75.56
0,27,4,2,192,1,2,1,75.5
1,1,6,48,4,18,4,1,95.04
1,1,36,24,2,16,3,1,97.47
0,18,1,16,2,48,3,1,75.46
1,2,72,1,9,2,32,1,97.49
0,4,9,8,1,24,12,1,74.9
0,16,3,18,2,12,4,1,75.34
0,48,2,3,4,3,24,1,74.51
1,8,9,3,4,16,6,1,97.36
0,4,108,1,64,1,3,1,75.17
0,2,48,3,12,6,4,1,75.01
0,16,9,9,1,64,1,1,76.57
1,2,54,1,8,4,24,1,93.42
0,12,36,2,2,4,12,1,76.12
1,27,2,4,32,12,1,1,96.44
0,8,6,6,1,9,32,1,74.96
1,8,54,6,1,2,16,1,98.99
0,1,18,72,1,8,8,1,75.73
0,3,6,18,2,64,2,1,75.71
0,1,24,12,32,1,9,1,74.58
1,8,4,3,18,6,8,1,97.62
1,2,18,4,6,3,32,1,97.44
1,4,12,9,1,16,12,1,97.95
0,3,1,32,16,18,3,1,73.48
0,8,2,81,4,2,8,1,75.96
0,108,2,3,16,4,2,1,75.98
1,6,24,1,4,24,6,1,97.33
1,12,4,6,2,48,3,1,96.71
0,2,6,8,6,36,4,1,73.5
0,24,2,2,1,864,1,1,73.53
0,4,3,27,2,2,64,1,74.21
0,4,18,2,32,1,18,1,75.42
1,3,9,6,64,1,8,1,94.19
1,1,4,36,8,8,9,1,97.49
1,9,2,12,2,6,32,1,95.65
0,1,24,108,1,2,16,1,77.11
0,2,1,432,4,12,2,1,75.67
1,8,81,1,32,1,4,1,97.1
0,36,8,3,2,3,16,1,75.29
0,9,2,16,18,1,16,1,75.8
0,864,3,1,8,1,4,1,78.01
0,16,3,3,4,48,3,1,74.7
1,8,27,1,6,32,2,1,97.45
1,3,6,24,3,64,1,1,97.34
1,12,3,12,64,1,3,1,97.55
1,1,4,24,2,8,54,1,97.38
1,27,2,16,6,4,4,1,97.03
1,1,18,6,16,3,16,1,93.36
0,6,6,3,4,12,16,1,74.88
1,1,48,3,2,6,48,1,97.38
0,4,9,72,2,8,2,1,77.84
1,54,2,8,48,1,2,1,96.91
1,6,2,108,64,1,1,1,97.42
1,4,9,8,9,2,16,1,95.27
1,1,3,36,64,2,6,1,93.4
1,8,18,3,8,2,12,1,97.35
0,24,1,12,1,12,24,1,75.65
1,2,36,3,32,12,1,1,96.34
0,72,3,3,4,4,8,1,75.43
0,12,18,3,16,8,1,1,75.56
1,36,8,3,3,16,2,1,97.23
1,2,81,4,8,16,1,1,97.84
0,9,3,6,2,128,2,1,74.74
0,1,48,2,8,6,18,1,73.54
0,18,1,8,4,48,3,1,74.08
1,1,24,6,3,8,24,1,97.48
1,8,27,1,48,4,2,1,96.41
1,2,18,12,2,24,4,1,96.57
1,3,6,8,3,8,24,1,97.38
0,24,1,9,8,6,8,1,76.4
0,4,4,9,3,8,24,1,75.11
0,16,1,162,4,1,8,1,78.05
1,3,4,24,12,6,4,1,96.67
0,1,24,27,2,2,32,1,77.53
0,72,1,3,32,1,12,1,75.39
1,2,72,6,1,6,16,1,97.91
0,32,9,1,6,48,1,1,74.62
0,9,36,2,4,32,1,1,74.91
1,16,1,6,24,12,3,1,97.38
0,2,6,72,6,1,16,1,74.53
1,2,36,2,8,3,24,1,97.68
1,54,2,6,4,16,2,1,98.03
1,54,2,24,32,1,1,1,98.6
1,2,2,108,4,3,16,1,97.25
0,4,1,72,18,16,1,1,76.34
0,81,1,1,1,32,32,1,74.68
0,1,9,12,32,4,6,1,74.59
1,3,18,24,8,4,2,1,97.03
0,2,18,6,8,24,2,1,75.4
0,2,1,72,72,8,1,1,74.84
0,8,9,2,4,8,18,1,75.2
0,54,4,4,2,48,1,1,75.99
0,1,2,54,24,32,1,1,75.26
0,6,12,2,6,48,2,1,74.54
0,3,108,2,32,1,4,1,76.34
0,8,3,9,1,384,1,1,74.79
0,1,9,16,3,6,32,1,74.73
0,9,72,4,8,4,1,1,77.79
1,3,12,36,1,8,8,1,97.1
0,2,27,2,16,16,3,1,75.93
0,72,3,2,3,8,8,1,74.14
0,1,1,324,2,2,64,1,74.02
0,9,4,6,48,2,4,1,75.67
1,1,18,8,576,1,1,1,97.41
1,18,16,9,4,4,2,1,98.85
0,4,18,12,4,3,8,1,75.99
0,3,36,8,12,8,1,1,76.03
0,1,216,1,8,24,2,1,74.06
0,16,9,6,16,2,3,1,74.34
0,1,48,9,6,32,1,1,75.37
0,162,2,2,4,16,2,1,75.36
0,1,27,16,16,3,4,1,76.06
1,9,4,12,1,96,2,1,97.55
0,36,3,2,4,16,6,1,75.17
0,6,6,6,96,2,2,1,74.75
1,9,32,1,6,2,24,1,98.05
0,1,6,48,4,36,2,1,76.66
0,18,6,4,24,8,1,1,75.78
1,1,16,18,24,3,4,1,95.66
0,27,12,8,2,2,8,1,78.09
0,2,8,9,4,72,2,1,74.84
0,144,1,6,1,2,48,1,74.93
1,1,9,16,4,144,1,1,97.64
0,6,3,144,8,2,2,1,78.23
0,24,4,1,1,144,6,1,69.88
0,9,2,16,16,6,3,1,74.32
1,1,16,18,2,48,3,1,97.79
0,1,16,9,6,32,3,1,74.39
0,1,27,16,16,1,12,1,74.59
