Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency
0,2,8,25,64,2,2,1,79.03
0,2,32,2,50,1,16,1,77.28
1,20,16,2,10,16,1,1,96.74
0,2,4,40,32,10,1,1,78.97
1,1,160,1,64,5,2,1,93.41
0,2,80,5,1,128,1,1,79.82
1,2,8,8,2,10,40,1,97.46
0,4,20,20,8,2,4,1,78.84
0,1,32,5,1,16,40,1,78.14
1,2,8,100,16,4,1,1,97.69
0,5,2,160,16,1,4,1,79.27
1,16,1,200,2,16,1,1,98.99
0,1,4,32,4,40,5,1,77.64
0,10,8,40,16,1,2,1,81.05
1,2,50,1,8,32,4,1,95.11
0,16,1,25,4,2,32,1,78.73
1,25,2,2,2,16,32,1,94.41
0,4,25,16,2,2,16,1,78.62
0,20,1,8,4,16,10,1,78.29
0,400,1,8,8,2,2,1,79.07
1,8,2,8,4,200,1,1,97.35
0,160,1,4,2,5,16,1,78.89
0,1,2,80,64,5,2,1,78.44
0,800,1,1,16,8,1,1,79.41
0,50,4,4,1,16,8,1,76.8
0,2,20,80,1,16,2,1,79.99
0,16,2,20,8,20,1,1,78.15
0,1,16,40,8,5,4,1,78.68
0,2,200,1,4,32,2,1,78.96
0,10,1,20,8,16,4,1,76.84
0,10,10,4,64,1,4,1,77.54
0,320,5,1,1,4,16,1,76.14
0,2,16,5,40,1,16,1,77.73
0,5,40,2,32,4,2,1,78.08
0,1600,1,1,4,2,8,1,77.33
0,4,8,4,5,40,4,1,77.88
0,4,8,5,2,40,8,1,78.39
0,64,5,5,2,4,8,1,78.96
0,16,1,20,2,5,32,1,78.54
0,1,100,1,128,8,1,1,75.51
0,20,16,1,32,5,2,1,78.47
0,1,2,160,160,2,1,1,78.8
0,80,2,1,1,10,64,1,74.64
0,80,2,4,8,10,2,1,78.39
0,1,50,4,2,8,32,1,77.6
0,2,80,2,32,2,5,1,78.8
0,25,16,1,2,16,8,1,77.73
0,16,10,4,8,10,2,1,77.89
0,32,1,5,2,20,16,1,75.74
0,1,2,80,8,16,5,1,78.13
0,5,10,16,4,1,32,1,78.32
0,32,5,1,4,20,8,1,78.71
0,5,2,32,2,8,20,1,78.58
0,1,128,1,2,40,10,1,78.03
0,1,8,40,80,2,2,1,78.96
0,1,3200,1,2,16,1,1,79.83
0,100,2,1,64,8,1,1,78.24
0,40,2,2,32,10,2,1,78.61
0,4,10,80,1,16,2,1,80.32
0,1,5,20,2,8,64,1,76.64
0,2,80,2,8,1,40,1,78.78
0,1,100,4,16,16,1,1,79.04
0,4,2,20,20,32,1,1,77.68
0,10,4,5,8,1,64,1,77.71
0,1,2,64,16,10,5,1,78.49
0,2,10,16,64,1,5,1,78.32
0,200,1,1,2,64,4,1,75.61
0,10,8,8,4,1,40,1,79.1
0,50,1,8,4,8,8,1,79.0
0,5,1,80,1,4,64,1,77.24
0,1,80,5,8,4,8,1,78.74
0,25,2,2,16,32,2,1,75.93
0,10,4,8,4,4,20,1,79.15
0,8,5,20,4,32,1,1,78.9
0,1,10,160,32,2,1,1,79.18
0,20,1,40,2,4,16,1,78.7
0,64,2,1,25,1,32,1,78.26
0,2,10,32,2,8,10,1,78.45
0,10,10,2,8,32,2,1,76.53
0,10,10,4,4,32,2,1,77.46
0,40,20,2,1,32,2,1,77.51
0,2,40,8,2,10,8,1,78.52
0,1,20,10,512,1,1,1,77.39
0,5,20,16,64,1,1,1,78.79
0,2,10,32,16,10,1,1,78.73
0,2,4,16,32,25,1,1,77.45
0,32,10,1,1,160,2,1,76.61
0,1,25,4,1,1024,1,1,76.27
0,20,4,2,8,16,5,1,78.1
0,2,10,5,2,128,4,1,76.17
0,1,80,2,5,128,1,1,79.43
0,160,10,1,4,4,4,1,79.26
0,64,50,1,4,1,8,1,80.49
1,1,20,8,8,2,40,1,93.62
0,4,100,8,2,4,4,1,80.6
0,10,1,64,1,160,1,1,77.52
1,20,40,1,64,2,1,1,96.84
0,1,50,4,4,4,32,1,78.63
0,1,80,8,5,4,8,1,77.65
0,1,40,4,1,320,2,1,78.39
0,20,1,10,16,8,4,1,77.62
0,2,5,40,1,16,16,1,78.15
0,1,5,64,2,4,40,1,79.32
0,4,2,16,400,2,1,1,78.88
0,64,1,2,40,1,20,1,75.95
0,50,1,16,2,2,32,1,78.3
0,2,320,5,8,2,2,1,80.94
0,25,16,2,8,16,1,1,77.31
0,2,16,25,4,4,8,1,78.35
0,8,8,10,10,8,2,1,78.03
0,4,25,8,2,16,4,1,78.7
0,10,2,20,32,8,1,1,78.87
0,40,2,8,5,8,4,1,78.66
1,200,4,2,2,4,8,1,97.67
1,4,1,40,8,16,5,1,93.85
0,1,1,320,8,4,10,1,79.11
0,400,2,4,8,1,4,1,80.99
0,5,160,1,16,1,8,1,78.83
0,8,16,1,50,16,1,1,78.44
1,4,2,20,4,16,10,1,93.89
0,1,200,4,8,16,1,1,78.26
0,10,1,20,1,512,1,1,77.27
0,16,4,25,32,1,2,1,79.45
0,16,4,5,32,10,1,1,79.16
1,80,4,1,1,8,40,1,90.47
0,10,1,64,32,5,1,1,78.78
0,1,80,40,2,16,1,1,80.34
0,5,4,20,16,4,4,1,77.49
1,1,40,16,4,2,20,1,94.55
0,128,1,1,20,5,8,1,77.67
1,4,50,1,4,32,4,1,95.8
0,1,128,1,2,20,20,1,77.81
0,80,1,4,5,32,2,1,78.89
0,160,1,2,5,4,16,1,78.69
1,2,16,4,40,2,10,1,97.45
1,10,5,16,16,8,1,1,96.45
0,4,20,8,16,2,5,1,79.02
0,5,8,40,1,64,1,1,78.97
0,1,2,64,10,2,40,1,78.95
1,40,8,2,32,5,1,1,94.43
0,8,5,4,5,16,8,1,79.23
0,20,16,2,80,2,1,1,79.51
1,4,25,2,2,32,8,1,95.61
0,200,2,8,4,8,1,1,80.71
1,4,16,25,2,8,4,1,98.82
1,1,50,2,128,1,8,1,94.35
1,8,5,8,10,4,8,1,93.59
1,80,8,1,1,32,5,1,96.3
0,5,4,16,32,10,1,1,77.26
0,80,8,1,4,8,5,1,78.53
1,1,4,80,2,80,2,1,93.75
0,1,16,8,16,2,25,1,78.89
0,1600,1,2,2,1,16,1,80.26
0,8,5,4,10,32,2,1,78.32
1,8,5,4,1,128,5,1,93.6
0,5,320,2,8,1,4,1,80.53
0,400,4,1,2,32,1,1,78.36
1,20,32,5,4,4,2,1,98.49
0,320,2,1,4,1,40,1,77.88
0,1,5,64,4,5,16,1,79.78
0,1,400,8,2,16,1,1,81.1
0,4,20,2,5,4,32,1,78.96
0,1,2,100,2,4,64,1,77.45
1,2,2,40,5,16,8,1,93.54
1,2,5,10,16,64,1,1,94.41
1,1,400,4,8,1,8,1,98.1
1,4,8,20,4,1,40,1,95.26
0,10,10,32,4,2,4,1,81.47
1,20,1,20,4,16,4,1,94.99
1,160,1,1,16,10,4,1,93.52
1,1,8,20,8,10,8,1,94.22
1,1,800,1,4,8,4,1,95.96
1,5,16,2,8,20,4,1,93.63
0,1,200,1,2,256,1,1,78.13
0,2,80,4,1,8,20,1,78.79
1,4,4,8,2,40,10,1,97.39
0,1,1,128,400,2,1,1,77.4
0,2,2,160,40,2,2,1,79.36
0,8,2,40,1,4,40,1,79.21
0,4,8,50,2,8,4,1,78.53
0,2,20,8,8,4,10,1,79.37
1,400,4,1,4,16,1,1,97.06
1,8,20,1,16,2,20,1,93.44
0,8,1,40,320,1,1,1,78.86
0,32,5,4,8,5,4,1,78.85
1,40,4,20,4,2,4,1,98.77
0,5,64,1,80,1,4,1,78.29
1,25,1,4,1,128,8,1,94.34
0,1600,1,2,8,1,4,1,80.68
0,20,32,1,16,2,5,1,79.87
0,1,5,128,2,4,20,1,78.96
0,1,20,8,40,16,1,1,77.32
0,1,20,16,160,1,2,1,79.67
0,1,5,64,16,4,5,1,78.69
1,40,10,2,1,64,2,1,96.63
0,50,2,2,2,64,4,1,78.5
0,4,8,25,8,4,4,1,78.59
0,8,5,4,20,16,2,1,79.01
0,5,160,1,1,64,2,1,76.59
1,5,32,1,4,8,20,1,93.81
1,50,2,1,32,32,1,1,94.44
1,1,320,2,32,5,1,1,95.48
0,10,1,10,128,8,1,1,78.0
1,16,4,2,400,2,1,1,97.47
1,4,10,4,2,8,40,1,93.54
0,25,8,16,16,2,1,1,81.29
0,16,10,1,8,40,2,1,78.06
1,2,2,50,256,1,2,1,95.75
0,25,16,2,2,2,32,1,79.26
0,5,64,2,16,1,10,1,77.95
0,320,2,1,10,4,4,1,79.26
0,5,160,2,4,8,2,1,78.75
0,2,40,8,4,40,1,1,79.52
0,5,2,160,1,2,32,1,79.8
0,1,5,64,1,40,8,1,78.66
1,2,25,4,16,8,4,1,94.95
1,10,1,32,1,40,8,1,94.69
1,4,10,8,32,10,1,1,93.55
0,10,16,2,4,80,1,1,78.85
0,5,32,2,1,16,20,1,79.82
0,32,4,1,1,32,25,1,75.58
0,16,5,2,64,2,5,1,78.75
0,1,1,100,4,128,2,1,77.54
0,20,1,16,2,80,2,1,79.26
1,1,5,64,1,16,20,1,93.32
0,8,5,8,64,1,5,1,76.97
0,10,4,4,160,4,1,1,79.32
0,160,4,5,1,4,8,1,80.26
1,4,4,20,8,4,10,1,93.61
0,50,2,1,128,8,1,1,76.79
0,5,32,2,32,5,2,1,78.11
0,8,10,2,10,32,2,1,78.23
1,64,5,1,5,2,32,1,93.77
1,5,2,40,4,8,8,1,96.52
1,2,64,5,8,2,10,1,94.32
0,8,1,16,32,1,25,1,77.8
0,8,8,5,4,2,40,1,79.11
0,64,10,1,5,1,32,1,78.34
1,160,5,1,4,4,8,1,97.49
0,25,8,4,1,4,32,1,78.81
1,1,100,1,512,2,1,1,95.09
0,8,5,8,32,10,1,1,79.02
0,1,8,20,10,1,64,1,78.58
1,10,32,2,8,4,5,1,94.41
0,16,100,2,2,4,4,1,80.43
0,25,32,1,4,32,1,1,77.16
0,20,20,2,8,8,2,1,78.96
1,64,2,1,5,40,4,1,97.51
0,16,2,50,1,32,2,1,78.53
0,8,4,50,1,2,32,1,78.66
0,8,8,50,8,4,1,1,80.46
1,25,2,8,8,16,2,1,95.07
1,1,32,4,1,100,8,1,97.38
1,2,4,25,4,16,8,1,95.09
0,5,16,8,80,1,2,1,77.75
1,4,32,1,50,1,16,1,97.78
1,2,8,20,160,2,1,1,94.86
0,1,128,1,20,8,5,1,78.42
0,1,2,64,40,20,1,1,78.43
1,2,1,64,5,16,10,1,97.42
0,10,2,16,16,5,4,1,79.14
0,20,16,10,1,16,2,1,79.73
0,1,50,32,32,2,1,1,78.36
0,20,5,2,8,4,16,1,77.0
1,16,5,2,8,10,8,1,94.51
1,1,50,4,16,1,32,1,95.09
0,80,4,1,2,80,2,1,79.19
0,1,20,40,128,1,1,1,78.92
0,1,10,20,32,8,2,1,78.16
0,1,10,32,64,5,1,1,78.29
0,8,25,4,64,2,1,1,78.93
1,20,4,20,1,8,8,1,97.8
0,40,16,1,10,1,16,1,76.6
1,8,50,2,64,2,1,1,97.09
0,2,1,160,1,10,32,1,78.74
1,16,40,1,5,1,32,1,95.03
0,40,1,8,2,8,20,1,78.79
0,100,1,8,2,32,2,1,78.64
0,2,100,8,1,1,64,1,78.13
1,8,100,1,1,8,16,1,92.41
0,16,8,1,8,50,2,1,77.72
1,16,10,2,8,5,8,1,93.62
0,10,64,5,8,1,4,1,80.76
0,32,100,1,1,8,4,1,79.18
0,1,1,160,8,80,1,1,77.49
0,10,5,2,16,1,64,1,76.73
1,40,2,8,16,5,2,1,93.93
1,32,4,5,32,5,1,1,94.32
1,5,1,320,8,4,2,1,98.66
0,20,4,4,4,40,2,1,79.43
1,4,20,4,16,1,20,1,94.5
0,640,5,1,4,8,1,1,80.26
1,40,2,20,4,2,8,1,97.31
0,2,10,8,2,40,8,1,78.79
1,2,40,2,8,8,10,1,93.52
0,2,4,20,16,20,2,1,78.4
0,10,5,32,8,8,1,1,78.86
0,2,1,64,1,160,5,1,77.64
1,40,1,5,8,32,2,1,95.64
1,50,64,1,1,16,2,1,99.22
0,10,16,2,40,4,2,1,80.09
0,10,8,2,20,8,4,1,78.47
1,8,4,4,4,100,2,1,97.42
0,5,1,64,64,1,5,1,77.51
0,32,25,1,4,1,32,1,77.25
0,80,1,5,16,1,16,1,78.77
0,1,2,50,1,32,32,1,76.51
0,4,1,40,16,40,1,1,77.39
1,2,4,16,8,100,1,1,97.38
1,10,20,1,1,16,32,1,85.54
1,8,2,8,40,5,4,1,97.42
0,1,1,640,32,5,1,1,78.7
1,2,1,80,20,32,1,1,93.6
0,40,5,8,4,1,16,1,78.47
0,64,1,10,2,5,16,1,79.52
1,50,1,64,8,1,4,1,99.24
0,1,160,1,1,16,40,1,77.81
0,10,10,2,16,8,4,1,78.39
0,1,2,160,2,80,2,1,78.75
1,1,64,5,2,80,2,1,94.77
1,1,1,128,50,2,8,1,97.45
1,32,10,5,1,1,64,1,98.84
0,1,2,160,16,4,5,1,79.78
0,40,1,40,1,4,16,1,79.26
1,25,16,2,1,64,2,1,95.33
0,8,10,8,4,40,1,1,78.98
0,4,2,50,2,16,8,1,78.33
0,4,40,10,32,2,1,1,78.29
1,10,16,4,10,8,2,1,94.78
0,25,16,2,16,8,1,1,78.0
0,2,16,50,1,1,64,1,77.58
1,5,40,2,8,2,16,1,96.35
0,100,32,1,1,8,4,1,78.85
0,8,4,10,5,64,1,1,78.7
1,160,2,5,1,1,64,1,97.71
0,2,10,32,1,10,16,1,79.18
0,1,4,80,1,160,2,1,79.36
1,20,32,1,2,16,5,1,93.92
0,160,2,10,4,4,2,1,80.47
0,8,2,8,8,25,4,1,77.11
1,1,25,4,4,32,8,1,95.14
1,2,20,4,20,4,8,1,93.62
1,1,25,16,4,2,32,1,95.07
1,100,32,1,2,4,4,1,99.17
0,2,1,80,64,1,10,1,77.72
1,1,200,4,16,1,8,1,96.81
0,1,40,8,4,2,40,1,79.69
0,32,4,1,100,1,8,1,79.11
0,2,80,1,20,4,8,1,78.68
1,8,8,2,10,10,8,1,97.44
0,10,16,2,8,20,2,1,78.5
0,1,1,100,64,2,8,1,76.57
0,100,1,1,8,32,4,1,75.88
0,1,4,40,160,4,1,1,77.31
1,2,5,16,1,20,32,1,93.52
1,40,5,1,256,2,1,1,95.45
1,8,2,20,16,4,5,1,95.47
0,4,10,16,16,2,5,1,79.02
0,32,1,20,10,8,2,1,79.46
0,40,40,2,1,2,16,1,80.88
1,5,8,16,1,20,8,1,94.49
0,4,80,10,4,1,8,1,80.8
0,2,2,32,4,50,4,1,78.13
0,2,160,5,4,2,8,1,78.03
0,1,10,10,8,128,1,1,76.34
0,40,1,10,256,1,1,1,78.08
1,1,5,80,64,2,2,1,95.46
1,1,40,8,1,40,8,1,94.01
1,16,20,1,40,4,2,1,93.73
0,10,10,2,1,8,64,1,76.79
0,16,5,20,16,1,4,1,79.66
1,16,5,4,160,1,2,1,95.26
1,5,80,1,16,16,1,1,95.95
0,5,80,8,2,4,4,1,81.31
1,10,8,5,8,8,4,1,95.07
0,1,8,100,1,16,8,1,78.05
0,10,20,2,128,1,2,1,78.87
1,2,16,4,20,40,1,1,97.38
0,10,4,4,4,32,5,1,77.91
1,4,25,16,1,4,16,1,97.54
1,10,4,4,160,1,4,1,94.35
1,80,2,4,32,1,5,1,94.59
0,5,20,1,64,16,1,1,77.73
1,2,50,8,4,32,1,1,96.81
1,4,20,8,2,5,16,1,96.68
0,1,32,4,50,4,4,1,79.16
1,1,100,8,4,16,2,1,96.29
0,8,4,5,20,16,2,1,78.83
1,2,8,8,40,2,10,1,97.47
1,16,25,4,2,32,1,1,97.18
0,8,40,5,2,2,16,1,78.56
0,100,2,4,1,16,8,1,79.05
1,10,5,8,4,2,32,1,95.68
1,2,160,2,32,5,1,1,94.54
1,10,4,10,4,8,8,1,95.64
0,1,2,64,1,100,8,1,78.78
0,80,2,10,4,2,8,1,78.1
0,80,4,1,4,4,20,1,79.01
0,80,1,10,4,1,32,1,78.41
0,16,5,20,1,2,32,1,79.28
0,64,5,2,10,16,1,1,77.72
0,4,1,50,64,4,2,1,78.82
0,10,10,1,4,8,32,1,77.16
0,5,4,32,2,10,8,1,78.29
1,1,200,2,2,8,16,1,95.32
0,2,80,2,1,320,1,1,78.98
0,32,5,5,4,2,16,1,78.21
0,5,64,1,8,10,4,1,79.67
0,4,4,50,1,32,4,1,79.21
0,5,64,10,1,32,1,1,80.26
0,64,1,2,20,4,10,1,78.33
0,8,10,10,4,32,1,1,77.91
0,1,1,128,1,16,50,1,78.43
0,1,5,80,32,4,2,1,78.46
0,20,8,4,4,20,2,1,78.24
1,2,80,10,1,16,4,1,97.33
0,1,8,16,25,2,16,1,77.64
0,16,4,5,1,320,1,1,79.16
0,5,32,4,2,5,16,1,78.79
0,40,2,5,2,16,8,1,77.94
0,100,1,16,16,4,1,1,78.13
0,4,100,8,2,1,16,1,80.02
1,2,16,100,1,2,16,1,98.72
0,50,8,1,2,32,4,1,78.23
0,2,8,20,4,5,16,1,78.43
1,2,80,2,10,8,4,1,94.0
0,10,2,5,2,32,16,1,77.7
1,5,80,1,16,8,2,1,95.6
1,2,64,1,800,1,1,1,97.38
1,4,1,32,16,50,1,1,97.41
0,40,4,2,1,160,2,1,78.4
0,320,1,10,16,2,1,1,80.86
0,2,1,80,4,8,20,1,78.63
1,32,20,1,2,20,4,1,94.53
0,4,20,20,4,2,8,1,79.17
1,16,5,4,40,8,1,1,93.65
1,8,50,1,16,8,2,1,95.5
0,1,128,5,20,2,4,1,79.64
0,20,2,8,16,10,2,1,79.86
0,10,80,1,32,4,1,1,78.66
0,2,20,20,1,64,2,1,78.91
0,2,100,1,4,128,1,1,77.06
0,8,5,5,4,4,32,1,77.98
0,2,4,20,4,160,1,1,77.95
0,2,25,64,1,1,32,1,81.1
1,4,25,8,128,1,1,1,96.25
0,1,8,50,4,32,2,1,79.06
0,40,2,10,2,8,8,1,79.45
0,25,2,64,1,8,4,1,80.54
1,4,20,8,4,1,40,1,94.78
1,2,5,80,4,1,32,1,96.12
0,20,8,20,32,1,1,1,80.57
0,80,4,2,1,80,2,1,77.96
0,40,8,1,4,4,20,1,79.17
0,1,1,640,1,5,32,1,78.68
1,4,50,2,4,4,16,1,96.59
0,2,1,64,4,5,40,1,77.97
0,160,1,2,8,2,20,1,77.91
0,4,50,16,4,2,4,1,80.26
1,32,2,5,8,20,2,1,94.7
1,4,20,2,640,1,1,1,94.9
0,8,4,4,2,50,8,1,77.21
1,8,16,1,4,100,2,1,97.41
1,1,2,100,1,64,8,1,95.19
1,40,1,40,4,4,4,1,98.29
1,20,2,20,8,8,2,1,96.99
0,1,800,1,1,32,4,1,78.99
0,2,80,2,64,1,5,1,79.57
1,1,25,128,1,16,2,1,98.33
1,1,2,64,2,25,16,1,97.38
0,2,10,10,512,1,1,1,76.97
0,1,10,160,4,2,8,1,78.22
0,10,8,4,40,1,8,1,78.93
0,2,80,5,32,4,1,1,78.57
1,8,4,5,8,40,2,1,93.63
1,10,16,5,4,2,16,1,96.4
1,2,8,8,4,4,50,1,97.47
0,2,160,2,16,1,10,1,78.11
0,40,1,16,2,5,16,1,79.09
0,40,1,40,4,4,4,1,78.37
0,2,20,10,1,256,1,1,79.2
0,1,1,320,20,4,4,1,78.38
0,100,16,2,1,8,4,1,81.15
0,1,20,32,2,80,1,1,78.48
0,32,4,5,8,20,1,1,78.91
0,40,2,5,32,8,1,1,78.4
0,8,40,1,8,10,4,1,77.83
0,50,4,2,1,4,64,1,77.3
0,10,1,20,1,128,4,1,77.53
0,8,50,1,4,8,8,1,78.27
0,16,1,8,16,25,2,1,77.95
0,128,1,1,1,16,50,1,77.18
0,1,50,8,1,256,1,1,77.86
0,2,2,200,1,8,16,1,79.01
0,16,50,2,8,1,8,1,78.28
0,2,1,64,1,16,50,1,77.51
0,20,1,40,16,2,4,1,79.12
0,16,5,20,8,1,8,1,77.71
0,1,32,4,2,100,4,1,76.91
0,20,2,16,2,16,5,1,77.5
0,1,800,2,1,8,8,1,78.87
0,16,1,25,2,64,2,1,76.97
0,1,64,2,5,40,4,1,77.42
0,5,1,160,1,16,8,1,78.55
0,2,4,100,8,8,2,1,79.15
0,32,1,10,1,5,64,1,78.73
0,2,32,10,32,1,5,1,79.09
0,1,320,10,16,2,1,1,80.36
0,5,10,64,1,16,2,1,80.44
0,1,200,2,128,2,1,1,77.62
0,4,80,10,8,2,2,1,80.3
0,2,64,1,4,200,1,1,76.51
0,1,40,4,4,16,10,1,78.59
0,4,40,5,4,32,1,1,78.81
0,4,10,4,1,320,2,1,78.25
0,640,5,1,4,2,4,1,80.36
0,32,25,4,2,8,2,1,80.43
0,10,16,1,1,320,2,1,76.22
0,2,8,40,1,80,2,1,78.64
0,4,1,160,1,10,16,1,76.91
0,8,2,200,4,4,2,1,78.39
0,2,80,2,2,10,16,1,79.3
1,1,2,50,8,32,4,1,95.07
0,2,20,8,320,1,1,1,79.27
0,8,25,8,2,1,32,1,78.24
0,40,1,16,32,5,1,1,78.43
0,8,1,80,10,16,1,1,78.44
0,400,1,4,8,8,1,1,79.41
0,200,1,4,2,64,1,1,79.49
0,64,1,5,4,80,1,1,78.77
1,4,2,16,8,50,2,1,97.39
1,20,2,10,1,32,8,1,95.89
0,5,16,4,32,2,5,1,77.82
1,8,20,20,8,4,1,1,98.77
0,320,5,2,4,2,4,1,80.92
0,4,40,2,8,5,8,1,78.27
0,8,50,1,4,1,64,1,78.29
0,2,200,4,8,2,4,1,78.19
0,8,4,4,10,10,8,1,78.86
1,1,160,2,10,8,4,1,94.08
0,1,100,2,8,8,8,1,78.3
0,800,2,1,4,8,2,1,79.61
0,8,50,1,128,1,2,1,78.46
1,64,5,5,16,2,2,1,97.66
1,10,64,1,5,16,2,1,96.0
0,2,80,20,8,1,4,1,80.4
0,16,8,1,2,200,2,1,78.17
0,10,4,5,4,128,1,1,78.01
1,4,25,1,128,4,2,1,95.1
0,80,4,5,2,4,8,1,78.64
1,1,128,1,25,8,4,1,97.43
0,128,1,1,4,4,50,1,77.97
0,5,4,16,8,5,8,1,78.65
0,1,20,10,16,16,2,1,77.3
1,1,200,4,8,16,1,1,97.59
0,4,1,40,40,4,4,1,78.52
0,4,4,20,2,40,4,1,78.19
0,160,5,1,8,16,1,1,78.2
0,2,8,50,32,1,4,1,78.38
0,2,40,8,5,16,2,1,78.14
0,1,64,10,5,4,8,1,78.99
0,1,40,16,2,80,1,1,78.4
1,4,8,10,32,5,2,1,94.57
0,4,16,50,4,8,1,1,80.84
1,50,16,2,1,16,4,1,97.12
0,4,1,25,16,16,4,1,75.16
0,4,10,4,2,8,40,1,78.3
0,4,2,50,2,128,1,1,78.76
0,2,8,8,32,25,1,1,78.06
0,1,32,100,4,8,1,1,80.12
0,1,20,5,16,32,2,1,77.13
0,10,8,4,80,4,1,1,78.97
0,4,1,40,1,320,2,1,78.03
0,80,1,10,4,16,2,1,78.74
0,1,25,64,16,4,1,1,78.07
0,200,1,4,8,8,2,1,78.86
0,16,5,4,10,16,2,1,78.19
1,100,1,2,8,4,16,1,95.64
1,25,32,2,1,1,64,1,97.79
0,1,1,320,16,2,10,1,78.72
0,4,10,8,5,8,8,1,78.5
0,2,10,160,4,2,4,1,81.31
0,32,4,1,100,2,4,1,78.23
0,160,1,2,10,16,2,1,79.08
0,1,1,160,2,5,64,1,78.7
0,80,4,1,2,4,40,1,78.09
0,10,8,10,1,8,16,1,78.71
0,40,1,4,1,40,16,1,77.17
0,5,32,10,2,8,4,1,77.29
0,1,64,10,10,1,16,1,77.7
0,2,2,80,2,80,2,1,78.89
0,8,20,1,16,1,40,1,78.03
0,5,80,1,16,16,1,1,79.2
1,1,20,32,8,10,2,1,95.42
0,8,50,1,16,2,8,1,77.16
0,10,64,1,10,4,4,1,79.38
0,1,80,8,4,2,20,1,79.26
0,2,4,25,1,64,8,1,78.33
0,50,2,8,1,2,64,1,79.21
0,50,2,32,32,1,1,1,81.17
0,2,20,8,10,32,1,1,77.75
0,40,8,2,4,20,2,1,79.25
0,1,10,64,2,4,20,1,78.82
0,5,8,16,10,2,8,1,79.21
0,32,10,1,1,20,16,1,75.7
1,1,16,100,8,4,2,1,97.48
1,1,8,25,8,4,16,1,95.38
0,4,1,40,20,1,32,1,77.44
0,4,8,4,2,8,50,1,78.7
0,10,2,5,16,2,32,1,76.91
1,4,5,16,20,1,16,1,94.35
0,4,80,2,80,2,1,1,79.47
0,2,25,32,16,1,4,1,78.7
0,1,10,20,4,4,32,1,77.33
1,64,2,1,25,2,16,1,97.42
0,8,5,4,40,8,2,1,76.86
0,1,32,5,1,320,2,1,77.94
0,25,2,8,32,4,2,1,78.62
0,8,400,1,4,4,2,1,80.87
1,5,1,160,8,1,16,1,95.91
1,40,4,4,1,160,1,1,95.31
0,4,16,10,4,2,20,1,78.88
0,40,2,4,2,160,1,1,79.04
0,100,1,8,16,8,1,1,78.18
1,8,8,25,4,4,4,1,97.74
0,10,32,10,1,4,8,1,80.18
1,4,1,160,10,1,16,1,95.05
0,1,160,1,4,4,40,1,77.49
0,2,16,20,2,4,20,1,78.52
1,8,2,200,1,32,1,1,99.09
0,40,5,8,8,4,2,1,77.58
0,2,16,5,160,1,4,1,77.81
0,5,4,40,4,32,1,1,79.02
1,16,8,5,8,2,10,1,94.77
1,80,4,2,1,20,8,1,96.14
0,1,4,40,2,5,64,1,79.4
0,4,20,4,16,5,4,1,78.86
0,40,1,10,8,4,8,1,78.96
0,10,2,32,8,10,2,1,79.79
1,8,4,4,1,32,25,1,97.47
0,2,80,1,2,8,40,1,78.26
0,40,4,1,80,1,8,1,79.01
0,16,1,40,1,8,20,1,78.36
1,5,16,20,8,4,2,1,98.34
0,10,5,8,1,64,4,1,76.78
0,2,20,8,4,4,20,1,79.1
0,32,5,20,1,4,8,1,80.2
1,25,1,8,4,2,64,1,95.41
1,4,5,5,32,1,32,1,95.76
0,8,20,2,2,10,16,1,79.12
0,16,8,5,5,1,32,1,79.22
1,2,10,5,2,32,16,1,95.1
0,16,2,50,2,16,2,1,79.45
0,4,1,40,5,64,2,1,77.72
1,16,8,5,10,1,16,1,94.43
0,1,160,4,5,8,4,1,79.83
0,20,160,1,1,16,2,1,80.4
0,100,2,16,16,1,2,1,80.16
1,80,4,2,10,16,1,1,94.95
0,5,4,8,16,4,10,1,78.28
0,1,20,16,10,1,32,1,77.87
0,16,2,50,32,2,1,1,78.93
1,1,32,4,100,8,1,1,97.41
0,1,1,200,4,32,4,1,77.56
0,1,20,16,160,2,1,1,78.26
0,100,8,1,32,4,1,1,78.84
0,2,2,800,8,1,4,1,80.75
1,20,20,1,8,8,4,1,95.07
1,10,5,2,16,8,8,1,95.74
1,16,5,40,2,1,16,1,98.85
1,5,8,8,1,20,16,1,94.16
0,160,5,2,4,8,2,1,79.07
1,2,2,80,32,10,1,1,94.75
0,40,16,1,8,20,1,1,78.54
0,2,4,40,4,80,1,1,78.97
0,20,4,8,5,32,1,1,79.18
1,5,40,1,4,32,4,1,95.2
0,32,10,2,40,1,4,1,78.64
0,1,16,20,1,8,40,1,78.44
0,10,4,20,64,1,2,1,78.84
1,8,5,8,2,4,40,1,95.19
1,8,40,1,10,8,4,1,93.71
1,16,5,2,40,16,1,1,93.97
0,2,100,1,32,8,2,1,77.0
1,1,4,160,40,4,1,1,94.14
0,4,40,1,16,8,5,1,78.61
0,5,2,16,10,32,2,1,77.33
1,5,32,1,16,40,1,1,94.05
0,1,40,20,2,8,8,1,79.44
1,100,1,2,64,8,1,1,95.41
0,16,4,10,2,16,5,1,78.93
0,16,5,2,40,8,2,1,79.0
0,16,40,5,32,1,1,1,80.27
1,2,16,5,16,1,40,1,93.39
1,1,100,1,1024,1,1,1,95.79
1,1,2,1600,4,8,1,1,98.58
0,2,2,32,800,1,1,1,77.49
0,32,1,10,5,16,4,1,79.24
