Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,8,1,512,4,16,1,0,0.200763
0,512,1,2,8,4,8,0,0.463055
0,8,1,64,1,64,8,0,0.369021
0,2,2,2048,1,32,1,0,0.117933
0,4,8,128,1,32,2,0,0.227296
0,32,16,2,256,1,1,0,0.367642
0,1,256,1,8,32,4,0,0.370865
0,16,512,1,2,2,8,0,0.1502
0,512,2,2,16,2,4,0,0.381094
0,32,64,2,64,1,1,0,0.200812
0,4,64,1,32,16,2,0,0.465693
0,1,4096,2,2,1,16,0,0.118358
0,1,512,2,32,1,8,0,0.368236
0,256,1,2,128,1,4,0,0.368651
0,1,4,128,1,32,16,0,0.368386
0,1,4,64,128,1,8,0,0.369411
0,32,8,8,4,32,1,0,0.340374
0,1,4096,2,4,2,4,0,0.149291
0,16,1,16,64,8,2,0,0.467584
0,2,8,32,1,16,32,0,0.418197
0,4096,1,2,32,1,1,0,0.102659
0,8,16,8,4,32,2,0,0.466472
0,1,64,16,1,128,2,0,0.367694
0,8,256,1,16,2,4,0,0.381235
0,64,4,1,32,4,8,0,0.467213
0,4,1024,2,2,4,4,0,0.15044
0,2,1024,2,1,32,2,0,0.228497
0,4,32,4,256,2,1,0,0.418601
0,32,32,2,4,8,4,0,0.380084
0,1,128,2,256,2,2,0,0.465942
0,2,16,8,1,16,64,0,0.42004
0,2,32,8,2,16,16,0,0.467638
0,2,2,128,8,4,16,0,0.467595
0,4,8,128,8,1,8,0,0.227034
0,8,16,64,8,2,2,0,0.150545
0,8,1,256,8,16,1,0,0.299457
0,2,512,2,64,1,2,0,0.341176
0,2048,1,1,1,128,1,0,0.21942
0,8,8,4,4,16,16,0,0.469878
0,4,128,1,1,256,2,0,0.403676
0,256,2,4,2,8,8,0,0.377973
0,4,4,16,1,64,16,0,0.418918
0,4,256,2,1,64,2,0,0.339685
0,4,256,1,2,128,1,0,0.368014
0,32,16,4,16,2,4,0,0.379344
0,4,32,8,8,16,2,0,0.46536
0,64,8,1,8,4,16,0,0.464667
0,8,1,32,512,1,2,0,0.370624
0,64,2,2,4,32,8,0,0.470582
0,64,8,16,1,8,4,0,0.134739
0,32,64,2,2,1,32,0,0.226852
0,8,1,64,256,1,2,0,0.368392
0,1024,1,2,8,16,1,0,0.299503
0,128,1,8,8,2,16,0,0.464176
0,2,8,32,64,1,8,0,0.418456
0,2,32,32,4,2,16,0,0.378728
0,256,1,32,1,4,8,0,0.118367
0,1,2,1024,1,64,2,0,0.300101
0,1,1,1024,64,4,1,0,0.318211
0,64,1,16,4,64,1,0,0.36732
0,1,256,2,64,2,4,0,0.464663
0,128,1,64,1,16,2,0,0.118447
0,2,2048,1,4,16,1,0,0.201251
0,512,1,1,32,1,16,0,0.319148
0,256,8,2,4,16,1,0,0.227136
0,2,16,256,4,4,2,0,0.150374
0,4,32,16,2,1,64,0,0.34164
0,256,8,2,1,16,4,0,0.22645
0,8,16,2,64,1,16,0,0.420272
0,1,1024,1,16,2,8,0,0.367761
0,1,32,8,256,2,2,0,0.467874
0,16,1,16,4,64,4,0,0.46779
0,1,8,128,32,1,8,0,0.367224
0,2,16,8,128,4,2,0,0.469966
0,2,128,2,4,16,8,0,0.466447
0,128,64,1,1,1,32,0,0.102851
0,1024,4,2,2,4,4,0,0.150292
0,8,8,64,1,32,2,0,0.225323
0,1,2048,1,32,4,1,0,0.259598
0,32,32,1,4,32,2,0,0.464922
0,32,1,8,16,32,2,0,0.468462
0,256,1,32,2,2,8,0,0.150117
0,32,2,16,32,8,1,0,0.415853
0,8,4,16,2,256,1,0,0.418315
0,64,128,1,4,1,8,0,0.118649
0,1,16,128,64,1,2,0,0.299458
0,64,4,16,16,4,1,0,0.227015
0,8,8,16,2,8,16,0,0.466665
0,16,4,4,4,32,8,0,0.470199
0,64,16,1,1,32,8,0,0.405276
0,2,128,8,4,1,32,0,0.341478
0,2,16,16,8,1,64,0,0.417078
0,1,1024,1,8,4,8,0,0.367815
0,2,256,8,8,2,4,0,0.254416
0,32,64,1,32,4,1,0,0.298296
0,8,64,2,32,4,2,0,0.466724
0,8,32,8,16,8,1,0,0.337499
0,4,2,128,64,4,1,0,0.416056
0,4,4,512,16,1,2,0,0.134525
0,128,1,4,2,32,8,0,0.464899
0,4,2,64,512,1,1,0,0.367789
0,1024,2,2,1,32,2,0,0.227653
0,4,32,8,4,64,1,0,0.417782
0,1,512,8,16,2,2,0,0.253056
0,1,256,2,32,16,1,0,0.368685
0,32,8,4,1,64,4,0,0.417235
0,32,2,4,8,16,8,0,0.470142
0,128,4,4,2,1,64,0,0.338467
0,16,32,8,16,1,4,0,0.227497
0,16,2,8,8,64,2,0,0.470393
0,16,8,8,16,8,2,0,0.466729
0,8,2,16,8,32,4,0,0.469929
0,256,1,1,128,4,2,0,0.370371
0,1,64,8,4,32,4,0,0.464049
0,2,32,16,16,8,2,0,0.467083
0,2,64,8,1,64,4,0,0.41729
0,64,4,32,16,2,1,0,0.134416
0,4,32,32,1,2,32,0,0.226448
0,32,128,1,2,8,4,0,0.251674
0,64,8,2,8,32,1,0,0.417226
0,2,256,1,2,8,32,0,0.466739
0,32,128,1,1,2,32,0,0.250601
0,2,4,32,128,2,4,0,0.470125
0,1,64,64,8,1,8,0,0.199366
0,1,16,128,16,8,1,0,0.299478
0,8,8,8,8,4,16,0,0.467507
0,16,8,4,2,8,32,0,0.46773
0,2,4,256,16,1,8,0,0.339251
0,256,1,1,512,2,1,0,0.320468
0,8,64,4,1,32,4,0,0.339989
0,256,2,8,4,8,2,0,0.255328
0,128,8,2,2,2,32,0,0.382831
0,1,16,32,8,2,32,0,0.464824
0,32,128,1,1,4,16,0,0.258181
0,128,16,2,4,8,2,0,0.254598
0,8,256,2,2,4,8,0,0.255144
0,128,2,2,2,128,2,0,0.467907
0,8,16,16,4,16,2,0,0.379849
0,2,2,1024,4,1,16,0,0.226681
0,32,2,8,8,1,64,0,0.418577
0,4,512,1,16,2,4,0,0.379747
0,64,1,64,8,4,2,0,0.252795
0,4,4,128,1,32,4,0,0.338431
0,64,4,4,2,32,4,0,0.466398
0,4,1,512,8,4,4,0,0.377491
0,64,32,2,2,2,16,0,0.255138
0,2,64,64,1,4,8,0,0.134337
0,128,2,16,16,1,4,0,0.227109
0,1,128,8,64,2,2,0,0.4643
0,64,2,4,2,4,64,0,0.468011
0,32,8,4,128,2,1,0,0.417146
0,1,256,2,32,4,4,0,0.46511
0,4,256,4,2,8,4,0,0.254006
0,1,4,1024,4,1,16,0,0.197865
0,1,64,4,16,2,32,0,0.466198
0,64,16,1,2,128,1,0,0.367794
0,2,64,2,1,512,2,0,0.419924
0,1024,1,1,128,2,1,0,0.317727
0,128,2,2,1,256,2,0,0.41809
0,512,1,8,16,1,4,0,0.200916
0,1,32,64,16,1,8,0,0.300245
0,1024,1,1,8,8,4,0,0.36781
0,1,8,64,1,256,2,0,0.368282
0,2,4096,1,4,2,4,0,0.150172
0,1,128,16,16,2,4,0,0.380516
0,1,16,16,512,1,2,0,0.370252
0,1,512,4,4,8,4,0,0.377143
0,256,4,2,16,8,1,0,0.340521
0,2,8,64,8,16,2,0,0.466489
0,32,4,16,8,1,16,0,0.339789
0,512,1,1,256,1,2,0,0.319405
0,2,16,8,2,32,16,0,0.470265
0,4,8,32,64,2,2,0,0.467011
0,2,16,8,64,8,2,0,0.47
0,32,32,1,64,4,1,0,0.368228
0,8,2,128,1,16,8,0,0.338476
0,2,256,1,32,8,2,0,0.464088
0,1,1,2048,128,1,1,0,0.219788
0,4,32,32,2,16,2,0,0.254594
0,32,2,8,4,4,32,0,0.467581
0,1,256,8,128,1,1,0,0.259693
0,1,1,2048,2,2,32,0,0.300041
0,256,1,4,32,1,8,0,0.367158
0,2,128,2,1,256,2,0,0.418063
0,2,128,4,64,4,1,0,0.41769
0,2,1,2048,2,32,1,0,0.201506
0,1024,1,8,1,8,4,0,0.118532
0,16,1,32,256,2,1,0,0.369002
0,1,128,8,16,1,16,0,0.366619
0,2,4,1024,1,1,32,0,0.118778
0,2,4096,1,4,8,1,0,0.11855
0,1,4,256,4,8,8,0,0.463632
0,4,16,8,8,2,32,0,0.467909
0,1,4,128,1,128,4,0,0.368018
0,2,1024,4,1,32,1,0,0.11807
0,8,128,2,2,32,2,0,0.381268
0,4,64,4,4,8,8,0,0.466469
0,4,1,64,8,2,64,0,0.466942
0,4,64,2,16,8,4,0,0.46787
0,512,2,4,32,1,2,0,0.227581
0,2,4,256,16,8,1,0,0.337495
0,2048,1,2,16,4,1,0,0.20102
0,2,128,8,2,4,16,0,0.380136
0,512,2,4,1,64,1,0,0.199109
0,4,32,4,64,4,2,0,0.466592
0,1,4,1024,64,1,1,0,0.17246
0,16,4,64,2,1,32,0,0.226139
0,2,4,256,2,8,8,0,0.378986
0,1024,4,1,32,1,2,0,0.197591
0,1024,1,1,1,32,8,0,0.31773
0,1,512,4,8,2,8,0,0.380632
0,2,1,4096,1,2,16,0,0.118486
0,16,32,2,8,16,2,0,0.466837
0,1,64,64,1,8,8,0,0.199495
0,1,64,64,32,2,1,0,0.199526
0,4,2,128,16,16,1,0,0.417282
0,1,128,16,2,8,8,0,0.378501
0,32,4,8,2,2,64,0,0.466999
0,2,16,32,64,1,4,0,0.417193
0,1,1,1024,2,128,1,0,0.318522
0,2,8,128,1,2,64,0,0.340639
0,4,64,8,32,1,4,0,0.340567
0,256,2,1,32,2,8,0,0.464101
0,8,4,256,4,4,2,0,0.150423
0,1024,1,2,16,2,4,0,0.380324
0,8,8,64,16,2,2,0,0.25444
0,64,4,1,32,8,4,0,0.467409
0,128,8,4,8,4,2,0,0.250752
0,16,32,2,64,2,2,0,0.465547
0,1,64,8,1,512,1,0,0.318669
0,256,32,1,1,8,4,0,0.169954
0,16,4,8,2,32,8,0,0.467724
0,64,4,2,32,8,2,0,0.467815
0,1,32,256,1,4,8,0,0.118531
0,1,8,32,4,8,32,0,0.468177
0,2,8,128,1,8,16,0,0.338616
0,8,4,8,16,64,1,0,0.420372
0,4,256,1,32,1,8,0,0.368005
0,32,2,4,1,16,64,0,0.420403
0,64,4,2,64,4,2,0,0.468229
0,8,1,512,2,16,2,0,0.254345
0,2,4,512,32,2,1,0,0.227119
0,2,1,1024,16,8,1,0,0.301038
0,2,32,4,32,32,1,0,0.420276
0,2,64,64,1,16,2,0,0.134496
0,2,1,1024,1,8,16,0,0.297412
0,2,512,1,16,1,16,0,0.366943
0,2,32,16,4,1,64,0,0.417253
0,1,1024,1,64,2,2,0,0.366943
0,2,32,16,8,4,8,0,0.466327
0,16,4,4,256,1,4,0,0.419727
0,256,8,4,16,1,2,0,0.134464
0,16,512,1,4,1,8,0,0.118424
0,256,2,2,1,8,32,0,0.417154
0,16,8,64,1,32,1,0,0.118225
0,16,2,8,2,8,64,0,0.470058
0,1,512,2,2,4,32,0,0.462885
0,1,256,2,64,4,2,0,0.465563
0,16,2,8,16,64,1,0,0.42099
0,8,2,32,2,16,16,0,0.467836
0,512,8,2,1,16,2,0,0.134665
0,16,16,1,16,32,2,0,0.468891
0,128,4,2,4,2,32,0,0.467002
0,8,16,4,2,256,1,0,0.418859
0,16,16,8,32,4,1,0,0.339726
0,8,1,512,1,8,8,0,0.200309
0,1,16,128,2,4,16,0,0.380358
0,1,256,8,16,8,1,0,0.300325
0,256,1,1,256,1,4,0,0.319817
0,2,1,128,32,2,16,0,0.468007
0,8,16,16,32,1,4,0,0.339868
0,8,32,8,64,1,2,0,0.339941
0,1,2,256,1,128,4,0,0.368424
0,8,1,32,16,1,64,0,0.37041
0,32,2,16,4,64,1,0,0.417249
0,16,64,1,4,2,32,0,0.465153
0,4,64,1,16,2,32,0,0.466603
0,2,8,32,4,64,2,0,0.467874
0,1,1024,4,4,1,16,0,0.197441
0,1,4,128,2,32,8,0,0.464602
0,8,32,4,2,4,32,0,0.467016
0,2,1,1024,8,16,1,0,0.299458
0,256,1,2,32,1,16,0,0.368296
0,1,16,64,32,2,4,0,0.463876
0,1,1,256,8,16,8,0,0.370832
0,8,32,8,32,2,2,0,0.377598
0,2,4,128,4,16,4,0,0.467195
0,4,16,8,8,64,1,0,0.417957
0,64,16,8,1,2,16,0,0.134411
0,32,256,1,1,2,16,0,0.155105
0,1,64,4,4,4,64,0,0.467008
0,8,16,2,4,128,2,0,0.47015
0,64,16,1,16,2,8,0,0.465348
0,16,1,128,4,8,4,0,0.37947
0,256,1,4,1,64,4,0,0.366711
0,1,16,64,16,2,8,0,0.46396
0,16,256,1,32,2,1,0,0.200562
0,128,4,8,8,1,8,0,0.227648
0,128,4,8,1,2,32,0,0.225637
0,32,16,2,1,8,32,0,0.417171
0,4,32,4,8,1,64,0,0.418399
0,16,2,16,128,4,1,0,0.418608
0,8,32,4,2,32,4,0,0.466309
0,512,4,2,1,64,1,0,0.200428
0,4,128,2,1,128,2,0,0.41682
0,1,2048,2,1,32,2,0,0.199989
0,1024,2,4,1,8,4,0,0.133112
0,128,2,1,16,1,64,0,0.36915
0,4,32,8,16,2,8,0,0.465489
0,16,8,4,2,4,64,0,0.468122
0,32,8,32,32,1,1,0,0.118463
0,1,16,256,1,16,4,0,0.198427
0,256,1,4,128,2,1,0,0.366221
0,2,2,128,8,16,4,0,0.467723
0,16,16,4,8,16,2,0,0.466736
0,32,1,128,16,1,4,0,0.200574
0,4,8,64,2,1,64,0,0.340361
0,8,4,8,1,32,32,0,0.420276
0,64,2,2,16,1,64,0,0.419875
0,64,1,4,128,8,1,0,0.371168
0,16,1,64,2,4,32,0,0.464181
0,512,1,2,2,32,4,0,0.464188
0,32,1,32,4,1,64,0,0.367777
0,32,16,4,16,4,2,0,0.380166
0,1,4,1024,1,4,16,0,0.19876
0,512,1,8,1,4,16,0,0.199874
0,4,8,16,1,8,64,0,0.418206
0,32,8,1,64,8,2,0,0.467302
0,1,32,64,4,16,2,0,0.379607
0,2,1,512,16,8,2,0,0.46265
0,4,4,32,2,128,2,0,0.467896
0,8,16,32,1,16,4,0,0.226587
0,4,8,8,32,1,32,0,0.419643
0,64,16,4,32,1,2,0,0.227251
0,8,4,256,1,2,16,0,0.134751
0,4096,1,1,4,16,1,0,0.172857
0,4,32,2,2,256,2,0,0.470218
0,32,4,2,8,8,16,0,0.469889
0,1,256,1,2,16,32,0,0.370305
0,2,256,1,32,16,1,0,0.368946
0,16,1,128,4,4,8,0,0.381034
0,1,64,4,32,16,2,0,0.465844
0,1,2,2048,2,1,32,0,0.199339
0,16,2,8,64,8,2,0,0.468647
0,8,2,128,2,4,16,0,0.37947
0,32,32,8,4,2,4,0,0.150156
0,256,4,1,64,2,2,0,0.46483
0,1,4,128,16,8,4,0,0.464675
0,64,16,8,2,4,4,0,0.150395
0,128,2,2,512,1,1,0,0.367907
0,32,16,16,2,2,8,0,0.150456
0,64,64,1,32,2,1,0,0.201041
0,4,1,2048,32,1,1,0,0.102691
0,16,1,16,4,4,64,0,0.467349
0,1,512,2,16,4,4,0,0.462655
0,256,2,4,64,2,1,0,0.340065
0,16,4,8,64,4,2,0,0.467877
0,4,32,16,64,1,2,0,0.337702
0,4,32,64,2,8,2,0,0.150246
0,2048,1,4,8,1,4,0,0.118695
0,128,1,2,1,128,8,0,0.369917
0,4,1,64,8,16,8,0,0.468087
0,2,64,4,2,16,16,0,0.467708
0,1,16,64,4,1,64,0,0.367683
0,1,32,16,8,1,64,0,0.368478
0,1,8,128,8,1,32,0,0.367747
0,64,8,8,16,1,4,0,0.227633
0,16,16,16,8,8,1,0,0.228873
0,32,16,16,1,4,8,0,0.134634
0,512,8,2,32,1,1,0,0.118626
0,1,32,16,32,16,1,0,0.369115
0,8,16,8,4,64,1,0,0.416864
0,1024,1,1,128,1,2,0,0.318548
0,1,4,256,8,16,2,0,0.463964
0,16,1,32,1,128,4,0,0.368742
0,128,16,1,16,8,1,0,0.299877
0,4,16,64,1,4,16,0,0.225904
0,2,1,256,8,2,32,0,0.465008
0,4,2,64,32,1,16,0,0.418368
0,2,128,8,16,4,2,0,0.380523
0,1,16,512,32,1,1,0,0.102497
0,8192,1,1,1,1,32,0,0.086611
0,256,16,1,16,4,1,0,0.200452
0,1,256,16,2,1,32,0,0.199026
0,32,16,4,2,64,1,0,0.339245
0,2048,1,1,2,4,16,0,0.299697
0,1,1024,4,2,8,4,0,0.251902
0,8,32,2,16,8,4,0,0.466541
0,256,8,1,4,4,8,0,0.381708
0,128,4,16,16,2,1,0,0.134225
0,4,128,2,128,2,1,0,0.417469
0,512,2,4,8,1,8,0,0.227475
0,16,2,8,4,4,64,0,0.468809
0,4,1024,1,1,1,64,0,0.172877
0,4,16,4,2,64,8,0,0.470449
0,1024,2,2,1,16,4,0,0.226204
0,8,16,16,4,8,4,0,0.381751
0,2,4,64,32,2,8,0,0.466526
0,2,1,256,16,8,4,0,0.463209
0,256,4,1,32,4,2,0,0.465199
0,256,16,1,1,1,64,0,0.172284
0,1,32,8,64,8,2,0,0.467166
0,2,2,256,16,2,8,0,0.466851
0,2,8,16,4,4,64,0,0.468284
0,64,1,8,1,512,1,0,0.319114
0,1,256,4,64,1,4,0,0.367792
0,1,16,512,8,2,2,0,0.149959
0,4096,1,1,2,32,1,0,0.173778
0,64,2,32,16,1,4,0,0.226962
0,2,128,1,16,64,1,0,0.370545
0,1,32,8,1024,1,1,0,0.320361
0,1,1024,1,4,2,32,0,0.367997
0,8,512,1,16,2,2,0,0.253002
0,8,4,16,16,2,16,0,0.467863
0,2,8,16,1,1024,1,0,0.369147
0,16,2,256,32,1,1,0,0.11647
0,4,2,256,4,1,32,0,0.341692
0,1024,2,4,1,32,1,0,0.117864
0,2,1,1024,2,4,16,0,0.380805
0,2,256,1,1,256,2,0,0.405297
0,8,4,8,1,512,2,0,0.419212
0,32,2,32,1,2,64,0,0.338542
0,32,2,16,8,16,2,0,0.465767
0,8,16,8,1,16,16,0,0.417541
0,128,8,8,1,16,2,0,0.134519
0,64,2,4,16,8,4,0,0.468014
0,4,128,4,1,128,1,0,0.296474
0,1,2,512,64,1,4,0,0.367566
0,8,16,2,32,1,32,0,0.420036
0,1,32,8,16,2,32,0,0.466944
0,8,4,8,16,1,64,0,0.420827
0,2,32,128,1,4,8,0,0.134692
0,4,1,64,256,2,2,0,0.467805
0,2,16,16,32,8,2,0,0.466499
0,4,64,4,2,2,64,0,0.466579
0,1,1,2048,64,2,1,0,0.25943
0,1,8,32,16,2,32,0,0.468097
0,1,16,128,64,2,1,0,0.300541
0,16,4,32,8,1,16,0,0.341903
0,1,2,1024,16,2,4,0,0.380686
0,2,64,8,4,16,4,0,0.467151
0,4,2,1024,16,1,2,0,0.134397
0,4,256,1,8,8,4,0,0.464145
0,16,32,1,2,256,1,0,0.368707
0,4,128,2,16,4,4,0,0.467463
0,4,4,256,4,8,2,0,0.254481
0,1,2,128,4,32,8,0,0.467431
0,2,4,64,8,1,64,0,0.418499
0,16,8,8,64,2,2,0,0.465254
0,32,16,2,4,4,16,0,0.46633
0,4,64,4,1,4,64,0,0.417468
0,4,128,4,1,32,4,0,0.337957
0,1,32,16,4,4,32,0,0.462688
0,1,1,2048,4,2,16,0,0.299449
0,1,512,16,16,1,2,0,0.118737
0,32,8,8,2,16,4,0,0.381753
0,128,4,8,4,16,1,0,0.227546
0,1,2,1024,8,4,4,0,0.380401
0,8,32,1,8,16,8,0,0.46745
0,2,8,64,2,8,16,0,0.46536
0,8,64,2,4,1,64,0,0.416869
0,1,256,2,1,512,1,0,0.318966
0,4,8,128,2,16,2,0,0.252441
0,2,16,64,2,1,64,0,0.339199
0,16,4,4,4,128,2,0,0.469804
0,8,128,4,2,2,16,0,0.254759
0,8,2,256,8,4,2,0,0.253206
0,1,16,64,8,16,2,0,0.463683
0,128,8,2,8,4,4,0,0.380876
0,16,16,1,128,8,1,0,0.370582
0,256,1,4,1,32,8,0,0.366856
0,8,64,16,1,2,16,0,0.134733
0,16,2,64,32,4,1,0,0.338775
0,1024,1,1,16,4,4,0,0.36797
0,8,16,2,1,256,4,0,0.42039
0,2,2048,1,1,64,1,0,0.173002
0,1024,1,1,1,16,16,0,0.318589
0,8,2,128,8,8,2,0,0.381745
0,16,8,8,64,4,1,0,0.417382
0,4,32,16,2,2,32,0,0.379146
0,2,1,1024,16,1,8,0,0.297661
0,2048,2,1,32,1,2,0,0.200036
0,4,16,4,16,4,16,0,0.468686
0,64,2,2,1,32,32,0,0.420485
0,8,16,16,8,1,16,0,0.339717
0,4,2,64,16,2,16,0,0.468064
0,1,64,8,4,4,32,0,0.464677
0,2,512,2,1,2,64,0,0.339357
0,1,8,64,2,16,16,0,0.465488
0,2,8,256,16,2,2,0,0.254273
0,8,32,1,2,128,4,0,0.469383
0,32,4,4,1,16,32,0,0.41847
0,2,64,4,4,8,16,0,0.467921
0,1,512,4,2,64,1,0,0.298397
0,1,512,1,8,2,32,0,0.368693
0,16,256,2,1,32,1,0,0.118154
0,4,1024,2,2,16,1,0,0.134361
0,1,32,8,128,2,4,0,0.46704
0,4,64,1,8,16,8,0,0.467762
0,128,1,4,64,2,4,0,0.46339
0,64,16,4,1,64,1,0,0.200173
0,1,1024,4,4,2,8,0,0.251935
0,4,16,16,4,2,32,0,0.466825
0,256,1,4,64,1,4,0,0.366762
0,64,8,8,2,4,8,0,0.253216
0,4,128,1,4,64,2,0,0.466016
0,1,128,2,2,8,64,0,0.46603
0,32,8,1,2,64,8,0,0.468467
0,1024,4,1,2,32,1,0,0.200953
0,4,64,16,8,8,1,0,0.227287
0,32,128,2,8,4,1,0,0.134892
0,8,16,2,16,64,1,0,0.418954
0,1,4,256,32,8,1,0,0.368191
0,32,32,4,1,1,64,0,0.201425
0,4,1,512,1,32,4,0,0.299985
0,1,4,1024,4,16,1,0,0.199736
0,8,4,64,4,4,8,0,0.379975
0,32,2,64,32,2,1,0,0.225682
0,256,2,16,2,4,4,0,0.150532
0,4,2,64,8,4,16,0,0.468132
0,1,32,32,8,32,1,0,0.367827
0,4,4,64,16,8,2,0,0.465179
0,4,256,8,8,4,1,0,0.134248
0,4,16,128,1,8,4,0,0.134338
0,1024,2,2,16,1,4,0,0.226533
0,32,16,2,8,2,16,0,0.465556
0,2,2,256,1,128,2,0,0.416223
0,8,8,8,256,1,2,0,0.418589
0,4,1,256,2,32,4,0,0.462706
0,1,512,2,8,16,2,0,0.463411
0,1,32,32,8,8,4,0,0.463984
0,4096,1,2,4,1,8,0,0.118817
0,32,4,4,8,16,4,0,0.466531
0,1,256,4,4,4,16,0,0.462119
0,1024,2,4,1,4,8,0,0.134757
0,16,8,16,1,2,64,0,0.339067
0,2,128,8,16,8,1,0,0.337796
0,16,4,32,4,16,2,0,0.378995
0,64,2,16,8,8,2,0,0.379329
0,2,2,128,1,32,16,0,0.418393
0,2,4,128,4,1,64,0,0.417251
0,16,1,256,8,4,2,0,0.253295
0,2,64,2,8,16,8,0,0.471221
0,512,1,1,2,4,64,0,0.368416
0,4,32,4,32,16,1,0,0.417406
0,64,4,8,128,1,1,0,0.299375
0,2,64,2,32,1,32,0,0.420124
0,1,256,2,1,256,2,0,0.367453
0,64,8,2,1,32,8,0,0.417273
0,16,2,8,4,16,16,0,0.469197
0,1,128,8,64,1,4,0,0.368155
0,32,16,1,8,1,64,0,0.368697
0,1,256,4,16,2,8,0,0.462497
0,2,1024,4,8,2,2,0,0.150348
0,128,1,32,1,8,8,0,0.199672
0,1024,4,1,1,64,1,0,0.174165
0,2,128,4,8,32,1,0,0.417641
0,4,64,4,32,8,1,0,0.417443
0,512,1,8,1,64,1,0,0.173523
0,16,2,8,64,4,4,0,0.470005
0,2,4,128,2,32,4,0,0.46631
0,16,64,1,16,4,4,0,0.465339
0,4,256,2,4,1,32,0,0.339819
0,2,64,2,1,128,8,0,0.419356
0,128,8,2,16,4,2,0,0.380302
0,2,512,1,4,2,32,0,0.465732
0,4,128,16,1,8,4,0,0.134687
0,8,1024,1,4,8,1,0,0.118457
0,4,8,8,16,16,4,0,0.47087
0,1,64,16,4,64,1,0,0.368378
0,1,32,8,32,4,8,0,0.465685
0,4,2,256,2,64,1,0,0.338537
0,2048,2,1,64,1,1,0,0.171898
0,256,2,1,4,64,2,0,0.464242
0,64,32,1,8,8,2,0,0.380677
0,128,2,16,1,2,32,0,0.226127
0,1024,4,2,8,4,1,0,0.134184
0,16,4,4,1,64,16,0,0.419543
0,16,512,1,16,1,2,0,0.118387
0,16,32,16,1,32,1,0,0.118223
0,8,2,128,8,4,4,0,0.377819
0,256,4,1,4,64,1,0,0.367695
0,1,2048,1,2,1,64,0,0.259228
0,16,4,16,256,1,1,0,0.367236
0,128,16,4,4,8,1,0,0.134787
0,1,32,256,2,16,1,0,0.118588
0,4,64,8,2,32,2,0,0.379822
0,64,16,1,4,8,8,0,0.465382
0,4,32,2,1024,1,1,0,0.370003
0,16,2,256,2,1,16,0,0.134467
0,2,8,32,8,2,32,0,0.46702
0,64,1,64,4,1,16,0,0.198754
0,64,64,1,8,1,8,0,0.200399
0,16,8,2,1,256,4,0,0.420201
0,256,1,2,64,1,8,0,0.368576
0,16,8,32,8,4,2,0,0.252722
0,1,4,512,32,4,1,0,0.299545
0,2,64,32,2,32,1,0,0.22701
0,2,1,128,16,8,8,0,0.466676
0,1,4,64,2,8,64,0,0.467299
0,1,2,4096,4,4,2,0,0.150111
0,512,2,4,1,2,32,0,0.226107
0,1024,1,2,1,2,64,0,0.300237
0,1024,1,4,32,2,1,0,0.199602
0,1,4,512,4,4,8,0,0.380005
0,2,2,256,1,16,16,0,0.417583
0,32,32,1,2,128,1,0,0.36769
0,32,2,128,1,4,8,0,0.134293
0,1,1,1024,1,256,1,0,0.268886
0,256,8,2,8,2,4,0,0.254723
0,1,64,16,8,1,32,0,0.367607
0,4,128,2,4,32,2,0,0.466803
0,4,1,64,32,16,2,0,0.467057
0,16,2,8,32,16,2,0,0.470585
0,256,16,2,1,32,1,0,0.117865
0,1,32,16,2,4,64,0,0.46451
0,1,1024,1,1,64,4,0,0.318577
0,64,32,1,8,2,8,0,0.380991
0,32,32,8,8,1,4,0,0.134351
0,64,8,1,32,2,8,0,0.465543
0,2,64,2,16,32,2,0,0.470685
0,2,4,1024,4,8,1,0,0.134465
0,512,2,2,4,8,4,0,0.381155
0,128,1,2,32,32,1,0,0.369326
0,64,1,128,16,2,1,0,0.118418
0,8,128,8,1,4,8,0,0.134932
0,4,512,1,1,16,8,0,0.342043
0,16,128,4,16,2,1,0,0.134373
0,1,2,256,16,2,16,0,0.465018
0,8,64,1,8,2,32,0,0.464333
0,2,8,256,1,1,64,0,0.198334
0,16,2,256,8,4,1,0,0.134491
0,4,64,8,1,8,16,0,0.339757
0,32,2,8,2,8,32,0,0.466125
0,1,128,64,8,2,2,0,0.149704
0,16,8,2,32,1,32,0,0.41914
0,8,1,128,4,4,16,0,0.463443
0,4,64,2,8,1,64,0,0.4182
0,2,16,16,16,4,8,0,0.468286
0,64,32,1,2,4,16,0,0.376952
0,32,1,16,32,2,8,0,0.465502
0,1,1,512,16,1,32,0,0.319266
0,2,64,8,16,2,8,0,0.46705
0,4,8,64,1,4,32,0,0.33841
0,1,16,128,8,16,1,0,0.300015
0,1,2,4096,2,16,1,0,0.118654
0,4,8,8,128,4,2,0,0.468425
0,2,8,64,2,16,8,0,0.466684
0,128,1,4,16,32,1,0,0.368697
0,4096,1,1,32,1,2,0,0.173622
0,8,64,8,1,2,32,0,0.226232
0,256,2,8,1,4,16,0,0.227531
0,256,2,1,4,4,32,0,0.465515
0,2,16,16,2,64,4,0,0.46774
0,1,4,1024,2,32,1,0,0.198717
0,1024,2,1,1,32,4,0,0.366562
0,2,32,128,32,1,1,0,0.118196
0,1,1,8192,4,8,1,0,0.102704
0,64,16,2,8,16,1,0,0.34235
0,2,2,64,64,1,16,0,0.420683
