Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,8,8,10,4,40,1,0,0.413367
0,1,16,8,50,4,4,0,0.46242
0,10,8,20,8,2,4,0,0.282656
0,40,10,2,2,2,32,0,0.371878
0,2,2,25,8,64,2,0,0.464126
0,5,1,64,10,1,32,0,0.366451
0,8,8,5,80,4,1,0,0.415207
0,1,1,128,4,100,2,0,0.369274
0,1,1,1600,1,2,32,0,0.186649
0,10,4,5,1,128,4,0,0.413029
0,200,2,1,16,2,8,0,0.401034
0,80,2,2,1,64,5,0,0.415234
0,4,16,2,200,4,1,0,0.417606
0,50,16,1,1,2,64,0,0.352999
0,2,4,25,2,8,32,0,0.461842
0,4,5,10,128,1,4,0,0.412922
0,320,2,1,2,10,8,0,0.459095
0,20,2,8,1,32,10,0,0.415421
0,1,16,20,8,20,2,0,0.462766
0,8,1,40,20,2,8,0,0.462658
0,40,40,1,8,4,2,0,0.274023
0,4,80,1,2,80,2,0,0.461409
0,2,5,64,10,1,16,0,0.410012
0,4,5,160,4,1,8,0,0.161898
0,5,80,8,2,8,2,0,0.181345
0,80,2,20,2,8,2,0,0.181477
0,4,4,8,20,1,40,0,0.416709
0,10,16,2,20,2,8,0,0.46364
0,160,5,2,2,2,16,0,0.264547
0,1,800,1,128,1,1,0,0.215226
0,8,4,10,20,16,1,0,0.415308
0,16,2,4,5,8,20,0,0.466619
0,32,1,4,10,40,2,0,0.460344
0,40,2,4,2,40,4,0,0.464192
0,50,16,1,128,1,1,0,0.257973
0,80,2,4,10,1,16,0,0.412852
0,1,400,4,16,2,2,0,0.25611
0,2,100,8,16,2,2,0,0.264581
0,16,5,5,8,1,32,0,0.378299
0,10,1,80,16,1,8,0,0.297725
0,2,5,64,4,10,4,0,0.460138
0,4,4,25,1,8,32,0,0.359583
0,8,20,1,8,20,4,0,0.463549
0,4,4,25,8,4,8,0,0.401353
0,1,40,4,5,8,16,0,0.46383
0,1,10,160,2,16,2,0,0.272771
0,2,8,20,1,20,16,0,0.415091
0,8,1,16,2,200,2,0,0.460017
0,25,1,16,16,8,2,0,0.401596
0,32,1,4,1,20,40,0,0.367625
0,2,4,25,16,1,32,0,0.412897
0,1,1,160,5,16,8,0,0.367609
0,4,40,2,2,5,32,0,0.464499
0,8,5,16,4,1,40,0,0.412252
0,10,1,10,1,64,16,0,0.366034
0,8,4,20,1,16,10,0,0.41212
0,32,5,4,8,20,1,0,0.412649
0,1,1,128,50,16,1,0,0.319489
0,10,64,5,16,1,2,0,0.162726
0,10,40,1,1,32,8,0,0.336912
0,25,2,8,128,1,2,0,0.359358
0,1600,2,1,2,4,4,0,0.181508
0,16,5,2,40,8,2,0,0.465194
0,10,8,2,1,32,20,0,0.416299
0,32,2,10,40,1,4,0,0.411238
0,80,5,8,4,1,8,0,0.162351
0,2,1,800,1,1,64,0,0.174964
0,2,16,5,32,1,20,0,0.414877
0,80,1,20,1,4,16,0,0.208698
0,5,64,2,16,2,5,0,0.459866
0,4,2,200,2,32,1,0,0.236711
0,32,1,20,10,2,8,0,0.462035
0,200,4,1,16,1,8,0,0.29417
0,40,4,1,1,20,32,0,0.336407
0,2,2,160,2,2,40,0,0.460248
0,8,4,100,1,16,2,0,0.162797
0,8,4,20,20,2,4,0,0.461632
0,8,5,16,2,10,8,0,0.459777
0,5,5,4,1024,1,1,0,0.367929
0,2,100,1,16,32,1,0,0.363859
0,200,4,2,8,1,8,0,0.248704
0,4,5,8,4,80,2,0,0.46549
0,4,1,32,20,8,5,0,0.459056
0,4,25,1,2,16,32,0,0.466975
0,64,1,2,8,4,25,0,0.460582
0,25,2,32,1,64,1,0,0.214306
0,1,20,20,32,4,2,0,0.402011
0,4,8,10,320,1,1,0,0.364743
0,5,80,4,2,1,32,0,0.244778
0,8,10,2,1,10,64,0,0.416387
0,4,10,8,20,1,16,0,0.414993
0,40,1,80,1,2,16,0,0.143505
0,2,16,25,2,16,4,0,0.373035
0,64,10,5,2,4,4,0,0.181469
0,5,1,20,4,4,64,0,0.46819
0,40,1,20,2,32,2,0,0.392025
0,40,10,8,1,2,16,0,0.162787
0,100,1,2,16,4,8,0,0.461714
0,32,20,1,1,16,10,0,0.408095
0,640,1,1,160,1,1,0,0.265964
0,1,2,50,1,256,4,0,0.367147
0,5,2,20,8,32,2,0,0.461844
0,4,20,8,32,1,5,0,0.413599
0,1,20,8,4,160,1,0,0.367261
0,5,10,32,4,16,1,0,0.244717
0,80,2,2,4,80,1,0,0.415174
0,8,40,1,10,8,4,0,0.462263
0,16,4,5,2,10,16,0,0.463336
0,80,1,5,4,64,1,0,0.317274
0,1,80,4,40,8,1,0,0.366644
0,4,1,32,4,200,1,0,0.368436
0,5,2,16,1,64,10,0,0.415677
0,10,20,2,16,4,4,0,0.40151
0,4,10,10,32,8,1,0,0.35998
0,4,20,5,128,1,2,0,0.361317
0,8,2,20,8,2,20,0,0.46413
0,4,10,8,2,16,10,0,0.463941
0,4,10,4,32,1,20,0,0.415125
0,160,1,2,32,5,2,0,0.462004
0,100,4,1,16,8,2,0,0.402058
0,1,128,1,160,1,5,0,0.317409
0,2,2,32,2,50,8,0,0.466357
0,1,2,64,1,50,16,0,0.368825
0,16,5,4,10,16,2,0,0.464294
0,2,100,2,4,64,1,0,0.359666
0,2,1,64,10,16,5,0,0.459189
0,16,200,1,4,4,2,0,0.181291
0,1,10,16,2,10,32,0,0.464657
0,1,2,64,32,5,5,0,0.459831
0,5,2,32,10,16,2,0,0.463883
0,10,160,2,1,32,1,0,0.142626
0,4,16,2,40,20,1,0,0.416846
0,2,160,1,2,80,2,0,0.461888
0,4,50,1,8,64,1,0,0.363576
0,10,40,2,1,4,32,0,0.336713
0,2,50,16,1,2,32,0,0.228867
0,160,1,2,4,40,2,0,0.462326
0,1,25,128,4,1,8,0,0.144061
0,50,1,2,128,1,8,0,0.367322
0,32,2,50,1,16,2,0,0.162581
0,2,64,25,1,2,16,0,0.162948
0,4,4,10,2,10,32,0,0.464588
0,2,320,1,32,5,1,0,0.364489
0,80,1,8,1,4,40,0,0.364828
0,20,2,8,64,1,5,0,0.41528
0,320,5,1,1,2,32,0,0.247113
0,100,4,1,64,1,4,0,0.316924
0,2,64,5,1,8,20,0,0.410829
0,10,10,1,4,16,16,0,0.466119
0,2,160,2,2,20,4,0,0.460344
0,2,2,40,64,2,5,0,0.465295
0,4,4,10,32,1,20,0,0.416537
0,10,20,1,8,8,8,0,0.462703
0,5,4,160,8,1,4,0,0.162667
0,4,4,50,16,1,8,0,0.336781
0,32,1,20,5,8,4,0,0.460737
0,2,10,20,8,32,1,0,0.358633
0,16,1,40,1,5,32,0,0.364603
0,50,1,16,16,4,2,0,0.373768
0,8,100,2,4,4,4,0,0.256058
0,1,128,25,16,2,1,0,0.144378
0,800,1,4,2,1,16,0,0.143672
0,2,4,16,10,4,20,0,0.46642
0,10,5,2,16,8,8,0,0.465626
0,20,8,10,16,1,4,0,0.240899
0,10,20,4,4,32,1,0,0.335416
0,20,4,2,5,32,4,0,0.464912
0,1,4,800,1,32,1,0,0.124993
0,20,16,10,1,32,1,0,0.142669
0,5,8,10,1,32,8,0,0.378845
0,160,1,5,64,1,2,0,0.296644
0,160,4,1,160,1,1,0,0.315421
0,1,5,64,4,80,1,0,0.366673
0,2,5,32,32,1,10,0,0.414972
0,4,4,100,2,32,1,0,0.236417
0,16,2,10,16,4,5,0,0.463898
0,2,100,1,32,4,4,0,0.461933
0,16,1,25,8,2,16,0,0.401667
0,4,20,2,1,640,1,0,0.364925
0,25,2,32,1,4,16,0,0.237364
0,5,32,4,40,1,4,0,0.41283
0,10,80,2,1,16,4,0,0.236478
0,8,5,5,2,64,4,0,0.461421
0,80,1,2,20,16,2,0,0.461841
0,20,4,40,32,1,1,0,0.143107
0,80,1,4,10,2,16,0,0.462729
0,1,50,2,4,128,2,0,0.465376
0,1,8,16,20,10,4,0,0.462131
0,1,80,2,80,4,2,0,0.460542
0,32,50,1,4,1,16,0,0.223438
0,64,2,1,1,16,50,0,0.315615
0,25,1,32,16,4,2,0,0.373644
0,8,5,5,4,128,1,0,0.412501
0,10,1,64,20,1,8,0,0.363944
0,16,1,100,4,16,1,0,0.208539
0,4,32,1,16,1,50,0,0.367073
0,25,1,128,1,1,32,0,0.124352
0,40,4,4,1,80,2,0,0.411996
0,4,5,8,16,20,2,0,0.465245
0,40,2,5,32,2,4,0,0.419409
0,40,1,8,8,5,8,0,0.462018
0,20,20,1,8,2,16,0,0.40207
0,2,5,320,1,8,4,0,0.162546
0,80,5,8,8,2,2,0,0.181343
0,64,10,1,2,4,20,0,0.460019
0,32,20,1,10,8,2,0,0.457469
0,8,8,2,4,50,4,0,0.466128
0,10,1,16,16,4,10,0,0.463378
0,1,5,32,2,5,64,0,0.463933
0,20,1,32,40,4,1,0,0.36079
0,32,2,10,5,4,8,0,0.458781
0,20,8,10,8,4,2,0,0.273313
0,80,40,1,4,8,1,0,0.143233
0,1,20,20,2,8,16,0,0.402131
0,8,20,2,2,10,16,0,0.463963
0,1,320,5,16,2,2,0,0.264694
0,10,8,8,2,10,8,0,0.459158
0,640,1,5,4,1,8,0,0.143694
0,1,1,128,4,20,10,0,0.369148
0,100,4,4,8,8,1,0,0.229061
0,1600,1,1,4,16,1,0,0.185689
0,160,1,1,320,1,2,0,0.318212
0,5,16,8,2,4,20,0,0.457792
0,40,4,4,2,40,2,0,0.461651
0,1,32,4,8,4,25,0,0.461967
0,160,2,1,1,5,64,0,0.528893
0,2,5,40,1,32,8,0,0.359529
0,16,2,4,40,5,4,0,0.465949
0,20,1,5,1,256,4,0,0.366192
0,8,1,20,80,2,4,0,0.46281
0,80,2,5,4,32,1,0,0.35236
0,64,2,1,1,160,5,0,0.282747
0,1,128,25,4,2,4,0,0.18225
0,1,25,128,2,4,4,0,0.182375
0,5,80,1,4,2,32,0,0.419494
0,16,1,8,10,4,20,0,0.459204
0,20,10,4,8,16,1,0,0.332839
0,1,20,80,1,64,1,0,0.17485
0,10,10,1,4,128,2,0,0.46773
0,16,1,8,20,10,4,0,0.459208
0,8,2,100,4,4,4,0,0.294179
0,160,10,2,2,2,8,0,0.181527
0,100,2,16,2,1,16,0,0.162441
0,5,8,4,4,5,32,0,0.465025
0,4,40,2,4,16,5,0,0.464183
0,5,32,20,1,1,32,0,0.143593
0,10,2,32,2,2,40,0,0.461539
0,40,2,5,1,4,64,0,0.359398
0,4,1,160,80,2,1,0,0.363557
0,10,2,10,8,2,32,0,0.461297
0,5,2,16,2,80,4,0,0.464779
0,20,2,4,32,1,20,0,0.416437
0,16,4,2,25,1,32,0,0.417139
0,64,5,5,4,8,2,0,0.264235
0,80,1,8,5,4,8,0,0.461137
0,16,8,5,10,8,2,0,0.461351
0,5,32,5,4,4,8,0,0.391232
0,5,16,2,4,80,2,0,0.464019
0,4,200,4,8,4,1,0,0.162455
0,4,2,20,40,2,8,0,0.464647
0,20,1,5,1,64,16,0,0.367199
0,5,16,2,10,8,8,0,0.465499
0,1,160,2,20,2,8,0,0.462673
0,4,20,8,16,2,5,0,0.460221
0,64,25,2,1,8,4,0,0.162806
0,10,80,1,2,8,8,0,0.374686
0,8,1,200,1,64,1,0,0.188614
0,8,16,1,40,5,4,0,0.465261
0,2,10,10,2,128,2,0,0.461339
0,2,40,8,10,16,1,0,0.410635
0,160,1,2,5,1,64,0,0.365924
0,1,100,2,256,1,2,0,0.364357
0,1,20,8,40,4,4,0,0.463932
0,2,10,20,1,256,1,0,0.31535
0,2,40,8,160,1,1,0,0.363323
0,8,2,40,40,4,1,0,0.410639
0,2,400,1,32,4,1,0,0.295196
0,1,1,320,32,10,1,0,0.317545
0,20,2,8,10,32,1,0,0.415129
0,10,16,10,8,2,4,0,0.264452
0,4,16,10,20,2,4,0,0.460783
0,20,10,16,16,1,2,0,0.162694
0,2,5,32,32,2,5,0,0.46425
0,1,2,800,4,2,8,0,0.273896
0,4,160,1,4,5,8,0,0.458997
0,10,40,4,1,4,16,0,0.25322
0,16,1,10,640,1,1,0,0.317738
0,5,10,16,4,1,32,0,0.353963
0,1,16,40,160,1,1,0,0.315507
0,80,8,5,2,8,2,0,0.181416
0,50,1,16,1,2,64,0,0.295268
0,5,16,5,16,2,8,0,0.419741
0,40,1,20,1,64,2,0,0.296666
0,80,1,40,1,8,4,0,0.143274
0,32,25,2,8,1,8,0,0.244584
0,8,40,2,2,40,2,0,0.461692
0,1,1,160,5,64,2,0,0.366668
0,2,10,80,8,2,4,0,0.264468
0,16,1,25,32,4,2,0,0.401519
0,40,4,2,5,8,8,0,0.464083
0,5,160,1,4,2,16,0,0.37616
0,5,16,20,16,1,4,0,0.228788
0,1,8,50,1,256,1,0,0.275185
0,40,2,4,5,4,16,0,0.461464
0,10,4,20,8,1,16,0,0.350249
0,5,1,40,16,32,1,0,0.364085
0,1,20,8,1,40,16,0,0.367207
0,8,2,50,1,8,16,0,0.335217
0,100,32,1,8,2,2,0,0.181057
0,2,8,10,8,20,4,0,0.464655
0,2,32,2,50,1,16,0,0.417424
0,5,160,4,8,4,1,0,0.16224
0,2,10,40,4,8,4,0,0.371822
0,1,10,20,4,64,2,0,0.462005
0,2,4,40,8,1,40,0,0.415567
0,16,10,1,16,10,4,0,0.466104
0,40,1,4,4,32,5,0,0.463665
0,4,5,10,8,4,16,0,0.461014
0,8,80,1,4,1,40,0,0.362296
0,10,16,10,16,4,1,0,0.228857
0,10,4,16,1,4,40,0,0.410868
0,200,16,1,1,1,32,0,0.124432
0,20,4,10,1,16,8,0,0.353999
0,8,80,1,8,1,20,0,0.362367
0,1,160,2,16,2,10,0,0.463304
0,32,5,1,4,16,10,0,0.464589
0,64,25,1,4,8,2,0,0.260457
0,16,2,100,8,1,4,0,0.162774
0,5,2,16,10,8,8,0,0.465359
0,1,4,40,80,8,1,0,0.367376
0,1,25,4,512,2,1,0,0.367949
0,8,1,20,8,4,20,0,0.464007
0,64,10,1,32,5,1,0,0.363196
0,2,80,4,16,10,1,0,0.412587
0,2,16,20,8,5,4,0,0.461291
0,1,16,8,50,2,8,0,0.460601
0,64,2,5,4,20,2,0,0.459863
0,10,20,4,32,2,2,0,0.372261
0,100,4,1,2,16,8,0,0.423831
0,16,4,2,10,5,16,0,0.467926
0,10,40,4,4,4,4,0,0.264384
0,4,25,16,4,4,4,0,0.255861
0,16,40,1,4,8,5,0,0.458009
0,2,25,16,1,2,64,0,0.336495
0,2,10,16,1,64,5,0,0.414779
0,2,20,80,4,1,8,0,0.162663
0,16,10,4,1,5,32,0,0.412216
0,200,1,4,2,64,1,0,0.310072
0,4,1,50,8,1,64,0,0.364004
0,5,4,10,64,8,1,0,0.413114
0,1,5,32,4,80,2,0,0.464337
0,4,25,1,32,32,1,0,0.366456
0,4,8,10,160,2,1,0,0.4156
0,20,16,1,1,16,20,0,0.435028
0,160,4,1,5,32,1,0,0.364762
0,10,1,16,40,1,16,0,0.366859
0,5,40,2,8,2,16,0,0.401767
0,10,20,8,4,2,8,0,0.274779
0,16,4,2,10,8,10,0,0.466585
0,16,50,4,1,4,8,0,0.162634
0,1,20,20,16,1,16,0,0.317414
0,4,1,80,16,1,20,0,0.366209
0,32,2,25,64,1,1,0,0.201665
0,80,8,1,32,5,1,0,0.364284
0,20,1,32,8,20,1,0,0.363496
0,40,8,2,10,8,2,0,0.460107
0,16,10,5,1,2,64,0,0.335944
0,5,16,2,20,1,32,0,0.416522
0,1,4,400,2,2,16,0,0.264605
0,40,2,4,2,80,2,0,0.46305
0,5,8,20,8,4,4,0,0.376317
0,2,5,10,32,1,32,0,0.415721
0,1,64,2,5,80,2,0,0.459153
0,10,2,5,1024,1,1,0,0.367862
0,40,1,4,16,2,20,0,0.463205
0,10,5,2,1,256,4,0,0.416721
0,4,40,20,1,1,32,0,0.143687
0,1,4,100,2,2,64,0,0.402453
0,10,5,64,4,4,2,0,0.181396
0,25,1,16,2,64,2,0,0.422921
0,5,40,4,16,2,4,0,0.37668
0,1,10,16,1,16,40,0,0.36676
0,5,2,16,16,20,2,0,0.465076
0,10,32,2,10,1,16,0,0.412699
0,16,5,2,10,32,2,0,0.46504
0,1,8,16,25,1,32,0,0.368734
0,1,64,2,4,10,20,0,0.460508
0,80,1,5,8,4,8,0,0.422628
0,2,100,16,2,2,8,0,0.181635
0,16,40,1,1,20,8,0,0.410691
0,50,16,1,32,1,4,0,0.296864
0,10,4,40,8,8,1,0,0.236721
0,1,4,32,20,5,8,0,0.463297
0,25,8,8,1,32,2,0,0.247762
0,8,8,5,2,5,32,0,0.463794
0,8,5,40,4,16,1,0,0.237254
0,1,16,8,50,8,2,0,0.461895
0,1,4,40,4,80,2,0,0.46456
0,4,1,32,4,10,20,0,0.458908
0,2,40,2,2,8,40,0,0.465149
0,10,4,8,4,80,1,0,0.41497
0,4,5,16,40,1,8,0,0.414797
0,1,8,25,16,32,1,0,0.364778
0,4,100,1,4,16,4,0,0.401404
0,16,5,2,2,32,10,0,0.465084
0,8,80,1,1,10,16,0,0.416604
0,5,4,160,2,2,8,0,0.181467
0,2,400,4,4,1,8,0,0.162448
0,20,8,4,8,5,4,0,0.460647
0,2,10,40,1,8,16,0,0.336761
0,20,4,8,40,1,4,0,0.41261
0,100,1,16,8,1,8,0,0.201879
0,160,2,1,20,16,1,0,0.36591
0,8,16,1,1,100,8,0,0.282143
0,16,20,2,4,4,10,0,0.458475
0,1,400,2,1,32,4,0,0.309907
0,16,8,1,40,2,10,0,0.466586
0,1,16,10,1,80,8,0,0.366774
0,5,4,8,80,1,8,0,0.416446
0,1,1,400,1,128,2,0,0.2747
0,8,2,8,400,1,2,0,0.417151
0,2,400,4,2,8,2,0,0.181373
0,1,1,640,2,40,2,0,0.363134
0,10,16,20,4,4,2,0,0.181398
0,80,1,2,8,20,4,0,0.463346
0,1,4,50,1,128,4,0,0.36417
0,8,80,5,4,8,1,0,0.162277
0,25,2,2,16,16,4,0,0.465453
0,4,2,16,2,20,20,0,0.466358
0,1,8,16,2,200,2,0,0.462318
0,5,8,8,4,5,16,0,0.463451
0,32,1,10,16,2,10,0,0.462848
0,400,8,1,2,2,8,0,0.181165
0,20,16,1,16,2,10,0,0.462328
0,1,20,16,20,1,16,0,0.36621
0,2,320,5,2,4,4,0,0.181177
0,1,40,5,64,4,2,0,0.462263
0,20,32,1,2,20,4,0,0.460122
0,128,5,1,80,1,2,0,0.363655
0,1,16,20,8,8,5,0,0.46388
0,5,8,4,8,20,4,0,0.46525
0,2,2,80,160,1,2,0,0.415028
0,2,10,20,32,8,1,0,0.375998
0,128,1,1,50,8,2,0,0.368177
0,25,2,2,256,1,4,0,0.415979
0,1,40,8,32,5,2,0,0.462297
0,32,2,5,20,8,2,0,0.464199
0,4,5,32,8,10,2,0,0.46147
0,50,2,2,32,8,2,0,0.461373
0,8,8,10,5,2,16,0,0.459724
0,1,1600,1,4,16,1,0,0.184417
0,1,4,40,20,16,2,0,0.464213
0,25,32,4,1,2,16,0,0.162956
0,1,128,1,10,20,4,0,0.369231
0,2,1,1600,1,16,2,0,0.143261
0,100,4,4,2,4,8,0,0.255967
0,2,2,50,4,32,4,0,0.459165
0,8,100,1,1,128,1,0,0.252983
0,8,20,20,4,8,1,0,0.162239
0,4,1,50,8,2,32,0,0.46221
0,20,1,16,80,2,2,0,0.46257
0,80,20,2,8,2,2,0,0.181375
0,80,4,5,16,4,1,0,0.236595
0,1,20,8,2,32,10,0,0.464408
0,4,1,50,64,1,8,0,0.363857
0,1,32,5,5,16,8,0,0.464169
0,16,1,25,2,2,64,0,0.403697
0,10,4,5,16,1,32,0,0.41243
0,160,1,5,1,128,1,0,0.256026
0,1,200,1,16,2,16,0,0.36415
0,2,2,50,1,32,16,0,0.412987
0,1,8,50,8,4,8,0,0.402277
0,1,50,8,2,4,32,0,0.414513
0,8,5,4,20,16,2,0,0.464746
0,20,1,8,20,32,1,0,0.366929
0,4,16,2,1,25,32,0,0.416812
0,1,40,8,20,2,8,0,0.462843
0,8,2,20,4,20,4,0,0.464116
0,10,20,1,64,8,1,0,0.3642
0,4,2,25,128,2,2,0,0.462032
0,80,4,2,20,1,8,0,0.41198
0,1,200,8,8,1,8,0,0.208792
0,8,10,8,5,4,8,0,0.460369
0,4,2,40,10,2,16,0,0.464021
0,10,4,16,8,2,10,0,0.458311
0,20,16,2,1,32,5,0,0.41065
0,4,10,4,40,8,2,0,0.464458
0,16,8,25,1,1,32,0,0.143502
0,10,20,2,128,1,2,0,0.35934
0,4,10,16,16,5,2,0,0.461289
0,1,16,40,1,10,16,0,0.363628
0,2,4,20,32,5,4,0,0.465021
0,4,32,25,16,2,1,0,0.16231
0,10,1,80,4,4,8,0,0.37371
0,8,16,1,25,2,16,0,0.465267
0,400,2,4,4,2,4,0,0.181328
0,200,8,2,2,4,4,0,0.181365
0,1,160,5,32,2,2,0,0.373384
0,20,1,8,8,40,2,0,0.463304
0,2,400,1,2,1,64,0,0.312797
0,8,10,40,2,2,8,0,0.18127
0,4,20,4,10,16,2,0,0.463953
0,8,10,2,4,80,2,0,0.465495
0,160,1,2,40,2,4,0,0.463464
0,4,20,40,1,32,1,0,0.142673
0,5,640,1,32,1,1,0,0.124424
0,4,5,20,1,256,1,0,0.315763
0,25,8,8,8,8,1,0,0.244837
0,4,4,8,2,10,40,0,0.466408
0,100,2,1,64,8,1,0,0.363795
0,10,5,64,32,1,1,0,0.142867
0,32,100,1,1,32,1,0,0.124047
0,8,25,4,4,1,32,0,0.336134
0,5,40,1,32,1,16,0,0.364325
0,1,320,10,2,16,1,0,0.144171
0,1,3200,1,8,1,4,0,0.125003
0,320,1,5,8,2,4,0,0.271522
0,4,16,5,4,4,20,0,0.464512
0,1,4,32,50,2,8,0,0.460153
0,20,16,1,10,2,16,0,0.462218
0,64,5,1,80,1,4,0,0.365806
0,80,2,4,1,10,16,0,0.408232
0,1,20,5,4,32,8,0,0.468678
0,40,2,2,16,1,40,0,0.415988
0,4,8,5,1,20,32,0,0.415361
0,1,40,8,8,2,20,0,0.463243
0,16,1,50,8,4,4,0,0.377288
0,8,100,4,8,2,2,0,0.181322
0,10,4,16,16,10,1,0,0.407835
0,10,16,2,10,8,4,0,0.464039
0,4,2,40,1,16,20,0,0.41522
0,5,1,40,2,256,1,0,0.363958
0,20,16,5,2,8,4,0,0.264413
0,4,10,4,10,2,32,0,0.465058
0,20,40,1,32,2,2,0,0.393784
0,1,4,50,8,4,16,0,0.462876
0,1,10,64,1,80,2,0,0.363966
0,2,2,32,8,20,5,0,0.462152
0,10,1,16,4,80,2,0,0.464492
0,1,40,4,8,10,8,0,0.467504
0,200,4,2,8,8,1,0,0.236411
0,1,64,10,1,10,16,0,0.36282
0,4,25,2,16,2,16,0,0.461711
0,50,2,1,2,8,64,0,0.467114
0,8,4,5,64,5,2,0,0.46516
0,8,2,25,1,16,16,0,0.359458
0,10,8,2,4,20,8,0,0.465072
0,160,2,2,1,10,16,0,0.412794
0,1,160,1,16,20,2,0,0.366953
0,2,10,160,32,1,1,0,0.143094
0,40,4,4,8,20,1,0,0.413546
0,4,5,10,1,8,64,0,0.412319
0,20,4,4,4,80,1,0,0.415269
0,16,5,2,2,320,1,0,0.416109
0,200,1,16,4,2,4,0,0.181385
0,5,64,1,10,32,1,0,0.365672
0,1,80,8,1,40,4,0,0.363841
0,5,20,16,2,4,8,0,0.270773
0,8,2,200,32,1,1,0,0.142946
0,5,5,32,4,8,4,0,0.371807
0,2,160,1,16,10,2,0,0.461799
0,40,1,10,4,2,32,0,0.401498
0,40,5,4,8,16,1,0,0.333065
0,8,1,200,1,4,16,0,0.201897
0,2,50,4,8,8,4,0,0.401414
0,8,4,5,32,5,4,0,0.465167
0,10,16,4,1,160,1,0,0.361706
0,1,640,1,4,40,1,0,0.314806
0,1,10,320,8,1,4,0,0.144299
0,1,80,8,1,8,20,0,0.363936
0,25,1,32,4,32,1,0,0.294154
0,2,50,8,4,2,16,0,0.394678
0,5,4,8,5,8,16,0,0.464962
0,5,2,10,128,8,1,0,0.414591
0,5,40,8,4,16,1,0,0.236673
0,800,2,2,1,16,2,0,0.162728
0,20,16,2,1,20,8,0,0.411339
0,64,25,2,2,8,2,0,0.181518
0,200,4,1,8,2,8,0,0.377389
0,40,1,5,16,4,8,0,0.462619
0,50,4,2,8,32,1,0,0.35951
0,1,10,40,64,1,4,0,0.317398
0,20,8,5,4,4,8,0,0.373104
0,20,32,5,2,16,1,0,0.162301
0,10,8,2,4,8,20,0,0.464955
0,8,2,10,64,2,5,0,0.465109
0,32,1,5,5,4,32,0,0.465202
0,16,4,50,2,16,1,0,0.162665
0,2,10,32,8,2,10,0,0.457039
0,10,4,8,16,1,20,0,0.415381
0,10,16,2,32,5,2,0,0.463934
0,10,16,10,4,8,2,0,0.256731
0,4,20,4,32,5,2,0,0.464032
0,8,40,1,160,2,1,0,0.366149
0,1,200,2,2,128,1,0,0.317421
0,1,4,80,1,32,10,0,0.365649
0,10,4,40,32,1,2,0,0.238665
0,40,5,4,8,1,16,0,0.337095
0,10,160,2,16,2,1,0,0.162639
0,10,20,1,4,4,32,0,0.462166
0,8,2,10,4,160,1,0,0.415843
0,16,10,5,4,1,32,0,0.352031
0,10,80,1,4,1,32,0,0.312461
0,80,2,1,32,2,10,0,0.464529
0,32,2,5,10,8,4,0,0.464041
0,4,1,40,64,2,5,0,0.46347
0,1,25,8,4,8,16,0,0.462577
0,2,8,20,5,64,1,0,0.415186
0,10,8,4,80,4,1,0,0.415159
0,4,20,2,16,8,5,0,0.464519
0,2,20,40,4,4,4,0,0.273998
0,5,20,4,2,64,2,0,0.422776
0,40,10,1,2,32,4,0,0.402455
0,80,4,1,32,5,2,0,0.461696
0,25,8,16,1,32,1,0,0.142126
0,2,16,10,4,2,40,0,0.463879
0,100,1,32,1,4,8,0,0.143492
0,2,16,10,2,5,32,0,0.463435
0,4,4,20,4,2,40,0,0.46429
0,1,40,20,4,2,16,0,0.371834
0,1,640,1,8,2,10,0,0.364065
0,10,40,2,32,4,1,0,0.33506
0,1,2,80,5,64,2,0,0.465773
0,20,1,16,5,32,2,0,0.462318
0,4,5,40,128,1,1,0,0.293603
0,40,1,80,32,1,1,0,0.124292
0,4,20,4,16,5,4,0,0.463341
0,200,16,1,4,1,8,0,0.143548
0,2,50,32,1,2,16,0,0.162612
0,5,4,10,2,64,4,0,0.461823
0,32,5,10,4,1,16,0,0.244711
0,32,4,1,100,4,2,0,0.464491
0,1,40,4,10,4,16,0,0.464115
0,4,40,20,4,2,4,0,0.181506
0,8,10,10,1,32,4,0,0.336625
0,1,4,160,5,8,4,0,0.461583
0,4,1,32,1,32,25,0,0.368046
0,5,1,32,128,5,1,0,0.367
0,10,2,8,16,40,1,0,0.41541
0,16,5,10,32,1,4,0,0.335488
0,20,4,4,8,5,8,0,0.464363
0,1,4,40,5,16,8,0,0.463651
0,4,8,10,4,80,1,0,0.414741
0,2,2,32,5,40,4,0,0.467206
0,25,1,64,1,64,1,0,0.174771
0,64,25,1,2,32,1,0,0.202069
0,80,2,10,4,2,8,0,0.264212
0,20,4,4,10,1,32,0,0.415145
0,1,10,64,40,4,1,0,0.363414
0,20,16,1,1,8,40,0,0.548234
0,2,40,20,4,8,2,0,0.273495
0,64,1,10,40,2,2,0,0.461324
0,1,8,100,1,32,4,0,0.293163
0,16,5,8,16,10,1,0,0.412913
0,16,10,20,16,2,1,0,0.162295
0,1,40,16,5,4,8,0,0.461389
0,8,2,40,1,160,1,0,0.360593
0,8,1,20,8,10,8,0,0.463541
0,4,4,50,32,4,1,0,0.336592
0,20,2,10,16,4,4,0,0.401636
0,1,1,200,256,1,2,0,0.315958
0,8,1,20,2,20,16,0,0.463688
0,8,8,25,4,4,4,0,0.25616
0,20,5,1,128,4,2,0,0.46725
