Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,1,28,2,8,4,28,0,0.415531
0,7,1,112,1,2,32,0,0.181486
0,16,14,1,8,4,7,0,0.422405
0,49,1,2,8,32,2,0,0.421667
0,2,4,7,4,4,56,0,0.424307
0,1,28,7,8,32,1,0,0.334828
0,1,16,7,28,2,8,0,0.416117
0,7,1,7,1,1024,1,0,0.295058
0,7,4,4,16,14,2,0,0.424449
0,2,14,2,14,8,8,0,0.424074
0,8,1,28,1,8,28,0,0.335218
0,8,14,1,7,2,32,0,0.423343
0,28,56,1,2,2,8,0,0.173369
0,2,4,196,2,4,4,0,0.172658
0,4,1,28,4,56,2,0,0.418606
0,2,4,7,8,8,14,0,0.423621
0,8,7,14,2,16,2,0,0.229652
0,1,7,16,224,1,2,0,0.334711
0,16,1,98,8,4,1,0,0.136751
0,1,112,7,2,4,8,0,0.227671
0,14,7,8,16,2,2,0,0.233656
0,14,4,14,1,16,4,0,0.209186
0,1,1,112,4,14,8,0,0.334837
0,1,28,7,8,4,8,0,0.419277
0,4,7,4,16,14,2,0,0.423936
0,7,2,7,64,4,2,0,0.427336
0,1,98,8,2,32,1,0,0.181332
0,1,28,56,1,4,8,0,0.136641
0,1,2,56,2,4,56,0,0.415549
0,224,1,1,8,1,28,0,0.289457
0,56,1,1,1,896,1,0,0.245653
0,1,224,1,2,112,1,0,0.290247
0,1,1,224,1,32,7,0,0.290315
0,2,56,1,14,2,16,0,0.419708
0,14,8,1,32,7,2,0,0.420528
0,14,4,1,32,4,7,0,0.421133
0,14,1,16,14,2,8,0,0.417131
0,4,14,2,28,8,2,0,0.424348
0,28,8,1,1,16,14,0,0.395923
0,112,2,1,7,2,16,0,0.423001
0,16,7,2,2,28,4,0,0.424417
0,28,7,2,4,4,8,0,0.367101
0,2,14,2,28,1,32,0,0.379763
0,49,1,4,4,16,4,0,0.420841
0,7,1,56,1,32,4,0,0.288027
0,16,98,1,8,2,2,0,0.173008
0,2,14,4,56,2,4,0,0.423857
0,7,8,1,112,1,8,0,0.334528
0,8,28,1,2,56,2,0,0.423561
0,16,7,7,16,2,2,0,0.230316
0,8,1,7,4,56,4,0,0.416786
0,1,2,98,4,4,16,0,0.420088
0,1,28,7,8,16,2,0,0.417827
0,7,28,8,2,16,1,0,0.154992
0,2,98,1,64,4,1,0,0.335431
0,8,49,4,1,32,1,0,0.135744
0,1,2,98,32,8,1,0,0.335138
0,4,1,56,1,56,4,0,0.33472
0,4,1,392,2,1,16,0,0.136466
0,8,2,14,4,8,7,0,0.423614
0,56,1,4,8,1,28,0,0.335159
0,56,1,14,4,2,8,0,0.228126
0,2,7,8,2,7,32,0,0.424587
0,8,1,98,8,8,1,0,0.18143
0,28,1,56,4,2,4,0,0.172649
0,14,1,8,16,28,1,0,0.335486
0,1,1,196,4,64,1,0,0.290429
0,2,28,28,16,2,1,0,0.154991
0,784,1,1,1,16,4,0,0.157045
0,1,49,1,32,8,4,0,0.339711
0,196,4,1,1,16,4,0,0.198979
0,224,1,7,4,4,2,0,0.172698
0,7,2,8,8,14,4,0,0.424394
0,28,2,1,8,16,7,0,0.422185
0,7,1,28,4,1,64,0,0.334336
0,28,7,1,1,8,32,0,0.465786
0,1,8,14,7,32,2,0,0.415934
0,56,14,2,2,1,16,0,0.155154
0,4,7,28,8,2,4,0,0.229795
0,1,2,392,2,16,2,0,0.227775
0,392,2,1,1,8,8,0,0.232166
0,2,392,2,8,2,2,0,0.172896
0,1,28,8,8,14,2,0,0.417222
0,1,14,112,4,4,2,0,0.17208
0,4,49,1,2,32,4,0,0.42189
0,4,1,28,8,14,4,0,0.416677
0,49,8,2,16,2,2,0,0.230223
0,1,112,1,14,2,16,0,0.334623
0,7,14,2,32,2,4,0,0.424137
0,2,16,7,8,28,1,0,0.379915
0,1,392,1,1,8,16,0,0.249752
0,4,1,14,14,1,64,0,0.334876
0,14,2,14,8,4,4,0,0.366434
0,1,112,1,28,4,4,0,0.334661
0,14,14,2,16,8,1,0,0.326805
0,1,7,16,7,2,32,0,0.416549
0,1,784,2,1,4,8,0,0.136003
0,8,1,49,1,32,4,0,0.28349
0,392,4,1,1,4,8,0,0.161538
0,7,4,7,32,2,4,0,0.424663
0,4,4,14,7,1,32,0,0.37819
0,2,14,8,28,4,2,0,0.424123
0,4,1,196,4,4,4,0,0.228407
0,112,1,1,1,448,1,0,0.245483
0,56,7,2,2,4,8,0,0.229954
0,1,8,28,2,4,28,0,0.418099
0,2,4,28,2,8,14,0,0.423992
0,2,28,4,2,7,16,0,0.424685
0,2,28,14,1,32,2,0,0.205633
0,28,14,2,4,1,16,0,0.205664
0,14,2,4,8,28,2,0,0.424246
0,7,14,1,32,8,2,0,0.427698
0,14,4,1,4,32,7,0,0.423752
0,4,196,2,4,2,4,0,0.172783
0,2,2,56,2,4,28,0,0.424411
0,56,2,14,2,16,1,0,0.154914
0,8,7,1,8,2,56,0,0.422892
0,4,1,28,16,28,1,0,0.335218
0,1,98,2,2,32,4,0,0.416539
0,14,14,4,1,64,1,0,0.180216
0,1,28,56,1,2,16,0,0.136455
0,2,196,1,1,4,32,0,0.337826
0,49,1,2,1,8,64,0,0.337798
0,14,4,1,1,128,7,0,0.22712
0,28,14,4,1,4,8,0,0.155132
0,4,98,1,16,1,8,0,0.282913
0,32,7,1,7,1,32,0,0.335259
0,4,4,14,2,16,7,0,0.423234
0,2,14,4,28,1,16,0,0.379176
0,7,56,4,1,8,4,0,0.155167
0,1,16,7,2,4,56,0,0.417003
0,2,7,4,1,224,4,0,0.379395
0,7,8,1,16,7,8,0,0.426004
0,2,2,49,1,16,16,0,0.378691
0,14,14,4,16,1,4,0,0.20565
0,1,14,56,1,4,16,0,0.181253
0,14,1,8,1,32,14,0,0.335136
0,56,4,1,7,1,32,0,0.334899
0,2,1,784,2,8,2,0,0.172184
0,2,2,56,2,2,56,0,0.424356
0,392,2,1,2,32,1,0,0.18117
0,28,7,2,8,1,16,0,0.328216
0,14,8,1,1,448,1,0,0.290468
0,2,14,56,8,1,4,0,0.155035
0,28,2,2,4,2,56,0,0.42403
0,4,14,14,2,2,16,0,0.229787
0,2,8,14,4,56,1,0,0.38025
0,2,2,14,1,56,16,0,0.379204
0,7,1,7,32,2,16,0,0.426201
0,28,14,4,2,8,2,0,0.172718
0,2,2,56,8,14,2,0,0.423954
0,2,4,49,16,8,1,0,0.328512
0,28,1,56,4,1,8,0,0.136796
0,1,2,98,4,64,1,0,0.334772
0,8,1,49,2,2,32,0,0.360951
0,14,7,1,4,64,2,0,0.42578
0,2,1,392,1,8,8,0,0.186683
0,49,32,1,2,8,2,0,0.173152
0,98,4,1,64,1,2,0,0.284372
0,2,7,8,64,7,1,0,0.379871
0,56,2,2,16,14,1,0,0.380091
0,56,1,1,448,2,1,0,0.290474
0,7,4,8,7,1,32,0,0.38041
0,2,1,392,16,1,4,0,0.181886
0,1,14,28,16,4,2,0,0.362478
0,49,8,4,4,1,8,0,0.155269
0,4,1,28,7,1,64,0,0.33479
0,28,4,14,4,1,8,0,0.155336
0,4,4,7,2,7,32,0,0.424362
0,49,1,1,128,2,4,0,0.340462
0,16,7,1,28,4,4,0,0.419844
0,14,2,4,8,7,8,0,0.424563
0,196,1,4,2,8,4,0,0.234191
0,2,4,196,16,1,2,0,0.155423
0,7,1,8,16,4,14,0,0.417864
0,16,7,2,224,1,1,0,0.331408
0,14,2,28,16,4,1,0,0.20595
0,4,8,7,2,2,56,0,0.424394
0,4,14,7,2,2,32,0,0.366426
0,1,8,28,1,14,16,0,0.333227
0,1,49,16,4,1,16,0,0.181008
0,1,7,16,14,4,8,0,0.416665
0,56,4,7,2,8,2,0,0.172989
0,28,1,7,2,4,32,0,0.422033
0,14,14,1,2,64,2,0,0.421753
0,7,14,1,1,8,64,0,0.43253
0,16,7,2,4,1,56,0,0.380349
0,4,14,7,1,2,64,0,0.325556
0,7,16,2,112,2,1,0,0.380194
0,2,1,196,2,32,2,0,0.358478
0,56,2,7,1,1,64,0,0.180995
0,7,2,8,1,32,14,0,0.379553
0,1,7,16,2,112,2,0,0.416089
0,32,1,7,1,7,32,0,0.335199
0,1,1,56,128,7,1,0,0.290171
0,2,28,4,4,1,56,0,0.380051
0,14,56,1,1,16,4,0,0.199119
0,4,1,98,64,2,1,0,0.29031
0,4,7,8,8,1,28,0,0.37989
0,14,7,4,1,8,16,0,0.322042
0,1,196,2,32,1,4,0,0.289355
0,4,98,2,1,2,32,0,0.212327
0,1,14,8,8,2,28,0,0.416721
0,1,8,196,16,1,2,0,0.136694
0,28,14,1,8,4,4,0,0.356784
0,49,4,4,4,2,8,0,0.230361
0,7,28,2,16,1,8,0,0.327927
0,2,7,4,112,8,1,0,0.378845
0,28,1,56,1,4,8,0,0.136495
0,56,1,2,7,8,8,0,0.418242
0,28,1,2,1,448,2,0,0.335097
0,1,4,14,56,2,8,0,0.416428
0,14,4,4,56,2,2,0,0.424164
0,1,56,2,16,28,1,0,0.3339
0,7,16,1,28,16,1,0,0.335321
0,4,28,1,7,2,32,0,0.421296
0,2,2,196,8,1,8,0,0.205195
0,8,7,2,2,4,56,0,0.423134
0,1,56,7,16,8,1,0,0.285512
0,32,49,1,2,8,2,0,0.124988
0,2,56,1,2,224,1,0,0.335514
0,14,4,1,28,1,32,0,0.334777
0,1,14,16,2,2,56,0,0.416934
0,7,2,7,4,2,64,0,0.427689
0,14,4,1,1,56,16,0,0.227035
0,8,7,1,14,2,32,0,0.42206
0,8,1,49,2,16,4,0,0.35775
0,49,4,2,2,64,1,0,0.328659
0,4,196,2,2,8,2,0,0.172866
0,49,1,1,4,32,8,0,0.339971
0,16,7,1,2,8,28,0,0.420871
0,14,8,1,14,4,8,0,0.421418
0,14,4,4,224,1,1,0,0.331711
0,7,16,2,112,1,2,0,0.380111
0,7,16,14,2,16,1,0,0.155195
0,7,7,8,64,1,2,0,0.325908
0,7,1,8,2,56,8,0,0.415858
0,2,2,49,8,8,4,0,0.424801
0,7,14,1,4,128,1,0,0.338082
0,4,7,8,4,1,56,0,0.380227
0,32,7,7,4,1,8,0,0.155136
0,1,4,14,896,1,1,0,0.289967
0,2,16,7,14,8,2,0,0.424321
0,196,4,1,1,4,16,0,0.216925
0,7,2,7,128,4,1,0,0.382986
0,112,7,1,2,2,16,0,0.242321
0,2,7,7,4,32,4,0,0.427508
0,4,7,4,28,2,8,0,0.42456
0,196,4,1,4,4,4,0,0.229813
0,1,56,4,1,112,2,0,0.332996
0,2,7,14,4,8,8,0,0.423971
0,28,28,2,16,1,2,0,0.15515
0,98,1,2,16,16,1,0,0.335486
0,1,7,14,64,8,1,0,0.338222
0,28,14,4,2,1,16,0,0.155096
0,4,8,7,14,16,1,0,0.380107
0,1,14,8,2,8,28,0,0.415477
0,14,4,1,224,1,4,0,0.335004
0,4,1,28,14,32,1,0,0.33486
0,14,16,7,1,8,4,0,0.155069
0,1,14,14,1,128,2,0,0.333371
0,14,4,2,16,4,7,0,0.424548
0,1,98,1,1,128,4,0,0.293393
0,2,2,56,28,2,4,0,0.424534
0,56,2,2,1,56,4,0,0.38004
0,1,49,4,32,1,8,0,0.334102
0,56,1,4,2,112,1,0,0.335602
0,16,1,49,16,1,4,0,0.181771
0,2,14,8,8,14,2,0,0.423486
0,14,2,2,16,4,14,0,0.424261
0,28,4,1,7,16,4,0,0.421203
0,1,8,14,2,14,16,0,0.415867
0,16,1,7,56,2,4,0,0.418118
0,49,16,2,16,2,1,0,0.154806
0,1,1,392,32,2,2,0,0.281556
0,2,2,14,2,14,32,0,0.424484
0,49,1,4,16,1,16,0,0.334588
0,56,1,2,2,112,2,0,0.417606
0,4,7,28,1,32,2,0,0.206042
0,7,14,8,64,1,1,0,0.18064
0,7,1,8,8,2,56,0,0.416221
0,14,8,7,4,16,1,0,0.206148
0,28,14,1,1,64,2,0,0.319728
0,7,1,8,64,2,7,0,0.41662
0,14,56,1,4,2,8,0,0.230682
0,2,4,7,8,112,1,0,0.379988
0,1,4,56,28,4,2,0,0.417832
0,7,4,7,4,1,64,0,0.379291
0,14,2,4,1,14,32,0,0.379747
0,7,32,1,14,4,4,0,0.421669
0,1,224,1,32,1,7,0,0.290577
0,1,7,8,56,16,1,0,0.334885
0,1,4,28,1,448,1,0,0.290233
0,28,7,2,32,2,2,0,0.364176
0,1,1,56,2,32,14,0,0.332238
0,2,49,4,128,1,1,0,0.287129
0,28,7,1,16,16,1,0,0.335012
0,7,14,2,2,8,16,0,0.424264
0,8,7,14,4,1,16,0,0.206125
0,1,7,16,56,1,8,0,0.334814
0,8,14,1,1,16,28,0,0.318289
0,1,7,14,64,2,4,0,0.423481
0,2,8,14,32,1,7,0,0.379983
0,7,56,1,64,1,2,0,0.285651
0,56,1,4,56,1,4,0,0.335452
0,14,8,1,28,1,16,0,0.333759
0,196,2,2,16,4,1,0,0.206092
0,7,7,32,1,32,1,0,0.136019
0,4,7,7,64,1,4,0,0.380033
0,1,8,28,2,8,14,0,0.416539
0,1,7,224,2,1,16,0,0.136594
0,2,16,7,4,4,14,0,0.424157
0,28,1,14,8,2,8,0,0.362174
0,14,8,1,7,16,4,0,0.422123
0,14,8,2,28,8,1,0,0.380162
0,4,14,1,8,112,1,0,0.335117
0,112,1,2,2,2,56,0,0.418606
0,56,1,1,1,14,64,0,0.290663
0,196,1,1,4,8,8,0,0.335169
0,56,2,2,2,28,4,0,0.423895
0,8,1,7,28,2,16,0,0.416488
0,4,14,4,1,8,28,0,0.379804
0,7,2,8,1,224,2,0,0.379589
0,2,2,98,1,16,8,0,0.328711
0,56,14,2,4,4,2,0,0.173012
0,1,8,14,8,14,4,0,0.41516
0,7,4,8,2,7,16,0,0.424452
0,56,2,7,16,1,4,0,0.205798
0,98,8,2,4,2,4,0,0.173089
0,1,16,14,32,7,1,0,0.335478
0,1,4,56,1,56,4,0,0.333685
0,1,7,14,1,16,32,0,0.336968
0,7,2,4,2,64,7,0,0.423982
0,7,56,4,2,8,2,0,0.172595
0,7,2,8,2,8,28,0,0.423878
0,7,2,4,128,7,1,0,0.379863
0,4,14,14,1,2,32,0,0.205575
0,4,7,8,112,1,2,0,0.380237
0,16,7,2,4,8,7,0,0.423307
0,4,7,8,1,28,8,0,0.380089
0,1,16,7,2,8,28,0,0.415864
0,1,4,14,16,4,14,0,0.418248
0,4,2,7,2,8,56,0,0.424229
0,7,2,56,2,32,1,0,0.205971
0,8,28,1,16,2,7,0,0.421978
0,1,1,112,1,64,7,0,0.290723
0,7,2,16,7,4,8,0,0.42435
0,784,1,1,4,8,2,0,0.184619
0,28,1,7,8,32,1,0,0.334276
0,1,16,14,28,2,4,0,0.416949
0,14,7,2,2,128,1,0,0.379583
0,16,1,7,7,2,32,0,0.417673
0,14,14,4,32,2,1,0,0.208673
0,8,4,49,4,1,8,0,0.155064
0,392,4,1,4,4,2,0,0.173228
0,98,1,1,4,8,16,0,0.337829
0,4,28,1,2,7,32,0,0.422483
0,112,7,1,2,4,8,0,0.229702
0,1,14,4,1,64,14,0,0.333254
0,2,1,56,4,28,4,0,0.418041
0,7,112,2,4,4,2,0,0.172816
0,7,2,4,28,4,8,0,0.424546
0,1,28,2,2,28,16,0,0.416511
0,2,14,8,56,2,2,0,0.424147
0,14,1,4,56,1,16,0,0.33441
0,7,4,4,7,2,32,0,0.424312
0,2,56,7,1,8,8,0,0.205639
0,2,2,98,4,8,4,0,0.360665
0,7,8,4,2,112,1,0,0.380234
0,14,16,1,14,2,8,0,0.421406
0,98,2,8,2,16,1,0,0.15514
0,1,14,4,56,16,1,0,0.334828
0,16,7,1,28,1,16,0,0.334729
0,2,28,1,32,14,2,0,0.423295
0,28,1,2,4,4,56,0,0.416617
0,2,14,8,2,7,16,0,0.424096
0,1,7,8,8,112,1,0,0.334754
0,4,2,7,4,28,8,0,0.423596
0,56,14,1,64,1,1,0,0.163946
0,1,392,1,2,2,32,0,0.288813
0,1,4,56,7,2,16,0,0.41559
0,2,56,7,8,4,2,0,0.230478
0,1,4,392,4,8,1,0,0.136656
0,7,14,8,4,2,8,0,0.239602
0,1,112,2,4,1,56,0,0.335289
0,1,28,2,2,32,14,0,0.416922
0,14,4,7,2,4,16,0,0.36525
0,1,7,8,7,4,32,0,0.416642
0,4,1,98,2,4,16,0,0.359941
0,2,4,14,224,2,1,0,0.380022
0,1,224,1,1,16,14,0,0.290684
0,4,1,28,14,8,4,0,0.417447
0,16,1,7,4,4,28,0,0.417331
0,4,1,14,112,8,1,0,0.335312
0,7,4,2,14,4,16,0,0.423651
0,7,16,2,1,32,7,0,0.379827
0,8,1,196,1,32,1,0,0.118308
0,28,1,7,16,8,2,0,0.423369
0,7,14,16,1,16,2,0,0.155117
0,56,4,1,1,4,56,0,0.444615
0,1,8,49,1,16,8,0,0.289054
0,16,7,1,224,2,1,0,0.335271
0,56,4,7,1,4,8,0,0.155324
0,14,2,4,4,56,2,0,0.423628
0,7,28,2,1,8,16,0,0.3276
0,1,28,4,64,7,1,0,0.335151
0,4,14,1,7,16,8,0,0.418986
0,1,28,2,8,14,8,0,0.416664
0,2,7,56,4,16,1,0,0.20815
0,784,2,1,8,4,1,0,0.13654
0,28,2,2,1,14,32,0,0.379511
0,7,7,1,2,256,2,0,0.426968
0,1,392,4,1,8,4,0,0.136039
0,98,8,1,8,2,4,0,0.229252
0,14,1,4,7,32,4,0,0.416192
0,1,7,8,14,16,4,0,0.414876
0,8,1,7,64,1,14,0,0.334904
0,1,2,98,64,2,2,0,0.419329
0,8,1,196,1,2,16,0,0.136861
0,28,4,1,224,2,1,0,0.334778
0,4,4,7,14,1,32,0,0.379555
0,14,2,28,1,8,8,0,0.205494
0,8,14,1,8,56,1,0,0.334104
0,4,14,1,32,28,1,0,0.335162
0,1,4,14,224,4,1,0,0.334848
0,1,1,56,1,16,56,0,0.290237
0,4,1,49,32,2,4,0,0.417546
0,1,7,8,7,64,2,0,0.416075
0,1,2,28,8,2,56,0,0.417319
0,2,8,14,8,28,1,0,0.380082
0,1,16,14,2,14,8,0,0.417589
0,196,8,1,4,8,1,0,0.136862
0,1,28,7,1,16,16,0,0.333673
0,7,4,14,2,16,4,0,0.36708
0,4,2,28,1,28,8,0,0.379825
0,1,49,16,1,16,4,0,0.181013
0,4,2,14,14,32,1,0,0.379954
0,2,7,14,64,2,2,0,0.424695
0,2,2,196,32,2,1,0,0.206087
0,7,2,4,32,4,7,0,0.423891
0,7,14,2,32,1,8,0,0.379752
0,49,16,1,8,4,2,0,0.230544
0,224,1,1,112,1,2,0,0.290531
0,1,4,56,28,8,1,0,0.335092
0,56,2,1,7,1,64,0,0.333492
0,1,2,98,2,32,4,0,0.418213
0,56,1,1,896,1,1,0,0.245186
0,8,7,7,16,2,4,0,0.366404
0,14,2,14,16,8,1,0,0.325815
0,98,2,8,4,2,4,0,0.172777
0,16,7,1,2,224,1,0,0.334199
0,4,28,2,28,4,2,0,0.424382
0,1,14,8,2,56,4,0,0.416796
0,7,4,56,4,1,8,0,0.154917
0,7,8,2,16,4,7,0,0.424494
0,196,4,2,2,1,16,0,0.155327
0,7,56,1,1,64,2,0,0.319512
0,14,4,14,4,1,16,0,0.206142
0,98,8,1,4,2,8,0,0.230131
0,7,112,1,1,4,16,0,0.225209
0,196,1,4,64,1,1,0,0.157034
0,28,1,14,32,2,2,0,0.362709
0,1,8,7,56,4,4,0,0.417068
0,392,1,1,8,16,1,0,0.250545
0,8,7,14,1,16,4,0,0.205297
0,14,7,2,128,2,1,0,0.379983
0,1,14,8,16,4,7,0,0.417357
0,8,7,2,16,1,28,0,0.379904
0,14,4,4,16,7,2,0,0.42396
0,7,4,8,4,4,14,0,0.424465
0,1,2,56,1,56,8,0,0.333473
0,8,14,1,14,4,8,0,0.420649
0,49,2,2,2,32,4,0,0.424692
0,1,14,7,1,512,1,0,0.293858
0,1,14,4,32,2,14,0,0.415953
0,4,28,2,1,16,14,0,0.380025
0,1,49,16,2,2,16,0,0.234384
0,2,196,1,128,1,1,0,0.245771
0,8,1,98,8,1,8,0,0.189543
0,392,1,1,8,2,8,0,0.288564
0,1,14,14,8,2,16,0,0.418247
0,28,2,7,16,4,2,0,0.367704
0,4,1,196,2,2,16,0,0.229496
0,28,4,2,4,7,8,0,0.424085
0,2,4,28,14,16,1,0,0.380341
0,1,56,1,1,56,16,0,0.290505
0,2,7,4,16,4,14,0,0.423892
0,2,8,7,2,28,8,0,0.424047
0,2,2,98,1,2,64,0,0.324097
0,8,1,7,4,224,1,0,0.335051
0,8,1,14,16,1,28,0,0.334805
0,28,8,1,7,4,8,0,0.423695
0,112,1,1,1,56,8,0,0.290473
0,16,7,1,1,224,2,0,0.288517
0,1,28,4,8,56,1,0,0.334962
0,4,1,56,7,4,8,0,0.418129
0,49,8,2,1,64,1,0,0.180054
0,2,14,2,56,8,2,0,0.424636
0,4,28,2,14,8,2,0,0.424487
0,112,1,2,28,2,4,0,0.418157
0,2,56,7,64,1,1,0,0.180317
0,14,4,4,8,1,28,0,0.380127
0,28,2,1,1,28,32,0,0.236428
0,1,56,2,56,2,4,0,0.415571
0,28,2,1,2,8,56,0,0.421604
0,2,56,1,224,1,2,0,0.335004
0,2,2,28,1,56,8,0,0.379462
0,4,28,1,2,56,4,0,0.421523
0,4,49,2,8,4,4,0,0.366201
0,14,16,1,7,2,16,0,0.423169
0,4,14,2,16,4,7,0,0.424047
0,1,7,8,4,7,32,0,0.418857
0,4,7,7,32,4,2,0,0.42466
0,98,1,2,256,1,1,0,0.290659
0,14,2,2,7,2,64,0,0.424295
0,1,196,1,1,32,8,0,0.290263
0,7,16,1,1,14,32,0,0.325877
0,8,7,7,2,4,16,0,0.367128
0,14,1,28,4,1,32,0,0.288751
0,14,2,2,7,64,2,0,0.424799
0,7,8,14,1,1,64,0,0.183066
0,4,49,1,16,4,4,0,0.422373
0,7,16,1,2,224,1,0,0.334659
0,4,1,49,1,8,32,0,0.334898
0,2,56,1,28,16,1,0,0.335122
0,2,28,1,128,7,1,0,0.333891
0,14,2,14,4,4,8,0,0.363548
0,98,2,2,1,8,16,0,0.324882
0,14,4,14,16,1,4,0,0.209088
0,4,7,28,8,1,8,0,0.206056
0,196,1,4,8,4,2,0,0.227997
0,56,4,1,1,56,4,0,0.368173
0,7,16,1,28,2,8,0,0.421881
0,1,98,1,32,16,1,0,0.292664
0,2,14,7,2,8,16,0,0.424188
0,28,7,8,2,1,16,0,0.155218
0,7,8,7,2,2,32,0,0.36724
0,49,1,2,2,16,16,0,0.421748
0,1,56,1,28,2,16,0,0.334104
0,7,14,2,64,4,1,0,0.38007
0,2,2,392,1,32,1,0,0.136094
0,392,4,1,8,4,1,0,0.13646
0,16,49,2,8,1,4,0,0.155301
0,1,7,28,2,16,8,0,0.417757
0,1,28,4,8,8,7,0,0.415842
0,49,8,4,1,8,4,0,0.155251
0,14,4,2,4,7,16,0,0.42419
0,2,1,784,2,16,1,0,0.136584
0,1,8,49,2,2,32,0,0.362434
0,2,7,8,28,2,8,0,0.422913
0,2,1,112,4,2,28,0,0.418961
0,2,49,4,2,1,64,0,0.32425
0,4,7,28,1,4,16,0,0.209284
0,1,4,49,8,2,16,0,0.418173
0,4,2,7,32,2,14,0,0.424408
0,2,196,1,16,2,4,0,0.364444
0,224,1,1,16,1,14,0,0.290862
0,2,1,98,8,1,32,0,0.334986
0,2,4,98,1,4,16,0,0.204935
0,7,28,4,4,1,16,0,0.205361
0,8,1,7,64,2,7,0,0.417397
0,7,8,1,64,7,2,0,0.423016
0,7,7,4,256,1,1,0,0.332302
0,1,56,4,28,4,2,0,0.416508
0,8,2,7,14,2,16,0,0.424397
0,14,4,1,4,7,32,0,0.420757
0,1,7,14,64,4,2,0,0.422614
0,2,112,7,1,4,8,0,0.155267
0,7,1,8,8,112,1,0,0.334069
0,28,14,4,8,4,1,0,0.1548
0,7,2,112,1,1,32,0,0.136654
0,7,8,4,8,1,28,0,0.379331
0,2,8,49,1,8,8,0,0.205879
0,14,14,1,16,8,2,0,0.423304
0,7,2,112,1,32,1,0,0.136117
0,49,1,1,128,4,2,0,0.338627
0,4,8,49,2,1,16,0,0.155251
0,2,56,1,4,56,2,0,0.421232
0,2,1,112,14,1,16,0,0.334717
0,14,14,4,4,4,4,0,0.229803
0,14,1,14,1,256,1,0,0.290519
0,2,14,4,8,2,28,0,0.424438
0,2,2,14,128,7,1,0,0.379737
0,2,2,49,16,4,4,0,0.423063
0,28,1,2,28,32,1,0,0.335247
0,2,1,98,4,2,32,0,0.420703
0,196,4,1,2,2,16,0,0.230767
0,2,2,28,448,1,1,0,0.332118
0,1,7,8,1,64,14,0,0.333835
0,14,1,4,16,4,14,0,0.417185
0,2,56,7,32,2,1,0,0.212142
0,2,7,14,16,16,1,0,0.379799
0,1,56,7,2,32,2,0,0.361356
0,1,8,98,8,2,4,0,0.229708
0,1,2,28,112,4,2,0,0.416187
0,2,56,1,2,112,2,0,0.422619
0,7,32,1,4,4,14,0,0.422316
0,1,2,49,8,2,32,0,0.42031
0,7,1,8,1,14,64,0,0.335238
0,2,112,1,7,8,4,0,0.42119
0,56,2,1,2,16,14,0,0.422311
0,7,8,1,8,112,1,0,0.334755
0,1,49,8,64,1,2,0,0.289909
0,1,7,112,2,1,32,0,0.184106
0,2,2,49,4,8,8,0,0.423363
0,1,14,7,32,8,2,0,0.421876
0,56,7,1,8,8,2,0,0.357472
0,14,2,28,16,2,2,0,0.230117
0,2,98,8,16,1,2,0,0.15519
0,4,7,2,32,14,2,0,0.424237
0,28,28,1,16,4,1,0,0.181474
0,1,16,98,1,2,16,0,0.136332
0,2,4,14,4,28,4,0,0.423813
0,1,196,2,2,4,16,0,0.361862
0,2,56,1,2,28,8,0,0.421531
0,4,2,196,8,2,2,0,0.173028
0,2,2,196,8,4,2,0,0.230498
0,28,2,1,112,8,1,0,0.334702
0,49,2,2,1,64,4,0,0.379421
0,1,1568,1,2,4,4,0,0.136487
0,7,4,28,2,8,4,0,0.237059
0,14,1,16,7,2,16,0,0.417223
0,7,16,2,56,1,4,0,0.380166
0,2,1,392,8,4,2,0,0.227208
0,28,8,7,2,1,16,0,0.154854
0,8,4,7,1,56,4,0,0.379943
0,1,2,28,28,8,4,0,0.415727
0,49,2,4,8,4,4,0,0.366285
0,98,8,2,1,32,1,0,0.135708
0,4,7,8,1,112,2,0,0.379643
0,7,1,112,64,1,1,0,0.157169
0,4,7,28,4,4,4,0,0.238786
0,8,98,2,4,8,1,0,0.155036
0,8,2,49,1,2,32,0,0.205666
0,4,98,2,16,4,1,0,0.208167
0,8,7,14,1,32,2,0,0.205942
0,2,2,196,2,16,2,0,0.23013
0,7,8,2,32,1,14,0,0.37985
0,8,7,4,1,16,14,0,0.379691
0,392,1,2,2,2,16,0,0.231433
0,56,7,2,32,2,1,0,0.215154
0,2,49,8,64,1,1,0,0.180898
0,14,8,2,4,8,7,0,0.424023
0,2,98,1,8,4,8,0,0.422137
0,2,2,14,28,2,16,0,0.424076
0,392,1,1,4,1,32,0,0.246452
0,1,1,98,64,4,2,0,0.338338
0,112,1,2,1,4,56,0,0.335221
0,14,4,4,2,8,14,0,0.424199
0,14,14,1,64,2,2,0,0.423483
0,56,1,2,4,2,56,0,0.416746
0,1,196,4,1,2,32,0,0.180748
0,1,14,14,4,2,32,0,0.418498
0,2,4,7,64,1,14,0,0.379844
0,2,112,1,4,7,8,0,0.423434
0,1,224,1,14,4,4,0,0.334976
0,4,196,2,1,2,16,0,0.155105
0,7,2,56,4,16,1,0,0.206246
0,8,1,7,2,28,16,0,0.416852
0,1,2,784,4,8,1,0,0.136746
0,8,1,28,16,2,7,0,0.416674
0,4,4,7,32,1,14,0,0.379966
0,1,2,49,32,4,4,0,0.421558
0,28,1,4,4,8,14,0,0.417296
0,4,14,14,1,4,16,0,0.205383
