Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,2,3,16,96,1,1,0,0.155463
0,1,16,3,4,8,6,0,0.18926
0,1,8,18,8,1,8,0,0.114431
0,2,8,1,4,9,16,0,0.24664
0,1,16,2,36,2,4,0,0.180823
0,4,8,1,48,3,2,0,0.193601
0,3,1,24,32,2,2,0,0.189985
0,8,1,2,3,4,48,0,0.243231
0,3,12,2,1,128,1,0,0.144085
0,2,4,12,3,4,8,0,0.17451
0,4,1,4,64,3,3,0,0.258338
0,4,9,1,32,4,2,0,0.194495
0,1,288,1,16,1,2,0,0.087356
0,3,8,6,1,2,32,0,0.128058
0,6,3,1,16,32,1,0,0.195967
0,3,16,2,3,8,4,0,0.175352
0,8,6,2,1,96,1,0,0.143329
0,3,1,8,12,2,16,0,0.197847
0,3,3,32,8,4,1,0,0.112607
0,2,8,9,2,32,1,0,0.130958
0,4,12,3,8,8,1,0,0.130407
0,2,3,8,16,2,6,0,0.181889
0,4,18,4,4,4,2,0,0.120744
0,1,1,16,2,12,24,0,0.210769
0,32,3,3,4,4,2,0,0.120924
0,2,4,12,1,96,1,0,0.143669
0,1,1,12,2,16,24,0,0.223967
0,2,16,1,2,4,36,0,0.192671
0,6,1,48,2,4,4,0,0.123634
0,72,1,4,8,1,4,0,0.100835
0,4,1,9,4,4,16,0,0.190464
0,1,2,18,8,32,1,0,0.151333
0,16,9,1,4,2,8,0,0.145784
0,6,2,2,12,8,4,0,0.200127
0,1,3,6,16,32,1,0,0.199386
0,6,4,2,2,6,16,0,0.182051
0,1,16,6,1,2,48,0,0.153489
0,4,1,24,1,48,2,0,0.145952
0,48,3,1,4,2,8,0,0.146055
0,4,2,9,32,4,1,0,0.166234
0,16,2,1,4,24,3,0,0.185158
0,4,2,2,6,4,24,0,0.251255
0,1,2,48,8,6,2,0,0.179768
0,48,3,2,2,4,4,0,0.12087
0,4,2,3,16,2,12,0,0.200088
0,4,2,2,2,24,12,0,0.237882
0,4,2,2,12,2,24,0,0.238074
0,2,6,3,2,8,16,0,0.182772
0,1,1,32,3,3,32,0,0.156113
0,3,32,1,3,1,32,0,0.152123
0,6,16,1,3,4,8,0,0.184291
0,1,9,8,2,8,8,0,0.188957
0,1,18,1,32,1,16,0,0.168826
0,8,2,2,3,96,1,0,0.172374
0,1,8,12,2,3,16,0,0.187823
0,4,1,72,1,16,2,0,0.099115
0,12,6,1,16,8,1,0,0.152596
0,8,6,2,12,4,2,0,0.182487
0,4,4,1,9,64,1,0,0.200676
0,9,4,8,2,4,4,0,0.12031
0,1,3,4,16,2,24,0,0.274108
0,6,8,3,1,4,16,0,0.127605
0,1,3,6,8,64,1,0,0.199077
0,12,4,3,4,4,4,0,0.140075
0,4,6,4,1,12,8,0,0.167247
0,2,6,2,8,3,16,0,0.19137
0,6,3,1,128,2,2,0,0.234135
0,4,3,2,8,12,4,0,0.201202
0,24,1,6,1,8,8,0,0.115872
0,9,1,1,128,8,1,0,0.235639
0,2,4,4,6,4,12,0,0.182955
0,4,4,1,24,24,1,0,0.215062
0,1,18,8,4,16,1,0,0.115974
0,18,8,1,2,16,2,0,0.146472
0,24,1,3,8,4,4,0,0.19027
0,1,32,1,6,16,3,0,0.153232
0,4,2,4,8,9,4,0,0.181721
0,12,12,1,16,2,2,0,0.146388
0,1,4,18,128,1,1,0,0.132544
0,1,36,8,8,2,2,0,0.12331
0,3,4,4,1,4,48,0,0.170934
0,2,1,16,4,18,4,0,0.181197
0,1,8,4,3,12,8,0,0.179737
0,48,1,3,1,8,8,0,0.116331
0,1,16,1,1,24,24,0,0.18068
0,3,2,8,4,16,3,0,0.182726
0,96,1,1,4,24,1,0,0.133524
0,4,6,4,96,1,1,0,0.148872
0,2,6,2,1,48,8,0,0.192258
0,96,1,1,16,2,3,0,0.145573
0,2,2,3,6,32,4,0,0.286572
0,2,1,8,144,1,4,0,0.200398
0,1,2,16,288,1,1,0,0.13239
0,24,6,1,1,1,64,0,0.10259
0,3,3,8,8,16,1,0,0.174467
0,3,1,8,16,2,12,0,0.207131
0,6,12,1,4,4,8,0,0.185616
0,8,1,12,32,3,1,0,0.163961
0,1,12,8,6,2,8,0,0.179304
0,12,6,4,1,16,2,0,0.11025
0,16,1,2,9,4,8,0,0.187386
0,1,2,8,6,4,24,0,0.256576
0,2,24,2,2,8,6,0,0.181066
0,24,2,1,4,12,4,0,0.185229
0,4,12,2,1,3,32,0,0.169282
0,4,1,9,16,4,4,0,0.189909
0,2,1,16,96,3,1,0,0.150533
0,4,8,1,72,2,2,0,0.190702
0,16,18,1,16,1,2,0,0.09963
0,1,12,4,192,1,1,0,0.133443
0,1,1,48,2,4,24,0,0.149986
0,3,8,4,2,6,8,0,0.175119
0,6,3,16,2,16,1,0,0.112177
0,2,3,16,4,12,2,0,0.178318
0,1,3,8,3,16,8,0,0.202185
0,1,1,24,4,96,1,0,0.143815
0,1,3,6,16,4,8,0,0.250663
0,1,16,2,1,144,2,0,0.146513
0,32,1,1,6,48,1,0,0.128911
0,24,2,1,1,64,3,0,0.178237
0,1,8,12,6,4,4,0,0.180023
0,32,1,3,6,8,2,0,0.179942
0,8,3,2,1,4,48,0,0.161464
0,18,1,8,2,8,4,0,0.14371
0,9,4,4,8,4,2,0,0.140183
0,24,3,1,16,1,8,0,0.154948
0,4,1,3,4,3,64,0,0.294899
0,12,4,1,32,6,1,0,0.154472
0,16,1,3,4,48,1,0,0.14691
0,1,24,12,1,2,16,0,0.099141
0,3,4,8,2,3,16,0,0.175642
0,3,32,3,2,4,4,0,0.120936
0,12,1,4,32,3,2,0,0.190018
0,1,2,6,24,8,4,0,0.291359
0,3,6,2,4,32,2,0,0.182693
0,4,2,12,2,1,48,0,0.166238
0,1,2,8,9,1,64,0,0.208
0,1,12,12,32,1,2,0,0.115438
0,6,2,1,16,4,12,0,0.297177
0,1,1,12,48,4,4,0,0.223752
0,6,1,8,16,2,6,0,0.190816
0,8,12,1,2,6,8,0,0.193186
0,2,36,2,2,16,2,0,0.140131
0,36,1,1,4,2,32,0,0.146225
0,3,16,1,4,4,12,0,0.192467
0,1,2,48,1,96,1,0,0.130863
0,2,2,8,12,6,4,0,0.182785
0,2,4,2,3,24,8,0,0.251061
0,1,32,3,16,1,6,0,0.155685
0,6,2,4,16,6,2,0,0.189722
0,12,6,2,2,32,1,0,0.13073
0,4,1,6,12,16,2,0,0.207423
0,16,1,2,2,4,36,0,0.188973
0,1,48,3,4,1,16,0,0.115127
0,4,2,4,12,4,6,0,0.174626
0,1,96,1,24,4,1,0,0.132255
0,4,3,1,1,12,64,0,0.237573
0,1,1,96,8,6,2,0,0.151991
0,1,3,8,3,2,64,0,0.207557
0,1,12,6,2,16,4,0,0.188386
0,1,144,2,1,2,16,0,0.099387
0,1,4,8,36,8,1,0,0.153116
0,2,1,16,16,1,18,0,0.157351
0,4,4,1,2,8,36,0,0.260834
0,1,1,48,2,32,3,0,0.149505
0,9,1,1,64,4,4,0,0.252028
0,1,12,2,64,6,1,0,0.168755
0,1,16,1,48,12,1,0,0.170243
0,4,8,1,8,6,6,0,0.19821
0,72,2,1,4,8,2,0,0.146574
0,4,8,1,1,32,9,0,0.176527
0,6,1,24,4,4,4,0,0.143236
0,8,2,9,16,4,1,0,0.130787
0,3,16,1,1,12,16,0,0.198386
0,4,2,6,3,8,8,0,0.181977
0,9,4,1,16,1,16,0,0.147042
0,2,16,1,16,1,18,0,0.147354
0,8,3,2,8,6,4,0,0.180715
0,18,1,2,64,2,2,0,0.190321
0,288,1,1,4,2,4,0,0.098951
0,48,6,1,1,4,8,0,0.114556
0,6,4,2,3,16,4,0,0.182415
0,24,1,3,8,8,2,0,0.186012
0,2,2,24,96,1,1,0,0.156979
0,4,6,6,1,8,8,0,0.127963
0,3,2,3,8,4,16,0,0.220608
0,3,2,8,12,1,16,0,0.166829
0,4,24,1,48,2,1,0,0.152618
0,1,12,1,384,2,1,0,0.206348
0,16,9,2,4,2,4,0,0.120636
0,12,3,2,8,8,2,0,0.1826
0,1,288,1,8,2,2,0,0.09957
0,6,2,4,8,12,2,0,0.182404
0,1,8,3,2,6,32,0,0.19767
0,3,6,2,256,1,1,0,0.155842
0,9,4,1,32,2,4,0,0.194069
0,8,6,2,2,1,48,0,0.174623
0,1,3,8,2,6,32,0,0.207173
0,1,1,36,1,32,8,0,0.133573
0,1,9,8,1,2,64,0,0.146789
0,6,2,2,8,8,6,0,0.201405
0,3,4,2,128,1,3,0,0.189812
0,18,1,4,8,4,4,0,0.190238
0,2,1,36,1,2,64,0,0.147045
0,4,4,2,3,16,6,0,0.175394
0,1,1,16,9,16,4,0,0.198524
0,1,8,2,8,3,24,0,0.252707
0,4,8,1,18,1,16,0,0.147269
0,4,2,2,1,9,64,0,0.240173
0,24,2,1,6,1,32,0,0.153969
0,2,4,2,4,36,4,0,0.251504
0,1,1,24,24,16,1,0,0.143721
0,4,8,1,2,144,1,0,0.152904
0,1,8,3,1,24,16,0,0.163562
0,4,3,12,2,4,8,0,0.140011
0,4,3,6,4,32,1,0,0.165349
0,1,6,16,16,6,1,0,0.147677
0,2,72,1,1,1,64,0,0.102321
0,4,1,9,1,4,64,0,0.147124
0,1,1,32,9,1,32,0,0.137341
0,1,36,1,32,1,8,0,0.131772
0,36,4,1,1,2,32,0,0.134425
0,3,4,4,6,8,4,0,0.175261
0,3,3,32,2,2,8,0,0.120796
0,8,36,1,4,4,2,0,0.125163
0,2,1,8,96,6,1,0,0.19821
0,72,1,1,8,16,1,0,0.128821
0,6,24,1,4,2,8,0,0.146258
0,2,4,3,6,4,16,0,0.191856
0,2,2,4,72,8,1,0,0.234443
0,4,3,2,16,2,12,0,0.192484
0,4,36,2,32,1,1,0,0.09997
0,2,48,1,2,16,3,0,0.195718
0,3,4,6,2,1,64,0,0.174106
0,1,6,24,1,32,2,0,0.115861
0,3,8,4,24,1,4,0,0.171435
0,2,1,8,192,3,1,0,0.198067
0,2,1,8,4,48,3,0,0.242652
0,8,2,2,1,6,48,0,0.158723
0,1,2,8,1,576,1,0,0.184573
0,4,1,12,1,12,16,0,0.151615
0,288,1,1,16,1,2,0,0.086376
0,6,1,2,48,16,1,0,0.238846
0,1,8,4,9,8,4,0,0.180028
0,6,6,1,1,64,4,0,0.180244
0,1,6,4,96,4,1,0,0.168147
0,1,1,24,6,64,1,0,0.137652
0,24,1,1,16,8,3,0,0.158779
0,48,2,1,6,4,4,0,0.183685
0,8,1,2,12,4,12,0,0.243369
0,4,3,3,8,32,1,0,0.173038
0,4,2,4,2,4,36,0,0.175181
0,6,1,4,4,16,6,0,0.196787
0,1,1,36,64,1,4,0,0.131391
0,4,6,3,8,1,16,0,0.16694
0,2,4,6,32,6,1,0,0.172181
0,4,24,3,1,32,1,0,0.09771
0,3,16,1,3,4,16,0,0.192508
0,3,2,16,8,6,2,0,0.172692
0,1,2,8,24,8,3,0,0.256417
0,2,2,8,6,24,2,0,0.182857
0,6,3,1,8,32,2,0,0.246637
0,2,12,2,12,16,1,0,0.172166
0,1,2,6,4,32,6,0,0.273613
0,16,1,2,12,12,2,0,0.188581
0,36,4,1,32,2,1,0,0.114648
0,2,3,48,8,2,2,0,0.120892
0,2,1,18,1,32,8,0,0.153151
0,16,1,3,8,8,3,0,0.189337
0,1,4,4,1,576,1,0,0.172969
0,2,1,36,2,8,8,0,0.189968
0,2,1,6,8,24,4,0,0.294191
0,4,3,1,12,64,1,0,0.220895
0,1,6,2,1,192,4,0,0.238198
0,16,1,2,16,1,18,0,0.150383
0,3,12,8,16,2,1,0,0.110974
0,3,1,32,4,1,24,0,0.157427
0,2,8,2,1,24,12,0,0.162404
0,2,16,1,8,9,4,0,0.184849
0,6,4,1,32,4,3,0,0.211326
0,8,3,6,1,64,1,0,0.114078
0,8,3,2,4,48,1,0,0.172338
0,18,2,2,1,4,32,0,0.169581
0,16,2,3,2,6,8,0,0.177908
0,16,1,1,4,4,36,0,0.195486
0,4,1,12,3,8,8,0,0.189801
0,1,2,12,32,2,6,0,0.207417
0,16,9,1,1,2,32,0,0.133597
0,1,9,4,1,256,1,0,0.136079
0,9,4,1,8,32,1,0,0.149608
0,1,18,4,4,8,4,0,0.180316
0,16,1,6,2,24,2,0,0.188389
0,1,16,9,1,16,4,0,0.115867
0,4,3,1,48,16,1,0,0.221301
0,24,4,1,8,2,6,0,0.188675
0,1,2,18,8,1,32,0,0.153072
0,4,1,8,6,8,6,0,0.181369
0,1,1,12,192,4,1,0,0.192202
0,18,2,8,1,8,4,0,0.109578
0,24,3,1,2,64,1,0,0.145067
0,6,8,2,1,24,4,0,0.160964
0,36,1,1,4,4,16,0,0.146022
0,16,6,3,32,1,1,0,0.100394
0,24,1,4,6,4,4,0,0.180823
0,2,1,8,288,2,1,0,0.209655
0,3,1,4,1,96,8,0,0.237047
0,3,2,2,64,1,12,0,0.267887
0,4,1,24,4,12,2,0,0.18041
0,16,6,1,1,12,8,0,0.163654
0,1,32,1,4,3,24,0,0.146819
0,6,4,1,1,128,3,0,0.18744
0,1,1,12,32,2,12,0,0.223357
0,3,8,6,1,64,1,0,0.113964
0,4,6,6,1,64,1,0,0.11382
0,48,2,3,4,4,2,0,0.120949
0,2,16,1,2,18,8,0,0.184821
0,96,1,1,2,48,1,0,0.128856
0,3,12,8,32,1,1,0,0.100283
0,3,1,3,64,16,1,0,0.247537
0,3,6,1,1,16,32,0,0.211374
0,2,2,12,24,8,1,0,0.165236
0,4,3,1,2,192,2,0,0.297635
0,1,4,9,2,16,8,0,0.181304
0,6,2,2,3,64,2,0,0.198931
0,1,2,8,1,32,18,0,0.209168
0,6,12,1,2,16,4,0,0.18585
0,1,8,9,8,2,8,0,0.189289
0,4,6,1,48,2,4,0,0.202279
0,4,2,4,32,9,1,0,0.165773
0,4,3,8,16,2,3,0,0.174937
0,3,8,6,1,8,8,0,0.127846
0,3,4,1,192,2,2,0,0.313663
0,2,1,6,24,4,8,0,0.275733
0,1,1,36,1,4,64,0,0.133225
0,1,12,4,48,2,2,0,0.18143
0,24,1,2,6,2,16,0,0.189849
0,12,1,3,8,8,4,0,0.19002
0,1,12,1,16,4,12,0,0.237364
0,3,2,2,2,192,2,0,0.27
0,1,4,8,2,6,24,0,0.179762
0,6,4,1,16,3,8,0,0.210083
0,16,1,1,32,3,6,0,0.193881
0,1,18,1,128,4,1,0,0.171833
0,4,12,3,16,1,4,0,0.131416
0,32,3,1,1,16,6,0,0.16155
0,3,1,3,32,16,2,0,0.328907
0,12,3,1,128,1,2,0,0.148068
0,12,4,3,4,2,8,0,0.13981
0,2,4,2,4,18,8,0,0.236913
0,24,4,1,12,8,1,0,0.146591
0,16,2,3,1,3,32,0,0.169125
0,1,2,24,2,96,1,0,0.147087
0,1,48,1,4,8,6,0,0.153398
0,2,9,16,8,4,1,0,0.11254
0,1,8,6,32,1,6,0,0.151823
0,4,2,2,8,6,12,0,0.252307
0,6,24,2,4,1,8,0,0.113124
0,1,36,1,64,1,4,0,0.131353
0,4,1,72,2,16,1,0,0.099423
0,6,1,3,8,32,2,0,0.237019
0,9,8,1,8,1,16,0,0.153778
0,4,12,1,6,1,32,0,0.148055
0,1,1,9,2,8,64,0,0.267094
0,12,12,2,4,4,2,0,0.120945
0,6,1,4,1,128,3,0,0.173675
0,8,1,4,12,1,24,0,0.149231
0,9,2,4,1,128,1,0,0.143991
0,4,1,4,4,18,8,0,0.243345
0,3,8,3,1,4,32,0,0.169747
0,12,12,1,4,16,1,0,0.115071
0,1,24,2,3,1,64,0,0.151058
0,1,2,6,4,16,12,0,0.273199
0,8,2,1,6,96,1,0,0.195293
0,3,2,8,8,1,24,0,0.175181
0,1,2,16,8,2,18,0,0.179506
0,2,8,1,2,96,3,0,0.24712
0,8,3,2,6,4,8,0,0.175209
0,8,3,3,2,8,8,0,0.187431
0,3,4,2,32,12,1,0,0.189694
0,1,3,6,8,4,16,0,0.241564
0,1,8,3,192,1,2,0,0.161409
0,1,3,24,1,32,4,0,0.153997
0,2,3,4,6,32,2,0,0.196832
0,1,4,4,3,12,16,0,0.242041
0,4,4,1,8,4,18,0,0.260255
0,6,4,2,3,8,8,0,0.182355
0,1,8,18,32,2,1,0,0.116492
0,2,12,4,2,48,1,0,0.172364
0,18,1,1,8,8,8,0,0.188935
0,3,2,16,16,2,3,0,0.175195
0,12,2,3,64,2,1,0,0.165274
0,48,3,2,4,1,8,0,0.112802
0,4,3,1,96,4,2,0,0.297651
0,3,4,8,4,1,24,0,0.173536
0,4,36,1,16,2,2,0,0.146732
0,3,1,16,12,2,8,0,0.189892
0,48,1,1,8,1,24,0,0.132203
0,1,1,12,64,12,1,0,0.191599
0,6,1,2,6,16,8,0,0.294477
0,2,3,12,32,4,1,0,0.166442
0,2,36,4,32,1,1,0,0.10028
0,8,3,6,4,4,4,0,0.139426
0,32,3,1,8,6,2,0,0.185075
0,4,9,4,8,8,1,0,0.130611
0,8,1,18,8,8,1,0,0.116594
0,2,2,4,1,288,2,0,0.231671
0,1,24,2,8,2,12,0,0.189729
0,3,4,12,1,64,1,0,0.114421
0,8,3,1,24,4,4,0,0.201895
0,6,1,4,96,2,2,0,0.207135
0,8,6,6,1,16,2,0,0.11038
0,4,2,3,16,1,24,0,0.190453
0,96,1,3,2,4,4,0,0.123309
0,6,16,1,16,6,1,0,0.14554
0,1,36,8,4,2,4,0,0.123101
0,4,1,24,32,1,3,0,0.15677
0,6,1,4,8,1,48,0,0.171655
0,1,8,3,32,2,6,0,0.205104
0,16,1,2,1,9,32,0,0.15379
0,16,6,1,16,6,1,0,0.152453
0,24,4,1,3,32,1,0,0.146178
0,3,16,3,4,4,4,0,0.140016
0,1,16,1,3,6,32,0,0.207424
0,4,3,2,32,2,6,0,0.201297
0,6,4,2,2,24,4,0,0.182189
0,1,9,8,16,1,8,0,0.145332
0,6,8,1,2,32,3,0,0.185252
0,2,36,2,8,8,1,0,0.130439
0,1,1,96,6,2,8,0,0.155405
0,8,3,4,1,2,48,0,0.167347
0,4,2,12,8,3,4,0,0.182622
0,1,32,1,9,1,32,0,0.137458
0,12,3,4,32,2,1,0,0.130707
0,16,3,1,32,3,2,0,0.184685
0,2,48,1,32,1,3,0,0.146819
0,1,3,4,6,32,4,0,0.274012
0,6,4,4,2,12,4,0,0.174509
0,12,8,1,4,1,24,0,0.14749
0,4,3,1,3,128,2,0,0.278101
0,1,2,48,1,8,12,0,0.153852
0,2,12,4,6,16,1,0,0.17181
0,4,2,3,6,4,16,0,0.200706
0,6,2,12,16,4,1,0,0.130494
0,8,1,3,8,6,8,0,0.197223
0,16,1,18,2,1,16,0,0.101089
0,1,4,18,32,1,4,0,0.157279
0,1,1,288,2,2,8,0,0.100412
0,2,3,2,192,2,2,0,0.287153
0,2,3,16,6,2,8,0,0.182095
0,1,48,2,3,16,2,0,0.187251
0,2,8,2,48,2,3,0,0.183154
0,6,1,48,1,4,8,0,0.098798
0,32,1,3,2,12,4,0,0.180133
0,1,3,8,128,1,3,0,0.15726
0,4,1,8,16,6,3,0,0.190006
0,2,8,1,6,16,6,0,0.246528
0,6,4,1,64,2,3,0,0.210891
0,9,2,4,1,8,16,0,0.162007
0,16,1,6,32,3,1,0,0.154635
0,4,18,2,8,8,1,0,0.130309
0,1,3,4,12,4,16,0,0.28263
0,24,1,2,8,4,6,0,0.189882
0,8,2,2,4,72,1,0,0.165765
0,2,3,12,64,1,2,0,0.17425
0,3,8,4,1,2,48,0,0.161647
0,2,3,6,1,64,4,0,0.168435
0,1,16,3,192,1,1,0,0.132708
0,4,9,1,32,1,8,0,0.154464
0,4,1,12,2,2,48,0,0.189939
0,1,96,3,16,1,2,0,0.098189
0,1,4,4,6,4,24,0,0.240836
0,3,3,32,8,1,4,0,0.112602
0,12,1,3,2,2,64,0,0.190349
0,2,4,6,1,192,1,0,0.15258
0,16,1,1,288,1,2,0,0.181697
0,3,6,4,1,2,64,0,0.162161
0,3,2,8,32,1,6,0,0.173018
0,8,1,6,1,96,2,0,0.152854
0,3,8,6,2,1,32,0,0.131747
0,4,1,8,1,16,18,0,0.146467
0,1,3,12,8,4,8,0,0.185498
0,96,1,1,12,8,1,0,0.129173
0,16,3,2,2,6,8,0,0.174678
0,2,8,2,3,16,6,0,0.175323
0,6,1,8,8,2,12,0,0.190061
0,2,2,4,12,24,2,0,0.237558
0,6,1,4,16,3,8,0,0.202093
0,3,1,3,4,256,1,0,0.246905
0,3,3,16,16,4,1,0,0.130048
0,4,1,6,2,64,3,0,0.197352
0,3,1,12,256,1,1,0,0.134917
0,6,1,24,16,4,1,0,0.116496
0,4,2,4,1,12,24,0,0.161598
0,3,1,8,2,16,12,0,0.207723
0,32,1,3,48,1,2,0,0.157831
0,2,3,8,3,16,4,0,0.183028
0,1,2,8,6,12,8,0,0.242417
0,8,9,1,8,1,16,0,0.147176
0,3,6,4,2,16,4,0,0.182395
0,2,4,6,8,2,12,0,0.182332
0,32,3,1,3,16,2,0,0.193268
0,6,4,1,16,2,12,0,0.212541
0,2,16,3,6,1,16,0,0.173985
0,12,8,1,1,8,12,0,0.173537
0,8,1,4,96,1,3,0,0.150613
0,1,1,36,256,1,1,0,0.109116
0,18,16,1,2,16,1,0,0.09855
0,1,4,3,384,2,1,0,0.224816
0,2,3,4,64,6,1,0,0.182126
0,1,8,12,8,3,4,0,0.187573
0,9,16,1,16,4,1,0,0.115368
0,2,2,4,1,96,6,0,0.218006
0,8,3,2,2,6,16,0,0.182439
0,12,1,3,16,2,8,0,0.182459
0,4,8,3,1,2,48,0,0.16831
0,12,12,2,1,8,4,0,0.110312
0,72,2,2,2,4,4,0,0.119909
0,24,2,6,4,4,2,0,0.120251
0,4,24,1,2,16,3,0,0.192974
0,3,1,32,1,16,6,0,0.153738
0,4,3,6,64,1,2,0,0.17459
0,12,1,2,32,3,4,0,0.207271
0,4,72,1,1,32,1,0,0.086274
0,1,1,16,48,2,6,0,0.211033
0,2,9,1,128,4,1,0,0.1956
0,4,12,1,12,4,4,0,0.185126
0,4,8,1,3,96,1,0,0.153984
0,12,1,2,128,3,1,0,0.168287
0,3,4,1,16,12,4,0,0.298204
0,8,3,1,48,2,4,0,0.21442
0,2,8,1,288,2,1,0,0.195351
0,2,4,2,2,288,1,0,0.234125
0,1,1,32,4,8,9,0,0.14969
0,8,2,2,3,6,16,0,0.182635
0,1,16,1,144,4,1,0,0.180601
0,2,8,1,16,12,3,0,0.261418
0,6,4,4,1,12,8,0,0.168879
0,9,1,8,1,8,16,0,0.147103
0,16,18,1,16,2,1,0,0.099401
0,24,1,6,2,4,8,0,0.143355
0,2,2,3,3,4,64,0,0.26961
0,2,72,1,32,2,1,0,0.114912
0,1,6,16,1,3,32,0,0.146865
0,6,6,8,2,8,2,0,0.120866
0,16,2,1,16,6,3,0,0.193602
0,3,8,4,4,6,4,0,0.182226
0,12,3,2,128,1,1,0,0.155959
0,4,3,24,2,4,4,0,0.120306
0,3,24,1,64,1,2,0,0.148401
0,2,12,2,3,8,8,0,0.173762
0,6,6,1,16,16,1,0,0.147091
0,12,4,6,2,16,1,0,0.112305
0,8,1,2,18,16,2,0,0.259834
0,1,12,3,4,2,32,0,0.181516
0,1,9,2,32,4,4,0,0.241454
0,1,96,1,6,4,4,0,0.145763
0,2,16,9,4,8,1,0,0.111648
0,4,2,2,18,8,4,0,0.237522
0,6,24,1,4,8,2,0,0.145155
0,9,1,4,128,2,1,0,0.147801
0,1,12,1,1,128,6,0,0.193346
0,2,12,1,48,8,1,0,0.160257
0,6,2,8,3,1,32,0,0.172956
0,2,12,12,1,32,1,0,0.098008
0,2,6,8,24,2,2,0,0.182522
0,4,2,3,6,64,1,0,0.18997
0,24,2,1,6,4,8,0,0.184405
0,2,8,3,16,2,6,0,0.182929
0,1,2,24,1,192,1,0,0.130955
0,1,1,48,1,48,4,0,0.126623
0,1,72,4,1,1,32,0,0.085857
0,6,2,4,3,64,1,0,0.165131
0,1,12,1,12,2,32,0,0.23755
0,4,2,4,48,3,2,0,0.182415
0,2,2,12,2,3,32,0,0.182745
0,144,2,1,16,1,2,0,0.099894
0,1,9,4,4,4,16,0,0.190257
0,6,6,2,1,2,64,0,0.159629
0,2,2,3,64,6,2,0,0.289166
0,8,4,1,1,16,18,0,0.18856
0,2,2,18,32,2,2,0,0.178503
0,4,8,1,48,6,1,0,0.153576
0,32,3,1,6,2,8,0,0.18517
0,3,8,4,8,1,12,0,0.16664
0,4,3,1,32,4,6,0,0.292806
0,4,2,3,48,4,2,0,0.201247
0,18,2,4,1,32,2,0,0.127641
0,72,4,1,16,1,2,0,0.099179
0,3,1,4,3,4,64,0,0.29372
0,18,1,8,2,32,1,0,0.115773
0,8,2,3,24,4,2,0,0.174101
0,1,4,3,2,6,64,0,0.274039
0,1,1,144,1,4,16,0,0.099734
0,4,12,1,12,2,8,0,0.192739
0,2,6,4,3,2,32,0,0.182081
0,8,4,1,8,6,6,0,0.18531
0,3,6,4,16,8,1,0,0.174222
0,1,18,2,8,8,4,0,0.189681
0,1,16,1,48,1,12,0,0.173964
0,3,48,1,1,32,2,0,0.127168
0,2,1,6,12,2,32,0,0.276001
0,6,2,12,4,2,8,0,0.139827
0,4,9,1,1,32,8,0,0.180935
0,8,2,9,1,2,32,0,0.127173
0,2,36,2,1,1,64,0,0.116727
0,12,1,12,4,1,16,0,0.117981
0,2,36,4,8,4,1,0,0.112333
0,2,12,1,6,32,2,0,0.211753
0,16,1,1,1,32,18,0,0.184976
0,4,2,3,8,12,4,0,0.191939
0,1,36,4,4,4,4,0,0.142498
0,1,1,96,16,2,3,0,0.155455
0,1,12,2,48,2,4,0,0.207165
0,2,1,6,24,32,1,0,0.222166
0,1,6,3,64,4,2,0,0.242409
0,6,1,2,6,64,2,0,0.299296
0,12,1,4,4,4,12,0,0.19117
0,2,1,8,18,4,8,0,0.249366
0,2,9,2,4,16,4,0,0.182768
0,24,1,3,1,16,8,0,0.146713
0,6,3,1,2,128,2,0,0.247994
0,1,3,3,256,1,4,0,0.244523
0,4,3,1,128,3,2,0,0.278727
0,12,1,8,2,24,2,0,0.188325
0,1,3,12,8,8,4,0,0.193109
0,36,4,2,1,8,4,0,0.110067
0,1,32,1,24,6,2,0,0.145703
0,6,1,2,1,384,2,0,0.2333
0,1,1,96,4,6,4,0,0.15707
0,2,24,3,2,2,16,0,0.139968
0,2,9,4,1,2,64,0,0.161434
0,9,1,1,32,32,1,0,0.232762
0,8,2,6,1,6,16,0,0.161334
0,16,2,1,12,2,12,0,0.198277
0,4,2,2,2,96,3,0,0.238118
0,2,2,4,1,24,24,0,0.219262
0,4,4,2,24,3,4,0,0.174917
0,6,4,12,8,2,2,0,0.120546
0,3,16,1,48,4,1,0,0.152268
0,16,2,1,6,48,1,0,0.153537
0,3,4,8,4,6,4,0,0.182118
0,8,1,6,4,48,1,0,0.147901
0,18,1,4,8,16,1,0,0.153782
0,1,4,24,1,12,8,0,0.15289
0,8,2,1,48,12,1,0,0.207222
0,1,16,18,4,1,8,0,0.098217
0,1,3,48,2,1,32,0,0.114923
0,1,1,144,8,1,8,0,0.102703
0,1,24,3,8,16,1,0,0.154204
0,8,1,2,12,16,3,0,0.244069
0,8,2,2,36,4,2,0,0.175782
0,9,2,2,2,64,2,0,0.182154
0,4,4,2,1,72,4,0,0.161549
0,1,9,2,64,2,4,0,0.229162
0,1,6,2,32,4,6,0,0.282908
0,3,1,4,1,48,16,0,0.220895
0,1,24,2,2,32,3,0,0.189398
0,2,6,4,16,1,12,0,0.166513
0,2,24,1,12,4,4,0,0.19201
0,24,1,6,4,4,4,0,0.1433
0,2,4,2,1,18,32,0,0.218123
0,6,2,1,128,2,3,0,0.297748
0,2,9,1,1,8,64,0,0.299918
0,2,2,36,16,2,2,0,0.13983
0,1,2,36,4,32,1,0,0.156276
