Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,5,1,8,20,4,8,0,0.356351
0,25,32,1,2,2,8,0,0.16103
0,1,10,10,1,64,4,0,0.289336
0,1,2,20,20,2,16,0,0.359612
0,5,1,10,32,4,4,0,0.358095
0,5,16,1,4,5,16,0,0.366676
0,5,16,2,8,5,4,0,0.361563
0,2,10,4,5,4,16,0,0.358779
0,10,8,2,2,5,16,0,0.360579
0,1,100,1,1,4,64,0,0.25384
0,1,5,8,40,2,8,0,0.359095
0,8,50,1,4,16,1,0,0.163587
0,4,1,8,50,8,2,0,0.363796
0,2,16,1,800,1,1,0,0.255528
0,16,5,5,8,8,1,0,0.185065
0,4,2,4,5,16,10,0,0.36044
0,4,40,1,4,40,1,0,0.291001
0,2,2,10,1,16,40,0,0.33514
0,20,1,8,1,5,32,0,0.290343
0,1,16,5,80,4,1,0,0.291912
0,4,1,25,1,64,4,0,0.2906
0,5,4,4,20,2,8,0,0.363201
0,1,4,8,25,1,32,0,0.292177
0,25,8,4,2,1,16,0,0.145186
0,16,1,2,16,10,5,0,0.361654
0,8,5,10,2,16,2,0,0.205762
0,4,25,1,128,2,1,0,0.291753
0,200,2,1,4,1,16,0,0.163811
0,100,1,1,1,256,1,0,0.214704
0,20,20,2,1,16,2,0,0.144749
0,2,8,2,1,32,25,0,0.332722
0,1,2,16,2,8,50,0,0.363055
0,16,1,2,8,25,4,0,0.36213
0,100,2,4,2,1,16,0,0.145082
0,25,1,1,1,16,64,0,0.268963
0,1,5,40,4,32,1,0,0.21486
0,20,1,2,64,2,5,0,0.356827
0,1,8,25,1,16,8,0,0.212527
0,1,20,4,10,4,8,0,0.358216
0,2,25,2,1,256,1,0,0.285093
0,5,8,1,16,4,10,0,0.368123
0,10,8,1,16,10,2,0,0.366316
0,2,16,1,10,8,10,0,0.374268
0,5,8,2,32,1,10,0,0.329567
0,20,8,1,5,4,8,0,0.363382
0,20,1,5,128,1,2,0,0.292913
0,4,1,10,1,128,5,0,0.296232
0,1,80,1,8,8,5,0,0.291022
0,8,5,1,160,1,4,0,0.29464
0,2,8,5,32,5,2,0,0.36246
0,1,1,40,64,2,5,0,0.295557
0,4,4,25,2,8,4,0,0.206154
0,2,5,5,4,128,1,0,0.332601
0,80,2,1,8,20,1,0,0.288579
0,4,4,10,1,4,40,0,0.329519
0,50,2,2,64,2,1,0,0.243942
0,4,40,1,5,32,1,0,0.290302
0,40,1,2,2,16,10,0,0.3565
0,20,1,4,16,1,20,0,0.292057
0,2,10,40,16,2,1,0,0.145151
0,4,8,5,10,2,8,0,0.362189
0,5,20,2,32,2,2,0,0.268585
0,1,50,8,2,1,32,0,0.163398
0,25,4,1,4,4,16,0,0.368282
0,16,1,10,4,8,5,0,0.353364
0,16,1,10,16,10,1,0,0.291026
0,25,2,1,256,2,1,0,0.293169
0,40,2,1,1,10,32,0,0.357159
0,20,2,20,2,2,8,0,0.16138
0,2,4,100,2,16,1,0,0.144951
0,2,2,8,4,8,25,0,0.366413
0,4,2,5,1,32,20,0,0.3335
0,4,2,50,16,2,2,0,0.20607
0,8,5,2,40,2,4,0,0.362948
0,10,4,1,5,32,4,0,0.368772
0,4,8,1,2,16,25,0,0.373288
0,16,5,5,1,8,8,0,0.184879
0,2,10,20,16,1,4,0,0.185479
0,1,80,2,4,40,1,0,0.290827
0,1,25,1,4,128,2,0,0.307562
0,25,8,1,1,8,16,0,0.272139
0,5,5,8,1,8,16,0,0.242574
0,4,50,4,16,2,1,0,0.145101
0,8,4,1,4,5,40,0,0.374836
0,1,8,25,4,2,16,0,0.274525
0,80,2,5,16,2,1,0,0.14521
0,5,10,8,8,1,8,0,0.185649
0,1,1,800,1,8,4,0,0.110737
0,10,5,2,8,4,8,0,0.363918
0,8,20,1,1,8,20,0,0.331354
0,20,4,1,20,2,8,0,0.365573
0,25,2,2,8,32,1,0,0.329997
0,1,8,100,4,2,4,0,0.159509
0,4,20,2,1,8,20,0,0.329728
0,16,1,10,20,1,8,0,0.291321
0,25,2,2,64,2,2,0,0.364775
0,2,5,5,32,1,16,0,0.331493
0,160,1,1,1,40,4,0,0.252651
0,5,1,8,32,10,2,0,0.359074
0,4,10,4,1,40,4,0,0.329308
0,2,1,40,5,64,1,0,0.291444
0,8,10,10,2,1,16,0,0.145182
0,25,2,16,1,2,16,0,0.14479
0,1,1,200,128,1,1,0,0.157258
0,5,2,8,4,2,40,0,0.363162
0,2,2,25,64,2,2,0,0.365713
0,16,5,1,16,20,1,0,0.291108
0,5,16,10,1,4,8,0,0.145324
0,8,1,5,2,40,8,0,0.359422
0,2,16,1,2,8,50,0,0.375183
0,1,2,80,2,10,8,0,0.355417
0,20,2,1,2,5,64,0,0.367442
0,5,16,2,16,10,1,0,0.328511
0,1,200,4,8,1,4,0,0.128061
0,32,5,1,2,5,16,0,0.364656
0,1,1,32,4,4,50,0,0.294049
0,10,4,5,4,2,16,0,0.267026
0,2,80,1,5,32,1,0,0.288856
0,2,4,4,8,50,2,0,0.365657
0,1,5,8,4,40,4,0,0.356932
0,1,5,40,128,1,1,0,0.189781
0,8,2,25,4,2,8,0,0.206063
0,5,80,1,1,16,4,0,0.178687
0,2,10,2,320,1,2,0,0.333521
0,2,16,1,1,800,1,0,0.255164
0,1,4,20,160,1,2,0,0.291035
0,4,50,1,2,8,8,0,0.268874
0,1,4,8,10,40,2,0,0.363568
0,4,10,10,2,32,1,0,0.185317
0,2,20,4,16,2,5,0,0.363363
0,20,20,1,4,8,2,0,0.20629
0,5,4,10,2,4,16,0,0.281702
0,5,10,1,16,2,16,0,0.369125
0,2,5,20,2,32,2,0,0.267209
0,1,8,4,160,1,5,0,0.292973
0,4,1,40,10,1,16,0,0.290681
0,2,25,1,2,32,8,0,0.368688
0,20,2,4,10,16,1,0,0.328561
0,20,5,1,1,32,8,0,0.285763
0,20,2,10,1,4,16,0,0.18578
0,4,10,2,20,2,8,0,0.36287
0,5,8,4,1,32,5,0,0.329155
0,16,2,1,20,5,8,0,0.374312
0,2,40,2,8,20,1,0,0.327782
0,8,10,2,8,20,1,0,0.329113
0,20,4,1,5,32,2,0,0.365496
0,1,1,25,2,16,32,0,0.304713
0,2,8,5,2,8,20,0,0.362741
0,5,1,20,1,64,4,0,0.29215
0,5,20,1,8,16,2,0,0.369137
0,4,2,5,4,8,20,0,0.370749
0,25,2,16,1,16,2,0,0.145269
0,2,50,8,16,2,1,0,0.145044
0,80,1,10,1,1,32,0,0.110948
0,1,5,8,8,10,8,0,0.360272
0,5,5,2,8,2,32,0,0.366847
0,2,16,5,4,2,20,0,0.363306
0,32,5,1,20,2,4,0,0.362571
0,2,2,8,100,8,1,0,0.331613
0,16,1,5,8,4,10,0,0.354726
0,2,50,8,32,1,1,0,0.127658
0,32,25,1,4,1,8,0,0.127471
0,2,8,10,2,16,5,0,0.362824
0,5,16,10,4,2,4,0,0.16116
0,4,25,4,16,2,2,0,0.205255
0,8,2,10,1,4,40,0,0.329535
0,8,10,2,1,10,16,0,0.329071
0,20,1,4,8,2,20,0,0.355183
0,8,1,4,160,1,5,0,0.292951
0,8,1,20,4,10,4,0,0.351557
0,2,40,5,32,1,2,0,0.185451
0,1,16,5,1,80,4,0,0.288738
0,5,1,32,8,5,4,0,0.352986
0,5,2,4,16,4,10,0,0.370417
0,4,5,2,64,10,1,0,0.33535
0,25,1,1,8,128,1,0,0.268393
0,16,5,5,8,4,2,0,0.206142
0,10,10,1,128,1,2,0,0.29241
0,4,1,100,2,4,8,0,0.202288
0,1,2,16,50,2,8,0,0.360394
0,40,1,5,2,32,2,0,0.266354
0,1,1,25,4,16,16,0,0.309828
0,8,1,10,320,1,1,0,0.252889
0,8,2,50,1,2,16,0,0.14518
0,10,4,5,16,4,2,0,0.267833
0,1,25,2,4,32,4,0,0.360459
0,1,25,4,16,1,16,0,0.291503
0,8,1,5,5,8,16,0,0.357911
0,8,50,1,16,1,4,0,0.163749
0,32,1,25,1,8,4,0,0.127595
0,40,2,5,4,16,1,0,0.185171
0,2,2,20,20,8,2,0,0.363874
0,2,10,8,1,160,1,0,0.280782
0,1,8,4,4,40,5,0,0.359927
0,20,5,1,64,1,4,0,0.292559
0,20,8,5,16,1,2,0,0.14517
0,5,4,4,16,20,1,0,0.329091
0,5,1,8,5,4,32,0,0.356271
0,1,16,10,4,40,1,0,0.290671
0,25,1,2,2,256,1,0,0.294036
0,5,5,1,2,16,32,0,0.389975
0,10,4,10,4,4,4,0,0.206219
0,1,50,4,4,1,32,0,0.216051
0,4,5,8,4,8,5,0,0.36101
0,5,40,1,1,2,64,0,0.247289
0,1,2,16,4,20,10,0,0.363271
0,4,8,1,4,25,8,0,0.374354
0,20,5,2,128,1,1,0,0.213268
0,2,5,4,4,20,8,0,0.371177
0,8,10,10,1,32,1,0,0.126149
0,2,80,1,4,2,20,0,0.364845
0,1,5,5,1024,1,1,0,0.268697
0,1,20,2,5,32,4,0,0.359396
0,5,8,1,160,1,4,0,0.295123
0,16,50,1,8,2,2,0,0.160895
0,5,20,1,1,32,8,0,0.284485
0,40,2,5,8,4,2,0,0.206063
0,8,20,1,20,8,1,0,0.289096
0,8,2,2,5,10,16,0,0.366227
0,5,10,4,8,1,16,0,0.244746
0,5,8,1,32,4,5,0,0.368253
0,1,40,1,10,32,2,0,0.294656
0,1,40,2,8,2,20,0,0.35521
0,40,2,10,2,16,1,0,0.145073
0,1,32,5,4,5,8,0,0.352408
0,1,25,32,1,2,16,0,0.127405
0,1,25,1,64,4,4,0,0.306574
0,16,1,25,16,2,2,0,0.202301
0,200,1,4,1,8,4,0,0.128074
0,1,8,4,160,5,1,0,0.293784
0,5,1,10,32,16,1,0,0.294672
0,5,1,20,1,8,32,0,0.291569
0,1,20,2,40,8,2,0,0.359721
0,2,10,20,1,32,2,0,0.185664
0,20,4,1,8,8,5,0,0.366934
0,2,4,4,200,2,2,0,0.365405
0,1,8,50,32,2,1,0,0.163551
0,8,5,4,4,1,40,0,0.327024
0,2,1,400,8,4,1,0,0.12789
0,4,1,20,4,5,16,0,0.353871
0,25,4,8,2,8,2,0,0.161269
0,20,2,2,8,2,20,0,0.362452
0,8,1,10,40,8,1,0,0.29138
0,2,16,1,5,10,16,0,0.374888
0,10,40,2,32,1,1,0,0.127678
0,1,5,10,256,2,1,0,0.293126
0,5,8,5,8,4,4,0,0.272275
0,50,2,1,64,4,1,0,0.292082
0,8,5,1,4,5,32,0,0.369053
0,5,1,16,5,64,1,0,0.291781
0,1,20,8,1,160,1,0,0.252374
0,4,1,10,32,4,5,0,0.359447
0,8,4,1,2,10,40,0,0.373283
0,8,4,5,2,20,4,0,0.362595
0,25,4,1,1,16,16,0,0.308436
0,5,5,8,8,8,2,0,0.271313
0,2,1,25,4,16,8,0,0.359052
0,1,4,8,2,20,20,0,0.362798
0,2,80,1,10,16,1,0,0.289841
0,1,20,5,4,2,32,0,0.360096
0,20,5,4,2,4,8,0,0.206279
0,2,40,2,10,1,16,0,0.328861
0,2,5,40,8,8,1,0,0.185373
0,25,1,1,4,4,64,0,0.308876
0,1,1,400,32,2,1,0,0.141698
0,32,1,25,1,4,8,0,0.128175
0,4,1,200,16,1,2,0,0.128016
0,1,10,40,8,2,4,0,0.201756
0,800,1,1,4,1,8,0,0.110735
0,2,5,4,64,10,1,0,0.334586
0,20,4,1,40,4,2,0,0.365099
0,16,1,2,5,20,8,0,0.362528
0,2,200,2,1,4,8,0,0.145034
0,5,2,5,2,8,32,0,0.367869
0,1,16,2,1,800,1,0,0.255552
0,1,10,8,8,2,20,0,0.358101
0,4,10,4,10,2,8,0,0.362135
0,5,4,2,8,2,40,0,0.368841
0,25,2,4,32,2,2,0,0.267047
0,8,5,5,64,1,2,0,0.24253
0,4,4,2,2,80,5,0,0.36676
0,20,1,20,8,8,1,0,0.163744
0,10,8,1,1,64,5,0,0.263728
0,1,40,2,1,64,5,0,0.288868
0,8,4,1,1,200,4,0,0.238725
0,1,10,10,4,64,1,0,0.293225
0,40,2,1,2,160,1,0,0.290775
0,4,100,2,4,1,8,0,0.145098
0,10,5,1,8,32,2,0,0.370047
0,4,40,1,4,5,8,0,0.364513
0,1,8,4,20,40,1,0,0.294829
0,2,100,1,16,4,2,0,0.281884
0,40,1,10,1,64,1,0,0.141827
0,4,2,50,1,16,4,0,0.185154
0,10,1,8,16,10,2,0,0.354468
0,20,5,8,2,1,16,0,0.144731
0,100,1,8,4,1,8,0,0.127971
0,80,5,1,1,64,1,0,0.14165
0,1,25,16,16,4,1,0,0.163609
0,1,20,4,4,16,5,0,0.352114
0,25,16,2,4,2,4,0,0.16084
0,4,5,2,2,320,1,0,0.334493
0,20,1,2,1,160,4,0,0.296237
0,16,10,1,4,10,4,0,0.362863
0,2,8,2,10,80,1,0,0.331473
0,1,4,10,640,1,1,0,0.255951
0,1,5,5,8,2,64,0,0.375118
0,5,2,40,4,16,1,0,0.185436
0,1,80,1,4,8,10,0,0.2912
0,20,4,1,20,4,4,0,0.365702
0,1,10,10,32,1,8,0,0.291369
0,80,1,2,10,1,16,0,0.28888
0,40,1,4,4,1,40,0,0.290313
0,80,1,10,4,8,1,0,0.128108
0,1,50,1,2,128,2,0,0.292358
0,16,25,2,1,32,1,0,0.126064
0,20,20,1,1,4,16,0,0.194917
0,2,5,10,16,2,8,0,0.363927
0,4,1,10,2,80,4,0,0.357783
0,8,2,10,1,16,10,0,0.329326
0,1,10,16,20,2,4,0,0.355994
0,4,40,5,1,4,8,0,0.145207
0,2,8,2,8,20,5,0,0.363367
0,10,80,1,2,4,4,0,0.160618
0,160,1,1,160,1,1,0,0.214429
0,32,1,1,1,40,20,0,0.25561
0,20,1,4,32,2,5,0,0.356465
0,2,5,4,64,5,2,0,0.369823
0,1,16,5,2,8,20,0,0.351157
0,2,50,1,32,2,4,0,0.367854
0,2,40,1,4,8,10,0,0.366336
0,20,2,2,1,8,40,0,0.330112
0,40,1,2,20,1,16,0,0.291857
0,1,20,2,1,64,10,0,0.292917
0,2,1,40,4,10,8,0,0.354533
0,1,80,1,8,5,8,0,0.291262
0,20,4,2,10,2,8,0,0.361546
0,1,40,1,20,16,2,0,0.294539
0,1,1,80,4,10,8,0,0.29188
0,1,8,4,10,8,10,0,0.362
0,1,2,40,10,8,4,0,0.354635
0,4,50,4,8,2,2,0,0.161274
0,1,8,100,1,2,16,0,0.127521
0,5,5,8,4,4,8,0,0.278926
0,1,20,8,5,16,2,0,0.355569
0,16,2,1,1,32,25,0,0.206522
0,5,16,2,5,2,16,0,0.363009
0,8,10,2,10,8,2,0,0.362291
0,8,4,1,10,5,16,0,0.373251
0,2,40,2,40,1,4,0,0.327369
0,5,4,4,20,16,1,0,0.328667
0,1,20,4,16,1,20,0,0.291163
0,20,1,4,2,10,16,0,0.356726
0,5,20,1,64,4,1,0,0.291742
0,40,4,1,16,1,10,0,0.290598
0,1,1,100,64,2,2,0,0.292197
0,2,2,8,160,1,5,0,0.33228
0,1,200,4,4,1,8,0,0.127721
0,8,5,5,64,2,1,0,0.241741
0,2,2,50,32,1,4,0,0.252536
0,8,1,25,2,2,32,0,0.263645
0,2,4,5,20,2,16,0,0.37106
0,1,16,2,10,10,8,0,0.36268
0,2,2,40,32,1,5,0,0.329513
0,1,32,1,4,8,25,0,0.292886
0,40,4,1,2,80,1,0,0.289322
0,1,2,20,32,1,20,0,0.295601
0,10,4,5,64,1,2,0,0.24227
0,4,2,4,1,160,5,0,0.332904
0,2,25,2,16,16,1,0,0.330443
0,25,4,8,2,16,1,0,0.145134
0,4,8,1,80,5,2,0,0.373847
0,2,1,16,100,8,1,0,0.284941
0,5,4,4,2,4,40,0,0.363861
0,1,10,5,4,8,16,0,0.356999
0,5,1,8,2,320,1,0,0.296171
0,20,1,10,16,8,1,0,0.213672
0,2,40,2,16,1,10,0,0.32983
0,5,40,1,8,1,16,0,0.214212
0,8,25,1,1,128,1,0,0.192163
0,50,1,16,1,4,8,0,0.127581
0,1,50,2,1,16,16,0,0.289338
0,4,4,2,10,16,5,0,0.364478
0,1,20,2,160,1,4,0,0.295475
0,10,2,4,40,4,2,0,0.363664
0,2,8,2,4,8,25,0,0.36646
0,1,1,50,8,4,16,0,0.293153
0,2,20,4,1,20,8,0,0.329619
0,50,1,2,2,32,4,0,0.357546
0,8,1,4,40,4,5,0,0.363035
0,5,5,4,1,16,16,0,0.332035
0,5,4,2,1,10,64,0,0.334615
0,100,2,2,1,1,64,0,0.164552
0,50,1,4,16,4,2,0,0.268211
0,50,1,8,4,8,2,0,0.202122
0,8,2,10,1,80,2,0,0.328425
0,2,16,1,5,16,10,0,0.37475
0,1,16,5,1,320,1,0,0.252699
0,1,5,16,20,1,16,0,0.290446
0,1,20,4,8,4,10,0,0.357618
0,8,5,5,8,2,8,0,0.271617
0,4,4,5,2,16,10,0,0.362063
0,1,25,1,4,4,64,0,0.309484
0,16,1,25,8,1,8,0,0.163737
0,80,1,2,16,10,1,0,0.290882
0,1,4,40,8,2,10,0,0.355095
0,16,1,5,10,4,8,0,0.356347
0,32,1,1,50,4,4,0,0.292859
0,4,4,10,8,20,1,0,0.328463
0,2,20,1,32,1,20,0,0.294694
0,8,25,2,1,1,64,0,0.164835
0,5,32,5,1,2,16,0,0.14509
0,25,2,8,1,16,4,0,0.185172
0,8,10,5,1,8,8,0,0.185442
0,1,200,1,8,8,2,0,0.213367
0,1,5,8,20,32,1,0,0.295621
0,4,1,8,8,4,25,0,0.361658
0,1,32,25,4,1,8,0,0.127766
0,4,10,1,10,8,8,0,0.368049
0,1,2,20,16,20,2,0,0.356919
0,50,1,16,1,32,1,0,0.110978
0,1,20,20,32,1,2,0,0.163445
0,16,10,1,10,1,16,0,0.290811
0,10,2,2,1,10,64,0,0.333208
0,8,5,1,5,2,64,0,0.371079
0,4,4,2,4,25,8,0,0.366316
0,4,2,4,4,25,8,0,0.366531
0,1,1,25,8,16,8,0,0.309874
0,2,4,5,1,20,32,0,0.335412
0,1,400,2,8,4,1,0,0.127804
0,20,5,1,1,64,4,0,0.286429
0,4,4,50,16,1,2,0,0.145126
0,1,5,5,4,256,1,0,0.30845
0,16,5,1,8,20,2,0,0.367083
0,2,16,5,1,160,1,0,0.278585
0,80,1,1,20,4,4,0,0.290412
0,4,20,1,1,80,4,0,0.263302
0,25,1,1,4,256,1,0,0.267733
0,5,40,1,2,4,16,0,0.282942
0,2,20,2,10,2,16,0,0.363524
0,8,4,1,8,100,1,0,0.290738
0,4,8,1,8,20,5,0,0.373937
0,25,1,1,64,4,4,0,0.308147
0,1,5,32,2,2,40,0,0.355141
0,4,1,20,1,64,5,0,0.287527
0,1,25,8,64,1,2,0,0.213206
0,8,4,1,16,10,5,0,0.375225
0,2,16,1,4,50,4,0,0.373023
0,40,1,10,1,1,64,0,0.141944
0,2,5,16,2,4,20,0,0.358307
0,1,10,5,2,128,2,0,0.357139
0,1,80,1,1,16,20,0,0.252461
0,1,20,2,32,5,4,0,0.358615
0,4,2,5,16,1,40,0,0.335071
0,1,4,10,40,4,4,0,0.357126
0,80,1,5,4,2,8,0,0.201715
0,4,10,4,2,20,4,0,0.362663
0,4,100,1,2,8,4,0,0.205706
0,1,1,25,4,32,8,0,0.309297
0,4,8,1,10,2,40,0,0.373955
0,4,2,25,2,32,2,0,0.268962
0,2,16,1,4,8,25,0,0.375514
0,5,8,2,8,4,10,0,0.362961
0,50,2,2,32,2,2,0,0.268652
0,1,4,8,400,2,1,0,0.293853
0,4,2,4,16,25,2,0,0.366138
0,10,4,2,8,2,20,0,0.363157
0,16,2,1,1,20,40,0,0.226155
0,2,1,50,16,1,16,0,0.292723
0,2,16,5,10,1,16,0,0.327422
0,400,1,1,2,4,8,0,0.163336
0,8,1,5,160,1,4,0,0.29524
0,2,20,20,8,1,4,0,0.14525
0,2,4,5,4,160,1,0,0.334344
0,2,2,20,2,40,4,0,0.363363
0,1,20,8,16,10,1,0,0.29003
0,1,1,80,5,32,2,0,0.292706
0,25,8,2,64,1,1,0,0.162857
0,8,2,50,2,2,8,0,0.161481
0,1,160,1,16,5,2,0,0.289602
0,8,2,25,1,2,32,0,0.185529
0,5,80,2,4,4,2,0,0.161535
0,10,5,2,4,8,8,0,0.363765
0,8,2,5,2,10,16,0,0.3643
0,1,10,10,16,2,8,0,0.360356
0,1,2,20,2,80,4,0,0.355078
0,50,4,2,8,8,1,0,0.185358
0,20,5,2,4,2,16,0,0.271146
0,1,2,50,2,64,2,0,0.355582
0,5,4,2,2,5,64,0,0.369254
0,32,1,1,20,10,4,0,0.291987
0,8,5,20,1,8,4,0,0.145258
0,16,25,1,4,2,8,0,0.206052
0,5,10,4,64,1,2,0,0.242557
0,1,16,2,2,25,16,0,0.362272
0,5,2,5,8,16,4,0,0.36865
0,1,16,5,2,10,16,0,0.357796
0,5,2,16,2,5,16,0,0.362941
0,1,80,1,10,2,16,0,0.290651
0,5,8,4,10,1,16,0,0.329167
0,4,2,10,5,8,8,0,0.363524
0,1,160,1,80,1,2,0,0.25297
0,1,4,50,64,2,1,0,0.213894
0,1,40,5,2,32,2,0,0.26664
0,16,2,1,100,4,2,0,0.373355
0,10,2,10,32,4,1,0,0.242372
0,40,4,5,8,2,2,0,0.161549
0,4,40,1,1,160,1,0,0.251972
0,2,400,1,8,2,2,0,0.160713
0,2,8,50,4,4,2,0,0.16138
0,10,20,4,32,1,1,0,0.12757
0,5,10,2,4,2,32,0,0.364768
0,20,10,1,4,4,8,0,0.26901
0,10,5,16,4,8,1,0,0.145289
0,1,100,4,8,4,2,0,0.201418
0,20,2,2,4,20,4,0,0.361034
0,16,25,1,16,1,4,0,0.163418
0,10,2,5,128,2,1,0,0.330038
0,1,25,1,8,16,8,0,0.308934
0,1,5,20,2,128,1,0,0.292573
0,25,4,1,4,1,64,0,0.29239
0,10,4,4,16,1,10,0,0.328841
0,20,1,2,640,1,1,0,0.256523
0,20,1,10,16,1,8,0,0.213614
0,8,4,1,2,8,50,0,0.373445
0,1,100,4,8,1,8,0,0.166274
0,4,2,25,2,1,64,0,0.24575
0,2,25,1,4,16,8,0,0.369977
0,8,25,1,1,32,4,0,0.256124
0,4,5,2,5,2,64,0,0.36973
0,10,1,20,1,16,8,0,0.21365
0,2,8,5,2,40,4,0,0.363568
0,4,1,40,2,40,2,0,0.354414
0,10,10,1,2,64,2,0,0.36784
0,4,10,1,5,128,1,0,0.295361
0,1,1,160,16,10,1,0,0.251166
0,50,2,1,32,4,2,0,0.366273
0,1,4,20,64,5,1,0,0.29173
0,2,25,2,1,16,16,0,0.331493
0,8,1,4,5,10,16,0,0.362061
0,10,2,40,1,2,16,0,0.145011
0,5,32,1,40,1,4,0,0.29057
0,10,8,5,1,2,32,0,0.185513
0,20,1,2,40,4,4,0,0.357031
0,1,2,40,32,1,10,0,0.290518
0,10,1,40,32,2,1,0,0.163395
0,5,1,16,8,8,5,0,0.356185
0,10,5,1,32,4,4,0,0.368898
0,4,2,10,5,4,16,0,0.363358
0,4,2,4,2,8,50,0,0.367014
0,100,1,2,32,2,2,0,0.263762
0,2,1,20,20,2,16,0,0.358628
0,5,8,4,20,1,8,0,0.328919
0,5,1,80,32,2,1,0,0.163557
0,10,2,8,160,1,1,0,0.287276
0,5,1,32,1,8,20,0,0.290554
0,16,2,1,1,80,10,0,0.206655
0,20,8,1,8,5,4,0,0.366072
0,20,4,2,16,5,2,0,0.360201
0,20,1,8,16,2,5,0,0.353958
0,2,4,10,1,320,1,0,0.279505
0,1,32,1,50,4,4,0,0.291539
0,1,80,5,8,8,1,0,0.163517
0,2,8,5,2,160,1,0,0.328731
0,5,8,1,1,20,32,0,0.240717
0,5,10,2,256,1,1,0,0.289887
0,32,1,1,40,5,4,0,0.292886
0,1,400,2,4,1,8,0,0.127831
0,1,10,8,64,5,1,0,0.291658
0,2,40,1,160,1,2,0,0.291335
0,1,10,4,1,20,32,0,0.293187
0,80,1,1,2,8,20,0,0.29114
0,4,8,5,2,4,20,0,0.359392
0,5,5,8,2,4,16,0,0.271429
0,10,40,1,4,16,1,0,0.163508
0,1,8,4,40,4,5,0,0.362476
0,2,2,8,5,80,2,0,0.365293
0,1,2,16,2,80,5,0,0.363647
0,16,10,1,1,80,2,0,0.318431
0,4,4,10,4,10,4,0,0.362484
0,25,16,1,4,4,4,0,0.20577
0,1,4,40,8,10,2,0,0.354943
0,20,2,2,1,32,10,0,0.330005
0,1,2,40,1,20,16,0,0.289349
0,1,100,2,4,1,32,0,0.212675
0,40,20,1,4,2,4,0,0.160981
0,1,1,160,4,4,10,0,0.290862
0,10,4,1,1,320,2,0,0.27329
0,4,10,4,80,2,1,0,0.328519
0,20,4,1,5,16,4,0,0.367128
0,8,5,2,16,1,20,0,0.329442
0,1,40,2,5,8,8,0,0.357557
0,10,2,10,2,16,4,0,0.268176
0,4,5,8,5,2,16,0,0.363686
0,10,1,4,64,5,2,0,0.358856
0,10,1,4,128,5,1,0,0.295932
0,1,5,16,5,1,64,0,0.29085
0,1,8,5,20,1,32,0,0.29562
0,16,1,2,4,50,4,0,0.364032
0,200,1,1,4,4,8,0,0.212554
0,2,10,10,2,4,16,0,0.267517
0,50,2,2,1,8,16,0,0.24442
0,1,4,40,4,8,5,0,0.355291
0,2,2,20,5,16,4,0,0.362495
0,1,25,4,2,8,16,0,0.357221
0,1,200,4,2,16,1,0,0.128155
0,5,1,40,32,4,1,0,0.21631
0,1,50,1,256,1,2,0,0.254594
0,50,1,4,1,128,1,0,0.185352
0,8,5,1,16,20,2,0,0.36711
0,2,50,4,8,4,2,0,0.205646
0,1,5,8,40,8,2,0,0.356997
0,5,1,8,40,8,2,0,0.358643
0,4,25,8,32,1,1,0,0.127675
0,1,5,8,16,40,1,0,0.29533
0,8,5,1,5,4,32,0,0.367416
0,4,5,4,4,2,40,0,0.363262
0,4,10,1,40,16,1,0,0.293561
0,1,10,10,8,8,4,0,0.35958
0,2,4,4,50,8,2,0,0.366549
0,4,1,8,800,1,1,0,0.254999
0,1,5,32,40,1,4,0,0.289688
0,2,25,1,8,4,16,0,0.366836
0,5,2,20,4,16,2,0,0.267818
0,10,1,4,1,20,32,0,0.295193
0,10,16,5,8,1,4,0,0.144969
0,4,5,5,4,2,32,0,0.365216
0,1,5,8,1,32,20,0,0.291646
0,5,4,8,40,4,1,0,0.328178
0,20,2,1,5,8,16,0,0.368259
0,1,10,16,40,4,1,0,0.290476
0,16,1,2,800,1,1,0,0.255287
0,1,40,1,4,4,40,0,0.294928
0,5,4,4,1,40,8,0,0.329209
0,40,10,2,8,1,4,0,0.145084
0,32,1,1,4,100,2,0,0.292823
0,50,2,1,4,8,8,0,0.373126
0,1,4,8,8,5,20,0,0.360922
0,8,5,2,16,20,1,0,0.329043
0,20,2,1,4,20,8,0,0.368783
0,4,2,10,10,16,2,0,0.363205
0,1,160,1,10,4,4,0,0.290594
0,1,2,20,2,40,8,0,0.356932
0,8,2,25,4,16,1,0,0.185395
0,10,8,2,2,20,4,0,0.363112
0,80,2,1,5,4,8,0,0.364825
0,2,80,1,4,20,2,0,0.365677
0,5,4,5,2,2,64,0,0.364487
0,5,1,80,1,32,2,0,0.163498
0,5,16,1,20,16,1,0,0.290987
0,1,4,8,16,2,25,0,0.361853
0,25,8,1,16,2,4,0,0.26967
0,10,4,2,32,2,5,0,0.363308
0,8,50,2,1,2,16,0,0.145168
0,4,2,25,32,2,2,0,0.281859
0,8,2,25,2,4,8,0,0.203917
0,1,25,16,2,1,32,0,0.16326
0,16,2,1,25,4,8,0,0.375169
0,2,20,10,2,16,2,0,0.205978
0,8,50,1,1,2,32,0,0.191839
0,5,8,2,4,2,40,0,0.363642
0,160,1,1,20,2,4,0,0.289764
0,2,5,16,4,40,1,0,0.329069
0,10,1,16,32,1,5,0,0.29079
0,1,40,1,40,16,1,0,0.255846
