Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
1,4,6,4,4,54,4,0,0.047686
1,8,6,2,6,12,12,0,0.047769
1,18,16,1,2,48,3,0,0.04833
1,4,72,1,2,18,8,0,0.048358
1,16,3,3,32,9,2,0,0.047288
1,3,1,32,9,4,24,0,0.047697
1,48,1,6,4,36,2,0,0.048057
1,54,2,12,16,4,1,0,0.048447
1,3,6,24,48,4,1,0,0.047949
1,1,9,18,4,64,2,0,0.048675
1,24,6,1,2,12,24,0,0.046886
1,12,9,2,4,24,4,0,0.048552
1,3,1,32,54,16,1,0,0.047636
1,1,32,3,16,1,54,0,0.047826
1,3,3,12,256,3,1,0,0.043686
1,8,18,2,6,1,48,0,0.048455
1,4,108,1,6,32,1,0,0.048081
1,2,48,1,48,3,6,0,0.047314
1,4,2,12,3,96,3,0,0.047361
1,16,1,6,4,108,2,0,0.047697
1,2,144,3,2,1,48,0,0.047422
1,2,216,1,6,1,32,0,0.047686
1,6,3,12,48,1,8,0,0.048477
1,2,4,27,3,16,8,0,0.04844
1,3,8,4,6,4,36,0,0.047499
1,1,72,3,2,96,2,0,0.048373
0,24,9,2,4,4,12,0,0.970556
1,27,2,12,16,8,1,0,0.048305
1,8,27,1,3,16,8,0,0.048568
1,6,1,144,4,24,1,0,0.047189
1,12,9,6,4,4,8,0,0.048406
1,9,32,1,4,8,9,0,0.04814
1,72,6,1,4,3,16,0,0.048066
1,18,1,36,4,8,4,0,0.048503
1,1,1,144,64,9,1,0,0.0471
1,16,1,6,4,216,1,0,0.047303
1,1,12,18,24,2,8,0,0.048332
1,2,54,4,12,8,2,0,0.047695
0,3,16,18,4,8,3,0,0.983326
1,8,12,1,108,1,8,0,0.047696
1,216,1,12,2,8,2,0,0.043876
1,3,16,6,4,72,1,0,0.048158
1,4,12,18,4,12,2,0,0.04721
1,3,3,48,2,6,16,0,0.047895
1,81,2,4,2,2,32,0,0.048332
1,2,12,36,3,8,4,0,0.047582
1,1,24,36,2,4,12,0,0.047669
1,3,9,8,12,1,32,0,0.048073
1,4,18,6,1,6,32,0,0.047653
1,2,3,27,2,128,2,0,0.048534
1,3,48,6,48,2,1,0,0.047042
1,81,2,2,2,128,1,0,0.048475
1,6,2,8,48,1,18,0,0.047771
1,1,8,36,8,36,1,0,0.048402
0,6,6,6,4,8,12,0,1.029259
1,3,4,72,3,8,4,0,0.047544
1,6,48,9,2,2,8,0,0.043118
1,2,12,4,24,9,4,0,0.047723
1,6,9,2,16,2,24,0,0.043897
1,2,27,2,24,4,8,0,0.044012
1,9,2,48,1,8,12,0,0.047437
1,9,8,4,2,36,4,0,0.048319
1,2,9,6,3,4,64,0,0.043911
1,16,6,9,4,24,1,0,0.04735
1,16,9,1,1,12,48,0,0.729802
1,12,4,2,8,3,36,0,0.047734
1,3,1,54,16,32,1,0,0.048521
0,2,4,18,3,12,16,0,0.970811
1,3,3,9,1,1024,1,0,0.048526
1,2,54,1,16,1,48,0,0.04393
1,18,12,1,8,3,16,0,0.048504
1,6,4,4,24,2,18,0,0.047689
1,1,144,1,24,8,3,0,0.047302
1,3,4,54,16,2,4,0,0.048521
1,4,18,2,3,3,64,0,0.046791
0,12,6,4,1,16,18,0,0.986369
1,24,9,1,96,2,2,0,0.048124
1,4,108,1,4,48,1,0,0.047962
0,1,72,3,4,12,8,0,0.935162
1,4,4,6,8,9,12,0,0.047721
1,1,3,144,16,3,4,0,0.048023
1,24,9,3,2,16,4,0,0.048571
1,72,1,3,16,1,24,0,0.048442
1,3,96,1,1,9,32,0,0.623618
1,3,24,3,96,4,1,0,0.048668
1,72,1,6,16,2,6,0,0.047896
1,108,1,6,8,8,2,0,0.048375
1,4,6,4,16,1,54,0,0.047774
1,8,12,1,18,24,2,0,0.047688
1,4,27,2,192,2,1,0,0.048577
1,24,1,54,4,8,2,0,0.048174
0,4,9,4,4,8,18,0,0.958856
1,1,16,18,4,4,18,0,0.048415
1,32,3,1,1,32,27,0,0.502662
1,24,12,1,2,16,9,0,0.04832
1,72,2,1,6,24,4,0,0.04749
1,9,9,8,2,16,4,0,0.048351
0,6,18,6,1,64,2,0,0.971052
1,1,9,32,3,6,16,0,0.048212
1,27,8,3,8,8,2,0,0.048428
1,3,1,32,2,48,9,0,0.047698
1,4,8,3,48,1,18,0,0.047768
1,6,3,72,4,8,2,0,0.048297
1,3,12,8,8,12,3,0,0.048047
0,72,6,3,4,1,16,0,0.950077
1,54,4,2,6,8,4,0,0.048051
1,4,27,1,12,8,8,0,0.043753
1,432,1,1,2,96,1,0,0.047817
1,3,6,12,12,2,16,0,0.048348
1,2,27,12,128,1,1,0,0.048274
1,12,4,18,2,24,2,0,0.047051
1,4,18,18,4,4,4,0,0.048168
1,12,4,2,4,12,18,0,0.047329
1,6,1,48,32,1,9,0,0.048292
1,2,4,12,36,24,1,0,0.047709
1,3,6,48,3,32,1,0,0.047282
1,9,12,4,24,4,2,0,0.047602
1,3,1,32,6,4,36,0,0.047379
1,12,2,18,16,2,6,0,0.048239
1,36,4,6,8,6,2,0,0.047381
1,54,1,24,2,1,32,0,0.048109
1,4,18,4,4,9,8,0,0.048373
1,3,1,32,8,12,9,0,0.047668
1,8,4,3,1,36,24,0,0.047683
1,18,8,1,4,12,12,0,0.047445
1,1,48,18,1,3,32,0,0.047773
1,8,18,1,24,8,3,0,0.047724
1,12,2,12,9,8,4,0,0.048109
1,6,18,6,8,2,8,0,0.048305
1,3,4,18,32,6,2,0,0.048371
1,1,144,2,2,9,16,0,0.048379
1,4,54,2,2,6,16,0,0.047814
1,8,3,36,4,12,2,0,0.047435
1,216,1,4,6,4,4,0,0.047415
1,288,1,1,24,1,12,0,0.048036
1,54,8,6,8,2,2,0,0.043227
1,24,6,1,72,4,2,0,0.047297
1,2,2,27,16,2,24,0,0.04375
1,3,36,2,8,12,4,0,0.048402
1,12,6,12,6,4,4,0,0.04733
1,12,4,2,288,3,1,0,0.047692
0,3,36,2,96,1,4,0,0.908613
0,4,24,3,48,6,1,0,0.957712
0,48,1,2,32,27,1,0,0.925566
1,54,4,3,1,4,32,0,0.048236
1,9,4,12,3,1,64,0,0.047661
1,36,12,6,4,2,4,0,0.043295
1,54,1,4,2,16,12,0,0.048358
1,32,1,3,36,2,12,0,0.047352
1,16,6,1,4,216,1,0,0.047645
1,4,6,4,216,2,2,0,0.047317
1,1,1,162,256,2,1,0,0.048574
1,9,1,32,2,9,16,0,0.048336
1,9,1,96,32,3,1,0,0.047246
1,1,32,3,6,3,48,0,0.047684
1,72,2,3,12,1,16,0,0.047798
1,3,48,3,6,1,32,0,0.048159
1,8,27,6,64,1,1,0,0.048072
1,108,8,1,6,16,1,0,0.04737
1,18,8,3,96,1,2,0,0.047835
1,24,2,27,16,1,4,0,0.048028
1,24,1,12,18,16,1,0,0.048297
1,12,3,18,1,64,2,0,0.048127
1,8,3,27,2,1,64,0,0.048226
1,3,12,12,2,12,8,0,0.047655
1,1,3,72,6,64,1,0,0.048301
1,3,2,72,48,4,1,0,0.047614
1,3,6,8,48,2,6,0,0.047167
1,3,18,2,4,12,16,0,0.043772
1,1,1,96,9,24,4,0,0.047181
1,4,12,3,96,6,1,0,0.047186
1,54,16,3,32,1,1,0,0.043421
1,24,3,9,64,1,2,0,0.048629
1,6,3,12,16,24,1,0,0.048735
1,12,1,8,8,27,4,0,0.047724
1,36,9,8,4,2,4,0,0.043409
1,9,18,2,1,32,8,0,0.048367
1,1,3,48,2,48,6,0,0.047334
1,24,3,4,2,3,48,0,0.048377
1,6,36,1,12,4,8,0,0.048316
0,3,2,216,1,1,64,0,0.891248
1,2,27,2,24,1,32,0,0.043951
1,18,2,4,9,16,4,0,0.047386
1,2,3,432,2,2,8,0,0.043435
1,2,24,3,16,12,3,0,0.047062
1,18,8,1,18,16,2,0,0.047141
1,9,2,9,8,8,8,0,0.048087
1,18,12,4,16,1,6,0,0.047308
1,4,8,27,3,1,32,0,0.047299
1,1,72,2,96,6,1,0,0.047601
1,9,1,24,48,4,2,0,0.047971
0,1,8,12,18,2,24,0,0.981443
1,108,2,2,16,12,1,0,0.047992
1,4,18,2,8,6,12,0,0.047277
1,3,36,2,8,4,12,0,0.048375
1,8,6,9,16,1,12,0,0.048114
1,2,3,24,6,6,16,0,0.047116
1,2,9,8,18,2,16,0,0.047751
1,8,18,1,576,1,1,0,0.046835
1,6,8,3,6,24,4,0,0.046988
1,8,9,3,192,1,2,0,0.048388
1,4,2,54,16,6,2,0,0.047535
1,2,6,27,1,8,32,0,0.048313
1,18,6,4,48,2,2,0,0.047996
0,32,1,9,9,1,32,0,0.942353
1,9,12,2,384,1,1,0,0.048114
1,18,3,4,6,8,8,0,0.048506
1,1,18,16,6,6,8,0,0.048467
1,8,12,1,3,48,6,0,0.047357
1,18,8,1,8,4,18,0,0.046977
1,6,3,8,1,48,12,0,0.047411
1,18,12,1,1,32,12,0,0.488489
1,2,16,3,2,27,16,0,0.047691
1,18,18,4,1,4,16,0,0.04804
1,3,24,4,9,1,32,0,0.048067
1,2,12,12,18,4,4,0,0.048333
0,12,8,3,18,4,4,0,1.001605
1,48,3,2,2,144,1,0,0.047975
1,4,4,6,3,72,4,0,0.047606
1,2,3,16,54,8,2,0,0.047712
1,1,81,8,1,16,8,0,0.04828
1,1,162,1,4,16,8,0,0.048684
1,3,24,6,3,2,32,0,0.047416
1,4,12,27,2,4,8,0,0.048485
1,108,1,1,16,2,24,0,0.043866
1,18,8,1,18,8,4,0,0.047187
1,6,6,8,4,36,2,0,0.04816
1,6,1,108,32,1,4,0,0.048212
1,24,3,4,288,1,1,0,0.048307
1,2,54,6,16,1,8,0,0.048464
1,1,288,1,72,1,4,0,0.048275
1,3,27,2,2,256,1,0,0.048307
0,54,2,8,8,6,2,0,1.010091
1,27,1,8,2,8,24,0,0.048214
1,2,24,6,24,12,1,0,0.048392
1,144,1,6,1,12,8,0,0.047066
1,3,3,24,1,24,16,0,0.047945
1,12,9,2,4,32,3,0,0.048661
1,6,54,1,2,32,4,0,0.04845
1,1,54,3,1,64,8,0,0.04843
1,8,4,9,1,16,18,0,0.048122
1,8,9,6,32,1,6,0,0.047468
1,3,6,12,24,2,8,0,0.048624
1,432,3,1,32,1,2,0,0.047945
1,8,12,1,8,2,54,0,0.047341
1,32,1,9,12,6,4,0,0.048378
1,2,27,8,3,2,32,0,0.047471
1,12,18,4,4,8,3,0,0.047051
1,1,16,6,216,1,4,0,0.047796
0,1,12,8,32,9,3,0,1.013574
1,3,3,12,48,4,4,0,0.043879
1,2,54,1,24,16,2,0,0.043893
1,24,9,4,4,1,24,0,0.047034
1,144,1,1,2,144,2,0,0.047713
1,3,32,1,2,144,3,0,0.047735
1,2,6,108,32,2,1,0,0.0483
1,24,9,1,1,8,48,0,0.73687
1,12,3,6,8,1,48,0,0.047741
1,108,1,1,64,4,3,0,0.043892
1,8,6,6,12,1,24,0,0.048093
1,12,9,8,3,2,16,0,0.04737
1,1,16,6,16,1,54,0,0.047722
1,3,96,1,4,6,12,0,0.04819
1,24,3,4,2,9,16,0,0.048388
1,8,2,18,1,18,16,0,0.048112
1,2,2,24,2,216,2,0,0.047708
1,12,4,9,24,2,4,0,0.047897
1,2,2,27,6,8,16,0,0.043767
1,6,8,6,16,1,18,0,0.048226
1,4,36,2,8,9,4,0,0.04844
1,1,3,48,144,4,1,0,0.047091
1,36,1,8,3,3,32,0,0.048532
1,54,1,16,6,2,8,0,0.047083
1,12,18,4,2,4,12,0,0.047005
1,27,1,4,1,32,24,0,0.043906
1,9,2,6,16,16,3,0,0.043911
1,3,9,32,3,8,4,0,0.047205
1,1,9,12,192,2,2,0,0.043923
1,162,1,1,2,8,32,0,0.048131
1,4,18,6,48,1,4,0,0.047613
1,144,1,1,1,144,4,0,0.0473
1,6,216,1,1,1,64,0,0.047843
1,1,24,6,36,16,1,0,0.047292
1,16,1,27,4,24,2,0,0.047419
1,216,1,2,192,1,1,0,0.047802
1,1,18,8,1,16,36,0,0.047868
1,8,3,6,4,18,8,0,0.046857
1,18,4,6,24,4,2,0,0.047993
1,1,8,18,1,12,48,0,0.047259
1,6,1,36,1,6,64,0,0.048081
1,1,6,72,2,32,3,0,0.047393
1,432,1,6,1,2,16,0,0.043249
1,18,4,2,576,1,1,0,0.047203
1,3,3,288,16,2,1,0,0.043743
1,3,18,6,1,16,16,0,0.048652
1,8,6,3,72,1,8,0,0.047444
1,18,1,9,4,4,32,0,0.048474
0,48,6,9,1,1,32,0,0.740047
1,6,3,12,128,1,3,0,0.048268
1,6,4,12,4,72,1,0,0.048438
1,1,27,6,8,2,32,0,0.048372
1,12,2,9,2,32,6,0,0.047868
1,24,36,3,2,1,16,0,0.043442
0,3,2,16,4,27,8,0,1.03354
1,3,18,4,6,1,64,0,0.048256
1,4,9,36,8,2,4,0,0.048175
0,36,12,1,3,1,64,0,0.921972
0,6,1,24,1,36,16,0,0.915497
1,8,2,54,16,1,6,0,0.047545
1,1,36,8,6,24,2,0,0.048345
1,54,24,1,1,16,4,0,0.12962
1,81,2,16,2,16,1,0,0.04325
1,27,2,8,2,16,6,0,0.047866
1,8,3,6,8,6,12,0,0.046988
1,1,12,9,4,192,1,0,0.043918
0,18,3,48,1,32,1,0,0.745524
1,6,24,18,8,4,1,0,0.04338
0,16,1,27,4,8,6,0,1.028144
1,4,3,27,4,32,2,0,0.048442
0,1,16,6,9,6,16,0,0.978188
1,1,24,12,9,32,1,0,0.048516
1,6,4,18,3,4,16,0,0.0482
0,2,2,27,3,32,8,0,0.959535
1,6,18,8,2,1,48,0,0.047508
1,1,36,12,4,8,6,0,0.048024
0,18,2,12,6,16,2,0,0.951468
1,9,6,4,4,6,16,0,0.048029
1,12,18,4,8,6,2,0,0.046889
1,2,6,18,8,16,3,0,0.048716
0,3,27,16,1,4,16,0,0.965068
1,12,6,4,9,16,2,0,0.048383
1,3,36,1,8,24,4,0,0.043874
1,1,9,48,4,6,8,0,0.048158
1,9,18,4,8,4,4,0,0.048396
1,1,27,4,1,256,3,0,0.04389
1,18,1,8,6,2,48,0,0.047296
1,8,6,6,1,24,12,0,0.04821
1,27,6,2,1,64,4,0,0.048425
1,4,54,3,8,8,2,0,0.048321
0,3,8,36,6,16,1,0,0.947438
1,72,1,36,2,2,8,0,0.043328
0,2,8,27,1,24,8,0,0.957454
1,1,18,6,3,4,64,0,0.043922
1,54,6,1,16,16,1,0,0.048255
1,6,2,8,6,9,16,0,0.047483
1,4,72,3,4,1,24,0,0.047471
1,54,4,12,4,8,1,0,0.043437
1,3,16,3,48,2,6,0,0.046874
1,6,1,18,128,2,3,0,0.043751
1,16,18,1,144,1,2,0,0.048215
1,8,3,9,2,96,2,0,0.048298
1,162,1,4,2,32,2,0,0.048091
1,6,2,24,2,72,2,0,0.048384
1,1,2,162,4,4,16,0,0.048291
1,2,4,18,48,4,3,0,0.047263
1,36,12,2,1,24,4,0,0.047271
0,4,3,24,12,24,1,0,0.940268
1,24,4,3,4,24,3,0,0.048142
1,144,1,1,1,48,12,0,0.047202
1,9,1,72,32,1,4,0,0.048446
1,2,8,9,2,8,36,0,0.047197
1,8,2,27,2,2,48,0,0.04802
1,12,1,54,4,4,8,0,0.048303
1,9,6,6,1,32,8,0,0.048531
1,1,1,162,8,2,32,0,0.04826
1,9,2,24,6,4,8,0,0.048172
1,4,162,1,1,8,16,0,0.317414
1,108,12,2,16,2,1,0,0.043119
1,2,1,432,2,12,4,0,0.047351
1,8,9,4,16,2,9,0,0.048339
1,9,4,18,8,1,16,0,0.047995
1,8,162,2,1,32,1,0,0.043391
1,1,3,144,16,12,1,0,0.047668
0,4,18,4,16,3,6,0,1.018664
1,4,4,6,9,24,4,0,0.047814
1,16,9,1,1,72,8,0,0.283373
1,4,3,24,144,2,1,0,0.048183
1,2,12,4,3,32,9,0,0.047671
1,144,3,1,32,3,2,0,0.048071
1,3,36,1,2,192,2,0,0.043841
1,2,1,144,18,16,1,0,0.048346
1,27,1,6,1,16,32,0,0.048174
1,8,1,36,144,2,1,0,0.048176
1,2,4,54,3,8,8,0,0.047962
1,27,12,4,4,8,2,0,0.048012
1,2,48,1,72,6,2,0,0.047426
1,1,9,24,12,1,32,0,0.048102
1,1,6,36,24,16,1,0,0.048362
1,1,9,12,8,2,48,0,0.043898
1,16,9,2,72,4,1,0,0.048182
1,1,72,3,3,128,1,0,0.048435
1,4,27,24,4,8,1,0,0.043341
1,1,8,36,4,4,18,0,0.04849
1,6,16,3,3,3,32,0,0.048357
1,54,1,4,8,1,48,0,0.048347
1,9,4,4,12,4,12,0,0.047326
1,1,108,8,2,48,1,0,0.047136
1,48,18,1,2,3,16,0,0.046842
1,4,4,54,32,3,1,0,0.047278
1,1,216,6,16,4,1,0,0.048403
1,24,108,1,8,1,4,0,0.043427
1,1,9,96,2,3,16,0,0.047267
1,144,1,2,3,32,3,0,0.048404
1,144,2,1,2,8,18,0,0.048304
1,12,6,12,1,12,8,0,0.0472
1,24,3,12,8,2,6,0,0.04724
1,216,6,1,32,1,2,0,0.048054
1,81,4,4,2,2,16,0,0.048267
1,18,2,12,8,8,3,0,0.048399
1,4,81,1,64,4,1,0,0.048263
1,72,3,12,1,4,8,0,0.043504
1,2,6,8,216,2,2,0,0.047087
1,16,9,1,32,9,2,0,0.047352
1,18,9,2,64,1,4,0,0.04864
1,2,12,6,3,32,6,0,0.047292
1,1,72,2,2,18,16,0,0.047743
1,27,1,16,2,2,48,0,0.047645
1,36,1,12,3,2,32,0,0.0479
1,9,144,1,1,4,16,0,0.158048
1,3,9,12,4,2,32,0,0.048571
1,24,6,1,8,24,3,0,0.047132
1,81,2,4,2,64,1,0,0.04823
1,4,1,81,8,16,2,0,0.048392
0,2,36,2,72,8,1,0,0.926492
1,6,2,18,12,16,2,0,0.048423
1,32,27,3,4,2,4,0,0.043568
1,9,48,1,1,8,24,0,0.496672
1,8,2,162,8,1,4,0,0.043424
1,12,72,1,16,1,6,0,0.046907
1,81,8,2,1,1,64,0,0.048132
1,3,36,6,4,32,1,0,0.04811
1,1,32,27,3,8,4,0,0.04704
1,18,4,4,2,18,8,0,0.048395
1,18,4,12,3,2,16,0,0.04749
0,4,6,18,16,4,3,0,0.970552
1,27,32,1,1,32,3,0,0.069079
1,108,2,4,96,1,1,0,0.047241
1,32,1,9,3,96,1,0,0.048336
1,8,81,4,32,1,1,0,0.043486
1,6,8,2,36,4,6,0,0.047533
1,4,3,12,3,192,1,0,0.047312
1,4,12,3,96,1,6,0,0.047458
1,8,9,4,12,8,3,0,0.048342
0,1,24,18,2,6,16,0,0.977386
1,12,6,2,32,6,3,0,0.047343
1,8,2,9,36,4,4,0,0.04769
1,9,8,12,2,16,3,0,0.046808
1,54,1,4,48,8,1,0,0.048294
1,16,18,1,18,8,2,0,0.048243
1,2,8,54,1,4,24,0,0.047703
1,48,9,6,4,1,8,0,0.04357
1,1,2,48,36,8,3,0,0.047317
1,9,8,6,2,32,3,0,0.047864
1,4,18,18,16,2,2,0,0.048326
1,8,1,18,16,12,3,0,0.04706
1,2,24,3,1,48,12,0,0.046709
1,1,2,324,1,16,8,0,0.048202
1,18,12,2,6,4,8,0,0.047701
1,9,1,12,3,64,4,0,0.043739
1,3,3,16,1,144,4,0,0.047562
0,1,9,12,12,1,64,0,0.927495
1,8,27,12,2,16,1,0,0.043187
1,12,2,18,1,32,6,0,0.047937
1,1,9,32,1,144,2,0,0.048545
0,24,9,12,2,8,2,0,0.816348
1,12,1,9,192,2,2,0,0.043876
1,3,6,6,8,24,4,0,0.043859
1,32,3,9,12,8,1,0,0.047587
1,9,12,1,64,3,4,0,0.043758
1,162,1,4,2,64,1,0,0.048361
0,72,1,2,1,9,64,0,0.910699
1,1,8,12,16,18,3,0,0.047807
1,1,81,16,8,4,2,0,0.048445
1,216,6,2,8,2,2,0,0.043234
1,1,864,3,4,8,1,0,0.043351
1,2,8,9,1,48,12,0,0.047307
0,12,72,3,1,4,8,0,0.783953
1,3,144,2,1,24,4,0,0.0474
1,144,2,9,1,1,32,0,0.043104
1,1,2,48,18,3,16,0,0.047807
1,6,72,2,8,3,4,0,0.047396
0,4,6,4,16,18,3,0,1.026926
1,16,18,1,36,4,2,0,0.048438
1,1,8,18,144,1,4,0,0.046925
1,54,6,2,4,1,32,0,0.048249
1,1,72,3,2,192,1,0,0.048349
1,3,3,16,6,16,6,0,0.047321
1,6,1,18,48,16,1,0,0.043958
1,12,9,12,2,2,16,0,0.048399
1,18,1,18,256,1,1,0,0.048111
1,12,6,2,2,144,2,0,0.046936
1,12,12,1,32,9,2,0,0.047314
1,4,8,3,2,16,27,0,0.047682
1,216,2,2,1,96,1,0,0.047456
1,16,1,18,4,3,24,0,0.048069
1,48,6,1,8,6,6,0,0.048546
1,1,18,48,4,4,6,0,0.047374
1,8,2,54,6,8,2,0,0.0475
1,9,9,1,4,8,32,0,0.048692
1,36,1,3,8,4,24,0,0.043869
1,1,27,8,4,3,32,0,0.048144
1,108,4,2,2,12,4,0,0.047143
1,3,48,2,4,24,3,0,0.048247
1,2,4,36,1,48,6,0,0.048175
1,16,3,3,288,1,2,0,0.046984
1,3,9,12,32,1,8,0,0.048512
1,16,9,1,8,18,4,0,0.04727
1,3,3,32,2,72,2,0,0.048002
1,24,2,3,12,6,8,0,0.047474
1,54,8,2,1,48,2,0,0.047502
1,144,2,3,24,4,1,0,0.047383
0,3,1,32,32,1,27,0,0.939528
1,2,1,54,3,8,32,0,0.043954
1,2,24,2,1,864,1,0,0.047636
0,1296,1,2,8,2,2,0,0.825452
1,3,16,3,9,1,64,0,0.047269
1,1,54,4,8,4,12,0,0.04835
1,3,8,36,12,8,1,0,0.04738
1,1,216,2,16,2,6,0,0.047741
1,8,3,4,1,108,8,0,0.047711
1,48,3,2,1,48,6,0,0.048095
0,6,24,2,8,12,3,0,1.036099
1,18,16,1,16,1,18,0,0.048528
1,6,3,12,1,6,64,0,0.048315
1,4,1,108,2,32,3,0,0.04766
1,3,3,32,3,32,3,0,0.04828
1,4,8,9,144,1,2,0,0.047842
1,72,1,12,3,32,1,0,0.047306
1,1,3,32,6,8,18,0,0.047236
1,1,4,24,16,6,9,0,0.047789
1,6,1,36,64,6,1,0,0.048406
1,48,1,18,3,8,4,0,0.046777
1,2,648,2,32,1,1,0,0.043739
1,6,108,4,32,1,1,0,0.043714
1,4,108,2,2,16,3,0,0.047379
1,18,2,12,6,2,16,0,0.047901
1,9,12,4,2,16,6,0,0.048109
1,27,6,8,8,4,2,0,0.048487
1,3,32,27,8,2,2,0,0.043591
1,9,48,1,48,4,1,0,0.047458
0,18,3,4,8,16,3,0,0.995896
1,48,3,1,32,2,9,0,0.046855
1,6,27,4,8,1,16,0,0.048374
1,1,144,3,16,2,6,0,0.047665
1,1,24,6,1,18,32,0,0.047168
1,6,1,144,8,1,12,0,0.047342
1,72,1,2,24,8,3,0,0.047358
1,4,2,36,144,2,1,0,0.048367
1,4,1,72,288,1,1,0,0.04814
1,8,9,2,9,2,32,0,0.047346
1,3,36,4,8,12,2,0,0.047633
1,18,12,2,2,32,3,0,0.047255
1,9,1,24,192,1,2,0,0.04817
1,2,27,48,2,4,4,0,0.0435
1,2,1,72,6,2,48,0,0.047024
1,1,27,8,2,6,32,0,0.048326
1,12,4,18,4,6,4,0,0.047587
1,36,1,3,8,8,12,0,0.043961
1,6,2,24,9,4,8,0,0.048606
1,48,2,1,1,432,2,0,0.054774
1,6,216,1,32,2,1,0,0.048117
1,12,27,1,32,2,4,0,0.048597
1,1,12,12,1,576,1,0,0.047057
1,3,12,9,2,128,1,0,0.04848
1,216,2,2,8,2,6,0,0.047611
1,27,1,3,4,64,4,0,0.048869
1,18,8,2,8,4,9,0,0.04849
1,8,3,54,1,16,4,0,0.048542
1,8,9,9,2,8,8,0,0.048558
1,27,2,24,2,16,2,0,0.04842
1,4,1,54,1,12,32,0,0.048341
1,9,72,4,4,8,1,0,0.043335
1,27,16,1,48,1,4,0,0.048192
1,16,9,1,16,6,6,0,0.047696
1,6,8,18,3,8,4,0,0.047126
1,3,32,1,12,2,36,0,0.047696
1,18,6,3,32,2,4,0,0.048445
1,54,2,1,192,4,1,0,0.043936
1,6,3,8,3,64,3,0,0.046862
1,4,1,108,8,8,3,0,0.047865
1,2,8,9,3,64,3,0,0.04686
1,1,24,4,16,54,1,0,0.047734
1,6,9,4,2,4,48,0,0.048302
1,9,1,16,3,16,12,0,0.047505
1,32,3,9,6,16,1,0,0.04725
1,24,4,9,24,1,4,0,0.047291
1,1,2,144,6,48,1,0,0.048444
1,27,2,4,8,4,12,0,0.04825
1,2,54,12,32,2,1,0,0.048213
1,1,288,9,16,1,2,0,0.043328
1,6,6,3,6,4,32,0,0.043925
1,108,6,4,8,4,1,0,0.043609
1,6,8,2,27,1,32,0,0.047684
1,12,3,3,8,48,2,0,0.043769
1,8,3,4,12,3,24,0,0.047692
1,1,6,18,3,128,2,0,0.043723
1,8,1,12,1,216,4,0,0.047719
1,4,9,6,1,24,16,0,0.048125
1,3,24,6,4,6,8,0,0.04785
1,12,4,3,8,72,1,0,0.047162
1,6,6,9,16,2,8,0,0.048557
1,12,1,72,3,8,4,0,0.047481
1,1,324,1,32,8,1,0,0.048589
1,1,9,16,8,6,12,0,0.047237
1,24,1,4,72,6,2,0,0.047776
1,6,2,12,3,12,16,0,0.047281
1,18,1,48,8,2,6,0,0.047023
1,8,6,9,32,1,6,0,0.048103
1,1,3,72,24,16,1,0,0.048294
0,36,12,2,4,8,3,0,0.988297
1,144,1,1,12,48,1,0,0.047265
1,2,1,48,4,36,6,0,0.047744
1,12,3,36,64,1,1,0,0.048209
0,1,1,96,8,4,27,0,0.98474
1,216,1,4,1,3,32,0,0.047641
1,8,3,9,16,12,2,0,0.047977
1,8,6,3,96,1,6,0,0.047046
1,8,3,4,27,16,2,0,0.047724
1,1,1,96,2,18,24,0,0.047775
1,24,2,2,72,6,2,0,0.047579
1,9,4,4,24,6,4,0,0.04726
1,8,18,2,16,6,3,0,0.048275
1,2,8,18,9,1,32,0,0.04845
0,2,18,4,1,96,6,0,0.952636
1,3,3,16,2,18,16,0,0.047028
1,18,16,1,3,48,2,0,0.048317
1,2,3,48,8,9,4,0,0.048339
1,8,6,2,4,6,36,0,0.047392
1,12,3,3,3,8,32,0,0.04392
1,4,27,2,2,24,8,0,0.04835
1,9,1,12,1,16,48,0,0.043697
1,2,36,3,64,3,2,0,0.048261
1,12,2,9,16,24,1,0,0.048167
1,9,18,1,1,512,1,0,0.048411
1,9,72,4,1,8,4,0,0.043597
1,6,2,8,288,1,3,0,0.047702
1,72,4,1,1,36,8,0,0.189739
1,72,1,2,72,4,2,0,0.046898
1,3,3,32,288,1,1,0,0.048358
1,16,1,54,16,1,6,0,0.04722
1,72,3,3,2,8,8,0,0.04822
1,1,9,36,1,128,2,0,0.048507
1,2,18,36,4,1,16,0,0.048454
1,18,9,1,2,128,2,0,0.048386
1,1,6,36,24,2,8,0,0.047966
1,1,27,3,32,1,32,0,0.048799
1,9,24,2,64,3,1,0,0.047082
1,6,1,24,6,16,6,0,0.047118
0,1,2,54,96,1,8,0,0.92782
0,3,9,48,1,64,1,0,0.877767
1,2,216,3,1,2,32,0,0.048364
1,1,16,9,4,4,36,0,0.047356
1,6,1,48,4,72,1,0,0.048334
1,24,1,36,4,1,24,0,0.047121
1,18,2,18,32,1,4,0,0.048366
1,27,1,8,128,1,3,0,0.048471
1,4,12,2,9,24,4,0,0.04766
1,3,8,4,12,72,1,0,0.047744
1,1,24,18,24,4,2,0,0.047729
1,18,1,24,3,4,16,0,0.04766
1,2,6,9,2,8,48,0,0.043898
1,4,2,27,8,24,2,0,0.048426
1,1,4,24,216,2,2,0,0.04775
1,8,1,36,2,24,6,0,0.048365
1,1,1,432,3,8,8,0,0.047519
