Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
1,6,1,8,3,8,8,0,0.139785
1,2,1,8,24,1,24,0,0.240549
1,1,48,1,2,6,16,0,0.141795
0,1,8,2,6,6,16,0,0.307484
1,1,1,48,4,16,3,0,0.139863
1,2,24,3,4,1,16,0,0.138528
1,1,2,16,24,2,6,0,0.152791
1,1,4,8,12,4,6,0,0.15396
1,8,1,12,2,24,2,0,0.138103
0,1,72,4,1,32,1,0,0.170844
1,9,1,4,2,128,1,0,0.15891
1,9,4,2,2,16,4,0,0.143855
1,1,16,3,1,96,2,0,0.14138
1,1,8,6,1,12,16,0,0.14206
0,3,2,2,3,256,1,0,0.396481
1,4,36,2,8,4,1,0,0.133888
0,16,2,1,9,4,8,0,0.192017
1,2,8,6,96,1,1,0,0.13659
1,4,3,24,4,2,4,0,0.135174
1,6,12,2,16,1,4,0,0.138326
1,1,12,12,2,2,16,0,0.14077
0,3,6,2,4,16,4,0,0.182375
1,6,6,1,4,8,8,0,0.160043
1,4,2,6,6,8,4,0,0.13944
1,1,3,48,1,2,32,0,0.139027
0,4,1,3,2,32,12,0,0.406973
0,3,8,4,12,2,4,0,0.180708
1,6,3,1,4,16,8,0,0.197264
1,1,12,1,2,12,32,0,0.276428
1,6,2,12,16,4,1,0,0.137356
1,4,36,1,64,1,1,0,0.137458
1,32,1,1,1,12,24,0,0.155172
1,12,2,4,16,3,2,0,0.138681
1,4,3,4,8,1,24,0,0.142207
1,4,3,4,6,16,2,0,0.13992
1,3,1,48,2,1,32,0,0.139328
1,6,2,24,8,4,1,0,0.135975
1,3,3,32,2,2,8,0,0.134447
1,4,4,1,9,4,16,0,0.241221
1,24,2,1,16,3,4,0,0.140986
0,1,6,8,16,1,12,0,0.178212
0,1,4,8,288,1,1,0,0.163167
1,1,3,6,16,1,32,0,0.196763
1,4,4,1,36,8,2,0,0.23719
1,1,32,1,1,8,36,0,0.154137
1,16,3,1,4,2,24,0,0.140868
1,2,3,16,6,2,8,0,0.13814
1,2,6,8,4,24,1,0,0.136625
1,12,3,4,4,1,16,0,0.138563
1,2,2,6,12,16,2,0,0.154525
0,3,4,1,128,3,2,0,0.426278
1,2,6,2,8,16,3,0,0.153628
1,1,12,2,24,8,2,0,0.153198
1,1,36,1,4,1,64,0,0.158991
1,8,1,4,2,4,36,0,0.152945
1,3,6,4,4,4,8,0,0.138766
1,2,24,2,2,6,8,0,0.137705
1,1,9,32,2,16,1,0,0.133609
1,4,9,8,16,2,1,0,0.1355
1,4,6,3,8,2,8,0,0.139765
1,2,6,4,8,2,12,0,0.139726
1,2,6,2,24,16,1,0,0.156429
1,16,1,1,72,8,1,0,0.239696
1,2,1,18,1,128,2,0,0.159817
1,2,6,1,24,32,1,0,0.27258
1,2,6,3,1,8,32,0,0.15821
1,6,4,3,16,4,2,0,0.139427
1,18,4,1,32,4,1,0,0.141727
1,4,4,6,4,4,6,0,0.137661
1,1,1,96,2,16,3,0,0.138836
1,2,1,6,64,1,12,0,0.278757
1,4,3,1,24,2,16,0,0.279609
1,1,2,18,2,2,64,0,0.158881
0,6,6,4,2,2,16,0,0.172569
1,2,6,2,2,12,16,0,0.155222
1,2,16,1,2,9,16,0,0.155199
1,2,8,18,8,1,4,0,0.135319
1,1,1,48,48,4,1,0,0.138503
1,18,8,1,4,1,16,0,0.137359
1,2,1,8,96,1,6,0,0.239286
1,2,1,36,16,1,8,0,0.139478
1,2,12,3,8,2,8,0,0.140292
1,16,3,1,96,2,1,0,0.139439
1,16,1,6,1,12,8,0,0.134071
1,24,2,2,3,1,32,0,0.137628
1,4,1,24,3,4,8,0,0.138726
0,2,2,8,2,72,2,0,0.184028
1,1,24,1,2,32,6,0,0.153082
0,2,1,16,6,4,12,0,0.192384
1,1,3,16,4,48,1,0,0.13993
1,1,2,12,1,64,6,0,0.155063
1,4,2,2,12,4,12,0,0.241639
1,2,8,3,1,24,8,0,0.140342
1,9,4,2,4,16,2,0,0.141024
1,4,2,3,4,6,16,0,0.155392
0,6,2,4,12,8,2,0,0.176638
1,18,2,2,8,16,1,0,0.138636
1,288,1,1,1,32,1,0,0.133931
1,12,1,4,2,96,1,0,0.140809
1,1,9,2,32,1,16,0,0.19498
1,4,3,6,2,8,8,0,0.140174
1,12,1,1,32,24,1,0,0.274441
1,24,4,1,3,16,2,0,0.137089
1,24,1,4,8,2,6,0,0.138275
1,18,2,1,2,4,32,0,0.157517
1,4,2,4,3,24,4,0,0.154494
1,4,36,1,1,4,16,0,0.668742
1,3,2,4,4,12,8,0,0.154174
1,24,2,1,96,2,1,0,0.138687
1,72,1,1,2,4,16,0,0.138981
1,4,1,24,8,1,12,0,0.138136
0,48,1,1,6,4,8,0,0.175159
1,8,6,1,12,4,4,0,0.14134
1,1,12,1,8,6,16,0,0.276529
1,2,2,3,24,2,16,0,0.279009
1,9,4,2,8,1,16,0,0.139804
1,1,32,3,2,12,4,0,0.138839
1,1,1,16,3,24,8,0,0.23932
1,2,12,1,3,32,4,0,0.153712
1,2,3,8,32,2,3,0,0.140743
1,1,1,32,96,1,3,0,0.152119
1,6,16,1,96,1,1,0,0.138164
1,1,8,3,2,96,2,0,0.1511
0,1,2,8,6,24,4,0,0.298098
1,1,24,4,8,6,2,0,0.138404
1,3,3,32,8,4,1,0,0.133927
1,4,4,3,4,48,1,0,0.141123
1,8,1,4,2,48,3,0,0.153978
1,3,2,8,6,2,16,0,0.141548
0,6,2,12,32,1,2,0,0.169211
1,1,6,2,48,1,16,0,0.275729
1,8,2,1,1,18,32,0,0.727552
1,8,1,3,6,16,4,0,0.152558
1,1,4,4,1,32,18,0,0.238484
1,8,1,3,1,12,32,0,0.154383
1,1,8,2,8,24,3,0,0.240597
1,2,2,6,12,32,1,0,0.153407
1,1,1,96,2,48,1,0,0.138386
1,12,1,3,32,1,8,0,0.15741
1,6,2,12,16,1,4,0,0.138415
1,8,18,1,16,1,4,0,0.138706
1,3,4,1,12,1,64,0,0.277067
1,6,4,4,4,1,24,0,0.136676
1,3,8,3,1,16,8,0,0.139529
0,1,8,6,24,1,8,0,0.176189
1,1,1,18,512,1,1,0,0.195657
1,6,2,2,3,16,8,0,0.152406
0,1,96,1,6,1,16,0,0.169857
1,3,2,48,16,2,1,0,0.13415
1,2,1,9,128,2,2,0,0.199492
1,2,8,3,32,2,3,0,0.14019
1,4,9,4,2,2,16,0,0.138479
1,3,2,2,12,4,16,0,0.276998
1,18,1,8,4,8,2,0,0.13841
1,8,4,3,1,48,2,0,0.136965
0,4,2,4,48,1,6,0,0.171715
0,12,1,4,2,3,32,0,0.185177
1,8,2,2,12,2,12,0,0.15446
1,24,1,3,8,4,4,0,0.139393
1,12,6,2,64,1,1,0,0.136547
1,3,32,1,1,96,1,0,0.137736
1,1,12,2,4,4,24,0,0.152246
1,2,8,6,8,1,12,0,0.137542
1,6,4,2,4,24,2,0,0.142399
1,2,2,18,2,2,32,0,0.140277
1,8,2,6,8,2,6,0,0.137683
1,6,2,4,192,1,1,0,0.141423
1,2,3,48,1,8,4,0,0.134838
1,24,2,1,6,32,1,0,0.142055
1,4,1,12,3,1,64,0,0.14144
1,2,8,3,2,16,6,0,0.141456
1,1,48,1,4,16,3,0,0.140881
1,1,1,16,1,144,4,0,0.241082
1,1,1,32,8,4,9,0,0.155164
1,1,1,48,6,32,1,0,0.139935
1,1,6,2,16,8,6,0,0.278561
1,2,4,12,8,4,3,0,0.138115
1,24,1,4,24,4,1,0,0.138188
1,3,4,6,16,1,8,0,0.139939
1,4,1,6,1,16,24,0,0.152709
1,32,1,1,2,18,8,0,0.155484
1,6,24,1,2,16,2,0,0.139068
0,1,3,16,4,1,48,0,0.174825
0,18,1,1,8,1,64,0,0.261374
1,18,2,2,16,8,1,0,0.140674
1,9,2,2,8,8,4,0,0.159743
1,4,1,3,48,4,4,0,0.274402
1,2,8,6,3,8,4,0,0.138695
1,2,4,12,1,12,8,0,0.138995
1,4,3,6,1,16,8,0,0.141286
1,2,3,4,2,24,8,0,0.154088
1,4,1,8,1,18,16,0,0.152813
1,3,1,6,8,8,8,0,0.196936
1,3,1,32,24,4,1,0,0.137583
1,3,24,2,1,1,64,0,0.138313
1,24,1,2,2,16,6,0,0.14005
1,4,2,4,32,1,9,0,0.153658
1,6,2,3,64,2,2,0,0.158936
1,6,1,16,4,6,4,0,0.138265
1,1,24,3,1,2,64,0,0.139303
1,2,36,2,4,16,1,0,0.137035
0,4,3,4,1,4,48,0,0.176947
0,1,4,4,4,12,12,0,0.312456
1,2,8,1,1,32,18,0,0.640269
1,12,6,1,8,2,8,0,0.140724
1,4,4,2,1,36,8,0,0.153502
0,12,12,1,16,2,2,0,0.191814
1,48,2,3,8,4,1,0,0.134377
1,2,6,2,4,16,6,0,0.152982
1,3,8,2,1,16,12,0,0.141018
0,3,96,1,1,16,2,0,0.184028
1,1,6,4,8,8,6,0,0.153027
0,4,3,6,2,1,64,0,0.174557
1,6,4,3,1,64,2,0,0.139859
1,144,1,1,4,8,2,0,0.137442
1,4,12,2,3,8,4,0,0.138371
1,2,2,4,2,32,9,0,0.241622
1,2,2,3,192,1,4,0,0.278018
1,1,9,8,32,2,2,0,0.140527
1,6,8,3,4,16,1,0,0.138409
1,2,4,18,16,2,2,0,0.139202
1,8,4,3,24,4,1,0,0.138243
1,1,3,3,1,1024,1,0,0.341025
1,2,16,1,6,12,4,0,0.155584
1,12,1,1,4,64,3,0,0.276209
1,1,18,1,1,256,2,0,0.197282
1,48,2,1,1,48,2,0,0.454253
1,1,18,1,4,32,4,0,0.195725
1,2,24,1,6,32,1,0,0.138854
1,1,1,9,8,8,16,0,0.3392
1,4,4,2,1,16,18,0,0.154108
1,1,4,18,16,8,1,0,0.141918
1,36,4,2,1,4,8,0,0.135906
1,16,6,1,6,16,1,0,0.137845
1,18,2,4,1,64,1,0,0.138202
1,8,2,1,16,12,3,0,0.241002
1,3,8,3,16,8,1,0,0.139808
1,4,6,1,4,32,3,0,0.15463
1,1,3,8,16,12,2,0,0.15373
1,2,4,9,16,8,1,0,0.141811
1,1,144,2,1,2,16,0,0.135424
1,1,12,2,1,384,1,0,0.153378
1,1,6,4,3,16,8,0,0.155595
1,4,4,3,2,12,8,0,0.141775
1,3,2,2,128,3,2,0,0.277986
1,4,8,3,96,1,1,0,0.139192
1,2,2,6,8,4,12,0,0.151712
1,1,1,12,3,128,2,0,0.275146
1,1,4,36,2,32,1,0,0.139155
1,9,4,4,4,8,2,0,0.136667
1,3,1,16,2,96,1,0,0.142609
1,1,72,1,8,1,16,0,0.140454
1,3,6,8,1,2,32,0,0.138146
1,3,16,2,3,16,2,0,0.139157
1,16,2,3,1,6,16,0,0.139587
1,2,18,4,2,8,4,0,0.138054
1,32,3,1,96,1,1,0,0.138525
1,8,2,1,2,32,9,0,0.238753
1,8,9,4,1,4,8,0,0.134596
1,6,6,1,128,1,2,0,0.158427
1,8,1,9,16,2,4,0,0.141577
0,6,4,2,3,32,2,0,0.183495
1,1,24,3,16,2,4,0,0.14024
1,3,16,6,1,2,16,0,0.133403
1,2,12,3,1,8,16,0,0.136739
1,1,96,1,1,96,1,0,0.138763
1,12,3,1,128,2,1,0,0.157323
1,1,6,8,8,8,3,0,0.142021
0,48,3,1,2,8,4,0,0.190773
1,2,3,4,16,3,8,0,0.154134
1,16,6,3,8,1,4,0,0.134849
1,2,3,12,8,16,1,0,0.141073
1,1,1,9,16,8,8,0,0.338838
1,12,2,1,16,6,4,0,0.153962
1,2,2,8,16,6,3,0,0.154818
1,2,24,2,8,12,1,0,0.138876
1,1,16,1,2,24,12,0,0.239043
1,24,12,1,1,8,4,0,0.710541
1,1,16,6,1,12,8,0,0.136296
1,18,4,4,32,1,1,0,0.133761
1,6,3,1,8,4,16,0,0.197278
1,1,2,16,2,48,3,0,0.153496
1,2,1,6,16,4,12,0,0.276001
1,24,2,2,12,1,8,0,0.137469
1,32,1,1,4,2,36,0,0.154112
1,8,4,3,8,3,4,0,0.136383
0,36,2,4,8,2,2,0,0.18314
1,8,2,6,24,4,1,0,0.139962
0,2,144,1,2,8,2,0,0.192139
1,1,12,1,3,256,1,0,0.277351
1,1,1,48,16,3,4,0,0.139673
1,2,2,3,4,12,16,0,0.275357
1,4,4,6,3,2,16,0,0.136521
1,2,3,4,8,3,16,0,0.153853
1,24,1,1,8,12,4,0,0.15319
1,4,1,6,24,2,8,0,0.152803
0,1,36,1,2,128,1,0,0.157572
1,3,8,2,3,16,4,0,0.141452
1,2,1,48,2,48,1,0,0.137899
1,8,2,6,12,4,2,0,0.136409
1,12,1,1,16,16,3,0,0.27676
1,2,3,4,1,24,16,0,0.154126
1,4,3,2,6,8,8,0,0.15189
0,3,1,24,1,128,1,0,0.171582
0,4,12,1,1,32,6,0,0.182727
1,1,8,4,4,72,1,0,0.154831
1,8,6,3,8,4,2,0,0.138946
1,1,2,6,8,48,2,0,0.272495
0,4,4,2,24,1,12,0,0.174884
1,36,4,2,4,1,8,0,0.134019
1,2,12,2,1,3,64,0,0.141259
0,12,2,2,12,1,16,0,0.175114
1,36,2,2,2,16,2,0,0.138482
1,1,8,3,16,3,8,0,0.153345
1,1,16,1,4,144,1,0,0.239119
1,4,2,2,24,24,1,0,0.239152
1,2,2,72,1,1,32,0,0.134759
1,2,48,1,16,6,1,0,0.13838
1,8,1,18,16,2,2,0,0.138481
1,8,9,2,4,1,16,0,0.137693
1,4,3,1,32,12,2,0,0.280258
1,12,2,3,2,32,2,0,0.139302
1,2,48,1,4,12,2,0,0.137954
0,1,18,1,2,64,4,0,0.254623
1,3,48,1,1,4,16,0,0.670281
0,2,1,48,1,16,6,0,0.179625
1,16,18,1,1,1,32,0,0.134451
0,8,1,4,32,9,1,0,0.164434
1,2,9,16,4,8,1,0,0.133831
1,16,1,1,144,1,4,0,0.24051
1,3,1,16,1,6,32,0,0.139838
1,12,2,4,4,8,3,0,0.137778
1,8,1,12,8,4,3,0,0.13833
1,1,144,1,2,32,1,0,0.137522
1,1,8,6,48,4,1,0,0.139656
1,4,2,6,12,4,4,0,0.140769
1,1,4,3,1,12,64,0,0.276104
1,1,1,18,2,128,2,0,0.198479
1,8,2,1,72,1,8,0,0.240378
1,1,24,12,4,1,8,0,0.13458
1,12,1,1,6,2,64,0,0.274874
1,2,8,1,3,192,1,0,0.237416
1,6,8,2,2,1,48,0,0.138023
0,8,6,2,3,8,4,0,0.182655
1,9,2,8,32,2,1,0,0.138481
0,6,6,1,16,1,16,0,0.169008
1,12,1,2,192,2,1,0,0.152139
1,16,9,1,4,16,1,0,0.138076
1,8,6,2,1,32,3,0,0.137318
1,2,1,8,2,96,3,0,0.240866
1,6,4,4,4,6,4,0,0.136766
1,16,1,6,3,4,8,0,0.138117
0,6,1,2,6,4,32,0,0.416619
1,18,2,8,1,2,16,0,0.133964
1,1,16,1,4,48,3,0,0.239815
1,3,1,24,1,16,8,0,0.138848
1,4,1,3,8,8,12,0,0.276665
1,12,8,1,6,8,2,0,0.137977
1,3,3,8,16,4,2,0,0.142456
1,6,1,24,2,4,8,0,0.139541
1,18,2,2,2,4,16,0,0.141516
1,1,4,3,2,12,32,0,0.27409
1,6,3,8,1,16,4,0,0.137884
1,12,1,24,16,1,2,0,0.134534
1,3,1,96,2,4,4,0,0.134266
1,4,4,1,72,4,2,0,0.239008
1,24,1,2,1,24,8,0,0.141849
1,2,2,3,4,192,1,0,0.27535
1,8,1,2,12,24,2,0,0.240143
1,16,1,6,4,24,1,0,0.138945
1,12,1,2,4,6,16,0,0.153256
1,12,2,3,2,1,64,0,0.139514
1,4,3,1,6,16,8,0,0.27486
1,3,2,16,1,6,16,0,0.138224
1,36,1,8,8,1,4,0,0.134032
1,2,6,2,3,4,32,0,0.154695
1,1,24,1,12,4,8,0,0.152454
1,3,12,4,8,2,4,0,0.140576
1,6,3,16,4,8,1,0,0.133387
1,2,16,1,6,48,1,0,0.155077
1,4,1,36,1,2,32,0,0.138132
1,2,1,8,8,12,6,0,0.239227
0,1,8,9,1,128,1,0,0.172704
1,32,9,1,8,4,1,0,0.133817
1,1,3,12,128,2,1,0,0.158031
1,4,8,1,48,6,1,0,0.154494
1,4,4,2,288,1,1,0,0.155122
0,1,18,1,128,1,4,0,0.263999
1,3,1,8,8,1,48,0,0.153175
1,8,1,6,12,2,8,0,0.142364
1,1,3,8,12,16,2,0,0.152631
1,3,4,1,6,64,2,0,0.2765
1,3,4,3,64,4,1,0,0.154049
1,6,2,3,4,16,4,0,0.157607
0,24,12,1,4,8,1,0,0.178799
1,1,16,6,24,2,2,0,0.136382
0,12,2,4,1,2,48,0,0.178345
1,1,36,1,128,1,2,0,0.155823
1,2,1,6,6,8,16,0,0.277482
1,1,16,2,16,9,2,0,0.155162
1,2,16,9,4,2,4,0,0.134782
1,12,1,12,4,16,1,0,0.138178
1,1,8,4,4,9,8,0,0.154806
1,12,3,4,32,2,1,0,0.137727
1,12,2,1,12,16,2,0,0.153431
1,3,3,32,2,4,4,0,0.135692
1,6,2,2,64,2,3,0,0.152436
1,1,32,3,1,2,48,0,0.137468
1,9,1,2,1,8,64,0,0.194686
0,8,36,1,2,8,2,0,0.18948
1,1,3,12,4,8,8,0,0.159854
1,3,2,12,4,8,4,0,0.138572
1,12,2,4,4,24,1,0,0.138824
0,3,3,2,4,128,1,0,0.267494
1,3,4,8,8,3,4,0,0.13775
1,1,8,2,6,4,24,0,0.238988
0,96,1,3,4,8,1,0,0.164315
0,12,4,1,4,12,4,0,0.192474
1,2,1,16,2,18,8,0,0.152431
1,1,8,6,4,24,2,0,0.141222
1,6,2,3,4,2,32,0,0.158171
0,8,6,1,32,2,3,0,0.18938
1,96,1,1,32,3,1,0,0.139417
0,3,4,1,1,24,32,0,0.417086
1,2,4,3,2,48,4,0,0.153042
1,4,3,3,16,1,16,0,0.16086
1,6,12,1,1,2,64,0,0.579117
1,1,36,2,8,8,2,0,0.139791
1,3,4,4,3,4,16,0,0.139633
1,1,16,1,8,18,4,0,0.238812
1,1,8,6,12,2,8,0,0.140082
1,4,4,3,32,3,2,0,0.142283
0,3,1,24,2,8,8,0,0.192476
0,6,1,3,1,16,32,0,0.267038
1,2,2,8,6,2,24,0,0.152623
1,4,2,2,192,3,1,0,0.237273
1,8,2,6,2,12,4,0,0.136855
1,1,3,24,32,1,4,0,0.140272
1,36,1,4,1,2,32,0,0.139119
1,3,16,3,2,2,16,0,0.138953
1,2,24,3,2,1,32,0,0.136746
1,2,2,9,1,128,2,0,0.158247
1,1,16,6,1,3,32,0,0.137666
1,2,12,2,16,12,1,0,0.142008
1,12,8,3,1,4,8,0,0.134915
1,16,1,1,12,16,3,0,0.238243
0,48,2,1,6,1,16,0,0.170325
1,2,6,6,16,1,8,0,0.139005
1,1,4,12,2,8,12,0,0.140432
1,18,2,8,2,16,1,0,0.132795
1,2,12,1,4,48,2,0,0.154231
1,6,1,16,6,2,8,0,0.139014
1,1,12,1,1,24,32,0,0.274812
1,6,2,2,1,16,24,0,0.153661
1,2,2,8,96,3,1,0,0.154738
1,16,1,1,6,12,8,0,0.239574
1,16,1,2,4,24,3,0,0.154172
1,3,4,4,8,8,3,0,0.140892
1,2,2,36,32,1,2,0,0.1378
1,3,1,6,64,1,8,0,0.198149
1,4,6,3,1,64,2,0,0.140076
1,4,2,6,1,96,2,0,0.139826
1,9,2,1,16,2,16,0,0.194669
1,2,3,8,1,24,8,0,0.141163
1,2,3,2,12,16,4,0,0.275373
0,48,2,3,2,1,16,0,0.176317
0,1,32,1,6,24,2,0,0.170194
1,3,12,2,2,16,4,0,0.139657
1,1,2,36,1,16,8,0,0.139371
1,2,9,8,2,1,32,0,0.139459
1,2,2,8,48,6,1,0,0.155256
1,12,4,1,2,48,2,0,0.139979
1,1,2,8,2,96,3,0,0.239305
1,1,2,144,8,2,2,0,0.135434
1,2,1,16,16,18,1,0,0.15375
1,1,24,4,6,2,8,0,0.138684
1,2,1,24,8,12,2,0,0.139964
1,3,1,8,2,8,24,0,0.153422
1,4,4,2,2,36,4,0,0.155984
1,6,4,1,6,32,2,0,0.154472
1,4,1,4,6,48,2,0,0.240309
1,6,4,2,4,2,24,0,0.141296
1,2,6,3,4,2,32,0,0.158971
0,1,4,24,16,3,2,0,0.172351
0,16,2,3,12,1,8,0,0.175233
1,6,2,1,96,1,8,0,0.274634
1,2,1,16,32,9,1,0,0.153311
1,8,4,1,6,16,3,0,0.154085
0,1,3,24,1,64,2,0,0.16126
0,9,1,32,16,1,2,0,0.165478
1,1,8,12,24,1,4,0,0.137018
1,4,1,8,12,3,8,0,0.154171
1,3,3,2,2,256,1,0,0.196765
1,2,6,4,2,96,1,0,0.141424
1,1,3,6,8,8,8,0,0.196011
1,2,1,9,64,4,2,0,0.19586
1,1,4,24,4,8,3,0,0.138131
1,2,1,12,2,64,3,0,0.151281
1,1,6,2,3,256,1,0,0.278349
1,16,3,6,8,2,2,0,0.1354
1,2,4,2,16,4,9,0,0.242521
1,1,4,72,2,1,16,0,0.134746
1,6,1,3,2,4,64,0,0.197122
1,1,96,1,1,32,3,0,0.138205
1,24,1,1,4,4,24,0,0.15401
1,2,2,9,8,1,32,0,0.157962
0,2,12,1,48,2,4,0,0.222826
1,2,1,16,16,6,3,0,0.156697
1,4,4,3,12,16,1,0,0.141635
1,1,3,8,4,32,3,0,0.152936
1,16,1,3,8,1,24,0,0.140305
1,2,6,1,32,1,24,0,0.276865
1,8,1,2,144,4,1,0,0.239096
1,3,8,6,1,2,32,0,0.139641
1,1,8,3,3,4,32,0,0.153292
1,16,3,3,4,1,16,0,0.139518
1,1,12,6,4,16,2,0,0.139664
1,1,6,8,6,8,4,0,0.141306
1,2,6,24,1,1,32,0,0.133833
1,3,1,8,3,32,4,0,0.153143
1,1,4,8,16,6,3,0,0.153026
1,4,12,3,16,4,1,0,0.13924
1,8,2,1,1,24,24,0,0.696207
1,2,3,4,1,128,3,0,0.15243
1,2,2,3,1,256,3,0,0.27812
1,3,1,16,8,4,6,0,0.140021
1,16,1,18,4,8,1,0,0.134259
1,3,1,4,2,32,12,0,0.277056
1,1,144,1,64,1,1,0,0.136676
1,32,3,3,8,2,2,0,0.134815
1,16,1,1,8,18,4,0,0.240135
1,2,4,3,24,2,8,0,0.153014
1,8,9,2,64,1,1,0,0.137798
1,2,1,9,16,16,2,0,0.196787
1,2,9,8,1,32,2,0,0.13824
1,12,1,24,8,1,4,0,0.134398
1,6,16,3,2,16,1,0,0.135213
1,3,1,6,1,8,64,0,0.197004
1,3,1,48,8,4,2,0,0.137409
1,4,2,36,1,2,16,0,0.135186
1,1,8,4,3,12,8,0,0.153393
1,3,32,3,8,1,4,0,0.133781
0,4,8,1,9,16,2,0,0.181795
1,6,6,1,8,1,32,0,0.156537
1,1,2,144,1,16,2,0,0.133973
0,2,2,8,2,8,18,0,0.180668
1,9,8,2,16,4,1,0,0.138809
0,4,18,4,1,32,1,0,0.168519
1,2,48,3,8,1,4,0,0.132076
1,4,8,1,1,8,36,0,0.715217
1,2,2,3,3,16,16,0,0.277439
1,2,3,2,8,96,1,0,0.27417
1,48,1,1,8,24,1,0,0.140339
1,1,2,16,12,3,8,0,0.152814
0,4,2,3,64,2,3,0,0.211165
1,3,6,4,1,128,1,0,0.139777
1,3,2,24,4,16,1,0,0.136859
1,3,12,4,4,16,1,0,0.136984
1,3,16,6,2,2,8,0,0.135338
0,4,2,6,192,1,1,0,0.167301
1,3,96,1,32,1,1,0,0.133769
1,1,1,96,16,2,3,0,0.13738
1,9,2,4,2,2,32,0,0.14116
1,1,4,8,18,8,2,0,0.156381
1,12,1,8,1,96,1,0,0.138504
1,1,2,48,6,16,1,0,0.137776
1,1,4,12,12,8,2,0,0.140815
1,3,1,8,8,3,16,0,0.152562
1,1,6,4,8,2,24,0,0.152761
1,24,2,1,2,2,48,0,0.14067
1,1,3,6,1,64,8,0,0.196613
1,4,4,6,4,6,4,0,0.139259
1,2,6,1,32,12,2,0,0.27598
1,32,1,3,32,3,1,0,0.138854
1,12,1,3,8,2,16,0,0.159152
1,1,2,6,6,4,32,0,0.276766
1,36,2,2,8,4,2,0,0.140147
1,1,4,8,1,6,48,0,0.154064
1,3,1,8,6,1,64,0,0.152451
0,72,4,1,1,32,1,0,0.161962
0,1,1,32,4,4,18,0,0.17664
1,6,1,3,8,64,1,0,0.198259
1,8,1,3,128,1,3,0,0.153478
1,1,36,4,1,1,64,0,0.138782
0,12,4,2,2,3,16,0,0.181409
1,2,48,3,2,8,2,0,0.135258
1,3,1,32,4,1,24,0,0.139315
1,3,2,2,96,1,8,0,0.277876
1,12,1,1,12,1,64,0,0.278725
1,9,8,2,32,2,1,0,0.136912
1,16,1,2,4,8,9,0,0.156125
1,24,2,1,32,2,3,0,0.141759
1,12,12,2,2,1,16,0,0.134419
1,12,1,2,3,8,16,0,0.153413
1,1,2,36,1,2,64,0,0.138983
1,3,1,16,6,2,16,0,0.140004
1,3,8,6,2,1,32,0,0.137745
1,2,1,12,8,6,8,0,0.156209
1,1,24,3,8,1,16,0,0.139415
1,12,2,1,24,4,4,0,0.155001
1,2,3,48,1,32,1,0,0.13429
1,96,1,1,1,4,24,0,0.137837
1,4,36,1,8,1,8,0,0.140144
1,4,4,2,8,2,18,0,0.156563
1,8,3,3,64,2,1,0,0.140053
1,36,1,4,1,1,64,0,0.137435
1,1,96,3,16,2,1,0,0.134029
1,1,2,18,16,8,2,0,0.156537
1,4,3,2,8,24,2,0,0.152419
1,4,3,3,2,32,4,0,0.155659
1,1,12,2,192,2,1,0,0.155043
1,32,1,9,2,16,1,0,0.134156
1,3,16,6,1,1,32,0,0.134463
1,4,6,2,1,192,1,0,0.142112
1,2,4,3,4,8,12,0,0.153682
1,2,6,2,2,16,12,0,0.154893
1,36,4,1,4,4,4,0,0.138392
1,8,3,4,6,8,2,0,0.13898
1,12,8,3,4,4,2,0,0.134891
1,6,2,2,3,32,4,0,0.153482
1,2,12,2,3,1,64,0,0.141991
1,24,3,2,4,4,4,0,0.139122
1,48,2,3,2,8,2,0,0.133507
1,12,4,2,2,16,3,0,0.138113
1,16,3,1,4,6,8,0,0.140591
1,4,36,1,16,1,4,0,0.137804
1,2,8,2,32,9,1,0,0.153943
1,1,24,2,96,1,2,0,0.139659
1,4,2,12,6,2,8,0,0.138531
1,8,1,2,3,8,24,0,0.238869
1,4,6,3,2,64,1,0,0.14102
1,3,6,1,32,8,2,0,0.197737
1,2,16,1,3,8,12,0,0.156051
1,1,9,16,16,1,4,0,0.138613
1,1,2,72,64,1,1,0,0.13849
1,1,3,3,32,2,16,0,0.337559
0,12,1,6,8,2,8,0,0.184851
0,6,1,8,3,8,8,0,0.193325
0,2,3,2,8,32,3,0,0.404587
1,8,1,4,3,4,24,0,0.151921
1,18,2,2,8,4,4,0,0.141234
0,2,2,8,1,144,2,0,0.166305
1,1,2,8,4,144,1,0,0.237541
1,1,16,3,3,8,8,0,0.138808
1,1,16,18,8,2,2,0,0.13463
1,4,6,2,8,3,8,0,0.143305
1,1,8,4,3,32,3,0,0.148786
1,2,2,3,256,3,1,0,0.279522
0,24,2,2,8,12,1,0,0.174069
1,24,2,2,1,32,3,0,0.136712
1,2,6,8,48,1,2,0,0.137173
0,6,4,4,4,2,12,0,0.183831
1,3,16,2,6,8,2,0,0.138515
1,12,4,6,2,2,8,0,0.133327
1,3,2,8,1,32,6,0,0.138708
1,16,2,1,9,16,2,0,0.152073
1,2,4,2,48,6,2,0,0.240149
1,12,2,12,2,8,2,0,0.133344
1,4,3,4,4,24,2,0,0.14017
0,4,36,2,8,4,1,0,0.174702
1,1,8,3,16,4,6,0,0.153608
0,12,8,1,4,4,6,0,0.174896
1,3,8,2,16,4,3,0,0.138779
1,3,1,24,4,32,1,0,0.139084
1,2,4,4,18,16,1,0,0.151664
