Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
1,80,1,5,16,8,2,0,0.034118
1,40,2,40,32,1,1,0,0.034458
1,160,1,1,2,10,32,0,0.034439
1,2,1,200,2,16,8,0,0.033993
1,50,1,8,16,8,2,0,0.034288
1,5,2,16,8,2,40,0,0.0343
1,10,8,4,4,4,20,0,0.033264
1,10,16,1,10,16,4,0,0.03447
1,1,10,20,2,32,8,0,0.03497
0,4,40,4,2,5,16,0,0.949089
1,1,5,20,256,2,2,0,0.036063
0,5,10,8,4,16,4,0,0.974307
1,8,20,5,16,2,4,0,0.033492
1,2,32,5,5,64,1,0,0.03385
0,10,2,80,32,1,2,0,0.890571
0,4,160,1,2,40,2,0,0.965382
1,1,10,16,10,2,32,0,0.03444
1,80,4,2,1,5,32,0,0.03343
1,2,32,10,40,1,4,0,0.033017
1,1,8,50,4,1,64,0,0.034837
1,2,2,32,10,80,1,0,0.034484
1,10,4,10,2,64,2,0,0.034475
1,1,4,50,16,8,4,0,0.040455
1,1,2,160,64,5,1,0,0.034065
1,25,32,4,4,1,8,0,0.034347
1,1,32,4,1,25,32,0,0.034508
1,4,10,4,20,2,16,0,0.034502
1,1,25,4,4,4,64,0,0.035986
1,4,25,1,4,256,1,0,0.035259
1,1,100,1,1024,1,1,0,0.035591
1,40,5,16,4,1,8,0,0.034553
1,25,8,16,2,8,2,0,0.034632
1,10,20,2,2,32,4,0,0.034224
1,5,5,64,2,8,4,0,0.034594
1,4,10,40,1,1,64,0,0.034632
1,8,8,10,2,5,16,0,0.033592
1,32,4,1,5,5,32,0,0.034492
1,1,32,5,2,5,64,0,0.034455
1,2,50,16,2,8,4,0,0.035096
1,2,2,160,20,4,2,0,0.033086
1,2,32,25,1,64,1,0,0.034434
1,4,4,200,2,1,16,0,0.03455
0,8,10,40,8,1,4,0,0.754733
1,80,4,1,1,10,32,0,0.744018
1,2,16,20,1,20,8,0,0.03298
1,16,50,1,8,4,4,0,0.033485
1,2,80,1,16,5,8,0,0.03449
1,40,16,1,5,16,2,0,0.033181
1,1,80,2,10,32,2,0,0.03429
1,80,4,2,4,5,8,0,0.037895
1,8,20,2,4,40,2,0,0.037848
1,1,100,8,8,2,8,0,0.034444
1,1,160,2,4,4,20,0,0.033277
1,10,32,5,1,64,1,0,0.034546
1,4,4,25,16,4,4,0,0.034146
1,1,2,80,4,8,20,0,0.034308
1,10,40,4,2,4,8,0,0.034953
1,4,4,25,1,8,32,0,0.03408
1,1,10,40,1,4,64,0,0.034123
1,25,2,32,1,32,2,0,0.034356
1,8,25,1,16,8,4,0,0.034613
1,5,8,10,8,1,32,0,0.033785
1,1,400,4,1,1,64,0,0.034626
1,5,1,64,2,32,5,0,0.033618
1,2,40,2,40,16,1,0,0.034652
1,20,10,1,2,16,16,0,0.034973
1,1,4,80,20,16,1,0,0.033197
1,1,80,5,16,1,16,0,0.034472
1,200,1,4,4,8,4,0,0.033633
1,1,8,40,20,4,4,0,0.033371
1,4,5,32,40,1,4,0,0.032968
1,5,64,10,1,1,32,0,0.034311
1,8,8,5,32,1,10,0,0.033251
1,50,1,2,32,2,16,0,0.035895
1,8,80,5,1,4,8,0,0.034448
1,4,20,40,2,1,16,0,0.034501
1,10,80,1,2,16,4,0,0.034128
1,2,20,8,16,20,1,0,0.04125
1,5,16,5,8,2,16,0,0.039315
1,50,4,8,4,16,1,0,0.0393
1,1,64,50,1,8,4,0,0.035792
1,10,8,20,1,8,8,0,0.034299
1,8,1,16,1,40,20,0,0.034511
1,4,40,4,80,1,2,0,0.033289
1,1,80,10,2,32,2,0,0.03437
1,2,64,1,20,40,1,0,0.034538
1,2,16,20,2,8,10,0,0.033326
1,2,25,2,16,4,16,0,0.035912
1,2,4,50,64,2,2,0,0.034614
1,1,4,80,8,20,2,0,0.033797
1,4,4,25,2,8,16,0,0.034635
1,40,1,5,16,2,16,0,0.034947
1,10,1,10,2,16,32,0,0.035636
1,80,8,1,5,4,8,0,0.033383
1,40,10,2,1,16,8,0,0.033783
1,16,5,5,1,16,16,0,0.034371
1,4,1,32,1,50,16,0,0.034487
1,2,32,10,4,8,5,0,0.033018
1,32,1,4,20,1,40,0,0.034497
1,1,20,10,64,4,2,0,0.034621
1,20,1,8,8,4,20,0,0.034469
1,5,5,32,16,4,2,0,0.034002
1,8,40,5,8,2,4,0,0.03476
1,40,8,1,16,5,4,0,0.033371
1,100,1,16,2,8,4,0,0.03455
1,320,1,2,5,8,4,0,0.032952
1,16,2,20,8,20,1,0,0.033328
1,32,10,2,10,16,1,0,0.033347
1,1,25,64,2,1,32,0,0.034319
1,8,5,16,2,10,8,0,0.033168
1,20,32,1,80,2,1,0,0.041232
1,32,4,5,32,1,5,0,0.037689
1,4,10,8,16,2,10,0,0.038268
1,1,200,4,1,128,1,0,0.035116
1,1,1,640,10,8,2,0,0.034288
1,4,32,1,32,25,1,0,0.034521
1,4,1,200,32,1,4,0,0.033887
1,25,16,4,2,1,32,0,0.03429
1,1,80,8,1,5,32,0,0.033267
1,20,40,2,32,1,2,0,0.034231
1,200,1,2,16,1,16,0,0.034524
1,8,5,8,10,16,2,0,0.033435
1,16,2,5,80,1,8,0,0.034479
1,5,40,2,4,8,8,0,0.0344
1,2,10,8,40,4,4,0,0.033472
1,80,1,8,4,2,20,0,0.033069
1,160,1,2,5,16,4,0,0.033722
1,1,80,20,1,1,64,0,0.034796
1,5,20,1,1,16,64,0,0.620829
1,20,4,2,2,80,4,0,0.033811
1,2,2,80,80,4,1,0,0.033489
1,32,50,2,1,2,16,0,0.034468
1,25,8,1,64,8,1,0,0.034388
1,4,400,2,1,16,2,0,0.034574
1,5,20,1,16,1,64,0,0.035174
1,2,10,8,1,640,1,0,0.034259
0,2,80,5,64,1,2,0,1.006824
0,1,1,320,1,20,16,0,0.936688
1,1,64,5,64,5,1,0,0.041655
1,32,5,1,1,640,1,0,0.039437
1,5,10,8,2,32,4,0,0.03594
1,4,8,50,16,2,2,0,0.036538
1,2,5,16,8,10,8,0,0.034463
1,2,5,10,64,8,2,0,0.035993
1,1,4,32,2,200,2,0,0.034531
0,5,64,2,10,8,2,0,0.983306
1,40,4,2,40,2,4,0,0.033811
0,5,1,128,16,1,10,0,0.899445
0,10,1,20,32,8,2,0,0.994204
0,4,25,32,8,2,2,0,0.790412
0,10,2,40,4,8,4,0,0.990008
1,5,64,1,80,4,1,0,0.033256
0,2,4,40,4,40,2,0,0.983888
1,32,2,2,8,25,4,0,0.034529
1,5,4,10,2,256,1,0,0.035111
0,8,5,20,16,1,8,0,0.908975
1,10,4,80,2,2,8,0,0.034692
1,2,25,64,8,2,2,0,0.034196
0,4,4,20,1,5,64,0,0.913083
0,1,1,640,4,1,40,0,0.935878
0,4,20,4,20,16,1,0,0.961143
1,2,10,10,512,1,1,0,0.043695
1,1,64,2,10,20,4,0,0.038773
0,8,100,4,32,1,1,0,0.75284
0,4,8,4,2,25,16,0,0.972949
1,1,10,64,4,2,20,0,0.036033
1,1,4,200,2,2,32,0,0.034164
1,10,20,1,32,4,4,0,0.034775
1,4,8,5,2,80,4,0,0.034243
1,4,8,5,8,2,40,0,0.034202
1,128,1,1,50,4,4,0,0.034534
0,32,2,25,4,4,4,0,0.938896
1,50,1,16,8,4,4,0,0.033734
0,5,8,4,64,2,5,0,0.935504
0,4,8,4,5,160,1,0,0.902998
0,160,2,2,10,2,8,0,0.969742
0,160,1,1,16,20,2,0,0.896424
0,2,320,1,40,1,4,0,0.86841
0,2,50,4,1,4,64,0,0.946883
0,64,2,1,10,10,8,0,0.95303
0,8,80,1,16,5,2,0,0.962874
0,10,16,4,20,8,1,0,0.908567
0,16,10,1,40,16,1,0,0.909656
0,1,32,10,4,20,4,0,0.921378
1,16,4,2,80,5,2,0,0.034503
1,2,1,64,40,5,4,0,0.034562
0,200,1,2,4,2,32,0,1.0607
1,8,4,5,1,128,5,0,0.042478
1,20,8,1,2,80,4,0,0.038803
1,100,1,1,4,128,2,0,0.037505
1,2,8,25,8,32,1,0,0.03541
1,2,8,25,4,4,16,0,0.034404
1,1,25,8,8,16,4,0,0.034755
1,1,50,16,16,8,1,0,0.034245
1,2,320,1,1,32,5,0,0.07799
0,16,4,10,20,8,1,0,0.909838
0,2,5,64,10,1,16,0,0.91551
1,25,1,4,16,2,32,0,0.035636
0,80,8,1,32,5,1,0,0.888747
1,1,16,20,1,16,20,0,0.03337
1,1,25,64,1,1,64,0,0.034491
1,20,1,40,64,2,1,0,0.034103
1,20,1,5,4,8,32,0,0.036087
1,1,40,10,4,32,2,0,0.033843
1,10,4,4,128,5,1,0,0.03402
0,3200,1,1,4,1,8,0,0.719569
1,25,8,1,2,16,16,0,0.035028
1,1,160,4,40,4,1,0,0.033295
1,2,32,5,2,5,32,0,0.033587
1,8,10,2,4,20,8,0,0.034274
1,2,100,4,1,2,64,0,0.034271
1,5,10,4,16,16,2,0,0.039125
1,1,8,16,8,5,20,0,0.034503
1,4,4,100,1,16,4,0,0.034655
1,4,1,100,2,16,8,0,0.034227
0,80,8,1,5,16,2,0,0.955838
1,2,160,5,4,2,8,0,0.034693
1,80,1,8,40,2,2,0,0.033217
1,1,20,5,128,8,1,0,0.035778
1,16,40,1,4,4,10,0,0.033022
1,1,5,32,4,8,20,0,0.034068
1,100,4,2,2,16,4,0,0.033962
1,4,1,400,8,4,2,0,0.03477
1,4,2,200,8,1,8,0,0.034327
1,10,80,2,4,16,1,0,0.034364
0,5,320,1,2,1,32,0,0.905805
0,1,200,8,8,2,4,0,0.943279
1,160,10,2,1,16,2,0,0.034534
1,2,5,10,8,64,2,0,0.03532
1,2,8,50,2,16,4,0,0.03367
1,1,320,1,16,10,2,0,0.033541
1,4,1,100,2,128,1,0,0.034317
1,200,1,2,8,1,32,0,0.034217
1,40,2,2,1,320,2,0,0.033476
0,80,1,5,64,1,4,0,0.905097
1,20,1,10,8,32,2,0,0.034773
0,16,25,1,1,256,1,0,0.825853
1,5,8,4,4,16,10,0,0.042706
1,20,4,2,320,1,2,0,0.0388
1,1,128,1,80,2,5,0,0.039271
1,1,4,32,8,25,4,0,0.035778
1,4,80,2,1,16,10,0,0.03325
1,160,1,4,4,4,10,0,0.033351
1,100,2,2,1,4,64,0,0.034267
1,1,40,4,20,32,1,0,0.034428
1,8,40,1,8,1,40,0,0.033301
1,80,2,5,1,8,16,0,0.033752
1,32,10,5,4,16,1,0,0.034814
1,1,4,400,1,4,16,0,0.034757
1,128,1,5,1,16,10,0,0.032973
1,1,8,20,10,8,8,0,0.034258
1,20,8,5,2,2,32,0,0.033369
1,2,400,2,32,1,2,0,0.03433
1,20,5,1,64,1,16,0,0.03526
0,20,8,1,10,8,8,0,1.002177
1,2,2,25,32,1,32,0,0.035554
1,8,25,4,8,16,1,0,0.033859
1,4,1,32,1,200,4,0,0.034527
1,4,1,160,1,160,1,0,0.033308
1,16,1,25,4,8,8,0,0.034296
1,8,4,50,16,4,1,0,0.03438
1,400,2,1,1,16,8,0,0.212911
1,80,40,1,1,32,1,0,0.038893
1,80,20,1,8,1,8,0,0.035354
1,2,80,2,2,8,20,0,0.034359
1,2,64,5,40,2,2,0,0.033142
0,200,2,4,1,8,8,0,0.91524
0,320,2,1,80,2,1,0,0.921167
1,160,2,2,10,8,2,0,0.033255
1,8,4,10,10,4,8,0,0.033755
1,80,40,1,2,1,16,0,0.03441
1,4,8,4,200,1,4,0,0.034491
1,1,20,5,256,4,1,0,0.03513
1,20,4,8,20,4,2,0,0.033032
1,32,4,1,16,2,25,0,0.034542
1,800,2,1,2,1,32,0,0.034467
1,320,2,1,10,16,1,0,0.033374
1,2,1,800,16,2,2,0,0.034579
1,10,20,4,16,4,2,0,0.033355
1,4,1,160,1,5,32,0,0.033243
1,4,4,25,32,1,8,0,0.034462
1,5,2,10,32,32,1,0,0.035633
0,8,1,20,8,10,8,0,0.929674
1,4,5,5,64,2,8,0,0.03508
1,1,40,80,4,4,2,0,0.034468
1,1,20,40,16,8,1,0,0.034304
1,4,8,4,16,2,25,0,0.034536
1,20,1,20,8,32,1,0,0.040458
1,8,2,40,10,8,2,0,0.036541
1,4,160,1,16,5,2,0,0.036301
1,8,1,80,40,2,2,0,0.035176
1,20,2,16,40,4,1,0,0.033299
1,2,10,20,2,8,16,0,0.03456
1,4,5,20,1,256,1,0,0.034376
0,5,64,1,1,64,5,0,1.013264
1,2,32,5,32,5,2,0,0.033959
1,2,160,2,4,4,10,0,0.033238
1,20,4,8,5,4,8,0,0.0333
1,1,5,64,80,2,2,0,0.034076
1,80,4,1,1,80,4,0,0.058115
1,10,1,32,1,80,4,0,0.033239
1,1,16,40,160,1,1,0,0.033103
1,160,1,5,2,4,16,0,0.033708
1,8,5,4,2,10,32,0,0.034053
1,16,10,4,2,40,2,0,0.033281
1,100,1,1,128,1,8,0,0.035876
1,10,2,5,1,32,32,0,0.035785
1,10,40,8,2,4,4,0,0.034494
1,1,8,80,5,32,1,0,0.033116
1,32,10,5,64,1,1,0,0.034884
1,32,5,20,32,1,1,0,0.042657
1,2,25,64,1,32,1,0,0.039223
1,16,50,2,1,2,32,0,0.036222
1,50,1,32,8,8,1,0,0.034519
1,100,1,4,64,1,4,0,0.034653
1,2,40,8,40,1,4,0,0.032943
1,40,8,2,5,32,1,0,0.033252
1,80,4,10,2,8,2,0,0.034331
1,4,2,40,16,10,2,0,0.033199
1,2,32,10,2,10,8,0,0.033035
1,80,4,2,160,1,1,0,0.033186
1,40,20,1,16,8,1,0,0.033766
1,1,80,8,2,20,4,0,0.033031
1,80,2,2,4,2,40,0,0.033559
1,160,2,1,32,2,5,0,0.033537
1,160,2,2,2,8,10,0,0.033078
1,2,2,160,10,4,4,0,0.033062
1,1,32,4,20,4,10,0,0.034534
1,1,400,2,1,4,32,0,0.03362
1,8,5,8,8,1,40,0,0.033322
1,8,2,40,8,10,2,0,0.033499
1,1,10,20,64,8,1,0,0.034412
1,4,100,8,4,2,4,0,0.034567
1,4,5,40,2,8,8,0,0.033629
1,1,800,4,4,4,2,0,0.034592
1,2,50,1,128,4,2,0,0.034851
1,20,8,2,8,4,10,0,0.033323
1,2,5,64,8,4,5,0,0.041197
1,128,5,1,5,2,16,0,0.037755
1,2,40,2,5,128,1,0,0.039295
1,5,32,1,4,80,2,0,0.035715
1,5,8,5,16,1,32,0,0.036461
0,5,32,2,64,5,1,0,0.924348
1,8,4,20,4,40,1,0,0.033116
1,1,64,5,1,40,8,0,0.03351
1,4,10,40,1,4,16,0,0.034884
1,2,2,32,4,8,25,0,0.034496
1,1,8,400,2,8,2,0,0.034562
1,20,32,1,4,8,5,0,0.032984
1,20,16,5,4,4,4,0,0.034901
1,4,5,8,5,32,4,0,0.034462
1,128,1,5,5,8,4,0,0.033226
1,10,64,1,16,1,10,0,0.032942
1,1,8,80,40,1,4,0,0.033429
1,16,25,1,1,8,32,0,0.369685
1,20,5,16,32,1,2,0,0.034717
1,4,4,100,2,2,16,0,0.034706
1,1,64,50,16,1,2,0,0.034237
1,16,20,10,2,8,2,0,0.034592
1,10,20,1,128,2,2,0,0.033751
1,1,80,4,2,5,32,0,0.033802
1,32,20,1,5,8,4,0,0.033233
1,16,4,2,40,10,2,0,0.034548
1,1,160,10,1,1,64,0,0.034547
1,16,4,5,2,8,20,0,0.03325
1,2,1,200,1,128,2,0,0.034567
1,640,1,1,1,4,40,0,0.040746
1,400,1,2,128,1,1,0,0.042153
1,2,2,50,8,64,1,0,0.039318
1,4,10,80,16,1,2,0,0.034995
1,160,1,2,40,4,2,0,0.034334
1,10,8,2,10,16,4,0,0.035255
1,160,5,2,16,1,4,0,0.034724
1,2,8,20,2,80,2,0,0.033481
1,10,16,4,2,80,1,0,0.033123
1,16,1,25,1,16,16,0,0.034152
1,2,8,20,160,2,1,0,0.033242
1,25,2,8,128,2,1,0,0.034281
1,2,64,1,100,8,1,0,0.034504
1,80,20,2,2,8,2,0,0.034499
0,5,64,2,1,160,1,0,0.87335
1,5,8,20,2,2,32,0,0.033519
1,80,1,4,2,8,20,0,0.033548
1,2,50,1,32,4,8,0,0.035913
1,32,1,10,40,2,4,0,0.033704
1,10,16,2,5,16,4,0,0.033436
1,40,2,8,2,16,5,0,0.033352
1,20,4,10,1,4,32,0,0.033274
1,1,40,8,40,1,8,0,0.03368
1,5,20,2,4,4,32,0,0.034933
1,1,2,80,1,128,5,0,0.034221
1,1,80,5,64,4,1,0,0.034283
1,20,4,40,1,8,4,0,0.034148
1,20,5,4,1,64,4,0,0.042386
1,20,40,4,1,4,8,0,0.039484
1,25,128,1,2,4,4,0,0.035798
1,10,2,5,16,32,2,0,0.036774
1,1,25,128,1,8,4,0,0.034323
1,4,8,25,32,1,4,0,0.03354
1,1,40,8,160,2,1,0,0.033697
1,8,40,1,80,2,2,0,0.033776
1,8,1,100,2,8,8,0,0.033676
1,5,32,1,5,2,64,0,0.033492
1,10,8,5,2,4,32,0,0.034469
1,10,2,20,1,32,8,0,0.033653
1,1,4,32,4,25,8,0,0.034559
1,320,2,1,2,8,10,0,0.033462
1,4,2,50,8,4,8,0,0.03481
1,1,128,1,20,10,4,0,0.034504
1,4,16,2,160,1,5,0,0.034546
1,2,200,8,1,1,32,0,0.034395
1,400,4,1,4,4,4,0,0.034309
1,10,10,4,32,4,2,0,0.034026
1,4,2,50,16,2,8,0,0.034903
1,80,1,4,1,80,4,0,0.033612
1,2,1,320,4,40,1,0,0.033151
1,2,400,4,8,2,2,0,0.034366
1,16,1,10,1,20,32,0,0.03443
1,8,16,5,20,2,4,0,0.033343
1,4,4,8,4,25,8,0,0.042738
1,1,5,64,4,2,40,0,0.041554
1,20,8,1,1,16,40,0,0.61559
1,2,100,8,1,64,1,0,0.039216
1,20,20,2,1,32,4,0,0.034661
1,5,16,10,16,2,4,0,0.033996
1,2,16,25,2,16,4,0,0.033963
0,50,64,1,1,2,16,0,0.787433
1,32,2,10,5,4,8,0,0.033234
1,25,2,16,1,8,16,0,0.033785
1,1,16,8,16,50,1,0,0.034501
1,1,160,4,1,8,20,0,0.033332
1,16,20,1,8,40,1,0,0.033742
1,1,10,160,1,32,2,0,0.034538
1,1,128,1,1,50,16,0,0.034496
1,4,80,5,8,1,8,0,0.034663
1,1,1,160,1,160,4,0,0.034508
1,1,160,1,1,32,20,0,0.034447
1,160,1,4,8,2,10,0,0.033391
1,1,128,1,1,200,4,0,0.034494
1,4,40,4,1,10,16,0,0.033061
1,50,16,2,2,1,32,0,0.034871
1,50,4,16,8,2,2,0,0.034491
1,2,32,5,5,32,2,0,0.033328
1,4,2,16,2,50,8,0,0.042806
1,16,1,8,50,8,2,0,0.039292
1,1,100,16,4,2,8,0,0.036344
1,25,32,4,2,2,8,0,0.035877
1,10,80,4,2,8,2,0,0.034614
1,20,40,1,2,2,32,0,0.033134
1,20,40,4,4,2,4,0,0.034575
1,40,2,40,4,1,8,0,0.034483
1,5,320,1,16,4,1,0,0.035105
1,1,5,32,64,5,2,0,0.034301
1,1,50,2,64,16,1,0,0.035347
1,5,8,4,10,64,1,0,0.034291
1,1,16,40,1,5,32,0,0.033197
1,2,5,16,2,16,20,0,0.033989
1,2,32,50,1,2,16,0,0.034704
1,10,16,2,1,8,40,0,0.033531
1,10,8,10,1,4,32,0,0.034043
1,2,8,20,10,2,16,0,0.033693
1,32,1,5,128,5,1,0,0.034024
1,4,16,25,1,8,8,0,0.03487
1,10,16,4,10,1,16,0,0.033208
1,1,80,8,160,1,1,0,0.033178
1,1,2,320,8,2,10,0,0.032997
1,1,40,8,1,5,64,0,0.03386
1,4,100,4,8,1,8,0,0.034623
1,40,5,2,64,1,4,0,0.043205
1,1,32,10,10,4,8,0,0.038488
1,1,40,8,10,1,32,0,0.037763
1,5,8,16,20,8,1,0,0.03417
1,4,16,5,32,10,1,0,0.033668
1,64,5,1,320,1,1,0,0.033358
1,16,10,2,16,4,5,0,0.033597
1,25,1,8,128,1,4,0,0.034057
1,8,80,1,4,2,20,0,0.033133
1,4,8,4,2,10,40,0,0.034518
1,1,40,16,8,10,2,0,0.033184
1,4,10,8,20,2,8,0,0.033653
1,100,32,1,1,4,8,0,0.186162
1,100,1,16,2,4,8,0,0.034654
1,1,40,16,20,1,8,0,0.033126
1,5,2,160,4,4,4,0,0.034426
1,8,5,8,5,4,16,0,0.033775
1,1,320,5,4,4,4,0,0.034519
1,20,1,5,1,64,16,0,0.036148
1,40,2,4,4,40,2,0,0.033717
1,4,40,4,5,1,32,0,0.033077
1,2,160,5,8,8,1,0,0.034324
1,1,16,40,16,10,1,0,0.033188
1,64,2,1,20,4,10,0,0.034518
1,4,10,8,4,5,16,0,0.033392
1,40,2,10,1,8,16,0,0.040993
1,4,20,8,40,1,4,0,0.041532
1,5,2,160,8,8,1,0,0.039028
1,4,50,1,128,2,2,0,0.034861
1,1,80,2,1,16,40,0,0.034085
0,1,800,2,1,32,2,0,0.865928
1,2,64,5,2,4,20,0,0.033215
1,20,32,5,8,2,2,0,0.034431
1,8,2,10,4,5,32,0,0.034059
1,1,10,16,4,80,2,0,0.034322
1,5,5,4,2,128,4,0,0.035807
1,8,1,40,4,8,10,0,0.033096
1,640,1,5,1,32,1,0,0.03436
1,1,8,16,20,5,8,0,0.034539
1,32,1,4,8,4,25,0,0.034526
1,4,4,10,5,16,8,0,0.034421
1,20,2,16,80,2,1,0,0.033247
1,16,10,1,160,4,1,0,0.034405
1,100,8,2,4,8,2,0,0.034675
1,25,4,1,8,2,64,0,0.035492
1,4,4,10,5,2,64,0,0.034247
1,25,16,4,4,4,4,0,0.03461
1,2,5,16,1,32,20,0,0.034423
1,32,1,4,20,8,5,0,0.034542
1,40,40,1,16,4,1,0,0.034328
1,32,20,1,4,20,2,0,0.033508
1,5,1,80,256,1,1,0,0.034529
1,1,2,80,80,8,1,0,0.03424
1,20,2,5,2,64,4,0,0.03555
1,2,5,16,20,8,4,0,0.034442
1,20,5,1,1,512,2,0,0.054704
1,2,5,160,2,8,4,0,0.03795
1,4,80,2,8,2,10,0,0.036525
1,16,50,2,1,16,4,0,0.035066
1,1,80,20,2,16,2,0,0.034732
1,2,800,1,4,16,1,0,0.034522
1,20,16,5,4,1,16,0,0.034302
1,32,20,1,16,5,2,0,0.033292
1,8,25,2,16,2,8,0,0.033971
1,4,5,10,64,8,1,0,0.034819
1,1,50,2,4,32,8,0,0.03577
1,8,20,1,1,320,2,0,0.042412
1,1,20,10,32,1,16,0,0.034332
1,4,8,5,10,2,32,0,0.034274
0,50,4,2,16,4,4,0,0.94315
1,2,20,40,4,8,2,0,0.034362
1,25,8,16,2,16,1,0,0.034572
1,16,1,8,2,400,1,0,0.034524
1,20,1,32,10,8,2,0,0.033185
1,20,5,32,2,16,1,0,0.034528
1,4,10,80,2,2,8,0,0.034632
1,2,2,50,2,128,2,0,0.035273
0,2,2,25,1,16,64,0,0.991535
1,640,1,1,10,8,2,0,0.033384
1,8,4,10,4,20,4,0,0.033398
1,1,16,10,640,1,1,0,0.034242
0,4,16,2,2,10,40,0,0.932257
1,1,160,20,4,8,1,0,0.042599
1,20,4,4,8,40,1,0,0.038267
1,20,16,1,2,8,20,0,0.035146
1,4,1,80,4,80,1,0,0.035144
1,4,2,400,1,4,8,0,0.034512
1,16,1,8,20,5,8,0,0.034465
1,8,10,8,10,4,4,0,0.033287
1,80,2,2,5,1,64,0,0.033507
1,10,2,20,8,32,1,0,0.034654
1,16,25,1,64,1,4,0,0.035
1,20,16,2,8,20,1,0,0.033065
1,1,80,5,1,16,16,0,0.034429
1,8,400,1,32,1,1,0,0.034389
1,40,4,10,1,8,8,0,0.03467
1,10,4,4,32,10,2,0,0.034342
1,4,2,16,32,5,5,0,0.034477
1,32,5,10,4,1,16,0,0.034346
1,80,1,2,16,40,1,0,0.03448
0,100,1,1,4,8,32,0,0.937408
1,20,10,2,8,32,1,0,0.034332
0,25,16,1,4,2,32,0,0.937343
1,32,5,1,1,40,16,0,0.487804
1,20,1,32,16,10,1,0,0.033057
1,50,4,4,32,2,2,0,0.041997
1,20,8,5,32,2,2,0,0.038651
1,16,40,1,8,20,1,0,0.033891
1,1,25,8,4,2,64,0,0.034345
1,5,8,4,4,20,8,0,0.033933
0,8,10,4,5,1,64,0,0.914691
1,8,16,1,5,5,32,0,0.034529
0,16,5,5,16,8,2,0,0.990638
0,400,2,2,2,4,8,0,0.961033
1,2,8,20,1,64,5,0,0.033671
1,160,2,2,4,20,2,0,0.033091
1,2,5,20,16,32,1,0,0.03374
1,1,4,40,8,80,1,0,0.03423
1,4,50,4,64,1,2,0,0.033416
1,8,50,2,1,128,1,0,0.034205
0,2,32,5,5,64,1,0,0.894497
1,1,2,64,25,16,2,0,0.034551
1,8,10,40,8,1,4,0,0.034317
1,2,1,1600,2,8,2,0,0.034586
1,8,5,16,5,8,4,0,0.03323
1,32,20,1,5,4,8,0,0.033131
1,20,2,8,4,10,8,0,0.034125
1,5,32,1,160,1,4,0,0.034326
0,1,4,200,2,1,64,0,0.961526
0,2,160,2,2,20,4,0,1.030573
1,40,5,16,1,16,2,0,0.042568
1,32,1,100,16,1,2,0,0.039462
1,32,10,2,5,32,1,0,0.034641
1,64,10,1,32,5,1,0,0.033277
1,16,2,4,2,10,40,0,0.034517
1,25,16,4,4,1,16,0,0.034277
1,320,1,5,1,16,4,0,0.0344
1,10,32,5,32,2,1,0,0.034827
1,1,4,80,80,4,1,0,0.033417
1,1,40,16,4,5,8,0,0.033137
1,100,1,32,4,2,4,0,0.034517
1,4,32,1,400,2,1,0,0.034481
1,5,16,2,4,80,2,0,0.034282
1,4,100,1,8,16,2,0,0.034367
1,25,8,2,1,8,32,0,0.034336
0,64,1,5,10,4,8,0,0.975415
1,1,160,4,1,10,16,0,0.033044
1,160,1,2,2,10,16,0,0.033524
0,20,2,16,2,5,16,0,0.971858
1,2,16,10,4,2,40,0,0.033418
1,40,1,40,4,4,4,0,0.034511
1,40,16,5,4,1,8,0,0.042212
1,10,8,20,32,1,2,0,0.038881
1,4,160,5,8,4,1,0,0.035177
0,1,128,5,16,5,2,0,0.939002
1,40,1,5,32,4,4,0,0.035438
1,64,1,10,2,20,4,0,0.033287
1,1,2,800,32,2,1,0,0.035138
1,2,8,10,10,1,64,0,0.034021
1,2,1,160,1,64,5,0,0.034178
1,16,10,2,20,8,2,0,0.033307
1,16,1,8,5,80,2,0,0.034497
1,5,8,10,16,16,1,0,0.034281
1,80,1,2,128,1,5,0,0.034247
1,20,20,1,4,8,8,0,0.034203
1,2,1,64,1,32,25,0,0.034464
1,40,20,1,1,128,1,0,0.03395
1,40,5,2,128,1,2,0,0.034392
1,16,20,5,1,2,32,0,0.034771
1,32,5,4,10,4,4,0,0.033296
1,320,1,2,16,10,1,0,0.033063
1,4,2,100,1,8,16,0,0.034135
1,80,4,2,40,2,2,0,0.033242
0,4,1,40,320,2,1,0,0.892787
1,5,2,40,4,16,4,0,0.034737
1,5,1,40,4,4,32,0,0.034559
1,1,2,100,1,512,1,0,0.034299
1,32,25,2,4,1,16,0,0.034685
1,100,4,1,32,1,8,0,0.033837
1,40,5,4,32,1,4,0,0.041925
1,2,80,1,10,64,1,0,0.038358
1,5,4,5,128,8,1,0,0.036004
1,10,16,2,5,4,16,0,0.033878
1,2,1,100,8,1,64,0,0.034817
1,5,2,16,2,320,1,0,0.034048
1,64,1,10,10,1,16,0,0.033034
0,100,2,4,2,32,2,0,0.986244
1,10,8,20,1,2,32,0,0.034763
1,20,5,16,8,8,1,0,0.034605
1,32,1,4,16,25,2,0,0.034496
1,20,4,40,1,32,1,0,0.034553
1,5,10,2,256,2,2,0,0.035467
1,2,10,16,8,20,2,0,0.033706
1,40,4,2,1,16,20,0,0.03335
1,1,1,128,10,80,1,0,0.034526
1,25,8,16,4,1,8,0,0.034503
1,10,16,1,16,2,20,0,0.034031
