Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency
1,32,1,1,72,2,2,1,94.78
0,1,2,24,1,24,8,0,57.85
0,2,1,12,16,1,24,0,50.06
0,4,1,24,12,8,1,1,59.07
0,3,8,6,16,4,1,0,56.89
1,2,8,3,96,2,1,1,96.99
1,8,6,3,32,2,1,1,99.49
0,4,72,1,4,1,8,0,55.3
1,96,1,1,12,4,2,1,98.85
0,2,6,2,12,4,8,0,50.82
0,12,2,1,32,2,6,0,50.27
1,2,2,8,1,6,48,1,94.81
0,4,1,8,4,9,8,1,59.15
0,1,2,36,32,2,2,0,58.48
0,16,2,1,8,12,3,1,58.87
0,16,3,1,6,8,4,1,59.15
1,1,2,24,6,8,4,1,97.16
1,6,2,3,8,4,8,1,94.54
0,1,16,1,3,64,3,0,34.22
0,4,1,3,4,192,1,0,25.8
0,4,2,3,8,1,48,0,50.97
1,6,8,1,12,8,2,1,97.01
1,8,3,4,16,1,6,0,96.15
1,8,3,2,192,1,1,1,97.07
0,2,2,36,8,8,1,0,57.91
1,1,8,4,48,2,3,1,94.64
0,1,6,2,12,2,32,1,48.69
0,3,8,2,1,32,6,0,54.69
0,36,4,1,1,4,16,0,50.37
1,2,9,1,256,2,1,1,89.42
1,2,6,4,32,6,1,0,95.74
0,4,9,8,1,8,4,0,49.07
1,2,6,1,8,48,2,1,79.46
1,16,3,1,192,1,1,1,96.87
1,3,8,1,1,96,4,0,75.78
1,1,48,2,3,2,16,1,98.85
0,3,32,3,4,1,8,0,54.96
0,4,2,3,16,6,4,0,49.6
0,3,1,16,1,12,16,1,59.47
0,288,1,1,2,8,2,1,55.46
1,4,8,3,3,4,8,1,98.73
1,6,2,3,2,16,8,1,94.74
0,16,1,2,3,4,24,0,29.57
0,1,8,3,1,6,64,0,50.89
1,16,6,1,12,4,2,1,98.79
1,9,1,1,2,16,32,0,31.78
0,2,4,6,8,4,6,0,58.07
1,1,24,4,1,3,32,1,98.93
1,8,3,1,1,24,16,1,83.28
0,1,8,36,1,4,8,1,56.58
0,2,1,8,8,24,3,1,58.94
1,4,12,6,4,1,8,1,99.5
0,4,4,9,8,8,1,0,57.2
0,2,8,1,4,12,12,1,59.42
0,8,1,12,8,2,6,1,58.14
1,6,24,2,4,4,2,1,99.44
1,3,2,8,8,12,2,1,97.0
0,24,1,1,8,24,2,0,50.0
1,6,1,4,12,16,2,1,88.54
0,3,1,8,32,3,4,0,48.46
0,32,1,1,3,6,16,0,57.35
1,12,1,2,16,12,2,1,88.76
0,1,3,8,4,12,8,0,51.19
1,6,6,2,8,16,1,1,96.93
0,8,3,1,8,12,4,0,49.95
0,6,1,16,1,24,4,0,56.97
0,4,2,3,24,4,4,0,50.62
0,12,6,2,1,8,8,1,58.3
0,3,32,1,2,24,2,0,55.81
1,4,4,2,9,4,8,0,86.93
0,16,1,2,4,72,1,1,60.8
1,24,2,2,48,2,1,1,98.81
1,1,1,12,1,24,32,1,79.55
1,8,1,4,9,1,32,1,94.65
0,1,18,4,8,8,2,0,59.12
0,4,3,1,384,2,1,0,25.09
0,4,6,1,2,64,3,0,49.64
1,24,1,3,64,2,1,1,96.96
0,4,6,1,3,128,1,0,49.83
0,16,1,2,4,12,6,0,57.33
0,2,2,9,1,128,2,1,60.31
0,4,6,3,1,128,1,0,58.15
1,4,3,2,8,24,2,1,88.71
0,1,1,36,1,256,1,0,57.03
0,2,3,8,1,8,24,1,58.5
1,2,24,2,1,8,12,0,96.78
1,3,1,16,2,48,2,1,96.86
1,1,6,2,96,2,4,0,42.26
1,2,4,4,3,96,1,1,94.83
0,1,32,1,1,16,18,0,51.27
0,1,8,6,12,1,16,0,58.14
0,12,2,1,3,16,8,0,45.93
1,12,3,2,4,16,2,1,96.67
0,12,4,1,6,8,4,0,51.62
0,9,1,1,128,1,8,0,17.32
0,4,1,4,48,3,4,0,30.76
0,8,1,18,8,8,1,0,52.61
0,8,1,36,16,1,2,0,51.55
0,1,2,16,3,2,48,0,53.73
1,9,1,1,128,1,8,0,31.75
0,3,3,8,32,1,4,0,53.25
0,1,1,36,64,2,2,0,57.22
0,4,3,3,8,1,32,0,59.18
0,2,24,6,2,2,8,0,54.97
0,1,1,32,18,4,4,0,55.19
0,4,4,6,12,2,4,0,58.44
0,8,9,4,2,4,4,0,55.49
0,4,2,12,12,2,4,0,57.62
0,1,18,4,32,2,2,0,58.64
0,1,1,48,48,4,1,0,57.26
0,6,6,4,4,4,4,0,57.13
0,1,1,72,1,4,32,0,57.29
0,2,8,2,12,12,2,0,58.51
0,1,16,1,4,12,12,0,31.32
0,8,2,2,16,9,2,0,53.82
0,9,4,8,4,4,2,0,50.68
0,3,4,4,4,24,2,0,53.68
0,2,4,2,1,192,3,0,30.98
0,1,1,144,2,1,32,0,52.38
0,6,8,1,1,3,64,0,51.39
0,2,8,3,192,1,1,0,51.42
0,3,2,4,8,12,4,0,46.06
0,72,4,1,4,8,1,0,49.18
0,1,4,8,96,1,3,0,50.0
0,32,3,1,2,12,4,0,57.7
0,24,1,4,16,3,2,0,51.35
0,4,9,8,4,4,2,0,51.74
0,1,16,2,2,3,48,0,54.19
0,4,1,4,3,12,16,0,34.1
0,4,1,4,192,1,3,0,31.01
0,3,8,2,12,2,8,0,52.91
0,2,2,6,4,48,2,0,50.24
0,9,8,1,32,2,2,0,56.7
0,3,4,8,4,3,8,0,54.1
0,1,9,16,1,2,32,0,51.62
0,2,2,24,2,12,4,0,57.87
0,2,4,2,8,3,24,0,34.34
0,4,3,1,16,16,3,0,25.5
0,2,2,9,128,1,2,0,53.2
0,48,1,1,48,4,1,0,52.52
0,9,4,1,4,64,1,0,52.51
0,3,4,8,12,8,1,0,58.19
0,1,8,4,32,1,9,0,52.23
0,3,1,8,24,16,1,0,50.38
0,1,16,1,2,288,1,0,30.59
0,1,9,32,1,8,4,0,50.41
0,3,3,4,1,16,16,0,53.36
0,4,3,24,4,2,4,0,55.8
0,1,4,8,2,18,8,0,58.66
0,1,6,2,4,96,2,0,25.96
0,3,3,4,16,4,4,0,53.42
0,1,6,16,6,8,2,0,53.48
0,1,1,16,2,9,32,0,33.49
0,144,2,1,2,16,1,0,50.13
0,48,2,1,32,3,1,0,51.75
0,1,8,2,6,3,32,0,34.01
0,2,2,6,64,3,2,0,46.65
1,2,8,2,12,4,6,0,86.43
0,8,1,9,2,8,8,0,51.95
0,16,1,1,3,12,16,0,31.09
0,1,36,2,64,2,1,0,52.43
0,6,2,2,12,1,32,0,45.96
0,6,12,1,1,8,16,0,51.43
0,72,2,2,1,8,4,0,55.22
0,24,1,2,32,2,3,0,57.51
0,32,1,1,24,12,1,0,53.0
0,1,3,8,16,2,12,0,50.38
0,4,3,4,8,1,24,0,58.94
0,6,1,2,128,1,6,0,25.81
0,1,3,24,2,2,32,0,58.73
0,4,2,2,6,16,6,0,34.3
0,1,3,32,3,8,4,0,58.12
0,1,2,36,8,16,1,0,57.78
0,2,2,3,8,96,1,0,25.71
0,48,3,1,2,16,2,0,55.82
0,6,4,1,2,12,16,0,45.36
0,48,2,1,3,32,1,0,56.63
0,6,2,2,12,32,1,0,50.62
0,1,4,4,16,6,6,0,34.58
0,1,2,48,2,16,3,0,58.61
0,16,1,3,8,12,2,0,57.08
0,1,4,6,16,2,12,0,50.86
0,4,1,36,4,16,1,0,57.28
0,4,4,6,12,4,2,0,57.79
0,3,2,4,8,24,2,0,50.26
0,2,6,8,4,6,4,0,57.62
0,6,6,2,1,8,16,0,58.25
0,12,1,1,6,32,4,0,25.15
1,1,36,2,8,1,16,0,95.47
0,2,9,4,16,4,2,1,60.22
0,12,1,4,2,8,12,0,52.77
0,3,4,1,128,1,6,0,25.39
0,1,2,6,96,4,2,0,23.94
0,24,2,3,4,16,1,0,53.78
0,1,36,2,1,32,4,0,58.03
0,4,12,1,6,8,4,0,57.18
0,6,3,1,64,1,8,0,37.96
0,16,3,2,1,4,24,0,52.65
0,16,1,2,6,12,4,0,57.55
0,1,2,16,1,96,3,0,52.27
0,16,2,1,2,36,4,0,53.09
0,16,1,1,16,6,6,0,30.39
0,1,4,3,96,2,4,0,23.74
0,9,1,1,128,1,8,1,36.23
0,8,1,2,6,12,8,0,31.09
0,4,18,4,8,4,1,0,51.14
0,48,2,1,1,24,4,0,50.75
0,1,2,6,12,1,64,0,25.22
0,3,4,3,32,2,4,0,59.0
0,1,8,6,4,1,48,0,56.96
0,32,3,1,8,6,2,0,57.5
0,1,16,1,24,6,4,0,31.33
0,1,16,1,1,18,32,0,33.81
1,16,1,1,3,16,12,0,56.19
0,6,2,4,8,12,2,0,54.92
0,1,24,4,3,16,2,0,57.72
0,2,3,6,4,8,8,0,58.5
0,1,1,32,1,12,24,0,57.28
0,1,16,9,64,1,1,0,55.99
0,3,12,2,1,64,2,0,53.12
0,1,3,4,2,32,12,0,25.99
0,2,1,16,6,6,8,0,51.88
0,4,3,2,1,8,48,0,45.74
0,6,1,4,48,8,1,0,50.27
0,1,12,4,16,1,12,0,57.35
0,6,2,2,8,24,2,1,59.96
0,288,1,1,16,1,2,1,55.74
0,1,24,1,128,1,3,1,59.57
1,4,6,3,1,64,2,1,96.98
1,16,3,1,12,2,8,1,96.91
1,3,4,3,1,256,1,1,94.55
0,12,4,1,6,16,2,0,52.22
0,16,3,1,96,2,1,0,56.97
1,1,6,12,4,8,4,1,96.96
1,3,4,4,64,1,3,0,96.27
1,2,6,4,16,3,4,0,96.43
1,4,3,1,3,8,32,1,79.53
0,32,9,1,4,2,4,1,56.31
0,4,4,1,96,1,6,1,49.27
1,4,12,3,1,2,32,1,99.49
0,3,12,4,8,4,2,0,56.12
0,8,1,4,6,3,16,0,57.86
1,2,2,8,6,24,2,1,94.6
0,3,8,1,4,32,3,0,50.07
0,3,2,24,8,4,2,0,51.66
1,1,3,16,3,1,64,1,96.96
0,16,3,1,12,2,8,0,52.37
0,9,1,2,32,2,8,1,59.06
1,1,1,24,2,96,2,1,88.74
0,3,24,2,16,4,1,0,52.09
1,8,6,1,48,2,2,1,97.06
0,36,1,4,2,16,2,0,51.46
0,1,32,1,2,16,9,0,53.3
0,1,2,16,1,18,16,0,58.8
1,8,2,18,4,1,8,1,99.5
0,16,9,1,64,1,1,1,58.32
0,2,36,1,16,8,1,0,56.97
0,1,6,16,4,8,3,1,59.3
0,1,1,32,288,1,1,1,59.05
1,4,4,1,1,64,9,1,56.95
1,2,16,3,1,4,24,1,98.87
1,1,8,4,16,1,18,1,94.49
0,6,2,8,32,3,1,0,58.16
1,2,6,1,48,2,8,1,79.63
1,1,2,16,16,18,1,1,94.59
0,2,48,1,8,2,6,0,57.79
1,2,1,24,4,12,4,0,96.71
1,12,8,1,8,1,12,1,98.87
1,4,2,12,2,1,48,0,96.72
1,3,4,4,16,4,3,1,97.02
0,24,4,3,1,2,16,1,56.47
0,1,1,16,288,1,2,1,59.51
1,9,8,2,8,2,4,1,99.49
1,2,12,1,3,16,8,0,82.11
0,1,12,1,24,4,8,0,23.54
1,4,9,1,128,1,2,0,90.95
1,2,1,6,48,16,1,1,79.56
0,1,8,2,48,12,1,1,60.78
1,6,4,1,3,16,8,0,82.38
1,48,1,3,32,1,2,0,97.09
1,4,2,2,2,9,32,1,88.63
1,2,48,1,3,32,1,0,96.57
0,12,1,1,4,4,48,0,23.11
1,8,1,2,16,2,18,1,88.73
0,16,9,1,8,1,8,0,38.54
0,1,4,6,12,32,1,0,45.61
0,1,2,16,12,6,4,0,54.15
0,1,24,4,4,4,6,1,59.08
0,36,1,2,16,8,1,1,59.91
1,1,12,4,2,2,48,1,96.9
1,1,24,2,24,2,4,1,96.98
1,2,8,1,36,16,1,0,56.33
0,6,4,1,3,64,2,1,59.86
1,32,3,1,96,1,1,0,96.64
1,6,8,1,8,12,2,1,97.0
0,2,2,12,1,4,48,0,52.32
0,9,1,1,32,2,16,0,17.35
1,8,2,6,2,24,2,1,98.71
1,8,2,2,18,1,16,1,94.82
1,1,3,12,4,8,8,1,94.57
1,2,3,8,6,2,16,0,95.49
0,24,3,1,4,16,2,0,57.52
1,4,2,4,6,1,48,1,94.46
0,8,18,1,8,2,4,1,57.43
1,6,12,1,8,4,4,1,96.93
0,4,4,3,3,2,32,0,53.03
0,24,6,2,8,1,4,1,57.89
0,1,4,24,8,12,1,1,58.69
1,6,3,2,4,64,1,1,94.62
0,12,12,1,32,2,1,0,51.21
0,1,32,9,2,1,16,0,48.84
1,2,4,12,2,24,2,1,98.88
0,16,1,2,16,2,9,0,51.64
1,3,6,4,32,2,2,0,95.69
1,2,4,18,2,4,8,1,99.48
1,2,2,4,3,6,32,0,56.22
0,4,8,3,48,1,2,0,52.61
0,2,12,2,4,48,1,0,52.67
0,3,6,4,16,2,4,1,59.44
0,3,4,2,2,64,3,1,60.32
1,36,1,8,16,2,1,1,99.54
1,32,3,1,2,4,12,1,98.03
1,16,1,2,24,6,2,1,94.8
0,2,4,12,2,16,3,0,52.89
0,1,12,4,6,16,2,0,58.14
1,12,1,6,4,16,2,0,95.81
1,16,2,1,1,96,3,1,75.56
1,72,1,1,16,8,1,0,96.21
1,1,12,24,1,16,2,1,99.55
0,6,4,12,1,8,4,0,55.71
1,1,8,6,48,4,1,1,96.99
1,4,2,6,3,1,64,0,96.34
0,1,24,2,3,4,16,0,53.3
1,1,1,18,1,256,2,0,63.51
0,1,4,4,6,2,48,1,60.18
0,8,9,2,16,2,2,1,58.23
1,2,4,2,3,96,2,1,88.42
1,2,1,18,16,4,4,1,94.63
1,24,3,2,4,8,2,1,99.47
0,1,12,3,32,1,8,1,58.52
0,2,6,3,32,2,4,1,59.18
1,3,1,6,256,2,1,1,89.16
0,2,4,18,32,1,2,0,52.1
1,6,8,2,24,1,4,1,98.94
1,3,8,2,24,1,8,1,96.98
0,24,2,1,1,6,32,0,55.12
0,1,16,1,72,2,4,1,60.79
0,4,2,4,2,4,36,1,58.25
0,8,4,3,4,2,12,1,59.45
1,9,1,32,32,1,1,1,99.52
1,2,6,2,12,32,1,1,88.62
1,48,6,1,1,2,16,1,96.96
1,16,9,1,2,2,16,0,96.74
0,16,1,1,3,32,6,1,59.12
1,1,12,1,64,4,3,1,79.51
0,3,1,6,64,2,4,0,34.24
0,1,16,2,6,3,16,0,53.66
1,2,2,4,18,1,32,1,88.69
0,3,1,8,24,2,8,0,44.92
0,3,4,8,4,1,24,0,54.28
0,1,4,8,24,12,1,0,58.3
1,1,32,3,8,4,3,1,98.93
1,1,8,2,288,1,2,0,56.42
0,4,3,1,16,4,12,1,47.74
0,12,1,3,64,1,4,0,57.98
0,6,4,2,12,16,1,1,60.11
0,9,2,4,1,32,4,1,59.91
1,2,36,1,128,1,1,1,96.27
1,3,24,4,16,2,1,1,99.5
1,3,3,2,16,4,8,1,89.1
0,1,6,24,32,2,1,0,50.82
0,1,6,48,4,1,8,0,54.46
1,24,1,4,4,24,1,1,98.92
0,12,4,2,96,1,1,0,58.08
1,2,9,2,2,32,4,1,94.64
0,6,4,4,32,1,3,0,57.92
1,1,1,24,12,4,8,1,88.73
1,2,16,1,6,4,12,0,87.23
1,8,6,3,16,1,4,0,96.96
1,1,16,1,8,3,24,1,88.66
0,1,1,12,192,2,2,0,25.74
0,1,1,144,16,1,4,0,57.73
1,16,1,2,4,2,36,1,94.68
0,48,1,6,1,4,8,0,54.64
0,6,2,8,12,2,4,0,58.12
1,2,4,3,12,1,32,1,88.43
1,18,1,16,1,2,16,0,97.65
1,6,4,1,2,24,8,1,88.82
0,1,8,4,24,2,6,0,60.01
0,4,2,3,8,8,6,1,60.16
0,144,2,1,16,2,1,1,55.59
1,1,4,8,8,1,36,1,94.68
1,2,3,2,384,2,1,1,79.54
1,1,1,32,3,12,8,1,94.85
1,16,2,3,1,2,48,1,98.75
0,3,3,8,4,16,2,0,59.16
0,4,2,9,32,4,1,0,59.13
1,12,1,12,16,1,4,1,99.4
0,2,8,1,144,2,2,1,57.06
0,8,3,1,16,4,6,1,59.03
1,2,6,4,1,32,6,0,96.58
0,4,12,1,12,8,2,1,58.9
0,2,12,6,2,1,32,1,58.28
1,1,4,3,64,3,4,1,79.65
1,4,2,2,2,24,12,1,88.39
1,16,1,1,2,288,1,1,88.43
1,3,32,3,1,16,2,1,99.57
0,1,2,24,4,6,8,0,58.73
1,1,2,12,3,4,32,1,88.67
0,16,3,1,1,24,8,0,57.26
0,6,8,6,1,1,32,1,56.38
0,3,4,1,4,96,2,1,47.58
1,4,1,4,72,8,1,1,88.53
1,12,1,8,16,3,2,1,98.87
0,1,6,4,2,12,16,0,46.58
0,1,18,4,8,2,8,0,52.76
0,4,1,4,8,8,9,1,60.15
0,6,1,8,4,4,12,0,51.97
0,1,3,8,48,1,8,0,45.17
0,1,8,4,6,4,12,0,52.67
1,2,2,9,1,8,32,0,91.16
1,32,1,3,3,2,16,0,96.84
1,1,2,8,48,12,1,1,88.53
0,9,8,2,2,4,8,0,52.33
1,4,6,6,2,8,4,1,99.44
0,9,4,8,8,4,1,0,50.61
0,1,12,12,1,32,2,0,57.81
1,24,4,1,16,6,1,1,98.71
0,2,16,1,48,6,1,0,57.98
1,1,8,2,1,36,16,1,88.5
1,9,1,1,128,1,8,1,59.58
1,4,1,12,1,48,4,1,96.95
0,2,6,24,1,1,32,0,55.43
0,32,1,1,4,12,6,1,58.93
1,8,1,12,12,8,1,0,97.0
0,4,3,1,32,8,3,1,47.74
0,1,16,1,12,2,24,0,34.21
0,4,2,3,8,1,48,1,40.26
1,16,1,1,144,2,2,1,88.28
1,3,4,3,64,2,2,1,94.33
1,2,1,12,24,1,16,1,88.44
0,4,24,1,32,1,3,1,58.29
0,1,12,1,2,192,2,0,23.88
1,1,9,1,32,8,4,1,59.71
0,4,1,8,4,36,2,0,51.79
1,3,1,12,1,8,32,1,94.62
0,1,2,9,64,2,4,0,35.12
0,3,2,4,96,1,4,0,47.19
0,3,1,16,1,12,16,0,57.38
1,96,1,1,48,2,1,1,98.88
0,6,2,1,1,48,16,0,23.08
0,3,48,2,16,2,1,0,50.59
0,2,2,3,64,12,1,1,48.73
0,8,2,3,2,48,2,1,59.94
1,2,2,18,64,1,2,1,96.85
1,1,1,48,6,2,16,1,97.12
0,4,6,4,4,6,4,1,58.74
1,6,2,3,32,2,4,1,94.61
1,2,3,4,2,12,16,1,88.79
1,9,1,8,4,16,2,1,97.01
0,4,2,9,16,4,2,0,57.82
1,4,4,1,32,2,9,1,88.42
1,4,4,18,8,4,1,0,97.44
1,16,2,9,4,2,4,0,97.49
1,9,1,1,16,1,64,1,59.72
1,9,2,1,2,64,4,0,63.34
1,1,2,144,1,32,1,1,99.55
0,12,4,6,4,4,2,0,51.27
1,2,6,2,8,16,3,0,81.21
0,3,8,3,2,64,1,0,53.19
0,2,4,6,48,2,2,1,59.7
0,1,18,2,1,4,64,1,60.48
1,3,3,1,8,16,8,1,59.67
1,1,2,18,16,16,1,1,94.64
1,16,6,1,4,4,6,1,98.7
0,8,6,2,2,1,48,0,50.99
1,32,1,1,16,3,6,1,94.74
0,1,4,3,8,24,4,0,23.81
0,4,8,1,8,36,1,0,52.45
1,4,8,1,4,3,24,1,94.65
0,8,1,12,3,8,4,0,57.72
1,96,1,1,16,1,6,1,98.92
0,2,6,2,24,2,8,1,59.98
0,6,1,4,6,8,8,0,45.04
1,32,1,1,48,2,3,1,94.35
1,4,1,4,4,9,16,1,88.59
0,2,1,18,4,32,2,1,59.13
1,3,8,4,1,8,12,1,98.91
0,3,3,4,2,4,32,1,60.58
0,1,24,3,64,1,2,0,57.0
1,4,12,1,4,8,6,1,96.96
0,2,6,12,8,4,2,0,57.81
1,32,1,3,12,4,2,1,98.68
1,6,4,2,1,4,48,1,97.0
0,12,2,4,8,6,2,1,59.77
0,2,8,3,16,3,4,1,60.28
1,4,4,2,72,4,1,1,94.74
0,8,1,2,16,12,3,0,31.5
1,1,2,12,1,24,16,1,88.8
0,1,2,12,12,2,16,0,45.24
1,6,4,3,1,4,32,0,95.9
0,36,2,2,16,1,4,1,58.48
0,1,8,12,1,32,3,0,57.56
0,2,8,1,9,16,4,0,33.22
0,4,2,6,1,96,2,0,58.55
0,12,1,2,8,12,4,0,49.38
0,8,3,6,64,1,1,0,56.41
0,24,2,6,1,32,1,0,56.04
0,4,4,3,2,16,6,0,58.11
0,16,6,1,8,3,4,0,57.56
0,8,1,9,4,2,16,0,57.16
0,4,1,24,2,48,1,0,58.16
0,2,1,12,12,1,32,0,50.32
0,12,3,4,8,2,4,0,57.13
0,9,2,2,2,128,1,0,58.98
0,2,6,1,4,4,48,0,25.12
0,36,1,4,1,32,2,0,56.44
0,3,3,2,2,4,64,0,37.99
0,1,6,4,2,192,1,0,50.17
0,4,36,2,1,2,16,0,55.74
0,1,16,3,8,2,12,0,58.62
0,6,8,1,4,6,8,0,58.21
0,2,2,6,8,6,8,0,50.76
0,3,1,4,24,1,32,0,25.44
0,2,6,3,64,4,1,0,59.5
0,1,8,2,6,48,2,0,34.44
0,12,8,3,2,4,4,0,51.24
0,3,1,6,8,4,16,0,37.82
0,2,1,9,4,4,32,0,38.2
0,1,3,8,8,8,6,0,46.21
0,8,2,2,144,1,2,0,53.2
1,6,6,8,2,4,4,0,97.33
0,1,4,4,2,6,48,0,31.26
0,4,4,1,8,24,3,0,33.45
0,2,1,6,4,16,12,0,25.16
0,4,2,2,1,48,12,0,33.94
0,1,4,9,16,8,2,0,54.05
0,4,2,12,4,24,1,0,58.04
0,6,2,2,6,8,8,0,50.49
0,2,4,4,12,4,6,0,58.33
0,12,1,4,8,24,1,0,58.29
0,2,12,4,2,24,2,0,57.76
0,1,4,12,3,2,32,0,58.92
0,4,6,6,2,8,4,0,57.39
0,1,9,1,512,1,2,0,18.82
0,8,2,2,1,16,18,0,52.81
0,4,2,3,64,3,2,0,50.7
0,2,4,9,4,32,1,0,58.3
0,1,48,1,3,4,16,0,58.08
0,6,16,1,4,8,3,0,57.98
0,4,1,9,8,8,4,0,57.22
0,24,2,1,4,12,4,0,28.49
0,1,32,1,1,36,8,0,53.48
0,1,6,2,6,16,8,0,23.83
0,48,1,3,1,64,1,0,50.19
0,8,2,2,12,24,1,0,53.65
0,24,2,1,16,2,6,0,51.93
0,3,16,1,4,6,8,0,51.74
0,4,4,1,2,24,12,0,30.46
0,1,4,4,18,1,32,0,33.47
0,12,1,1,2,192,2,0,23.21
0,32,1,1,6,16,3,0,52.14
0,2,6,2,32,1,12,0,46.2
0,6,6,1,64,1,4,0,53.55
0,16,3,3,32,2,1,0,50.55
0,2,2,8,4,36,2,0,53.8
0,4,4,3,2,48,2,0,58.88
0,6,1,4,8,8,6,0,49.51
0,4,1,4,6,4,24,0,31.96
0,2,4,9,1,64,2,0,53.05
0,2,6,3,4,2,32,0,53.16
0,2,12,2,96,1,2,0,52.82
0,3,2,4,1,64,6,0,44.41
0,2,2,9,32,1,8,0,52.55
0,12,24,1,4,2,4,0,49.34
0,2,12,2,24,8,1,0,58.68
0,6,4,12,2,16,1,0,50.63
0,16,1,18,1,2,16,0,54.34
0,1,1,24,8,4,12,0,45.58
0,3,1,8,4,96,1,0,50.33
0,3,8,4,4,4,6,0,58.9
0,3,8,6,16,2,2,0,57.59
0,12,2,2,2,48,2,0,52.4
0,4,6,4,6,16,1,0,52.95
0,4,1,6,2,96,2,0,45.33
0,4,1,12,16,1,12,0,53.75
0,3,4,2,8,2,24,0,44.87
0,1,4,36,2,8,4,0,53.48
0,1,96,3,2,4,4,0,56.42
0,1,16,3,96,1,2,0,56.82
0,1,4,18,8,2,8,0,58.15
0,36,1,2,4,1,32,0,58.11
0,1,2,16,96,3,1,0,57.53
0,8,1,12,12,1,8,0,57.66
0,8,9,4,4,4,2,0,55.79
0,1,1,16,18,8,4,0,33.7
1,2,24,1,32,2,3,0,96.32
0,3,4,4,32,2,3,0,58.39
0,2,6,2,3,128,1,0,51.07
0,3,8,4,1,3,32,0,58.01
0,8,4,3,4,1,24,0,57.63
0,1,4,3,4,16,12,0,26.1
0,2,3,4,4,3,32,0,50.37
0,2,12,2,16,1,12,0,58.71
0,1,12,4,6,1,32,0,56.96
1,3,2,8,2,6,16,0,95.98
0,2,4,6,4,48,1,0,58.73
0,8,1,9,4,4,8,0,57.01
0,1,2,16,9,2,16,0,60.14
0,4,12,1,4,48,1,0,56.96
0,1,2,6,4,4,48,0,26.14
0,1,2,24,3,2,32,0,58.46
0,3,16,6,32,1,1,0,55.7
0,6,4,3,4,2,16,0,58.41
0,2,9,4,4,32,1,0,58.62
0,1,1,72,2,1,64,0,58.45
0,4,2,3,2,192,1,0,50.85
0,1,2,16,3,8,12,0,60.18
0,1,16,2,1,144,2,0,58.36
0,1,8,2,96,2,3,0,34.07
0,4,4,1,12,16,3,0,33.17
0,24,1,3,4,2,16,0,57.52
0,12,1,4,4,6,8,0,57.79
0,8,3,2,4,4,12,0,58.39
0,1,24,12,8,2,2,0,55.37
1,8,36,1,16,2,1,1,99.52
1,3,16,1,1,32,6,1,81.07
0,24,3,1,64,1,2,0,58.15
0,12,1,3,4,64,1,0,58.6
1,3,1,32,4,1,24,1,98.77
0,6,2,6,4,4,8,1,59.84
0,3,1,24,4,4,8,0,57.46
0,32,3,3,2,16,1,0,54.68
1,12,3,1,2,64,2,1,94.67
1,12,1,4,12,2,8,1,96.94
0,32,3,1,1,2,48,0,57.05
1,6,1,24,2,8,4,0,97.02
1,2,2,4,16,36,1,1,88.34
0,4,1,4,1,288,2,0,33.13
1,8,9,1,1,32,4,1,93.31
0,4,1,72,4,2,4,0,54.95
1,9,8,1,128,1,1,0,95.99
0,6,1,48,1,8,4,1,55.53
0,2,9,16,8,4,1,1,57.91
1,6,1,2,1,96,8,1,79.58
1,3,4,8,96,1,1,1,98.76
0,2,4,2,9,1,64,1,60.8
0,16,6,1,32,1,3,0,57.69
0,12,4,1,12,4,4,0,57.86
1,24,1,4,24,1,4,1,98.71
0,18,8,1,1,2,32,0,55.96
0,2,2,6,16,1,24,0,50.64
0,8,1,3,6,4,16,0,50.16
1,1,18,8,4,1,16,1,99.32
0,2,2,4,4,9,16,0,33.96
1,3,24,2,2,2,16,1,99.48
1,1,9,2,64,8,1,1,89.03
1,1,1,12,16,1,48,1,79.67
0,2,9,1,8,1,64,1,59.98
0,8,3,4,3,16,2,0,57.0
0,4,1,6,8,2,24,1,59.99
1,2,3,3,128,4,1,1,89.27
0,12,3,1,32,2,4,0,57.16
0,48,2,1,2,16,3,0,58.0
0,1,3,8,6,4,16,0,50.86
1,1,6,8,8,24,1,1,96.89
1,4,4,6,2,12,4,0,96.33
0,8,2,2,6,24,2,0,58.57
1,2,8,9,1,1,64,1,99.31
0,6,8,3,2,8,4,1,58.55
0,2,12,2,12,8,2,1,60.26
1,2,48,1,4,8,3,1,98.79
1,2,6,12,16,2,2,1,99.44
1,8,1,3,12,4,8,1,88.71
1,1,24,6,2,8,4,0,96.44
0,12,2,1,4,3,32,0,49.28
0,12,3,8,1,16,2,1,57.04
1,6,1,6,64,4,1,1,94.77
1,2,12,4,8,1,12,0,96.59
0,8,3,2,3,8,8,1,58.09
0,1,144,2,8,1,4,1,55.26
1,16,3,1,1,3,64,1,84.61
0,2,18,1,2,16,8,0,52.97
1,24,1,1,32,4,3,0,82.14
1,8,3,2,2,8,12,1,96.5
0,4,2,6,8,1,24,0,53.13
0,6,1,4,48,2,4,0,49.26
0,1,16,1,8,3,24,0,33.93
1,3,2,16,12,1,8,1,98.77
0,1,16,2,24,6,2,0,58.98
0,6,3,2,64,2,2,0,58.81
0,2,3,2,1,256,3,0,23.58
0,6,3,1,64,2,4,1,59.54
0,6,6,8,1,2,16,1,56.26
1,2,1,16,288,1,1,1,94.83
1,6,6,2,2,4,16,1,96.96
1,2,2,3,32,12,2,1,79.47
1,1,16,6,16,2,3,0,96.67
