Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  4,  2,  1,  64,  2, 0,57.7 
 0, 4,  8,  1,  32,  4,  1, 0,48.28 
 0, 1,  2,  8,  128,  2,  1, 0,28.8 
 0, 1,  8,  1,  64,  8,  1, 0,14.29 
 0, 2,  2,  32,  8,  1,  4, 0,43.28 
 0, 8,  1,  8,  8,  1,  8, 0,43.93 
 0, 4,  4,  1,  4,  16,  4, 0,28.42 
 0, 2,  1,  8,  1,  4,  64, 1,58.05 
 0, 2,  64,  1,  8,  1,  4, 1,57.27 
 0, 4,  1,  1,  1,  64,  16, 1,16.06 
 0, 16,  1,  8,  1,  16,  2, 1,56.09 
 0, 32,  1,  1,  16,  8,  1, 1,58.79 
 0, 8,  1,  1,  1,  16,  32, 0,13.27 
 0, 4,  1,  16,  64,  1,  1, 0,43.46 
 0, 2,  16,  2,  2,  8,  4, 0,50.65 
 0, 2,  4,  1,  128,  4,  1, 0,14.31 
 0, 64,  1,  2,  1,  2,  16, 0,55.93 
 0, 32,  1,  4,  8,  4,  1, 0,57.99 
 0, 1,  64,  1,  32,  2,  1, 0,56.26 
 0, 1,  128,  1,  16,  1,  2, 0,48.1 
 0, 2,  2,  8,  64,  2,  1, 0,49.32 
 0, 4,  1,  16,  32,  2,  1, 0,49.23 
 0, 4,  4,  2,  2,  1,  64, 0,49.32 
 0, 1,  4,  4,  128,  1,  2, 0,28.84 
 0, 16,  2,  1,  1,  16,  8, 1,57.82 
 0, 8,  2,  2,  1,  2,  64, 1,59.05 
 0, 1,  1,  8,  128,  4,  1, 0,13.14 
 0, 1,  2,  4,  4,  8,  16, 0,15.03 
 0, 4,  2,  2,  1,  4,  64, 0,25.45 
 0, 2,  1,  32,  2,  8,  4, 0,43.18 
 0, 2,  4,  2,  64,  2,  2, 1,59.24 
 0, 8,  1,  1,  4,  16,  8, 0,16.82 
 0, 2,  1,  32,  1,  16,  4, 0,56.51 
 0, 32,  2,  1,  8,  1,  8, 0,49.69 
 0, 1,  4,  2,  32,  2,  8, 1,32.36 
 0, 1,  8,  1,  16,  32,  1, 0,12.82 
 0, 2,  8,  2,  8,  1,  16, 0,46.03 
 0, 1,  4,  2,  4,  16,  8, 0,17.23 
 0, 2,  1,  4,  16,  4,  8, 1,31.91 
 0, 1,  2,  16,  64,  2,  1, 0,50.27 
 0, 4,  1,  1,  64,  4,  4, 0,7.36 
 0, 1,  2,  16,  4,  16,  2, 1,59.6 
 0, 1,  4,  1,  8,  16,  8, 1,15.89 
 0, 2,  16,  1,  4,  2,  16, 1,57.75 
 0, 16,  2,  1,  1,  128,  1, 1,59.34 
 0, 1,  4,  2,  1,  32,  16, 1,32.08 
 0, 2,  4,  1,  16,  32,  1, 1,31.21 
 0, 8,  8,  2,  2,  8,  2, 0,43.82 
 0, 1,  1,  8,  16,  2,  16, 1,31.21 
 0, 1,  1,  32,  1,  2,  64, 0,43.07 
 0, 2,  16,  1,  8,  1,  16, 1,59.01 
 0, 4,  2,  16,  4,  4,  2, 1,57.4 
 0, 4,  2,  2,  16,  4,  4, 0,26.38 
 0, 2,  16,  2,  2,  8,  4, 1,58.49 
 0, 16,  1,  2,  16,  4,  2, 0,45.18 
 0, 1,  1,  4,  16,  16,  4, 0,8.29 
 0, 4,  1,  1,  64,  8,  2, 0,7.28 
 0, 32,  4,  1,  2,  2,  8, 1,57.42 
 0, 128,  1,  1,  2,  8,  2, 1,56.65 
 0, 2,  1,  4,  2,  64,  4, 1,31.97 
 0, 2,  4,  2,  1,  32,  8, 1,59.13 
 0, 32,  1,  1,  2,  4,  16, 0,44.44 
 0, 4,  1,  4,  8,  1,  32, 0,31.14 
 0, 2,  2,  2,  4,  8,  16, 0,14.28 
 0, 1,  1,  4,  8,  64,  2, 0,7.37 
 0, 16,  1,  1,  8,  32,  1, 0,28.52 
 0, 4,  2,  4,  1,  16,  8, 0,43.81 
 0, 32,  1,  4,  4,  8,  1, 0,48.05 
 0, 8,  1,  16,  8,  1,  4, 0,42.81 
 0, 4,  2,  1,  4,  2,  64, 1,31.49 
 0, 4,  2,  16,  2,  8,  2, 0,43.82 
 0, 1,  4,  8,  4,  4,  8, 1,59.81 
 0, 4,  1,  1,  8,  16,  8, 0,8.19 
 0, 2,  2,  1,  64,  1,  16, 0,8.19 
 0, 1,  1,  8,  64,  8,  1, 0,14.37 
 0, 4,  1,  4,  4,  8,  8, 1,59.44 
 0, 8,  2,  1,  1,  8,  32, 1,59.36 
 0, 1,  64,  2,  1,  4,  8, 1,57.54 
 0, 2,  4,  4,  1,  8,  16, 1,56.89 
 0, 2,  16,  1,  32,  4,  1, 1,57.68 
 0, 16,  2,  2,  1,  1,  64, 1,57.83 
 0, 4,  1,  32,  32,  1,  1, 0,56.3 
 0, 2,  16,  1,  2,  4,  16, 0,49.76 
 0, 2,  16,  2,  8,  4,  2, 0,50.64 
 0, 4,  8,  4,  2,  16,  1, 1,57.43 
 0, 2,  16,  1,  8,  4,  4, 0,49.85 
 0, 1,  32,  2,  8,  1,  8, 1,57.67 
 0, 16,  4,  1,  4,  8,  2, 0,48.52 
 0, 4,  2,  2,  8,  1,  32, 0,33.97 
 0, 4,  4,  4,  8,  2,  4, 0,49.84 
 0, 8,  1,  1,  1,  16,  32, 1,30.76 
 0, 2,  2,  16,  8,  1,  8, 1,58.51 
 0, 1,  32,  4,  32,  1,  1, 1,56.67 
 0, 1,  8,  2,  2,  2,  64, 1,59.97 
 0, 16,  2,  2,  16,  2,  2, 1,58.31 
 0, 4,  1,  4,  64,  1,  4, 0,28.71 
 0, 32,  4,  1,  2,  1,  16, 0,48.03 
 0, 1,  2,  16,  16,  1,  8, 1,57.4 
 0, 2,  1,  32,  4,  8,  2, 1,58.0 
 0, 1,  4,  8,  2,  32,  2, 1,59.43 
 0, 2,  8,  2,  8,  1,  16, 1,59.76 
 0, 4,  8,  1,  8,  1,  16, 1,59.39 
 0, 1,  1,  16,  128,  2,  1, 0,28.32 
 0, 16,  4,  2,  8,  1,  4, 1,57.34 
 1, 1,  8,  1,  2,  32,  8, 0,27.05 
 0, 1,  1,  64,  1,  16,  4, 1,56.94 
 0, 1,  4,  32,  2,  16,  1, 0,48.04 
 0, 1,  1,  4,  128,  1,  8, 1,15.63 
 0, 1,  1,  4,  8,  2,  64, 0,7.06 
 1, 1,  16,  2,  1,  16,  8, 0,85.85 
 0, 2,  1,  2,  4,  32,  8, 1,15.73 
 0, 8,  1,  8,  8,  2,  4, 1,57.8 
 0, 1,  4,  1,  32,  1,  32, 0,7.16 
 0, 2,  2,  2,  64,  8,  1, 0,15.11 
 0, 1,  1,  32,  32,  2,  2, 1,58.06 
 0, 4,  8,  2,  2,  32,  1, 1,58.53 
 0, 1,  2,  4,  16,  4,  8, 1,32.24 
 0, 1,  4,  16,  2,  32,  1, 1,58.86 
 0, 1,  4,  16,  16,  2,  2, 0,44.03 
 1, 1,  4,  4,  1,  4,  64, 0,53.13 
 1, 1,  4,  16,  8,  1,  8, 0,88.19 
 0, 64,  2,  1,  1,  8,  4, 1,56.13 
 0, 2,  1,  8,  8,  4,  8, 0,30.43 
 0, 4,  2,  1,  4,  128,  1, 0,14.39 
 1, 4,  1,  1,  256,  2,  2, 0,13.91 
 1, 1,  1,  32,  4,  16,  2, 1,79.3 
 1, 2,  2,  2,  2,  128,  2, 1,50.21 
 1, 1,  2,  32,  4,  4,  4, 0,88.66 
 1, 4,  16,  1,  4,  16,  1, 0,87.84 
 1, 8,  16,  1,  16,  2,  1, 1,92.11 
 1, 1,  32,  4,  1,  4,  8, 1,91.97 
 0, 4,  2,  8,  4,  4,  4, 0,50.72 
 0, 2,  8,  4,  2,  32,  1, 1,58.57 
 1, 32,  4,  1,  1,  16,  2, 1,92.65 
 0, 16,  2,  1,  64,  2,  1, 0,42.87 
 1, 2,  16,  4,  4,  1,  8, 1,91.36 
 0, 2,  4,  16,  8,  2,  2, 0,45.2 
 1, 8,  2,  1,  2,  2,  64, 1,66.74 
 1, 4,  4,  2,  4,  16,  2, 0,82.95 
 0, 64,  2,  1,  2,  8,  2, 1,56.31 
 1, 1,  2,  4,  4,  64,  2, 1,50.78 
 0, 1,  2,  2,  64,  2,  8, 0,6.75 
 1, 8,  8,  2,  8,  1,  4, 1,91.49 
 1, 1,  1,  16,  16,  16,  1, 0,51.81 
 1, 8,  4,  2,  2,  16,  2, 1,88.88 
 0, 16,  2,  1,  4,  16,  2, 1,57.14 
 0, 64,  1,  1,  1,  2,  32, 0,43.61 
 1, 2,  32,  2,  1,  32,  1, 1,91.84 
 0, 16,  8,  1,  1,  4,  8, 1,56.6 
 0, 4,  1,  2,  256,  1,  2, 0,13.36 
 0, 1,  4,  8,  16,  4,  2, 1,59.38 
 0, 2,  16,  1,  1,  4,  32, 1,58.31 
 0, 32,  1,  2,  4,  1,  16, 1,58.26 
 1, 8,  1,  1,  64,  4,  2, 0,26.92 
 1, 32,  2,  1,  4,  2,  8, 1,87.1 
 0, 1,  1,  32,  64,  1,  2, 1,59.64 
 0, 4,  2,  2,  64,  1,  4, 1,59.46 
 0, 8,  1,  1,  16,  32,  1, 1,32.33 
 0, 16,  4,  1,  16,  2,  2, 1,57.34 
 0, 8,  1,  1,  2,  64,  4, 1,31.36 
 0, 2,  8,  4,  1,  2,  32, 1,58.29 
 0, 1,  32,  2,  2,  1,  32, 0,56.87 
 1, 16,  4,  2,  4,  1,  8, 0,89.46 
 0, 2,  4,  8,  2,  32,  1, 1,58.58 
 0, 4,  1,  2,  1,  16,  32, 0,16.87 
 0, 4,  2,  8,  2,  2,  16, 1,59.25 
 0, 16,  2,  1,  32,  1,  4, 1,59.33 
 0, 1,  4,  16,  1,  16,  4, 1,58.37 
 0, 2,  1,  32,  2,  16,  2, 1,57.32 
 0, 16,  1,  8,  2,  8,  2, 0,55.85 
 0, 2,  8,  1,  2,  2,  64, 0,28.67 
 0, 1,  4,  32,  2,  8,  2, 1,58.54 
 1, 2,  1,  2,  2,  64,  8, 0,13.81 
 0, 8,  1,  2,  128,  1,  2, 1,59.18 
 1, 2,  2,  2,  512,  1,  1, 0,27.06 
 0, 4,  2,  1,  1,  64,  8, 0,15.27 
 0, 128,  1,  1,  1,  2,  16, 0,51.36 
 0, 1,  2,  4,  2,  32,  8, 1,31.92 
 0, 16,  8,  1,  16,  1,  2, 1,57.26 
 0, 1,  2,  64,  1,  2,  16, 1,57.44 
 0, 2,  16,  2,  2,  1,  32, 0,44.59 
 1, 2,  32,  2,  1,  32,  1, 0,89.79 
 0, 2,  32,  2,  2,  8,  2, 1,58.25 
 0, 8,  2,  4,  2,  8,  4, 1,58.47 
 0, 32,  1,  4,  16,  2,  1, 1,57.64 
 1, 1,  1,  4,  1,  256,  4, 0,13.82 
 0, 4,  1,  2,  64,  1,  8, 0,15.61 
 0, 1,  4,  2,  16,  4,  8, 0,14.67 
 0, 2,  2,  32,  2,  1,  16, 1,58.06 
 0, 2,  16,  4,  1,  16,  2, 1,57.21 
 0, 1,  64,  1,  32,  1,  2, 0,48.77 
 0, 16,  1,  1,  8,  4,  8, 1,58.74 
 0, 8,  4,  4,  4,  8,  1, 0,48.48 
 0, 4,  2,  1,  8,  4,  16, 1,31.55 
 0, 16,  1,  2,  1,  4,  32, 1,58.2 
 0, 1,  8,  1,  4,  64,  2, 0,14.89 
 0, 1,  8,  1,  8,  32,  2, 1,31.91 
 0, 8,  4,  1,  1,  64,  2, 0,48.77 
 1, 16,  8,  1,  4,  2,  4, 0,90.62 
 1, 16,  8,  1,  16,  2,  1, 1,91.84 
 0, 1,  2,  4,  64,  1,  8, 1,31.18 
 1, 2,  64,  1,  1,  1,  32, 1,92.1 
 0, 2,  1,  2,  1,  1024,  1, 0,7.26 
 0, 1,  16,  8,  1,  4,  8, 0,48.17 
 1, 1,  16,  4,  8,  8,  1, 0,88.87 
 0, 64,  2,  1,  1,  1,  32, 1,56.68 
 1, 1,  8,  4,  1,  32,  4, 0,84.64 
 0, 16,  1,  8,  16,  1,  2, 1,57.06 
 0, 4,  1,  4,  1,  32,  8, 0,28.27 
 0, 2,  4,  1,  128,  1,  4, 1,31.91 
 0, 8,  8,  1,  2,  8,  4, 1,57.03 
 0, 4,  2,  1,  1,  256,  2, 1,31.23 
 0, 8,  2,  2,  32,  1,  4, 0,49.14 
 1, 1,  8,  2,  4,  32,  2, 1,67.17 
 0, 2,  1,  64,  2,  1,  16, 0,47.98 
 0, 1,  1,  4,  128,  2,  4, 0,8.2 
 0, 2,  4,  1,  32,  1,  16, 0,14.64 
 0, 1,  16,  2,  1,  64,  2, 0,49.16 
 0, 2,  1,  16,  128,  1,  1, 1,59.0 
 0, 2,  4,  8,  2,  8,  4, 0,50.99 
 1, 4,  4,  1,  32,  2,  4, 0,51.67 
 0, 1,  1,  4,  4,  64,  4, 1,15.7 
 1, 1,  16,  2,  2,  4,  16, 0,82.47 
 0, 4,  4,  1,  1,  16,  16, 1,58.24 
 0, 4,  1,  2,  2,  128,  2, 1,31.87 
 0, 2,  8,  8,  1,  8,  4, 0,48.23 
 0, 1,  4,  2,  128,  4,  1, 1,31.89 
 0, 1,  2,  4,  4,  8,  16, 1,31.96 
 1, 1,  2,  64,  2,  16,  1, 1,90.94 
 0, 1,  64,  1,  1,  64,  1, 0,51.43 
 0, 1,  64,  2,  4,  4,  2, 1,57.6 
 0, 1,  1,  32,  4,  4,  8, 1,59.01 
 0, 1,  1,  4,  2,  16,  32, 1,15.79 
 0, 2,  8,  2,  2,  16,  4, 1,57.37 
 0, 8,  1,  4,  2,  2,  32, 1,58.23 
 0, 1,  8,  8,  16,  1,  4, 1,57.0 
 1, 16,  1,  4,  4,  8,  2, 0,88.93 
 0, 1,  4,  1,  1,  16,  64, 1,16.12 
 0, 64,  1,  1,  4,  4,  4, 1,57.14 
 0, 1,  1,  8,  32,  2,  8, 0,15.53 
 0, 1,  4,  8,  64,  1,  2, 1,58.49 
 1, 8,  8,  1,  16,  2,  2, 1,87.45 
 1, 2,  1,  8,  8,  4,  8, 1,68.13 
 0, 1,  32,  4,  1,  16,  2, 1,57.51 
 0, 1,  8,  1,  2,  256,  1, 1,31.22 
 0, 1,  8,  4,  4,  2,  16, 0,46.27 
 0, 4,  1,  1,  64,  1,  16, 1,15.65 
 0, 32,  1,  4,  16,  1,  2, 0,42.14 
 1, 4,  4,  1,  4,  8,  8, 1,66.88 
 0, 1,  8,  8,  32,  1,  2, 0,51.36 
 0, 8,  1,  2,  1,  256,  1, 1,57.99 
 1, 1,  8,  1,  8,  64,  1, 0,26.91 
 0, 16,  2,  2,  1,  32,  2, 0,44.94 
 1, 1,  8,  4,  1,  16,  8, 0,86.08 
 0, 4,  8,  1,  4,  16,  2, 1,57.67 
 0, 4,  2,  8,  1,  4,  16, 1,58.21 
 0, 2,  1,  64,  2,  4,  4, 1,57.57 
 1, 2,  8,  1,  4,  2,  32, 0,52.58 
 0, 1,  8,  1,  32,  16,  1, 1,31.39 
 0, 128,  1,  1,  2,  2,  8, 1,56.57 
 1, 8,  1,  16,  16,  2,  1, 1,91.51 
 1, 4,  2,  1,  1,  64,  8, 1,50.72 
 1, 1,  4,  4,  16,  4,  4, 0,51.99 
 0, 2,  32,  2,  4,  1,  8, 1,57.45 
 0, 16,  2,  1,  64,  1,  2, 0,53.21 
 0, 4,  4,  1,  16,  16,  1, 0,32.84 
 0, 8,  4,  2,  16,  2,  2, 1,56.94 
 1, 8,  1,  4,  8,  2,  8, 1,80.94 
 0, 8,  1,  2,  32,  2,  4, 1,58.08 
 1, 2,  1,  8,  2,  32,  4, 0,52.26 
 0, 1,  2,  2,  8,  8,  16, 1,16.11 
 0, 2,  4,  2,  8,  16,  2, 1,59.89 
 0, 1,  4,  4,  1,  128,  2, 1,59.29 
 0, 1,  16,  8,  2,  2,  8, 1,57.65 
 0, 2,  4,  2,  16,  1,  16, 1,59.37 
 1, 4,  2,  4,  64,  2,  1, 0,81.95 
 0, 4,  1,  2,  32,  16,  1, 0,14.69 
 0, 4,  16,  1,  16,  2,  2, 1,57.34 
 0, 1,  2,  8,  16,  1,  16, 1,58.11 
 0, 2,  2,  8,  1,  4,  32, 0,58.33 
 0, 8,  1,  8,  8,  2,  4, 0,44.17 
 0, 1,  32,  1,  8,  1,  16, 1,57.84 
 0, 16,  2,  4,  4,  4,  2, 0,49.29 
 0, 4,  8,  1,  1,  64,  2, 1,57.83 
 0, 8,  8,  2,  4,  4,  2, 1,56.1 
 0, 2,  1,  4,  1,  128,  4, 1,31.46 
 0, 1,  1,  32,  2,  1,  64, 1,59.02 
 0, 1,  32,  2,  4,  16,  1, 1,58.4 
 1, 4,  2,  8,  1,  1,  64, 0,88.77 
 0, 32,  1,  1,  64,  1,  2, 1,58.02 
 0, 64,  2,  1,  16,  1,  2, 0,51.42 
 0, 4,  1,  4,  64,  1,  4, 1,60.0 
 1, 1,  4,  2,  1,  256,  2, 1,50.61 
 0, 2,  16,  2,  2,  16,  2, 1,58.33 
 1, 1,  1,  64,  2,  4,  8, 0,83.61 
 0, 4,  4,  2,  64,  2,  1, 1,59.38 
 0, 1,  16,  8,  4,  2,  4, 1,58.2 
 0, 16,  1,  2,  64,  2,  1, 1,59.15 
 0, 4,  1,  1,  2,  64,  8, 1,15.63 
 0, 2,  4,  4,  4,  8,  4, 1,59.63 
 0, 2,  1,  2,  32,  16,  2, 1,15.6 
 0, 2,  2,  8,  4,  32,  1, 0,46.02 
 1, 1,  4,  16,  4,  1,  16, 0,88.33 
 0, 4,  2,  4,  16,  4,  2, 1,58.88 
 0, 1,  1,  64,  4,  16,  1, 0,48.41 
 0, 32,  2,  2,  8,  4,  1, 0,56.77 
 0, 4,  1,  16,  1,  4,  16, 0,50.03 
 0, 16,  1,  4,  1,  1,  64, 1,58.8 
 0, 2,  4,  1,  8,  1,  64, 0,17.22 
 0, 64,  2,  1,  1,  2,  16, 0,55.79 
 0, 4,  4,  1,  2,  2,  64, 0,28.46 
 0, 2,  16,  4,  16,  1,  2, 0,48.51 
 0, 2,  8,  8,  1,  1,  32, 0,51.6 
 0, 8,  4,  4,  8,  1,  4, 0,44.11 
 0, 2,  2,  2,  2,  4,  64, 0,14.87 
 0, 1,  2,  16,  1,  64,  2, 0,49.64 
 0, 8,  4,  2,  32,  1,  2, 0,49.42 
 0, 1,  2,  2,  4,  128,  2, 0,8.43 
 0, 16,  2,  1,  4,  32,  1, 0,56.53 
 0, 1,  16,  2,  4,  16,  2, 0,50.57 
 0, 4,  4,  1,  2,  4,  32, 0,28.72 
 0, 32,  2,  2,  4,  2,  4, 0,49.29 
 0, 64,  1,  1,  4,  16,  1, 0,52.23 
 0, 1,  2,  16,  16,  8,  1, 0,58.07 
 0, 1,  2,  4,  2,  8,  32, 0,15.84 
 0, 2,  2,  32,  2,  16,  1, 0,51.39 
 0, 64,  1,  2,  32,  1,  1, 0,51.74 
 0, 4,  1,  2,  4,  64,  2, 0,14.62 
 0, 4,  8,  4,  8,  4,  1, 0,57.06 
 0, 2,  1,  32,  2,  1,  32, 0,43.6 
 0, 1,  8,  4,  16,  2,  4, 0,43.3 
 0, 1,  4,  4,  2,  16,  8, 0,30.4 
 0, 2,  8,  1,  4,  16,  4, 0,30.44 
 0, 2,  4,  2,  32,  1,  8, 0,28.84 
 1, 1,  1,  4,  8,  8,  16, 0,13.88 
 0, 2,  4,  4,  4,  1,  32, 0,44.84 
 0, 1,  1,  8,  256,  1,  2, 0,15.83 
 0, 2,  2,  16,  1,  16,  4, 0,52.36 
 0, 2,  1,  2,  8,  128,  1, 0,6.46 
 0, 2,  1,  32,  2,  16,  2, 0,51.17 
 0, 2,  1,  32,  32,  2,  1, 0,53.55 
 0, 1,  4,  8,  64,  1,  2, 0,48.7 
 1, 4,  32,  1,  1,  4,  8, 0,91.35 
 0, 8,  8,  1,  1,  1,  64, 0,48.68 
 0, 32,  2,  2,  1,  32,  1, 0,48.94 
 1, 2,  1,  2,  8,  128,  1, 0,13.88 
 0, 1,  64,  2,  16,  2,  1, 0,48.46 
 0, 1,  4,  4,  1,  32,  8, 0,28.86 
 0, 1,  2,  32,  4,  16,  1, 0,49.16 
 0, 1,  4,  1,  512,  2,  1, 0,7.28 
 0, 2,  16,  1,  1,  64,  2, 0,49.14 
 0, 1,  1,  64,  32,  2,  1, 0,48.25 
 0, 1,  8,  16,  1,  16,  2, 0,48.73 
 0, 4,  1,  1,  256,  1,  4, 0,7.29 
 0, 8,  1,  4,  4,  32,  1, 0,49.7 
 0, 2,  4,  2,  8,  1,  32, 1,59.33 
 0, 16,  8,  1,  16,  1,  2, 0,51.42 
 0, 1,  1,  128,  4,  2,  4, 0,52.41 
 0, 4,  2,  16,  2,  4,  4, 0,56.72 
 0, 4,  8,  4,  2,  1,  16, 1,57.99 
 0, 32,  2,  2,  16,  1,  2, 0,52.48 
 0, 16,  1,  1,  1,  16,  16, 0,33.9 
 0, 1,  4,  8,  64,  2,  1, 0,45.77 
 0, 1,  2,  8,  4,  16,  4, 0,31.19 
 0, 1,  1,  8,  16,  1,  32, 0,16.98 
 0, 16,  4,  2,  1,  2,  16, 0,51.14 
 0, 1,  4,  4,  4,  1,  64, 0,29.95 
 0, 16,  1,  8,  8,  1,  4, 0,51.6 
 0, 2,  2,  8,  2,  4,  16, 0,44.93 
 0, 1,  4,  4,  256,  1,  1, 0,28.24 
 0, 2,  2,  4,  4,  64,  1, 0,28.86 
 0, 4,  8,  1,  1,  64,  2, 0,56.83 
 0, 1,  1,  16,  2,  32,  4, 0,30.05 
 0, 16,  4,  2,  1,  4,  8, 0,51.27 
 0, 4,  4,  4,  4,  16,  1, 0,43.14 
 0, 1,  32,  4,  2,  1,  16, 0,43.39 
 0, 1,  16,  2,  4,  8,  4, 0,49.93 
 1, 2,  1,  16,  8,  4,  4, 0,83.57 
 0, 2,  8,  8,  4,  1,  8, 0,48.02 
 0, 1,  16,  4,  1,  1,  64, 0,57.55 
 0, 8,  1,  2,  8,  2,  16, 0,28.38 
 1, 32,  4,  1,  32,  1,  1, 0,91.46 
 0, 8,  1,  2,  1,  16,  16, 0,33.03 
 0, 4,  1,  16,  4,  4,  4, 0,43.27 
 0, 4,  8,  1,  2,  32,  2, 0,56.86 
 0, 1,  1,  4,  256,  4,  1, 0,7.65 
 0, 1,  4,  1,  1,  64,  16, 0,7.83 
 1, 4,  4,  1,  1,  128,  2, 0,51.84 
 0, 4,  1,  1,  1,  128,  8, 0,7.57 
 0, 1,  64,  1,  2,  32,  1, 0,50.4 
 0, 2,  16,  1,  2,  64,  1, 0,51.27 
 0, 8,  1,  2,  16,  1,  16, 0,25.78 
 0, 1,  2,  8,  1,  64,  4, 0,33.78 
 0, 2,  1,  32,  4,  4,  4, 0,52.15 
 0, 4,  2,  2,  256,  1,  1, 0,33.49 
 0, 32,  1,  1,  2,  8,  8, 0,51.04 
 0, 1,  4,  4,  4,  16,  4, 0,28.97 
 0, 1,  64,  1,  4,  16,  1, 0,56.9 
 0, 8,  8,  1,  4,  1,  16, 0,52.39 
 0, 2,  1,  32,  16,  2,  2, 0,43.35 
 0, 1,  16,  8,  1,  8,  4, 0,55.68 
 0, 1,  16,  2,  1,  128,  1, 0,43.94 
 0, 1,  8,  2,  32,  2,  4, 0,28.91 
 0, 1,  32,  2,  2,  2,  16, 0,48.61 
 0, 8,  8,  1,  2,  8,  4, 0,48.64 
 0, 2,  1,  32,  8,  2,  4, 0,48.65 
 0, 4,  8,  2,  32,  1,  2, 0,48.35 
 0, 4,  8,  2,  2,  16,  2, 0,57.13 
 0, 2,  8,  2,  4,  32,  1, 1,59.45 
 0, 1,  8,  2,  8,  8,  4, 0,27.37 
 1, 1,  2,  16,  2,  2,  32, 0,81.92 
 0, 2,  1,  16,  1,  16,  8, 0,57.38 
 0, 4,  2,  4,  64,  2,  1, 0,58.08 
 0, 8,  1,  2,  8,  1,  32, 0,30.96 
 0, 16,  1,  4,  1,  4,  16, 0,42.27 
 0, 1,  1,  32,  32,  2,  2, 0,57.86 
 0, 4,  4,  1,  16,  1,  16, 0,25.9 
 0, 2,  1,  2,  32,  32,  1, 0,8.39 
 0, 2,  16,  1,  4,  8,  4, 1,57.7 
 0, 1,  2,  32,  4,  1,  16, 0,51.68 
 0, 2,  2,  2,  32,  8,  2, 1,31.91 
 0, 2,  4,  2,  2,  64,  2, 0,26.99 
 0, 1,  2,  16,  4,  32,  1, 1,59.58 
 0, 4,  2,  1,  16,  32,  1, 0,12.78 
 0, 1,  1,  32,  16,  4,  2, 0,54.8 
 0, 1,  1,  4,  2,  16,  32, 0,8.31 
 0, 4,  2,  4,  4,  4,  8, 1,59.02 
 0, 1,  8,  2,  2,  64,  2, 1,59.6 
 0, 2,  16,  4,  4,  4,  2, 0,57.02 
 0, 2,  32,  1,  2,  4,  8, 0,49.7 
 0, 8,  16,  1,  4,  8,  1, 1,56.01 
 0, 2,  2,  1,  64,  4,  4, 1,15.59 
 0, 2,  64,  1,  16,  2,  1, 0,48.51 
 0, 2,  4,  1,  2,  128,  2, 1,31.54 
 0, 16,  2,  2,  1,  8,  8, 0,48.94 
 0, 2,  4,  2,  16,  8,  2, 1,59.31 
 0, 2,  8,  1,  4,  32,  2, 0,28.43 
 0, 32,  4,  1,  16,  2,  1, 1,56.56 
 0, 4,  8,  2,  4,  2,  8, 1,58.4 
 0, 8,  1,  4,  8,  8,  2, 1,58.54 
 0, 2,  1,  4,  256,  1,  2, 1,31.62 
 0, 1,  32,  1,  2,  32,  2, 0,52.36 
 0, 8,  1,  1,  64,  2,  4, 1,31.62 
 0, 1,  2,  64,  2,  16,  1, 0,51.92 
 0, 1,  32,  2,  64,  1,  1, 1,57.69 
 0, 1,  8,  2,  1,  64,  4, 0,31.07 
 0, 8,  2,  8,  1,  32,  1, 0,52.84 
 0, 1,  32,  4,  8,  2,  2, 1,57.61 
 0, 16,  1,  8,  1,  32,  1, 1,54.25 
 0, 4,  2,  4,  1,  16,  8, 1,58.72 
 0, 8,  2,  1,  1,  128,  2, 1,57.96 
 0, 8,  2,  8,  16,  2,  1, 0,52.57 
 0, 1,  2,  8,  32,  8,  1, 1,59.28 
 1, 2,  1,  2,  8,  128,  1, 1,26.09 
 0, 4,  2,  8,  16,  1,  4, 0,57.94 
 0, 1,  8,  16,  1,  1,  32, 1,57.27 
 0, 2,  4,  2,  1,  128,  2, 1,59.32 
 0, 2,  1,  8,  32,  4,  2, 1,58.46 
 0, 4,  1,  4,  2,  128,  1, 1,59.88 
 0, 4,  1,  2,  8,  1,  64, 1,31.93 
 0, 2,  1,  8,  8,  8,  4, 0,28.42 
 0, 2,  8,  1,  32,  4,  2, 1,58.12 
 0, 2,  4,  4,  32,  4,  1, 1,59.31 
 0, 1,  16,  1,  128,  2,  1, 1,58.04 
 0, 2,  2,  1,  4,  16,  16, 1,15.6 
 1, 1,  8,  4,  4,  4,  8, 0,83.17 
 0, 1,  8,  4,  8,  4,  4, 1,59.56 
 0, 4,  2,  4,  1,  2,  64, 1,58.91 
 0, 8,  4,  4,  1,  32,  1, 1,57.16 
 0, 2,  8,  2,  2,  32,  2, 0,45.85 
 1, 1,  1,  128,  1,  1,  32, 0,90.7 
 0, 2,  1,  2,  2,  32,  16, 0,8.22 
 0, 4,  2,  1,  16,  2,  16, 1,31.31 
 0, 1,  1,  32,  8,  4,  4, 0,42.53 
 0, 8,  16,  1,  8,  4,  1, 1,55.18 
 0, 4,  1,  1,  512,  1,  2, 0,7.29 
 0, 1,  8,  16,  2,  8,  2, 1,58.06 
 0, 8,  1,  1,  16,  16,  2, 1,31.6 
 0, 1,  2,  16,  2,  2,  32, 1,59.99 
 1, 32,  4,  1,  2,  4,  4, 0,90.78 
 1, 1,  16,  2,  1,  2,  64, 1,79.41 
