Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
1,1,4,16,128,2,4,0,4.49
1,8,8,32,4,8,1,0,2.03
1,2,64,1,2,16,16,0,3.65
1,8,8,4,2,64,2,0,3.27
1,8,64,2,1,2,32,0,2.43
1,4,8,4,8,1,64,0,3.66
0,2,4,8,512,1,2,0,43.19
1,4,1,16,512,2,1,0,4.84
1,1,16,64,4,8,2,0,2.56
1,16,8,2,1,16,16,0,4.32
1,128,1,1,16,16,2,0,4.14
1,1,64,2,1,64,8,0,3.61
1,32,1,2,32,32,1,0,5.99
1,4,512,1,16,1,2,0,2.05
1,2,2,256,1,16,4,0,2.68
1,1,2,32,64,1,16,0,2.07
0,16,16,1,2,8,16,0,34.98
1,2,32,1,4,256,1,0,4.52
0,1,64,8,4,2,16,0,35.11
1,8,8,1,16,64,1,0,4.64
1,2,32,2,128,1,4,0,5.25
0,1,32,2,128,8,1,0,43.99
1,8,2,4,64,8,2,0,4.75
0,2,32,1,2,256,2,0,43.69
1,128,4,2,2,8,4,0,2.59
1,1,8,16,16,8,4,0,3.53
1,4,4,8,2,32,8,0,5.25
1,64,32,1,4,2,4,0,2.16
1,32,4,2,2,32,4,0,3.15
1,2,2,16,16,4,16,0,4.81
1,8,4,4,4,128,1,0,3.62
1,128,16,1,1,1,32,0,2.43
1,4,2,32,4,2,32,0,3.59
1,1,2,128,1,32,8,0,4.24
1,4,8,16,1,64,2,0,2.57
1,4,32,1,32,1,16,0,3.74
1,4,16,4,4,4,16,0,3.91
1,1,4,256,1,16,4,0,2.31
1,4,8,2,8,64,2,0,4.89
1,4,4,16,16,4,4,0,3.84
1,16,1,4,4,4,64,0,5.07
1,16,2,32,4,1,16,0,2.85
1,8,16,4,64,1,2,0,2.51
1,2,8,32,2,16,4,0,3.11
0,1,1,128,256,2,1,0,40.41
0,2,1,256,2,1,64,0,34.69
1,16,16,8,32,1,1,0,2.15
1,1,128,8,4,4,4,0,2.74
1,4,4,8,2,16,16,0,3.67
1,512,1,4,4,2,4,0,2.2
1,1,64,16,2,16,2,0,2.77
1,2,4,64,16,4,2,0,2.56
0,2,1,256,2,16,4,0,34.34
1,32,16,4,1,32,1,0,2.22
0,32,8,2,16,2,4,0,34.24
1,32,2,16,1,8,8,0,2.44
1,128,4,4,1,4,8,0,2.43
1,16,4,16,16,1,4,0,2.69
1,8,16,8,4,4,4,0,2.68
1,4,2,8,16,64,1,0,6.52
1,1,128,1,64,1,8,0,3.75
1,16,32,4,2,8,2,0,2.08
1,8,4,16,32,4,1,0,2.34
1,32,2,1,4,128,2,0,6.15
1,1,32,64,8,1,4,0,1.92
1,1,32,16,16,2,4,0,2.84
0,1,16,4,8,32,4,0,43.58
1,8,32,8,2,4,4,0,2.21
1,256,1,2,16,8,1,0,2.56
1,32,2,1,32,1,32,0,4.67
1,8,32,2,64,2,1,0,2.39
1,16,16,2,1,64,2,0,2.3
1,2,1,512,2,8,4,0,2.69
1,2,64,4,8,16,1,0,2.23
1,4,512,1,2,16,1,0,2.19
1,4,16,32,8,4,1,0,2.1
1,16,1,64,16,4,1,0,2.33
1,4,8,64,32,1,1,0,2.16
1,64,1,2,4,128,1,0,3.48
1,4,32,2,32,2,4,0,2.76
1,4,4,8,32,16,1,0,3.53
1,4,16,4,16,1,16,0,3.08
1,4,16,1,1,32,32,0,32.86
1,16,4,2,8,1,64,0,5.08
1,2,4,64,4,8,4,0,2.74
0,1,128,2,8,16,2,0,36.16
1,8,4,16,4,32,1,0,2.57
1,2,16,8,32,1,8,0,3.48
1,1,1,2048,4,1,8,0,2.24
1,1,16,16,32,2,4,0,2.91
1,16,4,1,2,128,4,0,4.67
1,64,2,4,1,16,8,0,2.41
1,4,128,1,4,8,4,0,2.42
1,2,512,1,8,8,1,0,2.4
0,32,16,4,16,2,1,0,37.1
1,16,4,32,1,1,32,0,2.05
1,32,64,1,1,16,2,0,1.98
0,16,4,2,2,64,4,0,39.3
1,2,256,1,1,64,2,0,2.95
1,1,64,2,4,2,64,0,3.66
0,8,1,128,32,1,2,0,36.44
1,8,8,1,32,4,8,0,4.86
0,64,2,8,4,2,8,0,35.93
1,64,1,2,8,8,8,0,3.4
1,1,32,16,2,1,64,0,2.51
1,2,4,8,4,32,8,0,4.75
1,8,32,1,16,8,2,0,3.81
1,8,4,64,2,8,2,0,2.21
0,2,2,128,2,32,2,0,33.69
1,2,32,1,1024,1,1,0,5.27
1,2,32,8,2,32,2,0,2.27
0,1,64,16,64,1,1,0,36.87
1,256,8,1,32,1,1,0,1.99
0,64,1,8,4,4,8,0,34.91
1,16,2,64,1,8,4,0,2.17
1,4,1,16,1,128,8,0,4.37
1,8,32,4,4,16,1,0,2.86
1,4,2,64,32,2,2,0,2.96
0,1,4,512,16,1,2,0,38.72
1,32,1,4,4,16,8,0,3.59
1,8,1,64,2,4,16,0,2.93
1,1024,2,1,32,1,1,0,2.23
1,128,8,2,2,16,1,0,2.18
1,1,1,128,8,2,32,0,3.79
1,4,512,1,2,2,8,0,2.19
1,4,1,32,8,8,8,0,3.74
1,8,64,4,4,8,1,0,2.17
0,256,2,4,16,1,2,0,37.08
0,32,4,1,2,4,64,0,40.16
1,16,8,2,16,16,1,0,3.53
1,2,32,2,64,8,1,0,3.02
1,256,1,4,2,2,16,0,2.22
1,64,4,2,2,64,1,0,2.59
0,1,128,1,1,512,1,0,39.96
1,1,32,4,64,4,2,0,4.45
1,16,4,8,1,2,64,0,2.52
1,32,2,2,16,2,16,0,3.8
1,1,64,1,1,128,8,0,4.32
1,2,1,512,1,8,8,0,2.33
1,4,8,4,4,4,32,0,3.4
1,32,8,4,2,8,4,0,2.62
1,1,64,2,4,8,16,0,3.58
1,2,4,128,32,1,2,0,2.11
1,4,16,4,4,32,2,0,3.36
1,8,64,1,8,4,4,0,2.31
1,4,4,32,2,2,32,0,3.05
1,1,1,256,16,2,8,0,3.84
1,32,2,8,32,4,1,0,2.19
1,1,2,512,2,32,1,0,2.25
1,8,2,8,16,32,1,0,5.38
0,1,2,128,1,8,32,0,34.87
1,8,4,2,32,4,8,0,4.94
0,16,4,1,64,8,2,0,45.05
1,1,32,2,2,8,64,0,4.5
1,32,2,1,512,1,2,0,4.96
1,32,16,1,32,4,1,0,2.34
1,16,4,4,64,2,2,0,3.86
1,128,8,1,1,4,16,0,7.36
1,16,128,1,8,2,2,0,2.16
1,2,32,1,128,1,8,0,4.25
0,2,1,128,1,128,2,0,36.6
1,4,8,4,1,8,64,0,3.63
1,8,16,2,1,8,32,0,3.36
0,1,2,32,16,64,1,0,43.48
1,4,256,1,8,1,8,0,2.19
1,1,16,4,1,256,4,0,4.42
1,64,4,2,1,128,1,0,2.25
1,64,1,2,32,8,2,0,3.77
1,8,1,256,2,2,8,0,2.12
1,32,2,16,8,8,1,0,2.17
1,1,16,4,2,16,32,0,4.98
1,512,4,1,16,1,2,0,2.1
1,1024,1,2,1,8,4,0,2.13
1,256,2,2,4,2,8,0,2.48
1,4,32,16,8,4,1,0,2.38
1,16,2,16,2,1,64,0,2.74
1,2,64,16,32,1,1,0,2.1
1,1024,1,1,16,2,2,0,2.35
1,8,4,32,8,2,4,0,2.63
1,4,32,16,32,1,1,0,2.26
1,8,4,2,2,128,4,0,4.95
1,1,128,8,2,32,1,0,2.43
1,32,2,4,4,32,2,0,4.15
1,4,8,2,32,2,16,0,4.64
1,2,4,16,8,2,32,0,3.33
1,2,2,256,4,4,4,0,2.48
1,16,2,16,1,8,16,0,2.39
1,2,2,32,64,1,8,0,3.69
1,8,8,8,1,32,4,0,2.34
0,128,1,8,2,32,1,0,37.28
1,1,1,64,128,1,8,0,4.92
1,8,1,16,1,128,4,0,3.37
1,1,256,4,16,1,4,0,2.59
1,1,2,32,512,1,2,0,4.59
1,8,16,8,2,32,1,0,2.09
1,16,4,8,16,2,4,0,2.49
1,2,8,16,32,2,4,0,3.19
1,4,128,1,2,64,1,0,2.69
1,32,16,2,16,4,1,0,2.67
1,16,1,16,8,4,8,0,3.85
1,1,8,32,4,16,4,0,3.78
1,4,64,2,8,1,16,0,2.2
1,2,1024,1,1,2,16,0,1.86
1,2,16,2,4,64,4,0,4.38
1,64,4,8,2,1,16,0,2.09
1,2,16,64,2,2,8,0,1.99
1,64,4,4,4,8,2,0,2.27
1,2,16,4,128,1,4,0,3.41
1,2,2,64,2,32,4,0,4.05
1,4,128,2,64,1,1,0,2.67
1,2,8,4,128,1,8,0,4.7
1,16,8,8,32,2,1,0,2.07
1,64,8,1,16,8,1,0,2.47
0,2,1,128,2,32,4,0,35.46
1,16,1,4,2,512,1,0,4.72
0,4,16,4,4,1,64,0,35.84
1,32,8,1,2,128,1,0,4.08
1,1,2,64,8,4,16,0,5.41
1,8,2,16,8,16,2,0,2.85
0,2,4,8,256,1,4,0,43.61
0,1,1,512,16,8,1,0,35.64
0,4,16,1,8,128,1,0,43.19
1,2,4,256,16,1,2,0,2.08
1,8,16,1,128,1,4,0,3.61
1,1,256,2,2,64,1,0,2.34
1,8,2,8,32,8,2,0,4.37
1,1,128,8,2,1,32,0,2.43
1,4,2,64,4,2,16,0,2.49
1,4,16,1,2,32,16,0,4.84
1,8,2,32,16,4,2,0,2.32
1,1,32,4,8,8,8,0,3.61
1,64,1,4,1,256,1,0,3.28
1,16,1,4,32,1,32,0,4.49
1,4,64,1,32,1,8,0,3.25
1,8,4,32,1,64,1,0,2.67
1,4,32,8,2,16,2,0,2.41
0,4,128,4,1,8,4,0,39.26
0,64,1,8,1,128,1,0,35.05
1,2,8,16,2,16,8,0,3.64
1,4,16,1,128,8,1,0,4.48
1,128,4,1,8,2,8,0,3.28
1,4,1,32,4,16,8,0,3.87
1,1,128,8,2,8,4,0,2.55
1,16,4,1,64,2,8,0,4.89
1,4,32,1,2,256,1,0,3.7
1,4,64,4,8,8,1,0,2.18
1,16,16,1,2,4,32,0,3.14
1,64,32,1,16,2,1,0,2.11
1,1,64,16,4,4,4,0,2.53
1,32,2,2,2,4,64,0,5.03
1,4,32,2,1,8,32,0,3.14
1,1,1,1024,8,4,2,0,2.78
1,1,8,8,1,64,16,0,4.44
1,1,32,2,1,128,8,0,4.87
0,32,64,1,2,4,4,0,38.59
0,16,8,8,16,1,4,0,37.02
1,4,2,16,32,16,1,0,3.76
0,512,1,1,2,16,4,0,35.33
1,2,1,1024,16,1,2,0,2.27
1,32,4,8,1,1,64,0,2.11
1,16,4,1,4,128,2,0,4.37
1,1,16,32,64,2,1,0,2.16
1,32,1,16,32,1,4,0,2.63
0,16,8,4,32,4,1,0,34.2
1,2,1,256,16,8,1,0,2.56
0,16,32,2,1,32,2,0,37.18
1,2,4,256,2,1,16,0,2.2
1,4,16,2,8,16,4,0,3.71
1,1,32,2,32,8,4,0,4.32
1,1,256,1,4,4,16,0,3.64
1,128,4,2,16,4,1,0,2.62
1,256,1,4,16,4,1,0,2.47
1,1,1024,1,16,2,2,0,2.6
1,16,16,8,8,1,4,0,2.11
