Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 22,  44,  4,  1,  16,  2, 0,75.25 
 0, 1,  484,  2,  16,  1,  8, 0,72.81 
 0, 2,  242,  4,  2,  1,  32, 1,79.65 
 0, 2,  1,  121,  2,  16,  16, 1,80.13 
 1, 11,  22,  2,  2,  4,  32, 0,97.95 
 1, 2,  8,  22,  1,  44,  8, 1,96.8 
 1, 11,  88,  2,  8,  1,  8, 1,99.75 
 1, 121,  1,  4,  4,  16,  4, 0,97.3 
 1, 44,  4,  2,  1,  32,  11, 0,92.6 
 0, 8,  1,  242,  4,  8,  2, 0,72.35 
 1, 44,  2,  44,  32,  1,  1, 0,99.07 
 0, 2,  484,  1,  1,  32,  4, 1,76.29 
 0, 242,  1,  2,  16,  4,  4, 1,79.36 
 0, 121,  1,  4,  4,  1,  64, 0,73.6 
 0, 16,  121,  1,  16,  1,  4, 0,72.9 
 1, 4,  44,  2,  1,  16,  22, 0,92.28 
 1, 88,  1,  2,  8,  4,  22, 0,97.77 
 1, 242,  1,  1,  4,  8,  16, 0,97.28 
 0, 11,  16,  1,  4,  176,  1, 0,71.1 
 1, 2,  88,  2,  88,  1,  4, 0,92.38 
 1, 2,  11,  11,  4,  128,  1, 0,97.42 
 1, 2,  1,  121,  2,  4,  64, 0,98.11 
 0, 22,  1,  88,  1,  8,  8, 1,80.48 
 1, 1,  22,  176,  2,  8,  2, 1,99.57 
 0, 121,  8,  2,  2,  4,  8, 0,73.25 
 1, 22,  22,  2,  64,  1,  2, 0,98.51 
 0, 8,  2,  22,  8,  4,  11, 0,72.53 
 0, 2,  1,  121,  1,  8,  64, 0,70.61 
 1, 22,  1,  22,  4,  16,  4, 0,98.21 
 1, 1,  22,  11,  512,  1,  1, 0,97.09 
 1, 8,  22,  11,  2,  16,  2, 0,98.22 
 1, 11,  32,  11,  4,  8,  1, 0,99.05 
 0, 8,  44,  1,  2,  22,  8, 0,73.01 
 0, 22,  2,  8,  1,  176,  2, 0,73.96 
 0, 44,  44,  2,  2,  4,  4, 0,75.35 
 0, 8,  22,  1,  352,  1,  2, 0,73.68 
 0, 1,  16,  121,  2,  1,  32, 0,73.14 
 1, 4,  2,  22,  2,  11,  32, 0,97.92 
 0, 22,  44,  2,  4,  8,  2, 0,72.81 
 0, 1,  22,  22,  64,  4,  1, 0,72.81 
 0, 8,  11,  22,  8,  1,  8, 0,72.1 
 1, 1,  11,  88,  8,  1,  16, 0,98.61 
 0, 1,  2,  176,  4,  2,  44, 0,73.79 
 0, 22,  4,  4,  1,  22,  16, 0,73.64 
 0, 44,  2,  4,  16,  1,  22, 0,48.8 
 0, 242,  8,  1,  4,  4,  4, 0,71.41 
 0, 1,  88,  4,  11,  2,  16, 0,74.45 
 0, 1,  8,  242,  1,  16,  4, 0,72.35 
 0, 4,  1,  968,  4,  4,  2, 0,75.35 
 0, 44,  2,  2,  11,  2,  32, 0,69.49 
 0, 1,  2,  176,  2,  4,  44, 0,73.56 
 0, 2,  11,  16,  32,  1,  11, 0,72.71 
 0, 8,  2,  11,  352,  1,  2, 0,73.16 
 0, 2,  22,  44,  1,  32,  2, 0,73.34 
 0, 11,  1,  176,  2,  16,  2, 0,73.22 
 0, 11,  11,  32,  16,  2,  1, 0,74.25 
 0, 1,  4,  44,  4,  16,  11, 0,72.04 
 0, 1,  1,  484,  64,  1,  4, 0,72.57 
 0, 1,  121,  2,  1,  32,  16, 0,71.53 
 0, 8,  11,  11,  4,  8,  4, 0,73.65 
 0, 4,  22,  4,  1,  352,  1, 0,74.62 
 0, 2,  22,  4,  16,  4,  11, 0,71.65 
 0, 8,  1,  22,  22,  32,  1, 0,72.59 
 0, 16,  1,  121,  2,  16,  2, 0,72.48 
 0, 22,  2,  11,  32,  8,  1, 0,72.77 
 0, 4,  44,  22,  16,  2,  1, 0,75.02 
 0, 11,  4,  11,  1,  4,  64, 0,72.85 
 0, 8,  121,  4,  8,  2,  2, 0,75.03 
 0, 2,  1,  968,  2,  8,  4, 0,71.55 
 0, 2,  1,  176,  1,  8,  44, 0,74.01 
 0, 11,  16,  1,  64,  1,  11, 0,70.52 
 0, 22,  2,  88,  4,  2,  4, 0,75.26 
 0, 1,  1,  176,  1,  22,  32, 0,70.76 
 0, 1,  484,  1,  16,  16,  1, 0,72.7 
 0, 16,  242,  1,  1,  1,  32, 0,74.78 
 0, 4,  121,  2,  1,  4,  32, 0,73.77 
 0, 242,  2,  1,  64,  4,  1, 0,71.08 
 0, 8,  242,  1,  8,  2,  4, 0,71.91 
 0, 1,  1,  352,  22,  2,  8, 0,73.77 
 0, 176,  1,  1,  1,  88,  8, 0,73.12 
 0, 44,  4,  2,  4,  2,  44, 0,73.08 
 0, 1,  11,  176,  4,  8,  2, 0,72.25 
 0, 11,  32,  1,  32,  11,  1, 0,73.61 
 0, 8,  484,  1,  2,  2,  8, 0,74.78 
 0, 8,  1,  22,  176,  4,  1, 0,72.29 
 0, 2,  8,  121,  2,  2,  16, 0,72.75 
 0, 2,  22,  44,  8,  2,  4, 0,73.11 
 0, 16,  11,  1,  22,  16,  2, 0,72.22 
 0, 11,  11,  2,  4,  8,  16, 0,71.73 
 0, 2,  11,  11,  1,  512,  1, 0,70.72 
 0, 2,  22,  4,  2,  352,  1, 0,72.8 
 0, 4,  22,  4,  8,  2,  22, 0,73.93 
 0, 1,  11,  176,  8,  8,  1, 0,73.13 
 0, 242,  1,  2,  16,  4,  4, 0,70.8 
 0, 2,  242,  2,  128,  1,  1, 0,72.59 
 0, 2,  176,  1,  8,  2,  22, 0,72.62 
 0, 11,  2,  44,  8,  2,  8, 0,73.97 
 0, 8,  242,  2,  32,  1,  1, 0,74.41 
 0, 2,  1936,  1,  2,  8,  2, 0,75.57 
 1, 1,  176,  2,  1,  176,  2, 0,91.96 
 0, 4,  22,  2,  1,  352,  2, 0,72.93 
 0, 22,  1,  11,  4,  32,  4, 0,71.07 
 0, 1,  44,  8,  22,  2,  8, 0,74.7 
 0, 242,  2,  1,  16,  1,  16, 0,72.41 
 0, 121,  4,  8,  1,  4,  8, 0,75.14 
 0, 176,  2,  1,  1,  88,  4, 0,71.8 
 0, 4,  1,  44,  2,  176,  2, 0,71.73 
 0, 44,  4,  1,  44,  1,  16, 0,72.38 
 0, 88,  4,  1,  22,  8,  2, 0,72.02 
 0, 242,  1,  4,  1,  8,  16, 0,73.5 
 0, 1,  16,  11,  64,  1,  11, 0,70.33 
 1, 44,  2,  4,  16,  1,  22, 0,92.37 
 0, 4,  1,  88,  11,  1,  32, 0,73.54 
 0, 968,  2,  2,  1,  8,  4, 0,75.59 
 0, 4,  44,  1,  8,  8,  11, 0,71.52 
 0, 11,  11,  4,  64,  2,  2, 0,71.89 
 0, 11,  1,  44,  64,  1,  4, 0,72.34 
 0, 1,  4,  88,  1,  32,  11, 0,73.99 
 0, 1,  11,  11,  16,  1,  64, 0,70.11 
 0, 8,  22,  11,  8,  8,  1, 0,73.23 
 0, 22,  11,  1,  1,  16,  32, 0,69.69 
 0, 44,  4,  2,  11,  8,  4, 0,74.68 
 0, 16,  1,  11,  4,  44,  4, 0,72.57 
 0, 4,  11,  22,  4,  16,  2, 0,73.61 
 0, 22,  22,  1,  1,  256,  1, 0,73.12 
 0, 8,  2,  22,  44,  1,  8, 0,74.63 
 0, 2,  4,  44,  2,  8,  22, 0,74.55 
 0, 44,  4,  1,  4,  4,  44, 0,72.01 
 0, 121,  1,  4,  4,  2,  32, 0,71.72 
 0, 2,  4,  44,  22,  2,  8, 0,74.98 
 0, 4,  22,  2,  16,  11,  4, 0,72.12 
 0, 1,  352,  11,  8,  4,  1, 0,74.87 
 0, 1,  22,  22,  128,  2,  1, 0,72.81 
 1, 11,  2,  88,  2,  2,  16, 0,98.48 
 0, 1,  242,  4,  4,  32,  1, 0,74.0 
 0, 176,  1,  2,  16,  1,  22, 0,73.69 
 0, 4,  22,  11,  16,  8,  1, 0,74.52 
 0, 968,  1,  2,  2,  4,  8, 0,72.93 
 0, 4,  44,  1,  2,  32,  11, 0,71.63 
 0, 242,  1,  1,  1,  64,  8, 1,79.42 
 0, 22,  22,  8,  2,  16,  1, 0,75.2 
 1, 1,  121,  1,  128,  2,  4, 0,97.43 
 0, 8,  22,  1,  2,  8,  44, 1,79.82 
 0, 11,  4,  4,  1,  44,  16, 1,80.23 
 0, 2,  22,  4,  22,  4,  8, 0,71.38 
 0, 1,  44,  11,  2,  32,  4, 0,73.74 
 0, 2,  8,  22,  4,  44,  2, 0,74.38 
 0, 32,  1,  11,  1,  22,  16, 0,73.15 
 0, 22,  176,  1,  2,  1,  16, 0,75.05 
 0, 11,  8,  2,  44,  2,  8, 0,71.59 
 0, 16,  1,  11,  64,  11,  1, 0,71.72 
 0, 4,  121,  4,  32,  1,  2, 0,72.96 
 0, 121,  4,  4,  8,  8,  1, 1,80.37 
 1, 11,  11,  16,  1,  8,  8, 0,98.23 
 0, 16,  1,  22,  11,  16,  2, 1,80.69 
 0, 11,  1,  16,  88,  1,  8, 0,71.67 
 0, 22,  8,  2,  8,  44,  1, 0,74.23 
 1, 44,  2,  4,  16,  1,  22, 1,96.4 
 0, 8,  11,  2,  64,  11,  1, 0,71.17 
 1, 2,  16,  11,  2,  22,  8, 0,92.15 
 1, 1,  484,  1,  32,  8,  1, 0,97.98 
 1, 16,  22,  1,  8,  11,  4, 0,92.24 
 0, 22,  11,  8,  1,  64,  1, 0,72.6 
 0, 2,  8,  22,  44,  1,  8, 1,81.38 
 0, 1,  88,  2,  1,  44,  16, 0,70.58 
 1, 22,  44,  2,  1,  16,  4, 0,98.55 
 1, 22,  44,  4,  4,  4,  2, 1,99.76 
 1, 16,  2,  11,  44,  2,  4, 0,92.27 
 0, 4,  2,  22,  22,  8,  4, 0,71.61 
 1, 8,  1,  22,  64,  1,  11, 0,97.94 
 1, 242,  2,  1,  16,  2,  8, 0,97.99 
 0, 22,  8,  1,  8,  11,  8, 0,73.01 
 0, 16,  11,  1,  22,  1,  32, 0,71.24 
 1, 22,  4,  2,  2,  16,  22, 0,97.78 
 0, 16,  2,  11,  16,  22,  1, 0,72.69 
 0, 11,  16,  2,  2,  16,  11, 0,73.88 
 0, 176,  1,  1,  1,  22,  32, 0,70.41 
 1, 8,  1,  22,  2,  352,  1, 0,97.64 
 0, 4,  1,  88,  32,  1,  11, 0,74.64 
 0, 2,  11,  16,  1,  44,  8, 1,80.91 
 1, 176,  1,  1,  1,  22,  32, 1,97.55 
 1, 11,  2,  11,  4,  16,  8, 0,97.15 
 0, 8,  2,  22,  2,  22,  8, 0,73.71 
 0, 22,  1,  16,  4,  88,  1, 1,79.68 
 0, 22,  4,  22,  16,  2,  2, 0,72.09 
 1, 1,  1,  968,  4,  2,  16, 0,98.22 
 0, 44,  2,  4,  16,  1,  22, 1,81.02 
 1, 8,  121,  2,  64,  1,  1, 0,98.39 
 1, 22,  11,  1,  64,  4,  2, 1,99.05 
 0, 1,  11,  44,  16,  16,  1, 0,72.97 
 1, 44,  11,  1,  2,  8,  16, 0,97.95 
 1, 22,  4,  2,  11,  4,  16, 0,97.75 
 1, 242,  2,  2,  16,  8,  1, 0,98.66 
 0, 8,  44,  1,  176,  2,  1, 0,72.26 
 0, 2,  1,  88,  4,  4,  44, 0,72.5 
 0, 2,  2,  121,  1,  8,  32, 0,70.9 
 1, 22,  8,  2,  22,  1,  16, 0,92.07 
 0, 11,  1,  44,  16,  4,  4, 0,72.44 
 0, 1,  11,  16,  2,  22,  16, 0,71.92 
 0, 4,  11,  8,  2,  8,  22, 0,73.63 
 1, 4,  2,  484,  1,  2,  16, 0,98.92 
 0, 11,  8,  22,  8,  1,  8, 0,72.47 
 0, 2,  484,  4,  32,  1,  1, 0,74.47 
 0, 4,  1,  88,  2,  176,  1, 1,80.35 
 0, 8,  44,  1,  8,  22,  2, 1,80.19 
 1, 2,  242,  2,  1,  32,  4, 0,98.11 
 0, 1,  8,  44,  2,  4,  44, 0,73.62 
 0, 2,  22,  8,  8,  2,  22, 0,72.97 
 1, 2,  4,  44,  2,  88,  2, 0,92.21 
 0, 11,  4,  8,  2,  44,  4, 0,74.42 
 1, 2,  8,  11,  44,  1,  16, 0,97.66 
 0, 2,  22,  8,  8,  44,  1, 0,73.39 
 1, 8,  2,  11,  1,  88,  8, 0,97.72 
 0, 484,  8,  1,  1,  2,  16, 0,75.15 
 0, 88,  2,  22,  16,  2,  1, 0,75.0 
 0, 4,  8,  11,  2,  16,  11, 0,74.09 
 1, 22,  2,  22,  8,  8,  2, 0,98.49 
 1, 11,  11,  4,  2,  128,  1, 0,97.32 
 1, 11,  1,  22,  32,  8,  2, 0,98.13 
 1, 8,  1,  22,  8,  4,  22, 0,97.96 
 1, 2,  11,  8,  1,  16,  44, 1,97.86 
 0, 88,  1,  4,  11,  8,  4, 1,80.63 
 0, 44,  2,  4,  44,  8,  1, 1,80.44 
 1, 11,  2,  16,  44,  4,  2, 0,92.24 
 0, 22,  4,  11,  1,  64,  2, 0,75.03 
 0, 2,  1,  968,  16,  2,  2, 0,72.4 
 0, 1,  4,  88,  22,  2,  8, 0,73.89 
 1, 1,  352,  1,  1,  16,  22, 0,92.28 
 0, 1,  11,  16,  16,  11,  4, 1,80.65 
 0, 8,  121,  1,  2,  64,  1, 1,79.07 
 1, 44,  2,  11,  16,  2,  4, 0,98.44 
 0, 1,  121,  2,  4,  8,  16, 0,71.04 
 1, 2,  121,  16,  1,  32,  1, 0,99.04 
 1, 1,  8,  22,  352,  1,  2, 0,97.94 
 1, 22,  2,  44,  2,  2,  16, 0,98.64 
 1, 121,  8,  1,  64,  1,  2, 0,98.42 
 1, 11,  11,  1,  2,  8,  64, 1,99.05 
 0, 1,  121,  4,  32,  8,  1, 1,77.72 
 1, 8,  121,  4,  4,  2,  4, 0,98.87 
 1, 1,  44,  8,  16,  22,  1, 0,92.01 
 0, 484,  2,  2,  4,  8,  2, 0,73.16 
 0, 4,  2,  22,  4,  22,  8, 0,72.9 
 0, 88,  44,  1,  4,  2,  4, 0,75.27 
 1, 22,  8,  1,  2,  8,  44, 0,97.72 
 0, 44,  1,  8,  2,  16,  11, 0,71.82 
 0, 1,  176,  1,  32,  2,  11, 0,72.56 
 0, 8,  4,  121,  4,  8,  1, 1,79.12 
 1, 484,  8,  1,  2,  2,  8, 0,98.95 
 0, 1,  32,  11,  22,  8,  2, 0,74.12 
 0, 44,  2,  4,  2,  11,  16, 0,72.81 
 1, 121,  2,  8,  4,  16,  1, 0,98.35 
 1, 88,  2,  22,  2,  1,  16, 0,98.99 
 1, 88,  2,  1,  44,  16,  1, 0,97.87 
 1, 484,  2,  2,  4,  1,  16, 0,98.47 
 0, 1,  484,  4,  2,  2,  16, 0,72.49 
 0, 22,  4,  4,  8,  4,  11, 0,74.69 
 0, 22,  11,  8,  1,  4,  16, 0,71.8 
 1, 16,  2,  11,  16,  22,  1, 0,92.31 
 0, 1,  121,  2,  16,  8,  4, 0,72.71 
 0, 2,  44,  2,  32,  22,  1, 0,73.97 
 0, 11,  16,  2,  88,  4,  1, 0,74.52 
 1, 22,  11,  4,  2,  1,  64, 0,98.74 
 1, 88,  22,  1,  8,  1,  8, 0,98.44 
 0, 4,  2,  121,  1,  2,  64, 0,73.29 
 1, 11,  22,  8,  8,  2,  4, 0,98.5 
 1, 11,  16,  11,  1,  2,  32, 0,98.29 
 1, 2,  1,  88,  1,  11,  64, 0,97.75 
 1, 2,  11,  11,  64,  8,  1, 1,99.06 
 1, 16,  121,  1,  1,  64,  1, 0,98.46 
 1, 176,  1,  2,  16,  1,  22, 0,92.07 
 0, 4,  8,  11,  2,  22,  8, 1,79.56 
 1, 4,  242,  4,  4,  2,  4, 0,99.07 
 0, 44,  1,  22,  16,  1,  8, 0,73.95 
 1, 11,  1,  11,  64,  1,  16, 1,99.04 
 1, 176,  1,  1,  176,  4,  1, 0,97.63 
 0, 2,  1,  176,  2,  8,  22, 0,73.92 
 0, 11,  8,  44,  2,  4,  4, 1,80.57 
 1, 22,  2,  11,  8,  1,  32, 1,99.38 
 1, 2,  8,  121,  4,  2,  8, 0,98.35 
 0, 4,  2,  22,  64,  11,  1, 0,71.21 
 1, 16,  11,  22,  2,  4,  4, 0,98.97 
 0, 1,  44,  22,  16,  2,  4, 0,75.0 
 0, 1,  44,  88,  2,  4,  4, 0,74.21 
 0, 2,  4,  44,  4,  22,  4, 0,73.85 
 1, 4,  1,  88,  4,  11,  8, 0,92.68 
 1, 4,  22,  4,  1,  22,  16, 1,95.48 
 1, 44,  11,  2,  32,  2,  2, 0,98.52 
 0, 11,  2,  16,  4,  22,  4, 1,80.74 
 0, 11,  32,  1,  22,  8,  2, 1,80.83 
 0, 11,  2,  8,  1,  64,  11, 0,72.15 
 1, 22,  2,  4,  88,  4,  2, 0,97.85 
 0, 1,  2,  88,  4,  16,  11, 0,70.88 
 1, 1,  121,  32,  4,  1,  8, 0,98.99 
 0, 2,  121,  2,  8,  16,  2, 0,71.89 
 0, 2,  242,  1,  16,  1,  16, 0,73.64 
 1, 2,  44,  2,  22,  16,  2, 0,97.67 
 1, 1,  11,  32,  2,  88,  2, 0,92.1 
 1, 121,  2,  16,  1,  4,  8, 0,99.07 
 1, 4,  8,  11,  11,  2,  16, 0,92.13 
 0, 22,  44,  4,  4,  8,  1, 0,75.99 
 0, 11,  32,  1,  11,  4,  8, 0,73.95 
 1, 11,  4,  44,  1,  4,  16, 0,98.39 
 0, 4,  11,  4,  11,  4,  16, 0,71.08 
 1, 2,  2,  44,  8,  8,  11, 0,97.96 
 1, 8,  242,  1,  32,  1,  2, 0,98.46 
 1, 4,  121,  2,  8,  8,  2, 0,98.24 
 0, 88,  4,  1,  2,  8,  22, 1,80.4 
 0, 2,  11,  44,  4,  2,  16, 1,80.15 
 0, 1,  44,  11,  1,  128,  2, 1,78.33 
 0, 11,  88,  1,  8,  2,  8, 0,72.59 
 1, 22,  8,  22,  1,  2,  16, 0,98.86 
 1, 1,  4,  44,  22,  16,  2, 0,97.57 
 1, 2,  44,  2,  176,  4,  1, 0,97.66 
 0, 1,  4,  484,  8,  8,  1, 0,72.18 
 0, 4,  1,  44,  22,  8,  4, 1,80.1 
 1, 11,  11,  16,  2,  4,  8, 0,98.52 
 0, 11,  2,  11,  2,  64,  4, 0,72.28 
 1, 1,  1,  176,  16,  1,  44, 0,97.92 
 0, 1,  1,  176,  352,  2,  1, 0,72.7 
 0, 32,  1,  121,  2,  16,  1, 0,75.18 
 0, 121,  32,  1,  4,  8,  1, 0,75.88 
 0, 8,  1,  484,  1,  4,  8, 0,75.13 
 0, 8,  22,  11,  1,  16,  4, 0,72.48 
 0, 4,  4,  11,  32,  1,  22, 0,71.88 
 0, 2,  1,  121,  16,  2,  16, 0,71.15 
 1, 1,  11,  16,  22,  8,  4, 0,97.75 
 1, 8,  2,  121,  8,  4,  2, 0,98.46 
 0, 88,  1,  22,  8,  8,  1, 0,73.47 
 1, 16,  22,  1,  4,  44,  2, 0,92.54 
 0, 8,  242,  1,  1,  32,  2, 1,79.06 
 0, 44,  1,  44,  2,  1,  32, 0,72.22 
 1, 1,  2,  88,  2,  176,  2, 0,97.94 
 1, 242,  2,  8,  4,  2,  4, 0,99.04 
 1, 121,  8,  1,  1,  32,  4, 0,97.91 
 1, 8,  242,  2,  1,  16,  2, 1,99.79 
 0, 4,  11,  4,  44,  1,  16, 0,71.97 
 0, 2,  44,  2,  11,  16,  4, 0,72.06 
 0, 176,  1,  1,  16,  2,  22, 1,79.98 
 0, 4,  11,  11,  16,  2,  8, 0,72.75 
 0, 8,  44,  1,  2,  8,  22, 0,74.0 
 0, 1,  11,  16,  1,  44,  16, 0,71.01 
 0, 1,  8,  44,  44,  2,  4, 0,73.74 
 1, 121,  32,  1,  2,  1,  16, 0,98.91 
 1, 8,  4,  11,  11,  1,  32, 0,92.14 
 1, 8,  22,  11,  2,  4,  8, 0,98.45 
 0, 2,  44,  44,  4,  4,  2, 0,76.25 
 1, 4,  1,  44,  2,  352,  1, 0,97.73 
 1, 1,  22,  88,  16,  2,  2, 1,99.86 
 1, 11,  8,  22,  2,  32,  1, 0,98.49 
 0, 1,  352,  1,  16,  1,  22, 0,73.46 
 1, 4,  4,  22,  44,  4,  2, 0,92.16 
 1, 88,  2,  1,  16,  2,  22, 0,97.68 
 1, 1,  11,  44,  1,  8,  32, 0,97.5 
 1, 11,  2,  8,  11,  16,  4, 1,97.9 
 1, 2,  44,  2,  22,  8,  4, 0,97.71 
 1, 1,  22,  8,  2,  88,  4, 1,97.88 
 0, 11,  176,  2,  16,  2,  1, 0,75.36 
 1, 2,  242,  8,  1,  4,  8, 0,99.03 
 0, 1,  352,  1,  88,  2,  2, 0,73.81 
 0, 484,  4,  1,  2,  2,  16, 0,72.1 
 0, 4,  2,  242,  8,  1,  8, 0,73.15 
 0, 1,  22,  8,  4,  11,  16, 1,81.88 
 0, 176,  2,  1,  11,  16,  2, 1,80.8 
 1, 1,  11,  352,  2,  1,  16, 0,99.05 
 0, 2,  242,  4,  1,  8,  8, 1,80.08 
 0, 2,  4,  22,  16,  22,  2, 0,71.41 
 1, 1,  16,  11,  1,  176,  4, 0,97.75 
 1, 8,  11,  2,  1,  11,  64, 0,97.76 
 1, 1,  22,  8,  88,  2,  4, 0,97.74 
 1, 1,  11,  16,  2,  8,  44, 0,97.97 
 1, 4,  121,  2,  8,  4,  4, 0,98.38 
 0, 22,  8,  22,  2,  2,  8, 0,74.65 
 1, 22,  11,  4,  1,  32,  4, 0,98.42 
 0, 44,  22,  2,  2,  16,  2, 0,71.85 
 1, 1,  44,  8,  22,  16,  1, 0,91.93 
 1, 22,  1,  11,  1,  512,  1, 0,97.96 
 1, 22,  44,  4,  1,  32,  1, 0,99.06 
 1, 22,  4,  4,  176,  2,  1, 0,92.21 
 1, 8,  2,  11,  4,  8,  22, 0,97.77 
 1, 22,  1,  88,  4,  2,  8, 1,99.69 
 1, 22,  8,  1,  8,  22,  4, 1,97.88 
 1, 44,  8,  1,  2,  44,  4, 0,92.27 
 1, 968,  1,  2,  32,  1,  2, 0,98.52 
 0, 2,  11,  16,  2,  22,  8, 1,80.77 
 1, 22,  11,  4,  8,  2,  8, 0,98.42 
 0, 2,  176,  1,  1,  32,  11, 0,71.15 
 1, 2,  121,  2,  32,  2,  4, 0,97.92 
 0, 88,  1,  22,  1,  2,  32, 0,72.43 
 0, 1,  4,  88,  1,  44,  8, 1,80.52 
 1, 16,  2,  11,  2,  8,  22, 0,92.31 
 0, 22,  11,  4,  2,  1,  64, 1,79.87 
 0, 11,  8,  2,  4,  88,  2, 0,72.23 
 0, 4,  1,  121,  1,  32,  8, 0,72.14 
 1, 8,  1,  22,  2,  32,  11, 0,97.79 
 0, 16,  11,  11,  1,  16,  4, 0,72.07 
 0, 44,  11,  1,  2,  32,  4, 0,73.15 
 1, 1,  2,  968,  1,  1,  64, 0,98.44 
 1, 22,  88,  2,  2,  4,  4, 0,98.93 
 1, 88,  22,  1,  16,  2,  2, 0,98.39 
 0, 22,  4,  22,  1,  64,  1, 0,72.91 
 1, 44,  1,  88,  8,  2,  2, 1,99.77 
 1, 2,  121,  8,  4,  4,  4, 0,98.39 
 1, 2,  2,  242,  16,  4,  2, 0,98.48 
 0, 1,  16,  242,  16,  2,  1, 0,76.13 
 1, 22,  88,  1,  1,  16,  4, 0,96.63 
 0, 2,  2,  88,  4,  11,  8, 1,81.47 
 0, 11,  1,  16,  8,  22,  4, 0,71.22 
 0, 1,  1,  968,  2,  2,  32, 0,71.99 
 1, 4,  4,  11,  22,  4,  8, 0,97.73 
 1, 1,  176,  11,  1,  4,  16, 0,98.59 
 0, 22,  22,  4,  2,  16,  2, 0,71.9 
 0, 16,  11,  1,  16,  22,  2, 0,71.44 
 0, 4,  4,  11,  8,  2,  44, 1,80.91 
 1, 4,  11,  22,  32,  2,  2, 0,98.12 
 0, 4,  8,  11,  88,  1,  4, 1,79.9 
 1, 242,  2,  2,  2,  16,  4, 0,98.04 
 1, 1,  16,  11,  4,  176,  1, 0,97.73 
 0, 11,  22,  2,  8,  8,  4, 0,73.41 
 0, 2,  2,  121,  4,  4,  16, 0,74.06 
 0, 4,  242,  2,  16,  4,  1, 0,73.44 
 1, 4,  22,  4,  1,  8,  44, 0,92.15 
 1, 22,  11,  2,  2,  2,  64, 0,98.22 
 1, 4,  1,  484,  16,  4,  1, 0,98.56 
 0, 11,  22,  2,  8,  16,  2, 1,78.65 
 1, 1,  1,  121,  16,  8,  8, 0,97.4 
 0, 22,  88,  2,  8,  4,  1, 1,81.01 
 0, 22,  11,  2,  2,  64,  2, 0,72.56 
 0, 88,  1,  2,  1,  16,  44, 0,70.96 
 1, 2,  11,  88,  8,  8,  1, 0,98.49 
 1, 44,  1,  4,  16,  11,  4, 0,97.75 
 1, 11,  16,  22,  1,  2,  16, 0,99.01 
 1, 2,  22,  4,  2,  44,  8, 0,97.79 
 0, 1,  8,  22,  22,  4,  8, 1,81.27 
 0, 88,  2,  2,  2,  16,  11, 1,80.16 
 0, 32,  11,  1,  4,  8,  11, 0,73.04 
 0, 484,  8,  1,  8,  1,  4, 0,75.32 
 1, 22,  2,  8,  11,  1,  32, 0,91.77 
 0, 44,  1,  8,  2,  22,  8, 0,74.13 
 1, 4,  11,  44,  16,  2,  2, 0,98.25 
 1, 4,  121,  8,  2,  2,  8, 0,98.97 
 0, 11,  4,  11,  2,  32,  4, 0,73.48 
 0, 1,  1936,  2,  4,  2,  4, 0,75.15 
 0, 22,  22,  4,  2,  2,  16, 0,73.06 
 1, 1,  1,  121,  2,  64,  8, 0,97.81 
 1, 11,  22,  1,  32,  16,  1, 0,98.04 
 1, 11,  16,  2,  2,  176,  1, 0,92.06 
 1, 11,  1,  32,  2,  176,  1, 0,92.32 
 0, 11,  22,  2,  16,  4,  4, 0,71.08 
 1, 88,  2,  2,  22,  4,  4, 0,92.19 
 0, 11,  11,  16,  1,  4,  16, 0,72.31 
 0, 968,  1,  2,  4,  8,  2, 0,71.55 
 0, 11,  4,  22,  32,  1,  4, 0,74.16 
 0, 352,  1,  1,  2,  176,  1, 0,74.9 
 1, 44,  2,  4,  1,  352,  1, 0,92.01 
 0, 1,  11,  44,  4,  8,  8, 0,72.3 
 0, 8,  2,  121,  4,  4,  4, 0,71.75 
 0, 11,  22,  8,  4,  16,  1, 0,72.89 
 0, 11,  88,  1,  4,  32,  1, 0,73.94 
 0, 2,  121,  4,  16,  8,  1, 0,73.51 
 0, 2,  16,  121,  2,  16,  1, 0,74.74 
 0, 11,  1,  16,  2,  16,  22, 0,73.11 
 0, 4,  22,  2,  16,  2,  22, 0,70.82 
 0, 11,  4,  8,  8,  22,  2, 0,73.11 
 0, 11,  4,  4,  8,  2,  44, 0,71.16 
 0, 88,  1,  11,  2,  16,  4, 0,72.93 
 0, 1,  22,  8,  2,  352,  1, 0,72.19 
 0, 22,  4,  22,  4,  4,  4, 0,71.34 
 0, 2,  16,  121,  4,  1,  8, 0,75.47 
 0, 1,  22,  88,  32,  1,  2, 0,71.79 
 0, 2,  22,  11,  1,  256,  1, 0,72.6 
 0, 88,  4,  1,  44,  1,  8, 0,72.37 
 0, 44,  1,  4,  2,  16,  22, 0,70.35 
 0, 22,  4,  2,  1,  22,  32, 0,70.48 
 0, 1,  44,  8,  4,  11,  8, 0,74.48 
 0, 4,  22,  22,  1,  2,  32, 0,72.55 
 0, 2,  44,  11,  2,  32,  2, 0,74.24 
 0, 88,  1,  22,  1,  64,  1, 0,72.41 
 0, 2,  242,  1,  16,  16,  1, 0,70.75 
 0, 4,  8,  11,  44,  1,  8, 0,74.83 
 0, 121,  4,  4,  1,  4,  16, 0,70.93 
 0, 88,  2,  1,  44,  4,  4, 0,72.16 
