Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 7,  28,  4,  4,  2,  8, 0,56.53 
 0, 16,  1,  7,  14,  16,  2, 0,61.26 
 0, 32,  7,  1,  32,  1,  7, 0,59.73 
 0, 28,  7,  2,  2,  32,  2, 0,59.65 
 0, 14,  1,  16,  56,  4,  1, 0,61.09 
 0, 1,  56,  2,  56,  4,  2, 0,63.72 
 0, 4,  2,  49,  64,  2,  1, 0,59.41 
 0, 14,  28,  1,  8,  2,  8, 0,58.85 
 0, 14,  2,  4,  224,  2,  1, 0,63.54 
 0, 56,  7,  1,  2,  1,  64, 0,59.1 
 0, 224,  1,  1,  56,  1,  4, 0,59.72 
 0, 2,  8,  7,  28,  4,  4, 0,61.37 
 0, 28,  1,  4,  1,  7,  64, 0,60.31 
 0, 4,  56,  1,  2,  112,  1, 0,59.68 
 0, 2,  8,  14,  2,  7,  16, 0,60.42 
 0, 14,  8,  1,  1,  112,  4, 0,58.36 
 0, 49,  1,  16,  4,  8,  2, 0,56.19 
 0, 1,  14,  14,  32,  8,  1, 0,61.77 
 0, 1,  16,  98,  2,  16,  1, 0,61.75 
 0, 7,  4,  14,  4,  16,  2, 0,58.86 
 0, 14,  8,  1,  2,  14,  16, 0,61.78 
 0, 8,  28,  7,  4,  2,  4, 0,61.52 
 0, 56,  2,  2,  2,  8,  14, 0,60.9 
 0, 1,  14,  4,  128,  1,  7, 0,60.53 
 0, 56,  2,  1,  28,  16,  1, 0,60.87 
 1, 1,  32,  7,  28,  8,  1, 0,97.69 
 0, 2,  4,  14,  448,  1,  1, 1,68.93 
 0, 8,  2,  14,  56,  4,  1, 0,62.28 
 0, 4,  1,  28,  2,  8,  28, 0,61.08 
 0, 14,  14,  1,  1,  8,  32, 1,66.33 
 0, 2,  1,  392,  2,  2,  16, 0,56.24 
 0, 1,  28,  28,  1,  1,  64, 1,68.31 
 1, 2,  28,  7,  2,  16,  4, 1,90.42 
 1, 4,  28,  1,  16,  2,  14, 1,94.2 
 0, 28,  1,  8,  4,  28,  2, 1,68.67 
 0, 16,  14,  1,  2,  112,  1, 0,60.78 
 0, 1,  112,  1,  64,  7,  1, 0,61.7 
 0, 8,  1,  7,  8,  28,  4, 1,69.58 
 0, 28,  1,  2,  448,  1,  2, 1,69.36 
 0, 8,  4,  7,  7,  4,  8, 1,71.26 
 1, 14,  7,  1,  4,  4,  32, 1,91.19 
 0, 1,  28,  2,  4,  56,  4, 1,69.72 
 0, 4,  7,  2,  32,  7,  4, 1,69.49 
 0, 1,  56,  2,  2,  224,  1, 1,68.56 
 0, 8,  14,  14,  1,  1,  32, 1,69.52 
 0, 1,  56,  4,  16,  1,  14, 1,69.16 
 0, 4,  2,  28,  112,  2,  1, 0,61.25 
 0, 7,  2,  8,  16,  28,  1, 0,61.04 
 1, 8,  7,  2,  4,  56,  2, 1,94.16 
 0, 16,  14,  1,  1,  112,  2, 1,67.91 
 0, 7,  1,  16,  7,  2,  32, 1,68.86 
 1, 4,  7,  4,  32,  2,  7, 1,93.82 
 0, 7,  4,  8,  8,  7,  4, 1,69.14 
 0, 2,  8,  7,  1,  64,  7, 0,61.91 
 0, 7,  2,  4,  32,  28,  1, 0,63.56 
 0, 28,  1,  14,  4,  8,  4, 0,58.05 
 0, 16,  1,  49,  16,  4,  1, 1,70.01 
 0, 14,  1,  7,  2,  16,  16, 1,69.88 
 0, 7,  2,  14,  1,  4,  64, 1,69.51 
 0, 1,  2,  98,  2,  128,  1, 1,68.85 
 0, 1,  2,  392,  8,  8,  1, 1,69.67 
 0, 1,  56,  4,  1,  224,  1, 1,69.04 
 0, 1,  8,  49,  2,  32,  2, 0,59.68 
 1, 2,  2,  98,  4,  2,  16, 0,98.0 
 0, 4,  49,  4,  1,  64,  1, 0,57.6 
 0, 7,  2,  28,  32,  4,  1, 1,70.59 
 0, 2,  14,  28,  2,  16,  2, 0,58.01 
 0, 2,  7,  8,  16,  7,  4, 0,61.68 
 1, 14,  1,  4,  56,  16,  1, 0,97.49 
 0, 28,  7,  2,  32,  1,  4, 0,60.37 
 0, 1,  28,  2,  1,  16,  56, 1,68.75 
 0, 14,  28,  4,  1,  16,  2, 1,69.68 
 0, 14,  28,  1,  16,  4,  2, 0,57.54 
 0, 7,  2,  4,  32,  14,  2, 0,62.13 
 0, 28,  14,  2,  1,  4,  16, 0,56.81 
 0, 1,  196,  2,  128,  1,  1, 1,69.53 
 0, 28,  2,  1,  8,  16,  7, 1,68.11 
 0, 4,  196,  2,  2,  2,  8, 1,70.2 
 0, 8,  2,  14,  2,  2,  56, 1,68.8 
 0, 28,  1,  4,  2,  32,  7, 0,60.1 
 0, 4,  98,  2,  16,  2,  2, 0,55.96 
 0, 28,  1,  8,  1,  224,  1, 0,59.03 
 0, 1,  28,  2,  2,  112,  4, 1,68.59 
 0, 2,  49,  4,  2,  1,  64, 1,69.5 
 0, 2,  7,  4,  8,  2,  56, 0,62.04 
 0, 1,  14,  28,  1,  4,  32, 1,70.13 
 0, 14,  8,  2,  14,  1,  16, 1,70.72 
 0, 1,  49,  2,  4,  128,  1, 0,62.57 
 0, 14,  28,  1,  2,  2,  32, 0,57.98 
 0, 1,  16,  7,  1,  112,  4, 0,62.03 
 0, 2,  7,  4,  56,  1,  16, 0,63.51 
 0, 49,  4,  2,  1,  32,  4, 0,59.04 
 0, 4,  7,  2,  4,  112,  2, 0,62.74 
 0, 28,  8,  7,  16,  2,  1, 0,62.65 
 1, 56,  7,  4,  1,  8,  4, 0,92.54 
 0, 7,  8,  2,  14,  1,  32, 0,62.15 
 0, 14,  1,  7,  128,  4,  1, 0,63.05 
 0, 1,  2,  392,  16,  1,  4, 1,67.96 
 0, 2,  8,  7,  7,  8,  8, 1,68.5 
 0, 8,  7,  28,  32,  1,  1, 1,69.7 
 0, 2,  28,  1,  16,  2,  28, 1,67.75 
 0, 1,  2,  56,  16,  14,  2, 0,63.41 
 0, 8,  1,  98,  4,  1,  16, 0,57.18 
 0, 1,  2,  28,  2,  56,  8, 1,68.9 
 1, 14,  14,  8,  4,  8,  1, 0,92.25 
 0, 8,  7,  4,  2,  7,  16, 0,60.96 
 0, 2,  14,  8,  1,  14,  16, 1,70.44 
 0, 14,  2,  2,  2,  16,  28, 1,69.26 
 0, 1,  14,  8,  8,  4,  14, 0,61.9 
 0, 1,  56,  7,  1,  8,  16, 0,58.71 
 0, 1,  56,  7,  32,  2,  2, 1,71.61 
 0, 49,  2,  2,  1,  16,  16, 1,70.01 
 0, 4,  2,  98,  16,  1,  4, 1,69.35 
 0, 98,  1,  1,  8,  32,  2, 1,68.87 
 0, 7,  1,  14,  2,  16,  16, 1,69.02 
 0, 1,  2,  28,  8,  14,  8, 0,63.78 
 0, 14,  1,  28,  16,  2,  4, 1,68.98 
 0, 4,  1,  14,  2,  448,  1, 0,63.89 
 0, 32,  1,  7,  56,  1,  4, 0,60.49 
 0, 2,  1,  28,  56,  8,  2, 1,68.71 
 0, 7,  28,  4,  2,  8,  4, 0,55.87 
 0, 4,  7,  14,  1,  2,  64, 1,71.4 
 0, 1,  28,  2,  28,  32,  1, 1,68.54 
 0, 1,  784,  1,  1,  4,  16, 1,70.49 
 0, 8,  1,  28,  14,  2,  8, 0,60.3 
 0, 2,  4,  196,  1,  32,  1, 0,61.88 
 0, 2,  28,  7,  4,  2,  16, 0,58.91 
 1, 2,  49,  1,  1,  128,  4, 0,95.04 
 1, 7,  2,  4,  448,  2,  1, 1,92.2 
 0, 16,  98,  1,  2,  1,  16, 1,69.56 
 0, 4,  1,  14,  16,  4,  14, 0,62.48 
 0, 1,  2,  28,  4,  7,  32, 0,62.83 
 0, 28,  14,  4,  1,  4,  8, 0,61.33 
 0, 7,  224,  1,  4,  1,  8, 1,70.27 
 0, 2,  2,  392,  2,  1,  16, 1,71.87 
 0, 28,  2,  1,  14,  16,  4, 1,67.1 
 0, 7,  14,  2,  32,  8,  1, 0,61.93 
 0, 7,  2,  16,  28,  1,  8, 1,69.33 
 0, 1,  56,  2,  8,  2,  28, 0,63.02 
 0, 14,  8,  1,  4,  56,  2, 0,61.31 
 0, 7,  224,  1,  8,  1,  4, 1,70.22 
 1, 16,  7,  1,  1,  64,  7, 0,96.89 
 0, 16,  1,  7,  28,  16,  1, 1,70.31 
 0, 8,  7,  28,  2,  4,  4, 0,62.31 
 0, 7,  14,  1,  8,  1,  64, 1,68.21 
 0, 2,  4,  14,  4,  56,  2, 0,61.55 
 0, 1,  28,  2,  28,  4,  8, 0,62.71 
 0, 7,  2,  16,  14,  1,  16, 0,61.12 
 0, 1,  14,  8,  56,  4,  2, 0,62.45 
 0, 49,  1,  2,  4,  8,  16, 1,70.26 
 0, 2,  196,  1,  1,  128,  1, 0,60.06 
 0, 1,  1,  392,  32,  2,  2, 1,70.61 
 0, 1,  16,  14,  8,  7,  4, 0,61.83 
 0, 1,  196,  4,  16,  4,  1, 1,68.17 
 0, 14,  1,  28,  8,  8,  2, 1,70.72 
 0, 1,  1,  112,  7,  64,  1, 1,69.73 
 0, 8,  4,  49,  2,  1,  16, 1,68.73 
 0, 1,  4,  98,  32,  4,  1, 1,70.25 
 0, 392,  2,  2,  8,  1,  4, 1,68.6 
 0, 28,  7,  1,  8,  8,  4, 1,70.25 
 1, 28,  7,  4,  1,  64,  1, 1,95.36 
 0, 4,  56,  1,  7,  16,  2, 0,60.85 
 1, 2,  2,  28,  28,  1,  16, 0,97.57 
 0, 8,  7,  2,  2,  16,  14, 1,70.09 
 0, 196,  4,  2,  1,  2,  16, 1,70.54 
 0, 224,  1,  1,  7,  32,  1, 1,70.52 
 0, 2,  1,  196,  64,  2,  1, 1,69.92 
 0, 1,  49,  1,  512,  1,  2, 0,61.87 
 0, 14,  28,  2,  4,  4,  4, 0,57.14 
 0, 1,  7,  14,  4,  8,  16, 1,69.92 
 0, 7,  1,  28,  1,  16,  16, 0,59.75 
 0, 28,  2,  14,  4,  8,  2, 0,55.48 
 0, 1,  2,  98,  8,  8,  4, 0,61.53 
 0, 7,  2,  28,  2,  16,  4, 1,70.1 
 0, 98,  2,  1,  1,  128,  2, 0,59.19 
 0, 2,  7,  4,  4,  112,  2, 0,63.0 
 0, 7,  4,  2,  112,  8,  1, 1,69.0 
 0, 1,  196,  1,  8,  16,  2, 1,69.8 
 0, 7,  2,  16,  32,  1,  7, 0,61.8 
 0, 49,  1,  2,  16,  16,  2, 0,62.3 
 0, 7,  112,  1,  2,  4,  8, 0,55.82 
 0, 56,  14,  1,  1,  8,  8, 1,65.79 
 0, 4,  14,  1,  2,  32,  14, 1,69.04 
 0, 1,  7,  56,  64,  2,  1, 1,69.72 
 0, 8,  196,  1,  2,  4,  4, 0,62.11 
 0, 1,  4,  56,  112,  2,  1, 1,70.65 
 0, 1,  7,  32,  4,  7,  8, 0,60.84 
 0, 2,  4,  49,  4,  8,  4, 1,69.77 
 0, 4,  7,  2,  8,  4,  28, 1,68.58 
 1, 392,  4,  1,  1,  8,  4, 1,97.78 
 0, 8,  7,  4,  1,  112,  2, 0,61.68 
 0, 28,  4,  2,  28,  1,  8, 0,61.46 
 0, 14,  2,  4,  56,  4,  2, 1,70.25 
 0, 1,  224,  7,  1,  16,  2, 0,61.4 
 0, 1,  7,  8,  4,  224,  1, 0,61.62 
 0, 14,  2,  7,  8,  2,  16, 0,61.73 
 0, 4,  49,  1,  4,  16,  4, 1,69.85 
 0, 28,  1,  2,  1,  128,  7, 1,67.93 
 0, 2,  14,  14,  8,  8,  2, 1,71.26 
 0, 28,  8,  1,  8,  28,  1, 1,70.46 
 0, 14,  4,  1,  28,  16,  2, 0,60.46 
 0, 56,  1,  4,  8,  2,  14, 0,60.55 
 0, 1,  112,  14,  16,  1,  2, 0,61.28 
 0, 98,  1,  1,  2,  8,  32, 0,61.05 
 0, 14,  1,  4,  14,  1,  64, 0,61.57 
 0, 1,  1,  98,  1,  128,  4, 0,61.94 
 0, 1,  2,  49,  256,  2,  1, 0,61.97 
 0, 2,  4,  7,  64,  14,  1, 1,68.82 
 0, 1,  2,  112,  224,  1,  1, 1,68.78 
 0, 1,  14,  16,  1,  28,  8, 0,62.12 
 0, 224,  1,  1,  7,  8,  4, 1,68.03 
 0, 1,  49,  2,  256,  2,  1, 0,62.28 
 0, 4,  98,  2,  8,  2,  4, 1,69.44 
 0, 7,  1,  7,  1,  32,  32, 0,61.75 
 0, 14,  4,  2,  16,  14,  2, 1,68.94 
 0, 2,  4,  98,  8,  4,  2, 0,56.46 
 0, 1,  7,  14,  32,  1,  16, 1,68.98 
 0, 14,  1,  8,  1,  8,  56, 0,61.66 
 1, 2,  7,  4,  14,  32,  2, 0,97.62 
 0, 1,  4,  14,  14,  8,  8, 1,68.77 
 0, 7,  8,  2,  8,  1,  56, 1,70.22 
 0, 14,  14,  4,  32,  1,  2, 1,68.34 
 0, 16,  2,  7,  2,  2,  56, 0,60.72 
 0, 4,  7,  8,  2,  16,  7, 0,60.51 
 0, 98,  2,  2,  4,  2,  16, 1,69.78 
 0, 2,  98,  1,  16,  2,  8, 0,59.95 
 1, 4,  8,  7,  16,  7,  2, 0,97.42 
 0, 16,  2,  7,  224,  1,  1, 0,60.73 
 0, 4,  1,  98,  32,  1,  4, 1,69.08 
 0, 8,  4,  7,  56,  1,  4, 1,70.25 
 0, 1,  2,  28,  16,  4,  14, 1,70.13 
 0, 28,  2,  2,  1,  14,  32, 0,61.48 
 0, 1,  4,  14,  14,  32,  2, 1,68.45 
 1, 1568,  1,  1,  2,  2,  8, 0,92.15 
 1, 4,  2,  14,  1,  112,  4, 1,93.02 
 0, 2,  1,  196,  32,  2,  2, 1,69.65 
 0, 4,  1,  28,  1,  56,  8, 0,62.54 
 0, 28,  14,  1,  1,  4,  32, 1,66.9 
 0, 7,  8,  4,  4,  28,  2, 1,68.99 
 0, 2,  49,  1,  32,  1,  16, 1,69.97 
 0, 7,  8,  14,  8,  2,  4, 0,57.43 
 0, 112,  1,  1,  64,  1,  7, 0,60.44 
 0, 1,  14,  7,  16,  2,  16, 0,63.53 
 0, 112,  1,  2,  28,  2,  4, 0,60.41 
 0, 1,  28,  56,  16,  1,  2, 0,61.16 
 0, 2,  28,  14,  32,  1,  2, 1,69.33 
 0, 7,  28,  2,  8,  8,  2, 0,58.77 
 0, 196,  1,  1,  4,  2,  32, 0,61.09 
 0, 7,  14,  4,  1,  128,  1, 0,59.21 
 0, 4,  7,  14,  32,  4,  1, 1,70.7 
 0, 196,  4,  1,  1,  16,  4, 0,54.86 
 0, 1,  2,  28,  14,  2,  32, 0,64.24 
 0, 14,  7,  4,  1,  64,  2, 1,70.56 
 0, 8,  1,  14,  7,  8,  8, 1,70.52 
 0, 2,  8,  98,  1,  1,  32, 1,68.59 
 0, 28,  1,  4,  14,  2,  16, 1,69.06 
 0, 28,  4,  1,  4,  2,  56, 0,61.42 
 1, 49,  4,  4,  1,  2,  32, 0,97.59 
 1, 1,  16,  7,  112,  4,  1, 0,97.72 
 0, 32,  49,  1,  8,  2,  2, 0,60.9 
 0, 4,  7,  14,  32,  2,  2, 0,59.34 
 0, 4,  14,  1,  14,  16,  4, 0,61.04 
 0, 2,  2,  14,  112,  8,  1, 1,69.78 
 1, 2,  196,  1,  32,  2,  2, 0,97.74 
 0, 4,  4,  49,  1,  1,  64, 0,57.71 
 0, 2,  56,  2,  4,  4,  14, 1,69.29 
 0, 28,  2,  2,  32,  7,  2, 1,68.21 
 0, 28,  8,  1,  16,  2,  7, 1,70.71 
 0, 98,  1,  2,  4,  64,  1, 1,70.45 
 0, 7,  16,  2,  4,  4,  14, 1,70.6 
 0, 7,  7,  8,  8,  2,  8, 1,70.88 
 0, 7,  14,  8,  1,  16,  4, 0,57.98 
 0, 49,  16,  1,  64,  1,  1, 0,56.94 
 0, 2,  56,  1,  8,  1,  56, 1,69.63 
 0, 7,  8,  1,  8,  2,  56, 0,62.1 
 0, 4,  2,  14,  2,  32,  7, 1,69.4 
 0, 7,  112,  1,  4,  4,  4, 0,56.26 
 0, 2,  1,  56,  112,  2,  2, 0,62.43 
 0, 1,  14,  56,  2,  32,  1, 1,69.62 
 0, 4,  49,  2,  1,  8,  16, 0,58.35 
 0, 14,  8,  1,  7,  16,  4, 1,68.45 
 0, 14,  1,  8,  112,  4,  1, 1,68.79 
 0, 4,  49,  1,  2,  128,  1, 1,68.72 
 0, 1,  7,  8,  4,  8,  28, 1,69.35 
 0, 98,  1,  4,  1,  8,  16, 1,70.32 
 1, 28,  2,  4,  1,  32,  7, 1,93.95 
 0, 28,  7,  8,  2,  8,  2, 1,68.45 
 0, 2,  8,  98,  2,  4,  4, 1,69.2 
 0, 28,  4,  2,  1,  8,  28, 1,69.26 
 0, 2,  28,  1,  224,  1,  4, 0,62.56 
 0, 4,  4,  7,  448,  1,  1, 1,69.02 
 0, 16,  2,  7,  4,  28,  2, 1,71.46 
 1, 1,  98,  2,  128,  1,  2, 1,87.15 
 0, 784,  2,  1,  4,  1,  8, 1,69.88 
 0, 2,  196,  1,  2,  64,  1, 1,69.06 
 1, 28,  1,  2,  16,  14,  4, 0,97.5 
 0, 1,  4,  98,  2,  1,  64, 1,70.91 
 0, 1,  28,  2,  4,  16,  14, 1,69.92 
 0, 112,  1,  14,  4,  8,  1, 1,70.15 
 0, 4,  49,  8,  1,  16,  2, 1,69.25 
 0, 2,  4,  14,  7,  64,  1, 0,63.29 
 1, 28,  28,  1,  1,  2,  32, 0,96.39 
 1, 4,  1,  14,  14,  32,  2, 0,97.46 
 0, 7,  1,  16,  4,  16,  7, 0,61.6 
 0, 49,  1,  1,  8,  128,  1, 1,68.45 
 0, 2,  2,  49,  16,  1,  16, 0,61.5 
 0, 98,  2,  1,  64,  1,  4, 0,61.59 
 0, 14,  7,  1,  32,  8,  2, 1,69.53 
 0, 7,  1,  32,  4,  8,  7, 1,69.14 
 1, 2,  28,  1,  224,  1,  4, 0,97.62 
 0, 1,  4,  49,  2,  128,  1, 1,69.01 
 0, 2,  2,  98,  16,  4,  2, 0,58.88 
 0, 14,  14,  1,  4,  64,  1, 0,60.74 
 0, 1,  98,  16,  16,  1,  2, 1,70.22 
 0, 28,  14,  1,  4,  16,  2, 1,69.59 
 0, 2,  4,  7,  2,  16,  28, 0,61.62 
 0, 1,  14,  28,  16,  2,  4, 1,72.15 
 0, 8,  14,  14,  8,  1,  4, 1,68.85 
 0, 14,  8,  2,  1,  28,  8, 0,60.98 
 0, 7,  1,  16,  8,  28,  2, 1,69.47 
 0, 1,  8,  28,  4,  14,  4, 0,60.5 
 0, 2,  1,  196,  4,  8,  4, 1,69.87 
 0, 2,  4,  49,  64,  1,  2, 1,70.7 
 0, 7,  2,  4,  128,  1,  7, 0,63.42 
 0, 1,  49,  1,  16,  8,  8, 1,68.63 
 0, 4,  98,  2,  4,  16,  1, 1,68.52 
 0, 49,  1,  1,  32,  4,  8, 1,68.53 
 0, 14,  8,  2,  4,  56,  1, 1,70.03 
 0, 4,  14,  1,  1,  32,  28, 1,65.89 
 0, 98,  2,  1,  4,  4,  16, 0,59.68 
 0, 1,  49,  8,  4,  4,  8, 1,70.4 
 0, 14,  14,  1,  16,  8,  2, 1,70.54 
 0, 4,  28,  2,  224,  1,  1, 1,70.13 
 1, 7,  16,  2,  4,  4,  14, 0,97.66 
 0, 1,  32,  7,  1,  32,  7, 1,70.22 
 0, 28,  7,  1,  1,  32,  8, 1,65.49 
 0, 1,  224,  7,  4,  1,  8, 0,60.76 
 0, 4,  7,  4,  16,  1,  28, 0,61.32 
 0, 1,  8,  14,  2,  4,  56, 1,69.79 
 0, 2,  196,  2,  2,  16,  2, 0,56.97 
 0, 7,  1,  32,  8,  28,  1, 1,68.85 
 0, 1,  4,  49,  8,  1,  32, 1,70.47 
 0, 1,  49,  1,  8,  32,  4, 1,68.62 
 0, 2,  8,  14,  7,  16,  2, 1,69.26 
 0, 7,  2,  7,  2,  128,  2, 0,62.19 
 0, 7,  4,  2,  28,  8,  4, 0,61.15 
 0, 16,  14,  1,  4,  7,  8, 0,60.06 
 1, 32,  7,  1,  4,  8,  7, 0,97.79 
 1, 8,  14,  7,  2,  8,  4, 0,97.53 
 0, 1,  1,  392,  32,  1,  4, 1,69.93 
 0, 1,  392,  2,  8,  1,  8, 1,67.4 
 0, 14,  7,  8,  4,  8,  2, 1,68.37 
 1, 28,  4,  2,  14,  8,  2, 1,94.45 
 0, 1568,  1,  1,  8,  2,  2, 0,61.69 
 0, 1,  7,  8,  28,  1,  32, 0,60.85 
 0, 28,  1,  8,  1,  16,  14, 1,70.57 
 0, 28,  1,  56,  2,  2,  8, 0,61.77 
 0, 14,  1,  8,  448,  1,  1, 0,62.21 
 0, 1,  16,  49,  1,  2,  32, 0,58.53 
 0, 4,  7,  4,  2,  28,  8, 1,69.09 
 0, 2,  7,  7,  64,  1,  8, 0,62.76 
 0, 2,  16,  49,  16,  2,  1, 0,61.67 
 0, 4,  2,  14,  8,  4,  14, 0,62.93 
 0, 1,  8,  14,  14,  2,  16, 1,70.82 
 0, 14,  8,  14,  2,  4,  4, 0,61.3 
 0, 14,  7,  4,  128,  1,  1, 0,57.92 
 0, 8,  1,  7,  2,  56,  8, 0,61.19 
 0, 7,  4,  2,  896,  1,  1, 0,61.89 
 0, 224,  7,  1,  2,  4,  4, 0,61.61 
 0, 7,  28,  2,  1,  2,  64, 0,59.18 
 0, 56,  7,  1,  8,  8,  2, 0,58.48 
 0, 7,  1,  7,  1,  256,  4, 0,60.44 
 0, 49,  8,  1,  8,  1,  16, 0,59.68 
 0, 4,  8,  7,  56,  1,  4, 0,61.71 
 0, 1,  1,  112,  64,  1,  7, 0,61.19 
 0, 28,  8,  1,  8,  7,  4, 0,61.28 
 0, 8,  14,  7,  1,  4,  16, 0,56.27 
 0, 4,  7,  2,  32,  14,  2, 0,61.95 
 0, 8,  1,  7,  2,  16,  28, 0,60.0 
 0, 2,  28,  7,  1,  2,  64, 0,58.92 
 0, 2,  28,  1,  7,  4,  32, 0,62.49 
 0, 1,  8,  49,  2,  1,  64, 0,59.07 
 0, 4,  8,  7,  28,  2,  4, 0,61.24 
 0, 112,  1,  1,  14,  1,  32, 0,60.18 
 0, 16,  7,  1,  112,  2,  2, 0,61.93 
 0, 14,  1,  8,  14,  4,  8, 0,61.3 
 0, 28,  1,  7,  16,  8,  2, 0,60.5 
 0, 1,  224,  1,  14,  4,  4, 0,61.71 
 0, 2,  1,  98,  8,  16,  2, 0,61.75 
 0, 7,  4,  4,  2,  14,  16, 0,60.57 
 0, 1,  7,  8,  8,  2,  56, 0,62.42 
 0, 2,  1,  49,  8,  64,  1, 0,61.91 
 0, 7,  7,  2,  8,  16,  4, 0,61.47 
 0, 8,  14,  1,  8,  4,  14, 0,61.77 
 0, 2,  112,  1,  7,  16,  2, 0,60.23 
 0, 7,  4,  2,  2,  112,  4, 0,60.82 
 0, 7,  2,  16,  7,  4,  8, 0,61.32 
 0, 7,  7,  2,  1,  128,  4, 0,62.13 
 0, 1,  2,  196,  2,  2,  32, 0,58.19 
 0, 14,  28,  2,  2,  2,  16, 0,57.13 
 0, 56,  4,  7,  8,  2,  2, 0,61.01 
 0, 392,  1,  2,  2,  2,  16, 0,56.96 
 0, 196,  1,  1,  4,  4,  16, 0,60.43 
 0, 2,  7,  16,  1,  224,  1, 0,62.12 
 0, 8,  1,  7,  224,  2,  2, 0,61.53 
 0, 4,  98,  1,  2,  64,  1, 0,57.94 
 0, 2,  2,  14,  14,  1,  64, 0,61.69 
 0, 4,  56,  1,  4,  56,  1, 0,60.38 
 0, 7,  7,  2,  128,  1,  4, 0,62.53 
 0, 4,  4,  7,  112,  1,  4, 0,62.41 
 0, 28,  1,  2,  1,  896,  1, 0,61.48 
 0, 1,  56,  14,  2,  2,  16, 0,57.28 
 0, 56,  1,  2,  2,  224,  1, 0,62.37 
 0, 4,  98,  1,  8,  2,  8, 0,59.26 
 0, 196,  2,  1,  1,  64,  2, 0,60.57 
 0, 1,  7,  28,  4,  1,  64, 0,59.31 
 0, 7,  2,  7,  1,  64,  8, 0,62.22 
 0, 8,  7,  4,  2,  112,  1, 0,62.05 
 0, 7,  2,  4,  1,  448,  2, 0,62.11 
 0, 4,  7,  4,  7,  1,  64, 0,62.09 
 0, 28,  4,  2,  2,  8,  14, 0,60.36 
 0, 7,  4,  2,  8,  8,  14, 0,63.18 
 0, 28,  2,  1,  7,  64,  2, 0,61.86 
 0, 4,  7,  8,  56,  2,  2, 0,61.64 
 0, 7,  1,  7,  4,  128,  2, 0,59.41 
 0, 98,  2,  2,  2,  4,  16, 0,59.18 
 0, 2,  1,  49,  8,  32,  2, 0,62.2 
 0, 14,  2,  4,  8,  7,  8, 0,62.6 
 0, 4,  49,  2,  8,  4,  4, 1,70.12 
 0, 1,  2,  98,  2,  2,  64, 0,62.26 
 0, 4,  4,  7,  16,  4,  7, 0,62.99 
 1, 1,  392,  4,  8,  2,  2, 0,93.17 
 0, 2,  49,  4,  2,  8,  8, 1,69.51 
 0, 98,  1,  8,  2,  4,  8, 1,68.8 
 0, 4,  98,  4,  4,  8,  1, 1,68.92 
 0, 14,  2,  14,  16,  2,  4, 1,70.28 
 0, 4,  1,  28,  8,  4,  14, 0,61.81 
 0, 49,  4,  1,  64,  4,  1, 1,69.58 
 0, 7,  4,  2,  7,  64,  2, 0,59.75 
 1, 2,  28,  1,  16,  56,  1, 1,93.09 
 1, 8,  7,  1,  4,  14,  16, 0,97.66 
 0, 14,  2,  4,  32,  2,  7, 0,61.76 
 0, 1,  28,  2,  32,  14,  2, 0,62.79 
 0, 7,  1,  16,  1,  16,  28, 1,67.11 
 0, 4,  1,  14,  64,  1,  14, 0,61.52 
 0, 7,  4,  2,  16,  2,  28, 0,62.32 
 1, 14,  56,  2,  4,  2,  4, 1,98.03 
 0, 4,  1,  14,  128,  7,  1, 1,70.31 
 0, 1,  56,  7,  1,  64,  2, 1,70.14 
 0, 14,  16,  1,  8,  1,  28, 1,69.97 
 0, 1,  4,  98,  64,  2,  1, 1,70.38 
 0, 2,  2,  14,  4,  224,  1, 1,68.08 
 0, 2,  28,  2,  1,  28,  16, 1,68.06 
 0, 4,  4,  14,  56,  1,  4, 0,61.38 
 0, 2,  1,  196,  4,  32,  1, 0,58.99 
 0, 1,  2,  49,  8,  4,  16, 1,70.93 
 0, 1,  2,  49,  1,  8,  64, 1,70.35 
 0, 28,  2,  2,  8,  56,  1, 1,69.22 
 0, 4,  14,  4,  32,  7,  1, 1,69.45 
 0, 1,  112,  2,  7,  32,  1, 0,61.56 
 0, 2,  7,  8,  112,  1,  4, 0,62.16 
 0, 1,  98,  8,  1,  2,  32, 1,69.17 
 0, 98,  1,  2,  8,  32,  1, 0,61.63 
 0, 56,  1,  1,  1,  128,  7, 1,68.22 
 0, 7,  2,  8,  56,  2,  4, 0,60.51 
 0, 2,  112,  1,  8,  2,  14, 0,60.6 
 0, 14,  2,  8,  32,  7,  1, 1,69.84 
 0, 16,  7,  1,  16,  2,  14, 0,61.3 
 0, 4,  28,  1,  2,  224,  1, 1,69.04 
 0, 4,  98,  1,  2,  16,  4, 1,70.39 
 0, 8,  2,  7,  112,  4,  1, 1,69.16 
 0, 1,  4,  49,  1,  8,  32, 1,68.96 
 0, 1,  4,  14,  32,  28,  1, 0,61.59 
 0, 98,  1,  1,  32,  1,  16, 0,61.83 
 0, 1,  49,  2,  2,  4,  64, 1,70.62 
 0, 7,  1,  14,  2,  32,  8, 0,60.83 
 0, 1,  196,  2,  8,  4,  4, 1,70.49 
 0, 7,  14,  16,  4,  8,  1, 1,69.35 
 0, 8,  14,  1,  8,  56,  1, 0,60.77 
 0, 14,  1,  7,  4,  2,  64, 0,61.84 
 0, 8,  14,  7,  8,  8,  1, 1,69.35 
