Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,112,2,1,7,16,2,0,0.407473
0,8,28,1,14,1,16,0,0.407785
0,7,2,4,8,4,28,0,0.411407
0,4,8,7,32,1,7,0,0.408028
0,2,1,98,8,16,2,0,0.40873
0,2,28,1,7,8,16,0,0.410051
0,196,4,1,2,16,2,0,0.185643
0,8,98,2,2,8,2,0,0.074352
0,4,7,4,8,1,56,0,0.411186
0,98,4,1,4,4,8,0,0.315127
0,2,7,8,56,4,2,0,0.411275
0,2,8,7,32,7,2,0,0.411177
0,1,14,4,4,28,8,0,0.410042
0,16,49,1,32,2,1,0,0.184157
0,1,8,98,1,8,8,0,0.183551
0,32,7,1,8,14,2,0,0.407171
0,1,196,2,8,8,2,0,0.31925
0,7,8,14,16,1,4,0,0.184411
0,7,8,2,2,224,1,0,0.410975
0,1,7,8,28,1,32,0,0.40997
0,8,1,14,1,28,16,0,0.410004
0,2,4,7,28,8,4,0,0.411248
0,7,7,16,4,2,8,0,0.185267
0,98,1,4,1,64,2,0,0.317775
0,1,4,14,1,112,8,0,0.410141
0,56,28,1,4,1,8,0,0.073559
0,1,56,14,1,2,32,0,0.185553
0,1,4,28,2,7,32,0,0.410013
0,1,14,16,4,4,14,0,0.407584
0,7,14,4,1,8,16,0,0.321867
0,28,1,2,112,2,4,0,0.410555
0,2,4,7,32,28,1,0,0.411144
0,1,1,112,1,16,28,0,0.409442
0,2,14,8,14,4,4,0,0.408611
0,1,1,392,64,2,1,0,0.316749
0,28,1,8,2,28,4,0,0.407254
0,49,1,16,1,2,32,0,0.183947
0,2,2,56,2,14,8,0,0.409606
0,14,4,1,28,16,2,0,0.411341
0,1,784,2,1,4,8,0,0.073055
0,2,28,1,128,7,1,0,0.410398
0,14,4,2,4,2,56,0,0.411487
0,4,2,28,32,1,7,0,0.414628
0,7,28,2,16,1,8,0,0.321749
0,1,56,1,28,16,2,0,0.410058
0,7,28,4,4,16,1,0,0.184934
0,1,2,49,16,1,32,0,0.414015
0,1,14,56,16,1,4,0,0.183801
0,2,7,8,14,32,1,0,0.410871
0,14,2,8,7,2,16,0,0.40833
0,1,32,7,1,16,14,0,0.407396
0,7,7,1,2,512,1,0,0.417066
0,1,28,4,4,4,28,0,0.409184
0,1,2,196,16,1,8,0,0.322108
0,2,2,28,1,8,56,0,0.410585
0,2,1,98,8,4,8,0,0.408875
0,14,2,2,1,14,64,0,0.411103
0,8,7,4,2,2,56,0,0.410634
0,1,1568,1,2,16,1,0,0.072673
0,2,4,14,224,1,2,0,0.410722
0,56,1,4,2,8,14,0,0.407398
0,2,1,49,128,4,1,0,0.41457
0,7,112,2,8,4,1,0,0.073911
0,4,49,4,4,4,4,0,0.187926
0,28,1,14,16,4,2,0,0.314049
0,1,2,56,16,28,1,0,0.409835
0,14,7,4,16,1,8,0,0.315931
0,1,4,28,8,8,7,0,0.409927
0,4,4,49,1,32,2,0,0.184432
0,2,1,56,16,2,14,0,0.409991
0,2,4,98,2,2,16,0,0.184725
0,2,2,49,8,32,1,0,0.409642
0,1,4,49,1,256,1,0,0.408641
0,7,16,7,8,8,1,0,0.184286
0,1,56,7,8,8,2,0,0.317525
0,98,2,1,1,64,4,0,0.400912
0,1,14,8,7,16,4,0,0.410066
0,28,14,1,8,4,4,0,0.317505
0,7,1,14,16,2,16,0,0.413693
0,16,49,1,1,4,16,0,0.201263
0,2,112,1,56,2,2,0,0.407469
0,2,98,4,1,1,64,0,0.185789
0,1,4,14,8,7,16,0,0.410213
0,8,7,1,4,28,8,0,0.410228
0,14,4,4,56,2,2,0,0.408389
0,196,1,8,8,4,1,0,0.073182
0,224,1,1,2,112,1,0,0.407142
0,4,28,2,1,16,14,0,0.408148
0,112,7,2,1,4,8,0,0.073778
0,2,196,4,1,32,1,0,0.073897
0,56,1,1,8,56,2,0,0.410864
0,1,14,4,16,28,2,0,0.409963
0,14,1,7,2,16,16,0,0.413592
0,392,1,4,4,2,4,0,0.072949
0,49,4,2,16,8,1,0,0.320317
0,7,56,2,32,2,1,0,0.184852
0,2,1,112,2,8,14,0,0.408076
0,8,1,14,14,16,2,0,0.409807
0,56,4,1,8,28,1,0,0.407909
0,4,7,2,1,16,56,0,0.410965
0,32,7,7,32,1,1,0,0.073008
0,2,8,7,2,8,28,0,0.411048
0,1,784,1,1,1,64,0,0.183087
0,8,7,7,32,1,4,0,0.320205
0,2,784,1,1,1,32,0,0.072431
0,7,56,1,1,64,2,0,0.322821
0,4,7,2,14,4,16,0,0.418219
0,7,8,7,4,4,8,0,0.319192
0,2,1,28,1,56,16,0,0.410529
0,4,1,56,8,14,2,0,0.407522
0,7,7,2,8,8,8,0,0.414494
0,1,7,16,64,7,1,0,0.409104
0,7,8,28,8,2,2,0,0.074932
0,2,7,7,16,32,1,0,0.414535
0,2,49,1,64,2,4,0,0.413936
0,7,28,1,4,16,4,0,0.408879
0,1,2,28,224,4,1,0,0.409898
0,1,112,2,112,1,2,0,0.40744
0,2,196,2,4,8,2,0,0.184699
0,56,14,1,1,64,1,0,0.183852
0,112,1,1,8,28,2,0,0.410364
0,7,14,1,8,8,8,0,0.413733
0,4,49,2,2,4,16,0,0.314957
0,4,7,7,1,32,8,0,0.409686
0,4,4,7,64,7,1,0,0.410562
0,28,14,1,128,1,1,0,0.317886
0,2,49,4,4,4,8,0,0.321139
0,7,1,56,8,16,1,0,0.319349
0,7,2,7,16,2,16,0,0.414401
0,7,1,16,4,14,8,0,0.410169
0,1,28,2,8,16,7,0,0.413106
0,1,14,16,7,32,1,0,0.407382
0,2,16,7,2,2,56,0,0.41141
0,8,49,1,2,1,64,0,0.322022
0,7,8,2,32,1,14,0,0.41094
0,14,8,1,4,112,1,0,0.414436
0,2,28,1,2,16,28,0,0.410195
0,1,32,7,2,112,1,0,0.407438
0,2,2,49,2,64,2,0,0.410184
0,14,1,8,1,224,2,0,0.410436
0,28,1,2,112,4,2,0,0.410112
0,14,28,4,1,16,2,0,0.07436
0,4,7,7,256,1,1,0,0.409082
0,196,1,1,8,1,32,0,0.409116
0,16,49,1,16,2,2,0,0.183504
0,7,32,1,7,1,32,0,0.407858
0,14,1,28,32,1,4,0,0.319986
0,14,2,8,4,8,7,0,0.408574
0,1,8,28,8,7,4,0,0.407331
0,56,2,7,4,16,1,0,0.184675
0,1,28,4,14,32,1,0,0.41011
0,1,7,56,4,4,8,0,0.321047
0,7,2,8,14,16,2,0,0.411253
0,7,8,7,8,1,16,0,0.322713
0,28,1,8,1,4,56,0,0.407643
0,2,98,8,16,2,1,0,0.073573
0,1,28,4,14,8,4,0,0.409966
0,1,28,2,56,8,2,0,0.410146
0,1,28,8,4,8,7,0,0.407341
0,28,2,7,2,16,4,0,0.322772
0,4,7,2,14,64,1,0,0.414961
0,98,2,2,1,128,1,0,0.323541
0,98,8,1,1,1,64,0,0.188623
0,14,1,7,2,256,1,0,0.414364
0,98,1,2,128,1,2,0,0.409027
0,7,7,2,4,4,32,0,0.414813
0,7,16,1,64,1,7,0,0.410323
0,16,2,7,28,2,4,0,0.408546
0,4,196,1,16,1,4,0,0.184464
0,1,49,32,1,16,2,0,0.073158
0,7,1,28,2,2,64,0,0.408614
0,4,7,28,16,1,4,0,0.184085
0,56,2,2,112,2,1,0,0.408087
0,1,56,4,8,28,1,0,0.407539
0,2,1,392,1,2,32,0,0.18359
0,14,1,14,256,1,1,0,0.408425
0,16,7,1,1,56,8,0,0.374458
0,8,7,4,32,7,1,0,0.408254
0,56,1,4,7,32,1,0,0.407673
0,4,4,7,16,1,28,0,0.410856
0,4,1,98,16,1,8,0,0.319334
0,4,2,7,4,224,1,0,0.414489
0,2,8,7,14,1,32,0,0.410934
0,112,1,1,56,8,1,0,0.409423
0,4,56,1,1,16,14,0,0.431326
0,7,4,7,2,4,32,0,0.411166
0,4,49,1,2,4,32,0,0.409092
0,2,16,7,7,1,32,0,0.407919
0,14,4,4,4,7,8,0,0.408696
0,98,4,1,8,1,16,0,0.322076
0,2,28,1,2,14,32,0,0.4105
0,7,4,8,4,56,1,0,0.408695
0,1,1,112,2,112,2,0,0.41019
0,1,28,14,32,1,4,0,0.320244
0,7,1,8,28,32,1,0,0.410348
0,56,7,2,4,2,8,0,0.185241
0,8,28,1,112,1,2,0,0.407967
0,7,8,1,56,1,16,0,0.410473
0,4,28,1,4,8,14,0,0.410203
0,7,1,8,7,8,16,0,0.41088
0,8,4,7,16,1,14,0,0.408386
0,7,2,16,2,2,56,0,0.408363
0,14,14,2,1,16,8,0,0.317714
0,1,1,392,16,1,8,0,0.320319
0,14,28,1,1,32,4,0,0.324444
0,28,4,2,1,224,1,0,0.407478
0,1,4,28,2,28,8,0,0.409948
0,14,1,7,1,128,4,0,0.414089
0,1,112,2,4,28,2,0,0.407341
0,16,1,7,2,28,8,0,0.410216
0,2,112,1,8,2,14,0,0.407662
0,1,16,14,4,7,8,0,0.407388
0,28,2,4,32,1,7,0,0.408209
0,1,14,4,16,14,4,0,0.410449
0,2,16,7,56,2,2,0,0.408605
0,49,2,2,1,16,16,0,0.415438
0,1,224,1,2,16,7,0,0.407904
0,4,56,1,1,7,32,0,0.46325
0,4,14,2,112,4,1,0,0.410959
0,14,14,2,64,1,2,0,0.319314
0,2,4,14,28,4,4,0,0.411132
0,4,4,7,32,14,1,0,0.411343
0,1,784,1,16,1,4,0,0.183823
0,1,16,7,112,2,2,0,0.410196
0,4,2,7,16,4,14,0,0.411601
0,2,8,7,56,2,4,0,0.411326
0,1,32,7,7,1,32,0,0.407869
0,1,7,8,1,56,16,0,0.410312
0,1,112,1,8,56,1,0,0.409549
0,7,7,2,8,4,16,0,0.414554
0,7,8,4,2,28,4,0,0.408615
0,1,196,2,1,2,64,0,0.317222
0,1,14,14,8,2,16,0,0.408922
0,14,2,14,8,16,1,0,0.314978
0,7,8,7,32,2,2,0,0.323251
0,7,1,8,4,7,32,0,0.410173
0,7,16,2,4,56,1,0,0.408226
0,4,49,2,1,32,4,0,0.318219
0,4,4,14,1,32,7,0,0.408185
0,14,1,56,8,2,4,0,0.183977
0,1,1,112,112,2,2,0,0.410094
0,1,16,7,2,28,8,0,0.413008
0,2,4,196,4,1,8,0,0.073886
0,1,28,2,28,8,4,0,0.410056
0,1,784,1,16,4,1,0,0.18362
0,14,2,7,8,8,4,0,0.410527
0,1,1,224,224,1,1,0,0.406097
0,2,14,2,14,1,64,0,0.410882
0,7,1,32,7,8,4,0,0.407552
0,28,7,8,8,2,2,0,0.074423
0,2,392,1,16,2,2,0,0.183933
0,2,7,112,1,32,1,0,0.073321
0,1,7,14,1,128,4,0,0.413986
0,4,1,392,2,16,1,0,0.073139
0,1,2,49,2,64,4,0,0.413436
0,49,2,1,128,4,1,0,0.414345
0,2,1,28,1,224,4,0,0.410607
0,2,7,112,16,1,2,0,0.077226
0,7,2,4,2,28,16,0,0.411386
0,8,1,14,8,2,28,0,0.410047
0,4,56,1,4,4,14,0,0.407407
0,1,4,56,28,1,8,0,0.407477
0,7,1,16,7,2,32,0,0.410114
0,7,4,8,16,1,14,0,0.408307
0,1,28,56,1,16,2,0,0.072984
0,4,98,1,64,1,2,0,0.317156
0,98,2,1,16,8,2,0,0.408906
0,7,7,16,2,16,2,0,0.190229
0,8,14,1,1,32,14,0,0.374621
0,4,4,14,14,8,2,0,0.408811
0,112,1,2,1,56,4,0,0.407535
0,7,14,1,1,128,4,0,0.394824
0,2,56,2,1,224,1,0,0.407668
0,8,1,7,16,2,28,0,0.410346
0,28,4,14,2,16,1,0,0.073612
0,1,4,14,7,4,32,0,0.410189
0,1,1,49,32,32,1,0,0.416201
0,8,7,7,64,2,1,0,0.32065
0,7,16,1,8,14,4,0,0.410312
0,14,1,8,28,16,1,0,0.410114
0,2,14,8,7,32,1,0,0.408364
0,7,7,1,16,1,64,0,0.416722
0,392,1,4,32,1,1,0,0.072975
0,16,49,2,4,2,4,0,0.074501
0,2,2,56,2,4,28,0,0.408564
0,28,1,4,7,4,16,0,0.409857
0,2,1,98,8,32,1,0,0.409208
0,2,392,1,32,2,1,0,0.183868
0,1,14,16,112,1,2,0,0.407491
0,1,112,2,7,16,2,0,0.40734
0,1,4,196,64,1,1,0,0.183745
0,2,56,1,7,8,8,0,0.414866
0,4,7,4,4,14,8,0,0.411581
0,98,1,1,256,1,2,0,0.413785
0,1,56,4,8,4,7,0,0.407437
0,2,7,7,32,4,4,0,0.414644
0,8,14,7,8,2,4,0,0.185226
0,1,49,8,32,2,2,0,0.32373
0,4,4,14,4,2,28,0,0.407415
0,7,4,4,4,14,8,0,0.410568
0,1,49,1,2,8,64,0,0.416
0,56,2,2,1,56,4,0,0.407189
0,14,4,7,16,1,8,0,0.322571
0,2,49,16,2,4,4,0,0.073747
0,28,4,2,1,16,14,0,0.407756
0,1,7,16,4,8,14,0,0.416307
0,98,1,16,16,2,1,0,0.072439
0,49,2,1,4,64,2,0,0.417796
0,14,4,4,1,16,14,0,0.407482
0,14,16,7,2,16,1,0,0.073404
0,196,1,4,4,16,1,0,0.189426
0,7,14,8,32,1,2,0,0.183246
0,1,56,1,7,4,32,0,0.409836
0,4,28,14,2,2,8,0,0.073664
0,49,8,2,4,16,1,0,0.183817
0,1,14,7,512,1,1,0,0.412876
0,56,1,4,1,16,14,0,0.406776
0,49,8,4,8,1,4,0,0.072959
0,7,14,1,64,8,1,0,0.413171
0,1,4,14,16,4,14,0,0.416856
0,1,7,7,16,1,64,0,0.415902
0,49,8,2,8,1,8,0,0.183815
0,4,14,2,4,2,56,0,0.41055
0,1,7,224,8,4,1,0,0.073128
0,14,2,56,4,1,8,0,0.073117
0,4,28,2,4,2,28,0,0.407278
0,1,7,7,2,256,2,0,0.42552
0,7,8,1,224,4,1,0,0.409901
0,14,2,7,32,8,1,0,0.409197
0,16,7,14,16,2,1,0,0.073253
0,16,14,1,1,224,1,0,0.407054
0,98,1,1,4,32,4,0,0.413025
0,14,8,1,2,14,16,0,0.420901
0,2,28,7,32,4,1,0,0.325544
0,2,56,1,224,1,2,0,0.409655
0,8,28,1,4,28,2,0,0.411608
0,4,7,2,64,7,2,0,0.410954
0,2,7,4,64,7,2,0,0.418869
0,2,2,28,32,7,2,0,0.410936
0,28,14,4,1,1,32,0,0.073493
0,49,2,1,8,1,64,0,0.413488
0,2,1,28,112,2,4,0,0.419051
0,1,16,49,2,1,32,0,0.183747
0,28,1,4,8,56,1,0,0.409633
0,2,28,7,1,2,64,0,0.319848
0,14,112,1,2,2,8,0,0.07471
0,49,2,16,2,1,16,0,0.073188
0,14,2,4,8,14,4,0,0.41052
0,28,1,28,16,1,4,0,0.18614
0,56,1,1,2,32,14,0,0.41005
0,4,2,28,32,7,1,0,0.407487
0,1,4,14,224,4,1,0,0.409606
0,2,1,112,2,4,28,0,0.412017
0,1568,1,1,1,4,8,0,0.071987
0,7,16,1,56,1,8,0,0.409628
0,2,1,28,4,112,2,0,0.416609
0,1,2,784,8,1,4,0,0.072476
0,7,4,2,56,8,2,0,0.410712
0,4,14,1,14,32,2,0,0.415474
0,8,14,7,8,8,1,0,0.189343
0,1,7,32,2,7,16,0,0.413728
0,28,2,2,448,1,1,0,0.409895
0,7,112,2,1,32,1,0,0.076075
0,392,2,1,4,2,8,0,0.190908
0,2,1,112,7,2,16,0,0.412369
0,4,56,1,14,1,16,0,0.40688
0,4,2,7,8,7,16,0,0.410275
0,2,2,14,2,448,1,0,0.409984
0,14,1,8,14,8,4,0,0.415709
0,196,1,1,1,16,16,0,0.407546
0,196,1,8,2,1,16,0,0.072278
0,1,14,4,56,8,2,0,0.417309
0,4,7,7,1,16,16,0,0.40948
0,2,28,2,7,64,1,0,0.409868
0,14,1,4,128,7,1,0,0.410264
0,56,14,2,4,1,8,0,0.073056
0,2,4,49,1,128,1,0,0.326031
0,2,7,14,16,4,4,0,0.4095
0,4,1,14,14,2,32,0,0.416181
0,2,7,4,28,32,1,0,0.410149
0,7,4,2,4,28,8,0,0.410434
0,14,8,7,16,4,1,0,0.183702
0,2,98,1,1,128,2,0,0.40499
0,7,14,4,4,1,32,0,0.325614
0,112,2,1,4,56,1,0,0.406802
0,16,14,1,56,4,1,0,0.406947
0,49,2,2,1,64,4,0,0.409473
0,1,1,784,1,64,1,0,0.182424
0,2,28,4,1,16,14,0,0.407169
0,7,8,14,2,16,2,0,0.186937
0,28,1,14,4,32,1,0,0.321548
0,7,1,32,112,2,1,0,0.407256
0,4,28,7,4,4,4,0,0.191256
0,4,28,7,8,8,1,0,0.187569
0,112,1,1,4,112,1,0,0.413821
0,4,1,56,14,16,1,0,0.40623
0,784,2,1,32,1,1,0,0.071941
0,8,2,14,28,1,8,0,0.408095
0,196,4,1,2,8,4,0,0.188447
0,2,7,16,4,2,28,0,0.408766
0,49,2,2,1,128,2,0,0.408967
0,16,2,7,7,1,32,0,0.407533
0,98,2,1,128,2,1,0,0.408526
0,14,8,2,14,2,8,0,0.407519
0,49,2,1,1,64,8,0,0.394859
0,1,2,28,2,7,64,0,0.417648
0,7,7,8,4,16,2,0,0.325767
0,2,28,4,28,4,2,0,0.40744
0,196,1,4,8,1,8,0,0.183094
0,14,1,16,28,4,2,0,0.412011
0,1,56,2,28,4,4,0,0.415684
0,8,28,1,2,56,2,0,0.411123
0,7,8,1,4,7,32,0,0.414551
0,8,2,98,2,1,16,0,0.072964
0,2,14,2,32,4,7,0,0.410221
0,1,14,14,1,16,16,0,0.410739
0,1,4,56,16,14,1,0,0.406608
0,2,28,28,1,4,8,0,0.073008
0,49,16,1,1,1,64,0,0.182579
0,8,14,7,2,2,16,0,0.185596
0,1,8,14,28,1,16,0,0.409793
0,2,28,4,28,8,1,0,0.407947
0,8,1,98,2,1,32,0,0.18909
0,1,16,49,32,2,1,0,0.183652
0,4,2,7,128,1,7,0,0.410066
0,2,49,16,8,4,1,0,0.073186
0,4,14,2,32,14,1,0,0.409993
0,4,2,14,56,1,8,0,0.409872
0,196,2,4,1,4,8,0,0.073051
0,56,4,1,28,1,8,0,0.407094
0,2,16,7,8,14,2,0,0.407525
0,7,7,1,4,128,2,0,0.42002
0,112,1,2,16,1,14,0,0.407002
0,2,4,28,2,28,4,0,0.407586
0,16,7,1,16,2,14,0,0.415475
0,1,2,28,4,112,2,0,0.416145
0,56,1,4,4,28,2,0,0.410633
0,8,2,7,4,28,4,0,0.41024
0,392,1,2,1,4,16,0,0.186916
0,2,7,28,32,4,1,0,0.324313
0,1,7,32,4,14,4,0,0.413273
0,4,14,2,1,7,64,0,0.410204
0,2,28,1,1,448,2,0,0.385195
0,28,2,1,32,14,2,0,0.414778
0,56,14,1,1,8,8,0,0.202345
0,1,98,8,8,1,8,0,0.183394
0,1,56,7,32,2,2,0,0.330467
0,112,1,1,7,4,16,0,0.409531
0,2,4,7,1,56,16,0,0.411448
0,56,7,2,4,8,2,0,0.18386
0,1,196,4,1,4,16,0,0.188168
0,49,1,1,32,2,16,0,0.41618
0,14,2,4,112,2,2,0,0.410324
0,1,224,7,2,1,16,0,0.072555
0,2,4,7,8,28,4,0,0.410815
0,1,28,8,1,7,32,0,0.409891
0,4,98,1,2,64,1,0,0.321579
0,1,7,8,8,8,14,0,0.417472
0,2,1,49,1,16,32,0,0.413339
0,2,28,7,1,128,1,0,0.327594
0,2,1,112,16,7,2,0,0.410869
0,28,2,1,14,32,2,0,0.414529
0,1,98,1,2,16,16,0,0.41408
0,14,4,2,4,16,7,0,0.41025
0,2,8,14,2,112,1,0,0.407962
0,14,4,4,1,112,2,0,0.406796
0,1,32,7,2,8,14,0,0.414183
0,4,2,98,4,4,4,0,0.184155
0,14,7,1,4,128,1,0,0.413882
0,8,7,1,4,7,32,0,0.414548
0,1,14,4,4,32,7,0,0.416683
0,16,1,7,28,1,16,0,0.409081
0,2,7,8,1,448,1,0,0.413338
0,1,56,1,14,4,16,0,0.409892
0,392,1,4,8,2,2,0,0.076915
0,1,4,392,1,32,1,0,0.07202
0,16,49,1,2,1,32,0,0.183289
0,2,1,56,8,28,2,0,0.416685
0,2,14,2,8,2,56,0,0.410955
0,1,224,7,16,1,2,0,0.073066
0,2,14,2,8,14,8,0,0.410988
0,1,56,7,2,8,8,0,0.33186
0,56,7,2,2,8,4,0,0.184463
0,98,2,2,2,16,4,0,0.326873
0,7,56,2,8,4,2,0,0.184938
0,7,7,1,16,8,8,0,0.42025
0,4,196,2,2,4,4,0,0.073544
0,7,8,2,8,7,8,0,0.411483
0,8,1,14,2,16,14,0,0.416045
0,28,4,7,4,4,4,0,0.18472
0,7,16,1,56,4,2,0,0.414748
0,4,56,1,28,8,1,0,0.406972
0,16,14,1,112,2,1,0,0.406769
0,4,2,28,4,1,56,0,0.408298
0,7,28,8,16,1,2,0,0.073532
0,7,7,2,2,8,32,0,0.413966
0,7,14,4,16,8,1,0,0.324076
0,2,14,2,32,14,2,0,0.410832
0,7,2,28,32,2,2,0,0.326255
0,56,1,28,1,2,16,0,0.072694
0,16,1,98,4,2,4,0,0.076816
0,14,1,7,1,64,8,0,0.413216
0,28,1,8,4,56,1,0,0.407142
0,98,1,4,1,8,16,0,0.325909
0,4,2,14,1,112,4,0,0.410352
0,2,196,1,8,2,8,0,0.328148
0,1,16,14,1,4,56,0,0.409179
0,8,1,7,56,2,8,0,0.42291
0,2,28,7,8,1,16,0,0.325572
0,1,2,98,4,8,8,0,0.41397
0,8,7,14,32,2,1,0,0.184466
0,14,56,1,2,1,32,0,0.183494
0,28,4,2,4,8,7,0,0.407181
0,28,8,7,4,1,8,0,0.073157
0,4,4,14,1,4,56,0,0.407642
0,8,14,2,8,14,2,0,0.40776
0,14,8,7,8,2,4,0,0.18783
0,196,1,1,16,8,2,0,0.408231
0,7,4,2,2,64,7,0,0.41054
0,49,1,1,16,64,1,0,0.416063
0,7,56,2,4,1,16,0,0.185944
0,56,2,7,16,2,2,0,0.184607
0,16,7,1,2,7,32,0,0.41464
0,49,32,1,1,16,2,0,0.073337
0,56,7,4,4,1,8,0,0.073192
0,2,2,14,32,7,4,0,0.411145
0,32,7,1,2,4,28,0,0.411571
0,7,4,14,64,2,1,0,0.326383
0,28,2,2,64,1,7,0,0.410089
0,28,2,1,28,32,1,0,0.410045
0,28,2,4,2,14,8,0,0.407608
0,784,1,1,8,8,1,0,0.183349
0,14,1,8,4,16,7,0,0.415326
0,16,1,14,1,16,14,0,0.406296
0,4,14,2,14,2,16,0,0.410832
0,14,7,8,64,1,1,0,0.184951
0,1,2,28,4,4,56,0,0.41766
0,2,56,1,8,4,14,0,0.414849
0,32,1,7,8,1,28,0,0.406323
0,2,14,2,2,16,28,0,0.410653
0,49,2,4,4,1,32,0,0.326301
0,7,8,1,32,4,7,0,0.414598
0,2,28,28,1,8,4,0,0.073159
0,7,8,1,4,4,56,0,0.414703
0,2,392,2,4,2,4,0,0.074682
0,49,8,1,128,1,1,0,0.324086
0,2,56,1,112,4,1,0,0.409317
0,8,2,14,7,2,16,0,0.408262
0,1,1,49,1,64,16,0,0.415172
0,1,224,1,14,8,2,0,0.407224
0,2,98,1,2,8,16,0,0.412755
0,14,2,7,2,8,16,0,0.409502
0,1,112,14,4,2,4,0,0.07745
0,2,2,56,14,1,16,0,0.407449
0,2,14,2,4,8,28,0,0.410095
0,112,1,1,7,64,1,0,0.409459
0,98,1,2,4,8,8,0,0.41277
0,1,7,16,1,7,64,0,0.413181
0,2,2,56,2,28,4,0,0.407898
0,14,4,1,4,56,4,0,0.414199
0,1,2,98,128,2,1,0,0.407992
0,4,1,98,128,1,1,0,0.324803
0,8,196,1,4,1,8,0,0.073126
0,1,7,14,512,1,1,0,0.413297
0,8,7,28,1,16,2,0,0.073252
0,1,14,8,8,1,56,0,0.409529
0,16,7,1,8,2,28,0,0.41458
0,4,28,2,112,2,1,0,0.407437
0,224,1,1,28,1,8,0,0.405747
0,1,8,7,8,7,16,0,0.417208
0,8,14,1,16,14,2,0,0.414584
0,98,1,1,16,16,2,0,0.420406
0,28,2,14,8,8,1,0,0.183687
0,7,2,16,4,7,8,0,0.407494
0,1,2,56,4,14,8,0,0.416376
0,14,8,1,2,112,2,0,0.415144
0,14,1,7,8,32,2,0,0.419367
0,1,14,8,14,16,2,0,0.418651
0,1,7,8,2,28,16,0,0.417174
0,2,14,28,1,8,8,0,0.183801
0,2,14,2,1,224,4,0,0.410384
0,2,1,28,1,28,32,0,0.409808
0,8,28,1,28,4,2,0,0.411344
0,7,28,2,4,8,4,0,0.323125
0,8,14,1,14,2,16,0,0.414735
0,49,16,1,16,4,1,0,0.190666
0,4,1,14,32,28,1,0,0.410034
0,1,14,16,28,1,8,0,0.406904
0,56,28,1,1,4,8,0,0.076947
0,1,56,1,14,16,4,0,0.41004
0,8,49,2,1,64,1,0,0.187171
0,28,4,2,4,14,4,0,0.41521
0,16,1,7,112,2,2,0,0.415577
0,1,7,28,16,1,16,0,0.40941
0,28,1,4,1,224,2,0,0.409605
0,8,14,14,4,4,2,0,0.073511
0,1,224,1,4,8,7,0,0.407296
0,112,2,1,2,2,56,0,0.411129
0,7,28,8,32,1,1,0,0.073721
0,28,2,4,7,1,32,0,0.407422
0,1,4,14,14,16,4,0,0.416614
0,1,2,392,1,1,64,0,0.187456
0,4,2,14,7,64,1,0,0.410771
0,1,49,1,8,2,64,0,0.416428
0,8,14,2,4,1,56,0,0.40745
0,7,7,8,1,4,32,0,0.320916
0,2,2,49,16,16,1,0,0.409661
0,1,32,7,4,4,14,0,0.413097
0,8,49,1,4,1,32,0,0.324908
0,196,2,2,1,16,4,0,0.184035
0,1,7,56,4,32,1,0,0.324457
0,2,14,2,1,896,1,0,0.415816
0,8,98,1,8,4,2,0,0.18686
0,28,4,7,2,4,8,0,0.184295
0,14,2,8,56,1,4,0,0.407569
0,4,7,14,2,64,1,0,0.325752
0,8,2,98,2,2,8,0,0.073891
0,1,2,56,112,4,1,0,0.410207
0,4,14,14,16,1,4,0,0.189235
0,1568,1,1,4,8,1,0,0.072248
0,112,14,1,2,1,16,0,0.073341
0,392,1,2,8,2,4,0,0.188557
0,196,2,2,16,2,2,0,0.183856
0,2,1,56,7,8,8,0,0.41574
0,2,28,4,224,1,1,0,0.407772
0,1,16,7,4,28,4,0,0.416086
0,7,56,1,2,2,32,0,0.323272
0,16,1,49,2,8,4,0,0.187196
0,1,14,4,1,896,1,0,0.409912
0,14,1,14,1,128,2,0,0.409334
0,16,14,1,14,8,2,0,0.411442
0,7,4,2,56,2,8,0,0.410844
0,2,7,16,2,16,7,0,0.407359
0,2,1,56,224,2,1,0,0.410153
0,2,1,392,4,1,16,0,0.184586
0,28,1,7,128,1,2,0,0.409205
0,98,2,2,16,8,1,0,0.324728
0,56,1,4,1,14,16,0,0.407242
0,2,28,1,56,2,8,0,0.415081
0,16,7,1,1,448,1,0,0.408708
0,14,2,8,14,2,8,0,0.407556
0,8,2,49,32,1,2,0,0.189497
0,196,1,4,1,16,4,0,0.183515
0,28,1,7,1,16,16,0,0.408927
0,4,28,2,1,112,2,0,0.407372
0,2,28,4,2,28,4,0,0.408314
0,28,7,4,2,4,8,0,0.18989
0,1,1,112,14,2,16,0,0.409857
0,7,2,4,2,14,32,0,0.411343
0,7,112,2,2,1,16,0,0.073784
0,1,7,8,14,4,16,0,0.417348
0,7,14,2,64,1,4,0,0.409259
0,7,8,1,1,112,8,0,0.493941
0,14,8,2,14,16,1,0,0.414871
0,98,8,2,2,2,8,0,0.073603
0,2,14,8,4,56,1,0,0.407266
0,7,1,14,256,1,2,0,0.414399
0,4,98,4,32,1,1,0,0.074049
0,784,1,2,1,4,8,0,0.07236
0,14,1,28,4,16,2,0,0.323755
0,2,2,49,2,2,64,0,0.409525
0,7,1,224,2,4,4,0,0.077157
0,7,14,1,8,32,2,0,0.417968
0,2,4,14,1,32,14,0,0.411035
0,4,1,14,4,7,32,0,0.415272
