Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,5,2,16,1,640,1,0,0.420528
0,5,2,16,2,80,4,0,0.421183
0,8,25,8,1,64,1,0,0.206981
0,8,5,8,4,5,16,0,0.428785
0,200,4,1,64,2,1,0,0.322314
0,64,10,1,2,40,2,0,0.390366
0,10,1,32,20,4,4,0,0.427581
0,10,8,4,4,4,20,0,0.42912
0,4,8,10,8,20,2,0,0.428565
0,32,1,4,25,8,4,0,0.369566
0,20,2,8,1,16,20,0,0.428562
0,2,16,5,5,64,2,0,0.42365
0,1,5,40,16,2,16,0,0.437506
0,4,10,8,8,5,8,0,0.428994
0,20,2,40,2,4,8,0,0.215502
0,4,5,10,64,8,1,0,0.430111
0,40,2,20,4,8,2,0,0.206116
0,16,25,1,8,32,1,0,0.367531
0,50,8,1,64,1,4,0,0.382972
0,10,5,4,4,4,32,0,0.430843
0,16,1,20,4,4,20,0,0.427348
0,4,4,8,25,4,8,0,0.360883
0,80,8,1,4,10,4,0,0.390193
0,2,8,10,1,64,10,0,0.421678
0,5,8,16,8,5,4,0,0.388787
0,2,8,200,8,4,1,0,0.068255
0,16,20,5,1,2,32,0,0.21433
0,10,4,16,4,4,10,0,0.389347
0,128,5,5,2,1,16,0,0.067046
0,8,50,1,1,8,32,0,0.454419
0,4,2,16,4,40,5,0,0.360148
0,1,2,80,10,32,2,0,0.422388
0,128,5,1,1,5,32,0,0.395183
0,1,16,10,4,80,2,0,0.42141
0,2,4,40,1,32,10,0,0.428702
0,160,10,2,1,16,2,0,0.066668
0,40,2,8,40,4,1,0,0.389474
0,1,1,100,32,32,1,0,0.42125
0,8,4,4,40,10,2,0,0.361357
0,8,10,5,16,4,4,0,0.368451
0,32,1,50,4,16,1,0,0.208446
0,160,1,2,5,1,64,0,0.428357
0,2,32,2,5,4,40,0,0.361088
0,20,4,20,8,8,1,0,0.215118
0,1,1,1600,16,1,4,0,0.207823
0,80,20,2,1,1,32,0,0.065892
0,5,8,8,10,32,1,0,0.428922
0,320,2,1,4,10,4,0,0.389259
0,1,5,128,5,2,16,0,0.387828
0,2,40,2,1,32,20,0,0.421425
0,1,1,320,32,10,1,0,0.428209
0,5,64,2,16,10,1,0,0.387305
0,128,1,5,1,5,32,0,0.387988
0,8,1,40,16,20,1,0,0.427824
0,2,1,64,2,10,40,0,0.368045
0,4,16,10,5,32,1,0,0.389106
0,4,40,10,4,16,1,0,0.205655
0,25,2,2,8,16,8,0,0.422599
0,32,10,2,40,2,2,0,0.386765
0,4,5,8,20,1,32,0,0.422001
0,1,32,5,2,32,10,0,0.42118
0,2,25,4,32,1,16,0,0.430434
0,16,25,4,1,64,1,0,0.206485
0,5,40,1,1,64,8,0,0.43238
0,20,2,5,64,4,2,0,0.43139
0,4,5,16,20,8,2,0,0.428857
0,5,16,2,32,5,4,0,0.420729
0,8,10,4,5,16,4,0,0.428863
0,5,128,1,160,1,1,0,0.386623
0,10,10,32,1,2,16,0,0.067029
0,50,8,1,4,2,32,0,0.370897
0,2,40,20,2,8,4,0,0.216541
0,2,8,20,8,10,4,0,0.429216
0,5,8,5,2,32,8,0,0.43029
0,2,100,2,4,1,64,0,0.36801
0,1,10,32,4,40,2,0,0.427327
0,4,1,40,4,4,40,0,0.422129
0,5,4,5,16,2,32,0,0.424929
0,1,4,25,16,1,64,0,0.422407
0,8,16,1,2,40,10,0,0.367547
0,20,40,4,1,2,16,0,0.067359
0,16,1,50,1,8,16,0,0.324584
0,4,20,4,4,4,20,0,0.428866
0,8,5,80,4,2,4,0,0.067945
0,1,160,20,2,16,1,0,0.064033
0,20,4,5,2,128,1,0,0.367877
0,32,2,2,16,5,10,0,0.361659
0,1,400,4,4,16,1,0,0.213451
0,2,4,16,16,10,5,0,0.36061
0,25,1,16,64,2,2,0,0.369371
0,16,5,4,2,40,4,0,0.428903
0,2,1,160,8,10,4,0,0.428183
0,160,2,1,32,10,1,0,0.429199
0,2,8,50,64,2,1,0,0.334166
0,2,16,20,40,4,1,0,0.387031
0,1,2,80,1,20,32,0,0.420371
0,100,1,2,4,16,8,0,0.438126
0,64,2,1,1,80,10,0,0.441007
0,20,4,5,16,8,2,0,0.368529
0,10,16,2,16,20,1,0,0.428853
0,100,1,8,1,8,16,0,0.321242
0,128,1,5,5,4,8,0,0.387875
0,40,4,4,1,5,32,0,0.388305
0,20,5,1,64,1,16,0,0.423548
0,25,2,8,16,2,8,0,0.38633
0,10,1,20,2,32,8,0,0.437156
0,16,4,10,8,2,10,0,0.389097
0,1,160,10,2,1,32,0,0.207542
0,80,10,2,4,4,4,0,0.215926
0,2,25,16,2,16,4,0,0.320526
0,2,1,160,32,5,2,0,0.427815
0,2,4,20,10,2,32,0,0.421426
0,4,20,4,4,16,5,0,0.431791
0,40,2,2,16,1,40,0,0.4243
0,2,5,64,2,5,16,0,0.389855
0,4,25,8,2,8,8,0,0.337518
0,16,4,5,80,2,2,0,0.428801
0,1,32,20,40,1,4,0,0.386375
0,4,5,8,16,4,10,0,0.421061
0,32,5,2,8,5,8,0,0.428979
0,64,5,1,160,2,1,0,0.428557
0,25,64,2,1,32,1,0,0.069732
0,4,40,1,4,10,16,0,0.42349
0,10,2,20,4,64,1,0,0.368408
0,20,1,8,4,8,20,0,0.422742
0,1,25,32,64,1,2,0,0.332972
0,1,10,10,1,256,4,0,0.422632
0,1,64,10,40,4,1,0,0.387636
0,4,2,100,4,16,2,0,0.321698
0,640,1,1,16,5,2,0,0.388716
0,5,2,10,1,16,64,0,0.422704
0,4,10,10,8,1,32,0,0.3722
0,32,25,1,32,2,2,0,0.320573
0,10,2,5,256,1,4,0,0.42242
0,128,1,1,2,200,2,0,0.360466
0,2,800,1,16,1,4,0,0.20239
0,16,1,10,16,20,2,0,0.421542
0,2,1,800,2,16,2,0,0.208131
0,4,8,10,8,2,20,0,0.429491
0,2,5,32,16,20,1,0,0.428697
0,320,5,1,2,8,4,0,0.203379
0,2,5,32,5,32,2,0,0.429093
0,64,1,50,2,1,16,0,0.065338
0,1,25,16,4,64,1,0,0.367136
0,32,5,4,5,1,32,0,0.387708
0,2,32,5,2,160,1,0,0.42885
0,4,8,50,1,8,8,0,0.207912
0,2,25,8,8,4,8,0,0.368533
0,2,1,160,40,2,4,0,0.428044
0,10,4,80,1,1,32,0,0.066393
0,4,40,4,4,5,8,0,0.390378
0,160,1,1,10,4,16,0,0.420024
0,1,1,128,200,1,4,0,0.359664
0,32,1,5,80,8,1,0,0.423241
0,10,4,4,4,40,4,0,0.420748
0,1,64,2,8,5,20,0,0.368341
0,16,2,10,320,1,1,0,0.429487
0,10,5,4,8,1,64,0,0.429939
0,1,8,16,10,80,1,0,0.360663
0,32,5,4,8,10,2,0,0.389717
0,20,8,20,32,1,1,0,0.068901
0,5,20,8,1,2,64,0,0.334993
0,5,4,32,5,1,32,0,0.387994
0,1,16,10,10,1,64,0,0.419216
0,1,20,10,1,512,1,0,0.428505
0,400,1,2,64,1,2,0,0.321045
0,1,4,80,1,16,20,0,0.429436
0,64,25,1,1,2,32,0,0.220809
0,8,5,8,20,16,1,0,0.428751
0,2,64,1,16,1,50,0,0.361254
0,10,20,8,1,64,1,0,0.204365
0,16,5,8,5,32,1,0,0.386882
0,5,4,20,16,1,16,0,0.383198
0,2,8,10,1,160,4,0,0.421587
0,8,80,1,40,1,4,0,0.386706
0,2,16,20,8,4,5,0,0.388268
0,5,16,5,2,64,2,0,0.369229
0,10,1,10,1,32,32,0,0.423076
0,80,1,5,4,4,16,0,0.36879
0,2,80,1,20,4,8,0,0.424153
0,2,1,320,5,32,1,0,0.388303
0,32,5,5,1,64,2,0,0.32015
0,20,4,40,8,4,1,0,0.067684
0,5,8,8,4,10,8,0,0.428967
0,50,1,4,8,2,32,0,0.445453
0,1,8,40,16,2,10,0,0.431882
0,5,2,32,80,2,2,0,0.428752
0,4,80,2,80,2,1,0,0.386369
0,80,2,20,2,8,2,0,0.069182
0,5,1,128,2,2,40,0,0.387905
0,8,1,16,4,8,25,0,0.370291
0,10,16,1,40,4,4,0,0.42388
0,4,2,80,5,8,4,0,0.388539
0,16,4,5,80,4,1,0,0.428927
0,40,2,4,20,1,16,0,0.432543
0,1,1,160,1,40,16,0,0.419315
0,5,10,32,8,1,8,0,0.21421
0,32,1,5,1,40,16,0,0.420202
0,2,40,2,20,32,1,0,0.421685
0,8,5,80,8,1,4,0,0.066859
0,4,25,4,256,1,1,0,0.370482
0,4,10,4,1,32,20,0,0.422545
0,4,10,40,1,8,8,0,0.208017
0,1,20,8,64,10,1,0,0.41974
0,8,40,5,1,8,8,0,0.220705
0,320,5,2,16,1,2,0,0.066917
0,10,10,2,8,32,2,0,0.430909
0,2,20,5,256,2,1,0,0.43046
0,2,50,1,16,32,2,0,0.43006
0,1,200,1,32,4,4,0,0.429472
0,2,5,32,1,5,64,0,0.428508
0,40,2,5,2,32,4,0,0.36832
0,2,2,80,2,40,4,0,0.432184
0,40,1,8,80,4,1,0,0.428181
0,10,4,8,16,5,4,0,0.429281
0,10,4,8,10,16,2,0,0.428969
0,4,8,10,2,160,1,0,0.42882
0,2,5,40,2,32,4,0,0.368202
0,80,20,1,1,2,32,0,0.232575
0,1,4,160,40,2,2,0,0.385713
0,10,40,8,1,1,32,0,0.066484
0,1,2,100,4,64,2,0,0.438207
0,2,4,20,2,320,1,0,0.420859
0,10,20,8,1,8,8,0,0.202269
0,320,1,1,8,2,20,0,0.428541
0,10,4,10,8,8,4,0,0.368527
0,200,2,1,32,4,2,0,0.37151
0,1,100,1,2,16,32,0,0.422087
0,2,1,1600,1,8,4,0,0.06606
0,2,10,16,4,16,5,0,0.428937
0,10,32,1,4,20,4,0,0.431124
0,80,1,4,20,8,2,0,0.427827
0,2,5,40,16,4,4,0,0.368456
0,8,40,2,20,4,2,0,0.388137
0,16,10,4,40,4,1,0,0.384752
0,8,10,40,8,2,2,0,0.068612
0,2,4,80,80,1,2,0,0.389952
0,25,32,1,4,2,16,0,0.322863
0,5,80,2,2,2,32,0,0.321195
0,4,5,8,4,8,20,0,0.421542
0,5,16,4,2,8,20,0,0.428544
0,4,8,20,4,8,5,0,0.389609
0,5,8,8,5,32,2,0,0.429122
0,64,1,25,1,2,32,0,0.202861
0,16,1,40,16,10,1,0,0.388954
0,5,80,8,8,1,4,0,0.066893
0,80,4,2,1,16,10,0,0.389094
0,5,4,16,8,2,20,0,0.429379
0,5,16,4,10,8,4,0,0.429415
0,200,1,1,4,128,1,0,0.430197
0,5,32,2,4,16,5,0,0.429546
0,8,4,25,2,1,64,0,0.318531
0,1,25,32,128,1,1,0,0.316998
0,2,25,16,8,1,16,0,0.33813
0,4,5,32,40,4,1,0,0.387301
0,80,1,8,10,4,4,0,0.388652
0,4,1,200,32,1,4,0,0.319535
0,10,20,8,4,16,1,0,0.215442
0,50,8,1,32,2,4,0,0.370728
0,2,2,160,1,5,32,0,0.388645
0,20,16,5,1,4,16,0,0.208332
0,16,1,40,5,32,1,0,0.388645
0,2,8,8,2,10,40,0,0.361235
0,1,8,100,2,2,32,0,0.33158
0,32,1,5,20,4,8,0,0.422225
0,4,1,40,40,1,16,0,0.420531
0,1,64,2,8,20,5,0,0.367879
0,4,8,10,160,1,2,0,0.42869
0,2,80,10,4,4,4,0,0.210417
0,5,16,10,8,2,8,0,0.319245
0,128,5,5,1,32,1,0,0.069826
0,10,20,1,128,2,2,0,0.440262
0,1,16,10,10,32,2,0,0.421103
0,20,20,4,64,1,1,0,0.204147
0,16,4,10,1,5,32,0,0.386127
0,10,4,4,4,16,10,0,0.420855
0,1,64,25,32,2,1,0,0.207733
0,80,2,1,16,1,40,0,0.420959
0,32,5,2,32,5,2,0,0.42924
0,1,640,5,4,8,1,0,0.064214
0,2,64,1,2,40,10,0,0.367347
0,4,4,25,4,16,4,0,0.386299
0,10,1,10,4,16,16,0,0.430164
0,5,20,1,32,16,2,0,0.434586
0,200,2,2,2,8,8,0,0.319858
0,1,10,320,8,2,2,0,0.066503
0,5,1,160,2,1,64,0,0.335287
0,1,8,20,20,2,16,0,0.421786
0,2,20,40,16,4,1,0,0.217752
0,100,4,1,4,64,1,0,0.367864
0,5,2,16,32,1,20,0,0.421789
0,2,8,20,5,1,64,0,0.428751
0,1,20,40,2,8,8,0,0.318597
0,4,100,8,2,16,1,0,0.067493
0,80,2,1,4,10,16,0,0.423519
0,40,5,8,1,64,1,0,0.206304
0,2,5,320,16,1,2,0,0.067443
0,16,10,5,32,2,2,0,0.337769
0,16,4,2,5,80,2,0,0.360229
0,2,4,16,200,2,2,0,0.360992
0,5,128,1,1,8,20,0,0.427703
0,1,40,4,32,2,10,0,0.421821
0,8,8,5,8,10,4,0,0.429386
0,2,2,50,8,2,32,0,0.431321
0,5,40,1,2,32,8,0,0.439703
0,1,50,4,64,1,8,0,0.43007
0,2,4,80,32,1,5,0,0.387721
0,4,16,2,8,2,50,0,0.361967
0,80,2,2,20,8,2,0,0.428769
0,1,8,50,16,2,8,0,0.368755
0,16,20,1,8,2,20,0,0.430445
0,4,25,8,8,2,8,0,0.323458
0,16,8,1,20,1,40,0,0.361175
0,1,1,100,128,4,2,0,0.42245
0,2,40,2,2,10,32,0,0.420535
0,1,32,20,40,4,1,0,0.386091
0,100,4,1,8,16,2,0,0.370782
0,1,1,100,8,32,4,0,0.422497
0,2,32,10,4,4,10,0,0.386629
0,1,160,1,160,1,4,0,0.419394
0,5,2,16,20,8,4,0,0.421095
0,32,2,10,16,2,5,0,0.387336
0,4,5,5,1,512,2,0,0.428119
0,80,2,1,16,5,8,0,0.424587
0,16,1,20,20,2,8,0,0.428116
0,4,16,2,50,2,8,0,0.360254
0,10,64,5,2,4,4,0,0.068305
0,5,2,10,16,2,32,0,0.423164
0,640,1,5,1,1,32,0,0.065025
0,10,8,8,2,40,2,0,0.389531
0,100,1,8,8,1,16,0,0.321998
0,1,80,4,64,1,5,0,0.428395
0,1,40,40,1,1,64,0,0.201788
0,8,4,20,40,1,4,0,0.389454
0,80,1,5,4,8,8,0,0.386831
0,4,2,50,2,64,2,0,0.371052
0,10,4,5,32,4,4,0,0.43067
0,32,1,4,4,20,10,0,0.369384
0,10,40,1,8,4,8,0,0.381519
0,4,4,100,8,4,2,0,0.218331
0,80,2,1,8,16,5,0,0.423548
0,10,10,2,1,128,4,0,0.430399
0,8,50,8,1,4,8,0,0.066679
0,160,1,2,10,2,16,0,0.42814
0,5,64,10,16,1,2,0,0.06676
0,25,16,2,8,2,8,0,0.319895
0,10,4,4,8,16,5,0,0.41995
0,32,10,2,2,8,10,0,0.387336
0,40,16,5,8,4,1,0,0.067407
0,5,10,16,8,4,4,0,0.319595
0,5,8,10,1,32,8,0,0.367545
0,64,2,5,4,8,5,0,0.387899
0,80,4,2,2,5,16,0,0.387133
0,10,1,10,16,1,64,0,0.422988
0,2,4,40,10,1,32,0,0.428837
0,8,1,25,2,32,8,0,0.437846
0,4,160,1,8,4,5,0,0.388483
0,2,25,16,4,1,32,0,0.322466
0,20,10,16,4,4,2,0,0.067331
0,8,40,1,8,1,40,0,0.428907
0,4,1,32,20,20,2,0,0.368379
0,100,16,1,2,4,8,0,0.212952
0,800,1,2,8,4,2,0,0.202844
0,32,1,5,8,40,2,0,0.422431
0,10,32,2,1,32,5,0,0.387838
0,10,1,10,128,8,1,0,0.422278
0,1,5,128,20,2,4,0,0.389577
0,8,10,8,16,5,2,0,0.390331
0,64,1,2,5,4,40,0,0.369839
0,2,50,1,256,4,1,0,0.423991
0,1,8,16,4,5,40,0,0.368513
0,1,25,8,8,32,2,0,0.437718
0,32,25,1,32,1,4,0,0.321872
0,2,100,1,1,128,4,0,0.433032
0,10,2,16,1,20,16,0,0.429377
0,20,2,10,1,16,16,0,0.367808
0,10,2,8,2,16,20,0,0.421826
0,16,1,20,16,10,2,0,0.428086
0,4,10,10,8,2,16,0,0.369153
0,20,4,20,1,8,8,0,0.215527
0,100,1,2,64,2,4,0,0.438793
0,8,5,8,8,8,5,0,0.429406
0,2,320,5,16,2,1,0,0.067278
0,32,1,10,4,2,40,0,0.42824
0,160,2,2,1,4,40,0,0.386937
0,64,1,50,16,1,2,0,0.06545
0,40,1,80,4,8,1,0,0.0658
0,1,1,100,64,16,1,0,0.421176
0,2,4,25,16,2,16,0,0.430294
0,8,40,5,8,1,8,0,0.208516
0,1,80,5,4,4,16,0,0.368994
0,5,2,20,32,4,4,0,0.430424
0,16,25,1,64,1,4,0,0.367949
0,1,1,640,1,8,20,0,0.387216
0,4,40,1,1,80,8,0,0.445142
0,160,1,1,4,16,10,0,0.420871
0,10,5,16,2,32,2,0,0.32137
0,2,10,8,5,2,64,0,0.421278
0,4,2,16,80,10,1,0,0.363712
0,5,32,4,4,40,1,0,0.389612
0,2,10,10,4,2,64,0,0.430457
0,1,4,800,4,8,1,0,0.064152
0,1,5,320,1,16,4,0,0.209643
0,320,1,1,8,40,1,0,0.428052
0,16,4,2,160,5,1,0,0.360626
0,128,1,25,1,32,1,0,0.065564
0,4,4,50,8,1,16,0,0.321421
0,4,400,1,32,1,2,0,0.202752
0,5,2,32,1,10,32,0,0.428708
0,16,2,4,16,50,1,0,0.360885
0,4,4,100,4,8,2,0,0.215433
0,8,10,4,1,8,40,0,0.429268
0,50,2,4,16,1,16,0,0.36842
0,64,5,5,2,1,32,0,0.208815
0,2,80,4,16,2,5,0,0.389424
0,1,1600,1,2,16,2,0,0.211647
0,2,200,4,1,16,4,0,0.219539
0,4,50,2,8,16,2,0,0.368099
0,1,200,2,2,128,1,0,0.367556
0,40,16,1,1,20,8,0,0.401019
0,10,32,1,4,5,16,0,0.431053
0,32,1,5,10,2,32,0,0.423236
0,160,1,2,1,320,1,0,0.428364
0,160,2,2,4,20,2,0,0.388242
0,5,32,2,160,1,2,0,0.429017
0,4,2,40,5,2,32,0,0.429165
0,32,1,4,100,8,1,0,0.360948
0,2,8,20,8,20,2,0,0.428841
0,8,4,4,32,5,5,0,0.362632
0,5,5,64,1,32,2,0,0.214712
0,2,4,20,1,20,32,0,0.420917
0,20,5,32,2,16,1,0,0.067169
0,640,1,1,80,1,2,0,0.385284
0,5,2,64,10,4,4,0,0.389109
0,160,2,2,8,10,2,0,0.388249
0,1,1,160,4,10,16,0,0.419652
0,20,1,160,2,16,1,0,0.06615
0,5,1,32,128,5,1,0,0.420311
0,20,16,1,2,8,20,0,0.430192
0,32,1,50,1,2,32,0,0.209278
0,8,10,4,80,2,2,0,0.433315
0,16,2,4,2,20,20,0,0.361234
0,100,4,2,8,1,16,0,0.319889
0,16,50,4,1,1,32,0,0.06604
0,40,1,4,8,8,10,0,0.422282
0,2,32,10,1,10,16,0,0.387374
0,8,50,2,4,32,1,0,0.335841
0,20,2,4,16,5,8,0,0.420799
0,2,4,16,4,40,5,0,0.361526
0,100,1,8,64,2,1,0,0.318593
0,32,1,4,25,4,8,0,0.369258
0,8,16,1,80,5,2,0,0.367024
0,5,1,80,1,128,2,0,0.369364
0,80,2,4,10,1,16,0,0.388238
0,2,40,4,8,40,1,0,0.428795
0,4,32,5,2,80,1,0,0.387582
0,80,5,1,128,2,1,0,0.367734
0,8,2,10,16,5,8,0,0.421514
0,4,4,10,8,16,5,0,0.420924
0,10,32,10,8,1,4,0,0.067172
0,4,100,4,8,4,2,0,0.208878
0,200,1,16,16,2,1,0,0.06619
0,2,8,10,10,32,2,0,0.421677
0,2,20,40,1,32,2,0,0.210507
0,8,2,100,1,8,8,0,0.223212
0,40,5,16,32,1,1,0,0.068186
0,8,2,10,4,80,2,0,0.421376
0,2,160,10,1,1,32,0,0.06614
0,20,2,4,8,10,8,0,0.421601
0,20,16,10,1,32,1,0,0.07062
0,4,32,5,1,10,16,0,0.387804
0,2,2,80,40,1,8,0,0.428987
0,8,16,5,8,10,2,0,0.388358
0,80,1,8,4,40,1,0,0.387881
0,1,160,1,8,80,1,0,0.419333
0,5,1,80,32,2,4,0,0.369395
0,4,8,5,16,40,1,0,0.421374
0,40,5,8,1,8,8,0,0.214257
0,80,4,10,2,2,8,0,0.0683
0,1,5,40,256,1,2,0,0.429557
0,5,64,5,2,2,16,0,0.209021
0,4,5,20,1,64,4,0,0.367785
0,32,2,5,2,5,32,0,0.429104
0,1,100,1,8,2,64,0,0.422105
0,32,25,1,8,16,1,0,0.335535
0,160,2,2,4,1,40,0,0.387608
0,1,400,1,64,4,1,0,0.36699
0,2,4,16,50,4,4,0,0.360561
0,50,8,2,2,2,32,0,0.320566
0,20,20,1,8,1,32,0,0.36817
0,16,8,5,5,2,16,0,0.388943
0,10,10,32,8,1,4,0,0.068048
0,5,128,1,5,1,32,0,0.387997
0,4,80,2,4,1,40,0,0.389
0,5,5,16,8,4,8,0,0.368997
0,8,5,80,4,8,1,0,0.067093
0,50,8,4,8,2,4,0,0.209466
0,80,2,4,1,20,8,0,0.387942
0,2,25,8,8,1,32,0,0.383349
0,40,4,4,80,2,1,0,0.388804
0,32,5,10,4,2,8,0,0.208949
0,5,80,4,32,1,2,0,0.210816
0,80,2,2,5,8,8,0,0.428707
0,2,10,10,4,16,8,0,0.431107
0,16,1,8,80,2,5,0,0.369215
0,2,8,8,800,1,1,0,0.363895
0,1,2,400,16,4,2,0,0.333016
0,1,64,2,80,2,5,0,0.367895
0,20,5,1,32,4,8,0,0.430451
0,40,2,2,20,2,16,0,0.42166
0,1,320,1,16,10,2,0,0.431898
0,10,5,32,1,8,8,0,0.227668
0,100,32,1,4,1,8,0,0.06681
0,80,2,20,1,4,8,0,0.066304
0,100,8,1,1,64,2,0,0.331721
0,16,1,8,32,5,5,0,0.368134
0,16,8,1,100,1,8,0,0.360371
0,5,1,80,1,8,32,0,0.3783
0,80,2,2,160,1,2,0,0.429266
0,2,16,5,10,32,2,0,0.42211
0,8,5,5,16,2,16,0,0.431167
0,2,1,200,4,32,2,0,0.387196
0,40,8,2,5,32,1,0,0.388542
0,40,4,5,8,8,2,0,0.320944
0,128,5,1,2,40,2,0,0.388514
0,40,1,4,10,32,2,0,0.42317
0,64,5,2,40,2,2,0,0.386979
0,1,80,40,16,1,2,0,0.064236
0,1,4,200,1,128,1,0,0.319915
0,200,1,8,2,4,8,0,0.202537
0,1,5,32,80,8,1,0,0.419747
0,5,16,5,64,1,4,0,0.369068
0,16,4,2,25,2,16,0,0.361175
0,40,4,20,2,8,2,0,0.068868
0,50,8,1,8,1,32,0,0.367624
0,80,2,4,10,4,4,0,0.389682
0,2,2,80,40,8,1,0,0.428417
0,8,16,1,5,160,1,0,0.360416
0,40,2,10,16,1,8,0,0.319474
0,2,50,2,128,4,1,0,0.430084
0,5,2,40,128,1,2,0,0.368264
0,2,1,64,4,5,40,0,0.368993
0,1,5,320,8,4,2,0,0.217506
0,2,4,40,1,40,8,0,0.428916
0,128,1,5,4,4,10,0,0.393124
0,1,5,20,256,2,2,0,0.422389
0,4,2,50,1,16,16,0,0.368375
0,2,160,2,10,2,8,0,0.390526
0,1,10,20,16,4,8,0,0.429698
0,16,5,8,16,2,5,0,0.389703
0,32,1,5,128,1,5,0,0.421446
0,1,25,4,16,16,4,0,0.423119
0,2,1,50,32,32,1,0,0.424731
0,10,8,4,5,64,1,0,0.429123
0,640,1,1,5,8,4,0,0.389916
0,8,2,10,8,16,5,0,0.421479
0,10,1,10,16,64,1,0,0.422336
0,1,16,8,50,1,16,0,0.360067
0,8,1,16,160,1,5,0,0.359208
0,2,16,25,2,32,2,0,0.336392
0,100,4,8,1,16,2,0,0.067267
0,25,8,2,4,4,16,0,0.368868
0,2,160,2,2,5,16,0,0.387522
0,2,10,8,2,320,1,0,0.425656
0,20,1,32,1,16,10,0,0.384488
0,5,2,32,40,4,2,0,0.429694
0,10,10,1,32,2,16,0,0.423107
0,2,10,40,1,16,8,0,0.321833
0,5,32,2,2,80,2,0,0.42961
0,1,200,2,4,16,4,0,0.367821
0,80,1,40,1,4,8,0,0.067165
0,2,4,20,5,4,32,0,0.421321
0,200,1,2,32,2,4,0,0.367906
0,128,1,1,16,1,50,0,0.359905
0,10,4,20,64,1,2,0,0.320117
0,2,100,1,8,4,16,0,0.430316
0,4,20,8,2,16,5,0,0.390619
0,4,40,5,2,1,64,0,0.321158
0,5,4,16,2,160,1,0,0.429398
0,4,1,160,4,40,1,0,0.388677
0,4,8,10,2,32,5,0,0.432758
0,25,16,4,2,8,4,0,0.209157
0,16,5,8,5,16,2,0,0.389457
0,25,128,1,2,4,4,0,0.066518
0,20,20,1,4,1,64,0,0.370756
0,2,1600,1,8,2,2,0,0.066859
0,4,32,1,5,160,1,0,0.360869
0,320,2,1,8,5,4,0,0.388846
0,1,128,5,1,5,32,0,0.387762
0,1,40,8,32,1,10,0,0.429034
0,5,8,40,16,4,1,0,0.211987
0,1,80,4,20,16,1,0,0.427994
0,50,4,1,256,1,2,0,0.430431
0,50,16,1,4,2,16,0,0.316649
0,1,2,80,64,1,10,0,0.420441
0,1,20,160,4,2,4,0,0.064393
0,32,2,5,8,8,5,0,0.429325
0,8,40,5,2,1,32,0,0.214612
0,1,4,40,16,2,20,0,0.420324
0,5,2,32,1,5,64,0,0.428627
0,1,25,64,4,4,4,0,0.214421
0,400,2,2,1,8,8,0,0.217994
0,40,1,8,4,20,4,0,0.428922
0,8,4,5,16,20,2,0,0.425235
0,16,50,4,4,1,8,0,0.068423
0,1,1,128,5,32,5,0,0.360466
0,16,4,10,5,32,1,0,0.390738
0,10,32,1,5,8,8,0,0.429279
0,5,20,2,2,8,32,0,0.431196
0,1,80,8,4,4,10,0,0.387521
0,8,16,1,4,50,4,0,0.360115
0,5,10,8,2,128,1,0,0.369059
0,1,8,80,5,32,1,0,0.387068
0,50,32,2,2,2,8,0,0.068498
0,1,200,1,4,8,16,0,0.429775
0,8,4,10,1,32,10,0,0.429104
0,8,2,10,16,10,4,0,0.422138
0,16,4,5,20,16,1,0,0.429105
0,1,160,1,8,10,8,0,0.425368
0,40,1,4,80,2,4,0,0.421329
0,1,80,20,1,32,2,0,0.206022
0,1,20,40,1,128,1,0,0.317463
0,1,32,4,1,200,4,0,0.360903
0,40,8,2,8,4,5,0,0.389376
0,5,2,64,10,1,16,0,0.390389
0,1,32,4,5,4,40,0,0.360236
0,1,200,1,2,128,2,0,0.429928
0,10,20,4,64,1,2,0,0.321255
0,16,1,10,40,8,2,0,0.421265
0,1,320,2,80,1,2,0,0.38908
0,64,25,2,1,32,1,0,0.066898
0,1,16,100,1,8,8,0,0.206802
0,16,20,5,1,32,2,0,0.202551
0,5,2,32,40,1,8,0,0.429469
0,1,128,5,20,4,2,0,0.388019
0,2,160,2,4,20,2,0,0.387624
0,1,32,5,1,10,64,0,0.421283
0,20,1,16,8,4,10,0,0.42915
0,1,80,2,4,40,4,0,0.420618
0,1,10,16,640,1,1,0,0.42063
0,10,8,2,2,8,40,0,0.421425
0,2,50,4,8,2,16,0,0.368906
0,2,400,2,2,8,4,0,0.210425
0,80,4,2,16,10,1,0,0.389423
0,2,20,8,5,8,8,0,0.431692
0,2,320,1,2,40,2,0,0.389183
0,4,8,20,40,1,4,0,0.386167
0,16,10,1,5,4,32,0,0.42255
0,80,1,40,2,8,2,0,0.066742
0,8,5,4,1,64,10,0,0.422281
0,5,20,1,2,16,32,0,0.423055
0,400,1,4,8,1,8,0,0.21652
0,1,8,25,8,16,4,0,0.434787
0,40,2,5,1,64,4,0,0.391671
0,16,1,20,40,4,2,0,0.428794
0,2,2,40,40,8,2,0,0.422175
0,16,5,8,1,8,20,0,0.386172
0,800,1,1,1,8,16,0,0.320309
0,64,5,10,2,1,16,0,0.067787
0,100,8,1,2,16,4,0,0.319997
0,40,1,20,32,1,4,0,0.321342
0,10,4,16,4,5,8,0,0.389183
0,25,16,1,16,8,2,0,0.367818
0,20,32,1,1,20,8,0,0.381655
0,8,1,80,2,10,8,0,0.388994
