Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,1,2,16,200,2,2,0,0.274159
0,10,4,2,2,20,8,0,0.256907
0,1,10,10,1,16,16,0,0.256466
0,4,10,1,8,2,40,0,0.272584
0,40,1,5,4,16,2,0,0.198985
0,4,1,40,2,2,40,0,0.27026
0,40,4,1,40,2,2,0,0.264154
0,5,5,8,4,4,8,0,0.187723
0,2,50,2,1,4,32,0,0.184688
0,16,10,1,2,2,40,0,0.264275
0,160,1,1,40,4,1,0,0.252908
0,10,1,10,128,1,2,0,0.254704
0,2,8,10,8,4,5,0,0.255539
0,1,4,8,100,1,8,0,0.255608
0,2,10,20,8,4,2,0,0.134897
0,5,2,80,1,1,32,0,0.087191
0,1,40,5,8,1,16,0,0.183856
0,80,1,1,2,4,40,0,0.253048
0,1,1,40,32,20,1,0,0.257036
0,2,10,2,16,1,40,0,0.257831
0,32,1,5,4,20,2,0,0.268891
0,5,160,1,1,1,32,0,0.086826
0,4,2,4,40,5,4,0,0.258368
0,1,1,800,4,8,1,0,0.085257
0,80,2,5,1,1,32,0,0.087374
0,1,16,5,160,1,2,0,0.254157
0,25,4,2,64,2,1,0,0.184685
0,1,5,5,4,4,64,0,0.287324
0,1,32,1,10,8,10,0,0.255898
0,5,20,4,2,1,32,0,0.133313
0,1,1,160,8,1,20,0,0.258122
0,10,1,8,20,2,8,0,0.270021
0,25,2,16,2,4,4,0,0.087257
0,16,1,2,40,5,4,0,0.271976
0,2,100,1,2,8,8,0,0.193283
0,2,20,2,64,1,5,0,0.254396
0,20,1,4,1,80,4,0,0.254797
0,2,40,2,2,5,16,0,0.255392
0,16,10,1,16,2,5,0,0.262457
0,4,2,20,8,2,10,0,0.255372
0,2,1,40,4,2,40,0,0.27052
0,4,5,10,1,2,64,0,0.184387
0,4,4,5,8,40,1,0,0.253907
0,5,1,20,128,1,2,0,0.250244
0,1,32,1,2,8,50,0,0.25545
0,4,8,5,1,8,20,0,0.254018
0,1,100,2,8,8,2,0,0.201406
0,2,40,1,2,10,16,0,0.264489
0,5,8,2,16,5,4,0,0.259287
0,20,5,4,16,2,2,0,0.134055
0,2,2,10,2,160,2,0,0.260112
0,80,2,1,2,40,2,0,0.26405
0,25,4,2,1,8,16,0,0.184336
0,2,2,8,4,25,8,0,0.259741
0,1,80,1,16,2,10,0,0.258732
0,5,1,5,8,64,2,0,0.287139
0,1,40,1,20,4,8,0,0.257456
0,4,1,25,8,2,16,0,0.270218
0,5,4,8,20,1,8,0,0.253788
0,2,1,25,1,64,8,0,0.254777
0,800,1,1,16,2,1,0,0.085185
0,4,8,5,1,10,16,0,0.256627
0,4,8,1,4,200,1,0,0.255409
0,16,1,2,10,8,10,0,0.271774
0,8,5,2,20,8,2,0,0.256836
0,1,80,1,80,1,4,0,0.253838
0,40,2,5,4,16,1,0,0.132899
0,1,2,40,4,8,10,0,0.271418
0,2,1,20,1,320,2,0,0.257688
0,32,1,5,2,2,40,0,0.270276
0,1,8,50,1,4,16,0,0.1339
0,2,5,4,4,160,1,0,0.257764
0,5,8,1,8,16,5,0,0.269775
0,8,2,50,1,4,8,0,0.085795
0,2,10,20,2,32,1,0,0.132801
0,5,1,20,32,4,2,0,0.272232
0,10,1,16,1,40,4,0,0.252584
0,16,1,5,4,2,40,0,0.272243
0,8,5,2,80,2,2,0,0.256149
0,5,8,4,8,2,10,0,0.25499
0,2,40,1,5,32,2,0,0.264866
0,1,16,2,1,25,32,0,0.257329
0,8,5,1,32,1,20,0,0.258186
0,2,1,16,10,8,10,0,0.271955
0,16,5,2,1,16,10,0,0.253678
0,50,4,4,4,8,1,0,0.085482
0,4,4,2,1,400,2,0,0.256818
0,1,25,8,1,4,32,0,0.18776
0,2,2,200,4,8,1,0,0.085583
0,10,5,4,1,4,32,0,0.184545
0,4,25,2,1,2,64,0,0.184252
0,1,4,8,40,20,1,0,0.256
0,1,4,10,32,10,2,0,0.269788
0,200,1,2,4,2,8,0,0.145128
0,1,80,2,160,1,1,0,0.25826
0,1,1,50,2,128,2,0,0.255316
0,5,4,4,5,32,2,0,0.257243
0,5,2,20,32,2,2,0,0.195135
0,40,10,1,1,16,4,0,0.131572
0,20,1,10,4,32,1,0,0.185142
0,10,5,2,1,8,32,0,0.260717
0,4,25,2,4,8,4,0,0.186142
0,1,1,50,128,4,1,0,0.254974
0,16,5,2,10,1,16,0,0.253525
0,8,1,20,5,8,4,0,0.268985
0,20,1,4,8,4,10,0,0.269456
0,20,5,2,16,8,1,0,0.184033
0,4,2,4,8,4,25,0,0.258887
0,8,1,100,1,32,1,0,0.085003
0,4,4,5,20,4,4,0,0.255911
0,8,2,50,32,1,1,0,0.089335
0,1,40,1,8,2,40,0,0.257552
0,1,50,2,4,1,64,0,0.254502
0,40,20,1,32,1,1,0,0.086047
0,4,2,10,10,1,32,0,0.254201
0,4,10,1,8,16,5,0,0.269674
0,2,1,80,4,10,4,0,0.269987
0,2,5,80,16,2,1,0,0.086107
0,10,80,1,1,2,16,0,0.089004
0,4,1,8,5,160,1,0,0.255519
0,80,2,1,1,40,4,0,0.25176
0,1,8,4,40,20,1,0,0.256377
0,1,20,2,64,10,1,0,0.257599
0,8,2,10,80,2,1,0,0.253182
0,1,100,2,128,1,1,0,0.18034
0,10,5,4,64,2,1,0,0.184283
0,20,2,1,4,32,5,0,0.270126
0,1,20,2,40,16,1,0,0.257434
0,5,4,8,8,10,2,0,0.256261
0,2,1,16,8,2,50,0,0.271455
0,1,10,4,8,8,10,0,0.275092
0,8,25,4,2,8,2,0,0.087387
0,5,2,16,160,1,1,0,0.264254
0,4,4,10,10,8,2,0,0.255711
0,2,10,2,5,2,64,0,0.264339
0,4,25,1,8,32,1,0,0.25435
0,40,1,1,8,80,1,0,0.257576
0,80,1,2,160,1,1,0,0.252918
0,32,1,1,8,5,20,0,0.255573
0,8,2,2,20,4,10,0,0.261493
0,2,80,1,2,10,8,0,0.264191
0,1,32,5,8,5,4,0,0.270475
0,25,4,1,128,1,2,0,0.255649
0,8,1,4,5,4,40,0,0.277016
0,10,4,10,1,2,32,0,0.13276
0,8,2,5,2,10,16,0,0.256717
0,5,4,8,2,2,40,0,0.255597
0,8,4,25,8,2,2,0,0.088682
0,5,1,80,1,4,16,0,0.132058
0,5,32,1,10,2,8,0,0.26423
0,16,1,2,20,40,1,0,0.256142
0,10,8,1,40,8,1,0,0.258308
0,80,5,1,8,1,8,0,0.132801
0,8,4,25,32,1,1,0,0.089921
0,20,4,2,16,2,5,0,0.259168
0,10,4,1,5,16,8,0,0.269526
0,1,40,1,16,2,20,0,0.257709
0,1,4,25,4,1,64,0,0.254456
0,8,4,1,100,1,8,0,0.256737
0,5,4,4,16,20,1,0,0.253992
0,20,1,40,32,1,1,0,0.08541
0,10,5,2,2,8,16,0,0.256439
0,1,5,20,2,32,4,0,0.272024
0,4,8,5,2,20,4,0,0.255256
0,2,25,16,1,1,32,0,0.08729
0,1,200,2,1,16,4,0,0.13403
0,16,25,1,4,2,8,0,0.139628
0,16,1,10,1,8,20,0,0.253215
0,20,4,1,40,4,2,0,0.264425
0,4,1,20,2,5,32,0,0.270031
0,1,16,25,8,1,8,0,0.132383
0,4,1,8,4,10,20,0,0.271732
0,2,25,1,4,64,2,0,0.267195
0,16,1,50,1,32,1,0,0.085568
0,5,1,80,1,16,4,0,0.132397
0,5,2,10,8,32,1,0,0.254883
0,40,4,5,2,2,8,0,0.08741
0,800,1,1,1,32,1,0,0.08469
0,4,4,2,10,5,16,0,0.258506
0,4,8,5,2,80,1,0,0.253172
0,4,4,2,10,20,4,0,0.258137
0,4,8,1,160,5,1,0,0.255585
0,5,10,8,1,64,1,0,0.143454
0,25,2,8,1,2,32,0,0.13264
0,4,4,10,16,1,10,0,0.253674
0,1,16,10,8,10,2,0,0.269924
0,1,80,2,4,40,1,0,0.253463
0,16,1,25,8,1,8,0,0.133345
0,1,4,25,8,16,2,0,0.272975
0,2,20,1,8,8,10,0,0.269455
0,1,2,20,80,1,8,0,0.257618
0,2,1,50,1,16,16,0,0.254289
0,4,5,2,10,8,8,0,0.260109
0,2,2,200,1,4,8,0,0.086212
0,4,40,5,1,4,8,0,0.086185
0,10,8,1,4,4,20,0,0.264555
0,2,8,2,5,16,10,0,0.258167
0,20,8,5,4,2,4,0,0.087742
0,1,20,10,2,32,2,0,0.199198
0,2,1,25,64,2,4,0,0.27308
0,10,1,20,1,128,1,0,0.184616
0,1,4,40,4,40,1,0,0.253177
0,25,8,1,1,64,2,0,0.184273
0,2,400,1,32,1,1,0,0.085076
0,80,1,10,8,4,1,0,0.085893
0,16,25,1,8,8,1,0,0.132196
0,10,2,10,1,32,4,0,0.186328
0,1,4,20,8,1,40,0,0.254171
0,2,4,20,1,80,2,0,0.253961
0,5,5,4,1,128,2,0,0.255516
0,5,2,5,2,32,8,0,0.258992
0,4,5,20,1,1,64,0,0.135912
0,2,1,20,5,2,64,0,0.274348
0,1,20,5,2,128,1,0,0.254701
0,25,2,4,2,8,8,0,0.193791
0,1,40,5,1,16,8,0,0.185286
0,2,2,25,4,1,64,0,0.255708
0,2,40,1,10,4,8,0,0.264688
0,4,5,4,20,2,8,0,0.256406
0,16,50,1,1,8,4,0,0.091764
0,8,1,5,40,16,1,0,0.257035
0,5,5,8,2,8,8,0,0.188478
0,5,5,2,4,4,32,0,0.257663
0,4,4,5,4,20,4,0,0.255358
0,4,1,100,2,2,16,0,0.144458
0,5,16,1,1,8,40,0,0.285833
0,16,2,1,5,80,2,0,0.266593
0,5,8,2,5,4,16,0,0.256253
0,8,5,4,1,4,40,0,0.253615
0,2,8,5,8,10,4,0,0.256092
0,1,32,1,20,1,40,0,0.256713
0,10,10,1,1,16,16,0,0.255382
0,40,10,1,4,1,16,0,0.132517
0,4,2,20,32,1,5,0,0.253285
0,2,5,16,16,1,10,0,0.255252
0,32,5,1,4,1,40,0,0.253546
0,20,4,1,8,8,5,0,0.269602
0,4,5,5,16,16,1,0,0.25473
0,2,1,40,2,40,4,0,0.271301
0,8,10,5,2,16,2,0,0.135869
0,2,20,20,4,8,1,0,0.085551
0,5,5,4,32,4,2,0,0.256411
0,20,8,1,20,2,4,0,0.26434
0,10,1,80,2,2,8,0,0.094681
0,1,40,2,32,5,2,0,0.265839
0,1,160,5,2,1,16,0,0.085854
0,4,10,2,1,10,32,0,0.254765
0,8,5,5,16,2,4,0,0.186214
0,40,2,2,10,1,16,0,0.253641
0,10,4,1,2,160,2,0,0.273863
0,5,2,4,1,20,32,0,0.257707
0,2,50,1,2,64,2,0,0.266118
0,2,25,2,1,16,16,0,0.254775
0,16,5,2,20,1,8,0,0.253429
0,1,2,20,4,8,20,0,0.27487
0,8,1,10,8,10,4,0,0.269987
0,5,5,1,2,8,64,0,0.281704
0,40,4,5,2,4,4,0,0.087361
0,32,1,1,2,200,2,0,0.255825
0,5,1,5,32,8,4,0,0.287109
0,5,5,16,4,8,2,0,0.134365
0,16,1,5,8,40,1,0,0.253439
0,1,4,20,4,10,8,0,0.27087
0,2,5,16,2,5,16,0,0.25527
0,1,25,8,8,16,1,0,0.183841
0,10,2,4,8,4,10,0,0.256226
0,10,1,20,1,2,64,0,0.184522
0,5,4,4,2,16,10,0,0.256733
0,4,4,5,2,5,32,0,0.259079
0,2,16,1,50,2,8,0,0.267285
0,1,10,8,5,64,1,0,0.254579
0,16,1,10,4,5,8,0,0.270257
0,8,2,5,1,64,5,0,0.254224
0,2,8,2,4,8,25,0,0.258206
0,20,4,1,5,2,32,0,0.264819
0,2,50,4,16,2,2,0,0.134353
0,5,1,20,8,2,16,0,0.269966
0,4,50,4,8,1,4,0,0.085745
0,16,5,5,16,1,4,0,0.132601
0,4,1,8,4,8,25,0,0.27168
0,5,2,10,1,64,4,0,0.255698
0,5,5,8,1,128,1,0,0.205479
0,32,1,1,10,2,40,0,0.255237
0,1,8,5,1,160,4,0,0.258703
0,2,5,20,8,16,1,0,0.184013
0,2,2,100,4,4,4,0,0.134118
0,25,1,1,256,1,4,0,0.269136
0,5,2,10,1,32,8,0,0.254257
0,80,1,1,1,32,10,0,0.253316
0,25,1,1,2,32,16,0,0.269701
0,10,2,20,1,1,64,0,0.136793
0,80,5,2,32,1,1,0,0.088835
0,2,25,1,8,1,64,0,0.256297
0,5,10,2,1,4,64,0,0.254936
0,1,4,20,2,8,20,0,0.269789
0,25,1,1,1,512,2,0,0.269793
0,4,2,4,4,10,20,0,0.259397
0,5,8,1,80,1,8,0,0.257456
0,1,20,2,8,16,5,0,0.270538
0,8,1,20,32,1,5,0,0.252752
0,10,8,2,1,10,16,0,0.253764
0,2,5,10,8,32,1,0,0.255008
0,2,80,5,4,2,4,0,0.087176
0,1,10,8,4,2,40,0,0.26969
0,1,32,5,80,1,2,0,0.25302
0,10,8,1,64,5,1,0,0.253968
0,10,8,1,40,4,2,0,0.264945
0,1,16,5,32,1,10,0,0.253875
0,1,2,200,8,4,2,0,0.145406
0,8,4,5,8,4,5,0,0.255319
0,5,1,8,1,64,10,0,0.257143
0,20,20,2,32,1,1,0,0.089421
0,4,4,25,4,1,16,0,0.13287
0,2,4,5,80,4,2,0,0.259934
0,1,2,80,1,32,5,0,0.25428
0,2,20,5,1,2,64,0,0.186171
0,2,2,10,20,32,1,0,0.257965
0,10,4,1,4,4,40,0,0.269627
0,1,4,20,64,5,1,0,0.254163
0,2,2,10,1,128,5,0,0.257711
0,40,10,2,32,1,1,0,0.08918
0,8,20,1,10,8,2,0,0.266607
0,10,8,2,2,8,10,0,0.255265
0,4,1,8,80,2,5,0,0.270252
0,20,5,2,4,16,2,0,0.186582
0,5,10,16,4,1,8,0,0.085484
0,4,50,1,32,1,4,0,0.186959
0,4,10,1,1,20,32,0,0.336036
0,1,100,8,1,32,1,0,0.085504
0,800,1,1,32,1,1,0,0.084591
0,8,1,4,20,1,40,0,0.262079
0,20,1,8,2,20,4,0,0.270077
0,10,1,40,16,4,1,0,0.132084
0,2,10,5,4,64,1,0,0.254681
0,5,4,2,2,16,20,0,0.260117
0,4,1,25,256,1,1,0,0.254282
0,40,1,5,1,8,16,0,0.184533
0,16,1,2,32,25,1,0,0.255181
0,2,10,5,32,8,1,0,0.255252
0,20,10,2,2,4,8,0,0.135156
0,1,1,80,4,20,4,0,0.254741
0,5,10,8,32,1,2,0,0.132618
0,20,8,1,1,5,32,0,0.253692
0,5,5,4,64,2,2,0,0.257135
0,5,32,1,10,8,2,0,0.264309
0,4,8,1,32,1,25,0,0.256233
0,2,1,40,320,1,1,0,0.256648
0,4,50,4,1,32,1,0,0.093952
0,4,20,1,2,160,1,0,0.253354
0,10,2,4,5,2,32,0,0.256445
0,1,10,16,4,2,20,0,0.270308
0,10,10,1,2,32,4,0,0.264025
0,10,5,8,4,16,1,0,0.13258
0,5,1,40,64,2,1,0,0.189159
0,5,16,1,1,16,20,0,0.249647
0,4,20,5,64,1,1,0,0.138419
0,2,2,10,16,4,10,0,0.26031
0,1,1,50,64,1,8,0,0.255264
0,2,25,4,2,16,4,0,0.185863
0,50,4,1,8,8,2,0,0.200911
0,1,1,200,1,8,16,0,0.188007
0,1,25,4,64,1,4,0,0.254638
0,1,8,5,80,4,2,0,0.274627
0,10,20,1,2,1,64,0,0.176666
0,100,4,2,16,1,2,0,0.085786
0,10,1,16,10,16,1,0,0.252338
0,1,100,4,2,32,1,0,0.138648
0,20,1,8,10,16,1,0,0.25299
0,1,4,40,40,2,2,0,0.270337
0,2,1,16,80,5,2,0,0.271823
0,20,20,1,2,1,32,0,0.132572
0,2,10,8,2,80,1,0,0.253605
0,32,5,1,40,2,2,0,0.264297
0,2,10,8,2,20,4,0,0.255194
0,10,1,4,10,1,64,0,0.257724
0,50,2,1,4,4,16,0,0.266679
0,1,20,40,32,1,1,0,0.085217
0,1,8,100,8,4,1,0,0.085863
0,5,5,32,2,4,4,0,0.087515
0,25,2,4,2,4,16,0,0.186511
0,1,5,20,1,8,32,0,0.256481
0,4,4,50,16,2,1,0,0.08647
0,20,1,8,20,8,1,0,0.252727
0,1,8,20,2,2,40,0,0.270578
0,5,8,1,10,64,1,0,0.257266
0,2,5,8,10,32,1,0,0.253867
0,16,1,2,400,2,1,0,0.255934
0,800,1,1,1,16,2,0,0.085511
0,5,10,16,2,2,8,0,0.0873
0,10,2,4,8,5,8,0,0.256394
0,1,160,5,2,8,2,0,0.095045
0,10,8,1,80,1,4,0,0.254321
0,32,1,5,5,8,4,0,0.269909
0,4,8,1,100,2,4,0,0.266652
0,4,2,5,8,2,40,0,0.260189
0,16,5,2,4,1,40,0,0.253326
0,4,40,1,10,8,2,0,0.264369
0,1,5,160,8,2,2,0,0.093968
0,20,2,1,2,40,8,0,0.269195
0,160,1,1,1,80,2,0,0.252672
0,5,1,8,4,32,5,0,0.271561
0,1,32,1,4,4,50,0,0.256416
0,20,1,2,4,32,5,0,0.274078
0,1,1,50,16,2,16,0,0.255853
0,2,100,2,8,4,2,0,0.134523
0,1,2,50,32,2,4,0,0.271355
0,2,8,10,1,20,8,0,0.253557
0,5,4,20,16,2,2,0,0.134627
0,1,8,5,16,5,8,0,0.274907
0,20,1,8,16,5,2,0,0.269991
0,5,1,5,1,512,2,0,0.269875
0,25,2,2,1,128,2,0,0.254938
0,2,20,4,10,8,2,0,0.254812
0,5,5,8,16,8,1,0,0.185442
0,5,2,10,4,16,4,0,0.257735
0,2,1,20,5,8,16,0,0.274348
0,1,2,16,16,5,10,0,0.272418
0,10,1,4,40,4,4,0,0.274759
0,10,4,1,20,1,32,0,0.257484
0,4,10,1,4,16,10,0,0.270149
0,200,4,1,4,2,4,0,0.091515
0,40,1,4,4,20,2,0,0.269814
0,5,20,1,4,32,2,0,0.266363
0,4,1,40,5,1,32,0,0.253195
0,8,2,2,25,32,1,0,0.256015
0,1,25,16,2,4,8,0,0.145315
0,2,25,2,4,4,16,0,0.256946
0,25,2,1,64,1,8,0,0.256308
0,20,20,2,1,32,1,0,0.093488
0,4,1,8,40,1,20,0,0.256066
0,4,8,25,1,4,8,0,0.086413
0,2,25,4,64,2,1,0,0.18436
0,1,40,2,16,5,4,0,0.270821
0,1,4,10,1,64,10,0,0.259099
0,20,10,2,1,1,64,0,0.135506
0,2,2,20,16,4,5,0,0.255958
0,4,5,2,20,16,2,0,0.260062
0,16,5,1,32,5,2,0,0.264582
0,20,1,20,2,1,32,0,0.132159
0,2,5,8,5,2,32,0,0.256483
0,1,40,4,16,5,2,0,0.270411
0,5,4,40,1,8,4,0,0.086205
0,2,5,4,2,80,4,0,0.259723
0,2,5,8,5,1,64,0,0.254473
0,1,400,1,4,2,8,0,0.132698
0,1,2,80,160,1,1,0,0.252731
0,1,20,4,1,40,8,0,0.25587
0,40,1,2,1,5,64,0,0.253052
0,8,10,5,1,1,64,0,0.135274
0,10,40,2,2,16,1,0,0.086174
0,2,20,2,2,4,40,0,0.256164
0,10,2,4,4,2,40,0,0.256708
0,10,2,4,16,4,5,0,0.255603
0,20,4,2,1,5,32,0,0.253719
0,50,2,2,1,4,32,0,0.183668
0,1,1,25,8,8,16,0,0.270462
0,2,8,5,4,20,4,0,0.256822
0,4,10,5,1,32,4,0,0.185751
0,8,1,4,5,16,10,0,0.271692
0,1,32,1,800,1,1,0,0.255027
0,4,25,8,4,2,4,0,0.088834
0,40,2,1,1,5,64,0,0.277674
0,16,5,1,40,8,1,0,0.253798
0,80,1,10,4,8,1,0,0.085776
0,16,10,1,160,1,1,0,0.253014
0,10,2,4,4,80,1,0,0.254334
0,16,2,5,5,4,8,0,0.254616
0,8,1,4,40,1,20,0,0.25565
0,2,5,8,16,20,1,0,0.254032
0,4,2,20,20,1,8,0,0.253549
0,2,4,4,80,1,10,0,0.256137
0,40,1,2,40,4,2,0,0.270482
0,25,4,8,2,4,4,0,0.087563
0,8,10,2,80,1,2,0,0.253904
0,1,8,5,128,1,5,0,0.2624
0,8,10,2,4,10,4,0,0.255098
0,1,100,4,2,1,32,0,0.133634
0,1,32,1,10,80,1,0,0.255585
0,40,2,1,160,2,1,0,0.253812
0,5,8,2,2,80,2,0,0.25657
0,16,2,1,40,1,20,0,0.255945
0,1,40,1,5,64,2,0,0.258077
0,1,50,1,1,32,16,0,0.2552
0,10,2,8,20,1,8,0,0.253341
0,1,16,5,40,2,4,0,0.270884
0,1,4,20,160,2,1,0,0.254354
0,4,25,2,1,32,4,0,0.183476
0,50,1,1,16,4,8,0,0.254929
0,20,1,5,4,16,4,0,0.268281
0,2,10,4,4,5,16,0,0.25636
0,16,2,5,20,1,8,0,0.253429
0,4,1,8,1,16,50,0,0.254831
0,160,1,1,2,10,8,0,0.25256
0,10,20,2,1,8,8,0,0.132782
0,25,1,4,4,16,4,0,0.271985
0,4,5,10,1,32,4,0,0.191978
0,5,80,2,2,2,8,0,0.087356
0,2,1,50,32,2,4,0,0.271782
0,1,8,4,40,10,2,0,0.266888
0,4,2,25,16,1,8,0,0.189052
0,1,1,160,1,5,32,0,0.252896
0,1,8,5,8,20,4,0,0.274324
0,1,50,2,32,8,1,0,0.254974
0,50,1,1,8,1,64,0,0.255382
0,4,20,1,8,5,8,0,0.264903
0,50,4,2,2,32,1,0,0.133354
0,4,2,10,2,4,40,0,0.255917
0,2,40,1,32,1,10,0,0.255145
0,2,50,1,32,2,4,0,0.266427
0,20,4,1,4,80,1,0,0.254096
0,25,16,1,1,64,1,0,0.131807
0,5,16,10,2,1,16,0,0.085538
0,4,10,10,8,1,8,0,0.133101
0,5,4,40,1,2,16,0,0.08568
0,50,1,8,16,2,2,0,0.144781
0,1,20,8,2,16,5,0,0.270618
0,5,4,8,2,40,2,0,0.255261
0,1,40,1,5,16,8,0,0.257695
0,80,1,2,16,2,5,0,0.270082
0,2,10,4,8,8,5,0,0.256753
0,4,5,4,64,5,1,0,0.254009
0,1,10,10,1,128,2,0,0.256385
0,10,1,16,40,1,4,0,0.25697
0,1,5,8,4,4,40,0,0.274336
0,5,2,80,32,1,1,0,0.089203
0,20,4,10,2,4,4,0,0.087573
0,4,4,25,8,4,2,0,0.134726
0,4,4,2,25,1,32,0,0.256256
0,8,4,1,1,400,2,0,0.251505
0,4,40,1,16,1,10,0,0.254115
0,2,100,1,2,1,64,0,0.184064
0,100,1,4,1,1,64,0,0.131965
0,10,2,5,4,16,4,0,0.256867
0,20,1,4,8,10,4,0,0.269698
0,1,5,40,8,2,8,0,0.199746
0,1,8,20,20,8,1,0,0.252863
0,1,8,50,4,8,2,0,0.145406
0,25,1,16,8,8,1,0,0.133461
0,5,4,8,2,20,4,0,0.255698
0,4,5,4,4,40,2,0,0.256537
0,2,10,4,1,20,16,0,0.255024
0,8,10,1,5,2,32,0,0.265074
0,2,2,50,4,16,2,0,0.186145
0,1,5,8,640,1,1,0,0.257062
0,2,16,1,40,2,10,0,0.266422
0,4,5,10,2,1,64,0,0.185161
0,1,32,5,16,5,2,0,0.270118
0,5,2,8,160,1,2,0,0.254573
0,2,5,8,4,40,2,0,0.25573
0,1,8,5,16,10,4,0,0.275223
0,1,25,2,128,4,1,0,0.255887
0,10,10,2,16,1,8,0,0.184512
0,1,40,4,5,1,32,0,0.253199
0,1,4,25,64,1,4,0,0.254776
0,5,1,40,64,1,2,0,0.184863
0,5,20,1,16,8,2,0,0.266508
0,2,1,20,80,1,8,0,0.257446
0,40,2,2,32,5,1,0,0.253714
0,4,8,25,1,2,16,0,0.085651
0,1,1,200,4,4,8,0,0.183902
0,5,80,1,2,32,1,0,0.13208
0,8,1,4,1,400,2,0,0.255945
0,1,10,8,4,8,10,0,0.271268
0,4,10,5,1,2,64,0,0.184473
0,2,5,20,2,1,64,0,0.184
0,10,1,4,20,4,8,0,0.274696
0,1,40,4,10,8,2,0,0.270856
0,5,1,10,16,16,2,0,0.272601
0,10,10,4,8,8,1,0,0.132421
0,1,40,5,2,8,8,0,0.200154
0,1,4,10,160,2,2,0,0.27456
0,16,10,1,16,5,2,0,0.264351
0,5,1,32,10,1,16,0,0.252657
0,4,8,1,100,4,2,0,0.26727
0,1,5,40,1,2,64,0,0.187496
0,1,32,5,2,16,5,0,0.270686
0,2,1,100,2,2,32,0,0.198608
0,5,1,5,32,4,8,0,0.283399
0,2,50,1,4,16,4,0,0.267965
0,1,10,40,4,2,8,0,0.14527
0,1,20,40,16,1,2,0,0.086328
0,16,2,1,2,16,25,0,0.26669
0,1,20,4,64,5,1,0,0.254175
0,1,40,2,1,8,40,0,0.255975
0,1,5,10,2,128,2,0,0.272371
0,80,2,1,10,16,1,0,0.253284
0,2,40,2,20,4,2,0,0.255397
0,1,20,2,160,4,1,0,0.257314
0,10,2,2,8,16,5,0,0.263944
0,8,50,2,1,32,1,0,0.094089
0,1,4,25,64,2,2,0,0.271489
0,4,1,8,10,10,8,0,0.271683
0,4,40,1,1,40,4,0,0.251769
0,4,1,50,2,2,32,0,0.199522
0,1,80,2,4,20,2,0,0.270384
0,4,1,20,1,20,16,0,0.254069
0,4,20,2,2,10,8,0,0.255312
0,10,5,4,64,1,2,0,0.184634
0,80,1,5,2,2,16,0,0.144655
0,4,25,1,4,2,32,0,0.266654
0,16,2,1,1,40,20,0,0.382418
0,8,10,5,1,2,32,0,0.132862
0,2,4,50,1,32,2,0,0.13276
0,100,4,2,8,4,1,0,0.086184
0,4,20,2,10,4,4,0,0.255257
0,20,1,40,2,8,2,0,0.094234
0,10,1,40,8,1,8,0,0.132179
0,25,1,4,8,32,1,0,0.256042
0,1,8,5,5,32,4,0,0.275248
0,8,50,2,1,16,2,0,0.086394
0,2,2,8,5,5,32,0,0.258706
0,2,8,10,4,8,5,0,0.256067
0,1,8,4,1,200,4,0,0.257426
0,20,10,1,2,16,4,0,0.200873
0,50,4,1,8,1,16,0,0.184062
0,5,10,1,4,4,32,0,0.267187
0,5,2,16,4,4,10,0,0.255479
0,50,16,1,2,16,1,0,0.085926
0,25,32,1,32,1,1,0,0.085023
0,4,1,10,10,1,64,0,0.257337
0,1,5,32,4,4,10,0,0.270739
0,40,10,2,2,16,1,0,0.086177
0,10,5,4,2,32,2,0,0.193911
0,32,1,5,5,4,8,0,0.26983
0,2,16,1,16,5,10,0,0.267224
0,1,50,2,4,4,16,0,0.271528
0,40,1,5,2,16,4,0,0.198918
0,20,5,2,1,64,2,0,0.185817
0,5,16,2,8,2,10,0,0.25598
0,1,5,40,4,4,8,0,0.207778
0,10,4,1,1,128,5,0,0.334347
0,20,10,2,1,2,32,0,0.132672
0,10,8,5,2,32,1,0,0.132886
0,20,1,2,320,2,1,0,0.257544
0,2,1,25,4,2,64,0,0.272331
0,4,10,1,10,1,64,0,0.257493
0,4,8,1,8,2,50,0,0.266999
0,5,4,4,5,2,32,0,0.256391
0,40,4,1,80,2,1,0,0.252613
0,1,160,1,1,40,4,0,0.252743
0,25,1,1,8,32,4,0,0.269453
0,5,4,8,80,1,2,0,0.253599
0,1,4,8,160,5,1,0,0.256752
0,5,2,5,64,8,1,0,0.256125
0,5,40,4,16,2,1,0,0.086782
0,1,1,80,64,5,1,0,0.253679
0,4,25,4,2,1,32,0,0.13249
0,2,1,80,5,2,16,0,0.271703
0,4,1,10,2,8,40,0,0.275284
0,1,16,10,1,32,5,0,0.254342
0,8,1,5,1,64,10,0,0.257074
0,2,4,5,1,64,10,0,0.257728
0,5,16,2,4,1,40,0,0.253671
0,2,5,4,40,8,2,0,0.260498
0,1,2,40,160,1,2,0,0.254225
0,10,1,4,10,8,8,0,0.274749
0,40,2,1,16,20,1,0,0.253807
0,5,16,1,8,10,4,0,0.264364
0,50,1,1,1,256,2,0,0.255464
0,5,4,5,2,128,1,0,0.255525
0,8,20,1,1,160,1,0,0.253155
0,10,1,40,2,8,4,0,0.14508
0,16,1,5,10,4,8,0,0.270472
0,8,4,1,5,80,2,0,0.267733
0,16,10,1,10,8,2,0,0.264511
