Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,2,64,16,2,64,1,0,0.331869
0,8,4,128,8,4,2,0,0.213818
0,1024,1,4,4,8,2,0,0.217161
0,16,128,4,4,2,4,0,0.059908
0,4,2048,1,8,2,2,0,0.059448
0,4,32,4,2,4,64,0,0.493986
0,1,1024,1,4,16,4,0,0.429254
0,2,8,64,32,8,1,0,0.430225
0,4,2,256,16,2,4,0,0.333359
0,1,32,64,2,8,8,0,0.337262
0,2,16,64,1,64,2,0,0.332603
0,16,1,256,64,1,1,0,0.212889
0,8,32,16,16,4,1,0,0.214375
0,1,256,4,2,4,32,0,0.434466
0,8,64,1,2,256,1,0,0.493712
0,16,4,32,1,4,32,0,0.333551
0,16,128,1,2,8,8,0,0.333361
0,256,4,8,1,4,8,0,0.05788
0,2048,4,1,4,1,8,0,0.058173
0,8,32,1,8,2,64,0,0.486443
0,8,16,16,4,32,1,0,0.33066
0,128,2,32,2,16,1,0,0.058728
0,32,4,4,32,2,8,0,0.494624
0,4096,1,2,4,2,4,0,0.060131
0,4,1,64,1,64,16,0,0.482219
0,256,8,2,1,32,2,0,0.212608
0,1,64,8,1,16,32,0,0.493724
0,1,16,512,16,2,1,0,0.058385
0,512,1,2,64,4,1,0,0.428908
0,8,256,4,1,2,16,0,0.058985
0,64,4,4,2,8,16,0,0.430669
0,1,4096,1,8,4,2,0,0.213828
0,64,2,16,8,4,4,0,0.33423
0,512,2,2,4,4,8,0,0.336766
0,64,2,8,32,1,8,0,0.429948
0,128,1,4,64,8,1,0,0.493857
0,1,2,256,4,16,8,0,0.500983
0,8,32,16,4,16,1,0,0.214094
0,8,8,8,4,64,2,0,0.495052
0,1,2,256,1,128,4,0,0.493597
0,1,8,64,4,4,32,0,0.499857
0,32,4,64,1,4,8,0,0.058938
0,1,64,16,1,128,2,0,0.430376
0,8,8,16,1,128,2,0,0.430795
0,2,4,64,128,4,1,0,0.493794
0,2,8,32,32,1,16,0,0.493941
0,4,4,256,1,16,4,0,0.214245
0,64,4,16,1,64,1,0,0.214528
0,16,32,2,8,16,2,0,0.42989
0,2,32,32,4,1,32,0,0.334773
0,8,4,16,16,8,4,0,0.494943
0,128,1,8,2,16,8,0,0.435763
0,32,16,2,4,1,64,0,0.430199
0,32,4,8,4,32,2,0,0.430038
0,1,32,16,16,1,32,0,0.494214
0,8,2,128,2,8,8,0,0.333742
0,4,8,16,1,128,4,0,0.494157
0,8,32,16,2,32,1,0,0.213584
0,32,2,32,1,2,64,0,0.332745
0,32,1,8,64,2,8,0,0.486547
0,2,512,1,2,8,16,0,0.434505
0,128,16,2,2,1,32,0,0.216502
0,16,128,2,32,1,2,0,0.215311
0,128,2,32,4,4,2,0,0.059193
0,32,8,16,8,1,8,0,0.21436
0,32,1,256,1,32,1,0,0.057743
0,256,1,2,32,1,16,0,0.492756
0,8,64,1,16,1,32,0,0.493672
0,4,64,8,1,16,8,0,0.334118
0,8,4,128,16,4,1,0,0.21393
0,2,1,4096,16,2,1,0,0.058181
0,64,4,4,4,16,4,0,0.429984
0,128,1,2,1,256,4,0,0.482094
0,2,1,2048,8,2,4,0,0.217602
0,64,4,32,1,4,8,0,0.057826
0,64,8,2,8,4,8,0,0.43131
0,2,4096,1,32,1,1,0,0.057477
0,512,1,8,8,4,2,0,0.216742
0,16,2,16,2,32,8,0,0.494013
0,8,4,64,32,4,1,0,0.333324
0,1,16,128,2,2,32,0,0.336469
0,1,1,8192,1,2,16,0,0.05777
0,256,16,2,2,4,4,0,0.059424
0,1,16,128,2,4,16,0,0.336333
0,16,2,16,8,8,8,0,0.494005
0,2,1024,2,1,8,8,0,0.213268
0,256,8,1,4,4,8,0,0.335465
0,1,1,256,8,32,4,0,0.481854
0,2,4,32,2,16,32,0,0.481494
0,4,32,16,2,2,32,0,0.331973
0,16,16,8,32,4,1,0,0.333602
0,2,128,2,16,1,32,0,0.494158
0,1,2048,1,2,2,32,0,0.333893
0,1024,4,2,8,2,2,0,0.059229
0,2,8,64,2,2,64,0,0.430947
0,1,4096,1,2,16,2,0,0.213996
0,32,64,2,4,16,1,0,0.213277
0,16,4,64,4,8,2,0,0.212988
0,8,64,2,2,16,8,0,0.430768
0,4,128,4,8,4,4,0,0.332375
0,16,256,2,2,4,4,0,0.05976
0,4,8,8,16,1,64,0,0.482968
0,8,128,8,4,2,4,0,0.059471
0,16,32,2,32,1,8,0,0.430026
0,1,8,256,2,4,16,0,0.335552
0,64,1,16,8,4,8,0,0.43365
0,512,2,4,2,8,4,0,0.212617
0,1,1024,4,8,4,2,0,0.216671
0,4,32,16,1,128,1,0,0.333182
0,256,8,4,8,4,1,0,0.058459
0,128,1,8,4,4,16,0,0.434495
0,1,2,2048,8,4,2,0,0.214914
0,2,512,4,2,16,2,0,0.21488
0,64,32,4,8,4,1,0,0.059179
0,8,16,8,1,64,4,0,0.430394
0,2,128,1,4,8,32,0,0.485823
0,64,1,4,4,4,64,0,0.487143
0,4,64,32,4,2,4,0,0.060665
0,4,128,16,2,16,1,0,0.059245
0,32,2,32,4,8,4,0,0.332829
0,128,4,1,8,64,1,0,0.493144
0,2,2,2048,4,2,4,0,0.05989
0,16,64,8,2,4,4,0,0.059886
0,4,32,4,8,2,32,0,0.493999
0,1,2,256,1,64,8,0,0.49427
0,128,1,4,16,1,32,0,0.494019
0,128,4,16,4,4,2,0,0.059514
0,1,8,32,4,256,1,0,0.481775
0,4,1,128,8,16,4,0,0.49798
0,1,512,8,2,2,16,0,0.215493
0,8,2,16,4,128,2,0,0.482446
0,4,1,2048,8,2,2,0,0.05966
0,2,1024,1,8,1,16,0,0.334124
0,128,2,4,2,2,64,0,0.430025
0,16,8,2,16,1,64,0,0.484681
0,2,512,1,1,64,4,0,0.429924
0,32,2,128,1,32,1,0,0.059609
0,2,64,32,8,4,2,0,0.21432
0,128,8,1,4,32,2,0,0.435997
0,128,2,1,32,1,32,0,0.480623
0,8,8,4,16,8,8,0,0.481952
0,2,16,64,1,128,1,0,0.33482
0,2,16,32,1,8,32,0,0.426287
0,4,64,4,16,1,16,0,0.430421
0,128,2,2,1,256,2,0,0.49563
0,64,16,2,4,4,8,0,0.332464
0,4,32,16,8,2,8,0,0.334071
0,2,1,128,64,1,16,0,0.482244
0,512,1,4,32,4,1,0,0.332719
0,8,2,512,8,2,2,0,0.059617
0,128,2,4,8,2,16,0,0.429932
0,512,1,4,1,16,8,0,0.332739
0,1,256,8,2,8,8,0,0.335469
0,8,16,32,1,8,8,0,0.213657
0,4,4,512,1,1,32,0,0.058285
0,256,2,2,1,8,32,0,0.429809
0,8,1,64,64,4,2,0,0.498065
0,16,8,2,32,2,16,0,0.481819
0,1,4,512,32,2,2,0,0.334993
0,8,128,1,16,8,2,0,0.435549
0,2,32,32,4,4,8,0,0.333273
0,256,2,8,1,32,2,0,0.21414
0,256,16,2,4,4,2,0,0.059187
0,512,16,1,2,16,1,0,0.058214
0,4,2048,1,1,4,8,0,0.059551
0,16,4,4,8,64,2,0,0.482858
0,8,2,16,128,4,2,0,0.483941
0,2,4,512,4,16,1,0,0.214092
0,1,32,32,16,8,2,0,0.4355
0,32,8,32,2,16,1,0,0.059405
0,4,1,256,2,32,4,0,0.435319
0,64,1,4,128,8,1,0,0.481892
0,2,128,8,64,2,1,0,0.332909
0,1,128,4,8,32,2,0,0.498767
0,128,1,32,4,1,16,0,0.214717
0,1,128,8,8,4,8,0,0.435205
0,1,1,1024,64,1,4,0,0.42951
0,16,4,8,16,1,32,0,0.493388
0,1024,2,2,8,8,1,0,0.213882
0,2,32,4,1,512,2,0,0.484078
0,512,16,1,4,4,2,0,0.058856
0,4,1,2048,1,2,16,0,0.058721
0,256,2,8,4,2,8,0,0.213253
0,4,8,64,2,64,1,0,0.332059
0,512,2,1,2,128,1,0,0.430699
0,2,4,1024,4,4,2,0,0.059385
0,16,1,16,4,8,32,0,0.48574
0,4,4,16,2,64,8,0,0.482656
0,32,2,32,32,2,2,0,0.335751
0,2,32,8,1,64,8,0,0.495566
0,64,1,16,128,1,2,0,0.430099
0,32,1,128,64,1,1,0,0.213422
0,1,2048,1,32,4,1,0,0.334411
0,2048,2,1,8,4,2,0,0.218227
0,1024,1,2,8,8,2,0,0.3352
0,4,64,2,4,8,16,0,0.494479
0,4,64,1,64,2,8,0,0.486542
0,1,4096,2,8,4,1,0,0.057723
0,2,2,256,2,128,1,0,0.430053
0,4,4,16,32,1,32,0,0.481779
0,1,2048,1,1,64,2,0,0.331843
0,2,1,256,8,1,64,0,0.492985
0,2,256,1,128,2,2,0,0.498003
0,2,32,128,1,16,2,0,0.058816
0,2,64,32,2,8,4,0,0.214763
0,4,16,32,2,64,1,0,0.33434
0,16,8,2,1,1024,1,0,0.48564
0,1,2,256,16,32,1,0,0.494497
0,32,64,1,1,8,16,0,0.37988
0,1,32,32,256,1,1,0,0.430671
0,16,4,8,2,128,2,0,0.493497
0,16,256,1,1,16,4,0,0.234194
0,512,2,4,4,4,4,0,0.21352
0,4,4,64,1,128,2,0,0.430332
0,2048,2,1,32,2,1,0,0.213052
0,16,8,4,8,1,64,0,0.49406
0,8,1,512,16,4,1,0,0.214272
0,16,32,1,2,256,1,0,0.493301
0,2,128,1,1,32,32,0,0.583228
0,2,16,8,4,64,4,0,0.481469
0,8,128,8,1,8,4,0,0.05914
0,4,64,1,128,1,8,0,0.48155
0,1,64,4,64,1,16,0,0.481955
0,2,2,128,16,2,16,0,0.495966
0,8,16,32,32,2,1,0,0.21429
0,8,16,32,4,16,1,0,0.21495
0,1,128,16,2,2,32,0,0.335829
0,16,1,128,4,4,8,0,0.335374
0,64,32,4,4,1,8,0,0.05914
0,64,32,4,16,2,1,0,0.059113
0,2,8,16,16,4,16,0,0.485683
0,4,1,256,2,2,64,0,0.433735
0,1,64,128,2,2,8,0,0.060403
0,2,8,128,1,32,4,0,0.330922
0,32,4,16,8,4,4,0,0.333764
0,1,32,256,8,4,1,0,0.057857
0,1,4,256,32,8,1,0,0.429267
0,512,1,16,4,8,1,0,0.05793
0,32,2,16,32,8,1,0,0.429858
0,32,32,2,1,4,32,0,0.332027
0,128,4,4,4,4,8,0,0.330924
0,2,2,128,2,16,16,0,0.495054
0,32,2,32,2,2,32,0,0.333747
0,16,64,1,2,32,4,0,0.43474
0,16,32,4,4,1,32,0,0.333941
0,512,2,8,1,2,16,0,0.058055
0,1024,2,1,8,1,16,0,0.331881
0,64,64,1,1,16,4,0,0.234613
0,1024,4,1,16,1,4,0,0.213419
0,8,4,64,64,1,2,0,0.333635
0,64,1,4,16,16,4,0,0.486137
0,4,128,4,1,64,2,0,0.332168
0,1,16,16,2,256,2,0,0.486175
0,8,8,8,64,4,2,0,0.493605
0,4,32,2,8,32,4,0,0.481563
0,256,16,1,16,2,2,0,0.21566
0,4,512,2,4,16,1,0,0.212755
0,2,512,2,4,1,32,0,0.332763
0,64,32,1,4,1,32,0,0.332379
0,8,32,8,8,1,16,0,0.3321
0,1,32,32,1,32,8,0,0.430668
0,2,128,16,1,32,2,0,0.214963
0,16,8,16,8,8,2,0,0.334133
0,64,4,1,16,32,2,0,0.487214
0,64,2,2,256,2,2,0,0.480458
0,2,2,64,1,128,8,0,0.480964
0,64,2,4,64,1,8,0,0.493554
0,4,2,32,32,2,16,0,0.481788
0,8,16,4,128,4,1,0,0.493802
0,2,64,32,2,4,8,0,0.213747
0,64,2,64,4,4,2,0,0.059296
0,1,8,32,32,1,32,0,0.481906
0,64,4,16,8,8,1,0,0.213395
0,2,16,256,1,8,4,0,0.059203
0,4,32,16,128,1,1,0,0.333162
0,1,128,16,2,4,16,0,0.336784
0,64,128,1,1,8,4,0,0.059829
0,4,512,2,16,2,2,0,0.214597
0,16,128,4,1,8,4,0,0.058825
0,1024,1,1,64,4,1,0,0.4292
0,1,8,256,1,2,64,0,0.335322
0,64,8,1,32,4,4,0,0.498344
0,512,1,2,4,1,64,0,0.430128
0,2,8,16,2,256,2,0,0.482915
0,2,2,64,32,1,32,0,0.482254
0,32,32,8,4,2,4,0,0.059599
0,128,4,8,16,2,2,0,0.215209
0,2,16,16,2,8,32,0,0.493652
0,4,1,2048,2,8,2,0,0.060109
0,2,32,16,4,2,32,0,0.430192
0,8,8,16,1,32,8,0,0.431445
0,64,1,32,2,16,4,0,0.335358
0,8,1,32,2,8,64,0,0.486196
0,4,2,512,16,2,2,0,0.213682
0,1,4,64,16,4,16,0,0.486047
0,32,4,32,8,2,4,0,0.214587
0,2,8,128,1,128,1,0,0.334221
0,1,64,8,256,1,2,0,0.493941
0,32,64,4,4,8,1,0,0.058539
0,16,4,8,2,64,4,0,0.493849
0,128,2,1,8,32,4,0,0.486991
0,64,4,32,8,1,4,0,0.05916
0,8,8,8,4,8,16,0,0.494614
0,4,8,64,32,1,4,0,0.331262
0,1,2,512,2,64,2,0,0.4341
0,2,32,4,4,64,4,0,0.482209
0,8,8,64,16,2,2,0,0.21465
0,32,1,32,16,1,16,0,0.430114
0,32,16,1,128,1,4,0,0.493412
0,8,64,8,16,1,4,0,0.214655
0,256,8,2,1,2,32,0,0.215261
0,32,2,64,8,4,2,0,0.214366
0,128,2,2,16,4,8,0,0.493636
0,1,1024,2,8,8,2,0,0.33631
0,4,256,8,1,8,4,0,0.058661
0,4,1024,1,8,8,1,0,0.213914
0,2,64,2,8,2,64,0,0.483062
0,128,4,2,1,64,4,0,0.429929
0,2,256,2,4,32,2,0,0.430545
0,8,32,32,32,1,1,0,0.059203
0,64,4,1,1,256,4,0,0.583284
0,1,512,2,64,1,4,0,0.429729
0,1,64,8,1,8,64,0,0.494565
0,8,64,2,8,1,32,0,0.430498
0,8,16,64,4,1,8,0,0.059155
0,16,64,8,32,1,1,0,0.05898
0,4,2,128,1,16,16,0,0.430917
0,32,2,8,1,8,64,0,0.494727
0,2,16,32,32,4,2,0,0.430042
0,32,4,8,8,8,4,0,0.42996
0,8,4,8,256,4,1,0,0.48072
0,32,2,64,4,4,4,0,0.21667
0,1,16,128,1,2,64,0,0.335744
0,128,8,1,16,8,2,0,0.435377
0,1,32,256,2,1,16,0,0.058103
0,4,2,32,1,32,32,0,0.482239
0,64,2,8,4,4,16,0,0.431969
0,2,64,4,128,1,4,0,0.494153
0,512,8,1,2,16,2,0,0.215318
0,32,2,16,2,2,64,0,0.429942
0,16,16,1,32,32,1,0,0.482707
0,4096,1,2,16,2,1,0,0.057964
0,32,1,8,32,1,32,0,0.480716
0,1,2,128,4,256,1,0,0.480309
0,2,1,1024,2,8,8,0,0.334821
0,128,2,1,1,1024,1,0,0.480899
0,4,8,8,1,512,2,0,0.482358
0,64,16,4,8,2,4,0,0.2147
0,4,32,16,8,4,4,0,0.332349
0,2,32,64,32,1,2,0,0.213889
0,64,1,8,1,64,8,0,0.492868
0,8,2,64,2,16,8,0,0.430074
0,2,128,8,4,4,8,0,0.332911
0,8,32,4,2,32,4,0,0.430614
0,8,16,8,32,8,1,0,0.430228
0,512,1,1,2,16,16,0,0.493409
0,8,8,64,16,4,1,0,0.213498
0,32,2,16,2,16,8,0,0.429994
0,8,16,2,8,64,2,0,0.482675
0,256,4,4,1,64,1,0,0.215289
0,4,128,1,2,8,32,0,0.498331
0,512,2,1,8,8,4,0,0.433434
0,4,4,512,8,1,4,0,0.059005
0,32,256,1,32,1,1,0,0.057561
0,4,16,16,128,2,1,0,0.430864
0,16,2,32,4,2,32,0,0.430027
0,1,4,1024,1,8,8,0,0.214453
0,32,4,16,16,1,8,0,0.332865
0,32,4,32,2,1,32,0,0.214281
0,2,4,32,2,32,16,0,0.48223
0,256,1,2,16,1,32,0,0.493427
0,8,16,4,8,1,64,0,0.495604
0,1,512,2,1,256,1,0,0.42976
0,1,16,64,128,1,2,0,0.43188
0,64,8,1,32,8,2,0,0.498353
0,4,4,64,256,1,1,0,0.431991
0,32,2,4,512,1,2,0,0.483032
0,8,1,128,2,8,16,0,0.436045
0,4,16,8,32,4,4,0,0.493915
0,2,256,4,16,4,2,0,0.333802
0,1,16,512,1,2,16,0,0.059199
0,16,4,128,8,2,2,0,0.059363
0,2,1,1024,32,4,1,0,0.332595
0,2,512,1,16,2,8,0,0.435242
0,16,2,8,4,16,16,0,0.48113
0,1,4096,1,2,2,16,0,0.212372
0,16,4,32,4,2,16,0,0.331823
0,32,256,1,4,2,4,0,0.059496
0,4,1,256,128,2,1,0,0.429707
0,2,32,4,64,16,1,0,0.481826
0,8,8,32,32,2,2,0,0.33282
0,4,32,2,32,2,16,0,0.482662
0,4,64,8,8,16,1,0,0.332761
0,512,4,1,2,1,64,0,0.33274
0,16,4,8,4,32,4,0,0.493988
0,8,32,32,2,4,4,0,0.059902
0,16,1,16,8,4,32,0,0.487257
0,1,8,64,2,128,2,0,0.499583
0,2,128,2,4,32,4,0,0.494341
0,128,1,16,16,2,4,0,0.335917
0,1,32,64,2,16,4,0,0.335882
0,8,256,1,32,1,4,0,0.33309
0,4,512,2,4,8,2,0,0.215438
0,128,2,1,16,64,1,0,0.481389
0,8,256,4,2,4,4,0,0.05918
0,4,1,1024,64,1,1,0,0.214725
0,8,4,16,1,32,16,0,0.493435
0,4,64,2,8,2,32,0,0.494087
0,2,1,1024,2,64,1,0,0.333214
0,1024,1,1,1,16,16,0,0.429743
0,64,2,8,64,4,1,0,0.430048
0,8,2,128,32,4,1,0,0.334184
0,2,2,128,2,32,8,0,0.493917
0,32,16,2,2,2,64,0,0.43
0,8,16,32,2,16,2,0,0.214923
0,32,16,4,64,2,1,0,0.332701
0,64,16,1,1,64,4,0,0.430037
0,1,4,512,16,2,4,0,0.335514
0,2,32,8,16,4,8,0,0.494326
0,16,1,16,2,128,4,0,0.486518
0,128,4,16,8,1,4,0,0.058559
0,2,8,32,4,16,8,0,0.496451
0,4,8,16,4,2,64,0,0.494036
0,64,1,32,1,4,32,0,0.332922
0,4,128,1,32,4,4,0,0.498625
0,8,1,512,8,8,1,0,0.213621
0,1,128,64,4,2,4,0,0.062147
0,32,1,16,64,4,2,0,0.498404
0,4,2,128,2,64,2,0,0.430246
0,64,1,4,2,32,16,0,0.488072
0,256,2,4,1,4,32,0,0.329411
0,8,16,2,2,16,32,0,0.482356
0,64,1,8,2,16,16,0,0.492799
0,2,32,64,2,4,8,0,0.215532
0,128,4,1,8,4,16,0,0.49969
0,8,32,8,8,2,8,0,0.332667
0,2,256,8,8,4,2,0,0.213166
0,64,2,8,256,1,1,0,0.43237
0,4,2048,1,16,1,2,0,0.058272
0,1024,1,4,1,16,4,0,0.212918
0,4,128,1,8,64,1,0,0.493625
0,64,16,2,16,4,2,0,0.329949
0,2,256,16,1,8,4,0,0.058798
0,32,8,4,8,2,16,0,0.43024
0,1,8,256,128,1,1,0,0.333844
0,4,512,4,1,4,8,0,0.059106
0,1,2048,1,8,8,2,0,0.332903
0,8,1,1024,2,4,4,0,0.059705
0,256,1,4,32,2,4,0,0.433646
0,4,2,128,16,1,16,0,0.430167
0,1,64,4,8,32,4,0,0.486536
0,2048,1,2,16,1,4,0,0.213997
0,64,1,16,4,2,32,0,0.433668
0,2,1,256,8,8,8,0,0.497085
0,2,128,4,4,32,2,0,0.430088
0,1,2048,2,2,1,32,0,0.212379
0,1,128,2,8,16,8,0,0.486715
0,1,1024,4,4,2,8,0,0.215907
0,1,256,1,128,1,8,0,0.481193
0,8,1,32,8,8,16,0,0.486482
0,1,2,512,8,2,16,0,0.434212
0,64,4,1,128,2,4,0,0.485062
0,8,8,32,128,1,1,0,0.332059
0,4096,2,1,4,4,2,0,0.058761
0,4,1,512,16,4,2,0,0.337834
0,16,8,4,8,64,1,0,0.495032
0,1,8,128,4,8,8,0,0.435172
0,32,2,8,512,1,1,0,0.496192
0,2,512,4,4,16,1,0,0.214676
0,1,128,8,1,256,1,0,0.430461
0,1024,2,4,16,2,1,0,0.059113
0,16,4,16,2,64,2,0,0.429521
0,8,8,8,8,16,4,0,0.494908
0,64,2,4,2,256,1,0,0.493802
0,4,1,64,16,8,8,0,0.487128
0,16,16,1,16,1,64,0,0.482052
0,8,32,32,4,2,4,0,0.060089
0,32,8,4,4,2,32,0,0.430252
0,128,2,2,32,2,8,0,0.495435
0,8,128,4,2,16,2,0,0.213875
0,512,2,4,8,4,2,0,0.215019
0,256,1,8,2,2,32,0,0.336087
0,4,32,16,1,4,32,0,0.332653
0,64,1,4,16,8,8,0,0.488075
0,1,256,4,128,1,2,0,0.430977
0,16,16,2,8,64,1,0,0.493764
0,1024,2,2,2,1,32,0,0.21436
0,1,512,1,1,32,16,0,0.493548
0,8,16,2,32,2,16,0,0.482282
0,1,2,128,1,512,2,0,0.48215
0,32,64,2,1,8,8,0,0.212887
0,2,16,64,2,4,16,0,0.332951
0,64,4,2,1,8,64,0,0.494012
0,2,2,512,4,4,8,0,0.332912
0,64,64,1,2,1,32,0,0.213535
0,128,2,8,2,64,1,0,0.330844
0,1024,4,1,8,1,8,0,0.214513
0,4,4,512,32,1,1,0,0.059097
0,128,4,1,1,256,2,0,0.493969
0,8,1,64,32,16,1,0,0.49331
0,1,128,8,4,64,1,0,0.430486
0,2,64,8,1,64,4,0,0.430056
0,4096,1,1,8,2,4,0,0.215168
0,256,4,1,32,2,4,0,0.434331
0,4,1,256,8,32,1,0,0.430164
0,1,256,16,4,8,2,0,0.216213
0,1,32,8,512,1,2,0,0.482578
0,8,8,8,16,16,2,0,0.495083
0,1,4,256,1,64,4,0,0.43049
0,32,1,16,64,8,1,0,0.494808
0,1,128,32,1,8,8,0,0.213081
0,2,256,8,16,2,2,0,0.215738
0,4,256,2,32,4,1,0,0.332951
0,1,2,2048,1,1,64,0,0.21367
0,512,1,1,8,2,32,0,0.493756
0,1,1,1024,4,4,16,0,0.430321
0,128,4,16,1,1,32,0,0.05813
0,4,2,1024,8,1,4,0,0.059073
0,8,1,128,8,2,16,0,0.433779
0,16,128,2,1,8,8,0,0.213666
0,8,2,64,1,4,64,0,0.430722
0,1,4,64,16,1,64,0,0.482185
0,1,1024,4,1,32,2,0,0.213938
0,2,4,128,2,2,64,0,0.432658
0,64,8,8,32,2,1,0,0.214758
0,2,128,1,4,64,4,0,0.487491
0,1,4,512,1,128,1,0,0.334275
0,512,2,1,4,4,16,0,0.433835
0,2,2,256,8,1,32,0,0.430889
0,64,2,64,1,8,4,0,0.058583
0,32,2,16,1,64,4,0,0.431949
0,8,16,4,2,256,1,0,0.493947
0,8,16,8,64,4,1,0,0.429857
0,32,2,8,8,8,8,0,0.49416
0,2,1,128,1,16,64,0,0.481027
0,64,8,8,1,64,1,0,0.216172
0,256,4,4,8,1,8,0,0.215231
0,64,4,16,4,1,16,0,0.215518
0,1,16,256,32,2,1,0,0.213135
0,32,1,16,2,4,64,0,0.500496
0,1,32,64,16,8,1,0,0.334419
0,2,512,2,16,2,4,0,0.335074
0,1,1024,2,2,2,32,0,0.336353
0,1024,2,1,64,2,1,0,0.333352
0,64,8,2,64,2,2,0,0.430371
0,64,1,32,4,16,2,0,0.334657
0,2,128,8,16,8,1,0,0.333529
0,64,8,1,4,16,8,0,0.497339
0,64,8,2,16,4,4,0,0.430094
0,32,8,4,16,2,8,0,0.429399
0,1,32,64,1,4,32,0,0.335821
0,1024,1,8,4,1,8,0,0.058507
0,1,4,64,16,8,8,0,0.488818
0,32,64,1,16,2,4,0,0.336112
0,256,4,2,1,32,4,0,0.334092
0,4,8,32,1,32,8,0,0.429426
0,2,16,8,2,16,32,0,0.481206
0,4,8,8,128,1,8,0,0.481888
0,128,1,4,256,2,1,0,0.493709
0,8,2,64,2,64,2,0,0.429966
0,128,8,2,1,128,1,0,0.332113
0,64,2,4,2,4,64,0,0.495883
0,1,2,2048,16,4,1,0,0.213482
0,1,64,4,1,64,16,0,0.482683
0,4,128,1,16,4,8,0,0.498629
0,1,2048,1,4,1,32,0,0.333147
0,16,64,4,4,16,1,0,0.215139
0,2,1,128,128,2,4,0,0.487891
0,2,1,2048,1,1,64,0,0.214071
0,1,128,4,1,16,32,0,0.494121
0,8,8,4,256,2,2,0,0.482107
0,2,128,2,1,256,2,0,0.493869
0,2,128,4,8,2,16,0,0.430605
0,256,8,1,1,128,1,0,0.332831
0,2,4,1024,8,4,1,0,0.058652
0,64,2,16,32,2,2,0,0.333113
0,1,4,64,16,32,2,0,0.488284
0,64,128,1,2,16,1,0,0.058525
0,8,128,4,4,2,8,0,0.215415
0,16,32,8,4,16,1,0,0.213175
0,2,2048,2,4,2,4,0,0.059693
0,4,4,16,64,4,4,0,0.483172
0,4,4,128,8,1,16,0,0.333343
0,1,4,128,4,16,8,0,0.498274
0,1024,1,2,2,32,2,0,0.336787
0,64,8,16,8,2,2,0,0.059401
0,1,2,4096,1,8,4,0,0.057869
0,1,4,64,256,1,4,0,0.482116
0,16,2,16,1,128,4,0,0.494351
0,128,2,16,8,1,8,0,0.21417
0,8,2,32,128,1,4,0,0.493132
0,128,1,64,4,8,1,0,0.058206
0,1,2,128,4,16,16,0,0.485447
0,8,8,128,16,1,2,0,0.059343
0,8192,1,1,4,4,2,0,0.057942
0,2,16,8,8,2,64,0,0.482328
0,8,32,2,8,2,32,0,0.494575
0,1,8,64,8,2,32,0,0.498598
0,2,32,128,32,1,1,0,0.058964
0,256,2,4,16,2,4,0,0.332768
0,2,16,8,64,1,16,0,0.484195
0,64,16,1,1,32,8,0,0.429334
0,1,1,512,32,8,2,0,0.493842
0,64,2,4,8,64,1,0,0.495487
0,64,32,2,8,1,8,0,0.214832
0,64,1,8,32,8,2,0,0.4982
0,2,64,2,256,1,4,0,0.483471
0,2,1,128,4,32,8,0,0.488516
0,8,64,1,64,8,1,0,0.49324
0,32,32,4,64,1,1,0,0.213801
0,128,16,4,4,8,1,0,0.058799
0,2,32,128,2,4,4,0,0.059844
0,1,8,128,8,16,2,0,0.434248
0,1,128,4,1,128,4,0,0.494801
0,16,4,4,16,16,4,0,0.481501
0,16,1,32,8,64,1,0,0.49241
0,2,32,16,32,8,1,0,0.429679
0,8,512,1,2,2,16,0,0.215079
0,4,64,1,64,16,1,0,0.483315
0,2,512,8,1,4,8,0,0.058463
0,8,2,32,32,2,8,0,0.494312
0,8,256,2,4,1,16,0,0.214148
0,2,512,2,16,4,2,0,0.334232
0,1,32,8,2,8,64,0,0.486433
0,64,2,16,32,1,4,0,0.334503
0,1,32,128,2,8,4,0,0.21581
0,16,32,1,16,1,32,0,0.493771
0,16,4,8,32,8,2,0,0.494115
0,4,8,32,2,4,32,0,0.430283
0,1,1024,4,1,1,64,0,0.212691
0,1024,1,2,1,8,16,0,0.332787
0,8,4,16,4,64,2,0,0.494089
0,1,32,16,4,64,2,0,0.498628
0,512,2,1,1,64,4,0,0.430825
0,8,128,4,1,64,1,0,0.216075
0,4,2,32,4,128,2,0,0.481723
0,1,128,2,1,32,32,0,0.481646
0,1,1,4096,4,1,16,0,0.214437
0,2,256,1,2,64,4,0,0.498038
0,8,32,1,4,8,32,0,0.485583
0,128,2,2,4,128,1,0,0.49409
0,4,1,128,64,2,4,0,0.498608
0,64,4,1,8,32,4,0,0.48612
0,128,4,2,16,4,4,0,0.431509
0,1,512,4,2,32,2,0,0.334153
0,32,1,32,32,4,2,0,0.434116
0,1,4,256,64,1,4,0,0.429816
0,2,8,256,2,8,4,0,0.213476
0,8,8,8,4,2,64,0,0.494205
0,1024,2,1,128,1,1,0,0.33353
0,1,32,8,16,16,4,0,0.488083
0,1,32,256,1,16,2,0,0.058119
0,256,1,1,4,256,1,0,0.481392
0,8,2,16,8,64,2,0,0.481354
0,4,64,1,8,32,4,0,0.486847
0,1,128,16,128,1,1,0,0.333403
0,16,64,4,1,32,2,0,0.213092
0,1,8,128,2,16,8,0,0.434427
0,16,4,128,1,16,2,0,0.059169
0,4,4,64,32,1,8,0,0.429991
0,8,32,2,1,128,4,0,0.494063
