Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
1,1,32,16,1,16,2,1,0.493033
1,2,4,64,32,1,1,1,0.495163
1,32,1,2,1,4,64,1,0.532688
1,16,1,1,256,1,4,1,0.535226
1,1,64,2,8,8,2,1,0.532403
1,2,2,4,16,4,16,1,0.535236
0,8,8,8,1,1,32,1,0.376824
1,1,256,1,1,2,32,1,0.521977
0,16,2,16,1,4,8,1,0.374838
1,8,4,4,16,1,8,1,0.532929
1,1,4,16,16,16,1,1,0.532665
0,1,4,4,64,2,8,1,0.52733
0,1,128,2,1,2,32,1,0.509453
0,8,1,4,64,2,4,1,0.527074
1,4,4,4,8,16,2,1,0.532463
0,2,16,8,1,16,4,1,0.50982
0,4,32,4,1,16,2,1,0.374175
1,8,32,2,1,8,4,1,0.496238
0,2,8,4,1,128,2,1,0.52737
0,2,4,16,2,32,2,1,0.525796
1,4,16,8,1,32,1,1,0.493854
0,8,1,16,8,2,8,1,0.525432
0,8,2,1,1,64,16,1,0.524344
1,2,2,16,4,1,64,1,0.532563
0,4,4,8,16,2,4,1,0.525671
0,32,1,2,2,4,32,1,0.52703
0,4,4,16,4,16,1,1,0.509645
1,16,8,2,8,8,1,1,0.522538
0,2,64,1,8,16,1,1,0.525284
1,2,8,1,16,4,16,1,0.534856
1,1,4,8,128,1,4,1,0.532802
1,16,2,1,256,2,1,1,0.533662
1,8,8,2,8,8,2,1,0.532368
1,2,16,16,1,32,1,1,0.496249
0,1,1,128,2,32,2,1,0.525513
0,8,1,16,4,2,16,1,0.525369
1,2,8,1,16,64,1,1,0.535483
0,256,1,2,2,4,4,1,0.36479
0,8,2,8,32,1,4,1,0.52579
0,1,16,4,8,2,16,1,0.527436
1,1,16,2,16,32,1,1,0.533681
0,1,32,1,16,2,16,1,0.527583
0,32,4,1,16,1,8,1,0.525764
0,4,2,32,16,1,4,1,0.509115
1,1,2,64,2,1,64,1,0.532434
1,16,2,2,32,4,2,1,0.532925
0,2,2,4,8,8,16,1,0.527447
1,2,4,32,8,2,4,1,0.522285
0,1,8,16,1,32,4,1,0.525835
0,4,4,1,8,32,4,1,0.526938
1,1,4,64,4,2,8,1,0.522245
0,2,2,4,2,128,4,1,0.527276
1,1,2,8,32,4,8,1,0.53522
0,2,2,4,8,128,1,1,0.527536
1,2,8,16,4,1,16,1,0.52194
1,4,2,32,32,1,2,1,0.522422
1,2,32,2,2,16,4,1,0.532369
1,4,1,4,64,16,1,1,0.534953
0,8,2,8,2,64,1,1,0.525608
0,8,1,64,1,32,1,1,0.369801
1,32,4,4,8,4,1,1,0.494427
0,1,128,1,8,16,1,1,0.525235
0,1,128,2,32,1,2,1,0.509478
1,4,4,1,32,32,1,1,0.534842
1,1,64,2,4,1,32,1,0.532564
1,4,2,4,4,4,32,1,0.53341
1,1,64,1,4,16,4,1,0.532932
1,8,2,8,1,2,64,1,0.532506
1,4,2,64,1,32,1,1,0.493078
1,4,4,1,256,4,1,1,0.535136
0,1,8,4,32,2,8,1,0.527673
0,2,64,4,2,16,1,1,0.375183
0,256,2,1,16,2,1,1,0.365361
1,64,2,1,4,32,1,1,0.532295
0,1,2,8,32,8,4,1,0.527532
0,4,1,32,4,32,1,1,0.525887
0,16,2,1,8,64,1,1,0.526926
1,16,8,1,8,16,1,1,0.532609
0,1,1,16,8,16,8,1,0.527062
1,8,8,1,2,16,8,1,0.532682
1,1,1,64,128,2,1,1,0.53268
1,4,8,4,16,2,4,1,0.532833
1,1,2,128,8,8,1,1,0.522385
1,1,32,8,8,2,4,1,0.522104
0,32,1,8,1,1,64,1,0.509246
0,2,8,4,64,2,2,1,0.527125
1,4,4,8,16,2,4,1,0.532742
0,8,2,4,64,1,4,1,0.527228
0,8,1,32,1,1,64,1,0.509266
1,128,1,2,16,1,4,1,0.5226
1,4,2,2,128,4,2,1,0.535606
1,16,4,1,128,2,1,1,0.532161
1,16,8,2,8,4,2,1,0.522115
1,2,2,16,1,8,32,1,0.53251
0,256,2,1,4,1,8,1,0.374193
0,1,64,1,1,4,64,1,0.527179
0,1,1,128,1,2,64,1,0.525655
1,1,16,4,2,8,16,1,0.532536
0,2,4,4,256,1,2,1,0.527396
0,1,8,2,2,8,64,1,0.527453
1,32,8,2,2,1,16,1,0.493834
0,1,16,4,2,128,1,1,0.52734
0,512,1,1,2,8,2,1,0.372563
0,1,64,4,2,2,16,1,0.510144
1,4,16,4,1,64,1,1,0.522374
0,8,32,1,2,16,2,1,0.507821
1,8,1,4,2,256,1,1,0.533028
1,32,2,8,2,2,8,1,0.493065
0,8,1,4,4,2,64,1,0.526928
0,64,2,1,8,16,1,1,0.525347
0,1,4,16,64,1,4,1,0.526971
1,4,128,1,1,8,4,1,0.452334
0,16,2,16,16,2,1,1,0.379243
1,2,8,2,8,1,64,1,0.533106
0,2,64,2,1,4,16,1,0.50989
0,1,256,2,4,4,2,1,0.379363
0,2,128,2,2,16,1,1,0.378898
1,4,4,2,256,1,2,1,0.533302
1,1,64,2,1,128,1,1,0.532641
1,1,32,4,8,4,4,1,0.532603
1,1,4,4,128,4,2,1,0.535259
0,4,2,8,4,1,64,1,0.527214
1,4,4,2,32,16,1,1,0.533364
0,8,1,16,16,1,8,1,0.525589
1,1,16,2,4,2,64,1,0.533691
0,4,16,1,64,2,2,1,0.52689
1,32,8,2,16,2,1,1,0.49361
0,8,2,2,16,8,4,1,0.52716
0,1,2,32,4,32,2,1,0.527548
0,1,1,256,8,1,8,1,0.508105
0,32,4,1,4,16,2,1,0.525129
1,1,32,16,8,2,2,1,0.495375
0,8,32,1,32,2,1,1,0.507709
0,16,2,1,16,4,8,1,0.52681
0,4,8,2,8,8,4,1,0.527164
0,16,1,2,8,32,2,1,0.526906
0,4,2,2,2,512,1,1,0.527372
0,128,2,1,8,1,8,1,0.50963
1,8,8,1,2,2,64,1,0.532483
1,2,32,1,4,64,1,1,0.532326
1,2,4,2,64,4,4,1,0.535142
1,4,64,1,1,2,32,1,0.526495
1,32,8,1,32,1,2,1,0.52262
1,1,1,256,4,4,4,1,0.522363
1,1,4,4,2,8,64,1,0.534984
0,1,2,64,4,1,32,1,0.525196
0,16,16,1,16,2,2,1,0.509316
0,1,32,2,4,16,4,1,0.527431
1,4,64,1,1,4,16,1,0.521233
0,4,1,64,2,4,8,1,0.508514
0,128,2,1,4,2,8,1,0.508611
0,1,8,4,256,1,2,1,0.527149
1,2,32,4,4,8,2,1,0.522415
1,8,16,4,4,1,8,1,0.494055
1,1,32,1,2,8,32,1,0.532944
0,1,512,1,2,8,2,1,0.379876
0,16,2,8,2,8,4,1,0.509865
0,8,1,64,2,1,16,1,0.374754
1,8,8,1,1,128,2,1,0.533821
0,2,2,64,16,1,4,1,0.510095
0,2,16,4,1,16,8,1,0.526027
0,2,64,1,8,1,16,1,0.525446
1,8,1,32,16,1,4,1,0.522835
1,2,8,4,16,16,1,1,0.532634
1,8,1,64,2,2,8,1,0.494884
0,4,8,1,128,2,2,1,0.5271
1,8,8,8,16,1,2,1,0.494015
0,32,4,2,32,2,1,1,0.50993
0,1,128,1,32,2,2,1,0.525827
1,16,8,4,16,2,1,1,0.4949
0,8,2,32,32,1,1,1,0.377798
0,8,8,2,1,64,2,1,0.525537
0,2,2,16,2,16,8,1,0.52712
0,4,2,16,16,2,4,1,0.525459
1,2,1,32,8,2,16,1,0.532914
0,16,4,2,1,16,8,1,0.525564
1,2,4,64,1,2,16,1,0.494911
0,1,2,32,4,4,16,1,0.527201
1,1,128,1,8,4,4,1,0.532941
1,2,8,1,16,32,2,1,0.535438
0,4,2,8,2,128,1,1,0.527262
1,8,8,1,2,64,2,1,0.532945
1,8,8,2,2,2,32,1,0.532347
0,2,4,32,2,1,32,1,0.509227
0,4,8,8,4,2,8,1,0.509669
1,1,16,16,4,1,16,1,0.522303
1,2,4,2,4,64,4,1,0.534939
0,2,2,8,4,128,1,1,0.52735
1,1,4,8,8,32,2,1,0.533418
1,1,128,2,8,1,8,1,0.522526
0,4,4,4,2,128,1,1,0.527194
0,4,2,8,16,1,16,1,0.527327
1,4,4,32,2,1,16,1,0.494917
0,1,4,4,32,1,32,1,0.527085
0,4,16,1,4,8,8,1,0.526865
1,128,1,1,32,1,4,1,0.532594
0,16,2,4,32,2,2,1,0.525517
0,8,16,2,1,2,32,1,0.509858
1,1,32,2,8,16,2,1,0.532597
0,1,32,16,2,16,1,1,0.374011
1,4,8,16,1,16,2,1,0.494314
1,32,2,4,64,1,1,1,0.522164
1,1,8,8,4,16,4,1,0.532212
1,4,2,8,2,8,16,1,0.532802
1,2,1,16,8,32,2,1,0.5334
1,32,2,4,1,2,32,1,0.522094
1,16,1,2,1,16,32,1,0.533279
0,2,8,2,16,32,1,1,0.527622
0,128,2,1,2,8,4,1,0.507747
0,2,2,8,2,8,32,1,0.52741
1,1,16,32,2,16,1,1,0.491971
0,16,1,8,32,1,4,1,0.525486
0,8,1,8,8,1,32,1,0.527029
0,1,32,2,1,64,4,1,0.527199
1,1,2,64,2,8,8,1,0.532683
0,2,2,32,8,16,1,1,0.525784
0,1,2,8,128,1,8,1,0.527103
0,64,1,2,2,16,4,1,0.525461
1,1,1,32,4,16,8,1,0.533112
0,8,4,2,8,8,4,1,0.527048
0,32,1,2,64,2,2,1,0.526836
0,8,16,1,128,1,1,1,0.525725
1,4,1,32,8,16,1,1,0.532241
1,4,4,4,32,8,1,1,0.532583
1,128,1,1,32,2,2,1,0.532378
1,4,8,8,1,32,2,1,0.522529
1,32,2,2,4,32,1,1,0.532784
0,8,64,1,8,2,2,1,0.37104
1,8,4,2,2,16,8,1,0.532869
0,8,2,4,1,16,16,1,0.527371
1,2,1,128,8,2,4,1,0.522708
1,2,8,2,16,4,8,1,0.533254
0,1,256,1,2,1,32,1,0.50787
0,1,2,8,1,32,32,1,0.527302
0,4,1,4,16,1,64,1,0.52721
1,8,1,64,8,2,2,1,0.494988
0,2,1,8,64,8,2,1,0.527135
1,32,1,2,1,64,4,1,0.532925
0,2,8,1,32,16,2,1,0.527119
1,2,64,2,2,4,8,1,0.522156
1,1,16,16,8,4,2,1,0.522415
0,2,32,2,1,4,32,1,0.525571
1,4,8,1,8,32,2,1,0.533439
0,128,1,1,2,64,1,1,0.525512
0,8,16,1,64,2,1,1,0.525159
0,2,256,1,16,2,1,1,0.370678
1,8,2,4,16,16,1,1,0.532431
1,1,32,4,2,1,64,1,0.532644
1,8,1,4,8,64,1,1,0.533354
1,2,8,1,1,128,8,1,0.557797
1,2,16,4,2,16,4,1,0.532705
0,32,2,1,2,128,1,1,0.526929
1,32,1,4,2,16,4,1,0.532637
1,8,2,4,8,16,2,1,0.532838
0,4,2,32,1,1,64,1,0.508987
1,4,4,1,2,256,2,1,0.534654
0,2,8,1,32,1,32,1,0.527141
1,4,4,16,2,32,1,1,0.522388
1,4,4,1,1,1024,1,1,0.535132
1,128,1,1,8,8,2,1,0.532858
1,8,2,2,4,8,16,1,0.533162
1,2,1,16,1,8,64,1,0.533429
1,8,32,1,16,2,2,1,0.521968
1,32,2,2,16,4,2,1,0.532516
1,1,8,32,32,2,1,1,0.522351
0,16,1,4,128,1,2,1,0.527069
1,16,1,32,4,8,1,1,0.494692
0,32,1,4,1,2,64,1,0.525138
1,2,64,1,8,1,16,1,0.532365
0,64,4,1,4,16,1,1,0.507738
1,8,2,16,8,8,1,1,0.522329
1,4,8,4,1,16,8,1,0.532647
1,2,64,1,4,4,8,1,0.532346
1,32,4,1,2,64,1,1,0.532581
1,1,4,4,1,128,8,1,0.53544
1,1,16,1,32,2,16,1,0.535352
1,32,2,1,16,4,4,1,0.532711
0,2,2,4,256,1,4,1,0.527484
1,16,1,1,128,4,2,1,0.535525
0,256,2,1,1,2,16,1,0.365472
0,32,2,8,4,2,4,1,0.370385
0,2,2,4,256,2,2,1,0.527335
1,16,2,1,32,1,16,1,0.533483
0,8,16,4,2,16,1,1,0.374662
0,2,8,8,16,2,4,1,0.525758
1,256,2,1,8,2,2,1,0.495144
0,2,16,1,8,16,4,1,0.526997
1,4,16,1,32,8,1,1,0.532231
1,4,2,4,2,4,64,1,0.533479
1,32,16,1,2,1,16,1,0.495926
0,128,2,2,2,2,8,1,0.37336
0,4,8,2,2,128,1,1,0.527188
0,2,32,8,1,32,1,1,0.373987
1,8,2,16,2,16,2,1,0.522711
0,1,256,2,2,2,8,1,0.377689
1,2,2,128,16,1,2,1,0.494256
1,1,4,16,128,2,1,1,0.532511
1,4,64,1,8,8,1,1,0.522563
1,16,1,4,8,32,1,1,0.532824
1,2,8,4,32,2,4,1,0.53264
1,2,16,2,2,64,2,1,0.532534
1,2,32,1,8,2,16,1,0.532657
0,1,64,4,2,8,4,1,0.510253
1,64,1,1,1,8,32,1,0.532317
0,64,1,2,8,16,1,1,0.525839
0,2,2,16,4,8,8,1,0.527387
0,64,1,4,64,1,1,1,0.509369
0,1,4,8,128,4,1,1,0.527212
0,8,8,2,2,32,2,1,0.525658
0,2,1,64,4,16,2,1,0.525249
0,2,128,2,1,4,8,1,0.375169
0,32,2,1,4,64,1,1,0.526872
0,2,1,32,8,8,4,1,0.52693
0,1,1,512,1,2,16,1,0.373226
0,1,16,8,2,1,64,1,0.525201
0,2,4,4,2,4,64,1,0.527187
0,32,1,2,4,4,16,1,0.527068
0,2,2,32,2,8,8,1,0.52543
0,4,16,4,8,2,4,1,0.509641
0,64,1,1,8,16,2,1,0.527064
0,1,64,1,8,2,16,1,0.527388
0,1,1,512,8,1,4,1,0.375649
0,1,16,8,2,8,8,1,0.525727
0,4,16,1,1,64,4,1,0.52463
0,1,128,2,16,1,4,1,0.508134
0,1,1,512,2,4,4,1,0.370693
0,2,4,2,8,128,1,1,0.527492
0,4,4,1,1,256,4,1,0.526621
0,4,1,4,16,16,4,1,0.52721
0,1,64,8,2,4,4,1,0.380433
0,2,16,1,512,1,1,1,0.527528
0,4,16,1,256,1,1,1,0.527403
0,2,1,128,1,1,64,1,0.509612
0,2,128,1,1,4,16,1,0.506991
0,2,1,16,16,32,1,1,0.527218
0,4,64,1,8,2,4,1,0.507755
0,2,32,2,4,16,2,1,0.525555
0,2,16,4,1,64,2,1,0.525555
0,4,32,1,1,128,1,1,0.525567
0,8,16,1,1,2,64,1,0.525111
0,2,1,16,8,8,8,1,0.527013
0,4,4,1,2,128,4,1,0.527177
0,16,4,2,4,16,2,1,0.525496
0,1,1,128,4,8,4,1,0.525453
0,4,2,64,2,2,8,1,0.373296
0,1,1,32,8,32,2,1,0.527096
0,4,8,1,16,4,8,1,0.527073
0,16,16,1,4,1,16,1,0.509634
0,4,4,1,16,16,4,1,0.527004
0,32,1,16,2,16,1,1,0.378255
0,1,16,8,1,64,2,1,0.525569
0,1,64,8,4,8,1,1,0.377967
0,1,2,32,128,1,2,1,0.526852
0,1,8,32,1,2,32,1,0.509958
0,2,16,1,32,8,2,1,0.526841
0,4,2,2,16,4,16,1,0.527556
0,1,2,128,8,1,8,1,0.507658
0,4,1,4,4,16,16,1,0.527084
0,1,16,4,1,8,32,1,0.527191
0,2,2,8,128,2,2,1,0.527181
0,256,2,1,1,8,4,1,0.368176
0,2,8,8,4,8,4,1,0.52572
0,1,2,64,1,8,16,1,0.525577
0,32,1,4,4,4,8,1,0.525744
0,2,2,16,1,16,16,1,0.527152
0,2,128,2,1,8,4,1,0.375437
0,4,8,1,2,16,16,1,0.527372
1,1,2,8,4,128,2,1,0.535513
0,64,1,2,4,8,4,1,0.525671
0,64,1,2,2,8,8,1,0.525343
0,1,16,8,4,32,1,1,0.525996
1,4,2,4,2,32,8,1,0.532702
0,2,16,4,2,32,2,1,0.52552
0,2,32,1,256,1,1,1,0.527174
0,1,2,256,2,4,4,1,0.377129
1,128,4,1,1,16,2,1,0.490514
0,32,1,1,4,128,1,1,0.527222
0,2,32,8,4,1,8,1,0.372014
0,2,8,8,16,4,2,1,0.525499
0,2,1,8,32,8,4,1,0.526957
0,1,64,2,1,4,32,1,0.525678
0,8,4,4,4,4,8,1,0.525364
0,4,1,4,64,1,16,1,0.527197
0,2,1,8,4,256,1,1,0.527266
1,8,8,1,1,8,32,1,0.534733
0,16,1,32,2,16,1,1,0.375984
0,4,4,32,1,16,2,1,0.37384
1,4,1,4,2,8,64,1,0.535339
1,16,4,2,64,1,2,1,0.53256
1,1,1,32,16,1,32,1,0.53347
1,8,4,1,512,1,1,1,0.533457
0,4,16,2,8,16,1,1,0.526037
0,4,64,2,1,8,4,1,0.374773
0,2,4,16,2,16,4,1,0.525431
0,2,4,16,1,128,1,1,0.525587
0,1,1,16,128,4,2,1,0.526922
0,4,64,2,4,8,1,1,0.379305
1,2,2,8,1,64,8,1,0.533255
0,4,2,2,1,128,8,1,0.527433
1,4,4,4,1,128,2,1,0.532693
0,4,8,1,16,32,1,1,0.527091
0,1,4,16,16,16,1,1,0.527245
1,4,4,4,128,1,2,1,0.532245
1,1,16,32,2,4,4,1,0.493319
0,64,1,8,1,1,32,1,0.372163
1,1,1,64,32,8,1,1,0.532528
1,8,16,1,2,16,4,1,0.532524
0,1,64,1,256,1,1,1,0.526967
0,16,2,8,4,16,1,1,0.50955
0,1,32,1,2,128,2,1,0.527396
1,4,8,4,8,8,2,1,0.53264
1,4,16,2,2,16,4,1,0.532485
0,2,32,2,1,8,16,1,0.525756
0,2,8,2,2,16,16,1,0.527274
1,1,16,1,16,32,2,1,0.534809
1,1,16,4,16,8,2,1,0.532472
1,2,8,8,4,1,32,1,0.53228
1,2,32,1,256,1,1,1,0.532317
1,4,8,4,1,32,4,1,0.532469
0,4,4,16,2,16,2,1,0.509719
0,4,2,16,8,4,4,1,0.52578
1,4,2,8,64,4,1,1,0.53272
1,4,1,4,4,8,32,1,0.534963
1,1,16,32,4,2,4,1,0.49519
1,64,4,2,1,4,8,1,0.495193
1,16,2,1,32,8,2,1,0.533388
1,1,1,512,16,1,2,1,0.495295
1,64,4,1,2,4,8,1,0.522579
0,4,8,2,16,1,16,1,0.527464
1,128,1,1,16,8,1,1,0.532738
0,4,32,4,8,1,4,1,0.37699
0,4,4,32,8,2,2,1,0.372204
0,4,1,16,128,1,2,1,0.527046
1,32,8,1,1,4,16,1,0.520474
0,8,2,1,4,128,2,1,0.527241
0,1,8,64,4,1,8,1,0.369997
1,8,4,2,32,1,8,1,0.532636
0,128,1,1,1,128,1,1,0.525567
0,64,1,1,4,4,16,1,0.526838
0,8,2,4,4,64,1,1,0.527328
1,4,1,4,1,16,64,1,0.535364
1,4,16,1,1,128,2,1,0.533352
1,4,4,8,1,64,2,1,0.532667
1,1,8,16,16,1,8,1,0.532527
0,1,8,32,2,16,2,1,0.5099
1,2,32,1,2,64,2,1,0.532368
0,2,64,2,2,8,4,1,0.509347
0,1,256,2,1,2,16,1,0.379032
0,16,1,2,2,16,16,1,0.527025
0,16,2,2,8,2,16,1,0.527052
0,16,2,8,8,1,8,1,0.508987
1,32,4,1,1,2,64,1,0.532431
0,128,2,1,2,4,8,1,0.508215
0,8,64,1,16,2,1,1,0.374658
1,8,4,2,64,4,1,1,0.532675
0,2,2,4,8,16,8,1,0.527357
0,8,2,2,16,4,8,1,0.527106
1,8,32,1,16,1,4,1,0.522328
0,2,4,64,1,32,1,1,0.376619
1,4,2,2,256,4,1,1,0.535239
0,2,128,1,8,8,1,1,0.508285
0,1,16,32,1,1,32,1,0.372084
0,8,16,1,2,1,64,1,0.525683
1,8,2,4,4,4,16,1,0.532504
0,1,2,8,4,16,16,1,0.527528
0,1,4,8,1,128,4,1,0.527484
1,1,1,128,64,2,1,1,0.532613
0,2,8,2,256,1,2,1,0.52736
0,8,4,16,4,1,8,1,0.374505
1,16,1,1,2,8,64,1,0.535617
0,2,256,1,4,4,2,1,0.370525
0,32,8,2,8,4,1,1,0.373438
0,1,8,4,1,128,4,1,0.527456
1,2,2,64,1,32,2,1,0.522638
1,8,1,4,64,8,1,1,0.533593
0,4,2,8,32,2,4,1,0.527139
0,2,32,1,8,32,1,1,0.526858
1,1,16,4,4,32,2,1,0.532339
0,4,1,4,1,32,32,1,0.527218
1,16,16,2,1,2,16,1,0.49618
1,2,4,64,4,1,8,1,0.495739
1,1,32,4,4,4,8,1,0.532785
0,1,32,8,4,8,2,1,0.510002
0,32,4,1,4,1,32,1,0.525577
0,8,4,4,8,4,4,1,0.525708
1,1,2,64,1,2,64,1,0.532653
0,64,2,2,16,4,1,1,0.510055
1,256,2,1,4,8,1,1,0.495241
0,1,8,64,8,4,1,1,0.374912
1,2,32,8,2,16,1,1,0.492764
0,4,2,2,8,16,8,1,0.52742
0,2,2,16,4,2,32,1,0.527422
0,4,64,1,8,4,2,1,0.507988
1,8,2,16,4,1,16,1,0.522606
0,8,1,32,64,1,1,1,0.509221
1,8,1,8,2,4,32,1,0.532359
1,2,64,4,1,16,2,1,0.494132
1,2,32,2,8,4,4,1,0.53262
1,2,16,8,16,2,2,1,0.522373
1,2,4,64,4,8,1,1,0.493032
1,1,32,4,16,8,1,1,0.532467
0,1,4,16,64,2,2,1,0.527452
1,2,8,1,8,8,16,1,0.535238
1,4,2,2,128,8,1,1,0.535661
0,4,8,2,4,2,32,1,0.527247
0,2,4,16,16,4,2,1,0.525435
1,4,1,64,1,1,64,1,0.522234
0,16,2,1,2,16,16,1,0.526788
1,4,1,64,2,2,16,1,0.52218
0,64,1,2,1,32,4,1,0.525346
1,1,16,4,8,32,1,1,0.53272
1,16,1,4,2,2,64,1,0.532445
1,1,2,128,2,8,4,1,0.522532
1,128,1,1,2,32,2,1,0.532251
0,16,8,2,16,2,2,1,0.508883
0,16,2,4,2,4,16,1,0.525653
0,4,4,1,1,128,8,1,0.525731
1,1,32,8,8,8,1,1,0.522097
1,32,1,16,4,2,4,1,0.491673
1,2,8,2,64,1,8,1,0.53304
1,4,8,4,1,8,16,1,0.532726
1,16,1,4,1,32,8,1,0.532397
1,16,8,1,2,8,8,1,0.532454
0,16,2,1,8,1,64,1,0.527361
1,1,2,128,2,16,2,1,0.522298
0,4,16,1,2,32,4,1,0.527039
0,8,2,32,8,4,1,1,0.37504
0,1,2,256,8,2,2,1,0.376731
1,8,1,2,256,1,4,1,0.535194
0,2,256,1,1,2,16,1,0.367531
1,16,1,4,128,2,1,1,0.532645
1,2,32,8,2,4,4,1,0.495986
1,16,8,4,16,1,2,1,0.495911
0,16,16,1,32,1,2,1,0.509763
0,8,1,2,4,16,16,1,0.527331
1,64,1,2,4,1,32,1,0.532391
0,512,1,1,32,1,1,1,0.362053
1,8,1,4,1,32,16,1,0.533083
1,32,2,1,64,2,2,1,0.532186
1,64,4,2,1,1,32,1,0.494888
0,4,4,2,32,16,1,1,0.527315
0,8,2,4,16,4,4,1,0.527234
1,8,1,4,64,1,8,1,0.533471
0,32,2,1,2,4,32,1,0.526882
0,16,4,4,16,2,2,1,0.509332
0,8,1,8,4,2,32,1,0.527012
0,1,1,512,2,16,1,1,0.370904
0,16,2,2,16,16,1,1,0.527447
0,4,1,4,1,256,4,1,0.526955
1,32,2,1,4,4,16,1,0.532281
0,2,2,32,4,16,2,1,0.525541
0,8,1,2,32,4,8,1,0.527001
0,64,1,4,4,8,2,1,0.509007
0,4,1,4,32,16,2,1,0.527
1,64,2,1,1,32,4,1,0.53257
0,2,16,2,8,16,2,1,0.527401
0,2,64,4,2,4,4,1,0.376995
0,1,8,4,4,8,16,1,0.527404
1,2,1,8,16,16,4,1,0.534997
0,1,2,8,128,2,4,1,0.527359
0,1,1,256,2,8,4,1,0.508078
0,1,8,32,64,1,1,1,0.508632
0,1,8,2,1,64,16,1,0.527518
0,4,16,2,8,4,4,1,0.525533
0,4,4,4,1,16,16,1,0.527366
0,2,16,2,2,8,16,1,0.52715
1,1,2,16,128,4,1,1,0.533427
1,1,16,32,8,1,4,1,0.49417
0,1,4,64,1,1,64,1,0.509315
1,8,4,16,8,4,1,1,0.495587
0,4,32,1,4,16,2,1,0.525108
0,64,1,4,1,64,1,1,0.507804
1,2,8,8,8,1,16,1,0.532713
1,8,2,4,1,4,64,1,0.532502
1,1,8,8,64,1,4,1,0.532491
1,64,2,1,8,16,1,1,0.532977
0,256,1,2,32,1,1,1,0.377715
1,2,1,32,4,8,8,1,0.532154
0,1,1,16,512,2,1,1,0.527101
0,4,2,2,1,16,64,1,0.527395
0,4,1,64,1,2,32,1,0.508449
0,4,8,1,2,4,64,1,0.526918
1,1,16,16,2,1,32,1,0.522372
0,16,4,1,2,32,4,1,0.527036
1,8,2,1,4,16,16,1,0.535332
1,2,1,8,2,32,16,1,0.535007
0,16,4,4,4,1,16,1,0.509326
0,256,1,1,1,64,1,1,0.510006
0,64,2,2,64,1,1,1,0.508988
0,16,2,1,32,1,16,1,0.527552
1,32,4,2,4,2,8,1,0.52221
0,1,64,4,1,4,16,1,0.509096
0,16,4,1,4,16,4,1,0.526895
0,2,1,128,4,16,1,1,0.509354
0,16,1,1,2,8,64,1,0.526946
0,1,4,64,2,16,2,1,0.50915
0,8,1,64,16,1,2,1,0.375891
0,2,2,8,8,32,2,1,0.527205
1,16,2,2,8,4,8,1,0.532144
1,1,32,16,2,8,2,1,0.49507
0,4,64,1,1,2,32,1,0.507875
1,2,2,64,2,4,8,1,0.522781
0,2,1,16,2,4,64,1,0.526952
1,32,2,1,4,16,4,1,0.532416
1,1,16,1,1024,1,1,1,0.535263
1,2,64,4,32,1,1,1,0.496229
0,32,2,2,2,16,4,1,0.525605
0,4,1,64,32,2,1,1,0.509246
0,1,128,1,8,8,2,1,0.525765
0,4,64,1,1,4,16,1,0.506258
0,2,1,8,32,4,8,1,0.527031
0,1,16,8,32,2,2,1,0.525616
1,1,16,4,64,4,1,1,0.532668
0,8,16,4,4,1,8,1,0.377931
1,32,4,1,2,4,16,1,0.532602
0,16,1,16,1,2,32,1,0.508769
1,4,64,1,4,16,1,1,0.522508
0,32,8,2,2,8,2,1,0.372065
0,8,8,1,4,16,4,1,0.527054
0,1,64,2,4,8,4,1,0.525899
0,8,2,2,16,1,32,1,0.527319
1,16,4,8,4,4,2,1,0.494257
1,4,4,1,16,32,2,1,0.53524
0,4,4,4,4,64,1,1,0.527188
0,4,2,8,256,1,1,1,0.52679
1,1,64,2,2,16,4,1,0.532747
1,8,2,1,8,8,16,1,0.535412
0,4,4,4,32,2,4,1,0.527125
1,1,32,2,64,1,4,1,0.532634
0,4,4,8,16,8,1,1,0.525689
0,64,4,1,4,2,8,1,0.508091
1,1,16,2,32,1,16,1,0.53327
1,32,8,2,8,2,2,1,0.490873
1,2,8,4,64,4,1,1,0.53293
1,32,2,8,8,4,1,1,0.496294
0,4,1,8,4,128,1,1,0.527271
1,4,32,1,1,64,2,1,0.533188
1,1,32,16,1,4,8,1,0.494741
1,1,32,2,4,2,32,1,0.532912
0,16,8,2,1,4,16,1,0.508986
0,4,1,32,64,1,2,1,0.525771
1,1,4,8,1,512,1,1,0.533567
0,128,1,1,1,8,16,1,0.525671
1,1,64,8,16,1,2,1,0.495326
0,1,4,128,1,1,32,1,0.37697
0,64,1,2,1,64,2,1,0.525165
1,1,4,64,2,32,1,1,0.521961
0,4,8,1,16,8,4,1,0.526917
0,1,2,256,4,1,8,1,0.369481
1,8,8,1,32,1,8,1,0.532679
1,8,1,64,4,4,2,1,0.493938
0,1,32,2,8,2,16,1,0.527492
1,1,1,16,1,64,16,1,0.535053
0,16,32,1,2,8,2,1,0.376796
0,4,1,8,4,64,2,1,0.527195
1,8,2,1,64,4,4,1,0.5353
0,1,8,2,2,32,16,1,0.52738
0,2,16,2,32,8,1,1,0.527564
1,4,4,8,64,1,2,1,0.532264
1,2,4,8,64,1,4,1,0.532522
1,16,1,1,4,8,32,1,0.53546
1,32,2,2,128,1,1,1,0.532771
1,4,32,4,16,1,2,1,0.49459
1,8,1,8,64,1,4,1,0.532749
0,64,1,4,8,8,1,1,0.50921
