Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,4,4,25,8,8,4,1,0.876865
0,1,1,640,10,1,16,1,0.821758
0,1,4,25,4,16,16,1,0.885174
0,10,1,32,1,32,10,1,0.827578
0,16,1,50,4,8,4,1,0.863344
0,2,8,25,4,1,64,1,0.886736
0,5,10,8,2,32,4,1,0.875182
0,32,4,5,80,2,1,1,0.826059
0,16,1,25,64,4,1,1,0.878279
0,50,8,2,1,128,1,1,0.865889
0,16,10,1,8,16,5,1,0.839694
1,10,2,8,5,128,1,1,0.926556
1,8,8,2,4,5,40,1,0.763093
0,80,4,1,80,4,1,1,0.828449
0,8,25,16,4,2,4,1,0.426694
0,20,160,1,4,1,8,1,0.433658
0,10,16,1,4,32,5,1,0.840334
0,4,25,4,32,1,8,1,0.874916
0,1,2,400,8,2,8,1,0.863382
0,8,1,16,5,20,8,1,0.683604
0,16,10,5,8,4,4,1,0.861948
0,4,1,50,2,128,2,1,0.882229
0,8,50,4,1,8,8,1,0.82334
0,2,5,80,1,4,32,1,0.862227
0,1,16,25,4,8,8,1,0.888901
0,5,64,2,40,4,1,1,0.827713
0,320,1,10,16,2,1,1,0.426031
0,10,5,64,4,2,4,1,0.425124
0,8,10,8,40,1,4,1,0.82036
0,4,4,20,10,2,16,1,0.831599
0,4,20,8,4,1,40,1,0.826427
0,200,1,1,4,32,4,1,0.884911
0,8,5,80,8,1,4,1,0.423546
0,100,1,8,2,8,8,1,0.865338
0,40,5,2,64,1,4,1,0.884052
0,2,20,4,1,640,1,1,0.842259
0,4,100,1,8,1,32,1,0.865656
0,8,1,16,5,80,2,1,0.685339
0,4,4,40,80,1,2,1,0.828788
0,3200,1,1,2,4,4,1,0.422591
1,2,16,10,4,20,4,1,0.918736
0,16,2,10,2,40,4,1,0.819357
0,4,1,25,512,2,1,1,0.892962
0,4,25,1,32,4,8,1,0.88785
1,100,4,8,1,8,4,1,0.489445
1,8,20,4,40,4,1,1,0.919399
0,4,40,10,1,8,8,1,0.834554
1,20,40,2,16,1,4,1,0.971875
0,25,8,2,1,16,16,1,0.882003
0,1,50,32,64,1,1,1,0.836592
1,2,400,1,1,2,64,1,0.987229
1,4,10,5,8,32,2,1,0.990021
0,2,160,5,4,16,1,1,0.82441
0,1,5,20,2,16,32,1,0.893584
1,8,40,1,32,5,2,1,0.921528
0,5,32,10,4,8,2,1,0.825674
1,1,2,64,1,20,40,1,0.762919
0,200,4,4,1,1,32,1,0.429373
1,32,4,5,40,2,2,1,0.90575
0,40,2,5,32,8,1,1,0.874191
0,1,2,100,512,1,1,1,0.892161
0,2,200,2,8,8,2,1,0.870395
0,4,4,10,2,10,32,1,0.834259
0,50,4,1,4,4,32,1,0.889368
0,32,5,1,32,4,5,1,0.831147
1,5,16,2,160,2,2,1,0.923694
0,8,1,25,1,64,8,1,0.8746
1,5,2,10,4,128,2,1,0.988546
0,2,20,8,1,20,16,1,0.835534
0,8,16,1,16,5,10,1,0.697119
0,16,2,10,2,16,10,1,0.830182
1,1,100,2,16,2,16,1,0.98797
0,16,20,2,2,40,2,1,0.822811
0,10,160,2,16,1,2,1,0.422462
0,2,2,32,5,32,5,1,0.702894
1,20,4,20,2,1,32,1,0.968867
1,1,80,2,2,320,1,1,0.92649
1,16,1,40,1,10,16,1,0.91374
1,4,400,1,2,1,32,1,0.968934
0,32,50,2,8,1,4,1,0.428406
0,2,16,50,1,4,16,1,0.833689
0,1,32,100,2,2,8,1,0.433658
1,2,40,2,32,4,5,1,0.926323
1,80,2,10,4,8,2,1,0.975046
1,10,20,2,8,8,4,1,0.982861
1,2,4,16,2,400,1,1,0.763108
0,20,16,1,1,20,16,1,0.831752
0,4,200,2,16,4,1,1,0.825709
0,80,10,1,4,1,32,1,0.865603
1,4,8,4,40,4,5,1,0.762665
0,100,4,4,8,2,4,1,0.82755
0,5,1,160,4,8,4,1,0.874175
1,2,40,8,8,10,2,1,0.917174
1,16,10,1,1,10,64,1,0.925764
0,2,8,8,20,5,8,1,0.693521
0,4,32,1,5,16,10,1,0.694573
0,4,50,16,8,1,4,1,0.426523
0,4,80,1,1,32,10,1,0.83631
1,20,2,4,8,4,20,1,0.908199
0,80,1,4,16,10,2,1,0.821643
0,5,16,2,5,8,16,1,0.829181
1,20,1,40,1,8,16,1,0.985811
0,2,5,64,20,2,4,1,0.822708
0,4,160,1,1,20,8,1,0.828424
1,1,4,32,160,5,1,1,0.762279
0,16,10,5,2,16,4,1,0.875188
1,200,4,1,32,1,4,1,0.987272
0,20,4,8,2,4,20,1,0.828185
1,40,2,8,5,16,2,1,0.920422
0,400,1,1,8,32,1,1,0.884736
0,1,1,320,5,32,2,1,0.832182
1,10,2,8,4,10,16,1,0.927061
1,32,20,1,8,5,4,1,0.921228
1,10,2,8,128,5,1,1,0.928171
1,1,4,200,32,4,1,1,0.98038
0,8,20,2,8,5,8,1,0.820064
0,2,2,160,5,4,8,1,0.829635
1,160,4,1,5,1,32,1,0.91882
0,1,1,128,20,2,20,1,0.700519
1,10,8,8,2,8,10,1,0.912932
0,8,4,4,4,5,40,1,0.707373
0,1,50,16,8,16,1,1,0.868361
0,25,8,4,64,1,2,1,0.871123
1,5,4,5,16,64,1,1,0.988378
0,16,10,5,2,8,8,1,0.864681
0,20,4,2,1,10,64,1,0.842256
0,4,40,1,16,4,10,1,0.834154
1,10,8,20,16,2,2,1,0.970703
1,5,40,1,16,32,1,1,0.989293
1,2,160,5,1,4,16,1,0.964118
0,64,2,25,8,2,2,1,0.434276
0,8,10,10,4,32,1,1,0.869837
1,2,10,32,1,40,4,1,0.916879
1,800,4,1,4,4,2,1,0.490595
1,1,1,128,4,8,25,1,0.76311
0,1,128,1,2,25,16,1,0.706176
1,40,1,8,2,10,16,1,0.92436
0,2,25,8,2,128,1,1,0.889174
1,4,100,1,16,8,2,1,0.984315
0,2,1,64,8,50,2,1,0.693196
0,8,20,5,4,1,32,1,0.868309
1,1,50,4,16,8,4,1,0.985076
0,5,40,8,2,1,32,1,0.831255
1,2,1600,1,1,2,16,1,0.496804
0,2,32,10,2,5,16,1,0.826826
0,2,5,40,4,2,32,1,0.890839
1,2,8,8,200,1,4,1,0.763399
1,5,1,32,160,1,4,1,0.928779
0,5,2,80,2,8,8,1,0.871038
1,5,5,16,32,4,2,1,0.984189
0,5,4,16,5,8,8,1,0.827574
0,10,2,8,16,5,8,1,0.831937
0,1,16,10,80,1,8,1,0.838553
1,1,4,800,1,32,1,1,0.492014
0,20,16,2,10,1,16,1,0.823712
0,2,20,4,2,32,10,1,0.824111
1,4,25,16,32,2,1,1,0.964562
1,80,8,1,5,1,32,1,0.914093
0,16,2,50,8,8,1,1,0.826459
1,10,4,40,16,1,4,1,0.972351
0,8,1,200,1,2,32,1,0.816045
1,8,10,2,4,160,1,1,0.921069
1,50,1,16,4,16,2,1,0.980533
0,1,1,128,16,50,1,1,0.693612
1,400,1,2,16,8,1,1,0.967914
1,10,2,32,2,10,8,1,0.921763
1,16,50,1,16,8,1,1,0.96659
0,4,5,8,2,80,4,1,0.827986
0,1,50,8,32,2,4,1,0.886424
1,4,5,5,32,32,1,1,0.98865
0,2,8,10,16,5,8,1,0.836182
0,8,5,80,8,2,2,1,0.433921
1,1,16,20,2,40,4,1,0.922273
0,4,200,1,4,1,32,1,0.877258
0,1,1,100,1,256,4,1,0.887151
1,32,4,1,20,40,1,1,0.762011
1,25,4,1,1,64,16,1,0.993195
1,1,128,5,16,1,10,1,0.92105
0,4,5,8,2,8,40,1,0.831473
0,16,5,2,5,4,32,1,0.833213
1,5,2,10,16,2,32,1,0.988601
0,4,50,1,16,1,32,1,0.887344
0,32,25,2,4,2,8,1,0.818502
1,32,1,5,8,16,5,1,0.926313
0,1,2,100,32,4,4,1,0.882166
0,20,16,2,20,2,4,1,0.822939
1,5,20,2,64,1,8,1,0.982405
0,1,40,10,16,1,16,1,0.876445
1,2,8,20,32,5,2,1,0.917218
1,40,2,2,1,40,16,1,0.922947
0,1,16,8,5,16,10,1,0.697834
1,1,5,160,8,8,2,1,0.975776
0,64,1,2,1,80,10,1,0.69569
0,20,2,8,4,2,40,1,0.825494
0,1,200,1,4,128,1,1,0.874867
1,2,8,8,8,5,20,1,0.763049
0,1,8,40,1,40,8,1,0.833024
0,640,1,5,2,1,16,1,0.431104
1,1,32,20,5,16,2,1,0.917942
0,4,16,50,4,4,2,1,0.423953
0,8,40,5,2,2,16,1,0.838714
1,100,2,1,4,2,64,1,0.978588
1,4,4,8,5,20,8,1,0.76323
0,64,5,1,40,4,2,1,0.829081
0,10,32,1,4,40,2,1,0.821488
0,4,20,4,16,10,2,1,0.827323
1,25,1,4,4,128,2,1,0.988009
1,8,10,8,8,1,20,1,0.917665
0,4,20,4,64,1,5,1,0.832912
1,1,80,8,5,16,2,1,0.915907
1,160,1,1,4,20,8,1,0.927208
0,8,10,40,4,2,4,1,0.431188
0,32,1,4,5,16,10,1,0.699919
0,32,4,1,20,40,1,1,0.698847
1,32,2,5,1,64,5,1,0.923287
1,2,20,4,16,20,2,1,0.925239
0,5,1,20,2,256,2,1,0.886869
0,5,8,10,64,2,2,1,0.879462
1,5,2,80,4,1,32,1,0.980263
0,32,10,1,5,2,32,1,0.815801
1,2,160,10,16,1,2,1,0.490759
0,1,160,5,2,4,16,1,0.866013
1,1,16,100,1,64,1,1,0.976851
0,2,160,10,4,1,8,1,0.427307
0,32,5,1,4,5,32,1,0.824742
1,2,20,4,2,16,20,1,0.922265
0,2,1,80,20,16,2,1,0.829565
0,1,1,800,1,128,1,1,0.864196
1,5,32,1,8,16,5,1,0.926293
0,4,25,1,2,128,4,1,0.888522
1,40,4,4,4,8,5,1,0.918144
0,4,20,2,2,64,5,1,0.84037
0,32,5,20,1,8,4,1,0.43345
1,4,5,80,1,16,4,1,0.970496
0,40,16,1,5,16,2,1,0.825435
0,40,2,8,1,16,10,1,0.833823
1,50,32,2,4,8,1,1,0.491718
1,4,1,160,1,10,16,1,0.911583
0,1,1600,2,1,2,16,1,0.42938
1,10,8,20,2,4,8,1,0.96965
0,800,4,1,16,2,1,1,0.431705
1,20,1,8,640,1,1,1,0.926584
0,1,4,25,8,16,8,1,0.88233
0,2,16,5,10,64,1,1,0.839817
0,8,4,10,10,16,2,1,0.826245
1,1,200,4,32,1,4,1,0.974242
0,10,4,4,20,8,4,1,0.833344
0,100,1,32,2,1,16,1,0.432699
1,8,5,5,4,128,1,1,0.979876
1,20,8,2,4,16,5,1,0.920223
0,8,16,5,40,2,2,1,0.821884
1,2,8,8,10,4,20,1,0.763224
1,4,5,20,128,1,2,1,0.977971
0,200,4,1,4,1,32,1,0.862189
0,10,16,1,8,16,5,1,0.832516
1,16,2,25,8,1,16,1,0.98916
0,10,80,2,8,8,1,1,0.830549
0,1,8,16,20,1,40,1,0.705444
0,2,5,40,2,128,1,1,0.889663
0,1,8,16,80,1,10,1,0.705988
1,10,32,2,40,1,4,1,0.911599
1,4,10,16,4,5,8,1,0.899872
1,1,10,80,4,4,8,1,0.979374
1,2,5,20,256,1,2,1,0.989515
0,5,2,320,1,32,1,1,0.430561
0,4,10,8,10,2,16,1,0.825815
0,160,1,1,128,5,1,1,0.835581
0,5,2,10,4,32,8,1,0.885942
1,1,32,5,10,8,8,1,0.921003
1,64,5,1,1,80,4,1,0.927701
1,2,5,40,128,2,1,1,0.984459
1,80,4,1,5,64,1,1,0.925714
0,4,10,8,4,8,10,1,0.816194
0,5,80,2,1,2,64,1,0.869146
0,5,5,128,1,8,4,1,0.42563
0,1,32,20,4,8,5,1,0.828407
1,1,16,40,4,5,8,1,0.921558
0,2,160,5,32,2,1,1,0.831752
0,2,8,10,4,16,10,1,0.834602
0,10,64,1,10,4,4,1,0.81922
1,25,2,2,128,4,2,1,0.988425
0,2,20,10,16,16,1,1,0.880239
0,5,32,1,160,4,1,1,0.835046
0,100,2,1,2,8,32,1,0.880194
0,5,80,1,8,8,4,1,0.870087
0,8,20,4,4,8,5,1,0.827561
1,16,5,4,40,4,2,1,0.917733
1,5,32,5,2,1,64,1,0.976674
0,160,1,5,64,2,1,1,0.861168
0,320,5,1,4,2,8,1,0.840606
1,8,4,4,10,16,5,1,0.762622
1,32,1,4,40,4,5,1,0.762993
0,1,4,200,64,1,2,1,0.86094
0,2,40,2,16,20,2,1,0.833342
0,100,2,8,4,2,8,1,0.820688
0,20,8,4,16,10,1,1,0.826076
0,80,10,1,1,2,64,1,0.859225
1,40,4,4,160,1,1,1,0.911268
0,10,16,20,2,1,16,1,0.429823
0,2,32,25,2,32,1,1,0.836498
1,1,100,2,1,64,8,1,0.984036
0,2,16,50,1,64,1,1,0.82658
0,2,4,16,2,40,10,1,0.701163
0,16,1,50,1,128,1,1,0.872403
1,50,8,2,1,16,8,1,0.975332
0,1,400,4,2,16,2,1,0.828846
1,20,4,40,16,1,2,1,0.489267
1,20,8,2,8,1,40,1,0.91237
1,80,1,2,16,2,20,1,0.920788
1,8,2,20,8,20,2,1,0.917419
1,64,5,2,2,10,8,1,0.906918
0,160,1,4,80,2,1,1,0.833838
1,16,200,1,2,8,2,1,0.490805
0,1,40,5,128,2,2,1,0.882344
1,40,1,20,64,2,1,1,0.978003
0,1,64,5,80,4,1,1,0.826837
0,4,16,2,4,4,50,1,0.693765
1,5,32,20,4,1,8,1,0.490394
1,5,1,40,4,128,1,1,0.98685
0,2,80,4,8,5,4,1,0.818557
1,2,4,200,16,1,4,1,0.970022
0,16,2,10,40,1,8,1,0.825142
0,5,40,1,2,32,8,1,0.88783
1,1,32,20,2,8,10,1,0.917735
0,20,8,10,8,1,8,1,0.832132
0,1,1,200,32,2,8,1,0.890041
1,10,4,20,32,2,2,1,0.975626
1,4,16,10,20,2,4,1,0.918229
1,1,100,2,2,4,64,1,0.982381
0,1,2,160,64,1,5,1,0.821304
0,50,1,32,16,2,2,1,0.829956
1,8,50,4,4,1,16,1,0.970921
1,4,160,1,2,8,10,1,0.91767
1,16,20,1,40,1,8,1,0.920195
0,5,20,8,2,32,2,1,0.864306
0,1,5,128,1,16,10,1,0.831433
1,1,4,80,40,2,4,1,0.913676
1,40,8,1,8,8,5,1,0.919793
1,8,2,8,80,10,1,1,0.76305
0,16,2,10,4,4,20,1,0.827864
0,25,4,1,8,64,2,1,0.882791
0,25,2,2,128,1,8,1,0.889111
0,4,40,1,10,4,16,1,0.83043
0,8,4,20,40,1,4,1,0.824269
0,2,32,10,16,10,1,1,0.825092
0,5,1,40,16,16,2,1,0.886472
0,32,1,20,8,20,1,1,0.824628
0,32,100,1,2,4,4,1,0.424628
0,8,40,1,1,8,40,1,0.831673
0,1,160,1,40,8,2,1,0.833056
0,40,5,16,2,16,1,1,0.42372
0,1,32,5,160,1,4,1,0.821456
0,2,5,32,1,20,16,1,0.830913
0,2,4,200,2,16,2,1,0.822653
0,40,2,2,1,128,5,1,0.836484
0,4,16,10,2,10,8,1,0.830685
0,1,5,320,2,4,8,1,0.836529
0,1,160,2,1,64,5,1,0.818562
0,128,5,1,20,4,2,1,0.824875
0,16,2,50,64,1,1,1,0.816422
0,32,2,2,80,1,10,1,0.68643
0,2,5,20,8,16,4,1,0.884716
0,1,16,40,2,8,10,1,0.831273
0,10,80,4,2,16,1,1,0.430742
0,1,1,160,16,5,8,1,0.835804
0,5,80,4,4,16,1,1,0.825485
0,64,1,10,5,8,4,1,0.820819
0,5,5,8,8,32,2,1,0.890593
0,1,4,25,512,1,2,1,0.883251
0,100,16,1,1,2,32,1,0.812851
0,25,8,8,4,8,2,1,0.82243
0,2,8,100,1,32,2,1,0.824216
0,2,2,25,2,128,4,1,0.880832
0,80,1,2,1,320,2,1,0.831816
0,4,16,2,5,80,2,1,0.702319
0,1,4,32,2,8,50,1,0.695649
0,64,2,1,1,200,4,1,0.698041
0,2,1,50,2,512,1,1,0.889368
0,1,20,32,2,4,20,1,0.828902
0,160,5,2,32,2,1,1,0.823239
0,32,25,2,8,8,1,1,0.824182
0,10,4,16,4,5,8,1,0.825643
0,4,5,16,10,4,8,1,0.83013
0,2,20,4,2,160,2,1,0.825569
0,10,1,16,8,5,16,1,0.823174
0,4,8,20,16,10,1,1,0.826092
0,4,25,8,8,8,2,1,0.863626
0,1,50,32,2,32,1,1,0.818902
0,8,1,20,10,64,1,1,0.825574
0,1,50,4,64,4,2,1,0.885156
0,5,32,4,16,10,1,1,0.824781
0,4,8,10,5,16,4,1,0.829597
0,2,10,32,32,1,5,1,0.818401
0,320,1,2,2,8,10,1,0.82516
0,10,4,8,40,8,1,1,0.826522
0,8,8,2,20,40,1,1,0.69204
0,10,4,4,2,64,5,1,0.831046
1,160,2,10,1,1,32,1,0.491444
0,8,10,4,2,10,16,1,0.826271
0,80,2,2,2,40,4,1,0.838994
0,32,2,10,1,40,4,1,0.820491
0,160,1,2,5,64,1,1,0.829667
0,20,1,16,5,32,2,1,0.814605
0,25,32,1,2,8,8,1,0.867878
0,5,1,80,4,1,64,1,0.877836
0,160,2,5,16,4,1,1,0.83025
0,4,200,1,8,1,16,1,0.863397
0,5,1,160,8,1,16,1,0.862272
0,4,40,4,5,8,4,1,0.817382
0,10,5,4,1,128,4,1,0.883619
0,100,1,1,4,32,8,1,0.889217
0,10,2,32,8,1,20,1,0.823263
0,5,20,16,32,2,1,1,0.820823
0,2,5,64,2,4,20,1,0.816686
0,8,1,50,1,64,4,1,0.87454
0,80,2,1,8,80,1,1,0.831441
0,8,2,8,8,25,4,1,0.689371
0,4,40,5,2,4,16,1,0.864275
0,4,20,5,1,4,64,1,0.884552
0,4,2,25,16,32,1,1,0.887564
0,2,16,20,10,4,4,1,0.827671
0,4,10,4,40,1,16,1,0.830042
0,10,32,5,1,64,1,1,0.830458
0,1,8,50,1,16,16,1,0.880602
0,2,5,16,10,2,32,1,0.830574
0,80,8,1,1,5,32,1,0.824265
0,4,2,25,4,4,32,1,0.879319
1,20,10,1,64,2,4,1,0.992105
0,16,50,2,4,1,16,1,0.819173
0,64,10,1,16,5,2,1,0.825624
0,2,5,64,10,4,4,1,0.833889
0,2,4,80,10,2,8,1,0.817458
0,20,2,10,2,32,4,1,0.889021
1,5,4,5,64,8,2,1,0.992522
1,2,5,320,32,1,1,1,0.491687
0,2,10,16,10,32,1,1,0.826334
0,25,64,2,4,4,2,1,0.421169
0,100,4,1,16,8,2,1,0.875593
0,4,8,5,320,1,2,1,0.829093
0,20,10,1,4,4,32,1,0.880203
0,16,5,4,5,4,16,1,0.825702
0,64,5,2,8,10,2,1,0.818028
1,1,32,25,16,2,4,1,0.971701
0,4,25,2,4,16,8,1,0.889803
0,1,4,40,5,2,64,1,0.839018
0,4,8,20,16,2,5,1,0.832538
0,200,1,4,1,4,32,1,0.859975
0,2,80,20,2,1,16,1,0.424396
0,2,100,2,1,256,1,1,0.890924
0,5,40,8,2,16,2,1,0.832878
0,4,5,8,8,20,4,1,0.83296
0,5,2,20,32,16,1,1,0.884043
0,40,10,1,32,1,8,1,0.876017
0,4,8,50,8,2,4,1,0.818289
0,100,1,1,4,8,32,1,0.881539
0,100,1,4,2,32,4,1,0.88648
0,1,1,320,1,5,64,1,0.826046
0,1,128,5,16,1,10,1,0.818907
0,1,40,16,2,80,1,1,0.820702
1,5,8,40,2,16,2,1,0.962637
0,20,8,1,40,1,16,1,0.833608
0,16,1,40,4,2,20,1,0.818822
0,128,1,1,100,2,4,1,0.699722
0,5,8,4,10,1,64,1,0.831145
0,20,8,1,8,5,16,1,0.832187
0,5,128,1,20,8,1,1,0.829702
1,100,8,4,2,4,4,1,0.493575
1,4,5,20,16,8,2,1,0.98395
1,4,1,32,8,50,2,1,0.762595
1,1,2,50,8,128,1,1,0.991927
0,1,2,100,16,4,8,1,0.889171
0,32,2,10,160,1,1,1,0.833006
1,2,5,16,128,5,1,1,0.929195
0,16,4,2,5,8,20,1,0.698489
0,2,50,32,4,2,4,1,0.430174
1,1,80,2,8,40,2,1,0.926759
1,40,2,10,1,2,64,1,0.976629
0,8,40,2,16,10,1,1,0.81261
0,10,64,1,4,1,40,1,0.828276
1,32,2,2,40,4,5,1,0.763246
1,1,2,50,256,2,2,1,0.992318
0,320,10,1,2,1,16,1,0.427633
0,10,4,16,8,4,5,1,0.834628
0,10,4,80,16,2,1,1,0.429709
0,32,4,1,4,50,4,1,0.691959
0,4,1,80,1,160,2,1,0.828869
0,1,640,1,32,1,5,1,0.823907
0,2,25,16,4,2,16,1,0.866758
1,1,8,40,2,5,32,1,0.913435
1,4,1,32,5,8,20,1,0.762898
1,32,1,5,4,160,1,1,0.916459
0,5,160,2,1,2,32,1,0.825242
0,32,2,5,1,8,40,1,0.824827
0,10,4,16,16,5,2,1,0.826287
0,25,8,1,128,2,2,1,0.885804
0,1,100,2,32,8,2,1,0.887574
0,4,10,8,40,2,4,1,0.829106
0,2,8,8,2,200,2,1,0.69571
1,1,16,40,32,1,5,1,0.912977
0,200,4,1,8,16,1,1,0.872746
0,80,5,2,16,1,8,1,0.869515
1,4,8,5,2,8,40,1,0.920649
1,1,50,2,8,128,1,1,0.992049
1,1,16,8,4,20,10,1,0.762939
0,8,100,2,8,2,4,1,0.823152
1,10,1,32,10,2,16,1,0.92456
0,4,25,1,512,2,1,1,0.89002
0,5,1,64,4,8,10,1,0.816975
0,1,1,640,2,16,5,1,0.824593
1,40,2,5,2,8,16,1,0.984502
0,20,8,1,4,5,32,1,0.830102
0,32,5,1,1,640,1,1,0.835438
0,8,10,2,20,8,4,1,0.82476
1,1,40,16,2,10,8,1,0.916925
0,5,5,8,256,2,1,1,0.894207
0,16,40,1,1,10,16,1,0.830448
0,8,1,100,64,1,2,1,0.86446
1,2,100,1,1,8,64,1,0.977885
0,2,40,8,2,20,4,1,0.825973
0,400,2,4,2,4,4,1,0.430072
0,4,25,16,1,32,2,1,0.824721
1,80,4,2,8,5,4,1,0.920779
0,5,8,4,2,32,10,1,0.825687
1,8,2,8,1,800,1,1,0.763195
0,2,25,4,16,4,8,1,0.893621
0,25,1,4,512,2,1,1,0.890336
1,1,40,8,16,10,2,1,0.924467
1,16,5,2,80,4,2,1,0.917387
0,1,160,5,2,2,32,1,0.872107
0,1,8,20,2,80,4,1,0.839598
0,5,20,2,16,1,32,1,0.879038
0,1,16,10,2,80,4,1,0.836378
1,8,2,8,200,2,2,1,0.763122
1,10,1,32,8,10,4,1,0.92523
0,32,1,20,10,4,4,1,0.831877
0,1,160,1,8,2,40,1,0.838434
1,8,8,25,8,8,1,1,0.970115
0,2,2,40,160,4,1,1,0.827818
1,1,128,1,10,16,5,1,0.763023
1,10,1,160,16,2,2,1,0.97051
0,5,16,5,32,1,8,1,0.880346
0,320,1,1,1,20,16,1,0.83249
1,20,1,16,16,10,2,1,0.923618
1,16,1,10,40,2,8,1,0.927062
1,1,32,5,2,20,16,1,0.918519
0,8,5,80,32,1,1,1,0.431843
0,2,1,50,4,32,8,1,0.892653
0,8,8,25,4,16,1,1,0.826824
1,10,20,1,8,2,32,1,0.991959
1,8,1,200,2,1,32,1,0.981255
1,100,2,16,8,4,1,1,0.488519
0,2,8,40,1,20,8,1,0.825418
0,4,80,5,1,1,64,1,0.832101
0,2,20,4,16,2,20,1,0.838337
0,2,5,64,16,10,1,1,0.833184
1,64,2,1,32,5,5,1,0.76258
1,1,1600,1,8,1,8,1,0.965551
0,4,80,1,16,5,4,1,0.822391
1,16,2,4,20,10,4,1,0.762347
0,64,10,5,2,8,2,1,0.434781
0,4,16,2,2,20,20,1,0.691337
0,5,2,32,16,1,20,1,0.822959
1,5,2,10,8,8,16,1,0.988585
0,4,4,200,1,16,2,1,0.417591
1,16,10,20,1,2,16,1,0.491286
0,8,1,50,8,2,16,1,0.886797
1,4,1,400,2,8,4,1,0.969343
1,8,2,20,5,2,32,1,0.92696
0,1,32,20,8,10,2,1,0.829423
0,40,2,5,128,1,2,1,0.874402
1,25,4,16,1,8,8,1,0.972298
1,4,8,25,1,64,2,1,0.975195
1,4,2,40,32,10,1,1,0.923342
1,2,8,10,10,16,4,1,0.917101
1,16,25,1,2,2,64,1,0.979473
0,160,2,1,2,80,2,1,0.818692
0,8,40,1,4,2,40,1,0.827276
0,10,32,2,5,16,2,1,0.823757
1,8,4,5,10,32,2,1,0.926149
0,20,2,5,1,64,8,1,0.880391
1,100,1,32,4,4,2,1,0.490092
1,16,1,8,10,80,1,1,0.763747
0,320,2,1,20,8,1,1,0.837315
0,4,4,25,4,16,4,1,0.886726
0,16,2,10,4,20,4,1,0.83109
1,2,1,80,320,2,1,1,0.926243
1,1,8,40,10,16,2,1,0.924701
0,10,1,32,80,4,1,1,0.824228
1,1,2,64,20,5,8,1,0.761872
0,4,32,1,50,8,2,1,0.693183
0,8,1,25,16,32,1,1,0.893722
0,64,1,25,4,2,8,1,0.824489
1,1,32,100,4,4,2,1,0.492267
0,4,8,4,2,200,2,1,0.698428
0,4,2,16,40,5,4,1,0.696467
0,8,40,1,4,4,20,1,0.818525
0,1,10,20,2,32,8,1,0.892895
1,40,1,20,32,2,2,1,0.96335
0,1,1,128,32,1,25,1,0.694944
0,2,800,2,1,1,32,1,0.432507
1,1,40,5,4,128,1,1,0.983974
1,5,10,4,16,1,32,1,0.983363
1,4,25,8,4,4,8,1,0.987772
1,20,40,1,2,64,1,1,0.978313
0,16,200,1,1,4,8,1,0.416366
0,2,8,8,5,4,40,1,0.696422
0,8,20,4,40,4,1,1,0.836333
1,4,40,10,1,8,8,1,0.975463
0,1,16,10,5,64,2,1,0.830056
1,32,1,100,16,1,2,1,0.490116
0,5,16,4,5,1,64,1,0.81918
0,5,4,16,16,5,4,1,0.822964
1,4,4,100,2,2,16,1,0.97132
0,5,10,32,4,4,4,1,0.826061
0,16,1,10,2,8,40,1,0.832155
0,8,20,4,4,2,20,1,0.823992
0,40,20,1,2,64,1,1,0.863406
1,100,4,2,16,2,4,1,0.977158
1,20,1,32,40,2,2,1,0.920714
1,8,4,25,2,8,8,1,0.976372
0,50,1,16,8,2,8,1,0.874549
0,1,1,128,10,20,4,1,0.693949
1,4,20,8,2,16,5,1,0.918079
0,1,5,640,8,4,1,1,0.43242
1,5,40,2,16,8,2,1,0.987609
0,5,10,4,8,16,4,1,0.881293
1,5,4,8,4,8,20,1,0.926408
1,50,4,8,8,4,2,1,0.970702
1,1,160,1,20,32,1,1,0.91786
0,16,40,1,5,32,1,1,0.82742
0,20,1,5,512,2,1,1,0.886847
1,1,4,160,1,20,8,1,0.914204
1,5,40,8,2,8,4,1,0.977805
1,40,4,2,8,20,2,1,0.918665
1,40,4,1,32,1,20,1,0.926838
0,2,2,40,5,8,16,1,0.829036
0,2,5,16,4,160,1,1,0.838535
0,4,10,10,64,2,2,1,0.877772
0,1,20,8,8,10,8,1,0.83221
1,2,2,160,2,10,8,1,0.918135
1,2,40,4,32,10,1,1,0.917915
1,16,25,2,16,4,2,1,0.977477
1,1,10,160,1,64,1,1,0.961261
1,8,2,40,1,5,32,1,0.900408
0,4,16,5,160,2,1,1,0.823579
0,1,1,100,32,1,32,1,0.887111
1,10,2,20,8,2,16,1,0.98769
0,5,4,32,4,20,2,1,0.823981
0,8,40,10,8,4,1,1,0.430812
0,1,128,5,10,16,1,1,0.827326
0,2,40,4,8,5,8,1,0.824632
1,16,1,40,160,1,1,1,0.919498
1,2,64,1,800,1,1,1,0.762808
0,1,10,10,128,8,1,1,0.888985
0,50,8,1,16,4,4,1,0.885659
0,8,2,100,2,2,16,1,0.821649
1,1,8,80,20,8,1,1,0.894822
0,1,32,50,2,8,4,1,0.839017
0,4,8,4,16,50,1,1,0.696815
1,200,1,2,128,2,1,1,0.985351
0,5,64,1,32,10,1,1,0.821281
1,10,16,2,40,2,4,1,0.912208
0,1,10,10,256,1,4,1,0.888843
0,1,16,40,8,10,2,1,0.821389
