Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,1,16,6,2,4,12,1,0.297527
0,3,12,4,4,2,8,1,0.296408
1,4,2,2,8,9,8,1,0.295218
1,2,4,6,4,1,48,1,0.293035
1,8,1,6,1,4,48,1,0.292898
1,1,36,2,2,64,1,1,0.300494
0,32,1,1,6,12,4,1,0.297633
1,6,3,8,2,1,32,1,0.293228
1,48,1,2,2,16,3,1,0.292045
0,32,1,1,3,4,24,1,0.297692
0,3,2,3,16,32,1,1,0.298233
0,4,2,3,8,2,24,1,0.298231
1,4,6,2,2,48,2,1,0.293031
0,1,48,1,32,2,3,1,0.297733
0,3,1,16,1,6,32,1,0.297637
1,1,4,9,32,2,4,1,0.301671
0,2,8,3,24,1,8,1,0.29778
0,3,3,32,2,1,16,1,0.290078
0,18,1,4,2,16,4,1,0.297912
1,24,3,1,1,64,2,1,0.300938
1,2,4,4,48,2,3,1,0.293393
1,1,12,1,4,3,64,1,0.373787
1,1,6,2,16,2,24,1,0.373937
0,18,1,4,4,4,8,1,0.297955
0,4,2,3,8,8,6,1,0.298218
0,12,1,1,64,3,4,1,0.371673
0,1,4,12,1,4,48,1,0.297712
1,12,3,8,4,4,2,1,0.2961
1,4,2,3,4,12,8,1,0.312638
1,1,8,2,18,4,8,1,0.295166
1,1,24,4,3,1,32,1,0.291899
0,1,4,4,12,48,1,1,0.297578
1,3,4,4,96,2,1,1,0.293007
0,12,4,6,8,2,2,1,0.289693
0,8,1,4,8,4,9,1,0.297721
0,3,8,2,1,64,3,1,0.297819
0,1,2,72,1,4,16,1,0.296492
1,1,4,18,4,2,16,1,0.300508
1,1,3,32,24,1,4,1,0.292152
0,2,1,24,1,192,1,1,0.297674
1,2,24,1,1,12,16,1,0.293774
1,2,4,4,16,9,2,1,0.293172
1,2,1,24,12,16,1,1,0.29311
1,4,3,1,4,48,4,1,0.373629
0,8,2,2,3,16,6,1,0.297675
0,8,2,2,72,4,1,1,0.297762
0,4,1,4,6,32,3,1,0.297478
0,4,2,18,8,1,8,1,0.296499
1,24,4,1,3,2,16,1,0.291879
0,9,16,1,8,8,1,1,0.296329
0,2,8,9,2,32,1,1,0.296499
0,16,2,3,4,3,8,1,0.297503
0,1,2,16,36,8,1,1,0.297737
0,2,1,36,8,8,2,1,0.297832
0,1,24,1,12,2,16,1,0.298299
0,1,24,1,192,2,1,1,0.298122
0,6,3,8,2,16,2,1,0.296501
1,18,8,2,1,1,32,1,0.296167
1,8,4,1,4,36,2,1,0.293265
0,1,6,3,4,8,16,1,0.298225
0,8,1,2,8,72,1,1,0.297629
0,12,1,8,2,8,6,1,0.297387
0,4,2,2,2,48,6,1,0.297507
1,1,2,9,32,2,8,1,0.304945
1,3,1,3,2,64,8,1,0.498685
1,3,1,4,16,1,48,1,0.374155
0,3,12,2,1,4,32,1,0.297972
1,8,3,1,4,4,24,1,0.312608
1,12,4,1,3,2,32,1,0.293185
0,6,1,2,24,16,2,1,0.371709
1,4,1,4,2,9,32,1,0.295424
1,2,16,1,9,4,8,1,0.29354
1,6,2,8,1,24,4,1,0.291874
0,1,1,9,512,2,1,1,0.494283
0,4,1,4,6,48,2,1,0.297604
1,3,4,4,4,24,2,1,0.292964
0,1,1,32,8,4,9,1,0.297699
0,1,12,12,2,32,1,1,0.296397
0,1,16,3,64,3,1,1,0.2977
0,2,48,1,3,2,16,1,0.297362
0,2,18,4,8,8,1,1,0.296423
0,1,144,1,4,8,2,1,0.296444
0,1,2,12,6,16,4,1,0.29826
0,6,2,8,4,3,8,1,0.29751
1,2,12,1,4,12,8,1,0.312447
1,1,1,18,2,8,32,1,0.304801
1,3,16,1,4,1,48,1,0.292908
1,16,6,1,2,16,3,1,0.291905
1,1,1,48,2,12,8,1,0.292845
1,1,1,9,4,16,16,1,0.498479
0,2,12,4,16,2,3,1,0.297451
0,3,3,16,4,8,2,1,0.296404
0,2,1,9,4,64,2,1,0.298099
0,12,1,1,16,24,2,1,0.371708
0,1,18,2,8,8,4,1,0.298127
1,2,3,16,4,4,6,1,0.291824
0,2,12,3,2,32,2,1,0.297931
1,24,1,4,48,2,1,1,0.292071
0,9,8,1,2,16,4,1,0.297901
0,6,8,3,1,8,8,1,0.296493
0,1,2,12,48,1,8,1,0.298182
1,3,1,3,128,8,1,1,0.498542
0,2,8,1,6,6,16,1,0.297494
0,3,1,8,4,24,4,1,0.298259
0,1,4,3,3,128,2,1,0.371889
1,1,2,12,8,3,16,1,0.312508
0,12,1,4,3,64,1,1,0.297711
1,96,1,1,2,48,1,1,0.292141
1,2,9,4,32,1,4,1,0.30049
1,2,1,16,24,2,6,1,0.293374
1,96,3,1,2,16,1,1,0.295825
0,6,8,6,1,1,32,1,0.289861
1,3,24,2,8,8,1,1,0.292824
0,1,12,8,1,12,8,1,0.29752
1,32,1,1,1,12,24,1,0.293196
0,3,12,2,32,1,4,1,0.297908
1,4,6,4,1,8,12,1,0.291845
1,2,2,3,64,2,6,1,0.373775
1,9,1,4,32,1,8,1,0.301506
0,2,2,6,8,48,1,1,0.298278
1,36,1,2,2,1,64,1,0.300431
0,9,4,2,1,4,32,1,0.297944
0,2,6,1,64,2,6,1,0.371701
0,8,2,3,32,1,6,1,0.297734
1,1,4,4,12,4,12,1,0.295387
1,9,16,1,1,16,4,1,0.293725
0,4,3,1,16,6,8,1,0.371807
1,1,12,4,6,16,2,1,0.29281
1,3,4,4,1,6,32,1,0.292872
1,12,4,1,24,4,2,1,0.292845
1,1,6,2,1,128,6,1,0.373849
0,4,4,1,8,36,2,1,0.297524
0,4,18,4,1,1,32,1,0.289561
0,1,12,1,384,1,2,1,0.371747
0,1,2,9,8,2,32,1,0.298223
0,6,1,6,4,64,1,1,0.298122
0,4,6,2,3,32,2,1,0.297763
0,6,8,1,12,2,8,1,0.297664
1,2,1,18,32,4,2,1,0.30173
0,36,1,8,4,4,2,1,0.289301
0,1,3,3,32,4,8,1,0.494495
1,4,3,4,3,16,4,1,0.293008
1,1,3,8,32,12,1,1,0.312466
0,72,1,1,16,8,1,1,0.297864
1,12,6,2,2,2,16,1,0.29277
0,12,3,2,32,1,4,1,0.29782
0,1,3,8,6,32,2,1,0.298296
0,12,3,8,4,1,8,1,0.289996
1,8,6,1,12,8,2,1,0.292894
1,18,1,2,32,2,4,1,0.301542
0,1,3,3,1,512,2,1,0.494332
0,1,12,1,3,4,64,1,0.371853
0,4,4,2,1,36,8,1,0.297729
1,2,6,4,4,24,2,1,0.2927
1,3,1,3,2,32,16,1,0.498192
1,1,6,4,6,16,4,1,0.312477
0,2,8,6,3,2,16,1,0.297473
0,6,6,4,1,32,2,1,0.296564
0,4,1,12,6,2,16,1,0.297669
1,1,24,3,1,64,2,1,0.300599
0,1,4,18,64,1,2,1,0.297825
1,3,8,12,2,16,1,1,0.296093
0,24,1,4,2,16,3,1,0.297494
1,6,4,2,2,96,1,1,0.293071
1,1,1,32,2,6,24,1,0.293318
1,2,8,1,9,4,16,1,0.295139
0,1,8,18,8,8,1,1,0.296562
1,4,2,12,2,4,12,1,0.292215
0,3,2,16,3,2,16,1,0.297513
1,1,1,16,12,48,1,1,0.295116
1,12,1,6,4,32,1,1,0.300674
1,2,1,16,12,3,8,1,0.292927
1,2,2,9,16,16,1,1,0.301706
0,2,4,4,48,6,1,1,0.297742
0,1,3,48,1,1,64,1,0.296512
1,2,8,3,8,4,6,1,0.29285
0,2,8,6,4,3,8,1,0.297533
0,1,8,6,16,2,6,1,0.297755
1,8,4,1,3,3,32,1,0.293314
0,4,2,2,1,32,18,1,0.297618
0,6,16,1,8,4,3,1,0.297349
0,4,4,1,8,3,24,1,0.297454
1,2,2,18,64,2,1,1,0.300493
0,2,1,12,4,8,12,1,0.298228
0,2,12,4,24,4,1,1,0.297474
1,96,1,1,3,1,32,1,0.292151
1,2,6,8,12,2,4,1,0.291762
1,2,1,72,1,8,8,1,0.292945
1,8,12,1,8,3,4,1,0.291804
0,3,24,4,2,1,16,1,0.289668
0,18,2,2,2,16,4,1,0.297894
1,3,4,3,128,1,2,1,0.301568
1,12,1,1,16,24,2,1,0.373815
0,12,1,4,4,12,4,1,0.297688
0,2,3,16,32,3,1,1,0.297468
1,24,4,1,8,3,4,1,0.291954
0,12,4,6,2,16,1,1,0.2896
0,6,2,3,32,8,1,1,0.298179
0,2,16,3,16,6,1,1,0.297523
0,3,1,4,8,96,1,1,0.372019
0,2,1,16,3,12,8,1,0.297736
1,6,2,1,192,2,2,1,0.373715
0,2,3,4,6,16,4,1,0.298167
1,1,12,4,64,1,3,1,0.292982
1,1,12,24,2,1,16,1,0.296056
1,2,6,1,1,384,2,1,0.372161
1,8,6,1,8,6,4,1,0.293049
1,9,1,4,8,2,16,1,0.301663
1,1,2,6,1,64,12,1,0.374019
1,1,18,1,16,16,2,1,0.305006
0,2,2,24,4,2,12,1,0.297532
0,6,6,1,4,64,1,1,0.297984
0,2,9,16,8,2,2,1,0.289881
0,2,1,6,6,32,4,1,0.371788
0,72,2,1,2,2,16,1,0.296326
0,1,18,2,1,8,32,1,0.298116
0,48,6,1,4,4,2,1,0.289342
1,1,12,1,12,64,1,1,0.373811
0,16,3,1,1,64,3,1,0.297701
1,1,2,48,1,2,48,1,0.292124
0,2,2,3,32,6,4,1,0.371826
0,16,1,1,8,36,2,1,0.297485
1,6,2,3,2,8,16,1,0.301607
0,2,4,2,96,3,2,1,0.297513
1,4,3,24,1,32,1,1,0.296061
1,36,8,1,1,32,1,1,0.295855
0,8,36,1,4,4,2,1,0.28931
1,8,3,2,3,2,32,1,0.292947
0,18,1,4,1,16,8,1,0.297789
1,6,2,4,1,12,16,1,0.292822
0,1,6,8,12,4,4,1,0.297777
0,1,1,96,12,2,4,1,0.297379
1,6,12,2,2,16,2,1,0.292524
1,3,1,4,6,32,4,1,0.37376
0,3,2,8,8,6,4,1,0.297771
1,6,8,2,8,2,6,1,0.291949
1,3,3,8,32,1,4,1,0.300568
1,4,12,6,8,2,2,1,0.295801
1,3,1,8,12,2,16,1,0.312664
1,8,36,1,1,4,8,1,0.293634
1,3,3,1,128,4,2,1,0.498028
1,24,1,1,3,32,4,1,0.312729
0,1,9,16,32,1,2,1,0.296235
1,2,12,1,4,4,24,1,0.312518
1,1,6,4,32,12,1,1,0.312564
1,1,2,24,12,4,4,1,0.293011
0,4,8,1,3,2,48,1,0.297701
1,1,9,2,128,1,4,1,0.304975
0,16,1,2,1,8,36,1,0.297643
1,3,1,4,8,48,2,1,0.373796
0,4,2,3,12,2,16,1,0.298238
0,6,12,1,2,1,64,1,0.297948
0,16,2,3,4,6,4,1,0.297455
1,4,4,6,1,24,4,1,0.292054
0,4,1,4,2,288,1,1,0.297631
0,12,1,1,128,3,2,1,0.37176
0,24,4,1,1,8,12,1,0.297328
1,24,1,1,24,8,2,1,0.312718
0,72,2,1,4,1,16,1,0.296598
0,9,1,32,8,1,4,1,0.289683
1,4,12,2,4,24,1,1,0.292159
0,4,3,3,8,8,4,1,0.298138
1,48,2,3,1,32,1,1,0.295997
0,8,1,4,24,3,4,1,0.297779
1,12,4,1,4,3,16,1,0.292837
0,4,3,2,24,1,16,1,0.298234
1,1,8,4,24,12,1,1,0.29344
1,3,1,4,256,3,1,1,0.373966
0,6,1,3,1,64,8,1,0.298114
0,3,8,6,2,32,1,1,0.296432
0,3,12,2,4,2,16,1,0.297926
1,8,2,3,6,1,32,1,0.293217
0,4,2,18,2,1,32,1,0.296497
0,8,1,2,9,1,64,1,0.297484
1,8,1,3,4,24,4,1,0.312641
0,6,4,2,12,1,16,1,0.29776
0,1,18,1,1,256,2,1,0.298154
0,2,8,9,4,16,1,1,0.29644
1,1,4,4,8,6,12,1,0.295048
0,1,1,16,2,18,16,1,0.29749
0,8,4,1,2,16,9,1,0.297724
0,3,24,1,8,8,2,1,0.29791
1,1,1,9,16,32,2,1,0.497969
1,1,24,1,4,24,4,1,0.312751
1,32,1,9,4,2,4,1,0.295915
1,1,8,4,8,4,9,1,0.293276
0,1,6,8,24,4,2,1,0.297833
0,2,2,3,96,2,4,1,0.371828
0,1,16,9,1,8,8,1,0.296422
0,2,1,8,1,48,12,1,0.297457
1,2,9,8,2,1,32,1,0.293142
0,4,8,3,3,4,8,1,0.29752
0,1,288,1,1,2,16,1,0.289784
0,4,3,1,32,8,3,1,0.371747
1,24,3,2,1,16,4,1,0.292863
1,2,48,1,6,2,8,1,0.292162
1,18,2,2,2,64,1,1,0.300347
0,3,8,6,32,2,1,1,0.296427
0,6,2,4,2,3,32,1,0.297695
0,4,6,6,4,8,2,1,0.296535
1,1,6,8,2,48,2,1,0.292721
0,4,3,2,4,32,3,1,0.298228
1,2,6,3,2,4,32,1,0.301631
0,16,1,1,24,12,2,1,0.297491
1,4,36,2,2,16,1,1,0.296256
0,1,3,24,4,1,32,1,0.297843
1,2,4,2,576,1,1,1,0.295175
0,4,4,1,576,1,1,1,0.297575
0,3,3,1,2,32,16,1,0.494062
0,1,2,48,96,1,1,1,0.297364
1,6,8,2,96,1,1,1,0.29205
0,48,3,1,1,2,32,1,0.296221
1,6,12,2,4,16,1,1,0.292988
0,3,4,1,6,16,8,1,0.371689
1,1,8,2,3,16,12,1,0.295143
1,1,6,2,384,1,2,1,0.373864
0,3,12,1,2,4,32,1,0.298034
1,2,3,8,2,32,3,1,0.292947
0,4,6,2,1,6,32,1,0.297703
1,3,16,6,2,4,4,1,0.295958
1,1,2,8,6,96,1,1,0.295175
0,2,6,4,1,8,24,1,0.297707
0,12,4,3,32,2,1,1,0.296579
1,2,12,1,8,48,1,1,0.312899
0,1,1,16,4,72,2,1,0.297521
0,24,2,2,12,1,8,1,0.297548
0,12,1,1,8,12,8,1,0.3718
1,1,32,3,16,2,3,1,0.292144
1,18,4,1,2,16,4,1,0.300596
1,16,1,1,1,48,12,1,0.295085
1,12,2,4,8,12,1,1,0.291942
1,2,6,3,2,8,16,1,0.301809
1,8,9,4,1,8,4,1,0.29603
0,4,1,3,8,8,12,1,0.371775
1,2,6,1,1,16,48,1,0.372128
1,1,32,1,1,18,16,1,0.293332
0,9,2,16,8,2,2,1,0.28964
0,4,4,3,64,1,3,1,0.297814
0,1,6,6,4,1,64,1,0.298011
1,6,2,3,8,32,1,1,0.301631
0,12,4,6,16,1,2,1,0.2902
0,1,48,2,2,2,24,1,0.297559
0,3,32,1,3,16,2,1,0.297385
0,3,3,32,1,8,4,1,0.289577
0,6,3,4,16,8,1,1,0.297946
0,4,2,4,1,8,36,1,0.297803
0,8,2,1,8,8,9,1,0.297495
1,36,1,2,1,8,16,1,0.300409
0,3,32,3,1,1,32,1,0.289695
1,2,8,2,2,9,16,1,0.293238
0,8,3,2,1,8,24,1,0.297712
0,1,1,48,24,4,2,1,0.297692
0,32,3,1,8,3,4,1,0.297366
0,3,4,12,1,8,8,1,0.296407
0,2,9,1,512,1,1,1,0.298186
1,1,2,12,3,64,2,1,0.312407
1,6,1,4,1,96,4,1,0.31242
1,8,3,3,8,1,16,1,0.300475
1,1,4,24,2,1,48,1,0.292177
0,3,1,24,2,2,32,1,0.297864
0,3,2,8,4,24,2,1,0.297796
0,1,2,9,32,2,8,1,0.298214
1,12,6,1,1,16,8,1,0.299751
1,6,4,2,12,1,16,1,0.293056
1,1,1,72,8,4,4,1,0.300598
1,6,1,4,64,6,1,1,0.312706
0,1,3,8,3,8,16,1,0.298245
0,2,9,4,8,8,2,1,0.297824
0,1,24,2,16,2,6,1,0.297741
1,2,3,2,48,4,4,1,0.373838
1,1,12,8,6,4,4,1,0.291967
1,6,4,2,1,96,2,1,0.29309
1,1,18,2,16,8,2,1,0.301579
0,2,3,16,3,1,32,1,0.297521
0,1,8,9,1,8,16,1,0.297931
1,1,2,48,3,32,1,1,0.292131
1,1,1,18,8,1,64,1,0.304813
1,4,4,2,1,16,18,1,0.293295
1,3,16,1,24,8,1,1,0.292669
0,2,2,3,32,4,6,1,0.371912
0,6,8,3,2,32,1,1,0.296602
0,6,1,16,1,12,8,1,0.297447
0,3,2,2,96,1,8,1,0.371984
1,3,3,8,128,1,1,1,0.300346
0,12,3,8,2,1,16,1,0.289593
1,4,2,3,6,64,1,1,0.312558
1,2,6,1,16,8,6,1,0.373917
1,6,1,2,1,384,2,1,0.373651
0,2,16,3,6,1,16,1,0.297519
0,3,8,2,4,16,3,1,0.297769
0,4,1,8,2,36,4,1,0.297668
1,2,2,8,4,12,6,1,0.293245
0,1,6,8,8,8,3,1,0.297813
0,32,9,1,4,8,1,1,0.289311
1,1,12,24,1,32,1,1,0.295905
0,3,2,2,16,8,6,1,0.371906
0,6,2,2,2,4,48,1,0.298229
0,1,24,3,1,8,16,1,0.297985
0,9,2,2,64,1,4,1,0.298099
0,1,72,1,8,8,2,1,0.297919
0,4,2,9,64,2,1,1,0.298062
1,1,1,18,2,64,4,1,0.305077
0,2,18,4,2,4,8,1,0.296494
1,18,1,2,4,32,2,1,0.301662
0,2,3,16,2,4,12,1,0.29754
1,16,2,3,3,32,1,1,0.292123
0,6,3,2,1,4,64,1,0.298139
1,1,8,3,24,1,16,1,0.312564
0,2,12,2,24,1,8,1,0.297781
0,2,12,2,16,1,12,1,0.297722
0,1,1,18,4,4,32,1,0.298127
0,1,6,2,1,16,48,1,0.371963
1,1,4,4,24,4,6,1,0.29515
1,2,9,1,4,32,4,1,0.30473
0,12,6,1,1,32,4,1,0.297914
1,2,1,36,2,8,8,1,0.300423
1,2,8,3,2,8,12,1,0.29288
1,32,3,1,16,1,6,1,0.29203
0,1,16,9,1,1,64,1,0.296409
0,3,1,4,1,12,64,1,0.371788
0,9,8,2,8,1,8,1,0.296447
1,18,2,2,1,2,64,1,0.300348
0,6,12,1,2,32,2,1,0.297751
0,3,1,8,2,24,8,1,0.298232
1,36,1,4,1,2,32,1,0.292693
0,1,12,12,64,1,1,1,0.296234
0,2,1,8,6,24,4,1,0.297475
0,4,3,4,1,8,24,1,0.297698
1,12,1,4,16,2,6,1,0.292925
0,36,2,1,16,4,2,1,0.297816
0,12,2,2,1,192,1,1,0.297823
0,1,1,24,8,2,24,1,0.298311
1,1,8,12,2,4,12,1,0.292105
1,48,1,1,1,4,48,1,0.293154
0,2,2,4,8,12,6,1,0.297582
1,4,2,9,4,32,1,1,0.300284
1,36,1,4,4,16,1,1,0.293089
0,1,12,1,64,6,2,1,0.371844
0,4,2,3,32,6,2,1,0.298208
0,2,4,3,24,16,1,1,0.298302
1,1,12,12,4,1,16,1,0.292911
1,2,12,6,32,2,1,1,0.293203
1,6,3,16,4,1,8,1,0.295869
1,3,4,6,4,4,8,1,0.300544
0,1,6,16,3,8,4,1,0.297532
0,8,2,3,16,2,6,1,0.297713
1,2,16,1,3,4,24,1,0.293242
0,3,2,6,4,16,4,1,0.298077
0,2,1,16,6,16,3,1,0.297666
0,6,1,4,1,64,6,1,0.298131
0,2,8,1,3,6,32,1,0.297535
1,4,1,6,12,2,16,1,0.312548
0,12,1,8,12,8,1,1,0.297546
0,1,32,1,72,1,4,1,0.297654
1,4,1,18,128,1,1,1,0.300268
0,16,3,6,16,2,1,1,0.289944
1,2,3,3,8,16,4,1,0.305005
0,2,2,4,6,6,16,1,0.297549
0,1,18,4,8,2,8,1,0.297905
1,4,3,12,8,8,1,1,0.292942
1,2,2,12,8,1,24,1,0.292856
1,9,1,1,256,2,2,1,0.497968
1,32,1,3,4,1,24,1,0.291931
1,24,1,1,12,1,32,1,0.312186
1,1,3,96,8,2,2,1,0.295881
0,1,2,6,1,768,1,1,0.371787
0,1,72,2,2,8,4,1,0.296463
0,1,6,2,4,96,2,1,0.371876
0,4,4,3,3,2,32,1,0.297749
0,8,1,12,4,4,6,1,0.297414
1,6,3,8,8,2,4,1,0.293124
1,32,1,1,16,3,6,1,0.293262
1,2,6,2,3,16,8,1,0.312924
0,1,2,12,64,2,3,1,0.298272
1,1,4,8,3,8,12,1,0.293182
1,2,4,2,6,96,1,1,0.295078
1,8,1,2,72,2,4,1,0.295295
0,1,1,48,2,4,24,1,0.297646
0,1,18,1,4,128,1,1,0.29812
1,1,24,2,1,192,1,1,0.29308
0,1,9,2,32,2,8,1,0.298199
0,12,12,2,2,1,16,1,0.289645
1,2,2,8,288,1,1,1,0.293273
0,2,2,36,2,32,1,1,0.296573
1,2,3,4,16,12,2,1,0.312539
1,24,2,6,2,4,4,1,0.295794
1,1,1,12,384,1,2,1,0.373573
1,1,4,18,32,2,2,1,0.300456
0,2,6,12,16,2,2,1,0.2966
0,4,2,2,24,1,24,1,0.297617
0,2,1,8,9,16,4,1,0.29755
0,3,8,6,16,4,1,1,0.296486
0,12,3,1,8,2,16,1,0.29805
0,16,1,1,3,96,2,1,0.297475
0,8,9,1,1,4,32,1,0.297854
0,6,48,1,1,4,8,1,0.289137
0,1,6,4,96,2,2,1,0.298289
0,1,4,72,8,1,4,1,0.289291
0,8,1,9,8,1,16,1,0.298002
0,6,6,8,2,8,2,1,0.289857
0,4,3,1,12,4,16,1,0.371789
1,2,9,2,4,64,1,1,0.30164
0,1,8,4,9,8,4,1,0.29779
0,4,1,3,128,3,2,1,0.371766
1,1,6,6,4,32,2,1,0.301444
1,8,6,3,2,8,4,1,0.292789
1,1,18,4,32,1,4,1,0.300323
0,16,1,2,12,8,3,1,0.297726
0,2,1,48,1,6,16,1,0.297309
0,2,2,3,256,3,1,1,0.372039
1,1,2,16,4,3,24,1,0.293281
0,4,9,2,8,8,2,1,0.29802
0,2,1,16,4,9,8,1,0.297667
1,3,16,2,8,6,2,1,0.292153
0,1,16,2,3,16,6,1,0.297852
0,24,1,1,96,2,2,1,0.298153
0,2,12,2,2,24,4,1,0.297729
0,2,4,9,2,16,4,1,0.298018
1,16,3,1,1,8,24,1,0.295074
0,1,18,16,8,1,4,1,0.289256
0,4,8,3,8,3,4,1,0.297537
1,24,6,2,16,2,1,1,0.295878
1,16,1,9,4,8,2,1,0.293201
0,6,12,2,1,1,64,1,0.296398
1,6,3,16,1,32,1,1,0.295831
1,24,1,1,16,6,4,1,0.31216
1,3,4,4,2,6,16,1,0.293054
1,4,4,6,1,6,16,1,0.292069
1,32,1,3,1,12,8,1,0.292168
1,36,2,2,4,1,16,1,0.293156
1,4,4,1,6,24,4,1,0.29502
1,4,12,1,2,8,12,1,0.292863
0,2,3,8,12,2,8,1,0.297799
0,3,6,8,16,4,1,1,0.296507
0,1,32,1,2,144,1,1,0.297684
1,16,1,2,1,36,8,1,0.293129
1,4,18,2,2,1,32,1,0.293098
0,8,3,1,6,32,2,1,0.298224
0,32,1,3,2,24,2,1,0.297374
1,1,16,6,12,1,8,1,0.291868
0,2,2,4,72,1,8,1,0.29763
0,8,3,1,96,1,4,1,0.298219
0,16,1,3,8,2,12,1,0.297691
1,3,1,16,4,24,2,1,0.292965
0,1,6,6,8,32,1,1,0.298125
0,3,2,4,6,1,64,1,0.298325
0,2,6,1,6,16,8,1,0.37169
1,18,2,4,1,16,4,1,0.292763
0,1,1,288,32,1,1,1,0.289446
0,4,9,2,8,1,16,1,0.297815
1,1,1,32,48,2,3,1,0.293111
1,1,18,2,4,32,2,1,0.301382
1,3,1,24,4,8,4,1,0.300602
1,6,1,8,48,4,1,1,0.292888
1,2,4,3,4,16,6,1,0.312946
1,1,32,1,16,3,6,1,0.293244
1,2,9,4,16,4,2,1,0.300395
1,2,6,4,96,1,2,1,0.293058
1,2,3,2,1,16,48,1,0.373828
0,1,96,1,4,2,12,1,0.297531
0,1,1,12,32,24,1,1,0.371747
0,8,4,1,6,4,12,1,0.297747
0,6,3,1,16,16,2,1,0.298148
0,6,6,2,16,8,1,1,0.298078
0,6,4,12,1,16,2,1,0.289631
0,8,9,2,4,8,2,1,0.296423
1,1,18,8,4,1,16,1,0.292922
0,8,2,18,4,1,8,1,0.289933
0,2,3,4,96,2,2,1,0.2983
1,12,1,8,2,48,1,1,0.291947
0,4,6,1,2,24,8,1,0.298171
1,2,9,2,2,32,4,1,0.301397
0,4,1,4,48,3,4,1,0.297499
0,6,16,1,16,3,2,1,0.297383
1,8,2,2,36,2,4,1,0.293175
0,3,1,4,8,12,8,1,0.371751
0,8,2,3,3,64,1,1,0.297721
1,3,6,8,2,4,8,1,0.292959
1,6,3,16,4,2,4,1,0.295894
1,1,32,1,2,72,2,1,0.293416
0,16,3,6,2,2,8,1,0.289904
1,1,12,2,2,16,12,1,0.312566
1,2,4,9,32,1,4,1,0.30044
1,4,18,2,8,1,8,1,0.292983
1,12,1,24,2,8,2,1,0.29602
1,1,32,1,1,32,9,1,0.293212
1,4,8,1,16,3,6,1,0.293458
1,6,16,1,3,8,4,1,0.292006
0,1,1,288,8,4,1,1,0.289143
0,1,8,12,6,4,4,1,0.297474
1,1,9,8,1,128,1,1,0.300501
0,4,8,1,9,2,16,1,0.297681
0,3,8,1,2,32,6,1,0.298172
0,1,18,4,4,2,16,1,0.297985
1,8,3,1,8,8,6,1,0.312832
0,3,1,16,12,8,2,1,0.297701
0,48,2,1,1,2,48,1,0.297398
0,4,6,2,8,4,6,1,0.297721
0,4,6,2,8,12,2,1,0.297712
0,3,1,12,1,128,2,1,0.298071
1,3,1,12,32,1,8,1,0.301579
1,1,48,1,64,1,3,1,0.292722
1,1,1,18,1,8,64,1,0.304859
1,4,2,4,2,4,36,1,0.29347
1,3,2,4,64,1,6,1,0.31242
1,1,2,36,2,16,4,1,0.300547
1,12,8,1,4,8,3,1,0.292195
1,8,2,6,2,1,48,1,0.291812
1,2,3,3,2,4,64,1,0.305011
0,9,16,1,4,2,8,1,0.296411
1,2,1,8,144,2,2,1,0.295238
0,48,1,1,2,96,1,1,0.297722
1,36,2,4,8,2,2,1,0.295988
0,4,8,3,3,32,1,1,0.297457
0,1,4,24,6,4,4,1,0.297546
0,1,8,9,8,4,4,1,0.298034
1,3,8,6,1,32,2,1,0.292786
1,3,48,1,1,2,32,1,0.296782
0,16,9,2,4,2,4,1,0.289999
0,1,16,3,24,8,1,1,0.297708
1,3,1,12,16,8,2,1,0.301704
0,1,1,24,8,8,6,1,0.298298
0,18,2,1,8,2,16,1,0.298037
1,24,2,1,16,3,4,1,0.29301
0,6,2,8,12,2,4,1,0.29747
0,8,1,6,1,24,8,1,0.297587
0,6,2,3,2,8,16,1,0.298141
1,12,1,12,8,2,4,1,0.292763
0,4,9,1,2,128,1,1,0.298054
1,2,3,8,64,1,3,1,0.292928
0,9,1,4,128,2,1,1,0.298144
1,2,48,1,4,3,8,1,0.292059
0,1,4,12,2,24,4,1,0.297734
1,6,2,1,6,128,1,1,0.373876
1,2,4,3,1,64,6,1,0.312506
0,4,1,4,4,48,3,1,0.2975
1,8,12,1,6,4,4,1,0.291968
1,24,2,1,192,1,1,1,0.293002
1,2,1,9,2,16,16,1,0.304908
1,8,1,3,4,96,1,1,0.31271
1,24,1,1,1,32,12,1,0.312743
0,2,8,1,4,144,1,1,0.297417
1,2,12,12,2,8,2,1,0.296054
0,6,2,4,1,96,2,1,0.297696
0,6,8,1,12,4,4,1,0.297644
0,9,1,2,2,8,32,1,0.298132
0,4,1,8,1,24,12,1,0.297674
0,12,4,2,4,6,4,1,0.297446
0,3,8,1,96,1,4,1,0.298206
1,3,4,6,8,2,8,1,0.300484
1,4,2,12,3,2,16,1,0.292236
1,1,8,4,2,8,18,1,0.293249
0,4,1,4,2,24,12,1,0.297466
1,8,4,1,8,4,9,1,0.29344
1,4,1,8,8,6,6,1,0.292998
1,12,2,6,2,8,4,1,0.29282
0,32,1,1,1,12,24,1,0.297743
1,32,3,1,3,8,4,1,0.291781
1,3,2,12,8,1,16,1,0.300424
0,2,1,16,3,3,32,1,0.297727
1,6,1,2,96,8,1,1,0.373778
0,1,4,36,8,4,2,1,0.296503
1,24,1,2,4,16,3,1,0.292937
0,2,8,2,2,48,3,1,0.297685
0,2,24,2,32,1,3,1,0.297478
