Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency
0,8,2,16,2,16,2,0,63.3
0,2,8,1,128,8,1,0,59.11
0,2,8,2,32,4,4,0,58.65
0,8,4,2,8,1,32,0,58.47
0,1,256,1,2,32,1,0,63.14
0,2,2,4,1,512,2,0,60.04
1,32,1,16,16,2,1,0,97.22
0,2,32,1,8,1,32,0,58.7
0,8,2,4,32,1,8,0,58.62
0,64,8,1,32,1,1,0,67.76
0,2,64,1,2,1,64,0,58.72
0,1,1,16,64,16,1,0,60.88
0,4,1,8,256,2,1,0,58.58
0,1,4,4,128,8,1,0,58.92
0,4,4,2,4,128,1,0,58.45
1,32,16,1,1,4,8,0,98.4
1,4,1,64,8,4,2,0,83.6
0,4,4,1,2,32,16,0,60.32
0,64,4,1,4,4,4,0,63.9
0,1,32,1,1,128,4,0,58.57
0,32,2,2,2,1,64,0,58.72
0,4,4,1,128,2,4,0,60.18
1,1,64,1,8,2,16,0,91.37
0,2,2,16,32,2,4,0,58.99
0,1,8,8,2,64,2,0,59.64
0,4,1,32,16,8,1,0,58.88
0,4,8,1,32,4,4,0,59.69
0,4,2,32,1,1,64,0,63.07
0,4,2,8,64,1,4,0,58.82
0,2,32,2,32,2,2,0,58.92
0,2,8,8,1,2,64,0,59.84
0,8,2,4,2,16,8,0,59.03
0,8,4,1,8,16,4,0,59.82
0,32,1,8,1,4,16,0,64.3
1,4,32,1,1,16,8,0,95.25
0,16,1,8,64,2,1,0,58.63
0,1,8,8,8,1,32,0,58.61
1,1,8,4,2,16,16,0,89.56
0,4,64,2,32,1,1,0,67.77
0,1,64,2,4,2,16,0,60.05
0,2,2,32,4,4,8,0,59.18
1,1,4,4,512,1,2,0,78.17
0,4,64,1,1,8,8,0,64.04
0,4,4,4,128,2,1,0,58.62
0,2,16,2,4,2,32,0,58.92
0,64,2,1,1,4,32,0,60.59
0,2,32,8,1,32,1,0,68.33
0,16,1,4,16,2,8,0,58.71
0,64,2,4,2,2,8,0,68.81
1,8,8,8,8,1,4,0,97.55
0,32,1,1,8,1,64,0,59.39
0,32,1,2,16,4,4,0,58.49
0,2,2,32,1,2,64,0,59.74
1,2,1,8,32,16,2,0,78.98
1,8,64,1,1,4,8,0,98.22
0,4,8,2,64,4,1,0,58.59
0,1,256,1,8,4,2,0,64.16
0,1,16,1,16,4,16,0,59.9
0,128,4,1,8,1,4,0,67.8
0,4,1,4,4,4,64,0,59.41
0,32,4,2,4,1,16,0,63.5
0,2,32,4,8,4,2,0,63.15
0,4,1,128,1,1,32,0,67.68
0,16,2,1,4,4,32,0,59.56
1,2,16,4,1,8,16,0,92.37
0,4,2,8,1,4,64,0,59.78
0,2,4,2,2,512,1,0,59.15
0,8,8,1,8,8,4,0,60.01
0,2,1,256,4,2,4,0,68.82
0,2,32,1,16,8,2,0,59.54
1,1,2,128,4,8,2,0,83.82
0,32,1,1,1,64,8,0,58.26
0,1,32,1,16,4,8,0,59.27
1,2,16,1,1,32,16,0,88.5
0,2,4,8,32,2,4,0,58.97
0,256,2,1,1,2,16,0,67.56
0,16,2,4,16,2,4,0,58.78
0,4,1,4,8,128,1,0,59.23
0,2,32,2,4,8,4,0,59.0
0,8,4,1,32,16,1,0,58.45
0,32,8,1,16,4,1,0,63.15
0,1,8,4,1,64,8,0,58.97
1,4,2,2,1,512,2,0,78.86
0,4,8,2,32,1,8,0,58.55
0,2,32,4,4,1,16,0,63.38
0,1,64,4,16,1,4,0,63.28
0,32,4,4,2,16,1,0,66.94
0,2,2,8,16,4,8,0,58.87
0,4,4,2,128,1,4,0,58.7
0,8,4,2,1,8,32,0,60.17
0,1,16,4,4,32,2,0,59.38
0,32,2,1,64,1,4,0,58.48
0,16,1,4,8,32,1,0,58.74
0,4,4,32,4,1,8,0,68.32
1,4,16,8,4,8,1,0,96.66
0,2,32,4,2,4,8,0,63.27
0,16,1,8,4,2,16,0,58.69
0,2,32,1,2,16,8,0,59.75
1,2,4,2,4,64,4,0,78.84
0,4,2,2,64,8,2,0,59.36
0,32,2,4,1,32,2,0,63.99
0,8,1,64,16,2,1,0,67.67
0,4,1,32,16,1,8,0,58.61
1,16,16,1,1,2,32,0,81.78
0,16,2,2,8,1,32,0,59.01
0,4,64,1,2,8,4,0,64.35
1,2,4,16,16,4,2,0,92.3
0,64,1,2,4,8,4,0,58.67
0,1,64,2,1,64,2,0,58.94
0,32,8,1,8,1,8,0,63.68
1,2,8,4,16,4,4,0,91.31
0,4,32,2,2,1,32,0,63.69
0,4,8,4,2,16,4,0,58.92
0,64,2,4,4,8,1,0,68.02
0,1,16,1,2,256,2,0,59.81
0,64,1,2,2,4,16,0,58.76
0,1,32,2,4,8,8,0,59.65
1,1,1,64,1,16,16,0,91.23
1,1,2,8,32,2,16,0,78.5
1,2,8,4,32,2,4,0,91.21
0,64,1,1,32,2,4,0,58.7
0,8,2,8,2,32,2,0,59.09
0,16,16,2,2,2,8,0,68.13
0,2,32,1,2,8,16,0,60.16
0,8,4,2,8,8,4,0,58.87
0,8,2,16,1,16,4,0,64.12
0,2,8,2,8,8,8,0,58.87
0,16,4,1,64,2,2,0,59.69
0,4,4,1,16,8,8,0,60.23
0,4,2,2,16,64,1,0,59.26
0,4,32,2,1,4,16,0,64.01
0,8,1,8,16,8,2,0,58.69
0,4,8,8,8,4,2,0,63.45
0,8,1,4,4,4,32,0,58.51
1,16,1,2,32,4,4,0,89.42
0,16,1,16,16,2,2,0,63.38
1,16,4,4,1,8,8,0,83.79
0,8,8,2,2,64,1,0,58.78
0,128,1,1,8,1,16,0,59.72
0,128,2,1,1,2,32,0,64.34
1,8,4,4,16,2,4,0,92.14
1,4,1,4,4,128,2,0,78.75
0,32,1,4,2,1,64,0,59.32
0,8,1,2,16,32,2,0,59.32
0,8,2,2,8,16,4,0,58.75
0,2,128,1,2,32,1,0,63.47
0,1,1,16,1,16,64,0,58.89
0,8,16,4,4,1,8,0,67.81
0,16,2,2,4,16,4,0,58.82
0,1,16,1,4,8,32,0,60.14
0,16,4,2,2,16,4,0,58.74
0,1,8,4,8,64,1,0,58.46
0,1,1,64,64,4,1,0,59.69
0,8,4,2,1,256,1,0,58.71
0,2,8,16,1,32,2,0,64.13
0,1,16,16,1,1,64,0,63.3
1,2,4,64,16,2,1,0,95.51
0,1,32,2,1,64,4,0,59.09
0,1,256,1,2,2,16,0,64.23
0,2,2,4,512,2,1,0,59.23
1,2,16,2,2,4,32,0,91.38
0,4,2,2,1024,1,1,0,59.22
0,2,2,64,2,16,2,0,63.67
0,4,64,1,8,2,4,0,64.3
1,32,8,2,1,16,2,0,95.79
0,16,1,2,4,16,8,0,58.65
0,1,128,2,32,1,2,0,63.37
0,2,8,1,32,4,8,0,60.26
0,4,16,4,8,4,2,0,63.86
1,2,32,4,1,1,64,0,83.95
0,1,256,1,64,1,1,0,63.38
0,8,1,2,1,1024,1,0,59.23
0,8,4,8,4,4,4,0,63.62
0,1,2,32,8,8,4,0,60.03
0,2,1,16,1,128,4,0,59.65
0,8,1,16,2,1,64,0,58.67
0,2,4,16,8,1,16,0,59.2
0,1,4,4,8,16,8,0,59.98
0,1,16,1,32,32,1,0,59.19
0,4,8,1,256,2,1,0,58.98
0,16,1,2,4,128,1,0,58.45
0,128,2,2,4,4,2,0,68.03
0,1,128,4,4,2,4,0,68.35
0,2,2,16,64,4,1,0,58.72
1,8,16,2,1,1,64,0,83.96
0,16,2,1,32,4,4,0,60.06
1,1,16,4,16,8,2,0,91.42
1,1,1,32,64,1,8,0,89.56
0,1,32,2,64,1,4,0,58.62
0,2,4,2,4,128,2,0,59.43
0,1,32,16,4,4,2,0,67.61
0,2,8,4,2,4,32,0,59.13
0,2,1,32,64,2,2,0,58.81
0,1,8,16,4,1,32,0,58.7
0,1,4,8,64,1,8,0,59.1
1,2,4,32,2,32,1,0,83.78
1,4,16,1,64,4,1,0,91.32
0,2,1,8,256,1,4,0,59.37
0,4,16,1,2,32,4,0,59.62
0,1,8,16,1,8,16,0,58.83
0,4,8,4,16,4,2,0,59.34
0,2,16,4,2,16,4,0,58.98
0,2,4,32,1,1,64,0,63.35
0,16,4,1,32,4,2,0,59.72
0,2,4,2,2,8,64,0,59.37
0,2,32,4,4,4,4,0,63.44
0,32,1,4,1,64,2,0,60.1
0,32,1,16,2,4,4,0,68.7
0,32,16,1,1,16,2,0,67.43
0,32,1,8,32,1,2,0,63.08
0,1,16,1,256,1,4,0,59.22
0,1,32,16,4,1,8,0,66.86
0,8,4,1,16,8,4,0,59.46
0,1,8,32,4,2,8,0,64.03
0,2,4,4,1,64,8,0,59.42
0,4,2,4,32,8,2,0,58.69
0,1,2,16,8,2,32,0,59.44
0,4,1,128,32,1,1,0,68.37
0,4,16,2,2,2,32,0,58.72
0,1,4,32,4,2,16,0,59.78
0,4,8,2,32,8,1,0,58.69
0,4,4,32,8,1,4,0,67.57
0,2,1,8,512,1,2,0,59.02
0,4,8,8,32,1,2,0,63.39
0,64,1,1,8,2,16,0,58.86
0,2,16,2,16,8,2,0,59.03
0,4,2,16,1,32,4,0,59.92
0,8,2,8,16,8,1,0,58.73
0,16,4,2,32,1,4,0,58.78
0,16,1,1,2,256,2,0,59.15
0,4,16,4,1,64,1,0,63.22
1,1,4,64,8,4,2,0,83.9
0,2,32,1,4,4,16,0,59.65
0,1,32,2,128,2,1,0,58.76
0,1,8,2,512,1,2,0,59.14
0,4,4,8,8,8,2,0,58.92
0,2,128,2,1,16,2,0,69.1
0,64,1,4,32,2,1,0,63.07
0,32,8,2,4,8,1,0,68.71
0,2,4,64,1,4,8,0,67.46
0,16,1,1,16,32,2,0,59.68
0,8,1,32,16,1,4,0,63.3
0,2,4,8,8,32,1,0,58.54
0,4,4,4,16,8,2,0,58.73
1,1,16,2,2,64,4,0,88.7
0,32,2,1,1,32,8,0,62.59
0,8,8,1,8,4,8,0,59.45
0,1,1,128,2,64,1,0,59.64
0,1,4,8,32,1,16,0,58.69
0,2,16,4,8,8,2,0,58.87
0,8,4,1,64,8,1,0,58.52
0,2,64,1,4,1,32,0,58.69
0,2,1,8,8,4,32,0,59.32
0,1,4,64,8,8,1,0,63.33
0,4,32,2,1,64,1,0,62.97
0,64,8,1,4,8,1,0,67.71
0,1,2,16,64,1,8,0,58.7
0,2,1,16,128,1,4,0,58.65
0,2,8,1,4,128,2,0,60.1
0,1,16,1,8,16,8,0,59.98
0,8,8,1,32,4,2,0,59.62
0,1,4,32,4,32,1,0,58.84
0,128,1,1,8,16,1,0,58.81
0,4,2,32,4,4,4,0,63.41
0,2,64,4,4,4,2,0,67.99
0,8,16,4,1,1,32,0,67.65
0,32,1,1,128,4,1,0,58.43
0,64,2,2,1,32,2,0,64.09
0,4,2,64,8,4,1,0,67.76
0,16,16,1,8,8,1,0,63.69
0,2,1,8,16,32,2,0,59.43
0,32,16,1,32,1,1,0,67.69
0,4,4,8,1,128,1,0,58.61
0,2,128,1,64,1,1,0,63.34
0,2,8,1,2,512,1,0,59.13
0,32,1,8,4,8,2,0,63.58
0,64,2,1,4,4,8,0,59.68
0,128,1,2,1,16,4,0,64.1
0,2,4,4,1,512,1,0,58.57
0,4,4,1,4,128,2,0,60.14
0,16,2,4,1,64,2,0,59.83
0,64,2,2,1,8,8,0,64.03
0,8,64,1,32,1,1,0,66.92
0,1,8,2,8,8,16,0,59.91
0,4,16,2,8,1,16,0,58.63
0,4,4,4,32,1,8,0,58.93
0,8,2,8,1,32,4,0,59.72
0,4,1,8,1,32,16,0,59.4
0,2,8,8,2,1,64,0,58.82
0,64,8,1,1,32,1,0,68.27
0,32,4,1,1,8,16,0,60.16
0,1,16,1,16,1,64,0,59.3
0,4,8,1,256,1,2,0,58.66
0,1,4,16,4,1,64,0,58.8
0,2,1,128,4,16,1,0,63.17
0,4,32,1,4,32,1,0,58.83
0,2,32,4,2,16,2,0,63.28
1,8,2,2,2,16,16,0,89.5
0,8,16,2,8,4,2,0,63.74
0,16,2,2,16,1,16,0,59.05
0,64,2,1,16,1,8,0,59.33
0,32,2,1,2,32,4,0,59.86
0,4,4,2,2,32,8,0,58.55
0,2,1,256,16,2,1,0,68.53
0,16,1,8,64,1,2,0,58.74
0,4,1,128,4,8,1,0,66.78
0,4,2,32,1,4,16,0,64.1
0,256,1,1,1,64,1,0,63.38
0,8,2,8,8,4,4,0,58.79
0,4,4,2,4,64,2,0,58.71
0,4,2,4,128,1,4,0,58.48
0,32,1,16,1,2,16,0,68.56
0,8,1,2,2,8,64,0,59.15
0,1,16,1,256,2,2,0,60.01
0,16,4,1,4,2,32,0,60.01
0,8,1,4,16,2,16,0,58.63
0,1,16,8,1,2,64,0,58.85
0,8,1,2,128,4,2,0,59.26
0,1,4,64,2,16,2,0,63.93
0,1,4,4,1,256,4,0,59.48
0,16,4,1,4,8,8,0,59.86
0,64,4,1,1,32,2,0,64.11
0,1,16,1,1,1024,1,0,59.9
0,2,2,4,2,128,4,0,59.15
0,1,16,4,32,1,8,0,58.75
0,1,2,32,8,32,1,0,58.66
0,16,2,4,4,1,32,0,58.62
0,16,1,1,1,128,8,0,58.71
0,2,64,1,8,8,2,0,59.73
0,8,16,2,32,2,1,0,63.31
0,4,4,1,2,16,32,0,60.16
0,2,2,4,16,16,4,0,59.3
0,1,256,1,2,1,32,0,63.17
0,1,4,32,1,64,2,0,58.76
0,16,8,4,4,4,2,0,67.95
0,16,1,1,2,64,8,0,59.52
0,8,32,1,4,8,2,0,64.3
1,8,4,16,2,16,1,0,95.07
1,4,1,32,1,64,2,0,92.26
0,2,4,32,1,8,8,0,64.34
0,4,32,4,8,1,4,0,68.58
0,4,2,2,1,256,4,0,60.14
0,1,8,8,8,8,4,0,59.73
1,8,1,64,1,2,16,0,96.57
0,2,1,64,4,1,32,0,59.48
1,4,8,1,1,16,32,0,87.79
0,1,8,8,16,16,1,0,58.78
0,2,1,16,2,32,8,0,58.69
0,8,16,2,1,16,4,0,64.22
0,2,1,64,2,64,1,0,58.77
0,1,2,16,8,16,4,0,59.54
0,1,16,4,64,4,1,0,58.44
0,64,1,4,16,1,4,0,63.61
0,4,4,1,4,4,64,0,60.0
0,8,8,1,4,32,2,0,59.67
0,1,64,1,1,32,8,0,58.84
0,2,16,8,16,2,2,0,63.43
0,64,8,1,1,8,4,0,67.56
1,8,2,2,256,2,1,0,89.51
0,8,16,2,1,32,2,0,63.93
0,8,4,16,1,32,1,0,67.58
0,8,32,2,1,32,1,0,66.74
1,2,128,1,2,16,2,0,83.81
1,4,2,16,32,2,2,0,92.33
0,64,8,1,1,2,16,0,67.35
1,32,1,16,2,8,2,0,96.23
0,1,8,16,1,128,1,0,58.81
0,2,4,4,16,8,4,0,59.01
0,16,8,2,4,16,1,0,63.2
0,4,16,8,4,1,8,0,68.69
0,256,1,1,4,8,2,0,63.5
0,16,8,2,32,1,2,0,63.33
0,16,8,4,1,1,32,0,67.78
0,128,4,1,1,1,32,0,68.31
0,2,1,16,4,128,1,0,58.6
1,1,64,4,4,8,2,0,83.99
0,4,4,16,1,4,16,0,63.91
0,32,4,2,2,2,16,0,63.77
1,4,2,8,4,16,4,0,91.32
1,1,128,1,16,2,4,0,92.23
1,64,1,2,16,1,8,0,92.24
0,2,4,32,1,2,32,0,64.33
0,1,64,4,8,4,2,0,64.01
0,2,4,8,8,8,4,0,59.12
1,1,64,1,1,256,1,0,91.26
0,1,4,8,4,2,64,0,59.8
0,256,1,1,1,1,64,0,63.35
0,1,2,8,2,512,1,0,59.09
0,4,8,4,2,32,2,0,59.05
0,8,8,1,2,16,8,0,59.83
1,1,16,8,128,1,1,0,92.1
1,16,2,1,512,1,1,0,89.64
0,32,1,2,4,4,16,0,58.84
0,16,1,8,128,1,1,0,58.74
0,4,2,64,16,1,2,0,67.93
0,16,8,2,1,64,1,0,63.36
0,1,2,32,1,256,1,0,58.57
0,2,4,8,8,4,8,0,58.73
0,32,1,4,32,2,2,0,58.9
0,16,4,4,2,1,32,0,63.73
0,2,2,4,16,4,16,0,59.66
0,1,32,2,1,128,2,0,59.17
0,2,4,32,1,16,4,0,64.35
0,2,16,1,32,2,8,0,59.75
0,4,2,64,16,2,1,0,68.46
1,64,1,1,2,32,4,0,91.33
0,2,4,16,16,1,8,0,58.83
1,2,2,8,16,32,1,0,89.57
0,1,16,2,4,2,64,0,59.63
0,32,1,8,1,1,64,0,63.33
0,2,16,2,2,2,64,0,58.92
0,1,32,1,2,64,4,0,59.4
0,1,128,1,16,4,2,0,59.79
0,4,16,1,8,16,2,0,59.79
1,8,2,8,4,32,1,0,92.29
0,4,1,64,2,32,1,0,63.22
0,1,2,16,64,8,1,0,58.88
0,8,16,4,16,1,2,0,66.99
0,64,4,2,4,8,1,0,67.81
1,1,16,16,1,32,2,0,92.73
0,1,16,8,2,32,2,0,59.67
0,8,1,2,16,64,1,0,59.09
0,8,8,4,8,4,2,0,63.44
0,2,4,2,64,4,4,0,59.37
1,2,32,4,4,4,4,0,83.96
0,128,1,1,1,2,64,0,58.99
0,64,2,2,8,4,2,0,63.83
0,128,2,1,16,1,4,0,63.35
1,2,8,1,1024,1,1,0,79.01
0,8,4,1,1,64,8,0,61.62
1,4,2,16,16,2,4,0,92.3
0,16,16,2,4,4,2,0,67.21
0,2,4,4,32,2,8,0,58.53
0,4,2,2,128,4,2,0,59.26
0,1,32,1,16,16,2,0,59.44
0,1,64,1,4,1,64,0,58.72
0,4,2,16,128,1,1,0,58.66
0,1,2,16,4,2,64,0,59.45
0,1,4,8,32,4,4,0,59.5
0,16,1,8,8,1,16,0,58.68
0,1,32,16,4,2,4,0,67.48
0,1,64,1,2,32,4,0,59.61
0,2,2,128,2,16,1,0,66.82
0,2,8,4,1,64,4,0,59.66
0,8,4,8,32,2,1,0,63.19
0,4,1,4,8,16,8,0,59.29
0,16,2,2,1,16,16,0,59.82
0,2,32,8,1,4,8,0,68.98
0,8,4,8,4,16,1,0,63.45
0,1,32,8,16,1,4,0,63.56
0,4,1,128,4,2,4,0,67.79
0,1,8,4,2,4,64,0,59.8
0,1,32,2,1,8,32,0,59.19
0,1,4,4,256,4,1,0,58.9
1,8,64,1,1,16,2,0,97.53
1,2,4,8,4,16,4,0,91.32
0,8,2,8,16,1,8,0,58.92
1,4,4,2,8,8,8,0,89.59
0,8,2,8,2,16,4,0,58.78
1,8,2,16,2,16,2,0,84.0
0,8,4,16,4,4,2,0,68.75
0,8,4,16,4,1,8,0,67.77
0,8,1,4,256,2,1,0,58.6
0,16,16,2,16,1,2,0,68.57
0,8,1,4,2,16,16,0,58.64
0,1,32,8,8,4,2,0,63.99
0,1,64,2,2,32,2,0,59.65
0,1,2,32,2,8,16,0,59.62
0,2,8,8,2,4,16,0,58.6
0,32,4,2,4,2,8,0,63.42
0,32,4,1,2,1,64,0,58.83
0,4,1,128,1,2,16,0,68.42
0,2,16,2,128,2,1,0,58.75
0,8,1,16,2,4,16,0,58.65
0,2,8,8,4,8,4,0,58.88
0,4,4,16,16,4,1,0,63.3
1,2,8,16,1,8,8,0,83.92
1,2,8,4,1,256,1,0,91.42
0,1,1,64,1,128,2,0,58.46
0,32,2,4,16,1,4,0,63.62
0,2,16,1,512,1,1,0,58.36
0,4,1,64,8,4,2,0,63.36
0,128,2,1,16,4,1,0,63.14
0,2,32,4,16,2,2,0,63.39
0,2,1,32,16,2,8,0,58.6
0,1,16,8,64,1,2,0,58.92
0,32,1,4,1,32,4,0,59.67
0,2,1,64,1,64,2,0,59.74
0,16,1,1,4,16,16,0,59.37
0,1,2,16,4,64,2,0,59.43
0,2,1,64,4,8,4,0,58.56
0,32,2,2,16,4,2,0,58.74
0,4,16,1,8,4,8,0,59.42
0,2,2,64,16,2,2,0,63.35
0,128,1,2,2,32,1,0,63.11
0,4,16,4,1,4,16,0,63.99
0,4,4,1,2,128,4,0,60.28
1,8,1,32,2,8,4,0,83.79
0,4,32,4,1,8,4,0,68.41
0,1,2,128,16,1,4,0,63.6
0,8,2,1,128,1,8,0,59.27
0,4,8,1,4,16,8,0,59.58
1,8,1,32,64,1,1,0,83.85
0,1,32,1,128,4,1,0,58.46
0,2,64,1,2,16,4,0,59.93
0,2,64,4,1,32,1,0,68.44
0,16,2,1,128,2,2,0,59.91
1,4,1,8,64,1,8,0,89.68
0,32,1,4,1,4,32,0,59.83
1,2,16,4,16,8,1,0,92.12
0,2,2,64,4,8,2,0,63.71
0,1,1,64,1,256,1,0,58.53
0,2,32,8,8,1,4,0,67.69
0,1,4,64,4,2,8,0,63.97
0,16,2,4,4,16,2,0,58.77
0,32,8,1,1,2,32,0,64.21
1,1,8,16,32,1,4,0,92.23
0,1,1,64,16,4,4,0,58.83
0,16,2,16,1,1,32,0,68.48
0,1,16,16,16,1,4,0,63.4
0,16,1,8,8,2,8,0,58.67
0,2,8,1,128,1,8,0,59.41
0,1,256,2,4,1,8,0,67.69
0,2,16,16,4,4,2,0,67.99
0,1,2,8,4,4,64,0,59.53
0,2,128,1,4,2,8,0,64.27
1,1,4,8,8,32,2,0,89.53
0,32,1,1,256,2,1,0,58.32
0,2,1,128,32,1,2,0,63.18
0,1,1,256,2,16,2,0,63.39
0,8,8,1,64,4,1,0,58.97
0,1,16,4,4,16,4,0,59.92
0,32,2,1,1,128,2,0,62.23
0,1,16,1,32,16,2,0,59.99
0,1,2,32,16,16,1,0,58.69
0,16,1,16,1,32,2,0,64.32
0,4,1,16,1,4,64,0,59.63
0,4,4,4,64,4,1,0,58.35
0,1,4,4,1024,1,1,0,59.91
0,2,8,16,4,8,2,0,63.42
0,2,2,8,1,128,4,0,59.25
0,2,1,32,2,2,64,0,58.69
0,1,2,64,16,4,2,0,59.92
0,8,32,2,16,1,2,0,68.49
0,8,4,8,1,4,16,0,64.12
1,1,16,8,64,2,1,0,92.21
0,4,1,16,64,1,4,0,58.86
0,8,2,2,16,32,1,0,58.43
0,1,1,32,4,128,1,0,59.63
0,4,64,1,2,2,16,0,64.07
0,16,8,2,64,1,1,0,63.18
0,8,1,8,2,16,8,0,58.73
0,4,8,2,1,128,2,0,59.72
0,1,128,2,2,32,1,0,63.43
0,4,8,2,4,64,1,0,59.31
0,2,8,4,8,2,16,0,58.75
0,64,1,4,4,2,8,0,63.34
0,16,4,8,2,16,1,0,68.81
0,1,128,4,4,4,2,0,68.37
0,4,4,4,32,2,4,0,58.79
0,1,2,8,1,16,64,0,59.85
0,1,16,1,2,512,1,0,59.24
0,16,1,1,32,2,16,0,59.26
0,1,2,128,32,1,2,0,63.31
0,256,1,2,1,8,4,0,68.46
0,8,32,2,4,2,4,0,66.91
0,16,2,1,4,16,8,0,59.65
0,32,1,16,32,1,1,0,67.78
0,2,2,16,16,8,2,0,58.93
0,1,16,8,16,8,1,0,58.56
0,64,4,1,4,16,1,0,63.26
0,8,8,8,1,4,8,0,69.25
0,64,2,2,2,4,8,0,63.68
0,2,2,8,1,16,32,0,59.59
0,1,2,32,2,32,4,0,59.67
0,2,16,1,4,4,32,0,59.63
0,2,4,64,2,8,2,0,67.88
0,4,2,4,1,32,16,0,59.31
0,64,1,2,32,2,2,0,58.76
0,2,16,2,32,1,8,0,58.74
0,8,1,4,128,1,4,0,58.98
0,32,2,1,1,256,1,0,59.71
0,1,4,4,2,16,32,0,60.2
0,2,8,32,8,1,4,0,68.67
0,2,8,2,1,256,2,0,59.64
0,4,1,8,4,16,8,0,58.73
0,16,8,2,1,16,4,0,63.98
0,128,1,4,8,4,1,0,67.49
0,1,128,1,1,4,32,0,58.84
0,8,2,1,8,16,8,0,60.32
0,8,1,8,1,32,8,0,60.06
0,2,2,4,128,2,4,0,59.18
0,4,1,8,2,32,8,0,58.5
0,2,64,2,2,8,4,0,63.46
0,1,2,16,32,8,2,0,59.42
0,1,64,2,1,128,1,0,58.59
0,32,2,2,2,64,1,0,58.78
0,1,128,1,4,32,1,0,58.67
0,4,2,8,32,2,4,0,59.07
0,8,16,1,32,2,2,0,59.91
0,32,4,2,4,8,2,0,63.59
0,4,1,8,128,4,1,0,58.5
0,1,1,256,1,2,32,0,63.15
0,8,4,4,1,2,64,0,60.2
0,8,1,8,32,8,1,0,58.57
0,32,2,2,64,2,1,0,59.02
0,16,1,1,1,256,4,0,59.03
0,4,2,16,1,4,32,0,59.73
0,8,64,1,4,2,4,0,68.41
0,1,1,64,32,2,4,0,58.76
0,32,4,1,32,2,2,0,59.52
0,4,4,1,16,64,1,0,59.14
0,16,2,8,32,2,1,0,63.54
0,64,2,1,4,16,2,0,59.86
0,16,4,1,32,2,4,0,59.66
0,32,1,4,8,16,1,0,58.58
0,1,32,2,8,1,32,0,58.71
0,16,1,8,1,64,2,0,59.72
0,2,8,8,1,8,16,0,59.67
0,4,8,16,8,1,4,0,68.51
0,1,8,8,128,1,2,0,58.77
0,1,1,16,16,2,32,0,59.1
0,4,1,8,16,32,1,0,58.45
0,2,16,4,1,8,16,0,59.74
0,2,2,32,64,2,1,0,59.04
0,4,16,2,1,2,64,0,59.38
0,4,16,2,1,128,1,0,58.78
0,2,8,2,8,1,64,0,58.53
0,2,128,2,16,1,2,0,67.84
0,256,1,1,1,32,2,0,63.13
0,2,1,64,4,2,16,0,58.65
0,1,2,8,16,1,64,0,59.21
0,2,256,1,32,1,1,0,67.59
0,1,2,64,1,128,1,0,58.62
0,4,1,4,2,32,16,0,59.56
0,1,1,32,1,512,1,0,58.32
0,64,4,2,1,8,4,0,69.22
0,128,2,2,4,1,8,0,67.7
0,2,64,4,32,1,1,0,68.62
0,4,2,8,16,8,2,0,58.7
0,1,4,4,64,8,2,0,60.08
0,2,32,1,1,8,32,0,60.56
0,1,2,256,2,8,2,0,69.22
1,4,8,4,8,2,8,0,92.34
0,8,4,1,8,2,32,0,59.81
0,1,2,8,256,4,1,0,59.08
0,32,2,2,64,1,2,0,58.96
0,8,2,32,1,8,4,0,69.22
0,2,8,8,64,1,2,0,58.89
0,4,2,2,4,64,4,0,59.31
0,1,2,32,32,8,1,0,58.91
0,1,1,16,16,16,4,0,59.44
0,32,2,1,2,4,32,0,59.64
0,4,8,2,1,16,16,0,60.02
0,4,1,4,1,512,2,0,60.11
0,8,2,8,8,1,16,0,58.61
0,4,8,16,4,2,4,0,68.76
0,4,2,8,8,1,32,0,59.26
0,1,1,16,64,1,16,0,58.94
0,32,2,1,4,8,8,0,59.69
0,16,8,1,4,32,1,0,58.62
0,2,1,8,8,8,16,0,59.22
0,2,4,64,1,8,4,0,68.41
0,32,2,4,1,8,8,0,64.28
0,2,256,1,1,16,2,0,67.32
0,1,1,16,8,32,4,0,59.25
0,4,32,1,16,1,8,0,58.75
0,1,8,64,16,2,1,0,67.88
0,2,4,4,256,2,1,0,58.45
0,1,64,2,2,16,4,0,59.77
0,16,4,2,64,2,1,0,58.62
0,16,1,2,2,16,16,0,58.73
0,32,16,1,1,4,8,0,67.07
0,8,2,1,1,64,16,0,61.63
0,8,2,16,8,2,4,0,63.58
0,1,4,8,2,128,2,0,59.33
0,8,4,16,32,1,1,0,68.57
0,4,1,8,1,128,4,0,59.36
0,4,1,32,4,2,16,0,58.62
0,2,1,128,64,1,1,0,63.18
0,2,2,8,4,16,8,0,58.17
0,2,1,64,4,4,8,0,58.59
1,64,1,1,16,16,1,0,91.35
0,2,8,1,4,256,1,0,59.1
0,128,2,1,2,4,8,0,64.06
1,2,2,8,4,16,8,0,89.6
0,1,64,8,8,2,2,0,69.36
0,2,64,4,8,2,2,0,67.94
0,4,1,8,2,64,4,0,58.55
0,1,1,128,4,8,4,0,58.7
0,1,2,32,1,128,2,0,59.04
1,4,64,2,1,8,4,0,97.46
0,2,64,4,2,16,1,0,67.78
0,16,4,2,8,4,4,0,58.72
0,2,16,2,4,32,2,0,58.69
0,256,1,2,2,1,16,0,67.74
0,1,128,1,32,2,2,0,59.5
0,2,2,128,4,4,2,0,68.86
