Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency
0,8,1,5,160,1,4,0,57.97
0,4,2,25,2,4,16,0,60.27
0,2,1,200,4,4,4,0,67.38
0,4,20,2,4,1,40,0,63.49
0,1,2,16,1,100,8,0,61.27
0,10,2,20,2,1,32,0,67.34
0,2,1,80,4,2,20,0,63.05
0,4,10,1,8,20,4,0,58.72
0,2,1,40,16,20,1,0,61.96
0,5,10,8,16,4,1,0,67.43
0,1,16,2,200,2,2,0,61.91
0,25,1,1,2,16,32,0,54.25
0,25,1,16,1,32,2,0,68.16
0,1,5,16,64,1,5,0,62.26
0,16,1,25,1,4,16,0,67.42
0,4,100,2,8,4,1,0,72.65
0,32,5,1,20,4,2,0,64.74
0,1,800,1,16,1,2,0,73.05
0,2,1,16,2,25,16,0,61.22
0,2,40,10,16,2,1,0,72.97
0,5,2,4,8,40,2,0,58.01
0,1,10,20,64,2,1,0,60.25
0,1,4,10,10,32,2,0,58.71
0,1,16,10,5,1,32,0,62.92
0,8,5,20,2,1,16,0,73.06
0,10,2,10,8,8,2,0,60.16
0,4,4,10,80,1,2,0,61.95
0,4,2,10,8,10,4,0,62.4
0,80,5,2,4,2,4,0,72.82
0,2,50,4,1,16,4,0,68.16
0,4,1,20,8,2,20,0,61.95
0,2,4,4,4,4,50,0,61.71
0,4,1,10,1,128,5,0,58.71
0,200,4,1,1,8,4,0,73.63
0,5,4,8,10,4,4,0,62.98
0,1,10,8,20,16,1,0,62.15
0,80,5,1,1,32,2,0,67.82
1,5,1,5,2,16,32,0,86.39
0,10,20,4,1,8,4,0,72.41
0,2,10,10,1,4,32,0,61.39
0,2,200,2,16,1,2,0,72.59
0,4,40,5,1,32,1,0,73.09
0,100,2,4,2,16,1,0,73.41
0,2,4,10,40,8,1,0,61.82
0,5,2,4,1,40,16,0,58.65
0,10,1,4,10,64,1,0,57.7
0,4,10,1,20,1,32,0,57.76
0,8,1,5,64,5,2,0,57.84
0,50,4,2,16,4,1,0,66.79
0,4,10,5,8,8,2,0,61.21
0,1,10,8,2,40,4,0,62.78
1,32,5,5,1,16,2,0,99.07
0,8,2,5,32,1,10,0,62.01
0,4,1,100,8,2,4,0,66.65
0,8,100,1,4,8,1,0,72.22
1,2,1,20,40,4,4,0,84.3
0,2,5,8,20,1,16,0,62.12
1,10,1,4,16,20,2,0,84.37
0,4,8,25,2,4,4,0,73.38
0,5,4,4,8,5,8,0,62.24
0,5,1,20,1,16,16,0,59.57
0,1,20,8,16,10,1,0,64.38
0,100,2,1,1,16,8,0,60.9
0,2,8,10,2,8,10,0,63.72
0,5,4,10,1,32,4,0,60.95
0,4,50,2,1,64,1,0,67.99
0,2,1,200,8,2,4,0,65.94
0,4,20,10,1,8,4,0,73.02
0,2,10,4,5,32,2,0,62.29
0,1,1,80,2,160,1,0,63.07
0,4,5,2,1,32,20,0,58.89
0,2,1,400,1,1,32,0,73.1
0,1,1,200,4,2,16,0,61.21
0,4,2,20,8,10,2,0,63.82
0,10,4,2,16,4,5,0,62.02
0,8,1,5,64,2,5,0,57.87
1,1,8,25,2,16,4,0,88.55
0,25,4,2,32,1,4,0,59.85
0,5,16,1,5,4,16,0,63.17
0,2,1,20,2,5,64,0,57.78
0,2,40,2,4,40,1,0,64.1
0,200,1,1,4,8,4,0,60.46
0,1,16,50,2,2,8,0,73.65
0,40,2,10,1,16,2,0,73.67
0,4,20,1,2,20,8,0,63.04
0,8,25,1,1,4,32,0,60.53
0,1,8,10,1,80,4,0,62.42
0,5,2,4,16,40,1,0,57.84
0,10,1,80,4,4,2,0,72.78
0,1,5,32,80,1,2,0,65.03
0,5,2,80,1,16,2,0,73.1
0,1,20,5,2,8,16,0,59.22
0,2,8,50,1,16,2,0,73.76
1,1,2,80,16,2,5,0,78.09
0,1,10,20,1,4,32,0,60.86
0,16,1,2,8,4,25,0,61.24
0,2,25,8,2,4,8,0,67.72
0,4,5,8,8,2,10,0,64.04
0,5,20,1,2,8,16,0,59.07
0,2,1,100,2,1,64,0,59.9
0,1,10,10,4,1,64,0,58.73
0,1,1,160,5,4,8,0,63.05
0,200,2,2,4,8,1,0,73.26
0,10,16,1,1,20,8,0,64.87
0,8,1,10,5,4,16,0,62.57
0,1,10,80,32,1,1,0,73.45
0,2,4,10,10,16,2,0,62.21
0,1,10,10,16,16,1,0,58.42
0,40,1,2,10,1,32,0,61.93
0,5,8,2,5,4,16,0,62.3
0,20,2,1,10,1,64,0,57.85
0,5,4,5,1,128,2,0,59.34
0,4,10,4,16,1,10,0,63.53
0,1,1,25,1,512,2,0,54.42
0,1,80,1,5,4,16,0,62.88
0,80,1,1,8,10,4,0,61.92
0,5,10,4,1,32,4,0,60.8
0,1,2,80,4,8,5,0,63.64
0,4,2,5,16,20,2,0,58.17
0,4,4,50,2,1,16,0,72.5
0,25,2,4,2,64,1,0,61.1
0,2,100,4,2,16,1,0,72.52
0,8,4,1,16,1,50,0,61.56
0,10,10,1,8,8,4,0,59.25
0,1,10,8,2,20,8,0,62.79
0,2,40,1,20,16,1,0,62.03
0,1,2,400,2,2,8,0,73.65
0,1,40,4,5,4,8,0,65.68
0,1,50,4,64,2,1,0,60.71
0,16,2,1,2,10,40,0,62.47
0,20,2,2,20,16,1,0,62.32
0,16,50,1,1,4,8,0,73.58
0,2,8,5,4,80,1,0,62.11
0,100,2,2,32,2,1,0,67.42
1,50,16,1,2,2,8,0,99.16
1,20,2,5,8,2,8,0,88.56
0,1,25,8,4,16,2,0,60.92
1,4,4,10,1,4,40,0,79.9
0,1,4,25,4,2,32,0,59.28
0,200,2,2,4,4,2,0,73.34
0,4,5,8,32,5,1,0,63.83
1,4,1,40,1,10,16,0,79.9
0,8,4,1,20,20,2,0,62.25
0,10,4,4,2,5,16,0,62.81
0,2,16,5,40,4,1,0,65.13
0,16,1,2,20,40,1,0,61.19
0,8,1,50,4,2,8,0,68.42
0,40,10,1,8,4,2,0,68.55
0,40,5,1,1,16,8,0,60.85
0,2,8,25,8,8,1,0,67.59
0,1,400,1,1,16,4,0,68.12
0,5,20,2,2,2,32,0,59.99
0,4,10,2,20,8,2,0,61.99
0,2,2,50,1,16,8,0,61.64
1,2,5,8,10,2,16,0,79.68
1,20,20,1,4,8,2,0,92.76
0,1,1,32,16,2,25,0,61.51
0,1,80,1,40,2,4,0,62.78
0,25,1,2,8,16,4,0,56.18
0,4,50,1,16,2,4,0,62.07
0,20,2,1,80,1,8,0,57.78
0,25,8,1,4,8,4,0,62.12
0,4,1,25,8,8,4,0,58.22
0,5,2,5,1,8,64,0,56.93
1,1,1,50,8,32,2,0,86.95
0,8,25,2,8,1,8,0,68.74
0,10,20,1,128,1,1,0,59.85
0,2,5,10,1,32,8,0,59.23
0,4,1,10,16,20,2,0,58.14
0,1,5,10,4,4,32,0,56.85
0,8,1,4,10,8,10,0,62.37
0,40,1,2,32,5,2,0,62.29
0,2,50,8,32,1,1,0,72.62
0,1,200,2,8,1,8,0,68.33
0,2,8,5,320,1,1,0,62.15
0,1,4,10,80,1,8,0,57.93
0,4,5,5,2,16,8,0,58.31
0,10,2,2,320,2,1,0,57.67
0,1,32,5,32,5,1,0,63.8
0,8,1,5,64,1,10,0,57.88
0,8,100,1,8,2,2,0,73.85
0,8,1,10,1,16,20,0,63.2
0,2,16,5,1,80,2,0,65.34
0,20,4,10,2,16,1,0,72.74
0,2,40,2,4,8,5,0,64.14
0,10,1,20,1,32,4,0,61.88
0,5,1,40,4,2,16,0,60.14
0,25,1,4,4,16,4,0,57.98
0,5,16,1,32,1,10,0,62.54
0,2,50,1,8,1,32,0,58.01
0,1,80,1,8,40,1,0,62.05
0,160,1,5,1,16,2,0,72.89
0,2,10,10,2,4,16,0,61.11
0,8,5,20,2,16,1,0,72.73
0,10,1,8,1,8,40,0,62.81
0,2,2,25,16,8,2,0,58.35
0,5,2,40,2,1,32,0,68.0
0,25,1,2,128,2,2,0,56.04
0,1,25,1,256,1,4,0,54.6
0,25,4,4,8,2,4,0,66.85
0,4,5,4,32,1,10,0,61.84
1,8,1,50,1,2,32,0,94.39
0,1,8,25,2,32,2,0,60.83
1,1,5,8,80,2,4,0,78.16
0,20,1,40,4,2,4,0,73.23
0,20,1,10,1,8,16,0,62.09
0,1,16,2,50,16,1,0,61.93
0,8,5,10,32,2,1,0,67.31
0,1,25,1,4,8,32,0,54.88
0,2,80,1,1,160,1,0,63.64
0,100,1,2,64,1,2,0,60.97
0,4,1,10,32,10,2,0,57.65
0,16,1,10,4,10,4,0,62.59
0,200,2,1,2,16,2,0,67.66
0,20,2,1,32,4,5,0,58.69
0,50,4,2,32,2,1,0,67.58
0,25,1,8,1,4,32,0,60.88
1,20,2,5,8,8,2,0,88.26
1,2,16,25,16,1,2,0,97.15
0,8,5,5,1,128,1,0,60.04
0,8,20,5,2,8,2,0,72.98
0,200,2,2,2,1,16,0,72.74
0,8,50,2,1,1,32,0,73.0
0,4,5,10,16,8,1,0,61.18
0,2,200,2,2,4,4,0,73.32
0,32,1,1,8,5,20,0,61.69
0,1,8,25,16,4,2,0,60.84
0,40,5,1,4,8,4,0,60.99
0,16,5,2,20,4,2,0,62.19
0,2,1,20,32,1,20,0,58.13
0,5,40,1,2,8,8,0,62.18
0,1,50,16,8,1,4,0,72.58
0,160,1,5,2,8,2,0,73.35
0,4,5,8,32,1,5,0,64.2
0,8,5,2,16,2,10,0,62.66
0,4,5,4,2,10,16,0,62.88
0,4,5,4,1,16,20,0,63.01
0,4,20,1,1,32,10,0,63.6
0,10,2,2,4,16,10,0,58.02
0,2,20,4,2,4,20,0,62.96
0,10,1,10,4,64,1,0,58.76
0,1,2,40,1,8,40,0,62.48
0,10,5,2,16,16,1,0,58.66
0,4,2,4,100,1,8,0,61.75
0,5,4,8,10,8,2,0,64.19
0,10,4,1,1,80,8,0,59.5
0,10,4,1,5,16,8,0,58.94
0,4,2,5,160,2,2,0,58.1
0,1,200,4,2,16,1,0,72.66
0,5,8,1,20,1,32,0,57.73
0,10,8,1,8,4,10,0,63.17
0,10,4,1,80,2,4,0,58.72
0,8,4,25,4,8,1,0,73.45
0,2,1,80,8,5,4,0,63.32
0,1,5,32,4,40,1,0,64.21
0,5,1,16,4,40,2,0,62.16
0,1,2,80,5,8,4,0,65.32
0,4,5,2,320,2,1,0,57.43
1,10,1,4,8,5,16,0,76.82
0,4,10,2,16,20,1,0,62.25
0,2,4,10,2,40,4,0,62.23
0,10,5,2,32,2,4,0,58.74
1,20,2,1,4,4,40,0,90.78
0,100,1,8,1,4,8,0,73.86
0,5,1,8,10,1,64,0,58.46
0,1,5,10,32,2,8,0,57.15
0,5,4,4,1,10,32,0,63.4
0,80,1,1,5,64,1,0,62.33
0,4,25,1,2,128,1,0,58.42
0,2,5,10,4,8,8,0,58.53
0,1,20,4,4,10,8,0,63.0
0,5,32,5,4,8,1,0,73.34
0,1,1,25,8,64,2,0,54.2
0,4,5,20,2,32,1,0,67.67
0,2,80,5,1,4,8,0,73.82
1,5,8,1,8,80,1,0,76.51
0,1,20,10,8,8,2,0,62.19
0,2,2,100,2,2,16,0,68.53
0,4,20,2,16,5,2,0,64.46
0,1,20,4,32,2,5,0,62.91
0,200,2,1,8,8,1,0,68.48
0,4,20,1,5,16,4,0,63.13
0,10,5,1,64,8,1,0,56.83
0,2,10,8,2,8,10,0,65.67
0,8,2,10,2,40,2,0,63.81
0,1,8,4,1,80,10,0,61.81
1,4,1,25,4,16,4,0,86.94
0,5,1,8,5,2,64,0,58.02
0,4,4,10,8,2,10,0,64.16
0,1,8,5,16,1,40,0,58.33
1,5,2,4,8,4,20,0,78.21
1,10,8,2,5,4,8,0,78.44
1,1,1,80,16,5,4,0,76.91
0,40,1,4,2,2,40,0,63.2
0,1,40,1,4,10,16,0,58.69
0,2,4,5,10,16,4,0,58.19
0,4,20,2,2,40,2,0,65.37
0,40,4,1,1,10,16,0,63.02
0,20,20,1,2,8,4,0,69.04
0,4,2,5,8,10,8,0,57.91
0,10,10,8,32,1,1,0,73.05
0,5,1,32,2,2,40,0,62.68
0,4,25,1,32,1,8,0,58.66
0,5,1,8,4,40,4,0,58.2
0,32,5,1,32,1,5,0,64.19
0,1,5,8,20,8,4,0,58.68
0,20,5,2,2,8,8,0,60.22
0,1,40,5,4,32,1,0,60.14
0,5,5,16,2,8,4,0,68.65
0,4,25,1,1,8,32,0,58.39
0,10,4,2,1,8,40,0,63.01
0,5,2,4,2,5,64,0,57.83
0,2,5,8,10,16,2,0,62.42
0,8,10,1,1,8,40,0,62.53
0,1,20,8,20,4,2,0,64.83
0,4,10,2,1,16,20,0,63.16
0,20,5,1,1,8,32,0,58.4
0,10,10,8,2,1,16,0,73.55
0,1,32,1,25,8,4,0,62.08
0,2,50,4,8,1,8,0,67.4
0,25,8,1,1,128,1,0,62.22
0,1,16,5,2,5,32,0,63.52
1,1,20,10,2,64,1,0,88.4
1,4,10,2,2,80,2,0,76.95
1,2,400,1,4,1,8,0,97.81
1,10,2,4,1,5,64,0,79.89
0,8,5,4,80,1,2,0,63.67
0,4,1,50,32,2,2,0,60.16
0,10,1,5,64,4,2,0,56.29
0,2,2,25,64,4,1,0,58.26
0,10,4,10,2,16,2,0,67.62
0,100,4,1,8,2,4,0,67.68
0,16,1,10,4,8,5,0,65.1
0,2,2,10,20,8,4,0,57.72
0,8,5,4,16,10,1,0,62.72
0,2,2,10,4,16,10,0,57.95
0,5,32,1,4,1,40,0,63.42
0,8,20,1,5,16,2,0,64.64
0,1,10,80,16,2,1,0,72.69
0,40,2,1,4,8,10,0,63.24
0,1,16,2,10,4,20,0,61.82
0,5,20,2,2,16,4,0,61.28
0,8,1,10,32,10,1,0,62.18
0,1,4,10,1,32,20,0,58.04
0,10,4,2,80,4,1,0,62.03
0,20,2,2,4,8,10,0,62.54
0,1,2,20,5,128,1,0,57.88
0,10,8,1,160,1,2,0,62.1
0,16,1,25,4,2,8,0,67.96
0,1,10,40,1,64,1,0,67.1
0,80,10,1,2,1,16,0,73.24
0,4,8,1,50,4,4,0,62.53
0,16,5,1,4,10,8,0,63.23
0,10,4,4,5,2,16,0,64.13
0,1,16,5,8,10,4,0,62.77
0,16,5,2,8,10,2,0,62.89
0,5,32,1,80,2,1,0,65.3
1,5,8,2,10,32,1,0,79.85
1,5,10,4,8,2,8,0,88.61
1,1,80,1,10,2,16,0,80.0
0,4,5,5,4,64,1,0,58.46
0,1,160,1,16,5,2,0,64.24
0,4,10,2,40,1,8,0,62.85
0,1,10,4,8,5,16,0,58.55
0,4,1,20,64,1,5,0,62.28
0,20,10,2,1,8,8,0,68.36
0,8,10,1,4,16,5,0,63.42
0,2,10,10,32,4,1,0,61.36
0,5,8,1,5,4,32,0,58.73
0,25,4,4,32,1,2,0,67.93
0,2,25,4,1,128,1,0,60.94
0,1,1,400,1,2,32,0,67.42
1,1,20,2,80,1,8,0,76.84
0,25,1,8,4,32,1,0,60.08
0,5,8,10,2,32,1,0,66.84
0,1,16,25,4,1,16,0,66.9
0,16,1,25,2,4,8,0,68.15
0,1,1,32,2,40,10,0,62.17
0,1,25,4,16,8,2,0,59.38
0,4,1,25,8,1,32,0,58.69
0,1,5,5,4,16,16,0,54.74
0,2,10,8,8,10,2,0,64.78
0,1,16,50,4,4,2,0,73.4
0,8,4,5,2,8,10,0,63.28
0,20,5,8,1,4,8,0,73.54
0,1,1,50,8,1,64,0,56.39
0,1,20,5,64,2,2,0,59.43
0,25,16,1,2,4,8,0,68.25
0,1,100,4,4,2,8,0,69.26
0,1,25,4,64,1,4,0,58.41
0,80,10,1,2,16,1,0,73.24
0,1,16,10,10,1,16,0,64.06
0,5,10,8,8,2,4,0,66.9
0,2,40,1,2,4,40,0,63.06
0,80,1,1,5,1,64,0,63.15
0,200,4,1,2,1,16,0,72.73
0,5,16,2,2,5,16,0,65.64
0,2,40,1,16,4,5,0,63.13
0,4,1,40,4,20,2,0,63.08
0,2,10,10,4,4,8,0,61.45
0,4,2,10,1,32,10,0,63.03
0,2,8,2,10,5,16,0,61.64
0,5,2,10,8,4,8,0,58.52
0,2,100,1,64,1,2,0,60.35
0,10,1,40,4,16,1,0,68.12
0,4,1,8,5,20,8,0,61.67
0,1,20,4,1,8,40,0,62.68
1,5,8,1,10,64,1,0,90.55
0,4,8,25,8,1,4,0,72.87
0,100,1,4,8,8,1,0,66.9
0,1,25,2,32,16,1,0,56.24
0,5,160,1,1,16,2,0,73.07
0,1,16,2,1,50,16,0,61.45
0,400,2,1,1,2,16,0,72.53
0,2,2,40,4,5,8,0,63.5
0,2,4,20,20,2,4,0,64.16
0,1,1,200,8,2,8,0,59.77
0,40,2,1,2,160,1,0,62.47
0,8,5,2,4,5,16,0,62.42
0,1,160,1,1,16,10,0,62.53
0,25,2,1,128,2,2,0,57.04
0,1,200,2,2,16,2,0,68.38
0,10,2,4,8,20,2,0,62.35
0,2,100,1,128,1,1,0,61.23
0,4,100,2,1,2,16,0,73.5
0,8,10,1,2,4,40,0,63.32
0,16,5,5,4,2,8,0,68.38
0,1,16,5,8,5,8,0,62.84
0,20,4,1,16,20,1,0,62.41
1,8,10,1,8,4,10,0,76.87
0,2,20,4,20,8,1,0,65.34
0,1,80,2,20,2,4,0,64.84
0,2,2,50,16,8,1,0,59.83
0,1,25,16,2,1,32,0,66.85
0,8,10,2,1,20,8,0,65.27
0,5,80,2,8,2,2,0,72.96
1,1,4,10,1,64,10,0,84.16
0,10,40,1,2,2,16,0,68.35
0,4,10,20,2,16,1,0,72.87
0,1,10,40,8,8,1,0,66.69
0,10,1,8,4,20,4,0,62.17
0,5,10,1,64,1,8,0,56.69
0,40,10,1,16,4,1,0,66.97
0,50,2,4,1,8,8,0,69.04
0,5,8,4,4,20,2,0,64.23
0,25,8,2,4,16,1,0,68.28
1,1,16,5,4,16,5,0,76.71
0,40,1,1,640,1,1,0,57.93
0,5,16,1,5,8,8,0,63.08
0,2,2,8,2,400,1,0,61.7
0,2,10,2,5,16,8,0,58.06
0,40,2,2,40,2,2,0,64.45
0,40,10,1,1,16,4,0,67.46
0,80,1,10,1,8,4,0,73.26
0,8,5,10,1,1,64,0,66.84
1,4,50,1,16,2,4,0,93.04
0,10,5,4,4,1,32,0,61.48
0,4,25,4,8,1,8,0,68.31
0,20,5,4,2,8,4,0,67.78
0,10,2,2,4,20,8,0,58.06
0,2,40,1,1,5,64,0,61.25
0,1,10,5,8,8,8,0,57.06
0,4,5,2,32,5,4,0,58.02
0,1,4,40,20,2,4,0,65.0
0,2,16,1,5,160,1,0,61.62
0,8,5,5,1,64,2,0,62.32
0,1,10,8,160,1,2,0,62.39
0,1,10,4,8,80,1,0,58.65
0,5,10,4,8,1,16,0,60.23
0,4,8,1,8,4,25,0,62.39
0,5,4,4,1,20,16,0,63.66
0,2,5,40,2,8,4,0,68.41
0,2,10,2,16,10,4,0,58.01
0,10,1,20,8,4,4,0,60.86
0,32,5,1,4,40,1,0,63.77
0,8,100,1,1,1,32,0,73.12
0,8,20,1,2,8,10,0,63.43
0,1,8,4,1,16,50,0,61.69
0,2,8,5,1,320,1,0,62.31
0,25,2,16,2,4,4,0,73.5
0,1,10,16,2,8,10,0,63.46
0,2,2,100,8,4,2,0,68.59
0,8,4,1,25,1,32,0,61.48
0,2,5,4,1,128,5,0,58.62
0,1,8,4,5,16,10,0,61.94
0,8,1,10,10,4,8,0,62.64
1,100,8,1,2,4,4,0,97.95
0,4,25,1,2,64,2,0,59.07
0,20,2,2,2,8,20,0,62.65
0,20,1,40,2,8,2,0,73.35
0,2,4,4,4,40,5,0,61.39
0,1,5,8,40,8,2,0,58.57
0,1,16,50,1,1,32,0,72.94
0,80,5,1,32,1,2,0,68.52
0,5,8,4,1,5,32,0,64.84
1,40,1,1,5,8,16,0,76.91
1,2,8,5,1,32,10,0,76.78
0,1,5,8,4,16,10,0,58.79
0,1,160,1,1,40,4,0,63.97
0,4,50,1,1,16,8,0,62.13
0,1,25,1,32,32,1,0,54.35
0,10,2,8,4,10,4,0,64.46
0,1,16,5,4,5,16,0,62.99
0,1,50,2,4,8,8,0,59.32
0,1,4,50,1,64,2,0,60.84
0,400,1,2,8,4,1,0,73.18
0,1,40,2,16,2,10,0,63.22
0,1,50,8,1,8,8,0,67.6
1,5,4,8,4,4,10,0,80.22
0,10,2,4,1,20,16,0,63.34
0,8,2,10,4,40,1,0,63.1
0,10,1,16,4,20,2,0,64.33
0,2,40,1,40,8,1,0,62.33
0,16,1,25,2,1,32,0,67.39
0,1,5,32,1,5,32,0,64.19
0,1,2,20,4,4,40,0,58.36
1,2,8,2,25,16,2,0,81.46
0,4,10,2,2,10,16,0,62.66
1,5,5,32,1,16,2,0,98.83
0,32,1,25,4,8,1,0,73.23
0,80,1,1,1,10,32,0,61.75
0,20,4,2,1,8,20,0,64.85
0,5,40,1,1,2,64,0,62.34
0,4,5,4,1,160,2,0,63.2
0,1,20,4,5,32,2,0,63.19
1,2,16,1,5,80,2,0,81.26
0,8,1,4,10,4,20,0,61.8
0,50,8,1,4,2,8,0,69.05
1,1,2,50,1,16,16,0,87.1
0,20,5,8,1,1,32,0,73.24
0,5,1,8,20,8,4,0,57.87
0,1,25,4,4,64,1,0,58.37
0,4,5,2,2,40,8,0,58.08
0,2,1,100,1,128,1,0,60.53
0,80,10,1,1,16,2,0,73.8
1,1,20,2,64,1,10,0,76.88
0,20,4,1,8,8,5,0,63.12
0,16,5,5,8,1,8,0,68.5
1,10,2,5,16,8,2,0,87.21
0,8,4,1,5,5,32,0,62.46
0,4,20,2,1,10,16,0,64.12
0,1,2,25,2,128,2,0,57.11
0,100,1,1,256,1,1,0,58.57
1,2,25,2,1,8,32,0,92.73
1,80,1,1,80,4,1,0,76.81
1,4,10,2,32,10,1,0,76.79
0,1,1,800,2,2,8,0,72.9
0,10,5,8,2,16,2,0,68.02
0,8,2,10,5,32,1,0,62.84
0,32,1,5,1,4,40,0,63.96
0,10,4,1,8,8,10,0,59.13
0,10,1,4,1,128,5,0,58.82
1,4,5,2,1,32,20,0,84.23
0,2,1,16,16,10,5,0,61.97
0,8,1,50,8,2,4,0,68.48
1,2,4,5,8,40,2,0,84.17
0,10,4,5,8,2,8,0,60.3
1,2,2,8,2,50,8,0,81.25
0,1,1,50,64,4,2,0,56.12
0,1,4,20,32,1,10,0,62.43
1,1,16,25,1,64,1,0,93.32
0,100,1,1,16,8,2,0,58.39
0,32,1,1,4,40,5,0,61.73
1,4,10,10,2,32,1,0,90.23
0,1,2,100,4,16,2,0,60.86
0,5,5,8,2,2,32,0,61.25
0,4,10,4,5,16,2,0,63.34
0,10,2,8,10,4,4,0,64.38
0,16,25,1,2,4,8,0,68.37
0,1,8,10,2,16,10,0,62.96
0,5,8,10,1,64,1,0,67.53
0,2,4,20,1,8,20,0,65.93
0,8,4,1,8,5,20,0,62.54
0,2,16,5,1,16,10,0,66.22
1,2,1,16,16,50,1,0,81.13
0,16,1,2,1,16,50,0,62.3
1,1,50,4,64,2,1,0,88.4
0,2,25,4,32,4,1,0,60.0
1,2,50,1,128,1,2,0,86.9
0,1,2,25,256,2,1,0,56.13
0,1,5,5,16,8,8,0,54.67
0,100,1,2,2,4,16,0,61.21
0,5,16,1,16,2,10,0,63.16
1,8,4,5,4,8,5,0,79.61
0,1,80,1,5,16,4,0,62.92
0,40,5,4,4,2,4,0,73.03
0,4,2,4,8,25,4,0,61.88
0,1,5,5,1,256,4,0,55.03
0,1,25,16,1,64,1,0,68.18
0,1,32,1,20,20,2,0,61.6
0,1,2,25,2,8,32,0,56.77
0,4,1,20,10,1,32,0,62.62
0,5,8,4,16,5,2,0,63.42
1,2,2,10,2,64,5,0,76.37
0,8,20,1,4,1,40,0,64.16
0,1,16,5,10,4,8,0,63.05
0,1,80,2,2,40,2,0,64.19
0,8,2,2,800,1,1,0,61.44
0,5,10,4,1,8,16,0,62.01
0,40,4,5,8,4,1,0,73.17
0,25,2,2,16,1,16,0,58.55
0,8,1,4,200,2,2,0,61.51
0,2,80,1,16,1,10,0,63.79
0,1,2,25,8,1,64,0,56.36
0,5,8,1,8,8,10,0,58.66
0,2,16,1,10,10,8,0,62.52
0,4,4,2,80,2,5,0,61.53
0,4,8,5,32,1,5,0,63.82
0,20,2,10,1,4,16,0,68.85
0,8,5,2,1,64,5,0,62.4
1,1,80,5,1,64,1,0,87.09
0,4,4,25,2,1,32,0,68.18
0,40,2,1,10,2,16,0,62.65
0,8,2,50,1,8,4,0,73.75
0,4,2,10,4,4,20,0,62.56
0,8,2,10,8,5,4,0,63.41
0,8,10,1,32,10,1,0,62.57
0,50,1,2,8,16,2,0,58.34
0,4,10,2,5,2,32,0,62.33
0,5,2,4,10,64,1,0,57.63
0,1,80,1,10,4,8,0,63.19
0,200,4,1,32,1,1,0,72.34
0,1,20,10,1,4,32,0,60.17
0,1,40,4,40,1,4,0,63.91
0,1,1,25,4,256,1,0,55.65
0,1,2,20,4,20,8,0,58.24
1,5,8,1,1,320,2,0,81.22
0,5,16,10,2,1,16,0,73.17
0,1,16,10,2,2,40,0,64.72
0,20,10,2,8,8,1,0,67.63
0,2,4,4,20,20,2,0,61.55
0,1,8,5,5,64,2,0,58.18
1,25,8,1,4,8,4,0,88.37
0,10,2,40,32,1,1,0,73.12
0,8,1,5,4,32,5,0,57.77
0,2,50,1,2,4,32,0,59.06
0,2,10,4,1,64,5,0,62.82
0,16,2,1,4,10,20,0,62.54
1,10,8,1,2,8,20,0,79.62
0,1,5,8,80,2,4,0,58.53
0,8,1,10,40,1,8,0,62.23
0,4,2,10,20,8,2,0,62.37
0,10,5,8,1,8,8,0,67.53
0,25,1,1,8,64,2,0,54.05
1,16,2,1,160,1,5,0,91.11
0,20,1,5,64,1,4,0,58.46
0,200,1,2,2,2,16,0,67.77
0,8,10,2,4,5,8,0,63.85
0,4,50,1,1,64,2,0,61.26
0,10,5,1,8,1,64,0,56.03
0,2,8,2,2,50,8,0,62.14
0,2,400,1,4,2,4,0,73.47
0,1,1,40,8,10,8,0,57.91
0,2,20,1,40,16,1,0,58.13
0,16,2,5,5,16,2,0,64.55
0,2,2,40,5,4,8,0,65.2
0,4,20,5,1,64,1,0,68.29
0,2,50,4,2,8,4,0,67.56
1,2,4,4,1,16,50,0,81.18
0,5,8,5,1,64,2,0,62.15
0,200,1,1,4,16,2,0,61.0
0,50,2,1,1,128,2,0,59.83
0,5,1,10,8,64,1,0,56.02
0,4,40,1,1,80,2,0,64.72
0,2,2,10,64,1,10,0,57.37
0,25,1,4,4,1,64,0,58.03
0,4,1,8,8,100,1,0,61.36
0,8,1,25,2,16,4,0,59.93
0,10,2,4,5,2,32,0,61.93
0,2,40,2,32,1,5,0,64.01
0,2,10,8,16,2,5,0,65.32
0,25,8,4,8,4,1,0,73.13
0,1,32,1,10,2,40,0,61.88
0,4,2,20,5,16,2,0,63.79
0,1,1,32,40,4,5,0,60.98
0,1,1,160,80,1,2,0,63.79
0,4,100,1,64,1,1,0,66.39
0,4,2,4,8,50,2,0,61.63
0,8,2,5,10,1,32,0,62.17
0,1,40,1,1,64,10,0,58.14
0,8,5,1,2,32,10,0,58.84
0,5,4,4,20,16,1,0,62.06
0,2,200,1,8,4,2,0,68.34
0,1,5,20,8,32,1,0,58.34
0,5,8,10,8,1,8,0,67.66
0,50,16,1,2,4,4,0,73.07
0,2,4,5,32,4,5,0,58.25
0,4,2,4,5,32,5,0,61.77
0,1,4,40,10,4,4,0,64.67
0,2,8,5,64,1,5,0,62.45
0,10,2,2,64,5,2,0,57.96
0,40,1,2,40,4,2,0,62.18
0,4,4,2,50,4,4,0,61.53
0,5,2,20,2,2,32,0,61.3
0,4,5,10,2,64,1,0,60.26
0,1,10,20,4,32,1,0,61.36
0,1,2,20,16,8,5,0,58.46
0,2,4,100,2,8,2,0,72.76
