 1, 10,  20,  1,  2,  1,  64, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 5,  8,  10,  1,  16,  4, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  2,  100,  2,  32,  2, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 20,  1,  2,  40,  8,  2, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 2,  1,  80,  10,  8,  2, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 2,  16,  5,  4,  20,  2, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 8,  1,  10,  1,  40,  8, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 50,  1,  2,  2,  128,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 10,  10,  8,  2,  1,  16, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  2,  20,  640,  1,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 80,  1,  1,  16,  4,  5, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 10,  4,  1,  1,  20,  32, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 4,  20,  1,  2,  16,  10, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 5,  1,  32,  40,  4,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 5,  5,  1,  8,  2,  64, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 5,  1,  16,  1,  8,  40, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 8,  1,  4,  1,  16,  50, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 2,  20,  4,  16,  2,  5, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  10,  8,  8,  2,  20, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  100,  8,  2,  16,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 10,  8,  10,  4,  2,  4, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  32,  1,  100,  2,  4, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 5,  10,  8,  8,  8,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 1,  4,  100,  32,  1,  2, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 10,  20,  4,  2,  8,  2, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 16,  10,  5,  16,  2,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 40,  2,  2,  10,  8,  2, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 4,  10,  4,  8,  5,  4, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 5,  10,  2,  4,  2,  32, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 2,  10,  4,  2,  40,  4, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 5,  1,  10,  1,  32,  16, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  1,  800,  8,  2,  2, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 20,  10,  2,  32,  2,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 1,  80,  1,  160,  2,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 2,  25,  1,  32,  2,  8, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  4,  25,  128,  1,  2, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 2,  1,  16,  10,  16,  5, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 20,  5,  2,  128,  1,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 32,  5,  5,  2,  4,  4, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 4,  20,  5,  2,  2,  16, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 4,  50,  4,  2,  16,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  100,  1,  16,  1,  16, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  1,  100,  8,  32,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 4,  2,  100,  1,  2,  16, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 8,  1,  4,  5,  80,  2, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 5,  5,  16,  64,  1,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 25,  2,  2,  8,  4,  8, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 4,  40,  1,  1,  5,  32, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 10,  4,  2,  16,  10,  2, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 4,  8,  25,  8,  1,  4, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 20,  10,  1,  4,  1,  32, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  100,  1,  8,  1,  32, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  800,  1,  2,  2,  8, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 2,  8,  2,  20,  8,  5, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 2,  8,  5,  20,  1,  16, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 1,  2,  20,  2,  20,  16, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  10,  5,  16,  8,  4, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 160,  1,  1,  80,  2,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 2,  2,  20,  20,  2,  8, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  200,  2,  1,  16,  4, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 2,  8,  5,  5,  64,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  40,  1,  4,  80,  2, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 4,  2,  10,  64,  5,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 80,  5,  2,  16,  1,  2, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 40,  5,  2,  1,  16,  4, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 16,  5,  2,  40,  1,  4, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  1,  32,  160,  1,  5, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 20,  2,  4,  8,  4,  5, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  5,  32,  20,  8,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 10,  8,  2,  4,  40,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 20,  5,  1,  2,  2,  64, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 4,  4,  5,  8,  8,  5, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 4,  8,  5,  4,  5,  8, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 2,  40,  1,  20,  1,  16, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 2,  8,  10,  1,  160,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 4,  5,  4,  2,  32,  5, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 5,  10,  8,  2,  2,  16, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  20,  10,  8,  2,  8, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 2,  4,  4,  1,  32,  25, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 2,  1,  200,  16,  4,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 40,  1,  1,  80,  2,  4, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 10,  80,  1,  4,  4,  2, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  2,  16,  32,  5,  5, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 16,  50,  1,  2,  4,  4, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 5,  1,  5,  8,  128,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 10,  2,  8,  8,  1,  20, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  40,  4,  2,  40,  2, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 5,  40,  2,  8,  1,  8, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 5,  2,  10,  1,  16,  16, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 5,  4,  5,  4,  2,  32, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 2,  10,  2,  4,  40,  4, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 2,  10,  2,  5,  4,  32, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 2,  4,  5,  80,  1,  8, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  2,  16,  8,  2,  50, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  5,  5,  8,  32,  4, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 4,  8,  1,  10,  80,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  2,  40,  20,  16,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 8,  5,  2,  1,  16,  20, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 2,  2,  40,  5,  16,  2, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 2,  25,  1,  32,  1,  16, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 25,  1,  4,  32,  4,  2, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 5,  20,  2,  8,  2,  8, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 10,  4,  1,  1,  10,  64, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 10,  4,  20,  2,  4,  4, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 2,  1,  200,  64,  1,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 100,  4,  1,  2,  2,  16, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 10,  20,  1,  1,  32,  4, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 2,  8,  25,  32,  1,  2, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  80,  5,  32,  2,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  20,  2,  64,  2,  5, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 2,  50,  8,  8,  1,  4, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 5,  1,  10,  8,  2,  32, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  16,  2,  5,  8,  20, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 25,  1,  8,  8,  1,  16, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  1,  32,  2,  400,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  1,  40,  4,  40,  4, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 5,  5,  2,  1,  64,  8, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  10,  4,  1,  32,  20, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 5,  5,  32,  1,  8,  4, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 50,  2,  1,  1,  16,  16, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 50,  2,  2,  1,  2,  64, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 2,  5,  5,  256,  2,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 4,  10,  1,  20,  32,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 5,  4,  2,  4,  80,  2, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 25,  2,  4,  128,  1,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 4,  8,  1,  1,  800,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  40,  5,  4,  2,  16, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 5,  80,  2,  1,  8,  4, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 4,  4,  2,  8,  25,  4, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 200,  2,  2,  16,  2,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 25,  2,  4,  8,  8,  2, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 2,  2,  10,  4,  4,  40, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 1,  2,  80,  10,  1,  16, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 4,  1,  25,  8,  8,  4, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 40,  1,  1,  4,  40,  4, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  5,  40,  16,  2,  4, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 8,  10,  1,  10,  1,  32, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 8,  2,  10,  1,  8,  20, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 16,  2,  25,  1,  32,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 2,  400,  1,  16,  1,  2, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 10,  2,  2,  128,  5,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 10,  1,  16,  8,  20,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 80,  1,  1,  160,  2,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 16,  5,  1,  64,  1,  5, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  160,  1,  10,  2,  8, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 2,  10,  10,  1,  32,  4, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 2,  10,  5,  128,  1,  2, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 5,  8,  2,  10,  32,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 2,  2,  40,  20,  2,  4, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  20,  10,  32,  1,  4, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 80,  2,  1,  2,  5,  16, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 2,  5,  5,  16,  1,  32, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  1,  32,  4,  10,  20, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 10,  2,  20,  16,  4,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  40,  1,  16,  5,  8, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 4,  5,  8,  1,  20,  8, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 2,  20,  10,  8,  8,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  2,  40,  64,  5,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 5,  8,  5,  16,  1,  8, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 40,  10,  1,  4,  2,  8, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 200,  2,  1,  8,  1,  8, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 20,  8,  1,  5,  32,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 4,  5,  5,  2,  2,  64, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  2,  40,  8,  40,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 5,  1,  32,  16,  5,  2, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 40,  2,  2,  5,  1,  32, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 10,  10,  8,  8,  4,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  25,  4,  8,  8,  4, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 8,  1,  50,  1,  16,  4, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 25,  1,  8,  2,  64,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 8,  1,  4,  400,  2,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 1,  20,  40,  4,  4,  2, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 2,  20,  1,  8,  8,  10, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 4,  2,  5,  8,  5,  16, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  10,  16,  5,  16,  2, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 2,  8,  50,  4,  4,  2, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  2,  20,  1,  160,  4, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  1,  50,  32,  4,  4, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 80,  1,  5,  16,  4,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 5,  40,  4,  4,  1,  8, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 50,  2,  1,  1,  4,  64, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 32,  5,  1,  10,  16,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 2,  8,  10,  32,  1,  5, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  2,  16,  10,  5,  16, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 32,  1,  5,  2,  10,  8, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 20,  2,  5,  4,  32,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 20,  4,  5,  64,  1,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 2,  2,  100,  4,  4,  4, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 20,  1,  2,  2,  32,  10, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 4,  10,  10,  8,  4,  2, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 2,  8,  10,  8,  2,  10, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 5,  1,  40,  1,  16,  8, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 10,  4,  2,  8,  1,  40, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 4,  1,  10,  40,  16,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 10,  10,  4,  4,  8,  2, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 2,  10,  2,  32,  1,  20, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 2,  50,  2,  1,  8,  16, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 40,  1,  2,  5,  64,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  10,  5,  4,  4,  32, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 2,  2,  50,  8,  4,  4, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 10,  4,  1,  10,  64,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 16,  1,  2,  4,  200,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 5,  8,  4,  1,  160,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 10,  8,  5,  2,  1,  32, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 20,  2,  4,  10,  2,  8, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 2,  2,  25,  64,  2,  2, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  1,  40,  5,  8,  16, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 4,  10,  4,  1,  4,  40, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 40,  2,  2,  1,  10,  16, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 8,  1,  4,  80,  1,  10, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 5,  1,  20,  32,  4,  2, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  4,  20,  8,  4,  10, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 4,  8,  1,  20,  4,  10, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 10,  40,  1,  1,  16,  4, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 50,  8,  2,  2,  16,  1, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 10,  2,  10,  32,  2,  2, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  4,  20,  160,  1,  2, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 0, 1,  20,  8,  4,  1,  40, 0,0.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,shared_efficiency 
 1, 1,  50,  2,  4,  64,  1, 0,0.0
