Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,4,4,6,2,16,3,0,0.883214
0,2,1,18,8,4,8,0,0.88369
0,1,4,6,1,32,12,0,0.886083
0,8,4,9,4,4,2,0,0.963353
0,2,1,16,3,2,48,0,0.883721
0,1,3,32,3,1,32,0,0.886339
0,2,1,48,8,1,12,0,0.884294
0,1,6,8,1,6,32,0,0.886215
0,1,4,8,3,8,12,0,0.886817
0,4,1,9,4,16,4,0,0.883669
0,2,8,1,1,32,18,0,0.732477
0,1,16,2,18,8,2,0,0.886461
0,2,1,12,4,24,4,0,0.883667
0,1,4,24,4,8,3,0,0.887654
0,3,48,1,64,1,1,0,0.937402
0,1,3,4,32,2,12,0,0.885823
0,2,8,2,16,6,3,0,0.882549
0,144,1,1,1,2,32,0,0.938389
0,3,1,12,8,2,16,0,0.883724
0,1,8,36,2,16,1,0,0.965091
0,4,2,3,1,24,16,0,0.887051
0,6,4,1,8,2,24,0,0.885006
0,6,6,2,2,4,16,0,0.8828
0,4,3,4,3,64,1,0,0.887001
0,6,2,8,1,48,2,0,0.887984
0,6,3,1,8,1,64,0,0.887292
0,6,1,4,1,12,32,0,0.887419
0,8,2,1,9,2,32,0,0.884094
0,1,16,3,2,32,3,0,0.88733
0,4,4,2,24,1,12,0,0.883857
0,1,8,2,144,1,4,0,0.884615
0,3,24,2,64,1,1,0,0.937904
0,36,2,4,1,8,4,0,0.964909
0,1,24,4,1,8,12,0,0.886789
0,3,1,16,4,4,12,0,0.88385
0,4,1,3,96,2,4,0,0.883114
0,2,4,2,4,6,24,0,0.882357
0,3,32,1,2,3,16,0,0.871531
0,1,12,4,6,32,1,0,0.887702
0,1,2,6,4,24,8,0,0.886038
0,2,36,4,4,2,4,0,0.963441
0,18,1,1,4,64,2,0,0.883534
0,2,8,1,144,1,4,0,0.886759
0,12,2,4,12,8,1,0,0.887396
0,1,4,4,16,4,9,0,0.885313
0,2,8,2,1,36,8,0,0.886894
0,4,9,2,4,4,8,0,0.882744
0,9,16,1,2,4,8,0,0.936587
0,1,144,1,8,2,4,0,0.937775
0,2,6,1,4,8,24,0,0.883843
0,24,1,6,2,2,16,0,0.935366
0,2,4,6,2,32,3,0,0.882875
0,9,1,16,4,1,16,0,0.935571
0,8,12,3,1,4,8,0,0.964954
0,1,3,8,1,192,2,0,0.886022
0,1,24,6,4,2,8,0,0.937683
0,2,2,8,1,8,36,0,0.886861
0,72,4,1,4,8,1,0,0.964412
0,3,2,2,16,3,16,0,0.882622
0,1,4,4,72,1,8,0,0.88477
0,6,1,4,1,32,12,0,0.887337
0,24,1,3,8,4,4,0,0.883964
0,1,3,16,8,2,12,0,0.887103
0,4,3,2,1,384,1,0,0.887246
0,3,8,1,16,1,24,0,0.88758
0,48,1,6,16,2,1,0,0.964486
0,6,8,2,12,8,1,0,0.887404
0,8,9,1,4,32,1,0,0.886095
0,4,6,2,12,16,1,0,0.887148
0,1,3,16,24,4,2,0,0.887051
0,1,4,8,18,2,8,0,0.886502
0,18,2,2,4,4,8,0,0.882582
0,4,18,2,16,2,2,0,0.934666
0,1,1,32,1,36,8,0,0.885324
0,6,2,3,2,8,16,0,0.882707
0,1,24,2,2,4,24,0,0.887184
0,6,2,4,8,4,6,0,0.882927
0,4,6,2,16,1,12,0,0.884023
0,3,8,1,8,48,1,0,0.885808
0,1,4,3,2,6,64,0,0.885504
0,12,1,2,4,6,16,0,0.883214
0,2,6,2,8,6,8,0,0.883049
0,4,3,2,4,2,48,0,0.882705
0,1,6,16,96,1,1,0,0.888894
0,1,6,4,8,6,8,0,0.886414
0,1,12,8,2,2,24,0,0.887486
0,1,72,1,16,2,4,0,0.887439
0,48,3,1,4,1,16,0,0.938045
0,4,4,1,1,64,9,0,0.730234
0,4,6,4,8,2,6,0,0.883097
0,1,2,16,12,3,8,0,0.886455
0,2,16,1,8,3,12,0,0.885288
0,2,6,3,1,8,32,0,0.887325
0,4,1,6,2,64,3,0,0.883748
0,1,1,32,9,8,4,0,0.886941
0,2,12,2,2,4,24,0,0.88286
0,1,6,6,2,32,4,0,0.887191
0,1,2,18,8,32,1,0,0.887559
0,3,3,16,16,4,1,0,0.93759
0,36,1,4,32,1,2,0,0.93556
0,1,12,4,16,6,2,0,0.886918
0,1,16,3,48,2,2,0,0.887002
0,3,2,24,4,4,4,0,0.934638
0,6,1,6,1,64,4,0,0.887614
0,24,1,3,8,16,1,0,0.887158
0,1,12,1,2,384,1,0,0.8872
0,1,12,4,24,2,4,0,0.887029
0,6,2,1,4,64,3,0,0.884271
0,1,1,48,4,48,1,0,0.886668
0,1,4,4,1,288,2,0,0.886111
0,1,16,3,8,6,4,0,0.887121
0,4,8,1,16,2,9,0,0.885104
0,2,4,6,12,2,8,0,0.882685
0,4,3,3,16,16,1,0,0.887072
0,48,1,3,8,8,1,0,0.937434
0,12,4,2,6,16,1,0,0.887597
0,4,1,24,6,8,2,0,0.884019
0,1,3,8,24,16,1,0,0.887532
0,1,1,24,16,4,6,0,0.887341
0,1,24,1,4,8,12,0,0.887132
0,4,8,3,8,2,6,0,0.882155
0,6,8,2,4,3,8,0,0.88309
0,1,1,32,1,8,36,0,0.885441
0,1,3,32,48,1,2,0,0.886231
0,4,1,8,6,8,6,0,0.883835
0,4,3,2,16,3,8,0,0.882535
0,3,8,1,4,24,4,0,0.884979
0,16,6,1,16,1,6,0,0.888139
0,4,4,1,72,8,1,0,0.885002
0,4,2,12,1,8,12,0,0.887829
0,2,2,6,48,1,8,0,0.883943
0,2,1,12,8,12,4,0,0.883604
0,2,12,1,1,12,32,0,0.760154
0,2,4,3,96,1,4,0,0.883888
0,2,1,48,2,6,8,0,0.884313
0,16,1,1,8,3,24,0,0.88341
0,2,36,1,32,2,2,0,0.885651
0,1,48,3,1,32,2,0,0.937237
0,2,1,6,12,8,8,0,0.866661
0,1,8,6,24,4,2,0,0.88715
0,18,4,1,128,1,1,0,0.886811
0,6,12,4,4,1,8,0,0.96379
0,2,8,1,4,144,1,0,0.885054
0,2,4,4,32,9,1,0,0.886582
0,6,3,4,2,8,8,0,0.882719
0,4,9,2,16,8,1,0,0.887156
0,6,1,4,3,4,32,0,0.883632
0,48,1,3,2,16,2,0,0.935435
0,1,2,48,16,2,3,0,0.887502
0,2,1,24,16,12,1,0,0.886945
0,1,24,1,3,2,64,0,0.887289
0,24,2,6,16,1,2,0,0.963792
0,2,1,6,3,64,4,0,0.883554
0,6,3,1,32,4,4,0,0.884395
0,1,3,16,6,16,2,0,0.887042
0,16,18,1,1,16,2,0,0.954398
0,8,3,4,1,24,4,0,0.887684
0,32,1,3,96,1,1,0,0.885739
0,2,1,8,4,24,6,0,0.883294
0,4,2,6,1,6,32,0,0.887451
0,4,2,2,192,3,1,0,0.886222
0,1,1,9,1,256,4,0,0.879085
0,16,1,1,96,3,2,0,0.883481
0,1,16,3,4,12,4,0,0.887058
0,1,2,16,8,18,2,0,0.886567
0,12,4,2,3,16,2,0,0.883166
0,2,4,9,32,2,2,0,0.882953
0,1,3,4,96,8,1,0,0.887315
0,2,16,1,2,72,2,0,0.885169
0,4,2,6,3,32,2,0,0.882772
0,6,1,8,3,4,16,0,0.883703
0,6,1,4,6,64,1,0,0.886926
0,2,1,16,6,4,12,0,0.883557
0,2,9,1,8,16,4,0,0.8843
0,48,1,3,2,1,32,0,0.93559
0,2,3,2,12,32,2,0,0.882515
0,12,8,1,3,1,32,0,0.888242
0,1,3,12,16,16,1,0,0.887576
0,2,4,2,64,3,3,0,0.882443
0,4,6,6,1,16,4,0,0.93771
0,24,12,1,1,1,32,0,0.965081
0,4,2,12,1,3,32,0,0.887612
0,1,4,9,8,8,4,0,0.886895
0,6,4,3,4,2,16,0,0.882732
0,3,4,4,6,8,4,0,0.882932
0,6,2,2,8,2,24,0,0.882712
0,12,2,3,4,4,8,0,0.882001
0,48,2,3,1,32,1,0,0.964457
0,1,2,144,8,2,2,0,0.964892
0,4,6,1,48,4,2,0,0.885309
0,1,1,32,3,24,4,0,0.887244
0,1,24,3,1,128,1,0,0.888582
0,4,3,4,6,1,32,0,0.88401
0,2,24,3,2,32,1,0,0.937582
0,3,8,12,4,2,4,0,0.963383
0,8,1,3,4,2,48,0,0.883519
0,1,36,1,64,2,2,0,0.887351
0,8,12,1,2,4,12,0,0.885849
0,2,6,4,2,48,2,0,0.882791
0,8,3,1,3,16,8,0,0.88493
0,3,6,4,2,16,4,0,0.883076
0,8,2,1,4,3,48,0,0.884068
0,8,4,1,8,1,36,0,0.887318
0,6,4,1,4,32,3,0,0.885174
0,6,1,4,1,6,64,0,0.887385
0,2,1,48,4,4,6,0,0.885746
0,2,4,3,24,8,2,0,0.882488
0,2,8,2,3,24,4,0,0.882397
0,1,8,12,2,24,2,0,0.887564
0,6,24,2,16,2,1,0,0.964829
0,1,16,6,12,8,1,0,0.888083
0,2,3,4,1,64,6,0,0.887099
0,2,12,6,1,64,1,0,0.937532
0,8,1,4,1,8,36,0,0.887101
0,2,12,4,3,16,2,0,0.883107
0,6,8,1,8,4,6,0,0.885618
0,2,6,2,192,2,1,0,0.88673
0,16,1,1,576,1,1,0,0.886887
0,6,4,1,16,3,8,0,0.884862
0,1,2,12,2,64,3,0,0.886574
0,1,8,4,3,32,3,0,0.886612
0,4,2,2,36,1,16,0,0.883021
0,72,1,2,2,4,8,0,0.935331
0,6,1,16,1,2,48,0,0.888235
0,8,4,1,9,32,1,0,0.885428
0,2,1,72,8,4,2,0,0.934721
0,1,9,2,16,4,8,0,0.88547
0,3,8,2,16,2,6,0,0.88272
0,6,1,16,2,1,48,0,0.884258
0,4,8,3,3,32,1,0,0.887527
0,1,6,3,2,4,64,0,0.885453
0,2,3,4,48,2,4,0,0.882887
0,2,3,4,16,24,1,0,0.886654
0,1,4,4,9,2,32,0,0.885534
0,4,4,1,48,6,2,0,0.88413
0,3,2,24,4,8,2,0,0.934895
0,2,1,24,12,1,16,0,0.883955
0,24,1,4,3,1,32,0,0.884405
0,4,12,2,12,1,8,0,0.884288
0,24,2,1,2,24,4,0,0.885256
0,16,3,1,4,2,24,0,0.88521
0,1,4,12,8,3,8,0,0.88741
0,12,3,1,128,2,1,0,0.886068
0,1,3,3,16,1,64,0,0.878618
0,4,1,12,32,3,2,0,0.883738
0,6,4,4,2,24,2,0,0.88241
0,32,1,3,2,8,6,0,0.884023
0,36,8,1,2,1,16,0,0.965097
0,1,1,12,1,64,12,0,0.885531
0,6,2,4,1,64,3,0,0.88719
0,8,2,3,24,1,8,0,0.884281
0,16,1,2,1,36,8,0,0.887285
0,2,1,18,2,16,8,0,0.883262
0,1,12,4,3,64,1,0,0.887717
0,12,4,1,6,1,32,0,0.887968
0,1,1,9,2,128,4,0,0.879826
0,1,9,1,16,16,4,0,0.87976
0,2,9,4,16,1,8,0,0.883999
0,18,16,1,1,8,4,0,0.946622
0,4,1,4,9,2,32,0,0.884454
0,1,24,6,1,64,1,0,0.938597
0,3,8,1,64,6,1,0,0.885716
0,1,2,12,2,3,64,0,0.886442
0,16,3,1,8,1,24,0,0.88776
0,2,1,24,48,2,2,0,0.883799
0,4,3,1,64,2,6,0,0.884265
0,1,12,8,24,2,2,0,0.877798
0,3,3,8,16,4,2,0,0.882846
0,12,2,4,3,2,16,0,0.883697
0,6,4,1,1,6,64,0,0.754936
0,1,1,288,4,1,8,0,0.965389
0,2,1,18,16,16,1,0,0.886821
0,2,6,2,2,32,6,0,0.882683
0,8,2,3,2,4,24,0,0.882893
0,3,16,6,1,32,1,0,0.964494
0,2,72,1,8,8,1,0,0.936917
0,4,2,2,18,16,2,0,0.882349
0,3,2,8,2,32,3,0,0.882585
0,2,2,4,64,9,1,0,0.885843
0,1,1,12,1,12,64,0,0.885281
0,1,96,1,16,2,3,0,0.887511
0,1,16,1,3,4,48,0,0.886703
0,4,1,4,18,8,4,0,0.883288
0,1,2,8,64,1,9,0,0.884815
0,6,1,2,3,4,64,0,0.883167
0,4,4,3,1,192,1,0,0.886041
0,3,8,1,1,6,64,0,0.754768
0,4,1,12,3,8,8,0,0.883774
0,2,12,1,12,16,2,0,0.885198
0,3,4,2,3,128,1,0,0.88698
0,12,2,4,8,3,4,0,0.88326
0,4,36,2,2,8,2,0,0.963459
0,2,6,3,8,4,8,0,0.882694
0,3,6,8,2,32,1,0,0.937562
0,1,2,12,24,16,1,0,0.887586
0,8,1,2,24,24,1,0,0.8862
0,3,4,2,24,8,2,0,0.881816
0,24,2,1,32,6,1,0,0.886066
0,4,4,2,12,24,1,0,0.886618
0,1,144,1,4,8,2,0,0.937846
0,1,1,16,1,24,24,0,0.885533
0,2,4,4,72,1,4,0,0.883611
0,1,2,36,16,4,2,0,0.887275
0,2,3,24,4,8,2,0,0.934703
0,6,3,4,32,1,4,0,0.883862
0,8,36,1,8,4,1,0,0.964429
0,2,9,2,4,4,16,0,0.882715
0,2,6,2,1,48,8,0,0.887294
0,4,1,8,8,2,18,0,0.883683
0,6,8,6,4,2,4,0,0.963364
0,3,2,8,6,1,32,0,0.883935
0,8,1,2,12,24,2,0,0.883189
0,16,18,1,4,1,8,0,0.965134
0,2,12,3,32,2,2,0,0.882907
0,2,8,9,1,64,1,0,0.937482
0,2,6,1,96,8,1,0,0.885766
0,3,1,8,2,12,16,0,0.883589
0,2,72,1,32,2,1,0,0.936916
0,2,6,3,64,2,2,0,0.883162
0,6,3,1,1,8,64,0,0.718086
0,2,6,12,32,1,2,0,0.935494
0,4,4,2,4,36,2,0,0.882312
0,6,1,16,8,12,1,0,0.887329
0,2,1,72,4,4,4,0,0.935507
0,2,1,6,2,8,48,0,0.883167
0,1,16,3,12,1,16,0,0.88603
0,6,8,6,2,2,8,0,0.963026
0,2,12,1,384,1,1,0,0.886678
0,1,6,4,12,4,8,0,0.886419
0,1,1,36,4,16,4,0,0.887622
0,2,6,2,4,16,6,0,0.88247
0,3,2,4,128,3,1,0,0.886654
0,3,4,12,2,1,32,0,0.935598
0,3,12,1,2,64,2,0,0.885268
0,3,1,3,64,2,8,0,0.874695
0,4,1,3,4,6,32,0,0.883391
0,4,4,1,12,48,1,0,0.88495
0,16,1,3,4,8,6,0,0.883779
0,6,1,8,3,2,32,0,0.883638
0,4,6,1,4,32,3,0,0.884928
0,3,8,3,16,8,1,0,0.8871
0,48,2,1,1,8,12,0,0.819668
0,2,2,4,48,1,12,0,0.883286
0,3,1,4,8,24,4,0,0.883167
0,18,2,2,1,2,64,0,0.886842
0,36,2,4,1,16,2,0,0.964941
0,2,3,4,32,3,4,0,0.882809
0,2,2,4,12,2,24,0,0.882351
0,1,1,32,2,72,2,0,0.887112
0,6,2,2,64,6,1,0,0.886761
0,1,4,6,96,1,4,0,0.885601
0,48,1,2,2,2,24,0,0.883957
0,1,4,9,16,4,4,0,0.886897
0,1,36,8,4,2,4,0,0.964911
0,9,2,4,8,16,1,0,0.887177
0,1,1,32,16,2,9,0,0.887242
0,16,2,1,2,12,12,0,0.88554
0,2,8,6,8,3,4,0,0.883634
0,6,4,3,4,16,2,0,0.882698
0,6,8,2,1,4,24,0,0.887492
0,12,1,4,2,3,32,0,0.883904
0,6,2,8,6,16,1,0,0.886889
0,12,1,1,32,24,1,0,0.88855
0,48,2,1,16,1,6,0,0.88813
0,6,2,4,12,16,1,0,0.886979
0,1,16,1,9,64,1,0,0.886586
0,24,2,1,24,1,8,0,0.887769
0,1,4,4,2,72,4,0,0.885286
0,4,24,1,8,4,3,0,0.886228
0,8,36,1,1,16,2,0,0.954489
0,8,2,3,3,64,1,0,0.887119
0,1,48,3,16,1,4,0,0.936805
0,1,18,4,2,4,16,0,0.887486
0,1,1,16,1,288,2,0,0.885499
0,3,1,8,16,1,24,0,0.88403
0,4,3,1,4,16,12,0,0.884089
0,1,1,48,24,4,2,0,0.887797
0,2,8,3,8,1,24,0,0.883973
0,3,12,4,2,32,1,0,0.937537
0,2,3,12,8,8,2,0,0.882741
0,24,3,1,16,2,4,0,0.885718
0,1,4,4,24,24,1,0,0.886823
0,4,2,2,16,9,4,0,0.882124
0,16,1,1,24,24,1,0,0.887496
0,2,72,1,16,1,4,0,0.938382
0,1,6,16,3,4,8,0,0.887504
0,2,6,1,1,192,4,0,0.807419
0,4,4,2,16,2,9,0,0.882637
0,8,1,2,2,18,16,0,0.883157
0,48,1,3,16,2,2,0,0.935338
0,12,1,4,2,48,2,0,0.883714
0,12,3,4,32,2,1,0,0.937601
0,4,1,8,144,1,2,0,0.883699
0,16,1,1,24,4,6,0,0.883345
0,12,1,1,8,4,24,0,0.883717
0,24,2,1,12,1,16,0,0.887824
0,2,4,2,1,12,48,0,0.886466
0,1,3,8,8,48,1,0,0.88758
0,8,6,1,96,1,2,0,0.887758
0,8,2,1,8,12,6,0,0.884223
0,2,2,4,288,2,1,0,0.885964
0,36,8,1,4,8,1,0,0.96443
0,1,16,2,24,6,2,0,0.886598
0,2,6,2,48,1,8,0,0.883961
0,2,4,4,6,2,24,0,0.882511
0,8,12,1,8,3,4,0,0.885965
0,9,8,1,4,1,32,0,0.887671
0,2,8,2,2,36,4,0,0.882714
0,4,2,4,9,1,32,0,0.883711
0,16,3,2,6,1,16,0,0.884373
0,1,24,4,48,1,2,0,0.886317
0,2,8,2,18,2,8,0,0.882627
0,72,1,4,4,4,2,0,0.964172
0,1,16,3,24,1,8,0,0.885623
0,48,1,6,1,1,32,0,0.965286
0,6,2,1,4,192,1,0,0.885865
0,4,4,1,24,12,2,0,0.884308
0,12,3,8,4,2,4,0,0.963335
0,16,2,1,1,72,4,0,0.833915
0,1,4,4,3,8,24,0,0.885744
0,36,4,2,8,4,1,0,0.964797
0,3,6,16,16,2,1,0,0.964798
0,6,1,16,16,3,2,0,0.884277
0,2,24,1,2,12,8,0,0.885345
0,2,3,4,1,8,48,0,0.887398
0,12,1,1,8,3,32,0,0.866757
0,2,8,1,24,1,24,0,0.886873
0,6,8,1,1,96,2,0,0.854537
0,12,24,1,2,4,4,0,0.964944
0,8,1,2,18,2,16,0,0.883103
0,1,3,16,24,2,4,0,0.887079
0,1,6,2,3,4,64,0,0.885664
0,4,1,18,8,16,1,0,0.887106
0,6,1,24,4,8,2,0,0.935445
0,3,8,2,6,2,16,0,0.882907
0,1,1,16,16,18,2,0,0.886732
0,6,1,16,1,48,2,0,0.888202
0,1,2,18,2,4,32,0,0.886787
0,1,24,4,1,24,4,0,0.886601
0,1,24,1,48,1,8,0,0.885114
0,4,2,6,3,64,1,0,0.887027
0,4,4,1,6,48,2,0,0.884273
0,9,2,1,2,4,64,0,0.884313
0,2,1,16,48,6,1,0,0.8866
0,3,2,8,48,1,4,0,0.883988
0,4,3,1,192,1,4,0,0.887294
0,1,2,48,1,6,16,0,0.886613
0,2,8,1,288,1,2,0,0.886802
0,1,9,4,1,32,8,0,0.88619
0,12,1,8,4,2,12,0,0.884091
0,2,2,72,2,4,4,0,0.96342
0,1,6,12,2,1,64,0,0.886296
0,2,4,3,2,8,24,0,0.88263
0,2,4,4,1,9,32,0,0.886737
0,8,3,4,3,1,32,0,0.88414
0,9,1,2,16,8,4,0,0.884301
0,32,1,3,8,2,6,0,0.884221
0,8,1,3,1,32,12,0,0.871931
0,24,1,3,32,1,4,0,0.884008
0,2,2,6,24,16,1,0,0.886719
0,8,2,9,1,2,32,0,0.937673
0,1,4,3,1,768,1,0,0.888226
0,4,12,1,32,1,6,0,0.887788
0,9,8,1,8,2,8,0,0.885763
0,8,2,3,4,4,12,0,0.882873
0,2,2,8,9,16,2,0,0.882613
0,1,2,24,16,6,2,0,0.887152
0,4,1,12,24,4,2,0,0.88372
0,36,1,2,64,2,1,0,0.887079
0,8,2,9,32,2,1,0,0.937675
0,3,1,32,48,2,1,0,0.887394
0,3,24,2,16,4,1,0,0.937662
0,6,2,1,3,64,4,0,0.884277
0,4,8,3,2,2,24,0,0.883308
0,1,2,36,8,16,1,0,0.887728
0,3,3,2,32,1,16,0,0.883464
0,1,12,24,2,2,8,0,0.96495
0,48,1,1,4,48,1,0,0.88849
0,12,8,3,1,8,4,0,0.964906
0,1,3,12,32,4,2,0,0.887045
0,1,3,4,2,32,12,0,0.885872
0,6,2,12,4,4,4,0,0.934716
0,2,8,1,3,16,12,0,0.884347
0,3,48,2,2,4,4,0,0.963386
0,8,2,6,6,4,4,0,0.883015
0,4,1,6,6,32,2,0,0.883519
0,2,3,4,16,4,6,0,0.882621
0,4,3,1,16,3,16,0,0.884234
0,3,1,6,16,4,8,0,0.883502
0,1,4,36,1,8,8,0,0.937278
0,1,4,4,3,4,48,0,0.885425
0,1,16,1,6,3,32,0,0.886756
0,1,1,16,12,12,4,0,0.886735
0,1,3,48,8,1,8,0,0.936966
0,4,1,4,16,2,18,0,0.883259
0,1,9,2,4,64,2,0,0.885379
0,4,8,1,4,9,8,0,0.885239
0,8,3,2,1,96,2,0,0.887524
0,2,1,12,2,6,32,0,0.883682
0,1,1,12,2,128,3,0,0.887346
0,1,1,24,16,12,2,0,0.887394
0,8,1,3,12,32,1,0,0.886806
0,1,6,2,96,1,8,0,0.885803
0,24,1,1,12,2,16,0,0.884235
0,1,1,48,48,4,1,0,0.886744
0,4,3,24,32,1,1,0,0.965033
0,18,8,1,2,8,4,0,0.936626
0,3,6,1,256,1,2,0,0.887109
0,1,12,12,4,8,2,0,0.937679
0,6,2,4,24,1,8,0,0.883954
0,6,6,2,16,1,8,0,0.884117
0,1,2,6,1,24,32,0,0.885603
0,8,2,2,1,24,12,0,0.886851
0,4,1,3,6,8,16,0,0.883365
0,1,12,3,128,1,2,0,0.885651
0,6,2,24,4,2,4,0,0.9634
0,16,2,3,6,1,16,0,0.884309
0,2,4,9,1,64,2,0,0.887473
0,16,1,6,16,1,6,0,0.884342
0,4,1,24,1,2,48,0,0.888107
0,1,18,8,1,8,8,0,0.937085
0,12,1,1,1,64,12,0,0.887946
0,1,3,8,64,6,1,0,0.887576
0,4,1,18,4,32,1,0,0.887151
0,2,6,12,2,1,32,0,0.935438
0,2,8,2,3,96,1,0,0.88698
0,1,6,2,3,32,8,0,0.885664
0,1,96,1,4,4,6,0,0.887785
0,3,6,1,1,128,4,0,0.791727
0,12,2,4,16,6,1,0,0.887346
0,2,1,8,4,48,3,0,0.88306
0,2,48,1,1,24,4,0,0.875973
0,4,1,8,16,9,2,0,0.883602
0,9,1,8,1,32,4,0,0.887742
0,2,3,6,32,2,4,0,0.882859
0,8,2,1,8,3,24,0,0.884283
0,2,2,24,8,4,3,0,0.883072
0,3,1,32,48,1,2,0,0.884567
0,9,2,1,4,4,32,0,0.884676
0,1,2,16,9,1,32,0,0.885282
0,4,3,4,2,12,8,0,0.882836
0,1,32,9,4,1,8,0,0.964412
0,8,6,1,32,6,1,0,0.885945
0,8,1,12,1,4,24,0,0.888109
0,6,16,1,32,1,3,0,0.888046
0,3,2,3,8,64,1,0,0.886373
0,1,4,4,9,16,4,0,0.885
0,4,1,6,4,12,8,0,0.883534
0,2,4,6,6,32,1,0,0.887063
0,3,6,4,8,16,1,0,0.887288
0,1,12,8,16,3,2,0,0.887404
0,1,2,16,1,96,3,0,0.886058
0,24,2,1,1,12,16,0,0.817326
0,2,48,1,96,1,1,0,0.887052
0,72,1,4,1,32,1,0,0.964466
0,1,3,12,8,1,32,0,0.885914
0,1,1,36,1,128,2,0,0.885427
0,1,36,8,4,4,2,0,0.965019
0,1,3,32,1,4,24,0,0.886601
0,32,1,3,6,2,8,0,0.884211
0,2,18,1,8,32,1,0,0.886188
0,24,4,1,6,16,1,0,0.886582
0,2,6,2,2,192,1,0,0.886844
0,4,9,2,1,2,64,0,0.887377
0,2,3,8,4,8,6,0,0.882693
0,1,8,2,4,12,12,0,0.885043
0,1,8,36,1,4,8,0,0.96514
0,1,4,6,96,4,1,0,0.887392
0,9,1,8,2,4,16,0,0.885516
0,1,4,3,2,8,48,0,0.885809
0,6,4,12,1,1,32,0,0.963967
0,1,2,48,48,2,1,0,0.888136
0,9,1,1,1,256,4,0,0.880855
0,6,4,2,8,4,6,0,0.882765
0,18,2,2,2,32,2,0,0.882861
0,3,8,6,1,2,32,0,0.937873
0,4,4,2,1,8,36,0,0.886832
0,4,3,12,4,8,2,0,0.934583
0,2,8,9,2,32,1,0,0.937483
0,1,16,2,6,1,48,0,0.885498
0,1,4,6,12,32,1,0,0.887328
0,6,3,2,2,2,64,0,0.882631
0,3,4,2,1,384,1,0,0.887009
0,1,6,16,1,16,6,0,0.886576
0,2,24,3,1,32,2,0,0.937723
0,1,9,8,32,1,4,0,0.885945
0,6,2,2,2,192,1,0,0.886845
0,48,1,1,4,8,6,0,0.883956
0,2,1,72,2,8,4,0,0.935342
0,96,1,1,3,16,2,0,0.88792
0,18,8,2,4,4,2,0,0.963342
0,8,1,4,2,16,9,0,0.883691
0,9,1,1,8,32,4,0,0.875793
0,4,4,2,6,12,4,0,0.882278
0,8,2,2,1,9,32,0,0.871559
0,72,2,1,2,16,2,0,0.936625
0,3,6,2,1,64,4,0,0.887249
0,1,8,9,2,1,64,0,0.886071
0,8,4,1,3,32,3,0,0.885122
0,4,6,4,32,1,3,0,0.884191
0,16,1,2,9,16,2,0,0.883561
0,6,4,2,3,8,8,0,0.88274
0,2,1,16,144,2,1,0,0.874133
0,3,2,16,12,2,4,0,0.883275
0,2,1,9,1,32,16,0,0.886914
0,2,6,8,16,2,3,0,0.883326
0,1,4,6,4,16,6,0,0.886308
0,3,32,1,2,16,3,0,0.885861
0,2,16,1,6,2,24,0,0.88527
0,4,8,1,3,24,4,0,0.885287
0,8,1,4,6,16,3,0,0.8837
0,4,2,3,48,8,1,0,0.886609
0,12,4,6,4,4,2,0,0.963409
0,4,1,36,16,1,4,0,0.935581
0,3,4,1,1,12,64,0,0.632801
0,32,1,1,3,6,16,0,0.883778
0,4,4,1,64,3,3,0,0.884251
0,2,2,3,32,6,4,0,0.882913
0,8,6,6,1,32,1,0,0.964524
0,2,2,8,8,3,12,0,0.882898
0,1,1,16,6,16,6,0,0.886716
0,9,1,2,64,8,1,0,0.886509
0,1,6,6,32,4,2,0,0.886743
0,24,1,1,96,2,2,0,0.884099
0,1,3,8,6,16,4,0,0.886478
0,3,32,1,8,3,4,0,0.885866
0,4,4,6,6,4,4,0,0.882949
0,2,24,2,4,12,2,0,0.883182
0,3,4,4,12,8,2,0,0.882913
0,3,1,8,6,16,4,0,0.883599
0,2,1,12,2,32,6,0,0.883599
0,6,2,4,2,6,16,0,0.882539
0,1,2,18,4,32,2,0,0.88705
0,6,4,4,8,2,6,0,0.883207
0,3,1,12,2,32,4,0,0.883699
0,2,9,16,8,2,2,0,0.963297
0,2,8,1,18,1,32,0,0.88693
0,2,3,2,96,2,4,0,0.882619
0,1,1,9,32,4,8,0,0.866804
0,1,2,48,1,8,12,0,0.887086
0,2,3,8,32,6,1,0,0.887175
0,1,36,1,128,2,1,0,0.887409
0,8,4,3,4,6,4,0,0.882998
0,2,2,4,2,6,48,0,0.882411
0,9,4,2,8,4,4,0,0.88313
0,2,3,6,1,128,2,0,0.887248
0,6,4,4,3,2,16,0,0.883116
0,1,2,16,48,6,1,0,0.887207
0,6,2,6,2,64,1,0,0.887074
0,1,6,4,6,1,64,0,0.885548
0,8,18,2,8,4,1,0,0.96481
0,2,2,18,64,1,2,0,0.883965
0,8,9,4,8,2,2,0,0.963364
0,2,4,3,6,8,8,0,0.882564
0,24,1,6,64,1,1,0,0.936566
0,2,2,24,2,4,12,0,0.882865
0,2,72,2,2,16,1,0,0.964798
0,24,1,1,2,8,24,0,0.884269
0,1,1,32,12,1,24,0,0.886254
0,1,6,2,48,16,1,0,0.887585
0,12,6,2,64,1,1,0,0.937949
0,1,72,1,16,1,8,0,0.884903
0,2,24,2,4,4,6,0,0.883187
0,6,3,4,16,4,2,0,0.882703
0,1,4,8,9,16,2,0,0.886421
