Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,1,16,8,2,8,2,0,0.961359
0,4,1,32,1,8,4,0,0.961576
0,1,16,1,4,64,1,0,0.93173
0,8,1,2,64,2,2,0,0.931144
0,2,4,4,1,4,32,0,0.932526
0,16,4,1,8,8,1,0,0.93166
0,2,16,1,4,8,4,0,0.932594
0,1,4,16,1,2,32,0,0.933086
0,16,1,2,8,8,2,0,0.931332
0,1,32,4,8,2,2,0,0.961516
0,8,2,1,64,1,4,0,0.932554
0,4,32,1,1,8,4,0,0.942715
0,2,16,1,1,8,16,0,0.892299
0,1,4,1,8,64,2,0,0.915138
0,2,2,16,2,8,4,0,0.930474
0,8,4,2,16,1,4,0,0.930916
0,1,16,1,8,2,16,0,0.9325
0,1,2,32,16,1,4,0,0.931704
0,16,2,1,1,16,8,0,0.89889
0,2,2,8,2,4,16,0,0.929894
0,1,4,8,16,1,8,0,0.931509
0,2,1,4,32,4,4,0,0.924076
0,2,1,16,8,16,1,0,0.931438
0,2,2,2,2,16,16,0,0.9223
0,4,8,1,1,64,2,0,0.910151
0,8,1,4,64,1,2,0,0.930752
0,8,1,1,4,128,1,0,0.926071
0,1,4,1,8,8,16,0,0.915682
0,4,4,1,16,16,1,0,0.931402
0,2,1,4,1,16,32,0,0.925531
0,4,1,2,64,8,1,0,0.924945
0,4,2,4,16,2,4,0,0.930126
0,1,8,8,4,16,1,0,0.933108
0,8,8,2,4,4,2,0,0.95962
0,2,32,1,4,8,2,0,0.93266
0,2,32,2,2,8,2,0,0.959662
0,2,16,1,32,1,4,0,0.932726
0,2,32,1,2,2,16,0,0.932928
0,8,1,4,8,8,2,0,0.931376
0,2,8,1,1,8,32,0,0.857452
0,4,2,1,64,8,1,0,0.924401
0,1,32,1,64,2,1,0,0.931979
0,1,4,8,64,2,1,0,0.932717
0,2,4,2,64,4,1,0,0.932359
0,1,2,16,8,8,2,0,0.932541
0,16,1,2,32,4,1,0,0.931411
0,2,1,4,16,4,8,0,0.923921
0,2,4,2,64,1,4,0,0.930544
0,4,16,2,1,4,8,0,0.961385
0,1,16,2,1,2,64,0,0.932943
0,128,1,1,2,4,4,0,0.960175
0,1,1,32,1,8,16,0,0.931705
0,2,1,16,2,8,8,0,0.931376
0,4,1,4,1,64,4,0,0.932462
0,4,1,2,8,8,8,0,0.923958
0,1,1,16,16,16,1,0,0.933147
0,4,4,1,32,2,4,0,0.932241
0,32,1,1,8,4,4,0,0.930707
0,1,2,4,512,1,1,0,0.926212
0,32,1,2,1,8,8,0,0.932876
0,2,4,1,1,64,8,0,0.764828
0,8,1,2,64,4,1,0,0.931675
0,4,2,2,1,256,1,0,0.92266
0,1,4,1,1,16,64,0,0.916825
0,1,16,1,16,16,1,0,0.931785
0,1,2,16,16,1,8,0,0.931588
0,1,4,2,16,8,4,0,0.924644
0,1,1,8,512,1,1,0,0.925805
0,2,32,1,32,2,1,0,0.931655
0,4,2,2,8,16,2,0,0.93
0,4,4,4,4,4,4,0,0.930265
0,16,8,1,4,2,4,0,0.961445
0,32,2,1,64,1,1,0,0.933128
0,32,4,1,2,1,16,0,0.95747
0,4,2,8,1,32,2,0,0.932678
0,1,64,1,16,2,2,0,0.932695
0,4,8,4,1,8,4,0,0.961363
0,32,2,1,2,4,8,0,0.932757
0,2,8,1,1,64,4,0,0.866735
0,4,2,8,8,1,8,0,0.931046
0,8,8,2,16,2,1,0,0.961325
0,4,1,8,8,8,2,0,0.931615
0,4,8,1,8,4,4,0,0.932531
0,4,1,4,2,64,2,0,0.931383
0,8,8,2,2,2,8,0,0.959647
0,4,8,2,64,1,1,0,0.932632
0,1,4,8,8,2,8,0,0.932607
0,128,1,1,8,4,1,0,0.961829
0,2,1,2,32,2,16,0,0.912841
0,2,4,4,4,4,8,0,0.930181
0,1,4,2,16,2,16,0,0.924559
0,8,4,1,2,16,4,0,0.932587
0,2,2,16,64,1,1,0,0.932581
0,1,8,8,1,1,64,0,0.932147
0,8,2,4,2,16,2,0,0.930331
0,2,1,4,8,32,2,0,0.923936
0,1,4,8,4,32,1,0,0.932677
0,1,2,8,4,2,32,0,0.932305
0,1,128,1,4,1,8,0,0.960481
0,8,1,8,1,32,2,0,0.932825
0,1,16,1,1,16,16,0,0.932774
0,8,1,4,4,1,32,0,0.930366
0,4,2,2,4,16,4,0,0.929945
0,16,4,2,1,2,16,0,0.961414
0,2,4,8,2,4,8,0,0.93028
0,8,2,4,1,64,1,0,0.931727
0,1,4,1,32,8,4,0,0.900745
0,4,2,1,16,2,16,0,0.924548
0,2,4,16,2,8,2,0,0.953661
0,2,16,2,2,16,2,0,0.930315
0,2,4,2,8,8,4,0,0.929929
0,2,1,4,4,2,64,0,0.924013
0,1,8,8,4,8,2,0,0.932674
0,8,1,2,2,32,4,0,0.931365
0,1,64,1,32,1,2,0,0.931383
0,2,16,4,4,8,1,0,0.961244
0,1,4,32,2,2,8,0,0.961389
0,1,1,4,2,8,64,0,0.915939
0,64,1,2,2,1,16,0,0.9601
0,1,4,1,4,16,16,0,0.915376
0,8,2,8,4,4,2,0,0.959586
0,8,2,4,8,1,8,0,0.930846
0,1,1,4,16,32,2,0,0.916295
0,4,8,1,2,4,16,0,0.932523
0,4,8,1,128,1,1,0,0.932945
0,8,4,2,4,1,16,0,0.931125
0,1,8,1,1,8,64,0,0.926372
0,4,1,8,1,128,1,0,0.931571
0,1,8,2,2,4,32,0,0.932262
0,1,1,32,2,4,16,0,0.93285
0,2,4,4,1,128,1,0,0.931478
0,2,4,2,4,64,1,0,0.932206
0,1,1,128,2,16,1,0,0.961702
0,4,8,2,1,64,1,0,0.931629
0,2,1,4,4,128,1,0,0.924725
0,2,1,16,32,4,1,0,0.931393
0,8,2,2,8,8,2,0,0.930317
0,2,4,16,2,1,16,0,0.960063
0,16,8,1,1,4,8,0,0.942661
0,32,1,4,4,2,4,0,0.960622
0,1,1,16,1,256,1,0,0.931882
0,8,4,2,1,64,1,0,0.931637
0,1,1,64,1,32,2,0,0.932005
0,2,16,2,4,8,2,0,0.930466
0,2,8,1,4,16,4,0,0.932094
0,1,2,4,16,32,1,0,0.925402
0,1,1,4,256,2,2,0,0.916106
0,4,8,4,1,2,16,0,0.961451
0,64,1,1,4,2,8,0,0.930856
0,1,2,2,2,128,4,0,0.913478
0,8,1,1,8,8,8,0,0.923189
0,32,2,2,4,2,4,0,0.959661
0,4,4,8,16,1,2,0,0.960067
0,1,2,8,1,256,1,0,0.932911
0,8,1,1,2,128,2,0,0.923281
0,2,8,1,4,32,2,0,0.932127
0,2,1,2,1,256,4,0,0.915381
0,1,8,8,16,2,2,0,0.932691
0,2,4,2,128,1,2,0,0.930603
0,2,2,1,8,4,32,0,0.913561
0,32,1,1,16,4,2,0,0.930885
0,4,4,1,8,1,32,0,0.932624
0,32,2,2,1,32,1,0,0.960685
0,2,1,32,4,1,16,0,0.931243
0,1,4,4,16,8,2,0,0.93223
0,2,4,8,16,2,2,0,0.930442
0,1,2,4,32,8,2,0,0.924753
0,8,8,1,4,16,1,0,0.931706
0,2,1,8,2,4,32,0,0.931262
0,32,1,4,8,4,1,0,0.960663
0,1,8,1,32,8,2,0,0.925546
0,16,4,1,4,8,2,0,0.93267
0,8,8,1,4,2,8,0,0.932608
0,1,4,4,4,4,16,0,0.9314
0,4,8,1,4,1,32,0,0.932789
0,16,2,2,4,2,8,0,0.930246
0,1,8,2,4,4,16,0,0.932239
0,4,1,4,64,1,4,0,0.93054
0,2,16,2,2,4,8,0,0.930345
0,8,1,2,1,32,8,0,0.932381
0,2,4,2,16,16,1,0,0.932279
0,2,1,64,1,32,1,0,0.960817
0,16,1,1,2,128,1,0,0.93292
0,1,16,4,2,1,32,0,0.931756
0,2,1,2,128,4,2,0,0.912755
0,8,1,4,4,16,2,0,0.931416
0,2,16,4,16,1,2,0,0.960053
0,2,1,8,2,8,16,0,0.931255
0,4,1,1,1024,1,1,0,0.915667
0,1,4,4,128,2,1,0,0.932637
0,32,1,4,4,4,2,0,0.960301
0,1,2,8,2,4,32,0,0.932134
0,2,2,1,16,32,2,0,0.913576
0,4,1,4,4,8,8,0,0.931431
0,2,1,8,4,64,1,0,0.931693
0,32,1,2,2,16,2,0,0.931515
0,2,1,4,16,2,16,0,0.923963
0,4,1,1,4,64,4,0,0.91277
0,2,16,4,4,1,8,0,0.960075
0,64,1,1,8,2,4,0,0.931133
0,2,1,8,32,2,4,0,0.931182
0,1,4,8,1,16,8,0,0.933068
0,2,2,32,8,2,2,0,0.959832
0,4,2,8,1,64,1,0,0.931644
0,16,2,2,8,8,1,0,0.932571
0,4,1,1,4,128,2,0,0.912833
0,4,4,1,4,8,8,0,0.932232
0,2,4,16,2,2,8,0,0.959604
0,1,16,8,2,4,4,0,0.961397
0,2,64,1,2,1,16,0,0.961598
0,4,8,1,64,2,1,0,0.931463
0,2,4,4,16,8,1,0,0.932428
0,4,1,1,512,2,1,0,0.916809
0,1,32,4,32,1,1,0,0.96184
0,2,1,16,4,16,2,0,0.931354
0,16,1,8,1,1,32,0,0.961688
0,4,2,8,4,16,1,0,0.93256
0,2,2,1,1,1024,1,0,0.916085
0,2,16,1,16,2,4,0,0.932689
0,8,2,4,4,8,2,0,0.93029
0,2,1,4,64,4,2,0,0.923992
0,1,4,1,64,8,2,0,0.91535
0,8,2,4,2,2,16,0,0.93029
0,16,1,1,1,32,8,0,0.933052
0,1,32,4,2,4,4,0,0.961381
0,4,4,8,2,1,16,0,0.960167
0,2,1,4,2,16,16,0,0.924301
0,2,4,2,2,2,64,0,0.930015
0,2,32,2,2,1,16,0,0.960072
0,1,1,128,1,8,4,0,0.960888
0,4,1,2,4,32,4,0,0.924152
0,4,1,2,16,16,2,0,0.924065
0,4,4,4,4,8,2,0,0.930284
0,2,8,2,1,16,8,0,0.93247
0,4,1,2,1,128,4,0,0.92555
0,8,1,16,1,4,8,0,0.961812
0,4,2,1,2,4,64,0,0.924585
0,4,2,1,32,4,4,0,0.92453
0,4,4,8,2,8,2,0,0.959588
0,1,32,1,4,1,32,0,0.931312
0,2,1,8,8,4,8,0,0.931252
0,8,2,2,4,16,2,0,0.930156
0,1,32,4,1,16,2,0,0.961556
0,2,2,8,8,2,8,0,0.930153
0,1,64,1,16,1,4,0,0.931428
0,64,2,1,4,1,8,0,0.961528
0,4,16,2,1,16,2,0,0.961392
0,2,1,8,4,1,64,0,0.930794
0,1,1,64,4,2,8,0,0.932927
0,16,2,1,2,8,8,0,0.932787
0,8,1,2,16,8,2,0,0.931155
0,4,4,4,8,1,8,0,0.931093
0,2,8,4,1,2,32,0,0.932676
0,16,1,4,4,1,16,0,0.930947
0,4,2,16,1,32,1,0,0.960705
0,16,8,1,4,4,2,0,0.961382
0,2,64,1,4,2,4,0,0.961418
0,8,2,8,32,1,1,0,0.961338
0,4,8,1,2,2,32,0,0.932505
0,8,1,1,128,1,4,0,0.925951
0,4,32,1,1,2,16,0,0.949461
0,1,1,4,1024,1,1,0,0.916658
0,8,4,2,4,2,8,0,0.930351
0,1,1,32,2,16,4,0,0.932681
0,4,1,2,8,16,4,0,0.923985
0,4,1,4,16,1,16,0,0.930642
0,2,2,8,1,2,64,0,0.932545
0,16,2,4,32,1,1,0,0.961334
0,32,1,2,2,2,16,0,0.931575
0,1,1,128,1,32,1,0,0.960877
0,16,4,1,16,1,4,0,0.932906
0,1,2,16,64,1,2,0,0.93175
0,32,1,2,1,2,32,0,0.932825
0,8,4,1,2,64,1,0,0.931451
0,1,1,4,8,8,16,0,0.915814
0,1,1,4,32,8,4,0,0.916071
0,2,1,2,512,1,2,0,0.912481
0,1,32,2,4,16,1,0,0.932821
0,1,4,1,4,256,1,0,0.916523
0,4,1,32,32,1,1,0,0.960864
0,32,1,2,64,1,1,0,0.931855
0,16,1,2,16,1,8,0,0.930713
0,2,1,4,1,64,8,0,0.925488
0,16,1,1,2,8,16,0,0.930641
0,2,8,4,4,8,2,0,0.930239
0,4,1,4,64,4,1,0,0.931567
0,1,8,1,256,2,1,0,0.924782
0,1,1,8,2,16,16,0,0.925329
0,8,2,8,4,2,4,0,0.95965
0,32,2,1,1,16,4,0,0.918574
0,2,16,4,8,1,4,0,0.960053
0,2,1,16,8,1,16,0,0.930743
0,2,8,2,8,1,16,0,0.930666
0,1,1,32,4,2,16,0,0.932676
0,2,2,4,4,4,16,0,0.930205
0,4,1,4,8,2,16,0,0.931314
0,64,1,1,2,1,32,0,0.93312
0,32,1,1,1,128,1,0,0.931298
0,4,2,8,8,2,4,0,0.930315
0,2,1,4,8,1,64,0,0.923142
0,1,32,4,1,32,1,0,0.961962
0,1,1,8,2,256,1,0,0.926059
0,2,2,1,2,8,64,0,0.913528
0,16,1,4,8,8,1,0,0.931627
0,1,16,1,16,1,16,0,0.931141
0,2,16,1,1,128,1,0,0.932574
0,2,4,4,8,2,8,0,0.930129
0,1,4,4,16,4,4,0,0.932157
0,2,4,1,128,2,2,0,0.924686
0,4,1,32,2,16,1,0,0.960715
0,16,1,2,1,32,4,0,0.932691
0,1,4,32,1,2,16,0,0.961605
0,64,1,2,4,4,2,0,0.960598
0,2,8,2,2,32,2,0,0.930531
0,1,8,4,8,4,4,0,0.932643
0,16,1,4,1,4,16,0,0.932823
0,1,4,4,2,64,2,0,0.932184
0,64,1,1,2,8,4,0,0.931032
0,4,1,2,2,32,8,0,0.923973
0,16,2,1,8,4,4,0,0.932487
0,16,2,1,4,16,2,0,0.932552
0,2,2,4,2,128,1,0,0.932285
0,4,1,32,8,2,2,0,0.960557
0,16,8,1,1,8,4,0,0.942782
0,2,16,2,8,2,4,0,0.930315
0,1,2,8,8,2,16,0,0.932154
0,2,1,8,16,4,4,0,0.931233
0,1,4,8,1,4,32,0,0.932893
0,2,1,4,16,8,4,0,0.923937
0,1,4,8,1,32,4,0,0.933091
0,4,1,8,2,32,2,0,0.931324
0,4,2,1,128,1,4,0,0.92562
0,8,1,1,4,16,8,0,0.923574
0,1,4,32,8,2,2,0,0.961408
0,8,8,1,8,8,1,0,0.931875
0,2,1,8,8,32,1,0,0.93164
0,2,1,2,1,16,64,0,0.915625
0,2,8,2,32,4,1,0,0.932426
0,4,8,1,2,16,4,0,0.93256
0,4,2,4,8,1,16,0,0.93069
0,1,16,1,2,64,2,0,0.932283
0,4,8,2,4,2,8,0,0.930415
0,2,2,4,2,32,4,0,0.930083
0,2,16,2,1,32,2,0,0.932678
0,2,4,1,256,2,1,0,0.92436
0,8,2,4,1,2,32,0,0.932678
0,1,64,2,2,4,4,0,0.96149
0,4,2,8,2,4,8,0,0.930264
0,1,2,4,16,16,2,0,0.924656
0,1,64,2,2,2,8,0,0.9614
0,4,1,2,16,8,4,0,0.92389
0,8,1,4,1,32,4,0,0.932927
0,1,4,2,2,16,16,0,0.924713
0,2,1,64,2,1,16,0,0.959793
0,2,8,1,16,16,1,0,0.931348
0,1,128,1,1,8,4,0,0.961609
0,4,2,1,4,64,2,0,0.924527
0,4,8,4,32,1,1,0,0.961412
0,4,1,1,8,4,32,0,0.912702
0,1,8,8,2,8,4,0,0.932641
0,16,1,8,1,2,16,0,0.961522
0,2,1,2,4,256,1,0,0.915398
0,2,1,2,8,128,1,0,0.915791
0,1,1,32,1,4,32,0,0.931682
0,2,16,4,1,16,2,0,0.961392
0,1,8,2,32,2,4,0,0.932165
0,1,8,4,1,128,1,0,0.933187
0,32,2,2,2,16,1,0,0.961384
0,4,2,8,2,2,16,0,0.930299
0,8,1,16,1,16,2,0,0.961493
0,8,1,8,32,2,1,0,0.93159
0,1,64,2,2,1,16,0,0.960635
0,1,64,1,1,8,8,0,0.932956
0,2,2,2,1,256,2,0,0.925275
0,2,1,4,1,128,4,0,0.925738
0,8,1,8,4,1,16,0,0.930961
0,2,4,4,2,64,1,0,0.932368
0,2,1,16,4,32,1,0,0.931531
0,2,4,4,1,2,64,0,0.932537
0,2,4,2,4,32,2,0,0.929995
0,2,8,2,8,4,4,0,0.930137
0,1,2,64,4,4,2,0,0.961446
0,16,2,2,1,2,32,0,0.932764
0,2,4,1,4,64,2,0,0.924596
0,1,2,64,1,1,32,0,0.960984
0,4,4,4,1,2,32,0,0.932732
0,2,1,16,16,2,4,0,0.931562
0,2,4,16,8,1,4,0,0.960083
0,4,1,1,64,8,2,0,0.912646
0,2,1,2,2,256,2,0,0.912512
0,1,4,4,2,4,32,0,0.932162
0,32,2,1,2,2,16,0,0.932661
0,4,1,1,512,1,2,0,0.91694
0,4,1,1,2,256,2,0,0.912547
0,1,2,4,4,64,2,0,0.924475
0,32,2,1,1,1,64,0,0.932797
0,4,2,8,16,2,2,0,0.930267
0,2,4,1,2,128,2,0,0.924535
0,1,8,1,1,256,2,0,0.926027
0,4,4,2,8,1,16,0,0.930619
0,16,8,1,2,8,2,0,0.961559
0,2,1,4,64,1,8,0,0.923103
0,4,8,2,16,2,2,0,0.930327
0,2,2,32,16,1,2,0,0.960139
0,1,16,1,4,8,8,0,0.932225
0,64,1,2,8,4,1,0,0.960596
0,4,1,2,128,1,4,0,0.92347
0,2,16,1,8,4,4,0,0.932463
0,4,1,4,4,16,4,0,0.931355
0,4,16,1,8,1,8,0,0.932805
0,2,2,1,32,8,4,0,0.913268
0,8,1,2,2,64,2,0,0.931194
0,4,4,4,2,2,16,0,0.930272
0,16,1,2,1,8,16,0,0.932995
0,4,2,4,1,8,16,0,0.932436
0,1,4,1,512,2,1,0,0.916281
0,2,2,16,2,4,8,0,0.930643
0,8,2,1,64,4,1,0,0.922565
0,1,1,64,4,8,2,0,0.932706
0,2,4,1,8,16,4,0,0.924652
0,8,1,16,4,1,8,0,0.960066
0,1,4,2,2,8,32,0,0.924609
0,2,4,1,4,128,1,0,0.924327
0,1,2,16,1,2,64,0,0.932787
0,1,32,2,1,64,1,0,0.933515
0,4,4,8,1,8,4,0,0.961451
0,1,4,8,8,8,2,0,0.932808
0,8,2,1,8,16,2,0,0.932015
0,2,1,4,128,1,4,0,0.923155
0,16,1,1,1,128,2,0,0.932762
0,2,2,1,4,64,4,0,0.913255
0,2,1,2,16,32,2,0,0.912594
0,2,2,16,2,1,32,0,0.930948
0,1,16,2,8,4,4,0,0.93168
0,1,2,64,2,16,1,0,0.961486
0,1,2,32,1,1,64,0,0.932096
0,2,1,64,8,1,4,0,0.960125
0,2,4,8,2,16,2,0,0.930257
0,2,16,4,8,4,1,0,0.961267
0,1,64,1,4,8,2,0,0.93269
0,1,16,8,2,16,1,0,0.961492
0,2,16,4,1,32,1,0,0.960621
0,16,4,1,8,2,4,0,0.932639
0,32,1,1,1,2,64,0,0.933015
0,4,16,2,1,8,4,0,0.961361
0,8,1,4,1,16,8,0,0.932732
0,8,16,1,8,4,1,0,0.960611
0,8,1,8,1,64,1,0,0.931188
0,2,2,1,128,8,1,0,0.91391
0,4,2,2,4,64,1,0,0.932421
0,1,1,64,16,1,4,0,0.933028
0,4,1,8,16,1,8,0,0.930741
0,8,4,1,8,4,4,0,0.932503
0,2,8,4,2,1,32,0,0.930962
0,2,2,4,128,2,1,0,0.932554
0,16,2,1,2,64,1,0,0.931749
0,4,2,2,1,128,2,0,0.932186
0,4,1,16,1,2,32,0,0.932812
0,4,16,2,2,1,16,0,0.960052
0,2,1,4,512,1,1,0,0.925146
0,2,1,2,32,1,32,0,0.912439
0,2,2,4,256,1,1,0,0.93235
0,4,2,4,4,2,16,0,0.929612
0,16,2,4,2,16,1,0,0.961254
0,1,8,4,2,2,32,0,0.932523
0,4,8,1,8,8,2,0,0.932508
0,2,1,8,1,4,64,0,0.932512
0,32,2,1,8,4,2,0,0.93296
0,2,2,1,4,32,8,0,0.914027
0,2,1,2,8,2,64,0,0.912576
0,1,1,16,64,1,4,0,0.932996
0,1,4,1,16,2,32,0,0.915973
0,1,2,2,1,1024,1,0,0.916696
0,1,4,2,256,2,1,0,0.925351
0,16,1,1,4,4,16,0,0.93076
0,1,16,2,8,1,16,0,0.931473
0,1,2,16,4,2,16,0,0.932438
0,8,1,1,8,16,4,0,0.925635
0,2,16,2,16,4,1,0,0.932499
0,2,4,4,8,1,16,0,0.930661
0,1,2,16,2,2,32,0,0.932439
0,16,1,2,32,1,4,0,0.930775
0,16,2,1,32,2,2,0,0.932775
0,32,1,2,2,32,1,0,0.931527
0,8,4,1,32,4,1,0,0.931488
0,8,2,8,4,8,1,0,0.961253
0,16,4,1,4,4,4,0,0.932592
0,64,2,1,1,4,8,0,0.942571
0,2,2,4,2,4,32,0,0.929919
0,4,2,8,32,2,1,0,0.932441
0,1,64,1,4,4,4,0,0.932641
0,2,1,2,64,1,16,0,0.912441
0,8,4,2,64,1,1,0,0.932631
0,1,4,32,2,8,2,0,0.961373
0,16,4,1,2,4,8,0,0.932671
0,1,16,1,64,2,2,0,0.932236
0,2,2,32,32,1,1,0,0.961358
0,1,4,4,32,4,2,0,0.932146
0,1,2,4,4,16,8,0,0.924685
0,2,2,32,1,1,32,0,0.960121
0,4,2,1,4,16,8,0,0.924613
0,2,2,4,8,4,8,0,0.930054
0,1,4,4,2,32,4,0,0.932152
0,4,2,4,2,16,4,0,0.930489
0,2,2,32,2,16,1,0,0.961408
0,2,2,2,2,256,1,0,0.925206
0,16,2,2,1,1,64,0,0.931023
0,8,4,4,1,16,2,0,0.960874
0,32,1,1,4,1,32,0,0.932939
0,4,4,1,4,32,2,0,0.931504
0,2,1,64,1,4,8,0,0.961483
0,1,4,8,16,4,2,0,0.93252
0,1,8,4,2,32,2,0,0.932572
0,1,16,2,2,16,4,0,0.932494
0,1,4,1,4,4,64,0,0.915396
