 0, 6,  32,  1,  8,  2,  12, 0 , 0.786295
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  36,  2,  2,  4,  8, 0 , 0.93553
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  48,  1,  32,  24,  1, 0 , 0.805513
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  24,  3,  32,  16,  1, 0 , 0.77785
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  12,  1,  32,  8,  1, 0 , 0.770471
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  16,  12,  6,  32,  1, 0 , 0.786291
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  6,  32,  8,  2,  2, 0 , 0.971586
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  12,  32,  3,  8, 0 , 0.80198
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  4,  4,  12,  2,  12, 0 , 0.777736
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 128,  9,  1,  2,  8,  2, 0 , 0.972278
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  2,  12,  12,  2,  4, 0 , 0.890262
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  16,  3,  1,  384,  2, 0 , 0.804372
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  12,  2,  12,  16,  4, 0 , 0.801937
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  18,  2,  1,  8,  4, 0 , 0.972358
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  6,  64,  3,  4, 0 , 0.802249
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  9,  1,  2,  256,  2, 0 , 0.774581
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  32,  1,  32,  18, 0 , 0.799436
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  12,  1,  24,  4,  4, 0 , 0.785544
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  6,  4,  4,  12,  8, 0 , 0.785113
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  48,  8,  3,  4, 0 , 0.891772
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  72,  8,  1,  16, 0 , 0.875219
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  12,  2,  48,  8, 0 , 0.802597
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  6,  1,  1,  512,  1, 0 , 0.777571
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  72,  1,  64,  1,  8, 0 , 0.777554
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  16,  3,  2,  2,  16, 0 , 0.935321
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  72,  16,  8,  1, 0 , 0.874749
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  8,  12,  1,  16,  4, 0 , 0.937415
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  12,  8,  16,  12,  1, 0 , 0.785993
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  1,  24,  1,  256,  2, 0 , 0.778232
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  12,  8,  16,  12,  2, 0 , 0.785173
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  1,  16,  96,  1,  1, 0 , 0.893386
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  3,  16,  24,  2,  4, 0 , 0.784857
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  32,  2,  288,  1,  2, 0 , 0.798154
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  12,  2,  8,  32,  1, 0 , 0.776568
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  3,  12,  64,  1,  16, 0 , 0.778337
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  12,  24,  4,  2,  16, 0 , 0.874361
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  8,  12,  1,  8,  12, 0 , 0.892705
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  24,  4,  48,  1, 0 , 0.785429
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  48,  1,  32,  12, 0 , 0.785374
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  1,  12,  2,  128,  2, 0 , 0.776478
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  1,  32,  48,  1,  4, 0 , 0.785743
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  32,  9,  8,  2,  4, 0 , 0.935404
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  4,  2,  8,  2,  12, 0 , 0.785135
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  9,  4,  4,  128,  1, 0 , 0.776778
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  2,  3,  8,  3,  16, 0 , 0.786276
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  72,  4,  4,  4, 0 , 0.936982
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  36,  2,  64,  2, 0 , 0.776453
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  8,  1,  24,  1,  24, 0 , 0.798804
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  72,  1,  512,  1, 0 , 0.778587
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  16,  2,  24,  2,  4, 0 , 0.784912
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  8,  2,  64,  1,  6, 0 , 0.785134
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  144,  1,  1,  2,  16, 0 , 0.965203
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  16,  2,  6,  24,  4, 0 , 0.79341
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  16,  4,  18,  2,  16, 0 , 0.796069
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  12,  3,  128,  8,  1, 0 , 0.775688
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  4,  8,  32,  1,  12, 0 , 0.784853
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  12,  24,  16,  1, 0 , 0.786
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  18,  32,  8,  4,  1, 0 , 0.972285
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  24,  4,  12,  4, 0 , 0.785414
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  96,  2,  12,  2,  4, 0 , 0.890244
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  8,  6,  48,  2,  4, 0 , 0.785644
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  2,  6,  2,  24,  4, 0 , 0.785913
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  3,  1,  384,  1,  1, 0 , 0.786434
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  12,  3,  1,  8,  64, 0 , 0.777626
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  24,  2,  256,  3,  1, 0 , 0.804554
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  16,  6,  8,  6, 0 , 0.778828
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  12,  1,  6,  64, 0 , 0.785878
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  9,  4,  64,  4, 0 , 0.773979
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  8,  2,  8,  12,  2, 0 , 0.785072
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 72,  1,  1,  32,  16,  1, 0 , 0.778824
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  384,  2,  12,  4, 0 , 0.893077
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  4,  1,  8,  4,  9, 0 , 0.779048
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  96,  2,  1,  48,  2, 0 , 0.892764
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  72,  1,  128,  1,  1, 0 , 0.874476
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  8,  24,  8,  3, 0 , 0.794072
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 192,  1,  2,  4,  4,  6, 0 , 0.891799
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  12,  4,  24,  8, 0 , 0.80319
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  48,  4,  4,  2,  8, 0 , 0.935563
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  8,  6,  12,  2,  4, 0 , 0.890292
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  3,  3,  32,  4,  8, 0 , 0.772921
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  6,  8,  12,  1,  64, 0 , 0.804178
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  1,  16,  6,  128,  1, 0 , 0.804776
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  96,  3,  2,  8,  2, 0 , 0.971649
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  2,  3,  1,  768,  1, 0 , 0.804903
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  12,  3,  4,  32, 0 , 0.784812
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  12,  1,  8,  1,  24, 0 , 0.785732
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  2,  2,  6,  16,  4, 0 , 0.786251
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  18,  256,  2,  1, 0 , 0.777716
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 36,  8,  4,  1,  4,  8, 0 , 0.972365
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 64,  3,  1,  24,  8,  1, 0 , 0.778725
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  16,  6,  8,  3,  8, 0 , 0.785287
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  2,  2,  64,  2,  6, 0 , 0.802074
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  4,  6,  3,  32,  4, 0 , 0.785558
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 9,  2,  8,  4,  4,  16, 0 , 0.776279
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  1,  36,  4,  2,  8, 0 , 0.936564
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  36,  8,  1,  8,  8, 0 , 0.937371
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  16,  3,  2,  64,  2, 0 , 0.775242
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  6,  1,  16,  12,  4, 0 , 0.803788
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  96,  16,  3,  8, 0 , 0.785712
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 64,  6,  1,  2,  16,  3, 0 , 0.89205
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  3,  3,  8,  2,  16, 0 , 0.776426
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  32,  9,  2,  4,  4, 0 , 0.971696
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  48,  6,  4,  4, 0 , 0.891735
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  8,  2,  3,  8,  24, 0 , 0.794611
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  48,  12,  64,  1,  1, 0 , 0.937208
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  72,  4,  8,  4,  4, 0 , 0.874149
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  12,  1,  3,  32,  2, 0 , 0.785934
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  24,  1,  32,  2,  4, 0 , 0.776706
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 48,  3,  8,  1,  1,  32, 0 , 0.972156
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  48,  24,  2,  4,  4, 0 , 0.972116
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  96,  2,  24,  4,  2, 0 , 0.765965
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  1,  24,  2,  16,  16, 0 , 0.776585
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  4,  12,  3,  16,  2, 0 , 0.890307
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  6,  8,  8,  96,  1, 0 , 0.80447
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  9,  4,  8,  4,  16, 0 , 0.756865
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  6,  8,  12,  2,  32, 0 , 0.803674
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  2,  4,  24,  4,  6, 0 , 0.794132
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  48,  16,  12,  1, 0 , 0.785857
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  72,  8,  16,  2, 0 , 0.776637
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  4,  3,  2,  24,  2, 0 , 0.890273
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  12,  4,  6,  32, 0 , 0.802169
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  4,  2,  6,  4,  32, 0 , 0.802029
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  3,  4,  2,  64,  1, 0 , 0.874638
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  18,  8,  1,  32,  8, 0 , 0.777089
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  64,  8,  3,  12, 0 , 0.778969
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  8,  36,  4,  4, 0 , 0.795842
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  8,  6,  12,  8, 0 , 0.776338
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  12,  1,  384,  2, 0 , 0.804515
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 288,  1,  1,  8,  16,  1, 0 , 0.875056
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  96,  2,  2,  24, 0 , 0.890349
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  16,  1,  64,  9, 0 , 0.798395
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  9,  4,  8,  16, 0 , 0.776506
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  144,  2,  4,  32, 0 , 0.774922
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  9,  1,  2,  1,  64, 0 , 0.875105
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  72,  16,  8,  1,  4, 0 , 0.972292
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  6,  8,  2,  12,  16, 0 , 0.78552
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  3,  32,  48,  2,  1, 0 , 0.892526
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  8,  16,  6,  8,  2, 0 , 0.890282
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  1,  6,  16,  6,  4, 0 , 0.785273
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 36,  1,  16,  1,  64,  1, 0 , 0.937688
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  18,  16,  8,  4,  4, 0 , 0.874209
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  8,  3,  64,  4,  2, 0 , 0.776606
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  96,  3,  8,  2,  2, 0 , 0.971675
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  4,  36,  4,  8,  1, 0 , 0.972266
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  6,  2,  64,  2,  4, 0 , 0.7765
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  32,  1,  4,  3,  8, 0 , 0.892041
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 64,  1,  2,  72,  1,  4, 0 , 0.779629
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  96,  2,  16,  3,  2, 0 , 0.890102
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  2,  8,  4,  9,  8, 0 , 0.778977
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  4,  24,  16,  2,  1, 0 , 0.972292
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 64,  1,  6,  32,  3,  1, 0 , 0.892731
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  2,  6,  64,  3,  1, 0 , 0.785738
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  8,  4,  144,  1, 0 , 0.797665
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  32,  12,  6,  8,  2, 0 , 0.891883
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 48,  8,  1,  8,  4,  3, 0 , 0.892331
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  3,  1,  64,  4,  3, 0 , 0.803642
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  2,  6,  64,  16,  1, 0 , 0.775077
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  72,  1,  32,  4,  1, 0 , 0.870721
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  9,  2,  128,  2, 0 , 0.776657
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 64,  3,  2,  6,  4,  4, 0 , 0.890134
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  16,  2,  128,  3,  1, 0 , 0.785604
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  96,  1,  8,  3,  8, 0 , 0.786159
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  6,  2,  12,  16,  4, 0 , 0.801706
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  48,  3,  4,  8, 0 , 0.890209
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  2,  8,  12,  2,  8, 0 , 0.785872
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  3,  2,  8,  16,  2, 0 , 0.776217
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  1,  16,  4,  48,  1, 0 , 0.785825
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  2,  24,  4,  16,  2, 0 , 0.874411
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  3,  128,  32,  1,  1, 0 , 0.972556
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  3,  4,  4,  128,  2, 0 , 0.77514
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  48,  2,  64,  3,  2, 0 , 0.785687
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  24,  3,  1,  8,  64, 0 , 0.777351
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  1,  16,  12,  8,  8, 0 , 0.803671
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 144,  2,  1,  4,  2,  16, 0 , 0.874811
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  32,  3,  96,  1, 0 , 0.779196
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 48,  24,  1,  1,  16,  2, 0 , 0.965208
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  12,  2,  128,  1,  1, 0 , 0.874793
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  48,  1,  96,  1, 0 , 0.89295
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  48,  24,  4,  2,  4, 0 , 0.972134
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  8,  4,  24,  2,  2, 0 , 0.890151
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  64,  18,  8,  4, 0 , 0.798616
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  4,  4,  3,  64,  1, 0 , 0.78583
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  2,  3,  32,  4,  3, 0 , 0.785284
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  2,  2,  8,  6,  6, 0 , 0.77718
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  24,  96,  2,  2, 0 , 0.785031
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  3,  64,  32,  3,  2, 0 , 0.786219
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  6,  24,  2,  8,  4, 0 , 0.935501
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 48,  1,  4,  4,  2,  24, 0 , 0.786012
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  576,  1,  8,  2,  4, 0 , 0.937419
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  64,  1,  24,  24,  1, 0 , 0.798483
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  1,  6,  1,  16,  32, 0 , 0.778284
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 64,  1,  1,  24,  4,  6, 0 , 0.792387
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 9,  32,  2,  4,  1,  16, 0 , 0.936173
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  8,  3,  1,  16,  48, 0 , 0.805807
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 9,  64,  1,  2,  1,  32, 0 , 0.937844
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 64,  1,  2,  2,  8,  18, 0 , 0.77871
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  9,  4,  32,  16,  2, 0 , 0.774422
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  8,  1,  4,  6,  16, 0 , 0.78598
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  12,  4,  6,  1,  16, 0 , 0.891207
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  16,  1,  1,  8,  12, 0 , 0.836332
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  36,  8,  4,  8, 0 , 0.776659
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  18,  32,  1,  16,  4, 0 , 0.937506
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  72,  1,  2,  64,  1, 0 , 0.870301
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  1,  3,  4,  2,  64, 0 , 0.776472
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  9,  16,  2,  32,  2, 0 , 0.874025
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  1,  4,  16,  16,  3, 0 , 0.802844
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  24,  16,  4,  6, 0 , 0.785462
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  8,  3,  1,  384,  2, 0 , 0.804885
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  3,  16,  32,  1,  4, 0 , 0.874635
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 9,  4,  2,  32,  8,  2, 0 , 0.776719
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  24,  2,  6,  2,  64, 0 , 0.802973
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  6,  4,  6,  1,  16, 0 , 0.890994
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  6,  32,  16,  12,  1, 0 , 0.785832
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  96,  2,  1,  16,  4, 0 , 0.937315
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  32,  6,  6,  1,  32, 0 , 0.786324
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 384,  1,  1,  16,  6,  1, 0 , 0.893578
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  48,  1,  2,  6,  64, 0 , 0.805162
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  6,  12,  2,  4,  4, 0 , 0.9717
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 18,  16,  4,  2,  4,  4, 0 , 0.971696
