Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  1,  40,  16,  32,  1, 0 , 0.722476 
 0, 8,  20,  4,  2,  2,  40, 0 , 0.834306 
 0, 2,  40,  2,  128,  5,  1, 0 , 0.732379 
 0, 4,  50,  2,  64,  1,  4, 0 , 0.824629 
 0, 20,  2,  8,  16,  5,  4, 0 , 0.730394 
 0, 32,  1,  4,  40,  4,  5, 0 , 0.749936 
 0, 8,  4,  100,  8,  4,  1, 0 , 0.973347 
 0, 10,  2,  32,  5,  8,  4, 0 , 0.833941 
 0, 16,  5,  4,  4,  20,  4, 0 , 0.730107 
 0, 64,  5,  2,  160,  1,  1, 0 , 0.834501 
 0, 1,  800,  4,  2,  4,  4, 0 , 0.973296 
 0, 1,  25,  8,  32,  16,  1, 0 , 0.723112 
 0, 5,  64,  1,  160,  1,  2, 0 , 0.73051 
 0, 16,  40,  5,  4,  2,  4, 0 , 0.97291 
 0, 4,  2,  16,  1,  50,  16, 0 , 0.754032 
 0, 8,  10,  40,  2,  8,  2, 0 , 0.972932 
 0, 80,  4,  1,  4,  16,  5, 0 , 0.731666 
 0, 1,  320,  1,  2,  5,  32, 0 , 0.729388 
 0, 4,  100,  1,  1,  256,  1, 0 , 0.824614 
 0, 64,  2,  1,  80,  5,  2, 0 , 0.753795 
 0, 1,  10,  16,  40,  8,  2, 0 , 0.733894 
 0, 20,  2,  10,  4,  16,  4, 0 , 0.824044 
 0, 16,  8,  1,  5,  10,  16, 0 , 0.75375 
 0, 1,  8,  20,  40,  8,  2, 0 , 0.734597 
 0, 32,  2,  2,  4,  5,  40, 0 , 0.751678 
 0, 4,  20,  20,  64,  1,  1, 0 , 0.943911 
 0, 5,  16,  4,  2,  32,  5, 0 , 0.730309 
 0, 8,  1,  200,  1,  32,  2, 0 , 0.943909 
 0, 8,  4,  25,  1,  16,  8, 0 , 0.876989 
 0, 4,  80,  5,  32,  1,  2, 0 , 0.943046 
 0, 8,  1,  20,  5,  64,  2, 0 , 0.734588 
 0, 1,  1,  400,  4,  4,  16, 0 , 0.824503 
 0, 4,  1,  32,  40,  10,  2, 0 , 0.749245 
 0, 1,  8,  20,  320,  1,  2, 0 , 0.731957 
 0, 10,  5,  16,  1,  64,  2, 0 , 0.875168 
 0, 16,  1,  20,  5,  64,  1, 0 , 0.728444 
 0, 10,  4,  5,  8,  4,  16, 0 , 0.72307 
 0, 2,  10,  32,  8,  2,  10, 0 , 0.833897 
 0, 4,  1,  32,  1,  80,  10, 0 , 0.754897 
 0, 80,  4,  1,  20,  2,  8, 0 , 0.730068 
 0, 4,  4,  40,  40,  1,  4, 0 , 0.834799 
 0, 50,  1,  8,  4,  32,  2, 0 , 0.824126 
 0, 50,  1,  8,  32,  2,  4, 0 , 0.824273 
 0, 4,  16,  2,  2,  50,  8, 0 , 0.751761 
 0, 25,  1,  4,  128,  1,  8, 0 , 0.72704 
 0, 8,  5,  5,  64,  1,  8, 0 , 0.724538 
 0, 4,  25,  32,  1,  2,  16, 0 , 0.973416 
 0, 4,  32,  5,  16,  2,  5, 0 , 0.834014 
 0, 8,  2,  50,  2,  16,  4, 0 , 0.876278 
 0, 16,  8,  5,  40,  2,  2, 0 , 0.834123 
 0, 160,  4,  1,  5,  32,  1, 0 , 0.834684 
 0, 1,  5,  64,  16,  5,  4, 0 , 0.731438 
 0, 32,  50,  2,  2,  8,  2, 0 , 0.972923 
 0, 1,  32,  4,  4,  8,  25, 0 , 0.751663 
 0, 16,  10,  1,  20,  4,  8, 0 , 0.734644 
 0, 16,  1,  10,  2,  20,  16, 0 , 0.733928 
 0, 32,  50,  1,  1,  8,  8, 0 , 0.91732 
 0, 25,  128,  1,  8,  1,  4, 0 , 0.973684 
 0, 4,  5,  16,  20,  2,  8, 0 , 0.730053 
 0, 2,  5,  80,  16,  8,  1, 0 , 0.877168 
 0, 4,  10,  4,  128,  5,  1, 0 , 0.735315 
 0, 2,  5,  40,  64,  4,  1, 0 , 0.824682 
 0, 40,  4,  1,  8,  10,  8, 0 , 0.735012 
 0, 8,  1,  16,  40,  4,  5, 0 , 0.750993 
 0, 2,  25,  2,  8,  64,  2, 0 , 0.725766 
 0, 4,  8,  5,  20,  4,  8, 0 , 0.732467 
 0, 2,  4,  50,  32,  4,  2, 0 , 0.824203 
 0, 2,  1,  80,  10,  64,  1, 0 , 0.734095 
 0, 32,  1,  4,  4,  20,  10, 0 , 0.750587 
 0, 32,  1,  10,  1,  40,  8, 0 , 0.728844 
 0, 160,  1,  2,  2,  160,  1, 0 , 0.729533 
 0, 2,  8,  8,  32,  25,  1, 0 , 0.755612 
 0, 80,  20,  2,  4,  8,  1, 0 , 0.973387 
 0, 8,  8,  5,  16,  2,  10, 0 , 0.725347 
 0, 8,  50,  1,  32,  4,  2, 0 , 0.825399 
 0, 8,  8,  5,  8,  5,  8, 0 , 0.729519 
 0, 16,  4,  10,  2,  2,  40, 0 , 0.834337 
 0, 2,  10,  8,  2,  16,  20, 0 , 0.733109 
 0, 2,  25,  8,  64,  4,  1, 0 , 0.824917 
 0, 2,  20,  80,  8,  2,  2, 0 , 0.97295 
 0, 8,  40,  1,  1,  64,  5, 0 , 0.72902 
 0, 1,  50,  8,  16,  16,  1, 0 , 0.824687 
 0, 50,  8,  8,  8,  4,  1, 0 , 0.973372 
 0, 1,  4,  32,  10,  8,  10, 0 , 0.751918 
 0, 1,  50,  32,  8,  8,  1, 0 , 0.944186 
 0, 10,  2,  40,  8,  4,  4, 0 , 0.876369 
 0, 25,  16,  2,  32,  2,  2, 0 , 0.876494 
 0, 5,  16,  2,  1,  128,  5, 0 , 0.735224 
 0, 4,  16,  2,  8,  5,  20, 0 , 0.750659 
 0, 2,  80,  4,  4,  10,  4, 0 , 0.83409 
 0, 2,  4,  16,  8,  25,  4, 0 , 0.751699 
 0, 2,  2,  160,  2,  80,  1, 0 , 0.834726 
 0, 80,  2,  5,  4,  4,  8, 0 , 0.876376 
 0, 8,  40,  2,  2,  16,  5, 0 , 0.834356 
 0, 40,  8,  2,  40,  2,  2, 0 , 0.83426 
 0, 40,  1,  4,  4,  160,  1, 0 , 0.73357 
 0, 10,  160,  1,  2,  16,  2, 0 , 0.943193 
 0, 32,  5,  1,  1,  16,  40, 0 , 0.583593 
 0, 2,  16,  20,  16,  10,  1, 0 , 0.834797 
 0, 50,  16,  2,  1,  8,  8, 0 , 0.943511 
 0, 10,  8,  8,  5,  32,  1, 0 , 0.834475 
 0, 1,  8,  80,  2,  80,  1, 0 , 0.834829 
 0, 1,  40,  10,  16,  4,  4, 0 , 0.825212 
 0, 10,  2,  20,  2,  8,  16, 0 , 0.824153 
 0, 5,  64,  2,  10,  2,  8, 0 , 0.833967 
 0, 20,  10,  1,  64,  2,  4, 0 , 0.72354 
 0, 2,  10,  8,  1,  128,  5, 0 , 0.735569 
 0, 4,  16,  10,  32,  5,  1, 0 , 0.834473 
 0, 2,  1,  64,  2,  10,  40, 0 , 0.751268 
 0, 16,  1,  20,  16,  4,  5, 0 , 0.730145 
 0, 1,  8,  25,  1,  128,  4, 0 , 0.722838 
 0, 40,  1,  4,  8,  5,  16, 0 , 0.734537 
 0, 32,  2,  2,  25,  2,  16, 0 , 0.750312 
 0, 5,  20,  2,  8,  2,  32, 0 , 0.723067 
 0, 320,  1,  5,  16,  2,  2, 0 , 0.94251 
 0, 20,  2,  4,  8,  2,  40, 0 , 0.732603 
 0, 32,  2,  2,  2,  400,  1, 0 , 0.75552 
 0, 2,  1,  160,  2,  16,  10, 0 , 0.72988 
 0, 5,  4,  20,  1,  16,  16, 0 , 0.825043 
 0, 20,  20,  4,  16,  4,  1, 0 , 0.943407 
 0, 80,  1,  40,  2,  2,  8, 0 , 0.973095 
 0, 32,  4,  1,  1,  32,  25, 0 , 0.616832 
 0, 10,  4,  5,  2,  256,  1, 0 , 0.72194 
 0, 4,  40,  2,  20,  4,  4, 0 , 0.729542 
 0, 8,  5,  4,  40,  4,  4, 0 , 0.732277 
 0, 5,  10,  2,  512,  2,  1, 0 , 0.726492 
 0, 160,  1,  20,  32,  1,  1, 0 , 0.973838 
 0, 50,  16,  1,  2,  4,  16, 0 , 0.876882 
 0, 40,  1,  5,  16,  16,  2, 0 , 0.724055 
 0, 2,  32,  2,  4,  5,  40, 0 , 0.75042 
 0, 40,  1,  8,  160,  1,  2, 0 , 0.728585 
 0, 8,  20,  5,  8,  16,  1, 0 , 0.876974 
 0, 20,  2,  20,  1,  2,  64, 0 , 0.877061 
 0, 16,  25,  4,  2,  2,  16, 0 , 0.942343 
 0, 10,  4,  8,  16,  4,  5, 0 , 0.72951 
 0, 80,  2,  2,  64,  1,  5, 0 , 0.729608 
 0, 2,  8,  40,  5,  16,  2, 0 , 0.833728 
 0, 2,  1,  64,  1,  160,  5, 0 , 0.755142 
 0, 50,  2,  1,  4,  256,  1, 0 , 0.727766 
 0, 4,  25,  1,  64,  1,  16, 0 , 0.725792 
 0, 80,  2,  2,  4,  4,  20, 0 , 0.727862 
 0, 5,  10,  4,  1,  128,  4, 0 , 0.725312 
 0, 1,  640,  1,  16,  5,  2, 0 , 0.834638 
 0, 1,  2,  160,  5,  8,  8, 0 , 0.732076 
 0, 80,  2,  5,  4,  32,  1, 0 , 0.876562 
 0, 20,  2,  40,  2,  8,  4, 0 , 0.942268 
 0, 4,  5,  8,  20,  16,  2, 0 , 0.733195 
 0, 4,  10,  5,  64,  8,  1, 0 , 0.721841 
 0, 200,  2,  2,  128,  1,  1, 0 , 0.876743 
 0, 4,  4,  25,  2,  2,  64, 0 , 0.823481 
 0, 1,  40,  4,  10,  4,  16, 0 , 0.733678 
 0, 2,  160,  1,  5,  16,  4, 0 , 0.730353 
 0, 32,  2,  2,  2,  25,  16, 0 , 0.74938 
 0, 5,  2,  40,  8,  1,  32, 0 , 0.824206 
 0, 1,  8,  50,  4,  16,  4, 0 , 0.825433 
 0, 20,  2,  20,  8,  16,  1, 0 , 0.877012 
 0, 25,  4,  1,  32,  2,  16, 0 , 0.722428 
 0, 5,  16,  4,  4,  80,  1, 0 , 0.730412 
 0, 2,  4,  40,  4,  16,  5, 0 , 0.725008 
 0, 16,  2,  10,  16,  10,  2, 0 , 0.730145 
 0, 5,  4,  80,  4,  4,  4, 0 , 0.942189 
 0, 10,  5,  8,  16,  1,  16, 0 , 0.824269 
 0, 2,  1,  50,  2,  64,  8, 0 , 0.723995 
 0, 1,  800,  4,  1,  8,  4, 0 , 0.9737 
 0, 2,  5,  80,  8,  4,  4, 0 , 0.876455 
 0, 8,  4,  4,  10,  80,  1, 0 , 0.755551 
 0, 1,  320,  10,  2,  1,  16, 0 , 0.973685 
 0, 32,  25,  1,  1,  64,  2, 0 , 0.867127 
 0, 5,  1,  320,  2,  8,  4, 0 , 0.942496 
 0, 8,  25,  4,  32,  1,  4, 0 , 0.876948 
 0, 5,  8,  4,  1,  16,  40, 0 , 0.73392 
 0, 16,  1,  40,  5,  2,  16, 0 , 0.831567 
 0, 1,  16,  50,  4,  16,  2, 0 , 0.876782 
 0, 1,  10,  80,  2,  1,  64, 0 , 0.877073 
 0, 2,  200,  4,  8,  2,  4, 0 , 0.942255 
 0, 1,  20,  80,  1,  1,  64, 0 , 0.944323 
 0, 2,  2,  40,  4,  32,  5, 0 , 0.732807 
 0, 16,  1,  10,  128,  1,  5, 0 , 0.733026 
 0, 200,  1,  1,  4,  16,  8, 0 , 0.722553 
 0, 25,  128,  1,  2,  2,  8, 0 , 0.973353 
 0, 40,  5,  2,  128,  2,  1, 0 , 0.824351 
 0, 2,  64,  5,  2,  16,  5, 0 , 0.834183 
 0, 2,  20,  16,  5,  8,  4, 0 , 0.83428 
 0, 4,  2,  20,  128,  5,  1, 0 , 0.733996 
 0, 5,  8,  80,  1,  16,  2, 0 , 0.973443 
 0, 4,  1,  25,  32,  2,  16, 0 , 0.724019 
 0, 2,  8,  25,  4,  1,  64, 0 , 0.820412 
 0, 8,  8,  2,  10,  8,  10, 0 , 0.750298 
 0, 1,  64,  5,  1,  5,  64, 0 , 0.729009 
 0, 32,  1,  10,  1,  5,  64, 0 , 0.729432 
 0, 80,  5,  8,  2,  1,  16, 0 , 0.973282 
 0, 10,  2,  8,  5,  2,  64, 0 , 0.73283 
 0, 32,  2,  5,  160,  1,  2, 0 , 0.729791 
 0, 2,  40,  20,  8,  1,  8, 0 , 0.942989 
 0, 5,  16,  2,  5,  128,  1, 0 , 0.734931 
 0, 8,  4,  4,  4,  200,  1, 0 , 0.756219 
 0, 20,  16,  2,  2,  8,  10, 0 , 0.834502 
 0, 10,  8,  10,  8,  1,  16, 0 , 0.876848 
 0, 160,  1,  1,  160,  2,  2, 0 , 0.734006 
 0, 16,  1,  8,  5,  10,  16, 0 , 0.749926 
 0, 80,  1,  2,  640,  1,  1, 0 , 0.733028 
 0, 4,  1,  25,  32,  4,  8, 0 , 0.72242 
 0, 64,  10,  5,  16,  2,  1, 0 , 0.973376 
 0, 2,  8,  8,  5,  40,  4, 0 , 0.751561 
 0, 4,  8,  20,  4,  5,  8, 0 , 0.834799 
 0, 20,  2,  4,  4,  16,  10, 0 , 0.732497 
 0, 5,  20,  2,  32,  4,  4, 0 , 0.722413 
 0, 100,  1,  32,  1,  8,  4, 0 , 0.973653 
 0, 10,  10,  4,  32,  1,  8, 0 , 0.824589 
 0, 10,  8,  20,  1,  2,  32, 0 , 0.94357 
 0, 80,  10,  1,  16,  8,  1, 0 , 0.876931 
 0, 40,  10,  4,  64,  1,  1, 0 , 0.943969 
 0, 20,  5,  1,  128,  8,  1, 0 , 0.726801 
 0, 5,  80,  2,  4,  32,  1, 0 , 0.877154 
 0, 1,  4,  50,  4,  128,  1, 0 , 0.722831 
 0, 1,  80,  4,  40,  8,  1, 0 , 0.730547 
 0, 4,  20,  4,  4,  8,  10, 0 , 0.729242 
 0, 2,  25,  2,  4,  32,  8, 0 , 0.725632 
 0, 16,  1,  20,  1,  40,  8, 0 , 0.729488 
 0, 16,  8,  1,  80,  5,  2, 0 , 0.752658 
 0, 1,  40,  4,  4,  5,  32, 0 , 0.734479 
 0, 1,  10,  16,  8,  2,  40, 0 , 0.733952 
 0, 80,  4,  2,  1,  16,  10, 0 , 0.834852 
 0, 1,  64,  50,  32,  1,  1, 0 , 0.974053 
 0, 2,  32,  5,  10,  8,  4, 0 , 0.729165 
 0, 32,  1,  4,  5,  80,  2, 0 , 0.750832 
 0, 8,  2,  10,  16,  5,  8, 0 , 0.731856 
 0, 5,  1,  20,  128,  1,  8, 0 , 0.726502 
 0, 16,  5,  8,  8,  2,  10, 0 , 0.834423 
 0, 4,  16,  10,  5,  32,  1, 0 , 0.833519 
 0, 1,  32,  50,  8,  1,  8, 0 , 0.943796 
 0, 100,  1,  2,  1,  256,  2, 0 , 0.723207 
 0, 8,  16,  1,  5,  32,  5, 0 , 0.752885 
 0, 4,  10,  80,  1,  16,  2, 0 , 0.973457 
 0, 5,  2,  80,  1,  4,  32, 0 , 0.877133 
 0, 8,  20,  10,  4,  4,  4, 0 , 0.942346 
 0, 5,  4,  32,  1,  10,  16, 0 , 0.834435 
 0, 2,  8,  10,  4,  16,  10, 0 , 0.732445 
 0, 20,  2,  5,  2,  16,  16, 0 , 0.722908 
 0, 1,  1,  320,  1,  10,  32, 0 , 0.730068 
 0, 5,  20,  2,  8,  32,  2, 0 , 0.723526 
 0, 16,  4,  10,  20,  2,  4, 0 , 0.834512 
 0, 25,  32,  1,  8,  4,  4, 0 , 0.877015 
 0, 2,  160,  5,  2,  32,  1, 0 , 0.943407 
 0, 4,  10,  10,  128,  2,  1, 0 , 0.8245 
 0, 2,  25,  64,  1,  16,  2, 0 , 0.973457 
 0, 2,  8,  40,  80,  2,  1, 0 , 0.834805 
 0, 4,  2,  50,  1,  32,  8, 0 , 0.824915 
 0, 2,  20,  4,  2,  64,  5, 0 , 0.732034 
 0, 2,  64,  1,  5,  10,  16, 0 , 0.753414 
 0, 2,  1,  100,  4,  32,  4, 0 , 0.721888 
 0, 4,  100,  1,  64,  4,  1, 0 , 0.82472 
 0, 2,  40,  2,  1,  80,  8, 0 , 0.735481 
 0, 4,  5,  5,  256,  2,  2, 0 , 0.725775 
 0, 2,  1,  64,  400,  2,  1, 0 , 0.754257 
 0, 2,  64,  1,  16,  10,  5, 0 , 0.753266 
 0, 4,  10,  4,  10,  8,  8, 0 , 0.732506 
 0, 5,  64,  1,  2,  160,  1, 0 , 0.731183 
 0, 40,  5,  4,  1,  64,  2, 0 , 0.876939 
 0, 32,  5,  1,  128,  1,  5, 0 , 0.734911 
 0, 5,  32,  2,  1,  160,  2, 0 , 0.730725 
 0, 16,  2,  50,  1,  8,  8, 0 , 0.943525 
 0, 4,  2,  16,  25,  32,  1, 0 , 0.756336 
 0, 40,  4,  2,  40,  4,  2, 0 , 0.729113 
 0, 160,  1,  4,  4,  4,  10, 0 , 0.834649 
 0, 10,  1,  32,  16,  10,  2, 0 , 0.729007 
 0, 2,  5,  80,  2,  16,  4, 0 , 0.87642 
 0, 1,  640,  1,  10,  16,  1, 0 , 0.8336 
 0, 1,  100,  8,  8,  1,  16, 0 , 0.876799 
 0, 4,  8,  10,  8,  20,  2, 0 , 0.730371 
 0, 16,  5,  4,  20,  8,  2, 0 , 0.729611 
 0, 8,  2,  20,  2,  4,  40, 0 , 0.729756 
 0, 5,  320,  1,  2,  4,  8, 0 , 0.94312 
 0, 200,  1,  16,  4,  2,  4, 0 , 0.973108 
 0, 1,  640,  1,  1,  32,  5, 0 , 0.834937 
 0, 160,  4,  1,  8,  5,  4, 0 , 0.835173 
 0, 8,  5,  4,  160,  1,  4, 0 , 0.733662 
 0, 2,  8,  10,  20,  16,  2, 0 , 0.733654 
 0, 5,  2,  20,  4,  32,  4, 0 , 0.723653 
 0, 1,  10,  20,  16,  4,  8, 0 , 0.721972 
 0, 10,  8,  2,  16,  2,  20, 0 , 0.732301 
 0, 4,  80,  1,  1,  64,  5, 0 , 0.729156 
 0, 10,  20,  1,  2,  16,  16, 0 , 0.723523 
 0, 1,  64,  50,  16,  1,  2, 0 , 0.97369 
 0, 2,  5,  32,  1,  160,  2, 0 , 0.730667 
 0, 2,  8,  20,  32,  10,  1, 0 , 0.729738 
 0, 1,  1,  200,  8,  2,  32, 0 , 0.723241 
 0, 20,  1,  32,  2,  80,  1, 0 , 0.834386 
 0, 4,  1,  80,  5,  4,  16, 0 , 0.729713 
 0, 80,  1,  20,  1,  4,  16, 0 , 0.94397 
 0, 4,  1,  100,  4,  64,  1, 0 , 0.824418 
 0, 5,  1,  64,  320,  1,  1, 0 , 0.728014 
 0, 40,  5,  2,  32,  4,  2, 0 , 0.824233 
 0, 2,  320,  1,  4,  8,  5, 0 , 0.83504 
 0, 200,  2,  1,  2,  8,  16, 0 , 0.824735 
 0, 2,  160,  2,  4,  40,  1, 0 , 0.834262 
 0, 4,  5,  16,  4,  40,  2, 0 , 0.729367 
 0, 16,  5,  2,  640,  1,  1, 0 , 0.735368 
 0, 16,  10,  1,  32,  4,  5, 0 , 0.734778 
 0, 8,  1,  20,  10,  1,  64, 0 , 0.733056 
 0, 2,  5,  16,  1,  40,  16, 0 , 0.735316 
 0, 25,  4,  2,  128,  4,  1, 0 , 0.723032 
 0, 2,  8,  50,  4,  32,  1, 0 , 0.877183 
 0, 1,  40,  4,  8,  40,  2, 0 , 0.73463 
 0, 2,  5,  20,  8,  2,  32, 0 , 0.72279 
 0, 80,  2,  2,  1,  8,  40, 0 , 0.729922 
 0, 25,  2,  2,  4,  4,  64, 0 , 0.724523 
 0, 40,  10,  2,  32,  2,  2, 0 , 0.876339 
 0, 8,  2,  100,  2,  4,  8, 0 , 0.942272 
 0, 4,  1,  32,  2,  16,  25, 0 , 0.750703 
 0, 50,  2,  32,  16,  1,  2, 0 , 0.973284 
 0, 10,  1,  32,  5,  2,  32, 0 , 0.729538 
 0, 2,  10,  32,  20,  1,  8, 0 , 0.834688 
 0, 20,  20,  2,  64,  1,  2, 0 , 0.877121 
 0, 40,  20,  1,  4,  2,  16, 0 , 0.876736 
 0, 8,  40,  10,  1,  2,  16, 0 , 0.973456 
 0, 2,  16,  4,  40,  5,  4, 0 , 0.751417 
 0, 4,  50,  16,  1,  4,  8, 0 , 0.973467 
 0, 10,  1,  16,  1,  20,  32, 0 , 0.735145 
 0, 4,  100,  2,  2,  32,  2, 0 , 0.876322 
 0, 1,  5,  320,  1,  64,  1, 0 , 0.944786 
 0, 4,  10,  16,  5,  8,  4, 0 , 0.834343 
 0, 100,  2,  1,  4,  64,  2, 0 , 0.724127 
 0, 10,  10,  8,  2,  16,  4, 0 , 0.876266 
 0, 20,  20,  2,  4,  2,  16, 0 , 0.876107 
 0, 2,  10,  32,  16,  2,  5, 0 , 0.83471 
 0, 10,  5,  2,  2,  512,  1, 0 , 0.726265 
 0, 5,  16,  2,  128,  1,  5, 0 , 0.734134 
 0, 4,  4,  25,  1,  64,  4, 0 , 0.82487 
 0, 4,  8,  10,  20,  4,  4, 0 , 0.72982 
 0, 8,  25,  2,  1,  64,  4, 0 , 0.824781 
 0, 20,  8,  2,  40,  1,  8, 0 , 0.729763 
 0, 2,  80,  2,  4,  10,  8, 0 , 0.725351 
 0, 2,  10,  5,  8,  8,  16, 0 , 0.723994 
 0, 5,  8,  4,  40,  8,  2, 0 , 0.733543 
 0, 1,  2,  800,  2,  1,  32, 0 , 0.943818 
 0, 32,  5,  1,  4,  8,  20, 0 , 0.734473 
 0, 50,  4,  4,  2,  16,  4, 0 , 0.876624 
 0, 160,  1,  4,  16,  5,  2, 0 , 0.834379 
 0, 5,  5,  64,  8,  8,  1, 0 , 0.943449 
 0, 4,  4,  100,  16,  2,  2, 0 , 0.942163 
 0, 16,  2,  10,  1,  16,  20, 0 , 0.731131 
 0, 1,  8,  16,  16,  50,  1, 0 , 0.756243 
 0, 1,  5,  20,  32,  4,  8, 0 , 0.724466 
 0, 20,  40,  4,  2,  4,  4, 0 , 0.972925 
 0, 2,  8,  40,  8,  20,  1, 0 , 0.834338 
 0, 1,  4,  25,  64,  16,  1, 0 , 0.726608 
 0, 8,  2,  10,  5,  8,  16, 0 , 0.732196 
 0, 1,  5,  20,  16,  16,  4, 0 , 0.72509 
 0, 32,  2,  10,  5,  16,  2, 0 , 0.829062 
 0, 160,  2,  5,  4,  8,  2, 0 , 0.942154 
 0, 4,  400,  1,  64,  1,  1, 0 , 0.944645 
 0, 1,  16,  200,  16,  1,  2, 0 , 0.973694 
 0, 160,  1,  1,  64,  5,  2, 0 , 0.732987 
 0, 1,  32,  5,  4,  10,  16, 0 , 0.735891 
 0, 8,  1,  16,  20,  1,  40, 0 , 0.752846 
 0, 1,  16,  8,  5,  5,  32, 0 , 0.751698 
 0, 16,  8,  5,  40,  4,  1, 0 , 0.834022 
 0, 16,  10,  4,  2,  2,  40, 0 , 0.834337 
 0, 40,  8,  2,  80,  1,  2, 0 , 0.834627 
 0, 1,  5,  20,  8,  4,  32, 0 , 0.725499 
 0, 10,  80,  2,  2,  32,  1, 0 , 0.943364 
 0, 1,  1,  128,  10,  8,  10, 0 , 0.755361 
 0, 16,  4,  10,  40,  1,  4, 0 , 0.83466 
 0, 40,  8,  2,  2,  20,  4, 0 , 0.834353 
 0, 20,  2,  16,  1,  10,  16, 0 , 0.835221 
 0, 16,  8,  1,  5,  4,  40, 0 , 0.752719 
 0, 10,  1,  32,  80,  2,  2, 0 , 0.729154 
 0, 5,  32,  2,  1,  80,  4, 0 , 0.72953 
 0, 20,  32,  1,  1,  8,  20, 0 , 0.750848 
 0, 5,  20,  32,  2,  8,  2, 0 , 0.972934 
 0, 400,  8,  1,  2,  8,  2, 0 , 0.973314 
 0, 64,  2,  1,  4,  25,  8, 0 , 0.751265 
 0, 4,  10,  8,  1,  8,  40, 0 , 0.73079 
 0, 20,  8,  5,  64,  2,  1, 0 , 0.876632 
 0, 32,  4,  1,  4,  20,  10, 0 , 0.753405 
 0, 2,  16,  4,  4,  8,  25, 0 , 0.751271 
 0, 4,  4,  10,  64,  5,  2, 0 , 0.730961 
 0, 16,  2,  4,  1,  50,  16, 0 , 0.75669 
 0, 16,  8,  1,  2,  50,  8, 0 , 0.752123 
 0, 32,  2,  5,  1,  8,  40, 0 , 0.729713 
 0, 8,  16,  1,  25,  2,  16, 0 , 0.752609 
 0, 8,  1,  16,  1,  25,  32, 0 , 0.755485 
 0, 2,  320,  5,  2,  8,  2, 0 , 0.972942 
 0, 10,  5,  8,  2,  16,  8, 0 , 0.824492 
 0, 8,  1,  20,  8,  80,  1, 0 , 0.733909 
 0, 1,  80,  10,  128,  1,  1, 0 , 0.877044 
 0, 4,  8,  4,  8,  10,  10, 0 , 0.75252 
 0, 50,  4,  8,  16,  2,  2, 0 , 0.942311 
 0, 2,  8,  8,  16,  2,  25, 0 , 0.752225 
 0, 1,  2,  80,  2,  160,  2, 0 , 0.73362 
 0, 8,  40,  1,  8,  20,  2, 0 , 0.730887 
 0, 80,  2,  10,  64,  1,  1, 0 , 0.943993 
 0, 1,  10,  16,  1,  20,  32, 0 , 0.734769 
 0, 2,  16,  20,  160,  1,  1, 0 , 0.834692 
 0, 5,  2,  20,  256,  1,  2, 0 , 0.722938 
 0, 4,  800,  1,  2,  2,  8, 0 , 0.973152 
 0, 10,  10,  2,  128,  1,  4, 0 , 0.723635 
 0, 160,  1,  2,  5,  16,  4, 0 , 0.730809 
 0, 10,  40,  4,  2,  1,  32, 0 , 0.942936 
 0, 25,  2,  16,  8,  16,  1, 0 , 0.876951 
 0, 50,  2,  32,  4,  1,  8, 0 , 0.973282 
 0, 1,  80,  8,  20,  2,  4, 0 , 0.834492 
 0, 1,  32,  4,  10,  2,  40, 0 , 0.751019 
 0, 80,  2,  5,  8,  16,  1, 0 , 0.877048 
 0, 10,  8,  40,  1,  16,  2, 0 , 0.973441 
 0, 8,  100,  4,  2,  1,  16, 0 , 0.973296 
 0, 20,  20,  8,  16,  2,  1, 0 , 0.973384 
 0, 10,  8,  2,  2,  10,  32, 0 , 0.733516 
 0, 50,  2,  32,  1,  4,  8, 0 , 0.973442 
 0, 2,  100,  4,  16,  2,  4, 0 , 0.876408 
 0, 40,  2,  4,  16,  2,  10, 0 , 0.729188 
 0, 4,  32,  25,  4,  8,  1, 0 , 0.973378 
 0, 2,  4,  200,  32,  1,  2, 0 , 0.94289 
 0, 20,  1,  160,  2,  16,  1, 0 , 0.973534 
 0, 5,  2,  80,  4,  2,  16, 0 , 0.876385 
 0, 1600,  1,  1,  1,  2,  32, 0 , 0.944442 
 0, 2,  40,  4,  80,  2,  2, 0 , 0.730249 
 0, 8,  4,  100,  16,  1,  2, 0 , 0.973285 
 0, 8,  4,  5,  4,  16,  10, 0 , 0.732807 
 0, 5,  4,  20,  4,  1,  64, 0 , 0.824259 
 0, 10,  40,  2,  8,  8,  2, 0 , 0.876413 
 0, 1,  80,  2,  20,  16,  2, 0 , 0.733693 
 0, 40,  5,  8,  4,  8,  2, 0 , 0.941381 
 0, 10,  2,  8,  8,  10,  8, 0 , 0.733408 
 0, 4,  4,  25,  32,  1,  8, 0 , 0.824645 
 0, 20,  8,  10,  2,  16,  2, 0 , 0.942281 
 0, 2,  1,  1600,  32,  1,  1, 0 , 0.97384 
 0, 8,  10,  5,  32,  1,  8, 0 , 0.824632 
 0, 8,  20,  4,  40,  2,  2, 0 , 0.83432 
 0, 32,  2,  10,  5,  4,  8, 0 , 0.834283 
 0, 25,  1,  4,  128,  8,  1, 0 , 0.726145 
 0, 2,  1,  400,  64,  2,  1, 0 , 0.876379 
 0, 5,  8,  8,  8,  1,  40, 0 , 0.730264 
 0, 2,  40,  5,  16,  4,  4, 0 , 0.824508 
 0, 2,  8,  25,  2,  8,  16, 0 , 0.824194 
