'4, 2, 25, 1, 128, 4, 320, 320, 320, 59'
'4, 5, 10, 1, 128, 4, 320, 320, 320, 59'
'4, 10, 5, 1, 128, 4, 320, 320, 320, 59'
'4, 25, 2, 1, 128, 4, 320, 320, 320, 59'
'4, 50, 1, 1, 128, 4, 320, 320, 320, 51'
'5, 1, 40, 1, 128, 4, 320, 320, 320, 43'
'5, 2, 20, 1, 128, 4, 320, 320, 320, 59'
'5, 4, 10, 1, 128, 4, 320, 320, 320, 59'
'5, 5, 8, 1, 128, 4, 320, 320, 320, 59'
'5, 8, 5, 1, 128, 4, 320, 320, 320, 59'
'5, 10, 4, 1, 128, 4, 320, 320, 320, 59'
'5, 20, 2, 1, 128, 4, 320, 320, 320, 59'
'5, 40, 1, 1, 128, 4, 320, 320, 320, 51'
'8, 1, 25, 1, 128, 4, 320, 320, 320, 43'
'8, 5, 5, 1, 128, 4, 320, 320, 320, 59'
'8, 25, 1, 1, 128, 4, 320, 320, 320, 51'
'10, 1, 20, 1, 128, 4, 320, 320, 320, 43'
'10, 2, 10, 1, 128, 4, 320, 320, 320, 59'
'10, 4, 5, 1, 128, 4, 320, 320, 320, 59'
'10, 5, 4, 1, 128, 4, 320, 320, 320, 59'
'10, 10, 2, 1, 128, 4, 320, 320, 320, 59'
'10, 20, 1, 1, 128, 4, 320, 320, 320, 51'
'20, 1, 10, 1, 128, 4, 320, 320, 320, 43'
'20, 2, 5, 1, 128, 4, 320, 320, 320, 59'
'20, 5, 2, 1, 128, 4, 320, 320, 320, 59'
'20, 10, 1, 1, 128, 4, 320, 320, 320, 51'
'25, 1, 8, 1, 128, 4, 320, 320, 320, 43'
'25, 2, 4, 1, 128, 4, 320, 320, 320, 59'
'25, 4, 2, 1, 128, 4, 320, 320, 320, 59'
'25, 8, 1, 1, 128, 4, 320, 320, 320, 51'
'40, 1, 5, 1, 128, 4, 320, 320, 320, 43'
'40, 5, 1, 1, 128, 4, 320, 320, 320, 51'
'50, 1, 4, 1, 128, 4, 320, 320, 320, 43'
'50, 2, 2, 1, 128, 4, 320, 320, 320, 59'
'50, 4, 1, 1, 128, 4, 320, 320, 320, 51'
'100, 1, 2, 1, 128, 4, 320, 320, 320, 43'
'100, 2, 1, 1, 128, 4, 320, 320, 320, 51'
'200, 1, 1, 1, 128, 4, 320, 320, 320, 35'
'1, 1, 100, 2, 128, 4, 320, 320, 320, 15'
'1, 2, 50, 2, 128, 4, 320, 320, 320, 31'
'1, 4, 25, 2, 128, 4, 320, 320, 320, 31'
'1, 5, 20, 2, 128, 4, 320, 320, 320, 31'
'1, 10, 10, 2, 128, 4, 320, 320, 320, 31'
'1, 20, 5, 2, 128, 4, 320, 320, 320, 31'
'1, 25, 4, 2, 128, 4, 320, 320, 320, 31'
'1, 50, 2, 2, 128, 4, 320, 320, 320, 31'
'1, 100, 1, 2, 128, 4, 320, 320, 320, 23'
'2, 1, 50, 2, 128, 4, 320, 320, 320, 47'
'2, 2, 25, 2, 128, 4, 320, 320, 320, 63'
'2, 5, 10, 2, 128, 4, 320, 320, 320, 63'
'2, 10, 5, 2, 128, 4, 320, 320, 320, 63'
'2, 25, 2, 2, 128, 4, 320, 320, 320, 63'
'2, 50, 1, 2, 128, 4, 320, 320, 320, 55'
'4, 1, 25, 2, 128, 4, 320, 320, 320, 47'
'4, 5, 5, 2, 128, 4, 320, 320, 320, 63'
'4, 25, 1, 2, 128, 4, 320, 320, 320, 55'
'5, 1, 20, 2, 128, 4, 320, 320, 320, 47'
'5, 2, 10, 2, 128, 4, 320, 320, 320, 63'
'5, 4, 5, 2, 128, 4, 320, 320, 320, 63'
'5, 5, 4, 2, 128, 4, 320, 320, 320, 63'
'5, 10, 2, 2, 128, 4, 320, 320, 320, 63'
'5, 20, 1, 2, 128, 4, 320, 320, 320, 55'
'10, 1, 10, 2, 128, 4, 320, 320, 320, 47'
'10, 2, 5, 2, 128, 4, 320, 320, 320, 63'
'10, 5, 2, 2, 128, 4, 320, 320, 320, 63'
'10, 10, 1, 2, 128, 4, 320, 320, 320, 55'
'20, 1, 5, 2, 128, 4, 320, 320, 320, 47'
'20, 5, 1, 2, 128, 4, 320, 320, 320, 55'
'25, 1, 4, 2, 128, 4, 320, 320, 320, 47'
'25, 2, 2, 2, 128, 4, 320, 320, 320, 63'
'25, 4, 1, 2, 128, 4, 320, 320, 320, 55'
'50, 1, 2, 2, 128, 4, 320, 320, 320, 47'
'50, 2, 1, 2, 128, 4, 320, 320, 320, 55'
'100, 1, 1, 2, 128, 4, 320, 320, 320, 39'
'1, 1, 160, 1, 160, 4, 320, 320, 320, 11'
'1, 2, 80, 1, 160, 4, 320, 320, 320, 27'
'1, 4, 40, 1, 160, 4, 320, 320, 320, 27'
'1, 5, 32, 1, 160, 4, 320, 320, 320, 27'
'1, 8, 20, 1, 160, 4, 320, 320, 320, 27'
'1, 10, 16, 1, 160, 4, 320, 320, 320, 27'
'1, 16, 10, 1, 160, 4, 320, 320, 320, 27'
'1, 20, 8, 1, 160, 4, 320, 320, 320, 27'
'1, 32, 5, 1, 160, 4, 320, 320, 320, 27'
'1, 40, 4, 1, 160, 4, 320, 320, 320, 27'
'1, 80, 2, 1, 160, 4, 320, 320, 320, 27'
'1, 160, 1, 1, 160, 4, 320, 320, 320, 19'
'2, 1, 80, 1, 160, 4, 320, 320, 320, 43'
'2, 2, 40, 1, 160, 4, 320, 320, 320, 59'
'2, 4, 20, 1, 160, 4, 320, 320, 320, 59'
'2, 5, 16, 1, 160, 4, 320, 320, 320, 59'
'2, 8, 10, 1, 160, 4, 320, 320, 320, 59'
'2, 10, 8, 1, 160, 4, 320, 320, 320, 59'
'2, 16, 5, 1, 160, 4, 320, 320, 320, 59'
'2, 20, 4, 1, 160, 4, 320, 320, 320, 59'
'2, 40, 2, 1, 160, 4, 320, 320, 320, 59'
'2, 80, 1, 1, 160, 4, 320, 320, 320, 51'
'4, 1, 40, 1, 160, 4, 320, 320, 320, 43'
'4, 2, 20, 1, 160, 4, 320, 320, 320, 59'
'4, 4, 10, 1, 160, 4, 320, 320, 320, 59'
'4, 5, 8, 1, 160, 4, 320, 320, 320, 59'
'4, 8, 5, 1, 160, 4, 320, 320, 320, 59'
'4, 10, 4, 1, 160, 4, 320, 320, 320, 59'
'4, 20, 2, 1, 160, 4, 320, 320, 320, 59'
'4, 40, 1, 1, 160, 4, 320, 320, 320, 51'
'5, 1, 32, 1, 160, 4, 320, 320, 320, 43'
'5, 2, 16, 1, 160, 4, 320, 320, 320, 59'
'5, 4, 8, 1, 160, 4, 320, 320, 320, 59'
'5, 8, 4, 1, 160, 4, 320, 320, 320, 59'
'5, 16, 2, 1, 160, 4, 320, 320, 320, 59'
'5, 32, 1, 1, 160, 4, 320, 320, 320, 51'
'8, 1, 20, 1, 160, 4, 320, 320, 320, 43'
'8, 2, 10, 1, 160, 4, 320, 320, 320, 59'
'8, 4, 5, 1, 160, 4, 320, 320, 320, 59'
'8, 5, 4, 1, 160, 4, 320, 320, 320, 59'
'8, 10, 2, 1, 160, 4, 320, 320, 320, 59'
'8, 20, 1, 1, 160, 4, 320, 320, 320, 51'
'10, 1, 16, 1, 160, 4, 320, 320, 320, 43'
'10, 2, 8, 1, 160, 4, 320, 320, 320, 59'
'10, 4, 4, 1, 160, 4, 320, 320, 320, 59'
'10, 8, 2, 1, 160, 4, 320, 320, 320, 59'
'10, 16, 1, 1, 160, 4, 320, 320, 320, 51'
'16, 1, 10, 1, 160, 4, 320, 320, 320, 43'
'16, 2, 5, 1, 160, 4, 320, 320, 320, 59'
'16, 5, 2, 1, 160, 4, 320, 320, 320, 59'
'16, 10, 1, 1, 160, 4, 320, 320, 320, 51'
'20, 1, 8, 1, 160, 4, 320, 320, 320, 43'
'20, 2, 4, 1, 160, 4, 320, 320, 320, 59'
'20, 4, 2, 1, 160, 4, 320, 320, 320, 59'
'20, 8, 1, 1, 160, 4, 320, 320, 320, 51'
'32, 1, 5, 1, 160, 4, 320, 320, 320, 43'
'32, 5, 1, 1, 160, 4, 320, 320, 320, 51'
'40, 1, 4, 1, 160, 4, 320, 320, 320, 43'
'40, 2, 2, 1, 160, 4, 320, 320, 320, 59'
'40, 4, 1, 1, 160, 4, 320, 320, 320, 51'
'80, 1, 2, 1, 160, 4, 320, 320, 320, 43'
'80, 2, 1, 1, 160, 4, 320, 320, 320, 51'
'160, 1, 1, 1, 160, 4, 320, 320, 320, 35'
'1, 1, 128, 1, 200, 4, 320, 320, 320, 11'
'1, 2, 64, 1, 200, 4, 320, 320, 320, 27'
'1, 4, 32, 1, 200, 4, 320, 320, 320, 27'
'1, 8, 16, 1, 200, 4, 320, 320, 320, 27'
'1, 16, 8, 1, 200, 4, 320, 320, 320, 27'
'1, 32, 4, 1, 200, 4, 320, 320, 320, 27'
'1, 64, 2, 1, 200, 4, 320, 320, 320, 27'
'1, 128, 1, 1, 200, 4, 320, 320, 320, 19'
'2, 1, 64, 1, 200, 4, 320, 320, 320, 43'
'2, 2, 32, 1, 200, 4, 320, 320, 320, 59'
'2, 4, 16, 1, 200, 4, 320, 320, 320, 59'
'2, 8, 8, 1, 200, 4, 320, 320, 320, 59'
'2, 16, 4, 1, 200, 4, 320, 320, 320, 59'
'2, 32, 2, 1, 200, 4, 320, 320, 320, 59'
'2, 64, 1, 1, 200, 4, 320, 320, 320, 51'
'4, 1, 32, 1, 200, 4, 320, 320, 320, 43'
'4, 2, 16, 1, 200, 4, 320, 320, 320, 59'
'4, 4, 8, 1, 200, 4, 320, 320, 320, 59'
'4, 8, 4, 1, 200, 4, 320, 320, 320, 59'
'4, 16, 2, 1, 200, 4, 320, 320, 320, 59'
'4, 32, 1, 1, 200, 4, 320, 320, 320, 51'
'8, 1, 16, 1, 200, 4, 320, 320, 320, 43'
'8, 2, 8, 1, 200, 4, 320, 320, 320, 59'
'8, 4, 4, 1, 200, 4, 320, 320, 320, 59'
'8, 8, 2, 1, 200, 4, 320, 320, 320, 59'
'8, 16, 1, 1, 200, 4, 320, 320, 320, 51'
'16, 1, 8, 1, 200, 4, 320, 320, 320, 43'
'16, 2, 4, 1, 200, 4, 320, 320, 320, 59'
'16, 4, 2, 1, 200, 4, 320, 320, 320, 59'
'16, 8, 1, 1, 200, 4, 320, 320, 320, 51'
'32, 1, 4, 1, 200, 4, 320, 320, 320, 43'
'32, 2, 2, 1, 200, 4, 320, 320, 320, 59'
'32, 4, 1, 1, 200, 4, 320, 320, 320, 51'
'64, 1, 2, 1, 200, 4, 320, 320, 320, 43'
'64, 2, 1, 1, 200, 4, 320, 320, 320, 51'
'128, 1, 1, 1, 200, 4, 320, 320, 320, 35'
'1, 1, 100, 1, 256, 4, 320, 320, 320, 11'
'1, 2, 50, 1, 256, 4, 320, 320, 320, 27'
'1, 4, 25, 1, 256, 4, 320, 320, 320, 27'
'1, 5, 20, 1, 256, 4, 320, 320, 320, 27'
'1, 10, 10, 1, 256, 4, 320, 320, 320, 27'
'1, 20, 5, 1, 256, 4, 320, 320, 320, 27'
'1, 25, 4, 1, 256, 4, 320, 320, 320, 27'
'1, 50, 2, 1, 256, 4, 320, 320, 320, 27'
'1, 100, 1, 1, 256, 4, 320, 320, 320, 19'
'2, 1, 50, 1, 256, 4, 320, 320, 320, 43'
'2, 2, 25, 1, 256, 4, 320, 320, 320, 59'
'2, 5, 10, 1, 256, 4, 320, 320, 320, 59'
'2, 10, 5, 1, 256, 4, 320, 320, 320, 59'
'2, 25, 2, 1, 256, 4, 320, 320, 320, 59'
'2, 50, 1, 1, 256, 4, 320, 320, 320, 51'
'4, 1, 25, 1, 256, 4, 320, 320, 320, 43'
'4, 5, 5, 1, 256, 4, 320, 320, 320, 59'
'4, 25, 1, 1, 256, 4, 320, 320, 320, 51'
'5, 1, 20, 1, 256, 4, 320, 320, 320, 43'
'5, 2, 10, 1, 256, 4, 320, 320, 320, 59'
'5, 4, 5, 1, 256, 4, 320, 320, 320, 59'
'5, 5, 4, 1, 256, 4, 320, 320, 320, 59'
'5, 10, 2, 1, 256, 4, 320, 320, 320, 59'
'5, 20, 1, 1, 256, 4, 320, 320, 320, 51'
'10, 1, 10, 1, 256, 4, 320, 320, 320, 43'
'10, 2, 5, 1, 256, 4, 320, 320, 320, 59'
'10, 5, 2, 1, 256, 4, 320, 320, 320, 59'
'10, 10, 1, 1, 256, 4, 320, 320, 320, 51'
'20, 1, 5, 1, 256, 4, 320, 320, 320, 43'
'20, 5, 1, 1, 256, 4, 320, 320, 320, 51'
'25, 1, 4, 1, 256, 4, 320, 320, 320, 43'
'25, 2, 2, 1, 256, 4, 320, 320, 320, 59'
'25, 4, 1, 1, 256, 4, 320, 320, 320, 51'
'50, 1, 2, 1, 256, 4, 320, 320, 320, 43'
'50, 2, 1, 1, 256, 4, 320, 320, 320, 51'
'100, 1, 1, 1, 256, 4, 320, 320, 320, 35'
'1, 1, 640, 32, 1, 5, 320, 320, 320, 13'
'1, 2, 320, 32, 1, 5, 320, 320, 320, 29'
'1, 4, 160, 32, 1, 5, 320, 320, 320, 29'
'1, 5, 128, 32, 1, 5, 320, 320, 320, 29'
'1, 8, 80, 32, 1, 5, 320, 320, 320, 29'
'1, 10, 64, 32, 1, 5, 320, 320, 320, 29'
'1, 16, 40, 32, 1, 5, 320, 320, 320, 29'
'1, 20, 32, 32, 1, 5, 320, 320, 320, 29'
'1, 32, 20, 32, 1, 5, 320, 320, 320, 29'
'1, 40, 16, 32, 1, 5, 320, 320, 320, 29'
'1, 64, 10, 32, 1, 5, 320, 320, 320, 29'
'1, 80, 8, 32, 1, 5, 320, 320, 320, 29'
'1, 128, 5, 32, 1, 5, 320, 320, 320, 29'
'1, 160, 4, 32, 1, 5, 320, 320, 320, 29'
'1, 320, 2, 32, 1, 5, 320, 320, 320, 29'
'1, 640, 1, 32, 1, 5, 320, 320, 320, 21'
'2, 1, 320, 32, 1, 5, 320, 320, 320, 45'
'2, 2, 160, 32, 1, 5, 320, 320, 320, 61'
'2, 4, 80, 32, 1, 5, 320, 320, 320, 61'
'2, 5, 64, 32, 1, 5, 320, 320, 320, 61'
'2, 8, 40, 32, 1, 5, 320, 320, 320, 61'
'2, 10, 32, 32, 1, 5, 320, 320, 320, 61'
'2, 16, 20, 32, 1, 5, 320, 320, 320, 61'
'2, 20, 16, 32, 1, 5, 320, 320, 320, 61'
'2, 32, 10, 32, 1, 5, 320, 320, 320, 61'
'2, 40, 8, 32, 1, 5, 320, 320, 320, 61'
'2, 64, 5, 32, 1, 5, 320, 320, 320, 61'
'2, 80, 4, 32, 1, 5, 320, 320, 320, 61'
'2, 160, 2, 32, 1, 5, 320, 320, 320, 61'
'2, 320, 1, 32, 1, 5, 320, 320, 320, 53'
'4, 1, 160, 32, 1, 5, 320, 320, 320, 45'
'4, 2, 80, 32, 1, 5, 320, 320, 320, 61'
'4, 4, 40, 32, 1, 5, 320, 320, 320, 61'
'4, 5, 32, 32, 1, 5, 320, 320, 320, 61'
'4, 8, 20, 32, 1, 5, 320, 320, 320, 61'
'4, 10, 16, 32, 1, 5, 320, 320, 320, 61'
'4, 16, 10, 32, 1, 5, 320, 320, 320, 61'
'4, 20, 8, 32, 1, 5, 320, 320, 320, 61'
'4, 32, 5, 32, 1, 5, 320, 320, 320, 61'
'4, 40, 4, 32, 1, 5, 320, 320, 320, 61'
'4, 80, 2, 32, 1, 5, 320, 320, 320, 61'
'4, 160, 1, 32, 1, 5, 320, 320, 320, 53'
'5, 1, 128, 32, 1, 5, 320, 320, 320, 45'
'5, 2, 64, 32, 1, 5, 320, 320, 320, 61'
'5, 4, 32, 32, 1, 5, 320, 320, 320, 61'
'5, 8, 16, 32, 1, 5, 320, 320, 320, 61'
'5, 16, 8, 32, 1, 5, 320, 320, 320, 61'
'5, 32, 4, 32, 1, 5, 320, 320, 320, 61'
'5, 64, 2, 32, 1, 5, 320, 320, 320, 61'
'5, 128, 1, 32, 1, 5, 320, 320, 320, 53'
'8, 1, 80, 32, 1, 5, 320, 320, 320, 45'
'8, 2, 40, 32, 1, 5, 320, 320, 320, 61'
'8, 4, 20, 32, 1, 5, 320, 320, 320, 61'
'8, 5, 16, 32, 1, 5, 320, 320, 320, 61'
'8, 8, 10, 32, 1, 5, 320, 320, 320, 61'
'8, 10, 8, 32, 1, 5, 320, 320, 320, 61'
'8, 16, 5, 32, 1, 5, 320, 320, 320, 61'
'8, 20, 4, 32, 1, 5, 320, 320, 320, 61'
'8, 40, 2, 32, 1, 5, 320, 320, 320, 61'
'8, 80, 1, 32, 1, 5, 320, 320, 320, 53'
'10, 1, 64, 32, 1, 5, 320, 320, 320, 45'
'10, 2, 32, 32, 1, 5, 320, 320, 320, 61'
'10, 4, 16, 32, 1, 5, 320, 320, 320, 61'
'10, 8, 8, 32, 1, 5, 320, 320, 320, 61'
'10, 16, 4, 32, 1, 5, 320, 320, 320, 61'
'10, 32, 2, 32, 1, 5, 320, 320, 320, 61'
'10, 64, 1, 32, 1, 5, 320, 320, 320, 53'
'16, 1, 40, 32, 1, 5, 320, 320, 320, 45'
'16, 2, 20, 32, 1, 5, 320, 320, 320, 61'
'16, 4, 10, 32, 1, 5, 320, 320, 320, 61'
'16, 5, 8, 32, 1, 5, 320, 320, 320, 61'
'16, 8, 5, 32, 1, 5, 320, 320, 320, 61'
'16, 10, 4, 32, 1, 5, 320, 320, 320, 61'
'16, 20, 2, 32, 1, 5, 320, 320, 320, 61'
'16, 40, 1, 32, 1, 5, 320, 320, 320, 53'
'20, 1, 32, 32, 1, 5, 320, 320, 320, 45'
'20, 2, 16, 32, 1, 5, 320, 320, 320, 61'
'20, 4, 8, 32, 1, 5, 320, 320, 320, 61'
'20, 8, 4, 32, 1, 5, 320, 320, 320, 61'
'20, 16, 2, 32, 1, 5, 320, 320, 320, 61'
'20, 32, 1, 32, 1, 5, 320, 320, 320, 53'
'32, 1, 20, 32, 1, 5, 320, 320, 320, 45'
'32, 2, 10, 32, 1, 5, 320, 320, 320, 61'
'32, 4, 5, 32, 1, 5, 320, 320, 320, 61'
'32, 5, 4, 32, 1, 5, 320, 320, 320, 61'
'32, 10, 2, 32, 1, 5, 320, 320, 320, 61'
'32, 20, 1, 32, 1, 5, 320, 320, 320, 53'
'40, 1, 16, 32, 1, 5, 320, 320, 320, 45'
'40, 2, 8, 32, 1, 5, 320, 320, 320, 61'
'40, 4, 4, 32, 1, 5, 320, 320, 320, 61'
'40, 8, 2, 32, 1, 5, 320, 320, 320, 61'
'40, 16, 1, 32, 1, 5, 320, 320, 320, 53'
'64, 1, 10, 32, 1, 5, 320, 320, 320, 45'
'64, 2, 5, 32, 1, 5, 320, 320, 320, 61'
'64, 5, 2, 32, 1, 5, 320, 320, 320, 61'
'64, 10, 1, 32, 1, 5, 320, 320, 320, 53'
'80, 1, 8, 32, 1, 5, 320, 320, 320, 45'
'80, 2, 4, 32, 1, 5, 320, 320, 320, 61'
'80, 4, 2, 32, 1, 5, 320, 320, 320, 61'
'80, 8, 1, 32, 1, 5, 320, 320, 320, 53'
'128, 1, 5, 32, 1, 5, 320, 320, 320, 45'
'128, 5, 1, 32, 1, 5, 320, 320, 320, 53'
'160, 1, 4, 32, 1, 5, 320, 320, 320, 45'
'160, 2, 2, 32, 1, 5, 320, 320, 320, 61'
'160, 4, 1, 32, 1, 5, 320, 320, 320, 53'
'320, 1, 2, 32, 1, 5, 320, 320, 320, 45'
'320, 2, 1, 32, 1, 5, 320, 320, 320, 53'
'640, 1, 1, 32, 1, 5, 320, 320, 320, 37'
'1, 1, 320, 64, 1, 5, 320, 320, 320, 13'
'1, 2, 160, 64, 1, 5, 320, 320, 320, 29'
'1, 4, 80, 64, 1, 5, 320, 320, 320, 29'
'1, 5, 64, 64, 1, 5, 320, 320, 320, 29'
'1, 8, 40, 64, 1, 5, 320, 320, 320, 29'
'1, 10, 32, 64, 1, 5, 320, 320, 320, 29'
'1, 16, 20, 64, 1, 5, 320, 320, 320, 29'
'1, 20, 16, 64, 1, 5, 320, 320, 320, 29'
'1, 32, 10, 64, 1, 5, 320, 320, 320, 29'
'1, 40, 8, 64, 1, 5, 320, 320, 320, 29'
'1, 64, 5, 64, 1, 5, 320, 320, 320, 29'
'1, 80, 4, 64, 1, 5, 320, 320, 320, 29'
'1, 160, 2, 64, 1, 5, 320, 320, 320, 29'
'1, 320, 1, 64, 1, 5, 320, 320, 320, 21'
'2, 1, 160, 64, 1, 5, 320, 320, 320, 45'
'2, 2, 80, 64, 1, 5, 320, 320, 320, 61'
'2, 4, 40, 64, 1, 5, 320, 320, 320, 61'
'2, 5, 32, 64, 1, 5, 320, 320, 320, 61'
'2, 8, 20, 64, 1, 5, 320, 320, 320, 61'
'2, 10, 16, 64, 1, 5, 320, 320, 320, 61'
'2, 16, 10, 64, 1, 5, 320, 320, 320, 61'
'2, 20, 8, 64, 1, 5, 320, 320, 320, 61'
'2, 32, 5, 64, 1, 5, 320, 320, 320, 61'
'2, 40, 4, 64, 1, 5, 320, 320, 320, 61'
'2, 80, 2, 64, 1, 5, 320, 320, 320, 61'
'2, 160, 1, 64, 1, 5, 320, 320, 320, 53'
'4, 1, 80, 64, 1, 5, 320, 320, 320, 45'
'4, 2, 40, 64, 1, 5, 320, 320, 320, 61'
'4, 4, 20, 64, 1, 5, 320, 320, 320, 61'
'4, 5, 16, 64, 1, 5, 320, 320, 320, 61'
'4, 8, 10, 64, 1, 5, 320, 320, 320, 61'
'4, 10, 8, 64, 1, 5, 320, 320, 320, 61'
'4, 16, 5, 64, 1, 5, 320, 320, 320, 61'
'4, 20, 4, 64, 1, 5, 320, 320, 320, 61'
'4, 40, 2, 64, 1, 5, 320, 320, 320, 61'
'4, 80, 1, 64, 1, 5, 320, 320, 320, 53'
'5, 1, 64, 64, 1, 5, 320, 320, 320, 45'
'5, 2, 32, 64, 1, 5, 320, 320, 320, 61'
'5, 4, 16, 64, 1, 5, 320, 320, 320, 61'
'5, 8, 8, 64, 1, 5, 320, 320, 320, 61'
'5, 16, 4, 64, 1, 5, 320, 320, 320, 61'
'5, 32, 2, 64, 1, 5, 320, 320, 320, 61'
'5, 64, 1, 64, 1, 5, 320, 320, 320, 53'
'8, 1, 40, 64, 1, 5, 320, 320, 320, 45'
'8, 2, 20, 64, 1, 5, 320, 320, 320, 61'
'8, 4, 10, 64, 1, 5, 320, 320, 320, 61'
'8, 5, 8, 64, 1, 5, 320, 320, 320, 61'
'8, 8, 5, 64, 1, 5, 320, 320, 320, 61'
'8, 10, 4, 64, 1, 5, 320, 320, 320, 61'
'8, 20, 2, 64, 1, 5, 320, 320, 320, 61'
'8, 40, 1, 64, 1, 5, 320, 320, 320, 53'
'10, 1, 32, 64, 1, 5, 320, 320, 320, 45'
'10, 2, 16, 64, 1, 5, 320, 320, 320, 61'
'10, 4, 8, 64, 1, 5, 320, 320, 320, 61'
'10, 8, 4, 64, 1, 5, 320, 320, 320, 61'
'10, 16, 2, 64, 1, 5, 320, 320, 320, 61'
'10, 32, 1, 64, 1, 5, 320, 320, 320, 53'
'16, 1, 20, 64, 1, 5, 320, 320, 320, 45'
'16, 2, 10, 64, 1, 5, 320, 320, 320, 61'
'16, 4, 5, 64, 1, 5, 320, 320, 320, 61'
'16, 5, 4, 64, 1, 5, 320, 320, 320, 61'
'16, 10, 2, 64, 1, 5, 320, 320, 320, 61'
'16, 20, 1, 64, 1, 5, 320, 320, 320, 53'
'20, 1, 16, 64, 1, 5, 320, 320, 320, 45'
'20, 2, 8, 64, 1, 5, 320, 320, 320, 61'
'20, 4, 4, 64, 1, 5, 320, 320, 320, 61'
'20, 8, 2, 64, 1, 5, 320, 320, 320, 61'
'20, 16, 1, 64, 1, 5, 320, 320, 320, 53'
'32, 1, 10, 64, 1, 5, 320, 320, 320, 45'
'32, 2, 5, 64, 1, 5, 320, 320, 320, 61'
'32, 5, 2, 64, 1, 5, 320, 320, 320, 61'
'32, 10, 1, 64, 1, 5, 320, 320, 320, 53'
'40, 1, 8, 64, 1, 5, 320, 320, 320, 45'
'40, 2, 4, 64, 1, 5, 320, 320, 320, 61'
'40, 4, 2, 64, 1, 5, 320, 320, 320, 61'
'40, 8, 1, 64, 1, 5, 320, 320, 320, 53'
'64, 1, 5, 64, 1, 5, 320, 320, 320, 45'
'64, 5, 1, 64, 1, 5, 320, 320, 320, 53'
'80, 1, 4, 64, 1, 5, 320, 320, 320, 45'
'80, 2, 2, 64, 1, 5, 320, 320, 320, 61'
'80, 4, 1, 64, 1, 5, 320, 320, 320, 53'
'160, 1, 2, 64, 1, 5, 320, 320, 320, 45'
'160, 2, 1, 64, 1, 5, 320, 320, 320, 53'
'320, 1, 1, 64, 1, 5, 320, 320, 320, 37'
'1, 1, 160, 128, 1, 5, 320, 320, 320, 13'
'1, 2, 80, 128, 1, 5, 320, 320, 320, 29'
'1, 4, 40, 128, 1, 5, 320, 320, 320, 29'
'1, 5, 32, 128, 1, 5, 320, 320, 320, 29'
'1, 8, 20, 128, 1, 5, 320, 320, 320, 29'
'1, 10, 16, 128, 1, 5, 320, 320, 320, 29'
'1, 16, 10, 128, 1, 5, 320, 320, 320, 29'
'1, 20, 8, 128, 1, 5, 320, 320, 320, 29'
'1, 32, 5, 128, 1, 5, 320, 320, 320, 29'
'1, 40, 4, 128, 1, 5, 320, 320, 320, 29'
'1, 80, 2, 128, 1, 5, 320, 320, 320, 29'
'1, 160, 1, 128, 1, 5, 320, 320, 320, 21'
'2, 1, 80, 128, 1, 5, 320, 320, 320, 45'
'2, 2, 40, 128, 1, 5, 320, 320, 320, 61'
'2, 4, 20, 128, 1, 5, 320, 320, 320, 61'
'2, 5, 16, 128, 1, 5, 320, 320, 320, 61'
'2, 8, 10, 128, 1, 5, 320, 320, 320, 61'
'2, 10, 8, 128, 1, 5, 320, 320, 320, 61'
'2, 16, 5, 128, 1, 5, 320, 320, 320, 61'
'2, 20, 4, 128, 1, 5, 320, 320, 320, 61'
'2, 40, 2, 128, 1, 5, 320, 320, 320, 61'
'2, 80, 1, 128, 1, 5, 320, 320, 320, 53'
'4, 1, 40, 128, 1, 5, 320, 320, 320, 45'
'4, 2, 20, 128, 1, 5, 320, 320, 320, 61'
'4, 4, 10, 128, 1, 5, 320, 320, 320, 61'
'4, 5, 8, 128, 1, 5, 320, 320, 320, 61'
'4, 8, 5, 128, 1, 5, 320, 320, 320, 61'
'4, 10, 4, 128, 1, 5, 320, 320, 320, 61'
'4, 20, 2, 128, 1, 5, 320, 320, 320, 61'
'4, 40, 1, 128, 1, 5, 320, 320, 320, 53'
'5, 1, 32, 128, 1, 5, 320, 320, 320, 45'
'5, 2, 16, 128, 1, 5, 320, 320, 320, 61'
'5, 4, 8, 128, 1, 5, 320, 320, 320, 61'
'5, 8, 4, 128, 1, 5, 320, 320, 320, 61'
'5, 16, 2, 128, 1, 5, 320, 320, 320, 61'
'5, 32, 1, 128, 1, 5, 320, 320, 320, 53'
'8, 1, 20, 128, 1, 5, 320, 320, 320, 45'
'8, 2, 10, 128, 1, 5, 320, 320, 320, 61'
'8, 4, 5, 128, 1, 5, 320, 320, 320, 61'
'8, 5, 4, 128, 1, 5, 320, 320, 320, 61'
'8, 10, 2, 128, 1, 5, 320, 320, 320, 61'
'8, 20, 1, 128, 1, 5, 320, 320, 320, 53'
'10, 1, 16, 128, 1, 5, 320, 320, 320, 45'
'10, 2, 8, 128, 1, 5, 320, 320, 320, 61'
'10, 4, 4, 128, 1, 5, 320, 320, 320, 61'
'10, 8, 2, 128, 1, 5, 320, 320, 320, 61'
'10, 16, 1, 128, 1, 5, 320, 320, 320, 53'
'16, 1, 10, 128, 1, 5, 320, 320, 320, 45'
'16, 2, 5, 128, 1, 5, 320, 320, 320, 61'
'16, 5, 2, 128, 1, 5, 320, 320, 320, 61'
