Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,8,32,4,4,1,16,1,1.188411
0,1,64,2,4,32,4,1,1.218079
1,2,2,512,1,2,16,1,0.059144
0,8,2,32,16,8,1,1,1.168536
0,16,16,4,64,1,1,1,1.125926
1,64,2,8,1,8,8,1,0.058689
1,64,1,1,64,1,16,1,0.058498
0,32,8,4,4,2,8,1,1.238599
1,2,64,16,1,2,16,1,0.059171
1,2,16,16,1,4,32,1,0.059137
1,2,256,2,4,16,1,1,0.058856
1,1,1,1024,1,1,64,1,0.059383
1,4,8,4,1,8,64,1,0.058777
1,2,1,128,1,32,8,1,0.059008
1,8,256,1,4,1,8,1,0.058932
1,4,16,16,1,32,2,1,0.059378
1,64,4,1,1,32,8,1,0.538343
1,1024,1,1,8,8,1,1,0.058895
1,32,4,4,2,32,2,1,0.059003
0,8,1,128,8,8,1,1,1.10526
1,128,4,4,2,2,8,1,0.058363
1,1,2,128,4,64,1,1,0.058766
1,16,2,2,8,128,1,1,0.059093
1,4,64,2,2,8,8,1,0.058548
1,32,4,2,64,1,4,1,0.059157
1,2,32,1,8,8,16,1,0.058751
1,2048,1,1,2,1,16,1,0.058071
1,4,32,2,256,1,1,1,0.05876
1,8,64,2,1,8,8,1,0.058762
1,2,32,1,4,256,1,1,0.059123
1,4,2,128,32,2,1,1,0.059244
1,16,2,4,1,32,16,1,0.059453
1,8,4,4,16,2,16,1,0.058948
1,4,16,16,64,1,1,1,0.059187
1,16,1,32,1,4,32,1,0.059184
0,1,2,128,32,1,8,1,1.166232
0,2,128,1,4,32,2,1,1.214883
1,16,16,4,4,1,16,1,0.058637
1,64,4,1,4,32,2,1,0.058501
1,1,512,4,4,4,2,1,0.058108
1,128,8,1,1,8,8,1,0.323956
1,16,8,2,2,16,8,1,0.058418
1,16,1,4,256,2,2,1,0.058963
1,32,2,8,4,16,2,1,0.059483
1,1,16,4,8,8,16,1,0.05831
1,1,2048,1,4,8,1,1,0.058504
1,1,2,32,1,32,32,1,0.059538
0,32,1,8,2,8,16,1,1.229242
1,2,4,8,1024,1,1,1,0.058312
1,1,8,16,32,8,2,1,0.059514
1,4,8,32,4,8,2,1,0.059454
1,8,32,4,8,1,8,1,0.058666
1,32,1,64,8,1,4,1,0.058489
1,1,512,4,32,1,1,1,0.058255
1,16,32,1,8,2,8,1,0.058634
1,1,4,512,16,2,1,1,0.058405
1,1,1024,1,1,1,64,1,0.058994
1,2,4,8,2,16,32,1,0.059892
1,1,16,16,4,1,64,1,0.059109
0,64,2,2,4,64,1,1,1.1799
1,2,256,1,32,1,4,1,0.059022
1,1,4,64,8,16,2,1,0.058961
1,32,2,8,1,2,64,1,0.059287
1,1,1,1024,1,2,32,1,0.058487
1,8,2,16,4,1,64,1,0.058371
1,4,4,128,4,1,8,1,0.058346
1,2,8,16,2,16,8,1,0.058868
1,1,2,256,2,2,32,1,0.058482
1,1,32,8,16,8,2,1,0.059175
1,512,2,1,4,1,16,1,0.058859
1,2,64,4,8,16,1,1,0.058785
1,16,64,1,8,2,4,1,0.058307
1,4,32,16,8,2,2,1,0.058336
1,128,2,1,2,8,16,1,0.059558
1,1,64,16,32,1,2,1,0.059503
1,2048,1,1,1,4,8,1,0.057994
1,4,16,1,64,1,16,1,0.059401
1,512,1,2,4,4,4,1,0.058438
1,4,1,16,256,1,4,1,0.059024
1,16,2,32,1,32,2,1,0.058141
1,2,4,32,128,1,2,1,0.059359
1,128,16,1,1,4,8,1,0.592831
1,1,8,32,8,16,2,1,0.059163
1,16,32,1,2,8,8,1,0.058517
1,8,32,4,4,4,4,1,0.059223
1,2,2,16,512,2,1,1,0.059192
1,4,2,16,2,128,2,1,0.058481
1,2,32,8,4,2,16,1,0.058684
1,1,32,8,4,8,8,1,0.058617
1,64,2,4,32,1,4,1,0.058242
1,2,16,8,2,16,8,1,0.058652
1,32,8,1,64,1,4,1,0.058484
1,4,64,1,4,8,8,1,0.059205
1,64,4,2,2,16,4,1,0.05889
1,1,1,256,4,16,4,1,0.058953
1,4,16,8,2,2,32,1,0.058734
1,1,32,64,8,2,2,1,0.058191
1,1,256,1,1,256,1,1,0.058842
1,16,4,2,2,4,64,1,0.059398
1,32,1,2,128,1,8,1,0.059139
1,8,64,2,2,1,32,1,0.059471
1,2,64,1,512,1,1,1,0.059742
1,16,16,2,2,64,1,1,0.058963
1,64,4,1,64,1,4,1,0.057933
1,2,256,4,16,2,1,1,0.057912
1,32,16,4,1,1,32,1,0.05739
1,1,1,64,1024,1,1,1,0.058324
1,32,2,2,4,64,2,1,0.059718
1,2,1024,1,2,8,2,1,0.058311
1,8,64,4,32,1,1,1,0.058855
1,1,256,8,1,2,16,1,0.058513
1,2,32,1,1,1024,1,1,0.059348
1,1,64,2,16,16,2,1,0.059285
1,1,32,2,32,4,8,1,0.059253
1,128,1,16,2,2,8,1,0.058216
1,8,8,2,8,1,64,1,0.058392
1,16,1,16,128,1,2,1,0.059458
1,4,256,1,16,4,1,1,0.058525
1,32,1,32,1,4,16,1,0.059037
1,8,1,8,2,32,16,1,0.058663
1,2,64,1,128,4,1,1,0.059745
1,1,512,4,16,1,2,1,0.059159
1,2,8,8,4,128,1,1,0.058741
1,16,4,16,4,16,1,1,0.058601
1,16,16,2,16,1,8,1,0.05944
1,1,64,4,2,4,32,1,0.058221
0,1,16,32,8,16,1,1,1.140259
1,4,16,4,4,64,1,1,0.058398
1,4,8,4,4,128,1,1,0.058914
1,16,2,2,128,1,8,1,0.059216
1,32,2,8,16,2,4,1,0.059241
1,16,1,64,2,4,8,1,0.058581
1,64,4,8,2,16,1,1,0.057905
1,16,64,1,1,8,8,1,0.319789
1,2,64,16,2,4,4,1,0.058772
1,8,16,16,1,2,16,1,0.059622
1,1,32,2,16,1,64,1,0.059276
1,4,2,32,8,32,1,1,0.058092
1,2,2,512,1,8,4,1,0.058907
1,4,4,64,2,32,1,1,0.058693
1,2,1,32,4,8,32,1,0.059273
1,32,1,8,16,2,8,1,0.059668
1,1,8,64,2,8,8,1,0.058819
1,8,8,16,8,8,1,1,0.058919
1,1,8,256,2,2,8,1,0.058076
1,1,4,32,8,8,8,1,0.058702
1,32,8,4,1,16,4,1,0.059497
1,1,2,32,1,64,16,1,0.058504
1,16,8,2,4,32,2,1,0.058549
1,256,1,4,2,8,4,1,0.058318
1,128,2,8,1,16,2,1,0.05843
1,64,4,4,32,1,2,1,0.058447
1,256,1,1,2,128,1,1,0.059174
1,16,64,1,2,8,4,1,0.0586
1,1,4,16,2,32,16,1,0.058892
1,16,2,64,4,1,8,1,0.058702
1,16,8,16,1,16,2,1,0.057443
1,64,2,2,4,2,32,1,0.058946
1,1,512,1,2,2,32,1,0.058758
1,2,8,16,4,1,64,1,0.059045
1,8,1,32,8,32,1,1,0.059326
1,2,1,512,1,16,4,1,0.059195
1,256,2,2,1,32,2,1,0.057932
1,4,1,64,256,1,1,1,0.058737
1,64,1,8,16,4,2,1,0.058931
1,1,1,64,64,1,16,1,0.059322
1,8,8,16,8,2,4,1,0.058838
1,1,32,4,128,1,4,1,0.059346
1,1,8,128,4,2,8,1,0.058615
1,2,2,64,2,4,32,1,0.058573
1,4,16,32,2,2,8,1,0.058083
1,256,2,1,1,2,64,1,0.101539
1,64,2,8,16,4,1,1,0.059516
1,2,2,32,4,128,1,1,0.058869
1,2,8,128,16,2,1,1,0.058097
0,2,16,8,4,32,2,1,1.23945
1,4,4,8,16,2,16,1,0.059156
1,1,8,32,16,1,16,1,0.05873
1,1,8,16,2,8,32,1,0.059032
1,4,4,4,32,2,16,1,0.059475
1,2,64,2,128,2,1,1,0.059125
1,1,1,512,2,64,1,1,0.059225
1,2,32,2,16,4,8,1,0.059987
1,16,32,2,2,2,16,1,0.058683
1,1024,2,1,8,2,2,1,0.059121
1,8,8,1,2,8,64,1,0.059473
0,1,32,4,64,8,1,1,1.165844
1,4,64,8,4,8,1,1,0.058299
0,4,4,64,32,2,1,1,1.197206
1,2,128,1,1,256,1,1,0.058604
1,4,64,4,8,1,8,1,0.059596
1,512,1,1,2,4,16,1,0.058446
1,2,16,64,1,16,2,1,0.058949
1,8,8,1,2,512,1,1,0.05908
1,4,16,1,4,64,4,1,0.058642
1,4,8,2,4,64,4,1,0.058735
1,2,64,8,1,2,32,1,0.058813
1,2,16,2,256,4,1,1,0.05819
1,4,2,8,512,2,1,1,0.059112
1,1,16,32,32,4,1,1,0.058717
1,16,8,1,8,1,64,1,0.05872
1,8,8,2,256,2,1,1,0.059586
1,8,8,1,16,8,8,1,0.058109
1,2,1,1024,1,2,16,1,0.058742
1,4,1,32,8,16,4,1,0.058849
0,64,2,8,16,2,2,1,1.232528
1,8,4,4,1,128,4,1,0.05873
1,8,16,2,32,2,4,1,0.058638
1,2,128,8,16,1,2,1,0.05793
1,32,1,2,64,1,16,1,0.05904
1,4,8,32,8,4,2,1,0.058643
1,8,1,64,1,8,16,1,0.059366
1,16,4,32,8,2,2,1,0.058255
1,32,2,8,4,32,1,1,0.058556
1,2,8,8,32,4,4,1,0.059032
1,2,1,32,2,8,64,1,0.058844
1,8,32,1,8,1,32,1,0.058489
1,4,2,16,8,8,8,1,0.059169
1,256,4,2,2,8,2,1,0.058115
0,4,2,16,16,8,4,1,1.209227
1,4,2,32,8,1,32,1,0.059285
1,4,16,2,64,1,8,1,0.059065
1,16,8,1,8,8,8,1,0.059112
1,16,1,16,32,2,4,1,0.058523
1,8,64,4,4,2,4,1,0.059104
0,4,1,512,2,8,2,1,1.024976
0,32,2,4,128,1,2,1,1.144908
1,1,2,256,16,2,4,1,0.058954
0,32,2,32,8,2,2,1,0.995415
0,4,16,8,1,64,2,1,1.195633
1,32,4,16,8,1,4,1,0.058911
1,1,32,32,16,2,2,1,0.05906
1,32,2,2,128,1,4,1,0.059415
1,2,1,256,4,32,1,1,0.058722
1,2,32,16,4,8,2,1,0.059416
1,1,32,2,64,4,4,1,0.058691
1,2,2,32,4,4,32,1,0.0593
1,128,1,2,1,8,32,1,0.059614
1,64,2,2,2,32,4,1,0.058818
1,4,4,4,256,1,4,1,0.058948
1,4,128,1,4,2,16,1,0.059314
1,4,128,2,2,8,4,1,0.058925
1,1,64,8,8,2,8,1,0.058813
0,1,2,128,4,16,4,1,1.219906
0,2048,1,1,8,4,1,1,0.895037
1,256,2,1,4,8,4,1,0.059177
1,1,4,128,2,2,32,1,0.059125
1,8,16,1,2,64,4,1,0.058741
1,1,64,1,1,128,8,1,0.059035
1,8,8,32,1,8,4,1,0.0591
1,8,4,2,1,32,32,1,0.058232
1,1,64,32,1,2,16,1,0.057398
1,8,4,4,128,1,4,1,0.058981
1,2,64,4,4,4,8,1,0.058851
1,1,4,16,4,128,2,1,0.059589
1,4,8,32,4,16,1,1,0.058683
1,4,2,256,1,1,32,1,0.057916
1,64,1,1,2,16,32,1,0.058903
1,128,1,4,128,1,1,1,0.058472
1,2048,1,1,1,32,1,1,0.058624
1,256,2,4,2,8,2,1,0.059101
1,64,4,4,1,16,4,1,0.058702
0,4,64,8,4,4,2,1,1.005951
1,8,8,1,256,4,1,1,0.059169
1,1,2,512,8,4,2,1,0.059187
0,16,2,8,1,4,64,1,1.181657
0,16,2,2,8,4,32,1,1.324083
1,4,2,32,32,4,2,1,0.058861
1,4,8,32,8,2,4,1,0.058236
1,1,64,16,2,32,1,1,0.059078
1,32,4,4,2,64,1,1,0.058564
1,1,4,16,256,1,4,1,0.058369
1,4,4,4,64,8,2,1,0.059096
1,4,1,64,4,32,2,1,0.058898
1,8,1,16,8,64,1,1,0.058994
1,16,16,1,2,8,16,1,0.05877
1,1,8,8,64,1,16,1,0.058815
1,128,1,1,4,128,1,1,0.058985
1,4,4,64,2,4,8,1,0.058873
1,2,32,4,32,8,1,1,0.058853
1,8,128,1,8,2,4,1,0.058732
0,16,8,16,2,8,2,1,1.011617
0,1,256,1,4,32,2,1,1.139776
0,2,1,128,4,32,2,1,1.248283
1,32,2,4,2,128,1,1,0.059304
1,1,16,32,4,32,1,1,0.058995
1,16,32,1,128,1,1,1,0.059152
1,16,1,64,4,2,8,1,0.058801
1,8,8,1,64,8,2,1,0.058983
1,1,32,8,1,32,8,1,0.058916
1,2,1,64,64,2,4,1,0.059198
1,32,8,1,2,2,64,1,0.058471
1,8,1,16,1,64,8,1,0.059234
0,64,1,2,16,16,2,1,1.226418
0,2,2,32,8,16,4,1,1.284896
0,4,8,4,16,16,2,1,1.266724
1,4,1,32,16,16,2,1,0.058879
1,32,1,8,4,32,2,1,0.058718
1,2,8,64,4,2,8,1,0.058474
1,4,16,32,4,2,4,1,0.057914
1,1,16,8,2,32,8,1,0.059878
1,8,4,4,8,2,32,1,0.058775
0,8,8,4,1,256,1,1,1.082506
1,4,8,64,2,4,4,1,0.058129
1,4,32,4,1,16,8,1,0.058423
1,8,2,128,2,4,4,1,0.058678
1,2,128,2,1,64,2,1,0.059161
0,64,1,32,8,4,1,1,0.938566
0,16,2,2,16,8,8,1,1.236385
1,4,4,4,16,16,4,1,0.059141
1,8,4,8,2,4,32,1,0.059332
1,16,16,8,2,16,1,1,0.058284
1,8,256,1,2,2,8,1,0.058257
1,2,8,8,4,4,32,1,0.058825
1,2,4,16,32,4,4,1,0.059189
1,8,32,8,1,2,16,1,0.058633
1,2,1,128,1,16,16,1,0.058311
1,2,16,16,1,64,2,1,0.058845
1,64,8,1,2,8,8,1,0.058903
1,1024,1,2,1,1,32,1,0.058015
1,8,1,32,4,16,4,1,0.05923
1,1,16,128,4,2,4,1,0.057739
1,64,2,8,4,2,8,1,0.059064
1,32,2,2,4,2,64,1,0.058923
0,64,2,16,2,8,2,1,0.99502
1,2,8,8,8,32,2,1,0.058577
1,2,32,1,2,512,1,1,0.058945
1,2,4,8,64,4,4,1,0.058528
1,4,32,4,8,4,4,1,0.059328
1,1,1,512,64,1,2,1,0.058983
0,1,16,8,32,1,16,1,1.176019
1,2,4,256,1,2,16,1,0.057466
1,2,128,8,4,2,4,1,0.058635
1,2,16,64,16,2,1,1,0.059091
1,1,2,32,16,1,64,1,0.059274
1,8,128,1,2,16,2,1,0.05829
0,4,16,32,16,2,1,1,0.979871
0,8,64,4,1,4,8,1,0.952966
1,1,64,4,2,8,16,1,0.0595
1,4,8,2,4,4,64,1,0.059092
1,2,8,16,1,256,1,1,0.058648
0,512,1,2,1,8,8,1,1.164808
0,4,1,16,4,64,4,1,1.295052
1,32,4,2,4,2,32,1,0.058493
1,2,16,2,128,1,8,1,0.058248
0,2,1,32,2,512,1,1,1.148109
1,1,2,32,32,4,8,1,0.059628
1,16,32,2,4,16,1,1,0.058453
1,8,1,8,64,8,2,1,0.059333
1,256,1,1,1,32,8,1,0.05906
1,1,64,4,8,16,2,1,0.058596
0,128,8,2,4,1,8,1,0.970234
0,16,16,4,8,4,2,1,1.231139
1,2,128,4,16,4,1,1,0.0594
1,64,8,2,2,4,8,1,0.058562
1,32,4,2,64,2,2,1,0.059392
1,4,2,16,32,16,1,1,0.058577
0,64,1,4,8,4,8,1,1.194109
1,1,1024,1,1,16,4,1,0.059349
0,128,2,8,2,8,2,1,0.999442
0,2,32,8,1,4,32,1,1.198614
1,8,2,8,1,256,2,1,0.058357
1,1,1,64,8,64,2,1,0.05937
1,16,8,1,64,4,2,1,0.059493
1,16,1,4,1024,1,1,1,0.058712
1,128,2,1,4,2,32,1,0.058889
1,1,4,16,16,64,1,1,0.059403
1,2,64,2,8,32,1,1,0.059107
1,4,64,8,1,8,4,1,0.059128
1,32,4,2,16,2,8,1,0.058766
1,8,128,2,4,8,1,1,0.057748
1,2,64,2,8,4,8,1,0.059154
1,1,128,1,64,2,4,1,0.059329
1,4,2,32,8,16,2,1,0.058824
1,2,8,8,16,1,32,1,0.059563
1,8,32,1,2,8,16,1,0.059054
1,1,32,16,4,4,8,1,0.059047
0,1,2,32,1,1024,1,1,1.15741
1,8,16,16,4,1,8,1,0.058288
1,2,16,16,2,4,16,1,0.059203
1,2,2,16,16,64,1,1,0.058969
1,16,8,1,4,8,16,1,0.058457
1,8,1,128,4,8,2,1,0.059081
1,2,2,64,16,1,16,1,0.058982
1,4,4,16,1,256,1,1,0.059089
1,16,16,4,8,4,2,1,0.058431
1,16,2,4,1,256,2,1,0.058795
1,128,1,1,2,256,1,1,0.058534
1,4,1,128,16,8,1,1,0.05898
1,4,8,8,2,128,1,1,0.058482
1,32,4,16,16,1,2,1,0.058842
1,1,32,16,2,32,2,1,0.059616
1,4,128,4,8,4,1,1,0.057402
0,128,1,8,1,4,16,1,1.188596
1,4,4,32,4,8,4,1,0.059784
1,128,1,1,4,64,2,1,0.059373
1,16,2,4,256,2,1,1,0.058762
1,4,1,512,1,32,1,1,0.057974
0,4,2,16,16,32,1,1,1.232985
1,8,32,2,32,2,2,1,0.05876
1,16,16,4,2,2,16,1,0.058495
1,32,8,2,1,32,4,1,0.058501
1,16,4,8,1,32,4,1,0.059012
1,128,1,8,1,2,32,1,0.059515
1,2,8,8,64,2,4,1,0.058781
1,1,1,512,4,16,2,1,0.05883
1,1,4,32,256,1,2,1,0.059551
1,1,4,64,32,1,8,1,0.059292
1,512,2,1,2,8,4,1,0.058912
1,8,32,1,8,8,4,1,0.059393
1,8,4,16,8,1,16,1,0.059012
1,1,16,4,16,64,1,1,0.058944
1,2,8,8,2,256,1,1,0.058914
1,128,1,1,8,64,1,1,0.059516
1,2,16,4,2,128,2,1,0.059304
1,1,2,512,32,1,2,1,0.05884
1,128,1,2,2,128,1,1,0.059307
1,16,8,4,16,4,2,1,0.058608
1,32,2,16,8,2,4,1,0.059335
1,4,2,8,16,4,16,1,0.059384
1,4,2,32,64,4,1,1,0.059354
1,16,32,1,16,4,2,1,0.058639
1,8,8,4,2,8,16,1,0.059272
1,1024,1,2,8,1,4,1,0.058359
0,2,16,2,1,16,64,1,1.247108
1,32,1,2,1,32,32,1,0.058646
1,1,8,16,32,1,16,1,0.059302
0,1,32,8,8,8,4,1,1.187399
1,16,16,1,4,32,2,1,0.059101
1,16,2,32,1,16,4,1,0.059057
1,32,16,2,1,1,64,1,0.058606
1,1,8,64,16,4,2,1,0.058679
1,4,16,8,4,8,4,1,0.059486
1,1,2,128,32,4,2,1,0.059139
1,8,1,32,32,4,2,1,0.058499
1,64,16,1,1,32,2,1,0.072239
1,16,8,16,1,32,1,1,0.058273
1,32,2,1,2,16,32,1,0.058911
1,256,8,1,1,8,4,1,0.564015
1,2,512,1,4,8,2,1,0.058623
1,8,4,2,2,128,4,1,0.059442
1,4,32,16,1,8,4,1,0.058871
1,8,1,128,16,4,1,1,0.058462
1,2,8,8,64,8,1,1,0.058018
1,16,2,64,2,4,4,1,0.058466
1,1,512,1,1,128,1,1,0.058764
1,2,32,4,4,16,4,1,0.058676
1,1,4,128,1,32,4,1,0.058214
1,2,2,64,8,2,16,1,0.058955
1,16,4,8,1,8,16,1,0.059129
1,8,8,16,1,4,16,1,0.059291
1,4,2,128,8,4,2,1,0.058784
1,1,32,2,8,32,4,1,0.059009
1,8,1,8,2,256,2,1,0.058479
1,4,32,1,1,8,64,1,1.228376
1,64,2,2,8,2,16,1,0.058794
1,4,4,8,2,32,8,1,0.059742
