Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
1,2,3,48,1,144,2,1,0.051259
1,72,1,2,3,6,32,1,0.049138
1,1,288,1,16,2,9,1,0.046366
1,72,3,6,8,1,8,1,0.046347
1,9,18,2,8,8,4,1,0.046156
1,6,12,2,3,16,12,1,0.047371
0,3,1,32,8,4,27,1,1.234925
1,144,3,1,96,2,1,1,0.04527
1,9,1,36,32,1,8,1,0.046784
1,2,3,24,1,32,18,1,0.047303
0,3,288,1,4,12,2,1,1.277047
0,4,4,6,18,6,8,1,1.208435
0,2,3,36,4,24,4,1,1.259946
0,1,16,6,36,3,8,1,1.196979
1,3,72,2,1,16,12,1,0.045703
1,1,2,72,12,16,3,1,0.047291
1,1,54,3,2,256,1,1,0.047861
0,3,2,18,8,24,4,1,1.130297
1,18,3,2,24,1,32,1,0.048217
1,54,2,2,4,96,1,1,0.045828
1,4,36,6,3,8,4,1,0.04602
1,12,2,6,2,96,3,1,0.047322
0,27,2,8,8,8,3,1,1.255293
0,16,3,3,36,1,16,1,1.168031
1,18,8,1,3,32,6,1,0.047299
1,3,288,1,16,6,1,1,0.046064
1,3,4,12,12,8,6,1,0.047347
1,3,9,4,6,2,64,1,0.048507
1,8,162,1,4,2,8,1,0.046002
1,162,16,1,1,2,16,1,0.10747
1,9,3,8,16,3,8,1,0.055499
1,4,12,9,1,8,24,1,0.055249
1,12,3,6,96,2,2,1,0.055893
1,2,18,4,4,48,3,1,0.054568
1,9,36,1,8,16,2,1,0.051153
1,2,24,3,18,16,2,1,0.049096
1,4,3,18,192,1,2,1,0.045516
1,648,2,2,2,8,2,1,0.047934
1,6,1,16,16,9,6,1,0.047318
1,72,6,3,4,16,1,1,0.046401
1,12,24,1,24,1,12,1,0.046874
1,16,1,18,1,32,9,1,0.046045
1,18,9,1,16,8,4,1,0.046191
1,9,24,1,12,1,32,1,0.046399
1,16,2,9,8,18,2,1,0.046517
1,9,32,1,18,8,2,1,0.047116
1,108,2,4,3,2,16,1,0.045549
1,2,18,9,64,1,4,1,0.046557
1,16,1,18,48,1,6,1,0.045787
1,2,8,6,144,6,1,1,0.047328
1,6,2,12,32,6,3,1,0.047345
1,6,1,24,48,4,3,1,0.047287
1,18,1,16,32,9,1,1,0.0467
1,81,1,2,256,2,1,1,0.046427
1,27,24,1,2,2,32,1,0.046148
1,8,9,9,4,2,16,1,0.046115
0,8,4,3,2,48,9,1,1.194756
1,36,4,1,64,3,3,1,0.047325
0,27,24,4,2,8,2,1,0.97561
1,1,8,36,2,6,24,1,0.046286
1,4,6,12,288,1,1,1,0.046418
0,1,2,144,2,72,2,1,1.348588
1,8,6,6,36,1,8,1,0.055773
1,27,12,1,1,16,16,1,0.742643
1,3,24,2,8,3,24,1,0.057288
1,3,1,36,16,8,6,1,0.058587
1,6,2,72,32,1,3,1,0.05547
1,72,1,6,3,2,32,1,0.055004
1,9,2,16,16,3,6,1,0.056509
1,12,1,12,4,72,2,1,0.054541
1,1,32,3,2,72,6,1,0.051885
1,2,27,4,1,64,6,1,0.047886
1,216,1,2,3,8,8,1,0.04717
1,1,216,1,2,64,3,1,0.047364
1,48,27,2,2,2,8,1,0.049679
1,2,54,3,1,64,4,1,0.047355
1,54,6,8,8,4,1,1,0.047858
1,3,6,8,96,1,6,1,0.047315
1,2,54,1,8,3,32,1,0.048417
1,3,27,1,512,2,1,1,0.04814
1,8,1,12,2,108,4,1,0.047343
1,1,54,2,24,32,1,1,0.048394
1,36,1,8,3,8,12,1,0.046633
1,1,18,72,4,4,4,1,0.045593
1,1,12,108,4,1,16,1,0.04573
1,6,1,27,8,32,2,1,0.046956
1,12,2,4,72,2,6,1,0.047352
1,6,16,1,54,16,1,1,0.047313
1,6,12,3,4,4,24,1,0.046409
1,6,27,4,1,8,16,1,0.045984
1,3,3,18,16,4,8,1,0.046665
1,36,9,4,4,1,16,1,0.045684
1,12,2,12,24,3,4,1,0.045669
1,6,1,27,256,2,1,1,0.05613
1,27,1,4,4,3,64,1,0.058688
1,1,36,6,6,64,1,1,0.053003
1,3,48,2,32,1,9,1,0.049647
1,8,2,18,8,18,2,1,0.047154
1,24,27,4,2,1,16,1,0.047812
1,18,1,72,8,2,4,1,0.046149
1,6,2,108,64,1,1,1,0.045767
1,432,1,1,48,1,4,1,0.045728
1,1,2,144,3,48,2,1,0.046354
1,1,24,18,48,1,4,1,0.045548
1,1,18,24,2,6,16,1,0.046007
1,1,3,144,24,1,8,1,0.045991
0,4,18,6,3,8,8,1,1.286365
1,1,18,16,4,8,9,1,0.046903
1,8,3,4,2,8,54,1,0.047318
1,1,8,162,4,8,2,1,0.045749
1,2,6,24,6,2,24,1,0.046382
1,6,18,2,64,3,2,1,0.046618
1,12,12,2,1,72,4,1,0.047025
1,16,1,9,24,3,8,1,0.047313
0,48,1,2,3,96,3,1,1.205161
1,2,3,27,2,32,8,1,0.045989
1,8,18,1,144,1,4,1,0.047269
1,3,1,48,12,3,16,1,0.047305
1,6,24,3,8,6,4,1,0.04529
1,2,36,4,8,36,1,1,0.045749
1,4,12,3,2,12,24,1,0.047342
1,54,6,1,4,1,64,1,0.046217
1,2,9,144,1,16,2,1,0.04787
1,4,54,2,12,4,4,1,0.055426
1,12,1,12,2,6,48,1,0.054556
1,36,18,2,1,64,1,1,0.050954
0,8,18,6,24,1,4,1,1.235875
1,2,6,9,16,24,2,1,0.050362
1,16,3,9,12,1,16,1,0.046159
1,36,9,1,16,1,16,1,0.046643
1,72,1,3,24,1,16,1,0.046142
1,4,162,1,1,32,4,1,0.116255
1,16,2,27,6,4,4,1,0.046006
1,1,36,4,48,4,3,1,0.047381
1,9,9,2,4,128,1,1,0.046205
1,9,16,9,8,4,2,1,0.046054
1,4,12,2,18,24,2,1,0.047323
1,27,1,6,128,4,1,1,0.048019
1,6,16,3,4,9,8,1,0.046429
1,36,24,1,12,2,4,1,0.047098
1,2,24,9,8,4,6,1,0.045537
1,16,2,3,144,2,3,1,0.047307
1,6,2,18,24,2,8,1,0.045331
1,9,1,18,2,32,8,1,0.047495
0,32,3,9,4,1,24,1,1.214689
1,2,108,1,12,16,2,1,0.046312
1,1,18,48,1,3,32,1,0.046053
1,27,1,8,16,6,4,1,0.046138
1,2,3,48,1,24,12,1,0.046345
1,8,324,1,1,1,32,1,0.047812
1,1,18,6,1,64,12,1,0.048418
1,16,1,18,6,3,16,1,0.046552
1,72,6,2,1,8,12,1,0.04642
1,3,3,32,2,8,18,1,0.046884
1,1,6,48,3,6,16,1,0.045948
0,6,3,144,2,2,8,1,0.968453
1,108,3,8,16,1,2,1,0.057935
1,18,1,6,6,64,2,1,0.057291
0,1,12,18,32,2,6,1,1.307637
1,2,12,4,72,3,4,1,0.052896
1,288,3,1,8,12,1,1,0.049152
1,2,648,2,1,1,32,1,0.0481
1,6,36,4,6,1,16,1,0.046876
1,3,3,16,3,48,4,1,0.047331
1,4,9,3,1,192,4,1,0.048212
1,2,16,3,6,3,48,1,0.047317
1,12,1,24,36,1,8,1,0.046264
1,16,27,6,2,8,2,1,0.047857
1,2,27,24,1,2,32,1,0.046556
1,2,18,8,24,6,2,1,0.046213
1,16,2,27,32,3,1,1,0.045873
1,18,8,1,1,36,16,1,0.577085
1,4,72,1,144,2,1,1,0.046363
1,1,24,108,2,8,2,1,0.047851
1,8,9,2,8,36,2,1,0.047325
0,18,2,4,24,3,8,1,1.242415
1,6,16,1,12,36,2,1,0.047338
1,1,12,24,48,2,3,1,0.04697
1,8,1,18,18,2,16,1,0.047307
1,36,4,9,1,8,8,1,0.045737
1,16,27,3,2,16,2,1,0.045921
1,72,6,3,4,8,2,1,0.045464
1,2,8,9,24,8,3,1,0.047326
1,1,4,324,1,2,32,1,0.045685
1,6,8,2,4,18,12,1,0.047375
1,4,2,18,2,9,32,1,0.047288
1,2,2,216,2,6,8,1,0.045848
1,1,144,18,8,1,4,1,0.047821
1,3,54,4,16,4,2,1,0.055826
1,8,324,1,32,1,1,1,0.057888
0,9,4,8,24,3,4,1,1.408181
1,4,9,4,32,3,6,1,0.057257
1,4,36,1,4,36,4,1,0.054597
1,48,3,1,16,4,9,1,0.051949
1,6,12,9,16,8,1,1,0.047469
1,8,9,2,2,144,2,1,0.049078
1,1,2,48,27,4,8,1,0.047331
1,2,2,24,8,12,9,1,0.047336
1,81,1,32,4,4,2,1,0.047902
1,6,8,3,3,12,16,1,0.047345
1,8,54,3,4,4,4,1,0.046111
0,1,3,36,48,16,1,1,1.120249
1,4,8,9,36,1,8,1,0.046452
1,1,36,6,1,16,24,1,0.046578
0,9,24,2,2,32,3,1,1.27365
1,2,6,12,8,24,3,1,0.047347
1,27,32,1,8,6,2,1,0.04593
1,2,48,3,18,8,2,1,0.046253
1,2,9,8,64,9,1,1,0.047309
1,324,1,2,8,4,4,1,0.04578
1,16,1,6,216,4,1,1,0.04733
1,3,72,1,6,2,32,1,0.045646
1,2,9,16,6,6,8,1,0.046115
1,12,12,3,2,8,12,1,0.04561
1,12,4,2,4,108,2,1,0.047324
1,18,2,72,1,2,16,1,0.047572
1,12,4,2,16,6,9,1,0.047343
1,2,6,9,1,64,12,1,0.048008
1,108,1,3,32,8,1,1,0.055861
1,4,1,36,1,9,64,1,0.054585
1,1,2,216,3,32,2,1,0.053402
1,12,1,24,32,1,9,1,0.053802
1,6,3,12,12,2,16,1,0.050433
1,6,8,27,64,1,1,1,0.046194
0,36,3,1,2,64,6,1,1.18519
1,96,9,1,1,24,4,1,0.110483
1,9,2,6,8,6,16,1,0.048233
1,1,144,2,36,1,8,1,0.046471
1,16,9,6,1,16,6,1,0.045647
0,8,12,3,3,16,6,1,1.227591
1,4,8,3,96,9,1,1,0.047325
0,4,54,2,4,24,2,1,1.234636
1,1,54,3,2,8,32,1,0.046484
1,6,2,36,8,6,4,1,0.045856
1,24,3,2,24,6,4,1,0.047309
1,4,6,4,2,432,1,1,0.047319
1,8,3,4,8,9,12,1,0.047333
1,36,6,12,4,1,8,1,0.047761
1,2,1,432,2,6,8,1,0.045928
1,3,2,432,4,4,2,1,0.047852
1,6,36,4,24,4,1,1,0.046165
1,12,54,2,2,32,1,1,0.046376
1,24,9,6,2,2,16,1,0.046119
0,9,8,4,288,1,1,1,1.130859
1,54,4,1,3,128,1,1,0.04586
1,3,36,1,1,64,12,1,0.584779
1,8,27,3,1,16,8,1,0.04603
1,2,3,24,12,24,2,1,0.047303
1,4,36,3,4,16,3,1,0.051433
1,3,16,3,8,9,8,1,0.050916
1,2,4,27,16,8,3,1,0.046538
1,3,72,2,1,32,6,1,0.046141
1,1,2,216,8,8,3,1,0.045363
1,2,48,1,48,2,9,1,0.047337
1,36,9,4,4,4,4,1,0.046574
1,144,3,1,1,6,32,1,0.532083
1,6,36,2,16,3,4,1,0.045836
1,2592,1,1,4,8,1,1,0.047718
1,9,72,4,16,2,1,1,0.047877
1,1,108,3,16,8,2,1,0.046334
1,9,12,1,48,4,4,1,0.048212
1,18,4,3,1,96,4,1,0.045635
1,1,54,12,1,8,16,1,0.045809
1,1,3,36,6,32,4,1,0.048423
1,108,3,1,4,16,4,1,0.047065
1,18,6,4,32,1,6,1,0.045583
0,24,2,18,1,96,1,1,1.09283
0,72,3,4,4,6,4,1,1.234959
1,6,6,9,4,4,16,1,0.047223
1,2,6,12,1,72,8,1,0.047318
1,27,2,2,2,384,1,1,0.048397
1,16,9,2,24,1,12,1,0.045733
1,1,72,2,12,6,8,1,0.047347
1,27,1,6,2,32,8,1,0.046704
1,9,6,8,24,4,2,1,0.045429
1,4,36,3,12,16,1,1,0.045882
1,4,1,36,3,12,16,1,0.047296
1,24,1,36,16,1,6,1,0.045669
1,16,1,9,8,8,9,1,0.05723
1,32,3,1,18,16,3,1,0.057246
1,2,6,12,6,96,1,1,0.054557
1,1,24,12,4,12,6,1,0.054209
1,4,72,1,16,2,9,1,0.050686
1,2,1,108,4,96,1,1,0.048082
1,3,8,18,2,96,1,1,0.047446
1,18,2,8,16,3,6,1,0.04636
1,6,9,8,32,6,1,1,0.045243
1,8,1,54,12,16,1,1,0.045492
0,6,6,8,48,1,6,1,1.185955
1,1,32,9,1,96,3,1,0.045992
1,1,1,108,6,2,64,1,0.048415
0,6,12,4,3,3,32,1,1.226926
0,3,8,18,2,32,3,1,1.244261
1,6,12,12,1,48,2,1,0.045761
1,6,3,6,2,8,48,1,0.048423
1,48,3,6,3,4,8,1,0.046273
1,9,2,72,16,2,2,1,0.045627
1,48,6,1,8,3,12,1,0.046097
1,3,4,72,6,1,16,1,0.045997
1,8,2,27,3,2,32,1,0.045402
1,1,8,36,6,2,24,1,0.046592
0,24,27,4,8,1,4,1,0.931215
1,2,16,27,2,1,48,1,0.045853
1,12,2,12,96,1,3,1,0.046999
1,1,3,144,2,3,32,1,0.045727
1,12,72,3,8,4,1,1,0.047887
1,8,6,6,72,2,2,1,0.047373
1,1,2,144,9,8,4,1,0.046313
1,8,3,9,4,8,12,1,0.046604
1,36,3,24,1,32,1,1,0.047893
1,6,9,4,32,12,1,1,0.056176
1,2,1,144,9,1,32,1,0.056941
1,3,3,18,32,1,16,1,0.053348
1,8,12,3,4,12,6,1,0.049266
0,6,9,6,16,8,2,1,1.315267
1,18,8,18,4,1,8,1,0.051158
1,3,16,2,9,6,16,1,0.049104
0,8,18,6,32,3,1,1,1.19168
1,24,4,1,1,16,54,1,0.73329
1,1,6,18,32,2,12,1,0.048392
1,1,8,27,48,2,4,1,0.045939
1,1,8,27,8,24,2,1,0.045641
0,4,81,1,4,1,64,1,1.162717
1,6,4,4,4,4,54,1,0.04734
1,1,27,32,12,8,1,1,0.045992
1,96,1,1,108,4,2,1,0.047324
1,144,1,18,2,16,1,1,0.04783
1,12,8,3,1,144,2,1,0.046514
1,3,12,4,6,2,48,1,0.047335
1,54,8,1,3,4,16,1,0.045759
1,12,36,1,48,4,1,1,0.045852
1,9,16,2,32,9,1,1,0.046521
1,81,2,1,32,16,1,1,0.046756
1,18,6,24,16,2,1,1,0.047846
1,8,12,1,8,6,18,1,0.047365
1,36,6,1,24,1,16,1,0.046512
1,24,4,27,16,1,2,1,0.047846
0,2,81,8,2,1,32,1,1.197273
0,2,54,2,16,4,6,1,1.293159
1,8,1,54,24,8,1,1,0.055858
1,1,36,4,1,18,32,1,0.053186
1,6,18,1,32,24,1,1,0.054398
1,6,12,3,1,12,32,1,0.052178
1,1,3,48,9,16,4,1,0.049087
0,2,162,4,2,4,8,1,1.240951
0,9,3,4,1,16,48,1,1.176102
1,2,108,1,6,8,8,1,0.047885
1,16,1,18,32,3,3,1,0.046781
1,1,6,24,1,32,18,1,0.047359
1,72,6,1,3,2,32,1,0.045448
1,4,12,6,48,6,1,1,0.046044
1,27,2,2,24,1,32,1,0.048625
1,1,1,216,12,2,16,1,0.046439
1,2,324,4,8,1,4,1,0.047739
1,9,3,4,2,48,8,1,0.048442
1,32,27,1,4,12,2,1,0.046002
1,2,1,432,1,6,16,1,0.04656
1,1,108,24,1,1,32,1,0.047795
1,9,2,48,3,8,4,1,0.046197
0,144,6,1,3,1,32,1,1.18844
0,12,18,1,2,12,16,1,1.269846
1,1,6,72,8,1,24,1,0.046319
1,8,4,3,108,1,8,1,0.047335
1,36,8,3,16,3,2,1,0.045831
1,1,96,3,24,6,2,1,0.045895
1,18,1,8,3,96,2,1,0.047346
1,9,32,1,4,4,18,1,0.046772
1,12,9,8,4,3,8,1,0.045733
1,4,12,2,4,24,9,1,0.047397
1,3,24,2,18,4,8,1,0.047308
0,8,2,6,32,27,1,1,1.158379
1,9,1,144,2,4,8,1,0.056289
1,36,12,2,3,8,4,1,0.053123
1,1,12,24,9,1,32,1,0.050688
1,4,24,1,36,1,24,1,0.051949
1,2,9,24,4,6,8,1,0.050429
1,12,6,4,32,1,9,1,0.051258
1,54,1,24,1,8,8,1,0.050635
1,18,3,12,4,16,2,1,0.050415
0,2,6,18,2,3,64,1,1.296112
1,4,18,2,24,6,4,1,0.049177
0,648,2,2,16,1,2,1,0.953043
1,4,1,36,64,9,1,1,0.049087
1,1,6,18,96,1,8,1,0.047998
1,12,4,2,18,8,6,1,0.047352
1,3,1,32,4,9,24,1,0.047315
1,1,1,96,9,6,16,1,0.047328
1,3,9,8,2,12,16,1,0.046272
1,9,1,12,2,128,3,1,0.048634
1,4,9,8,2,4,36,1,0.046458
1,1,108,1,3,32,8,1,0.048374
1,9,9,32,32,1,1,1,0.04786
1,1,36,24,2,4,12,1,0.04609
1,1,4,24,36,6,4,1,0.047344
0,4,6,4,8,36,3,1,1.194258
1,2,72,18,1,4,8,1,0.047861
1,12,27,8,1,4,8,1,0.047856
1,18,72,2,4,1,8,1,0.047874
0,12,3,24,1,48,2,1,1.217616
0,432,3,1,2,16,2,1,1.2083
1,18,3,16,2,8,6,1,0.046237
1,1,27,4,8,6,16,1,0.048394
1,6,24,2,1,18,16,1,0.04628
1,6,12,18,2,16,2,1,0.045374
1,24,3,6,1,4,48,1,0.045963
1,6,3,24,4,24,2,1,0.046001
1,8,27,1,3,2,64,1,0.04659
1,3,2,24,8,24,3,1,0.047353
1,1,8,324,2,16,1,1,0.047774
0,1,864,3,2,4,4,1,0.979179
1,1,96,1,4,216,1,1,0.057404
1,3,9,24,4,4,8,1,0.053125
1,12,1,18,1,48,8,1,0.053653
1,162,4,4,1,4,8,1,0.051005
1,16,2,3,4,12,18,1,0.050602
1,1,9,16,9,16,4,1,0.050584
1,8,36,1,8,12,3,1,0.049744
1,2,1,72,24,12,2,1,0.050596
1,9,4,4,6,12,8,1,0.050559
0,72,4,1,8,36,1,1,1.205359
1,4,2,12,9,96,1,1,0.047921
0,6,12,18,64,1,1,1,1.17419
1,4,2,18,18,1,32,1,0.047339
1,72,6,1,6,2,16,1,0.045346
1,32,1,27,16,2,3,1,0.046166
1,24,9,12,1,1,32,1,0.047788
1,9,36,4,32,1,2,1,0.045935
1,72,3,6,4,8,2,1,0.04582
0,8,54,1,48,2,2,1,1.257032
1,36,1,18,1,64,2,1,0.046256
0,2,1,81,16,2,16,1,1.255598
1,18,2,72,2,16,1,1,0.047842
1,2,4,162,2,2,16,1,0.046296
0,6,36,4,16,1,6,1,1.20935
1,96,1,3,18,4,4,1,0.046104
1,1,324,4,32,2,1,1,0.045674
1,4,1,648,1,16,2,1,0.047786
0,24,54,2,1,1,32,1,0.894584
1,16,2,9,12,24,1,1,0.045792
1,2,4,27,24,4,4,1,0.056551
1,4,1,72,2,9,16,1,0.053113
1,36,12,1,1,6,32,1,0.615356
0,4,24,1,48,1,18,1,1.226637
0,1,54,12,64,2,1,1,1.276395
1,6,1,16,1,864,1,1,0.054549
1,4,3,12,144,4,1,1,0.054592
1,3,12,4,48,6,2,1,0.054537
0,12,6,3,4,3,32,1,1.311058
1,1,36,4,8,4,18,1,0.051958
0,12,3,24,8,2,6,1,1.301833
1,12,1,24,2,8,18,1,0.050733
1,24,6,9,1,4,16,1,0.04668
1,3,1,32,27,8,4,1,0.047904
1,27,1,24,16,1,8,1,0.046697
1,9,18,2,32,8,1,1,0.046014
1,18,4,2,32,6,3,1,0.04732
1,1,27,4,2,16,24,1,0.048436
1,12,3,9,1,16,16,1,0.045789
1,6,48,1,16,3,6,1,0.046228
1,6,1,27,4,64,2,1,0.046098
1,1,9,32,4,24,3,1,0.045845
1,1,1,1296,2,16,2,1,0.045514
1,4,6,6,4,36,4,1,0.047363
1,3,8,6,2,8,36,1,0.047342
0,3,3,16,12,2,24,1,1.225003
1,9,8,6,4,48,1,1,0.045234
1,36,2,6,3,2,32,1,0.045439
1,2,24,6,72,4,1,1,0.046562
1,36,1,6,1,12,32,1,0.04603
1,1,18,24,2,12,8,1,0.045228
1,8,1,12,12,3,24,1,0.057228
1,2,12,9,4,96,1,1,0.053406
1,6,54,2,64,2,1,1,0.048978
1,72,3,2,12,4,4,1,0.048696
1,1,1,96,1,16,54,1,0.050576
1,6,2,24,3,4,24,1,0.049571
1,3,3,16,1,72,8,1,0.050555
1,2,432,3,1,16,2,1,0.051185
1,2,36,4,16,9,2,1,0.05074
1,24,18,1,1,32,6,1,0.263914
1,3,24,2,1,144,4,1,0.05057
1,2,3,18,1,24,32,1,0.04897
0,4,18,12,4,12,2,1,1.260689
1,4,2,27,6,2,32,1,0.045865
1,3,18,16,4,4,6,1,0.046376
1,81,1,1,32,2,16,1,0.047868
0,18,1,6,192,2,2,1,1.170955
1,6,4,12,16,1,18,1,0.045809
1,3,1,48,18,2,16,1,0.047324
1,18,12,2,4,24,2,1,0.045272
1,2,16,3,27,4,8,1,0.04735
1,24,1,36,3,2,16,1,0.045778
1,1,288,3,4,3,8,1,0.045782
1,8,6,3,144,1,4,1,0.047329
1,54,1,24,1,32,2,1,0.046693
1,32,9,9,4,2,4,1,0.047824
0,24,6,6,3,1,32,1,1.249867
1,4,8,3,288,1,3,1,0.047353
1,9,1,32,18,8,2,1,0.046058
1,1,3,36,128,2,3,1,0.048419
1,6,24,1,1,18,32,1,0.714901
1,12,1,12,18,1,32,1,0.057601
1,1,12,12,4,3,48,1,0.054588
1,12,8,9,1,48,2,1,0.051283
1,18,12,4,6,2,8,1,0.04779
1,4,648,1,1,4,8,1,0.373537
1,108,1,3,16,1,16,1,0.046777
1,9,18,1,64,1,8,1,0.047091
1,8,3,6,4,72,2,1,0.047316
1,3,27,4,16,1,16,1,0.046458
1,432,1,2,12,8,1,1,0.046727
1,4,3,54,4,4,8,1,0.046204
1,4,2,324,1,4,8,1,0.047769
1,1,12,8,72,12,1,1,0.047323
1,1,2,108,8,48,1,1,0.046326
1,12,12,1,192,3,1,1,0.047357
1,24,9,6,64,1,1,1,0.046127
1,12,9,3,2,16,8,1,0.046829
1,4,9,8,4,18,4,1,0.046052
1,3,9,16,16,3,4,1,0.045986
1,4,3,12,16,2,18,1,0.047296
1,18,2,4,8,4,18,1,0.047327
1,6,1,27,128,2,2,1,0.047168
1,6,1,36,48,8,1,1,0.045904
1,6,9,2,1,64,12,1,0.048222
1,12,9,1,2,24,16,1,0.048215
1,6,1,48,18,1,16,1,0.046152
1,2,4,54,192,1,1,1,0.046255
1,1,24,9,1,8,48,1,0.045609
1,2,8,27,4,48,1,1,0.045193
1,2,2,216,4,2,12,1,0.046054
1,4,6,4,1,432,2,1,0.047341
1,8,6,9,4,16,3,1,0.045345
1,6,3,8,6,12,8,1,0.057214
1,4,4,54,1,8,12,1,0.052906
1,12,3,12,3,32,2,1,0.049645
1,12,4,3,9,4,16,1,0.047842
0,27,2,16,4,6,4,1,1.259546
1,96,1,3,1,16,18,1,0.047054
1,4,3,12,12,12,4,1,0.047283
1,1,4,72,24,1,12,1,0.046734
1,1,6,16,6,4,36,1,0.047333
1,9,8,2,72,8,1,1,0.047298
1,144,1,18,4,4,2,1,0.04773
1,3,144,6,16,2,1,1,0.047782
1,4,81,8,2,1,16,1,0.047785
1,12,6,2,36,16,1,1,0.047335
1,9,1,24,16,2,12,1,0.046257
1,32,1,3,8,54,2,1,0.047324
1,1,8,81,8,2,8,1,0.046009
1,16,9,1,144,1,4,1,0.047271
1,36,3,2,1,16,24,1,0.04602
1,1,8,324,16,1,2,1,0.047913
1,1,32,27,48,1,2,1,0.045386
1,16,1,9,16,1,36,1,0.04736
1,1,24,12,48,2,3,1,0.045753
1,3,2,24,9,2,32,1,0.047343
1,9,18,1,128,1,4,1,0.047052
1,48,6,1,3,16,6,1,0.046274
1,2,162,1,4,4,16,1,0.045758
1,48,3,1,3,4,48,1,0.047282
1,3,1,36,8,96,1,1,0.048477
1,3,3,36,8,2,16,1,0.056313
1,3,18,2,3,8,32,1,0.055854
1,3,6,72,16,2,2,1,0.050312
1,27,48,1,1,4,16,1,0.190818
1,72,3,4,1,3,32,1,0.047745
1,16,6,1,4,108,2,1,0.047332
1,8,9,12,8,1,12,1,0.046544
1,1,18,8,9,2,32,1,0.047328
1,1,1,216,4,24,4,1,0.046169
1,6,27,1,2,64,4,1,0.046935
1,18,1,6,24,2,16,1,0.048228
1,12,3,8,16,6,3,1,0.046088
1,2,27,16,24,2,2,1,0.045811
1,27,6,8,4,8,2,1,0.045847
0,18,3,2,3,8,32,1,1.152074
1,72,3,3,2,16,4,1,0.045759
1,9,2,8,48,1,12,1,0.047316
1,4,1,54,48,4,2,1,0.046152
1,48,1,2,1,36,24,1,0.047315
1,12,4,2,32,1,27,1,0.047327
1,27,2,24,32,1,2,1,0.045761
1,9,16,2,4,2,36,1,0.046351
1,12,8,1,216,4,1,1,0.047317
1,6,8,2,16,27,2,1,0.047328
1,3,48,1,3,3,64,1,0.047285
0,9,3,12,4,2,32,1,1.319949
1,16,2,9,4,3,24,1,0.046963
1,2,8,6,3,288,1,1,0.047327
1,12,9,1,4,24,8,1,0.048385
1,2,2,36,48,1,12,1,0.047286
0,324,1,4,1,4,16,1,1.260036
1,3,6,9,1,64,8,1,0.056909
1,1,32,9,96,3,1,1,0.056277
1,1,108,1,12,1,64,1,0.058814
1,1,432,1,96,2,1,1,0.052378
1,1,12,27,2,2,64,1,0.050705
1,18,3,8,4,6,8,1,0.046207
0,4,12,3,12,4,12,1,1.218447
1,4,2,36,9,1,32,1,0.04647
1,24,3,4,2,18,8,1,0.046055
1,1,9,18,2,4,64,1,0.047249
1,12,2,18,64,1,3,1,0.045746
0,6,24,2,4,18,4,1,1.286629
1,2,54,24,4,2,4,1,0.047837
1,1,81,4,1,16,16,1,0.046514
1,9,32,1,2,24,6,1,0.047351
1,12,8,9,24,4,1,1,0.045805
1,81,2,4,128,1,1,1,0.046032
1,18,4,2,4,3,48,1,0.047304
1,72,6,3,1,32,2,1,0.046003
1,36,2,9,1,128,1,1,0.045901
1,9,3,32,8,1,12,1,0.04543
1,12,3,12,12,2,8,1,0.045783
1,3,12,3,12,8,8,1,0.048021
1,32,1,3,4,8,27,1,0.04733
1,12,18,4,12,4,2,1,0.04608
1,3,18,4,24,2,8,1,0.04587
0,24,4,3,16,3,6,1,1.296524
0,2,4,36,2,36,4,1,1.207931
1,54,1,8,8,8,3,1,0.045277
1,9,48,2,6,8,2,1,0.046222
1,54,1,3,128,1,4,1,0.047108
1,6,2,72,16,6,1,1,0.04598
1,108,2,6,32,1,2,1,0.045581
1,18,2,9,2,16,8,1,0.047241
1,1,216,1,2,16,12,1,0.046584
1,4,4,9,2,48,6,1,0.04733
1,24,1,6,12,4,12,1,0.05729
1,3,54,2,128,1,2,1,0.056003
1,9,12,2,8,12,4,1,0.053593
1,4,1,27,256,3,1,1,0.051774
1,2,54,6,4,4,8,1,0.049831
1,2,2,36,8,9,8,1,0.050608
1,4,18,12,1,12,8,1,0.049377
1,648,1,1,1,16,8,1,0.04879
1,1,432,2,12,8,1,1,0.046215
1,4,8,27,48,2,1,1,0.046486
1,1,2,54,32,4,6,1,0.04825
1,24,3,6,2,96,1,1,0.045903
0,2,6,36,1,12,16,1,1.23758
1,4,216,1,4,4,6,1,0.045676
1,24,4,9,32,3,1,1,0.046227
1,2,648,2,8,2,2,1,0.047801
1,9,2,24,1,24,8,1,0.045521
1,24,6,6,4,3,8,1,0.045731
0,162,2,1,4,64,1,1,1.177045
1,4,72,1,3,16,6,1,0.046369
1,1,4,36,6,16,6,1,0.047309
1,12,8,3,72,1,4,1,0.045986
1,3,3,18,4,64,2,1,0.046149
1,36,8,1,1,144,2,1,0.059264
0,1,48,54,1,2,16,1,0.897264
1,2,16,9,24,3,4,1,0.046045
1,8,36,1,9,2,16,1,0.047007
1,3,48,1,16,18,2,1,0.047354
1,27,32,1,24,4,1,1,0.046238
1,32,1,27,1,4,24,1,0.045741
1,4,3,9,6,4,32,1,0.055973
1,12,72,3,1,2,16,1,0.054939
1,96,1,1,1,144,6,1,0.057159
1,12,9,1,4,64,3,1,0.058638
1,2,9,16,4,3,24,1,0.053089
1,4,36,2,4,4,18,1,0.051217
