Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
1,1,4,40,640,1,1,0,0.913507
1,1,40,10,16,4,4,0,0.935588
0,10,80,4,8,2,2,0,0.389496
0,100,2,1,64,8,1,0,0.876195
0,40,10,1,16,2,8,0,0.86406
0,50,2,8,2,1,64,0,0.838915
1,2,1,160,20,4,4,0,0.903209
1,2,5,320,1,8,4,0,0.486336
0,4,5,16,8,8,5,0,0.840013
0,2,16,4,10,2,40,0,0.70694
0,2,160,1,2,10,16,0,0.837414
0,8,2,100,2,32,1,0,0.776718
0,1,160,1,2,64,5,0,0.854949
0,80,1,8,10,1,16,0,0.817228
0,100,1,4,32,8,1,0,0.875334
1,2,8,20,1,32,10,0,0.894293
1,40,5,4,2,4,16,0,0.921087
0,10,1,160,32,2,1,0,0.774098
0,100,1,16,1,1,64,0,0.772841
1,1,4,40,32,20,1,0,0.904336
1,40,4,5,32,4,1,0,0.920398
0,10,8,20,8,2,4,0,0.780071
1,1,10,80,1,8,16,0,0.925337
1,2,80,2,4,16,5,0,0.896618
0,80,4,10,2,16,1,0,0.388387
1,20,1,40,8,8,2,0,0.935953
0,10,16,2,5,64,1,0,0.843358
0,1,200,2,1,16,16,0,0.870592
0,40,1,16,16,10,1,0,0.811619
0,50,8,2,8,2,8,0,0.838789
0,20,1,80,1,8,8,0,0.76614
0,2,16,5,32,5,4,0,0.853703
0,5,4,5,8,128,1,0,0.886289
0,4,80,1,80,4,1,0,0.836883
1,320,1,1,4,16,5,0,0.893584
1,2,1,50,8,128,1,0,0.942816
0,16,1,8,25,8,4,0,0.712172
1,80,2,1,10,16,4,0,0.912973
0,20,2,5,128,2,2,0,0.880698
0,8,20,1,10,64,1,0,0.849275
0,10,16,2,2,8,20,0,0.837735
1,1,16,200,16,2,1,0,0.486539
0,1,8,16,4,100,2,0,0.709719
1,2,2,80,4,80,1,0,0.898875
0,8,8,10,2,20,4,0,0.819096
0,2,2,32,20,8,5,0,0.711581
0,1,32,4,100,1,8,0,0.709041
1,1,10,16,1,320,2,0,0.917214
1,16,50,2,2,16,2,0,0.939255
0,2,32,5,1,160,2,0,0.845376
1,10,32,1,2,16,10,0,0.894757
0,10,32,2,5,4,8,0,0.819249
1,80,4,1,4,16,5,0,0.893477
0,4,32,25,1,4,8,0,0.396039
1,32,4,5,40,4,1,0,0.894582
0,400,1,2,4,4,8,0,0.835231
0,20,20,8,8,2,2,0,0.389676
0,1,1,400,32,2,4,0,0.865921
1,1,50,2,4,64,4,0,0.974086
0,4,2,100,1,8,16,0,0.841422
0,80,5,8,1,4,8,0,0.391607
1,1,128,1,8,20,5,0,0.763036
0,2,1,200,4,64,1,0,0.869102
0,20,2,10,64,2,2,0,0.866407
0,40,4,2,5,4,16,0,0.847783
1,1,1,400,64,4,1,0,0.924874
1,4,20,40,1,1,32,0,0.487085
1,16,5,4,4,2,40,0,0.892004
0,5,1,40,32,1,16,0,0.874085
0,2,16,20,5,4,8,0,0.820986
1,800,1,1,1,8,16,0,0.928982
0,1,4,400,8,2,4,0,0.759624
0,20,8,1,8,8,10,0,0.849089
1,1,4,100,32,4,2,0,0.931948
0,32,5,1,10,16,4,0,0.85125
1,8,4,10,160,1,2,0,0.894652
1,1,16,20,80,2,2,0,0.898411
0,1,80,8,16,1,10,0,0.820341
1,16,5,2,40,4,4,0,0.912584
0,4,1,50,2,16,16,0,0.8814
0,1,2,64,4,5,40,0,0.713433
1,1,16,100,8,2,4,0,0.916922
0,4,32,1,8,10,10,0,0.707691
0,40,2,5,8,2,16,0,0.865092
0,4,32,1,4,40,5,0,0.709956
1,1,4,32,50,8,2,0,0.763189
0,1,20,16,16,10,2,0,0.840899
1,10,16,1,1,16,40,0,0.927077
0,20,5,1,4,128,2,0,0.891214
0,10,4,8,2,80,2,0,0.843816
1,2,20,4,8,2,40,0,0.913162
1,50,1,8,1,8,32,0,0.924939
0,25,1,4,1,16,64,0,0.885888
1,4,100,4,1,8,8,0,0.929273
1,10,1,20,2,256,1,0,0.945577
0,64,5,1,40,2,4,0,0.835733
0,10,8,4,2,80,2,0,0.837325
0,80,1,5,4,32,2,0,0.861952
0,1,80,10,1,128,1,0,0.822546
0,1,5,32,8,8,10,0,0.85163
0,16,2,10,2,80,2,0,0.837895
0,5,5,8,8,64,1,0,0.868642
1,4,25,2,32,16,1,0,0.931377
0,1,32,20,10,16,1,0,0.819159
0,32,2,2,200,1,4,0,0.707851
1,2,4,20,8,10,8,0,0.912545
1,5,5,128,1,16,2,0,0.490656
0,16,2,4,20,10,4,0,0.708139
0,64,2,1,4,8,25,0,0.704575
0,5,8,40,1,4,16,0,0.771908
1,1,800,4,8,1,4,0,0.489419
0,100,2,1,32,1,16,0,0.880483
0,64,2,5,40,2,2,0,0.819854
1,4,2,25,4,64,2,0,0.938451
0,4,50,16,16,2,1,0,0.396716
0,16,40,1,40,1,4,0,0.820757
0,40,20,1,64,2,1,0,0.834291
1,1,40,80,16,2,1,0,0.48965
0,1,2,200,128,1,2,0,0.868022
0,2,1,160,2,20,8,0,0.839084
0,5,8,8,8,10,4,0,0.840272
0,5,1,40,32,8,2,0,0.878318
0,1,50,4,1,512,1,0,0.873114
1,5,4,8,160,1,4,0,0.913236
0,80,5,4,64,1,1,0,0.757218
0,20,5,8,2,16,4,0,0.83388
0,1,5,80,4,32,2,0,0.873834
0,8,2,20,1,320,1,0,0.842736
1,16,1,20,1,320,1,0,0.895573
0,2,1,80,16,4,10,0,0.851569
0,8,16,1,50,1,16,0,0.708468
0,1,4,40,8,20,4,0,0.855975
0,128,1,5,8,2,10,0,0.815606
0,2,5,16,128,1,5,0,0.854105
1,10,1,320,16,2,1,0,0.487749
0,160,5,4,1,4,8,0,0.395944
0,5,16,5,128,1,2,0,0.872933
0,80,20,1,1,1,64,0,0.763444
1,2,1,800,8,2,4,0,0.919006
0,2,320,1,10,16,1,0,0.813506
0,8,5,80,8,2,2,0,0.399209
0,8,40,2,16,2,5,0,0.819987
1,2,1,80,4,4,40,0,0.925625
1,10,16,20,4,8,1,0,0.48851
1,5,40,8,2,8,4,0,0.926156
1,20,1,8,320,1,2,0,0.917868
0,2,160,1,40,1,8,0,0.837155
0,5,1,20,2,64,8,0,0.888469
0,2,400,4,8,4,1,0,0.389394
0,16,8,5,2,4,20,0,0.821988
0,1,1,320,8,5,8,0,0.836395
0,4,10,80,2,8,2,0,0.385826
0,1,160,1,4,4,40,0,0.852707
0,16,10,2,2,20,8,0,0.847211
1,8,4,4,20,8,5,0,0.763079
0,1,2,400,8,8,2,0,0.841114
0,8,4,5,40,1,16,0,0.84989
0,128,1,1,50,1,16,0,0.705809
0,25,8,1,8,4,16,0,0.875857
0,1,1,3200,32,1,1,0,0.386156
0,16,20,1,1,16,20,0,0.838278
1,2,50,2,16,4,8,0,0.931755
0,1,8,40,1,8,40,0,0.838964
0,400,1,1,16,16,1,0,0.870443
0,5,16,4,8,4,10,0,0.83326
1,20,40,1,2,2,32,0,0.922409
1,160,4,1,1,20,8,0,0.901028
0,100,1,32,2,2,8,0,0.395384
1,2,4,25,32,16,1,0,0.923877
1,40,1,80,4,8,1,0,0.4851
1,8,100,4,1,8,4,0,0.49091
0,2,4,16,20,10,4,0,0.710252
0,20,5,8,16,1,8,0,0.842206
0,2,16,10,2,32,5,0,0.834463
0,4,400,2,2,1,16,0,0.393457
0,8,20,1,64,10,1,0,0.845917
0,40,1,40,1,64,1,0,0.758902
0,1,32,10,5,16,4,0,0.833239
0,50,1,64,8,1,4,0,0.394517
0,8,20,4,10,2,8,0,0.818211
0,10,10,1,128,1,8,0,0.902212
0,2,10,5,8,4,32,0,0.890596
1,16,2,4,8,5,20,0,0.763145
0,8,16,25,1,16,2,0,0.39262
0,10,4,20,1,4,32,0,0.84118
0,50,16,2,8,4,2,0,0.767386
1,1,16,20,32,10,1,0,0.894824
1,1,80,5,1,16,16,0,0.941597
1,1,16,20,1,20,16,0,0.901904
0,10,2,8,4,4,40,0,0.849568
1,25,1,8,1,64,8,0,0.945745
1,2,800,1,2,1,32,0,0.924472
0,1,5,40,4,16,8,0,0.882319
1,1,80,5,16,2,8,0,0.928567
1,16,2,50,2,8,4,0,0.922903
0,10,10,2,256,1,2,0,0.8856
0,200,1,8,2,8,4,0,0.751354
1,2,5,64,1,4,40,0,0.894138
0,4,8,5,1,16,40,0,0.8413
0,2,4,16,8,5,20,0,0.706168
0,1,20,32,1,160,1,0,0.812043
0,20,8,2,5,8,8,0,0.838027
0,8,2,20,16,5,4,0,0.837292
0,40,5,8,16,1,4,0,0.752188
1,5,4,80,1,64,1,0,0.921227
0,1,64,10,40,1,4,0,0.80993
0,80,1,2,16,5,8,0,0.845523
0,4,8,4,1,800,1,0,0.707248
0,4,1,25,4,4,64,0,0.890793
1,4,10,10,4,8,8,0,0.934476
0,10,2,8,80,1,8,0,0.853934
0,16,8,1,4,4,50,0,0.703131
1,32,2,50,1,4,8,0,0.486877
1,5,1,128,1,10,16,0,0.896271
0,32,4,1,50,16,1,0,0.706564
0,5,1,64,8,10,4,0,0.835395
0,5,20,2,2,32,8,0,0.880501
0,10,40,4,64,1,1,0,0.762471
0,8,100,4,8,2,2,0,0.390971
0,8,2,50,1,2,64,0,0.831863
0,2,100,2,2,2,64,0,0.862101
1,40,1,10,128,2,1,0,0.941171
0,40,1,10,2,16,8,0,0.866416
1,16,10,1,4,32,5,0,0.913358
1,4,40,1,2,160,2,0,0.917092
0,16,8,25,1,8,4,0,0.396255
0,5,2,40,2,8,16,0,0.873215
1,1,4,32,200,4,1,0,0.763327
0,32,2,2,10,40,2,0,0.710178
0,1,80,10,4,16,2,0,0.841694
0,4,25,2,128,4,1,0,0.877837
1,4,2,80,10,1,16,0,0.894245
1,25,1,16,16,1,16,0,0.929638
0,25,4,16,8,8,1,0,0.776001
1,40,5,1,8,8,8,0,0.942078
0,64,1,5,4,2,40,0,0.840443
1,5,4,20,4,32,2,0,0.929784
0,10,1,40,2,8,16,0,0.860674
0,4,25,2,4,128,1,0,0.877617
0,64,1,5,160,2,1,0,0.841878
1,80,2,10,1,1,64,0,0.923
1,1,2,80,4,32,5,0,0.91387
1,1,25,128,8,2,2,0,0.487968
0,40,2,10,8,16,1,0,0.839496
0,80,8,5,4,2,4,0,0.396809
0,5,4,5,256,4,1,0,0.892314
0,4,8,10,5,32,2,0,0.838594
0,2,40,4,8,4,10,0,0.838608
0,2,8,40,5,32,1,0,0.813578
0,10,2,20,4,16,4,0,0.865364
0,8,16,5,1,20,8,0,0.819528
0,8,4,4,1,160,5,0,0.705164
0,32,5,5,128,1,1,0,0.82716
0,4,10,8,5,2,32,0,0.838884
0,1,1,100,1,16,64,0,0.910549
1,1,2,160,10,4,8,0,0.895284
0,40,10,2,32,4,1,0,0.833702
0,8,40,2,1,10,16,0,0.81928
1,16,2,5,2,10,32,0,0.914065
0,5,64,1,5,32,2,0,0.835859
0,1,8,16,10,10,8,0,0.706857
0,1,5,320,2,4,8,0,0.762713
1,2,64,5,10,4,4,0,0.893285
0,8,20,1,160,2,2,0,0.852092
1,2,20,10,4,2,32,0,0.920204
1,5,4,16,5,1,64,0,0.896167
0,2,100,4,32,2,2,0,0.840785
1,2,64,1,16,1,50,0,0.763004
0,2,8,8,5,40,4,0,0.708167
0,20,80,1,1,8,8,0,0.75009
0,8,4,20,160,1,1,0,0.81542
1,320,2,1,2,2,40,0,0.897256
0,1,50,4,64,1,8,0,0.868372
1,1,640,1,4,1,40,0,0.893951
0,20,5,32,8,4,1,0,0.397619
1,8,5,16,2,20,4,0,0.897405
0,20,8,10,64,1,1,0,0.752622
1,32,1,20,2,5,16,0,0.892542
0,20,20,2,8,2,8,0,0.836191
1,2,1,100,16,2,16,0,0.948659
1,4,16,2,10,40,2,0,0.76323
0,1,4,50,1,16,32,0,0.881134
0,10,1,80,2,8,8,0,0.832324
0,10,32,1,40,2,4,0,0.838331
1,100,1,2,256,1,2,0,0.933855
1,1,25,64,4,4,4,0,0.92107
0,2,40,4,80,1,4,0,0.842346
0,16,4,10,1,80,2,0,0.820995
0,1,1,128,5,10,16,0,0.706951
0,8,1,16,2,25,16,0,0.708894
0,1,80,2,160,1,4,0,0.854373
0,8,80,5,1,4,8,0,0.393586
1,1,40,5,4,128,1,0,0.969021
0,1,320,5,4,2,8,0,0.772927
0,80,8,1,2,8,10,0,0.815043
0,2,16,4,2,16,25,0,0.705819
0,1,32,5,8,20,4,0,0.856777
0,10,4,8,32,5,2,0,0.839692
0,4,4,8,5,8,20,0,0.711112
1,1,16,100,2,32,1,0,0.918458
0,50,4,1,2,128,2,0,0.877086
0,1,40,5,8,16,4,0,0.882798
0,1,8,20,5,128,1,0,0.847852
1,2,8,40,10,4,4,0,0.894474
0,2,5,10,16,32,2,0,0.884728
0,10,2,20,2,2,64,0,0.858154
0,40,1,20,1,2,64,0,0.827159
1,32,1,100,16,1,2,0,0.491547
0,2,50,16,8,1,8,0,0.757969
1,40,1,16,32,1,5,0,0.894606
0,2,5,32,64,1,5,0,0.839237
0,4,10,16,16,10,1,0,0.817159
0,25,16,4,2,4,8,0,0.768821
1,4,4,25,8,16,2,0,0.93684
0,1,5,64,1,16,20,0,0.841163
1,200,4,1,8,1,16,0,0.920665
1,32,10,1,40,4,2,0,0.896393
1,80,1,4,4,10,8,0,0.901251
0,8,2,40,5,2,16,0,0.824141
0,1,2,64,32,1,25,0,0.708967
0,16,25,4,2,1,32,0,0.777434
0,5,1,32,4,5,32,0,0.853969
0,40,8,2,1,20,8,0,0.81999
0,50,16,2,8,8,1,0,0.769098
0,64,1,10,80,1,2,0,0.820212
0,2,2,32,400,1,2,0,0.712977
1,4,400,1,1,1,64,0,0.914783
1,40,2,4,80,4,1,0,0.901606
1,5,1,128,2,10,8,0,0.894419
1,25,8,1,1,512,1,0,0.935414
0,4,10,8,2,5,32,0,0.838201
1,1,2,1600,1,2,16,0,0.490779
1,50,4,16,2,2,8,0,0.48684
0,2,2,25,16,64,1,0,0.893644
0,2,5,32,1,80,4,0,0.838811
1,16,1,10,80,2,4,0,0.913025
0,32,50,1,1,2,32,0,0.75122
0,10,16,5,4,1,32,0,0.840842
0,5,32,1,20,8,4,0,0.852548
0,1,1,800,4,16,2,0,0.830488
0,50,1,64,1,8,4,0,0.391814
1,40,4,5,64,1,2,0,0.917658
1,40,1,4,64,10,1,0,0.913556
0,16,2,4,10,20,4,0,0.7128
0,2,4,40,20,4,4,0,0.839842
0,25,2,2,32,2,16,0,0.891141
1,25,4,16,64,1,1,0,0.931107
1,5,32,1,4,20,8,0,0.916489
1,1,10,16,16,20,2,0,0.916975
0,2,8,25,4,4,16,0,0.869081
1,1,2,100,2,32,8,0,0.934698
0,800,4,1,16,1,2,0,0.396358
0,4,4,8,20,4,10,0,0.707545
0,1,4,40,8,4,20,0,0.855217
0,50,4,16,2,4,4,0,0.39316
0,40,1,10,8,2,16,0,0.860608
0,8,2,8,50,1,16,0,0.707363
0,20,8,2,40,8,1,0,0.839804
0,2,64,5,1,10,16,0,0.814624
0,8,1,40,8,10,4,0,0.835796
1,2,4,40,5,4,16,0,0.899883
0,1,2,320,4,20,2,0,0.817797
0,32,1,5,32,4,5,0,0.85133
0,4,1,32,20,2,20,0,0.707942
0,40,20,1,1,4,32,0,0.822285
1,20,8,2,20,1,16,0,0.903132
0,8,1,80,2,5,16,0,0.811693
0,1,40,10,2,32,4,0,0.866473
1,4,4,8,5,16,10,0,0.763066
0,2,8,20,1,20,16,0,0.83977
1,25,16,1,8,4,8,0,0.927174
0,8,25,8,8,8,1,0,0.775596
0,2,2,200,16,8,1,0,0.839958
0,4,80,2,16,10,1,0,0.82078
1,20,2,8,5,16,4,0,0.896002
0,128,1,1,200,2,2,0,0.709587
1,20,16,2,10,2,8,0,0.892709
0,20,2,8,10,32,1,0,0.840667
0,1,4,160,2,5,16,0,0.821941
0,2,1,160,5,8,8,0,0.834802
0,80,1,2,8,16,5,0,0.848792
0,2,40,2,20,4,8,0,0.85063
1,2,32,2,400,1,2,0,0.763261
0,8,80,5,1,8,4,0,0.389596
1,5,64,2,1,20,8,0,0.892965
0,16,50,4,2,4,4,0,0.392055
0,10,40,2,8,16,1,0,0.835137
0,64,2,1,20,8,5,0,0.70572
0,10,16,1,160,2,2,0,0.84968
0,40,5,1,32,1,16,0,0.881492
1,5,20,16,2,4,8,0,0.94189
1,4,20,8,16,5,2,0,0.895468
1,4,4,10,2,40,8,0,0.913257
1,8,2,8,10,4,20,0,0.76322
1,1,4,40,1,160,4,0,0.899847
1,5,40,4,4,32,1,0,0.915283
0,2,80,1,4,4,40,0,0.846657
0,2,1,160,1,80,4,0,0.840649
0,1,160,1,16,8,5,0,0.85512
1,20,2,16,20,2,4,0,0.894886
0,2,20,8,1,5,64,0,0.840537
0,5,16,4,2,4,40,0,0.839681
1,5,1,40,16,4,8,0,0.953097
1,2,5,10,64,4,4,0,0.964574
1,8,400,1,4,1,8,0,0.489939
1,20,20,2,8,16,1,0,0.933063
0,4,160,1,8,2,10,0,0.819327
0,5,64,1,8,40,1,0,0.840766
0,80,1,8,4,4,10,0,0.817405
0,4,16,5,4,5,16,0,0.842718
0,2,32,5,16,1,20,0,0.842147
1,1,320,10,1,8,4,0,0.491291
1,16,5,20,2,4,8,0,0.926855
1,8,16,1,40,2,10,0,0.763252
0,1,8,16,40,5,4,0,0.711984
0,1,32,4,80,10,1,0,0.708755
1,200,1,4,1,8,16,0,0.92233
0,5,32,4,40,2,2,0,0.824455
0,1,160,1,2,10,32,0,0.853897
1,25,16,8,8,2,2,0,0.488296
0,2,20,16,2,20,4,0,0.819294
1,8,4,4,400,1,2,0,0.76319
1,8,8,2,1,200,4,0,0.763131
0,10,5,2,32,1,32,0,0.892805
0,8,8,2,4,100,2,0,0.707642
0,100,4,1,128,1,2,0,0.870444
0,4,1,200,32,2,2,0,0.832246
1,1,16,40,8,20,1,0,0.896889
0,2,8,40,4,2,20,0,0.824033
1,1,64,25,2,16,2,0,0.917812
1,1,5,640,1,4,8,0,0.488953
0,80,10,4,1,32,1,0,0.394447
0,10,40,1,8,1,32,0,0.859677
0,32,1,5,4,4,40,0,0.847891
0,80,4,5,32,1,2,0,0.77018
0,8,2,20,2,20,8,0,0.841171
1,1,128,1,16,2,25,0,0.763147
1,4,400,2,2,8,2,0,0.489647
1,4,5,32,2,16,5,0,0.902222
1,4,8,100,4,1,8,0,0.488536
0,8,2,8,20,2,20,0,0.712161
0,1,200,2,2,8,16,0,0.871319
0,4,200,1,2,2,32,0,0.837685
0,5,16,8,2,8,10,0,0.820967
0,1,5,320,1,4,16,0,0.774447
0,32,1,5,32,2,10,0,0.847094
0,4,1,160,2,4,20,0,0.820555
0,40,8,1,8,40,1,0,0.838996
1,1,400,4,32,2,1,0,0.922738
0,400,1,2,2,64,1,0,0.837815
0,4,2,40,16,5,4,0,0.838107
1,32,10,1,8,4,10,0,0.895526
0,8,40,10,16,1,2,0,0.399744
0,5,8,20,64,1,2,0,0.840291
0,1,32,4,80,2,5,0,0.713843
0,2,8,8,4,5,40,0,0.706122
0,1,40,4,64,1,10,0,0.847665
1,10,5,8,4,32,2,0,0.934582
1,10,80,1,1,32,4,0,0.962671
0,5,1,20,8,128,1,0,0.894987
1,4,80,2,2,2,40,0,0.895112
0,1,2,64,20,8,5,0,0.705812
1,2,32,50,4,2,4,0,0.489169
0,16,5,2,20,8,4,0,0.851674
0,4,1,40,2,20,16,0,0.84854
1,4,100,4,32,1,2,0,0.927331
0,32,1,10,1,80,4,0,0.838171
0,8,8,10,20,8,1,0,0.815896
0,8,2,40,80,1,2,0,0.814836
0,1,80,10,2,64,1,0,0.838644
1,2,8,8,2,80,5,0,0.763173
0,4,25,16,64,1,1,0,0.777229
1,25,4,8,4,16,2,0,0.923094
1,4,1,32,4,8,25,0,0.763041
0,5,5,32,64,1,2,0,0.843898
1,8,5,8,4,5,16,0,0.907718
1,32,1,20,10,4,4,0,0.895927
1,4,5,16,1,10,32,0,0.908469
1,2,2,200,2,32,2,0,0.918865
0,50,32,2,2,2,8,0,0.395185
0,5,8,4,2,16,20,0,0.85174
0,4,2,20,4,16,10,0,0.847458
1,5,5,8,2,32,8,0,0.931589
0,4,8,5,2,32,10,0,0.848403
0,1,40,10,4,32,2,0,0.872589
0,2,5,16,160,4,1,0,0.853654
0,2,16,5,64,10,1,0,0.853583
1,40,4,5,32,1,4,0,0.922609
0,1,10,40,32,1,8,0,0.863904
0,4,2,80,32,1,5,0,0.820952
0,2,16,20,4,20,2,0,0.820422
0,1,80,40,1,8,4,0,0.397638
1,20,4,2,20,4,8,0,0.904158
1,20,16,1,2,4,40,0,0.903595
1,10,5,16,32,1,4,0,0.923539
1,80,2,4,4,40,1,0,0.895448
1,100,16,2,1,16,2,0,0.490133
1,1,40,20,16,8,1,0,0.922832
1,16,1,200,1,16,2,0,0.489122
0,32,5,2,5,4,16,0,0.842204
0,25,2,32,2,2,16,0,0.775325
0,50,16,4,4,1,8,0,0.396923
1,5,4,32,20,2,4,0,0.896517
0,20,2,5,1,16,32,0,0.884214
0,64,2,5,4,20,2,0,0.820099
1,80,8,1,2,20,4,0,0.896
0,2,32,10,10,8,2,0,0.815517
0,2,8,40,16,1,10,0,0.815075
1,2,50,1,8,4,32,0,0.965606
0,10,8,5,8,1,32,0,0.872904
0,16,10,5,16,4,2,0,0.837949
0,5,4,80,4,8,2,0,0.762798
1,1,40,4,8,80,1,0,0.913374
0,10,16,2,20,8,2,0,0.841307
0,4,1,25,16,4,16,0,0.906972
1,5,2,10,4,64,4,0,0.965964
0,1,20,16,20,1,16,0,0.823463
1,32,5,1,40,1,16,0,0.913413
1,16,2,4,25,16,2,0,0.763225
1,200,2,4,1,16,4,0,0.923763
0,64,1,2,2,50,8,0,0.712674
0,1,160,2,2,32,5,0,0.839443
1,2,1600,1,1,16,2,0,0.491276
1,4,1,160,4,2,20,0,0.896763
0,4,2,40,80,2,2,0,0.846812
1,4,1,160,5,1,32,0,0.893611
0,2,64,5,40,1,4,0,0.824143
1,20,32,1,4,5,8,0,0.893598
0,4,2,80,1,4,40,0,0.819081
0,4,2,16,25,4,8,0,0.707849
1,4,25,4,16,2,8,0,0.933249
0,4,80,2,2,40,2,0,0.823187
0,32,1,5,160,4,1,0,0.846303
0,4,4,8,16,5,10,0,0.701718
1,5,2,20,1,128,4,0,0.932001
0,4,2,40,80,1,4,0,0.837594
0,10,1,10,4,4,64,0,0.887955
0,5,80,8,2,4,4,0,0.392028
1,10,1,32,16,4,5,0,0.897658
1,100,2,2,32,4,2,0,0.926619
0,2,25,2,32,16,2,0,0.895198
1,2,64,5,8,5,4,0,0.895217
0,1,200,4,4,1,32,0,0.82828
0,20,5,1,128,8,1,0,0.892583
0,40,2,40,16,2,1,0,0.39452
0,32,2,10,2,4,20,0,0.822824
1,4,8,5,4,5,32,0,0.924623
0,5,16,8,10,1,16,0,0.821432
0,2,4,16,20,2,20,0,0.70811
0,2,40,2,32,4,5,0,0.855544
0,5,10,8,16,4,4,0,0.873798
0,64,10,1,10,8,2,0,0.820835
0,1,32,20,10,8,2,0,0.817922
0,20,1,40,16,8,1,0,0.83554
1,10,16,1,320,2,1,0,0.912506
0,4,2,20,32,20,1,0,0.856857
0,25,2,4,4,8,16,0,0.881726
0,32,4,1,8,50,2,0,0.71456
1,1600,1,1,8,8,1,0,0.925655
1,5,1,20,16,64,1,0,0.940949
0,40,1,5,512,1,1,0,0.877998
0,8,1,40,4,20,4,0,0.835609
1,2,16,10,5,64,1,0,0.897903
0,50,1,4,256,1,2,0,0.878359
0,10,2,8,5,128,1,0,0.851218
1,80,5,4,1,32,2,0,0.930652
1,4,1,80,4,40,2,0,0.896345
0,160,5,2,2,16,2,0,0.763381
0,2,10,10,1,256,2,0,0.880171
0,1,160,5,2,16,4,0,0.84392
1,4,8,5,8,80,1,0,0.913235
1,20,16,5,16,1,4,0,0.926278
1,2,1,200,8,2,16,0,0.93385
0,16,10,1,32,5,4,0,0.852214
0,20,8,10,1,64,1,0,0.778995
1,1,32,4,40,4,5,0,0.763225
0,5,1,128,160,1,1,0,0.823726
0,10,1,10,1024,1,1,0,0.891506
0,5,32,4,2,2,40,0,0.823287
1,40,1,16,40,4,1,0,0.897519
0,40,4,2,1,5,64,0,0.838012
0,2,64,5,32,1,5,0,0.820693
0,1,40,5,4,2,64,0,0.885842
0,64,2,5,1,4,40,0,0.813905
1,10,8,5,8,8,4,0,0.931693
0,4,16,10,40,2,2,0,0.822908
0,8,5,8,160,1,2,0,0.843528
0,40,4,1,1,16,40,0,0.854776
0,2,4,20,640,1,1,0,0.847422
0,8,16,1,4,40,5,0,0.706416
1,32,2,25,16,1,4,0,0.921719
1,80,20,1,32,2,1,0,0.921337
0,2,4,16,1,25,32,0,0.709419
1,1,40,8,2,80,2,0,0.896526
1,8,8,2,20,1,40,0,0.763012
0,32,100,1,4,2,4,0,0.395981
0,2,160,10,2,1,16,0,0.399422
1,2,4,20,5,128,1,0,0.913119
0,16,25,2,1,8,16,0,0.845616
0,10,8,2,4,5,32,0,0.853955
0,20,1,20,8,32,1,0,0.870705
0,16,20,5,1,32,2,0,0.775846
0,8,8,5,1,80,4,0,0.840779
0,4,4,10,10,16,4,0,0.854463
0,16,5,5,32,2,4,0,0.871197
0,1,4,40,2,64,5,0,0.851696
0,10,80,1,4,4,8,0,0.842555
0,10,8,2,4,8,20,0,0.853287
0,1,5,64,20,16,1,0,0.837029
1,1,128,5,4,1,40,0,0.896164
0,8,1,80,20,8,1,0,0.820647
0,4,1,40,2,80,4,0,0.847942
0,40,10,1,8,16,2,0,0.861735
1,20,8,10,1,4,16,0,0.924407
0,20,4,4,8,40,1,0,0.838656
0,20,10,2,8,32,1,0,0.867589
1,1,4,160,40,4,1,0,0.893835
1,100,2,2,1,64,4,0,0.944919
1,10,40,2,1,4,32,0,0.921125
0,400,8,1,8,2,2,0,0.398466
0,80,1,10,16,1,8,0,0.840373
0,40,8,1,5,32,2,0,0.838497
0,20,4,10,8,4,4,0,0.841589
1,20,4,2,5,16,8,0,0.913622
0,1,20,5,16,1,64,0,0.889251
0,160,2,5,1,64,1,0,0.772318
0,1,32,5,4,20,8,0,0.853897
0,10,16,2,4,5,16,0,0.842318
0,1,2,64,10,10,8,0,0.712825
0,100,4,2,1,2,64,0,0.842941
1,1,80,40,4,8,1,0,0.491109
0,64,5,1,20,2,8,0,0.836939
0,32,25,1,1,4,32,0,0.82357
0,4,10,8,10,32,1,0,0.840094
1,10,64,1,16,2,5,0,0.896035
0,1,8,100,16,2,4,0,0.835077
0,2,64,5,5,4,8,0,0.818062
0,4,2,200,4,8,2,0,0.755848
0,4,40,2,4,16,5,0,0.84138
0,4,25,1,32,8,4,0,0.877908
0,10,1,16,16,8,5,0,0.850011
1,2,5,16,8,16,5,0,0.912818
0,4,20,5,4,32,2,0,0.870505
0,1,1,1600,4,8,2,0,0.756784
0,4,1,32,200,4,1,0,0.70905
1,32,1,10,20,4,4,0,0.893695
1,5,40,1,32,4,4,0,0.937205
0,16,1,8,80,5,2,0,0.710771
1,80,1,4,2,10,16,0,0.897661
0,20,1,160,16,1,2,0,0.397385
0,2,160,1,20,1,16,0,0.833059
0,160,1,2,4,40,2,0,0.838846
0,20,4,8,4,40,1,0,0.815534
0,2,80,10,8,4,2,0,0.775659
0,16,5,2,1,160,4,0,0.845838
0,2,25,16,1,64,2,0,0.844796
1,4,40,4,2,5,16,0,0.894647
0,64,2,1,400,2,1,0,0.711882
0,20,2,5,256,2,1,0,0.880574
1,8,4,4,80,2,5,0,0.763246
0,64,5,1,2,32,5,0,0.828754
0,4,2,20,1,32,20,0,0.850665
1,2,8,40,2,20,4,0,0.893935
1,400,1,2,4,2,16,0,0.920789
