Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,32,4,1,16,4,8,0,0.86764
1,32,1,64,1,16,2,0,0.499203
1,4,4,4,64,4,4,0,0.985453
1,8,1,16,4,32,4,0,0.984604
1,32,8,1,2,128,1,0,0.976161
1,8,1,128,1,8,8,0,0.977513
0,8,2,8,2,128,2,0,0.885654
0,2,64,2,2,64,2,0,0.830127
1,4,1,128,1,32,4,0,0.975457
1,1,2,128,1,4,64,0,0.980664
1,2,4,16,4,128,1,0,0.983205
0,2,16,2,128,4,2,0,0.93706
0,64,1,1,128,4,2,0,0.924326
1,32,8,1,16,4,4,0,0.979743
0,1,64,4,4,8,8,0,0.825364
1,2,1,512,8,8,1,0,0.976382
0,8,2,16,4,64,1,0,0.835811
1,2,16,4,1,16,32,0,0.984734
0,2,128,1,256,1,1,0,0.793163
0,256,8,1,2,8,2,0,0.369976
0,32,32,2,1,4,8,0,0.375715
0,128,2,1,16,1,16,0,0.809926
0,1,1,128,8,8,8,0,0.863007
1,64,4,1,4,64,1,0,0.985206
0,32,2,8,1,2,64,0,0.783448
1,16,4,16,1,16,4,0,0.976971
0,16,2,32,8,1,8,0,0.732879
0,4,16,4,64,1,4,0,0.830381
0,4,32,1,256,1,2,0,0.874237
1,32,8,1,4,32,2,0,0.979406
1,32,2,8,8,1,16,0,0.975489
1,1,1,128,128,2,2,0,0.984598
0,4,4,8,4,64,2,0,0.888479
0,32,1,64,16,1,2,0,0.373724
0,256,2,4,1,8,4,0,0.375925
1,1,64,32,4,1,8,0,0.498985
0,8,1,32,2,2,64,0,0.811143
0,1,64,32,8,1,4,0,0.369349
0,1,2,64,8,4,16,0,0.882815
0,1,16,16,4,8,8,0,0.829665
0,8,4,32,8,4,2,0,0.7183
0,2,1,32,16,32,2,0,0.93724
0,2,16,2,1,512,2,0,0.92776
0,4,32,2,16,2,8,0,0.839065
1,2,32,2,32,1,16,0,0.984554
0,1,1,256,4,16,4,0,0.834259
0,128,4,4,4,4,2,0,0.374553
0,2,1,1024,1,1,32,0,0.379503
0,32,8,8,2,1,16,0,0.368631
0,1,8,8,8,64,2,0,0.926469
0,8,8,2,64,4,2,0,0.875148
0,128,4,4,2,16,1,0,0.365975
1,8,4,16,2,4,16,0,0.975695
0,1,1,2048,2,1,16,0,0.378546
0,32,32,1,8,4,2,0,0.723525
1,2,128,1,4,8,8,0,0.979533
1,2,64,4,2,1,64,0,0.975048
0,4,32,2,256,1,1,0,0.823997
0,2,64,2,16,1,16,0,0.8055
0,16,8,2,2,2,64,0,0.81565
1,8,16,8,4,4,4,0,0.975717
0,8,4,4,32,1,16,0,0.874977
0,1,256,1,32,4,2,0,0.824536
0,4,4,128,2,1,16,0,0.370597
0,128,16,1,4,4,2,0,0.372353
0,2,32,2,2,256,1,0,0.877548
0,1,32,16,4,8,4,0,0.776098
1,16,16,4,4,16,1,0,0.974512
1,32,4,16,2,4,4,0,0.499035
1,1,64,16,1,1,64,0,0.976393
1,1,512,4,4,8,1,0,0.49906
1,1024,1,1,2,8,4,0,0.976354
0,2,2,256,4,16,1,0,0.68968
0,2,32,2,32,4,4,0,0.896347
1,16,16,4,1,1,64,0,0.976778
0,1,128,8,2,2,16,0,0.70268
0,4,32,1,4,64,2,0,0.88315
0,1,32,16,16,4,2,0,0.778841
1,8,4,64,8,4,1,0,0.499055
1,64,32,1,1,16,2,0,0.496787
1,2,4,32,64,4,1,0,0.976832
1,2,16,4,4,64,2,0,0.984876
1,8,64,2,1,4,16,0,0.976538
0,32,2,8,4,8,4,0,0.776792
1,32,2,1,8,64,2,0,0.989476
0,8,2,4,32,4,8,0,0.927941
1,1,32,64,1,16,2,0,0.499279
0,8,32,2,8,1,16,0,0.769616
1,32,4,4,2,8,8,0,0.976697
1,8,2,16,8,32,1,0,0.980635
0,128,1,1,2,256,1,0,0.882557
1,4,64,4,4,16,1,0,0.976704
0,4,1,64,64,1,4,0,0.809608
1,2,2,16,128,1,8,0,0.984875
0,128,1,16,16,1,2,0,0.371407
0,32,2,8,4,4,8,0,0.786901
1,8,64,1,1,128,1,0,0.97995
1,1,32,64,4,8,1,0,0.499004
1,64,4,1,128,2,1,0,0.98363
1,4,2,8,64,1,16,0,0.985114
0,16,64,2,1,32,1,0,0.367435
1,32,1,32,1,32,2,0,0.976047
0,16,2,2,64,8,2,0,0.933982
1,128,2,8,1,4,8,0,0.498992
0,2,512,1,2,16,2,0,0.680508
0,1,32,2,32,4,8,0,0.929514
0,1,256,1,1,128,2,0,0.817621
1,64,8,1,2,1,64,0,0.979839
1,32,16,2,8,2,4,0,0.977282
1,256,1,4,8,8,1,0,0.97759
0,64,1,2,128,1,4,0,0.867798
1,8,2,16,2,4,32,0,0.983569
0,16,8,8,1,1,64,0,0.692845
1,2,128,1,8,1,32,0,0.981116
0,1,4,16,1,256,4,0,0.934957
0,1,64,2,1,128,4,0,0.881629
1,4,4,32,8,1,16,0,0.977776
0,1,256,8,4,1,8,0,0.362556
0,2,4,32,2,4,32,0,0.827471
0,2,1,32,1,16,64,0,0.925841
1,8,2,4,8,16,8,0,0.989156
0,1,8,128,4,16,1,0,0.687461
1,1,2,128,16,1,16,0,0.980212
0,8,4,32,1,8,8,0,0.720117
1,4,16,2,8,16,4,0,0.983819
1,8,4,16,4,1,32,0,0.977343
1,1,1,128,128,4,1,0,0.984107
0,1,8,64,2,64,1,0,0.772471
1,4,2,256,2,16,1,0,0.49917
0,8,32,1,2,16,8,0,0.802552
0,1,8,128,1,1,64,0,0.692949
0,2,64,2,1,256,1,0,0.820505
1,4,8,2,1,256,4,0,0.990064
1,8,16,16,2,8,2,0,0.498876
1,2,64,4,128,1,1,0,0.981042
0,128,4,2,8,8,1,0,0.718901
0,64,1,4,8,2,16,0,0.816211
0,4,16,1,8,128,1,0,0.924541
1,8,4,16,32,1,4,0,0.978079
0,4,32,8,8,2,4,0,0.73198
1,32,32,1,1,2,32,0,0.976241
0,1,512,2,32,1,2,0,0.685816
0,1,4,16,64,8,2,0,0.939757
1,4,512,1,4,8,1,0,0.499173
0,4,16,16,1,64,1,0,0.712335
1,1,16,8,512,1,1,0,0.985224
0,1,32,64,2,1,16,0,0.36558
0,2,8,4,1,32,32,0,0.924619
0,8,8,16,32,1,2,0,0.72863
1,64,2,2,128,1,2,0,0.976073
0,64,16,1,2,2,16,0,0.683018
1,128,4,2,8,8,1,0,0.977306
0,16,1,8,64,1,8,0,0.877041
0,32,2,16,4,4,4,0,0.714604
1,2,128,8,2,4,4,0,0.498869
0,2,128,8,4,4,2,0,0.370908
0,1,64,8,2,16,4,0,0.780334
0,4,8,16,2,32,2,0,0.792783
1,2,16,16,1,128,1,0,0.977388
0,1,32,32,2,16,2,0,0.719659
0,1,4,128,1,32,4,0,0.748476
1,256,4,2,1,4,8,0,0.499038
0,4,256,1,32,1,2,0,0.697557
1,2,128,2,8,4,4,0,0.980537
0,16,4,4,1,4,64,0,0.798383
1,4,2,64,64,1,2,0,0.975246
0,1,64,2,16,1,32,0,0.864805
0,16,2,2,16,4,16,0,0.936906
0,2,512,1,2,1,32,0,0.700807
1,2,32,1,1,1024,1,0,0.984986
0,16,32,2,1,8,8,0,0.710497
1,16,8,8,2,1,32,0,0.976861
1,4,128,1,2,8,8,0,0.976637
1,32,1,8,8,1,32,0,0.975438
1,64,1,1,64,2,8,0,0.989398
1,16,1,16,1,16,16,0,0.98074
0,4,2,64,4,16,2,0,0.792044
0,1,128,8,4,2,8,0,0.713056
0,2,2,128,8,1,16,0,0.799685
1,64,4,8,1,1,32,0,0.499172
0,1,1024,2,16,1,2,0,0.369656
0,2,4,64,2,2,32,0,0.790678
0,1,16,16,4,1,64,0,0.793977
1,16,4,4,64,4,1,0,0.979923
0,4,128,2,2,4,8,0,0.725349
0,32,1,16,64,1,2,0,0.756759
1,64,1,8,8,8,2,0,0.980272
0,4,16,2,256,1,2,0,0.894728
0,8,1,64,2,2,32,0,0.760443
0,2,4,16,1,128,4,0,0.857629
1,2,1,32,2,128,4,0,0.984547
1,32,2,2,4,64,2,0,0.984706
1,1,2,32,4,32,8,0,0.984625
1,8,64,4,16,2,1,0,0.498947
1,8,8,32,4,8,1,0,0.49904
0,2,1024,1,16,2,1,0,0.365959
0,8,4,2,8,64,2,0,0.934263
0,32,1,8,16,8,2,0,0.816136
1,1,2,32,1,32,32,0,0.985163
0,16,4,2,1,16,32,0,0.881389
0,32,4,1,256,1,2,0,0.868847
0,4,8,32,4,16,1,0,0.715528
1,2,16,16,8,8,2,0,0.977521
1,1,64,1,32,4,8,0,0.98939
1,256,4,1,4,16,1,0,0.975965
1,16,8,4,32,4,1,0,0.980004
0,1,128,4,128,1,1,0,0.758134
0,4,64,4,4,4,4,0,0.727329
0,4,1,32,2,64,4,0,0.866605
0,8,2,8,2,32,8,0,0.885027
0,4,4,4,8,2,64,0,0.934686
0,2,2,128,4,16,2,0,0.788927
0,4,16,1,1,512,2,0,0.914573
0,4,4,16,4,8,8,0,0.83273
0,1,1,64,32,2,16,0,0.924585
0,1,128,8,2,4,8,0,0.727927
0,1,256,4,8,1,8,0,0.665222
0,64,1,16,8,4,2,0,0.691526
0,1,1024,2,2,16,1,0,0.374583
0,4,4,8,1,64,8,0,0.882229
0,4,1,512,4,4,2,0,0.380434
0,1,256,1,16,4,4,0,0.813545
0,2,16,2,4,256,1,0,0.935614
0,4,8,2,1024,1,1,0,0.93015
0,4,8,2,512,2,1,0,0.937645
0,1,8,32,32,1,8,0,0.816925
0,1,2,32,4,64,4,0,0.937062
0,2,64,1,256,2,1,0,0.870448
0,2,8,32,1,64,2,0,0.749388
0,1,64,8,2,8,8,0,0.798683
0,256,2,1,2,64,1,0,0.763746
0,64,4,1,4,8,8,0,0.812156
0,4,2,16,1,256,2,0,0.878356
0,1,64,1,64,4,4,0,0.929963
0,32,2,8,32,1,4,0,0.795999
0,1,64,1,64,16,1,0,0.927868
0,32,32,2,4,1,8,0,0.377671
0,128,4,2,4,1,16,0,0.729874
0,32,4,16,8,2,2,0,0.371613
0,16,32,2,2,1,32,0,0.737693
0,256,1,4,2,16,2,0,0.685926
0,16,1,32,2,4,16,0,0.7608
0,8,16,4,16,4,2,0,0.788826
0,4,64,8,2,4,4,0,0.371177
0,2,32,1,2,16,32,0,0.936867
0,1,128,1,2,16,16,0,0.860614
0,2,1024,1,4,2,4,0,0.366222
0,1024,1,1,1,1,64,0,0.681581
0,8,32,2,4,8,4,0,0.779398
0,8,16,2,4,64,1,0,0.811996
1,8,4,4,2,8,32,0,0.983893
0,2,2,16,512,2,1,0,0.9292
0,1,4,16,4,16,16,0,0.931034
0,4,2,8,2,16,32,0,0.927269
1,2,16,4,8,8,8,0,0.98456
0,32,2,16,16,1,4,0,0.694854
0,2,4,16,64,4,2,0,0.872143
0,1,128,2,2,32,4,0,0.814488
1,1,4,32,4,32,4,0,0.98533
1,256,1,2,2,64,1,0,0.980614
1,8,1,16,32,1,16,0,0.983983
1,128,1,2,4,16,4,0,0.986151
1,1,1,128,16,16,2,0,0.984581
0,1,4,16,128,1,8,0,0.925578
0,8,256,1,1,1,32,0,0.368374
0,8,2,16,4,32,2,0,0.852739
1,16,4,2,8,32,2,0,0.980617
0,8,8,1,16,4,16,0,0.93472
0,8,4,4,128,2,2,0,0.875262
0,2,2,512,1,8,4,0,0.371436
1,32,2,8,64,1,2,0,0.976771
1,64,2,16,32,1,1,0,0.498968
1,128,1,2,16,2,8,0,0.980144
1,1,32,8,1,16,16,0,0.980676
1,4,1,16,32,4,8,0,0.993383
0,2,2,32,16,16,2,0,0.868898
0,2,16,4,16,8,4,0,0.874844
0,128,8,2,1,1,32,0,0.377941
1,1,256,2,128,1,1,0,0.976137
0,16,1,16,32,2,4,0,0.824601
1,4,32,4,1,8,16,0,0.976509
0,8,8,1,8,32,4,0,0.936398
1,2,4,128,2,1,32,0,0.976044
1,4,64,1,8,2,16,0,0.979755
1,4,64,1,128,2,1,0,0.984303
1,4,8,4,2,32,8,0,0.984214
1,1,32,2,256,2,2,0,0.989329
0,1,1,64,4,4,64,0,0.929525
0,1,16,4,32,32,1,0,0.929524
0,1,2,32,64,16,1,0,0.927632
1,4,32,2,2,8,16,0,0.980164
0,32,8,2,64,1,2,0,0.776454
0,64,2,16,4,8,1,0,0.378822
0,32,16,4,1,8,4,0,0.372777
1,1,128,2,2,16,8,0,0.980547
0,8,8,16,1,16,4,0,0.698494
0,1,16,128,8,4,1,0,0.377295
1,2,4,128,1,4,16,0,0.976745
1,4,16,32,1,1,32,0,0.498956
1,4,8,2,128,8,1,0,0.985071
1,16,2,4,8,1,64,0,0.984845
1,1,32,4,1,64,8,0,0.984286
1,4,2,8,4,256,1,0,0.989352
0,16,8,2,2,128,1,0,0.818713
0,32,1,64,2,1,16,0,0.371242
1,1,64,8,64,2,1,0,0.976244
1,1,64,4,32,8,1,0,0.979185
1,1,64,2,4,64,2,0,0.983922
0,64,8,1,2,16,4,0,0.762522
0,2,64,2,32,2,4,0,0.823875
0,128,2,1,8,16,2,0,0.808841
1,2,8,32,2,64,1,0,0.975453
1,1,2,32,16,8,8,0,0.984764
1,8,128,2,1,4,8,0,0.49897
1,4,4,8,8,32,2,0,0.983969
1,256,4,2,4,1,8,0,0.499049
0,32,1,4,4,32,4,0,0.86169
0,2,1,128,8,1,32,0,0.809967
1,2,1,256,2,8,8,0,0.975736
0,8,16,8,2,4,8,0,0.709854
1,128,4,2,1,16,4,0,0.975914
0,16,1,8,64,4,2,0,0.873089
0,2,32,1,2,8,64,0,0.925096
1,8,16,4,32,4,1,0,0.975637
1,2,4,16,64,8,1,0,0.985792
1,16,8,1,4,16,8,0,0.98973
1,2,16,2,16,2,32,0,0.984653
1,8,32,1,2,128,1,0,0.980052
0,4,32,2,2,4,32,0,0.839138
0,8,4,32,8,8,1,0,0.716743
1,64,1,1,1,512,2,0,0.988783
1,8,16,1,2,4,64,0,0.984938
0,64,32,1,1,4,8,0,0.368858
0,1,1,128,32,2,8,0,0.869592
1,4,1,64,64,4,1,0,0.984513
1,1,32,2,32,16,2,0,0.985082
1,1,128,16,8,4,1,0,0.498896
1,32,2,16,2,4,8,0,0.97653
0,1,16,32,2,16,4,0,0.788848
1,8,16,16,4,4,2,0,0.499072
0,4,1,128,4,32,1,0,0.769998
0,16,4,1,8,2,64,0,0.931674
0,8,32,2,2,64,1,0,0.792363
0,16,16,2,64,2,1,0,0.786215
0,32,2,4,1,64,4,0,0.793342
0,2,4,16,1,8,64,0,0.875799
1,1,256,1,1,8,32,0,0.979881
0,1,8,32,2,2,64,0,0.83153
0,4,4,8,8,2,32,0,0.885194
1,8,2,16,128,1,2,0,0.984353
0,1,64,1,32,16,2,0,0.929435
0,256,1,8,8,4,1,0,0.370737
0,1024,1,1,32,1,2,0,0.664987
0,8,4,4,16,16,2,0,0.885831
0,4,4,64,1,4,16,0,0.674903
0,64,4,1,2,64,2,0,0.814908
0,4,4,8,16,1,32,0,0.893485
0,2,32,1,32,32,1,0,0.930639
0,2,64,1,256,1,2,0,0.908378
0,64,4,1,2,16,8,0,0.812354
0,4,1,32,4,32,4,0,0.871823
1,256,8,1,1,32,1,0,0.498827
0,8,2,16,2,32,4,0,0.830353
0,32,1,64,4,8,1,0,0.372983
0,4,8,16,8,1,16,0,0.792662
0,2,8,16,2,64,2,0,0.822248
0,64,4,1,256,1,1,0,0.81437
0,8,1,128,2,2,16,0,0.67225
0,4,8,2,16,4,16,0,0.938022
0,16,32,2,1,2,32,0,0.723423
1,1,16,4,4,128,2,0,0.989961
0,16,16,1,4,1,64,0,0.774166
0,4,2,32,8,1,32,0,0.83161
1,1,1,1024,1,16,4,0,0.975064
1,4,16,1,32,2,16,0,0.990365
0,1,2,512,1,8,8,0,0.698427
0,1,512,4,16,1,2,0,0.370126
0,64,4,4,2,8,4,0,0.714478
1,64,16,1,8,1,8,0,0.975537
0,2,64,4,16,2,4,0,0.784562
0,64,1,8,1,4,32,0,0.761494
0,64,1,2,4,128,1,0,0.872741
1,1,16,4,64,2,8,0,0.984804
0,128,4,2,16,1,4,0,0.736155
1,2,2,64,8,4,8,0,0.979618
0,1,32,8,8,4,8,0,0.809877
0,8,1,8,128,4,2,0,0.923271
1,1,2,256,8,16,1,0,0.974508
1,32,1,2,512,1,2,0,0.989687
1,2,2,32,8,64,1,0,0.984381
1,8,2,4,16,2,32,0,0.989966
1,4,1,256,1,16,4,0,0.977301
0,2,8,64,32,1,2,0,0.730459
0,8,64,1,1,16,8,0,0.747294
1,4,64,1,2,8,16,0,0.979874
0,8,8,8,128,1,1,0,0.766228
0,256,4,2,1,16,2,0,0.369676
1,1024,2,1,8,1,4,0,0.49908
0,2,4,32,256,1,1,0,0.803675
0,1,4,64,2,64,2,0,0.823465
1,32,1,2,64,8,2,0,0.990239
0,64,1,4,8,4,8,0,0.802653
0,2,2,256,16,1,4,0,0.731849
0,8,2,16,8,32,1,0,0.818837
1,16,2,2,64,4,4,0,0.980793
1,4,4,16,4,64,1,0,0.98397
0,32,8,1,2,32,4,0,0.823254
1,32,4,8,64,1,1,0,0.97659
0,32,8,2,16,4,2,0,0.796432
0,4,4,64,2,32,1,0,0.701426
1,2,4,32,1,8,32,0,0.984743
0,2,4,16,512,1,1,0,0.86603
1,512,2,1,32,2,1,0,0.975378
0,1,128,4,1,128,1,0,0.767768
1,8,4,8,4,2,32,0,0.980729
1,32,4,1,128,2,2,0,0.985158
1,1024,1,1,2,2,16,0,0.976733
1,64,2,8,2,1,32,0,0.975246
0,16,128,1,1,1,32,0,0.372014
0,2,512,2,1,4,8,0,0.379355
0,1,8,16,16,16,2,0,0.885985
1,1,32,16,2,16,4,0,0.978744
0,4,256,1,4,16,1,0,0.669813
0,32,2,4,4,32,2,0,0.826698
0,8,8,1,512,2,1,0,0.917673
1,1,256,8,1,32,1,0,0.499069
0,32,1,64,1,2,16,0,0.374061
0,64,1,16,1,32,2,0,0.691707
1,2,32,4,4,64,1,0,0.979691
0,2,32,2,16,4,8,0,0.884265
0,1,4,256,8,4,2,0,0.728228
0,2,64,1,32,4,4,0,0.865532
0,4,16,2,8,1,64,0,0.890632
0,32,4,8,8,1,8,0,0.726033
0,16,4,16,16,4,1,0,0.714863
1,64,1,1,8,4,32,0,0.989909
1,1,16,16,2,4,32,0,0.979531
0,2,8,64,1,1,64,0,0.690875
1,32,8,8,1,32,1,0,0.499043
0,2,4,16,128,2,2,0,0.884294
0,8,4,2,8,128,1,0,0.937688
0,4,64,8,4,1,8,0,0.380065
0,2,16,8,1,8,32,0,0.817056
1,4,8,16,8,16,1,0,0.977625
1,4,4,64,1,16,4,0,0.975638
0,4,32,1,1,16,32,0,0.858112
0,2,1,64,1,8,64,0,0.866793
0,4,2,16,64,1,8,0,0.885874
1,8,8,1,8,2,64,0,0.989364
0,16,2,8,4,16,4,0,0.83255
0,2,128,1,16,1,16,0,0.817769
0,4,32,2,1,32,8,0,0.813775
0,2,2,512,8,4,1,0,0.386789
0,8,1,16,8,1,64,0,0.868166
0,256,2,4,8,2,2,0,0.374096
1,16,1,128,8,4,1,0,0.498952
1,2,4,64,4,8,4,0,0.979879
0,32,2,8,1,4,32,0,0.748286
1,4,16,1,8,32,4,0,0.985283
0,2,32,16,2,4,8,0,0.717851
0,4,16,8,4,2,16,0,0.793295
0,4,64,1,4,64,1,0,0.799036
1,16,1,16,16,4,4,0,0.979675
0,2,128,1,2,16,8,0,0.829495
1,8,2,8,2,128,2,0,0.988674
1,1,8,8,16,4,16,0,0.990209
1,8,1,32,8,2,16,0,0.979704
0,1,512,1,32,2,2,0,0.753842
0,1,8,64,1,32,4,0,0.768705
0,8,16,1,32,1,16,0,0.868736
0,8,8,2,128,2,2,0,0.885401
1,4,4,4,16,4,16,0,0.990885
1,2,512,2,8,2,2,0,0.498881
1,2,32,16,1,2,32,0,0.976639
0,1,64,16,8,8,1,0,0.6863
1,1,128,2,2,128,1,0,0.979698
0,1,2,64,2,256,1,0,0.87021
1,4,128,4,2,8,2,0,0.498652
1,1,16,64,1,8,8,0,0.975347
1,128,8,1,8,1,8,0,0.974548
1,256,8,1,2,8,2,0,0.49916
0,16,2,2,128,2,4,0,0.938308
0,4,2,8,1,128,8,0,0.9345
1,4,2,16,64,1,8,0,0.983393
0,4,4,128,16,2,1,0,0.373648
0,1024,2,1,16,2,1,0,0.36443
0,8,1,128,64,1,1,0,0.692712
1,4,4,128,2,16,1,0,0.498847
1,16,2,8,2,8,16,0,0.984536
0,128,8,1,2,4,8,0,0.659784
1,64,1,2,1,512,1,0,0.983575
0,16,8,4,32,1,4,0,0.797084
1,1,16,32,1,16,8,0,0.976313
0,64,1,2,8,8,8,0,0.886347
1,1,128,4,2,2,32,0,0.97693
0,128,1,16,4,4,2,0,0.373487
0,128,1,4,8,8,2,0,0.760545
0,8,4,2,64,8,2,0,0.933038
1,128,8,2,1,4,8,0,0.499073
0,2,2,64,8,1,32,0,0.843702
0,64,4,4,8,4,2,0,0.707448
1,8,2,8,8,2,32,0,0.983956
0,64,1,1,1024,1,1,0,0.917533
1,4,1,16,512,2,1,0,0.979296
0,32,16,1,4,2,16,0,0.771945
1,8,2,4,8,2,64,0,0.989802
1,1,16,128,1,2,16,0,0.498914
1,16,1,16,64,1,4,0,0.980666
1,128,1,2,4,2,32,0,0.981489
1,2,64,1,16,4,8,0,0.984665
1,2,32,2,2,4,64,0,0.986262
0,1,64,32,4,1,8,0,0.373081
0,64,1,1,1,64,16,0,0.928131
1,1,128,4,32,1,4,0,0.975134
1,4,8,8,4,2,32,0,0.98119
0,512,1,2,1,1,64,0,0.677816
0,1,64,16,1,2,32,0,0.658246
1,8,32,2,1,8,16,0,0.975871
0,2,1,256,4,1,32,0,0.760225
0,4,16,2,16,8,4,0,0.883475
1,128,2,1,128,1,2,0,0.982108
0,1,8,128,1,64,1,0,0.68286
0,1,2,1024,4,4,2,0,0.374566
1,2,16,2,8,8,16,0,0.98513
0,32,2,1,2,512,1,0,0.926808
1,32,4,2,2,2,64,0,0.980167
1,16,1,128,2,8,2,0,0.499122
1,128,4,1,4,4,8,0,0.976779
1,8,1,16,32,2,8,0,0.984184
1,4,16,4,4,1,64,0,0.979814
0,8,4,64,16,1,2,0,0.379285
0,256,2,4,2,4,4,0,0.367137
0,1,32,8,8,32,1,0,0.810889
1,1,1,64,256,4,1,0,0.994837
1,128,16,1,2,2,8,0,0.499245
1,2,16,32,4,8,2,0,0.976484
0,16,8,16,1,8,4,0,0.373558
1,1,8,32,64,4,1,0,0.984151
0,8,32,2,4,1,32,0,0.795359
1,64,8,1,64,2,1,0,0.976359
1,2,16,2,16,1,64,0,0.98442
1,128,2,8,1,8,4,0,0.499041
1,32,2,1,1,16,64,0,0.994285
0,64,1,4,64,2,2,0,0.819695
1,128,16,1,16,1,2,0,0.499058
1,2,2,32,32,2,8,0,0.984645
1,8,32,8,1,8,4,0,0.499152
1,128,4,4,4,4,2,0,0.498868
0,4,1,16,32,2,16,0,0.927192
1,1,1024,2,4,2,4,0,0.499042
0,256,1,4,4,1,16,0,0.698648
0,1,64,1,2,512,1,0,0.923814
1,16,32,2,32,1,2,0,0.975718
0,16,1,4,64,1,16,0,0.927874
1,128,4,2,4,4,4,0,0.975668
1,512,1,1,16,8,1,0,0.97581
0,32,16,1,8,2,8,0,0.764532
1,64,4,2,4,2,16,0,0.976647
0,1,64,32,1,16,2,0,0.375584
0,2048,1,1,1,1,32,0,0.373332
1,4,1,64,32,1,8,0,0.976591
1,8,2,32,128,1,1,0,0.975039
1,1,64,8,2,1,64,0,0.975936
1,1,1,1024,1,64,1,0,0.975711
0,2,2,512,2,1,16,0,0.381554
0,2,1,1024,2,4,4,0,0.382885
1,2,256,1,4,8,4,0,0.979882
0,16,8,16,1,32,1,0,0.370006
1,16,4,2,64,8,1,0,0.98402
0,4,64,2,64,2,1,0,0.784609
1,2,1,64,1,256,2,0,0.984805
0,32,1,16,4,32,1,0,0.778939
1,4,16,2,16,8,4,0,0.985786
0,8,32,4,8,2,4,0,0.695376
0,4,128,1,32,2,2,0,0.767633
0,16,32,4,1,32,1,0,0.379646
1,1,8,8,4,256,1,0,0.985127
1,32,16,2,1,64,1,0,0.976718
1,2,8,16,2,2,64,0,0.98384
1,1,64,32,2,8,2,0,0.499097
0,1,16,64,1,2,32,0,0.705232
0,1,32,4,128,1,4,0,0.885994
0,8,4,2,2,512,1,0,0.936422
0,8,4,4,512,1,1,0,0.868497
0,1,64,8,32,1,4,0,0.767169
0,32,1,16,32,4,1,0,0.782469
1,32,4,16,16,1,2,0,0.498936
0,1,8,32,8,4,8,0,0.821566
0,4,16,4,1,64,4,0,0.834156
1,8,2,4,128,1,8,0,0.995
0,8,64,1,1,8,16,0,0.750111
0,64,32,1,8,1,4,0,0.365293
1,8,32,1,1,128,2,0,0.97951
0,16,16,8,4,1,8,0,0.377685
0,2,32,1,4,128,2,0,0.923574
1,4,32,1,16,2,16,0,0.984347
0,2,2,64,64,4,1,0,0.82521
0,2,8,32,32,2,2,0,0.789076
0,4,128,1,8,8,2,0,0.761202
1,1,32,4,4,16,8,0,0.984338
1,128,2,1,2,32,4,0,0.979651
1,128,1,1,2,256,1,0,0.984665
1,8,16,1,8,8,8,0,0.984278
0,256,1,1,32,4,2,0,0.799837
0,16,1,8,1,16,32,0,0.865284
0,32,2,2,64,2,4,0,0.890114
0,128,4,1,4,8,4,0,0.768065
0,2,4,8,2,512,1,0,0.933313
0,2,16,64,2,8,2,0,0.366918
0,16,1,32,2,16,4,0,0.759216
0,1,128,2,1,128,2,0,0.810739
0,512,1,1,2,64,1,0,0.768451
0,1,128,8,8,2,4,0,0.727862
0,1,8,128,1,4,16,0,0.69239
0,2,4,32,1,16,16,0,0.818456
0,1,1024,1,1,1,64,0,0.673466
0,16,1,64,2,32,1,0,0.694497
0,1,32,16,32,4,1,0,0.73373
0,128,4,4,2,8,2,0,0.383666
0,2,2,64,128,2,1,0,0.821958
0,2,8,4,128,8,1,0,0.935808
0,2,2,16,2,32,16,0,0.936159
0,16,8,2,64,4,1,0,0.825312
0,1,2048,1,4,8,1,0,0.369044
0,128,1,1,1,256,2,0,0.874471
0,64,1,2,32,1,16,0,0.873123
0,4,2,16,2,4,64,0,0.88922
0,1,4,32,64,8,1,0,0.877022
0,8,8,8,4,4,8,0,0.783078
0,16,8,16,8,2,2,0,0.371997
0,8,8,8,8,1,16,0,0.798548
0,256,1,1,2,16,8,0,0.866976
0,8,32,1,8,32,1,0,0.798278
0,1,128,2,64,2,2,0,0.828231
0,1,512,2,2,8,4,0,0.71856
0,16,64,1,2,2,16,0,0.68062
0,64,1,4,1,64,4,0,0.782857
1,8,1,128,4,16,1,0,0.97589
0,32,8,1,1,32,8,0,0.781335
1,8,32,4,8,2,4,0,0.975942
0,32,8,2,4,4,8,0,0.786414
0,1,256,1,16,1,16,0,0.809971
1,4,1,256,16,2,2,0,0.975986
0,256,1,8,2,1,16,0,0.368267
1,2,16,16,64,1,2,0,0.976438
1,16,1,8,2,256,1,0,0.984819
1,1,128,4,8,8,2,0,0.980609
1,8,4,16,4,4,8,0,0.976038
0,1,4,32,8,2,32,0,0.883009
0,16,2,2,1024,1,1,0,0.92887
0,4,128,1,4,4,8,0,0.754656
1,2,512,1,1,32,2,0,0.978928
0,2,16,32,2,2,16,0,0.729233
0,4,2,16,8,64,1,0,0.922253
1,16,8,16,1,32,1,0,0.498963
0,128,4,1,8,1,16,0,0.768757
0,4,16,8,4,4,8,0,0.78454
0,4,16,8,1,4,32,0,0.787716
1,4,16,2,1,8,64,0,0.985549
0,4,32,1,8,16,4,0,0.865489
0,32,2,2,16,1,32,0,0.884487
1,256,2,1,4,1,32,0,0.976046
0,1,4,64,2,16,8,0,0.822541
0,8,16,2,2,4,32,0,0.821833
