Kernel,gx,gy,gz,bx,by,bz,nx,ny,nz,gpuId,occupancy
1,1,14,8,1,8,56,0,0.128274
0,28,4,2,8,7,4,0,0.149352
1,1,28,8,2,7,16,0,0.129386
1,28,2,2,2,32,7,0,0.12861
1,196,4,1,16,2,2,0,0.128575
1,1,14,8,1,224,2,0,0.12863
1,4,2,14,8,1,56,0,0.12857
1,16,1,98,2,8,2,0,0.507614
1,7,16,1,7,2,32,0,0.128736
1,2,14,14,64,2,1,0,0.128098
1,1,1,98,16,16,2,0,0.120452
1,98,1,1,8,16,4,0,0.120212
0,2,98,2,128,1,1,0,0.168076
1,7,16,14,1,1,32,0,0.526665
1,1,1,392,8,4,4,0,0.128873
1,56,1,28,1,16,2,0,0.513723
1,8,7,1,32,1,28,0,0.128658
1,98,2,1,8,2,16,0,0.12881
1,1,1,56,112,4,2,0,0.128597
1,2,392,2,8,4,1,0,0.517013
1,2,16,7,4,56,1,0,0.128408
1,2,4,49,1,16,8,0,0.128021
1,28,2,1,56,16,1,0,0.128755
0,7,4,28,1,32,2,0,0.23006
1,8,2,7,7,4,16,0,0.128763
1,1,1,56,28,2,16,0,0.128665
1,16,7,2,8,7,4,0,0.128648
1,14,4,1,1,448,2,0,0.127515
1,2,7,4,16,8,7,0,0.12838
1,7,1,28,4,32,2,0,0.128071
1,4,1,56,7,16,2,0,0.128767
1,8,7,2,32,1,14,0,0.128708
1,1,14,7,512,1,1,0,0.120061
1,7,28,2,2,1,64,0,0.12843
1,7,2,16,14,2,8,0,0.1282
1,14,2,2,14,2,32,0,0.128508
1,14,16,1,2,8,14,0,0.127942
1,56,14,1,16,4,1,0,0.128145
1,1,224,7,4,2,4,0,0.527012
1,14,2,7,16,1,16,0,0.128128
1,32,7,1,2,4,28,0,0.128432
1,1,49,4,8,32,1,0,0.128751
1,16,1,7,16,1,28,0,0.128739
1,49,8,1,64,2,1,0,0.128996
1,1,8,98,16,1,4,0,0.128503
1,2,1,196,16,4,2,0,0.128492
1,4,14,1,56,16,1,0,0.128775
1,1,7,28,16,2,8,0,0.128611
1,8,7,4,14,1,16,0,0.128464
1,7,32,1,1,16,14,0,0.129748
1,28,2,2,14,2,16,0,0.128153
1,4,1,28,112,2,2,0,0.128038
1,28,1,14,16,2,4,0,0.129136
1,56,1,2,8,2,28,0,0.128469
1,49,1,32,4,2,4,0,0.523225
1,49,2,16,2,4,4,0,0.511088
1,1,16,14,7,4,8,0,0.128624
1,98,1,8,1,16,4,0,0.128169
1,1,16,7,8,4,14,0,0.128529
1,1,32,7,1,14,16,0,0.128517
1,8,2,7,112,4,1,0,0.128191
1,32,1,49,8,4,1,0,0.513436
1,2,7,4,1,28,32,0,0.128988
1,28,14,1,32,2,2,0,0.128713
1,98,2,4,64,1,1,0,0.128054
1,1,28,2,2,56,8,0,0.128716
1,28,2,2,2,4,56,0,0.128435
1,1,7,224,1,1,32,0,0.516538
1,49,1,2,32,4,4,0,0.120095
1,8,2,7,56,1,8,0,0.128505
1,4,28,1,1,448,1,0,0.128475
1,7,2,28,2,64,1,0,0.128484
1,2,56,2,4,1,56,0,0.128527
1,16,7,7,8,2,4,0,0.127965
1,7,2,56,1,32,2,0,0.128442
1,28,4,1,4,28,4,0,0.128543
1,1,16,14,4,1,56,0,0.128369
1,1,2,98,2,2,64,0,0.128503
1,14,2,2,2,7,64,0,0.128312
1,1,28,8,8,7,4,0,0.128339
1,7,8,1,2,7,64,0,0.12829
1,8,28,7,2,2,8,0,0.517932
1,56,1,1,56,4,4,0,0.128506
1,49,2,2,64,2,2,0,0.128054
1,7,4,2,1,128,7,0,0.128323
1,1,2,112,8,28,1,0,0.128489
1,7,16,2,1,4,56,0,0.129059
1,1,98,1,4,2,64,0,0.120378
1,14,2,2,2,8,56,0,0.128291
1,196,1,4,8,8,1,0,0.128119
1,32,1,7,2,2,56,0,0.128438
1,4,49,1,2,2,64,0,0.128705
0,1568,1,1,1,32,1,0,0.611791
1,2,1,28,1,16,56,0,0.128627
1,1,98,1,1,32,16,0,0.120009
1,14,14,2,8,4,4,0,0.128822
1,1,2,784,1,2,16,0,0.508458
1,32,7,1,16,7,2,0,0.128166
1,4,7,8,2,4,28,0,0.128433
1,14,16,7,2,1,16,0,0.513831
1,7,16,1,16,14,2,0,0.12843
1,1,1,56,16,8,7,0,0.128578
1,1,16,14,4,2,28,0,0.128282
1,56,4,1,4,56,1,0,0.128176
1,7,8,1,64,14,1,0,0.128547
1,2,1,49,1,32,16,0,0.120315
1,28,8,1,7,8,4,0,0.128361
0,28,1,8,8,4,7,0,0.149816
0,7,7,2,256,1,2,0,0.145648
1,7,4,2,4,14,16,0,0.128457
1,1,7,32,32,7,1,0,0.127965
1,16,1,49,2,2,16,0,0.128599
1,392,2,2,32,1,1,0,0.511581
1,98,8,1,64,1,1,0,0.12815
1,16,7,2,28,4,2,0,0.128058
1,49,1,2,2,4,64,0,0.120461
1,1,2,56,7,4,16,0,0.128393
1,2,28,4,4,28,2,0,0.128135
0,49,1,2,1,32,16,0,0.146567
1,28,2,14,16,1,4,0,0.128925
1,14,28,2,1,1,64,0,0.127999
1,8,14,2,7,4,8,0,0.12847
0,1,28,4,56,2,4,0,0.146382
1,8,49,1,8,1,16,0,0.128573
0,7,2,14,8,2,16,0,0.146675
1,4,1,49,8,2,16,0,0.128749
1,7,112,1,32,1,2,0,0.128699
1,16,1,98,16,2,1,0,0.505821
0,8,1,14,32,7,2,0,0.147516
1,1,7,28,4,16,4,0,0.128488
1,2,8,14,1,8,28,0,0.127927
1,2,49,4,1,32,4,0,0.128773
1,1,56,7,64,1,2,0,0.128741
1,2,28,4,28,8,1,0,0.129149
1,1,112,2,7,2,16,0,0.128431
1,7,8,1,4,32,7,0,0.128744
1,2,7,8,16,7,4,0,0.12819
1,1,1,112,32,14,1,0,0.128209
1,4,4,49,4,4,4,0,0.128099
1,2,4,14,112,4,1,0,0.128589
1,14,2,8,14,4,4,0,0.128359
1,56,1,1,896,1,1,0,0.128384
1,1,4,14,8,56,2,0,0.128734
1,2,392,1,1,32,2,0,0.12801
1,4,4,14,14,4,4,0,0.12836
1,8,7,2,14,2,16,0,0.128498
0,8,2,7,28,8,2,0,0.146057
1,28,56,1,8,4,1,0,0.523055
1,1,8,7,7,128,1,0,0.128363
1,7,28,1,16,8,2,0,0.128104
1,2,2,98,4,4,8,0,0.128108
1,8,98,1,1,1,64,0,0.128211
1,7,4,2,7,16,8,0,0.128378
1,1,56,2,4,14,8,0,0.128197
1,98,1,2,1,256,1,0,0.128049
1,4,8,49,4,4,2,0,0.508346
1,8,1,49,128,1,1,0,0.128559
1,28,2,1,128,1,7,0,0.128854
1,8,7,4,112,2,1,0,0.128172
1,4,7,4,16,7,4,0,0.128339
1,1,1,112,8,1,56,0,0.128271
1,8,1,14,2,32,7,0,0.128638
0,8,7,4,4,8,7,0,0.149395
0,2,2,28,14,8,4,0,0.146735
0,56,7,1,16,4,2,0,0.167295
1,1,4,28,7,64,1,0,0.128159
1,7,28,8,4,8,1,0,0.51874
1,14,1,16,7,1,32,0,0.128558
1,1,98,4,2,1,64,0,0.12896
1,7,1,16,8,28,2,0,0.128606
1,28,1,4,1,56,8,0,0.128576
1,14,7,1,1,256,2,0,0.121989
1,112,2,1,4,8,7,0,0.12907
1,4,7,2,224,4,1,0,0.128102
1,1,28,4,28,16,1,0,0.128383
1,28,1,14,8,8,2,0,0.128773
1,1,4,49,64,4,1,0,0.128124
1,1,28,4,56,4,2,0,0.128256
1,4,1,14,28,2,16,0,0.12844
1,2,1,784,2,16,1,0,0.508756
1,8,1,14,16,4,7,0,0.128442
1,2,2,196,8,2,4,0,0.128629
1,7,16,7,1,16,4,0,0.128037
1,28,7,8,8,1,4,0,0.514946
1,8,1,14,7,32,2,0,0.128516
1,28,2,4,32,1,7,0,0.129093
1,8,4,7,14,16,1,0,0.128372
0,56,4,1,2,16,7,0,0.14978
1,2,28,1,56,1,16,0,0.128071
1,8,2,7,2,16,14,0,0.128611
1,8,1,7,14,4,16,0,0.128764
0,196,8,1,8,1,4,0,0.614886
1,2,4,28,4,14,4,0,0.128691
1,14,2,8,1,4,56,0,0.128489
0,8,1,28,16,7,2,0,0.149843
0,1,224,1,14,1,16,0,0.148904
0,56,7,2,32,2,1,0,0.23064
0,1,224,1,2,56,2,0,0.149111
1,8,7,2,1,16,28,0,0.128467
1,4,1,98,1,32,4,0,0.128596
1,1,112,1,64,1,7,0,0.127903
1,7,1,16,1,28,16,0,0.128171
0,14,4,14,16,2,2,0,0.231265
0,16,98,1,4,2,4,0,0.613924
1,2,49,2,64,2,2,0,0.128532
1,7,7,1,16,8,8,0,0.08527
1,14,4,2,8,1,56,0,0.128592
1,14,8,1,2,224,1,0,0.128199
1,2,2,49,32,4,2,0,0.128646
0,56,4,1,1,224,1,0,0.150663
0,2,1,49,1,64,8,0,0.14662
1,1,1,112,7,2,32,0,0.128017
1,14,4,2,1,64,7,0,0.128253
1,7,1,32,14,1,16,0,0.128195
1,56,2,14,4,4,2,0,0.515257
0,8,14,1,1,56,8,0,0.161777
1,7,8,1,7,32,4,0,0.128346
1,2,2,196,2,16,2,0,0.128356
1,2,28,2,14,32,1,0,0.12865
1,7,7,16,4,2,8,0,0.128688
1,1,8,7,28,2,16,0,0.128086
1,2,7,8,7,2,32,0,0.128804
1,8,7,1,56,8,2,0,0.128515
1,2,28,2,4,56,2,0,0.12803
1,16,1,7,56,2,4,0,0.128587
0,1,49,2,8,2,32,0,0.147278
1,4,56,1,32,1,7,0,0.128287
1,8,7,1,112,8,1,0,0.128554
1,112,2,1,4,56,1,0,0.128161
1,1,4,28,32,7,2,0,0.128185
1,1,8,7,2,8,56,0,0.128634
1,7,224,1,2,4,4,0,0.517718
1,14,1,16,1,28,8,0,0.128198
0,4,49,2,8,16,1,0,0.16655
1,2,16,49,1,1,32,0,0.512146
1,224,7,1,2,2,8,0,0.516808
1,4,4,7,8,14,4,0,0.128508
1,49,2,8,1,1,64,0,0.128987
1,28,1,7,128,2,1,0,0.128415
1,8,49,2,4,16,1,0,0.127958
1,28,14,4,1,1,32,0,0.520036
1,1,28,7,4,16,4,0,0.128769
1,2,14,4,4,8,14,0,0.128545
1,7,16,14,16,1,2,0,0.513731
1,2,49,2,8,4,8,0,0.12891
1,56,2,14,1,4,8,0,0.509496
1,4,8,7,28,8,1,0,0.128455
1,1,2,49,2,8,32,0,0.120482
1,14,1,14,32,8,1,0,0.128192
1,7,4,4,2,224,1,0,0.128437
1,2,2,14,56,16,1,0,0.128548
1,2,1,392,1,4,16,0,0.128856
0,1,1,224,8,14,2,0,0.149484
1,1,1,56,2,28,16,0,0.12859
1,1,4,14,4,14,16,0,0.128746
1,14,14,4,8,2,4,0,0.127954
1,4,1,56,8,1,28,0,0.128702
1,1,4,49,16,8,2,0,0.128874
1,7,2,16,14,4,4,0,0.128134
1,7,112,2,4,1,8,0,0.509862
0,8,1,14,7,32,2,0,0.14613
0,1,224,1,2,7,16,0,0.149092
1,1,14,14,2,128,1,0,0.128729
0,4,8,7,7,8,4,0,0.148235
1,1,784,1,2,32,1,0,0.128798
0,1,2,196,1,16,8,0,0.166176
1,1,14,28,4,16,2,0,0.128697
1,49,1,1,128,1,8,0,0.084959
1,7,1,7,64,4,4,0,0.084617
1,4,8,7,112,2,1,0,0.128479
1,2,14,28,1,64,1,0,0.128407
1,16,14,1,2,2,56,0,0.128244
1,14,28,2,4,16,1,0,0.127899
1,28,2,1,16,4,14,0,0.128699
1,1,1,112,112,1,4,0,0.128336
1,1,14,4,128,7,1,0,0.128909
1,1,2,56,4,14,8,0,0.128413
1,14,2,8,16,7,2,0,0.128307
0,2,1,28,14,4,16,0,0.146889
1,2,7,4,16,7,8,0,0.1283
1,1,14,14,16,8,2,0,0.128926
1,2,28,1,4,112,2,0,0.128859
1,2,4,7,896,1,1,0,0.128606
1,49,4,4,2,8,4,0,0.127917
1,28,14,2,32,1,2,0,0.128882
1,28,1,7,1,256,1,0,0.128094
1,8,1,49,1,128,1,0,0.128843
1,2,56,7,32,2,1,0,0.12878
0,1,7,7,16,64,1,0,0.14368
1,8,2,49,2,2,16,0,0.128811
1,1,7,8,128,7,1,0,0.128475
1,28,56,1,16,1,2,0,0.517459
1,1,7,224,2,8,2,0,0.512758
1,2,7,4,224,4,1,0,0.128157
1,2,28,2,7,16,4,0,0.12852
1,1,16,7,64,7,1,0,0.128387
1,56,1,1,448,1,2,0,0.128671
1,28,4,1,32,7,2,0,0.128721
1,7,2,28,32,4,1,0,0.128381
1,28,2,2,32,2,7,0,0.12837
1,14,28,2,8,4,2,0,0.128124
1,2,1,28,28,8,4,0,0.128965
1,2,2,49,1,4,64,0,0.128438
1,56,1,2,8,28,2,0,0.12787
0,1,196,2,16,2,4,0,0.168103
1,1,28,4,14,32,1,0,0.128491
1,1,14,4,4,32,7,0,0.128947
1,392,1,1,1,8,16,0,0.12828
1,7,2,16,14,1,16,0,0.128476
1,2,4,14,8,4,14,0,0.128739
1,4,49,1,1,256,1,0,0.128722
0,56,1,4,8,4,7,0,0.149517
1,1,28,8,1,4,56,0,0.128447
0,4,7,8,28,8,1,0,0.149092
1,1,16,98,4,4,2,0,0.516495
1,112,1,1,7,1,64,0,0.128458
0,7,7,4,2,128,1,0,0.146613
1,8,7,14,4,16,1,0,0.128672
1,1,1,112,28,1,16,0,0.128065
1,2,56,7,8,4,2,0,0.128857
1,7,14,1,1,64,8,0,0.115133
1,7,4,4,112,1,4,0,0.12828
1,2,8,98,8,2,2,0,0.511123
1,1,32,49,2,4,4,0,0.515967
1,49,1,8,128,1,1,0,0.128471
0,2,1,56,28,4,4,0,0.147561
1,8,2,14,2,16,7,0,0.128134
1,2,4,7,2,56,8,0,0.128831
1,7,1,8,112,4,2,0,0.128719
1,196,1,4,4,16,1,0,0.12801
1,14,2,8,2,112,1,0,0.128069
1,28,14,1,1,32,4,0,0.127136
1,14,16,7,2,8,2,0,0.507837
1,28,1,2,16,7,8,0,0.128304
1,28,1,4,8,2,28,0,0.128621
1,4,28,7,2,4,8,0,0.128014
1,1,28,8,2,28,4,0,0.128192
1,2,2,196,8,4,2,0,0.128572
1,1,28,4,2,4,56,0,0.128186
1,28,2,2,4,112,1,0,0.128479
0,7,1,112,16,1,4,0,0.234722
1,1,4,28,14,2,16,0,0.128209
1,112,2,1,1,7,32,0,0.130032
0,196,1,8,1,2,16,0,0.619154
0,7,2,8,16,2,14,0,0.146766
1,7,8,2,7,16,4,0,0.12858
1,98,2,1,32,8,1,0,0.128851
1,112,1,1,1,64,7,0,0.128037
1,7,112,1,1,8,8,0,0.127901
1,1,4,196,2,4,8,0,0.128159
1,4,2,7,8,14,8,0,0.128812
1,4,4,49,8,4,2,0,0.128619
1,7,8,2,14,4,8,0,0.128369
1,1,1,1568,8,1,4,0,0.513226
1,1,7,224,1,8,4,0,0.506939
1,14,8,1,1,224,2,0,0.128087
1,7,32,7,1,4,8,0,0.517516
1,2,392,2,2,2,8,0,0.520117
1,1,1,56,2,448,1,0,0.128503
1,1,16,7,4,28,4,0,0.128272
1,1,98,2,8,4,8,0,0.128196
0,28,2,28,4,8,1,0,0.610703
0,14,1,8,7,32,2,0,0.146867
1,7,7,1,2,256,2,0,0.084605
1,1,1,784,2,32,1,0,0.128138
1,16,1,14,7,8,4,0,0.128267
0,2,112,1,7,8,4,0,0.148797
1,2,28,4,4,8,7,0,0.12872
0,4,49,4,16,1,4,0,0.230691
1,14,8,2,8,14,2,0,0.128304
1,2,2,14,128,1,7,0,0.128706
0,7,8,2,1,8,56,0,0.145868
1,1,1,98,2,256,1,0,0.120655
0,8,4,7,28,4,2,0,0.148755
1,1,1,49,1,32,32,0,0.084797
1,196,4,1,8,8,1,0,0.128084
1,16,49,1,4,16,1,0,0.128082
1,8,1,49,1,64,2,0,0.128408
1,14,1,112,4,8,1,0,0.511628
1,2,8,98,2,2,8,0,0.514759
0,2,49,4,128,1,1,0,0.1661
1,56,2,1,4,4,28,0,0.128242
1,2,392,1,32,2,1,0,0.12799
1,1,98,8,4,4,4,0,0.128172
1,392,4,1,4,2,4,0,0.528612
1,1,2,112,1,112,2,0,0.128252
1,1,8,28,28,2,4,0,0.128156
1,1,14,8,7,64,1,0,0.128455
1,7,8,4,2,8,14,0,0.128439
1,14,7,8,8,2,4,0,0.128591
1,4,14,2,2,4,56,0,0.128619
1,1,56,1,8,16,7,0,0.1281
1,2,7,8,14,8,4,0,0.128796
1,4,7,28,32,1,2,0,0.128652
1,8,7,28,8,1,4,0,0.516221
1,1,7,14,64,1,8,0,0.12081
1,7,14,1,32,2,8,0,0.120619
0,7,2,7,16,16,2,0,0.146266
1,28,2,2,56,1,8,0,0.12816
1,49,2,1,32,2,8,0,0.120978
0,2,112,1,7,1,32,0,0.149242
1,14,8,2,4,2,28,0,0.128159
1,2,112,7,1,32,1,0,0.515579
0,2,4,196,1,16,2,0,0.614643
1,14,1,4,7,4,32,0,0.128741
1,1,8,28,1,8,28,0,0.128337
1,56,4,7,4,1,8,0,0.521355
1,1,7,14,8,16,4,0,0.120385
0,7,1,28,4,64,1,0,0.14676
1,8,1,28,1,32,7,0,0.128177
1,7,16,14,2,4,4,0,0.513877
1,392,2,2,2,16,1,0,0.526341
1,1,2,28,8,56,2,0,0.128142
1,1,7,16,2,14,16,0,0.128527
1,196,1,4,4,1,16,0,0.128084
1,98,1,4,4,4,8,0,0.128717
1,1,14,16,2,112,1,0,0.128647
1,7,2,8,4,14,8,0,0.12828
1,16,1,98,1,16,2,0,0.512992
1,112,1,1,28,2,8,0,0.128544
1,4,49,4,8,1,8,0,0.128063
1,1,112,1,8,28,2,0,0.128461
1,112,1,1,28,16,1,0,0.128104
1,56,2,2,112,1,2,0,0.128475
1,1,49,8,1,2,64,0,0.12828
1,7,2,56,2,1,32,0,0.128219
1,16,2,7,56,1,4,0,0.128153
1,16,1,49,16,1,4,0,0.128148
1,16,49,1,2,2,16,0,0.128561
1,1,49,2,1,8,64,0,0.120569
1,98,16,1,8,1,4,0,0.518542
1,7,14,1,256,1,2,0,0.120019
1,1,28,4,7,2,32,0,0.128512
1,28,2,1,2,56,8,0,0.128699
1,1,16,7,16,2,14,0,0.128495
1,49,8,4,4,1,8,0,0.514675
1,4,56,1,4,4,14,0,0.12891
1,8,7,2,1,7,64,0,0.128538
1,7,32,1,14,4,4,0,0.129262
1,28,8,7,1,8,4,0,0.517608
1,224,1,1,7,16,2,0,0.127931
1,7,7,4,1,8,32,0,0.128677
1,2,2,49,1,8,32,0,0.128718
1,4,7,7,2,128,1,0,0.128091
1,4,7,8,7,4,8,0,0.128386
1,1,1,112,2,32,7,0,0.128066
1,7,7,2,8,8,8,0,0.120688
1,1,1568,1,1,32,1,0,0.514774
1,7,56,1,2,16,4,0,0.128936
1,2,196,2,32,2,1,0,0.128791
1,7,112,2,1,1,32,0,0.520589
1,28,1,14,1,4,32,0,0.128794
1,2,28,2,2,32,7,0,0.128138
1,28,1,7,2,32,4,0,0.128754
1,4,14,28,1,8,4,0,0.526659
1,4,7,14,1,8,16,0,0.128389
1,2,1,56,1,448,1,0,0.128155
1,98,1,8,2,4,8,0,0.128106
1,1,14,14,4,64,1,0,0.12804
1,1,49,32,4,8,1,0,0.518273
1,4,2,7,4,8,28,0,0.128132
1,32,1,7,8,1,28,0,0.12846
1,14,1,8,7,1,64,0,0.128207
1,8,49,1,32,2,2,0,0.129093
1,2,28,1,2,28,16,0,0.128489
1,4,14,7,2,8,8,0,0.128662
1,98,2,2,1,2,64,0,0.128293
1,7,8,1,4,28,8,0,0.129025
1,1,14,112,8,4,1,0,0.513814
1,7,1,32,4,2,28,0,0.128232
1,1,7,32,8,14,2,0,0.128279
1,28,1,4,2,14,16,0,0.128453
1,14,7,8,1,8,8,0,0.128785
1,49,1,2,32,16,1,0,0.120227
1,14,28,2,2,4,8,0,0.128665
1,14,1,16,14,16,1,0,0.128083
1,1,7,32,112,1,2,0,0.128213
1,7,7,2,2,16,16,0,0.120244
1,8,7,1,2,448,1,0,0.128877
1,1,7,224,1,4,8,0,0.516542
1,8,4,7,8,7,4,0,0.128122
0,4,14,14,2,16,2,0,0.234773
1,28,28,1,16,1,4,0,0.128322
1,32,1,7,8,4,7,0,0.128425
1,7,1,28,2,4,32,0,0.128994
1,98,2,2,4,32,1,0,0.128736
1,2,2,196,1,16,4,0,0.128057
1,4,2,14,2,14,16,0,0.128516
1,1,16,14,2,8,14,0,0.128629
1,1,56,1,8,8,14,0,0.128605
0,2,7,16,16,1,14,0,0.149137
1,7,2,28,16,2,4,0,0.128237
1,56,1,1,8,14,8,0,0.12822
1,16,1,98,2,2,8,0,0.5176
0,56,2,2,2,2,56,0,0.148487
1,112,1,7,1,1,64,0,0.128029
0,16,1,49,64,1,1,0,0.229761
1,2,49,4,8,4,4,0,0.128937
1,16,1,7,8,28,2,0,0.128648
1,1,32,49,16,2,1,0,0.517552
1,8,1,14,2,16,14,0,0.128811
1,2,98,2,4,32,1,0,0.128474
1,49,1,8,4,1,32,0,0.128246
1,49,2,1,2,256,1,0,0.120315
1,2,4,28,1,56,4,0,0.128264
1,14,4,2,56,8,1,0,0.128701
0,1,1,224,16,1,14,0,0.148177
0,2,14,14,1,4,32,0,0.166854
0,2,28,2,16,2,14,0,0.145988
1,56,7,2,16,1,4,0,0.128121
1,14,8,14,8,4,1,0,0.518643
1,7,2,28,8,2,8,0,0.128325
0,4,4,7,112,1,4,0,0.146129
0,14,4,4,56,4,1,0,0.148597
1,49,2,1,1,64,8,0,0.115248
1,1,16,49,16,1,4,0,0.128569
1,1,7,8,7,2,64,0,0.128687
0,2,28,7,16,1,8,0,0.165194
1,7,8,4,4,28,2,0,0.129222
1,2,4,7,56,4,4,0,0.128469
1,1,1,49,8,2,64,0,0.08444
0,1,2,112,1,16,14,0,0.148511
1,2,28,1,112,8,1,0,0.12836
1,1,2,28,448,1,2,0,0.128044
1,2,14,2,112,8,1,0,0.128606
1,4,7,4,32,2,7,0,0.128307
1,4,4,7,64,1,7,0,0.128619
1,7,8,2,1,224,2,0,0.128212
1,1,2,98,1,128,2,0,0.128296
1,8,7,1,7,32,4,0,0.128763
1,2,14,7,4,1,64,0,0.129239
1,4,7,28,1,16,4,0,0.128361
1,2,7,16,7,2,16,0,0.128152
1,4,2,7,64,2,7,0,0.128078
1,1,7,56,128,1,1,0,0.1284
1,16,1,14,2,7,16,0,0.128407
1,4,4,14,7,4,8,0,0.128532
1,7,28,2,2,8,8,0,0.128174
1,4,7,2,2,448,1,0,0.128418
1,4,14,2,14,1,32,0,0.128579
1,1,98,2,8,8,4,0,0.128889
1,14,14,8,4,1,8,0,0.519344
0,7,4,2,4,112,2,0,0.146164
1,28,7,4,1,64,1,0,0.128545
1,7,1,14,4,32,4,0,0.121027
1,14,2,7,2,64,2,0,0.127949
1,8,2,14,56,2,2,0,0.128241
1,56,4,1,8,28,1,0,0.127949
1,1,1,392,1,64,2,0,0.128599
1,16,7,1,7,8,8,0,0.128528
1,28,7,2,4,16,2,0,0.128222
1,2,49,4,16,4,2,0,0.129029
1,98,4,1,32,4,1,0,0.128551
1,4,14,1,1,128,7,0,0.13371
1,4,196,1,2,8,4,0,0.128144
1,2,112,1,28,4,2,0,0.128955
1,28,1,8,1,56,4,0,0.128436
1,8,7,4,2,7,16,0,0.128464
1,16,7,2,4,56,1,0,0.128469
0,7,2,112,8,1,4,0,0.616873
0,1,2,28,1,14,64,0,0.146556
1,1,2,196,4,8,4,0,0.128846
1,2,4,28,14,2,8,0,0.128307
1,2,8,7,2,8,28,0,0.128427
1,14,4,1,128,7,1,0,0.128437
1,7,32,1,1,4,56,0,0.127639
1,7,2,14,16,1,16,0,0.127952
1,1,28,4,112,4,1,0,0.127938
1,98,1,1,32,16,1,0,0.120517
1,49,1,1,256,2,2,0,0.08465
1,2,1,392,2,4,8,0,0.128228
1,1,8,28,14,1,16,0,0.12799
1,2,1,196,8,16,1,0,0.128582
1,2,7,56,2,1,32,0,0.128255
1,1,49,8,1,4,32,0,0.128988
1,1,112,1,2,8,28,0,0.12838
1,7,7,32,2,16,1,0,0.509843
1,8,7,2,28,8,2,0,0.128364
1,4,14,7,1,8,16,0,0.128902
1,8,14,2,1,7,32,0,0.128068
1,1,28,2,14,16,4,0,0.128725
1,7,2,7,256,1,2,0,0.120379
1,49,2,8,2,2,16,0,0.128149
1,2,14,56,2,1,16,0,0.521282
1,1,224,7,16,2,1,0,0.511633
1,8,7,7,16,2,4,0,0.128974
1,7,16,1,1,56,8,0,0.129041
1,8,2,7,8,14,4,0,0.128329
1,1,392,4,4,8,1,0,0.520296
1,14,1,7,16,1,32,0,0.119819
0,32,7,1,28,4,2,0,0.148938
1,4,14,1,1,64,14,0,0.128986
0,4,28,1,2,7,32,0,0.146398
1,4,7,2,4,4,56,0,0.12858
0,7,4,7,1,256,1,0,0.14818
0,1,1,112,8,28,2,0,0.14669
1,196,2,2,2,4,8,0,0.128359
0,2,49,1,256,2,1,0,0.147653
1,8,49,4,4,2,4,0,0.514462
1,1,56,2,1,64,7,0,0.128227
1,196,1,8,1,8,4,0,0.513616
0,7,16,2,4,14,4,0,0.14832
1,1,784,1,8,8,1,0,0.12846
1,2,8,7,32,14,1,0,0.128798
1,8,98,1,1,2,32,0,0.127902
1,1,56,1,56,1,16,0,0.128876
1,1,56,2,14,1,32,0,0.128252
1,2,28,1,2,16,28,0,0.128875
1,2,7,16,28,2,4,0,0.127983
1,7,2,7,8,4,16,0,0.120086
1,8,28,1,8,14,2,0,0.128106
1,14,1,8,2,56,4,0,0.128373
1,7,56,4,4,8,1,0,0.511809
1,1,392,1,4,4,8,0,0.128831
1,2,2,28,2,8,28,0,0.128427
1,8,2,14,8,7,4,0,0.128478
1,4,28,2,7,16,2,0,0.128125
1,2,56,2,8,7,4,0,0.128048
1,2,2,56,16,1,14,0,0.128383
1,7,1,14,8,64,1,0,0.120626
1,14,56,1,2,2,16,0,0.128097
1,7,8,4,7,8,4,0,0.128281
1,98,1,2,1,32,8,0,0.128549
1,2,49,1,16,8,4,0,0.121027
1,2,2,98,8,2,8,0,0.128438
1,4,7,56,4,4,2,0,0.512155
0,1,49,16,4,8,2,0,0.236097
1,98,1,4,1,64,2,0,0.128175
1,1,8,98,16,4,1,0,0.128017
1,2,2,49,64,2,2,0,0.129
1,49,4,4,1,1,64,0,0.12817
1,8,7,2,14,16,2,0,0.128538
1,1,2,56,1,8,56,0,0.128568
1,2,1,28,2,16,28,0,0.128572
1,49,2,8,1,32,2,0,0.12834
1,14,4,4,2,2,56,0,0.128699
1,2,2,56,32,7,1,0,0.128548
1,8,7,1,64,7,2,0,0.128503
1,1,8,14,14,32,1,0,0.128575
1,56,2,14,2,2,8,0,0.51751
1,1,196,8,32,1,1,0,0.519767
1,1,28,2,7,64,2,0,0.128316
1,98,4,2,4,1,16,0,0.128153
1,7,1,32,2,7,16,0,0.128428
0,1,14,8,1,8,56,0,0.146093
0,7,2,112,4,2,4,0,0.610758
1,32,49,1,16,1,2,0,0.518611
1,14,2,8,32,1,7,0,0.128424
1,7,1,112,1,16,4,0,0.128194
1,7,4,2,4,8,28,0,0.128685
1,7,4,2,224,4,1,0,0.128497
1,28,2,4,4,1,56,0,0.128179
1,7,16,2,2,28,4,0,0.128449
1,4,7,4,16,28,1,0,0.128235
1,1,4,392,4,4,2,0,0.509417
1,1,16,14,14,4,4,0,0.128857
1,1,112,14,2,16,1,0,0.508813
1,2,4,14,14,2,16,0,0.128701
1,28,8,1,2,56,2,0,0.12814
1,56,2,14,2,16,1,0,0.519638
0,14,2,8,32,7,1,0,0.149074
1,1,14,14,2,16,8,0,0.128643
1,1,4,14,14,2,32,0,0.128701
1,16,7,1,224,2,1,0,0.128394
