Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
1,4,4,16,16,4,1,0,0.277702
0,1,32,1,16,2,16,0,0.284226
1,2,4,4,1,512,1,0,0.288648
1,1,16,8,4,8,4,0,0.285547
1,4,4,32,1,4,8,0,0.277818
1,16,4,8,4,4,2,0,0.277668
1,4,2,8,1,64,4,0,0.286062
1,2,1,8,32,4,8,0,0.497346
1,1,1,256,8,1,8,0,0.277569
0,1,2,8,64,1,16,0,0.494012
0,1,8,8,8,16,2,0,0.28411
0,8,8,1,2,2,64,0,0.284027
0,1,8,8,16,8,2,0,0.284051
0,2,2,128,32,1,1,0,0.264524
1,32,4,4,4,2,4,0,0.27893
0,2,256,1,2,16,1,0,0.264543
0,16,2,1,4,8,16,0,0.284191
1,2,4,16,4,1,32,0,0.285073
1,4,16,1,32,2,4,0,0.286456
1,4,16,1,2,8,16,0,0.286295
1,1,32,4,32,4,1,0,0.285195
1,1,64,8,2,8,2,0,0.277785
0,8,4,2,64,4,1,0,0.284054
1,2,4,16,4,4,8,0,0.285859
0,32,4,4,1,32,1,0,0.266148
0,2,2,8,4,64,2,0,0.284155
0,4,16,1,32,4,2,0,0.284064
0,8,2,1,256,2,2,0,0.494174
0,32,2,2,1,16,8,0,0.283935
0,8,8,1,8,2,16,0,0.28415
0,1,16,2,64,8,1,0,0.284187
0,32,1,2,2,2,64,0,0.284058
0,16,1,1,2,64,8,0,0.494271
0,4,16,1,1,64,4,0,0.284036
0,2,256,1,1,2,16,0,0.266364
0,8,4,8,1,8,8,0,0.279512
0,8,4,8,2,32,1,0,0.279594
0,1,16,8,8,16,1,0,0.283997
0,32,2,1,128,1,2,0,0.284074
0,32,4,4,4,1,8,0,0.265648
0,4,8,4,8,16,1,0,0.284027
0,32,8,1,8,8,1,0,0.279549
0,32,2,4,32,1,2,0,0.279302
0,4,8,8,4,1,16,0,0.279334
0,2,8,8,2,64,1,0,0.283919
0,4,16,4,1,8,8,0,0.279297
0,4,2,4,16,1,32,0,0.28412
0,16,8,1,1,128,1,0,0.28401
1,2,64,4,4,4,2,0,0.278132
0,4,8,16,8,2,2,0,0.265706
0,1,4,16,1,16,16,0,0.284107
0,8,2,4,32,4,2,0,0.284121
0,1,64,2,4,2,16,0,0.284047
0,8,2,1,128,4,2,0,0.494127
0,128,1,2,2,2,16,0,0.279667
0,2,16,1,1,32,16,0,0.284052
0,8,1,2,8,128,1,0,0.494422
0,4,1,64,4,16,1,0,0.279572
0,4,1,16,1,8,32,0,0.284035
0,8,4,8,1,32,2,0,0.279571
0,1,2,8,2,32,16,0,0.494438
0,32,16,1,4,1,8,0,0.265857
0,4,4,16,1,16,4,0,0.279514
0,2,2,8,16,16,2,0,0.284152
0,1,16,8,2,1,64,0,0.283865
0,16,16,1,8,2,4,0,0.279493
0,1,8,8,2,4,32,0,0.284129
0,32,2,1,16,1,16,0,0.284019
0,1,128,2,2,16,2,0,0.27965
0,2,1,16,4,128,1,0,0.284231
0,1,32,8,4,8,2,0,0.279658
0,2,2,64,16,2,2,0,0.279563
0,2,16,2,2,4,32,0,0.284042
0,2,16,1,2,256,1,0,0.284087
0,2,1,8,16,8,8,0,0.494138
0,2,1,16,8,32,2,0,0.284099
0,8,4,1,1,128,4,0,0.284
0,2,64,1,32,2,2,0,0.283952
0,2,32,1,16,8,2,0,0.284052
0,16,1,4,8,16,2,0,0.284117
0,16,2,4,2,2,32,0,0.283938
0,1,8,16,4,32,1,0,0.28395
0,64,1,2,8,16,1,0,0.283977
0,8,8,1,1,16,16,0,0.283968
0,2,8,2,4,8,16,0,0.284353
0,256,1,1,4,4,4,0,0.278962
0,1,32,4,1,64,2,0,0.2839
0,1,32,1,1,64,8,0,0.284171
0,8,1,2,16,16,4,0,0.494035
0,2,8,1,4,8,32,0,0.494076
0,1,128,1,4,1,32,0,0.283925
0,4,1,8,2,16,16,0,0.284011
0,2,16,2,8,2,16,0,0.283958
0,4,1,8,128,2,2,0,0.284161
0,16,1,32,16,1,2,0,0.264951
0,8,1,16,16,1,8,0,0.284116
0,1,4,32,2,16,4,0,0.283997
1,8,4,4,128,1,1,0,0.285244
0,4,8,16,16,1,2,0,0.266209
0,2,1,16,128,2,2,0,0.284074
0,2,2,8,16,4,8,0,0.284053
0,1,16,1,2,32,16,0,0.49437
0,8,2,8,64,2,1,0,0.283993
0,128,1,1,4,32,1,0,0.283974
1,1,64,1,8,8,4,0,0.286307
0,1,2,32,16,1,16,0,0.28401
1,2,2,8,1,128,4,0,0.288187
1,4,2,2,16,8,8,0,0.497979
0,2,32,2,16,4,2,0,0.283889
0,4,64,1,8,2,4,0,0.278943
0,2,4,4,32,16,1,0,0.284135
0,4,4,4,8,2,16,0,0.284126
0,2,1,8,16,4,16,0,0.494031
1,1,8,32,2,2,16,0,0.277163
0,4,1,64,64,1,1,0,0.279526
1,32,1,2,1,4,64,0,0.286263
1,8,2,8,1,64,2,0,0.285536
1,64,1,8,2,8,2,0,0.278442
0,1,4,8,2,128,2,0,0.284117
0,2,1,128,4,16,1,0,0.279477
0,8,2,2,64,1,8,0,0.284113
0,16,1,8,8,4,4,0,0.283851
1,32,1,4,2,64,1,0,0.285446
1,4,4,1,2,32,16,0,0.497283
0,1,64,4,2,2,16,0,0.279339
1,8,2,2,8,32,2,0,0.288127
1,16,2,2,4,1,64,0,0.28633
1,1,2,32,2,8,16,0,0.286364
1,8,1,16,8,16,1,0,0.285622
0,2,2,64,2,16,2,0,0.279409
0,4,4,4,4,2,32,0,0.284055
0,2,8,16,32,1,2,0,0.27919
0,16,16,2,1,16,2,0,0.266081
0,1,16,2,8,64,1,0,0.284146
1,16,2,2,1,256,1,0,0.285885
1,32,1,1,4,128,1,0,0.288383
0,8,1,4,32,16,1,0,0.284145
0,16,1,2,128,4,1,0,0.284194
1,8,4,1,16,1,32,0,0.28847
0,2,4,16,64,1,2,0,0.283951
1,2,16,16,2,2,8,0,0.277314
1,2,4,4,8,16,4,0,0.288717
1,2,32,8,4,1,8,0,0.277413
1,1,8,4,2,128,2,0,0.288632
1,16,4,4,1,8,8,0,0.277623
1,1,16,16,1,1,64,0,0.277486
1,8,1,8,32,4,2,0,0.286545
0,1,64,2,1,4,32,0,0.28389
0,1,8,16,2,8,8,0,0.283948
0,2,1,256,2,2,8,0,0.264208
1,2,2,4,256,4,1,0,0.497193
1,1,16,2,4,64,2,0,0.288217
1,2,16,1,4,2,64,0,0.288218
1,2,16,2,16,8,2,0,0.28658
0,4,16,8,4,1,8,0,0.266117
1,32,1,2,2,32,4,0,0.286184
1,2,1,32,4,64,1,0,0.286303
1,2,4,8,2,64,2,0,0.286414
1,16,1,16,2,4,8,0,0.277642
1,4,16,8,1,2,16,0,0.278582
0,2,2,8,1,64,8,0,0.284114
0,8,16,4,1,32,1,0,0.265234
0,2,64,1,2,32,2,0,0.283854
1,4,2,32,1,64,1,0,0.277717
0,2,2,64,4,4,4,0,0.279259
0,2,2,32,2,2,32,0,0.283972
0,1,16,2,2,8,32,0,0.28413
1,1,1,256,2,2,16,0,0.277486
0,2,4,2,1,512,2,0,0.494415
0,4,32,2,2,4,8,0,0.279378
1,1,16,1,32,1,32,0,0.497701
0,1,8,8,4,8,8,0,0.284072
0,8,2,1,2,16,32,0,0.494068
1,4,64,1,2,4,8,0,0.277233
1,4,1,8,16,32,1,0,0.28877
1,8,8,4,16,4,1,0,0.277963
1,1,64,1,1,8,32,0,0.286416
0,16,2,1,8,1,64,0,0.284034
1,16,2,8,1,16,4,0,0.277723
0,8,1,2,8,16,8,0,0.494242
1,2,4,2,32,2,16,0,0.497862
1,32,1,2,8,2,16,0,0.286616
0,1,1,16,16,8,8,0,0.494041
1,1,1,64,2,64,2,0,0.286384
1,64,8,1,16,2,1,0,0.277496
1,2,8,16,1,16,4,0,0.277605
1,4,1,8,4,16,8,0,0.287966
0,1,4,32,4,2,16,0,0.283952
1,1,2,64,2,32,2,0,0.28549
0,8,32,2,1,2,16,0,0.265552
1,1,2,32,4,4,16,0,0.286652
1,1,8,8,1,16,16,0,0.286531
0,1,32,4,2,1,64,0,0.283853
0,8,16,4,1,4,8,0,0.265223
0,1,16,8,128,1,1,0,0.283894
0,128,1,1,1,2,64,0,0.283879
0,1,64,8,2,8,2,0,0.265521
1,8,2,16,1,32,2,0,0.277667
1,16,4,4,8,4,2,0,0.277493
1,4,1,16,32,4,2,0,0.286296
1,2,4,2,1,512,2,0,0.496573
0,8,16,2,1,32,2,0,0.279365
0,16,8,4,2,1,16,0,0.265351
0,16,8,2,4,4,4,0,0.279353
0,2,4,16,16,1,8,0,0.283932
1,2,256,1,8,4,1,0,0.278013
0,8,16,4,1,1,32,0,0.264722
0,2,8,2,32,16,1,0,0.284153
0,32,1,16,4,4,2,0,0.265887
0,1,1,32,64,8,1,0,0.283986
0,16,16,1,1,16,4,0,0.278913
1,2,4,8,16,8,2,0,0.286282
0,2,1,32,1,64,4,0,0.283917
1,1,64,1,4,4,16,0,0.286109
1,64,4,1,32,1,2,0,0.277257
1,1,8,16,2,1,64,0,0.285653
1,1,4,16,1,8,32,0,0.286404
1,4,1,128,8,2,2,0,0.277603
0,2,128,2,4,2,4,0,0.264825
0,2,16,8,8,4,2,0,0.279126
0,4,8,4,1,2,64,0,0.283937
1,16,1,32,4,2,4,0,0.277582
1,8,4,2,2,4,32,0,0.286228
1,4,128,1,1,32,1,0,0.278789
0,64,2,4,1,32,1,0,0.265247
1,128,2,1,2,16,2,0,0.277624
0,2,16,4,1,64,2,0,0.283957
0,8,1,8,4,32,2,0,0.284033
1,1,16,1,16,1,64,0,0.498054
0,64,1,1,8,16,2,0,0.283947
0,8,4,2,8,32,1,0,0.284035
1,2,32,8,1,8,4,0,0.277066
1,4,2,64,16,1,2,0,0.279128
1,1,2,64,16,2,4,0,0.285329
0,4,8,8,2,2,16,0,0.279186
1,4,8,2,8,16,2,0,0.286122
0,2,16,1,2,16,16,0,0.284082
0,64,8,1,2,4,4,0,0.26416
1,2,4,4,64,2,4,0,0.287877
1,16,1,16,2,2,16,0,0.277489
1,2,1,32,1,32,8,0,0.286501
1,1,16,16,2,16,2,0,0.277647
1,1,8,8,8,8,4,0,0.286061
0,32,2,1,1,4,64,0,0.283935
1,1,4,64,2,1,32,0,0.277426
0,32,1,1,64,1,8,0,0.284115
1,16,4,1,32,8,1,0,0.286288
0,2,4,2,16,32,2,0,0.494174
0,4,2,2,16,32,2,0,0.49419
1,128,2,1,8,2,4,0,0.277448
0,1,2,32,16,16,1,0,0.284018
0,1,1,256,8,1,8,0,0.279304
0,8,2,1,64,16,1,0,0.493984
0,8,1,2,512,2,1,0,0.494387
1,128,1,4,8,1,4,0,0.277807
0,64,1,1,4,1,64,0,0.283971
1,2,128,2,1,4,8,0,0.278445
0,16,2,1,4,16,8,0,0.284023
0,2,2,32,32,2,2,0,0.283924
0,4,2,4,8,1,64,0,0.284109
1,1,8,4,32,4,4,0,0.288951
1,16,32,1,2,4,4,0,0.278378
1,8,1,32,1,32,2,0,0.277775
0,8,4,16,4,8,1,0,0.265239
1,8,64,1,4,4,2,0,0.277896
0,1,1,32,64,2,4,0,0.284147
1,2,4,4,8,1,64,0,0.28862
1,8,4,4,8,4,4,0,0.285382
1,1,128,4,16,1,2,0,0.278188
0,2,4,4,8,32,2,0,0.284106
0,8,8,1,16,2,8,0,0.283954
1,16,1,1,32,16,2,0,0.496871
0,128,1,2,2,16,2,0,0.279399
0,8,1,2,8,8,16,0,0.494076
1,4,16,1,8,16,2,0,0.286133
0,4,16,1,4,1,64,0,0.283967
1,4,2,2,512,2,1,0,0.497166
0,32,1,4,4,4,8,0,0.283932
0,16,1,32,8,4,1,0,0.264859
0,1,8,64,2,2,8,0,0.265904
0,4,1,4,128,8,1,0,0.494316
1,1,2,8,64,4,4,0,0.496903
1,4,8,2,32,1,8,0,0.286395
0,8,8,1,4,64,1,0,0.283965
0,8,8,4,1,1,64,0,0.279199
0,8,4,16,4,2,4,0,0.265319
1,1,2,16,8,16,4,0,0.288774
1,32,4,1,2,8,8,0,0.285359
1,4,64,1,4,16,1,0,0.277108
0,8,2,2,1,8,64,0,0.284129
1,8,1,2,16,1,64,0,0.497682
0,32,2,8,16,1,2,0,0.265298
0,4,2,16,8,8,2,0,0.283944
0,1,256,2,1,16,2,0,0.265251
1,2,1,8,32,2,16,0,0.497513
0,8,64,1,2,2,8,0,0.264559
0,16,2,1,32,2,8,0,0.284035
1,16,32,1,32,1,1,0,0.279447
0,8,1,16,2,64,1,0,0.283873
0,2,2,128,4,8,1,0,0.265277
0,8,1,2,32,4,8,0,0.494074
1,1,32,8,4,4,4,0,0.277581
0,1,128,2,16,4,1,0,0.279551
0,4,2,4,16,4,8,0,0.284085
1,2,4,2,32,32,1,0,0.497667
1,1,16,1,32,32,1,0,0.497639
0,4,2,8,32,8,1,0,0.284037
1,2,1,32,1,8,32,0,0.286625
1,4,4,32,2,16,1,0,0.278019
1,8,1,2,2,128,4,0,0.496555
0,4,4,8,16,4,2,0,0.28391
1,256,1,1,4,1,16,0,0.277657
0,32,4,4,2,1,16,0,0.265203
0,8,4,1,1,32,16,0,0.283868
0,4,1,128,1,32,1,0,0.264227
1,2,8,16,4,2,8,0,0.277379
0,8,8,8,2,4,4,0,0.264943
0,8,32,1,2,2,16,0,0.278966
0,64,2,4,16,2,1,0,0.265277
1,2,8,16,4,8,2,0,0.277732
0,2,16,4,4,1,32,0,0.284046
0,4,2,4,512,1,1,0,0.284
0,4,4,16,1,32,2,0,0.279192
1,16,4,2,2,64,1,0,0.285558
1,16,1,1,256,4,1,0,0.498675
1,1,1,32,1,32,16,0,0.28873
1,128,1,4,2,2,8,0,0.278285
1,2,8,1,256,4,1,0,0.498454
0,128,2,1,8,1,8,0,0.279457
0,8,1,32,1,2,32,0,0.279189
1,64,1,1,1,16,16,0,0.286235
0,4,1,8,32,16,1,0,0.284172
0,16,2,2,2,32,4,0,0.284116
1,8,1,2,1,16,64,0,0.49787
0,1,64,8,16,2,1,0,0.265452
0,4,32,4,2,2,8,0,0.265232
1,16,1,4,1,16,16,0,0.286448
1,1,32,8,16,2,2,0,0.277414
0,16,4,4,32,1,2,0,0.279579
0,2,1,16,4,8,16,0,0.284091
0,1,2,32,128,1,2,0,0.283944
1,2,4,4,4,2,64,0,0.288444
0,2,32,4,8,2,4,0,0.279156
1,32,1,4,4,8,4,0,0.285596
1,2,1,8,512,2,1,0,0.497151
0,2,2,8,16,32,1,0,0.284229
0,2,4,64,16,1,2,0,0.266437
1,16,1,2,16,4,8,0,0.288567
1,1,4,16,2,2,64,0,0.286373
1,2,4,4,2,8,32,0,0.288642
1,4,8,1,16,4,8,0,0.288372
1,1,16,4,64,1,4,0,0.286203
0,8,2,1,256,1,4,0,0.494381
1,4,1,32,64,2,1,0,0.285523
1,1,16,16,4,8,2,0,0.277971
1,16,2,2,64,2,2,0,0.285941
0,32,16,1,2,16,1,0,0.264074
1,1,1,256,16,2,2,0,0.277451
0,128,4,1,1,16,2,0,0.264057
1,4,8,1,32,4,4,0,0.288209
1,1,64,2,16,1,8,0,0.285319
0,2,32,4,1,4,16,0,0.27958
0,32,1,1,32,1,16,0,0.284039
1,128,2,1,16,4,1,0,0.278017
0,64,2,1,1,8,16,0,0.283801
0,32,8,2,4,4,2,0,0.265571
0,16,1,16,32,1,2,0,0.279246
0,8,8,4,2,16,2,0,0.27952
0,2,32,8,1,32,1,0,0.265099
0,1,128,1,2,64,1,0,0.283832
1,64,8,1,2,4,4,0,0.278173
0,2,2,32,4,32,1,0,0.283938
0,1,16,32,1,16,2,0,0.265154
1,1,4,16,1,128,2,0,0.286206
0,4,4,32,2,2,8,0,0.265513
0,1,4,128,4,2,4,0,0.265277
0,2,1,64,16,2,4,0,0.283915
0,16,8,1,2,4,16,0,0.283941
0,8,4,8,32,2,1,0,0.27945
0,16,2,4,1,4,32,0,0.283877
0,8,4,1,16,16,2,0,0.284004
1,8,1,4,1,16,32,0,0.288078
1,2,4,4,32,8,2,0,0.288545
1,2,4,2,16,1,64,0,0.496849
0,8,16,2,8,8,1,0,0.27937
0,1,4,64,8,2,4,0,0.279684
1,2,4,32,16,2,2,0,0.27724
1,8,4,1,2,8,32,0,0.288657
1,8,32,2,2,4,4,0,0.277762
1,16,2,4,2,32,2,0,0.285393
0,1,16,16,64,1,1,0,0.279155
0,2,8,1,2,8,64,0,0.494039
0,16,1,16,64,1,1,0,0.279356
1,128,1,4,8,4,1,0,0.27904
0,2,4,8,16,16,1,0,0.284122
0,8,64,1,2,16,1,0,0.264072
0,4,2,8,4,16,4,0,0.284024
1,4,4,2,2,32,8,0,0.288576
0,32,4,1,8,8,2,0,0.283868
1,16,2,8,4,1,16,0,0.277061
1,16,2,1,256,2,1,0,0.28862
0,4,4,2,2,64,4,0,0.284035
0,1,8,8,1,32,8,0,0.284069
0,4,4,32,8,2,2,0,0.264497
1,2,16,8,4,4,4,0,0.2775
0,8,1,16,16,8,1,0,0.283917
1,64,1,4,1,1,64,0,0.277307
1,8,1,2,8,4,32,0,0.497468
0,128,1,1,16,2,4,0,0.283928
1,2,1,128,1,32,2,0,0.277881
0,8,1,8,32,1,8,0,0.28409
0,1,8,16,4,8,4,0,0.28398
0,1,64,8,2,2,8,0,0.265672
0,64,4,1,4,16,1,0,0.278826
0,2,64,1,8,1,16,0,0.284015
0,16,2,2,4,1,64,0,0.284062
0,2,4,2,64,2,8,0,0.494265
1,16,8,4,8,4,1,0,0.277486
0,2,128,2,4,1,8,0,0.26599
0,2,2,8,8,16,4,0,0.28404
1,16,1,2,8,8,8,0,0.288409
0,1,16,2,32,8,2,0,0.284175
1,1,16,4,4,32,2,0,0.286585
1,2,4,64,1,1,32,0,0.277385
0,2,2,32,2,64,1,0,0.283919
0,16,2,1,2,128,2,0,0.284069
0,1,2,64,1,64,2,0,0.283928
1,64,1,4,4,16,1,0,0.277116
1,2,2,4,8,32,4,0,0.49777
0,1,1,128,32,4,1,0,0.283771
0,32,1,4,8,16,1,0,0.284011
1,16,1,2,2,128,2,0,0.288366
0,16,2,2,8,8,4,0,0.283967
0,8,4,2,4,2,32,0,0.284032
0,1,16,4,64,2,2,0,0.284048
1,2,1,8,32,1,32,0,0.498052
1,2,1,8,2,64,8,0,0.497579
1,256,2,1,1,16,2,0,0.280733
1,16,1,1,4,256,1,0,0.497003
0,1,2,8,1,32,32,0,0.494289
0,32,2,1,8,32,1,0,0.283932
0,4,32,1,8,8,2,0,0.283836
0,8,8,1,8,16,2,0,0.283949
0,32,1,1,8,2,32,0,0.284104
0,4,8,2,8,4,8,0,0.284042
0,1,16,2,2,64,4,0,0.284197
0,8,4,8,8,8,1,0,0.279325
0,32,2,1,2,2,64,0,0.284029
0,16,16,1,1,8,8,0,0.279003
0,2,4,4,8,2,32,0,0.284045
0,1,16,4,8,8,4,0,0.284119
0,1,16,2,2,256,1,0,0.284197
0,8,1,2,1,1024,1,0,0.494127
0,2,2,8,2,32,8,0,0.284082
0,1,8,64,2,4,4,0,0.265436
0,2,2,32,16,4,2,0,0.283888
0,1,1,16,4,16,16,0,0.494002
0,1,32,1,8,1,64,0,0.284009
0,2,1,8,4,64,4,0,0.494042
0,32,4,1,16,1,8,0,0.283989
0,2,64,2,32,1,2,0,0.279414
0,2,32,1,64,2,2,0,0.283959
0,1,16,2,4,4,32,0,0.284129
0,4,8,4,64,2,1,0,0.283925
1,128,4,1,1,16,2,0,0.281139
0,8,1,8,16,4,4,0,0.283946
0,4,8,2,4,1,64,0,0.284029
0,8,1,4,64,8,1,0,0.284114
0,4,8,16,2,16,1,0,0.266294
0,1,64,8,1,4,8,0,0.265079
0,2,2,16,1,16,16,0,0.284049
0,1,64,1,16,16,1,0,0.283967
0,4,16,4,1,4,16,0,0.279733
0,2,16,2,16,1,16,0,0.28406
0,1,8,16,4,16,2,0,0.283954
0,32,1,8,2,4,8,0,0.279011
0,64,1,4,1,4,16,0,0.279281
0,8,1,32,4,8,2,0,0.279003
0,2,2,8,4,2,64,0,0.284037
0,4,1,16,8,8,4,0,0.283962
0,8,2,8,2,16,4,0,0.283886
0,1,4,128,8,1,4,0,0.264021
0,4,1,16,4,16,4,0,0.283989
0,16,4,2,2,1,64,0,0.283921
0,2,4,16,8,8,2,0,0.283941
0,2,32,4,1,8,8,0,0.279206
0,8,8,8,2,8,2,0,0.265186
0,4,8,8,1,4,16,0,0.279237
0,2,1,16,64,1,8,0,0.284095
0,32,4,2,1,8,8,0,0.279186
0,8,2,1,128,1,8,0,0.494323
0,8,2,1,32,8,4,0,0.494046
0,4,1,64,8,8,1,0,0.279242
0,2,128,2,1,1,32,0,0.265104
0,32,4,4,16,1,2,0,0.266163
1,1,4,128,8,1,4,0,0.277511
0,16,4,4,16,4,1,0,0.279385
0,2,2,64,32,1,2,0,0.279157
0,2,16,8,32,1,2,0,0.279533
0,4,8,4,8,8,2,0,0.283854
0,4,1,32,16,8,1,0,0.284055
0,1,128,2,16,2,2,0,0.279478
0,1,4,16,4,16,4,0,0.284027
0,4,2,64,16,2,1,0,0.265529
0,4,4,1,16,2,32,0,0.494069
0,1,2,256,1,2,16,0,0.26512
0,4,1,4,256,1,4,0,0.494527
0,2,2,8,1,8,64,0,0.284081
0,1,4,8,128,2,2,0,0.284139
0,4,4,2,8,8,8,0,0.284085
0,1,4,4,1,16,64,0,0.494365
0,4,4,2,4,16,8,0,0.284041
0,2,1,32,32,8,1,0,0.284037
0,1,2,256,2,2,8,0,0.265507
0,1,8,4,4,16,8,0,0.284123
0,8,8,2,2,2,32,0,0.28383
0,2,1,32,1,256,1,0,0.283925
0,1,16,4,4,4,16,0,0.284065
0,1,4,16,16,8,2,0,0.284028
0,1,8,2,4,64,4,0,0.494386
0,64,4,2,1,1,32,0,0.265079
0,8,16,4,2,8,2,0,0.265392
0,1,16,16,1,2,32,0,0.279499
0,4,16,4,1,1,64,0,0.279246
0,1,32,4,16,4,2,0,0.283964
0,1,1,16,256,4,1,0,0.494104
0,64,2,4,8,4,1,0,0.265501
0,2,32,1,8,8,4,0,0.283985
0,1,16,8,4,32,1,0,0.283942
0,128,1,4,16,2,1,0,0.26519
0,2,8,1,8,16,8,0,0.494045
0,2,32,4,2,2,16,0,0.279452
0,1,16,4,2,2,64,0,0.284109
0,1,2,32,4,32,2,0,0.284058
0,1,1,64,4,16,4,0,0.28405
0,64,1,2,16,8,1,0,0.283954
0,1,1,256,2,32,1,0,0.279082
0,64,2,1,4,4,8,0,0.283908
0,32,2,2,8,2,8,0,0.283959
0,2,2,32,8,1,16,0,0.283871
0,2,16,2,128,2,1,0,0.284017
0,4,8,4,2,8,8,0,0.28392
0,2,2,32,16,2,4,0,0.283935
0,8,8,2,32,1,4,0,0.283971
0,128,1,2,1,8,8,0,0.279211
1,8,1,2,32,32,1,0,0.497663
0,2,8,1,8,4,32,0,0.494027
0,1,1,64,2,128,1,0,0.283991
1,16,2,4,8,1,16,0,0.285545
0,4,4,8,1,64,2,0,0.283931
0,4,64,2,4,4,2,0,0.266262
0,32,2,2,4,1,32,0,0.283926
1,2,8,4,32,8,1,0,0.286372
0,4,2,16,4,1,32,0,0.283972
1,4,4,32,4,1,8,0,0.277174
0,32,16,1,8,4,1,0,0.265521
1,1,2,8,4,64,4,0,0.497655
1,128,2,2,1,1,32,0,0.278418
0,4,4,1,32,2,16,0,0.493989
0,2,32,2,8,8,2,0,0.283889
0,1,64,2,2,8,8,0,0.283976
1,32,2,1,1,8,32,0,0.288269
0,8,2,1,1024,1,1,0,0.494339
1,2,4,16,128,1,1,0,0.285668
1,16,8,2,4,8,2,0,0.277898
1,2,2,4,16,2,32,0,0.498757
1,4,16,2,8,8,2,0,0.285293
1,2,4,2,128,1,8,0,0.497468
0,8,32,2,2,2,8,0,0.265051
1,4,1,4,64,1,16,0,0.49766
0,1,1,16,1,32,32,0,0.4941
0,4,2,8,2,32,4,0,0.284007
1,128,4,1,1,4,8,0,0.277872
1,8,2,4,32,4,2,0,0.286089
1,8,1,16,4,4,8,0,0.285849
1,8,4,2,64,4,1,0,0.28643
1,2,4,4,1,32,16,0,0.287999
0,32,1,8,2,32,1,0,0.279533
1,1,64,4,1,8,8,0,0.277326
1,8,1,4,16,32,1,0,0.288405
1,1,8,8,32,8,1,0,0.286592
1,1,2,32,16,4,4,0,0.286152
1,4,1,64,2,32,1,0,0.277386
0,1,4,4,64,4,4,0,0.49467
1,4,32,2,1,64,1,0,0.278021
0,8,2,32,4,4,2,0,0.265535
0,4,1,8,16,16,2,0,0.284245
0,16,8,4,16,2,1,0,0.265579
1,16,1,1,32,32,1,0,0.497803
1,512,1,1,1,4,8,0,0.277581
0,1,8,32,1,4,16,0,0.279228
0,4,4,2,4,64,2,0,0.284056
1,2,16,1,1,64,8,0,0.305058
1,2,8,1,1,512,2,0,0.494277
1,4,4,2,512,1,1,0,0.288087
0,1,32,1,1,8,64,0,0.284187
1,2,2,64,1,16,4,0,0.277128
0,1,32,16,1,8,4,0,0.265258
0,64,1,2,8,8,2,0,0.283937
1,1,1,32,128,2,2,0,0.288234
0,1,8,4,64,2,4,0,0.284128
0,1,64,1,2,2,64,0,0.28409
1,1,1,512,2,2,8,0,0.277487
0,1,1,256,1,8,8,0,0.278917
0,2,2,8,32,16,1,0,0.284122
1,32,4,2,1,8,8,0,0.277211
0,2,4,32,8,4,2,0,0.279204
1,64,2,2,2,4,8,0,0.277831
0,4,1,8,2,256,1,0,0.284126
1,4,16,1,4,2,32,0,0.286442
1,1,1,128,2,2,32,0,0.28496
1,2,16,1,8,2,32,0,0.287997
1,4,4,4,8,16,2,0,0.286394
1,2,64,4,8,4,1,0,0.277706
0,1,64,4,1,8,8,0,0.279607
0,64,2,2,1,16,4,0,0.279222
1,1,32,16,8,4,1,0,0.278262
1,2,4,2,1024,1,1,0,0.497259
0,1,16,32,1,2,16,0,0.264944
0,2,8,8,1,8,16,0,0.283912
1,1,8,32,2,32,1,0,0.277261
1,32,8,1,2,8,4,0,0.277556
1,1,16,16,2,1,32,0,0.277817
1,16,4,2,64,1,2,0,0.285852
1,128,2,2,4,8,1,0,0.277789
0,16,1,32,2,16,1,0,0.265366
1,4,8,4,1,128,1,0,0.285733
0,32,2,4,2,1,32,0,0.279542
0,8,4,16,2,4,4,0,0.265497
1,8,1,16,4,32,1,0,0.2856
1,2,64,2,8,1,8,0,0.277851
1,4,32,1,1,2,64,0,0.284083
0,16,8,2,8,2,4,0,0.279228
1,32,1,16,2,8,2,0,0.278077
1,4,4,4,2,32,4,0,0.286689
1,128,1,1,128,1,1,0,0.28549
1,1,4,8,2,128,2,0,0.288285
1,8,1,32,2,16,2,0,0.278307
0,128,2,2,2,4,4,0,0.264545
0,16,4,4,1,8,8,0,0.27924
0,16,8,1,1,64,2,0,0.283827
1,4,2,64,8,2,2,0,0.277837
1,2,1,16,32,1,16,0,0.288651
1,16,4,2,8,1,16,0,0.28583
1,16,8,2,64,1,1,0,0.277992
1,64,4,1,8,8,1,0,0.27844
1,2,1,64,2,8,8,0,0.284911
0,32,1,2,128,2,1,0,0.284104
0,32,1,2,8,2,16,0,0.284073
0,1,16,16,4,4,4,0,0.279305
1,8,16,1,8,1,16,0,0.285599
1,32,8,2,4,1,8,0,0.277987
1,2,64,1,2,2,32,0,0.285464
1,8,1,2,64,2,8,0,0.497124
0,1,4,4,8,8,16,0,0.494465
0,2,4,32,16,1,4,0,0.279793
1,1,16,4,4,64,1,0,0.286338
1,64,1,4,2,2,16,0,0.277172
0,8,1,16,8,16,1,0,0.284033
1,16,16,2,1,16,2,0,0.278118
0,4,2,2,1,256,4,0,0.494326
0,32,1,2,4,4,16,0,0.283966
1,4,2,4,4,8,16,0,0.288229
0,8,64,1,1,1,32,0,0.264391
1,4,2,2,32,2,16,0,0.497597
