Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
1,1,2,8,2,8,16,0,0.876322
1,2,1,8,32,4,2,0,0.875871
0,32,2,2,1,32,1,0,0.928778
0,8,1,1,32,2,8,0,0.752016
1,2,4,8,8,2,4,0,0.929158
1,4,2,16,2,1,16,0,0.929231
0,2,2,1,4,16,16,0,0.50796
1,4,1,1,16,1,64,0,0.503824
1,4,1,4,16,2,8,0,0.876112
0,8,16,1,2,2,8,0,0.928765
1,1,16,4,1,2,32,0,0.929036
1,2,32,2,2,1,16,0,0.929205
1,32,2,2,4,2,4,0,0.929251
1,8,1,1,32,8,2,0,0.752917
1,8,2,4,1,64,1,0,0.929139
0,4,1,1,8,128,1,0,0.508032
1,8,2,2,8,16,1,0,0.928177
0,1,1,64,8,1,8,0,0.928725
1,4,1,4,1,64,4,0,0.876162
0,1,1,16,16,1,16,0,0.875438
1,1,1,8,4,128,1,0,0.751565
1,2,1,32,2,32,1,0,0.928926
1,1,2,64,2,4,4,0,0.929115
0,1,2,16,2,64,1,0,0.928623
1,4,2,4,1,128,1,0,0.928507
1,2,1,4,2,32,8,0,0.751631
1,4,2,2,2,8,16,0,0.876068
1,2,1,8,2,16,8,0,0.876201
1,16,2,1,8,2,8,0,0.928558
1,1,4,2,1,32,16,0,0.751984
1,2,2,16,1,1,64,0,0.929195
1,1,64,1,8,2,4,0,0.929022
1,1,4,1,64,8,2,0,0.503846
1,2,4,16,1,8,4,0,0.929165
1,2,2,1,4,32,8,0,0.504348
1,4,2,4,32,2,2,0,0.928218
1,2,1,2,32,8,4,0,0.503847
1,1,16,1,64,2,2,0,0.875912
1,2,1,2,32,16,2,0,0.504031
1,2,16,1,2,32,2,0,0.928219
1,1,16,1,32,2,4,0,0.876017
0,8,2,2,1,8,16,0,0.928611
0,1,32,2,8,4,2,0,0.928692
1,4,2,1,256,2,1,0,0.752508
1,1,16,2,8,8,2,0,0.928218
1,32,4,1,32,1,1,0,0.929233
0,2,2,8,4,8,4,0,0.928617
0,1,4,4,4,8,8,0,0.875468
0,8,4,2,1,16,4,0,0.928686
1,4,1,8,2,1,64,0,0.928445
0,1,16,8,32,1,1,0,0.928789
0,4,1,2,32,16,1,0,0.751931
1,1,32,4,8,2,2,0,0.929334
1,4,1,4,2,2,64,0,0.875888
0,2,1,4,128,1,4,0,0.751965
1,1,32,4,2,8,2,0,0.929085
1,1,8,2,16,8,2,0,0.876273
1,4,1,2,16,2,16,0,0.752194
1,2,1,2,2,32,16,0,0.504153
0,32,2,2,2,16,1,0,0.928759
1,1,4,1,8,64,2,0,0.504029
1,1,8,4,1,16,8,0,0.928398
1,4,16,2,8,1,4,0,0.929302
1,32,2,2,4,8,1,0,0.929257
1,2,1,4,1,32,16,0,0.751696
1,4,2,2,8,1,32,0,0.876167
1,1,4,4,1,256,1,0,0.876027
1,1,8,2,2,128,1,0,0.876005
1,1,64,1,1,2,32,0,0.929094
1,8,1,1,16,1,32,0,0.75231
1,2,1,4,16,4,8,0,0.751556
1,8,2,4,1,2,32,0,0.928849
1,8,8,2,16,2,1,0,0.929214
1,2,1,2,16,4,16,0,0.503872
0,8,2,1,2,128,1,0,0.87546
1,1,2,16,4,1,32,0,0.928396
1,2,2,1,4,256,1,0,0.504546
1,4,4,4,1,32,2,0,0.929098
1,32,2,2,1,8,4,0,0.929281
1,4,4,2,1,128,1,0,0.928372
1,1,2,4,2,8,32,0,0.752021
1,32,1,4,1,2,16,0,0.929256
1,16,1,1,16,2,8,0,0.876057
1,4,32,1,4,1,8,0,0.929271
1,1,4,8,1,128,1,0,0.928282
1,4,4,1,8,16,2,0,0.876088
1,4,1,1,8,4,32,0,0.503838
1,32,1,4,2,8,2,0,0.929278
1,4,2,4,8,8,2,0,0.928139
1,1,2,4,1,8,64,0,0.75248
1,2,1,64,16,2,1,0,0.929407
1,2,1,16,2,2,32,0,0.928387
1,32,1,1,2,1,64,0,0.928389
1,1,1,64,1,8,8,0,0.929118
1,1,2,4,128,4,1,0,0.751787
1,4,8,1,2,8,8,0,0.92832
1,1,8,1,4,64,2,0,0.751977
1,1,4,8,2,4,16,0,0.928241
1,1,4,16,8,1,8,0,0.92914
1,4,1,2,8,8,8,0,0.752259
1,4,2,2,4,16,4,0,0.876144
1,4,2,1,1,8,64,0,0.751689
1,4,8,1,4,4,8,0,0.928296
1,8,4,4,1,32,1,0,0.929319
1,1,4,2,4,8,16,0,0.751872
1,4,4,1,1,16,16,0,0.875805
1,2,8,1,4,1,64,0,0.875994
1,32,1,1,8,16,1,0,0.92836
0,2,1,2,4,64,4,0,0.508134
0,2,16,2,1,4,16,0,0.928691
0,2,2,32,1,32,1,0,0.928783
0,2,4,4,16,1,8,0,0.928609
1,4,2,1,4,2,64,0,0.75235
0,1,1,128,1,32,1,0,0.928795
1,1,8,4,32,4,1,0,0.928323
1,1,16,1,128,1,2,0,0.875847
1,1,128,1,2,4,4,0,0.929188
0,16,1,2,8,8,2,0,0.928652
0,1,4,1,2,32,16,0,0.50804
0,4,8,1,4,4,8,0,0.928607
1,1,2,8,2,32,4,0,0.875931
1,32,4,1,2,4,4,0,0.929142
1,2,1,2,1,512,2,0,0.504238
1,1,2,4,2,32,8,0,0.751861
0,64,1,2,1,8,4,0,0.928786
0,2,2,1,1,256,4,0,0.508857
1,4,1,2,32,8,2,0,0.752988
1,2,2,8,8,2,8,0,0.928289
1,2,1,64,1,16,2,0,0.929325
1,1,8,4,4,8,4,0,0.928311
1,1,2,2,32,8,4,0,0.503882
1,1,4,4,128,1,2,0,0.876082
0,2,2,2,64,2,4,0,0.751893
0,4,1,1,8,4,32,0,0.508096
0,2,8,8,4,1,8,0,0.928753
1,4,1,16,1,32,2,0,0.92907
1,4,1,8,2,32,2,0,0.928212
1,2,16,1,1,64,2,0,0.927611
0,4,2,1,8,16,4,0,0.751955
0,2,8,2,4,32,1,0,0.92862
0,1,4,4,4,32,2,0,0.875464
0,8,4,1,1,128,1,0,0.928671
0,1,16,1,1,8,32,0,0.875442
0,8,1,16,1,2,16,0,0.92879
1,4,2,2,8,32,1,0,0.876309
1,2,32,2,4,4,2,0,0.929359
0,2,1,2,4,16,16,0,0.50812
0,4,2,1,32,2,8,0,0.751956
0,1,2,16,4,32,1,0,0.928636
1,1,8,1,1,32,16,0,0.752127
0,1,1,64,16,2,2,0,0.928717
0,64,2,1,1,4,8,0,0.928764
1,8,1,8,32,2,1,0,0.929133
1,32,1,4,1,1,32,0,0.929159
1,1,128,1,4,4,2,0,0.929395
1,1,16,4,1,8,8,0,0.928932
1,4,1,2,1,8,64,0,0.751954
1,1,4,4,32,8,1,0,0.875987
1,2,2,32,8,1,4,0,0.929243
1,1,1,32,1,16,8,0,0.928378
1,1,128,1,8,2,2,0,0.929209
1,1,8,2,8,4,8,0,0.875973
1,1,2,8,2,64,2,0,0.875948
1,4,4,2,1,16,8,0,0.928332
0,1,2,32,1,64,1,0,0.928715
0,2,1,16,16,8,1,0,0.928617
1,16,4,1,1,16,4,0,0.929168
1,16,8,1,16,2,1,0,0.929392
1,1,8,4,2,2,32,0,0.928317
1,4,16,1,1,16,4,0,0.929178
1,1,8,16,2,4,4,0,0.929115
0,1,32,2,4,1,16,0,0.928691
0,1,4,2,8,1,64,0,0.752005
1,4,4,1,1,4,64,0,0.875586
1,1,4,32,1,32,1,0,0.929203
0,32,4,1,8,2,2,0,0.928762
0,2,2,16,1,8,8,0,0.928682
1,4,32,1,2,1,16,0,0.929229
0,16,1,2,32,2,2,0,0.928656
0,4,1,1,256,2,2,0,0.508137
1,4,1,2,1,512,1,0,0.751511
1,1,16,2,2,64,1,0,0.928359
1,2,1,8,128,1,2,0,0.876378
1,2,8,1,1,4,64,0,0.875631
1,1,4,8,1,32,4,0,0.928115
1,2,8,4,1,32,2,0,0.929043
0,64,1,2,2,8,2,0,0.928768
1,4,2,4,8,4,4,0,0.92812
1,1,32,2,1,1,64,0,0.9289
0,8,4,4,16,2,1,0,0.928759
1,1,4,1,4,32,8,0,0.503579
1,1,1,4,4,16,16,0,0.503983
1,8,2,1,32,2,4,0,0.875947
1,1,32,1,16,1,8,0,0.928422
1,2,4,1,1,512,1,0,0.751797
1,2,16,2,16,2,2,0,0.929136
1,2,32,1,2,8,4,0,0.929043
1,1,2,4,8,4,16,0,0.752248
1,16,1,1,4,1,64,0,0.876038
1,4,8,4,16,2,1,0,0.929264
1,1,4,1,4,256,1,0,0.504122
1,2,2,2,16,8,4,0,0.752031
0,1,4,4,1,4,64,0,0.875451
0,16,1,1,16,1,16,0,0.875446
1,1,1,128,4,2,4,0,0.929188
1,1,1,32,2,1,64,0,0.928556
1,2,16,4,1,8,4,0,0.929158
1,1,2,8,64,4,1,0,0.876009
1,16,1,1,8,1,32,0,0.876053
1,32,1,1,4,2,16,0,0.928191
0,4,32,1,1,16,2,0,0.928761
0,1,4,8,4,1,32,0,0.928633
1,2,16,2,2,16,2,0,0.929074
0,4,2,4,16,8,1,0,0.928624
0,4,4,2,1,16,8,0,0.928629
0,1,1,8,8,32,2,0,0.751972
1,1,2,32,1,1,64,0,0.929031
1,2,32,1,8,1,8,0,0.928967
0,2,16,1,2,64,1,0,0.92863
1,4,1,32,1,8,4,0,0.929335
1,4,2,8,16,2,2,0,0.92905
1,2,4,1,256,1,2,0,0.752092
1,8,1,2,8,8,4,0,0.875999
0,2,32,2,2,2,8,0,0.92875
1,2,4,2,1,64,4,0,0.876124
1,2,2,32,2,1,16,0,0.929305
1,1,1,32,2,2,32,0,0.928406
1,16,4,1,32,1,2,0,0.929037
1,16,2,2,4,1,16,0,0.928909
1,1,1,16,8,16,2,0,0.876033
1,16,2,2,1,1,64,0,0.929001
1,1,1,4,1,256,4,0,0.503536
1,2,16,2,1,8,8,0,0.929031
1,1,1,128,8,4,1,0,0.929416
1,32,1,2,32,2,1,0,0.929018
1,64,1,1,1,2,32,0,0.929077
1,8,4,1,2,4,16,0,0.928298
1,4,1,8,8,8,2,0,0.928219
1,1,16,2,8,2,8,0,0.928507
0,2,16,4,1,2,16,0,0.928768
1,1,4,2,8,8,8,0,0.75226
1,32,1,4,2,1,16,0,0.929172
1,2,16,2,8,2,4,0,0.929004
0,2,2,8,8,2,8,0,0.928598
1,2,1,16,4,32,1,0,0.928271
1,4,4,1,16,2,8,0,0.875967
0,8,8,1,2,1,32,0,0.928678
1,16,2,4,1,1,32,0,0.929277
0,8,1,1,2,4,64,0,0.752029
0,1,8,16,2,1,16,0,0.928761
0,8,1,2,8,32,1,0,0.875444
1,8,16,1,8,4,1,0,0.929236
1,4,8,2,2,16,2,0,0.929152
1,2,2,32,1,2,16,0,0.929384
1,1,16,2,4,16,2,0,0.928362
1,1,2,4,32,16,1,0,0.752238
1,2,32,1,2,1,32,0,0.929164
1,1,32,4,32,1,1,0,0.929332
1,2,4,2,1,32,8,0,0.876096
1,4,1,16,2,32,1,0,0.928813
1,8,2,4,2,2,16,0,0.929013
1,1,2,8,16,2,8,0,0.876152
0,2,8,2,2,2,32,0,0.928625
1,16,1,4,1,4,16,0,0.929155
1,4,1,8,4,4,8,0,0.928199
0,8,4,4,16,1,2,0,0.928761
0,1,8,2,1,256,1,0,0.875426
1,64,1,1,1,16,4,0,0.928966
1,16,1,4,8,8,1,0,0.929091
1,2,1,2,256,1,4,0,0.503515
1,1,8,8,1,32,2,0,0.928969
0,4,2,16,8,4,1,0,0.928761
1,2,1,2,4,64,4,0,0.503614
1,1,1,16,64,2,2,0,0.876228
0,1,8,1,8,1,64,0,0.751946
1,4,1,1,32,32,1,0,0.503417
1,4,4,2,2,16,4,0,0.928124
1,8,16,1,2,8,2,0,0.929251
0,1,32,1,4,8,4,0,0.928666
1,32,2,1,16,2,2,0,0.929083
1,8,1,8,1,16,4,0,0.929051
1,4,2,16,2,16,1,0,0.929342
1,2,16,4,1,32,1,0,0.929196
1,1,1,16,8,2,16,0,0.875907
1,64,2,1,1,8,4,0,0.929163
0,1,4,1,512,2,1,0,0.508204
0,16,2,2,1,32,2,0,0.928687
1,4,1,4,2,64,2,0,0.875955
1,16,4,2,2,8,2,0,0.929372
1,16,8,1,32,1,1,0,0.929263
1,1,2,4,8,16,4,0,0.752022
1,4,1,2,32,4,4,0,0.752182
1,4,4,1,2,32,4,0,0.875865
1,1,4,1,16,4,16,0,0.503958
1,4,1,1,2,64,8,0,0.503799
1,8,2,8,2,4,4,0,0.929232
1,2,2,1,32,8,4,0,0.504271
1,2,1,64,2,16,1,0,0.929146
1,4,1,1,32,2,16,0,0.504158
1,4,2,1,8,32,2,0,0.751738
1,1,4,1,4,16,16,0,0.503811
1,1,32,2,4,4,4,0,0.928931
1,4,2,2,4,32,2,0,0.875877
0,4,2,2,256,1,1,0,0.875436
1,4,1,1,4,128,2,0,0.503721
1,1,16,4,4,1,16,0,0.929074
1,32,4,1,2,8,2,0,0.929217
1,4,8,2,2,32,1,0,0.929003
1,1,2,32,4,8,2,0,0.929018
1,8,1,4,16,1,8,0,0.928195
1,1,8,4,1,2,64,0,0.928407
1,16,1,1,8,2,16,0,0.876205
1,2,2,4,1,8,32,0,0.875973
1,1,4,1,256,1,4,0,0.503922
1,16,2,1,2,1,64,0,0.928482
1,1,2,8,32,8,1,0,0.876197
1,8,4,4,4,2,4,0,0.929247
1,8,1,2,32,8,1,0,0.875956
1,8,2,4,2,16,2,0,0.929298
1,1,16,1,1,64,4,0,0.876293
1,8,1,4,1,32,4,0,0.928425
1,1,8,1,4,2,64,0,0.752479
1,2,1,8,4,1,64,0,0.876085
1,8,1,8,2,16,2,0,0.929016
1,16,1,4,64,1,1,0,0.929033
1,4,1,2,2,128,2,0,0.751833
1,4,2,1,1,512,1,0,0.75182
1,2,1,16,32,1,4,0,0.928197
0,16,1,4,4,4,4,0,0.928688
0,2,1,16,2,4,16,0,0.928646
1,4,4,2,4,16,2,0,0.928135
1,1,4,1,2,8,64,0,0.503426
1,2,16,2,1,32,2,0,0.929005
0,2,1,8,1,128,2,0,0.875464
1,4,4,1,32,2,4,0,0.875969
1,32,1,2,2,4,8,0,0.929189
1,1,4,1,4,64,4,0,0.503796
1,1,2,64,1,32,1,0,0.929364
1,1,1,128,1,8,4,0,0.929245
0,8,1,2,2,4,32,0,0.875456
1,2,2,4,32,8,1,0,0.876193
1,2,4,2,16,8,2,0,0.876089
1,1,8,4,4,4,8,0,0.928544
1,2,8,8,1,8,4,0,0.929272
1,2,64,1,4,1,8,0,0.929178
1,16,1,4,1,1,64,0,0.929089
1,8,4,1,64,1,2,0,0.928481
1,2,16,1,8,16,1,0,0.928318
0,2,1,2,256,4,1,0,0.50798
0,1,8,4,2,64,1,0,0.928624
0,2,1,4,8,16,4,0,0.75199
1,4,2,2,16,2,8,0,0.876127
1,8,16,1,2,4,4,0,0.929294
1,2,2,8,2,16,4,0,0.928367
1,2,2,2,8,1,64,0,0.75149
1,1,4,1,2,256,2,0,0.50386
1,8,8,1,64,1,1,0,0.929186
1,4,8,2,8,8,1,0,0.929077
1,4,16,1,8,1,8,0,0.929044
1,1,2,64,2,16,1,0,0.929297
1,4,8,1,8,1,16,0,0.928502
1,2,1,8,8,32,1,0,0.876035
0,4,1,4,32,2,4,0,0.875457
0,2,2,2,16,16,2,0,0.75188
1,1,4,1,1,1024,1,0,0.503902
1,2,8,1,2,8,16,0,0.876063
1,8,1,2,1,32,8,0,0.876062
1,2,32,1,1,4,16,0,0.929009
1,2,16,2,1,1,64,0,0.928939
1,32,1,2,2,8,4,0,0.929099
1,2,1,4,1,8,64,0,0.752188
1,1,8,4,8,4,4,0,0.928492
1,4,8,1,64,2,1,0,0.928254
0,4,8,2,2,32,1,0,0.928682
0,64,1,1,1,64,1,0,0.928717
1,4,2,2,64,4,1,0,0.875877
1,2,4,4,128,1,1,0,0.928354
1,4,2,1,8,64,1,0,0.751702
1,2,2,16,32,1,2,0,0.928962
1,4,4,4,4,2,8,0,0.929156
1,1,8,8,2,8,4,0,0.929087
1,16,1,4,4,4,4,0,0.929158
1,8,2,2,64,1,2,0,0.928411
1,8,2,4,1,1,64,0,0.928876
1,32,1,2,4,4,4,0,0.929044
1,4,8,2,1,64,1,0,0.929049
1,2,4,8,4,8,2,0,0.929137
1,8,1,4,32,4,1,0,0.928215
0,2,2,8,16,1,8,0,0.928615
1,2,4,4,8,1,16,0,0.928329
1,4,2,1,1,32,16,0,0.753747
1,1,2,64,4,4,2,0,0.929157
1,1,8,2,2,8,16,0,0.876009
1,8,8,1,1,32,2,0,0.928831
0,2,8,1,128,2,1,0,0.87546
0,1,8,2,1,32,8,0,0.875444
0,1,32,2,4,16,1,0,0.928689
0,1,1,64,8,4,2,0,0.928714
0,2,4,4,16,8,1,0,0.928622
0,1,8,4,1,16,8,0,0.928653
1,2,2,4,16,8,2,0,0.875893
0,1,16,1,32,4,2,0,0.875454
0,1,64,2,8,1,4,0,0.92876
1,2,4,4,4,4,8,0,0.928289
1,2,4,4,32,2,2,0,0.928211
1,16,2,4,16,2,1,0,0.929288
1,2,1,2,128,4,2,0,0.504162
0,16,1,8,1,32,1,0,0.928781
0,8,1,2,8,8,4,0,0.875439
1,4,2,1,128,2,2,0,0.752308
0,1,16,1,2,32,4,0,0.875448
1,2,2,4,1,32,8,0,0.876004
1,2,32,1,4,1,16,0,0.929076
1,8,1,16,4,1,8,0,0.929299
1,8,4,1,16,8,1,0,0.92849
1,1,2,2,4,64,4,0,0.503824
1,128,1,1,2,4,4,0,0.929286
1,1,32,4,16,1,2,0,0.929257
0,4,32,1,2,4,4,0,0.928762
0,16,1,2,16,2,4,0,0.928663
1,4,1,8,64,1,2,0,0.928327
1,1,16,1,128,2,1,0,0.876073
1,8,1,16,1,4,8,0,0.929242
1,1,2,2,16,4,16,0,0.50396
1,8,1,16,1,2,16,0,0.929163
0,16,1,4,16,2,2,0,0.928681
0,4,4,1,1,64,4,0,0.875452
0,1,8,8,32,2,1,0,0.928674
0,2,32,2,1,1,32,0,0.928749
0,1,4,32,2,16,1,0,0.928759
0,8,8,1,4,16,1,0,0.928688
1,1,8,1,4,32,4,0,0.752857
1,2,4,1,8,2,32,0,0.751906
0,1,2,2,32,16,2,0,0.508098
0,2,2,1,2,256,2,0,0.508075
0,1,1,4,32,16,2,0,0.508058
1,4,8,2,64,1,1,0,0.92898
0,1,1,4,1,64,16,0,0.508174
0,4,2,2,32,8,1,0,0.875447
0,2,8,4,32,1,2,0,0.928677
1,2,2,2,16,4,8,0,0.751576
1,2,4,16,8,4,1,0,0.929356
0,1,16,2,2,1,64,0,0.928625
1,16,4,1,8,4,2,0,0.929048
0,8,2,1,2,2,64,0,0.875445
0,2,32,1,8,4,2,0,0.928689
1,1,8,8,1,16,4,0,0.928944
1,2,2,16,1,16,4,0,0.929036
1,1,32,2,1,16,4,0,0.928963
1,8,1,8,16,1,4,0,0.929077
1,2,8,1,32,8,1,0,0.875943
1,8,2,1,1,4,64,0,0.875827
1,8,2,2,2,2,32,0,0.928399
1,1,2,2,4,16,16,0,0.503709
1,1,32,1,1,16,8,0,0.928363
1,8,1,16,1,1,32,0,0.929347
1,1,1,4,2,256,2,0,0.5032
0,4,1,2,256,1,2,0,0.751876
1,2,1,2,128,8,1,0,0.503788
0,16,8,1,4,8,1,0,0.928771
0,1,16,2,1,16,8,0,0.928666
1,1,32,1,1,2,64,0,0.928202
1,1,16,1,16,2,8,0,0.876
1,1,1,4,8,32,4,0,0.503408
1,2,4,4,32,1,4,0,0.928343
0,2,2,1,128,4,2,0,0.507951
0,32,2,2,1,1,32,0,0.928761
1,2,16,1,4,4,8,0,0.928275
0,1,4,1,8,4,32,0,0.507941
0,1,32,2,1,64,1,0,0.928707
0,2,32,2,4,8,1,0,0.928759
1,1,2,16,8,1,16,0,0.928365
0,8,2,2,8,2,8,0,0.928615
0,4,2,16,2,1,16,0,0.928757
1,1,8,16,8,1,4,0,0.929243
0,1,8,16,1,2,16,0,0.928785
1,4,2,4,4,8,4,0,0.928288
0,1,4,8,8,16,1,0,0.928621
0,16,2,2,2,8,4,0,0.928673
0,1,1,8,8,8,8,0,0.751958
1,2,2,16,4,16,1,0,0.929154
1,2,8,8,1,4,8,0,0.929216
1,1,8,16,2,1,16,0,0.929151
1,2,1,8,16,2,8,0,0.875848
1,2,16,4,2,16,1,0,0.929195
0,2,1,8,16,2,8,0,0.875463
1,4,4,4,1,8,8,0,0.928903
1,4,1,1,2,8,64,0,0.504214
1,1,1,8,16,16,2,0,0.752049
1,1,64,2,1,4,8,0,0.929271
1,2,4,1,32,8,2,0,0.752296
0,1,1,8,128,2,2,0,0.751968
1,4,4,1,8,4,8,0,0.876094
1,4,1,1,4,8,32,0,0.503534
0,2,1,64,2,16,1,0,0.928758
1,2,16,1,4,2,16,0,0.928482
0,1,1,32,1,2,64,0,0.928624
1,8,2,1,4,1,64,0,0.875884
0,1,2,4,16,8,4,0,0.751963
1,4,16,2,4,2,4,0,0.929374
1,1,16,1,8,1,32,0,0.876246
1,8,1,4,4,1,32,0,0.92832
1,2,1,4,512,1,1,0,0.752139
1,8,4,4,4,4,2,0,0.929301
0,16,1,1,8,32,1,0,0.875456
0,8,1,2,4,2,32,0,0.875453
1,8,1,2,32,2,4,0,0.876036
0,1,4,1,32,8,4,0,0.508068
0,8,4,1,4,4,8,0,0.928627
1,4,2,8,1,8,8,0,0.928974
1,2,2,1,256,1,4,0,0.503418
1,2,1,4,32,1,16,0,0.752319
0,64,2,1,16,2,1,0,0.928787
1,8,2,2,4,16,2,0,0.928359
1,2,2,8,4,1,32,0,0.928238
1,4,8,1,4,8,4,0,0.928338
1,1,8,1,32,16,1,0,0.752189
1,2,8,8,8,2,2,0,0.929202
1,8,2,1,64,1,4,0,0.876005
0,2,1,2,1024,1,1,0,0.508113
1,1,1,8,4,32,4,0,0.752189
1,1,1,4,1,1024,1,0,0.504183
0,4,2,16,1,4,8,0,0.928765
0,4,32,1,8,2,2,0,0.92876
1,4,1,32,32,1,1,0,0.929186
1,4,1,2,32,1,16,0,0.752138
1,1,64,1,32,2,1,0,0.92912
1,16,8,1,8,2,2,0,0.929398
1,1,1,8,2,256,1,0,0.75191
1,1,128,1,1,2,16,0,0.929282
1,32,4,1,4,4,2,0,0.929294
0,32,2,1,4,4,4,0,0.928682
0,1,2,64,1,1,32,0,0.928785
0,2,16,1,16,8,1,0,0.928622
1,4,2,1,16,4,8,0,0.75174
1,16,1,1,16,1,16,0,0.875802
1,1,16,2,4,32,1,0,0.928322
1,1,4,1,1,256,4,0,0.504006
1,8,2,1,16,4,4,0,0.875995
1,2,2,8,1,8,16,0,0.928149
1,4,16,1,4,8,2,0,0.928952
1,8,1,4,4,8,4,0,0.928438
1,64,2,1,2,4,4,0,0.929312
1,2,2,2,4,4,32,0,0.752053
1,1,4,1,64,16,1,0,0.503805
1,8,1,2,2,128,1,0,0.875963
1,2,4,1,8,1,64,0,0.751931
1,8,16,1,16,2,1,0,0.929276
1,8,4,2,2,32,1,0,0.92892
1,32,1,1,1,64,2,0,0.928281
0,2,2,1,8,4,32,0,0.508077
0,128,1,1,2,2,8,0,0.928787
1,8,4,4,2,8,2,0,0.929238
1,2,2,2,64,4,2,0,0.752032
1,1,4,2,128,2,2,0,0.752404
1,2,2,1,1,1024,1,0,0.503834
0,1,1,128,1,4,8,0,0.928769
1,2,8,8,4,2,4,0,0.929231
0,4,8,1,4,1,32,0,0.928618
1,64,1,2,1,1,32,0,0.929275
1,4,4,1,8,1,32,0,0.876027
1,4,1,4,4,1,64,0,0.876096
0,1,4,1,16,32,2,0,0.508058
0,2,1,2,1,128,8,0,0.508208
1,16,1,1,1,32,8,0,0.876222
0,4,1,16,2,8,4,0,0.928688
1,2,1,64,16,1,2,0,0.929322
1,64,1,1,4,2,8,0,0.928994
1,1,32,2,2,2,16,0,0.929095
1,1,8,1,2,128,2,0,0.752191
1,4,16,2,8,4,1,0,0.929283
0,4,8,1,4,2,16,0,0.928626
0,4,8,1,2,8,8,0,0.928609
1,2,4,2,64,2,2,0,0.876045
0,1,1,32,128,1,1,0,0.92866
1,16,2,1,2,4,16,0,0.928329
1,4,4,2,2,4,16,0,0.92825
1,2,8,2,16,1,8,0,0.928507
0,2,2,8,1,128,1,0,0.928641
1,2,4,1,4,8,16,0,0.752058
1,2,1,4,4,16,8,0,0.752327
1,2,1,2,4,8,32,0,0.504045
1,4,1,1,256,2,2,0,0.503665
1,32,2,1,8,4,2,0,0.929054
1,8,4,2,2,8,4,0,0.929049
1,1,2,4,64,8,1,0,0.752362
1,1,1,16,16,8,2,0,0.876442
1,16,1,1,256,1,1,0,0.876143
1,2,1,32,2,8,4,0,0.928946
1,1,2,16,4,16,2,0,0.9284
1,1,4,4,16,4,4,0,0.8759
1,2,2,1,1,256,4,0,0.503921
1,1,1,4,512,1,2,0,0.504179
1,8,1,2,1,64,4,0,0.87607
1,2,4,1,1,64,8,0,0.750888
1,64,1,2,2,4,4,0,0.929292
1,4,2,1,16,8,4,0,0.751592
1,16,1,1,8,32,1,0,0.875985
1,1,2,2,16,8,8,0,0.503858
1,1,2,4,1,64,8,0,0.752002
1,4,4,4,64,1,1,0,0.928933
1,8,16,1,1,32,1,0,0.929245
1,4,1,2,2,256,1,0,0.751753
1,1,16,1,1,128,2,0,0.875898
1,4,2,1,16,16,2,0,0.752819
0,2,1,2,8,128,1,0,0.507923
0,1,8,16,8,1,4,0,0.928766
1,1,1,8,1,32,16,0,0.751906
1,1,1,8,64,2,4,0,0.751728
0,1,8,1,32,4,4,0,0.751957
0,8,2,1,4,16,4,0,0.875449
1,32,2,1,8,2,4,0,0.929076
1,2,4,4,64,1,2,0,0.9283
1,1,8,2,256,1,1,0,0.876144
