Kernel,gx,gy,gz,bx,by,bz,nx,ny,nz,gpuId,occupancy
1,32,4,2,1,32,2,0,0.720314
1,8,1,16,4,4,8,0,0.714659
0,8,4,1,32,1,16,0,0.715849
0,2,64,2,2,8,4,0,0.720426
0,1,4,8,64,2,4,0,0.715868
1,2,16,2,32,8,1,0,0.713519
1,8,2,4,1,4,64,0,0.713574
1,8,1,64,8,1,4,0,0.720177
1,2,4,2,128,4,2,0,0.501199
0,4,32,1,16,2,4,0,0.71605
0,4,8,4,16,2,4,0,0.716104
0,16,4,1,2,128,1,0,0.716013
1,8,1,8,32,2,4,0,0.713366
1,4,16,4,8,4,2,0,0.720602
1,32,1,1,64,8,1,0,0.711281
1,16,2,2,32,8,1,0,0.713508
0,1,128,1,16,1,8,0,0.716187
1,8,4,1,8,4,16,0,0.711775
1,32,2,2,16,1,8,0,0.71422
0,4,4,32,1,1,32,0,0.734671
1,2,8,2,2,128,2,0,0.71135
1,1,4,8,16,1,32,0,0.711026
1,4,8,4,2,4,16,0,0.71457
0,8,4,8,2,8,4,0,0.720512
1,4,4,8,8,4,4,0,0.714483
1,64,1,8,8,2,2,0,0.720236
0,2,4,64,1,16,2,0,0.734683
0,128,2,1,4,4,4,0,0.72076
1,2,2,64,1,4,16,0,0.720202
1,8,1,4,128,4,1,0,0.711518
1,4,1,16,16,16,1,0,0.713347
0,2,32,8,2,2,8,0,0.733664
1,8,2,16,8,8,1,0,0.720542
1,8,2,4,4,8,8,0,0.713335
1,2,16,8,8,8,1,0,0.721025
1,1,32,2,32,4,2,0,0.713952
1,1,64,4,2,1,32,0,0.720414
1,1,16,1,32,4,8,0,0.501136
1,8,2,4,16,16,1,0,0.713661
1,1,8,64,4,1,8,0,0.72033
1,8,2,2,32,8,2,0,0.711469
0,2,8,4,2,8,16,0,0.715971
1,2,8,8,2,2,32,0,0.714259
1,1,2,8,2,256,2,0,0.501516
1,32,8,1,8,2,4,0,0.720535
1,4,8,16,1,8,4,0,0.720021
0,8,2,4,2,32,4,0,0.715973
1,32,4,1,8,16,1,0,0.714509
1,4,8,4,64,2,1,0,0.71417
1,2,16,16,2,1,16,0,0.720123
1,32,1,2,128,1,2,0,0.713583
1,8,4,1,512,1,1,0,0.711136
1,16,2,2,16,16,1,0,0.713416
1,8,2,32,2,1,16,0,0.719801
0,1,32,4,8,2,8,0,0.716162
0,8,16,1,8,16,1,0,0.716098
1,2,128,1,2,2,16,0,0.720024
0,32,1,4,16,1,8,0,0.716189
0,8,2,16,1,4,16,0,0.720402
1,8,4,1,16,32,1,0,0.711146
1,16,1,16,32,1,2,0,0.720454
1,8,2,8,32,1,4,0,0.71415
1,8,4,16,1,8,4,0,0.720132
1,8,2,1,256,4,1,0,0.501623
1,1,2,32,8,8,4,0,0.713609
1,64,1,8,16,2,1,0,0.720213
1,8,2,1,1,64,16,0,0.513863
1,2,64,1,2,16,4,0,0.714307
1,32,4,2,64,1,1,0,0.720474
1,1,256,1,8,1,8,0,0.720548
1,2,1,8,16,1,64,0,0.501394
1,1,32,8,1,8,8,0,0.720488
1,4,2,8,4,32,2,0,0.713329
1,1,2,64,2,16,4,0,0.714827
1,8,1,16,2,4,16,0,0.714089
1,1,16,16,16,4,1,0,0.720335
1,4,2,8,1,64,4,0,0.713595
1,2,1,16,1,64,8,0,0.711287
1,4,8,2,4,1,64,0,0.713237
1,1,8,2,1,64,16,0,0.501041
1,2,32,4,1,64,1,0,0.720296
1,64,2,2,8,8,1,0,0.720527
1,2,256,1,1,2,16,0,0.719252
1,16,1,1,128,2,4,0,0.501371
1,8,1,32,64,1,1,0,0.7206
1,2,64,4,16,1,2,0,0.720353
1,1,128,2,2,32,1,0,0.72026
1,4,2,8,1,16,16,0,0.713627
1,64,8,1,2,2,8,0,0.719838
1,1,128,4,1,4,8,0,0.720374
1,2,16,1,2,256,1,0,0.711534
1,8,4,4,1,64,2,0,0.714751
1,1,1,32,16,16,2,0,0.711209
1,16,2,1,16,4,8,0,0.711284
1,1,1,32,32,4,4,0,0.711071
0,2,128,2,16,2,1,0,0.734494
1,4,4,4,1,128,2,0,0.713238
1,16,2,4,2,32,2,0,0.714423
1,128,1,4,2,2,8,0,0.720327
0,64,2,1,4,32,1,0,0.71618
1,4,4,1,8,4,32,0,0.501076
1,16,1,2,2,128,2,0,0.711271
1,32,4,2,2,1,32,0,0.720493
1,32,8,1,32,1,2,0,0.720558
1,4,1,32,1,2,64,0,0.714351
1,32,1,1,16,8,4,0,0.711478
1,1,8,32,16,2,2,0,0.720563
0,2,64,2,4,4,4,0,0.720531
1,2,1,16,8,16,4,0,0.711256
1,2,16,2,1,64,4,0,0.713545
1,64,1,8,32,1,1,0,0.720437
1,16,2,16,4,1,8,0,0.720276
1,64,2,2,4,8,2,0,0.720437
1,64,2,4,1,2,16,0,0.720023
1,32,1,2,8,2,16,0,0.713587
1,8,8,1,8,16,2,0,0.713378
1,1,2,8,32,1,32,0,0.501528
1,2,1,32,2,2,64,0,0.713576
1,16,1,2,2,8,32,0,0.710904
1,8,2,1,128,2,4,0,0.500974
1,64,1,4,8,2,4,0,0.720507
1,8,2,32,4,2,4,0,0.719784
1,128,1,1,4,8,4,0,0.714416
1,4,1,16,64,2,2,0,0.713523
1,1,512,1,8,2,2,0,0.720687
1,8,1,4,4,32,4,0,0.711227
1,4,2,16,8,8,2,0,0.714413
1,1,256,1,4,4,4,0,0.720229
1,32,4,1,16,8,1,0,0.714526
1,8,2,32,8,4,1,0,0.720439
1,1,16,1,8,16,8,0,0.50105
1,16,1,2,16,1,32,0,0.711192
1,4,2,4,8,4,16,0,0.711246
1,4,4,2,2,16,16,0,0.710895
1,2,128,1,2,16,2,0,0.720531
1,4,32,1,4,4,8,0,0.714353
1,32,1,4,1,128,1,0,0.714343
1,512,1,1,2,4,4,0,0.720213
1,64,1,2,128,1,1,0,0.714426
1,1,1,16,512,2,1,0,0.501238
1,8,4,16,1,4,8,0,0.720189
1,16,2,8,8,8,1,0,0.720233
1,4,1,4,128,4,2,0,0.501291
1,1,2,16,16,8,4,0,0.711166
1,2,2,8,4,32,4,0,0.711145
1,2,1,64,1,16,8,0,0.714248
1,2,1,16,32,8,2,0,0.711327
1,4,2,8,8,8,4,0,0.713631
1,2,64,2,2,1,32,0,0.720758
1,1,8,16,2,1,64,0,0.714327
1,4,8,16,8,2,2,0,0.720357
1,64,1,4,1,8,8,0,0.720661
1,64,1,1,2,32,4,0,0.713567
1,8,4,1,4,32,4,0,0.711337
1,4,8,16,4,2,4,0,0.72005
1,4,1,32,2,2,32,0,0.7145
1,4,1,64,2,16,2,0,0.720277
1,4,32,4,1,2,16,0,0.719929
1,64,4,1,32,2,1,0,0.720952
1,4,1,4,16,16,4,0,0.501221
1,2,1,64,32,2,2,0,0.714593
1,16,4,4,1,2,32,0,0.720613
1,16,8,1,1,16,8,0,0.713548
1,2,4,16,32,2,2,0,0.71436
1,4,4,8,2,64,1,0,0.714302
1,2,2,16,32,2,4,0,0.713317
1,16,4,8,4,4,2,0,0.720151
1,16,1,2,64,8,1,0,0.711158
1,2,16,8,8,1,8,0,0.720613
1,64,2,1,128,1,1,0,0.714289
1,8,1,16,8,2,8,0,0.714363
1,1,64,1,2,64,2,0,0.713354
1,4,2,2,4,128,2,0,0.501445
1,64,8,1,32,1,1,0,0.720253
1,16,16,1,1,8,8,0,0.719708
1,4,16,2,2,4,16,0,0.714327
1,2,1,32,1,4,64,0,0.713477
1,8,32,1,32,2,1,0,0.720249
1,1,8,32,2,2,16,0,0.720478
1,1,16,1,4,8,32,0,0.501778
1,4,16,1,4,1,64,0,0.713275
1,16,2,2,8,1,32,0,0.713591
1,2,1,128,8,4,2,0,0.720496
1,16,1,8,8,2,8,0,0.71433
1,1,8,2,32,4,8,0,0.5013
1,16,1,32,1,32,1,0,0.720352
1,16,16,1,32,2,1,0,0.720328
1,16,2,1,64,8,1,0,0.711076
1,32,1,16,16,1,2,0,0.720421
1,2,1,32,16,4,4,0,0.713582
1,16,1,1,32,2,16,0,0.501882
1,32,1,8,1,64,1,0,0.72048
1,2,8,1,512,2,1,0,0.501351
1,32,2,1,4,16,4,0,0.713535
1,4,32,4,4,2,4,0,0.720122
1,2,256,1,8,2,2,0,0.720622
1,16,2,1,1,256,2,0,0.696529
1,4,1,16,32,1,8,0,0.713477
1,1,4,8,1,512,1,0,0.711332
1,1,8,8,2,128,1,0,0.713521
1,1,16,2,2,16,16,0,0.711054
1,8,4,1,8,32,2,0,0.711222
1,32,1,16,4,2,4,0,0.720739
1,4,4,4,1,4,64,0,0.713536
1,1,8,8,2,16,8,0,0.71351
1,8,16,4,2,16,1,0,0.719988
0,1,1,32,256,2,1,0,0.715894
1,4,1,16,8,16,2,0,0.713604
1,2,16,1,32,2,8,0,0.711284
1,4,1,16,4,2,32,0,0.713621
1,4,8,1,4,8,16,0,0.711269
1,2,16,1,256,2,1,0,0.711182
1,2,8,2,16,8,4,0,0.711113
1,1,4,16,2,8,16,0,0.713333
0,1,4,4,8,8,16,0,0.505889
1,32,2,2,16,8,1,0,0.714737
1,128,2,2,1,4,8,0,0.720136
1,2,4,32,2,2,16,0,0.720052
1,32,2,4,1,32,2,0,0.720424
1,64,4,2,8,2,2,0,0.719687
1,8,8,2,32,4,1,0,0.714562
1,32,2,8,8,2,2,0,0.719922
1,8,16,1,64,1,2,0,0.714265
1,2,2,32,1,32,4,0,0.714468
1,1,32,1,32,2,8,0,0.711249
1,4,128,1,1,1,32,0,0.719832
1,1,16,8,4,8,4,0,0.714673
1,2,2,4,32,1,32,0,0.50109
1,1,1,128,8,2,8,0,0.714713
1,2,128,1,8,2,4,0,0.720502
0,4,16,2,4,16,2,0,0.716106
1,1,256,2,4,4,2,0,0.719909
1,256,1,1,8,4,2,0,0.720603
1,2,2,16,32,4,2,0,0.713687
1,1,32,2,32,8,1,0,0.713629
1,1,128,4,8,2,2,0,0.720288
1,8,4,2,8,16,2,0,0.713425
1,1,2,16,2,256,1,0,0.711049
1,4,2,4,16,1,32,0,0.711345
1,16,2,1,64,4,2,0,0.711346
1,2,8,2,256,2,1,0,0.711151
1,16,8,1,2,16,4,0,0.714395
1,8,4,1,1,256,2,0,0.697175
1,32,2,1,2,8,16,0,0.713338
0,1,16,1,1,256,4,0,0.505713
1,1,8,4,2,64,4,0,0.711282
0,64,2,4,1,2,16,0,0.734429
1,1,8,32,1,2,32,0,0.720579
1,2,16,1,32,16,1,0,0.711408
1,2,1,64,8,1,16,0,0.714671
1,2,32,2,2,32,2,0,0.71441
0,1,4,32,1,64,2,0,0.716109
1,1,128,1,8,1,16,0,0.714485
1,1,32,16,1,4,8,0,0.720057
0,4,4,16,8,2,4,0,0.720583
1,16,1,1,2,8,64,0,0.50146
1,16,2,1,1,128,4,0,0.693928
1,8,4,4,32,1,4,0,0.714145
1,2,2,4,16,32,2,0,0.501589
1,8,2,4,4,64,1,0,0.713721
1,4,4,8,128,1,1,0,0.714947
1,128,2,2,1,1,32,0,0.720398
1,8,2,1,16,4,16,0,0.50148
1,1,1,32,8,2,32,0,0.711422
1,8,32,2,2,2,8,0,0.720139
1,16,4,4,4,2,8,0,0.720303
1,2,64,1,8,2,8,0,0.714116
1,1,1,64,16,1,16,0,0.713742
0,1,2,16,2,8,32,0,0.715921
1,8,2,32,1,16,2,0,0.719871
1,4,2,8,4,16,4,0,0.71371
0,1,4,4,32,32,1,0,0.505771
1,4,8,4,16,4,2,0,0.714318
1,16,2,2,16,8,2,0,0.713309
0,4,8,4,64,1,2,0,0.71611
1,8,1,16,2,32,2,0,0.71461
1,2,2,8,4,4,32,0,0.711319
0,1,32,2,4,2,32,0,0.715978
1,1,16,1,8,2,64,0,0.501316
1,32,1,8,16,2,2,0,0.720431
1,8,4,2,4,1,64,0,0.713604
1,16,32,1,1,32,1,0,0.72008
1,32,2,2,2,64,1,0,0.71431
1,1,16,2,16,4,8,0,0.711251
1,4,1,64,1,1,64,0,0.720415
1,32,1,1,32,2,8,0,0.71127
1,1,64,2,16,2,4,0,0.714719
1,4,32,1,16,4,2,0,0.714535
1,4,16,2,8,8,2,0,0.714569
1,4,4,16,1,2,32,0,0.720309
1,4,4,1,1,512,2,0,0.505455
1,8,64,1,4,4,2,0,0.719824
1,2,1,8,4,128,2,0,0.501407
1,2,128,1,2,8,4,0,0.720515
1,32,8,2,1,2,16,0,0.719757
1,2,32,8,1,1,32,0,0.720745
1,64,2,2,8,2,4,0,0.720171
1,4,2,32,32,1,2,0,0.720428
1,1,8,64,2,2,8,0,0.719867
1,1,16,8,8,4,4,0,0.714732
1,2,1,16,64,1,8,0,0.71121
1,8,32,2,1,1,32,0,0.720272
1,16,4,1,8,2,16,0,0.713348
1,2,256,1,2,4,4,0,0.719601
0,2,16,1,16,16,2,0,0.715787
1,64,1,1,16,8,2,0,0.713569
0,2,2,16,8,4,8,0,0.715909
1,64,2,2,1,32,2,0,0.720497
1,2,16,2,8,2,16,0,0.713942
0,256,2,1,1,8,4,0,0.735286
0,4,1,4,16,2,32,0,0.505892
1,1,1,256,1,2,32,0,0.720397
1,4,2,32,8,8,1,0,0.719943
1,16,16,1,4,8,2,0,0.720476
0,16,2,1,4,4,32,0,0.715828
0,256,1,2,32,1,1,0,0.734805
1,1,8,64,2,1,16,0,0.720134
1,1,2,32,32,1,8,0,0.713358
1,4,4,1,64,4,4,0,0.501235
1,32,1,8,2,16,2,0,0.72046
1,4,2,2,128,2,4,0,0.501376
1,1,1,512,1,2,16,0,0.720138
1,4,1,64,2,2,16,0,0.720437
1,1,8,2,128,8,1,0,0.501486
1,2,2,32,32,4,1,0,0.714189
1,1,32,16,8,4,1,0,0.720241
1,2,1,32,4,8,8,0,0.713488
1,1,2,128,1,8,8,0,0.720431
1,2,4,2,64,8,2,0,0.501653
0,128,1,2,2,1,32,0,0.720427
0,4,2,2,2,32,16,0,0.505714
1,8,4,8,1,4,16,0,0.720337
1,128,1,1,2,8,8,0,0.714688
1,8,64,1,8,1,4,0,0.719969
1,2,8,1,4,16,16,0,0.501101
1,4,8,16,2,16,1,0,0.720199
0,8,1,2,32,2,16,0,0.505959
1,32,1,1,1,16,32,0,0.711411
1,4,4,2,4,2,64,0,0.711321
1,2,128,1,16,2,2,0,0.720942
1,4,8,1,1,256,2,0,0.696146
1,1,1,64,2,8,16,0,0.7134
1,8,1,2,8,32,4,0,0.501392
1,2,8,4,4,64,1,0,0.713634
1,256,1,1,8,2,4,0,0.720686
1,2,128,1,8,4,2,0,0.72044
0,2,8,1,1024,1,1,0,0.505745
1,1,32,4,8,4,4,0,0.714676
0,1,8,16,4,8,4,0,0.716199
0,2,64,2,4,16,1,0,0.720462
1,1,64,2,2,1,64,0,0.714489
1,2,1,128,1,64,1,0,0.720419
1,1,128,4,2,16,1,0,0.720405
1,4,8,16,1,16,2,0,0.719878
1,4,2,2,8,4,32,0,0.501251
1,4,4,16,8,2,4,0,0.720541
1,4,16,1,1,32,8,0,0.707402
1,1,8,4,2,32,8,0,0.711457
1,16,2,16,1,1,32,0,0.720496
1,16,1,1,128,4,2,0,0.501281
1,2,128,1,8,8,1,0,0.720479
1,8,64,1,1,32,1,0,0.720032
1,32,1,8,8,1,8,0,0.720438
0,8,1,8,16,4,4,0,0.716018
0,8,4,2,64,2,2,0,0.715983
1,8,8,1,32,8,1,0,0.713406
1,1,2,32,16,16,1,0,0.713538
1,1,8,4,1,32,16,0,0.711578
1,4,1,4,4,4,64,0,0.501366
0,4,32,4,1,32,1,0,0.73525
0,2,16,8,4,16,1,0,0.72026
0,32,1,1,8,16,4,0,0.715907
1,1,4,8,4,32,4,0,0.71125
1,2,32,1,1,16,16,0,0.708436
1,32,1,1,8,32,2,0,0.711257
1,4,2,64,4,4,2,0,0.720529
0,8,4,1,2,32,8,0,0.715848
1,2,8,16,4,4,4,0,0.720507
1,2,4,4,4,4,32,0,0.711254
1,16,2,1,2,64,4,0,0.711113
1,1,2,8,1024,1,1,0,0.501903
1,16,1,4,1,64,4,0,0.713461
1,32,2,4,1,2,32,0,0.720318
1,1,8,4,16,8,4,0,0.711472
0,1,4,64,2,32,1,0,0.720498
1,1,2,8,2,32,16,0,0.50157
0,2,1,16,4,64,2,0,0.715921
0,8,4,2,1,16,16,0,0.71596
1,1,32,1,4,32,4,0,0.711395
1,2,8,1,128,4,2,0,0.501428
1,4,128,1,1,32,1,0,0.720079
1,16,1,4,4,8,8,0,0.713486
1,16,4,2,4,1,32,0,0.714602
1,8,16,4,1,16,2,0,0.720472
1,8,1,16,4,16,2,0,0.714532
0,1,32,2,8,8,4,0,0.71608
0,32,1,1,2,8,32,0,0.715884
0,8,1,2,16,64,1,0,0.505674
1,4,64,1,16,2,2,0,0.720619
0,1,1,256,8,8,1,0,0.720814
1,1,16,2,128,4,1,0,0.710952
1,4,4,32,1,16,2,0,0.72037
1,4,4,2,256,1,2,0,0.711289
1,8,4,2,2,64,2,0,0.713448
1,16,8,1,8,4,4,0,0.714527
1,8,8,4,16,2,2,0,0.720556
1,4,16,8,1,16,2,0,0.720087
1,64,1,8,2,1,16,0,0.720194
1,1,2,32,4,8,8,0,0.713462
1,4,8,8,2,8,4,0,0.720292
1,2,4,16,2,32,2,0,0.714426
1,1,32,8,2,16,2,0,0.720293
0,1,2,8,128,8,1,0,0.505649
1,32,4,2,8,8,1,0,0.720217
1,4,1,128,1,8,4,0,0.719592
1,16,16,1,2,16,2,0,0.720443
0,32,4,2,8,8,1,0,0.720336
1,128,2,2,1,16,2,0,0.719824
1,1,64,1,1,64,4,0,0.713707
0,16,8,2,2,2,16,0,0.72035
1,8,16,2,1,2,32,0,0.720444
0,2,1,8,32,1,32,0,0.505672
0,1,2,64,2,32,2,0,0.716188
1,16,1,32,16,1,2,0,0.720332
1,4,4,16,1,1,64,0,0.720418
1,2,256,1,2,1,16,0,0.720235
1,4,2,32,16,1,4,0,0.720443
1,1,16,2,1,8,64,0,0.711417
1,8,8,8,2,2,8,0,0.720027
1,64,4,1,2,8,4,0,0.720334
1,2,2,4,16,16,4,0,0.501742
1,1,8,16,16,4,2,0,0.714393
1,2,32,8,1,2,16,0,0.719867
1,4,128,1,4,2,4,0,0.719963
1,1,8,4,1,16,32,0,0.711157
1,1,32,1,32,16,1,0,0.711174
1,16,2,1,1,64,8,0,0.69445
1,1,2,16,64,1,8,0,0.711205
1,32,2,1,1,8,32,0,0.711907
1,32,2,1,32,1,8,0,0.71341
1,32,2,1,32,4,2,0,0.71355
1,4,4,1,128,2,4,0,0.501453
1,2,4,4,512,1,1,0,0.711336
1,16,2,4,4,16,2,0,0.714441
1,1,8,2,128,4,2,0,0.501428
0,1,16,1,16,2,32,0,0.505766
0,4,8,2,2,128,1,0,0.715991
1,1,2,16,128,2,2,0,0.71122
1,2,1,128,16,1,4,0,0.720612
1,1,1,32,8,64,1,0,0.711406
1,2,2,64,8,8,1,0,0.720215
1,1,1,16,2,8,64,0,0.501193
1,1,128,2,2,16,2,0,0.72053
1,8,1,4,256,1,2,0,0.711193
1,16,2,8,16,2,2,0,0.720399
1,2,16,1,1,16,32,0,0.695825
1,2,2,4,4,256,1,0,0.501421
1,1,4,32,32,4,1,0,0.714142
1,64,2,1,1,4,32,0,0.715301
1,1,32,4,2,2,32,0,0.714501
1,4,1,64,32,1,2,0,0.72089
1,2,2,4,2,256,2,0,0.501661
1,16,4,8,1,32,1,0,0.72046
1,2,64,1,8,16,1,0,0.714375
1,2,128,1,2,32,1,0,0.72026
1,4,1,4,256,1,4,0,0.501632
1,4,1,32,64,1,2,0,0.714426
1,64,1,1,128,1,2,0,0.713895
1,16,2,1,256,2,1,0,0.711516
1,32,1,4,8,4,4,0,0.714319
1,4,32,2,1,1,64,0,0.720305
1,64,2,1,64,1,2,0,0.714428
1,1,2,256,4,1,8,0,0.720494
1,256,1,1,1,16,4,0,0.720341
1,1,2,64,1,2,64,0,0.714395
1,1,1,128,2,4,16,0,0.714594
1,16,1,1,2,128,4,0,0.501308
1,4,16,8,1,8,4,0,0.719886
1,1,64,4,8,1,8,0,0.720392
1,64,1,1,4,2,32,0,0.713629
1,4,1,8,4,64,2,0,0.711169
1,2,1,16,1,32,16,0,0.7112
1,1,1,256,16,4,1,0,0.72048
1,1,8,2,32,8,4,0,0.50149
1,4,4,2,2,256,1,0,0.71111
1,8,4,1,1,64,8,0,0.694754
1,2,256,1,8,4,1,0,0.719835
1,4,2,2,64,8,2,0,0.501516
1,8,1,4,1,128,4,0,0.7116
1,8,4,2,1,128,2,0,0.713573
1,8,4,1,4,16,8,0,0.711329
1,32,4,1,64,2,1,0,0.714471
1,128,1,4,1,1,32,0,0.719746
1,1,64,8,2,1,16,0,0.720599
1,4,2,4,4,64,2,0,0.711362
1,1,4,16,2,2,64,0,0.714011
1,2,16,16,8,4,1,0,0.720313
1,8,64,1,8,4,1,0,0.719888
1,8,4,1,4,128,1,0,0.711419
1,16,8,2,8,1,8,0,0.720511
1,8,2,8,64,1,2,0,0.714605
1,1,128,1,2,16,4,0,0.714562
1,2,64,2,8,4,2,0,0.72057
1,16,4,2,2,2,32,0,0.714838
1,4,8,4,2,2,32,0,0.714358
1,2,8,8,2,8,8,0,0.714448
1,2,8,8,64,1,2,0,0.714578
1,64,1,4,4,4,4,0,0.72035
1,1,32,8,4,1,16,0,0.72029
1,1,1,16,16,4,16,0,0.501712
1,4,4,4,16,4,4,0,0.714037
1,1,64,4,4,1,16,0,0.720568
1,8,4,1,16,4,8,0,0.711274
1,8,1,64,4,1,8,0,0.720299
1,2,2,16,16,2,8,0,0.713621
1,8,2,16,8,4,2,0,0.72061
1,1,2,256,1,2,16,0,0.719843
1,8,4,1,256,1,2,0,0.711337
1,16,2,16,1,32,1,0,0.720084
1,128,1,2,2,16,2,0,0.720412
1,4,4,2,16,8,4,0,0.711271
1,1,32,4,16,1,8,0,0.71436
1,4,2,8,32,8,1,0,0.713575
1,2,8,1,4,64,4,0,0.501658
0,2,1,32,1,32,8,0,0.716055
1,4,8,2,16,16,1,0,0.713667
1,8,2,8,8,2,8,0,0.714355
1,32,1,1,8,64,1,0,0.711363
1,2,1,8,16,32,2,0,0.501144
1,64,1,2,32,2,2,0,0.714816
1,8,4,4,8,2,8,0,0.714596
1,16,4,4,2,32,1,0,0.720627
1,2,8,16,2,8,4,0,0.720486
1,2,1,128,8,1,8,0,0.720433
1,2,1,8,4,16,16,0,0.500887
1,8,4,4,2,1,64,0,0.714703
1,1,256,1,16,4,1,0,0.720566
1,1,256,1,8,2,4,0,0.720543
1,8,8,8,4,2,4,0,0.720379
1,64,1,8,1,16,2,0,0.72061
1,4,1,64,1,64,1,0,0.720493
1,1,2,8,64,1,16,0,0.501361
0,2,1,8,4,16,16,0,0.50593
1,64,8,1,4,4,2,0,0.720434
1,4,4,4,64,4,1,0,0.713673
1,64,2,2,1,16,4,0,0.720084
1,32,1,4,16,8,1,0,0.714237
1,4,1,64,1,4,16,0,0.720518
1,2,4,8,16,16,1,0,0.713612
1,2,2,64,2,1,32,0,0.720557
1,16,2,4,1,64,2,0,0.714568
1,4,32,1,16,1,8,0,0.714136
1,2,1,8,8,16,8,0,0.501279
1,4,1,4,4,16,16,0,0.501064
1,4,2,64,4,2,4,0,0.720039
1,32,4,4,4,1,8,0,0.719836
1,64,4,1,2,32,1,0,0.720491
1,8,4,16,2,8,2,0,0.720368
1,16,4,4,4,4,4,0,0.720742
1,1,4,32,4,16,2,0,0.714576
1,64,1,1,16,2,8,0,0.713652
1,2,2,64,1,64,1,0,0.720096
1,4,4,1,2,512,1,0,0.501237
1,4,4,32,8,1,4,0,0.720002
0,4,2,4,8,32,2,0,0.715802
1,8,2,1,16,16,4,0,0.501551
1,2,2,8,1,8,64,0,0.711493
1,8,1,8,4,64,1,0,0.713406
1,8,1,64,4,2,4,0,0.720119
1,64,1,8,2,8,2,0,0.720455
1,64,4,2,1,16,2,0,0.720369
1,16,2,1,8,4,16,0,0.711408
1,64,1,1,64,4,1,0,0.713318
1,8,8,4,2,2,16,0,0.720728
1,1,1,128,4,16,2,0,0.714351
1,1,8,2,64,4,4,0,0.501669
1,2,32,2,1,16,8,0,0.714529
1,16,1,1,16,2,32,0,0.50109
1,1,16,4,1,16,16,0,0.713647
1,8,1,32,1,64,1,0,0.720429
1,1,8,2,4,128,2,0,0.501129
1,4,1,32,4,2,16,0,0.714258
1,1,32,8,1,1,64,0,0.720177
1,32,1,1,4,2,64,0,0.711286
1,16,4,1,2,128,1,0,0.713857
1,16,1,4,4,1,64,0,0.713546
1,4,4,4,8,2,16,0,0.713605
1,4,4,1,128,4,2,0,0.501264
0,1,1,32,8,16,4,0,0.715812
0,1,1,32,2,256,1,0,0.715906
1,8,4,4,64,2,1,0,0.714399
1,16,1,2,64,1,8,0,0.711218
1,2,8,2,4,64,2,0,0.711077
0,4,16,2,4,8,4,0,0.716113
1,2,64,4,1,2,16,0,0.719992
1,128,1,2,32,1,2,0,0.720214
1,128,1,2,16,1,4,0,0.720291
1,4,2,64,4,1,8,0,0.720136
1,2,8,1,128,1,8,0,0.502032
1,32,1,1,4,16,8,0,0.711341
1,2,2,8,128,4,1,0,0.711218
1,2,2,4,2,32,16,0,0.501393
1,2,4,8,1,64,4,0,0.713678
0,16,16,1,2,1,32,0,0.720623
1,16,2,1,4,4,32,0,0.711198
1,1,8,2,4,32,8,0,0.501481
1,2,4,16,1,4,32,0,0.714507
1,64,8,1,2,1,16,0,0.719223
0,2,128,1,2,32,1,0,0.720707
1,128,2,2,8,2,2,0,0.720816
1,4,8,16,2,2,8,0,0.720322
1,4,32,1,2,16,4,0,0.714362
1,2,16,8,4,16,1,0,0.720409
1,4,64,1,2,16,2,0,0.720454
1,32,4,1,32,1,4,0,0.714589
1,1,4,16,1,4,64,0,0.713495
1,4,2,8,2,8,16,0,0.713733
0,2,1,128,4,4,4,0,0.720561
1,32,2,4,16,4,1,0,0.720304
1,1,8,2,16,16,4,0,0.501629
1,2,32,1,16,1,16,0,0.713734
1,4,8,16,16,2,1,0,0.720293
1,2,4,2,4,32,8,0,0.501739
1,2,4,2,2,64,8,0,0.50158
1,4,8,4,1,64,2,0,0.714499
0,1,2,8,2,128,4,0,0.505903
0,2,4,8,4,32,2,0,0.715918
0,8,8,4,1,1,64,0,0.720595
1,1,32,16,8,2,2,0,0.720061
1,2,2,32,2,16,4,0,0.714338
0,16,8,4,4,1,8,0,0.734525
1,1,8,8,8,32,1,0,0.71341
1,16,2,16,1,4,8,0,0.719911
1,1,16,4,1,4,64,0,0.713575
1,2,32,8,4,4,2,0,0.720412
1,1,4,4,256,2,2,0,0.501947
1,1,4,16,8,16,2,0,0.713771
1,4,32,2,64,1,1,0,0.720314
1,1,128,1,16,4,2,0,0.714241
1,64,4,1,1,4,16,0,0.721658
1,2,2,4,1,128,8,0,0.501129
0,2,2,4,512,1,2,0,0.505671
1,2,2,32,4,4,8,0,0.714128
1,1,16,1,256,4,1,0,0.50121
0,4,128,1,4,2,4,0,0.734251
1,4,1,8,1,8,64,0,0.71095
1,4,2,4,16,8,4,0,0.711222
1,2,8,4,32,1,8,0,0.713451
1,4,8,4,4,2,16,0,0.714561
1,16,1,2,1,128,4,0,0.711161
1,2,1,64,2,16,4,0,0.714407
1,4,128,1,8,4,1,0,0.72014
1,8,1,4,64,8,1,0,0.711538
1,256,2,1,2,4,4,0,0.719719
0,4,16,2,2,1,64,0,0.716063
1,1,4,8,16,8,4,0,0.711222
0,64,1,4,2,16,2,0,0.720428
1,1,512,1,1,8,4,0,0.720271
1,32,1,1,2,256,1,0,0.711249
1,16,16,1,16,2,2,0,0.72041
1,32,8,1,1,4,16,0,0.72139
1,2,128,1,1,1,64,0,0.720339
0,16,2,8,32,1,2,0,0.720518
1,64,2,4,4,8,1,0,0.720378
