Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
1,6,4,4,3,1,32,0,0.159195
0,6,4,3,4,16,2,0,0.160247
0,6,3,2,64,4,1,0,0.160313
0,1,32,1,8,2,18,0,0.160201
1,1,32,1,144,2,1,0,0.160916
1,96,1,1,3,2,16,0,0.159116
0,6,12,4,4,2,4,0,0.157234
0,72,1,1,64,1,2,0,0.160234
0,2,12,1,8,3,16,0,0.186719
0,3,16,1,1,24,8,0,0.160198
0,3,8,1,12,4,8,0,0.186794
0,2,1,6,16,16,3,0,0.371912
0,1,3,8,384,1,1,0,0.186708
0,36,2,4,16,1,2,0,0.157343
1,2,4,4,3,24,4,0,0.161356
0,1,2,16,8,12,3,0,0.160202
0,8,2,1,144,4,1,0,0.278908
0,8,1,2,4,12,12,0,0.279116
0,3,8,3,2,64,1,0,0.160275
0,1,2,8,2,96,3,0,0.279181
0,4,2,6,16,6,2,0,0.160212
0,3,3,32,2,2,8,0,0.157183
0,8,2,2,18,16,1,0,0.160211
0,1,8,9,4,8,4,0,0.160259
1,12,1,1,8,48,2,0,0.37288
0,18,2,1,2,4,32,0,0.16029
0,4,2,4,1,288,1,0,0.160228
0,2,1,8,2,96,3,0,0.279133
0,8,36,1,4,2,4,0,0.157327
0,1,4,4,1,12,48,0,0.279036
0,3,2,8,12,2,8,0,0.160205
0,9,8,4,1,1,32,0,0.157286
0,3,2,4,96,1,4,0,0.18674
0,2,24,1,8,6,4,0,0.160179
0,1,1,24,6,16,4,0,0.186759
0,1,2,8,8,9,8,0,0.279028
0,1,16,3,4,16,3,0,0.160225
0,6,1,2,12,4,16,0,0.37182
1,6,1,6,2,128,1,0,0.16248
0,16,1,3,16,4,3,0,0.160189
1,8,2,3,2,3,32,0,0.159802
0,2,2,12,4,6,8,0,0.160212
0,96,1,1,1,96,1,0,0.160179
0,1,12,2,16,24,1,0,0.186752
0,3,3,8,16,8,1,0,0.16028
0,3,4,4,12,1,16,0,0.160222
0,3,1,4,3,256,1,0,0.371826
1,9,4,1,2,4,32,0,0.162332
0,1,1,96,4,24,1,0,0.160138
0,9,1,1,512,2,1,0,0.494296
0,8,1,3,12,2,16,0,0.186708
0,2,12,1,3,8,16,0,0.186717
0,3,1,8,8,8,6,0,0.186719
0,2,8,6,4,1,24,0,0.160178
0,8,18,2,2,16,1,0,0.157221
1,12,2,4,1,4,24,0,0.159261
0,1,4,6,2,192,1,0,0.186787
0,6,24,2,2,1,16,0,0.157341
0,48,1,1,192,1,1,0,0.160213
0,12,1,6,8,8,2,0,0.160244
0,2,2,24,8,4,3,0,0.160175
0,16,3,1,2,32,3,0,0.160214
0,2,2,12,48,4,1,0,0.160232
0,12,2,2,6,32,1,0,0.160233
0,12,2,3,1,64,2,0,0.160253
0,2,12,2,8,3,8,0,0.160197
0,2,1,8,2,48,6,0,0.279007
1,4,1,24,1,48,2,0,0.159126
1,2,12,3,4,8,4,0,0.159872
1,3,12,8,16,1,2,0,0.1582
0,3,1,8,6,2,32,0,0.186711
0,2,72,1,4,16,1,0,0.159958
0,3,4,4,64,1,3,0,0.160227
0,1,4,24,6,2,8,0,0.160199
0,1,8,6,1,192,1,0,0.160207
0,12,4,1,2,16,6,0,0.160212
0,3,4,6,2,2,32,0,0.16026
0,1,18,2,4,1,64,0,0.160318
0,16,1,1,16,36,1,0,0.279
1,4,4,18,16,2,1,0,0.158451
0,1,9,4,16,1,16,0,0.160396
0,2,8,9,8,8,1,0,0.159993
0,8,18,2,4,2,4,0,0.157236
0,1,16,1,1,9,64,0,0.278999
0,2,12,6,2,16,2,0,0.159983
0,1,1,24,3,8,16,0,0.186739
0,12,2,1,1,16,24,0,0.186718
1,6,16,1,4,4,6,0,0.159605
0,4,9,2,2,8,8,0,0.160269
0,18,4,4,8,1,4,0,0.157401
0,1,8,2,9,16,4,0,0.279058
0,16,2,1,3,48,2,0,0.160168
0,2,18,4,8,1,8,0,0.159992
0,4,8,3,8,2,6,0,0.160173
0,3,4,1,2,128,3,0,0.3717
0,1,16,3,12,4,4,0,0.160252
0,12,2,2,16,4,3,0,0.160209
0,6,2,8,8,4,3,0,0.160169
0,9,1,8,32,2,2,0,0.160228
0,1,1,72,1,16,8,0,0.160226
1,16,2,3,6,2,8,0,0.159516
0,2,8,1,2,18,16,0,0.278956
0,4,1,8,3,96,1,0,0.160227
0,2,3,2,48,1,16,0,0.371924
1,1,8,18,64,1,1,0,0.158091
0,8,3,1,96,2,2,0,0.186712
1,6,4,1,1,6,64,0,0.186237
0,3,6,4,2,8,8,0,0.16025
1,4,2,2,9,32,2,0,0.271531
1,12,4,2,24,4,1,0,0.159507
0,48,6,1,1,4,8,0,0.157108
0,1,8,3,32,3,4,0,0.186775
1,1,3,48,8,2,4,0,0.158027
0,8,9,2,2,8,4,0,0.159988
0,12,1,1,4,6,32,0,0.371675
0,4,8,3,1,3,32,0,0.16019
0,2,9,8,1,16,4,0,0.160003
1,3,4,1,192,2,2,0,0.373208
1,4,6,1,6,8,8,0,0.186537
0,8,1,2,2,24,12,0,0.27904
0,9,1,8,64,2,1,0,0.160256
0,4,3,6,1,128,1,0,0.160276
0,4,72,1,8,1,4,0,0.157235
1,6,1,8,4,24,2,0,0.160214
0,2,3,2,32,2,12,0,0.371802
1,2,4,9,4,32,1,0,0.160219
1,1,8,4,4,6,12,0,0.161092
0,3,1,8,3,128,1,0,0.186773
0,3,4,4,4,4,12,0,0.160236
0,24,2,3,32,1,2,0,0.159995
1,1,1,288,16,1,2,0,0.158
0,18,1,2,64,2,2,0,0.160322
0,1,3,8,6,32,2,0,0.186748
0,8,6,1,2,16,6,0,0.160185
0,2,1,8,3,16,12,0,0.279015
0,24,2,6,1,1,32,0,0.157475
1,1,36,2,16,2,4,0,0.160236
0,6,1,16,16,6,1,0,0.160175
0,9,2,8,2,16,2,0,0.159988
0,2,6,8,8,3,4,0,0.160167
1,4,1,18,8,8,2,0,0.15999
0,1,8,3,8,3,16,0,0.186755
0,1,12,4,32,6,1,0,0.16021
0,9,1,4,2,2,64,0,0.160296
0,2,1,8,3,6,32,0,0.27899
1,2,2,9,16,8,2,0,0.162331
0,2,3,6,128,1,2,0,0.1604
1,48,3,2,32,1,1,0,0.158321
0,2,72,1,8,2,4,0,0.159964
0,18,8,1,1,1,64,0,0.159959
0,3,4,4,64,3,1,0,0.160202
0,16,2,1,12,3,8,0,0.160178
0,1,6,8,1,16,12,0,0.160232
0,6,3,2,256,1,1,0,0.160277
0,2,3,3,1,32,16,0,0.248622
0,1,8,4,16,6,3,0,0.160214
0,2,18,2,8,8,2,0,0.160247
0,6,1,48,1,32,1,0,0.157168
0,1,4,24,1,4,24,0,0.160171
1,1,12,4,1,96,2,0,0.160198
0,8,1,4,2,12,12,0,0.160214
0,6,24,1,8,8,1,0,0.159953
0,8,1,4,48,1,6,0,0.160235
0,1,8,2,24,4,6,0,0.27904
0,1,8,6,3,4,16,0,0.160199
0,4,3,2,1,96,4,0,0.186732
0,48,2,3,1,16,2,0,0.157231
0,8,2,18,16,2,1,0,0.157375
0,6,3,2,2,16,8,0,0.160321
0,4,6,4,2,2,24,0,0.160194
1,2,4,36,2,1,16,0,0.158042
1,2,1,6,768,1,1,0,0.373009
0,1,8,2,2,32,9,0,0.279135
0,4,2,12,12,1,8,0,0.160166
0,2,8,1,1,96,6,0,0.278946
0,4,2,6,4,1,48,0,0.160213
0,4,18,4,2,16,1,0,0.157269
0,3,6,1,4,16,8,0,0.24858
0,2,3,3,256,2,1,0,0.248622
0,24,1,1,16,8,3,0,0.186705
0,2,4,12,4,1,24,0,0.160174
1,72,2,2,2,1,16,0,0.158292
1,24,1,4,6,16,1,0,0.159248
0,3,12,2,64,2,1,0,0.160267
0,1,24,2,3,2,32,0,0.160246
0,2,1,24,1,48,4,0,0.160204
0,2,48,1,6,1,16,0,0.160166
0,4,1,12,8,24,1,0,0.160225
0,6,2,4,32,1,6,0,0.160206
1,4,3,1,2,64,6,0,0.373562
0,1,32,9,1,4,8,0,0.157314
0,2,2,24,24,1,4,0,0.160173
0,9,1,2,128,4,1,0,0.248637
0,1,3,32,24,2,2,0,0.160194
1,1,24,1,2,8,24,0,0.186447
1,4,2,3,1,6,64,0,0.186299
0,8,4,1,3,12,8,0,0.16018
0,4,1,4,64,1,9,0,0.279004
0,9,1,32,8,4,1,0,0.157318
0,72,1,4,1,16,2,0,0.157128
0,24,2,3,4,1,16,0,0.159985
0,18,1,8,64,1,1,0,0.159985
1,9,1,16,16,1,4,0,0.158002
0,36,1,2,8,1,16,0,0.160261
0,4,1,12,4,24,2,0,0.160187
0,1,1,9,1,16,64,0,0.49409
0,1,1,144,16,1,4,0,0.160026
0,2,1,6,4,4,48,0,0.371998
0,3,1,16,1,3,64,0,0.1602
1,24,2,1,64,1,3,0,0.16037
1,2,12,4,3,2,16,0,0.1593
1,96,1,1,16,1,6,0,0.159177
0,1,8,2,1,16,36,0,0.279132
0,8,3,1,8,12,4,0,0.186767
0,32,1,3,3,2,16,0,0.160149
0,4,4,1,144,2,2,0,0.278901
0,4,18,1,8,4,4,0,0.160237
1,9,2,1,8,64,1,0,0.248302
0,6,1,4,16,6,4,0,0.186709
0,1,24,1,8,16,3,0,0.186746
0,4,24,1,12,2,4,0,0.16015
0,9,8,4,16,2,1,0,0.157213
0,1,1,48,64,1,3,0,0.160211
0,9,4,4,32,1,2,0,0.159985
0,1,4,6,2,96,2,0,0.186747
0,32,1,1,9,2,16,0,0.160199
0,1,3,3,1,32,32,0,0.494678
0,1,16,3,8,12,2,0,0.160218
0,1,6,12,1,64,2,0,0.160261
0,12,4,3,4,1,16,0,0.159989
0,8,18,1,8,8,1,0,0.159968
0,1,2,9,16,4,8,0,0.24863
0,6,1,6,4,32,2,0,0.160302
0,18,16,1,16,2,1,0,0.157022
0,6,1,2,64,6,2,0,0.371829
0,1,6,4,6,16,4,0,0.186793
0,6,8,2,3,16,2,0,0.160165
0,1,8,3,1,6,64,0,0.186763
0,3,32,1,1,96,1,0,0.160182
0,1,4,3,4,192,1,0,0.371843
0,1,6,2,64,3,4,0,0.37194
0,8,1,12,8,2,6,0,0.160142
0,3,3,1,32,4,8,0,0.494347
0,2,1,16,16,18,1,0,0.160234
0,12,1,1,32,1,24,0,0.371643
0,6,6,4,8,4,2,0,0.159984
0,1,4,12,8,4,6,0,0.160233
0,32,1,1,2,72,2,0,0.16018
0,1,2,18,16,16,1,0,0.160302
0,2,3,16,4,24,1,0,0.160184
0,1,1,36,64,4,1,0,0.160282
0,9,1,8,32,1,4,0,0.160281
0,1,6,2,128,2,3,0,0.371979
0,3,4,1,96,8,1,0,0.371656
0,2,1,16,3,24,4,0,0.160178
0,1,1,12,4,192,1,0,0.371626
0,3,48,1,4,2,8,0,0.15996
0,2,2,4,24,6,4,0,0.278996
0,1,1,32,72,2,2,0,0.160179
0,2,12,2,4,6,8,0,0.160242
0,1,24,12,2,1,16,0,0.157018
0,8,4,9,4,2,4,0,0.157163
0,2,2,24,2,3,16,0,0.160167
0,1,2,8,32,3,6,0,0.279053
0,2,6,4,24,2,4,0,0.160209
0,1,2,9,4,32,4,0,0.248677
0,144,1,2,1,4,8,0,0.157075
0,8,6,2,2,6,8,0,0.160167
0,8,18,2,4,1,8,0,0.157195
0,6,4,1,12,4,8,0,0.186728
0,4,2,2,288,2,1,0,0.279011
0,2,3,4,32,6,2,0,0.186763
0,2,72,1,8,8,1,0,0.159965
0,2,4,3,24,8,2,0,0.186746
0,1,2,48,3,16,2,0,0.160232
0,4,3,3,2,32,4,0,0.160303
0,3,1,32,2,4,12,0,0.160159
0,16,3,1,8,6,4,0,0.160192
0,1,4,24,6,16,1,0,0.160184
0,16,1,1,64,9,1,0,0.27906
0,12,8,1,16,1,6,0,0.16018
0,2,4,6,16,12,1,0,0.160216
0,2,24,1,1,192,1,0,0.160214
1,1,24,12,2,1,16,0,0.158088
0,2,12,2,48,4,1,0,0.160222
0,1,12,3,128,2,1,0,0.160328
0,2,16,1,3,8,12,0,0.160183
0,8,1,3,6,64,1,0,0.186777
0,2,4,2,4,8,18,0,0.278977
0,3,16,6,1,8,4,0,0.157385
0,4,8,1,4,36,2,0,0.1602
0,32,1,3,4,2,12,0,0.160155
0,1,1,48,12,4,4,0,0.16022
0,1,24,1,4,24,4,0,0.186744
0,4,2,3,4,24,4,0,0.186733
0,1,8,2,12,1,48,0,0.278899
0,1,2,9,1,8,64,0,0.248638
0,2,4,6,2,24,4,0,0.160212
0,2,3,2,64,4,3,0,0.371801
0,24,1,2,8,1,24,0,0.160251
0,1,3,16,6,1,32,0,0.160201
0,4,12,1,1,64,3,0,0.160201
0,2,6,4,2,32,3,0,0.160207
0,6,8,1,3,2,32,0,0.16019
0,3,1,8,12,1,32,0,0.186747
0,1,1,32,9,32,1,0,0.160162
0,4,3,12,4,4,4,0,0.159984
0,24,1,4,6,8,2,0,0.160162
0,1,1,36,4,8,8,0,0.160289
0,4,2,3,128,1,3,0,0.186735
0,1,2,8,1,72,8,0,0.279037
0,1,1,48,8,12,2,0,0.160199
0,9,1,16,2,16,2,0,0.159956
0,6,4,12,2,4,4,0,0.157249
0,1,18,1,32,4,4,0,0.248622
0,2,4,18,8,8,1,0,0.159991
0,3,2,4,16,8,3,0,0.186738
0,2,48,1,2,3,16,0,0.16017
0,1,32,1,9,32,1,0,0.160168
0,6,2,2,6,32,2,0,0.186747
0,16,2,3,1,4,24,0,0.160163
0,1,8,4,18,16,1,0,0.160236
0,2,3,4,48,8,1,0,0.186744
0,9,2,4,4,16,2,0,0.160283
0,6,3,2,2,4,32,0,0.160353
0,1,6,2,1,32,24,0,0.37184
0,2,3,6,4,1,64,0,0.160297
0,2,4,6,6,8,4,0,0.160237
0,6,4,1,4,24,4,0,0.186716
0,6,2,4,8,6,4,0,0.160234
1,1,18,4,1,4,32,0,0.160317
0,2,2,4,9,4,16,0,0.278982
0,8,3,12,4,4,2,0,0.157287
0,12,4,1,1,12,16,0,0.160206
0,4,1,4,36,1,16,0,0.279024
0,1,8,3,3,128,1,0,0.186744
0,4,3,6,8,1,16,0,0.160256
0,3,2,8,24,1,8,0,0.160213
0,2,8,1,3,64,3,0,0.278903
0,4,4,3,8,8,3,0,0.160197
0,1,1,144,32,2,1,0,0.159976
0,8,6,2,2,2,24,0,0.160189
0,3,8,2,16,6,2,0,0.160205
0,6,24,1,1,4,16,0,0.15995
0,12,1,2,192,2,1,0,0.186746
0,12,3,4,16,4,1,0,0.159993
0,4,3,3,4,16,4,0,0.160325
0,18,2,2,4,2,16,0,0.160249
0,6,2,24,4,2,4,0,0.157184
0,36,1,8,4,4,2,0,0.157275
0,2,9,1,256,2,1,0,0.248582
0,2,2,4,2,144,2,0,0.279
0,4,1,3,4,4,48,0,0.371826
0,16,6,3,2,1,16,0,0.157266
0,4,3,6,4,4,8,0,0.160252
0,1,9,2,8,1,64,0,0.24855
0,24,1,6,8,2,4,0,0.159964
0,32,1,1,8,6,6,0,0.160189
0,3,8,3,1,2,64,0,0.160256
0,12,1,2,16,3,8,0,0.186713
0,9,1,1,64,1,16,0,0.494284
0,32,1,1,3,2,48,0,0.160191
0,1,6,8,24,8,1,0,0.160209
0,36,1,1,4,2,32,0,0.160313
0,8,1,18,1,64,1,0,0.159941
0,4,1,24,16,6,1,0,0.160177
0,2,16,1,24,2,6,0,0.160222
1,2,1,8,6,3,32,0,0.271426
1,12,1,1,24,2,16,0,0.373584
0,9,8,1,8,8,2,0,0.16029
1,18,1,2,32,1,8,0,0.162245
0,6,1,8,48,2,2,0,0.160196
1,1,1,48,2,12,8,0,0.159982
0,1,24,2,4,2,24,0,0.16021
0,1,1,12,16,48,1,0,0.371663
0,48,6,1,16,1,2,0,0.157346
1,8,9,4,16,2,1,0,0.158202
1,2,2,12,4,24,2,0,0.15956
0,2,18,1,64,2,2,0,0.160333
0,2,4,4,3,12,8,0,0.160233
0,12,2,12,4,1,8,0,0.157324
0,4,3,12,4,1,16,0,0.159982
0,1,32,3,8,2,6,0,0.160167
0,2,2,8,144,1,2,0,0.160241
0,6,1,6,16,2,8,0,0.160298
0,24,1,3,8,4,4,0,0.160221
0,36,2,1,1,4,32,0,0.160245
0,2,18,8,16,2,1,0,0.157193
0,8,6,1,6,32,1,0,0.160186
1,16,2,1,3,96,1,0,0.160873
0,3,8,6,16,4,1,0,0.160027
0,3,8,6,2,16,2,0,0.159996
0,8,36,1,8,1,4,0,0.157219
0,3,3,8,4,8,4,0,0.160254
0,1,2,12,2,48,4,0,0.186749
0,4,3,6,16,1,8,0,0.160252
0,1,2,16,16,1,18,0,0.160189
0,3,4,3,1,64,4,0,0.160323
1,3,12,4,4,8,2,0,0.15795
1,1,48,1,8,12,2,0,0.160414
0,9,2,1,64,4,2,0,0.248644
0,3,6,4,4,16,2,0,0.16027
0,2,4,36,2,4,4,0,0.157152
0,3,4,8,3,16,2,0,0.160164
0,1,6,2,2,384,1,0,0.371828
0,3,48,2,4,1,8,0,0.157327
0,4,3,1,1,192,4,0,0.371672
0,2,12,4,1,12,8,0,0.160158
0,8,3,6,1,4,16,0,0.159988
0,8,4,1,1,6,48,0,0.160164
1,36,1,1,64,4,1,0,0.162238
0,4,1,36,16,4,1,0,0.159995
0,24,2,2,3,1,32,0,0.160195
0,6,2,24,8,2,2,0,0.157188
0,6,6,2,8,4,4,0,0.16026
0,1,24,4,3,8,4,0,0.160168
0,1,8,6,48,1,4,0,0.160185
0,1,4,6,16,3,8,0,0.186758
0,6,4,2,2,16,6,0,0.160224
0,1,9,1,16,8,8,0,0.49433
0,2,3,16,1,12,8,0,0.160163
1,3,2,16,2,6,8,0,0.159188
1,2,16,9,1,4,8,0,0.158169
1,36,2,2,16,2,2,0,0.157754
0,12,2,2,4,2,24,0,0.160221
1,2,1,8,9,1,64,0,0.271873
0,3,6,4,8,1,16,0,0.160289
1,1,32,1,8,3,12,0,0.160933
1,12,2,2,4,1,48,0,0.15994
0,1,1,16,3,16,12,0,0.279023
0,16,1,3,1,32,6,0,0.160203
1,2,144,1,1,1,32,0,0.158265
1,1,24,2,12,16,1,0,0.160516
0,1,16,1,96,1,6,0,0.279001
0,2,1,72,8,8,1,0,0.159996
1,1,12,2,64,6,1,0,0.18638
1,3,1,24,4,4,8,0,0.160099
0,6,4,3,4,1,32,0,0.160268
0,2,6,3,1,8,32,0,0.160317
0,3,1,24,2,2,32,0,0.160253
0,36,1,2,4,4,8,0,0.160245
1,8,3,2,8,4,6,0,0.159995
0,16,2,1,4,72,1,0,0.160203
0,4,9,4,8,4,2,0,0.16001
0,1,4,8,12,1,24,0,0.160187
0,1,8,12,12,2,4,0,0.160186
1,6,8,2,2,12,4,0,0.159366
0,4,8,3,4,6,4,0,0.160161
0,3,2,3,8,16,4,0,0.248657
1,2,4,3,64,6,1,0,0.186497
1,6,12,2,4,8,2,0,0.157723
1,2,1,12,1,192,2,0,0.186189
0,2,1,8,16,6,6,0,0.278996
1,1,16,2,4,2,36,0,0.161296
0,1,4,3,8,16,6,0,0.372017
0,24,1,6,1,32,2,0,0.159962
1,6,1,4,2,32,6,0,0.186408
0,1,3,16,2,96,1,0,0.160217
0,4,4,1,16,36,1,0,0.278868
0,18,4,2,2,4,8,0,0.160008
0,12,12,2,2,1,16,0,0.157395
0,1,2,16,8,9,4,0,0.160226
1,3,2,4,4,6,16,0,0.186312
0,4,2,6,3,1,64,0,0.16022
0,2,12,2,1,32,6,0,0.160215
0,1,2,36,128,1,1,0,0.160234
0,4,3,2,4,96,1,0,0.186755
1,1,2,16,4,6,12,0,0.161
0,1,24,2,2,32,3,0,0.160207
0,4,2,9,4,32,1,0,0.160236
0,1,1,72,32,1,4,0,0.160263
0,1,12,2,12,2,16,0,0.18675
0,1,8,3,2,192,1,0,0.186747
0,1,4,8,16,1,18,0,0.160189
0,2,6,8,6,16,1,0,0.160196
0,3,24,1,128,1,1,0,0.160286
0,2,1,16,9,32,1,0,0.160214
0,1,18,16,4,1,8,0,0.157075
1,3,8,3,2,64,1,0,0.160088
0,9,4,1,16,2,8,0,0.16032
0,18,1,1,1,64,8,0,0.248626
0,1,6,48,1,16,2,0,0.15726
0,16,1,3,96,2,1,0,0.160212
0,12,2,4,1,4,24,0,0.160164
1,2,18,2,8,8,2,0,0.160134
0,1,36,4,16,2,2,0,0.160014
0,1,4,24,3,2,16,0,0.160195
1,1,6,8,1,48,4,0,0.160268
0,1,2,8,144,4,1,0,0.279078
0,32,1,3,6,16,1,0,0.160184
0,2,4,2,4,18,8,0,0.278991
0,36,1,2,2,8,8,0,0.160229
0,8,3,3,8,4,4,0,0.160274
0,1,36,2,1,128,1,0,0.160219
1,4,36,1,4,4,4,0,0.157996
0,72,2,2,8,2,2,0,0.15725
1,6,2,6,1,64,2,0,0.160041
0,8,3,1,48,8,1,0,0.186703
0,8,2,3,1,12,16,0,0.160193
0,12,4,3,1,1,64,0,0.159985
0,18,4,1,16,2,4,0,0.160267
0,16,2,1,9,1,32,0,0.160248
0,4,2,12,6,1,16,0,0.16018
0,2,4,4,1,8,36,0,0.160204
1,4,36,1,16,1,4,0,0.158143
0,1,18,8,1,2,32,0,0.159988
1,4,3,2,6,4,16,0,0.186517
1,8,2,3,8,8,3,0,0.160144
1,2,2,12,12,8,2,0,0.160323
1,1,36,8,1,8,4,0,0.158201
0,1,1,12,6,128,1,0,0.371633
0,1,1,96,24,1,4,0,0.16017
0,1,6,16,16,1,6,0,0.160153
1,3,4,2,6,32,2,0,0.186156
0,1,9,16,4,2,8,0,0.159988
0,2,12,6,32,1,2,0,0.15999
0,12,1,3,32,4,2,0,0.160291
0,1,6,12,1,32,4,0,0.160252
0,1,1,12,48,16,1,0,0.371764
0,3,24,1,8,2,8,0,0.160259
0,12,3,2,8,1,16,0,0.160269
1,6,1,4,96,4,1,0,0.186128
0,6,4,1,8,8,6,0,0.186736
0,3,16,2,12,2,4,0,0.160173
1,4,1,12,8,8,3,0,0.159982
0,3,4,1,16,6,8,0,0.371685
0,2,8,1,36,1,16,0,0.279057
0,2,6,1,48,1,16,0,0.371707
0,1,12,3,32,4,2,0,0.160304
0,4,1,6,2,48,4,0,0.186715
0,12,1,1,16,1,48,0,0.371862
0,3,24,1,4,1,32,0,0.16025
0,4,1,3,4,48,4,0,0.371829
0,4,1,24,1,48,2,0,0.160131
0,12,6,4,1,2,16,0,0.157382
0,16,6,3,1,1,32,0,0.157286
0,4,2,2,16,1,36,0,0.278986
1,2,3,4,1,96,4,0,0.186288
0,9,2,2,8,8,4,0,0.160329
0,9,2,8,4,8,2,0,0.160025
1,288,1,1,8,1,4,0,0.158252
1,18,1,4,8,16,1,0,0.160166
0,2,1,18,256,1,1,0,0.160326
0,3,16,1,12,16,1,0,0.16019
0,2,3,4,32,2,6,0,0.186736
0,2,9,8,16,1,4,0,0.159985
0,2,12,12,1,2,16,0,0.157328
0,1,8,3,1,48,8,0,0.186794
0,6,2,2,1,16,24,0,0.186773
1,1,9,2,128,2,2,0,0.248681
1,24,1,1,16,1,24,0,0.186539
1,1,24,1,48,4,2,0,0.186433
0,2,1,12,4,8,12,0,0.186746
1,4,4,1,4,18,8,0,0.271719
0,6,3,8,2,16,2,0,0.160031
1,12,2,4,4,2,12,0,0.159451
1,1,2,8,1,12,48,0,0.271541
0,1,3,32,1,8,12,0,0.160204
0,12,1,1,192,4,1,0,0.371815
0,24,3,1,1,128,1,0,0.160266
0,2,3,4,2,4,48,0,0.186743
0,1,8,2,64,3,3,0,0.279039
0,3,4,4,2,6,16,0,0.160245
0,9,16,2,4,2,4,0,0.157189
0,1,1,16,2,72,4,0,0.278961
0,3,12,4,2,4,8,0,0.159983
0,4,2,4,2,48,3,0,0.160227
0,6,1,4,24,8,2,0,0.186711
0,2,3,2,6,32,4,0,0.37195
0,3,48,2,4,4,2,0,0.15716
0,8,18,2,1,16,2,0,0.157195
0,8,1,2,24,12,2,0,0.278992
0,3,3,2,4,64,2,0,0.248608
0,12,8,1,2,48,1,0,0.16017
0,9,4,8,16,1,2,0,0.157194
0,16,1,9,16,2,2,0,0.159963
0,9,8,1,2,4,16,0,0.160248
0,3,6,4,4,4,8,0,0.160253
0,1,18,2,32,1,8,0,0.16028
0,2,4,6,3,4,16,0,0.16021
0,1,36,1,1,32,8,0,0.160326
0,16,2,3,2,24,2,0,0.160164
0,4,9,1,8,16,2,0,0.160314
0,1,8,2,4,12,12,0,0.279022
0,2,24,6,2,8,2,0,0.157352
0,1,1,16,3,8,24,0,0.278907
0,96,1,3,32,1,1,0,0.157256
0,1,8,6,6,2,16,0,0.160238
0,12,1,12,16,2,2,0,0.159958
0,3,1,16,3,2,32,0,0.160191
0,16,1,2,6,16,3,0,0.160195
0,12,2,6,2,2,16,0,0.159984
0,2,2,8,1,24,12,0,0.160239
1,2,1,144,1,32,1,0,0.15826
0,8,1,12,3,2,16,0,0.16016
0,3,2,3,128,4,1,0,0.248643
0,1,1,16,4,8,18,0,0.278949
0,4,3,1,6,32,4,0,0.371698
0,9,1,8,16,2,4,0,0.160242
0,2,1,9,4,2,64,0,0.24864
0,1,6,2,3,128,2,0,0.371848
0,8,1,2,24,1,24,0,0.279012
0,3,3,1,32,2,16,0,0.494111
0,1,3,16,4,2,24,0,0.1602
0,4,8,9,2,2,8,0,0.15719
0,2,4,4,4,3,24,0,0.160196
0,1,48,1,12,16,1,0,0.160197
0,1,24,3,1,64,2,0,0.160293
0,9,8,1,2,1,64,0,0.160264
0,2,2,12,12,8,2,0,0.160208
0,1,3,4,4,8,24,0,0.371859
0,12,1,8,4,8,3,0,0.160157
0,1,3,16,48,4,1,0,0.160244
0,1,4,9,1,32,8,0,0.160307
0,2,8,6,24,2,2,0,0.160173
0,1,3,32,2,2,24,0,0.160175
0,2,9,1,8,32,2,0,0.248547
0,8,1,4,4,4,18,0,0.160194
0,1,1,24,2,4,48,0,0.186742
0,2,24,2,16,2,3,0,0.160166
0,6,6,4,4,1,16,0,0.159999
0,1,12,8,24,2,2,0,0.160193
0,1,2,12,3,16,8,0,0.186777
0,4,12,1,12,8,2,0,0.160218
0,3,16,1,64,3,1,0,0.160195
0,8,3,2,1,8,24,0,0.160205
0,48,1,1,4,4,12,0,0.160208
0,2,1,8,6,48,2,0,0.279021
0,2,16,1,2,12,12,0,0.160186
0,2,3,16,3,2,16,0,0.160164
0,1,2,36,16,2,4,0,0.160266
0,16,1,3,3,1,64,0,0.160211
0,2,6,12,4,16,1,0,0.159987
0,3,12,2,1,16,8,0,0.16026
0,3,8,1,24,8,2,0,0.186752
0,4,4,2,4,9,8,0,0.160214
0,4,4,9,8,2,4,0,0.159991
0,48,2,1,32,1,3,0,0.160154
0,8,9,4,2,16,1,0,0.157265
0,4,2,2,48,4,3,0,0.278979
0,2,2,12,6,16,2,0,0.160203
0,4,2,12,1,3,32,0,0.160162
0,8,3,1,8,2,24,0,0.186718
0,2,4,9,4,32,1,0,0.16026
0,3,4,8,8,6,2,0,0.16016
0,2,1,8,6,12,8,0,0.278982
0,3,2,12,128,1,1,0,0.160253
0,3,16,1,8,2,12,0,0.160186
0,1,96,3,8,4,1,0,0.15729
0,3,24,1,32,1,4,0,0.160267
0,6,24,1,1,1,64,0,0.159947
0,1,32,1,6,48,1,0,0.160182
0,2,12,1,3,32,4,0,0.186737
0,1,12,1,2,12,32,0,0.37187
0,3,1,24,8,4,4,0,0.160245
0,2,4,12,2,8,6,0,0.160164
0,1,8,12,1,96,1,0,0.160146
0,9,1,32,4,1,8,0,0.157194
0,4,4,3,6,1,32,0,0.160255
0,12,8,1,4,6,4,0,0.160171
0,1,2,12,2,8,24,0,0.186783
0,4,12,3,4,8,2,0,0.16
0,6,2,2,1,12,32,0,0.186742
0,4,1,8,8,12,3,0,0.160202
0,6,8,1,1,12,16,0,0.160217
