Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,1,14,16,2,4,28,0,0.847215
0,16,1,7,7,2,32,0,0.852543
0,2,1,98,1,128,2,0,0.84774
0,2,28,28,8,1,4,0,0.385078
0,4,7,8,32,1,7,0,0.84681
1,2,56,14,2,4,4,0,0.491871
0,14,14,8,1,16,2,0,0.381547
0,14,14,2,8,16,1,0,0.827857
0,1,8,28,2,2,56,0,0.84687
0,1,14,16,1,28,8,0,0.84804
0,1,49,2,128,4,1,0,0.850918
0,4,49,2,2,64,1,0,0.829402
1,49,2,4,1,2,64,0,0.871528
1,7,4,7,4,8,8,0,0.871502
1,1,98,2,4,2,32,0,0.871603
1,2,7,4,64,7,2,0,0.871432
1,8,28,1,16,1,14,0,0.871614
0,56,14,2,8,1,4,0,0.380458
1,14,2,2,896,1,1,0,0.871499
1,392,1,4,2,2,8,0,0.481789
0,28,2,1,2,16,28,0,0.848131
0,1,1,224,7,4,8,0,0.844966
1,14,16,7,8,2,2,0,0.477568
1,7,7,1,256,1,4,0,0.913996
1,4,56,1,16,7,2,0,0.871647
1,49,1,4,1,128,2,0,0.871505
0,7,4,4,4,7,16,0,0.850539
1,14,56,1,1,32,2,0,0.871068
1,2,7,16,1,224,1,0,0.871467
0,8,1,28,2,4,28,0,0.844804
1,56,28,1,4,4,2,0,0.483319
1,2,28,2,224,2,1,0,0.87132
0,28,4,2,1,7,32,0,0.845832
0,7,16,14,2,4,4,0,0.38055
1,8,49,2,1,32,2,0,0.871441
1,196,2,1,2,2,32,0,0.871377
1,56,2,2,1,56,4,0,0.871457
1,4,196,2,32,1,1,0,0.474698
1,2,98,8,2,4,4,0,0.465586
0,7,1,16,2,112,2,0,0.84846
0,4,8,49,2,1,16,0,0.381039
1,7,7,1,512,1,2,0,0.914828
1,196,8,1,8,4,1,0,0.484828
1,7,7,4,1,32,8,0,0.871301
0,8,7,1,8,2,56,0,0.848448
0,1,4,28,32,2,7,0,0.851733
1,98,2,8,4,2,4,0,0.47404
0,7,4,2,16,8,7,0,0.851873
1,1,28,7,8,16,2,0,0.871451
0,4,1,49,4,1,64,0,0.847821
1,7,2,16,8,4,7,0,0.871026
0,14,16,1,1,16,14,0,0.843848
0,7,4,4,32,2,7,0,0.851834
1,28,7,4,8,1,8,0,0.870994
0,49,1,2,512,1,1,0,0.849861
0,1,49,1,1,512,2,0,0.851948
1,2,196,4,2,16,1,0,0.476098
0,28,4,1,224,1,2,0,0.848471
1,16,1,49,2,32,1,0,0.871954
1,392,1,2,1,32,2,0,0.872024
0,7,1,224,1,2,16,0,0.377354
1,4,4,49,1,16,4,0,0.871281
0,14,28,4,4,8,1,0,0.382459
1,7,4,2,28,4,8,0,0.871336
0,28,2,1,28,8,4,0,0.846672
1,14,1,14,32,8,1,0,0.871086
1,112,7,1,32,2,1,0,0.871451
1,1,98,4,1,4,32,0,0.871355
1,7,1,8,7,8,16,0,0.871431
1,1,1,56,4,16,14,0,0.871579
0,7,4,4,28,1,16,0,0.85239
1,16,7,1,1,64,7,0,0.870542
0,56,1,4,2,56,2,0,0.845224
0,2,98,2,8,2,8,0,0.829952
1,2,1,196,16,1,8,0,0.871169
0,98,2,4,16,4,1,0,0.753422
0,49,1,1,32,32,1,0,0.852954
0,112,14,1,16,1,2,0,0.37678
1,2,7,16,14,2,8,0,0.871315
1,2,14,2,1,128,7,0,0.871232
1,28,1,8,1,14,16,0,0.871248
1,2,1,28,32,28,1,0,0.871659
1,7,1,224,4,1,8,0,0.470853
1,14,2,4,1,14,32,0,0.871508
1,2,28,1,896,1,1,0,0.871391
0,28,4,7,4,8,2,0,0.754701
1,56,1,7,128,1,1,0,0.871522
0,2,1,112,8,4,7,0,0.844127
1,14,56,1,4,2,8,0,0.871663
0,7,28,2,32,1,4,0,0.831875
1,1,784,2,8,1,4,0,0.480626
1,14,14,1,2,4,32,0,0.871304
0,16,1,7,4,16,7,0,0.848921
0,2,7,7,1,16,32,0,0.850808
1,7,16,1,16,14,2,0,0.871297
0,1,16,98,4,8,1,0,0.378402
0,1,49,1,2,32,16,0,0.853622
1,2,49,2,8,16,2,0,0.871774
0,8,1,196,1,16,2,0,0.377446
1,28,1,28,1,64,1,0,0.871868
0,8,2,14,14,1,16,0,0.85001
1,14,2,56,4,4,2,0,0.474373
1,1,4,14,4,32,7,0,0.870815
1,32,7,7,2,8,2,0,0.481612
1,1,28,2,896,1,1,0,0.870948
1,1,1,392,2,16,4,0,0.871463
0,2,98,1,4,4,16,0,0.847879
0,2,1,49,1,64,8,0,0.848314
1,2,14,28,8,8,1,0,0.871457
0,1,28,7,16,8,2,0,0.850627
1,7,8,2,28,1,16,0,0.871473
1,2,14,7,1,8,32,0,0.871342
1,8,2,7,1,64,7,0,0.870996
0,16,1,7,28,1,16,0,0.848323
1,8,14,2,16,14,1,0,0.871666
1,1,1,49,1,256,4,0,0.915322
1,7,4,2,28,8,4,0,0.871018
1,4,4,7,2,16,14,0,0.871641
1,2,4,49,16,8,1,0,0.87132
0,1,1,112,32,14,1,0,0.847845
0,7,1,7,4,16,16,0,0.852488
0,28,28,1,4,2,8,0,0.738468
0,28,2,14,16,4,1,0,0.755954
1,2,112,1,7,8,4,0,0.871416
0,8,1,7,128,1,7,0,0.848204
1,7,1,8,4,56,4,0,0.871591
0,7,8,2,4,2,56,0,0.851994
1,7,2,16,32,7,1,0,0.871571
1,2,7,112,8,1,4,0,0.491849
1,2,14,8,7,32,1,0,0.871541
1,1,784,2,2,8,2,0,0.477911
0,4,8,7,8,1,28,0,0.849799
0,14,4,4,1,8,28,0,0.846248
0,1,14,14,32,4,2,0,0.850516
1,1,7,16,1,64,7,0,0.871701
1,4,2,49,8,16,1,0,0.871256
1,7,1,8,56,16,1,0,0.871376
0,14,14,4,8,8,1,0,0.754334
1,56,7,4,1,32,1,0,0.477022
0,14,8,7,4,8,2,0,0.75903
0,4,2,98,16,4,1,0,0.756413
1,16,7,1,8,4,14,0,0.871332
0,16,1,7,2,28,8,0,0.848254
0,8,49,1,2,2,32,0,0.823005
1,28,8,7,4,4,2,0,0.486067
1,1,2,112,1,56,4,0,0.871521
0,2,14,4,56,1,8,0,0.851992
0,1,7,8,2,7,64,0,0.850325
1,16,1,14,2,7,16,0,0.871618
1,14,2,7,64,4,1,0,0.871314
0,7,2,4,28,16,2,0,0.85126
0,1,4,14,7,8,16,0,0.849684
1,2,7,8,14,8,4,0,0.871137
0,1,7,16,1,56,8,0,0.84988
0,56,4,1,1,8,28,0,0.852182
1,1,196,1,8,32,1,0,0.871623
0,1,28,8,16,2,7,0,0.849562
0,2,1,56,4,28,4,0,0.849062
1,56,7,2,8,4,2,0,0.87171
1,8,28,7,4,4,2,0,0.484626
1,1,8,7,16,14,4,0,0.871552
1,1,14,14,2,128,1,0,0.871283
1,14,7,8,8,1,8,0,0.871942
1,28,1,56,8,1,4,0,0.490874
1,8,14,1,4,7,16,0,0.87156
1,7,1,8,2,14,32,0,0.87148
0,7,14,1,128,2,2,0,0.848181
0,1,7,7,16,2,32,0,0.854801
1,7,14,2,8,8,4,0,0.87111
0,16,2,7,1,4,56,0,0.848628
1,4,49,1,128,1,2,0,0.871161
1,2,7,4,8,56,2,0,0.871124
0,4,1,49,4,16,4,0,0.847998
1,7,4,2,14,2,32,0,0.871522
0,7,1,56,4,32,1,0,0.828934
0,7,1,56,32,2,2,0,0.824289
1,7,1,16,14,8,4,0,0.871076
1,56,2,2,8,4,7,0,0.871595
1,8,4,49,8,2,2,0,0.47232
1,2,98,4,8,4,2,0,0.871938
1,1,7,28,32,1,8,0,0.871332
0,8,2,14,14,8,2,0,0.848731
1,4,2,49,16,4,2,0,0.8713
0,8,14,1,1,7,64,0,0.853067
0,4,1,14,16,4,14,0,0.847096
0,49,4,8,2,16,1,0,0.38256
1,14,1,16,14,2,8,0,0.871348
0,1,28,4,14,1,32,0,0.848697
0,4,2,28,8,4,7,0,0.848936
1,28,2,1,8,112,1,0,0.871394
0,2,28,4,56,2,2,0,0.847123
0,8,28,1,2,16,7,0,0.84868
0,1,1,98,32,4,4,0,0.848531
1,1,1,112,2,7,32,0,0.87143
1,112,1,1,7,4,16,0,0.870935
1,1,224,1,2,14,8,0,0.871429
1,14,28,2,16,2,2,0,0.871997
1,14,4,2,7,2,32,0,0.871463
0,2,4,196,4,4,2,0,0.377873
0,56,1,4,56,1,4,0,0.845396
0,7,1,7,64,2,8,0,0.852395
0,2,2,14,7,32,4,0,0.851617
0,1,56,7,1,64,2,0,0.827185
1,28,8,7,16,2,1,0,0.475406
0,4,56,1,7,4,8,0,0.844221
0,7,8,28,2,8,2,0,0.376912
0,4,2,14,16,28,1,0,0.852103
1,14,7,4,32,2,2,0,0.871266
0,56,7,2,16,1,4,0,0.760848
1,16,1,7,56,2,4,0,0.871564
0,2,7,4,28,1,32,0,0.850967
0,28,2,1,7,16,8,0,0.848514
1,7,16,7,16,2,2,0,0.871648
1,1,224,1,2,4,28,0,0.871472
1,8,7,1,1,16,56,0,0.870215
1,4,2,196,2,1,16,0,0.486327
1,2,7,28,32,2,2,0,0.87142
0,2,28,4,7,1,32,0,0.849369
0,4,7,8,1,16,14,0,0.843416
0,4,56,1,8,7,4,0,0.844349
0,2,98,4,4,16,1,0,0.756741
1,4,2,7,56,2,8,0,0.871079
0,1,14,4,28,4,8,0,0.849486
0,7,2,28,2,8,8,0,0.830104
0,28,8,1,56,1,4,0,0.84615
1,1,28,8,16,2,7,0,0.871399
0,1,196,8,4,8,1,0,0.377504
0,1,28,28,4,8,2,0,0.760423
1,112,1,14,16,2,1,0,0.484997
0,14,7,4,1,128,1,0,0.827849
0,2,7,4,112,4,2,0,0.85139
1,28,1,8,112,2,1,0,0.871643
0,2,392,1,2,8,4,0,0.737654
1,1,49,4,2,64,2,0,0.871355
0,7,56,1,8,1,16,0,0.828403
1,56,1,1,8,4,28,0,0.87148
0,1,16,49,8,1,8,0,0.737875
0,112,1,2,56,4,1,0,0.84711
0,8,4,7,4,1,56,0,0.850166
0,8,7,1,32,7,4,0,0.847465
1,14,2,2,8,8,14,0,0.871275
0,1,56,1,2,32,14,0,0.848333
1,8,14,14,4,4,2,0,0.475692
0,14,1,4,4,112,2,0,0.846514
0,4,14,2,56,8,1,0,0.850362
0,14,1,14,1,16,16,0,0.847116
0,28,4,2,1,224,1,0,0.846654
0,2,784,1,2,4,4,0,0.375105
0,14,8,1,14,16,2,0,0.848798
0,7,1,16,1,16,28,0,0.848766
0,56,1,1,16,2,28,0,0.848238
0,7,16,1,14,8,4,0,0.848655
0,196,1,8,1,8,4,0,0.376568
0,1,1,98,2,128,2,0,0.847813
0,2,28,4,16,2,7,0,0.848465
0,14,8,1,1,56,8,0,0.829819
0,2,49,16,1,16,2,0,0.380544
0,1,4,14,4,112,2,0,0.850419
0,1,7,16,14,1,32,0,0.848813
0,7,8,4,8,2,14,0,0.84923
0,1,56,28,16,2,1,0,0.380231
0,16,7,2,32,7,1,0,0.848207
0,14,4,1,32,2,14,0,0.849718
0,49,4,8,4,4,2,0,0.375079
0,4,196,1,1,8,8,0,0.728502
0,4,4,14,1,7,32,0,0.846466
0,32,7,7,2,1,16,0,0.383458
0,14,16,7,4,2,4,0,0.38088
0,14,4,4,14,16,1,0,0.849315
0,4,7,14,4,4,8,0,0.829969
0,14,14,4,1,4,16,0,0.754534
0,7,8,1,1,896,1,0,0.848574
0,98,2,1,8,4,8,0,0.847538
1,4,1,56,16,7,2,0,0.871512
0,28,2,1,14,4,16,0,0.846699
0,8,28,1,112,1,2,0,0.845769
0,49,2,8,4,2,8,0,0.755913
0,2,14,8,8,7,4,0,0.848846
0,1,7,7,1,512,2,0,0.853203
0,2,28,7,4,8,4,0,0.832134
0,16,2,7,4,7,8,0,0.848265
0,7,4,8,32,1,7,0,0.851241
0,28,8,1,56,2,2,0,0.844118
0,1,7,28,1,256,1,0,0.847165
0,2,28,2,2,7,32,0,0.852841
0,2,784,1,2,16,1,0,0.373804
0,4,14,4,56,1,4,0,0.849678
0,4,49,1,2,64,2,0,0.847524
0,2,8,98,2,2,8,0,0.378214
0,7,4,28,16,1,4,0,0.761239
0,56,1,1,14,2,32,0,0.848277
0,28,2,4,28,4,2,0,0.848826
0,8,1,14,8,14,4,0,0.8485
0,7,112,2,1,8,4,0,0.380734
0,2,14,7,1,64,4,0,0.849679
0,4,56,1,4,4,14,0,0.845638
0,7,32,7,8,2,2,0,0.376161
0,2,28,4,2,8,14,0,0.848124
0,4,2,7,224,2,2,0,0.850351
0,8,7,14,16,4,1,0,0.758523
0,1,28,2,8,2,56,0,0.851986
0,4,7,8,1,7,32,0,0.848149
0,112,2,1,4,1,56,0,0.846932
0,4,28,14,8,1,4,0,0.383159
0,1,112,14,8,4,1,0,0.378976
0,16,1,98,2,8,2,0,0.381073
0,1,4,56,28,2,4,0,0.849104
0,8,14,1,16,28,1,0,0.847325
0,392,2,2,2,2,8,0,0.383247
0,1,28,14,8,16,1,0,0.826163
0,2,1,56,4,4,28,0,0.848888
0,28,1,56,8,2,2,0,0.383304
0,28,2,1,14,1,64,0,0.848246
0,28,1,8,14,16,1,0,0.846398
0,2,7,7,16,1,32,0,0.852883
0,2,4,7,2,7,64,0,0.850441
1,2,14,7,8,1,32,0,0.871219
0,7,8,1,28,2,16,0,0.847645
0,8,7,4,1,16,14,0,0.842761
0,2,2,196,8,2,4,0,0.761581
0,4,14,14,4,16,1,0,0.754005
0,14,7,2,1,8,32,0,0.851148
0,1,112,2,1,56,4,0,0.847177
0,14,1,4,7,32,4,0,0.848165
0,1,2,98,16,2,8,0,0.851265
0,2,2,14,28,8,4,0,0.848723
0,1,112,1,2,224,1,0,0.848068
0,7,14,1,32,4,4,0,0.852022
0,2,1,98,8,16,2,0,0.850182
0,7,2,28,16,4,2,0,0.825298
0,7,14,4,4,1,32,0,0.828154
0,1,14,7,8,1,64,0,0.847845
0,2,49,1,2,4,64,0,0.850688
0,28,1,8,2,4,28,0,0.848472
0,8,7,1,32,4,7,0,0.852007
0,1,4,196,16,1,4,0,0.745226
1,1,1,56,16,2,28,0,0.871289
1,32,7,1,1,28,8,0,0.870251
1,2,1,56,8,56,1,0,0.87158
0,28,8,1,4,4,14,0,0.848958
1,49,2,2,1,4,64,0,0.871262
1,1,56,4,1,28,8,0,0.87141
1,4,392,1,1,1,32,0,0.473139
1,7,4,4,64,1,7,0,0.871663
0,2,7,16,2,2,56,0,0.847003
1,2,112,7,1,1,32,0,0.484762
0,56,2,2,4,8,7,0,0.847402
0,1,1,56,896,1,1,0,0.846369
1,4,14,1,4,32,7,0,0.871603
0,14,8,1,16,1,28,0,0.850775
0,4,14,1,2,56,8,0,0.851574
0,7,8,1,7,2,64,0,0.84942
1,7,1,16,4,16,7,0,0.871545
1,14,1,16,14,8,2,0,0.871535
1,7,8,7,1,16,8,0,0.871258
1,16,7,7,2,8,4,0,0.871731
1,4,14,14,2,32,1,0,0.871732
1,49,1,1,16,4,16,0,0.915004
0,28,4,2,112,2,1,0,0.845701
0,4,392,1,2,1,16,0,0.380361
1,14,1,4,28,1,32,0,0.871418
1,1,4,28,56,4,2,0,0.871253
0,49,1,16,1,64,1,0,0.737391
1,4,2,14,1,7,64,0,0.871363
1,4,2,7,4,7,32,0,0.871298
1,14,7,8,32,2,1,0,0.871267
0,28,2,1,2,32,14,0,0.848039
0,49,4,1,64,1,4,0,0.847841
0,7,1,224,1,4,8,0,0.376971
1,4,2,49,1,128,1,0,0.871143
0,56,7,1,16,2,4,0,0.827551
1,28,1,2,4,4,56,0,0.871092
1,4,14,2,448,1,1,0,0.871522
1,7,16,14,2,4,4,0,0.479957
1,1,56,1,28,2,16,0,0.871535
1,28,1,2,56,2,8,0,0.871349
0,4,2,196,2,2,8,0,0.369579
1,4,4,7,1,32,14,0,0.870869
0,8,7,2,14,4,8,0,0.848589
1,2,56,1,2,4,56,0,0.871361
0,4,49,1,8,8,4,0,0.849769
0,1,196,8,1,2,16,0,0.379973
0,56,2,14,1,4,8,0,0.380111
1,7,7,1,32,4,8,0,0.915209
1,2,14,2,56,16,1,0,0.871283
0,2,4,7,2,8,56,0,0.84885
1,1,1,56,8,16,7,0,0.871238
1,2,14,8,1,14,16,0,0.871179
1,1,49,1,16,4,16,0,0.914454
1,4,14,1,8,2,56,0,0.871463
1,28,14,1,64,1,2,0,0.871284
0,2,14,4,7,4,16,0,0.850931
0,7,2,112,2,16,1,0,0.378742
0,4,2,49,2,16,4,0,0.830285
0,7,8,14,1,1,64,0,0.743999
1,112,1,14,1,1,32,0,0.490088
0,7,2,8,1,56,8,0,0.849042
1,8,98,2,16,2,1,0,0.477533
0,28,14,2,1,16,4,0,0.74946
1,8,1,14,16,28,1,0,0.871819
0,56,1,2,1,64,7,0,0.848941
1,2,112,7,4,2,4,0,0.480774
0,28,2,2,8,14,4,0,0.852577
1,7,16,2,1,16,14,0,0.871591
1,2,4,7,224,2,2,0,0.8707
1,1,49,8,2,16,4,0,0.870809
1,392,2,2,4,8,1,0,0.469615
1,2,16,7,56,4,1,0,0.870902
0,14,7,2,2,8,16,0,0.850249
0,7,14,1,1,8,64,0,0.853463
1,7,2,8,1,56,8,0,0.870945
1,2,4,7,1,56,16,0,0.871577
0,1,4,56,1,4,56,0,0.846034
0,7,1,7,4,4,64,0,0.851647
0,16,7,7,4,8,2,0,0.757611
0,1,1,49,8,8,16,0,0.852028
0,7,1,28,8,32,1,0,0.850503
0,2,1,196,1,4,32,0,0.82298
1,1,14,28,16,1,8,0,0.871456
0,1,14,4,448,1,2,0,0.848771
0,28,8,1,7,32,1,0,0.843409
0,1,1,224,32,7,1,0,0.845692
0,7,32,1,4,56,1,0,0.843808
1,56,7,2,1,4,16,0,0.871884
0,28,1,4,1,56,8,0,0.847991
1,1,56,1,1,224,4,0,0.871237
0,56,7,1,2,4,16,0,0.824023
0,1,4,28,2,112,2,0,0.851989
0,4,1,98,4,32,1,0,0.826967
1,7,2,8,64,7,1,0,0.871324
1,14,1,28,128,1,1,0,0.87122
1,2,1,56,28,1,16,0,0.871442
1,7,32,1,112,2,1,0,0.871863
0,14,8,1,1,64,7,0,0.834116
1,98,2,2,128,1,1,0,0.871387
0,28,7,4,1,32,2,0,0.753012
0,7,1,8,14,64,1,0,0.851256
1,56,1,4,2,16,7,0,0.871392
1,8,14,2,7,16,2,0,0.871457
0,1,49,32,1,4,8,0,0.380702
0,28,1,56,4,8,1,0,0.37783
0,7,8,4,1,8,28,0,0.847777
0,1,28,7,128,1,2,0,0.847576
1,49,16,1,16,2,2,0,0.871538
1,8,14,1,16,2,14,0,0.870951
0,4,2,28,1,28,8,0,0.844461
0,7,7,16,4,8,2,0,0.756565
1,2,1,28,7,4,32,0,0.871232
1,2,16,7,14,1,16,0,0.871488
1,4,2,28,2,7,16,0,0.871238
1,1,7,16,32,2,7,0,0.871436
0,32,49,1,4,8,1,0,0.369413
1,1,98,16,2,4,4,0,0.478171
1,1,196,8,2,4,4,0,0.4849
1,7,1,112,2,2,16,0,0.871718
1,49,8,4,2,2,8,0,0.471559
0,1,14,4,16,7,8,0,0.850905
0,7,2,14,4,2,32,0,0.850428
0,98,1,1,2,8,32,0,0.848511
0,32,7,1,112,2,1,0,0.843928
1,7,1,112,8,2,4,0,0.871729
0,2,7,7,2,8,32,0,0.852608
1,1,8,7,8,28,4,0,0.871507
1,56,1,2,1,16,28,0,0.871387
0,2,1,112,2,16,7,0,0.845627
1,2,1,28,4,14,16,0,0.871452
1,4,28,2,1,14,16,0,0.871567
1,7,4,8,2,2,56,0,0.871505
0,1,98,2,4,64,1,0,0.848487
1,28,2,2,1,32,14,0,0.871421
0,14,56,2,8,2,2,0,0.377514
1,2,56,1,8,56,1,0,0.871304
0,2,7,8,28,4,4,0,0.851692
1,8,7,2,8,4,14,0,0.871463
0,7,2,8,28,8,2,0,0.850915
1,56,1,4,1,4,56,0,0.871402
1,7,2,14,32,4,2,0,0.87152
1,1,14,4,16,56,1,0,0.871522
1,2,7,16,1,32,7,0,0.871386
1,1,1,224,16,14,1,0,0.871014
1,1,2,49,2,4,64,0,0.880021
1,4,7,2,14,64,1,0,0.871273
1,1,56,1,7,2,64,0,0.8714
0,4,98,2,2,16,2,0,0.761283
1,56,2,1,1,7,64,0,0.870401
0,7,1,32,56,1,4,0,0.845972
0,7,2,16,2,7,16,0,0.849659
1,7,7,32,4,2,4,0,0.487242
0,2,56,1,64,1,7,0,0.849443
0,49,4,2,2,2,32,0,0.830974
1,8,7,1,32,2,14,0,0.871249
1,4,2,7,1,896,1,0,0.871139
0,56,4,7,16,1,2,0,0.381075
1,1,28,4,16,14,2,0,0.871836
1,7,1,28,2,16,8,0,0.871604
1,112,2,1,1,7,32,0,0.871539
0,1,1,56,14,1,64,0,0.844624
0,14,1,56,4,2,8,0,0.740239
0,4,7,2,2,64,7,0,0.85054
1,112,7,2,2,16,1,0,0.487359
1,1,56,28,4,4,2,0,0.476458
1,98,8,1,4,1,16,0,0.871579
1,8,7,1,28,2,16,0,0.871128
1,28,7,2,16,8,1,0,0.871076
1,1568,1,1,8,1,4,0,0.476231
0,4,28,7,64,1,1,0,0.741706
0,2,7,4,448,2,1,0,0.848192
1,14,8,1,8,1,56,0,0.871259
0,196,1,4,1,16,4,0,0.743977
0,2,8,14,2,2,56,0,0.848929
1,8,2,7,8,4,14,0,0.871714
0,1,1,196,1,256,1,0,0.846074
1,4,2,98,1,1,64,0,0.871631
1,28,7,4,1,4,16,0,0.871466
1,1,14,8,16,2,14,0,0.871368
1,2,1,28,128,1,7,0,0.871562
1,2,1,56,4,16,7,0,0.871294
1,392,2,1,2,1,32,0,0.871538
0,28,1,4,2,28,8,0,0.848006
1,4,1,56,2,2,56,0,0.871379
0,28,2,4,56,1,4,0,0.849631
1,28,2,7,8,2,8,0,0.871178
1,1,392,2,1,16,4,0,0.871383
0,1,7,7,8,64,2,0,0.855851
1,4,1,98,2,1,64,0,0.871383
0,1,98,1,2,64,4,0,0.849501
0,14,2,8,2,56,2,0,0.848753
1,49,1,1,4,32,8,0,0.914948
1,1,2,56,1,64,7,0,0.871398
0,14,1,28,1,64,2,0,0.822715
0,196,1,1,8,4,8,0,0.846694
1,1,56,2,8,14,4,0,0.871409
1,7,1,8,32,14,2,0,0.871289
1,1,98,1,256,2,1,0,0.879317
1,2,2,28,112,2,2,0,0.871094
1,2,392,2,8,1,4,0,0.480165
0,1,4,392,8,4,1,0,0.378195
0,1,28,2,28,16,2,0,0.851888
1,1,1,1568,2,4,4,0,0.474045
0,1,2,28,1,28,32,0,0.849839
0,1,1,196,8,8,4,0,0.847624
0,1,28,7,2,4,32,0,0.850919
1,1,4,49,16,2,8,0,0.871292
1,14,4,1,8,8,14,0,0.871623
1,1,28,8,32,7,1,0,0.871338
0,7,1,8,1,896,1,0,0.847188
1,7,4,2,1,112,8,0,0.871553
1,28,2,1,14,2,32,0,0.87156
1,7,4,7,8,8,4,0,0.871378
1,1,4,14,4,14,16,0,0.871533
1,7,56,4,1,1,32,0,0.485133
0,32,1,49,4,1,8,0,0.378518
1,1,112,1,7,4,16,0,0.871185
0,1,14,4,448,2,1,0,0.848731
0,1,49,2,8,1,64,0,0.849443
0,1,1,49,128,2,4,0,0.85303
0,1,2,56,28,1,16,0,0.847797
1,4,7,7,1,256,1,0,0.871459
1,2,7,7,32,4,4,0,0.879576
0,1,28,2,1,224,4,0,0.84972
0,7,1,112,8,2,4,0,0.745747
1,2,2,98,32,1,4,0,0.871078
1,7,56,1,4,2,16,0,0.871294
0,1,16,49,64,1,1,0,0.736987
0,1,4,28,112,4,1,0,0.849236
1,1,28,4,16,2,14,0,0.871441
0,4,1,56,1,4,56,0,0.84507
0,98,2,1,8,16,2,0,0.84635
0,56,2,7,1,4,16,0,0.757983
1,7,8,1,32,14,2,0,0.87165
0,49,2,4,4,1,32,0,0.831284
0,1,4,98,4,2,16,0,0.831515
0,2,7,7,4,128,1,0,0.851172
1,1,14,14,16,8,2,0,0.871158
1,112,1,2,2,56,2,0,0.871483
1,1,49,2,16,32,1,0,0.880128
1,7,4,28,16,2,2,0,0.871407
1,98,2,8,8,1,4,0,0.475921
0,4,14,7,64,1,2,0,0.832608
1,4,1,49,64,1,4,0,0.87121
1,7,1,14,4,16,8,0,0.879368
1,7,1,8,64,14,1,0,0.871316
1,2,2,49,32,2,4,0,0.871438
1,2,49,4,2,2,32,0,0.871328
1,98,8,1,32,1,2,0,0.871994
1,1,7,7,2,8,64,0,0.91504
0,49,8,2,4,8,2,0,0.760974
1,14,1,28,2,8,8,0,0.871246
0,2,8,7,7,8,8,0,0.851943
0,392,2,1,4,4,4,0,0.738247
1,7,2,4,14,64,1,0,0.871579
0,14,8,1,28,2,8,0,0.84719
0,4,392,1,1,1,32,0,0.377012
1,14,14,8,2,2,8,0,0.475802
1,7,8,7,64,1,2,0,0.871024
1,14,8,1,32,7,2,0,0.871463
1,4,7,7,2,64,2,0,0.871408
1,14,2,8,1,14,16,0,0.871301
1,28,4,1,14,1,32,0,0.871452
0,2,4,14,2,7,32,0,0.850458
0,1,56,1,4,14,16,0,0.847416
1,4,14,14,32,2,1,0,0.871486
1,14,4,1,8,16,7,0,0.871451
1,8,14,2,2,14,8,0,0.871561
0,1,98,16,1,8,4,0,0.380138
0,2,28,2,4,56,2,0,0.852488
0,98,8,1,4,16,1,0,0.738012
1,4,28,1,7,4,16,0,0.871316
1,2,2,196,1,8,8,0,0.87148
1,1,2,112,14,16,1,0,0.87129
1,2,7,16,4,7,8,0,0.871396
0,14,4,2,4,2,56,0,0.851592
0,4,49,1,4,1,64,0,0.849724
1,7,14,8,64,1,1,0,0.872147
0,14,7,2,32,4,2,0,0.851321
0,2,28,28,1,4,8,0,0.381081
1,49,8,1,2,16,4,0,0.871298
1,14,4,14,2,32,1,0,0.871657
0,7,1,8,4,14,16,0,0.848912
0,4,56,1,16,7,2,0,0.844311
0,4,56,7,4,8,1,0,0.371031
1,2,4,14,14,1,32,0,0.87123
0,14,1,16,4,4,14,0,0.844124
1,2,98,4,1,8,8,0,0.871758
1,1,28,4,7,64,1,0,0.87147
0,98,4,2,8,2,4,0,0.756063
0,16,1,7,14,1,32,0,0.848006
1,49,4,2,2,4,16,0,0.871076
0,14,16,1,2,112,1,0,0.84615
0,32,1,7,28,2,4,0,0.844994
0,4,56,1,4,1,56,0,0.844739
1,7,28,8,16,1,2,0,0.474273
0,14,112,1,8,2,2,0,0.373896
1,28,2,2,64,1,7,0,0.871425
0,2,7,112,32,1,1,0,0.377545
0,56,1,1,32,1,28,0,0.846585
0,2,1,784,2,1,16,0,0.377392
1,4,56,7,2,2,8,0,0.470173
0,1,7,8,1,56,16,0,0.849056
1,7,4,8,2,7,16,0,0.871618
0,1,112,1,14,2,16,0,0.848799
0,1,32,7,8,2,14,0,0.84696
1,28,2,2,8,8,7,0,0.871487
0,4,1,98,4,8,4,0,0.827095
0,2,28,4,2,28,4,0,0.848803
0,2,2,196,8,4,2,0,0.757616
0,49,1,1,64,2,8,0,0.850353
0,8,4,7,112,1,2,0,0.849139
0,8,2,49,8,8,1,0,0.756824
0,1,49,16,1,2,32,0,0.74702
0,7,14,4,64,2,1,0,0.829057
0,2,28,2,4,28,4,0,0.851374
0,2,112,1,56,2,2,0,0.84409
0,14,4,2,2,56,4,0,0.851549
0,1,7,32,7,1,32,0,0.843719
0,7,1,7,32,1,32,0,0.85087
0,7,28,1,1,256,1,0,0.850308
0,14,14,4,64,1,1,0,0.745726
0,49,4,4,4,16,1,0,0.76057
0,4,14,2,4,28,4,0,0.851629
1,7,16,1,7,4,16,0,0.87147
0,4,56,1,1,8,28,0,0.853762
0,2,14,7,32,8,1,0,0.849774
0,2,14,56,2,16,1,0,0.380767
0,28,14,4,4,2,4,0,0.378028
