Kernel,gx,gy,gz,bx,by,bz,nx,ny,nz,gpuId,occupancy
1,1,16,6,32,1,27,0,0.173582
0,2,4,18,18,4,8,0,0.256188
1,36,2,3,96,4,1,0,0.087781
0,3,3,32,1,48,6,0,0.178441
1,3,4,27,4,1,64,0,0.028054
1,48,2,3,12,6,4,0,0.054481
1,9,4,4,1,576,1,0,0.173517
1,3,6,48,16,6,1,0,0.093418
1,6,12,6,16,3,4,0,0.103554
1,48,1,27,16,2,2,0,0.045909
1,3,4,9,8,3,32,0,0.252253
1,16,27,3,16,1,4,0,0.053433
0,18,1,12,96,4,1,0,0.198221
1,8,9,9,128,1,1,0,0.027269
1,12,4,3,24,4,6,0,0.173651
0,144,6,3,1,4,8,0,0.617922
1,108,1,4,2,16,6,0,0.085319
1,18,18,2,4,16,2,0,0.041475
0,12,36,2,1,2,48,0,0.221776
1,1,12,8,4,12,18,0,0.173459
1,24,6,2,16,1,18,0,0.057969
1,6,2,18,192,2,1,0,0.076087
1,6,6,6,12,4,8,0,0.084025
1,2,8,27,3,8,8,0,0.09951
1,18,1,16,4,12,6,0,0.05089
1,4,18,12,8,2,6,0,0.100848
1,2,8,6,2,48,9,0,0.17345
1,8,1,54,24,8,1,0,0.083693
1,2,4,12,27,2,16,0,0.1813
0,12,1,72,2,12,4,0,0.22675
1,8,2,9,2,72,4,0,0.173664
1,9,48,1,1,6,32,0,0.078228
1,36,1,36,2,4,8,0,0.022881
1,2,4,36,144,2,1,0,0.050228
1,72,1,6,2,4,24,0,0.088903
0,4,4,18,12,6,4,0,0.177733
1,24,3,2,6,12,8,0,0.181952
1,72,2,3,1,4,48,0,0.078296
1,1,3,96,6,2,24,0,0.046681
1,108,4,2,8,4,3,0,0.087691
1,24,3,2,18,32,1,0,0.177981
0,1,36,8,18,1,16,0,0.175296
1,24,12,9,1,1,32,0,0.511029
0,2,27,8,24,1,8,0,0.212993
1,1,1,162,32,16,1,0,0.023009
1,432,6,1,1,2,16,0,0.504518
0,24,1,9,64,6,1,0,0.202403
1,4,6,27,1,128,1,0,0.041589
1,1,36,9,256,1,1,0,0.030105
1,9,12,4,1,3,64,0,0.088485
1,12,1,8,108,2,4,0,0.173601
1,3,6,12,4,96,1,0,0.083714
1,54,3,4,1,16,8,0,0.032595
0,1,12,12,2,16,18,0,0.264867
1,6,9,4,2,4,48,0,0.086435
1,6,1,144,4,1,24,0,0.09512
0,96,3,3,2,2,24,0,0.211495
1,3,2,24,72,2,4,0,0.180784
1,144,1,2,2,24,6,0,0.047405
1,6,48,9,4,4,2,0,0.51351
1,6,18,4,6,4,8,0,0.08464
0,18,3,12,1,4,32,0,0.186434
1,4,3,18,96,4,1,0,0.08433
1,8,12,1,12,12,6,0,0.173541
1,8,1,18,16,12,3,0,0.179195
1,3,24,4,4,9,8,0,0.061679
1,2,2,54,384,1,1,0,0.079856
1,36,18,4,4,1,8,0,0.510642
1,8,9,4,18,16,1,0,0.048154
1,36,6,4,16,6,1,0,0.093135
1,27,2,6,128,1,2,0,0.024148
1,18,36,2,2,16,2,0,0.044301
1,1,18,9,2,256,1,0,0.022212
1,6,3,8,8,72,1,0,0.180403
1,54,3,4,16,8,1,0,0.033284
1,144,1,1,6,2,48,0,0.180866
1,3,27,16,4,4,4,0,0.037768
1,12,1,9,128,1,6,0,0.252351
1,144,9,1,32,1,2,0,0.054742
1,4,8,3,6,9,16,0,0.173691
1,2,2,27,8,16,6,0,0.252308
1,12,8,1,48,18,1,0,0.173717
1,3,27,4,32,1,8,0,0.018886
1,18,16,3,16,1,6,0,0.073563
1,12,8,1,48,9,2,0,0.180627
1,9,12,2,12,4,8,0,0.08321
1,4,36,3,6,4,8,0,0.089628
0,2,81,2,16,8,2,0,0.158635
1,72,6,2,4,3,8,0,0.097919
1,27,4,1,1,16,48,0,0.25364
1,24,3,3,64,3,2,0,0.085339
1,9,2,48,2,4,12,0,0.078048
1,216,3,4,4,4,2,0,0.511515
1,1,3,32,16,2,27,0,0.173649
1,24,1,108,16,2,1,0,0.51202
1,3,48,2,9,4,8,0,0.054738
1,3,16,3,6,16,6,0,0.1818
1,54,1,6,1,8,32,0,0.022008
1,1,216,12,8,4,1,0,0.510812
1,27,1,8,24,16,1,0,0.084334
1,8,18,2,6,48,1,0,0.053614
1,2,9,12,8,6,8,0,0.08592
1,1,3,144,3,8,8,0,0.084693
1,8,27,4,2,6,8,0,0.092378
1,1,36,18,4,4,8,0,0.034194
1,9,12,1,32,3,8,0,0.252483
1,18,2,9,8,1,32,0,0.026044
1,1,144,2,6,12,4,0,0.052443
1,9,2,8,8,3,24,0,0.1735
1,12,12,1,16,3,12,0,0.17373
1,1,36,4,6,4,24,0,0.180339
1,12,4,2,4,108,2,0,0.180873
1,3,18,24,1,16,4,0,0.049191
1,8,4,3,4,54,4,0,0.177827
1,2,27,12,2,16,4,0,0.038968
1,3,8,18,12,4,4,0,0.094141
1,3,3,9,2,32,16,0,0.014237
1,1,27,8,16,1,24,0,0.081477
1,4,6,4,12,9,8,0,0.17381
1,144,1,3,64,3,1,0,0.092807
1,9,12,8,4,12,2,0,0.093573
1,8,1,54,12,2,8,0,0.086494
1,16,2,3,9,32,3,0,0.173543
1,16,9,2,6,2,24,0,0.054317
1,24,18,2,6,2,8,0,0.091367
1,12,6,4,3,3,32,0,0.058916
1,18,2,12,3,4,16,0,0.085896
1,6,144,1,24,4,1,0,0.090349
1,2,6,24,18,8,2,0,0.058712
1,27,1,8,2,4,48,0,0.078334
1,54,3,1,4,64,2,0,0.0224
1,1,72,2,16,4,9,0,0.173475
1,18,24,6,1,16,2,0,0.512495
1,3,6,16,8,1,36,0,0.05039
1,4,9,36,4,4,4,0,0.036529
1,6,24,2,18,1,16,0,0.055733
1,1,6,54,16,16,1,0,0.0247
1,1,6,72,2,2,48,0,0.090132
0,12,9,12,2,4,8,0,0.238299
1,6,36,2,8,8,3,0,0.085859
1,4,4,81,32,1,2,0,0.052136
1,16,3,54,8,2,2,0,0.51195
0,1,108,8,16,3,2,0,0.221542
1,48,1,6,3,32,3,0,0.050607
0,6,2,9,8,16,6,0,0.310633
1,48,1,2,6,3,48,0,0.173639
1,8,12,1,2,54,8,0,0.173662
1,432,2,1,6,4,4,0,0.082966
1,1,32,9,9,16,2,0,0.054207
1,4,8,9,16,6,3,0,0.052899
1,32,3,1,4,6,36,0,0.173881
0,2,3,144,1,16,6,0,0.211149
0,36,3,1,128,6,1,0,0.31088
0,16,2,3,8,2,54,0,0.252891
1,2,27,4,8,8,6,0,0.083345
1,2,3,48,8,36,1,0,0.0591
1,1,24,12,24,1,12,0,0.05335
1,1,1,96,2,36,12,0,0.173616
1,32,3,1,16,6,9,0,0.17374
1,27,1,8,1,12,32,0,0.08353
0,32,9,3,2,24,2,0,0.218364
0,4,3,108,4,4,4,0,0.244212
0,8,2,27,2,8,12,0,0.219604
1,8,2,6,6,24,6,0,0.173718
0,6,9,8,48,4,1,0,0.211933
1,24,2,18,1,24,4,0,0.092901
1,48,6,3,1,4,24,0,0.074797
0,6,2,8,4,4,54,0,0.251973
1,12,6,6,6,2,16,0,0.090973
1,18,12,4,1,12,8,0,0.08814
1,3,9,16,24,4,2,0,0.106751
1,24,2,2,4,72,3,0,0.173412
0,6,1,24,12,4,12,0,0.260794
1,8,3,6,6,2,48,0,0.180247
1,2,27,6,32,4,2,0,0.020847
1,24,3,18,1,8,8,0,0.050745
1,18,1,12,48,4,2,0,0.090354
1,24,18,2,2,24,2,0,0.089448
1,12,3,8,144,2,1,0,0.057447
1,6,6,12,32,3,2,0,0.09117
1,216,1,4,4,12,2,0,0.093518
1,16,54,1,32,1,3,0,0.085166
1,36,6,2,32,6,1,0,0.085288
1,9,1,48,2,4,24,0,0.088088
1,1,1,288,18,8,2,0,0.060848
1,3,2,27,16,4,8,0,0.021259
1,24,3,36,8,1,4,0,0.511458
1,12,9,8,1,32,3,0,0.085336
1,144,1,3,48,1,4,0,0.083213
1,2,3,24,3,48,4,0,0.182898
1,3,36,1,3,4,64,0,0.252262
1,9,18,8,2,2,16,0,0.044023
1,4,18,12,12,2,4,0,0.084024
1,12,8,3,12,12,2,0,0.057925
1,32,3,3,2,12,12,0,0.059681
1,2,12,6,18,16,2,0,0.173478
1,24,3,2,96,1,6,0,0.173633
0,54,2,4,16,1,12,0,0.210971
1,4,3,27,8,16,2,0,0.016779
1,6,27,2,16,8,2,0,0.030266
1,1,3,27,16,16,4,0,0.01313
1,9,4,8,2,16,9,0,0.061971
1,72,6,1,12,2,8,0,0.094452
1,2,6,24,6,8,6,0,0.053048
1,1,96,3,4,9,8,0,0.059076
1,6,24,1,3,6,32,0,0.173483
1,8,4,3,12,12,6,0,0.173411
1,1,12,8,1,18,48,0,0.173557
1,9,1,24,48,2,4,0,0.072893
1,18,3,2,1,384,2,0,0.252285
1,72,1,12,6,8,2,0,0.087345
1,1,432,2,8,3,4,0,0.091172
1,1,54,12,16,8,1,0,0.037396
1,9,12,4,16,1,12,0,0.09595
1,1,4,24,24,2,18,0,0.181654
1,48,6,1,2,9,16,0,0.048307
1,3,4,18,2,6,32,0,0.081259
1,216,1,6,4,16,1,0,0.043831
1,1,2,324,16,8,1,0,0.031809
1,6,3,12,2,32,6,0,0.084493
1,8,2,6,12,24,3,0,0.179028
1,1,48,6,16,6,3,0,0.051618
1,6,9,4,48,1,8,0,0.082894
1,9,48,2,1,96,1,0,0.083139
1,72,2,3,192,1,1,0,0.093158
1,1,12,9,2,128,3,0,0.252399
1,2,72,1,2,9,32,0,0.173633
1,2,4,36,4,2,36,0,0.052048
1,1,2592,1,2,8,2,0,0.510101
1,4,12,2,2,108,4,0,0.180181
1,27,4,1,4,48,4,0,0.252313
1,9,8,4,24,3,4,0,0.049627
1,6,1,16,1,288,3,0,0.173502
1,1,9,96,3,8,4,0,0.08679
1,16,81,2,32,1,1,0,0.511462
0,4,24,1,27,16,2,0,0.254617
1,1,18,16,12,6,4,0,0.062163
1,1,9,24,64,1,6,0,0.081387
0,4,36,9,8,2,4,0,0.242709
1,1,24,4,1,32,27,0,0.17348
1,24,6,2,4,2,36,0,0.05271
1,2,108,2,3,4,16,0,0.105129
1,4,9,6,3,64,2,0,0.09047
1,54,8,2,2,8,6,0,0.079288
0,108,1,1,32,8,3,0,0.31278
1,9,9,1,64,8,2,0,0.014965
1,1,72,4,4,4,18,0,0.056298
1,2,12,4,24,36,1,0,0.173401
0,16,1,18,6,16,3,0,0.17145
1,1,72,4,288,1,1,0,0.047605
1,9,72,1,16,1,8,0,0.031202
1,1,1,216,2,32,6,0,0.083353
1,4,2,12,12,24,3,0,0.173728
1,8,4,9,18,1,16,0,0.059175
1,16,18,1,72,4,1,0,0.051837
1,32,1,3,8,2,54,0,0.173673
0,48,1,6,4,18,4,0,0.181127
1,27,4,2,3,128,1,0,0.084307
1,18,1,8,9,16,4,0,0.173484
1,2,36,6,8,6,4,0,0.099134
1,16,1,18,3,32,3,0,0.055669
1,6,1,54,4,32,2,0,0.026562
0,12,9,2,4,4,24,0,0.19927
1,2,16,3,1,432,2,0,0.173656
1,24,4,1,27,2,16,0,0.173765
1,1,1296,1,8,4,2,0,0.046815
1,72,2,1,9,8,8,0,0.173584
1,1,12,8,32,3,9,0,0.173518
1,108,1,4,3,1,64,0,0.092647
1,8,6,6,2,72,2,0,0.062774
1,8,4,9,6,8,6,0,0.060507
1,1,96,1,3,144,2,0,0.173648
1,6,1,48,2,24,6,0,0.051134
1,96,3,9,1,4,8,0,0.507947
1,2,36,12,1,24,4,0,0.082325
1,3,36,8,2,24,2,0,0.077157
1,36,6,1,64,1,6,0,0.080139
1,3,1,32,9,6,16,0,0.173559
1,3,9,16,32,2,3,0,0.09539
1,3,6,12,128,1,3,0,0.090779
1,2,12,27,8,1,16,0,0.030826
1,12,54,4,32,1,1,0,0.512188
1,2,36,3,8,4,12,0,0.081853
1,18,4,4,3,8,12,0,0.053079
1,6,9,12,8,1,16,0,0.039148
1,2,8,27,8,1,24,0,0.10101
1,2,6,27,4,2,32,0,0.021388
1,24,6,2,12,8,3,0,0.063821
1,18,1,16,2,9,16,0,0.065357
1,6,16,1,4,36,6,0,0.173671
0,144,3,3,1,2,32,0,0.242507
1,1,3,36,1,64,12,0,0.252302
1,6,24,18,1,4,8,0,0.510082
1,3,24,2,2,6,48,0,0.180877
1,1,54,2,6,4,32,0,0.252401
0,3,8,12,3,6,16,0,0.174835
0,1,1,864,32,1,3,0,0.219015
1,3,2,48,144,2,1,0,0.065441
1,4,36,18,1,32,1,0,0.512689
1,1,108,3,64,1,4,0,0.020842
1,1,6,16,48,2,9,0,0.173791
1,12,2,4,9,6,16,0,0.17348
1,3,8,12,2,72,2,0,0.048267
1,1,2,54,2,48,8,0,0.252385
0,2,27,2,16,16,3,0,0.310231
0,1,1,432,3,8,8,0,0.221948
1,2,54,1,1,16,48,0,0.253814
1,24,2,2,18,4,12,0,0.173825
1,6,48,1,4,24,3,0,0.056881
0,4,1,216,6,16,1,0,0.226006
1,1,72,3,8,16,3,0,0.079334
1,3,24,2,4,24,6,0,0.188726
1,288,1,9,16,1,2,0,0.512891
1,8,2,9,1,24,24,0,0.178204
1,2,81,4,1,64,2,0,0.032394
1,12,2,54,1,8,8,0,0.053156
1,1,2,216,48,2,2,0,0.091232
1,2,48,9,4,3,8,0,0.089884
1,3,48,1,9,32,2,0,0.173236
1,4,12,3,24,12,2,0,0.177833
1,16,3,6,6,16,3,0,0.056784
1,16,27,1,1,4,48,0,0.068049
1,1,18,48,24,4,1,0,0.091103
0,1,6,24,12,2,24,0,0.266197
1,1,9,32,3,48,2,0,0.053871
1,1,16,54,8,2,6,0,0.090766
1,72,1,2,16,2,18,0,0.179507
1,6,9,2,4,16,12,0,0.252239
0,12,2,12,3,4,24,0,0.179979
0,9,8,4,8,6,6,0,0.168929
1,2,24,2,8,36,3,0,0.173739
1,3,54,1,1,32,16,0,0.01318
1,6,1,18,12,4,16,0,0.252361
1,1,4,24,27,32,1,0,0.180803
1,2,12,6,6,32,3,0,0.173924
1,3,32,27,8,2,2,0,0.511248
1,216,2,2,3,16,2,0,0.089936
1,3,6,8,6,12,8,0,0.173663
0,3,9,4,1,384,2,0,0.31132
1,3,6,8,96,1,6,0,0.173439
1,3,8,12,1,48,6,0,0.050185
1,1,24,36,16,2,3,0,0.086591
0,12,1,216,4,4,2,0,0.620296
1,18,1,24,16,3,4,0,0.086019
1,3,36,1,4,3,64,0,0.252197
1,9,1,18,8,16,4,0,0.017566
1,1,9,24,192,1,2,0,0.086952
1,72,4,1,3,12,8,0,0.054748
0,2,6,18,16,1,24,0,0.198645
1,2,81,2,1,8,32,0,0.026086
1,4,6,18,2,16,6,0,0.108537
1,24,9,1,6,32,2,0,0.079308
1,6,3,6,6,8,16,0,0.252399
1,1,2,48,9,16,6,0,0.173547
1,54,1,6,1,256,1,0,0.024039
0,3,24,6,2,6,16,0,0.20928
1,6,3,12,2,8,24,0,0.086437
1,4,4,27,16,2,6,0,0.095593
1,12,72,1,16,6,1,0,0.082344
1,1,24,4,9,8,12,0,0.173513
1,4,24,27,16,1,2,0,0.510276
1,8,3,9,1,64,6,0,0.081595
1,6,2,9,8,32,3,0,0.252473
1,48,27,1,4,4,4,0,0.047876
1,9,9,2,32,8,2,0,0.021974
1,2,8,9,24,6,4,0,0.178701
1,12,3,3,768,1,1,0,0.252353
1,12,8,9,6,4,4,0,0.093594
1,1,9,18,64,2,4,0,0.013858
1,36,8,3,1,48,2,0,0.08562
1,6,18,4,1,96,2,0,0.083478
1,16,18,1,6,24,2,0,0.056752
1,16,6,1,1,864,1,0,0.173676
1,3,4,9,48,1,16,0,0.252208
1,4,2,12,16,27,2,0,0.173774
1,72,3,4,4,3,8,0,0.091713
1,12,8,1,1,288,3,0,0.173773
1,4,6,9,32,12,1,0,0.076763
1,3,12,72,2,16,1,0,0.512665
1,12,6,4,48,6,1,0,0.050206
1,1,36,12,1,12,16,0,0.097751
1,24,2,9,1,48,4,0,0.103159
1,2,72,3,1,16,12,0,0.091935
1,36,2,2,288,1,2,0,0.173473
1,72,1,4,36,2,4,0,0.045885
1,9,2,72,64,1,1,0,0.041816
1,9,8,2,72,1,8,0,0.173645
1,16,2,3,3,16,18,0,0.17374
1,6,4,27,8,8,2,0,0.029395
1,2,4,18,4,48,3,0,0.178951
1,2,72,3,8,4,6,0,0.101086
1,3,72,2,3,8,8,0,0.082728
1,1,2,324,2,1,64,0,0.039851
1,6,6,18,16,4,2,0,0.037231
1,1,12,24,6,24,2,0,0.053604
1,24,2,27,4,4,4,0,0.037884
1,6,1,16,24,4,9,0,0.173681
1,2,9,24,32,1,6,0,0.099784
1,9,6,8,12,16,1,0,0.09648
1,3,48,6,12,1,8,0,0.088343
1,24,36,3,16,2,1,0,0.511558
1,1,81,16,32,1,2,0,0.047959
1,18,12,3,1,4,32,0,0.039808
1,1,96,3,8,36,1,0,0.053678
1,2,72,18,8,2,2,0,0.510766
1,6,72,1,2,8,12,0,0.082855
1,216,1,2,1,48,4,0,0.102365
1,48,18,1,4,3,8,0,0.088846
1,8,36,3,4,1,24,0,0.093092
1,3,288,1,4,3,8,0,0.080205
1,27,8,1,2,4,48,0,0.086556
1,18,72,1,1,64,1,0,0.038808
1,216,2,2,1,96,1,0,0.086329
1,12,3,18,16,8,1,0,0.033777
1,12,2,9,32,3,4,0,0.075315
0,4,9,3,2,96,4,0,0.311688
1,1,1,108,2,192,2,0,0.252373
1,16,18,3,6,8,2,0,0.09196
1,2,4,108,1,16,6,0,0.085242
1,2,3,48,1,36,8,0,0.061425
1,1,6,16,9,24,4,0,0.173461
1,9,4,3,2,24,16,0,0.252371
1,3,12,4,6,2,48,0,0.173562
1,8,12,27,4,4,2,0,0.51236
1,96,1,1,72,2,6,0,0.173545
1,1,72,12,3,1,32,0,0.09332
1,6,27,8,1,1,64,0,0.040081
1,54,6,1,8,4,8,0,0.026599
1,144,2,1,32,9,1,0,0.05964
1,24,27,4,2,8,2,0,0.514226
1,1,18,18,8,32,1,0,0.02907
1,8,108,3,2,8,2,0,0.512647
1,1,216,1,12,16,2,0,0.08361
1,6,9,16,12,1,8,0,0.097468
0,9,36,1,4,16,4,0,0.161813
1,24,2,6,1,288,1,0,0.0539
1,108,3,1,4,8,8,0,0.025263
1,12,27,4,8,2,4,0,0.054699
0,8,2,6,24,6,6,0,0.253115
1,1,54,12,16,2,4,0,0.031459
1,1,2,108,192,1,2,0,0.084061
0,9,6,12,2,8,8,0,0.19053
1,72,3,3,64,1,2,0,0.037309
1,2,54,8,4,6,4,0,0.09223
1,16,9,2,16,9,2,0,0.059288
1,3,3,18,128,2,2,0,0.017952
0,4,4,27,4,2,24,0,0.212399
0,3,1,216,1,64,2,0,0.188532
1,2,16,3,2,54,8,0,0.173673
1,24,2,3,9,4,16,0,0.173653
0,24,12,1,12,3,8,0,0.175052
1,12,4,6,9,16,2,0,0.055531
1,27,16,2,1,12,8,0,0.086102
1,24,6,9,1,32,2,0,0.048348
1,216,2,3,2,4,8,0,0.05058
1,4,27,24,4,1,8,0,0.510121
1,2,12,4,9,4,24,0,0.173708
1,1,32,9,16,3,6,0,0.048254
1,6,18,2,16,4,6,0,0.076866
1,144,1,2,1,16,18,0,0.060949
1,54,1,4,2,192,1,0,0.084867
1,12,9,2,1,64,6,0,0.084193
1,48,2,1,12,18,4,0,0.173707
1,2,16,81,8,4,1,0,0.507294
1,9,6,24,1,1,64,0,0.048933
1,8,3,4,54,16,1,0,0.173582
0,3,4,27,4,1,64,0,0.159606
1,1,1,288,9,4,8,0,0.057899
1,2,36,3,8,6,8,0,0.088318
1,18,16,1,32,9,1,0,0.049595
1,162,2,2,32,1,4,0,0.034814
1,8,9,2,288,1,2,0,0.173619
1,4,36,2,32,3,3,0,0.051878
1,3,4,54,4,2,16,0,0.040081
1,4,18,12,16,6,1,0,0.091169
1,2,6,12,3,192,1,0,0.17853
1,18,2,3,6,8,16,0,0.252242
1,2,9,12,8,16,3,0,0.076069
1,162,1,4,4,8,4,0,0.039793
1,8,1,18,9,16,4,0,0.181647
1,8,3,12,6,3,16,0,0.053911
1,36,12,1,2,4,24,0,0.092156
1,3,1,32,27,2,16,0,0.180895
1,24,18,1,96,1,2,0,0.094958
1,2,27,48,1,32,1,0,0.507164
1,27,4,3,2,16,8,0,0.022508
1,48,1,2,16,27,2,0,0.173386
1,54,2,2,6,2,32,0,0.07319
1,1,36,6,2,3,64,0,0.078356
1,2,1,72,1,24,24,0,0.180056
1,1,2,108,3,128,1,0,0.088639
1,3,54,8,1,16,4,0,0.048695
1,1,36,6,24,2,8,0,0.083019
1,36,9,4,1,8,8,0,0.037313
1,6,8,3,192,3,1,0,0.17925
1,8,3,4,48,2,9,0,0.173612
1,1,36,24,1,2,48,0,0.082368
1,9,6,2,64,1,12,0,0.252381
1,9,1,16,96,2,3,0,0.18033
1,6,48,1,2,16,9,0,0.057015
1,1,12,12,6,12,8,0,0.173778
1,16,3,9,3,4,16,0,0.100584
1,96,3,1,4,24,3,0,0.05345
1,18,2,4,24,24,1,0,0.173518
1,54,1,2,16,2,24,0,0.252362
1,3,24,9,1,8,16,0,0.029362
1,2,27,6,2,64,2,0,0.022819
1,1,72,2,2,18,16,0,0.173629
1,1,36,12,2,2,48,0,0.083623
1,4,27,2,8,16,3,0,0.089999
1,4,1,81,2,4,32,0,0.019559
1,2,4,36,3,3,32,0,0.056486
1,2,54,2,1,384,1,0,0.085361
1,9,16,1,6,16,6,0,0.18036
1,1,54,2,2,64,6,0,0.252197
1,4,6,12,9,2,16,0,0.048316
1,3,72,3,4,8,4,0,0.035225
1,4,1,72,16,1,18,0,0.057309
1,1,2,216,8,1,24,0,0.099257
1,27,24,1,1,4,32,0,0.011883
1,12,1,9,2,384,1,0,0.252094
1,1,16,6,8,2,54,0,0.173561
1,4,1,24,12,3,24,0,0.173559
1,2,36,6,4,4,12,0,0.081846
1,4,54,3,2,32,2,0,0.037338
1,9,8,4,48,3,2,0,0.055667
1,27,12,8,16,2,1,0,0.506161
1,6,48,1,36,4,2,0,0.057327
1,4,12,3,16,9,4,0,0.179096
1,8,1,12,16,2,27,0,0.17341
1,1,6,48,72,4,1,0,0.056188
1,6,8,3,24,24,1,0,0.179031
1,2,1,216,2,4,24,0,0.08385
1,3,6,9,8,16,4,0,0.01823
1,6,9,4,6,4,16,0,0.078985
0,16,1,18,2,48,3,0,0.178902
1,18,2,3,1,48,16,0,0.252335
1,9,3,32,2,6,8,0,0.073005
1,12,3,3,4,96,2,0,0.25252
1,24,2,2,36,3,8,0,0.17346
1,2,6,12,6,32,3,0,0.173336
1,216,4,1,3,1,32,0,0.085053
0,54,1,2,16,12,4,0,0.314355
1,8,12,3,4,3,24,0,0.056863
1,1,72,3,3,16,8,0,0.086628
1,1,6,16,3,288,1,0,0.174026
1,32,1,3,2,72,6,0,0.173643
1,3,24,12,2,16,3,0,0.092172
1,162,2,4,1,32,2,0,0.041853
1,1,3,216,1,64,2,0,0.043204
1,1,27,96,8,4,1,0,0.506607
0,24,4,3,72,4,1,0,0.177976
1,3,288,3,16,1,2,0,0.508798
1,2,24,3,32,9,2,0,0.173734
1,12,2,9,32,6,2,0,0.082449
1,6,24,2,18,16,1,0,0.048771
0,72,2,18,4,1,8,0,0.619757
1,6,27,1,2,16,16,0,0.022155
1,12,3,24,1,12,8,0,0.085927
1,2,108,3,4,4,8,0,0.02982
1,12,9,8,4,24,1,0,0.092947
1,48,9,6,4,1,8,0,0.509401
0,2,432,1,2,3,16,0,0.226703
1,324,2,4,4,2,4,0,0.508499
1,1,36,8,18,1,16,0,0.052803
1,2,2,27,6,2,64,0,0.25235
1,2,6,8,9,8,12,0,0.173666
1,9,16,1,12,3,16,0,0.179291
1,8,1,12,8,4,27,0,0.173618
1,18,2,4,4,18,8,0,0.180777
1,48,2,1,9,96,1,0,0.178425
1,8,1,27,64,1,6,0,0.085912
1,1,96,1,288,3,1,0,0.173768
1,3,72,1,64,1,6,0,0.083674
1,72,9,2,1,8,8,0,0.038376
1,4,1,72,12,1,24,0,0.05315
1,1,48,18,1,24,4,0,0.085083
1,18,1,144,16,1,2,0,0.51172
1,2,1,54,4,8,24,0,0.252357
1,1,72,2,16,2,18,0,0.174107
1,9,18,2,8,2,16,0,0.021548
1,4,6,18,32,1,6,0,0.095161
1,72,1,6,8,1,24,0,0.0952
1,3,18,3,16,32,1,0,0.021826
1,4,1,54,384,1,1,0,0.082323
1,54,2,1,12,2,32,0,0.252399
1,1,216,1,4,96,1,0,0.081294
1,9,4,8,36,8,1,0,0.053165
1,27,4,2,32,1,12,0,0.088835
1,4,4,27,2,48,2,0,0.084449
1,4,3,27,128,1,2,0,0.023378
1,16,2,27,48,1,2,0,0.087992
1,3,3,24,192,2,1,0,0.07761
1,54,4,2,2,3,32,0,0.094627
1,1,432,2,3,8,4,0,0.092238
1,1,12,9,6,16,8,0,0.252776
1,6,4,4,3,16,18,0,0.174105
1,54,2,1,48,1,16,0,0.252272
1,6,6,24,3,2,16,0,0.087515
1,16,27,1,2,96,1,0,0.095829
1,4,3,9,48,8,2,0,0.252454
0,108,3,1,16,16,1,0,0.160072
1,1,9,48,3,2,32,0,0.108023
1,12,2,6,6,4,24,0,0.179859
1,162,1,1,2,8,32,0,0.01632
1,8,1,12,2,36,12,0,0.173529
1,27,3,16,4,2,8,0,0.051897
1,27,8,3,16,1,8,0,0.024584
1,1,9,24,192,2,1,0,0.081588
1,4,8,3,1,144,6,0,0.173411
1,9,1,72,1,32,4,0,0.031483
1,54,1,24,8,2,4,0,0.035849
0,54,6,1,2,2,64,0,0.172087
0,48,3,1,8,12,6,0,0.257437
1,4,1,27,64,2,6,0,0.252202
1,18,2,4,64,3,3,0,0.173528
1,27,4,4,1,12,16,0,0.09145
1,12,3,4,6,6,16,0,0.173467
0,3,36,4,1,16,12,0,0.213939
0,2,108,1,8,3,16,0,0.213282
1,72,2,2,6,1,48,0,0.059426
1,16,18,3,1,12,8,0,0.082908
1,36,24,3,2,16,1,0,0.511855
1,4,4,6,4,216,1,0,0.173599
1,16,2,3,6,8,18,0,0.173639
1,4,12,6,8,1,36,0,0.052226
1,4,2,54,48,1,4,0,0.102552
1,4,24,1,27,16,2,0,0.180111
1,48,2,3,9,8,4,0,0.061876
1,18,4,2,12,48,1,0,0.1813
1,12,4,27,2,1,32,0,0.043477
0,8,12,1,18,48,1,0,0.256351
1,1,96,9,4,4,6,0,0.085109
1,3,2,18,96,4,2,0,0.252358
1,4,36,1,48,4,3,0,0.182172
1,36,36,2,1,8,4,0,0.511293
0,3,3,16,3,6,32,0,0.257205
1,48,1,6,2,8,18,0,0.047654
1,36,24,1,6,2,8,0,0.096177
1,1,2,648,1,4,16,0,0.063008
1,16,2,3,18,12,4,0,0.179559
1,3,1,27,8,16,8,0,0.014505
0,24,3,4,96,3,1,0,0.173159
1,6,3,8,2,36,8,0,0.173266
1,144,1,6,4,1,24,0,0.088778
1,8,12,3,3,4,24,0,0.059576
1,3,16,3,8,36,2,0,0.178263
0,24,4,1,8,4,27,0,0.254704
1,2,36,4,2,6,24,0,0.054513
1,48,1,18,32,3,1,0,0.085483
1,72,1,3,2,64,3,0,0.079186
1,18,2,8,36,2,4,0,0.054994
1,3,6,36,1,2,64,0,0.042231
1,9,2,8,96,2,3,0,0.180528
1,12,9,2,4,4,24,0,0.078746
1,81,8,2,32,1,2,0,0.049843
1,3,24,2,3,64,3,0,0.173963
1,9,4,8,144,2,1,0,0.052523
1,32,9,3,8,2,6,0,0.084138
1,12,4,3,12,8,6,0,0.180603
1,6,3,16,16,3,6,0,0.050518
1,216,1,1,1,16,24,0,0.082104
1,2,1,81,8,32,2,0,0.019633
1,1,2,432,16,6,1,0,0.080067
