Kernel,gx,gy,gz,bx,by,bz,nx,ny,nz,gpuId,occupancy
1,24,1,2,2,12,8,0,0.839869
1,3,1,24,4,2,16,0,0.84002
1,24,1,3,8,1,16,0,0.839725
1,1,4,12,4,6,8,0,0.839692
1,6,2,4,32,3,2,0,0.839832
1,3,1,32,12,4,2,0,0.840187
1,9,32,1,16,1,2,0,0.841182
0,3,1,32,4,2,12,0,0.839808
1,1,12,2,6,4,16,0,0.813633
1,2,2,8,72,4,1,0,0.8386
1,1,24,4,96,1,1,0,0.84016
1,3,32,3,1,1,32,0,0.841107
0,9,1,1,32,2,16,0,0.505745
1,36,4,1,4,8,2,0,0.841291
0,3,4,12,1,64,1,0,0.840054
1,2,6,6,2,8,8,0,0.839551
1,4,3,8,2,4,12,0,0.840028
1,2,4,4,18,1,16,0,0.838759
1,1,4,6,24,4,4,0,0.81337
0,1,2,48,8,4,3,0,0.83981
1,1,24,2,1,6,32,0,0.839813
1,1,1,16,96,1,6,0,0.728287
1,2,16,9,16,2,1,0,0.841578
1,2,24,1,24,1,8,0,0.839673
1,12,2,1,3,2,64,0,0.813211
1,1,1,96,3,1,32,0,0.840127
0,9,2,1,2,16,16,0,0.751405
1,1,8,2,2,36,8,0,0.728108
0,8,1,6,4,16,3,0,0.839798
0,32,3,1,4,2,12,0,0.839806
0,2,2,8,4,6,12,0,0.83975
1,6,1,3,16,8,4,0,0.751126
1,4,1,6,2,16,12,0,0.813346
1,4,1,9,32,8,1,0,0.837974
1,48,1,2,8,1,12,0,0.840292
1,8,2,6,1,12,8,0,0.840277
1,4,6,4,2,2,24,0,0.840263
1,12,1,1,192,2,2,0,0.626617
1,6,1,3,64,1,8,0,0.750929
1,6,1,4,2,12,16,0,0.813461
1,6,12,2,4,16,1,0,0.841301
0,9,4,2,2,1,64,0,0.83972
0,3,1,24,1,64,2,0,0.839746
1,1,2,36,2,1,64,0,0.839662
1,16,6,1,6,4,4,0,0.839998
1,3,2,3,32,8,2,0,0.75115
1,1,18,2,16,2,8,0,0.837951
1,36,2,1,2,32,2,0,0.839649
1,8,4,1,6,1,48,0,0.838494
1,3,3,1,1,512,2,0,0.503333
1,1,6,3,1,64,8,0,0.750981
1,2,2,4,1,96,6,0,0.727948
1,8,9,2,8,1,8,0,0.841255
1,2,16,9,1,8,4,0,0.841406
1,1,24,4,8,4,3,0,0.840154
1,2,16,9,2,4,4,0,0.841625
1,2,8,3,12,8,2,0,0.839705
1,1,16,1,36,8,2,0,0.728298
1,32,1,3,2,2,24,0,0.840226
1,4,12,6,16,2,1,0,0.84127
1,9,4,2,2,8,8,0,0.839759
1,1,6,4,16,4,6,0,0.813474
1,24,2,1,12,16,1,0,0.839607
1,1,6,12,2,16,4,0,0.839754
1,9,2,8,1,4,16,0,0.841409
1,8,2,3,1,16,12,0,0.839762
1,1,8,4,1,9,32,0,0.838639
1,2,3,4,3,16,8,0,0.813481
1,2,36,4,2,1,16,0,0.841309
0,8,3,2,16,12,1,0,0.83979
1,2,2,4,9,8,8,0,0.728332
0,8,1,3,2,8,24,0,0.81329
1,3,3,2,8,2,32,0,0.751034
1,8,6,1,6,16,2,0,0.839719
1,1,1,16,192,3,1,0,0.728422
1,8,3,1,12,8,4,0,0.813312
1,32,1,9,2,8,2,0,0.841224
1,8,4,1,16,18,1,0,0.838585
1,1,4,3,8,24,4,0,0.626375
1,48,1,1,8,24,1,0,0.839549
1,3,4,1,24,4,8,0,0.626215
0,1,1,16,24,3,8,0,0.72099
1,6,3,4,8,4,4,0,0.839625
1,1,1,48,192,1,1,0,0.839807
1,6,24,1,16,1,4,0,0.841401
1,1,1,48,16,3,4,0,0.839883
1,2,6,1,12,64,1,0,0.626508
1,2,8,2,1,9,32,0,0.838696
1,18,4,4,32,1,1,0,0.841528
1,2,1,48,1,12,8,0,0.840078
1,1,24,12,16,1,2,0,0.841401
1,24,1,4,1,3,32,0,0.840262
1,1,24,2,4,8,6,0,0.839585
0,6,1,16,8,4,3,0,0.839806
1,4,4,6,3,4,8,0,0.839972
1,4,8,3,48,2,1,0,0.840171
1,24,3,4,1,2,16,0,0.841239
1,2,3,2,32,3,8,0,0.626655
1,4,4,1,9,64,1,0,0.728337
1,4,3,12,4,2,8,0,0.841333
1,3,24,4,1,2,16,0,0.841283
1,2,4,4,6,8,6,0,0.838662
1,6,8,1,4,8,6,0,0.839711
1,6,3,8,2,32,1,0,0.841354
1,4,9,4,16,4,1,0,0.84143
0,1,12,1,1,48,16,0,0.62819
1,16,1,3,4,48,1,0,0.839746
1,12,1,8,1,3,32,0,0.840161
1,9,1,1,2,128,4,0,0.502106
1,6,2,1,768,1,1,0,0.626714
1,12,2,4,24,4,1,0,0.839959
1,2,2,4,1,32,18,0,0.72792
1,72,4,1,1,16,2,0,0.843228
0,6,1,6,128,2,1,0,0.839689
1,2,24,1,1,12,16,0,0.837863
1,8,3,4,16,1,6,0,0.840286
1,3,1,8,12,2,16,0,0.813561
1,4,1,12,1,24,8,0,0.839774
1,4,2,3,8,48,1,0,0.813363
1,3,1,16,24,2,4,0,0.84
1,2,36,1,64,2,1,0,0.839849
1,12,1,8,1,96,1,0,0.84012
1,4,4,6,1,24,4,0,0.840172
1,4,2,12,1,3,32,0,0.840196
1,8,9,4,4,8,1,0,0.841276
1,8,4,1,18,16,1,0,0.838595
1,3,2,8,48,4,1,0,0.839781
1,1,12,6,16,2,4,0,0.839944
1,12,6,2,2,8,4,0,0.841172
1,2,2,4,48,4,3,0,0.72798
1,24,4,1,24,1,4,0,0.840339
0,36,4,2,16,2,1,0,0.84268
1,3,2,6,32,2,4,0,0.838
0,4,2,6,8,1,24,0,0.839783
0,1,3,8,1,32,12,0,0.813242
1,2,4,4,18,16,1,0,0.838622
1,1,1,9,16,32,2,0,0.501718
1,96,1,1,32,1,3,0,0.840042
1,2,4,2,1,36,16,0,0.728554
1,2,4,6,1,64,3,0,0.839624
1,1,4,8,18,8,2,0,0.838725
1,8,2,2,3,8,12,0,0.838455
1,2,4,4,4,2,36,0,0.838634
0,4,1,4,16,2,18,0,0.721088
1,4,2,2,18,32,1,0,0.727872
1,9,8,4,2,2,8,0,0.841084
1,3,1,12,16,8,2,0,0.838167
1,2,1,16,4,8,9,0,0.838608
1,4,8,1,16,3,6,0,0.838554
0,3,8,4,6,16,1,0,0.8398
1,1,4,3,96,2,4,0,0.626635
1,3,8,6,2,8,4,0,0.841248
1,3,4,2,8,2,24,0,0.813378
1,6,4,1,8,2,24,0,0.813329
1,4,24,3,8,4,1,0,0.841359
1,16,1,2,9,4,8,0,0.838696
1,2,48,1,3,16,2,0,0.840161
1,72,1,1,32,2,2,0,0.839952
1,96,1,1,1,4,24,0,0.840374
1,1,32,3,1,3,32,0,0.840116
1,3,4,3,8,2,16,0,0.838214
1,24,1,1,16,3,8,0,0.813461
1,2,1,24,8,6,4,0,0.839849
1,12,4,3,4,1,16,0,0.84129
1,2,8,1,24,8,3,0,0.728225
1,72,1,2,4,4,4,0,0.841138
1,4,18,1,2,1,64,0,0.839643
1,1,3,48,8,4,2,0,0.841444
0,3,1,12,64,2,2,0,0.839678
1,3,12,1,8,32,1,0,0.837817
1,2,3,48,1,8,4,0,0.841455
1,1,4,36,2,32,1,0,0.841591
1,36,2,2,2,16,2,0,0.841485
1,2,16,3,3,16,2,0,0.839949
1,1,72,2,2,32,1,0,0.841366
1,1,24,2,1,32,6,0,0.839588
1,8,3,12,2,8,2,0,0.841479
1,8,1,9,2,8,8,0,0.839592
1,18,1,2,4,4,16,0,0.838127
1,2,8,1,9,64,1,0,0.728316
1,3,6,1,1,512,1,0,0.751284
1,2,1,24,16,12,1,0,0.839751
1,1,18,1,8,64,1,0,0.751046
1,2,1,12,1,128,3,0,0.813525
1,4,4,1,32,6,3,0,0.728005
1,6,1,12,2,64,1,0,0.839562
1,2,3,48,8,2,2,0,0.841238
1,4,24,1,12,1,8,0,0.840269
1,4,8,9,4,1,8,0,0.841309
1,6,1,4,4,96,1,0,0.81338
1,72,4,1,2,1,16,0,0.841314
1,16,3,2,4,3,8,0,0.84017
1,1,2,8,18,16,2,0,0.727871
1,1,144,1,2,1,32,0,0.841191
1,4,2,12,32,3,1,0,0.840173
1,1,2,16,16,6,3,0,0.838742
1,6,1,4,2,4,48,0,0.813321
1,8,6,2,4,8,3,0,0.840007
1,1,8,2,4,8,18,0,0.728138
1,1,1,16,16,18,2,0,0.727945
1,1,24,12,2,1,16,0,0.84131
1,1,1,16,2,288,1,0,0.728224
1,4,1,4,144,1,4,0,0.728093
1,32,9,1,2,16,1,0,0.841378
1,8,2,2,8,6,6,0,0.838739
1,8,2,3,1,3,64,0,0.839766
1,4,1,18,128,1,1,0,0.839649
0,1,36,1,16,4,4,0,0.839685
1,2,12,2,16,6,2,0,0.839618
1,18,8,2,1,1,32,0,0.84128
1,2,6,4,12,8,2,0,0.839735
0,6,4,1,2,8,24,0,0.813249
1,18,2,2,8,16,1,0,0.839533
1,36,2,4,8,4,1,0,0.841377
1,2,4,3,2,3,64,0,0.813324
1,3,1,4,12,4,16,0,0.626415
1,4,4,1,16,18,2,0,0.727847
1,1,8,2,4,3,48,0,0.728048
1,24,1,3,16,2,4,0,0.839781
1,3,4,2,12,8,4,0,0.813429
1,12,2,1,8,24,2,0,0.813404
1,2,1,6,24,2,16,0,0.626715
1,2,1,16,2,8,18,0,0.838689
1,24,2,1,48,2,2,0,0.839817
1,2,8,1,12,12,4,0,0.728111
1,2,4,2,12,1,48,0,0.728166
1,2,1,8,96,1,6,0,0.727749
1,4,4,18,1,32,1,0,0.841383
1,2,36,1,4,8,4,0,0.839847
1,3,1,24,16,1,8,0,0.83976
1,4,3,8,8,3,4,0,0.840139
0,6,2,12,1,4,16,0,0.840013
1,2,8,1,96,2,3,0,0.728231
1,1,1,16,36,2,8,0,0.728186
1,4,8,1,32,9,1,0,0.838856
1,1,3,48,1,16,4,0,0.841257
1,8,2,6,4,12,2,0,0.839799
1,2,36,1,2,16,4,0,0.839763
1,1,24,6,1,32,2,0,0.841247
1,4,2,3,32,2,6,0,0.813322
1,1,3,8,4,48,2,0,0.813375
1,24,4,1,2,2,24,0,0.840106
1,16,2,1,72,2,2,0,0.838875
1,4,1,8,1,32,9,0,0.838781
1,1,1,12,96,8,1,0,0.626553
0,2,3,3,16,1,32,0,0.751373
0,1,1,96,3,2,16,0,0.839814
1,3,1,4,4,12,16,0,0.626612
1,1,24,3,1,32,4,0,0.839721
1,1,96,1,16,6,1,0,0.840232
1,1,36,1,256,1,1,0,0.83799
1,8,9,2,1,1,64,0,0.841443
1,3,1,32,8,3,4,0,0.840186
1,72,2,2,2,1,16,0,0.841443
1,48,3,2,1,1,32,0,0.841286
1,1,16,2,1,24,12,0,0.838731
1,3,24,2,16,4,1,0,0.841354
1,12,1,2,8,6,8,0,0.813388
1,1,12,2,96,2,2,0,0.813292
1,96,3,1,8,4,1,0,0.84126
1,6,2,24,1,32,1,0,0.841147
1,8,2,3,8,2,12,0,0.83987
1,4,1,36,1,32,2,0,0.841256
1,2,1,8,32,2,9,0,0.728063
1,4,9,1,1,16,16,0,0.83395
1,1,3,6,16,32,1,0,0.750942
1,1,8,2,9,4,16,0,0.728145
1,9,8,1,2,16,4,0,0.839727
1,1,2,8,96,1,6,0,0.728022
1,1,96,1,6,4,4,0,0.84011
1,3,6,2,1,64,4,0,0.837803
1,8,1,9,128,1,1,0,0.839526
1,4,2,6,12,8,2,0,0.839856
1,1,3,3,128,4,2,0,0.502113
1,8,2,3,1,192,1,0,0.8396
1,6,2,12,1,2,32,0,0.84132
1,1,8,4,6,6,8,0,0.838766
1,1,48,3,4,4,4,0,0.841444
1,2,1,16,9,16,2,0,0.838636
1,3,2,24,2,2,16,0,0.841337
1,2,48,3,2,16,1,0,0.841491
1,3,1,3,1024,1,1,0,0.501902
1,24,1,1,6,16,4,0,0.813259
1,16,1,3,2,2,48,0,0.839896
1,24,1,4,48,2,1,0,0.840219
1,2,1,16,18,2,8,0,0.838716
1,8,2,1,288,1,2,0,0.728164
1,16,1,1,6,6,16,0,0.728245
1,9,16,1,2,4,8,0,0.841537
1,8,4,3,1,96,1,0,0.840214
1,8,1,9,2,64,1,0,0.839742
1,4,4,2,2,24,6,0,0.83871
1,3,6,1,4,8,16,0,0.750987
1,12,3,4,64,1,1,0,0.841289
1,2,6,24,2,1,16,0,0.841339
1,2,24,6,8,1,4,0,0.841505
1,9,4,2,32,2,2,0,0.839905
1,3,4,2,24,8,2,0,0.813433
1,4,1,12,3,32,2,0,0.839442
1,96,1,1,3,2,16,0,0.839998
0,6,12,1,1,2,64,0,0.839708
1,3,2,6,1,128,2,0,0.838017
1,12,6,4,1,1,32,0,0.841342
1,1,16,1,24,6,4,0,0.728381
1,6,4,3,8,4,4,0,0.83983
1,3,4,2,16,2,12,0,0.813435
1,12,1,1,3,128,2,0,0.626736
0,1,1,9,1,256,4,0,0.505995
1,1,6,8,48,4,1,0,0.839248
1,2,2,12,3,64,1,0,0.839738
1,1,3,8,6,4,16,0,0.813455
0,2,8,1,16,3,12,0,0.721041
0,1,1,32,1,288,1,0,0.839808
1,6,1,2,12,1,64,0,0.62665
1,3,2,4,6,2,32,0,0.8134
1,1,18,16,4,1,8,0,0.841442
1,6,1,16,2,12,4,0,0.84015
1,8,6,2,2,16,3,0,0.840254
1,24,2,1,8,6,4,0,0.839794
0,6,3,2,64,1,4,0,0.839677
0,2,8,3,4,8,6,0,0.839785
0,1,6,24,1,16,4,0,0.839997
1,3,2,48,1,16,2,0,0.84157
0,1,9,2,2,32,8,0,0.75142
0,1,6,8,1,96,2,0,0.839787
1,1,16,18,4,4,2,0,0.841145
1,16,3,1,16,6,2,0,0.839779
0,3,24,1,2,64,1,0,0.839748
1,1,8,3,32,2,6,0,0.813294
1,4,4,2,12,6,4,0,0.838588
0,4,4,2,1,6,48,0,0.839763
0,3,4,2,16,12,2,0,0.81324
0,16,1,6,16,1,6,0,0.83981
0,18,1,1,1,64,8,0,0.751373
1,4,2,4,6,8,6,0,0.838702
1,32,1,1,16,3,6,0,0.838626
1,12,2,6,1,2,32,0,0.841343
0,4,36,2,2,4,4,0,0.842711
0,2,24,1,2,96,1,0,0.839811
0,1,8,4,48,6,1,0,0.839795
1,8,9,1,128,1,1,0,0.839727
1,6,2,1,8,16,6,0,0.626567
0,4,18,4,4,4,2,0,0.842739
1,12,2,4,2,6,8,0,0.840206
0,4,1,6,8,6,8,0,0.813246
0,1,12,1,4,48,4,0,0.628146
0,4,1,4,18,32,1,0,0.721013
1,1,12,12,2,32,1,0,0.841565
0,6,12,1,2,2,32,0,0.839719
0,6,1,4,48,1,8,0,0.813259
0,8,1,12,8,3,4,0,0.839818
0,1,1,24,6,64,1,0,0.813292
0,6,8,1,4,24,2,0,0.839776
1,2,4,2,48,2,6,0,0.728194
0,1,3,4,8,24,4,0,0.628141
0,16,2,1,9,8,4,0,0.839779
1,2,8,3,12,16,1,0,0.839695
1,16,1,1,18,4,8,0,0.728199
0,8,1,6,8,1,24,0,0.839792
0,24,1,2,6,1,32,0,0.839799
1,1,12,4,6,16,2,0,0.83966
0,3,8,3,8,16,1,0,0.839718
1,1,48,1,16,4,3,0,0.83987
1,16,2,1,12,8,3,0,0.838643
1,4,12,2,24,2,2,0,0.840266
1,1,16,1,16,2,18,0,0.72795
1,72,2,1,2,1,32,0,0.841222
1,4,4,1,4,8,18,0,0.72853
1,8,1,4,96,1,3,0,0.838655
1,12,1,2,24,2,8,0,0.813565
1,2,2,12,2,2,48,0,0.839869
0,18,2,1,2,8,16,0,0.839661
1,4,1,4,576,1,1,0,0.72795
1,1,96,1,3,32,1,0,0.84008
0,2,8,1,16,1,36,0,0.720933
0,16,1,2,4,36,2,0,0.839811
1,4,6,4,2,16,3,0,0.840049
1,48,1,2,12,2,4,0,0.840148
0,8,1,4,3,2,48,0,0.839778
1,6,2,4,1,12,16,0,0.839513
1,2,6,2,1,192,2,0,0.813456
1,16,2,1,6,24,2,0,0.838733
1,3,16,6,8,1,4,0,0.841218
1,32,1,1,36,4,2,0,0.838597
1,2,4,4,1,36,8,0,0.838691
1,16,1,2,12,1,24,0,0.838742
1,1,2,8,64,9,1,0,0.727762
1,2,4,6,2,96,1,0,0.840025
1,36,1,2,128,1,1,0,0.839845
1,8,12,1,1,24,4,0,0.838866
1,2,16,1,24,3,4,0,0.838762
1,12,1,1,16,24,2,0,0.6264
0,9,4,1,128,1,2,0,0.839675
0,2,1,48,6,2,8,0,0.839807
0,4,4,3,8,3,8,0,0.839793
1,4,4,9,2,16,2,0,0.841479
0,6,3,2,8,1,32,0,0.839704
1,2,48,1,1,3,32,0,0.841161
1,2,3,6,16,4,4,0,0.83775
1,3,1,4,32,3,8,0,0.626864
1,3,1,4,256,1,3,0,0.626695
1,6,1,3,64,8,1,0,0.75106
1,24,2,1,4,16,3,0,0.839754
1,6,1,3,1,32,16,0,0.751197
1,18,2,4,1,8,8,0,0.841258
1,2,8,18,32,1,1,0,0.84155
1,1,1,144,1,64,1,0,0.841301
1,24,1,3,1,16,8,0,0.839745
1,16,3,1,2,3,32,0,0.839574
1,1,16,6,2,3,16,0,0.840181
1,2,2,4,36,8,2,0,0.728036
1,3,8,2,2,32,3,0,0.839677
1,2,1,24,48,4,1,0,0.839505
1,9,1,2,1,256,2,0,0.751047
1,2,1,16,6,6,8,0,0.838641
1,4,1,24,32,3,1,0,0.840178
1,8,2,2,2,4,36,0,0.838509
0,4,12,1,8,3,8,0,0.839783
0,2,2,3,2,192,2,0,0.62821
1,2,12,4,1,3,32,0,0.840236
1,3,2,4,32,2,6,0,0.813631
1,9,4,2,2,1,64,0,0.839818
1,3,24,2,4,2,8,0,0.841479
0,32,3,3,8,4,1,0,0.842608
0,9,8,1,1,32,4,0,0.839729
1,3,1,16,4,3,16,0,0.839809
1,8,4,3,8,4,3,0,0.839966
1,6,2,1,24,2,16,0,0.626346
1,1,8,9,128,1,1,0,0.839866
1,3,12,2,2,32,2,0,0.839558
0,1,4,3,128,2,3,0,0.628166
0,2,1,16,12,8,3,0,0.839784
0,2,1,72,2,2,16,0,0.840054
1,2,1,12,192,2,1,0,0.813485
1,36,4,1,2,4,8,0,0.841132
1,4,3,4,16,1,12,0,0.839982
1,3,12,4,4,1,16,0,0.841511
1,2,9,16,2,16,1,0,0.841213
1,16,1,6,2,24,2,0,0.840053
1,2,2,8,9,16,2,0,0.838561
1,1,18,4,64,1,2,0,0.839723
1,6,3,2,16,8,2,0,0.838036
1,3,1,24,128,1,1,0,0.839978
1,2,36,2,1,1,64,0,0.841394
1,2,36,1,8,8,2,0,0.839668
1,12,1,1,128,2,3,0,0.626674
1,288,1,1,2,2,8,0,0.841314
1,12,2,3,4,32,1,0,0.839661
0,4,3,24,2,1,16,0,0.842742
1,1,8,6,4,8,6,0,0.839465
0,12,1,1,1,768,1,0,0.628136
0,6,1,48,1,16,2,0,0.842842
0,4,2,2,18,4,8,0,0.721038
1,4,1,3,384,2,1,0,0.626953
1,8,2,2,1,48,6,0,0.838793
1,4,2,12,4,3,8,0,0.840037
1,1,9,1,64,4,4,0,0.501827
0,1,2,8,48,6,2,0,0.72104
1,3,4,2,128,3,1,0,0.813492
1,24,6,2,8,1,4,0,0.841583
1,4,4,1,12,8,6,0,0.728079
1,16,1,1,3,3,64,0,0.728242
1,12,1,1,12,32,2,0,0.626522
1,1,4,8,2,18,8,0,0.83863
1,9,4,4,1,1,64,0,0.841445
1,3,16,1,1,48,4,0,0.837009
1,12,2,4,3,4,8,0,0.840303
1,12,1,12,1,8,8,0,0.841162
1,1,12,3,2,128,1,0,0.837905
1,3,3,2,64,8,1,0,0.751072
1,16,1,18,4,1,8,0,0.841394
1,36,4,1,1,8,8,0,0.841067
0,1,4,4,9,8,8,0,0.720991
1,2,4,3,4,6,16,0,0.813505
0,1,1,9,4,32,8,0,0.505656
1,1,12,8,8,4,3,0,0.840114
1,1,1,32,9,8,4,0,0.838893
0,1,36,1,4,4,16,0,0.839707
1,72,2,1,8,4,2,0,0.841237
1,1,8,4,3,48,2,0,0.838726
1,1,4,12,1,48,4,0,0.839835
1,1,16,3,6,16,2,0,0.839755
1,48,2,1,4,12,2,0,0.840256
1,1,4,12,1,24,8,0,0.839763
1,8,2,2,48,3,2,0,0.83858
1,24,6,1,8,8,1,0,0.841301
1,8,1,2,9,1,64,0,0.728261
1,4,24,1,8,12,1,0,0.840112
1,9,1,32,2,2,8,0,0.841395
1,2,2,3,32,1,24,0,0.626506
0,4,4,2,24,4,3,0,0.839788
0,2,2,3,12,64,1,0,0.62816
1,1,4,24,48,2,1,0,0.840207
1,2,6,12,2,16,2,0,0.841157
1,2,1,8,18,8,4,0,0.728085
1,2,4,4,9,16,2,0,0.838544
0,6,4,1,1,384,1,0,0.813285
1,1,1,12,24,16,2,0,0.626526
1,32,3,1,1,24,4,0,0.839163
0,2,2,3,8,48,2,0,0.628131
1,1,9,2,2,8,32,0,0.750936
1,1,12,24,8,4,1,0,0.841445
1,1,3,4,3,256,1,0,0.626574
1,4,8,1,4,3,24,0,0.838563
1,1,16,1,12,8,6,0,0.728134
1,1,2,24,3,1,64,0,0.839765
1,4,6,2,12,4,4,0,0.8397
1,3,1,8,8,6,8,0,0.813392
1,36,1,4,1,1,64,0,0.841372
1,1,2,8,4,24,6,0,0.72808
1,4,2,2,6,32,3,0,0.728029
1,2,8,9,1,64,1,0,0.84122
1,1,16,3,4,1,48,0,0.839744
1,9,1,4,64,4,1,0,0.837916
1,16,1,1,1,32,18,0,0.728045
1,6,6,8,1,2,16,0,0.841375
1,3,24,1,2,32,2,0,0.839557
0,1,6,2,4,12,16,0,0.628207
1,1,3,16,1,12,16,0,0.839817
1,4,9,4,8,2,4,0,0.841123
1,1,8,2,72,8,1,0,0.728256
1,1,24,2,2,12,8,0,0.839419
1,2,6,2,6,8,8,0,0.813478
1,1,4,6,1,192,2,0,0.81343
1,18,16,1,2,1,16,0,0.841225
1,12,1,3,16,1,16,0,0.837863
0,1,4,9,4,4,16,0,0.839709
1,1,1,16,9,32,2,0,0.727906
1,12,1,2,4,4,24,0,0.813359
1,8,9,1,8,16,1,0,0.839779
1,1,12,6,8,2,8,0,0.839733
1,4,2,4,4,2,36,0,0.838701
1,2,3,4,48,4,2,0,0.813318
1,16,2,9,2,4,4,0,0.841489
1,36,1,1,128,2,1,0,0.837988
1,3,2,8,24,1,8,0,0.839768
1,3,32,1,4,6,4,0,0.840196
1,1,4,12,96,2,1,0,0.839682
0,72,1,1,4,2,16,0,0.839746
0,16,1,1,16,18,2,0,0.72115
0,16,2,1,12,1,24,0,0.83978
1,8,1,2,2,144,2,0,0.728088
1,6,4,3,4,2,16,0,0.839812
1,6,1,8,192,1,1,0,0.839793
1,3,8,6,16,2,2,0,0.841319
1,2,2,12,12,2,8,0,0.839697
1,6,8,2,16,1,6,0,0.840232
1,2,144,1,1,1,32,0,0.841455
1,8,1,6,24,8,1,0,0.839767
1,6,2,6,64,2,1,0,0.839804
1,2,2,3,32,4,6,0,0.626351
1,2,2,4,12,2,24,0,0.728175
1,1,12,8,2,8,6,0,0.840145
1,24,3,2,1,2,32,0,0.841418
0,24,4,3,1,8,4,0,0.84272
0,4,4,6,4,3,8,0,0.839808
0,2,2,4,6,32,3,0,0.72098
1,3,8,2,16,12,1,0,0.839441
0,2,48,1,8,6,2,0,0.839812
0,1,1,48,8,8,3,0,0.839794
1,1,32,3,4,24,1,0,0.840107
1,1,8,2,1,192,3,0,0.728369
1,2,24,2,12,2,4,0,0.840387
1,1,4,3,16,1,48,0,0.626516
1,4,2,12,8,2,6,0,0.840137
1,6,3,2,128,1,2,0,0.838262
1,1,12,3,4,16,4,0,0.837838
1,8,9,1,8,2,8,0,0.8399
1,24,4,1,4,3,8,0,0.840262
0,1,16,1,9,1,64,0,0.721046
1,3,6,1,8,16,4,0,0.751125
1,2,3,8,12,16,1,0,0.839718
1,4,1,4,4,36,4,0,0.728148
1,12,2,2,2,12,8,0,0.839437
1,9,2,1,64,2,4,0,0.751009
1,1,144,2,2,1,16,0,0.84138
1,8,12,1,2,24,2,0,0.840173
1,8,3,2,1,48,4,0,0.839666
1,1,48,6,8,1,4,0,0.841234
1,1,6,4,32,12,1,0,0.813442
1,8,1,2,32,1,18,0,0.728074
1,8,9,1,16,2,4,0,0.839687
0,2,2,4,288,2,1,0,0.721033
1,8,6,1,48,2,2,0,0.839651
0,1,4,12,1,32,6,0,0.839772
1,6,1,3,2,256,1,0,0.751271
1,24,1,1,2,8,24,0,0.81354
1,16,2,3,8,12,1,0,0.840036
1,9,8,2,2,2,16,0,0.841351
1,2,1,16,12,4,6,0,0.838761
1,2,12,2,8,1,24,0,0.839698
1,1,6,48,1,4,8,0,0.841152
1,3,1,8,24,2,8,0,0.813435
1,1,4,36,1,4,16,0,0.841225
1,4,2,4,12,4,6,0,0.838667
1,1,24,4,32,1,3,0,0.840103
1,12,4,1,2,4,24,0,0.839793
1,3,24,2,8,1,8,0,0.841106
1,3,4,8,3,1,32,0,0.840261
1,16,1,1,64,3,3,0,0.727944
1,3,2,8,2,2,48,0,0.839756
1,2,24,1,12,2,8,0,0.839576
1,4,12,1,12,8,2,0,0.839836
1,2,2,3,24,2,16,0,0.62632
1,2,18,1,64,4,1,0,0.837899
1,2,8,6,12,1,8,0,0.840346
0,1,2,48,3,8,4,0,0.83983
1,12,4,1,1,24,8,0,0.836179
1,8,2,9,16,1,4,0,0.841259
1,16,6,1,48,2,1,0,0.840101
1,2,6,1,4,32,6,0,0.626639
1,2,12,6,8,8,1,0,0.841126
1,4,4,9,4,8,2,0,0.841263
1,2,1,12,12,8,4,0,0.813475
1,3,4,3,64,4,1,0,0.838102
1,96,1,3,4,2,4,0,0.841386
1,3,3,4,16,2,8,0,0.838091
1,6,3,16,1,8,4,0,0.841379
1,1,2,48,8,6,2,0,0.840078
1,4,1,3,8,4,24,0,0.626815
1,48,1,2,1,3,32,0,0.840125
1,2,1,16,18,8,2,0,0.838865
1,2,16,1,3,6,16,0,0.838484
1,2,3,2,4,8,24,0,0.626817
1,4,3,2,2,3,64,0,0.813342
1,1,2,16,16,9,2,0,0.83866
1,4,2,6,1,16,12,0,0.839576
1,9,2,2,16,4,4,0,0.837906
1,2,1,36,32,1,4,0,0.839653
1,2,2,3,4,6,32,0,0.626503
1,1,1,16,36,16,1,0,0.727867
1,3,16,1,2,6,16,0,0.839678
1,1,2,12,12,32,1,0,0.813435
1,4,4,6,3,2,16,0,0.840046
1,12,4,2,96,1,1,0,0.840157
1,2,144,1,4,2,4,0,0.841227
1,4,8,3,3,4,8,0,0.840206
1,3,1,8,4,8,12,0,0.813442
1,1,96,1,4,1,24,0,0.840183
1,12,4,6,2,2,8,0,0.841225
1,2,9,1,64,8,1,0,0.751035
1,8,4,1,24,6,2,0,0.838639
1,1,12,4,3,2,32,0,0.839711
1,3,4,1,2,192,2,0,0.626517
1,6,2,1,3,256,1,0,0.626415
1,12,1,6,4,4,8,0,0.839705
1,8,1,6,6,32,1,0,0.839719
1,1,9,1,16,4,16,0,0.502105
1,1,4,4,9,64,1,0,0.72825
1,4,3,12,4,4,4,0,0.841192
1,2,4,4,144,1,2,0,0.838519
1,1,36,1,4,8,8,0,0.838258
1,1,8,4,3,96,1,0,0.838514
1,6,6,4,16,2,2,0,0.841414
1,6,3,2,8,4,8,0,0.83794
1,4,1,4,12,4,12,0,0.728048
1,1,2,16,144,2,1,0,0.838389
1,1,24,4,8,2,6,0,0.840185
1,2,4,2,9,2,32,0,0.728379
1,6,3,8,4,16,1,0,0.841165
1,6,12,2,1,8,8,0,0.841723
1,2,3,4,4,4,24,0,0.813261
1,6,2,1,6,64,2,0,0.626409
1,3,3,16,1,8,8,0,0.841378
