Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
1,8,11,11,32,2,2,0,0.01875
1,22,2,8,11,1,32,0,0.168908
1,2,88,1,22,8,4,0,0.314998
1,11,4,44,8,4,2,0,0.016404
1,176,2,1,4,4,22,0,0.15993
0,1,11,11,2,128,4,0,0.087359
1,2,8,22,44,4,2,0,0.16395
1,22,1,88,16,1,4,0,0.020117
1,16,22,1,1,8,44,0,0.151063
1,4,11,4,1,11,64,0,0.31476
1,2,1936,1,1,32,1,0,0.501533
1,2,44,22,1,4,16,0,0.018296
0,11,2,22,4,64,1,0,0.102381
1,1,44,88,1,16,2,0,0.50193
1,176,1,1,44,8,2,0,0.314635
1,2,88,11,16,1,4,0,0.018893
1,2,1,484,2,32,2,0,0.018402
1,44,11,1,1,32,8,0,0.007503
1,121,1,8,4,32,1,0,0.015622
1,4,8,11,11,4,8,0,0.162396
0,4,22,11,4,32,1,0,0.149253
1,11,2,22,64,4,1,0,0.016656
1,1,1,176,44,2,8,0,0.314809
1,22,22,1,32,1,8,0,0.014945
1,121,16,1,1,1,64,0,0.017499
1,22,4,2,64,1,11,0,0.314331
1,2,176,1,2,22,8,0,0.163559
1,2,2,44,1,352,2,0,0.314487
1,11,4,8,4,11,8,0,0.164271
1,44,2,22,2,1,32,0,0.019541
1,8,242,1,2,8,4,0,0.020762
1,22,22,4,16,1,4,0,0.019451
1,4,484,1,2,32,1,0,0.016185
0,2,8,11,1,64,11,0,0.363067
0,1,88,11,2,1,64,0,0.154389
1,8,44,11,2,8,2,0,0.501773
1,121,1,32,2,2,8,0,0.50183
1,4,2,44,8,44,1,0,0.166544
1,1,121,16,2,1,32,0,0.019428
1,11,2,16,1,8,44,0,0.16389
1,242,2,1,8,32,1,0,0.020582
1,1,44,44,1,16,4,0,0.019918
0,1,121,8,1,32,4,0,0.156764
1,44,1,4,1,88,8,0,0.314821
0,242,1,1,128,2,2,0,0.090279
0,242,4,4,1,2,16,0,0.607991
1,2,176,1,16,1,22,0,0.164997
0,1,2,88,2,44,8,0,0.365654
1,4,4,11,2,8,44,0,0.314818
0,1,121,2,16,4,8,0,0.082597
1,44,1,88,1,1,32,0,0.501933
1,22,1,176,1,2,16,0,0.502335
1,484,1,2,2,64,1,0,0.019878
1,1,16,121,32,2,1,0,0.020073
1,22,16,11,8,2,2,0,0.50158
1,22,22,4,8,8,1,0,0.017446
1,11,32,1,22,16,1,0,0.164443
1,2,8,22,88,4,1,0,0.162662
1,11,2,8,176,4,1,0,0.314401
1,44,8,1,1,176,2,0,0.159454
1,4,44,2,2,11,16,0,0.161176
1,11,352,1,8,1,4,0,0.501996
1,11,32,1,2,176,1,0,0.164565
1,22,1,11,2,32,8,0,0.007966
1,2,2,968,1,32,1,0,0.501852
0,44,88,1,2,1,16,0,0.609221
1,8,11,22,4,4,4,0,0.017899
0,16,1,121,2,8,4,0,0.207548
1,22,1,44,32,1,4,0,0.020514
1,22,8,1,352,1,2,0,0.314783
1,1,22,8,8,22,4,0,0.314661
1,44,22,1,4,8,4,0,0.015578
1,4,2,44,8,4,11,0,0.16041
1,2,22,8,4,88,1,0,0.16343
1,242,8,2,4,2,4,0,0.501891
0,11,176,1,1,8,8,0,0.220449
1,4,22,2,1,704,1,0,0.3146
1,8,2,121,2,2,16,0,0.019859
1,8,4,11,8,4,11,0,0.16125
1,11,4,8,88,4,1,0,0.164887
1,1,11,11,1,16,64,0,0.006392
0,8,4,121,2,2,8,0,0.608423
1,22,22,8,2,1,16,0,0.501733
1,4,11,22,1,16,8,0,0.015952
0,8,2,121,16,1,4,0,0.207353
1,11,4,8,11,1,32,0,0.160604
1,4,22,2,1,44,16,0,0.31451
1,1,11,16,4,4,44,0,0.314537
1,2,16,11,16,11,2,0,0.164337
1,1,44,4,2,11,32,0,0.314559
1,2,1,121,8,32,2,0,0.016936
1,1,121,4,16,4,4,0,0.019584
1,1,176,1,2,44,8,0,0.314565
1,1,44,4,4,176,1,0,0.315072
1,8,2,22,1,11,32,0,0.163283
1,11,8,2,2,176,2,0,0.314933
1,1,2,121,1,512,1,0,0.016449
1,1,8,22,88,8,1,0,0.314439
1,121,2,1,1,64,8,0,0.007964
1,176,1,22,4,2,4,0,0.502063
1,2,88,1,11,2,32,0,0.314668
1,11,1,176,32,2,1,0,0.014889
1,1,1,242,2,16,16,0,0.012408
1,88,44,1,2,8,2,0,0.501639
1,44,2,22,4,1,16,0,0.019773
1,11,2,8,44,1,16,0,0.314686
1,968,2,2,2,2,8,0,0.501919
1,8,2,22,16,1,22,0,0.162581
0,44,4,11,2,1,32,0,0.203163
1,8,44,1,8,44,1,0,0.164165
1,1,4,121,8,8,4,0,0.011161
1,8,22,1,8,4,22,0,0.314774
1,2,16,11,22,1,16,0,0.166378
1,2,11,8,4,88,2,0,0.314696
1,2,176,1,11,32,1,0,0.168379
1,1,2,121,32,1,16,0,0.012561
1,2,1,88,1,88,8,0,0.314366
1,2,11,88,8,8,1,0,0.01799
1,11,8,22,1,64,1,0,0.019207
1,8,11,2,704,1,1,0,0.314548
1,484,2,1,64,1,2,0,0.020043
1,22,88,2,1,4,8,0,0.501684
1,1,44,11,1,128,2,0,0.018229
1,44,1,8,16,1,22,0,0.163494
1,121,4,2,32,1,4,0,0.018697
1,8,11,4,44,4,2,0,0.161795
0,242,1,2,4,32,2,0,0.104326
1,8,22,1,704,1,1,0,0.314545
1,1,11,22,8,4,16,0,0.010968
1,88,2,1,2,88,4,0,0.31446
1,242,1,8,2,1,32,0,0.018665
0,121,2,1,64,2,4,0,0.093689
1,484,1,2,64,1,2,0,0.019352
1,2,11,8,88,1,8,0,0.31518
1,4,121,2,1,32,4,0,0.015141
1,242,8,1,16,4,1,0,0.018858
1,44,2,4,44,1,8,0,0.160167
1,4,484,1,8,8,1,0,0.017699
1,121,4,1,16,16,1,0,0.014405
1,16,1,11,11,1,64,0,0.314569
1,1,44,22,2,2,32,0,0.019955
1,4,2,22,22,16,2,0,0.314729
1,1,1,352,8,11,4,0,0.162963
1,2,22,4,2,352,1,0,0.314741
1,121,32,1,16,1,2,0,0.501829
1,8,121,4,1,2,16,0,0.501928
1,2,11,11,32,1,16,0,0.015965
1,1,2,176,44,1,8,0,0.159939
1,11,16,2,1,22,16,0,0.162284
1,4,44,1,32,2,11,0,0.31488
1,1,11,16,22,1,32,0,0.314375
1,2,11,8,16,22,2,0,0.314436
1,88,22,2,4,8,1,0,0.501678
1,4,2,484,1,32,1,0,0.501918
1,32,11,1,4,11,8,0,0.164336
1,1,2,176,22,8,2,0,0.164961
1,176,2,1,11,1,32,0,0.16541
1,1,1,176,4,16,11,0,0.314839
1,242,1,4,64,1,2,0,0.016971
1,4,4,11,16,2,22,0,0.314818
1,11,88,2,1,2,32,0,0.020319
1,44,2,2,11,2,32,0,0.314834
1,1,22,11,32,16,1,0,0.015887
1,1,11,16,8,2,44,0,0.314829
1,2,176,1,2,176,1,0,0.163034
1,2,8,11,8,88,1,0,0.314993
1,484,2,2,4,2,8,0,0.019893
1,1,44,4,352,1,2,0,0.314678
1,1,11,16,22,16,2,0,0.314262
1,121,2,2,64,1,4,0,0.012195
1,1,44,4,1,22,32,0,0.314508
1,11,16,2,8,44,1,0,0.16046
1,2,4,44,44,2,4,0,0.160054
1,242,1,2,16,8,2,0,0.014587
1,968,2,2,4,2,4,0,0.501968
1,8,11,4,8,22,2,0,0.162522
1,22,11,16,32,1,1,0,0.502129
1,1,121,8,1,128,1,0,0.01125
1,1,88,44,4,2,4,0,0.501886
0,2,11,44,4,32,1,0,0.15117
1,44,11,1,8,8,4,0,0.014709
1,22,2,11,4,64,1,0,0.016836
1,32,1,11,11,1,32,0,0.164993
1,1,88,4,11,8,4,0,0.165061
1,88,1,4,88,1,4,0,0.160291
1,4,4,11,1,11,64,0,0.314737
1,1,176,2,44,2,4,0,0.159188
1,176,2,11,1,2,16,0,0.501887
1,4,1,88,16,1,22,0,0.159578
1,4,22,2,704,1,1,0,0.314655
1,88,2,1,8,8,11,0,0.314627
1,4,88,1,11,2,16,0,0.160189
1,1,44,4,44,1,16,0,0.314563
1,484,4,2,4,4,2,0,0.50168
1,22,4,2,2,22,16,0,0.314607
1,4,8,121,1,8,4,0,0.501942
1,1,4,44,22,16,2,0,0.314897
1,22,1,11,512,1,1,0,0.012303
1,2,22,88,2,1,16,0,0.501733
1,4,4,121,64,1,1,0,0.015725
1,4,121,2,4,8,4,0,0.019743
1,22,8,2,4,8,11,0,0.163995
1,22,1,11,64,1,8,0,0.01599
1,1,11,44,1,32,8,0,0.014195
1,2,11,16,8,22,2,0,0.160178
1,22,2,4,44,2,8,0,0.314755
1,16,1,242,2,2,8,0,0.502055
0,121,2,1,1,512,1,0,0.090865
1,8,22,1,1,32,22,0,0.314191
0,22,11,4,16,1,8,0,0.146033
0,1,352,1,2,11,16,0,0.234121
0,11,11,2,8,2,32,0,0.093002
1,2,176,1,2,8,22,0,0.161013
1,968,2,1,4,8,2,0,0.016415
1,4,2,22,8,88,1,0,0.314393
1,88,11,1,16,1,8,0,0.014363
1,2,22,8,176,1,2,0,0.164413
0,88,1,4,44,4,2,0,0.227638
1,121,1,1,2,128,4,0,0.006823
0,1,11,22,1,256,2,0,0.088325
1,8,44,11,4,4,2,0,0.502123
1,1,8,121,8,2,8,0,0.019689
1,88,22,1,1,8,8,0,0.015723
1,121,1,4,64,1,4,0,0.016723
0,8,4,121,2,8,2,0,0.608638
0,88,2,1,11,2,32,0,0.364359
1,176,1,2,22,8,2,0,0.159487
0,1,11,32,176,2,1,0,0.22341
1,4,242,1,16,1,8,0,0.014749
1,4,2,242,8,1,8,0,0.017044
1,8,1,44,176,1,2,0,0.163154
1,8,121,1,4,32,1,0,0.015349
1,968,1,1,8,4,4,0,0.019422
1,1,4,968,4,2,4,0,0.502359
1,1,16,22,4,11,8,0,0.162027
1,22,11,1,32,8,2,0,0.016998
1,1,2,121,16,32,1,0,0.016475
1,2,1,176,22,16,1,0,0.160497
1,11,32,1,1,176,2,0,0.159315
1,22,16,1,4,8,11,0,0.160633
1,2,2,242,8,2,8,0,0.018628
1,11,1,32,44,2,4,0,0.163612
1,121,2,1,8,64,1,0,0.01198
1,1,44,11,4,1,64,0,0.015851
1,1,22,44,2,64,1,0,0.015768
1,1,44,22,8,1,16,0,0.018618
1,352,11,1,2,4,4,0,0.501268
1,22,1,44,8,16,1,0,0.019644
1,121,1,32,1,16,2,0,0.501996
1,2,4,242,1,64,1,0,0.017272
1,1,484,2,4,1,32,0,0.018205
1,1,121,8,1,2,64,0,0.017184
1,1,968,1,4,1,32,0,0.020393
0,32,1,11,8,44,1,0,0.235358
1,8,1,44,44,8,1,0,0.162336
1,1,16,22,352,1,1,0,0.160824
1,121,4,8,4,2,4,0,0.501993
1,4,484,1,1,16,4,0,0.013848
1,1,11,16,64,1,11,0,0.31441
1,1,44,4,176,4,1,0,0.314393
1,1,4,121,16,1,16,0,0.016522
1,2,11,44,16,8,1,0,0.019844
1,4,44,2,16,22,1,0,0.163903
1,968,1,1,1,4,32,0,0.01273
0,1,22,44,2,64,1,0,0.149027
1,44,1,22,2,32,2,0,0.015169
1,121,4,2,16,2,4,0,0.019626
1,1,22,44,8,2,8,0,0.01859
1,32,1,121,32,1,1,0,0.502566
1,4,2,121,16,8,1,0,0.019849
1,4,11,8,176,1,2,0,0.163622
1,22,2,22,8,2,8,0,0.013233
1,121,1,2,1,512,1,0,0.015564
1,8,2,242,8,1,4,0,0.502063
1,1,4,44,4,88,2,0,0.314466
1,11,44,2,64,2,1,0,0.018784
0,11,176,1,2,8,4,0,0.216618
1,2,4,484,1,4,8,0,0.502078
1,22,8,2,8,2,22,0,0.162775
1,121,2,1,128,2,2,0,0.012811
0,1,2,242,4,2,32,0,0.106195
1,1,484,1,2,2,64,0,0.015174
1,88,2,1,1,64,11,0,0.313975
1,11,11,16,1,32,2,0,0.018823
1,88,2,2,11,16,2,0,0.162156
1,242,4,1,2,64,1,0,0.018875
1,2,4,44,16,2,11,0,0.162471
0,121,4,1,1,32,8,0,0.095703
1,2,968,2,8,4,1,0,0.502456
1,88,2,1,2,16,22,0,0.314667
0,2,16,121,4,4,2,0,0.606637
1,11,1,22,1,256,2,0,0.012384
1,16,121,1,8,8,1,0,0.020106
1,22,8,11,8,2,4,0,0.019787
1,968,1,2,1,4,16,0,0.019636
1,11,32,11,1,32,1,0,0.501495
1,2,121,4,16,1,8,0,0.013657
1,2,11,8,2,32,11,0,0.314701
1,11,11,4,2,16,8,0,0.020269
0,1,11,16,32,11,2,0,0.36159
1,2,4,121,1,8,16,0,0.018678
1,176,2,1,2,88,2,0,0.164245
1,242,4,1,1,2,64,0,0.017595
1,88,4,1,4,8,11,0,0.160443
0,1,4,121,64,1,4,0,0.114952
1,1,22,88,2,8,4,0,0.018942
1,4,968,1,4,8,1,0,0.501864
1,1,22,8,2,88,4,0,0.314843
1,8,2,22,1,8,44,0,0.160024
1,1,4,88,11,16,2,0,0.161549
1,484,2,1,1,8,16,0,0.009604
1,11,1,32,22,2,8,0,0.162517
1,1,242,2,1,4,64,0,0.019635
1,121,2,1,8,1,64,0,0.012051
1,16,1,11,1,64,11,0,0.314893
1,4,2,121,4,8,4,0,0.018685
1,1,4,968,32,1,1,0,0.501944
1,11,16,2,8,11,4,0,0.167146
1,44,1,44,16,4,1,0,0.01983
0,4,1,121,4,2,32,0,0.101922
1,1,121,16,16,2,2,0,0.017158
1,2,8,22,8,22,2,0,0.160088
1,11,22,8,4,4,4,0,0.015375
1,2,22,8,8,2,22,0,0.162126
1,8,1,484,16,2,1,0,0.501753
1,1,1,3872,32,1,1,0,0.502058
1,2,44,2,32,1,22,0,0.314685
1,1,2,88,11,16,4,0,0.3145
1,2,242,2,1,128,1,0,0.017588
1,8,484,1,4,1,8,0,0.50135
1,8,22,2,16,11,2,0,0.164339
1,1,16,11,2,176,2,0,0.314794
1,11,2,16,2,176,1,0,0.160905
0,1,242,16,8,1,4,0,0.61336
1,88,22,2,2,8,2,0,0.501801
1,242,1,2,8,2,16,0,0.011649
1,11,2,44,4,4,8,0,0.020083
1,44,11,1,2,128,1,0,0.009979
1,44,4,11,2,4,8,0,0.019902
1,11,11,1,256,4,1,0,0.011619
1,121,1,1,512,2,1,0,0.006789
0,22,11,1,16,4,8,0,0.088326
1,242,1,2,256,1,1,0,0.016399
1,2,1,88,22,1,32,0,0.314362
1,22,11,2,128,1,2,0,0.01617
1,4,22,2,4,11,16,0,0.31458
1,11,2,16,8,11,4,0,0.159344
1,1,1,121,2,32,16,0,0.006782
1,1,11,32,88,2,2,0,0.164233
1,2,121,4,2,64,1,0,0.018706
1,968,1,4,1,2,16,0,0.502434
1,44,1,22,1,64,2,0,0.018615
1,121,16,1,4,4,4,0,0.019688
1,22,8,1,4,16,11,0,0.314648
1,2,16,11,2,44,4,0,0.164541
1,11,8,22,1,32,2,0,0.014718
1,2,2,44,2,88,4,0,0.31477
1,1,8,121,2,64,1,0,0.010179
1,1,2,968,8,1,8,0,0.018671
0,1,22,8,16,22,2,0,0.364165
1,2,2,242,4,8,4,0,0.019465
1,2,44,44,8,2,2,0,0.501629
0,1,121,16,8,2,4,0,0.215756
1,1,11,176,8,1,8,0,0.019838
0,22,88,2,32,1,1,0,0.609638
1,44,1,8,22,8,2,0,0.164378
1,2,1,176,88,2,2,0,0.163215
1,1,22,8,88,2,4,0,0.314507
1,11,8,4,16,11,2,0,0.162212
0,1,2,88,4,16,11,0,0.365672
1,8,121,1,1,64,2,0,0.011561
1,2,2,44,176,1,4,0,0.31441
1,242,1,2,32,4,2,0,0.016434
1,2,2,88,11,4,8,0,0.166703
1,4,11,8,4,8,11,0,0.163538
1,22,16,11,8,1,4,0,0.501992
1,16,1,11,4,176,1,0,0.314652
1,11,1,44,16,16,1,0,0.015538
1,4,4,11,16,4,11,0,0.314753
1,22,8,2,16,22,1,0,0.162151
1,4,2,44,11,16,2,0,0.162028
1,8,1,44,11,2,16,0,0.166186
1,242,4,1,4,1,32,0,0.018211
1,1,2,484,32,4,1,0,0.020007
1,121,2,4,16,4,2,0,0.016035
1,11,1,16,32,22,1,0,0.31466
0,2,88,1,176,4,1,0,0.365547
1,44,1,11,8,8,4,0,0.016582
1,44,44,1,1,8,8,0,0.012621
1,1,1,121,2,512,1,0,0.006418
1,11,4,11,2,128,1,0,0.016193
1,11,1,44,16,1,16,0,0.018857
1,1,16,242,2,16,1,0,0.5019
1,1,8,22,2,8,44,0,0.314369
0,1936,1,2,16,2,1,0,0.611652
0,2,1,88,22,1,32,0,0.366153
1,1,1,242,128,4,1,0,0.007635
0,1,484,2,16,2,4,0,0.149649
1,8,11,11,2,8,8,0,0.018497
0,11,2,11,32,8,2,0,0.09148
1,11,8,44,2,2,8,0,0.501786
1,2,22,44,2,2,16,0,0.017585
1,242,1,1,16,4,8,0,0.012739
1,2,4,121,32,1,4,0,0.0194
1,2,44,22,4,8,2,0,0.020059
0,2,88,1,16,2,22,0,0.367088
1,88,11,2,8,4,2,0,0.019547
0,88,2,1,88,1,8,0,0.36191
1,121,2,8,8,4,2,0,0.017719
1,1,2,242,16,16,1,0,0.020523
1,16,2,121,2,4,4,0,0.501697
0,8,2,11,16,2,22,0,0.363873
1,1,44,22,64,2,1,0,0.019673
1,44,11,2,8,8,2,0,0.020075
1,11,2,176,4,1,8,0,0.501911
1,1,1,176,1,44,16,0,0.314503
1,44,11,2,64,2,1,0,0.010584
1,1,484,2,4,2,16,0,0.018995
1,2,4,22,11,16,4,0,0.314559
1,121,8,4,4,1,8,0,0.501867
1,1,2,484,64,2,1,0,0.020307
1,44,2,22,8,1,8,0,0.017143
1,2,4,44,22,4,4,0,0.164484
1,242,2,1,128,1,2,0,0.020716
1,1,88,22,2,1,32,0,0.017687
1,2,22,8,176,2,1,0,0.164284
1,2,44,44,1,8,4,0,0.50151
1,2,22,88,1,8,4,0,0.50228
1,484,1,1,16,8,2,0,0.019579
1,4,121,1,2,8,16,0,0.020123
1,8,22,1,88,4,2,0,0.31468
1,22,1,16,16,22,1,0,0.163129
1,1,968,1,2,1,64,0,0.019435
1,4,88,1,176,1,2,0,0.163104
1,8,484,1,32,1,1,0,0.502179
0,22,11,4,2,32,2,0,0.156813
1,11,44,4,2,1,32,0,0.019334
0,1,1936,1,2,2,16,0,0.203815
1,11,22,2,4,2,32,0,0.016223
0,22,22,2,64,1,2,0,0.15278
1,1,121,1,8,32,4,0,0.012298
0,2,11,8,4,176,1,0,0.359919
1,1,484,8,4,4,2,0,0.501785
1,1,1,121,2,64,8,0,0.007472
1,1936,1,1,8,8,1,0,0.014034
1,16,11,1,11,2,32,0,0.314869
1,22,1,88,8,4,2,0,0.013194
1,121,1,32,4,4,2,0,0.501881
1,176,2,1,22,1,16,0,0.163948
1,2,1,1936,32,1,1,0,0.501627
1,1,88,44,2,8,2,0,0.501888
1,11,22,2,1,64,4,0,0.019195
1,1,352,1,1,352,1,0,0.161557
1,44,1,8,11,32,1,0,0.162812
1,1,121,2,4,8,16,0,0.012115
1,1,22,8,1,88,8,0,0.314533
1,121,1,4,16,16,1,0,0.016095
1,16,1,11,1,704,1,0,0.314735
1,1,352,1,8,2,22,0,0.164282
1,2,176,11,1,32,1,0,0.501675
1,88,11,2,1,4,16,0,0.020226
1,2,2,44,44,4,4,0,0.314413
1,11,11,1,64,1,16,0,0.011833
1,484,1,8,1,16,2,0,0.501431
0,1,121,1,512,2,1,0,0.085108
1,121,1,1,4,128,2,0,0.011797
1,44,2,2,4,176,1,0,0.314589
0,1,4,88,352,1,1,0,0.232528
1,968,1,1,1,32,4,0,0.018617
1,88,22,2,4,1,8,0,0.501813
0,1,4,968,2,2,8,0,0.609756
1,8,4,11,11,8,4,0,0.16335
1,8,11,11,1,8,16,0,0.019513
1,4,22,22,8,1,8,0,0.019446
1,44,22,2,1,2,32,0,0.018524
1,1,1,1936,16,4,1,0,0.017534
1,4,44,2,2,4,44,0,0.167559
1,11,352,1,4,4,2,0,0.501536
1,11,8,2,16,22,2,0,0.314538
1,1,2,88,2,22,16,0,0.314658
1,88,2,1,2,44,8,0,0.314444
1,2,11,22,8,8,4,0,0.014712
1,2,1,242,2,16,8,0,0.019175
1,1,22,44,4,2,16,0,0.01777
0,1,2,88,2,88,4,0,0.36475
1,176,2,1,352,1,1,0,0.168594
1,22,4,2,1,22,32,0,0.314369
1,968,2,1,1,8,8,0,0.012257
1,1,2,121,8,16,4,0,0.012076
1,22,1,22,32,4,2,0,0.016414
1,2,2,121,8,2,16,0,0.014798
1,11,88,1,4,8,4,0,0.019945
1,22,2,44,32,2,1,0,0.017906
0,11,1,16,88,4,2,0,0.365948
1,22,4,2,8,88,1,0,0.3145
1,22,2,8,44,2,4,0,0.164323
1,11,2,22,16,8,2,0,0.013248
1,22,22,1,1,256,1,0,0.015176
1,121,2,1,256,1,2,0,0.007638
1,88,11,2,1,32,2,0,0.019937
1,22,11,4,4,16,2,0,0.013789
1,1,16,11,11,2,32,0,0.314465
1,88,22,1,4,1,16,0,0.01917
1,2,968,1,2,2,16,0,0.020206
1,11,1,352,16,2,1,0,0.501852
0,176,1,11,32,1,2,0,0.201346
0,1,44,4,88,1,8,0,0.360888
1,4,2,121,8,16,1,0,0.019453
1,22,2,8,16,2,11,0,0.163247
1,1,121,32,16,1,2,0,0.501867
1,121,1,4,8,1,32,0,0.013192
1,121,4,4,2,1,32,0,0.015882
1,11,1,88,2,16,4,0,0.019091
1,32,1,11,16,1,22,0,0.1622
0,4,22,4,8,2,22,0,0.226005
1,22,8,1,1,88,8,0,0.314085
1,1,121,8,128,1,1,0,0.019761
1,1,8,22,16,44,1,0,0.314521
1,1,1,3872,4,4,2,0,0.501863
1,968,2,1,4,4,4,0,0.01739
1,2,121,8,2,32,1,0,0.015598
1,8,11,4,1,44,8,0,0.164409
1,4,1,242,16,4,2,0,0.017794
1,8,22,2,8,2,22,0,0.161791
0,1,4,44,22,1,32,0,0.368795
1,2,121,4,8,16,1,0,0.018469
1,11,1,16,176,2,2,0,0.314763
1,1,1,121,32,32,1,0,0.006903
1,88,2,1,16,11,4,0,0.315109
1,88,4,1,2,22,8,0,0.1601
1,8,44,1,88,2,2,0,0.163157
1,8,1,242,32,2,1,0,0.018515
1,16,11,1,8,8,11,0,0.314862
1,1,44,8,176,2,1,0,0.162177
1,4,968,1,4,4,2,0,0.502154
1,11,22,8,1,8,8,0,0.018693
1,8,4,11,16,11,2,0,0.163914
1,8,2,11,11,2,32,0,0.314736
1,2,22,8,8,1,44,0,0.161215
1,32,1,11,88,1,4,0,0.164208
1,121,1,8,4,4,8,0,0.018431
0,44,1,8,22,2,8,0,0.232301
1,8,11,2,44,2,8,0,0.314419
1,8,4,11,8,11,4,0,0.167241
1,22,8,1,11,32,2,0,0.314405
1,484,8,1,16,2,1,0,0.501814
1,22,2,11,8,16,2,0,0.011873
1,4,88,11,1,32,1,0,0.502097
0,22,1,88,16,4,1,0,0.203786
1,8,44,1,88,4,1,0,0.162555
1,44,4,22,1,8,4,0,0.501479
1,1,22,16,22,2,8,0,0.163519
1,22,1,8,44,4,4,0,0.314524
1,8,22,1,8,2,44,0,0.314805
1,2,176,1,176,2,1,0,0.160165
1,121,16,1,8,4,2,0,0.017268
1,16,2,11,16,11,2,0,0.160377
1,1,16,11,44,4,4,0,0.314553
1,4,1,484,64,1,1,0,0.015782
1,1,2,88,8,22,4,0,0.31465
1,2,1,176,4,2,44,0,0.159786
1,121,8,2,32,1,2,0,0.015395
1,11,32,11,2,8,2,0,0.501706
1,176,11,2,2,4,4,0,0.501522
1,1,44,4,176,1,4,0,0.314632
1,1,4,44,1,16,44,0,0.314773
1,1,352,1,1,32,11,0,0.160845
1,16,11,2,8,4,11,0,0.159946
1,2,1,121,1,256,2,0,0.01293
1,11,22,1,8,64,1,0,0.012754
1,1,4,44,2,22,16,0,0.314812
1,22,4,4,1,16,22,0,0.160584
1,4,1,44,4,44,4,0,0.314675
1,1,11,11,128,4,2,0,0.011647
1,1,88,22,1,8,8,0,0.018928
1,1,4,44,8,2,44,0,0.314441
1,1,1,176,8,22,4,0,0.314513
1,2,22,22,2,64,1,0,0.020863
1,8,11,11,2,1,64,0,0.019887
1,2,44,2,44,16,1,0,0.31443
1,88,11,2,16,2,2,0,0.019928
1,2,4,484,8,4,1,0,0.501859
1,484,4,1,1,16,4,0,0.013209
1,1,22,11,8,2,32,0,0.016731
1,8,242,1,64,1,1,0,0.016985
1,2,8,22,1,44,8,0,0.162697
1,1,44,4,32,2,11,0,0.314718
1,11,1,22,4,16,8,0,0.007078
1,1,22,11,1,8,64,0,0.01592
1,1,8,44,16,22,1,0,0.16183
1,176,11,2,2,16,1,0,0.501826
1,2,8,22,8,2,22,0,0.163464
1,1,11,16,11,64,1,0,0.314935
1,1,352,1,22,1,16,0,0.161797
1,1,176,2,32,11,1,0,0.165386
1,1,4,88,176,1,2,0,0.164104
0,22,11,8,8,1,8,0,0.203454
1,1,2,242,256,1,1,0,0.01396
1,1,121,32,4,4,2,0,0.502421
1,11,2,8,8,22,4,0,0.314692
1,121,1,32,16,2,1,0,0.502128
0,2,22,4,4,11,16,0,0.363614
1,16,11,1,352,2,1,0,0.314416
1,4,4,22,22,8,2,0,0.168586
1,2,2,88,44,8,1,0,0.164143
1,4,44,11,2,8,4,0,0.015109
1,1,1,242,16,8,4,0,0.015777
1,2,242,4,2,1,32,0,0.018967
1,2,22,8,4,8,11,0,0.160338
1,1,2,121,2,64,4,0,0.012273
1,2,22,11,2,16,8,0,0.013925
1,121,1,16,4,4,4,0,0.0167
1,4,1,88,4,8,11,0,0.1601
1,16,11,1,22,4,8,0,0.314384
1,44,2,44,4,2,4,0,0.501937
0,121,4,2,2,8,8,0,0.147888
1,4,11,44,16,2,2,0,0.018711
1,88,1,4,8,44,1,0,0.170004
1,1,484,4,2,2,16,0,0.01227
1,88,1,4,1,16,22,0,0.159225
1,44,1,88,1,8,4,0,0.50191
1,4,11,4,1,352,2,0,0.314636
0,2,11,16,44,4,2,0,0.227177
1,44,8,1,4,2,44,0,0.164036
1,176,11,1,2,8,4,0,0.019031
1,8,2,121,4,16,1,0,0.011573
1,22,1,88,8,8,1,0,0.019208
1,1,484,4,4,4,4,0,0.019685
1,16,1,11,2,44,8,0,0.314624
1,8,11,2,8,11,8,0,0.314363
1,1,11,16,2,22,16,0,0.31482
1,2,11,11,128,4,1,0,0.012482
1,44,1,4,2,22,16,0,0.314873
1,484,1,1,2,2,64,0,0.014664
1,8,11,2,44,1,16,0,0.314687
1,8,484,1,4,2,4,0,0.502403
1,11,11,32,1,8,4,0,0.502206
1,2,2,88,88,2,2,0,0.161595
1,8,11,2,44,8,2,0,0.315074
0,4,44,1,2,88,4,0,0.366823
0,4,121,1,1,4,64,0,0.118199
1,16,11,2,8,1,44,0,0.163798
1,1,44,22,1,128,1,0,0.017012
1,16,1,11,4,88,2,0,0.31464
1,1,8,121,128,1,1,0,0.01796
1,1,176,1,16,44,1,0,0.314663
0,4,4,11,11,2,32,0,0.365444
1,16,121,2,8,1,4,0,0.501803
1,11,1,88,2,4,16,0,0.017582
1,8,2,11,1,32,22,0,0.314629
1,2,22,4,8,22,4,0,0.31467
1,484,2,4,2,8,2,0,0.501906
1,4,121,1,16,2,8,0,0.015063
0,22,2,8,11,2,16,0,0.225299
1,1,121,1,16,32,2,0,0.006751
0,1,32,11,1,44,8,0,0.231093
1,11,2,88,1,16,4,0,0.016907
1,4,1,88,8,2,22,0,0.161922
1,44,22,1,1,8,16,0,0.010919
1,1,121,16,4,8,2,0,0.018971
1,1,11,11,512,2,1,0,0.007614
1,8,2,22,2,88,2,0,0.163158
1,1,44,8,4,22,4,0,0.165563
1,4,22,22,4,1,16,0,0.019949
