Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
1,8,8,16,16,1,4,0,0.022393
1,16,1,64,64,1,1,0,0.02194
1,16,2,32,8,4,2,0,0.023211
1,1,8,8,16,4,16,0,0.013437
1,4,16,2,2,32,8,0,0.014586
1,2,16,4,32,1,16,0,0.015282
1,8,32,4,1,8,8,0,0.022972
1,4,16,2,4,64,2,0,0.014886
1,128,2,1,8,16,2,0,0.017916
1,4,2,256,1,2,16,0,0.500581
1,1,1,512,1,4,32,0,0.022716
1,8,4,32,2,8,4,0,0.023114
1,8,32,2,2,32,2,0,0.022941
1,32,1,16,8,16,1,0,0.021844
1,32,64,1,1,4,8,0,0.515424
1,8,32,4,4,4,4,0,0.023067
1,32,2,8,16,8,1,0,0.019435
1,2,4,8,32,32,1,0,0.013969
1,4,1,32,128,4,1,0,0.013759
0,2,16,16,8,1,16,0,0.203725
1,128,4,2,2,1,32,0,0.023024
1,4,256,1,16,2,2,0,0.022048
1,1,16,16,64,4,1,0,0.014089
1,8,32,2,2,8,8,0,0.023092
1,1,1024,1,32,2,1,0,0.023212
1,1,4,64,2,16,8,0,0.019074
0,1,2048,1,4,8,1,0,0.634156
1,4,1,16,4,128,2,0,0.008894
1,2,64,1,4,16,8,0,0.013983
0,4,1,64,32,8,1,0,0.173021
1,1024,1,1,8,2,4,0,0.024118
1,2,2,64,128,2,1,0,0.014213
0,4,8,4,2,32,8,0,0.107222
0,32,64,1,16,2,1,0,0.624913
1,64,1,4,16,8,2,0,0.01962
1,2,32,1,8,8,16,0,0.009268
0,128,4,1,1,8,16,0,0.22113
1,16,64,1,1,4,16,0,0.008819
1,64,2,1,1,32,16,0,0.014485
1,1,2,128,8,8,4,0,0.013349
1,2,64,2,1,16,16,0,0.017986
1,16,32,4,1,4,8,0,0.500491
1,8,32,2,32,1,4,0,0.023946
1,1,64,1,256,4,1,0,0.004357
1,1,16,32,1,128,1,0,0.023254
1,512,1,1,2,8,8,0,0.022128
1,1024,1,1,4,8,2,0,0.02207
1,2,2,16,256,2,2,0,0.013497
1,128,2,8,4,2,4,0,0.500561
0,128,4,4,1,4,8,0,0.617094
1,8,64,1,1,32,4,0,0.012087
1,16,1,16,32,2,4,0,0.018527
1,1,4,64,1,16,16,0,0.017071
1,4,4,64,8,1,8,0,0.021724
1,2,16,64,4,1,8,0,0.500634
1,8,2,4,256,1,4,0,0.009649
0,64,4,1,16,16,1,0,0.171018
1,2,4,8,4,8,32,0,0.013713
1,1,4,256,8,4,2,0,0.023047
1,4,8,4,2,8,32,0,0.014151
1,1,256,2,2,8,8,0,0.0237
0,1,256,1,4,64,1,0,0.168533
1,64,4,2,2,16,4,0,0.02199
0,2,4,64,1,32,4,0,0.197517
1,16,2,4,256,1,2,0,0.01455
1,8,2,16,128,2,1,0,0.014124
1,1,2,128,8,16,2,0,0.01877
0,2,2,64,1,64,4,0,0.162243
1,1,16,64,8,2,4,0,0.022386
1,2,16,32,4,2,8,0,0.022502
0,4,4,32,4,8,4,0,0.211033
1,16,32,2,4,1,16,0,0.022518
1,1,128,2,2,128,1,0,0.018113
1,4,64,2,2,64,1,0,0.020861
1,32,4,1,16,32,1,0,0.014223
1,8,64,1,4,1,32,0,0.018471
0,16,4,1,4,256,1,0,0.061846
0,2,16,4,64,1,8,0,0.108557
1,1,256,1,2,32,4,0,0.014549
1,4,32,4,128,1,1,0,0.018203
1,2,2,64,2,16,8,0,0.019188
1,4,1,16,1,1024,1,0,0.014117
1,1,64,16,8,1,8,0,0.024008
1,4,16,1,64,2,8,0,0.013867
1,1,4,16,2,256,2,0,0.008826
1,1,1,128,64,1,8,0,0.014476
1,1,2,64,1,32,16,0,0.019458
0,8,256,1,1,2,16,0,0.627359
1,2,16,32,2,32,1,0,0.022579
0,1,2,32,16,16,4,0,0.064738
1,8,8,32,4,2,4,0,0.500618
1,8,2,32,32,4,1,0,0.021974
1,8,4,8,2,4,32,0,0.018189
1,4,256,1,32,1,2,0,0.023255
1,16,2,4,64,8,1,0,0.013728
1,2,8,4,8,32,4,0,0.009219
1,1,16,8,2,4,64,0,0.015079
0,256,2,2,1,8,8,0,0.269682
0,2,128,2,1,8,16,0,0.210263
1,8,2,16,8,32,1,0,0.014547
1,256,1,4,1,16,4,0,0.022757
1,1,2,1024,1,1,32,0,0.500615
1,2,8,64,8,4,2,0,0.022911
1,4,1,256,2,1,32,0,0.022415
1,1,256,1,1,8,32,0,0.018988
1,1,64,4,2,64,2,0,0.01782
0,2,128,1,8,32,1,0,0.172527
1,1,1,64,8,32,4,0,0.008567
0,256,8,1,4,4,2,0,0.625124
1,2,8,16,128,1,2,0,0.017166
1,1,2,128,2,8,16,0,0.014276
1,8,2,32,1,2,64,0,0.023221
1,64,2,1,4,2,64,0,0.014405
1,1,8,128,2,4,8,0,0.021132
1,16,1,16,16,1,16,0,0.017844
1,128,8,2,4,2,4,0,0.500537
1,128,2,2,8,16,1,0,0.023325
1,128,2,2,16,1,8,0,0.022778
1,2,4,32,16,8,2,0,0.015117
1,32,1,8,256,1,1,0,0.017607
1,1,4,16,4,4,64,0,0.013986
1,32,2,2,4,8,16,0,0.0134
1,1,8,256,4,4,2,0,0.500418
0,1,32,2,64,1,16,0,0.060491
1,8,2,8,2,128,2,0,0.014098
0,4,1,128,4,1,32,0,0.1992
1,32,1,32,8,2,4,0,0.023029
1,8,8,8,8,1,16,0,0.022386
1,1,8,32,64,1,4,0,0.017425
1,32,2,2,32,16,1,0,0.014686
1,1,1,64,32,8,4,0,0.013229
1,1,4,128,2,1,64,0,0.021619
1,1,8,64,8,16,1,0,0.02214
1,1024,1,1,4,16,1,0,0.022153
1,1,512,4,16,1,2,0,0.50045
1,16,16,2,2,2,32,0,0.022208
1,64,1,2,1,32,16,0,0.013401
1,2,1,32,64,8,2,0,0.01378
1,128,4,4,1,16,2,0,0.500569
0,1,8,128,16,2,2,0,0.276594
1,1,4,16,1,128,8,0,0.008596
1,4,256,1,1,1,64,0,0.022839
1,64,2,4,8,8,2,0,0.022189
1,1,4,16,16,16,4,0,0.017458
1,128,2,8,8,4,1,0,0.500613
0,2,256,4,1,16,2,0,0.612925
1,1,1,64,2,8,64,0,0.008871
0,1,8,32,2,32,4,0,0.168349
0,1,2,128,4,16,4,0,0.168294
1,16,2,2,64,1,16,0,0.013428
1,1,4,16,512,2,1,0,0.009063
1,8,4,4,32,1,16,0,0.014575
1,1,8,8,1,32,32,0,0.018179
1,2,16,32,1,4,16,0,0.022356
0,16,8,1,64,8,1,0,0.114377
1,2,4,8,16,4,16,0,0.008727
1,512,1,2,1,4,16,0,0.021891
1,2,4,8,8,32,4,0,0.013103
1,64,16,1,1,16,4,0,0.019905
1,2,128,2,1,32,4,0,0.0218
1,8,2,16,2,2,64,0,0.023056
1,64,1,2,1,64,8,0,0.014341
1,2,4,64,1,16,8,0,0.023189
0,8,16,1,1,128,4,0,0.12706
1,128,1,16,1,16,2,0,0.500512
1,32,4,1,8,16,4,0,0.013808
0,1,256,1,1,256,1,0,0.180062
1,1,32,16,4,16,2,0,0.022915
1,2,64,1,16,16,2,0,0.014972
0,4,2,16,32,2,8,0,0.10894
0,8,64,1,1,4,32,0,0.215338
1,1,1,64,64,1,16,0,0.009424
1,1,2,32,1,16,64,0,0.013249
1,64,2,16,2,16,1,0,0.500543
0,4,16,4,16,1,16,0,0.174477
1,16,4,2,8,16,4,0,0.014115
0,1,4,128,16,4,2,0,0.202407
1,8,32,2,1,64,2,0,0.023117
1,8,16,1,4,32,4,0,0.014413
1,8,8,4,16,1,16,0,0.019204
1,2,2,64,8,8,4,0,0.018069
1,1,512,2,4,2,8,0,0.021912
1,128,1,2,2,64,2,0,0.018911
0,512,2,2,8,4,1,0,0.621473
1,32,4,16,2,1,16,0,0.500643
0,4,1,16,2,256,2,0,0.062787
1,4,4,32,16,1,8,0,0.022653
1,4,512,1,2,16,1,0,0.500478
1,8,1,256,8,1,4,0,0.500588
1,16,4,1,8,4,32,0,0.004582
1,2,8,4,128,1,8,0,0.013414
1,4,16,4,16,8,2,0,0.01866
1,256,1,2,8,16,1,0,0.018606
1,32,1,64,1,8,4,0,0.500506
0,1,4,32,8,64,1,0,0.113508
1,1024,1,2,32,1,1,0,0.500489
1,512,2,1,4,8,2,0,0.021445
1,8,8,32,2,1,16,0,0.500641
1,1,1,256,8,2,16,0,0.018313
1,8,16,8,1,4,16,0,0.023326
0,2,2,32,2,256,1,0,0.115337
0,2,8,4,16,1,64,0,0.06138
1,2,8,8,2,4,64,0,0.014717
1,2,4,128,2,4,8,0,0.021915
1,4,4,16,8,2,16,0,0.017792
1,8,2,32,16,2,4,0,0.023399
1,1,128,1,8,2,32,0,0.013635
1,2,2,32,4,4,32,0,0.014083
1,1,4,256,1,2,32,0,0.022914
1,16,2,16,128,1,1,0,0.019169
1,4,8,2,256,1,4,0,0.013306
1,2,16,2,4,32,8,0,0.009079
1,2,8,16,4,1,64,0,0.018743
1,4,2,128,1,16,4,0,0.023792
1,1,2,1024,1,8,4,0,0.500665
1,1,4,256,4,4,4,0,0.021976
1,2,32,32,2,8,2,0,0.500598
1,1,32,2,64,4,4,0,0.008547
1,16,64,1,8,4,2,0,0.021772
1,4,128,1,4,1,32,0,0.023044
1,32,16,4,1,32,1,0,0.500452
1,2,32,32,4,8,1,0,0.500523
1,4,16,1,8,32,4,0,0.008587
1,1,2,256,16,4,2,0,0.022442
1,16,8,2,16,8,2,0,0.018247
1,32,1,2,4,4,64,0,0.009811
1,64,1,4,4,4,16,0,0.018486
1,4,64,1,64,1,4,0,0.017596
1,16,2,8,2,2,64,0,0.015244
1,4,8,2,128,1,8,0,0.013639
1,2,64,2,64,1,4,0,0.014245
1,4,128,1,2,2,32,0,0.023164
1,512,1,1,2,2,32,0,0.017888
1,2,2,16,64,4,4,0,0.013489
0,4,2,8,8,8,16,0,0.063026
1,32,16,1,32,2,2,0,0.022419
1,8,64,2,1,64,1,0,0.021243
1,4,32,4,4,32,1,0,0.022401
1,4,4,32,8,8,2,0,0.021178
1,2,2,16,32,32,1,0,0.013365
1,8,16,1,8,4,16,0,0.013716
1,4,512,1,1,1,32,0,0.500662
1,1,64,16,8,2,4,0,0.023705
1,128,1,1,4,64,2,0,0.014288
1,2,16,8,2,32,4,0,0.01905
1,8,1,16,32,16,1,0,0.013922
1,2,128,1,1,256,1,0,0.018633
1,256,1,2,2,32,2,0,0.022037
1,8,16,2,8,8,4,0,0.018444
1,2,32,2,256,2,1,0,0.013932
1,8,16,1,1,512,1,0,0.014081
1,16,32,1,16,4,2,0,0.022117
1,16,4,4,8,8,4,0,0.015056
1,16,2,4,32,1,16,0,0.014244
1,4,4,64,32,1,2,0,0.021791
1,16,4,4,64,1,4,0,0.0177
1,2,32,4,32,1,8,0,0.017274
1,1,128,4,1,2,64,0,0.022896
1,4,8,4,32,1,16,0,0.014411
1,16,4,4,32,1,8,0,0.01958
1,1,512,1,1,32,4,0,0.0239
1,4,2,256,1,32,1,0,0.500558
1,1,64,2,1,256,2,0,0.013902
1,2,256,1,4,8,4,0,0.022516
1,2,64,2,1,4,64,0,0.01877
1,1,1024,2,2,4,4,0,0.500616
1,4,1,32,128,1,4,0,0.014192
1,8,4,8,32,8,1,0,0.013631
1,64,1,4,8,8,4,0,0.015112
1,2,2,16,2,512,1,0,0.01358
1,32,4,2,128,1,2,0,0.017448
1,16,4,2,16,8,4,0,0.014524
1,1,1024,2,2,1,16,0,0.500608
1,4,1,512,1,1,32,0,0.500402
1,32,8,1,2,4,32,0,0.017349
1,16,2,64,32,1,1,0,0.500561
1,64,2,8,8,1,8,0,0.023894
1,512,1,1,2,1,64,0,0.023306
1,1,256,1,32,8,1,0,0.013784
1,1,16,16,32,8,1,0,0.013624
1,64,4,4,4,4,4,0,0.021511
1,1,8,32,2,64,2,0,0.014606
1,64,4,2,2,4,16,0,0.020995
1,32,2,16,16,2,2,0,0.023589
1,8,32,4,1,1,64,0,0.022118
1,2,256,1,64,2,1,0,0.021253
1,4,2,16,16,1,32,0,0.014543
1,1,2,64,8,8,8,0,0.018903
1,1,16,16,128,1,2,0,0.018751
1,8,16,16,8,4,1,0,0.500509
1,256,2,2,4,8,2,0,0.02224
1,64,1,4,1,32,8,0,0.013656
0,16,8,4,16,1,8,0,0.21052
1,8,64,1,4,32,1,0,0.021355
1,4,64,4,16,4,1,0,0.0229
1,128,2,4,4,4,4,0,0.022489
1,4,64,1,8,32,1,0,0.013829
1,8,16,4,8,1,16,0,0.023287
1,1,64,2,2,256,1,0,0.013715
1,2,2,32,1,512,1,0,0.014237
1,32,1,16,8,2,8,0,0.022465
1,16,64,1,1,8,8,0,0.011986
1,1,8,8,2,512,1,0,0.008818
1,64,1,2,2,8,32,0,0.013687
1,2,32,1,4,64,4,0,0.004396
1,64,16,2,4,2,4,0,0.500565
1,512,1,1,4,1,32,0,0.023042
1,1,4,256,2,2,16,0,0.023233
0,32,4,4,2,4,16,0,0.197533
1,1,128,1,2,64,4,0,0.014621
1,8,16,1,2,64,4,0,0.013907
1,2,32,2,128,1,4,0,0.015103
1,8,2,128,2,4,4,0,0.500594
1,4,8,16,32,4,1,0,0.022927
1,32,8,1,4,16,4,0,0.013789
1,4,2,128,1,8,8,0,0.022553
1,2,4,16,1,64,8,0,0.014183
1,2,2,32,16,4,8,0,0.013747
1,2,64,4,16,4,2,0,0.02277
1,64,2,2,1,256,1,0,0.017622
1,16,8,1,32,16,1,0,0.014745
1,4,32,4,64,2,1,0,0.021877
1,8,256,1,1,4,8,0,0.512344
1,16,32,4,1,1,32,0,0.500605
1,8,2,32,4,2,16,0,0.023177
1,1,16,64,1,1,64,0,0.022036
1,1,4,256,1,4,16,0,0.02257
1,128,1,2,16,1,16,0,0.013589
1,2,128,1,8,16,2,0,0.013761
1,4,8,32,1,1,64,0,0.022922
1,8,256,1,32,1,1,0,0.500502
1,4,1,128,4,32,1,0,0.023972
0,1,8,64,32,1,4,0,0.21911
0,4,2,8,16,32,2,0,0.060314
1,64,1,1,64,2,8,0,0.008729
1,32,4,4,128,1,1,0,0.023658
1,1024,2,1,4,2,4,0,0.500785
1,1,16,4,16,16,4,0,0.009333
1,1,64,4,4,16,4,0,0.018232
1,128,8,2,16,2,1,0,0.500743
1,1,1,128,64,2,4,0,0.01425
1,256,1,4,1,32,2,0,0.022926
1,4,32,2,16,8,2,0,0.018879
1,2,8,64,4,4,4,0,0.022278
1,4,8,16,1,32,4,0,0.0227
1,2,1,128,4,8,8,0,0.014591
1,1,8,16,32,8,2,0,0.015249
0,4,32,8,32,2,1,0,0.269206
1,2,8,4,8,64,2,0,0.009517
1,32,8,1,1,8,32,0,0.005323
1,64,1,1,32,4,8,0,0.014286
1,128,1,4,8,8,2,0,0.023559
1,1,32,4,2,256,1,0,0.014956
1,2,4,8,8,16,8,0,0.019229
1,4,1,16,256,1,4,0,0.01355
1,1,1,64,32,4,8,0,0.008918
0,512,1,4,4,8,1,0,0.628072
0,16,2,2,4,8,32,0,0.062336
0,8,8,1,1024,1,1,0,0.065202
1,8,1,32,256,1,1,0,0.017131
1,8,2,8,2,16,16,0,0.01421
1,4,8,2,256,2,2,0,0.009595
1,8,32,2,128,1,1,0,0.022584
0,2,4,16,64,8,1,0,0.107019
0,1,4,64,4,1,64,0,0.174779
1,64,8,1,16,8,1,0,0.022281
1,512,1,2,1,32,2,0,0.022075
1,4,32,4,16,4,2,0,0.022781
1,8,1,32,2,128,1,0,0.018125
1,128,1,1,16,16,2,0,0.01376
0,1,4,16,4,128,2,0,0.0608
1,1,1,256,4,64,1,0,0.014986
1,2,16,4,32,16,1,0,0.009923
1,16,16,8,1,32,1,0,0.500442
0,128,1,16,1,4,8,0,0.624148
1,4,16,16,2,16,2,0,0.023759
1,16,1,8,8,4,16,0,0.013863
1,1,512,2,1,64,1,0,0.021957
1,32,2,2,1,8,64,0,0.014588
1,1,512,2,2,4,8,0,0.021879
1,1,16,128,4,2,4,0,0.500621
1,16,16,2,128,1,1,0,0.021889
1,32,16,4,8,4,1,0,0.50043
1,4,1,64,16,1,16,0,0.018312
1,512,1,2,4,8,2,0,0.023003
1,2,1,32,256,4,1,0,0.004538
1,4,8,2,8,16,8,0,0.013866
1,2,1,64,32,8,2,0,0.014248
1,4,32,2,16,16,1,0,0.017973
1,32,1,2,16,32,2,0,0.004542
1,1,2,64,4,2,64,0,0.014619
1,1,4,256,64,1,1,0,0.024807
1,16,2,64,1,1,32,0,0.500512
1,32,2,1,512,1,2,0,0.013641
0,2,256,4,16,1,2,0,0.613506
1,1,16,32,16,2,4,0,0.022831
1,1,16,4,8,8,16,0,0.008614
1,1,64,4,1,4,64,0,0.01456
1,32,2,1,128,2,4,0,0.008782
1,2,1,64,1,8,64,0,0.018719
1,16,2,16,8,1,16,0,0.018721
1,4,1,128,1,8,16,0,0.022485
1,2,4,32,2,128,1,0,0.021488
1,4,2,8,8,128,1,0,0.018474
1,8,8,4,128,1,2,0,0.019107
1,64,2,8,16,1,4,0,0.022027
0,2,2,16,2,16,32,0,0.061186
0,32,1,4,128,4,1,0,0.108931
1,8,64,4,4,2,4,0,0.500544
1,2,64,8,1,32,2,0,0.02339
0,4,8,16,2,32,2,0,0.199307
1,2,64,16,32,1,1,0,0.500547
1,2,256,4,4,8,1,0,0.500641
1,32,2,8,4,32,1,0,0.021204
1,2,64,4,4,16,2,0,0.022664
1,128,2,2,64,1,2,0,0.022425
1,4,1,32,8,8,8,0,0.019116
1,8,8,1,8,8,16,0,0.014283
1,128,1,4,4,16,2,0,0.022303
0,2,4,64,16,1,8,0,0.205988
0,1,32,2,16,32,2,0,0.064452
1,32,1,2,4,8,32,0,0.008657
1,8,32,1,2,128,1,0,0.017578
0,4,2,16,64,2,4,0,0.110499
1,64,1,2,64,2,4,0,0.014321
0,2,1,64,16,8,4,0,0.121954
0,1,16,32,2,64,1,0,0.206809
0,8,4,2,4,32,8,0,0.059532
1,512,1,2,1,2,32,0,0.023504
0,128,1,2,32,8,1,0,0.169614
1,16,64,2,8,2,2,0,0.50047
1,4,1,128,4,4,8,0,0.021614
1,64,1,2,16,4,8,0,0.014251
1,256,4,2,1,8,4,0,0.500565
1,32,4,8,2,2,16,0,0.022592
1,2,1,256,2,4,16,0,0.021315
1,1,8,64,2,8,8,0,0.023529
1,16,32,1,2,64,1,0,0.022043
1,1,1,64,256,4,1,0,0.018612
1,1,64,1,64,4,4,0,0.013306
1,1,4,256,2,1,32,0,0.02332
1,8,8,8,4,4,8,0,0.022612
0,2,128,2,8,1,16,0,0.209353
1,16,4,16,16,4,1,0,0.022782
1,2,4,32,2,8,16,0,0.017098
1,4,2,8,32,8,4,0,0.012994
1,4,256,2,2,1,16,0,0.500415
0,32,8,4,16,4,1,0,0.258393
1,4,2,32,128,1,2,0,0.018074
1,1,1024,1,1,32,2,0,0.022496
1,4,8,64,1,16,2,0,0.500592
1,2,8,8,8,1,64,0,0.0145
1,64,8,2,2,32,1,0,0.022239
1,128,2,1,4,2,32,0,0.014693
1,1,2,128,8,2,16,0,0.017818
1,2,8,16,8,32,1,0,0.018225
1,4,1,32,16,1,32,0,0.014346
0,2,1,512,1,32,2,0,0.283986
1,8,4,16,32,2,2,0,0.021336
1,8,64,2,8,8,1,0,0.021792
1,4,8,4,1,128,4,0,0.014025
0,8,16,8,8,2,4,0,0.271828
1,1,1024,1,8,4,2,0,0.023142
0,16,8,4,1,2,64,0,0.210781
1,16,8,16,2,4,4,0,0.500545
1,4,1,64,8,8,4,0,0.018219
1,1,8,8,32,2,16,0,0.008151
1,32,32,2,2,1,16,0,0.5005
1,4,128,2,4,16,1,0,0.023029
0,64,8,2,1,8,8,0,0.270665
1,8,32,1,2,8,16,0,0.013412
0,2,16,4,512,1,1,0,0.112984
1,4,8,32,16,4,1,0,0.023092
0,8,4,4,32,2,8,0,0.10991
1,16,2,64,1,8,4,0,0.500492
1,1,4,64,4,4,16,0,0.019055
1,64,16,2,1,2,16,0,0.500545
1,8,4,32,2,4,8,0,0.022218
1,1,256,2,32,2,2,0,0.022652
1,1,32,2,2,256,2,0,0.018807
1,2,8,32,1,4,32,0,0.021785
0,256,2,4,4,4,2,0,0.621994
1,1,8,16,1,64,8,0,0.010458
1,8,32,1,256,1,1,0,0.012949
0,2,8,16,32,8,1,0,0.166301
0,8,32,2,8,16,1,0,0.207209
0,16,8,8,1,64,1,0,0.280285
1,1,2,32,16,2,32,0,0.013427
1,8,2,4,16,2,32,0,0.013552
1,4,1,128,32,2,2,0,0.018563
1,128,4,2,2,32,1,0,0.022563
1,64,1,1,32,1,32,0,0.008661
0,2,16,4,128,4,1,0,0.114838
1,16,16,4,1,32,2,0,0.022589
1,1,2,32,1,64,16,0,0.014016
1,16,4,2,16,2,16,0,0.014315
1,4,32,2,32,4,2,0,0.018331
0,1,16,32,1,32,4,0,0.196894
1,32,1,8,8,32,1,0,0.017156
0,64,8,1,16,1,8,0,0.202272
1,1,64,8,16,1,8,0,0.023155
1,2,8,4,1,512,2,0,0.008962
1,8,8,8,1,128,1,0,0.018125
1,4,2,256,1,1,32,0,0.500568
1,64,1,8,128,1,1,0,0.0225
1,16,1,8,16,32,1,0,0.013349
1,16,1,4,256,4,1,0,0.008957
0,4,128,2,2,32,1,0,0.275471
1,8,128,1,8,1,8,0,0.02307
1,4,1,256,2,16,2,0,0.022463
1,16,16,8,1,8,4,0,0.500414
1,2,2,16,32,4,8,0,0.013423
0,4,64,2,1,4,32,0,0.204153
0,16,32,2,8,2,4,0,0.265906
1,128,1,16,2,8,2,0,0.500647
1,1,128,4,4,1,32,0,0.021161
0,1,4,256,8,4,2,0,0.273968
0,4,1,64,8,4,8,0,0.164236
1,1,1,128,16,1,32,0,0.014251
1,2,32,2,16,16,2,0,0.013277
1,2,2,512,16,2,1,0,0.500562
1,512,1,1,4,4,8,0,0.021906
1,2,8,8,16,16,2,0,0.014256
0,8,16,1,128,4,1,0,0.114837
1,1,32,4,2,4,64,0,0.013886
1,32,8,4,1,16,4,0,0.022669
1,2,8,16,4,4,16,0,0.017808
1,4,4,64,4,1,16,0,0.022467
1,16,2,8,32,4,2,0,0.017932
0,8,1,8,4,64,4,0,0.065557
1,256,8,1,2,1,16,0,0.500378
1,1,64,2,4,8,16,0,0.013939
0,1,1,512,8,4,4,0,0.209923
1,4,4,64,16,1,4,0,0.022951
1,2,64,4,64,1,2,0,0.022167
1,2,2,16,8,2,64,0,0.01343
1,4,1,256,16,4,1,0,0.023077
1,32,1,32,1,64,1,0,0.022514
1,1,4,32,2,8,32,0,0.014174
1,128,1,4,32,4,1,0,0.022771
1,128,2,8,4,4,2,0,0.500459
1,1,1024,1,4,2,8,0,0.022053
1,16,4,8,1,4,32,0,0.021343
1,256,1,4,32,2,1,0,0.023454
0,4,1,32,128,2,2,0,0.118711
0,2,8,16,2,128,1,0,0.173319
1,4,16,2,1,8,64,0,0.013356
0,4,4,16,2,16,8,0,0.158109
1,1,16,4,256,2,2,0,0.018788
1,1,256,4,4,16,1,0,0.022738
1,2,1,64,1,16,32,0,0.014162
0,1,2048,1,2,1,16,0,0.620945
1,32,32,1,2,8,4,0,0.022582
1,8,4,16,128,1,1,0,0.023989
1,4,16,2,16,4,8,0,0.014068
1,8,4,32,2,32,1,0,0.022914
1,64,1,1,4,64,4,0,0.009011
1,64,1,16,16,2,2,0,0.0216
1,4,16,4,16,16,1,0,0.018388
1,128,2,2,1,2,64,0,0.021911
1,16,16,8,1,16,2,0,0.500557
1,2,2,128,32,2,2,0,0.022029
1,4,8,4,1,32,16,0,0.013432
1,32,32,1,8,8,1,0,0.021964
1,8,8,2,8,8,8,0,0.013676
0,4,64,4,64,1,1,0,0.291604
1,1,128,1,1,16,32,0,0.014709
1,2,4,8,2,32,16,0,0.013813
1,1,128,2,8,16,2,0,0.018199
1,4,2,256,1,16,2,0,0.500539
1,4,1,16,1,32,32,0,0.014041
1,32,2,4,8,1,32,0,0.018827
1,16,1,128,1,8,4,0,0.500469
1,8,16,1,16,1,32,0,0.013406
1,2,16,2,8,2,64,0,0.0183
0,4,32,8,1,8,8,0,0.280631
1,2,4,8,4,4,64,0,0.013431
1,8,16,16,2,8,2,0,0.500503
1,2,4,8,16,64,1,0,0.013998
1,1,8,128,2,1,32,0,0.022442
1,64,8,2,64,1,1,0,0.023256
1,32,1,4,32,8,2,0,0.014494
1,64,32,1,8,2,2,0,0.500512
1,16,16,1,2,4,32,0,0.014788
1,1,8,8,16,32,2,0,0.01401
1,2,64,1,4,8,16,0,0.01477
1,8,1,16,128,1,4,0,0.013793
1,1,16,4,64,16,1,0,0.009223
1,8,16,1,128,2,2,0,0.01356
1,32,8,1,2,16,8,0,0.014321
1,4,2,8,256,1,4,0,0.008829
1,2,32,2,64,8,1,0,0.009195
1,2,16,8,8,32,1,0,0.014156
1,2,2,32,16,16,2,0,0.009812
1,16,4,2,256,1,2,0,0.014732
1,8,4,16,64,2,1,0,0.0236
1,1,2,256,4,2,16,0,0.01879
1,256,8,1,1,16,2,0,0.500701
1,1,4,512,8,2,2,0,0.50054
1,256,1,2,1,2,64,0,0.022994
1,4,32,1,64,1,8,0,0.014154
1,1,4,32,32,4,4,0,0.01415
1,4,8,16,2,1,64,0,0.023725
1,4,4,16,8,4,8,0,0.014493
1,16,4,4,2,128,1,0,0.016716
1,1,128,8,4,1,16,0,0.023236
1,32,4,8,8,4,2,0,0.022473
1,4,256,1,4,8,2,0,0.021472
1,1,1,2048,2,2,8,0,0.500522
1,4,32,1,1,32,16,0,0.020128
1,1,512,2,4,8,2,0,0.023286
1,1,128,1,64,2,4,0,0.014321
1,4,16,8,8,4,4,0,0.021623
1,16,4,1,512,2,1,0,0.004454
1,2,1,64,8,8,8,0,0.014204
1,1,1,2048,2,16,1,0,0.500545
1,1,8,16,8,16,4,0,0.014333
1,1,16,16,2,16,8,0,0.018423
1,32,8,8,4,2,4,0,0.500473
1,64,2,4,8,1,16,0,0.023747
1,256,1,2,2,8,8,0,0.022836
1,128,8,1,4,4,4,0,0.021939
1,256,2,1,64,1,2,0,0.022763
1,8,16,16,8,2,2,0,0.500527
1,4,1,16,64,2,8,0,0.008789
1,8,2,4,512,1,2,0,0.013143
1,16,4,4,2,64,2,0,0.018401
1,8,64,4,16,1,2,0,0.50057
1,256,1,8,8,1,4,0,0.50063
1,1,4,512,4,2,4,0,0.500552
1,2,1,128,16,2,8,0,0.013697
1,2,4,32,64,2,2,0,0.019172
1,4,8,4,8,8,8,0,0.014041
1,4,256,1,2,8,4,0,0.023386
1,2,1,512,4,4,4,0,0.022457
1,2,4,256,4,8,1,0,0.500513
1,128,8,1,2,32,1,0,0.02311
1,1,16,16,4,16,4,0,0.023448
1,256,1,1,4,4,16,0,0.017869
1,64,4,2,16,4,2,0,0.022422
1,32,8,8,1,32,1,0,0.500548
1,4,4,4,8,32,4,0,0.009686
1,1,128,8,4,2,8,0,0.022757
1,64,2,4,4,1,32,0,0.022751
1,32,2,1,2,16,32,0,0.009104
1,8,2,128,1,32,1,0,0.500422
1,128,4,1,32,1,4,0,0.022731
1,4,64,1,4,16,4,0,0.018611
1,256,2,2,4,4,4,0,0.023147
1,1,256,1,1,128,2,0,0.01805
1,128,8,1,4,8,2,0,0.021581
1,64,2,2,8,16,2,0,0.021702
1,2,8,4,2,32,16,0,0.01347
1,2,4,64,16,4,2,0,0.017969
1,16,4,16,16,2,2,0,0.024368
1,2,1,128,4,32,2,0,0.008804
1,128,2,8,2,16,1,0,0.500475
1,2,2,16,4,64,4,0,0.013999
1,2,1,1024,16,1,2,0,0.500692
1,2,128,1,1,128,2,0,0.011812
1,1,128,2,128,1,2,0,0.013305
1,1,4,64,4,16,4,0,0.014725
1,1,64,8,16,4,2,0,0.02149
1,2,4,16,4,2,64,0,0.013654
