Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,8,6,2,6,2,8,0,0.893097
0,2,4,9,1,64,2,0,0.899046
0,2,2,9,32,2,4,0,0.893104
0,16,18,1,4,2,4,0,0.958305
0,16,1,1,2,18,16,0,0.908128
0,2,6,1,1,256,3,0,0.875875
0,16,2,1,16,2,9,0,0.890933
0,1,4,4,32,9,2,0,0.891284
0,3,4,1,64,4,3,0,0.891725
0,6,8,2,1,2,48,0,0.899227
0,16,3,2,3,8,4,0,0.89281
0,9,4,1,4,4,16,0,0.891209
0,2,6,8,3,4,8,0,0.892639
0,12,2,12,2,8,2,0,0.958634
0,8,1,2,9,8,8,0,0.891684
0,36,4,2,1,4,8,0,0.961457
0,12,12,1,16,4,1,0,0.948177
0,2,4,18,2,16,2,0,0.939416
0,3,16,2,4,1,24,0,0.900511
0,1,4,8,16,3,6,0,0.891208
0,2,1,18,2,8,16,0,0.891519
0,6,1,8,1,24,8,0,0.907169
0,2,4,6,6,16,2,0,0.892837
0,1,32,1,144,2,1,0,0.915617
0,9,2,1,8,16,4,0,0.890897
0,24,1,1,1,48,8,0,0.915425
0,4,1,8,2,6,24,0,0.89148
0,1,2,48,3,4,8,0,0.890999
0,2,4,4,12,8,3,0,0.89265
0,6,1,8,8,1,24,0,0.908446
0,2,9,2,128,2,1,0,0.899168
0,16,1,1,48,12,1,0,0.914886
0,1,8,4,3,8,12,0,0.891132
0,3,8,2,2,32,3,0,0.892884
0,4,3,1,12,32,2,0,0.891969
0,12,1,1,1,192,4,0,0.915517
0,1,3,16,8,24,1,0,0.907027
0,6,16,3,1,8,4,0,0.961399
0,1,16,3,1,24,8,0,0.907244
0,3,4,4,1,12,16,0,0.899259
0,1,2,24,12,4,4,0,0.890941
0,2,8,3,1,48,4,0,0.899318
0,2,6,4,12,2,8,0,0.892755
0,1,9,16,8,4,2,0,0.939017
0,3,8,2,8,2,12,0,0.892933
0,36,8,1,1,1,32,0,0.967633
0,24,2,1,1,192,1,0,0.915354
0,1,3,32,1,24,4,0,0.907129
0,1,48,2,2,16,3,0,0.891023
0,16,3,1,32,1,6,0,0.907209
0,4,1,3,64,1,12,0,0.908537
0,2,2,18,8,4,4,0,0.89286
0,1,4,6,128,3,1,0,0.907181
0,4,4,1,3,3,64,0,0.8914
0,6,2,2,12,32,1,0,0.899305
0,24,1,2,96,2,1,0,0.907393
0,4,3,8,16,1,6,0,0.900363
0,9,1,1,2,32,16,0,0.903754
0,3,1,4,4,96,2,0,0.891591
0,1,4,12,2,24,4,0,0.891051
0,3,2,4,32,6,2,0,0.893094
0,3,4,1,3,4,64,0,0.891881
0,12,2,2,3,64,1,0,0.899257
0,8,4,9,1,4,8,0,0.961398
0,1,12,3,1,256,1,0,0.915174
0,12,1,1,1,32,24,0,0.915334
0,8,12,1,4,6,4,0,0.890852
0,6,2,1,1,64,12,0,0.860402
0,1,1,48,1,64,3,0,0.915262
0,16,1,6,1,16,6,0,0.907028
0,2,4,18,1,32,2,0,0.943506
0,6,16,3,2,8,2,0,0.958552
0,1,12,1,3,8,32,0,0.907775
0,2,1,16,6,48,1,0,0.907296
0,2,12,4,8,2,6,0,0.892788
0,1,2,24,8,1,24,0,0.907797
0,6,1,3,4,128,1,0,0.907081
0,12,8,1,2,12,4,0,0.890881
0,8,1,4,3,6,16,0,0.8917
0,1,3,8,3,64,2,0,0.891357
0,1,2,144,1,16,2,0,0.964489
0,8,2,3,24,1,8,0,0.900408
0,2,2,24,4,24,1,0,0.898978
0,1,8,3,6,8,8,0,0.891238
0,24,1,2,1,48,4,0,0.907252
0,1,72,2,8,1,8,0,0.948182
0,9,2,8,4,1,16,0,0.943877
0,8,3,3,1,32,4,0,0.899035
0,1,8,12,8,4,3,0,0.891025
0,1,1,36,4,2,32,0,0.907608
0,1,8,2,3,24,8,0,0.891164
0,4,3,3,4,8,8,0,0.892679
0,8,4,3,32,1,3,0,0.900299
0,1,6,24,1,2,32,0,0.948056
0,3,3,32,1,2,16,0,0.961418
0,1,2,18,4,2,32,0,0.890969
0,2,3,24,2,16,2,0,0.939487
0,24,1,2,6,8,4,0,0.891669
0,3,32,1,12,4,2,0,0.890922
0,1,2,16,48,1,6,0,0.907811
0,1,1,12,4,48,4,0,0.907735
0,8,6,3,16,2,2,0,0.939493
0,4,4,2,18,1,16,0,0.900246
0,6,1,3,8,32,2,0,0.891236
0,2,6,2,4,32,3,0,0.893006
0,2,6,2,6,1,64,0,0.90042
0,32,9,1,2,8,2,0,0.958238
0,1,1,32,8,36,1,0,0.915224
0,6,1,8,6,16,2,0,0.891535
0,8,6,2,1,2,48,0,0.89919
0,6,4,4,48,2,1,0,0.906916
0,6,8,2,8,12,1,0,0.899156
0,6,4,4,3,32,1,0,0.899117
0,2,1,12,2,48,4,0,0.891794
0,2,4,2,2,96,3,0,0.892841
0,1,32,1,3,4,24,0,0.907349
0,3,6,1,1,32,16,0,0.853475
0,4,2,2,64,3,3,0,0.892975
0,1,6,3,16,8,4,0,0.891191
0,1,1,32,6,8,6,0,0.907156
0,2,1,48,32,1,3,0,0.908394
0,2,4,4,2,48,3,0,0.892897
0,2,36,2,16,2,2,0,0.939462
0,6,2,2,96,4,1,0,0.899225
0,36,2,4,4,2,4,0,0.958568
0,4,8,1,6,1,48,0,0.907116
0,1,12,3,128,1,2,0,0.907933
0,4,1,24,3,16,2,0,0.891625
0,2,16,1,16,3,6,0,0.890908
0,24,1,2,16,1,12,0,0.908312
0,2,16,1,16,18,1,0,0.907936
0,2,18,2,4,32,1,0,0.899206
0,8,12,1,2,2,24,0,0.890787
0,8,1,6,3,2,32,0,0.891741
0,4,1,4,3,32,6,0,0.891529
0,4,1,4,48,12,1,0,0.907351
0,1,9,16,16,2,2,0,0.938888
0,2,3,3,64,4,2,0,0.892667
0,2,8,6,8,3,4,0,0.892942
0,3,16,1,32,1,6,0,0.907165
0,2,1,24,8,1,24,0,0.908725
0,4,4,6,8,6,2,0,0.892832
0,12,2,1,32,12,1,0,0.907905
0,1,144,2,2,2,8,0,0.958278
0,1,2,6,384,2,1,0,0.907691
0,32,1,1,144,2,1,0,0.915045
0,1,4,18,1,32,4,0,0.907107
0,1,1,32,12,4,6,0,0.907216
0,36,1,8,2,1,16,0,0.964713
0,2,16,1,72,2,2,0,0.891049
0,12,3,2,1,16,8,0,0.898987
0,1,18,8,1,8,8,0,0.94801
0,4,4,3,1,96,2,0,0.899032
0,144,1,1,8,8,1,0,0.952597
0,3,4,3,1,64,4,0,0.899089
0,9,8,1,4,1,32,0,0.907057
0,6,24,2,16,1,2,0,0.961629
0,2,2,6,1,8,48,0,0.899229
0,8,36,1,4,4,2,0,0.958239
0,18,2,4,16,1,4,0,0.946738
0,3,2,4,384,1,1,0,0.907228
0,8,3,2,6,2,16,0,0.893082
0,1,3,16,24,2,4,0,0.891123
0,8,1,6,32,6,1,0,0.907258
0,3,8,2,8,12,2,0,0.892822
0,4,3,12,2,8,4,0,0.939444
0,1,8,4,3,2,48,0,0.891032
0,2,6,6,2,32,2,0,0.892844
0,1,12,3,32,2,4,0,0.890892
0,3,32,1,16,6,1,0,0.907716
0,9,4,2,2,2,32,0,0.89285
0,1,1,32,12,24,1,0,0.915095
0,2,8,1,4,12,12,0,0.891109
0,1,1,16,12,16,3,0,0.906876
0,6,4,3,32,1,4,0,0.90034
0,8,6,2,2,48,1,0,0.899176
0,3,4,6,4,16,2,0,0.892854
0,24,2,1,8,3,8,0,0.891085
0,2,2,3,6,64,2,0,0.9004
0,6,4,4,6,1,16,0,0.90022
0,2,1,12,32,12,1,0,0.907521
0,2,6,4,1,8,24,0,0.899212
0,2,72,2,16,1,2,0,0.961626
0,3,2,4,1,6,64,0,0.89914
0,3,2,3,1,512,1,0,0.90746
0,8,4,1,12,1,24,0,0.907012
0,1,8,36,1,1,32,0,0.967696
0,12,4,1,8,24,1,0,0.90777
0,1,1,16,96,6,1,0,0.914906
0,2,2,12,4,2,24,0,0.892706
0,18,4,1,8,1,16,0,0.907259
0,36,8,1,2,8,2,0,0.958264
0,9,2,2,1,16,16,0,0.89911
0,16,3,2,1,32,3,0,0.898972
0,12,3,1,2,32,4,0,0.891117
0,3,2,2,3,128,2,0,0.892908
0,2,8,1,3,64,3,0,0.891148
0,1,8,3,3,8,16,0,0.891195
0,3,4,4,16,6,2,0,0.892739
0,16,3,1,8,3,8,0,0.891056
0,1,32,1,12,4,6,0,0.907314
0,8,9,2,8,8,1,0,0.943474
0,9,1,2,1,128,4,0,0.907045
0,48,1,3,64,1,1,0,0.952629
0,48,1,1,2,2,48,0,0.908799
0,2,2,4,8,18,4,0,0.893066
0,2,72,2,4,2,4,0,0.958553
0,8,36,1,8,4,1,0,0.964619
0,12,1,3,4,1,64,0,0.908289
0,3,2,3,32,1,16,0,0.900038
0,3,12,2,32,2,2,0,0.892805
0,4,6,12,1,8,4,0,0.961373
0,3,2,2,2,384,1,0,0.899365
0,8,12,1,4,12,2,0,0.891017
0,1,18,2,1,32,8,0,0.907213
0,1,9,2,32,1,16,0,0.907649
0,6,6,8,2,2,8,0,0.958556
0,8,4,3,4,1,24,0,0.900524
0,6,2,1,48,2,8,0,0.891801
0,1,3,4,4,32,6,0,0.891715
0,3,4,2,128,1,3,0,0.900415
0,3,3,16,2,1,32,0,0.943929
0,6,2,1,4,24,8,0,0.891975
0,1,4,6,24,4,4,0,0.891267
0,3,8,2,6,4,8,0,0.89281
0,36,1,2,2,16,4,0,0.891657
0,2,12,3,1,64,2,0,0.899049
0,1,6,4,1,96,4,0,0.907366
0,24,1,1,2,64,3,0,0.90865
0,2,2,12,64,1,3,0,0.900432
0,32,3,1,1,16,6,0,0.861287
0,2,18,1,64,2,2,0,0.891168
0,2,2,8,96,3,1,0,0.899083
0,1,2,8,36,4,4,0,0.891321
0,3,3,8,128,1,1,0,0.907298
0,2,72,1,8,8,1,0,0.948199
0,6,16,3,16,1,2,0,0.961604
0,6,1,4,6,4,16,0,0.891684
0,2,8,6,12,1,8,0,0.900222
0,6,2,8,12,1,8,0,0.900295
0,3,2,12,16,8,1,0,0.899236
0,12,3,1,16,16,1,0,0.907866
0,24,1,2,1,16,12,0,0.907107
0,48,1,1,6,4,8,0,0.908722
0,1,24,6,16,4,1,0,0.948026
0,2,2,12,8,6,4,0,0.892826
0,3,1,24,32,2,2,0,0.891556
0,8,3,1,16,4,6,0,0.891238
0,16,2,1,12,24,1,0,0.907673
0,2,3,2,256,1,3,0,0.900506
0,2,24,2,3,32,1,0,0.899257
0,36,1,2,1,64,2,0,0.907007
0,1,16,1,36,8,2,0,0.906985
0,16,1,3,6,32,1,0,0.907556
0,3,12,4,32,1,2,0,0.943907
0,4,4,2,3,2,48,0,0.892992
0,16,3,1,4,48,1,0,0.907871
0,8,3,12,1,8,4,0,0.961405
0,1,96,1,2,48,1,0,0.915466
0,1,48,1,16,4,3,0,0.907654
0,4,3,2,2,64,3,0,0.892778
0,2,2,8,4,3,24,0,0.89272
0,18,2,4,8,8,1,0,0.943514
0,4,24,1,6,2,8,0,0.890886
0,4,1,6,2,96,2,0,0.891868
0,2,24,2,24,2,2,0,0.892891
0,3,1,6,256,1,2,0,0.908209
0,2,2,3,8,24,4,0,0.893444
0,6,8,6,8,4,1,0,0.961421
0,1,144,2,4,1,8,0,0.964591
0,1,1,48,192,1,1,0,0.923241
0,12,1,8,1,4,24,0,0.907047
0,24,1,3,4,1,32,0,0.908431
0,3,1,32,4,6,4,0,0.891766
0,2,4,6,6,32,1,0,0.899057
0,2,4,3,4,3,32,0,0.89286
0,3,3,2,2,256,1,0,0.898966
0,1,1,16,3,4,48,0,0.90698
0,8,3,4,8,4,3,0,0.892835
0,4,1,8,144,2,1,0,0.907424
0,1,32,1,2,144,1,0,0.915657
0,48,2,3,2,8,2,0,0.95854
0,6,8,2,3,16,2,0,0.893031
0,18,1,1,4,2,64,0,0.908296
0,4,3,6,2,1,64,0,0.900403
0,2,4,2,96,1,6,0,0.900113
0,12,4,2,2,2,24,0,0.892871
0,1,12,4,8,6,4,0,0.89102
0,3,3,8,4,8,4,0,0.892673
0,2,1,12,3,128,1,0,0.907406
0,8,6,1,1,96,2,0,0.881287
0,4,12,1,3,64,1,0,0.907924
0,4,2,6,2,96,1,0,0.899311
0,1,8,6,4,24,2,0,0.891029
0,2,4,6,1,64,3,0,0.898958
0,1,8,4,1,72,4,0,0.907194
0,8,2,6,3,8,4,0,0.89296
0,3,6,16,2,16,1,0,0.961438
0,4,9,4,32,1,2,0,0.943972
0,4,1,24,4,3,8,0,0.891709
0,2,8,2,1,72,4,0,0.898918
0,6,3,8,2,2,16,0,0.93949
0,2,2,8,12,24,1,0,0.899277
0,4,9,2,2,4,16,0,0.892772
0,4,1,3,32,8,3,0,0.891926
0,1,24,1,12,2,16,0,0.907761
0,2,1,12,1,12,32,0,0.907002
0,16,1,1,16,36,1,0,0.914892
0,1,1,72,2,2,32,0,0.907632
0,9,1,16,8,2,4,0,0.93914
0,4,2,6,3,2,32,0,0.892679
0,1,12,2,2,64,3,0,0.89136
0,9,1,4,16,8,2,0,0.891579
0,2,12,2,12,1,16,0,0.900298
0,2,3,3,32,16,1,0,0.899107
0,1,8,2,24,12,2,0,0.891252
0,3,4,4,4,24,2,0,0.892778
0,4,18,1,4,8,4,0,0.890829
0,4,3,4,2,3,32,0,0.892958
0,4,2,6,1,24,8,0,0.899191
0,3,2,8,4,12,4,0,0.892766
0,2,6,4,4,3,16,0,0.892881
0,24,6,2,1,2,16,0,0.961436
0,2,6,1,64,6,2,0,0.891578
0,2,2,6,24,4,4,0,0.892934
0,4,1,3,128,1,6,0,0.908787
0,2,4,4,1,288,1,0,0.907405
0,8,1,3,192,2,1,0,0.907332
0,3,6,2,1,32,8,0,0.899232
0,6,2,1,2,96,4,0,0.891813
0,1,9,4,4,1,64,0,0.907969
0,3,16,2,1,8,12,0,0.899011
0,1,32,3,2,2,24,0,0.891148
0,2,4,3,16,2,12,0,0.892871
0,2,1,24,12,8,2,0,0.891842
0,1,4,4,3,3,64,0,0.891036
0,3,6,4,4,1,32,0,0.900426
0,2,4,4,4,3,24,0,0.893066
0,2,12,6,1,32,2,0,0.943459
0,16,1,2,4,4,18,0,0.891706
0,3,96,1,16,2,1,0,0.964603
0,16,2,1,2,6,24,0,0.890874
0,3,2,8,2,4,24,0,0.892814
0,2,1,6,8,8,12,0,0.891901
0,8,2,2,2,6,24,0,0.892697
0,9,4,1,8,8,4,0,0.891103
0,1,16,2,12,6,4,0,0.898481
0,4,2,12,3,32,1,0,0.899113
0,1,1,24,48,2,4,0,0.907458
0,2,1,16,9,1,32,0,0.908198
0,18,1,2,1,8,32,0,0.907099
0,1,8,12,2,24,2,0,0.891053
0,9,1,2,4,4,32,0,0.891123
0,12,4,6,1,1,32,0,0.964702
0,1,12,4,1,96,2,0,0.907218
0,1,6,6,32,4,2,0,0.891454
0,3,6,2,64,1,4,0,0.900337
0,18,1,2,32,1,8,0,0.90848
0,6,2,3,2,128,1,0,0.899257
0,4,12,2,1,48,2,0,0.89899
0,9,16,2,4,1,8,0,0.961598
0,12,4,1,4,48,1,0,0.907806
0,3,2,6,4,16,4,0,0.892697
0,1,9,2,128,4,1,0,0.907087
0,8,6,2,4,1,24,0,0.90079
0,8,3,6,1,1,64,0,0.948403
0,1,4,36,16,1,4,0,0.948236
0,2,18,8,4,2,4,0,0.958571
0,1,6,6,128,2,1,0,0.907155
0,4,3,12,32,2,1,0,0.943486
0,8,6,6,8,1,4,0,0.961575
0,4,2,2,16,12,3,0,0.892783
0,6,6,1,4,16,4,0,0.891024
0,4,1,12,8,24,1,0,0.9073
0,12,1,1,16,24,2,0,0.908821
0,8,2,1,18,4,8,0,0.891398
0,96,1,1,2,24,2,0,0.908686
0,12,2,2,8,6,4,0,0.892877
0,1,6,16,2,48,1,0,0.907219
0,3,4,8,3,4,8,0,0.893053
0,4,1,4,1,48,12,0,0.907056
0,8,4,1,16,3,6,0,0.890885
0,3,8,2,2,6,16,0,0.892651
0,4,1,6,12,4,8,0,0.891637
0,3,3,4,4,4,16,0,0.893166
0,96,1,1,8,12,1,0,0.915159
0,4,6,12,2,16,1,0,0.961395
0,2,2,3,32,2,12,0,0.893668
0,2,3,2,4,24,8,0,0.893346
0,8,6,1,2,24,4,0,0.890944
0,8,6,2,3,32,1,0,0.89903
0,1,2,8,1,288,2,0,0.907067
0,2,1,36,2,1,64,0,0.908381
0,8,3,1,4,3,32,0,0.891058
0,2,1,8,144,4,1,0,0.907206
0,8,3,1,4,16,6,0,0.891114
0,2,12,12,4,1,8,0,0.961606
0,2,6,4,4,4,12,0,0.8929
0,18,1,2,256,1,1,0,0.915393
0,6,1,2,8,6,16,0,0.891808
0,2,2,12,8,4,6,0,0.892715
0,6,3,4,4,4,8,0,0.892883
0,6,4,4,8,2,6,0,0.89285
0,3,1,48,32,2,1,0,0.948059
0,3,2,16,24,4,1,0,0.899088
0,4,6,4,24,1,4,0,0.900372
0,4,1,3,3,4,64,0,0.891907
0,2,3,2,6,8,16,0,0.893279
0,4,24,1,4,24,1,0,0.907874
0,2,48,1,32,3,1,0,0.907708
0,12,6,1,2,1,64,0,0.906972
0,4,4,1,6,4,24,0,0.890994
0,2,8,1,12,6,8,0,0.891192
0,12,1,3,256,1,1,0,0.922201
0,3,8,3,16,8,1,0,0.89929
0,1,3,16,1,4,48,0,0.907158
0,12,1,12,32,2,1,0,0.948106
0,1,8,3,3,128,1,0,0.907073
0,1,2,12,4,6,16,0,0.891348
0,8,2,2,9,8,4,0,0.892861
0,1,2,36,1,64,2,0,0.907223
0,1,6,24,8,2,4,0,0.938904
0,1,8,2,12,16,3,0,0.891143
0,2,1,16,2,9,16,0,0.891492
0,1,8,18,32,2,1,0,0.948016
0,3,6,16,2,4,4,0,0.958566
0,2,4,2,24,8,3,0,0.892896
0,8,4,1,6,16,3,0,0.890768
0,3,1,8,4,8,12,0,0.900562
0,12,6,1,8,16,1,0,0.907701
0,3,1,32,3,2,16,0,0.891653
0,2,8,2,24,3,4,0,0.892554
0,4,6,1,3,128,1,0,0.907915
0,2,18,4,8,8,1,0,0.943464
0,2,4,6,2,12,8,0,0.892674
0,4,8,3,4,24,1,0,0.899069
0,4,4,1,1,16,36,0,0.7764
0,1,12,8,2,12,4,0,0.891086
0,1,6,2,4,96,2,0,0.891648
0,1,4,12,2,6,16,0,0.890991
0,2,12,2,96,1,2,0,0.900291
0,8,1,6,32,2,3,0,0.891884
0,3,8,1,1,16,24,0,0.770885
0,3,6,1,8,16,4,0,0.890909
0,3,2,4,1,8,48,0,0.899271
0,4,8,1,36,2,4,0,0.891177
0,1,16,1,2,72,4,0,0.90707
0,3,2,2,6,2,64,0,0.893002
0,12,8,1,12,1,8,0,0.906965
0,1,1,18,256,2,1,0,0.91481
0,3,8,3,32,1,4,0,0.900376
0,6,6,2,2,16,4,0,0.892879
0,6,16,1,1,3,32,0,0.842076
0,2,2,4,9,8,8,0,0.893063
0,1,36,4,16,1,4,0,0.948251
0,1,4,8,3,24,4,0,0.891246
0,4,24,1,4,8,3,0,0.890772
0,1,1,36,16,2,8,0,0.907528
0,4,2,6,48,4,1,0,0.899193
0,24,1,1,96,1,4,0,0.915177
0,3,6,1,16,1,32,0,0.906906
0,2,6,4,16,1,12,0,0.900461
0,3,2,8,16,2,6,0,0.892823
0,1,6,2,16,6,8,0,0.892037
0,2,36,4,32,1,1,0,0.964526
0,3,24,2,4,4,4,0,0.939495
0,8,1,2,16,18,2,0,0.89137
0,9,1,1,16,64,1,0,0.910869
0,1,12,8,1,2,48,0,0.907186
0,1,36,1,2,32,4,0,0.907768
0,2,1,18,64,2,2,0,0.891621
0,3,32,3,1,32,1,0,0.964601
0,1,48,6,16,1,2,0,0.964611
0,9,16,1,4,16,1,0,0.94816
0,16,1,2,8,3,12,0,0.891807
0,4,4,6,4,6,4,0,0.892836
0,4,1,4,18,32,1,0,0.907435
0,2,4,4,96,1,3,0,0.900227
0,4,6,6,8,8,1,0,0.94354
0,12,1,6,1,64,2,0,0.907185
0,1,3,8,2,32,6,0,0.891194
0,4,36,2,2,8,2,0,0.958557
0,1,2,12,192,2,1,0,0.907364
0,4,2,9,2,16,4,0,0.892963
0,16,2,9,8,1,4,0,0.961628
0,24,2,1,8,6,4,0,0.891323
0,12,1,3,128,1,2,0,0.908467
0,96,1,1,6,4,4,0,0.908616
0,12,2,1,6,2,32,0,0.891274
0,3,12,1,2,4,32,0,0.891052
0,1,8,4,9,32,1,0,0.906983
0,4,4,1,32,2,9,0,0.891329
0,12,8,1,4,3,8,0,0.891039
0,12,1,1,2,48,8,0,0.90873
0,1,3,12,4,4,16,0,0.891068
0,16,9,1,8,4,2,0,0.938877
0,3,1,3,4,8,32,0,0.886097
0,2,12,1,12,8,4,0,0.891051
0,16,3,6,1,4,8,0,0.961402
0,4,1,8,24,1,12,0,0.90816
0,1,1,16,2,48,6,0,0.906931
0,3,6,4,1,128,1,0,0.907356
0,3,16,1,8,3,8,0,0.890981
0,1,24,12,2,4,4,0,0.958241
0,1,2,8,8,9,8,0,0.891354
0,3,8,1,16,2,12,0,0.891175
0,2,3,4,24,1,16,0,0.900372
0,1,16,2,1,6,48,0,0.907139
0,8,1,18,2,32,1,0,0.948128
0,3,24,1,4,2,16,0,0.89083
0,3,48,2,32,1,1,0,0.964501
0,4,12,2,8,3,4,0,0.893037
0,4,6,2,1,8,24,0,0.899009
0,2,1,36,8,2,8,0,0.891872
0,18,16,1,4,1,8,0,0.964519
0,8,2,1,8,72,1,0,0.907504
0,1,1,9,64,8,2,0,0.908753
0,1,72,2,32,1,2,0,0.948249
0,24,2,3,16,1,4,0,0.943875
0,2,2,9,4,8,8,0,0.892682
0,3,4,4,8,12,2,0,0.892704
0,4,6,4,8,1,12,0,0.9005
0,3,2,16,1,4,24,0,0.906143
0,1,1,16,3,96,2,0,0.906809
0,9,2,4,1,32,4,0,0.899082
0,8,4,9,1,32,1,0,0.964607
0,1,1,32,72,4,1,0,0.915102
0,2,4,2,288,2,1,0,0.899252
0,2,4,2,2,9,32,0,0.892932
0,16,1,18,1,32,1,0,0.967703
0,1,8,9,1,32,4,0,0.907219
0,6,1,2,96,4,2,0,0.891862
0,4,2,12,6,16,1,0,0.899172
0,8,6,1,3,8,8,0,0.891071
0,1,4,3,3,64,4,0,0.891479
0,18,4,2,4,2,8,0,0.939464
0,8,1,18,2,1,32,0,0.948449
0,4,3,2,24,2,8,0,0.892963
0,3,1,16,4,24,2,0,0.891621
0,18,1,2,8,8,4,0,0.891784
0,1,1,48,32,1,6,0,0.915196
0,9,1,8,8,16,1,0,0.907414
0,2,4,2,288,1,2,0,0.900142
0,3,16,6,8,2,2,0,0.958558
0,2,12,2,2,2,48,0,0.893483
0,6,12,2,2,4,8,0,0.939445
0,3,1,32,12,1,8,0,0.908488
0,4,8,9,4,8,1,0,0.96142
0,1,6,6,1,64,4,0,0.907281
0,4,4,1,576,1,1,0,0.915019
0,16,1,3,12,1,16,0,0.908245
0,1,4,18,1,64,2,0,0.907098
0,3,2,16,6,2,8,0,0.892894
0,2,3,2,96,1,8,0,0.900377
0,1,1,16,72,4,2,0,0.907138
0,1,8,3,24,2,8,0,0.891445
0,3,12,4,8,1,8,0,0.943931
0,9,2,1,256,1,2,0,0.906986
0,1,24,2,8,8,3,0,0.891235
0,6,1,2,12,64,1,0,0.907565
0,3,8,2,2,12,8,0,0.892626
0,8,2,2,1,24,12,0,0.89897
0,4,2,4,32,3,3,0,0.892969
0,4,4,9,1,16,4,0,0.943472
0,18,4,1,8,2,8,0,0.890913
0,12,1,2,128,3,1,0,0.90751
0,1,48,1,8,8,3,0,0.907804
0,1,12,8,1,32,3,0,0.907116
0,1,8,2,2,48,6,0,0.89131
0,2,48,1,1,16,6,0,0.86142
0,24,2,1,12,1,16,0,0.907211
0,2,4,12,1,8,12,0,0.899443
0,4,2,2,4,12,12,0,0.892682
0,3,8,2,32,2,3,0,0.892655
0,1,8,2,12,24,2,0,0.891194
0,3,4,1,4,96,2,0,0.891791
0,9,1,8,8,8,2,0,0.891627
0,2,6,4,1,192,1,0,0.907354
0,2,1,12,8,12,4,0,0.891612
0,4,9,1,4,2,32,0,0.891142
0,1,2,8,12,48,1,0,0.907274
0,1,12,6,1,4,32,0,0.907016
0,12,1,24,1,8,4,0,0.96448
0,1,3,3,256,1,4,0,0.902829
0,3,16,1,8,6,4,0,0.890917
0,2,1,24,1,48,4,0,0.907027
0,288,1,1,2,16,1,0,0.967598
0,2,16,1,8,6,6,0,0.891062
0,4,2,12,48,1,2,0,0.900398
0,3,24,2,4,2,8,0,0.939523
0,16,2,1,6,4,12,0,0.890858
0,3,4,1,2,32,12,0,0.891628
0,6,2,2,4,12,8,0,0.892819
0,4,9,8,2,8,2,0,0.958571
0,1,144,1,4,2,8,0,0.948175
0,3,4,1,1,96,8,0,0.856995
0,2,24,1,3,8,8,0,0.890992
0,16,3,6,2,16,1,0,0.961458
0,1,16,1,8,9,8,0,0.907215
0,6,1,8,3,4,16,0,0.89164
0,12,1,3,64,2,2,0,0.891842
0,2,6,6,16,1,8,0,0.900305
0,3,4,1,1,32,24,0,0.860226
0,8,1,2,3,6,32,0,0.891429
0,1,3,12,32,4,2,0,0.891218
0,6,4,4,2,12,4,0,0.892878
0,16,1,9,1,2,32,0,0.947986
0,1,12,2,64,2,3,0,0.891181
0,24,1,4,4,3,8,0,0.89169
0,1,4,3,12,32,2,0,0.891971
0,2,4,2,12,2,24,0,0.892992
0,12,1,2,1,64,6,0,0.907132
0,1,1,12,4,12,16,0,0.907524
0,8,18,1,4,4,4,0,0.938911
0,18,2,2,2,4,16,0,0.892883
0,4,2,18,16,1,4,0,0.943884
0,4,3,1,48,1,16,0,0.907462
0,1,12,1,128,6,1,0,0.915579
0,1,24,1,8,1,48,0,0.916338
0,1,2,12,64,6,1,0,0.907195
0,6,4,4,32,3,1,0,0.89913
0,1,12,3,2,32,4,0,0.891094
0,24,6,1,1,2,32,0,0.910361
0,1,24,6,1,2,32,0,0.947993
0,4,12,2,32,1,3,0,0.900274
0,2,1,8,8,18,4,0,0.891279
0,1,1,48,3,1,64,0,0.915127
0,12,1,2,192,2,1,0,0.907652
0,8,3,3,32,4,1,0,0.899312
0,6,8,1,32,3,2,0,0.890958
0,9,2,1,2,32,8,0,0.890945
0,1,8,4,24,6,2,0,0.891036
0,4,4,6,4,12,2,0,0.89314
0,6,4,4,8,1,12,0,0.900284
0,2,8,1,48,2,6,0,0.891083
0,1,32,3,1,4,24,0,0.907196
0,1,4,8,9,16,2,0,0.891051
0,3,2,4,96,4,1,0,0.899242
0,36,8,1,16,1,2,0,0.964497
0,3,96,1,1,1,32,0,0.967608
0,1,1,96,2,1,48,0,0.915329
0,4,1,18,2,1,64,0,0.908551
0,4,6,2,3,1,64,0,0.900372
0,2,1,16,18,8,2,0,0.891657
0,1,24,4,3,16,2,0,0.890929
0,1,24,2,6,2,16,0,0.891176
0,1,18,2,8,16,2,0,0.891102
0,3,4,2,32,12,1,0,0.89942
0,24,2,1,48,1,4,0,0.907145
0,3,1,4,32,8,3,0,0.891842
0,1,1,144,4,1,16,0,0.952556
0,4,1,12,16,12,1,0,0.907393
0,2,4,12,6,8,2,0,0.892844
0,2,8,2,4,4,18,0,0.892871
0,16,9,2,1,1,32,0,0.964683
0,1,1,32,3,2,48,0,0.914529
0,6,1,4,8,8,6,0,0.891582
0,12,2,4,1,96,1,0,0.90743
0,2,3,2,2,8,48,0,0.893285
0,4,9,2,64,2,1,0,0.899232
0,2,1,8,2,9,32,0,0.891663
0,4,9,1,8,32,1,0,0.907701
0,3,24,2,64,1,1,0,0.948011
0,1,32,9,8,2,2,0,0.95976
0,1,12,8,8,3,4,0,0.89085
