Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,8,4,1,2,100,4,0,0.819841
0,8,4,1,50,2,8,0,0.819388
0,5,20,1,16,16,1,0,0.845302
0,20,2,10,8,8,1,0,0.933858
0,50,1,1,2,64,4,0,0.855186
0,2,2,40,1,5,32,0,0.831793
0,1,40,4,1,40,4,0,0.845298
0,8,2,50,2,1,16,0,0.959468
0,400,1,2,2,1,16,0,0.96276
0,800,1,1,4,8,1,0,0.96595
0,5,1,10,2,8,32,0,0.818104
0,1,50,1,1,128,4,0,0.857989
0,1,40,2,10,1,32,0,0.845132
0,1,160,1,8,5,4,0,0.84707
0,5,4,4,5,16,4,0,0.819351
0,16,2,5,8,1,20,0,0.832035
0,4,1,8,4,10,20,0,0.819028
0,2,1,100,64,1,2,0,0.911573
0,1,5,32,1,8,20,0,0.845375
0,25,1,2,32,16,1,0,0.844231
0,1,5,5,16,1,64,0,0.845105
0,8,4,1,10,16,5,0,0.819309
0,4,10,1,5,64,2,0,0.818023
0,25,1,2,32,2,8,0,0.817671
0,16,5,1,10,32,1,0,0.844607
0,40,1,4,20,2,4,0,0.818348
0,2,16,1,2,200,2,0,0.819905
0,2,50,1,32,8,1,0,0.844352
0,2,10,10,1,128,1,0,0.911417
0,1,10,4,1,160,4,0,0.84509
0,20,2,1,1,320,2,0,0.821845
0,40,1,1,8,2,40,0,0.847438
0,5,32,1,8,5,4,0,0.81835
0,4,1,40,4,8,5,0,0.817874
0,40,2,2,16,1,10,0,0.832092
0,16,5,5,16,2,2,0,0.92877
0,1,5,8,8,80,1,0,0.844583
0,20,10,1,2,64,1,0,0.911215
0,10,10,1,16,16,1,0,0.844642
0,1,50,4,8,1,16,0,0.911544
0,2,4,10,10,1,32,0,0.831865
0,10,5,16,2,1,16,0,0.959475
0,1,40,2,8,1,40,0,0.845244
0,16,5,2,4,8,5,0,0.819174
0,2,16,1,50,8,2,0,0.819831
0,1,40,4,40,1,4,0,0.8455
0,16,5,10,8,2,2,0,0.956215
0,4,4,5,20,8,2,0,0.819629
0,4,4,5,160,2,1,0,0.831657
0,1,5,16,32,10,1,0,0.845285
0,16,1,5,1,80,4,0,0.845434
0,10,5,1,2,32,8,0,0.817126
0,4,20,2,32,1,5,0,0.832666
0,160,1,5,1,32,1,0,0.965992
0,10,1,16,1,10,16,0,0.845106
0,40,1,2,5,32,2,0,0.818335
0,4,10,2,40,8,1,0,0.839529
0,1,4,8,50,1,16,0,0.844604
0,25,2,1,4,128,1,0,0.844383
0,1,1,50,4,4,32,0,0.846257
0,5,32,1,4,2,20,0,0.818215
0,4,1,40,20,1,8,0,0.845532
0,2,2,8,8,10,10,0,0.819707
0,5,160,1,4,4,2,0,0.956094
0,8,4,1,50,8,2,0,0.819165
0,4,10,5,2,1,64,0,0.903713
0,100,8,1,1,16,2,0,0.938671
0,1,100,4,16,1,4,0,0.939227
0,2,1,200,2,2,16,0,0.928544
0,1,160,1,5,16,2,0,0.847172
0,8,1,10,4,4,20,0,0.818459
0,4,1,25,8,2,16,0,0.817857
0,1,100,2,2,8,8,0,0.896263
0,50,1,16,1,8,4,0,0.962669
0,2,10,5,32,2,4,0,0.818317
0,1,8,5,2,16,20,0,0.817944
0,8,20,5,2,16,1,0,0.959393
0,2,16,25,2,4,4,0,0.956255
0,1,4,20,4,2,40,0,0.819518
0,50,1,8,4,4,4,0,0.928643
0,8,1,5,8,5,16,0,0.824964
0,1,4,25,128,2,1,0,0.845014
0,8,2,5,16,10,2,0,0.819128
0,8,4,5,1,8,20,0,0.832021
0,8,2,5,1,20,16,0,0.831611
0,1,40,10,1,8,8,0,0.939164
0,8,4,5,5,8,4,0,0.819711
0,1,16,2,2,10,40,0,0.819659
0,4,2,25,1,8,16,0,0.903704
0,2,20,4,20,2,4,0,0.819456
0,10,2,20,8,4,2,0,0.928752
0,1,8,20,40,2,2,0,0.819767
0,1,1,25,4,32,8,0,0.846069
0,4,20,2,1,80,2,0,0.832524
0,5,80,2,2,8,2,0,0.956262
0,1,4,40,1,40,4,0,0.844997
0,4,4,2,2,10,40,0,0.819824
0,1,10,5,64,4,2,0,0.817919
0,25,1,32,8,4,1,0,0.962701
0,80,1,2,10,1,16,0,0.845612
0,10,1,20,16,4,2,0,0.895973
0,25,2,8,1,32,2,0,0.93375
0,25,1,4,1,4,64,0,0.844837
0,2,10,5,2,32,4,0,0.818148
0,40,2,1,160,2,1,0,0.845617
0,10,1,5,4,32,4,0,0.817664
0,1,5,80,8,8,1,0,0.939125
0,20,1,2,8,20,4,0,0.818679
0,10,2,8,4,5,8,0,0.819747
0,1,1,40,40,16,1,0,0.858505
0,4,4,25,1,1,64,0,0.939318
0,25,1,8,1,2,64,0,0.91142
0,5,5,8,4,1,32,0,0.903736
0,2,25,4,1,128,1,0,0.911297
0,20,1,2,4,32,5,0,0.818612
0,5,16,10,8,4,1,0,0.959407
0,5,4,5,4,16,4,0,0.818815
0,2,20,2,5,2,32,0,0.818843
0,1,5,8,80,2,4,0,0.818435
0,80,5,1,32,1,2,0,0.939136
0,40,1,4,1,10,16,0,0.844447
0,1,5,80,1,2,32,0,0.939173
0,1,20,8,1,160,1,0,0.858651
0,50,1,1,2,16,16,0,0.847275
0,1,16,2,20,1,40,0,0.845069
0,1,40,2,20,1,16,0,0.845598
0,20,20,2,1,4,8,0,0.959443
0,4,2,10,40,8,1,0,0.831864
0,5,1,160,4,8,1,0,0.962714
0,2,40,1,20,4,4,0,0.818271
0,100,1,2,64,1,2,0,0.91147
0,8,5,4,2,5,16,0,0.819724
0,10,80,1,2,8,2,0,0.956121
0,40,4,5,8,2,2,0,0.956237
0,20,8,1,20,8,1,0,0.845192
0,16,1,2,8,100,1,0,0.845022
0,10,2,20,1,4,16,0,0.933814
0,16,25,2,4,4,2,0,0.956275
0,1,2,40,1,320,1,0,0.858122
0,2,10,8,2,2,40,0,0.820056
0,1,80,1,10,16,2,0,0.846925
0,4,2,5,80,8,1,0,0.830903
0,40,2,10,4,2,4,0,0.956235
0,4,4,10,1,20,8,0,0.831606
0,2,20,20,8,1,4,0,0.959475
0,100,2,2,8,8,1,0,0.933866
0,5,20,1,1,128,2,0,0.814011
0,1,5,32,4,20,2,0,0.819227
0,40,2,10,1,1,32,0,0.96275
0,1,5,32,1,32,5,0,0.844996
0,10,4,2,40,2,4,0,0.819294
0,1,10,5,16,4,8,0,0.817561
0,1,20,2,2,16,20,0,0.818151
0,4,10,1,2,160,2,0,0.818159
0,25,2,1,2,128,2,0,0.817379
0,5,10,1,4,16,8,0,0.817276
0,20,4,2,2,8,10,0,0.819894
0,16,1,5,1,16,20,0,0.845194
0,1,5,10,1,64,8,0,0.844332
0,1,10,8,4,4,20,0,0.819111
0,16,1,2,40,10,2,0,0.819238
0,8,2,10,16,5,2,0,0.819624
0,16,5,2,16,10,1,0,0.83223
0,1,16,50,8,2,2,0,0.956071
0,16,1,10,2,40,2,0,0.818389
0,1,32,1,1,400,2,0,0.858221
0,2,1,16,4,100,2,0,0.819835
0,40,1,1,5,2,64,0,0.847379
0,4,5,2,8,20,4,0,0.818463
0,50,1,8,8,2,4,0,0.928571
0,2,25,16,2,8,2,0,0.95624
0,1,32,1,5,32,5,0,0.846745
0,8,10,2,2,16,5,0,0.819361
0,2,8,5,10,2,16,0,0.818812
0,16,1,5,64,5,1,0,0.845259
0,1,80,1,16,10,2,0,0.846906
0,4,50,2,2,1,32,0,0.933918
0,1,50,1,4,128,1,0,0.85794
0,20,2,1,8,80,1,0,0.844923
0,50,8,1,32,2,1,0,0.939202
0,1,8,5,2,40,8,0,0.81788
0,50,4,2,1,1,64,0,0.939387
0,2,16,5,16,10,1,0,0.831796
0,25,2,4,4,4,8,0,0.896061
0,5,40,2,2,32,1,0,0.933808
0,2,2,40,10,8,2,0,0.819789
0,8,1,4,16,10,5,0,0.819499
0,8,1,5,40,1,16,0,0.844802
0,2,20,1,2,64,5,0,0.818843
0,2,5,20,1,64,2,0,0.903761
0,50,2,1,8,16,2,0,0.818473
0,4,20,2,10,8,2,0,0.819667
0,4,40,5,1,32,1,0,0.962719
0,4,8,5,5,16,2,0,0.820045
0,2,4,4,16,50,1,0,0.831081
0,2,4,20,1,32,5,0,0.831937
0,80,10,1,8,1,4,0,0.962654
0,40,1,2,2,5,32,0,0.818693
0,1,20,2,8,16,5,0,0.818034
0,5,20,8,16,2,1,0,0.959431
0,4,200,1,4,2,4,0,0.956097
0,4,10,1,80,2,4,0,0.818439
0,5,10,16,16,2,1,0,0.959427
0,4,4,2,8,100,1,0,0.831906
0,4,2,4,1,400,2,0,0.83156
0,2,2,40,4,1,40,0,0.832317
0,1,1,100,2,64,2,0,0.846509
0,10,8,2,80,1,2,0,0.832372
0,5,4,2,8,80,1,0,0.832024
0,4,5,4,5,32,2,0,0.819828
0,4,50,2,32,1,2,0,0.933986
0,5,1,8,80,2,4,0,0.818103
0,2,4,4,5,40,4,0,0.820079
0,2,8,2,5,160,1,0,0.832241
0,2,5,8,2,8,20,0,0.827272
0,2,4,5,64,2,5,0,0.81843
0,2,10,20,2,8,4,0,0.928703
0,10,2,8,2,80,1,0,0.831303
0,4,20,1,16,1,20,0,0.845036
0,5,4,5,32,2,4,0,0.818218
0,8,1,5,5,2,64,0,0.818127
0,20,5,1,256,1,1,0,0.858499
0,2,1,25,128,2,2,0,0.817808
0,20,1,4,4,8,10,0,0.818501
0,2,10,2,2,20,16,0,0.81913
0,4,2,20,8,2,10,0,0.820668
0,1,32,1,8,4,25,0,0.847033
0,16,10,5,1,2,16,0,0.959381
0,5,8,5,64,1,2,0,0.903895
0,4,5,8,4,1,40,0,0.832409
0,2,1,50,4,64,1,0,0.844734
0,16,1,25,1,2,32,0,0.939079
0,4,1,20,1,16,20,0,0.845094
0,10,4,5,8,1,16,0,0.903782
0,10,4,1,10,32,2,0,0.818064
0,50,2,1,2,8,16,0,0.818491
0,8,20,1,1,5,32,0,0.701488
0,16,10,1,5,16,2,0,0.818349
0,5,4,5,128,2,1,0,0.831562
0,5,20,2,8,8,2,0,0.896138
0,40,1,10,32,1,2,0,0.939296
0,5,20,2,2,64,1,0,0.903688
0,10,5,1,4,2,64,0,0.81759
0,20,5,1,2,16,8,0,0.818359
0,4,2,5,80,4,2,0,0.818937
0,2,50,4,4,16,1,0,0.933876
0,1,16,5,16,2,10,0,0.819437
0,100,4,1,1,2,32,0,0.895731
0,1,80,10,2,2,8,0,0.956081
0,5,32,1,8,4,5,0,0.818333
0,40,5,2,4,1,16,0,0.934042
0,1,16,2,5,8,20,0,0.81972
0,2,2,10,16,5,8,0,0.818361
0,1,1,32,20,40,1,0,0.858035
0,25,1,16,1,32,2,0,0.939121
0,1,4,10,2,160,2,0,0.818763
0,20,2,4,5,16,2,0,0.819979
0,2,1,25,2,32,8,0,0.817775
0,5,2,16,40,4,1,0,0.831858
0,1,10,5,32,2,8,0,0.818215
0,4,4,5,8,2,20,0,0.819122
0,1,4,25,4,1,64,0,0.84483
0,1,1,160,4,4,10,0,0.847166
0,4,10,1,20,4,8,0,0.8186
0,5,4,20,4,16,1,0,0.933864
0,10,4,5,2,2,32,0,0.896025
0,1,16,2,50,4,4,0,0.819581
0,10,1,8,1,32,10,0,0.845006
0,1,4,10,10,4,16,0,0.818518
0,5,5,4,16,1,16,0,0.831407
0,1,40,1,320,1,2,0,0.858922
0,10,4,2,20,4,4,0,0.819187
0,10,4,2,5,32,2,0,0.81872
0,2,1,16,100,8,1,0,0.844537
0,8,1,10,160,1,2,0,0.845698
0,5,5,2,64,1,8,0,0.830975
0,8,1,4,100,2,4,0,0.819639
0,2,10,4,10,32,1,0,0.832108
0,25,1,2,4,2,64,0,0.818405
0,5,1,8,10,64,1,0,0.845315
0,1,4,40,4,20,2,0,0.819188
0,4,4,2,2,200,2,0,0.819952
0,4,2,25,1,2,64,0,0.903874
0,2,2,10,8,40,2,0,0.818054
0,4,25,1,1,128,2,0,0.813969
0,5,1,80,2,8,4,0,0.928657
0,1,80,2,20,8,1,0,0.845584
0,5,4,4,1,8,40,0,0.831613
0,10,2,8,10,1,16,0,0.832037
0,5,8,1,1,64,10,0,0.825325
0,10,8,2,1,32,5,0,0.831699
0,10,40,2,8,1,4,0,0.959495
0,5,8,1,10,1,64,0,0.84497
0,1,32,5,10,4,4,0,0.819381
0,2,1,16,25,8,4,0,0.819942
0,5,1,8,320,1,2,0,0.84534
0,8,2,10,32,5,1,0,0.832412
0,5,5,1,64,4,4,0,0.817481
0,10,4,5,1,64,2,0,0.903589
0,80,5,1,1,64,1,0,0.944407
0,20,1,8,20,1,8,0,0.846104
0,4,40,1,2,4,20,0,0.818434
0,4,2,50,4,2,8,0,0.928793
0,1,2,80,4,4,10,0,0.819745
0,200,1,2,1,1,64,0,0.94461
0,2,40,1,1,64,5,0,0.823648
0,200,1,2,1,2,32,0,0.939072
0,1,40,1,4,160,1,0,0.858423
0,8,10,2,40,4,1,0,0.83165
0,1,10,10,1,128,2,0,0.844805
0,1,5,20,128,1,2,0,0.844457
0,1,2,100,2,32,2,0,0.896308
0,5,32,5,4,2,4,0,0.956232
0,1,400,1,1,64,1,0,0.949871
0,1,8,25,2,4,16,0,0.896353
0,10,4,10,8,8,1,0,0.933818
0,10,4,4,4,8,5,0,0.81885
0,2,5,10,8,32,1,0,0.831511
0,10,40,1,2,32,1,0,0.939227
0,40,2,10,16,2,1,0,0.959408
0,2,10,40,4,2,4,0,0.956235
0,20,1,2,8,40,2,0,0.817916
0,20,2,4,4,5,8,0,0.820435
0,8,1,4,8,100,1,0,0.845446
0,10,8,2,2,4,20,0,0.819235
0,80,1,5,8,2,4,0,0.928555
0,4,1,40,1,80,2,0,0.845121
0,100,2,1,4,2,16,0,0.89608
0,10,2,5,16,1,16,0,0.831957
0,40,1,10,8,2,4,0,0.928568
0,4,2,10,64,1,5,0,0.831878
0,5,80,2,1,32,1,0,0.962745
0,1,2,16,40,1,20,0,0.845016
0,8,2,50,16,2,1,0,0.959407
0,5,32,1,1,4,40,0,0.702867
0,8,5,4,16,1,10,0,0.832354
0,80,2,1,8,20,1,0,0.845025
0,2,100,1,2,1,64,0,0.911396
0,5,8,10,4,8,2,0,0.928782
0,20,2,2,16,10,2,0,0.819782
0,1,20,4,4,40,2,0,0.818555
0,8,1,10,5,64,1,0,0.844718
0,25,1,1,8,32,4,0,0.847454
0,40,10,1,2,32,1,0,0.939221
0,10,20,1,4,1,32,0,0.91145
0,25,1,1,2,128,4,0,0.847255
0,8,4,1,4,200,1,0,0.845586
0,2,16,1,8,100,1,0,0.84626
0,16,5,2,2,2,40,0,0.819423
0,8,4,1,80,1,10,0,0.844863
0,25,1,8,1,4,32,0,0.911293
0,1,32,25,2,8,2,0,0.956097
0,1,10,8,10,4,8,0,0.818754
0,1,32,5,80,2,1,0,0.845311
0,2,5,8,1,16,20,0,0.831375
0,2,4,10,4,80,1,0,0.83177
0,2,10,8,8,5,4,0,0.82044
0,20,2,5,1,128,1,0,0.911319
0,1,80,2,8,20,1,0,0.845438
0,16,5,1,16,1,20,0,0.845409
0,16,2,1,20,1,40,0,0.844714
0,4,5,4,8,40,1,0,0.831652
0,32,5,1,4,1,40,0,0.845156
0,2,10,4,32,1,10,0,0.832031
0,1,2,25,4,4,32,0,0.817413
0,50,2,8,4,4,2,0,0.95623
0,4,4,5,1,16,20,0,0.83188
0,10,1,10,8,4,8,0,0.818566
0,5,5,4,4,1,64,0,0.839871
0,25,2,4,1,16,8,0,0.903636
0,2,8,5,8,8,5,0,0.818839
0,20,4,2,20,4,2,0,0.820117
0,8,2,2,4,4,50,0,0.819596
0,1,4,20,5,1,64,0,0.844912
0,40,1,20,2,16,1,0,0.962741
0,10,2,8,5,8,4,0,0.819024
0,25,8,2,2,8,4,0,0.928798
0,1,25,1,32,2,16,0,0.846522
0,2,4,5,64,10,1,0,0.831608
0,5,10,4,1,64,2,0,0.903727
0,20,5,4,2,16,2,0,0.928709
0,5,4,2,1,128,5,0,0.83141
0,5,2,5,16,32,1,0,0.830945
0,8,2,5,5,4,16,0,0.818735
0,80,5,1,2,2,16,0,0.928488
0,1,4,20,8,40,1,0,0.84496
0,16,2,1,4,200,1,0,0.84619
0,1,80,2,40,4,1,0,0.845177
0,2,1,50,16,1,16,0,0.845524
0,4,1,10,4,20,8,0,0.817934
0,40,5,1,4,8,4,0,0.896025
0,4,10,2,8,8,5,0,0.819275
0,4,20,2,1,4,40,0,0.832084
0,1,1,40,8,10,8,0,0.846141
0,16,5,2,4,1,40,0,0.83181
0,20,4,2,40,4,1,0,0.831519
0,1,8,25,4,2,16,0,0.896336
0,20,10,1,1,128,1,0,0.919247
0,10,16,1,1,40,4,0,0.839118
0,2,200,2,4,8,1,0,0.959408
0,32,25,1,1,2,16,0,0.938746
0,40,1,2,4,4,20,0,0.818744
0,4,25,2,1,2,64,0,0.903756
0,10,1,20,16,1,8,0,0.911448
0,1,2,400,32,1,1,0,0.965925
0,1,2,40,32,2,5,0,0.819315
0,40,2,1,10,1,32,0,0.8452
0,25,2,1,16,16,2,0,0.817144
0,1,5,32,10,16,1,0,0.845075
0,8,1,20,2,16,5,0,0.81901
0,8,4,1,400,2,1,0,0.845623
0,100,1,4,2,1,32,0,0.93927
0,10,1,5,4,2,64,0,0.817367
0,1,16,25,2,32,1,0,0.939189
0,100,2,4,8,2,2,0,0.95626
0,10,5,2,64,1,4,0,0.83161
0,1,4,25,32,4,2,0,0.818821
0,10,2,2,32,10,2,0,0.81891
0,2,4,4,4,4,50,0,0.820429
0,2,100,2,8,1,8,0,0.933892
0,80,2,1,1,20,8,0,0.783387
0,5,1,160,8,2,2,0,0.956192
0,80,5,1,1,4,16,0,0.86742
0,1,200,2,2,4,8,0,0.928506
0,80,5,2,8,4,1,0,0.959406
0,32,5,1,5,4,8,0,0.818679
0,10,2,8,16,10,1,0,0.831381
0,10,1,80,1,16,2,0,0.962675
0,25,16,1,8,2,4,0,0.928393
0,10,2,5,4,8,8,0,0.818081
0,1,8,10,8,4,10,0,0.819295
0,50,2,2,2,1,64,0,0.903657
0,2,1,40,1,160,2,0,0.84504
0,100,1,1,64,1,4,0,0.858717
0,2,16,5,10,16,1,0,0.831769
0,4,2,10,2,10,16,0,0.818542
0,200,2,1,2,1,32,0,0.939114
0,4,5,40,1,32,1,0,0.962727
0,1,80,1,10,4,8,0,0.847085
0,1,25,1,1,512,2,0,0.857738
0,1,1,40,64,5,2,0,0.846742
0,1,80,2,10,2,8,0,0.819288
0,1,40,4,8,4,5,0,0.818994
0,2,1,200,16,4,1,0,0.93915
0,2,100,2,1,16,4,0,0.933763
0,2,4,25,4,8,4,0,0.895961
0,1,32,1,1,40,20,0,0.858153
0,1,32,1,25,1,32,0,0.859361
0,1,1,32,1,800,1,0,0.871849
0,32,5,1,40,4,1,0,0.845483
0,25,1,1,16,8,8,0,0.847481
0,2,1,25,32,16,1,0,0.844602
0,5,8,2,8,8,5,0,0.819093
0,2,1,40,10,1,32,0,0.845263
0,1,5,5,512,2,1,0,0.844315
0,10,5,1,4,16,8,0,0.817483
0,2,80,1,5,16,2,0,0.818237
0,40,1,1,2,160,2,0,0.847677
0,2,5,80,2,2,8,0,0.956244
0,20,2,10,4,1,16,0,0.934008
0,4,5,4,64,1,5,0,0.832188
0,4,10,5,4,8,4,0,0.896029
0,5,8,10,4,1,16,0,0.933986
0,2,20,1,5,8,16,0,0.818568
0,1,4,10,10,64,1,0,0.84489
0,8,4,1,10,8,10,0,0.819371
0,4,1,40,80,2,1,0,0.845138
0,1,10,5,64,1,8,0,0.844486
0,2,5,5,8,1,64,0,0.831298
0,5,2,20,2,32,2,0,0.89604
0,1,25,4,16,1,16,0,0.844799
0,2,10,2,4,32,5,0,0.818731
0,1,8,25,16,4,2,0,0.89636
0,50,1,2,2,32,4,0,0.818346
0,800,1,1,1,1,32,0,0.969262
0,4,1,10,20,8,4,0,0.817934
0,10,8,2,2,8,10,0,0.820084
0,2,10,4,2,160,1,0,0.831377
0,4,10,5,1,32,4,0,0.903671
0,1,16,2,5,32,5,0,0.819831
0,2,5,16,4,1,40,0,0.831896
0,2,10,2,2,5,64,0,0.81847
0,1,4,20,2,80,2,0,0.819021
0,32,1,1,50,2,8,0,0.848003
0,4,1,8,1,32,25,0,0.844818
0,2,80,1,40,4,1,0,0.844949
0,4,20,10,1,4,8,0,0.959385
0,1,20,4,10,32,1,0,0.8454
0,5,2,8,320,1,1,0,0.84537
0,16,2,5,4,1,40,0,0.831903
0,4,20,2,2,16,5,0,0.819713
0,1,4,100,32,1,2,0,0.939236
0,2,8,2,1,25,32,0,0.831316
0,2,2,8,1,160,5,0,0.831871
0,80,1,1,10,4,8,0,0.847994
0,1,5,32,80,1,2,0,0.84535
0,4,4,2,200,1,4,0,0.832253
0,5,4,8,2,8,10,0,0.827969
0,5,1,5,32,16,2,0,0.817025
0,1,16,25,8,4,2,0,0.928465
0,16,2,5,1,4,40,0,0.831873
0,8,2,10,1,80,2,0,0.831483
0,32,1,1,1,800,1,0,0.872907
0,20,1,4,160,2,1,0,0.845168
0,25,1,1,32,8,4,0,0.847726
0,40,1,20,2,1,16,0,0.962766
0,2,2,200,2,8,2,0,0.956219
0,1,4,20,1,20,16,0,0.845175
0,1,25,4,8,32,1,0,0.844957
0,32,1,1,16,25,2,0,0.847597
0,8,5,1,5,2,64,0,0.8175
0,16,25,1,1,32,2,0,0.933023
0,2,8,5,1,80,4,0,0.832007
0,4,1,40,8,20,1,0,0.845303
0,5,1,16,16,10,2,0,0.818824
0,1,16,50,1,4,8,0,0.962683
0,25,4,1,4,4,16,0,0.818421
0,5,2,10,8,1,32,0,0.831311
0,2,20,5,128,1,1,0,0.911489
0,1,5,16,4,20,4,0,0.818591
0,1,4,20,4,40,2,0,0.819263
0,1,1,32,4,20,10,0,0.846956
0,2,80,1,20,2,4,0,0.818104
0,1,5,40,8,8,2,0,0.896507
0,1,32,1,10,2,40,0,0.846917
0,2,8,5,10,8,4,0,0.819152
0,2,8,2,200,4,1,0,0.832069
0,10,4,1,5,4,32,0,0.817987
0,4,10,1,5,8,16,0,0.818442
0,1,20,40,2,4,4,0,0.956074
0,40,4,1,2,4,20,0,0.818624
0,4,4,2,40,4,5,0,0.819899
0,25,1,8,4,32,1,0,0.911309
0,1,32,1,200,2,2,0,0.846869
0,50,2,4,16,1,4,0,0.933985
0,1,10,80,8,1,4,0,0.962701
0,8,10,5,1,8,8,0,0.933805
0,5,1,80,8,4,2,0,0.928605
0,20,1,8,5,8,4,0,0.818455
0,4,2,25,4,2,16,0,0.896111
0,8,5,5,128,1,1,0,0.911308
0,8,2,2,1,200,4,0,0.831998
0,10,1,8,32,5,2,0,0.818585
0,4,10,1,40,1,16,0,0.844703
0,1,1,160,1,20,8,0,0.858592
0,1,2,100,1,32,4,0,0.914174
0,1,8,4,5,8,20,0,0.820491
0,20,4,2,8,10,2,0,0.819387
0,1,10,4,80,2,4,0,0.818354
0,16,50,1,1,4,8,0,0.921258
0,1,4,20,16,2,10,0,0.818686
0,10,8,2,2,20,4,0,0.81941
0,5,1,16,32,1,10,0,0.845594
0,2,20,4,10,16,1,0,0.831856
0,2,1,100,2,16,4,0,0.896088
0,1,50,1,16,8,4,0,0.845948
0,20,8,5,1,16,2,0,0.959395
0,1,10,20,2,32,2,0,0.896502
0,1,5,8,32,2,10,0,0.818114
0,2,8,2,20,2,20,0,0.81923
0,4,10,2,4,10,8,0,0.81924
0,160,1,1,8,20,1,0,0.85876
0,2,10,2,4,16,10,0,0.818433
0,32,1,5,8,10,2,0,0.818559
0,1,2,20,4,4,40,0,0.818029
0,5,10,1,2,4,64,0,0.817819
0,10,2,5,8,8,4,0,0.818405
0,20,8,5,16,2,1,0,0.959419
0,1,16,2,100,2,4,0,0.820114
0,5,8,1,2,16,20,0,0.817904
0,2,2,20,4,40,2,0,0.819348
0,10,2,5,1,8,32,0,0.831346
0,20,1,8,10,2,8,0,0.827031
0,2,50,4,8,2,4,0,0.928736
0,25,16,1,1,64,1,0,0.944618
0,5,1,8,10,2,32,0,0.81803
0,16,2,5,4,8,5,0,0.820044
0,1,40,2,8,40,1,0,0.844984
0,1,5,8,8,4,20,0,0.817995
0,1,100,8,8,4,1,0,0.96267
0,8,20,1,8,5,4,0,0.818568
0,4,5,8,80,2,1,0,0.831491
0,1,4,20,40,1,8,0,0.845498
0,2,1,40,10,32,1,0,0.844724
0,32,25,1,2,2,8,0,0.956105
0,1,2,16,4,8,25,0,0.819928
0,5,2,10,2,2,64,0,0.818528
0,1,1,32,1,80,10,0,0.858509
0,10,1,16,1,20,8,0,0.844912
0,2,50,2,32,1,4,0,0.903723
0,25,32,1,2,1,16,0,0.962653
0,1,50,8,1,4,16,0,0.939086
0,1,100,1,8,2,16,0,0.846872
0,25,16,1,16,2,2,0,0.928488
0,8,1,25,1,64,2,0,0.911217
0,8,1,5,10,64,1,0,0.845533
0,1,8,4,40,1,20,0,0.844946
0,5,2,8,2,10,16,0,0.819498
0,2,4,10,1,80,4,0,0.831517
0,40,4,5,1,32,1,0,0.962722
0,5,20,2,64,2,1,0,0.903576
0,10,2,40,2,1,16,0,0.959486
0,5,10,8,64,1,1,0,0.939233
0,5,32,1,4,20,2,0,0.818611
0,1,80,1,64,1,5,0,0.858751
0,2,1,100,4,4,8,0,0.89605
0,4,2,5,10,16,4,0,0.818441
0,10,5,4,16,4,2,0,0.895916
0,1,32,1,2,25,16,0,0.846798
0,1,40,20,4,4,2,0,0.956071
0,5,8,2,5,32,2,0,0.819956
0,5,2,16,5,32,1,0,0.831868
0,1,1,80,16,1,20,0,0.85852
0,4,8,1,1,160,5,0,0.848734
0,5,1,80,1,1,64,0,0.944541
0,4,1,20,1,32,10,0,0.844746
0,10,4,1,40,16,1,0,0.84492
0,5,1,16,40,1,8,0,0.845704
0,8,4,5,16,1,10,0,0.831695
0,5,2,10,2,16,8,0,0.817819
0,800,1,1,2,8,2,0,0.962754
0,5,1,160,1,32,1,0,0.966018
0,5,16,1,8,2,20,0,0.818216
0,4,5,8,1,8,20,0,0.832133
0,32,5,1,40,1,4,0,0.845179
0,8,1,5,320,2,1,0,0.844664
0,8,4,1,4,4,50,0,0.819989
0,1,16,5,8,4,10,0,0.819186
0,4,25,4,32,2,1,0,0.933827
0,20,2,4,32,1,5,0,0.832599
0,10,8,2,80,2,1,0,0.831375
0,10,4,2,20,16,1,0,0.831566
0,5,20,8,4,1,8,0,0.959464
0,1,20,8,40,1,4,0,0.844791
0,2,40,2,20,2,4,0,0.819584
0,20,2,2,1,5,64,0,0.831962
0,2,8,10,1,16,10,0,0.832312
0,2,25,16,2,2,8,0,0.957206
0,8,5,1,40,8,2,0,0.818154
0,2,4,4,4,8,25,0,0.820073
0,50,1,1,8,32,2,0,0.84704
0,10,20,4,8,4,1,0,0.959457
0,2,2,20,40,1,8,0,0.832061
0,1,16,10,8,10,2,0,0.819337
0,4,10,1,4,8,20,0,0.817617
0,4,2,20,80,2,1,0,0.831921
0,4,5,2,1,320,2,0,0.831462
0,16,25,2,1,32,1,0,0.962735
0,40,1,5,32,2,2,0,0.896014
0,2,4,4,80,2,5,0,0.819652
0,2,25,4,64,1,2,0,0.903764
0,20,1,20,1,1,64,0,0.944656
0,20,1,8,4,10,4,0,0.818425
0,16,1,50,1,4,8,0,0.962655
0,2,1,16,2,10,40,0,0.819523
0,8,1,10,80,1,4,0,0.845693
0,5,80,2,16,2,1,0,0.95938
0,20,1,4,5,2,32,0,0.818336
0,2,1,200,1,4,16,0,0.939134
0,4,10,4,8,5,4,0,0.819275
0,100,2,1,64,2,1,0,0.914401
0,1,16,2,25,32,1,0,0.844858
0,20,10,2,4,8,2,0,0.928773
0,40,1,1,160,2,2,0,0.847712
0,32,1,5,160,1,1,0,0.858954
