Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,8,8,1,4,1,16,0,0.943062
0,4,2,1,8,4,16,0,0.927044
0,2,2,16,1,1,64,0,0.944154
0,1,1,64,16,2,2,0,0.943062
0,16,8,1,2,1,16,0,0.967081
0,1,64,1,4,16,1,0,0.948561
0,1,8,2,128,2,1,0,0.942914
0,2,16,1,4,1,32,0,0.943023
0,2,2,2,16,8,4,0,0.928063
0,1,2,2,16,1,64,0,0.931251
0,1,16,8,2,4,4,0,0.961255
0,2,2,1,2,512,1,0,0.931282
0,2,1,16,16,4,2,0,0.933723
0,2,64,1,2,2,8,0,0.961263
0,8,1,2,4,16,4,0,0.933626
0,4,1,1,4,64,4,0,0.93146
0,1,4,2,4,16,8,0,0.927021
0,4,2,8,8,2,4,0,0.935141
0,2,8,4,4,16,1,0,0.938434
0,1,1,64,2,4,8,0,0.943014
0,1,2,4,4,2,64,0,0.927008
0,16,4,2,8,1,4,0,0.964542
0,4,1,2,64,1,8,0,0.938538
0,1,4,8,8,4,4,0,0.933101
0,1,8,1,1,8,64,0,0.943067
0,32,1,1,4,2,16,0,0.944022
0,1,16,1,128,2,1,0,0.948468
0,16,4,2,4,1,8,0,0.964551
0,2,2,2,32,8,2,0,0.928013
0,1,32,1,1,128,1,0,0.952861
0,1,4,32,2,8,2,0,0.961218
0,1,32,1,32,4,1,0,0.948538
0,1,2,16,32,1,4,0,0.943783
0,2,1,2,8,8,16,0,0.919549
0,16,1,1,256,1,1,0,0.953306
0,4,2,2,8,32,1,0,0.938104
0,1,1,16,2,16,8,0,0.943233
0,2,32,1,16,1,4,0,0.943215
0,32,1,2,4,2,8,0,0.933833
0,2,2,8,4,4,8,0,0.934654
0,1,8,2,8,16,2,0,0.933222
0,32,1,2,1,16,4,0,0.943061
0,1,1,8,32,16,1,0,0.943009
0,2,16,4,1,32,1,0,0.967276
0,8,4,2,1,4,16,0,0.938123
0,4,1,2,16,1,32,0,0.938558
0,2,2,8,16,8,1,0,0.938104
0,1,4,1,1,16,64,0,0.936911
0,1,64,2,4,8,1,0,0.967019
0,8,4,1,8,4,4,0,0.93319
0,2,1,2,2,64,8,0,0.919316
0,1,1,32,4,32,1,0,0.947926
0,16,1,1,64,1,4,0,0.947779
0,1,2,8,128,2,1,0,0.942997
0,4,2,4,2,2,32,0,0.934838
0,2,1,4,4,64,2,0,0.927119
0,4,8,2,1,16,4,0,0.938314
0,16,1,1,1,128,2,0,0.947822
0,32,1,1,2,16,4,0,0.944151
0,8,1,4,8,2,8,0,0.933746
0,2,1,4,8,4,16,0,0.927224
0,2,8,2,1,32,4,0,0.93818
0,1,16,1,1,16,16,0,0.948014
0,2,1,64,8,2,2,0,0.961502
0,2,1,16,8,8,2,0,0.933904
0,4,4,1,2,16,8,0,0.933178
0,1,2,32,64,1,1,0,0.948027
0,32,1,1,64,1,2,0,0.947947
0,4,1,4,8,4,8,0,0.933786
0,2,1,16,2,4,16,0,0.933702
0,2,32,1,2,8,4,0,0.933153
0,2,2,16,2,16,2,0,0.93483
0,8,1,1,4,4,32,0,0.938405
0,1,1,4,4,4,64,0,0.931123
0,2,1,64,1,8,4,0,0.966997
0,1,4,8,1,128,1,0,0.947915
0,2,1,64,16,2,1,0,0.967297
0,4,32,1,1,4,8,0,0.937611
0,8,2,8,1,1,32,0,0.967375
0,4,2,1,256,1,2,0,0.937802
0,2,1,2,8,64,2,0,0.919576
0,1,2,8,8,8,4,0,0.933066
0,16,2,2,1,4,16,0,0.938327
0,8,8,1,2,2,16,0,0.933157
0,4,8,4,1,4,8,0,0.964153
0,1,2,4,128,1,4,0,0.938188
0,2,1,32,1,16,4,0,0.943147
0,4,1,2,2,128,2,0,0.927323
0,2,2,2,32,2,8,0,0.92803
0,2,4,16,8,1,4,0,0.964569
0,32,2,2,2,4,4,0,0.961828
0,1,1,4,16,4,16,0,0.931057
0,1,32,1,2,64,1,0,0.948544
0,16,2,1,8,1,16,0,0.943084
0,4,8,1,1,8,16,0,0.876383
0,2,2,8,32,2,2,0,0.934746
0,2,2,1,64,8,2,0,0.919355
0,1,2,64,2,2,8,0,0.961232
0,8,1,2,1,8,32,0,0.943028
0,8,4,1,4,8,4,0,0.933102
0,64,1,1,4,2,8,0,0.944225
0,1,2,2,32,2,16,0,0.919347
0,4,4,1,4,16,4,0,0.933079
0,2,2,8,64,1,2,0,0.939266
0,1,1,4,512,1,2,0,0.936922
0,16,4,2,1,32,1,0,0.967305
0,4,2,8,8,1,8,0,0.939581
0,16,1,4,16,2,2,0,0.933885
0,4,2,1,1,256,2,0,0.920251
0,16,4,1,1,2,32,0,0.927926
0,2,1,8,128,1,2,0,0.944044
0,1,1,128,4,1,8,0,0.969872
0,2,2,1,1,16,64,0,0.742632
0,2,8,1,16,2,8,0,0.933192
0,1,1,128,4,2,4,0,0.967023
0,32,1,4,8,4,1,0,0.967246
0,2,1,16,1,128,1,0,0.948552
0,2,4,8,16,2,2,0,0.934929
0,64,1,2,2,4,4,0,0.961464
0,4,2,8,1,32,2,0,0.9383
0,4,1,4,2,4,32,0,0.933597
0,1,1,32,16,2,4,0,0.942972
0,1,4,16,1,16,4,0,0.943086
0,8,2,8,32,1,1,0,0.967088
0,4,1,4,256,1,1,0,0.948317
0,16,2,4,1,1,32,0,0.967409
0,1,4,32,16,2,1,0,0.967007
0,4,8,2,8,1,8,0,0.939362
0,2,4,8,4,1,16,0,0.93941
0,2,64,1,16,2,1,0,0.967301
0,128,1,1,8,4,1,0,0.969882
0,1,4,2,1,128,4,0,0.937508
0,32,2,1,1,8,8,0,0.903931
0,1,128,1,4,2,4,0,0.967038
0,4,2,4,8,8,2,0,0.934643
0,4,1,2,8,1,64,0,0.938372
0,1,1,128,4,8,1,0,0.969857
0,1,1,4,8,32,4,0,0.930734
0,1,16,4,1,2,32,0,0.943014
0,1,4,1,4,64,4,0,0.93085
0,1,16,2,1,4,32,0,0.942886
0,1,1,16,2,2,64,0,0.942924
0,1,4,4,32,4,2,0,0.933026
0,1,1,16,64,4,1,0,0.947726
0,16,4,1,8,4,2,0,0.933264
0,2,1,8,8,16,2,0,0.933485
0,16,4,1,2,2,16,0,0.93306
0,16,1,8,1,1,32,0,0.969915
0,2,1,32,1,64,1,0,0.948525
0,64,1,2,1,32,1,0,0.970075
0,2,2,4,16,16,1,0,0.938122
0,8,4,2,4,1,16,0,0.939237
0,1,1,4,16,32,2,0,0.930718
0,1,16,2,1,2,64,0,0.942947
0,1,16,1,32,1,8,0,0.94861
0,16,8,1,1,32,1,0,0.969914
0,8,4,1,1,8,16,0,0.875762
0,2,4,1,32,2,8,0,0.926942
0,8,2,2,2,1,64,0,0.939066
0,8,1,1,32,16,1,0,0.943021
0,4,2,16,4,8,1,0,0.964207
0,2,2,16,64,1,1,0,0.943158
0,8,1,8,8,2,4,0,0.933744
0,64,2,1,32,1,1,0,0.969839
0,4,1,4,2,128,1,0,0.943361
0,1,32,1,1,64,2,0,0.947897
0,2,4,2,1,128,2,0,0.937954
0,1,4,4,16,2,8,0,0.932934
0,1,8,16,1,16,2,0,0.966991
0,1,16,1,8,1,32,0,0.94873
0,8,1,4,32,1,4,0,0.9439
0,1,1,4,2,8,64,0,0.930785
0,128,1,1,1,2,16,0,0.969873
0,1,16,1,4,64,1,0,0.948347
0,4,2,1,1,64,8,0,0.866957
0,2,1,4,1,128,4,0,0.937549
0,1,1,128,2,4,4,0,0.966997
0,1,1,8,512,1,1,0,0.948419
0,2,32,1,2,2,16,0,0.933212
0,1,2,32,1,32,2,0,0.942982
0,4,1,1,4,4,64,0,0.93134
0,1,2,64,16,1,2,0,0.967258
0,8,2,2,1,8,16,0,0.938123
0,2,1,8,128,2,1,0,0.943452
0,2,8,2,1,8,16,0,0.937989
0,4,1,8,8,8,2,0,0.93369
0,8,8,1,1,4,16,0,0.903684
0,2,2,1,512,1,2,0,0.930837
0,2,2,1,32,32,1,0,0.931073
0,2,2,8,8,2,8,0,0.934521
0,2,2,8,4,1,32,0,0.939062
0,1,32,2,1,32,2,0,0.942964
0,4,8,1,1,4,32,0,0.876212
0,1,16,8,4,2,4,0,0.961265
0,8,8,2,2,2,8,0,0.961833
0,2,4,1,1,8,64,0,0.712249
0,1,4,16,8,1,8,0,0.943649
0,2,8,4,2,32,1,0,0.938095
0,2,8,4,16,2,2,0,0.934756
0,1,4,1,8,16,8,0,0.930994
0,1,8,16,1,4,8,0,0.967057
0,8,2,4,16,4,1,0,0.93834
0,64,1,1,2,2,16,0,0.944097
0,2,4,2,1,32,8,0,0.937958
0,8,2,1,8,2,16,0,0.932955
0,16,1,4,4,1,16,0,0.944038
0,4,1,1,128,1,8,0,0.936702
0,1,2,2,256,2,2,0,0.919143
0,1,16,2,64,2,1,0,0.942988
0,8,8,2,1,4,8,0,0.964125
0,1,8,2,4,32,2,0,0.933036
0,4,8,1,2,8,8,0,0.933106
0,2,8,2,4,1,32,0,0.939061
0,2,1,32,1,1,64,0,0.948216
0,2,2,4,2,32,4,0,0.934541
0,2,32,2,4,1,8,0,0.964512
0,1,2,4,128,2,2,0,0.92679
0,4,16,1,8,4,2,0,0.933133
0,1,128,1,2,2,8,0,0.967014
0,2,2,1,256,2,2,0,0.919097
0,16,1,2,2,64,1,0,0.943544
0,16,1,2,8,4,4,0,0.933659
0,1,16,2,4,32,1,0,0.942939
0,4,1,2,4,16,8,0,0.92716
0,16,2,1,4,2,16,0,0.933145
0,8,1,8,2,16,2,0,0.933734
0,2,2,16,1,16,4,0,0.938007
0,2,1,16,4,16,2,0,0.933575
0,2,1,2,64,1,16,0,0.931354
0,2,8,1,2,2,64,0,0.932965
0,2,1,4,4,128,1,0,0.937888
0,1,64,1,4,1,16,0,0.948841
0,2,1,8,1,4,64,0,0.942829
0,1,8,2,2,4,32,0,0.933025
0,1,16,1,1,4,64,0,0.947806
0,4,2,2,2,2,64,0,0.934388
0,1,128,1,16,1,2,0,0.970182
0,8,2,8,4,2,4,0,0.961769
0,4,4,2,2,8,8,0,0.934692
0,4,32,1,8,4,1,0,0.967211
0,32,1,4,2,8,2,0,0.961442
0,1,1,8,2,32,8,0,0.937648
0,16,1,1,1,16,16,0,0.947772
0,1,8,2,8,2,16,0,0.93308
0,1,1,16,64,2,2,0,0.942891
0,4,1,2,8,8,8,0,0.927214
0,2,4,2,2,2,64,0,0.934395
0,2,2,16,4,1,16,0,0.939246
0,1,1,32,2,32,2,0,0.942998
0,2,4,1,4,32,4,0,0.926944
0,2,64,1,4,1,8,0,0.967016
0,1,64,1,2,4,8,0,0.943096
0,1,4,2,256,2,1,0,0.937665
0,1,4,1,128,4,2,0,0.930914
0,2,4,4,8,1,16,0,0.939157
0,1,2,4,8,32,2,0,0.926861
0,2,1,8,1,256,1,0,0.94839
0,1,8,2,2,64,2,0,0.932983
0,4,4,2,2,1,64,0,0.939125
0,1,64,2,1,4,8,0,0.967023
0,4,8,4,4,8,1,0,0.96415
0,1,8,16,4,8,1,0,0.966985
0,16,1,2,64,2,1,0,0.943516
0,4,1,16,4,1,16,0,0.944099
0,32,1,4,1,8,4,0,0.967015
0,2,64,1,1,4,8,0,0.937664
0,2,1,64,2,1,16,0,0.967394
0,64,1,1,2,4,8,0,0.944046
0,4,2,8,32,2,1,0,0.93816
0,2,1,16,4,1,32,0,0.943902
0,8,8,1,16,1,4,0,0.943141
0,1,8,4,64,2,1,0,0.942948
0,1,1,8,4,4,32,0,0.937621
0,8,2,1,32,2,4,0,0.932928
0,1,8,1,1,512,1,0,0.948372
0,128,1,1,2,16,1,0,0.969896
0,1,4,4,4,8,8,0,0.93294
0,16,2,2,2,1,32,0,0.9393
0,64,1,1,8,4,2,0,0.944074
0,16,1,2,64,1,2,0,0.944041
0,1,8,8,32,1,2,0,0.943777
0,1,2,8,4,4,16,0,0.933089
0,4,16,1,4,8,2,0,0.933211
0,32,1,1,1,4,32,0,0.94787
0,1,4,4,1,256,1,0,0.947757
0,1,2,2,64,1,16,0,0.931088
0,8,16,1,4,1,8,0,0.966993
0,4,1,4,128,1,2,0,0.943893
0,4,1,1,64,4,4,0,0.931431
0,2,32,1,8,2,4,0,0.933258
0,4,16,1,1,4,16,0,0.903615
0,64,1,1,1,2,32,0,0.947968
0,1,2,64,1,16,2,0,0.966981
0,4,1,2,64,4,2,0,0.927143
0,4,8,2,1,1,64,0,0.944045
0,2,2,16,2,2,16,0,0.934668
0,1,4,1,2,256,2,0,0.930959
0,2,8,2,2,4,16,0,0.93457
0,1,32,1,16,8,1,0,0.948444
0,2,4,2,8,1,32,0,0.938989
0,4,4,2,2,64,1,0,0.938102
0,1,8,1,16,2,16,0,0.937588
0,4,1,2,32,2,8,0,0.927055
0,1,2,8,16,1,16,0,0.943426
0,2,4,8,1,2,32,0,0.938131
0,8,2,2,2,32,2,0,0.934607
0,4,4,4,4,4,4,0,0.934774
0,1,4,8,64,2,1,0,0.942908
0,8,1,4,4,16,2,0,0.93372
0,1,32,1,4,16,2,0,0.943
0,16,2,2,1,16,4,0,0.93809
0,8,16,1,2,1,16,0,0.967033
0,1,16,1,8,4,8,0,0.943089
0,1,2,2,4,16,16,0,0.919252
0,16,1,2,16,8,1,0,0.943527
0,8,16,1,4,4,2,0,0.963548
0,4,4,8,4,8,1,0,0.964126
0,2,2,16,1,8,8,0,0.938043
0,2,2,4,1,32,8,0,0.938042
0,1,4,4,8,32,1,0,0.942912
0,4,1,1,256,1,4,0,0.936689
0,4,1,8,1,16,8,0,0.942865
0,4,32,1,16,2,1,0,0.967226
0,1,2,64,2,8,2,0,0.961193
0,8,1,2,4,8,8,0,0.933461
0,2,1,2,4,256,1,0,0.930925
0,2,4,4,4,2,16,0,0.934525
0,4,1,8,64,1,2,0,0.94394
0,2,2,2,1,256,2,0,0.932138
0,2,1,64,2,16,1,0,0.967218
0,16,4,1,4,16,1,0,0.943732
0,2,1,2,1,64,16,0,0.930824
0,2,2,4,4,2,32,0,0.93447
0,2,16,1,4,2,16,0,0.93304
0,2,8,2,8,1,16,0,0.939115
0,16,1,8,1,2,16,0,0.966975
0,8,1,1,1,16,32,0,0.943045
0,1,8,2,128,1,2,0,0.943427
0,2,2,1,4,8,32,0,0.919152
0,2,4,1,4,4,32,0,0.92682
0,1,2,4,16,2,16,0,0.926842
0,8,4,1,2,16,4,0,0.933109
0,1,2,2,16,16,4,0,0.919027
0,2,8,1,16,4,4,0,0.932906
0,32,4,1,16,1,2,0,0.96705
0,2,2,2,8,1,64,0,0.932952
0,2,1,8,16,8,2,0,0.93355
0,16,2,1,128,1,1,0,0.94786
0,1,1,16,8,16,2,0,0.94289
0,2,16,2,4,16,1,0,0.93819
0,2,16,1,1,8,16,0,0.87601
0,2,8,1,256,1,1,0,0.947689
0,32,2,1,16,1,4,0,0.943123
0,32,2,2,2,2,8,0,0.961807
0,2,16,2,1,8,8,0,0.938063
0,8,1,8,4,16,1,0,0.943711
0,4,1,1,8,64,2,0,0.931414
0,1,2,32,8,8,1,0,0.942882
0,8,2,4,2,8,4,0,0.934653
0,4,2,16,32,1,1,0,0.966999
0,8,2,4,8,8,1,0,0.938142
0,64,2,1,8,4,1,0,0.967208
0,8,1,1,16,2,16,0,0.938305
0,4,1,4,2,32,4,0,0.933448
0,1,2,16,16,8,1,0,0.942824
0,1,128,1,1,8,4,0,0.96986
0,4,16,2,2,16,1,0,0.964161
0,2,2,8,1,4,32,0,0.937953
0,2,8,1,8,2,16,0,0.93289
0,4,16,2,4,2,4,0,0.96175
0,4,4,4,64,1,1,0,0.943117
0,1,8,8,4,4,4,0,0.933031
0,2,1,2,256,4,1,0,0.930809
0,16,1,1,8,8,4,0,0.943802
0,32,2,2,8,1,4,0,0.964513
0,16,1,2,2,2,32,0,0.933683
0,1,2,2,16,8,8,0,0.919204
0,2,2,1,256,1,4,0,0.931021
0,64,1,2,8,2,2,0,0.961405
0,16,1,4,2,2,16,0,0.933684
0,1,2,8,16,16,1,0,0.942916
0,2,8,4,8,2,4,0,0.934782
0,2,2,2,32,16,1,0,0.932543
0,8,2,2,32,2,2,0,0.93465
0,4,1,1,32,8,4,0,0.931362
0,8,1,1,1,64,8,0,0.943023
0,2,2,4,32,2,4,0,0.934512
0,4,32,1,8,2,2,0,0.961195
0,4,2,2,64,1,4,0,0.939088
0,4,8,4,1,16,2,0,0.964112
0,8,4,4,2,4,4,0,0.961761
0,4,1,8,2,2,32,0,0.933641
0,1,1,64,8,1,8,0,0.947861
0,4,1,16,1,2,32,0,0.942979
0,4,8,1,4,32,1,0,0.943714
0,4,4,1,32,1,8,0,0.942904
0,2,1,4,128,4,1,0,0.937897
0,16,4,1,64,1,1,0,0.947814
0,1,4,16,8,2,4,0,0.933069
0,16,2,1,4,16,2,0,0.933054
0,2,4,16,2,4,4,0,0.961797
0,1,8,1,2,8,32,0,0.937616
0,4,4,1,32,8,1,0,0.943477
0,8,2,1,1,256,1,0,0.94802
0,16,4,2,1,2,16,0,0.964175
0,1,1,4,128,4,2,0,0.93076
0,2,64,1,1,16,2,0,0.949232
0,4,4,4,1,2,32,0,0.938241
0,1,2,2,32,1,32,0,0.93121
0,4,2,8,16,1,4,0,0.939317
0,8,8,2,1,1,32,0,0.96737
0,1,4,32,32,1,1,0,0.969856
0,8,1,2,1,4,64,0,0.942776
0,1,16,1,2,8,16,0,0.943043
0,2,4,1,1,64,8,0,0.867678
0,2,1,2,2,512,1,0,0.930859
0,8,4,1,8,1,16,0,0.943004
0,1,1,64,1,8,8,0,0.948454
0,64,2,1,8,2,2,0,0.961172
0,1,2,16,8,2,8,0,0.932867
0,8,2,1,2,2,64,0,0.932898
0,2,4,2,8,16,2,0,0.934552
0,1,4,1,1,1024,1,0,0.942778
0,4,1,16,8,2,4,0,0.933592
0,2,2,2,64,8,1,0,0.932294
0,4,1,16,2,16,2,0,0.933769
0,4,4,1,2,2,64,0,0.933305
0,32,1,4,16,2,1,0,0.967221
0,1,1,8,32,2,8,0,0.937621
0,1,4,8,1,32,4,0,0.942848
0,2,8,8,1,2,16,0,0.964182
0,4,2,2,2,8,16,0,0.93442
0,1,16,4,2,1,32,0,0.943663
0,2,1,2,256,2,2,0,0.91928
0,32,2,2,8,4,1,0,0.96415
0,16,1,4,4,8,2,0,0.933683
0,1,1,8,4,32,4,0,0.937563
0,1,4,8,4,4,8,0,0.933051
0,1,8,16,1,2,16,0,0.966993
0,2,1,16,4,2,16,0,0.933431
0,32,2,2,2,16,1,0,0.964144
0,1,1,32,4,4,8,0,0.942831
0,2,1,16,32,1,4,0,0.944059
0,2,1,2,1,32,32,0,0.934109
0,4,1,8,1,128,1,0,0.948411
0,2,8,4,2,4,8,0,0.934614
0,1,1,16,32,2,4,0,0.943012
0,4,2,16,4,2,4,0,0.961796
0,16,1,4,1,8,8,0,0.943056
0,1,128,1,4,8,1,0,0.970082
0,8,1,4,2,32,2,0,0.933853
0,1,2,2,32,4,8,0,0.919518
0,8,8,1,32,2,1,0,0.943902
0,1,1,4,32,1,32,0,0.936722
0,2,8,8,1,8,4,0,0.964121
0,8,2,2,32,4,1,0,0.938063
0,4,1,4,1,256,1,0,0.948391
0,2,4,8,1,1,64,0,0.944127
0,2,4,16,4,1,8,0,0.964553
0,1,16,4,64,1,1,0,0.947837
0,4,1,32,8,2,2,0,0.961466
0,1,1,4,64,2,8,0,0.930775
0,8,2,1,2,64,2,0,0.933114
0,8,1,16,8,4,1,0,0.967224
0,32,1,2,2,8,4,0,0.933765
0,4,16,1,2,16,2,0,0.9331
0,2,16,2,1,1,64,0,0.944029
0,4,1,4,16,2,8,0,0.933527
0,16,1,1,32,8,1,0,0.947771
0,1,16,1,32,4,2,0,0.94292
0,32,1,1,1,16,8,0,0.947859
0,4,8,1,128,1,1,0,0.947851
0,1,4,2,256,1,2,0,0.938127
0,8,2,8,1,4,8,0,0.964154
0,2,8,1,64,1,4,0,0.942925
0,4,1,16,2,4,8,0,0.933642
0,1,4,1,16,8,8,0,0.930829
0,1,1,4,8,8,16,0,0.930865
0,2,4,8,2,1,32,0,0.939238
0,16,4,2,8,2,2,0,0.96177
0,4,4,2,2,4,16,0,0.934708
0,4,1,16,1,16,4,0,0.942975
0,1,8,16,4,4,2,0,0.961195
0,4,1,1,16,8,8,0,0.931288
0,4,2,16,1,32,1,0,0.967242
0,8,1,4,64,2,1,0,0.943675
0,2,2,2,256,2,1,0,0.932218
0,1,32,4,8,4,1,0,0.96699
0,4,8,2,1,8,8,0,0.938166
0,1,4,16,16,1,4,0,0.943781
0,1,1,16,2,4,32,0,0.942862
0,1,1,4,1,128,8,0,0.936934
0,8,1,4,2,16,4,0,0.933866
0,4,1,8,16,8,1,0,0.943609
0,1,1,32,4,2,16,0,0.942846
0,1,4,8,32,2,2,0,0.932917
0,1,4,16,4,1,16,0,0.943726
0,2,4,2,4,32,2,0,0.934621
0,2,1,4,4,2,64,0,0.927052
0,16,1,8,2,2,8,0,0.961413
0,4,16,1,16,4,1,0,0.943813
0,2,4,16,1,1,32,0,0.967387
0,4,2,4,32,4,1,0,0.93808
0,2,1,4,16,32,1,0,0.937998
0,1,8,2,4,16,4,0,0.933032
0,2,4,1,32,1,16,0,0.937515
0,128,1,1,2,1,16,0,0.969849
0,1,2,32,4,8,2,0,0.933094
0,128,1,1,16,2,1,0,0.970013
0,2,1,2,1,16,64,0,0.930917
0,1,16,1,2,64,2,0,0.943151
0,16,2,4,2,8,2,0,0.961812
0,2,1,64,1,4,8,0,0.96701
0,8,2,1,16,8,2,0,0.932934
0,4,8,2,4,2,8,0,0.9348
0,4,1,16,4,16,1,0,0.943677
0,1,64,2,2,8,2,0,0.96129
0,4,2,1,2,8,32,0,0.926897
